视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
396.0,普通弹幕,中,黄,1549416879,0,b32611f1,11678360251400194,re0里的贝碧
396.0,普通弹幕,中,黄,1549416866,0,b32611f1,11678353257922562,这位风纪委的声音好像热0
1317.521,普通弹幕,中,白,1549416538,0,ef0863ce,11678181640110146,明明是Lv6
615.871,普通弹幕,中,白,1549415818,0,ef0863ce,11677803797807108,明明是Lv6
533.763,普通弹幕,中,白,1549415735,0,ef0863ce,11677760741179394,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
165.26,普通弹幕,中,白,1549415298,0,ef0863ce,11677531656159234,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
183.575,普通弹幕,中,白,1549414566,0,8bbcaf5d,11677147750465538,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1281.832,普通弹幕,中,白,1549414274,0,38eaa90e,11676994359525378,杨永信
1116.658,普通弹幕,中,白,1549414058,0,38eaa90e,11676881205592064,蝎的绯流琥
1002.134,普通弹幕,中,白,1549413872,0,38eaa90e,11676783997878274,当场去世
161.54,底部弹幕,中,红,1549413375,0,c08bd1bb,11676523014651906,战歌起
151.673,普通弹幕,中,白,1549411870,0,29b2287b,11675734212345858,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き、
734.784,普通弹幕,中,白,1549410100,0,78c0049f,11674805933703170,Van
168.894,普通弹幕,中,白,1549394799,0,d85dcbca,11666783764742146,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
160.578,普通弹幕,小,白,1549394186,0,7cebd67,11666462658789378,终于有一个不是鬼畜版的了
93.219,普通弹幕,中,白,1549393869,0,2fc24bf,11666296506155010,霍格沃茨哈哈哈哈
1092.149,普通弹幕,中,白,1549387429,0,bf0de8f1,11662920065220610,不是没穿，是太细了
847.59,普通弹幕,中,白,1549387073,0,bf0de8f1,11662733142917122,misaka·mikuotuo
1244.815,底部弹幕,中,粉,1549386836,0,25341848,11662608996237312,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1041.275,普通弹幕,中,白,1549386625,0,25341848,11662498487336960,御版美琴
154.174,普通弹幕,中,白,1549384142,0,8a8546e9,11661196743671808,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
228.601,普通弹幕,中,白,1549382823,0,4fadb2aa,11660504937791490,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
205.59,普通弹幕,中,白,1549382797,0,4fadb2aa,11660491364499460,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
216.577,普通弹幕,中,白,1549382037,0,cd384ac8,11660092873637888,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
182.415,普通弹幕,中,白,1549381999,0,cd384ac8,11660073013084162,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
146.881,普通弹幕,中,白,1549381964,0,cd384ac8,11660054518824962,帅气
1407.241,普通弹幕,中,白,1549380305,0,eb3dad3b,11659185021779970,前方高能
1002.565,普通弹幕,中,白,1549379883,0,eb3dad3b,11658963945259010,当场去世，全剧终
1297.475,普通弹幕,中,蓝,1549379551,0,c3479fc6,11658789497339906,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
903.771,普通弹幕,中,白,1549379030,0,e4d35c0a,11658516647378946,御坂琴里
1252.117,普通弹幕,中,粉,1549378924,0,309e1e82,11658461186621442,果然我还是吃泪琴
172.847,普通弹幕,中,白,1549378903,0,e030be0d,11658449866719232,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
163.507,普通弹幕,中,白,1549378887,0,e030be0d,11658441528442882,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
161.327,普通弹幕,中,白,1549378882,0,e030be0d,11658438911197186,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
12.399,普通弹幕,中,白,1549378776,0,eb3dad3b,11658383488712706,来复习
1142.471,普通弹幕,中,白,1549378638,0,309e1e82,11658310988070914,两个军嫂hh
159.339,普通弹幕,中,蓝,1549378405,0,c3479fc6,11658188609290242,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
159.339,普通弹幕,中,蓝,1549378400,0,c3479fc6,11658186149855234,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
159.339,普通弹幕,中,蓝,1549378395,0,c3479fc6,11658183417790466,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
159.339,普通弹幕,中,蓝,1549378389,0,c3479fc6,11658180274683904,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
159.339,普通弹幕,中,蓝,1549378380,0,c3479fc6,11658175626346498,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
159.339,普通弹幕,中,蓝,1549378373,0,c3479fc6,11658172017672194,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
238.615,底部弹幕,中,香芋紫,1549378242,0,b18384a5,11658103176560642,qwq
692.895,普通弹幕,中,白,1549378207,0,65b30b0e,11658084911415362,他的发型酷一比
1003.503,普通弹幕,中,白,1549377703,0,fe470497,11657820904620034,哈哈哈哈
1178.304,普通弹幕,中,白,1549377691,0,1f242367,11657814587998210,男人，你这是在玩火
942.83,普通弹幕,中,白,1549377629,0,fe470497,11657781939535874,2333
983.936,普通弹幕,中,白,1549377486,0,1f242367,11657707192320000,你会后悔的
1308.522,普通弹幕,中,白,1549377449,0,1dfc1599,11657687353262082,雷电法王！！
952.662,普通弹幕,中,白,1549377445,0,1f242367,11657685342617602,铁骨铮铮电磁炮
6.021,普通弹幕,中,白,1549377424,0,65b30b0e,11657674434805762,先看什么啊
919.147,普通弹幕,中,白,1549377399,0,1f242367,11657661497475076,明明是对呱呱太感兴趣
864.512,普通弹幕,中,白,1549377332,0,1f242367,11657626080247810,好听吗?好听就好头
1173.269,普通弹幕,中,白,1549377304,0,1dfc1599,11657611646599168,艾兹？
705.319,普通弹幕,中,白,1549377271,0,ffe61aac,11657594535936002,逮脚户
552.41,普通弹幕,中,白,1549377231,0,fe470497,11657573073158146,天降齐柏林，输出靠引擎…
782.396,普通弹幕,中,白,1549377223,0,1f242367,11657568923942912,写作黑子，读作hentai，译为真爱
765.948,普通弹幕,中,白,1549377182,0,1f242367,11657547593809920,电脑配件可还行
726.247,普通弹幕,中,白,1549377132,0,1f242367,11657521273503746,火包女且手戈白勺
794.049,普通弹幕,中,白,1549376975,0,c1cef686,11657439212470274,橘里橘气
41.064,普通弹幕,中,白,1549375998,0,1f242367,11656927083757634,众所周知，学园都市是最安全的
221.081,普通弹幕,中,白,1549375745,0,25d4156c,11656794156826628,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
201.841,普通弹幕,中,白,1549375723,0,25d4156c,11656782950694916,魔鬼
1398.662,普通弹幕,中,白,1549375519,0,79b7a2f6,11656675647815682,啧啧啧
1300.902,普通弹幕,中,白,1549375416,0,79b7a2f6,11656621747863554,你这么拆路真的好么
1245.462,普通弹幕,中,白,1549375350,0,79b7a2f6,11656587361386498,干架?
1070.678,普通弹幕,中,白,1549375167,0,79b7a2f6,11656491066458114,关门了呗
1000.908,普通弹幕,中,白,1549375099,0,79b7a2f6,11656455665483778,当场去世
939.324,普通弹幕,中,白,1549375010,0,79b7a2f6,11656408761630722,香甚，哦不打脸
133.78,普通弹幕,中,白,1549374551,0,79b7a2f6,11656168090370050,反射弧真长
18.388,普通弹幕,中,白,1549374429,0,79b7a2f6,11656104230518786,壮士走好
26.379,底部弹幕,中,蓝,1549373446,0,cf7b3ea7,11655589062508546,小混混们快跑
67.498,底部弹幕,中,蓝,1549373407,0,c574f76c,11655568500981762,哇哦
1081.576,普通弹幕,中,白,1549373090,0,fa6f7238,11655402316365824,太可爱了
769.278,普通弹幕,中,白,1549372727,0,fa6f7238,11655211780669442,媚药..
1411.896,普通弹幕,中,白,1549372701,0,4c3697a,11655198235164676,老子不飞！
142.545,底部弹幕,中,黄,1549372035,0,3d2c745f,11654848891060228,战歌旋起
1151.079,普通弹幕,中,白,1549371936,0,d225b41a,11654797307412482,盒饭
1400.657,普通弹幕,中,橙,1549371815,0,fa727b4a,11654733717045250,大局已定
1320.739,普通弹幕,中,白,1549371712,0,48a97a01,11654679828627458,明示充电加投币
208.64,底部弹幕,小,白,1549370352,0,28337e68,11653966971535364,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1238.682,普通弹幕,中,白,1549370313,0,6de48f75,11653946099630082,玛德敢踹泪子
597.443,普通弹幕,中,白,1549370288,0,1a663cfc,11653933420773380,不是谁都能头上长草的
99.498,普通弹幕,小,白,1549370230,0,28337e68,11653902767751170,众所周知
799.501,普通弹幕,中,白,1549369099,0,d225b41a,11653310019272706,后方
1140.266,普通弹幕,中,白,1549368135,0,97817919,11652804231299074,造梦里的猪八戒
26.291,普通弹幕,中,白,1549368119,0,1dfc1599,11652795950694402,小混混快走啊！
382.933,普通弹幕,中,白,1549367861,0,d2653795,11652660935000064,承包美菜子！！！
198.246,普通弹幕,中,白,1549367578,0,36f5cded,11652512215465986,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
621.411,普通弹幕,中,蓝,1549367100,0,5c2cae79,11652261603180544,开花开花
644.424,普通弹幕,中,棕,1549366719,0,7de8db32,11652061785489410,Van~
644.424,普通弹幕,中,棕,1549366704,0,7de8db32,11652054274539522,我已迷上了门口的老头~~~
205.258,普通弹幕,中,红,1549366289,0,a40d9a7d,11651836745351170,啦啦啦
1284.126,底部弹幕,中,蓝,1549366088,0,d8c9c52e,11651731396493314,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1245.446,底部弹幕,中,蓝,1549366044,0,d8c9c52e,11651708109717506,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1391.995,底部弹幕,中,黄,1549365728,0,5634eb71,11651542610870274,大橘以定
1247.402,普通弹幕,中,白,1549365397,0,6fb020d1,11651368891187202,壮士，一路走好
1106.568,普通弹幕,中,黄,1549363966,0,f2a83867,11650618736246786,这个城市是最安全的
1003.481,普通弹幕,中,红,1549363678,0,1fa24edd,11650467557277698,当场自闭
770.107,普通弹幕,中,黄,1549363581,0,f2a83867,11650416932028420,变态黑子
1254.679,普通弹幕,中,白,1549363360,0,705898df,11650300994650114,都市传说都是真的
325.725,普通弹幕,中,黄,1549363103,0,f2a83867,11650166170845186,六亲不认的步伐
109.056,普通弹幕,中,黄,1549362771,0,f2a83867,11649991860289538,黑琴
280.742,普通弹幕,中,白,1549362663,0,e545f176,11649935306391556,万恶的安全裤
226.299,普通弹幕,中,红,1549362545,0,af794542,11649873468194820,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
58.819,普通弹幕,中,白,1549362523,0,705898df,11649861840011268,众所周知，学园都市是世界上最安全的地方
11.699,普通弹幕,中,白,1549361652,0,f978e90d,11649405554262018,可以为师矣
19.201,普通弹幕,中,白,1549361582,0,2d868a4a,11649368732991490,壮士们
558.087,普通弹幕,中,白,1549360932,0,9ae20993,11649027936878596,-_-||是亲同学没错了
490.484,普通弹幕,中,白,1549360835,0,9ae20993,11648977094049794,(´-ω-`)
505.705,普通弹幕,中,白,1549360605,0,90fa7d37,11648856780439552,这小小的胸部
1243.473,普通弹幕,中,白,1549359633,0,36de2669,11648346642448386,壮士走好
101.403,普通弹幕,中,白,1549359412,0,fbd80e9,11648230944669696,黑子
211.819,底部弹幕,中,红,1549359063,0,48debb4a,11648047855960066,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.899,底部弹幕,中,红,1549359037,0,48debb4a,11648034368651266,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
325.056,普通弹幕,中,白,1549358806,0,aa097d50,11647913431138306,谜语人？
164.179,普通弹幕,中,白,1549357950,0,c2109402,11647464815198210,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1130.709,普通弹幕,中,白,1549357401,0,39b323be,11647176509751298,一路走好
761.275,普通弹幕,中,黄,1549356624,0,6ed0bb95,11646769494491202,大橘已定
1266.745,普通弹幕,中,黄,1549355080,0,d4058ea8,11645960055685122,带你老妈飞
787.779,普通弹幕,中,白,1549355062,0,8dc2405b,11645950621122560,一方通行的头上一片绿
202.801,普通弹幕,中,白,1549354325,0,6594234d,11645564219817986,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
193.001,普通弹幕,中,白,1549354310,0,6594234d,11645556082343938,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
231.794,底部弹幕,中,白,1549352596,0,8f5ff9,11644657418108930,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1243.902,普通弹幕,中,白,1549351923,0,e381bef8,11644304465330180,壮士走好
774.497,普通弹幕,中,白,1549351171,0,9d3d2f39,11643910287261698,大橘已定
1372.922,底部弹幕,中,红,1549350868,0,301aa2d,11643751469416450,艾..艾伦?
158.345,普通弹幕,中,白,1549350696,0,ccba6d91,11643661097893890,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1282.13,普通弹幕,中,红,1549350632,0,ecc9e95f,11643627995398146,一方笑了。。。
1171.278,普通弹幕,中,红,1549350515,0,ecc9e95f,11643566635876354,京哥！
186.339,普通弹幕,中,白,1549350364,0,c1dfa939,11643487052627970,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1391.466,普通弹幕,中,白,1549350353,0,49443b04,11643481350471682,橘里橘气
903.514,普通弹幕,中,绿,1549350234,0,ecc9e95f,11643419083407362,呱太！
799.997,普通弹幕,中,黄,1549350120,0,ecc9e95f,11643359611322370,龙儿！
803.56,普通弹幕,中,白,1549350022,0,e1fc80d6,11643307771297792,不不不不不，火包手戈白勺
280.297,普通弹幕,中,黄,1549349596,0,ecc9e95f,11643084699860994,出金！
350.255,普通弹幕,中,白,1549349568,0,e1fc80d6,11643070107353092,不，一方也要独播了
20.401,普通弹幕,中,白,1549349479,0,3762740e,11643023177809922,开始复习
154.105,普通弹幕,中,白,1549349460,0,ecc9e95f,11643013342167042,原来是你！！
166.571,底部弹幕,中,蓝,1549349128,0,e3e0d5c1,11642839264395266,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
165.973,底部弹幕,中,绿,1549349121,0,e3e0d5c1,11642835495288834,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
165.376,底部弹幕,中,黄,1549349114,0,e3e0d5c1,11642831726182402,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
164.233,底部弹幕,中,红,1549349104,0,e3e0d5c1,11642826753310722,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
692.054,普通弹幕,中,红,1549349005,0,d7004cad,11642774778019842,啊那个郭德纲
208.382,普通弹幕,中,白,1549347101,0,ddeb2e20,11641776569843714,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
796.176,普通弹幕,中,黄,1549346779,0,60da803b,11641607867596802,橘里橘气
169.664,普通弹幕,中,紫,1549346724,0,fca8c500,11641578957832194,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
605.632,普通弹幕,中,粉,1549346506,0,60da803b,11641464319115266,众所周知，超电磁炮是个百合番
20.134,普通弹幕,中,白,1549346211,0,8e6ef3ea,11641309869113346,好腿
1312.03,普通弹幕,中,白,1549344261,0,279327ca,11640287569379330,一方通行表示完全不放在眼里
1279.11,普通弹幕,中,白,1549344211,0,279327ca,11640261554733058,一方笑了
1391.396,普通弹幕,中,白,1549343934,0,3ff07186,11640116057997314,以大橘为重
1315.889,普通弹幕,中,白,1549343754,0,3ff07186,11640021788393474,比狠人还多一丶
1271.249,普通弹幕,中,白,1549343697,0,3ff07186,11639991725195264,硬币！！！
743.781,普通弹幕,中,白,1549343598,0,279327ca,11639939831169026,一方通行有木有
971.849,普通弹幕,中,白,1549343340,0,3ff07186,11639804897787906,公主切
939.669,普通弹幕,中,白,1549343289,0,3ff07186,11639778220441602,实力打脸
803.502,普通弹幕,中,白,1549343117,0,3ff07186,11639687678525440,全看见了
781.762,普通弹幕,中,白,1549343092,0,3ff07186,11639674577616900,孩子的想法有点危险啊
641.762,普通弹幕,中,白,1549342489,0,bbe2e996,11639358686232578,当阿珍爱上了阿强
1402.138,普通弹幕,中,白,1549341853,0,cf996f11,11639024874684418,橘里橘气
1248.14,普通弹幕,中,白,1549341693,0,cf996f11,11638941004857346,壮士
8.121,底部弹幕,中,黄,1549341614,0,3c75072,11638899918503938,炮姐，嘿嘿嘿
1172.08,普通弹幕,中,白,1549341604,0,cf996f11,11638894464335874,兄弟传火吗
1001.87,普通弹幕,中,白,1549341409,0,cf996f11,11638792279556098,当场去世
628.721,底部弹幕,中,白,1549341051,0,f1c06788,11638604689309698,踢你的肾踢你的肾
185.317,普通弹幕,中,白,1549341005,0,e88f7369,11638580528021506,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
183.823,普通弹幕,中,红,1549340997,0,168d5490,11638576319037442,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
785.142,普通弹幕,中,黄,1549340989,0,768868a7,11638572285689858,我还是白的吧
778.922,普通弹幕,中,白,1549340962,0,768868a7,11638557763960836,我还是白的吧
213.907,普通弹幕,中,红,1549340635,0,4a1c6833,11638386480119874,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
168.638,普通弹幕,中,红,1549340586,0,4a1c6833,11638360839290880,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
73.193,普通弹幕,中,白,1549340483,0,4a1c6833,11638307009069058,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
957.526,普通弹幕,中,白,1549339820,0,30cb0aa6,11637959293403138,血小板?
940.182,普通弹幕,中,白,1549339777,0,30cb0aa6,11637936811933698,好香啊
1189.448,普通弹幕,中,白,1549339755,0,ea491e24,11637925395562498,屮齏鶁
1473.019,底部弹幕,中,黄,1549338375,0,f004bd23,11637201346494466,橘秀树？
641.006,普通弹幕,中,红,1549337849,0,89488d15,11636925765517316,打广告
159.15,普通弹幕,中,红,1549337539,0,89488d15,11636763143438338,这歌原来是这的
1.278,普通弹幕,中,红,1549337435,0,89488d15,11636708957224962,洗澡歌？
219.339,底部弹幕,小,青,1549337331,0,4df28410,11636654347386882,看不见我
279.234,底部弹幕,中,白,1549337167,0,7b8a7693,11636568016551940,后方黑子瞩目
50.002,普通弹幕,中,白,1549333359,0,38eaa90e,11634571559305218,挖掘机
735.87,普通弹幕,中,黄,1549332910,0,fb2ae6af,11634336625328130,贝蒂
1315.467,普通弹幕,中,白,1549332793,0,fcc7c7f,11634275174580226,wasted
199.765,普通弹幕,中,蓝,1549328416,0,fe75d71a,11631980123258882,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
621.179,底部弹幕,中,黄,1549328195,0,6c5b8ac4,11631864561270786,恕我直言我是LV1，非酋之力
470.299,底部弹幕,中,黄,1549328019,0,6c5b8ac4,11631772161277954,投硬币啊，炮姐的硬币由我来提供！
1078.165,普通弹幕,中,白,1549327877,0,de6f943e,11631697796268032,感觉黑子把纸都吃了
636.696,普通弹幕,中,红,1549326392,0,148049f7,11630919044562946,唱hop的你是魔鬼吗
1299.989,普通弹幕,中,蓝,1549306909,0,1cabf8a3,11620704354041856,所以说我们要多投币
940.857,普通弹幕,中,白,1549306768,0,6fd33bdd,11620630339780610,境泽言香
184.6,普通弹幕,中,白,1549303724,0,57c3d5ba,11619034684981250,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1200.556,普通弹幕,中,白,1549303605,0,8a67e235,11618972132179970,男主呢
187.3,普通弹幕,中,绿,1549301778,0,da16d08a,11618014268489730,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,黄,1549301774,0,da16d08a,11618011982594048,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,红,1549301769,0,da16d08a,11618009665241090,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,红,1549301766,0,da16d08a,11618007754735618,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,白,1549301761,0,da16d08a,11618005325185026,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,棕,1549301757,0,da16d08a,11618003009929218,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,青,1549301752,0,da16d08a,11618000780656642,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,紫,1549301748,0,da16d08a,11617998390427650,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,黄,1549301743,0,da16d08a,11617996041093124,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,蓝,1549301740,0,da16d08a,11617994048274434,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,绿,1549301736,0,da16d08a,11617991961608194,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,粉,1549301731,0,da16d08a,11617989804687362,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,蓝,1549301727,0,da16d08a,11617987195830272,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,绿,1549301721,0,da16d08a,11617984556564482,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,黄,1549301717,0,da16d08a,11617982241832962,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,红,1549301713,0,da16d08a,11617979980054532,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
187.3,普通弹幕,中,白,1549301708,0,da16d08a,11617977633341442,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
490.506,普通弹幕,中,白,1549301628,0,8a67e235,11617935335882754,满汉全席我包场随便吃
147.587,普通弹幕,中,白,1549300064,0,1de0d83d,11617115732705284,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1027.008,普通弹幕,中,白,1549298416,0,c9a118b7,11616251748548610,来一箱纳豆
625.6,底部弹幕,中,红,1549296713,0,cc3940f1,11615358944804866,舅舅耶～
47.15,普通弹幕,中,白,1549293635,0,27cd7d9f,11613744965615620,真科学
616.434,底部弹幕,中,粉,1549293625,0,f1d98480,11613739578556418,恕我直言在坐的各位都是0
1000.846,普通弹幕,中,白,1549293366,0,53d375c4,11613603887579138,当场去世
186.359,普通弹幕,中,白,1549293199,0,5d9b0f7b,11613516261228546,看见屏幕了
173.633,普通弹幕,中,棕,1549293134,0,24c5406e,11613482389078016,君指先跃动のは、私の一生不変の信仰に、唯私の超電磁炮永世永生き
158.313,普通弹幕,中,白,1549293100,0,24c5406e,11613464668143618,君指先跃动のは、私の一生不変の信仰に、唯私の超電磁炮永世永生き
877.582,普通弹幕,中,白,1549292626,0,dc487a60,11613215729385474,哈哈哈，我也觉得像亚梦了
226.345,普通弹幕,中,白,1549291660,0,36de2669,11612709222088704,，君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1358.249,普通弹幕,中,白,1549291628,0,ac9312e7,11612692896284674,好像上条夜刀
846.017,普通弹幕,中,白,1549289026,0,a977bd8c,11611328676888580,某科学的意大利炮
1319.324,普通弹幕,中,白,1549287821,0,8018f0e7,11610696555429890,帅气
226.62,普通弹幕,中,白,1549287168,0,6ca34f5d,11610354152898626,一生愛砲姉
173.756,普通弹幕,中,白,1549287096,0,6dd5bd68,11610316667879428,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
494.409,普通弹幕,中,白,1549286912,0,30058c9a,11610220261801988,妹妹声音像老太太
1331.792,普通弹幕,中,白,1549285952,0,7123be85,11609716789084162,小孩子就没被夺走
802.568,普通弹幕,中,白,1549284919,0,da768b9e,11609175477452802,路人额眼神
800.769,普通弹幕,中,白,1549284827,0,d016ec0f,11609126828769284,恋姐癖
803.739,普通弹幕,中,绿,1549284124,0,c00db773,11608758629171202,颜立表
1134.466,普通弹幕,中,白,1549283185,0,2c0b26e2,11608265997680640,骷髅马呢？
1071.779,底部弹幕,中,粉,1549283180,0,946bc8cd,11608263644151808,前方黑子高萌!!!
73.721,普通弹幕,中,白,1549282924,0,5c8395f2,11608129211990018,打脸
139.328,普通弹幕,中,白,1549280914,0,81ff899e,11607075339632642,顾你撒吗
1017.381,普通弹幕,中,白,1549280755,0,9f1da8dc,11606992309714946,23333
828.101,普通弹幕,中,白,1549279470,0,81e1c00f,11606318145601538,当麻小号
379.472,底部弹幕,中,红,1549278704,0,3800d125,11605916569305090,对不起，这只婚后是我的，提前承包
191.701,普通弹幕,中,白,1549278366,0,ed6424a9,11605739681873924,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
18.659,普通弹幕,中,白,1549276742,0,302d4fd8,11604887934599170,哼，啊，嗯
37.859,普通弹幕,中,白,1549275642,0,ee7abcfb,11604311306928128,汉子，走好。
880.638,普通弹幕,中,白,1549275605,0,1381aa72,11604292126375938,百合
874.478,普通弹幕,中,白,1549275569,0,1381aa72,11604273043341378,百合无限好
1414.822,普通弹幕,中,白,1549275408,0,2025d303,11604188955410434,哈哈哈哈哈！
1363.524,普通弹幕,中,白,1549275368,0,12757812,11604167772602370,总让我想起自然系果实能力
231.598,普通弹幕,中,白,1549274903,0,1381aa72,11603923803045890,可怕
1284.922,普通弹幕,中,白,1549274034,0,f1babcde,11603468624068610,老子就上网！
1033.102,普通弹幕,中,白,1549273775,0,f1babcde,11603332592828416,日本的掉渣饼
198.056,普通弹幕,中,白,1549273756,0,12757812,11603322491371522,我滴一次看真好羡慕吧凡(人
1268.561,底部弹幕,中,红,1549273267,0,f69a7a69,11603066031702018,快跑啊！！！赶紧踩油门啊
635.158,普通弹幕,中,红,1549273180,0,b52cb2c0,11603020685508610,辣妹迷死他！迷死他！
1173.861,底部弹幕,中,红,1549273153,0,f69a7a69,11603006274404354,真●玩火
1121.701,底部弹幕,中,红,1549273066,0,f69a7a69,11602960643522562,快跑啊
1001.121,底部弹幕,中,红,1549272922,0,f69a7a69,11602885190615042,当场去世
57.081,普通弹幕,中,红,1549272516,0,b52cb2c0,11602672288792642,气突苏！！！
1364.649,普通弹幕,中,白,1549272498,0,9a416ff3,11602663235911682,烧烤店的你是魔鬼吗？
1174.313,普通弹幕,中,白,1549272206,0,9a416ff3,11602510106066946,玩火晚上会尿床
32.921,底部弹幕,中,红,1549271928,0,f69a7a69,11602364060925956,快跑啊！！！
1421.601,底部弹幕,中,蓝,1549271620,0,7cfc6674,11602202731216898,爹妈飞
497.449,普通弹幕,中,白,1549270785,0,6d6605c3,11601764797120514,挺胸。。。。。
117.741,底部弹幕,中,蓝,1549270546,0,7cfc6674,11601639631224834,野蛮人可海星
69.181,底部弹幕,中,蓝,1549270491,0,7cfc6674,11601611037605890,众所周知，学园都市是最安全的城市之一
58.201,底部弹幕,中,蓝,1549270459,0,7cfc6674,11601593902301186,前方打脸
36.421,底部弹幕,中,蓝,1549270427,0,7cfc6674,11601577164406786,众所周知，学院都市是最安全的城市。
1393.839,普通弹幕,中,黄,1549269660,0,6fa49a2c,11601175255711746,橘里橘气
