视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
67.553,普通弹幕,中,白,1598694288,0,bca50373,37513914386219015,冥场面
738.5,普通弹幕,中,红,1598693879,0,fbb28a08,37513700066197511,咖啡里没有电脑配件
461.681,普通弹幕,中,红,1598693568,0,fbb28a08,37513537195606019,下次也不一定
1194.624,普通弹幕,中,白,1598693506,0,9b8fb717,37513504445956099,一袋米要抗几楼？
276.566,普通弹幕,中,白,1598692714,0,c46007e0,37513089162674181,当麻上条当麻在哪？
1244.086,普通弹幕,中,红,1598692521,0,40bf4a4c,37512988084666371,危危危
172.897,普通弹幕,中,白,1598690976,0,c6962be7,37512177889837061,bilibili- ( ゜- ゜)つロ 乾杯~
137.158,普通弹幕,中,白,1598690305,0,30a168e4,37511826011324421,烤熟
101.906,普通弹幕,中,白,1598690268,0,30a168e4,37511806946639877,！！
489.199,普通弹幕,中,白,1598689745,0,5dc914b0,37511532607176709,前方高能
1180.746,普通弹幕,中,白,1598689205,0,601a28c5,37511249791025159,萨博？
255.1,普通弹幕,中,白,1598688992,0,658a145f,37511138063155207,哔哩哔哩-(゜-゜)つロ乾杯
825.375,普通弹幕,中,白,1598688943,0,d5658da9,37511112246689797,梦想破灭
1256.685,普通弹幕,中,白,1598688592,0,ee12b444,37510927904931847,孩子们，快跑啊
208.802,普通弹幕,中,白,1598688209,0,601a28c5,37510727426113539,明示投币
231.019,底部弹幕,中,黄,1598688134,0,ca964e14,37510687828213767,在，爷不敢跳
168.282,普通弹幕,中,白,1598687273,0,f4ec3e13,37510236604989443,bilibili- ( ゜- ゜)つロ 乾杯~
1171.953,普通弹幕,中,白,1598687108,0,62af119b,37510149939658757,螺旋丸
68.437,普通弹幕,中,白,1598687062,0,5683f05f,37510125984415751,校车炸，全剧终
1031.342,普通弹幕,中,白,1598685802,0,22a5b8d4,37509465411420165,.....................
233.553,底部弹幕,中,红,1598685268,0,9ee8a839,37509185324187653,bilibili- ( ゜- ゜)つロ 乾杯~
169.969,普通弹幕,中,粉,1598685243,0,22079e27,37509172398391299,bilibili- ( ゜- ゜)つロ 乾杯~
169.969,普通弹幕,中,蓝,1598685235,0,22079e27,37509167863300101,bilibili- ( ゜- ゜)つロ 乾杯~
169.969,普通弹幕,中,绿,1598685226,0,22079e27,37509163625480197,bilibili- ( ゜- ゜)つロ 乾杯~
169.969,普通弹幕,中,黄,1598685217,0,22079e27,37509158818807877,bilibili- ( ゜- ゜)つロ 乾杯~
163.153,底部弹幕,中,红,1598685189,0,9ee8a839,37509144150278151,bilibili- ( ゜- ゜)つロ 乾杯~
1176.393,普通弹幕,中,白,1598684932,0,e9c9934f,37509009053843461,铁头红毛：有被冒犯到
184.923,普通弹幕,中,白,1598684621,0,d7b312f0,37508846320091143,ZXC
416.38,普通弹幕,中,白,1598684042,0,e9c9934f,37508542653005827,菲律宾蛟龙归海
1391.99,普通弹幕,中,白,1598683973,0,d0827c87,37508506351828995,正道的光
237.539,普通弹幕,中,白,1598683960,0,fc75afde,37508499820773379,不会
1315.254,普通弹幕,中,白,1598683784,0,4f046d7,37508407307010055,啧啧啧
189.588,普通弹幕,中,白,1598683513,0,744d253f,37508265077637123,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
1178.969,普通弹幕,中,白,1598682886,0,3d2be7b5,37507936626933767,土哥纸糊内行
948.649,普通弹幕,中,白,1598682788,0,ea80cdb6,37507885068451847,孤寡孤寡孤寡孤寡
1011.1,普通弹幕,中,白,1598682778,0,8f84b6f7,37507880061501445,可以
1125.8,普通弹幕,中,白,1598682762,0,3d2be7b5,37507871609454599,三——位——大——哥——！！！！！！！！！！！！
1093.465,普通弹幕,中,白,1598682729,0,3d2be7b5,37507854180548615,。。。。。。
1429.742,普通弹幕,中,白,1598682427,0,ff675c38,37507695849766915,十万伏特
84.36,普通弹幕,中,白,1598682004,0,bea0b6d7,37507474089574403,安全
980.199,普通弹幕,中,白,1598681337,0,bc57412d,37507124187103237,前面的，学生占80%
554.014,普通弹幕,中,白,1598681054,0,6897b6cf,37506976055820295,基洛夫
240.762,普通弹幕,中,白,1598680906,0,6491ae12,37506898312822791,这番有男生嘛？
612.036,普通弹幕,中,白,1598680161,0,eee30a17,37506507639095299,玲仔是最强的
609.835,普通弹幕,中,白,1598680151,0,eee30a17,37506502386253829,众所周知
300.661,普通弹幕,中,白,1598679600,0,57fe332d,37506213779341315,小手一抖
917.987,普通弹幕,中,白,1598679553,0,72aa5c88,37506189263634439,冥土追魂？
1497.353,普通弹幕,中,白,1598678654,0,6d43ab30,37505717719531523,诈尸
1115.944,普通弹幕,中,白,1598678611,0,575b100e,37505695274762247,这不蜚鎏琥
740.756,普通弹幕,中,白,1598678161,0,e855ed72,37505459275956231,FAN=风扇
896.838,普通弹幕,中,白,1598678058,0,29c4ee41,37505405396451333,没男主
192.554,普通弹幕,中,淡蓝,1598677941,0,2fd32da5,37505344168001539,爷青回
727.578,普通弹幕,中,白,1598677865,0,29c4ee41,37505304003870791,男主？
1128.967,普通弹幕,中,红,1598677599,0,9e1c3d24,37505164468289539,危危危危危
999.827,普通弹幕,中,红,1598677410,0,9e1c3d24,37505065821405189,绝望
940.747,普通弹幕,中,白,1598677343,0,9e1c3d24,37505030393167877,打脸
1199.441,底部弹幕,中,黄,1598677217,0,90f226c2,37504964541546501,布加拉缇直呼内行
146.7,普通弹幕,中,白,1598677197,0,f7aa1f82,37504953765855239,咕噜顾
425.953,底部弹幕,中,粉,1598677123,0,c1211e06,37504915106430981,碧翠子
1382.953,普通弹幕,中,紫,1598676045,0,dc7edfc0,37504349743611909,上一个无敌的即将带娃
64.209,底部弹幕,中,红,1598675792,0,90f226c2,37504217440583685,万全炸了
1180.433,普通弹幕,中,白,1598675470,0,3176e11e,37504048619323399,大乔实锤了
705.575,普通弹幕,中,蓝,1598675358,0,dc7edfc0,37503989844017157,泪爷拿错剧本了，拿成女王（食蜂）的了【滑稽】
533.764,普通弹幕,中,黄,1598675120,0,dc7edfc0,37503865169379335,泪爷一技能：上升气流！
365.271,普通弹幕,中,白,1598674404,0,2ac7ee37,37503489739849733,666
1002.409,普通弹幕,中,白,1598674345,0,f628b498,37503458729263109,LV5的梦想
917.609,普通弹幕,中,白,1598674220,0,f628b498,37503392923779077,准备冲刺了
958.333,普通弹幕,中,白,1598673695,0,7eb716c5,37503117855031299,这就是男主嘛
1013.38,底部弹幕,中,红,1598673574,0,f7cd707a,37503054398357511,御坂美琴停止了思考（doge）
179.327,普通弹幕,中,白,1598672697,0,2ac7ee37,37502594401697795,梦想开始的地方
180.53,普通弹幕,中,白,1598672618,0,53acd2d1,37502552932614149,哔哩哔哩∽
1132.035,普通弹幕,中,白,1598672514,0,2d344c8b,37502498661990407,尬了
147.454,普通弹幕,中,黄,1598672448,0,e95cde1d,37502464198967301,这个手势，砸瓦鲁多！
583.1,普通弹幕,中,红,1598671592,0,62af119b,37502015381700615,雪之下雪乃
1233.518,普通弹幕,中,黄,1598671031,0,c3590559,37501721147604999,劫匪下辈子注意点
1081.267,普通弹幕,中,黄,1598670842,0,c3590559,37501622217080837,劫匪快跑啊!
771.438,底部弹幕,中,黄,1598670428,0,c3590559,37501404752904197,好家伙 这么刺激
566.374,底部弹幕,中,黄,1598670182,0,c3590559,37501276146630723,这个长椅 是不是警策绑。。
540.083,底部弹幕,中,黄,1598670129,0,c3590559,37501248106659845,LV.6 上升气流!
440.162,底部弹幕,中,红,1598669986,0,c3590559,37501173218934789,惠惠：“吾是惠惠 红魔 。不好意思走错了”
363.565,底部弹幕,中,红,1598669868,0,c3590559,37501111649173511,常盘台女校 没男的
290.116,底部弹幕,中,红,1598669793,0,c3590559,37501071846277123,短裤才是灵魂
246.373,底部弹幕,中,红,1598669737,0,c3590559,37501042591531011,大爷在超炮S
1409.04,底部弹幕,中,红,1598669665,0,e98c7dec,37501004916195333,正道の光が、大地を照らす
1204.026,普通弹幕,中,白,1598669096,0,58582095,37500706576924675,砸瓦鲁多
1209.708,普通弹幕,中,白,1598668986,0,16974187,37500649020063749,天手力界？
1228.913,底部弹幕,中,红,1598668601,0,e538ef6d,37500447200116741,劫匪 危
178.16,底部弹幕,中,红,1598668319,0,e98c7dec,37500299425349639,哔哩哔哩( ゜- ゜)つロ乾杯
938.795,普通弹幕,中,白,1598667807,0,e80da1,37500030554734597,孤寡孤寡
935.315,普通弹幕,中,白,1598667792,0,e80da1,37500022988210181,geu
383.899,普通弹幕,中,白,1598667332,0,dad00d47,37499781633802247,衣服好大
355.673,普通弹幕,中,白,1598667289,0,dad00d47,37499759017066499,有误差很正常啊
342.964,普通弹幕,中,白,1598667246,0,dad00d47,37499736629968899,怎么全是女的
1383.881,普通弹幕,中,白,1598666657,0,92c2d7e4,37499428023042053,这剧是没有男主吗
75.778,普通弹幕,中,白,1598665779,0,308b09ac,37498967501045763,这可是09年的番啊大家。
1244.548,普通弹幕,中,白,1598665317,0,471b796,37498725295718405,危危劫匪危危
168.906,底部弹幕,中,红,1598665194,0,8a6d0299,37498660879597573,哔哩哔哩( ゜- ゜)つロ乾杯
168.906,底部弹幕,中,红,1598665190,0,8a6d0299,37498658619916291,哔哩哔哩( ゜- ゜)つロ乾杯
168.906,底部弹幕,中,红,1598665185,0,8a6d0299,37498656124305413,哔哩哔哩( ゜- ゜)つロ乾杯
168.906,底部弹幕,中,红,1598665179,0,8a6d0299,37498652852224003,哔哩哔哩( ゜- ゜)つロ乾杯
168.906,底部弹幕,中,红,1598665171,0,8a6d0299,37498648804196355,哔哩哔哩( ゜- ゜)つロ乾杯
200.96,普通弹幕,中,白,1598665109,0,2d0326cf,37498616538464259,哔哩哔哩-(゜-゜)つロ乾杯~
227.513,普通弹幕,中,白,1598664322,0,471b796,37498203791163399,bilibili
193.366,普通弹幕,中,红,1598663587,0,de34ac5c,37497818513932291,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
359.94,普通弹幕,中,白,1598662986,0,374e3ae6,37497503130583045,常盘台女校啊，当然啊没男的
1378.793,底部弹幕,中,黄,1598662676,0,be88525a,37497340801581063,建议屏蔽【上一个】
1027.776,底部弹幕,中,黄,1598662110,0,ee299740,37497044075544583,可丽饼是不是就像手抓饼一样的
1014.29,底部弹幕,中,黄,1598661926,0,be88525a,37496947546259463,六亲不认的步伐
938.333,底部弹幕,中,红,1598661816,0,be88525a,37496889658572807,教科书式傲娇
934.909,底部弹幕,中,黄,1598661803,0,be88525a,37496882742689799,教科书式傲娇
176.536,底部弹幕,中,紫,1598661641,0,6a65e940,37496797820092423,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
147.596,底部弹幕,中,黄,1598661181,0,ee299740,37496557116325891,砸瓦鲁多！
198.941,底部弹幕,中,红,1598660707,0,a787d506,37496308503150595,哔哩哔哩 - (゜- ゜)つロ 乾杯~
278.59,普通弹幕,中,白,1598658137,0,c27b4b16,37494961162682371,穿了安全裤啊
863.34,普通弹幕,中,白,1598656145,0,fe35a3b,37493916816113671,毛利小五郎，直呼内行！
322.153,普通弹幕,中,黄,1598656060,0,cbcb8994,37493871872573445,注意这个火箭羌湖起飞
241.04,底部弹幕,中,棕,1598655795,0,7af7b886,37493733256593413,和贝蒂一个声优吗
125.608,普通弹幕,中,白,1598655439,0,575b100e,37493546220519427,众知杯密
72.791,普通弹幕,中,白,1598647572,0,ec1bf329,37489421860732931,光速打脸
257.451,普通弹幕,中,白,1598641037,0,11ade2ca,37485995533271047,486
241.406,普通弹幕,中,白,1598639636,0,ea3ed58f,37485261269499909,教主式背包
218.799,普通弹幕,中,蓝,1598636816,0,49080a5d,37483782597509127,bilibili- ( ゜- ゜)つロ 乾杯~
198.479,普通弹幕,中,青,1598636788,0,49080a5d,37483767727652869,bilibili- ( ゜- ゜)つロ 乾杯~
179.839,普通弹幕,中,黄,1598636761,0,49080a5d,37483753910042695,bilibili- ( ゜- ゜)つロ 乾杯~
177.319,普通弹幕,中,绿,1598636750,0,49080a5d,37483748134486023,bilibili- ( ゜- ゜)つロ 乾杯~
154.98,普通弹幕,中,粉,1598636716,0,49080a5d,37483730189680647,bilibili- ( ゜- ゜)つロ 乾杯~
242.103,普通弹幕,中,白,1598636306,0,becbe6ae,37483515337506823,贝蒂？
1044.725,普通弹幕,中,白,1598636258,0,113754fd,37483490216247301,孤寡孤寡孤寡
511.67,普通弹幕,中,白,1598636111,0,904751e3,37483412937244675,斯哈斯哈
954.113,底部弹幕,中,红,1598635485,0,f513fd4,37483084572524547,左下角夏娜，吉田
172.945,普通弹幕,中,白,1598635351,0,113754fd,37483014550192133,bilibili- ( ゜- ゜)つロ 乾杯~
228.692,普通弹幕,中,蓝,1598635007,0,5b0e554d,37482834105466885,哔哩哔哩(゜-゜)つロ乾杯~
1321.384,普通弹幕,中,白,1598634042,0,65911c76,37482328298094599,男主有吗？
1206.739,普通弹幕,中,白,1598633956,0,65911c76,37482283239211011,男主有吗？
261.222,普通弹幕,中,白,1598633765,0,ab14fc58,37482182899924995,魔禁超跑时间线是穿插的，有些情节确实需要魔禁补充
170.717,普通弹幕,中,白,1598632759,0,e473c3aa,37481655813275655,哔哩哔哩( ゜- ゜)つロ乾杯
1283.705,普通弹幕,中,白,1598630144,0,de4a9dfe,37480284384395271,教主表示很淦
1080.162,普通弹幕,中,白,1598629839,0,de4a9dfe,37480124527935495,动作指导:相良宗介
810.345,底部弹幕,中,红,1598629746,0,5bf88737,37480075931156487,呀，脱发！
202.916,普通弹幕,中,白,1598629618,0,63f82c83,37480008792408069,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
185.476,普通弹幕,中,白,1598629597,0,63f82c83,37479997909237763,语音
139.968,普通弹幕,中,蓝,1598629376,0,144f2842,37479881635266565,欧吉萨玛
111.788,普通弹幕,中,蓝,1598629330,0,144f2842,37479857512775685,梦回异世界哈哈
715.989,普通弹幕,中,白,1598629308,0,de4a9dfe,37479846329188357,刻在DNA里的餐厅
55.644,底部弹幕,中,白,1598626746,0,ded5b4b0,37478502779846659,Python！！！！！！！
227.893,普通弹幕,中,蓝,1598626658,0,e558fcad,37478456777244679,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~ 
1322.087,普通弹幕,中,黄,1598626510,0,e85f315f,37478379334664199,小孩:这辈子值了
166.372,普通弹幕,中,白,1598626243,0,a9ce7dd6,37478239565774851,bilibili- ( ゜- ゜)つロ 乾杯~
163.409,底部弹幕,中,粉,1598625277,0,86810d0c,37477732867637255,哔哩哔哩 - (゜- ゜)つロ 乾杯~
532.729,底部弹幕,中,红,1598624583,0,88ef8dc0,37477368858148867,前方高能
1061.801,普通弹幕,中,白,1598623121,0,f1235518,37476602771668995,这番没男主
166.459,普通弹幕,中,白,1598622909,0,3166d78b,37476491617370119,正片开始
178.319,普通弹幕,中,白,1598622490,0,34df0789,37476271790227461,哔哩哔哩（゜-゜)つロ 乾杯～～
1001.94,普通弹幕,中,绿,1598622462,0,438c4c42,37476256872660997,一只失去梦想的炮姐
335.438,普通弹幕,中,白,1598622372,0,f1235518,37476209794220039,常磐？庄吾
176.685,普通弹幕,中,白,1598622270,0,c48641d2,37476156209364997,哔哩哔哩干杯
267.547,普通弹幕,中,白,1598622184,0,4afcf794,37476111396372487,啊，这熟悉的桌子
267.547,普通弹幕,中,白,1598622169,0,4afcf794,37476103429816327,啊，这熟悉的台阶
267.547,普通弹幕,中,白,1598622163,0,4afcf794,37476099963224069,啊，这熟悉的自动售货机
240.298,普通弹幕,中,白,1598622151,0,866f0b,37476093865230339,这部番是魔禁的外传。
60.443,普通弹幕,中,粉,1598621325,0,438c4c42,37475660991561731,真安........全
48.809,普通弹幕,中,红,1598621202,0,438c4c42,37475596469534723,危————混混————危
239.409,普通弹幕,中,白,1598621182,0,d1ba2fd7,37475585971716101,哔哩哔哩 - ( ゜- ゜)つロ 干杯~
1330.054,普通弹幕,中,白,1598619926,0,2c86877d,37474927374761991,之前还有一个无敌的已经被太阳晒死了
646.866,普通弹幕,中,白,1598619855,0,fc8aaa23,37474890166042631,上一个LV0的已经把LV5叼打了
812.13,普通弹幕,中,橙,1598619574,0,9b48dacf,37474742664429571,....
799.676,普通弹幕,中,橙,1598619561,0,9b48dacf,37474736129703939,大橘已定
187.886,普通弹幕,中,白,1598618965,0,93180f88,37474423629414403,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
318.663,普通弹幕,中,白,1598618551,0,9157e287,37474206648631299,kirov reporting
335.313,普通弹幕,中,白,1598618162,0,f2b406d6,37474002800214023,透视?
219.478,普通弹幕,中,白,1598618033,0,86997ca0,37473935081078789,哔哩哔哩(゜-゜)つロ乾杯~
217.698,普通弹幕,中,白,1598618029,0,86997ca0,37473932695044099,哔哩哔哩(゜-゜)つロ乾杯~
205.178,普通弹幕,中,白,1598618015,0,86997ca0,37473925417926663,哔哩哔哩(゜-゜)つロ乾杯~
194.538,普通弹幕,中,白,1598618003,0,86997ca0,37473918955028485,哔哩哔哩(゜-゜)つロ乾杯~
192.518,普通弹幕,中,白,1598617998,0,86997ca0,37473916358754311,哔哩哔哩(゜-゜)つロ乾杯~
191.658,普通弹幕,中,白,1598617994,0,86997ca0,37473914341818371,哔哩哔哩(゜-゜)つロ乾杯~
186.138,普通弹幕,中,白,1598617987,0,86997ca0,37473910664462341,哔哩哔哩(゜-゜)つロ乾杯~
184.158,普通弹幕,中,白,1598617981,0,86997ca0,37473907888881671,哔哩哔哩(゜-゜)つロ乾杯~
455.23,普通弹幕,中,白,1598617850,0,1b0671ad,37473838893629445,下次也丕定
649.433,底部弹幕,中,黄,1598617244,0,9a606b4f,37473521290969093,发癫狗
1013.743,底部弹幕,中,红,1598616961,0,87b5a048,37473372921135107,六亲不认的步伐
1014.651,普通弹幕,中,白,1598616322,0,174e6a63,37473037833994243,泪目
1265.22,普通弹幕,中,白,1598614981,0,717aa3e9,37472334939422723,危！
1260.34,普通弹幕,中,白,1598614963,0,717aa3e9,37472325531598855,妙啊
768.992,普通弹幕,中,黄,1598614750,0,a994a214,37472213447737349,卧。。。握草
441.361,普通弹幕,中,白,1598614478,0,174e6a63,37472071126614021,牛顿感到了侮辱hhhhhc
1372.56,普通弹幕,中,白,1598614272,0,c3062b95,37471963016855557,上一个无敌的已经化成灰了
1361.494,普通弹幕,中,白,1598614248,0,c3062b95,37471950493188099,上一个无敌的已经被削成小兵了
1334.266,普通弹幕,中,白,1598614215,0,c3062b95,37471933135585285,上一个无敌的已经被削成小兵了
226.179,普通弹幕,中,白,1598613975,0,1cb7398f,37471807577522183,哔哩哔哩-(゜-゜)つロ乾杯~
1244.083,普通弹幕,中,红,1598613382,0,6873fa2e,37471496197636101,危危危危危危危危危危
1321.994,底部弹幕,中,白,1598613058,0,b838dda9,37471326340382725,awsl
1493.252,普通弹幕,中,白,1598612886,0,538a85af,37471236584374279,还在呢
539.019,普通弹幕,中,白,1598612663,0,6873fa2e,37471119705899011,上升气流
67.34,普通弹幕,中,蓝,1598612048,0,2503ae58,37470796952633349,光速打脸
235.675,普通弹幕,中,蓝,1598611024,0,701df2a9,37470260367458309,没男的？
60.94,普通弹幕,中,白,1598610129,0,e9c9934f,37469790803066883,name reactions
205.3,普通弹幕,中,白,1598609781,0,be25e95f,37469608689532931,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
118.627,普通弹幕,中,白,1598608487,0,a55dc9c2,37468929936326659,从零开始的异世界生活贝蒂的声音？？？
1307.579,底部弹幕,中,红,1598608291,0,2cfd35e8,37468827069448197,AWSL
539.519,普通弹幕,中,白,1598608230,0,5655713c,37468795131920389,泪爷！！！爷青回
1281.338,底部弹幕,中,红,1598608051,0,2cfd35e8,37468701653991427,AE86表示泪目
1405.969,底部弹幕,中,红,1598607888,0,55295301,37468616006828039,上一个无敌的现在又死了一次
1308.123,普通弹幕,中,白,1598607775,0,1f9f2f21,37468556925861891,车上的小男孩怎么办
1207.335,普通弹幕,中,白,1598607171,0,3e44d670,37468239924559877,仗助直呼内行
830.429,普通弹幕,中,白,1598606621,0,1f9f2f21,37467951971434503,学园都市最强剧本家
827.699,普通弹幕,中,白,1598606610,0,1f9f2f21,37467946166517765,学园都市最强黑客
4.296,普通弹幕,中,白,1598603919,0,6ca42e90,37466534904856581,。。。
335.953,普通弹幕,中,白,1598601352,0,927a43b7,37465189195972611,常盘台专属bgm
948.326,普通弹幕,中,白,1598601001,0,1fc2ca0f,37465005218594823,鹅鹅鹅
678.02,底部弹幕,中,黄,1598600796,0,b46d7623,37464897690796039,Lv6的小错误
1015.425,普通弹幕,中,白,1598600749,0,a0290386,37464873161457667,绿井黑子
475.353,底部弹幕,中,黄,1598600530,0,b46d7623,37464758044590085,摄晚八桌
1354.269,普通弹幕,中,白,1598600085,0,9f12f249,37464524778373123,解锁剧情
164.433,普通弹幕,中,白,1598599959,0,1fc2ca0f,37464459043667971,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
765.6,普通弹幕,中,黄,1598599730,0,59d6688d,37464338934005765,电脑配件
671.19,普通弹幕,中,白,1598599572,0,9f12f249,37464255770918917,剧本拿错了泪爷！！！！这个是魔法禁书院里面的好吗？
1252.39,普通弹幕,中,黄,1598599438,0,f7d9d236,37464185807831045,路走窄了
320.263,底部弹幕,中,黄,1598599396,0,b46d7623,37464163852222469,Kirov reporting
1131.24,普通弹幕,中,黄,1598599317,0,f7d9d236,37464122292436999,走好
293.986,普通弹幕,中,白,1598599246,0,a0290386,37464085004550149,lsp
147.89,底部弹幕,中,黄,1598599149,0,b46d7623,37464034125545475,跳的打断腿
123.565,普通弹幕,中,白,1598599039,0,9f12f249,37463976635269127,和贝蒂的声音是有区别的。
258.022,普通弹幕,中,白,1598598955,0,96c44cf6,37463932657467397,哔哩哔哩干杯
11.519,普通弹幕,中,白,1598598889,0,9f12f249,37463898018807879,嗯，洗澡歌
223.165,普通弹幕,中,白,1598598834,0,a1b0ca1c,37463868916629511,哔哩哔哩干杯
240.75,普通弹幕,中,黄,1598598415,0,f7d9d236,37463649289240581,生活就是放电
724.18,普通弹幕,中,白,1598598228,0,354cbe44,37463551637979141,是贝蒂的声优吗？
596.793,普通弹幕,中,黄,1598598202,0,c6c1ceb0,37463537791008773,请求停车
570.993,普通弹幕,中,白,1598598126,0,c6c1ceb0,37463498047881223,停车行不行
554.713,普通弹幕,中,白,1598598102,0,c6c1ceb0,37463485282516999,狙击手是什么东东
541.113,普通弹幕,中,白,1598598078,0,c6c1ceb0,37463472988487683,哦豁？
523.793,普通弹幕,中,白,1598598056,0,c6c1ceb0,37463461315215365,停车了
1144.634,普通弹幕,中,白,1598597929,0,a6a2803b,37463394675064837,黑子
189.438,普通弹幕,中,白,1598597687,0,eb880e71,37463267880206341,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
70.965,普通弹幕,中,白,1598597305,0,701df2a9,37463067394572291,打脸
23.88,普通弹幕,中,白,1598596187,0,197ba1b2,37462481244782597,混混们，路走窄了
99.001,普通弹幕,中,白,1598595935,0,a3ef57c5,37462349104807939,好可爱哇！！！！
585.626,普通弹幕,中,白,1598595923,0,8ed93cf0,37462342964871175,初春能力：LV.5恒温死神
178.784,普通弹幕,中,白,1598595783,0,63d10d13,37462269328097287,bilibili- ( ゜- ゜)つロ 乾杯~ 
642.299,普通弹幕,中,黄,1598595609,0,831efaec,37462178296496131,众所周知，XV最强
21.459,普通弹幕,中,白,1598595511,0,41a6bd28,37462126767374339,这是百合番吗？
219.614,普通弹幕,中,白,1598595311,0,88389c96,37462021836898307,哔哩哔哩
1196.94,普通弹幕,中,白,1598594560,0,abd61dcb,37461628078260227,一力破万法
1257.304,底部弹幕,中,红,1598593906,0,40267a2f,37461285295620103,一路走好
1253.134,普通弹幕,中,白,1598593879,0,1a73d85,37461271172874247,危危危危危危危危危危危危危危
321.748,普通弹幕,中,白,1598593780,0,1a50ac34,37461219355394051,穿甲弹呢
245.298,普通弹幕,中,白,1598593668,0,1a50ac34,37461160523988995,中文？？
25.359,普通弹幕,中,白,1598593178,0,1a73d85,37460903657472007,快跑啊，小混混
192.681,底部弹幕,中,紫,1598592786,0,40267a2f,37460698254016515,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
102.856,普通弹幕,中,白,1598592732,0,698a9964,37460670000660487,黑子！
74.219,普通弹幕,中,白,1598592732,0,a5a3bd22,37460670117576711,脸疼
160.361,普通弹幕,中,白,1598592425,0,d445c66f,37460508690350087,哔哩哔哩( ゜- ゜)つロ乾杯
1292.143,底部弹幕,中,红,1598592165,0,9d8105d6,37460372818493447,危危危危
1240.789,底部弹幕,中,红,1598592098,0,9d8105d6,37460337444782083,危 劫匪 危
1077.312,底部弹幕,中,红,1598591908,0,9d8105d6,37460237806469123,危 劫匪 危
793.321,普通弹幕,中,白,1598591384,0,7d319b98,37459963011399683,这不是小新妈妈经常做的事嘛
55.019,底部弹幕,中,黄,1598591145,0,a0e2f89a,37459837724393479,这是09年的画质
109.457,普通弹幕,中,白,1598590890,0,abd61dcb,37459704035147783,黑子？
69.18,普通弹幕,中,白,1598590840,0,abd61dcb,37459678001102851,电管一闪
54.565,普通弹幕,中,白,1598590813,0,abd61dcb,37459664055566343,超科学
45.354,普通弹幕,中,白,1598590794,0,abd61dcb,37459653940477955,哦吼吼吼吼哦吼吼吼吼吼哦吼吼
28.428,普通弹幕,中,白,1598590655,0,abd61dcb,37459580914499587,这这这这这
1202.004,普通弹幕,中,白,1598590452,0,cc98ece1,37459474279563269,哈哈哈哈哈真的好像结标大姐，空间能力者都酱紫吗
154.386,普通弹幕,中,白,1598590307,0,6d23528b,37459398716555271,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
918.965,底部弹幕,中,绿,1598589369,0,88ef8dc0,37458906909769735,呱呱呱
533.861,底部弹幕,中,红,1598589281,0,88ef8dc0,37458860565856263,前方高能
1268.968,普通弹幕,中,白,1598589011,0,83bc27ab,37458718975590405,官方吐槽
1193.308,普通弹幕,中,白,1598588932,0,83bc27ab,37458677713600519,人体描边术
1128.888,普通弹幕,中,白,1598588858,0,83bc27ab,37458638676688901,发型指导：蝎
1109.888,普通弹幕,中,白,1598588820,0,83bc27ab,37458618661470213,危劫匪危
1066.568,普通弹幕,中,白,1598588744,0,83bc27ab,37458578951897093,正片开始
204.937,普通弹幕,中,白,1598588524,0,2d31accb,37458463767920647,哔哩哔哩 - (゜- ゜)つロ 乾杯~
164.713,普通弹幕,中,白,1598587564,0,9fac9058,37457960259551237,哔哩哔哩( ゜- ゜)つロ乾杯
176.82,普通弹幕,中,白,1598587302,0,b70ce5d5,37457822773411845,bilibili- ( ゜- ゜)つロ 乾杯~
571.484,普通弹幕,中,白,1598587264,0,7885aa84,37457803261509635,布鲁克行为
1227.446,底部弹幕,中,红,1598586924,0,da8d16eb,37457624857837571,这不比水门厉害
1101.758,普通弹幕,中,白,1598586521,0,15c36b29,37457413735972869,而且初春的，计算机能力，很强
1097.214,普通弹幕,中,白,1598586503,0,15c36b29,37457404029304837,初春是低能力者不是无能力者
166.135,普通弹幕,中,白,1598586262,0,faefc00c,37457277651779591,哔哩哔哩 (゜-゜)つロ 干杯
956.31,普通弹幕,中,红,1598586208,0,cf55d335,37457249365393413,夏娜酱
956.31,普通弹幕,中,红,1598586198,0,cf55d335,37457243938488325,夏娜酱
60.072,普通弹幕,中,白,1598586142,0,a553f5ac,37457214602477637,替身能力
935.722,普通弹幕,中,绿,1598585990,0,cf55d335,37457135138242565,孤寡孤寡孤寡
682.302,普通弹幕,中,黄,1598585700,0,cf55d335,37456982953689093,这番没男主？
217.674,普通弹幕,中,红,1598585292,0,7e0e4d1,37456769258094595,哔哩哔哩 - (゜- ゜)つロ 乾杯~
