视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
664.201,普通弹幕,中,黄,1584771187,0,ab87ef39,30214199677288451,creeper？
1084.513,普通弹幕,中,白,1584771158,0,4a2e0659,30214184262696967,预言帝
1325.175,普通弹幕,中,白,1584771152,0,5635843f,30214181511233539,走好
1247.644,普通弹幕,中,白,1584770960,0,8d019dde,30214080656048131,兄弟萌把一路走好打在公评上
115.572,普通弹幕,中,白,1584770550,0,4eedf4cc,30213865535438853,友利奈绪的声音啊
504.931,普通弹幕,中,白,1584770491,0,380f19dd,30213834904436743,这就是女生的真实面目吗？
56.237,普通弹幕,中,白,1584770345,0,4eedf4cc,30213758114594819,有男主吗
942.538,普通弹幕,中,白,1584769955,0,225d7c56,30213553723015173,打脸
722.206,普通弹幕,中,白,1584769635,0,87b1ce17,30213386199367685,nb
1334.874,普通弹幕,中,白,1584769281,0,988b9381,30213200381739013,雷电法王
80.273,普通弹幕,中,白,1584769116,0,6b2776b9,30213113745244165,！！！！！
1018.065,普通弹幕,中,白,1584768964,0,988b9381,30213034304077831,哈哈哈哈哈
534.466,普通弹幕,中,黑,1584768904,0,c67140da,30213002637082629,补二岁的番
276.355,普通弹幕,中,白,1584768751,0,2ef74bed,30212922809516035,哦豁
551.203,普通弹幕,中,白,1584768747,0,e7b6d3da,30212920338022405,左边的男生……
154.215,普通弹幕,中,白,1584768661,0,2ef74bed,30212875240341507,可以可以可以
556.737,普通弹幕,中,白,1584768503,0,988b9381,30212792493015047,哇哇哇哇哇哇哇
528.155,普通弹幕,中,白,1584768474,0,988b9381,30212777460629511,加鸡腿
515.721,底部弹幕,中,红,1584768227,0,7e222939,30212647671037955,啊~~
228.433,普通弹幕,中,白,1584767925,0,e4c0aab0,30212489292021767,小手一抖op没有
1197.455,底部弹幕,中,紫,1584767741,0,d48444fe,30212393199992837,技能指导：十六夜咲夜
378.92,普通弹幕,中,白,1584767595,0,e0979c26,30212316586311687,光子光子光子！
1181.026,普通弹幕,中,红,1584767215,0,db298d40,30212117187526663,动作指导：炎龙侠
1378.047,底部弹幕,中,青,1584766803,0,30f4f710,30211901358080005,说一下，小破站的名称，充电，投币，等级都是来自这部番
1241.123,普通弹幕,中,白,1584766788,0,b97d604e,30211893604909059,谁去救救那位小伙子。
1437.898,底部弹幕,中,黑,1584766767,0,82e1738a,30211882199547909,什么鬼？？
425.32,普通弹幕,中,白,1584766646,0,183bd07e,30211818888626179,全是妹妹吗
231.169,底部弹幕,中,白,1584766346,0,e1eda7d9,30211661817184263,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
344.633,普通弹幕,中,白,1584766274,0,1dec754c,30211623608647683,身体检查
790.801,普通弹幕,中,红,1584765902,0,baf02a2a,30211428941037573,哈哈哈
1245.083,普通弹幕,中,白,1584765800,0,d22e2f1f,30211375535489031,上天堂时一帆风顺
1189.626,普通弹幕,中,红,1584765767,0,971787cf,30211357864886275,瞬身之术？？？
21.636,底部弹幕,中,红,1584765393,0,4124f983,30211161756532741,这个宝藏有点大(⊙o⊙)哦
589.183,普通弹幕,中,白,1584765255,0,d22e2f1f,30211089565220869,这是水手服
268.141,底部弹幕,中,白,1584764720,0,fc3dbd0b,30210809099452419,op跳的真想/吃瓜
1191.123,普通弹幕,中,红,1584764560,0,90edb33f,30210725434097731,动作指导:容嬷嬷
790.815,普通弹幕,中,白,1584763766,0,deea0d2c,30210308889903111,小小年纪想法不错
1077.452,底部弹幕,中,白,1584763601,0,1b79327,30210222359314439,塞班
947.498,普通弹幕,中,白,1584763215,0,5036342,30210020173414405,awsl
361.442,普通弹幕,中,白,1584763152,0,60396901,30209987059908611,发年龄干嘛……
693.513,普通弹幕,中,白,1584763105,0,790d4989,30209962164092935,一方大爷:什么意思？
790.937,普通弹幕,中,黄,1584763061,0,decd07f6,30209939336069127,下车
631.736,底部弹幕,中,白,1584763037,0,1b79327,30209926508314629,塞班！
630.536,普通弹幕,中,白,1584763028,0,1b79327,30209922303524867,塞班！
629.175,普通弹幕,中,白,1584763023,0,1b79327,30209919447728133,塞班！
543.529,普通弹幕,中,黄,1584762790,0,ead3ef20,30209797312741379,摄影师和梁非凡一桌
476.124,普通弹幕,中,白,1584762700,0,ead3ef20,30209749831647235,摄影师和梁非凡一桌
1247.968,普通弹幕,中,白,1584762041,0,da76967a,30209404313796615,好心疼啊。。。。。那个大哥
874.146,普通弹幕,中,红,1584760548,0,d4d5a9f9,30208621876871171,NB
59.302,普通弹幕,中,白,1584759116,0,92526096,30207871225954309,JO能力
1242.103,普通弹幕,中,红,1584759042,0,fa5a811b,30207832253005829,活着不好吗
836.653,普通弹幕,中,红,1584758624,0,fa5a811b,30207613293035523,泪爷您谦虚了
816.016,普通弹幕,中,白,1584758616,0,4305af17,30207608806703107,"海蓝之泪,爷的衣柜"
756.098,底部弹幕,中,红,1584758536,0,fa5a811b,30207566942306309,名场面
379.12,底部弹幕,中,红,1584758140,0,fa5a811b,30207359387172867,光子！！！！！
4.02,普通弹幕,中,白,1584758042,0,20b54552,30207307947180037,哔哩哔哩干杯
36.92,普通弹幕,中,白,1584757869,0,a41767f8,30207217078632451,世界最安全的都市:学园都市
1427.061,普通弹幕,中,红,1584757835,0,13d43a3,30207199522324487,？？
116.505,普通弹幕,中,白,1584757776,0,4305af17,30207168557875203,"海蓝之泪,爷的衣柜"
5.6,普通弹幕,中,白,1584757644,0,fa5a811b,30207099236515845,再来亿边！！！
1092.212,普通弹幕,中,白,1584757058,0,e8be73df,30206792021049349,GTA？
330.21,普通弹幕,中,白,1584756775,0,aa267c31,30206643537444867,女炮
468.773,普通弹幕,中,白,1584756747,0,e9cb1804,30206629048745989,长那么大，，，
124.029,普通弹幕,中,白,1584756507,0,d09016cd,30206503154614279,这就是传说中的黑子
1329.656,普通弹幕,中,白,1584756368,0,1fecce81,30206430396022789,贼吊
1311.556,普通弹幕,中,白,1584756350,0,1fecce81,30206420889632771,太帅了
339.193,普通弹幕,中,红,1584756014,0,cc9b267c,30206244957454407,怎么都是女的
163.529,普通弹幕,中,白,1584754803,0,79481038,30205609829728323,全—体—起—立—
336.672,普通弹幕,中,白,1584754792,0,d92d5d21,30205604008034307,JW
1326.473,普通弹幕,中,白,1584754730,0,9d79b2f0,30205571508994055,雷电法王
1177.287,普通弹幕,中,白,1584754532,0,5c5e23ef,30205467758690311,一打一打泪
1319.714,普通弹幕,中,白,1584754037,0,f9d89e69,30205208160108551,可恶的安全裤，可恨的飞机场
1099.945,普通弹幕,中,白,1584753431,0,23d79880,30204890679607299,热心市民
552.937,普通弹幕,中,白,1584752882,0,23d79880,30204602522533893,手动上升气流
468.071,普通弹幕,中,白,1584752659,0,d6fdcfa5,30204485505122307,话说一个男的都没有看到
53.566,底部弹幕,中,黄,1584752582,0,a982808f,30204445527113733,母猪的产后护理
846.004,普通弹幕,中,红,1584752397,0,6d4afe51,30204348356624389,夜露死库
1102.489,普通弹幕,中,白,1584750740,0,12c78656,30203479377051653,夹击妹抖
1170.37,普通弹幕,中,白,1584750703,0,7eb02db4,30203460069621765,草薙京
350.308,普通弹幕,中,白,1584750636,0,95365803,30203425118486531,都是女的？
1174.838,普通弹幕,中,紫,1584750316,0,a45e1735,30203257143427079,这个人是大乔
1174.838,普通弹幕,中,白,1584750300,0,a45e1735,30203248816160775,这个人是的
261.797,普通弹幕,中,白,1584749870,0,c631d3b3,30203023356067847,大家都有
832.36,普通弹幕,中,白,1584749780,0,6ed08457,30202976324812803,的说？？
697.956,普通弹幕,中,白,1584748865,0,43f10dff,30202496711393285,这部番有男主吗
1391.341,普通弹幕,中,白,1584747569,0,38fdd1aa,30201817261408259,奇怪的人
1057.77,底部弹幕,中,黄,1584747199,0,f55111f5,30201623132241925,百合大法好
301.342,普通弹幕,中,白,1584746362,0,ebaf08dc,30201184454705159,补九个月的番hhhhc￼
413.057,底部弹幕,中,白,1584734899,0,3435daf4,30195174118260739,只是一个硬币掉水里了
10.132,普通弹幕,中,白,1584732482,0,8410f20f,30193907181551619,nb
709.564,底部弹幕,中,黄,1584732015,0,cdf8bf7d,30193661946888197,啊！老夫的2k曲面屏
921.656,普通弹幕,中,白,1584731228,0,c9444c3c,30193249428701187,一方大爷。
736.93,底部弹幕,中,白,1584731108,0,b6403a53,30193186870132743,桐人？
148.365,普通弹幕,中,白,1584730005,0,1fe71c77,30192608727793667,OP真的好听
814.265,普通弹幕,中,白,1584729531,0,411bebd9,30192359965196291,好听就是好头
580.469,底部弹幕,中,黄,1584728666,0,ce219a6d,30191906386345989,车车
1472.105,普通弹幕,中,白,1584727179,0,ce3dc3a4,30191126997630983,哈哈
578.729,普通弹幕,中,白,1584726128,0,51e1b447,30190575565144069,传闻雷达上线
849.962,普通弹幕,中,白,1584725892,0,e4609038,30190452125204487,看过魔禁的都知道无能力＝最强
1240.899,普通弹幕,中,白,1584725494,0,68a182d6,30190243466444807,劫-----匪-----
580.383,普通弹幕,中,白,1584724731,0,1bad18f6,30189843556335623,黄金体验！
1399.437,普通弹幕,中,蓝,1584724256,0,f8397745,30189594345996295,炮姐的硬币是游戏币吧。。
1195.517,普通弹幕,中,白,1584724026,0,f8397745,30189473733017603,狙击手报告情况！
25.467,普通弹幕,中,白,1584723833,0,5934a4de,30189372561686531,男主也说过同样的台词，一字不差的
1319.932,普通弹幕,中,白,1584723508,0,24362826,30189202352111623,表情包！！！
1367.673,普通弹幕,中,白,1584722647,0,2851e425,30188750703165447,草稚京
1309.289,普通弹幕,中,白,1584722638,0,4766cb98,30188746290757639,BOOM
393.039,普通弹幕,中,白,1584722529,0,fa8e69e7,30188689075208199,霹雳一闪
171.799,普通弹幕,中,白,1584722475,0,cd955fcd,30188660530348039,爱了
1004.946,普通弹幕,中,白,1584722470,0,4766cb98,30188658171052037,阿哈哈哈。
872.762,普通弹幕,中,白,1584722309,0,4766cb98,30188573631709189,厉害了。
835.188,普通弹幕,中,白,1584722296,0,4766cb98,30188566748332035,?？？
400.099,普通弹幕,中,红,1584722199,0,1458970d,30188515861987331,这可是不是魔法禁书吗？
586.834,普通弹幕,中,白,1584722156,0,4766cb98,30188493090586627,厉害了。
310.976,普通弹幕,中,白,1584721925,0,4766cb98,30188372278902787,哈。
347.251,底部弹幕,中,蓝,1584721851,0,82bed76c,30188333356810247,常盘台是女校所以没有男生。
171.759,普通弹幕,中,白,1584721751,0,4766cb98,30188281031294979,好的。
90.68,普通弹幕,中,白,1584721647,0,4766cb98,30188226562490373,打脸了。
1073.978,底部弹幕,中,红,1584721497,0,542aafcb,30188147820199941,友情
102.831,普通弹幕,中,白,1584721308,0,d3780f24,30188048686776325,哪位是炮姐啊
67.659,普通弹幕,中,白,1584721223,0,be696847,30188004311564291,钞能力
973.482,普通弹幕,中,白,1584720895,0,b08cfb10,30187832305778691,+++
245.821,普通弹幕,中,白,1584720589,0,ada28503,30187671773511685,夹击妹抖
3.382,普通弹幕,中,白,1584720555,0,7a7e8d15,30187653879037955,啊啊
755.197,普通弹幕,中,白,1584719773,0,e1a21fe5,30187243953979397,无线系统梳理的管理者
45.972,普通弹幕,中,白,1584719242,0,b7f0428b,30186965738455043,？？
205.291,普通弹幕,中,白,1584719158,0,915292df,30186921656844291,op不能跳
1392.538,普通弹幕,中,白,1584718870,0,c23c1cb3,30186770492030983,"无LV,无限制了咋整，好难啊"
71.599,普通弹幕,中,红,1584717672,0,bebc4d03,30186142558584839,瞬间打脸
120.444,普通弹幕,中,白,1584717668,0,60e6ec8a,30186140410052613,团灭
202.626,普通弹幕,中,白,1584716725,0,d62b3383,30185646023770117,发动绯红之王的都按黄金镇魂曲处理
332.707,底部弹幕,中,红,1584716565,0,6b5c3442,30185562101514247,常盘台专属BGM
214.579,普通弹幕,中,白,1584716519,0,1da2f93d,30185537813872645,停更考古学家在此
153.448,普通弹幕,中,白,1584716052,0,61fe8bdd,30185293323698183,灵魂op
1244.732,普通弹幕,中,粉,1584715895,0,2375e6bf,30185210815447047,来不及了，来不及了，先上DJ，先上DJ
1171.434,普通弹幕,中,白,1584715827,0,c9a77dfd,30185175024926725,火之高兴
207.832,普通弹幕,中,白,1584715213,0,315e8a55,30184853314469893,停更的集合！！!
281.139,普通弹幕,中,白,1584714867,0,4982c076,30184671562694663,万恶的安全裤
119.079,普通弹幕,中,白,1584714519,0,2375e6bf,30184489447587847,一直想问
571.096,普通弹幕,中,白,1584714299,0,39b85bc0,30184374209609733,吾疑汝驱车且飚之，奈何吾无据以示众，任其车轱辘轧于吾脸之上，甚痛。
563.636,普通弹幕,中,白,1584714284,0,39b85bc0,30184366240432133,吾疑汝驱车且飚之，奈何吾无据以示众，任其车轱辘轧于吾脸之上，甚痛。
1021.204,底部弹幕,中,绿,1584713655,0,6b5771a3,30184036588060677,女少             口阿
1389.456,普通弹幕,中,红,1584713320,0,1821512e,30183860645396487,偶捏撒妈
1258.04,普通弹幕,中,红,1584712772,0,1821512e,30183573192441859,哈哈哈
1126.756,普通弹幕,中,白,1584712642,0,b30b52b9,30183504998825987,孩子们，快跑啊
1113.807,普通弹幕,中,红,1584712527,0,1821512e,30183445005074435,帅！
1067.847,普通弹幕,中,红,1584712467,0,1821512e,30183413417771013,黑子超帅
937.183,普通弹幕,中,红,1584712306,0,1821512e,30183328905691141,黑子早就料到了
944.501,普通弹幕,中,红,1584712282,0,1821512e,30183316648361989,哈哈哈黑子早就料到了
502.496,底部弹幕,中,蓝,1584712080,0,7d6c18e1,30183210669834243,钉～考古宝藏
763.156,普通弹幕,中,红,1584712025,0,1821512e,30183182008582149,惨了惨了
761.056,普通弹幕,中,红,1584712018,0,1821512e,30183178000924677,哈哈哈
1314.72,普通弹幕,中,红,1584711831,0,740248fd,30183080063401987,已经不需要狙击手了，突击手都看到了
489.308,普通弹幕,中,白,1584711227,0,ac96236,30182763449548807,朦朦胧胧的看到了嘻嘻嘻嘻嘻嘻
736.899,普通弹幕,中,白,1584711113,0,b3b57bf7,30182703389736963,她妹妹像不像四皇大妈，的女儿
157.194,普通弹幕,中,白,1584711107,0,81aa6c56,30182700547571717,op居然出自这里
106.596,普通弹幕,中,红,1584710986,0,1821512e,30182637272825863,黑子黑子
505.765,普通弹幕,中,白,1584710916,0,5970871f,30182600134361095,先把水娃和夸父踢出去
550.88,普通弹幕,中,白,1584710897,0,6cbb90ab,30182590563483651,聊天鬼才
826.016,普通弹幕,中,红,1584710863,0,1821512e,30182572451430403,黑子
1326.258,普通弹幕,中,白,1584710807,0,6d2025e6,30182543317794819,特斯拉已自尽
148.073,普通弹幕,中,白,1584710702,0,abf8d9f4,30182487975002117,起立
1075.238,普通弹幕,中,白,1584710549,0,fbb543b7,30182408053587971,两份啊
250.366,普通弹幕,中,白,1584710235,0,e7ab5d46,30182243270393859,有没有男主
607.519,普通弹幕,中,白,1584709891,0,d515f614,30182063149678597,安全裤
527.536,普通弹幕,中,白,1584709806,0,fbb543b7,30182018501312517,这走路的步伐
100.101,普通弹幕,中,白,1584709605,0,ccf3c2f8,30181912976293895,黑白井盖子
48.66,普通弹幕,中,白,1584709476,0,dbff4a1b,30181845358870535,黑琴黑琴黑琴
503.319,普通弹幕,中,白,1584709329,0,3a4412b3,30181768356691973,有男主吗
146.5,普通弹幕,中,白,1584709322,0,1f07dd08,30181764675665923,BGM起
63.682,普通弹幕,中,白,1584709221,0,fbb543b7,30181711899787267,万全
283.359,普通弹幕,中,白,1584708523,0,a1576c46,30181345579237381,万恶的安全裤
849.85,普通弹幕,中,白,1584708475,0,6f25d73d,30181320650391559,私は御坂美琴
1237.446,普通弹幕,中,白,1584708254,0,cf8238b1,30181204810006531,you want die
763.877,普通弹幕,中,蓝,1584707628,0,fc5fda6d,30180876476219399,电脑配件！
536.915,普通弹幕,中,蓝,1584707444,0,fc5fda6d,30180780114706437,泪爷好！
479.181,普通弹幕,中,红,1584707398,0,fc5fda6d,30180755719585797,把灯光师踢了
273.131,普通弹幕,中,红,1584707171,0,fc5fda6d,30180636803727367,回旋踢一号御阪美琴准备就绪！
265.671,普通弹幕,中,黄,1584707141,0,fc5fda6d,30180621378125827,又是这个熟悉的贩卖机
187.079,底部弹幕,中,白,1584706875,0,7d728aad,30180481676869635,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
179.64,普通弹幕,中,白,1584706854,0,7d728aad,30180470877585415,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
1107.241,底部弹幕,中,淡蓝,1584706812,0,147e7838,30180448677134339,米斯达     纳兰迦     福葛
1106.967,底部弹幕,中,黄,1584706761,0,147e7838,30180422017089541,艾西迪西     卡兹      瓦姆乌
1062.063,底部弹幕,中,黄,1584706558,0,147e7838,30180315197603845,山岸由花子
890.707,普通弹幕,中,白,1584706471,0,53561000,30180269849313285,茶道赛高
601.856,普通弹幕,中,绿,1584706424,0,cf955c0c,30180245020606467,？！
678.524,普通弹幕,中,白,1584706374,0,625d2c7,30180218998620167,孟男看的
810.5,普通弹幕,中,白,1584706347,0,8467fca2,30180205059899399,橘里橘气
61.714,普通弹幕,中,绿,1584705742,0,cf955c0c,30179887568388103,把这个电脑屏幕吃掉！
47.468,普通弹幕,中,绿,1584705670,0,cf955c0c,30179850173022211,把这个屏幕吃掉！！
1017.133,普通弹幕,中,白,1584705318,0,60eab5fc,30179665635704837,xswl
451.668,普通弹幕,中,白,1584705238,0,e013e620,30179623630274563,常盘台是女校
564.355,普通弹幕,中,白,1584705214,0,fe73a1d5,30179610917339143,牛顿在这部番中欣慰的笑了
469.869,普通弹幕,中,红,1584705063,0,62273486,30179531442618371,钞能力
626.826,底部弹幕,中,黄,1584705022,0,147e7838,30179510087843843,袭击妈妈~锁孔看她~
362.107,底部弹幕,中,黄,1584704717,0,147e7838,30179350487760899,X战警 变种学院
283.204,普通弹幕,中,白,1584704584,0,147e7838,30179280673570823,西——————撒——————
978.839,普通弹幕,中,白,1584704429,0,da0a1696,30179199279955975,左下角夏娜
881.226,普通弹幕,中,白,1584704289,0,da0a1696,30179126037446661,那是补充弹药
404.905,普通弹幕,中,白,1584703888,0,da0a1696,30178915828367363,对不起，已有人是常盘台王牌
117.939,普通弹幕,中,白,1584703437,0,703f7ca6,30178678976544773,爱了爱了
2.94,普通弹幕,中,紫,1584703371,0,607d4bbe,30178644611039235,恭喜发现宝藏番
640.753,普通弹幕,中,白,1584703206,0,442a1fec,30178557845569541,hop？？？
595.407,普通弹幕,中,黄,1584703118,0,37271eee,30178512151248903,奇怪的视角增加了
344.112,普通弹幕,中,白,1584702938,0,bc86ab4d,30178418056757251,黑子 手戈  白勺
548.328,普通弹幕,中,白,1584702913,0,bf14a86a,30178404262215687,干得漂亮
341.788,普通弹幕,中,红,1584702633,0,bf14a86a,30178257768284167,阿伟sl
208.248,普通弹幕,中,白,1584702373,0,bf14a86a,30178121479094279,。。。。
1394.913,底部弹幕,中,红,1584702086,0,e1281fab,30177971062440007,LV???
493.002,普通弹幕,中,白,1584701975,0,a9c3a736,30177912625823811,真的
698.607,普通弹幕,中,白,1584700915,0,8229708f,30177356699664387,没有男主吗
388.361,普通弹幕,中,白,1584700583,0,8229708f,30177183022448647,没有男主吗？
94.987,普通弹幕,中,白,1584700545,0,cd1a9797,30177162767106051,FLAG立的飞起
348.921,普通弹幕,中,白,1584700540,0,8229708f,30177160266252295,没有男主吗？
336.281,普通弹幕,中,白,1584700523,0,8229708f,30177151387959299,这没有男主吗？
740.566,普通弹幕,中,白,1584699716,0,bb6f550b,30176728441683973,Fan的无理行为＝黑子的。。。
1125.172,普通弹幕,中,白,1584699567,0,e1a4ac0c,30176650322247685,蝎?
982.441,普通弹幕,中,白,1584699538,0,2f6f8eed,30176635013038085,左边黑长直夏娜
957.721,普通弹幕,中,白,1584699493,0,2f6f8eed,30176611200401411,夏娜！
471.164,普通弹幕,中,白,1584699332,0,adee7e07,30176526882308099,天堂啊
1242.547,普通弹幕,中,黄,1584698824,0,324fb90f,30176261032640517,老哥，一路走好
1089.077,普通弹幕,中,黄,1584698647,0,324fb90f,30176167797456901,热心市民御坂美琴
746.838,普通弹幕,中,黄,1584698248,0,324fb90f,30175958539960325,前方核能
736.598,普通弹幕,中,黄,1584698235,0,324fb90f,30175951820161029,前方核能
536.574,普通弹幕,中,黄,1584697995,0,324fb90f,30175826149900293,前方核能
61.685,普通弹幕,中,黄,1584697863,0,ab87ef39,30175756750946309,核平都市
165.566,普通弹幕,中,黄,1584697583,0,324fb90f,30175610070368261,这个不能跳
49.0,普通弹幕,中,黄,1584697437,0,324fb90f,30175533385383943,核平的学园都市
1128.807,普通弹幕,中,白,1584697123,0,34e959bf,30175369025290247,绯流琥
740.051,普通弹幕,中,红,1584697019,0,9cdfcee0,30175314586370055,不是贝蒂的声音嘛
230.954,普通弹幕,中,红,1584696748,0,6fad6687,30175172125261827,op一抖，小手没有
797.024,普通弹幕,中,白,1584696487,0,34e959bf,30175035515731971,性别转换，评论翻倍
780.509,普通弹幕,中,白,1584696225,0,3e19d9dc,30174898048991237,电脑配件
972.585,普通弹幕,中,白,1584696214,0,bff04947,30174892025446403,贝蒂声优
948.748,普通弹幕,中,白,1584696146,0,4e360aa9,30174856444641283,xswl
282.673,普通弹幕,中,白,1584695899,0,562843c7,30174727111704583,あね
341.31,普通弹幕,中,棕,1584695401,0,4c01d34f,30174465944977411,。。。
1376.62,普通弹幕,中,白,1584695379,0,fa97a1e2,30174454580510727,一群老中二了
105.011,普通弹幕,中,蓝,1584695177,0,7e032357,30174348465143813,这声音！纳豆小僧！
688.197,普通弹幕,中,白,1584694882,0,ac2b9836,30174193966907397,方见打
570.161,底部弹幕,中,黄,1584694720,0,afef5fea,30174109052174339,同上
221.7,普通弹幕,中,白,1584694584,0,d0e0a191,30174037498920965,有男主吗？
1339.307,普通弹幕,中,白,1584694525,0,b98ff9e0,30174007241736199,铁装好可爱
22.584,底部弹幕,中,紫,1584694410,0,e671b464,30173946632994823,云雀恭弥
940.862,普通弹幕,中,黄,1584694121,0,2396804e,30173794902999045,人类本质
876.288,普通弹幕,中,白,1584694047,0,da408ca4,30173756339519491,军火库
771.646,普通弹幕,中,黄,1584693941,0,2396804e,30173700820566023,橘里橘气
685.517,普通弹幕,中,白,1584693748,0,da408ca4,30173599231377411,大爷:？？？
1205.31,普通弹幕,中,蓝,1584693460,0,78300b19,30173448153595909,佩恩
1418.228,普通弹幕,中,白,1584693129,0,b7df05a3,30173274947715077,这个人体产生安培力的不符合科学
1247.491,普通弹幕,中,白,1584692962,0,b7df05a3,30173187488088067,果然是勇士
1124.583,普通弹幕,中,白,1584692872,0,bb9b2eca,30173139803570181,judgement
916.781,普通弹幕,中,白,1584692580,0,b7df05a3,30172987124088837,平易近人的好干部
832.63,普通弹幕,中,白,1584692496,0,b7df05a3,30172942835908611,这很苏维埃
772.775,普通弹幕,中,白,1584692441,0,b7df05a3,30172914101256197,日本好像是君主立宪制
345.071,普通弹幕,中,蓝,1584692431,0,78300b19,30172908939116549,乔家胎记
739.752,普通弹幕,中,白,1584692403,0,b7df05a3,30172894088658947,党的支部
229.518,普通弹幕,中,蓝,1584692279,0,78300b19,30172829078519811,哔哩哔哩- ( ゜- ゜)つロ 干杯~
534.977,普通弹幕,中,白,1584692134,0,b7df05a3,30172753298456581,这很不苏维埃
505.819,普通弹幕,中,白,1584692105,0,b7df05a3,30172738010218501,这不苏维埃
63.139,底部弹幕,中,蓝,1584691001,0,80ab7030,30172159088263175,量子力学!
1418.02,普通弹幕,中,白,1584690973,0,5a9d4653,30172144292855811,哈哈哈哈
1317.44,普通弹幕,中,白,1584690847,0,6890da99,30172078202159109,电击安全裤
1332.524,普通弹幕,中,白,1584690765,0,b56049e,30172035153920005,有头发就不无敌
50.62,普通弹幕,中,白,1584690700,0,99ff6ea9,30172001516650503,宝藏
1246.092,普通弹幕,中,红,1584690221,0,3d905dc7,30171750168788995,壮士走好！
235.256,普通弹幕,中,白,1584690169,0,c6739348,30171722982883335,小手一抖，op没有
761.062,普通弹幕,中,红,1584690059,0,b877932c,30171665422352387,当场处刑
1333.292,普通弹幕,中,白,1584689955,0,371476ff,30171610952499207,就喜欢这样厉害的人
553.283,普通弹幕,中,白,1584689943,0,4c820ae4,30171604352237573,泪爷出场
1254.286,普通弹幕,中,白,1584689876,0,371476ff,30171569545281539,啊，就喜欢这样
1251.982,普通弹幕,中,白,1584689649,0,e368f651,30171450640957445,走好不送
1103.88,普通弹幕,中,蓝,1584689248,0,f624182c,30171240012972039,那都是安全裤，想啥呢？
713.191,普通弹幕,中,白,1584689237,0,371476ff,30171234291941381,谁是女主啊
74.028,普通弹幕,中,白,1584689100,0,ef9c4b2e,30171162670530567,真的安全
476.224,普通弹幕,中,黄,1584688835,0,22389d1,30171023582691333,这个玻璃！！
346.737,普通弹幕,中,黄,1584688774,0,fc245c5b,30170991778332677,波纹
604.283,普通弹幕,中,白,1584688648,0,e863a778,30170925590642691,恒温死神
59.759,普通弹幕,中,白,1584688097,0,131d0e25,30170636631932933,钞能力？
7.972,底部弹幕,中,蓝,1584687820,0,481634b,30170491230617603,呱太
757.212,普通弹幕,中,淡蓝,1584687578,0,9dda0229,30170364665397255,不行，老是想到贝蒂
508.276,普通弹幕,中,淡蓝,1584687329,0,9dda0229,30170234128695299,。。。。
1023.738,普通弹幕,中,青,1584686369,0,dfa06390,30169730822176775,感觉这人有点憨
767.865,底部弹幕,中,青,1584686150,0,dfa06390,30169615778185221,电脑配件
604.481,普通弹幕,中,白,1584685750,0,f581c591,30169406057218055,黑的
122.93,底部弹幕,中,白,1584684975,0,94562207,30168999850409989,呆唯
1421.01,普通弹幕,小,白,1584684837,0,42cef0d,30168927366021123,awsl
1355.161,底部弹幕,中,粉,1584684491,0,765fe793,30168745919905799,黑子黑子黑子黑子黑子黑子黑子黑子黑子黑子
159.332,普通弹幕,中,白,1584684017,0,a4a80350,30168497286807557,绝不能跳的op
345.532,普通弹幕,中,白,1584683722,0,380541d0,30168342645964805,男主呢？
1018.242,普通弹幕,中,白,1584683600,0,856eb6cc,30168278679683079,红红火火恍恍惚惚
823.763,普通弹幕,中,橙,1584683273,0,856eb6cc,30168107250089987,大橘已定
1248.358,普通弹幕,中,白,1584683062,0,3c98a77e,30167997145415687,危危危
122.28,普通弹幕,中,白,1584682724,0,c5cc209a,30167819792941061,魔法少女既视感
116.58,普通弹幕,中,白,1584682366,0,2da1e341,30167631853518855,白夜叉的声优吗
19.02,普通弹幕,中,红,1584681978,0,534ddc4a,30167428362141701,小混混快跑啊
352.8,普通弹幕,中,白,1584681949,0,11e74dc5,30167413239578695,NO！万恶打底裤
550.509,普通弹幕,中,红,1584681888,0,34933197,30167381042003973,感谢狙击手。
606.368,普通弹幕,中,白,1584681883,0,d93822bd,30167378429476871,炊事班都看见了，还狙击手
733.969,普通弹幕,中,红,1584681623,0,a32e49cb,30167242332700677,火包一一女且一一手戈一一白勺
727.769,普通弹幕,中,白,1584681568,0,a32e49cb,30167213418741829,火包一一女且一一手戈一一白勺一一
1376.174,普通弹幕,中,白,1584681235,0,e441dc27,30167038772641795,这小孩手不干净
768.179,普通弹幕,中,白,1584680851,0,e03917e8,30166837546713095,哈哈哈红红火火恍恍惚惚哈哈哈哈
1310.192,普通弹幕,中,白,1584680308,0,9c10cdf5,30166552757665799,奥义·杨教授--电击治疗法
1089.626,普通弹幕,中,橙,1584679828,0,9814c782,30166301045948423,热心市民御坂美琴
758.307,普通弹幕,中,白,1584679695,0,ad22c28d,30166231453007875,hentai
1243.26,普通弹幕,中,白,1584679166,0,6890da99,30165954381479941,干嘛就偏偏惹他？
98.934,普通弹幕,中,白,1584678830,0,fd2b718,30165778017812487,dua
771.272,普通弹幕,中,白,1584678416,0,9c10cdf5,30165560849858567,迷hotel
