视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
956.536,普通弹幕,中,红,1597414268,0,49e3e2c3,36842815621693445,夏娜
512.392,普通弹幕,中,白,1597414224,0,9a7ad139,36842792243691527,摄影师今晚鸡腿里找饭
154.892,普通弹幕,中,白,1597414141,0,1a5a3816,36842748551102471,专门来听op
1007.71,普通弹幕,中,蓝,1597414090,0,9a809494,36842721822900229,此时一位电击使重拾了梦想
758.541,底部弹幕,中,红,1597414084,0,5f19b2a4,36842718773116935,黑子，危！
995.558,普通弹幕,中,蓝,1597414037,0,9a809494,36842694014140423,此时，一位电击使失去了梦想
670.774,底部弹幕,中,红,1597413860,0,5f19b2a4,36842601397616645,剧本拿错了啊！
1422.174,普通弹幕,中,黄,1597413830,0,32b61ccb,36842585560973317,电疗万能
604.979,普通弹幕,中,红,1597413802,0,a7550c30,36842570955882501,这有教主的，基本魔禁里只要不是炮姐碰到小黄书的场面这里都有
635.291,普通弹幕,中,红,1597413796,0,5f19b2a4,36842567966392325,记笔记
768.257,普通弹幕,中,黄,1597413754,0,9a809494,36842545883381767,缓缓打出一个？
562.02,普通弹幕,中,红,1597413715,0,a7550c30,36842525366419459,男的是老师？
746.308,普通弹幕,中,黄,1597413685,0,9a809494,36842509598982149,和贝蒂是同一个声优
81.211,普通弹幕,中,白,1597413632,0,79c8c649,36842482110562307,四单
512.919,普通弹幕,中,红,1597413604,0,a7550c30,36842467065593863,本来是全景镜头，想看原镜头的去找些up主
565.995,底部弹幕,中,黄,1597413593,0,5f19b2a4,36842461565288455,专业阻击手
1319.838,普通弹幕,中,白,1597413575,0,7260fff7,36842451811434503,投币了
477.42,普通弹幕,中,红,1597413523,0,a7550c30,36842424997773317,前方核能
1398.385,普通弹幕,中,白,1597413418,0,8fbd13f5,36842369901395975,上一个无敌的已经吐了（狗头保命）
227.22,普通弹幕,中,白,1597413254,0,a7550c30,36842283735187461,op就是open    ed就是end
77.954,普通弹幕,中,白,1597413159,0,a3e7a113,36842234078822403,以光速的音速次方的速度打脸
19.5,普通弹幕,中,白,1597412956,0,6ad999fb,36842127601696773,爷的青春
443.233,普通弹幕,中,蓝,1597412723,0,9a809494,36842005393309701,都接近3马赫了
386.84,普通弹幕,中,白,1597412650,0,9e716a0b,36841967203647495,好平。。。。。。。。
286.07,普通弹幕,中,黄,1597412461,0,9a809494,36841867974279173,黑子所言极是
766.322,普通弹幕,中,黄,1597412186,0,95b5ea18,36841723693891591,大橘已定
543.19,普通弹幕,中,白,1597411874,0,18858da7,36841559981817861,官方狙击手
228.814,普通弹幕,中,蓝,1597411645,0,9a809494,36841440291061767,op不错
292.337,普通弹幕,中,白,1597410953,0,84602d85,36841077256749063,没错，裙子里没品位的东西！
280.889,普通弹幕,中,白,1597410869,0,8425bfa0,36841033386950661,翻回来看的，谢谢
840.268,普通弹幕,中,白,1597410362,0,8099fdd,36840767544098819,这番没男主哦，要看男主去魔法禁书，魔法和这个是用设定的，但两部基本没交集哦，不影响体验
59.376,普通弹幕,中,白,1597410133,0,8d30e828,36840647204798467,就是一个试验场
1291.673,底部弹幕,中,黄,1597410114,0,b40aae8d,36840637362339845,路走窄了，下辈子注意一点吧
1244.078,普通弹幕,中,白,1597409887,0,d7befb44,36840518626312199,凉凉
606.162,普通弹幕,中,粉,1597409864,0,3aabd73,36840506334904323,狙击手报告:去问炊事班
1165.958,普通弹幕,中,白,1597409805,0,d7befb44,36840475561820163,艾斯？
170.179,普通弹幕,中,白,1597409507,0,b94ea789,36840319255314435,op和ed只有一次和零次
537.124,底部弹幕,中,黄,1597409460,0,b40aae8d,36840294551912453,呆唯
111.506,普通弹幕,中,粉,1597409384,0,3aabd73,36840254670897157,贝蒂!
281.834,底部弹幕,中,黄,1597409144,0,b7d289cb,36840128707035141,狙击手别报告了，老子炊事班都看见了
153.222,普通弹幕,中,白,1597408915,0,b40aae8d,36840008779825157,条这op的都不是人
274.732,普通弹幕,中,白,1597408898,0,d7befb44,36840000034177027,贩卖机      危
934.012,普通弹幕,中,白,1597408696,0,8fbd13f5,36839893951840261,说兵长视角的那位后颈完好无损吗
458.069,普通弹幕,中,白,1597408490,0,b116e1bb,36839785927016455,算下来只有800瓦的功率呀
1377.339,底部弹幕,中,蓝,1597408460,0,eca4c1da,36839770420150279,上一个无敌的已经没了（日常发刀）
164.166,普通弹幕,中,白,1597408416,0,887c74c0,36839747382411271,哔哩哔哩 - (゜- ゜)つロ 乾杯~
405.53,普通弹幕,中,白,1597408290,0,6c933477,36839681067843589,黑子一马平川
1185.299,底部弹幕,中,红,1597408242,0,eca4c1da,36839655984332803,阿布嘟嘟
167.416,普通弹幕,中,白,1597408024,0,6c933477,36839541799649285,阿巴阿巴
65.329,普通弹幕,中,白,1597407889,0,fd944934,36839470952087555,生物
609.76,底部弹幕,中,黄,1597407472,0,769b5635,36839252500152327,要啥狙击手？炊事班的都看见了。
1181.651,普通弹幕,中,白,1597407370,0,87af5ff,36839198628511751,草薙京
235.11,底部弹幕,中,黄,1597407220,0,eca4c1da,36839119973253123,『killer queen』
159.206,底部弹幕,中,黄,1597407187,0,eca4c1da,36839102667554819,搭噶，口头哇路
153.019,底部弹幕,中,黄,1597407152,0,eca4c1da,36839084553404421,『Made in heaven』
938.24,普通弹幕,中,白,1597406876,0,ca48c024,36838939969978375,老傲娇了
512.876,普通弹幕,中,白,1597406851,0,8e965564,36838926852292615,以前不是这样的
908.694,普通弹幕,中,黄,1597406287,0,32b61ccb,36838630898008069,前方高能！！！！！！！！！！！！！！！！！！
534.334,底部弹幕,中,白,1597405974,0,39cf4975,36838467055910919,上升气流组准备就绪
421.314,普通弹幕,中,白,1597405851,0,39cf4975,36838402652897287,兵长视角
270.618,普通弹幕,中,白,1597405765,0,fa71007f,36838357313519621,甘蕉茶
1172.952,普通弹幕,中,红,1597405716,0,19ec65c8,36838331751333893,咿呀咿呀呀勒！！！！！！！！！！！
531.677,普通弹幕,中,红,1597405374,0,32b61ccb,36838152596881411,上升气流
468.277,普通弹幕,中,红,1597405303,0,32b61ccb,36838115216195587,前方高能
614.712,普通弹幕,中,白,1597404224,0,6034e65e,36837549576552519,这画质真的是09年的？？？
136.724,普通弹幕,中,白,1597403884,0,5f47da8a,36837371135131653,哔哩哔哩
542.865,普通弹幕,中,红,1597403878,0,3153f0c9,36837367811670023,力度不够
408.649,普通弹幕,中,白,1597403383,0,459ecf79,36837108570128391,光子，永远滴神
1333.286,普通弹幕,中,红,1597402924,0,b32962d0,36836867739484165,黄泉川！
141.694,普通弹幕,中,蓝,1597402603,0,4a6023e1,36836699400044547,跳，头，buff，懂？
1493.566,普通弹幕,中,白,1597402502,0,f2a4b8ee,36836646835978247,男主就是美琴，其他女生都是美琴后宫（doge）
1441.726,普通弹幕,中,白,1597402421,0,f2a4b8ee,36836603951317059,高举黑琴大旗
918.966,普通弹幕,中,白,1597401885,0,f2a4b8ee,36836323078176775,男主呱太出场
798.585,普通弹幕,中,白,1597401624,0,8564cc86,36836186026672135,龙儿？！
287.946,普通弹幕,中,白,1597401602,0,751ae9f5,36836174507016199,确实
1421.01,底部弹幕,中,红,1597401360,0,1bbaa5c1,36836048002088967,这一幕像小松菜奈的恋如雨止
1154.761,普通弹幕,中,白,1597400781,0,7746d383,36835744094355461,男主出现了
315.03,普通弹幕,中,白,1597400212,0,dc720f30,36835446043967495,狙击手已阵亡
21.066,普通弹幕,中,白,1597400012,0,7a87e703,36835341175357445,初来乍到
174.937,底部弹幕,小,红,1597399982,0,d1dde371,36835325254828037,哔哩哔哩
1002.525,普通弹幕,中,白,1597398932,0,3c464f33,36834774847324165,pu
210.807,普通弹幕,中,白,1597398900,0,246d301c,36834758063292419,nb！
1125.139,普通弹幕,中,白,1597397568,0,59fc6ace,36834059968053251, ◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥
1191.132,普通弹幕,中,白,1597397429,0,8339fd5,36833986889646147,异火
715.822,普通弹幕,中,白,1597396358,0,78c5749f,36833425475764293,标题：哔哩哔哩使
157.98,普通弹幕,中,白,1597395765,0,d5fd3151,36833114278854661,原来是这个啊
186.799,底部弹幕,中,红,1597395481,0,424d56c4,36832965630099463,爷青回
270.376,普通弹幕,中,白,1597395274,0,210f295f,36832856887001091,前方高能
90.773,普通弹幕,中,白,1597393730,0,ea3ec2c9,36832047559344133,新井里美！黑子
28.737,普通弹幕,中,白,1597393653,0,ea3ec2c9,36832006937509891,佐藤丽奈！
1248.415,普通弹幕,中,白,1597392745,0,8a9a8e40,36831531149819975,神父换碟！
1299.539,普通弹幕,中,白,1597392201,0,b4a48e2d,36831246115930115,裂空魔币，急急如律令
1427.783,普通弹幕,中,白,1597392001,0,c81f363e,36831141007196165,发癫狗
1399.74,普通弹幕,中,白,1597391973,0,c81f363e,36831126346530823,上一个无敌的已经被对半劈了
1382.109,普通弹幕,中,白,1597391756,0,a72ed8ee,36831012438671363,上一个无敌已经变成星星了
1347.648,普通弹幕,中,白,1597390071,0,1f8fae94,36830129128734725,◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥
169.796,普通弹幕,中,白,1597389695,0,94da05e7,36829931804557319,男主呢
127.876,普通弹幕,中,白,1597389631,0,94da05e7,36829898232823815,这声音贝蒂呜呜呜呜
1243.886,普通弹幕,中,白,1597389266,0,68febbaf,36829706902831111,危危危危危危危危危危危危危危危危危危危危危
1200.826,普通弹幕,中,白,1597389214,0,68febbaf,36829680037265413,佩恩直呼内行(●°u°●)​ 」
1126.766,普通弹幕,中,白,1597389122,0,68febbaf,36829631414272007,危危危危危危\
852.385,普通弹幕,中,黄,1597389101,0,2fa8e0ad,36829620622327811,百合百合百合
669.553,普通弹幕,中,白,1597389023,0,4d3a4c6f,36829579905073159,泪爷，看错人了
1000.746,普通弹幕,中,白,1597388958,0,68febbaf,36829545757671427,此时一只LV5失去了梦想
193.281,普通弹幕,中,白,1597388808,0,6f0c1cc0,36829467240300547,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
1042.902,普通弹幕,中,白,1597388197,0,c1823dd4,36829146814873605,黑长直长的也不错呀
482.312,普通弹幕,中,白,1597386720,0,a744322a,36828372419477507,摄晚八桌
863.394,普通弹幕,中,红,1597386020,0,eca25380,36828005525356551,弹药库啊！
675.774,普通弹幕,中,白,1597385825,0,eca25380,36827902855086087,这拿的剧本过时了
625.694,普通弹幕,中,白,1597385766,0,eca25380,36827872187908099,幻想御手
608.394,普通弹幕,中,白,1597385744,0,eca25380,36827860330610691,众所周知零是出头的
600.114,普通弹幕,中,黄,1597385720,0,eca25380,36827848059125763,老保温杯了
1297.042,底部弹幕,中,红,1597385340,0,3ad44bc1,36827648612106247,下次也不一定
178.61,普通弹幕,中,黄,1597384984,0,7e2f1e62,36827462298501127,哔哩哔哩 （゜-゜）つロ 干杯~-
147.248,普通弹幕,中,黄,1597384868,0,7e2f1e62,36827401120907269,咂！瓦鲁多！
53.53,普通弹幕,中,黄,1597384698,0,7e2f1e62,36827311981985797,四蛋都怕哇！
538.92,普通弹幕,中,白,1597383921,0,b467679c,36826904960434183,梦梦赛高
1265.493,普通弹幕,中,白,1597383623,0,78b4c7ce,36826748474621959,危危危www
1059.784,普通弹幕,中,绿,1597383385,0,f35e0362,36826623657377799,八岐大蛇
811.433,普通弹幕,中,黄,1597383094,0,f35e0362,36826471143047175,！！！！！！！！！！！
323.433,普通弹幕,中,黄,1597382593,0,f35e0362,36826208720125959,身体检查？？
169.339,普通弹幕,中,白,1597382584,0,d89c14d7,36826203691155459,哔哩哔哩-(゜-゜)つロ乾杯~
323.433,普通弹幕,中,白,1597382573,0,f35e0362,36826197913501701,身体检查
136.6,普通弹幕,中,白,1597382271,0,a734fc0d,36826039768317957,哦内撒嘛
1257.525,普通弹幕,中,粉,1597382098,0,a1907776,36825948797534211,官方吐槽
1422.442,底部弹幕,中,红,1597381951,0,fd1c43d0,36825872065888259,懂了，炮姐是男主，黑子是女主
1001.186,普通弹幕,中,粉,1597381824,0,a1907776,36825805319307267,此时一直Lv5失去了梦想
341.257,普通弹幕,中,红,1597381783,0,62727aee,36825783705534469,这是女子学院吗
1375.653,普通弹幕,中,白,1597381771,0,435a2db4,36825777573986309,印第安老斑鸠
148.739,普通弹幕,中,白,1597381590,0,2f553fe6,36825682479677443,正片开始
764.934,普通弹幕,中,粉,1597381538,0,a1907776,36825655234527237,电脑配件
527.03,普通弹幕,中,白,1597381063,0,ece4e516,36825406374412291,车，好快的车
271.825,普通弹幕,中,粉,1597380903,0,a1907776,36825322504060933,危 贩卖机 危
195.721,普通弹幕,中,白,1597380771,0,ece4e516,36825253332647941,bilibili
550.703,普通弹幕,中,白,1597380737,0,9cedd702,36825235278266373,为什么。。。这部番都这么。。。。
80.063,普通弹幕,中,粉,1597380638,0,a1907776,36825183282528261,安全
77.425,普通弹幕,中,黄,1597380620,0,a1907776,36825174367010819,安全极了
468.991,普通弹幕,中,白,1597380579,0,6883694d,36825152405110791,摄影师妄图在鸡腿中找到一粒米
1194.962,普通弹幕,中,白,1597380238,0,98b143e3,36824974031323141,有重力控制能力者吗
152.887,普通弹幕,中,白,1597379637,0,587e1604,36824658742870023,爷青始
1400.745,普通弹幕,中,白,1597379329,0,3aafdcac,36824497245388803,正しい光が大地を照らしている.
1413.766,普通弹幕,中,白,1597379249,0,4473a829,36824455153451013,正道の光が大地を照らした。
287.924,普通弹幕,中,白,1597378751,0,5e949c9e,36824194292383751,补补身体
259.886,普通弹幕,中,白,1597378567,0,925e0ffd,36824097644609541,有男主嘛
534.02,普通弹幕,中,白,1597378021,0,7293e3cd,36823811730440195,上升气流
942.574,普通弹幕,中,黄,1597377331,0,c4ae0af,36823449452150789,恍恍惚惚
764.901,普通弹幕,中,黄,1597377190,0,c4ae0af,36823375912370179,危危危危危
764.13,普通弹幕,中,红,1597377160,0,c4ae0af,36823360331579397,危危危危危
669.706,普通弹幕,中,白,1597377138,0,2fe77002,36823348507312133,前方高能预警
352.43,底部弹幕,中,黄,1597376925,0,7cb49bd0,36823236925718533,狙击手就位
101.035,普通弹幕,中,粉,1597376669,0,c4ae0af,36823102544936965,黑子帅
95.59,普通弹幕,中,黄,1597376650,0,c4ae0af,36823092636942341,黑子啊啊啊！
19.508,普通弹幕,中,红,1597376584,0,c4ae0af,36823057887133703,小混混！危险啊
912.462,普通弹幕,中,白,1597375466,0,b5a82400,36822472098054151,男主呱太上场
216.446,普通弹幕,中,白,1597374665,0,95b045f3,36822051837706247,哔哩哔哩
1359.573,普通弹幕,中,白,1597374576,0,2b2d2436,36822005403090949,幻想御手暗示主线
1349.62,普通弹幕,中,白,1597374551,0,2b2d2436,36821992234024965,这人之所以厉害是因为用了幻想御手吧
201.714,普通弹幕,中,紫,1597374518,0,81ca5d13,36821974794633223,哔哩哔哩干杯
104.038,普通弹幕,中,白,1597374173,0,2b2d2436,36821793846067203,黑（hen）子（tai）
74.738,普通弹幕,中,白,1597374132,0,2b2d2436,36821772633899011,光速打脸
1306.698,底部弹幕,中,红,1597373729,0,8e56ccc9,36821561430245381,上一个无敌的已经带娃了
855.086,底部弹幕,中,红,1597373160,0,8e56ccc9,36821262722400261,好听吗？好听就是好头
802.509,底部弹幕,中,红,1597373080,0,8e56ccc9,36821220883693571,震惊初春一整年
765.704,底部弹幕,中,红,1597373012,0,8e56ccc9,36821185177059333,初春工具人
464.26,底部弹幕,中,白,1597372391,0,391b231d,36820859906162691,投币观看
410.105,普通弹幕,中,白,1597372384,0,671cd102,36820855934156805,没男的挺好
230.03,底部弹幕,中,红,1597368500,0,57702594,36818819807182855,King Crimson
292.124,普通弹幕,中,黄,1597367182,0,59b4df0a,36818128500424709,黑子说得真对
1225.841,底部弹幕,中,黄,1597366867,0,b2d55bad,36817963676860419,泪爷NB！
1172.881,底部弹幕,中,黄,1597366810,0,b2d55bad,36817933690208263,珍惜这个能力者吧，很稀有的
1104.681,底部弹幕,中,黄,1597366735,0,b2d55bad,36817894119571459,太平洋标准银行差事
608.177,普通弹幕,中,白,1597366540,0,537be70c,36817791975686147,后勤部报告，没穿
904.001,底部弹幕,中,黄,1597366527,0,b2d55bad,36817785047220229,本剧男主呱太
586.814,底部弹幕,中,黄,1597366232,0,b2d55bad,36817630506516487,恒温死神谦虚了
414.07,底部弹幕,中,黄,1597366013,0,b2d55bad,36817516016173061,光子永远滴神！
392.75,底部弹幕,中,黄,1597365986,0,b2d55bad,36817501585670147,素质判定
635.461,普通弹幕,中,白,1597365977,0,28dcd387,36817496820416515,抱抱吉吉国王发现毛毛
627.966,普通弹幕,中,白,1597365966,0,28dcd387,36817491243565063,报告吉吉国王发现毛毛
378.35,底部弹幕,中,黄,1597365962,0,b2d55bad,36817489367662595,光子NB！永远的神！
128.11,底部弹幕,中,黄,1597365782,0,b2d55bad,36817394601558019,哦尼撒嘛
59.401,底部弹幕,中,黄,1597365695,0,b2d55bad,36817349303599107,众所周知，学园都市是世界上最安全的地方
57.98,底部弹幕,中,黄,1597365654,0,b2d55bad,36817327663087619,阿巴巴
39.5,普通弹幕,中,白,1597365622,0,b2d55bad,36817310574968837,最安全的地方
33.02,普通弹幕,中,白,1597365605,0,b2d55bad,36817302077308935,标准开头
16.82,普通弹幕,中,白,1597365583,0,b2d55bad,36817290483204101,小混混，快跑啊
8.408,普通弹幕,中,白,1597365263,0,346cc7df,36817122668052483,diyic
63.909,普通弹幕,中,白,1597364492,0,9d442f42,36816718600863749,矩阵力学
57.402,底部弹幕,中,橙,1597364164,0,524dc646,36816546586165253,jvav（doge）
60.62,普通弹幕,中,白,1597363987,0,7bcac2d3,36816453743149061,钞能力
564.308,普通弹幕,中,青,1597362620,0,4ba6c255,36815736721637379,快笑死了
1195.631,底部弹幕,中,红,1597361250,0,689a4e09,36815018680909831,技术指导：水无月白
364.225,底部弹幕,中,红,1597361211,0,5456192a,36814998215327747,补上上上上上上上上上上上上上上上上上上上上上上上辈子的番
197.465,底部弹幕,中,红,1597360966,0,5456192a,36814869855993861,哔哩哔哩 (゜-゜)つロ 干杯
72.549,底部弹幕,中,红,1597360784,0,5456192a,36814774149840903,很安全
1289.222,底部弹幕,中,红,1597358786,0,6effa5a1,36813727085363207,危危危危危危危危危危危危危危危危危危危危危危危危危危危危
1245.623,底部弹幕,中,红,1597358687,0,6effa5a1,36813674639261701,危危危危危危危危危危危危危危危危危危危危危危
1075.981,底部弹幕,中,红,1597358464,0,6effa5a1,36813558002483203,抢饼啦！快吃！
528.74,普通弹幕,中,白,1597357950,0,2fe77002,36813288687796227,大橘已定
474.42,普通弹幕,中,白,1597357891,0,2fe77002,36813257781018627,补3
177.731,普通弹幕,中,白,1597356396,0,edb8af3c,36812473741869059,bilibili乾杯
328.64,普通弹幕,中,白,1597348297,0,c1970a6d,36808227518152711,狙击手好像不是梗吧。
29.581,普通弹幕,中,白,1597345519,0,b646e766,36806771157237765,混混，危
212.713,普通弹幕,中,白,1597341819,0,f9363db6,36804831172624391,哔哩哔哩干杯
768.049,普通弹幕,中,红,1597341629,0,2faf15e5,36804731409530885,全文背诵
519.395,普通弹幕,中,红,1597341340,0,2faf15e5,36804580134617095,牛b
469.981,普通弹幕,中,红,1597341279,0,2faf15e5,36804548046618631,摄影师试图从鸡腿里找淀粉化合物
123.615,普通弹幕,中,红,1597340886,0,2faf15e5,36804342000386055,听着确实像贝蒂
108.805,普通弹幕,中,白,1597340184,0,ccb0544a,36803973897256967,wc
775.774,普通弹幕,中,白,1597339081,0,5d99cd14,36803395828318213,啊……这车开的猝不及防
533.084,普通弹幕,中,白,1597337747,0,9fd7886b,36802696405057539,感觉坐的是火箭
499.784,普通弹幕,中,白,1597337706,0,9fd7886b,36802675069157383,摄影师今天晚上吃烤卤猪
125.3,普通弹幕,中,白,1597337120,0,d86c9d07,36802367635587075,别贝蒂了超跑比异世界早
1424.839,底部弹幕,中,黄,1597337100,0,7e828f06,36802356846264323,黄金精神
539.858,普通弹幕,中,白,1597336946,0,44bca516,36802276438310919,上升气流
1192.668,底部弹幕,中,黄,1597336780,0,7e828f06,36802189469417477,技术指导：白
1168.674,底部弹幕,中,黄,1597336742,0,7e828f06,36802169301630981,波纹
944.657,普通弹幕,中,白,1597336709,0,e4170158,36802152092925959,可爱
891.595,普通弹幕,中,白,1597336678,0,cd6199ea,36802135820599299,茶道赛高
1389.94,普通弹幕,中,白,1597336492,0,91c129e8,36802038377480197,局势大好
615.161,普通弹幕,中,白,1597336399,0,cd6199ea,36801989828935687,有男主么
387.244,普通弹幕,中,白,1597336270,0,e4170158,36801922061041671,光子超爱，大好人
1063.187,普通弹幕,中,白,1597336138,0,e72d03e8,36801852887007237,百合番无疑了
1304.734,底部弹幕,中,红,1597335912,0,3ff25964,36801734102220803,俄式救援
929.96,普通弹幕,中,白,1597333088,0,f515f4a9,36800253655515141,贝蒂的声优吗
285.018,普通弹幕,中,白,1597332879,0,a18e716a,36800143911026695,投币口的作用是什么。。。
181.499,普通弹幕,中,白,1597331512,0,45aa72a9,36799427323625477,爷青好
231.38,普通弹幕,中,白,1597331423,0,34c589a3,36799380653604869,所以说如果没有看魔法禁书录直接来看这个不会有什么影响吧
1463.924,普通弹幕,中,白,1597330481,0,140cf40d,36798886596051013,这就是09的画质？啧啧啧，np
1378.69,普通弹幕,中,白,1597330395,0,140cf40d,36798841996967941,人生赢家：小男孩
1362.431,普通弹幕,中,白,1597330379,0,140cf40d,36798833463656455,人生导师
1341.339,普通弹幕,中,白,1597330358,0,140cf40d,36798822448365639,想当那个小男孩
1287.751,普通弹幕,中,白,1597330305,0,140cf40d,36798794379558915,愿天堂没有硬币
1140.084,普通弹幕,中,白,1597330204,0,ac1f04e4,36798741399732231,合气道！！
1178.661,普通弹幕,中,白,1597330196,0,140cf40d,36798737178165251,草稚京？
1117.159,普通弹幕,中,白,1597330134,0,140cf40d,36798704811245573,热心市民：御坂美琴
1084.879,普通弹幕,中,白,1597330102,0,140cf40d,36798687964823555,原因：抢劫
1020.577,普通弹幕,中,白,1597330084,0,ac1f04e4,36798678564864005,好可爱啊炮姐
1029.875,普通弹幕,中,白,1597330046,0,140cf40d,36798659033038853,呱形毕露
954.97,普通弹幕,中,白,1597329972,0,140cf40d,36798619784314883,某科学的光速打脸
189.23,普通弹幕,中,白,1597329458,0,aaa5e779,36798350464385027,哔哩哔哩乾杯
1234.392,普通弹幕,中,白,1597329416,0,ae4843d9,36798328391860229,队友祭天，法力无边
1072.158,普通弹幕,中,白,1597329381,0,8a0f2199,36798310120423427,前方高能
713.158,底部弹幕,中,橙,1597329228,0,5452aad5,36798229743403015,乔瑟夫咖啡厅？
1080.68,普通弹幕,中,白,1597329197,0,ae4843d9,36798213813960711,剧场版四大定律
1050.706,普通弹幕,中,白,1597329160,0,ae4843d9,36798194039914503,煎饼雪糕
451.408,普通弹幕,中,白,1597328865,0,140cf40d,36798039464607749,炮姐nb
766.173,普通弹幕,中,白,1597328746,0,ae4843d9,36797977233719301,什么那叫买电脑配件
666.622,普通弹幕,中,白,1597328746,0,d72b1f9d,36797977132531717,拿错剧本了啊泪爷
324.259,普通弹幕,中,白,1597328738,0,140cf40d,36797972763639813,这就是委员？（狗）
240.69,普通弹幕,中,白,1597328654,0,140cf40d,36797929023340549,哔哩哔哩干杯
1225.257,普通弹幕,中,白,1597328287,0,edfbe2ca,36797736779513859,大乔声优？
270.937,普通弹幕,中,白,1597328217,0,d72b1f9d,36797699987603459,危 贩卖机 危
17.74,普通弹幕,中,白,1597327972,0,d72b1f9d,36797571649765379,危 混混 危
954.344,底部弹幕,中,红,1597327812,0,52da24fb,36797487606923269,夏娜！
565.324,普通弹幕,中,白,1597327217,0,8e980035,36797175674437637,勇于认错，绝对不改
465.586,底部弹幕,中,红,1597326319,0,4d286d1,36796704709672963,天堂（确信）
1094.214,普通弹幕,中,白,1597326289,0,7bd4b055,36796689182883845,蛮中二的
1321.957,普通弹幕,中,白,1597325863,0,f08ed9f4,36796465653219333,小孩:诶嘿嘿
1282.093,普通弹幕,中,白,1597325810,0,f08ed9f4,36796438055747589,一方姥爷:万人之巅？
533.129,普通弹幕,中,白,1597325663,0,8884311f,36796361069297671,NDS？
130.903,普通弹幕,中,白,1597325435,0,fe070e9e,36796241222303749,说了那么长时间，不会才发现吧？
536.142,普通弹幕,中,白,1597324645,0,57983af6,36795827171098627,教主去哪了
177.982,普通弹幕,中,白,1597324359,0,4fc6711c,36795677191700483,哔哩哔哩干杯!
1412.86,普通弹幕,中,黄,1597324344,0,b46dc0bf,36795669489909767,电击play？
1335.78,普通弹幕,中,白,1597324258,0,b46dc0bf,36795624298905605,上一个无敌的已经失忆了
732.738,底部弹幕,中,蓝,1597324021,0,54fffc91,36795499984977927,要男主的去魔禁，魔禁，魔禁！
506.784,底部弹幕,中,黄,1597323777,0,54fffc91,36795371843747845,想看男主的去魔禁，这里是外传
1313.81,普通弹幕,中,白,1597323614,0,5bcb2b49,36795286704095237,又一个币
752.817,普通弹幕,中,红,1597323525,0,5e73219,36795240146796547,危险的黑子
160.544,普通弹幕,中,白,1597323217,0,47fe13a5,36795078478397445,哔哩哔哩
268.069,普通弹幕,中,白,1597323032,0,5e73219,36794981262819331,贩卖机快跑 还来得及
384.293,普通弹幕,中,白,1597322545,0,1d925b08,36794725955534853,所以这零九年的番怎么做到3D音效的
148.879,普通弹幕,中,白,1597322495,0,eac9605d,36794700035784709,禁书和这个啥关系
205.46,普通弹幕,中,白,1597322481,0,4ea279c6,36794692602953731,bilbil( ゜- ゜)つロ 乾杯~
724.829,普通弹幕,中,白,1597321540,0,207a788d,36794199279403015,贝蹄子的声线？
600.639,普通弹幕,中,白,1597321511,0,f8a93566,36794183762575363,狙击手报告
1137.81,普通弹幕,中,白,1597321151,0,7f55b75,36793995384324101,合气道
329.064,普通弹幕,中,白,1597320981,0,44021b72,36793905999511557,红绿灯是卓别林
56.924,普通弹幕,中,白,1597320875,0,a7b6404f,36793850679787527,数字信号处理
21.317,普通弹幕,中,白,1597320762,0,44021b72,36793791441010693,洗澡歌
958.345,普通弹幕,中,红,1597320560,0,a38761d3,36793685520678915,呱呱呱呱呱呱呱呱呱太
140.209,普通弹幕,中,白,1597319961,0,2432ad32,36793371450146821,用脚做魔禁用心做超炮
54.994,底部弹幕,中,红,1597319437,0,41824a44,36793096553365509,J~a~v~a~
1473.684,普通弹幕,中,白,1597319208,0,57d1b549,36792976591028231,没男主可惜个屁
181.354,底部弹幕,中,黄,1597318994,0,5630fdba,36792864131252227,哔哩哔哩 (゜-゜)つロ 干杯
1138.175,底部弹幕,中,黄,1597318955,0,19afe816,36792844124946437,求劫匪视角
775.913,普通弹幕,中,白,1597318748,0,fc7f17ba,36792735240814599,红红火火恍恍惚惚
1001.573,普通弹幕,中,白,1597318521,0,6746d295,36792616550924295,233333
938.593,普通弹幕,中,白,1597318456,0,6746d295,36792582030753797,2333333
1224.257,普通弹幕,中,白,1597317341,0,8c31e974,36791997691854851,适度玩梗
24.114,底部弹幕,中,红,1597317224,0,9b6d1f0,36791936614924293,大爷也说过这句话
203.599,普通弹幕,中,白,1597316792,0,75bd014a,36791710077943811,不了。lgb
1247.572,底部弹幕,中,蓝,1597316273,0,133b225e,36791437936295939,危        劫匪        危
1200.766,底部弹幕,中,蓝,1597316217,0,133b225e,36791408160407555,求劫匪视角
1342.449,普通弹幕,中,白,1597315438,0,7e4cbf31,36791000007966787,上一个无敌的已经去带娃了
469.118,普通弹幕,中,白,1597315350,0,7b8e2895,36790953866428421,nb
