视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
553.084,普通弹幕,中,红,1583327690,0,78e8c3e8,29457391447179267,厉害
1181.544,普通弹幕,中,白,1583327649,0,93f5916e,29457369861193733,炎爆术！法术反制！
45.939,普通弹幕,中,白,1583327573,0,7406b973,29457330359762947,限免
576.592,普通弹幕,中,白,1583327319,0,1ab282c4,29457196943147013,红红火火恍恍惚惚
890.845,普通弹幕,中,白,1583327286,0,8adc84c4,29457179968798727,茵蒂克丝？？？
25.23,普通弹幕,中,白,1583327188,0,30b800f9,29457128373616645,哦豁
520.172,普通弹幕,中,白,1583327040,0,f7310444,29457050957250567,超速了
520.172,普通弹幕,中,白,1583327032,0,f7310444,29457046406955011,这段NB啊
8.684,普通弹幕,中,白,1583326919,0,d33b69a0,29456987517353989,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
907.383,底部弹幕,中,黄,1583326740,0,5ddf5234,29456893535584261,名场面
342.882,普通弹幕,中,白,1583326659,0,a480b0cc,29456850882658307,催眠指导
210.283,普通弹幕,中,白,1583326611,0,f5137e0e,29456825587859461,武汉加油
1185.638,普通弹幕,中,红,1583326609,0,2779f554,29456825046794247,哪吒：空间系什么的最烦了
7.372,普通弹幕,中,白,1583326141,0,47f45f0a,29456579203956743,复习复习
1279.031,普通弹幕,中,红,1583326077,0,7c537425,29456546105655301,投币
1334.551,普通弹幕,中,白,1583325984,0,b52a2a77,29456497049600007,电击小子表示不服
1285.731,普通弹幕,中,白,1583325935,0,b52a2a77,29456471388848133,开炮
1243.389,普通弹幕,中,白,1583325893,0,b52a2a77,29456449276477447,走好
1001.509,普通弹幕,中,蓝,1583325833,0,44ab77fa,29456418236530695,红红火火恍恍惚惚哈哈哈哈
862.028,普通弹幕,中,白,1583325803,0,302ba2c,29456402243649541,弹幕呢
936.029,普通弹幕,中,蓝,1583325740,0,44ab77fa,29456369348771843,傲娇了傲娇了
19.612,底部弹幕,中,白,1583325740,0,5ddf5234,29456369096065027,壮士走好
202.302,普通弹幕,中,白,1583325702,0,5e674cb9,29456349128556549,bilibili干杯
997.441,普通弹幕,中,橙,1583325501,0,aaa38850,29456243778650119,哈哈哈哈
1316.185,普通弹幕,中,白,1583325424,0,48579bec,29456203618713605,为什么要有安全裤
126.014,普通弹幕,中,白,1583325407,0,7e9084f7,29456194479325191,有没有玩电击文库的
25.02,普通弹幕,中,白,1583324771,0,4a967331,29455861411741703,复习
728.251,普通弹幕,中,红,1583324617,0,6f2617e0,29455780234657797,前方高能
241.741,普通弹幕,中,红,1583324503,0,5cd54200,29455720788262919,各位请坐
134.108,普通弹幕,中,黄,1583324422,0,2be6ba34,29455678470881287,哦尼撒嘛
379.801,普通弹幕,中,白,1583324396,0,f38cccb5,29455664703602691,日本这样时中国已经在半人马星系取得成就
54.556,普通弹幕,中,绿,1583324320,0,2be6ba34,29455624583512069,离子方程式与函数极限与单调性(doge
292.04,普通弹幕,中,白,1583324308,0,f38cccb5,29455618197684227,三岁的等等我，我们是一样的
270.121,普通弹幕,中,白,1583324285,0,f38cccb5,29455606323609607,三岁的，等等我，我们是一样的
1372.394,普通弹幕,中,白,1583324250,0,d2f91aa1,29455588064755719,这警备员的声优好像是黑雪姬
325.164,普通弹幕,中,白,1583323895,0,7b5a6b2d,29455401657827331,这个绿灯可以
1252.955,普通弹幕,中,白,1583323483,0,dcb09694,29455185848827911,哦吼
1131.613,底部弹幕,中,红,1583323039,0,4ef4f42d,29454953319235589,蝎姥爷
71.382,普通弹幕,中,白,1583322947,0,754c1542,29454904645910533,补番啊啊啊补补番啊啊啊
636.959,普通弹幕,中,白,1583322841,0,4bac8566,29454849368653829,闭上眼睛的站住！
717.982,底部弹幕,中,红,1583322800,0,8deebd74,29454827884904455,男主是黑子（滑稽）
541.922,底部弹幕,中,红,1583322609,0,8deebd74,29454728068857861,上升气流
531.594,底部弹幕,中,红,1583322585,0,8deebd74,29454715272560643,恒温死神
1264.929,普通弹幕,中,白,1583322527,0,b52919c2,29454684741697541,官方吐槽
1149.159,普通弹幕,中,黄,1583322525,0,e75c23ff,29454683381694471,这个本子还是挺多的
452.574,底部弹幕,中,红,1583322503,0,8deebd74,29454672151969797,雷伟楼坏五
1079.839,普通弹幕,中,黄,1583322425,0,e75c23ff,29454631350829059,橘里橘气
378.548,底部弹幕,中,红,1583322347,0,8deebd74,29454590273912837,一血光子
16.696,普通弹幕,中,白,1583322185,0,9a3a2420,29454505390112771,限时免费！！
628.498,底部弹幕,中,黄,1583322106,0,314277ef,29454463880134663,爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸
95.4,底部弹幕,中,红,1583322050,0,8deebd74,29454434764324867,老黑！！！
23.54,底部弹幕,中,蓝,1583321973,0,8deebd74,29454393949028357,壮士们走好
207.181,普通弹幕,中,白,1583321575,0,14ba8288,29454185537208323,君の指先が躍働する電気光は、僕の生変わらぬ信仰であり、僕だけの超電磁砲は永遠に続く
427.478,普通弹幕,中,白,1583321504,0,a687b8ff,29454148278157319,男主在魔禁里
1363.504,普通弹幕,中,白,1583321091,0,cbfe2a53,29453931797544967,？；？
28.539,普通弹幕,中,白,1583320463,0,cf482cee,29453602542059525,这句话大爷也说过！！！
647.545,普通弹幕,中,白,1583320113,0,4ced5b58,29453418990403589,不好意思，我的等级这个世界无法测量。
279.266,底部弹幕,中,黄,1583320082,0,1ee67d69,29453403040514051,明【gan】示【de】白【piao】嫖【liang】
230.758,底部弹幕,中,黄,1583319924,0,1ee67d69,29453319968129029,我来看看有谁跳了op
177.913,普通弹幕,中,黄,1583319839,0,1ee67d69,29453275245838343,我开小视频看鬼灭被捉了，只好开全屏来看超电磁炮
181.84,普通弹幕,中,白,1583319800,0,dfbafb8d,29453255063896071,我是新人，多多关照
181.84,普通弹幕,中,白,1583319782,0,dfbafb8d,29453245484630019,我是新人，duoduigu'n
69.513,普通弹幕,中,白,1583319679,0,3502901f,29453191582580743,重温经典
531.945,普通弹幕,中,白,1583319656,0,7eced7b3,29453179402321925,初春！
1312.519,底部弹幕,中,黄,1583319584,0,bfeee22f,29453141616361479,当麻表示不服
464.083,普通弹幕,中,白,1583319576,0,7eced7b3,29453137368055811,前方高能！！
218.219,普通弹幕,中,白,1583319491,0,e15ef591,29453092934123525,这就是当年的节操社。
1022.471,底部弹幕,中,黄,1583319340,0,bfeee22f,29453013707390983,失去尊严
326.63,普通弹幕,中,白,1583319167,0,bca82cb,29452922815250437,肝就完了
321.574,普通弹幕,中,白,1583319148,0,bca82cb,29452912940285957,肝了
736.211,普通弹幕,中,白,1583319040,0,d3c04307,29452856336056327,她的声音有点像kill la的蛇崩乃音
633.003,底部弹幕,中,黄,1583319016,0,bfeee22f,29452843917770755,Lost River
58.538,底部弹幕,中,白,1583318912,0,704d1bdc,29452789598912519,限免真香
1123.635,普通弹幕,中,白,1583318882,0,f67e2978,29452773424103429,哈哈哈哈哈蝎吗
641.153,普通弹幕,中,白,1583318816,0,92904fc1,29452739245768711,哦辣妹迷死他
868.801,普通弹幕,中,白,1583318757,0,6aa28c0f,29452708057448451,动作指导：毛利小五郎
371.402,普通弹幕,中,红,1583318735,0,b8fa6e0f,29452696452857863, 弹幕怎么全是小学生？
363.9,普通弹幕,中,白,1583318516,0,92904fc1,29452581914279941,贵族女校好吧
345.623,普通弹幕,中,橙,1583318449,0,d0c620f5,29452546572550147,The Star
1427.766,普通弹幕,中,白,1583318271,0,3b674ac1,29452453040619525,上个无敌的秃了
34.277,普通弹幕,中,白,1583318038,0,a546ebd4,29452331382210563,awsl
16.962,普通弹幕,中,白,1583318021,0,a546ebd4,29452322330378245,sj
844.925,普通弹幕,中,白,1583317938,0,33659361,29452278526115847,夜露死苦
344.948,普通弹幕,中,白,1583317936,0,3b1fc844,29452277986099205,连个男的都没有，你跟我说男主
194.865,普通弹幕,中,红,1583317794,0,cac440cb,29452203363663877,活在op的教主
1246.356,普通弹幕,中,白,1583317727,0,827572b0,29452167990476803,走好
72.062,普通弹幕,中,白,1583317648,0,cac440cb,29452126873190407,又是核平的一天
368.307,普通弹幕,中,白,1583317536,0,1f9e6c06,29452068158701573,当时我还在上小学五年级，现在孩子都一岁了
372.846,普通弹幕,中,白,1583317276,0,31d2dcac,29451931480489991,？？？？？？？？？？？？？？？？？？？？？？？？？
1324.21,普通弹幕,中,绿,1583317253,0,6fb30e8a,29451919534587907,小屁孩你要干啥
1280.061,普通弹幕,中,红,1583317166,0,1eeedd0a,29451873702379525,活着不好吗?
247.951,普通弹幕,中,白,1583317150,0,31d2dcac,29451865454804995,巨幅时代慕名前来
1443.027,普通弹幕,中,白,1583317127,0,94756a61,29451853352140803,上一个无敌的变成树了
511.772,普通弹幕,中,白,1583317119,0,65fc0a45,29451849481846787,这是一个悲伤的故事
1420.272,普通弹幕,中,白,1583317100,0,94756a61,29451839065292803,这番有男主么
155.324,普通弹幕,中,白,1583317063,0,389fed9c,29451820173623299,あなたの指先が躍る光は、私の人生で変わらない信仰で、私の超電磁砲だけが永遠である
549.949,普通弹幕,中,白,1583316837,0,dc357b3c,29451701440217091,常盘台是女校，所以没有一方
543.768,普通弹幕,中,白,1583316809,0,dc357b3c,29451686863962119,这是常盘台最强的
636.894,普通弹幕,中,白,1583316278,0,97246dc4,29451408513171463,当然要买CD了啊
1318.806,普通弹幕,中,白,1583315680,0,2f803ce4,29451094687481861,提示要投币
86.369,普通弹幕,中,白,1583315567,0,2428730a,29451035769044997,很核平
17.93,普通弹幕,中,白,1583315548,0,b2edfd1b,29451025473077251,黑子赛高
1244.026,普通弹幕,中,白,1583315360,0,58d04c02,29450927061073923,壮士走好
1277.953,普通弹幕,中,白,1583315173,0,436d0d09,29450829157629959,小————————混————————混————————
147.4,普通弹幕,中,红,1583315157,0,fd711884,29450820608589829,我回来了！！！
15.008,普通弹幕,中,白,1583315147,0,cbb0f300,29450815168577541,再来一遍，三刷
618.692,普通弹幕,中,白,1583315048,0,4858ce9b,29450763682971651,请好好学习，不要误导未成年，导致逃课，要点脸
288.936,普通弹幕,中,红,1583315012,0,50937171,29450744785534983,没投币呀
1429.056,普通弹幕,中,白,1583314879,0,68616f76,29450674691375111,上一个无敌的已经停止了思考
21.914,普通弹幕,中,白,1583314718,0,b3a6b3f8,29450590311415811,教主快来救人
75.191,普通弹幕,中,白,1583314436,0,81ed1b65,29450442570727429,啊啊啊啊
1452.781,普通弹幕,中,红,1583314415,0,d65a0b90,29450431655051271,犹大警告
1428.83,普通弹幕,中,红,1583314340,0,d65a0b90,29450392130027527,上一个无敌的在休伯利安扫甲板
1415.349,普通弹幕,中,红,1583314267,0,d65a0b90,29450354229772291,上一个无敌的在休箔利安洗甲板
232.947,底部弹幕,中,红,1583314222,0,6f492750,29450330375716869,跳op的给我狠狠地打
20.211,普通弹幕,中,白,1583314163,0,294a007e,29450299275476995,快跑
849.214,普通弹幕,中,白,1583314136,0,68616f76,29450285447380995,夜露死苦
1266.161,普通弹幕,中,白,1583314125,0,8e3d7ec1,29450279455293447,拿钱不跑好迷啊
947.39,普通弹幕,中,白,1583313923,0,34fb64d7,29450173574807557,遇事不决量子力学
586.51,普通弹幕,中,白,1583313556,0,34fb64d7,29449981117595651,低能力者简称低能者
570.581,普通弹幕,中,白,1583313371,0,8e3d7ec1,29449884014739461,臣附议
252.275,普通弹幕,中,白,1583313260,0,7d325b3d,29449826173190149,唯私の超电磁炮永生き！
173.069,普通弹幕,中,白,1583313178,0,7d325b3d,29449783183147013,原来这首BGM是主题曲，，，
57.781,普通弹幕,中,白,1583313063,0,7d325b3d,29449722777829383,萌新驾到，冲啊   啊啊啊啊
27.892,普通弹幕,中,白,1583313033,0,7d325b3d,29449707075403781,冲啊，，，，
800.498,普通弹幕,中,白,1583312713,0,2f69dbbe,29449539476783111,后方龙儿同学客串？？？
1077.801,普通弹幕,中,白,1583312456,0,93258866,29449404484681735,bo zang
783.554,普通弹幕,中,白,1583312382,0,ca405711,29449365842034691,啧啧啧
90.432,普通弹幕,中,白,1583312277,0,9ac5b2a0,29449310570020867,白嫖成功
1128.277,普通弹幕,中,白,1583312210,0,802804e3,29449275556495427,为什么坏人都是男的哈哈哈
474.794,普通弹幕,中,白,1583312123,0,ca405711,29449229983809539,天堂
465.214,底部弹幕,中,黄,1583312090,0,744e63c7,29449212577972227,我水娃就喝一口
338.202,普通弹幕,中,白,1583311986,0,ca405711,29449158357680131,魔性的步伐
343.358,底部弹幕,中,黄,1583311954,0,744e63c7,29449141399584775,让我康康
438.035,普通弹幕,中,白,1583311714,0,d65a0b90,29449015461937159,水滴？？！！
163.623,普通弹幕,中,白,1583311552,0,cbf74893,29448930573418499,新人报道
330.401,普通弹幕,中,白,1583311453,0,55d2f024,29448878845067267,这个番有男主吗？
1290.106,普通弹幕,中,白,1583311176,0,40cb7c2a,29448733320544259,下次一定
1400.307,普通弹幕,中,白,1583310937,0,95e41e72,29448608125288455,天上的卡兹不说话，地上的老板想妈妈
910.159,普通弹幕,中,白,1583310744,0,b6bdd167,29448507199324167,呱呱太
410.148,普通弹幕,中,白,1583310603,0,b6bdd167,29448432898277381,光子nb
1320.058,底部弹幕,中,白,1583310533,0,da80b13f,29448396157222919,上面帕萨特的是魔鬼吗
1401.666,普通弹幕,中,黄,1583310471,0,4c906d4a,29448364039864323,无论我看什么都有泡泡茶壶……
270.301,普通弹幕,中,白,1583310392,0,dcb09694,29448322349531141,来了来了，
798.403,普通弹幕,中,红,1583310283,0,db3ae40e,29448265073688579,蹲家在后面
572.703,底部弹幕,中,红,1583310248,0,ca555da1,29448246955868167,请务必给我看
938.4,底部弹幕,中,淡蓝,1583310112,0,c642fbfa,29448175660564483,我尽量不笑的很大声[音量+++++++++--]
609.052,普通弹幕,中,白,1583310050,0,6b9f0576,29448143168339973,黑色
492.454,普通弹幕,中,红,1583309962,0,cdf85a4c,29448096985907203,处于贤者模式的我内心毫无波动
19.907,普通弹幕,中,白,1583309823,0,b6bdd167,29448024143429639,黑琴
470.647,普通弹幕,中,白,1583309818,0,65c60757,29448021701820419,摄影师今晚和梁非凡一桌
36.9,普通弹幕,中,白,1583309776,0,83ebc0a1,29447999479873539,限免啦  哈哈哈哈
57.081,普通弹幕,中,白,1583309657,0,95e41e72,29447936964820995,四蛋都怕我！
1329.702,普通弹幕,中,红,1583309448,0,431b045d,29447827366608903,我觉得电击小子更合适哦~
586.803,普通弹幕,中,白,1583309304,0,63772cb,29447752298004485,肝疼
1330.686,普通弹幕,中,白,1583309282,0,1b17ba43,29447740690268165,好看天空
554.812,普通弹幕,中,白,1583309221,0,dea06bed,29447708300279815,终于看到男同学了
1284.743,普通弹幕,中,白,1583309114,0,44842569,29447652300029957,壮士走好
166.261,底部弹幕,中,淡蓝,1583309104,0,c642fbfa,29447647404228613,用心做的超炮用腿做的魔禁
413.278,普通弹幕,中,白,1583309046,0,dea06bed,29447616660504581,有男主吗
405.002,普通弹幕,中,白,1583309038,0,dea06bed,29447612348760071,那个
37.94,普通弹幕,中,白,1583308797,0,df32eab4,29447486401675269,我等op在，快来
110.977,底部弹幕,中,橙,1583308793,0,ece36624,29447484137799683,我的
103.192,底部弹幕,中,白,1583308785,0,ece36624,29447480064081927,老婆哦
12.179,普通弹幕,中,白,1583308757,0,df32eab4,29447465141272583,二刷，梦开始的地方
1011.846,普通弹幕,中,白,1583308632,0,b0a8880b,29447399886290947,hhhh真香
465.978,普通弹幕,中,白,1583308433,0,1612d218,29447295254659079,我在
0.058,底部弹幕,中,白,1583308235,0,87b4dd95,29447191273668615,真会选封面
816.841,普通弹幕,中,红,1583308205,0,9e1e17ba,29447175782531079,我刚看到了男主
503.718,普通弹幕,中,白,1583308149,0,d099fd09,29447146290282501,我要被带污了
660.304,普通弹幕,中,红,1583308003,0,9e1e17ba,29447069914103811,bilibili
165.393,普通弹幕,中,白,1583307711,0,d099fd09,29446917029101571,如果这里面有男主就好了
25.008,普通弹幕,中,白,1583307679,0,d36f12a,29446900004421637,限免可还行
545.821,普通弹幕,中,白,1583307653,0,61e18085,29446886562201605,哈哈
44.774,普通弹幕,中,白,1583307461,0,d099fd09,29446785901527047,萌新驾到
352.798,普通弹幕,中,白,1583306980,0,e3e935f8,29446533685968963,来补四岁的番
1395.119,普通弹幕,中,白,1583306953,0,f00f1fa2,29446519470424069,所以这件事给我们的教训是
1318.1,普通弹幕,中,白,1583306751,0,d21b809b,29446413618249735,这个就是投币的威力
176.099,底部弹幕,中,蓝,1583306730,0,c1cc079e,29446402681077763,为什么弹幕都删了啊！！！之前连op画面都看不到的弹幕去哪里了！
12.579,底部弹幕,中,红,1583306533,0,c1cc079e,29446299432517635,五刷！实在是太爱炮姐了！
547.541,底部弹幕,中,黄,1583306032,0,dfe232ff,29446036812988419,官方狙击手
343.823,普通弹幕,中,白,1583305956,0,3a95e44d,29445996617924613,怎么都是女的啊……还以为这是热血番
15.922,普通弹幕,中,白,1583305929,0,6182a80b,29445982744215559,限免！！！！
9.282,普通弹幕,中,白,1583305913,0,6182a80b,29445974271721479,大爱炮姐
43.84,普通弹幕,中,红,1583305773,0,94d8d588,29445900763922435,限免真好
537.286,普通弹幕,中,白,1583305557,0,bb188b52,29445787414953989,来了来了
973.972,普通弹幕,中,白,1583305516,0,dd1f7ec1,29445765999362053,感觉无聊
620.128,普通弹幕,中,白,1583305417,0,c602069a,29445713843716099,awsl
273.868,普通弹幕,中,白,1583305266,0,bb188b52,29445635180068871,糟糕
1245.535,普通弹幕,中,白,1583305246,0,a1f26c35,29445624268062727,兄弟，你没了
130.469,普通弹幕,中,白,1583305098,0,bb188b52,29445546704371719,姐姐大人
30.839,普通弹幕,中,白,1583304974,0,bb188b52,29445481664872451,再来亿遍
64.708,底部弹幕,中,蓝,1583304923,0,bdcc5d87,29445454903640067,最核平的都市
54.952,底部弹幕,中,蓝,1583304903,0,bdcc5d87,29445444439375875,母猪的产后护理
39.748,底部弹幕,中,蓝,1583304883,0,bdcc5d87,29445433981927429,学园都市是世界上最安全的地方
386.238,普通弹幕,中,白,1583304332,0,dcb984,29445145035276293,婚前天美
57.919,底部弹幕,中,红,1583304316,0,1609d1cc,29445136916676613,替身能力的综合运用（滑稽）
530.748,普通弹幕,中,白,1583304297,0,1f216607,29445127061635079,我是逃课的
1242.857,普通弹幕,中,白,1583304272,0,991c806a,29445113854296067,精准踩雷，走好不送
403.673,普通弹幕,中,白,1583304217,0,bc152d91,29445084702310407,好大的扇子
1194.041,普通弹幕,中,白,1583304170,0,991c806a,29445060362764423,平角裤平角裤
381.049,普通弹幕,中,白,1583304014,0,3e4b8585,29444978360451079,好看吗
992.993,普通弹幕,中,白,1583303963,0,991c806a,29444951500128261,死傲娇
1372.896,普通弹幕,中,白,1583303950,0,5dfdee10,29444944709550083,小家伙:知道我为什么这么开心吗？
497.221,普通弹幕,中,黄,1583303835,0,f837ef5e,29444884831141891,前面的你这都杜兰特行为
1266.442,普通弹幕,中,白,1583303821,0,5dfdee10,29444877245218821,兄弟走好
680.932,普通弹幕,中,白,1583303792,0,8f19ae1a,29444861878861829,狂立flag
169.617,普通弹幕,中,白,1583303681,0,849b7a47,29444804119101447,我天，竟然是这里的歌，追了
266.769,普通弹幕,中,黄,1583303575,0,f837ef5e,29444748341673987,他说你不是人
1109.031,普通弹幕,中,白,1583303498,0,5dffc370,29444708172824579,是怎么想到在学院都市抢银行的
1139.332,普通弹幕,中,白,1583303404,0,8f781070,29444658755534853,OHHHHHHHH
942.712,普通弹幕,中,白,1583303202,0,8f781070,29444552578826247,OHHHHHH
246.853,普通弹幕,中,白,1583303115,0,cb98e654,29444507230011395,跟贝蒂的声音好像，是一个人吗
904.862,普通弹幕,中,白,1583303018,0,5dffc370,29444456464252935,男主：呱太
352.608,普通弹幕,中,白,1583302785,0,f2d50589,29444333941817351,java
626.31,普通弹幕,中,白,1583302540,0,da7db052,29444205879754757,幻想御手（振声）
89.911,普通弹幕,中,红,1583302051,0,89446dc3,29443949486145541,前方我老婆
71.362,普通弹幕,中,白,1583302049,0,d9da74e5,29443948528795653,真的很安全，你看这两辆车都没有撞上
192.592,普通弹幕,中,白,1583301990,0,5dffc370,29443917233520707,教主驾到
200.021,普通弹幕,中,白,1583301721,0,71239b68,29443776505184261,有一方通行吗
532.664,普通弹幕,中,白,1583301501,0,7532cf5d,29443660731383813,果然有删减....
1304.192,普通弹幕,中,白,1583301443,0,92d21f24,29443630457421827,硬———币———
145.681,普通弹幕,中,白,1583301277,0,38f106d9,29443543577133061,君の指先が躍動する電気光は私の生涯不変の信仰で、私の超電磁砲は永遠に生きている
1.381,普通弹幕,中,白,1583301133,0,ea92b804,29443467999969283,镇站之宝
261.121,普通弹幕,中,白,1583301130,0,e76621d1,29443466249895939,补四岁的番
658.288,普通弹幕,中,白,1583300415,0,ace20975,29443091468386309,哦哦哦
418.747,普通弹幕,中,白,1583300140,0,5fd05c0e,29442947671916549,哈？
147.043,普通弹幕,中,白,1583300122,0,bc747ade,29442938004570119,巴啦巴啦小魔仙变身
155.772,底部弹幕,中,白,1583300071,0,64be070a,29442911438897157,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き！
150.532,普通弹幕,中,白,1583300062,0,64be070a,29442906339672069,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き！
144.972,普通弹幕,中,白,1583300053,0,64be070a,29442901723840519,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き！
745.932,普通弹幕,中,白,1583299728,0,8025b480,29442731200741383,贝蒂那个别走，同感啊
200.158,普通弹幕,中,白,1583299728,0,fe0fb2c,29442731605491715,这番有百合吗
21.096,普通弹幕,中,白,1583299347,0,bf80a605,29442531815063557,炮姐赛高！！！
1160.137,普通弹幕,中,白,1583299024,0,c1336ab6,29442362139213831,找男主去魔禁啊
211.612,普通弹幕,中,白,1583298961,0,824c3da7,29442329153634311,怎么可能舍得跳过
4.561,普通弹幕,中,白,1583298698,0,b74d32f8,29442191207694339,珍惜现在的炮姐
1256.895,普通弹幕,中,白,1583298389,0,40717c06,29442029225246727,兄弟你路走没了
1166.045,普通弹幕,中,白,1583298376,0,db4ca60,29442022693666883,弹幕呢
119.003,普通弹幕,中,白,1583298319,0,92eaa449,29441992751054853,花盆
110.096,普通弹幕,中,白,1583298310,0,92eaa449,29441988119494661,黑子
20.243,普通弹幕,中,白,1583298215,0,92eaa449,29441938305318919,呱太
1452.714,普通弹幕,中,橙,1583297976,0,5e4b932a,29441812939669509,   喜欢一个人的眼神就是黑子这样的
1237.884,普通弹幕,中,红,1583297804,0,90b156b2,29441723075133447,前方高能
625.234,普通弹幕,中,黄,1583297788,0,bad73265,29441714625183751,flower~
1049.987,底部弹幕,中,红,1583297602,0,57cad9f2,29441617002233861,发型指导:美杜莎
285.387,普通弹幕,中,白,1583297591,0,c9c66db0,29441611177918471,哦尼撒嘛
785.015,底部弹幕,中,红,1583297483,0,a2a847c3,29441554148491271,录音棚里欢乐多
230.291,普通弹幕,中,白,1583297428,0,cb5f69de,29441525578465285,限免大法好
513.249,底部弹幕,中,橙,1583297199,0,b78c9f1e,29441405374431235,我没有这种癖好
812.079,普通弹幕,中,橙,1583296871,0,5e4b932a,29441233508630531,   一边宠一边打
802.555,普通弹幕,中,橙,1583296818,0,1dc746d6,29441205555167239,橘势大好
1263.012,普通弹幕,中,白,1583296661,0,bb295802,29441123455860743,小——————混———————混———————
142.836,底部弹幕,小,黄,1583296616,0,16ac546b,29441099973001221,「The Would」
511.991,普通弹幕,中,橙,1583296480,0,5e4b932a,29441028526702597,我没有这种癖好
134.179,普通弹幕,中,白,1583296367,0,3cdc3ed1,29440969182543875,战歌起！！
934.933,普通弹幕,中,白,1583296348,0,bb295802,29440959525158919,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
1034.22,普通弹幕,中,白,1583295862,0,404b1488,29440704675053575,bilibili
95.137,普通弹幕,中,白,1583295705,0,5e4b932a,29440622253834245,黑子宝贝！
289.298,普通弹幕,中,白,1583295561,0,4a84b22d,29440546699739139,补六岁的番
787.833,普通弹幕,中,白,1583295371,0,fa5b58e1,29440447169953797,让我想到了折纸
228.114,普通弹幕,中,白,1583293941,0,829988bb,29439697603788807,这番没男主？
1004.523,普通弹幕,中,白,1583293931,0,5c27c6ce,29439692265488387,哈哈哈
659.755,底部弹幕,中,黄,1583293758,0,ae46de8c,29439601639686147,Van
1450.045,普通弹幕,小,绿,1583293510,0,8881151b,29439471593193477,我雨了
470.306,底部弹幕,中,红,1583293503,0,ae46de8c,29439467582914565,啊～
1425.197,普通弹幕,小,青,1583293474,0,8881151b,29439452690513925,我蓝了
1419.341,普通弹幕,小,青,1583293438,0,8881151b,29439433421357063,，，，
161.769,普通弹幕,中,红,1583293435,0,65e2ed5,29439431883620355,再听亿遍
264.235,底部弹幕,中,红,1583293275,0,ae46de8c,29439348034240517,三岁的番
811.439,普通弹幕,中,白,1583292389,0,2f35866c,29438883817586693,？？？？？？？
1312.146,普通弹幕,中,白,1583292232,0,43f4467d,29438801434116101,还上网不？
74.658,普通弹幕,中,白,1583292151,0,e40aba6a,29438758754975751,真香
89.801,底部弹幕,中,红,1583291767,0,b1dc8117,29438557316186117,大型真香，现场
122.742,普通弹幕,中,红,1583291658,0,f9dd0db2,29438500243767301,别说了  黑琴一生推
7.622,底部弹幕,中,红,1583291529,0,f9dd0db2,29438432979714053,再来亿遍！！！！！
1345.161,普通弹幕,中,白,1583291502,0,6db98421,29438418723274759,GKD
167.516,普通弹幕,中,红,1583291350,0,a58cb840,29438338953379845,得得得得得得
1335.902,普通弹幕,中,白,1583290922,0,b2ad98ff,29438114474229765,铁装好可爱
717.615,普通弹幕,中,白,1583290874,0,6db98421,29438089609871365,逮虾户
19.688,普通弹幕,中,白,1583290779,0,2d5832b3,29438039645749253,开始复习
260.927,普通弹幕,中,白,1583290741,0,6ea162da,29438019647832071,魔禁和超炮安什么顺序看啊
280.142,普通弹幕,中,橙,1583290373,0,a0989b62,29437826641690631,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き！
1465.547,普通弹幕,中,白,1583290236,0,9ca58cba,29437755124088835,好好看啊
571.688,普通弹幕,中,黄,1583290045,0,aaa38850,29437654558310405,.......
619.174,普通弹幕,中,白,1583289062,0,48bdaf62,29437139137069063,有男主了吗？
823.469,普通弹幕,中,白,1583289005,0,c7ae095a,29437109704589319,hhhhhhhhhhhhhhhhhh
478.934,普通弹幕,中,白,1583288917,0,48bdaf62,29437063193952263,怎么没有男生啊？
978.612,普通弹幕,中,白,1583288909,0,30b608bd,29437058943025159,某科学的超境泽炮
337.934,普通弹幕,中,白,1583288771,0,48bdaf62,29436986772684807,男主？？？？
571.915,普通弹幕,中,白,1583288754,0,c7ae095a,29436978040668165,好好好
448.956,普通弹幕,中,白,1583288638,0,c7ae095a,29436916984709125,我有、、
1401.193,普通弹幕,中,白,1583288613,0,a125cacb,29436903983939587,上一个无敌的已经没头发了
340.926,普通弹幕,中,白,1583288524,0,c7ae095a,29436857552470021,我我我我我我
325.882,普通弹幕,中,白,1583288508,0,c7ae095a,29436848805773317,！！！！
365.805,底部弹幕,中,绿,1583287895,0,3e7f5fe5,29436527573991429,我是废物
114.114,普通弹幕,中,白,1583287833,0,338370d1,29436494740979715,这是我老婆！！！
493.828,普通弹幕,中,白,1583287781,0,a8ddc282,29436467549831175,好小
1202.301,普通弹幕,中,白,1583287655,0,c3771a79,29436401515233285,向神挑战是愚蠢的
333.199,普通弹幕,中,白,1583287653,0,63b6a1ed,29436400661692423,限免
