视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
168.46,普通弹幕,中,白,1548856861,0,3a864bf4,11384749332889602,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
734.35,普通弹幕,中,紫,1548856718,0,9c6e1f79,11384674481864706,皮卡威武!⊙∀⊙！
656.89,普通弹幕,中,白,1548856053,0,e64965d5,11384325845024770,夹击妹抖
153.68,普通弹幕,中,白,1548855673,0,c40ba82a,11384126450958338,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.901,普通弹幕,中,白,1548855544,0,6c7bdced,11384058873905154,emmm
1375.105,普通弹幕,中,白,1548854515,0,51821d50,11383519517868036,这不是内裤吗
783.552,普通弹幕,中,红,1548854341,0,12da67ef,11383428288086018,橘勢已定
467.626,普通弹幕,中,白,1548854055,0,12da67ef,11383278459158528,聖地！
534.748,普通弹幕,中,白,1548853507,0,40d88858,11382990927036420,。。。。。。。
1393.864,普通弹幕,中,白,1548853398,0,f581cbd8,11382933849374722,橘里橘气
1308.844,普通弹幕,中,白,1548853308,0,f581cbd8,11382886632521730,安全裤
440.98,普通弹幕,中,白,1548853112,0,ca137b35,11382783755681796,铁臂阿童木笑了笑
954.966,普通弹幕,中,白,1548852774,0,3a2a50c3,11382606810054658,夏娜！
145.304,普通弹幕,中,蓝,1548852418,0,3e0dbdd,11382420264189954,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
235.499,普通弹幕,中,白,1548851715,0,da6033ca,11382051373580290,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1014.001,普通弹幕,中,白,1548851301,0,fb05cb46,11381834762420226,打脸*2
115.889,普通弹幕,中,白,1548850408,0,b8cc9986,11381366274392066,黑（变）子（态）
115.889,普通弹幕,中,白,1548850377,0,b8cc9986,11381349980569602,黑（）子（）
17.281,普通弹幕,中,白,1548850254,0,b8cc9986,11381285763153922,壮士走好
13.201,普通弹幕,中,白,1548850247,0,b8cc9986,11381281716699138,我来复习
153.259,底部弹幕,中,白,1548848990,0,4b82ce46,11380623063121922,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
900.649,普通弹幕,中,橙,1548848717,0,57e38da3,11380479583846402,这熟悉的拿包姿势，是日奈森--亚梦没错了
272.035,普通弹幕,中,白,1548848450,0,46c238e0,11380339861094402,学园都市全世界最安全的地方
920.586,普通弹幕,中,白,1548848423,0,bb059c6f,11380325650268160,冥土追魂
883.686,普通弹幕,中,白,1548848342,0,bb059c6f,11380283356479490,有男主吗
77.521,普通弹幕,中,白,1548845759,0,4b996d28,11378928711106562,这糟糕的姿势
1323.941,普通弹幕,中,白,1548845727,0,4a49bc6e,11378912167198722,死gay
1307.201,普通弹幕,中,白,1548845707,0,4a49bc6e,11378901477490690,杨永信
1246.321,普通弹幕,中,白,1548845628,0,4a49bc6e,11378860494422018,我方超电磁炮已部署就绪，队长
1173.681,普通弹幕,中,白,1548845543,0,4a49bc6e,11378815933087746,火遁·小火花之术
1118.461,普通弹幕,中,白,1548845459,0,4a49bc6e,11378771774406658,他旁边一定有迪达拉，他一定变身了
1074.921,普通弹幕,中,白,1548845394,0,4a49bc6e,11378737516904452,这就是艺术啊
991.041,普通弹幕,中,白,1548845285,0,4a49bc6e,11378680532041730,傲娇毁一生
951.036,普通弹幕,中,白,1548843268,0,b06aa981,11377623091380226,傲娇
137.109,普通弹幕,中,白,1548842216,0,d6e2ea95,11377071393079298,前方高能
21.561,普通弹幕,中,白,1548841439,0,4643e18d,11376663945281538,学园都市最危险的职业一一小混混
196.544,底部弹幕,中,黄,1548840189,0,51c514,11376008544387074,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
96.095,普通弹幕,中,白,1548839516,0,393946d3,11375655739981828,黑（变）子（态）
528.492,普通弹幕,中,白,1548839397,0,4f11677f,11375593433595906,原版无敌
155.143,普通弹幕,中,白,1548838114,0,55a14726,11374920978137092,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
280.347,普通弹幕,中,白,1548837949,0,7864bd48,11374834256707586,为什么连我这种正人君子都防
170.409,普通弹幕,中,白,1548836459,0,16579101,11374053215961092,你们又懒了
543.384,普通弹幕,中,白,1548835549,0,2a2ebdc4,11373576093433858,找搜狐去吧
243.181,普通弹幕,中,白,1548835484,0,97331b59,11373542053511170,标语里用中文而不是俄文拉丁文暗示着什么？
170.41,普通弹幕,中,白,1548835211,0,2fd24fd9,11373398899294210,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
169.813,普通弹幕,中,白,1548835207,0,2fd24fd9,11373396435140610,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
168.618,普通弹幕,中,白,1548835200,0,2fd24fd9,11373392830136322,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
167.85,普通弹幕,中,白,1548835196,0,2fd24fd9,11373391107325954,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
84.65,普通弹幕,中,白,1548835105,0,2fd24fd9,11373343329484802,夹击妹抖
630.606,普通弹幕,中,白,1548834453,0,f32fca5f,11373001354772482,HOP你们是
219.52,普通弹幕,中,白,1548834372,0,1b682784,11372958887444482,这op太棒了
512.765,普通弹幕,中,白,1548833267,0,30029921,11372379411316740,亲妹妹啊
994.922,普通弹幕,中,白,1548833048,0,582f11d,11372264850718722,2333333
953.941,底部弹幕,中,红,1548832841,0,c9cc094f,11372156225060868,夏娜，吉田乱入
737.536,底部弹幕,中,红,1548832601,0,c9cc094f,11372030254383106,高能预警
730.112,底部弹幕,中,红,1548832587,0,c9cc094f,11372022866116608,高能预警
861.718,普通弹幕,中,白,1548832297,0,e1bab114,11371870943707140,本泽马？
185.187,底部弹幕,中,棕,1548830880,0,3bdc6d28,11371127921704962,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
181.358,普通弹幕,中,棕,1548830869,0,3bdc6d28,11371122190188546,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1240.418,普通弹幕,中,白,1548830752,0,865adfa,11371060929232896,拜拜
1074.603,普通弹幕,中,白,1548830586,0,865adfa,11370973991272448,硬币高能
1262.611,普通弹幕,中,青,1548830569,0,f0ddbcf9,11370965093580802,你还想回来，还不赶紧跑
24.639,普通弹幕,中,白,1548830538,0,d6483f3,11370948585324546,活着不好吗？
881.404,普通弹幕,中,白,1548830393,0,865adfa,11370872690442240,呱呱太
980.969,普通弹幕,中,青,1548830263,0,f0ddbcf9,11370804520943620,你会后悔的
698.347,普通弹幕,中,白,1548830210,0,865adfa,11370776707989506,微辣猪··
681.097,普通弹幕,中,白,1548830193,0,865adfa,11370767662448642,夹击妹抖
150.437,普通弹幕,中,白,1548829339,0,29e2d064,11370319921545218,你们变懒了，我竟然能看到屏幕。
107.445,普通弹幕,中,白,1548829198,0,865adfa,11370246220283908,夹击妹抖9
11.619,普通弹幕,中,白,1548829102,0,865adfa,11370196023377922,复习复习
148.672,底部弹幕,中,黄,1548828502,0,3b7cb8c6,11369881131810818,炮姐接受挑战
946.02,普通弹幕,中,白,1548828427,0,1713f423,11369842073927684,为啥我想到了某希尔维亚
1175.166,普通弹幕,中,白,1548828184,0,e779de41,11369714782568450,如果这个时候下雨就好玩了
890.134,普通弹幕,中,白,1548826294,0,2623adb9,11368723725680640,这个拿包的姿势……参见药王！
18.18,普通弹幕,中,白,1548824866,0,df38955,11367975240597504,六费电磁炮
15.86,普通弹幕,中,白,1548824856,0,df38955,11367969663746048,六费电磁炮
9.04,普通弹幕,中,白,1548824837,0,df38955,11367959638835202,6费传奇电磁炮
579.941,底部弹幕,中,白,1548824771,0,58d27d8f,11367925053128706,这是粉丝娱乐罢了，那么较真干嘛。毕竟魔禁超炮是一家
74.069,普通弹幕,中,白,1548824697,0,cf902267,11367886494367748,某营长的意大利炮
426.37,底部弹幕,中,白,1548824567,0,58d27d8f,11367818082648066,应该是两个王牌之一吧
12.791,普通弹幕,中,白,1548824328,0,37c702bd,11367693054640130,开始
887.066,普通弹幕,中,白,1548824301,0,6b3253fb,11367678956535810,有男主的
883.538,普通弹幕,中,白,1548824095,0,379b13b6,11367570665897988,是亚梦的配音吗？难道
1314.097,普通弹幕,中,白,1548823653,0,e9f59de7,11367339017109506,帅到爆炸
24.999,普通弹幕,中,白,1548823651,0,f406639d,11367338189783042,小混混生前也是个体面人。
508.584,普通弹幕,中,白,1548823208,0,351582da,11367105733591042,？？？居然切了
646.843,底部弹幕,中,红,1548821822,0,505f180f,11366378873290754,中国人民真争气！
527.981,普通弹幕,中,白,1548821673,0,505f180f,11366300889645058,刚才看了看原版，原版真的有意思
320.87,底部弹幕,中,黄,1548821463,0,717a7043,11366190702657538,申明一下常盘台是女校噢
1381.337,普通弹幕,中,白,1548821215,0,45bf3f09,11366060951339010,时臣又背锅？？
1123.56,普通弹幕,中,白,1548820049,0,132a2382,11365449362571266,他在狂笑
567.986,普通弹幕,中,白,1548819050,0,e9f59de7,11364925683269698,嘴角疯狂上扬
214.921,普通弹幕,中,白,1548819025,0,8dbcdd49,11364912604905474,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
71.779,普通弹幕,中,白,1548818498,0,e9f59de7,11364636182446080,打脸了呢
905.566,底部弹幕,中,黄,1548816743,0,edc85506,11363716238409730,哦吼完蛋
904.326,普通弹幕,中,黄,1548816738,0,edc85506,11363713325465602,哦吼完蛋！
601.409,普通弹幕,中,黄,1548816657,0,edc85506,11363671347298308,黑的
219.421,普通弹幕,中,白,1548814411,0,8c8f8be6,11362493651746818,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
639.675,普通弹幕,中,白,1548814195,0,a6992ea4,11362380156502018,辣妹儿∽
1242.257,普通弹幕,中,黄,1548814164,0,a051778f,11362364173058050,壮士一去兮不复还
281.387,普通弹幕,中,白,1548813420,0,c1bdd655,11361974142631940,旋风踢！
170.155,普通弹幕,中,青,1548812470,0,ed3419fd,11361476104159234,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1325.504,底部弹幕,中,红,1548811941,0,56714d01,11361198379892738,明示投币
1011.733,底部弹幕,中,红,1548811618,0,56714d01,11361029400821762,御坂境泽
771.574,普通弹幕,中,白,1548808624,0,74396533,11359459608100868,电脑配件
238.756,普通弹幕,中,白,1548807452,0,fe8d71e8,11358845121593346,上条当麻呢
1115.346,普通弹幕,中,白,1548807430,0,c72f6bd8,11358833644929026,蝎!!?
21.686,底部弹幕,中,白,1548804741,0,4080c6e,11357423809855492,一路走好，小混混们
1069.822,普通弹幕,中,白,1548803800,0,7aeda45a,11356930399272960,雨露均沾那个是魔鬼吗？
944.793,普通弹幕,中,白,1548803609,0,7aeda45a,11356830179000322,打脸番
636.866,普通弹幕,中,白,1548803329,0,7aeda45a,11356683141906432,幻想御手那个是魔鬼吗？
75.235,普通弹幕,中,白,1548802674,0,7aeda45a,11356339764199426,世界上最打脸的地方
55.421,普通弹幕,中,白,1548802633,0,7aeda45a,11356318565662722,如何打自己的脸！
478.115,普通弹幕,中,白,1548788384,0,79d0acf0,11348847942959104,原版是有正面的
859.416,普通弹幕,中,白,1548787707,0,f9a29c6e,11348492824870916,游戏中心＝军火库
767.182,普通弹幕,中,白,1548786189,0,9cc7a3e4,11347697020698626,大橘已定
617.514,普通弹幕,中,白,1548781965,0,40ded6a6,11345482509975554,男主打一方是剧情杀吧
436.181,普通弹幕,中,白,1548781711,0,40ded6a6,11345349136875522,一方大爷表示我有，而且我随便踢一颗石头威力都比她大
13.077,普通弹幕,中,白,1548781316,0,40ded6a6,11345142346678274,我不知道我已经看过多少遍了
468.947,普通弹幕,中,红,1548779878,0,d3a6e609,11344388541120514,疯狂暗示
222.902,普通弹幕,中,白,1548778927,0,789fd8ef,11343889450926082,燥起来
200.997,普通弹幕,中,白,1548778905,0,789fd8ef,11343878025117696,哔哩哔哩干杯
1184.142,普通弹幕,中,棕,1548778242,0,679ea086,11343530571071488,坎坎坷坷看
627.392,底部弹幕,中,红,1548777771,0,f7220bf9,11343283680706562,辣妹～
27.2,底部弹幕,中,棕,1548777540,0,8189f64f,11343162308034560,可怜的小混混
342.886,普通弹幕,中,白,1548777066,0,9336ce13,11342913753055232,有男主吗？
351.206,普通弹幕,中,白,1548776934,0,72b96f7e,11342844722675716,六花？？
840.011,普通弹幕,中,黄,1548776829,0,402326f5,11342789650415618,米撒卡·米古拖
776.326,普通弹幕,中,黄,1548776706,0,402326f5,11342725138350082,见色行事
511.817,普通弹幕,中,白,1548776611,0,872fcc3f,11342675576356866,你好骚啊
771.515,普通弹幕,中,黄,1548776448,0,a051778f,11342590202347522,大橘已定，橘里橘气，百合无限好就是不能生
479.395,普通弹幕,中,白,1548776137,0,a051778f,11342426842595332,๑乛◡乛๑卡在了奇怪的地方
469.473,普通弹幕,中,白,1548775825,0,a5fb1f05,11342263461871618,酥胸半露
334.425,普通弹幕,中,白,1548775565,0,a5fb1f05,11342127029551106,很拽啊啊
165.633,普通弹幕,中,白,1548774712,0,f49703ba,11341679958163458,嗷呜
242.483,普通弹幕,中,白,1548774183,0,326d5da0,11341402357104642,有男的吗？
517.262,普通弹幕,中,白,1548772888,0,3fae267,11340723771146242,2333333
405.942,普通弹幕,中,白,1548772085,0,ba73e48f,11340302469038084,明示投币
215.785,普通弹幕,中,白,1548771882,0,d6921f1d,11340196206346242,你们变了
218.751,普通弹幕,中,白,1548771830,0,ba73e48f,11340168681750530,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
174.215,底部弹幕,中,黄,1548771738,0,ba73e48f,11340120785944578,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
163.279,底部弹幕,中,白,1548771713,0,ba73e48f,11340107437047810,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
160.33,普通弹幕,中,白,1548771705,0,ba73e48f,11340103247986690,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
224.727,普通弹幕,中,红,1548771451,0,4b10f31,11339970215673856,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
632.981,普通弹幕,中,白,1548771324,0,199cf456,11339903555600386,哦～辣妹儿迷死他！哦～迷死他！
630.506,底部弹幕,中,白,1548771275,0,199cf456,11339877806768130,哦～辣妹儿迷死他！哦～迷死他！
1319.938,普通弹幕,中,白,1548771269,0,c2ce782,11339874498510850,除暴安良，维持治安
18.672,普通弹幕,中,白,1548771115,0,ed9b74be,11339794221105154,这个番好看吗？
13.536,普通弹幕,中,红,1548770757,0,a941f5f5,11339606139600898,复习
998.772,普通弹幕,中,白,1548770518,0,ea89440d,11339481009356804,当场去世
943.985,普通弹幕,中,白,1548770456,0,ecd4e8e1,11339448489869314,打脸
221.198,底部弹幕,中,紫,1548768980,0,e1e30836,11338674609324034,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
188.978,底部弹幕,中,蓝,1548768931,0,e1e30836,11338648748818434,罪域的骨终为王。
457.463,普通弹幕,中,白,1548768916,0,c08b2481,11338640955801602,说实话，真心好奇一方怎么检测
268.059,普通弹幕,中,白,1548768882,0,d088b2e0,11338623391105090,上琴才是正道！！！
224.219,普通弹幕,中,白,1548767446,0,a1ded77b,11337870432272386,破阵子。辛弃疾
1322.167,普通弹幕,中,白,1548767374,0,deca6de0,11337832671477762,头埋胸好评
1112.938,普通弹幕,中,白,1548767148,0,deca6de0,11337713971625988,众所周知，抢银行一定要在白天，逃跑还要在大街上
1065.541,普通弹幕,中,白,1548767066,0,deca6de0,11337671031390210,东南亚醋王
1006.023,底部弹幕,中,黄,1548766896,0,deca6de0,11337582107951106,真相
1000.715,普通弹幕,中,白,1548766570,0,dc4f0929,11337411031728128,当场去世
566.222,普通弹幕,中,白,1548766423,0,deca6de0,11337334227206146,阿珍爱上了阿珍
461.662,底部弹幕,中,橙,1548766266,0,deca6de0,11337251777150976,橘能预警
384.012,普通弹幕,中,白,1548766153,0,deca6de0,11337192210169858,没有对比就没有伤害
23.998,普通弹幕,中,白,1548766130,0,28e1f0a4,11337180469264386,真男人
273.572,底部弹幕,中,红,1548766021,0,deca6de0,11337123355951108,前方高能
219.817,普通弹幕,中,白,1548765047,0,8e5540f8,11336612575707136,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
197.673,普通弹幕,中,白,1548765022,0,8e5540f8,11336599242014722,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
160.599,普通弹幕,中,白,1548764550,0,dc4f0929,11336352126730244,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1247.419,底部弹幕,中,红,1548764398,0,5e3a8757,11336272453828610,壮士，走好
191.333,普通弹幕,中,白,1548764176,0,bcc39255,11336155685978114,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
180.273,普通弹幕,中,白,1548764161,0,bcc39255,11336148167163906,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
999.619,底部弹幕,中,红,1548764102,0,5e3a8757,11336117020262404,当场去世
213.817,普通弹幕,中,棕,1548763615,0,6e456332,11335861626994690,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,青,1548763610,0,6e456332,11335859012370434,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,紫,1548763604,0,6e456332,11335855851962370,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,黄,1548763598,0,6e456332,11335852970475522,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,蓝,1548763588,0,6e456332,11335847668350978,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,绿,1548763584,0,6e456332,11335845776719874,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,粉,1548763580,0,6e456332,11335843548495876,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,蓝,1548763575,0,6e456332,11335841050787844,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
790.167,普通弹幕,中,白,1548763570,0,abbe5015,11335838229069826,橘里橘气
213.817,普通弹幕,中,绿,1548763568,0,6e456332,11335837059383298,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,黄,1548763562,0,6e456332,11335833944588290,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,红,1548763557,0,6e456332,11335831556456450,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.817,普通弹幕,中,白,1548763549,0,6e456332,11335827199623170,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1266.799,普通弹幕,中,白,1548762830,0,fa340fce,11335450077691908,御坂永信
1098.097,普通弹幕,中,白,1548762749,0,b9458eb,11335407836856324,不，不需要男主
933.25,普通弹幕,中,白,1548762330,0,b9458eb,11335187876544514,不，不需要男主
820.885,普通弹幕,中,白,1548762294,0,4d5d0c83,11335169438908418,233333
806.005,普通弹幕,中,白,1548762276,0,4d5d0c83,11335159522525186,颜立表。
779.505,普通弹幕,中,白,1548762238,0,4d5d0c83,11335139744284672,百合花开
649.875,普通弹幕,中,白,1548761846,0,7f96a686,11334934587244610,中国人民真气
189.998,普通弹幕,中,紫,1548758758,0,e6607041,11333315277094916,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,红,1548758752,0,e6607041,11333312259817474,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,棕,1548758747,0,e6607041,11333309381476354,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,深蓝,1548758741,0,e6607041,11333306509950978,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,黑,1548758730,0,e6607041,11333300440793090,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,品红,1548758723,0,e6607041,11333297181294594,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,青,1548758718,0,e6607041,11333294323924996,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,黄,1548758712,0,e6607041,11333291412029506,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,蓝,1548758707,0,e6607041,11333288567767040,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,绿,1548758701,0,e6607041,11333285674221572,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
189.998,普通弹幕,中,红,1548758696,0,e6607041,11333282789588996,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
178.288,普通弹幕,中,香芋紫,1548758664,0,e6607041,11333265988780034,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
178.288,普通弹幕,中,粉,1548758658,0,e6607041,11333263101001730,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
178.288,普通弹幕,中,褐,1548758653,0,e6607041,11333260175998980,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
178.288,普通弹幕,中,棕,1548758647,0,e6607041,11333256968404994,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
178.288,普通弹幕,中,蓝,1548758641,0,e6607041,11333253957943298,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
178.288,普通弹幕,中,青,1548758634,0,e6607041,11333250072444930,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
180.63,普通弹幕,中,紫,1548758001,0,764cd29d,11332918630154242,安兹的你是魔鬼吗
664.872,普通弹幕,中,白,1548757292,0,1b86f241,11332546863824898,微辣猪～
1125.275,普通弹幕,中,白,1548757029,0,2209e703,11332408754307074,赤砂之蝎快跑！
300.288,普通弹幕,中,白,1548756565,0,fd6c0618,11332165482577922,红牛2333333
1065.962,底部弹幕,中,白,1548755783,0,39307e91,11331755690164226,太平洋标准银行
230.89,普通弹幕,中,白,1548755711,0,8898a5df,11331717908922370,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
744.423,普通弹幕,中,白,1548754966,0,d7901938,11331327035441154,vVAN
1001.042,普通弹幕,中,白,1548754878,0,1aa29ef,11331281062199298,自闭了
59.718,普通弹幕,中,白,1548754152,0,c78c2ddc,11330900247707650,哲学
1487.187,普通弹幕,中,白,1548754059,0,8081b598,11330851600072706,今天，没有过的激动
195.038,普通弹幕,中,红,1548753937,0,31da08fa,11330787575595010,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
163.861,普通弹幕,中,白,1548752400,0,cf648c67,11329981740220418,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
658.794,普通弹幕,中,白,1548752149,0,cf108d88,11329850076823552,还要哭，没注意到我亲了你
412.812,普通弹幕,中,青,1548751552,0,f0ddbcf9,11329537503133698,没什么，就扔了一个游戏币而已
272.492,普通弹幕,中,青,1548751376,0,f0ddbcf9,11329445285068802,前方高能
140.182,普通弹幕,中,青,1548751283,0,f0ddbcf9,11329396295073796,前方高能
84.118,普通弹幕,中,青,1548751217,0,f0ddbcf9,11329361491787778,前方变态出现，请无关人员速速撤离
68.99,普通弹幕,中,青,1548751161,0,f0ddbcf9,11329332206108672,打脸不
61.865,普通弹幕,中,青,1548751150,0,f0ddbcf9,11329326385463300,信仰啊
22.057,普通弹幕,中,青,1548751106,0,f0ddbcf9,11329303626645506,混混快跑！！！！！
165.67,普通弹幕,中,白,1548750655,0,249cdaad,11329066838261762,没男主么
215.806,普通弹幕,中,白,1548750274,0,e2b6a234,11328867188342788,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
197.903,普通弹幕,中,白,1548750253,0,e2b6a234,11328856349212674,君指先跃の火は、私の一生不变の信仰
801.44,普通弹幕,中,白,1548749603,0,39f15ec2,11328515364356098,高须龙儿
193.88,普通弹幕,中,白,1548749285,0,49292381,11328348594110466,翻唱的
1409.254,底部弹幕,中,红,1548749050,0,f40dc925,11328225717780482,当场去世
1389.699,底部弹幕,中,黄,1548749021,0,f40dc925,11328210279071746,大橘已定
1308.617,底部弹幕,中,红,1548748940,0,f40dc925,11328168125792258,还上网吗
1316.29,普通弹幕,中,白,1548748924,0,129b5443,11328159428378626,杨永信真传
999.625,底部弹幕,中,黄,1548748671,0,f40dc925,11328026609451010,当场去世
952.425,底部弹幕,中,绿,1548748616,0,f40dc925,11327998240227330,wadu~wadu~
782.113,底部弹幕,中,黄,1548748422,0,f40dc925,11327896101060612,hentai
771.633,底部弹幕,中,黄,1548748409,0,f40dc925,11327889359765504,懂我意思吧
1147.273,底部弹幕,中,白,1548748397,0,5cc7673b,11327883210391554,就不想想为什么这么小就可以当风纪委员吗
364.187,普通弹幕,中,白,1548747951,0,f40dc925,11327649575600132,马季洗裤袜
754.658,普通弹幕,中,白,1548747058,0,5c7b818c,11327180925042690,橘里橘气
521.857,普通弹幕,中,白,1548746365,0,826ea3a,11326817994539012,这设定真像白夜叉
1439.431,普通弹幕,中,白,1548745496,0,e4ed9df3,11326362073169922,黑琴一生推
830.627,普通弹幕,中,白,1548745432,0,9cdc0e60,11326328423841794,风暴指挥官，泪爷
999.331,普通弹幕,中,红,1548745372,0,8695d675,11326297437372418,当场去世
777.986,普通弹幕,中,白,1548745353,0,9cdc0e60,11326287313895426,令人窒息的操作
1208.798,普通弹幕,中,白,1548745281,0,8d6b9a0c,11326249317695490,转移得了啊……
1302.817,普通弹幕,中,黄,1548745173,0,1716c77b,11326192685678594,砸到又是另一个故事了
550.186,普通弹幕,中,白,1548745097,0,9cdc0e60,11326153180053506,风暴指挥官
194.071,普通弹幕,中,白,1548744688,0,9cdc0e60,11325938372968450,上条教主
882.697,普通弹幕,中,黄,1548744624,0,1716c77b,11325904907141122,攻略中
1252.105,普通弹幕,中,白,1548743562,0,bc82bc9f,11325348384342018,暴怒之上升
950.167,普通弹幕,中,白,1548743256,0,b4ba67e7,11325187819044864,夏娜登场
1172.102,普通弹幕,中,白,1548741828,0,f4a5250c,11324439114809344,史提尔？
289.273,普通弹幕,中,白,1548741399,0,b0e9a362,11324214242967554,什么什么什么？？？！！！
450.502,底部弹幕,中,黄,1548740637,0,ca1d5273,11323814902759426,一方粉长点心行不行？就你家一方厉害？
1265.028,普通弹幕,中,白,1548738546,0,6b718e8,11322718199218178,壮士走好
1166.454,普通弹幕,中,白,1548738058,0,1fc7b933,11322462730453058,草薙京
1312.678,普通弹幕,中,白,1548737208,0,e59d85d,11322017022738434,电击小子，你怎么女装了？
1277.347,普通弹幕,中,白,1548737153,0,e59d85d,11321988030660612,民事投币
1236.867,普通弹幕,中,白,1548737108,0,e59d85d,11321964671008770,壮士走好
509.078,普通弹幕,中,红,1548737012,0,f828be9e,11321913932513282,。。。
999.338,普通弹幕,中,绿,1548736999,0,f3389f8d,11321907141410818,当场去世
324.219,底部弹幕,中,红,1548736950,0,6d65021d,11321881715539970,多弗朗明哥
195.878,普通弹幕,中,白,1548736878,0,a4836b9a,11321843859324930,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1001.987,普通弹幕,中,白,1548736869,0,e59d85d,11321839236677634,当场，去世
781.796,普通弹幕,中,白,1548736494,0,a41879e4,11321642544267266,请务必带上我
