视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1087.099,普通弹幕,中,黄,1595944248,0,dc9e0211,36072101681561607,众所周知，动画里女生口袋里都有个裙子
1073.073,普通弹幕,中,黄,1595944201,0,dc9e0211,36072076954042373,大橘已定
1014.057,普通弹幕,中,黄,1595944112,0,dc9e0211,36072030342742087,原形毕露
341.852,普通弹幕,中,白,1595944088,0,4d4dc15e,36072017726275587,麻德，给狙击手留条后路吧
879.598,普通弹幕,中,黄,1595943978,0,dc9e0211,36071959776198661,军火库
277.616,底部弹幕,中,红,1595943976,0,515adf7c,36071958898540547,心脏撒撒给哟！
840.942,底部弹幕,中,黄,1595943937,0,63b9570,36071938581331971,09年这画质不错了
819.582,普通弹幕,中,黄,1595943918,0,dc9e0211,36071928357191683,初步鉴定:这是一部百合番
776.07,普通弹幕,中,黄,1595943856,0,dc9e0211,36071896059478021,……
788.585,底部弹幕,中,黄,1595943825,0,63b9570,36071879508754437,真的有这么Q弹吗
747.865,底部弹幕,中,黄,1595943759,0,63b9570,36071845142724613,名场面开始
725.305,底部弹幕,中,黄,1595943728,0,63b9570,36071828688470021,名场面
788.811,普通弹幕,中,白,1595943665,0,36af8cb7,36071796043153411,将大橘逆转吧
95.929,底部弹幕,中,粉,1595943342,0,515adf7c,36071626396663815,黑子美炸了！
340.257,普通弹幕,中,白,1595943134,0,95a5946e,36071517509386247,补上世纪的番
131.991,普通弹幕,中,白,1595942596,0,6085610c,36071235396304899,贝蒂
18.1,普通弹幕,中,白,1595942150,0,34186574,36071001783009283,每季开头都有小混混
387.226,普通弹幕,中,白,1595942094,0,ac716d9,36070972120367109,婚后的光子~
224.342,底部弹幕,小,蓝,1595941386,0,2f673a86,36070600994717699,yeah
806.885,普通弹幕,中,白,1595941187,0,9f481c46,36070496850149381,"Absurd, nonsense.  "
779.344,普通弹幕,中,白,1595941168,0,822207bd,36070486697312261,电脑配件！！！
162.307,普通弹幕,中,粉,1595940781,0,8b64aff6,36070283786321923,哔哩哔哩乾杯！
214.571,普通弹幕,中,白,1595940603,0,822207bd,36070190713143303,哔哩哔哩哔哩哔哩
686.411,普通弹幕,中,红,1595940153,0,4af935d3,36069954553905159,泪爷拿到老剧本了
684.412,普通弹幕,中,白,1595940138,0,4af935d3,36069946674905093,泪爷拿到老剧本了
940.424,底部弹幕,中,黄,1595940128,0,55c97504,36069941613953031,翻车
1202.318,底部弹幕,中,橙,1595940063,0,62589f5a,36069907251068933,鸣人直呼内行
1098.579,底部弹幕,中,红,1595940002,0,336cf70f,36069875235946501,太平洋银行标准差事
231.358,普通弹幕,中,粉,1595939869,0,40f3c61f,36069805726892035,暗示点赞投币收藏
33.745,普通弹幕,中,红,1595939694,0,d592b38c,36069713685512197,别回头啊混混！再不走来不及了！
1385.464,普通弹幕,中,白,1595939462,0,d0c8eb7f,36069592346918915,正道的光，照在了大地上
1247.542,普通弹幕,中,白,1595939344,0,c3fec8d8,36069530522353667,劫————————匪————————
1192.42,普通弹幕,中,白,1595939281,0,79584ad2,36069497175539715,国服马超，恐怖如斯
1350.914,普通弹幕,中,白,1595939120,0,3631dc4c,36069412792434695,腹黑的空间能力者
109.14,普通弹幕,中,白,1595938831,0,7f68dead,36069261559988231,记录
999.694,普通弹幕,中,白,1595938742,0,3631dc4c,36069215007932419,一只超能力者失去高光
463.208,普通弹幕,中,白,1595938678,0,50f965c3,36069181473947651,两元拯救世界
938.978,普通弹幕,中,白,1595938668,0,3631dc4c,36069175843094535,风间彻行为
785.614,普通弹幕,中,白,1595938502,0,3631dc4c,36069089071857671,缘分天空
847.751,底部弹幕,中,橙,1595938354,0,62589f5a,36069011132252165,09年的番啊
363.134,普通弹幕,中,白,1595938018,0,3631dc4c,36068835075817477,补八岁的番
632.16,底部弹幕,中,淡蓝,1595937997,0,62589f5a,36068824253988871,iPod
485.432,普通弹幕,中,白,1595937943,0,be5b59cc,36068795608989703,冲鸭
979.516,普通弹幕,中,白,1595937855,0,8f364c06,36068749649903623,男主呢？
4.62,普通弹幕,中,白,1595937848,0,4ba48c31,36068746305470469,这个蝉的声音好真实
1330.724,普通弹幕,中,绿,1595937734,0,a6a52939,36068686199521287,上一个无敌的已经在深渊杀疯了
70.862,普通弹幕,中,白,1595937546,0,3631dc4c,36068587796955143,安全现场
63.339,普通弹幕,中,白,1595937370,0,62589f5a,36068495554772999,Go语言
58.262,普通弹幕,中,白,1595937356,0,62589f5a,36068487902789635,C++
269.63,底部弹幕,中,黄,1595936847,0,57134c6e,36068221164978183,草，贝蒂声优
414.996,普通弹幕,中,白,1595936823,0,e2f3840,36068208763994119,神奇的视角
166.858,普通弹幕,中,白,1595936714,0,a1fbab39,36068151317758023,老规矩不改op只听一遍，省时间
1267.581,普通弹幕,中,白,1595936418,0,ec6acb6b,36067996331409413,啊这
1256.592,普通弹幕,中,白,1595936384,0,ec6acb6b,36067978587406343,额，腹黑到家？
603.174,普通弹幕,中,白,1595936317,0,d5263faa,36067943494189059,摄影师加鸡腿
577.511,普通弹幕,中,白,1595936269,0,35d4e15f,36067918403338245,学学阿库娅就不会被看到内裤了
475.023,普通弹幕,中,白,1595936146,0,35d4e15f,36067853559922695,教主快来开门啊
151.313,普通弹幕,中,白,1595935978,0,b0934eef,36067765499461637,only my railgun
549.012,普通弹幕,中,白,1595935507,0,ec6acb6b,36067518654185477,LV.6泪爷
476.265,普通弹幕,中,白,1595935373,0,208a9b6e,36067448269570051,lspl
313.723,普通弹幕,中,白,1595935315,0,d6075721,36067417996132357,安全裤
137.014,普通弹幕,中,白,1595934994,0,ec6acb6b,36067249959731205,欧尼桑嘛
66.172,普通弹幕,中,红,1595934893,0,12fb12db,36067196572532741,其实如果只是在表世界生活，还算安全。落雷这种灾害不算
100.428,普通弹幕,中,红,1595934881,0,ec6acb6b,36067190373875719,高帅！！！
95.097,普通弹幕,中,红,1595934853,0,ec6acb6b,36067175635615747,啊，是黑子
59.049,底部弹幕,中,红,1595934695,0,12fb12db,36067092868366339,CPP
251.692,底部弹幕,中,黄,1595934482,0,cd9c8175,36066981148884997,补两岁的番
218.372,底部弹幕,中,白,1595934076,0,67b7601f,36066768536469511,暗示投币
105.979,普通弹幕,中,白,1595933923,0,67b7601f,36066688036241411,贝蒂和黑子配音是同一个人吧
23.838,底部弹幕,中,绿,1595933868,0,e48d21e9,36066659683794947,首尾呼应
544.369,普通弹幕,中,黄,1595933238,0,d06ce465,36066329236602883,狙击手:敌方狙击手已报告
548.636,底部弹幕,中,黄,1595933199,0,d06ce465,36066308460118023,狙击手:敌方狙击手已报告
743.767,底部弹幕,中,黄,1595932666,0,a96644e5,36066029463404549,贝蒂
937.705,底部弹幕,中,红,1595931936,0,33d7ed05,36065646247673863,男主出现了
145.565,普通弹幕,中,白,1595931235,0,ed5010c1,36065279034261511,爷青回
1117.859,普通弹幕,中,白,1595930771,0,905de930,36065035803426819,劫匪危
1410.601,普通弹幕,中,白,1595930560,0,6799f107,36064925309730821, 正しい道の光が大地を照らした.
185.833,普通弹幕,中,白,1595930304,0,6da55996,36064790925279237,没有男主嘛
1132.272,普通弹幕,中,白,1595929371,0,b677e972,36064301904035843,兄弟路走窄了
462.657,普通弹幕,中,白,1595928250,0,80fae21b,36063713861042181,炮姐
14.599,普通弹幕,中,白,1595927999,0,92ff5ce5,36063582618648583,小破站nb
1055.008,普通弹幕,中,白,1595927845,0,94cb57c8,36063501454671877,甜的煎饼果子？口味这么独特的吗？
957.987,普通弹幕,中,白,1595927823,0,a4d355e1,36063490120613895,多灾多难的导游
21.78,普通弹幕,中,白,1595926667,0,2a2ce1d5,36062884247109639,路走窄了
525.678,普通弹幕,中,白,1595926476,0,79bf3fec,36062784076120069,太神奇了
1410.435,普通弹幕,中,白,1595926369,0,5eb8deaa,36062727696809989,正しい光が大地を照らした
52.953,底部弹幕,中,黄,1595926117,0,b01c28ec,36062595779657735,好看吗
745.727,底部弹幕,中,红,1595926084,0,42a16b1d,36062578394791943,黑子 危
197.95,普通弹幕,中,白,1595925302,0,7aca8726,36062168260542469,呀呀呀
106.029,普通弹幕,中,白,1595925232,0,cfd0e6e1,36062131615432709,好看吗
468.449,底部弹幕,中,红,1595924991,0,f5650ed2,36062005163982855,这个币给定了！！！！！
998.739,普通弹幕,中,白,1595924606,0,dad2312e,36061803299471367,戴眼镜小哥哥一度好看
1307.254,普通弹幕,中,白,1595924485,0,d0fb520a,36061739890507779,明示投币
229.14,普通弹幕,中,白,1595924429,0,7093d1f6,36061710534049797,bilibili乾杯
1142.73,普通弹幕,中,白,1595924315,0,d0fb520a,36061650771509253,求劫匪大哥视角
160.535,普通弹幕,中,红,1595924202,0,6d832118,36061591688445959,爷青回
775.423,普通弹幕,中,白,1595924170,0,9506ddb4,36061574630211587,？??
640.798,普通弹幕,中,白,1595923478,0,7c54646a,36061211845459975,这是土御门变脸的时候用的那张？
1401.627,普通弹幕,中,白,1595922773,0,d5747df5,36060842315743239,这是个百合番吧
134.505,普通弹幕,中,白,1595922700,0,91840a26,36060804358864901,熟了
1093.307,普通弹幕,中,紫,1595922653,0,cca1bd83,36060779539070983,抢~~~劫~~~犯~~~
65.517,普通弹幕,中,白,1595922636,0,b6a9321,36060770791849991,java
358.941,普通弹幕,中,白,1595922234,0,fc22ce1d,36060559655829511,补5岁的番
252.247,普通弹幕,中,白,1595921933,0,f8321bf,36060401817878535,有男主吗
202.28,普通弹幕,中,白,1595921684,0,bafb4dc9,36060271545417733,哔哩哔哩-(゜-゜)つロ乾杯~ 
515.252,底部弹幕,中,黄,1595921280,0,532a2373,36060059423735813,啊～～
958.374,普通弹幕,中,白,1595921058,0,b8b07fd2,36059943231029255,红红火火恍恍惚惚
325.992,普通弹幕,中,白,1595920831,0,cfa5aa8f,36059824131670023,，，
241.363,普通弹幕,中,粉,1595919602,0,4d23fdd2,36059179865604101,哔哩哔哩乾杯
802.724,普通弹幕,中,白,1595919421,0,df6f071e,36059084889260035,呱太出戏
677.735,普通弹幕,中,白,1595919136,0,276ce8ca,36058935567843331, p
1119.943,普通弹幕,中,白,1595919041,0,bb709c7c,36058885654052869,平生最讨厌大煞风景的安全裤了
1114.686,底部弹幕,中,红,1595918999,0,ceac26d9,36058863939092487,劫匪 危
1139.732,普通弹幕,中,白,1595918451,0,b74d5718,36058576339861509,劫—————匪—————
69.803,普通弹幕,中,白,1595918253,0,c310091a,36058472429649927,(安全)
648.302,底部弹幕,中,黄,1595917726,0,42dea0a4,36058196522041351,短裙怎么变长裙了
146.591,底部弹幕,中,黄,1595917630,0,8e425272,36058146147401733,砸瓦鲁多
504.802,底部弹幕,中,黄,1595917562,0,42dea0a4,36058110158176259,大橘已定
464.116,底部弹幕,中,粉,1595917502,0,42dea0a4,36058079169609735,下次一定
268.616,普通弹幕,中,粉,1595917293,0,42dea0a4,36057969406246917,裙子真的香
1242.145,普通弹幕,中,白,1595916646,0,103fe055,36057630040391687,他没了，一路走好
6.02,普通弹幕,中,白,1595916515,0,c7a1163d,36057561384353797,哼哼哼
1211.817,普通弹幕,中,白,1595916485,0,c4d46ef1,36057545562914821,阴阳遁白棒
1064.638,普通弹幕,中,红,1595916459,0,13ee16f4,36057532315205635,市民：淡定ing
327.849,普通弹幕,中,白,1595916448,0,53ba89da,36057526542270469,补2岁的番
272.376,普通弹幕,中,白,1595916099,0,e4b39710,36057343448842245,贩卖机，危
149.473,普通弹幕,中,白,1595915932,0,e4b39710,36057255970865159,哔哩哔哩
872.925,普通弹幕,中,白,1595915863,0,d09ad193,36057219726835715,nice
472.785,普通弹幕,中,白,1595915856,0,103fe055,36057215669370883,今晚摄影师加鸡腿。
20.201,普通弹幕,中,白,1595915556,0,9d850fa3,36057058511421447,吨吨吨
157.021,普通弹幕,中,白,1595915453,0,8c046c75,36057004589449219,。。。
115.421,普通弹幕,中,白,1595915351,0,8c046c75,36056951123083267,。。
463.715,普通弹幕,中,白,1595915240,0,d9f3d341,36056892875735045,有男主吗
383.797,普通弹幕,中,白,1595914963,0,ab7520a5,36056747618598915,补四岁时的番
371.42,普通弹幕,中,白,1595914660,0,397b0473,36056589128433671,补5岁时的番
159.225,普通弹幕,中,白,1595914615,0,15dd6090,36056565102936071,i了i了
1310.601,普通弹幕,中,绿,1595914297,0,2ac7c3d8,36056398605320197,狙击手直接失业
1403.409,普通弹幕,中,白,1595913983,0,f2ade114,36056234108911619,正しい道の光。
647.495,普通弹幕,中,白,1595913471,0,4f4a18ab,36055965500964871,好运来
680.93,普通弹幕,中,白,1595913388,0,9dd99f1,36055921905893383,男主偶尔串场。比如打大爷时候
1185.961,底部弹幕,中,红,1595913379,0,e057c75b,36055917289537541,咿呀咿呀嘞
1182.675,普通弹幕,中,白,1595913367,0,e057c75b,36055910856523779,咿呀咿呀嘞
317.238,普通弹幕,中,粉,1595913061,0,be579188,36055750667665411,补90岁的番
124.542,普通弹幕,中,白,1595913018,0,13ee16f4,36055727775678467,噢吶撒嘛
337.772,普通弹幕,中,白,1595912979,0,4b278227,36055707307474951,男生呢?
92.116,普通弹幕,中,白,1595912972,0,13ee16f4,36055704006033411,白井黑子！！！
73.001,普通弹幕,中,白,1595912868,0,2ac7c3d8,36055649417691139,老安心了
231.601,普通弹幕,中,白,1595912596,0,d62011d,36055506659311619,左手到右手
1197.858,普通弹幕,中,白,1595912492,0,391308f4,36055452321579015,佩恩直呼内行
953.796,普通弹幕,中,白,1595912394,0,b5ef2696,36055400882110469,hhh
157.902,普通弹幕,小,白,1595912202,0,ccc8d3b6,36055300106092549,俺也一样
1301.033,普通弹幕,中,白,1595912088,0,acce5a4e,36055240230830087,「黄金体验·镇魂曲」
1189.329,普通弹幕,中,白,1595911951,0,acce5a4e,36055168430637059,是替身「砸瓦鲁多」
161.182,普通弹幕,中,白,1595911870,0,9c9529f6,36055126169354245,好听
1177.55,普通弹幕,中,白,1595911606,0,4c863c5e,36054987606327301,火法就一个骷髅军团的事情
1090.154,普通弹幕,中,白,1595911218,0,b47e2e37,36054784508690437,赌场浩劫
318.918,普通弹幕,中,白,1595910892,0,2d4cbcb0,36054613577170951,身体检查脱衣服吗？
560.834,普通弹幕,小,黄,1595910751,0,ff8c63a6,36054539436032003,动作指导野原新之助
1129.934,底部弹幕,中,红,1595910677,0,218f551e,36054500723130375,危 劫匪 危
1095.734,底部弹幕,中,蓝,1595910633,0,218f551e,36054477463617539,日本的短裙也是有口袋的
984.814,底部弹幕,中,蓝,1595910485,0,218f551e,36054400099155971,某科学的超傲娇炮
443.461,底部弹幕,中,白,1595910466,0,b3f4590b,36054390093643781,秒速一公里
186.22,普通弹幕,中,白,1595910175,0,a4f43160,36054237255303173,第n次重回经典
137.786,普通弹幕,中,白,1595910032,0,8120692a,36054162278449159,炮姐
575.654,底部弹幕,中,蓝,1595910025,0,218f551e,36054158734786563,这里是女主的线，要看男主去魔禁
1342.65,普通弹幕,中,白,1595909605,0,d061a708,36053938640781317,做烧烤
1247.849,普通弹幕,中,红,1595909365,0,2a8ce3fc,36053812801699847,热心市民
650.46,普通弹幕,中,白,1595909208,0,89676f30,36053730474852355,夏洛特？
1121.278,普通弹幕,中,红,1595908914,0,66f76229,36053576283324421,危 劫匪
1091.238,普通弹幕,中,白,1595908858,0,66f76229,36053546807328771,妹妹好帅啊
163.188,普通弹幕,中,白,1595908460,0,89676f30,36053338153287687,哔哩哔哩乾杯！
1201.645,普通弹幕,中,白,1595908444,0,3ac79ea6,36053329860624387,佩恩加水门
147.148,普通弹幕,中,白,1595908403,0,89676f30,36053308417769475,哦尼桑嘛
517.318,普通弹幕,中,白,1595908271,0,66f76229,36053239440343047,啊~
195.947,普通弹幕,中,白,1595908144,0,f3ecf001,36053172809105415,哔哩哔哩 - ( ゜- ゜ )つロ 乾杯~
170.447,普通弹幕,中,白,1595908113,0,f3ecf001,36053156546740231,哔哩哔哩 干杯
952.494,普通弹幕,中,白,1595907841,0,d0297e7d,36053013627404295,褂他喝喝酒
209.16,普通弹幕,中,白,1595907661,0,dbfa8fbf,36052919220961287,哔哩哔哩 - ( ゜- ゜)つロ 干杯~
799.668,底部弹幕,中,白,1595907463,0,87db1c4b,36052815355314247,路人：？？！！
631.994,底部弹幕,中,紫,1595907292,0,87db1c4b,36052726115729411,阿姨阿一啊一啊一~~~~
1121.414,底部弹幕,中,红,1595907291,0,b8c30fbe,36052725248557063,危字当头。
1075.337,底部弹幕,中,红,1595907234,0,b8c30fbe,36052695408705541,危 银行的抢劫犯 危
233.712,普通弹幕,中,白,1595906870,0,87db1c4b,36052504934875139,没跳
1263.551,普通弹幕,中,白,1595906676,0,1af9fc4d,36052403066241031,危！！！
464.736,底部弹幕,中,白,1595906566,0,b8c30fbe,36052345150242821,币，拿去。
69.11,普通弹幕,中,白,1595905966,0,87db1c4b,36052030472060933,光速打臉
77.429,底部弹幕,中,红,1595905861,0,c776eeeb,36051975759986695,真的是非常“安全”呢
273.748,普通弹幕,中,白,1595905854,0,8a75343d,36051972086824965,贩卖机快—跑—啊
323.102,普通弹幕,中,白,1595905786,0,7d60c59a,36051936242302983,这里面有男主吗？？？
28.542,普通弹幕,中,白,1595905616,0,8a75343d,36051847182548999,大爷也说过这句话！
251.875,普通弹幕,中,白,1595905364,0,111f67ff,36051715180462087,御坂？
234.981,普通弹幕,中,红,1595905032,0,242f0c08,36051541114224647,爷！没！跳！
527.704,普通弹幕,中,白,1595904367,0,e6786fca,36051192477908995,就没了吗
47.407,普通弹幕,中,黄,1595904279,0,6212276b,36051146211590149,。。。。
475.533,普通弹幕,中,黄,1595902995,0,41d6e796,36050472946106373,摄影师今天满汉全席
1281.852,普通弹幕,中,白,1595902438,0,dcee9ec8,36050180800249859,统括理事长
359.081,普通弹幕,中,白,1595902358,0,83baf8d5,36050138846199813,补出生的番
784.595,普通弹幕,中,白,1595901884,0,dcee9ec8,36049890408660999,av314
708.732,普通弹幕,中,白,1595901788,0,dcee9ec8,36049840348069893,大爷还没带娃了...
348.376,普通弹幕,中,白,1595901762,0,37e62f04,36049826847129607,2岁
698.419,普通弹幕,中,红,1595901747,0,dcee9ec8,36049818715947015,等待上条势力中...
230.526,普通弹幕,中,红,1595901244,0,dcee9ec8,36049555291635715,用心做炮姐啊！
801.468,普通弹幕,中,白,1595900929,0,6b949646,36049389855178755,龙儿？
1122.525,普通弹幕,中,白,1595900621,0,8981a643,36049228572131333,蝎大哥！！！！
339.641,普通弹幕,中,白,1595900405,0,45586c75,36049115054342147,9岁
716.55,底部弹幕,中,黄,1595900321,0,dc9e0211,36049071079686149,这是一部百合番？？？
580.835,底部弹幕,中,红,1595900185,0,dc9e0211,36048999947436039,这番没有男的
503.947,普通弹幕,中,白,1595900146,0,1b77fc4a,36048979367559173,前方高能！
491.856,普通弹幕,中,白,1595900134,0,1b77fc4a,36048973154222087,名场面
808.906,普通弹幕,中,白,1595900037,0,1b77fc4a,36048922221215749,名场面
348.687,普通弹幕,中,白,1595899949,0,1c48326e,36048876281528325,补9岁的番
501.76,普通弹幕,中,白,1595899948,0,7b00ecf8,36048875636129799,瞬移。。。。。。
1381.004,普通弹幕,中,白,1595899795,0,e07a827c,36048795496611843,话说没男的吗？
874.724,普通弹幕,中,淡蓝,1595899786,0,f23a6e73,36048790648520711,单轨好评（车迷狂喜
344.587,普通弹幕,中,红,1595899783,0,4477678a,36048789278031879,补-1岁的番
233.993,底部弹幕,中,红,1595899759,0,dc9e0211,36048776623292423,小手一抖，op没有
292.305,普通弹幕,中,白,1595899370,0,6869af1c,36048572744990725,灯笼裤
1386.029,普通弹幕,中,白,1595899319,0,e509d6cc,36048545830666243,上一个无敌的已经被晒死了
6.416,普通弹幕,中,红,1595899111,0,f23a6e73,36048436484636679,建议屏蔽“补”
245.31,普通弹幕,中,白,1595898840,0,f23a6e73,36048294633275397,前方建议屏蔽“补...岁的番“””
83.433,普通弹幕,中,白,1595898714,0,b74d5718,36048228707729413,小—————混—————混！
1389.36,普通弹幕,中,白,1595897831,0,2786a8d5,36047765406482435,上一个无敌的光头咋了
229.54,底部弹幕,中,红,1595897805,0,12ef7f93,36047751896629251,OP已跳，医院WIFI很好
535.94,普通弹幕,中,白,1595897334,0,74f43232,36047504920805379,上升气流
342.576,普通弹幕,中,白,1595897202,0,ce2ac5f5,36047435642961925,男主呢？
52.548,普通弹幕,中,黄,1595896036,0,8cb18f16,36046824416477189,快跑
450.698,普通弹幕,中,白,1595896028,0,874acb61,36046820403576837,谁知道男主登场是在第几集。
392.788,普通弹幕,中,白,1595895770,0,874acb61,36046685216440391,没有男主吗？
295.218,普通弹幕,中,白,1595895328,0,24045d9a,36046453311799299,官方吐槽，最为致命
1249.15,普通弹幕,小,红,1595894396,0,d8ed2b57,36045964835291143,劫匪 危
1197.349,普通弹幕,中,白,1595893970,0,6ad5ca9a,36045741391085575,漩涡鸣人点了个踩
198.975,普通弹幕,中,红,1595891655,0,c755570b,36044527564226565,哔哩哔哩 (゜-゜)つロ 干杯
188.695,普通弹幕,中,白,1595891645,0,c755570b,36044522175594499,哔哩哔哩 (゜-゜)つロ 干杯
324.301,普通弹幕,中,白,1595882944,0,6f9b93d,36039960426446853,原来裙子里面都是这样的。。。。。。。
293.588,普通弹幕,中,白,1595875712,0,4083e247,36036168720056327,没穿
1171.005,普通弹幕,中,白,1595873079,0,31e12548,36034788221517831,草薙京?
5.22,普通弹幕,中,白,1595872514,0,42133344,36034491983593477,注:此处哼的应该是心火烧
228.326,普通弹幕,中,红,1595872250,0,2419f9ab,36034353687429123, 666
1405.353,普通弹幕,中,白,1595871319,0,ee544ca7,36033865846358019,这样不是妹妹更强一点吗
1400.09,普通弹幕,中,白,1595871242,0,855cb1ae,36033825402781703,泡泡茶壶
558.955,普通弹幕,中,红,1595871186,0,e1bdcd8,36033795806199813,原来官方派的有狙击手
779.157,普通弹幕,中,白,1595870037,0,ea54bfac,36033193590652931,？？？
611.857,普通弹幕,中,黄,1595869987,0,2e6301c0,36033167449128967,0＞5再以＞依次传递至1（doge）
278.716,普通弹幕,中,黄,1595869504,0,2e6301c0,36032913876713479,西撒！！
362.545,普通弹幕,中,白,1595867937,0,d6158fd0,36032092677603331,补9岁的番
430.154,普通弹幕,中,白,1595867359,0,35e8e233,36031789763395591,补五岁的番
1306.039,底部弹幕,中,黄,1595864824,0,881943ec,36030460517679107,电击小子
551.293,普通弹幕,中,白,1595864427,0,d661abc2,36030252147277831,官方狙击手
139.006,底部弹幕,中,黄,1595863474,0,881943ec,36029752829542403,不碎屏了 爷青结
550.062,普通弹幕,中,白,1595863217,0,d0fb520a,36029617930240005,官方狙击手最为致命
668.534,普通弹幕,中,白,1595862882,0,3bf00094,36029442047344645,一听就很平
242.28,普通弹幕,中,白,1595862582,0,f05ebf1b,36029284965941251,丄丄二（口廿口）
366.484,普通弹幕,中,白,1595862289,0,ccb1f67a,36029131332255751,补4岁的番
456.94,普通弹幕,中,白,1595861950,0,d325f79f,36028953409355781,就浙？
368.291,普通弹幕,中,白,1595861819,0,69e14f67,36028885243527175,补1岁的番
1376.301,底部弹幕,中,黄,1595861710,0,31571ae9,36028827706589187,之前三个无敌的一个停止了思考一个遇见JO护车一个还在不停死
205.179,普通弹幕,中,白,1595861683,0,d325f79f,36028813897891845,热心市民御坂美琴
1255.921,普通弹幕,中,白,1595861609,0,59ecd81d,36028774906068999,太惨了哈哈哈。
1194.224,底部弹幕,中,红,1595861438,0,c439f934,36028685416923143,鸣人直呼内行
1300.955,普通弹幕,中,白,1595861324,0,765e9b1f,36028625370742791,尾兽玉
1195.332,普通弹幕,中,白,1595861259,0,765e9b1f,36028591244836867,佩恩直呼内行
1195.332,普通弹幕,中,白,1595861246,0,765e9b1f,36028584395538439,黑棒
1241.494,普通弹幕,中,白,1595860983,0,a577f4a6,36028446593253383,危危
339.628,普通弹幕,中,蓝,1595860721,0,4ca46941,36028309348810755,这是。。女校？
321.428,普通弹幕,中,白,1595860626,0,17249ef0,36028259483779075,补4岁的番
1489.082,普通弹幕,中,白,1595860615,0,8f0ecc69,36028253722378245,原来如此
495.365,普通弹幕,中,白,1595860513,0,12cb401a,36028200117600259,胸？
345.811,普通弹幕,中,白,1595860397,0,bbd3891d,36028139663523907,补四岁的番
461.417,普通弹幕,中,白,1595860355,0,12cb401a,36028117525463045,这只是个技能而已，真实的能力是操控电磁
216.574,普通弹幕,中,白,1595860044,0,c8cecd19,36027954488672261,哔哩哔哩-(゜-゜)つロ乾杯~
176.068,普通弹幕,中,白,1595859926,0,a67529d4,36027892453343237,百用不厌的电脑配件
455.717,普通弹幕,中,白,1595859635,0,e5cc9a3d,36027739735588869,菲律宾炸鱼队
662.912,普通弹幕,中,白,1595859300,0,4b9bf6e2,36027564048252935,人脉的重要性
526.025,普通弹幕,中,白,1595859196,0,933a4b10,36027509868855301,两个头
866.558,普通弹幕,中,白,1595859023,0,9ce91d04,36027419159166983,军火库
101.821,普通弹幕,中,白,1595858954,0,3fbafe4f,36027383119609861,众所周知，头发越粉，打人越狠
523.559,普通弹幕,中,白,1595858946,0,6d26b220,36027378532089863,名言名句
1485.263,底部弹幕,中,黄,1595858314,0,c29deb3,36027047455227911,ed只看一遍！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
359.55,普通弹幕,中,白,1595858230,0,6f993ddf,36027003443871747,教主呢
299.478,普通弹幕,中,白,1595858170,0,6f993ddf,36026971985543175,教主呢》？
1309.336,普通弹幕,中,白,1595857870,0,7385208c,36026814653005831,狙击手发现有安全裤
236.445,普通弹幕,中,白,1595857661,0,9a56c104,36026704820436995,终于有时间追番了
574.239,底部弹幕,中,黄,1595857432,0,c29deb3,36026584839749639,赢了！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
467.841,底部弹幕,中,黄,1595857316,0,c29deb3,36026524229959683,哇哦！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
877.308,普通弹幕,中,白,1595857185,0,e8bac143,36026455219503111,好听就是好头
281.536,底部弹幕,中,黄,1595857107,0,c29deb3,36026414710915079,打底裤！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
232.631,底部弹幕,中,黄,1595857041,0,c29deb3,36026379889803267,爷会跳？开玩笑！！！！！！！！！！！！！！！！！
143.932,普通弹幕,中,白,1595856718,0,12b57a20,36026210710978565,正片开始
1242.131,普通弹幕,中,红,1595856648,0,dce1f322,36026173782228997,劫匪 危
1297.563,普通弹幕,中,白,1595856587,0,c4ea2804,36026141663297541,硬币nb
1307.458,普通弹幕,中,白,1595856565,0,8d427336,36026130259509255,万恶的安全裤
1247.795,普通弹幕,中,白,1595856487,0,8d427336,36026089240788997,劫匪好惨
158.433,普通弹幕,小,紫,1595855997,0,74b1ea3d,36025832780595203,啦啦啦
774.598,普通弹幕,中,白,1595855584,0,a9e6d96e,36025616040460293,???
1204.51,底部弹幕,中,红,1595855301,0,b3c55b94,36025467479785479,佩恩提供柱子
1307.666,普通弹幕,中,白,1595855038,0,1970c631,36025329717346307,还得修路
1258.684,普通弹幕,中,白,1595854989,0,1970c631,36025304099586051,好胆，敢打导演
1170.954,普通弹幕,中,白,1595854901,0,9ccd7e60,36025257901424645,火力种田王
940.453,普通弹幕,中,白,1595854826,0,4cb80e14,36025218557280263,光速打脸哈哈哈哈
1355.238,普通弹幕,中,白,1595854417,0,64bf40ef,36025004402933763,行为指导：芥川龙之介实锤
649.23,普通弹幕,中,白,1595854334,0,1970c631,36024960491716611,众所周知Lv0才是主角
44.54,普通弹幕,中,白,1595853138,0,d7f87705,36024333666091013,好看吗
64.074,普通弹幕,中,粉,1595852742,0,6679fb46,36024126255136773,这个番好看
