视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1128.127,普通弹幕,中,白,1565187432,0,dfa067b8,19946672114106372,蝎的傀儡
787.03,普通弹幕,中,白,1565187332,0,a849cf0c,19946619640217602,大橘已定
336.423,普通弹幕,中,白,1565187250,0,672e47e8,19946576653844482,没当麻？
276.544,普通弹幕,中,白,1565186782,0,a849cf0c,19946331316420610,快跑啊
45.483,普通弹幕,中,白,1565186545,0,a849cf0c,19946206943772672,打脸现场
325.809,普通弹幕,中,绿,1565186519,0,c9364c83,19946193393549314,六亲不认的步伐
790.782,普通弹幕,中,白,1565184019,0,a378bc78,19944882391482372,awsl
476.571,普通弹幕,中,白,1565183256,0,f7cc887,19944482433662976,养眼
468.011,普通弹幕,中,白,1565183244,0,f7cc887,19944476111798272,养眼啊！
284.447,普通弹幕,中,白,1565182973,0,f7cc887,19944334241562624,万恶保险裤
216.745,普通弹幕,中,黄,1565182513,0,e67eb045,19944093255729156,十年前的节操社是用手，现在用脚吗
884.345,普通弹幕,中,白,1565182389,0,de4a9c71,19944028162228228,男主呢
770.385,普通弹幕,中,白,1565182259,0,de4a9c71,19943960023662592,大橘已定
1250.966,普通弹幕,中,白,1565181500,0,2f71c6f4,19943561915006976,壮士走好
41.57,普通弹幕,中,橙,1565181460,0,853ce039,19943540970225666,。。
1012.43,普通弹幕,中,白,1565181261,0,2f71c6f4,19943436723421184,哈？
939.085,普通弹幕,中,白,1565181180,0,2f71c6f4,19943394346795008,哈？
1136.512,普通弹幕,中,白,1565181091,0,dbc35247,19943347295617026,琪亚娜
983.082,普通弹幕,中,白,1565180872,0,dbc35247,19943232450330624,石像路人
1318.779,普通弹幕,中,白,1565180769,0,57b40041,19943178546184194,当麻表示接下来无压力
194.092,普通弹幕,中,紫,1565180599,0,62fa936b,19943089462837252,爱死这小破站了
1130.731,底部弹幕,中,红,1565180047,0,338c293f,19942799843000384,走好不送
616.938,普通弹幕,中,白,1565180016,0,dbc35247,19942783889440768,真实
17.64,普通弹幕,中,白,1565179839,0,5bfd838,19942691212623876,康纳出来挨打
4.301,底部弹幕,中,红,1565179796,0,f50c6857,19942668533497860,再来亿次
785.451,底部弹幕,中,红,1565179635,0,338c293f,19942584340185088,声优都是魔鬼
73.001,普通弹幕,中,白,1565179605,0,546691b7,19942568370896896,光速打脸
165.956,普通弹幕,中,白,1565179335,0,ed167fcb,19942426572488704,起立
189.374,底部弹幕,中,红,1565178968,0,338c293f,19942234164035584,活在op里的上条当麻
75.157,普通弹幕,中,白,1565178845,0,11c9b50b,19942169721176066,是替身攻击。
26.366,普通弹幕,中,白,1565178597,0,4be2f0f9,19942040144445440,温故
1233.918,普通弹幕,中,红,1565177552,0,ae69eb56,19941491998195714,走好不送
167.923,普通弹幕,中,白,1565177357,0,5353fb1d,19941389622575104,起立
166.519,普通弹幕,中,绿,1565177167,0,9d7da149,19941290029350914,哇哇哇
784.358,普通弹幕,中,黄,1565177028,0,ae69eb56,19941217476804612,大橘已定
651.871,底部弹幕,中,黄,1565176829,0,b3f248b6,19941112970477570,夹击妹抖×6
610.613,底部弹幕,中,黄,1565176721,0,62b3ecfa,19941056170688512,无能力者最强
532.473,普通弹幕,中,白,1565176609,0,62b3ecfa,19940997367595008,变掉了
331.393,普通弹幕,中,白,1565176397,0,62b3ecfa,19940886671523840,没大爷
35.918,普通弹幕,中,白,1565176087,0,4deda8ae,19940724077232132,十年！
1335.189,普通弹幕,中,黄,1565175912,0,8314425c,19940632147525636,电轮法王
1307.818,普通弹幕,中,黄,1565175873,0,8314425c,19940611484811268,白的
34.186,普通弹幕,中,白,1565175844,0,62b3ecfa,19940596535787524,梦开始的地方
1005.459,底部弹幕,中,红,1565175685,0,562d44f4,19940512914472964,awsl
1000.896,普通弹幕,中,白,1565175540,0,8314425c,19940437084078080,a h h h h h h h h h h
855.251,底部弹幕,中,黄,1565175514,0,562d44f4,19940423395966980,awsl
291.541,普通弹幕,中,白,1565174890,0,5e4f61aa,19940096329383938,说的太对了，哈哈哈
892.714,普通弹幕,中,黄,1565174136,0,83023ff9,19939701202354240,tsf umr
605.824,普通弹幕,中,黄,1565173834,0,83023ff9,19939542627778564,黑的
1250.403,普通弹幕,中,白,1565173707,0,5b1c8e8,19939475917373440,兄弟走好
383.786,普通弹幕,中,黄,1565173604,0,83023ff9,19939422179950592,出现了婚后的光子
470.293,底部弹幕,中,黄,1565173262,0,8314425c,19939242724032516,给作者发糖
177.323,普通弹幕,中,白,1565173224,0,f3529ef8,19939222895984644,十年啦
319.36,普通弹幕,中,白,1565173101,0,8314425c,19939158426910722,本大爷就是男主
325.117,普通弹幕,中,白,1565172924,0,48b24dd0,19939065496862724,六亲不认的步伐
528.43,普通弹幕,中,白,1565172906,0,399fac3,19939056116301826,百合番
41.898,普通弹幕,中,白,1565172817,0,8314425c,19939009592033280,首番
1241.561,普通弹幕,中,红,1565172571,0,df136ede,19938880420052992,一路走好，兄弟生前是个体面人
392.707,普通弹幕,中,白,1565172441,0,901ec0b8,19938812640100352,婚前蓝洞！
1137.201,底部弹幕,中,红,1565172419,0,8e23ecef,19938801065918468,wasted
134.35,普通弹幕,中,白,1565172410,0,37112a9b,19938796311674882,。。，，
1055.795,普通弹幕,中,红,1565172325,0,df136ede,19938751708921858,沾花惹草~~~
1055.795,普通弹幕,中,红,1565172311,0,df136ede,19938744105697284,糟糕的台词
1000.598,普通弹幕,中,红,1565172206,0,df136ede,19938689357971456,当场去世，严中自闭
153.727,普通弹幕,中,白,1565172197,0,ae0b6dc3,19938684399255556,刚才莫名奇妙感觉手被电了一下
790.237,普通弹幕,中,白,1565171975,0,df136ede,19938568216510468,众所周知，脸是橡皮泥做的
278.144,普通弹幕,中,白,1565171924,0,eb355907,19938541175832576,一刀999饮料全靠打
102.933,普通弹幕,中,蓝,1565171651,0,eb355907,19938398113890308,打工是不可能的，这辈子都不可能打工的。
70.144,普通弹幕,中,蓝,1565171530,0,eb355907,19938334550261762,女导游：脸好痛
404.458,普通弹幕,中,白,1565171106,0,b20b3156,19938112467632132,不明白
19.734,普通弹幕,中,白,1565171082,0,df136ede,19938099906215938,这部番好看吗
1315.712,普通弹幕,中,白,1565170635,0,cddae9f9,19937865454059520,4费电法
233.699,底部弹幕,中,白,1565170503,0,d392833e,19937796142661636,这原来是节操社做的嘛？
1410.848,普通弹幕,中,橙,1565170444,0,decd3f77,19937765204951044,大橘已定
1252.446,普通弹幕,中,橙,1565170285,0,decd3f77,19937682143051776,兄弟走好
1240.499,普通弹幕,中,橙,1565170273,0,decd3f77,19937675907170308,走好
1208.167,普通弹幕,中,橙,1565170241,0,decd3f77,19937658917093380,人体描边
193.679,普通弹幕,中,白,1565169518,0,7ab6ecbd,19937279764070404,怀念
201.086,普通弹幕,中,白,1565169497,0,5e9aaf6e,19937269011972096,某科学的一方通行（滑稽）
15.273,普通弹幕,中,白,1565169303,0,5e9aaf6e,19937167216738304,小混混快跑啊！！！
822.062,普通弹幕,中,白,1565168932,0,8dc6c701,19936972456853504,折纸大湿弟子
819.781,普通弹幕,中,白,1565167919,0,467521b0,19936441753141252,贝蒂声音熟悉
519.45,普通弹幕,中,白,1565167671,0,887e173a,19936311270965248,改了
147.003,普通弹幕,中,红,1565166279,0,4b9813f6,19935581691183108,jc十年前
108.982,普通弹幕,中,红,1565166260,0,4b9813f6,19935571722895360,看看jc十年前的作品。。
386.641,普通弹幕,中,白,1565165083,0,dafb652d,19934954682581060,没有对比就没有伤害啊。。
349.421,普通弹幕,中,白,1565165035,0,dafb652d,19934929272438784,瞬间发现日本全是女校
1415.475,普通弹幕,中,白,1565164651,0,329660b5,19934728148746244,就是电击使落雷啊，皮卡丘大招就是落雷啊
1120.223,普通弹幕,中,白,1565164408,0,f2103389,19934600598388738,上条当麻去哪了？
209.899,普通弹幕,中,白,1565164352,0,caa3604f,19934571591106564,木山老师好
885.863,普通弹幕,中,白,1565164215,0,f2103389,19934499498885124,上条呢？
69.259,普通弹幕,中,白,1565164207,0,caa3604f,19934495279415296,光速打脸
9.299,普通弹幕,中,白,1565164127,0,caa3604f,19934453229420544,梦开始的地方
1398.253,普通弹幕,中,白,1565162932,0,deced5b,19933826856255488,万恶的打底裤
938.751,普通弹幕,中,白,1565162891,0,260e325e,19933805384564736,境泽定理
471.229,普通弹幕,中,白,1565161792,0,2b52ded0,19933229128089600,哇天堂
204.799,普通弹幕,中,黑,1565161455,0,b582e639,19933052728246272,这画质可以啊
557.343,普通弹幕,中,红,1565160476,0,60e96986,19932539430371332,这。。。
946.333,普通弹幕,中,白,1565159902,0,34db79c0,19932238168195076,光速打脸
755.174,普通弹幕,中,白,1565159792,0,34db79c0,19932180425211904,前方高能，做好准备
535.721,普通弹幕,中,红,1565159616,0,da678ea,19932088375443458,胸不平？何以平天下！
875.273,普通弹幕,中,白,1565159381,0,2f3eafdf,19931965078634500,吃轨道高能可还行hhh
1231.443,普通弹幕,中,白,1565159321,0,c52c18c3,19931933839982592,壮士走好不送⊙▽⊙
21.521,普通弹幕,中,白,1565159296,0,2ab7d30e,19931920740122624,。。。
15.481,普通弹幕,中,白,1565159284,0,2ab7d30e,19931914099490816,。。。
205.222,普通弹幕,中,白,1565159045,0,80a9303e,19931788940935168,真快啊
3.072,普通弹幕,中,红,1565158400,0,b2933eb5,19931450945568772,梦开始的地方
1241.366,普通弹幕,中,白,1565158092,0,64a2e5ff,19931289499992064,壮士永别
615.942,普通弹幕,中,青,1565158088,0,ba651208,19931287379247106,上条：0和6有区别吗？
568.382,普通弹幕,中,青,1565158015,0,ba651208,19931249202692096,超玩会
550.942,普通弹幕,中,白,1565157988,0,ba651208,19931234888056836,超玩会
512.702,普通弹幕,中,白,1565157938,0,ba651208,19931208531574788,节操掉满地
1355.17,普通弹幕,中,白,1565157810,0,7a9816a6,19931141373952004,回头是岸～
285.742,普通弹幕,中,白,1565157699,0,ba651208,19931083274977284,似曾相识的
1386.742,普通弹幕,中,白,1565157668,0,276bcbc8,19931067231764482,推衬烘渲交
1394.558,普通弹幕,中,白,1565157645,0,377b1064,19931054920957954,哈哈哈哈
72.721,普通弹幕,中,白,1565157519,0,ba651208,19930988760531008,打脸
21.321,普通弹幕,中,白,1565157459,0,ba651208,19930957283328000,走好哦
1198.609,普通弹幕,中,白,1565157412,0,a7e60857,19930932898693124,神威！
569.856,普通弹幕,中,白,1565157304,0,f60500a9,19930876182265856,亚梦cv吧？？
466.858,普通弹幕,中,白,1565157188,0,f60500a9,19930815238504452,天堂
1002.585,普通弹幕,中,白,1565156902,0,537bb661,19930665596747776,傲娇
22.128,普通弹幕,中,白,1565156681,0,f60500a9,19930549333786626,梦开始的地方
240.673,普通弹幕,中,白,1565156593,0,4d54356b,19930503585988610,安全裤请走开
107.679,普通弹幕,中,白,1565156309,0,336c3548,19930354687148034,贝蒂
291.678,普通弹幕,中,红,1565155739,0,a49d9efd,19930055698284544,官方吐槽
1032.558,普通弹幕,中,白,1565155103,0,9f1f341b,19929722505396288,不敢吃纳达尔
672.041,普通弹幕,中,白,1565154276,0,710ba879,19929288758788098,米萨卡米萨卡
478.197,普通弹幕,中,白,1565153032,0,b6c64fd1,19928636442279940,这破门
313.432,普通弹幕,中,白,1565152530,0,3740a294,19928373087698948,梦想的开始
390.84,普通弹幕,中,白,1565152148,0,9f35eb60,19928172934463488,结论:光子已婚
552.55,普通弹幕,中,白,1565152110,0,857aade6,19928152822251524,哦卡哇伊阔多
629.742,普通弹幕,中,白,1565150933,0,a21e0dad,19927535893086212,幻想御手
323.574,普通弹幕,中,白,1565150494,0,6213723c,19927305997516800,黑琴党万岁！
766.854,普通弹幕,中,白,1565149716,0,537bb661,19926897817812992,大橘已定
703.048,普通弹幕,中,白,1565149695,0,581b4182,19926887119716352,一方通行
1235.498,底部弹幕,中,红,1565149671,0,3fbc2e7e,19926874507444224,永别了哥
1178.581,底部弹幕,中,红,1565149613,0,3fbc2e7e,19926843927298052,炎帝！
401.377,普通弹幕,中,白,1565149377,0,581b4182,19926719967789056,一方呢
32.297,普通弹幕,中,白,1565148826,0,b881c316,19926431262310402,QAQ
181.078,普通弹幕,中,白,1565148364,0,b2d490aa,19926189203259392,致敬十年
1400.596,普通弹幕,中,白,1565148130,0,da45d57c,19926066332172290,杨永信nb
64.395,普通弹幕,中,红,1565147217,0,238a9291,19925587855409156,超能力只服龙套
1244.549,普通弹幕,中,白,1565146435,0,ae594e91,19925177838075904,壮士走好
1250.558,普通弹幕,中,白,1565145314,0,e6a6ff36,19924589832306692,壮士走好
1247.431,普通弹幕,中,白,1565145206,0,a729cba8,19924533478686722,明明是虐菜
143.519,普通弹幕,中,白,1565143933,0,a729cba8,19923866200571906,电眼逼人
89.299,普通弹幕,中,白,1565143875,0,a729cba8,19923835644542978,走好
210.141,普通弹幕,中,白,1565143786,0,b06d546a,19923789029572612,9102年
107.697,普通弹幕,中,黄,1565143499,0,22810fc9,19923638457204740,千反田爱瑠
887.979,底部弹幕,中,白,1565143327,0,b5d8adcf,19923548450062338,早乙女早已？
1008.873,普通弹幕,中,红,1565142936,0,5b351546,19923343025635328,233
1000.318,普通弹幕,中,白,1565142922,0,5b351546,19923335803043842,233
929.449,普通弹幕,中,白,1565142848,0,5b351546,19923297179271168,233
238.955,普通弹幕,中,白,1565142683,0,149187a8,19923210792337408,上条当麻呢
1246.267,普通弹幕,中,白,1565140629,0,792aa047,19922133678292994,兄弟走好
292.241,普通弹幕,中,白,1565139523,0,ed6a3364,19921553881825284,黑子说得对
471.373,普通弹幕,中,白,1565139354,0,ef5a16ca,19921465321193476,摄晚凡桌
1244.223,普通弹幕,中,绿,1565138867,0,80a136bd,19921209894895616,壮士走好
158.179,普通弹幕,中,白,1565138062,0,95c00e93,19920787799015426,致敬
1035.053,普通弹幕,中,白,1565137748,0,8aabd919,19920622985412610,来一箱纳豆
937.557,底部弹幕,中,白,1565137435,0,5d318d81,19920458942513152,有趣的女人
164.01,普通弹幕,中,蓝,1565137332,0,eeaa5973,19920405392261124,起立
1138.321,普通弹幕,中,白,1565134299,0,a331c71,19918815008653316,求视角
130.618,普通弹幕,中,白,1565127034,0,21ba4f7,19915006176395266,欧尼撒嘛！
1250.035,普通弹幕,中,黄,1565124918,0,9b8c0ffd,19913896589000708,壮士走好
802.235,普通弹幕,中,黄,1565124372,0,9b8c0ffd,19913610398007298,哦豁
338.021,普通弹幕,中,白,1565117945,0,67dd6f5f,19910240967327746,常盘台是女校吗
579.359,普通弹幕,中,白,1565113558,0,19a690ae,19907940926881796,别驼背妹子
954.917,普通弹幕,中,白,1565112199,0,dbe6adc8,19907228263251972,（）且偷生
855.659,普通弹幕,中,白,1565111549,0,517665a9,19906887406321666,男主呢？
21.099,底部弹幕,中,红,1565109520,0,827351e4,19905823641174020,小混混快跑啊！！！
446.869,底部弹幕,中,黄,1565109445,0,ff9aa1eb,19905784444354560,秋月射速
1371.574,普通弹幕,中,白,1565109336,0,b8d053cc,19905726999691264,爱上
1361.094,普通弹幕,中,白,1565109318,0,b8d053cc,19905717958868996,爱上
286.293,底部弹幕,中,黄,1565109245,0,ff9aa1eb,19905679434711042,黑子说的对
1096.169,普通弹幕,中,红,1565108984,0,3d9d40a4,19905542855589892,夹击妹抖X8
1041.763,普通弹幕,中,红,1565108930,0,3d9d40a4,19905514365255682,口区
1014.921,普通弹幕,中,红,1565108903,0,3d9d40a4,19905500310142980,awsl
1003.702,普通弹幕,中,红,1565108892,0,3d9d40a4,19905494424485888,当场去世
950.493,普通弹幕,中,红,1565108839,0,3d9d40a4,19905466521878532,哈哈哈哈
922.023,普通弹幕,中,红,1565108810,0,3d9d40a4,19905451583340546,wasl
853.946,普通弹幕,中,红,1565108742,0,3d9d40a4,19905415941193728,awsl啥意思？
791.34,普通弹幕,中,红,1565108680,0,3d9d40a4,19905383102414850,大菊已定
723.593,普通弹幕,中,红,1565108612,0,3d9d40a4,19905347507978240,夹击妹抖X7
667.819,普通弹幕,中,红,1565108556,0,3d9d40a4,19905318322438146,辣妹~
652.856,普通弹幕,中,白,1565108541,0,3d9d40a4,19905310463885316,辣妹~
603.2,普通弹幕,中,白,1565108491,0,3d9d40a4,19905284384751616,黑的
572.26,普通弹幕,中,白,1565108461,0,3d9d40a4,19905268164329474,胖次
551.733,普通弹幕,中,白,1565108440,0,3d9d40a4,19905257458368514,奈斯
463.594,普通弹幕,中,白,1565108352,0,3d9d40a4,19905211237662720,明示投币
335.163,普通弹幕,中,白,1565108224,0,3d9d40a4,19905143916462080,六情不认
294.272,普通弹幕,中,白,1565108183,0,3d9d40a4,19905122490384384,说得好
137.54,普通弹幕,中,白,1565108069,0,3d9d40a4,19905063080165376,夹击妹抖X3
108.548,普通弹幕,中,白,1565108040,0,3d9d40a4,19905047878959106,夹击妹抖X2
962.845,普通弹幕,中,白,1565107878,0,2547f396,19904962675343364,列车员客串
332.453,普通弹幕,中,白,1565107232,0,47a378de,19904623853699074,111
37.835,普通弹幕,中,白,1565107137,0,aebf6d4c,19904574109253636,期待下个十年
1234.766,普通弹幕,中,白,1565106470,0,fea22654,19904224428032002,走好
505.649,普通弹幕,中,白,1565106341,0,8092576,19904156715188228,小家碧玉
385.457,普通弹幕,中,白,1565105310,0,6e64e945,19903616501415936,一血光子
1250.537,普通弹幕,中,白,1565103831,0,e78096e9,19902840731860994,壮士走好
1275.545,普通弹幕,中,白,1565103661,0,3623193e,19902751755468864,您的英名从爱尔兰到契丹无人不知无人不晓
549.536,底部弹幕,中,红,1565103549,0,ced9fcf6,19902693177819136,后边走过去的两个男的脸红了
35.432,普通弹幕,中,白,1565103476,0,7934cf6b,19902654998642688,23333
1110.425,普通弹幕,中,白,1565103447,0,3623193e,19902639844622338,夹鸡妹抖！
1090.205,普通弹幕,中,白,1565103413,0,3623193e,19902621603594240,夹鸡妹抖
1423.129,普通弹幕,中,红,1565102374,0,4011f1fc,19902077137846272,魔鬼！！
1190.127,普通弹幕,中,白,1565102192,0,d470d299,19901981640884224,替身攻击！
187.621,普通弹幕,中,白,1565102139,0,cef3a0da,19901954054422530,十年了
400.326,普通弹幕,中,白,1565102127,0,7d563f0f,19901947450490880,贝阿子
54.317,普通弹幕,中,白,1565102038,0,81a9ca8b,19901900853870596,游骑兵出动
1.278,底部弹幕,中,白,1565102012,0,e3d9cc3d,19901887282151424,来复习了
1317.734,普通弹幕,中,白,1565101636,0,467b8ceb,19901689995722756,是个，萌男
1432.405,普通弹幕,中,白,1565101291,0,59f72c96,19901509497520192,百合
550.506,普通弹幕,中,白,1565101224,0,5de14e13,19901474048311298,左下角为什么有个男的？
1089.895,普通弹幕,中,白,1565100783,0,467b8ceb,19901242961035264,班门弄斧
948.065,普通弹幕,中,白,1565100598,0,467b8ceb,19901145780060164,败露了
944.503,普通弹幕,中,白,1565100592,0,467b8ceb,19901142736044032,败露了
938.982,普通弹幕,中,白,1565100583,0,467b8ceb,19901138250760196,败露了
853.941,普通弹幕,中,白,1565100496,0,467b8ceb,19901092253401092,御坂和当麻比明明很矮啊，在这里竟然……
801.819,普通弹幕,中,白,1565100421,0,467b8ceb,19901052988948480,大巨
366.705,普通弹幕,中,白,1565099682,0,467b8ceb,19900665806454784,一次瞬移吗？
114.685,普通弹幕,中,白,1565099422,0,467b8ceb,19900529442291716,恒温死神
63.405,普通弹幕,中,白,1565099360,0,467b8ceb,19900496775479296,万全个鬼，论芙兰达是怎么死的
155.538,底部弹幕,中,白,1565099074,0,235e3ea0,19900346931871746,全体起立
1198.287,普通弹幕,中,白,1565098481,0,277ae520,19900036168024068,华阳针法
549.294,普通弹幕,中,白,1565098477,0,698627d6,19900034193031168,小新的跑火车
244.994,普通弹幕,中,白,1565098253,0,dd2d4474,19899916638224386,为啥会有中文
217.84,普通弹幕,中,白,1565097481,0,72a386c,19899511824449536,這歌
104.753,普通弹幕,中,白,1565097126,0,92576449,19899325619896320,可爱啊
74.961,普通弹幕,中,白,1565096705,0,1d891ce5,19899105073954818,，，
473.11,普通弹幕,中,白,1565096703,0,af726d4b,19899103619579904,少儿不宜的感觉
342.38,普通弹幕,中,白,1565096548,0,af726d4b,19899022711455744,咋全是女生？
79.297,普通弹幕,中,白,1565096478,0,af726d4b,19898985621225476,瞬间打脸
11.521,普通弹幕,中,白,1565096422,0,af726d4b,19898956400558084,在开一遍复习复习
1271.475,普通弹幕,中,白,1565096115,0,89ed94bb,19898795519115264,……
275.001,普通弹幕,中,白,1565096101,0,6cd8eb41,19898788367826944,准备
170.398,底部弹幕,中,红,1565096090,0,86497b71,19898782485839872,全体起立
1015.438,普通弹幕,中,白,1565095686,0,897f9803,19898570802462722,哦卡哇伊阔多
753.59,普通弹幕,中,白,1565095615,0,ade812fc,19898533247713282,名场面！！！
1128.57,普通弹幕,中,淡蓝,1565095073,0,40c3a8f3,19898249422307328,他们三个应该提前买好墓碑的。
1002.558,普通弹幕,中,白,1565094657,0,9923003f,19898031010742276,ORZ
563.686,普通弹幕,中,青,1565094395,0,48d05f8f,19897893965004800,最右边的人瞬移了
158.07,普通弹幕,中,白,1565094056,0,627d46b8,19897716030570496,起立
161.246,普通弹幕,中,白,1565093839,0,6dc3c1d8,19897602063990788,用心做超炮，用脚做魔禁
127.659,普通弹幕,中,白,1565093303,0,2229018d,19897321047719940,反射弧极长
113.963,普通弹幕,中,白,1565093270,0,2229018d,19897303829577728,呆唯！！
1109.97,普通弹幕,中,白,1565093086,0,3623193e,19897207279321092,夹鸡妹抖
1091.21,普通弹幕,中,白,1565093060,0,3623193e,19897193690824704,榨汁妹抖
893.405,普通弹幕,中,白,1565092206,0,fc57c084,19896746185850882,电音
293.702,普通弹幕,中,红,1565092162,0,98831b9f,19896723077857284,说得好
73.761,普通弹幕,中,绿,1565092021,0,54a443c6,19896649324691456,光速打脸
1163.501,普通弹幕,中,白,1565091900,0,9680ab5,19896585646243840,十年，节操社在十年里经历了什么
1121.101,普通弹幕,中,白,1565091824,0,9680ab5,19896545581727746,好汉走好不送
1256.331,普通弹幕,中,白,1565091275,0,710635fe,19896257910669312,腹黑到家哈哈哈
145.774,普通弹幕,中,白,1565091092,0,8bf90dae,19896162299936770,黑子是最可爱的
772.361,普通弹幕,中,白,1565091014,0,9680ab5,19896121261817860,wow，妙啊
722.32,普通弹幕,中,白,1565090955,0,9680ab5,19896090070351874,在教主面前都白给啊
941.168,普通弹幕,中,白,1565090879,0,710635fe,19896050488180736,光速秒打脸
763.383,普通弹幕,中,白,1565090672,0,710635fe,19895941662244864,直接全部读出来哈哈哈
577.263,普通弹幕,中,白,1565090435,0,710635fe,19895817681240064,刚才右下角好像真的闪现了
1248.142,普通弹幕,中,白,1565090403,0,746c0f1a,19895800866275328,壮士走好
547.319,普通弹幕,中,白,1565090360,0,710635fe,19895778115321860,日常掀裙
1046.239,底部弹幕,中,红,1565089463,0,cc885c2b,19895308097421316,多财多亿
626.624,普通弹幕,中,黄,1565088999,0,b38eb98e,19895064680464386,当麻魔法侧而已
537.214,普通弹幕,中,黄,1565088883,0,b38eb98e,19895003912339460,意料之中
303.898,普通弹幕,中,白,1565088170,0,514636f3,19894630130647040,安全裤差评哈哈
899.025,底部弹幕,中,黄,1565088119,0,b7d8c60a,19894603406639108,UMR!
80.346,普通弹幕,中,白,1565088043,0,514636f3,19894563547119620,真打脸
33.14,普通弹幕,中,白,1565087996,0,514636f3,19894538784473090,梦开始的地方
1067.38,普通弹幕,中,黄,1565086954,0,6b338582,19893992819785728,百合无限好，只是生不了
1040.633,普通弹幕,中,白,1565086805,0,9a9b65b2,19893914224295938,纳豆，樱桃小丸子他爸的脚的味道
1308.152,普通弹幕,中,白,1565086428,0,5de174d0,19893716510048260,一方和一个冰箱
385.724,普通弹幕,中,紫,1565085385,0,a74659fd,19893169948196866,这个年纪~~都婚后了？
779.492,普通弹幕,中,白,1565085324,0,a511778d,19893137874354176,优秀优秀
1187.336,普通弹幕,中,白,1565085031,0,d6e71aef,19892984159404036,？？？
281.903,普通弹幕,中,黄,1565084930,0,728de4c,19892931580133380,万恶的安全裤
146.25,普通弹幕,中,白,1565084707,0,c6fda1ff,19892814538080256,十年前，nb
1380.97,普通弹幕,中,白,1565084534,0,ce31024b,19892723982532608,大好き
1378.581,普通弹幕,中,白,1565084508,0,ce31024b,19892710073172036,前面的，姐姐是偶内酱不是欧尼酱
475.917,普通弹幕,中,白,1565084218,0,f758efef,19892558113538048,女校吗
1243.115,普通弹幕,中,白,1565084097,0,72b99489,19892494785839108,兄弟，走好不送
905.425,普通弹幕,中,白,1565083797,0,749ac5fc,19892337182769156,医生
27.787,普通弹幕,中,白,1565083552,0,97fe9e79,19892208835493892,小混混快跑
25.401,普通弹幕,中,白,1565082866,0,749ac5fc,19891849262006274,当麻快来救小混混
1091.941,普通弹幕,中,白,1565082217,0,bc4930cd,19891508793573380,FBI
1089.461,普通弹幕,中,白,1565082205,0,bc4930cd,19891502802010112,彩六?
1059.192,普通弹幕,中,白,1565080817,0,44639c64,19890775047798788,刚从小林家的龙女仆回来，现在感到莫名熟悉
535.176,普通弹幕,中,棕,1565080099,0,44639c64,19890398814011392,保温杯！！！
207.294,普通弹幕,中,白,1565079823,0,fdc703c2,19890253735657472,木山老师好
1314.35,普通弹幕,中,白,1565079633,0,48815ea2,19890154017128452,声道好评
22.589,普通弹幕,中,白,1565077631,0,390daedb,19889104694542336,梦开始的地方
160.008,普通弹幕,中,白,1565077583,0,65c13cbd,19889079584292868,起立
775.578,普通弹幕,中,白,1565077382,0,26ab849c,19888973897793536,女版神无月。。。
120.868,普通弹幕,中,白,1565077305,0,bd1aed41,19888933580570626,夹击妹抖
1242.497,底部弹幕,中,黄,1565077279,0,e7f1661,19888919974248450,大兄弟，活着不好吗？
604.531,普通弹幕,中,白,1565077217,0,26ab849c,19888887322116098,黑的
438.788,普通弹幕,中,白,1565077092,0,47ce238c,19888821946023938,黑子的声优是新井里美好嘛。
1062.337,底部弹幕,中,黄,1565077088,0,e7f1661,19888820126220288,大橘已定！！
1252.514,底部弹幕,中,红,1565076850,0,49a4a813,19888695374512130,壮士走好
777.089,底部弹幕,中,黄,1565076653,0,e7f1661,19888591895265280,大橘已定
158.827,底部弹幕,中,黄,1565075760,0,e7f1661,19888123560853504,全体起立
462.458,普通弹幕,中,白,1565075593,0,1f750f5a,19888035883646978,一方通行呢
656.627,普通弹幕,中,白,1565075024,0,ce87ca88,19887737722634240,哈哈哈哈
177.562,底部弹幕,中,白,1565074852,0,60381c1f,19887647749570560,。。
1242.011,普通弹幕,中,蓝,1565073751,0,d24550e,19887070253154304,慢走不送
1003.619,普通弹幕,中,蓝,1565073504,0,d24550e,19886941082746880,强者的表情
1003.619,普通弹幕,中,蓝,1565073495,0,d24550e,19886936374116356,强者的表情
996.619,普通弹幕,中,蓝,1565073471,0,d24550e,19886923698929668,噗哈哈哈
94.415,底部弹幕,中,紫,1565073055,0,9077e76c,19886705676910592,夹击妹抖×2
24.49,底部弹幕,中,紫,1565073011,0,9077e76c,19886682481885184,夹击妹抖×1
41.381,普通弹幕,中,白,1565072967,0,6eaeb4b0,19886659345055744,开考古
12.14,底部弹幕,中,紫,1565072796,0,9077e76c,19886569668214784,PJ
7.46,底部弹幕,中,紫,1565072584,0,9077e76c,19886458427932672,炮姐
149.259,底部弹幕,中,绿,1565072091,0,9077e76c,19886200240209920,全体起立
438.105,普通弹幕,中,白,1565071908,0,742929c,19886104375197700,要男主的左拐不送。
1328.001,普通弹幕,中,白,1565071052,0,46c18239,19885655539580928,阿伟乱葬岗
7.52,普通弹幕,中,白,1565071052,0,ccb5c459,19885655072964610,awsl
1317.966,底部弹幕,中,红,1565070251,0,b481a6a,19885235475841024,小孩还好吗，，，
