视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1113.23,普通弹幕,中,白,1532059698,0,48b1ecf6,2907173828952064,手放在了奇怪的地方
1205.075,普通弹幕,中,黄,1532059603,0,eae09ed1,2907173827903488,黑子没有安全裤
641.862,普通弹幕,中,白,1532059203,0,48b1ecf6,2907173825282048,hop什么鬼
165.459,普通弹幕,中,白,1532058649,0,501fe17d,2907173822136320,被清频屏了
73.472,普通弹幕,中,粉,1532058530,0,27f59fcc,2907173821087744,真香
758.718,普通弹幕,中,白,1532057951,0,5efac6b5,2907173818466304,果然是百合番啊！
351.092,普通弹幕,中,白,1532057833,0,9da80c8f,2907173817417728,刚才那个应该是透视或预知
279.188,普通弹幕,中,白,1532057315,0,5efac6b5,2907173815320576,为什么有安全裤
8.727,普通弹幕,中,白,1532057269,0,52449919,2907173814272000,新人补番
441.408,普通弹幕,中,白,1532057154,0,d66e70c1,2907173813747712,上跳：wo ke yi
147.125,普通弹幕,中,白,1532057092,0,5efac6b5,2907173812699136,谁是野蛮人？
206.933,普通弹幕,中,白,1532056911,0,d66e70c1,2907173811650560,新人一俩懵逼
7.942,普通弹幕,中,白,1532056594,0,7d2025ad,2907173810601984,新人补番
1246.484,普通弹幕,中,白,1532056064,0,5fb112a1,2907173809553472,壮士走好
74.409,普通弹幕,中,紫,1532055551,0,da4f2e77,2907173807980544,打脸
60.232,普通弹幕,中,紫,1532055537,0,da4f2e77,2907173806931968,瞬间打脸
1233.02,普通弹幕,中,白,1532055180,0,5952235b,2907173805883392,一路走好
511.662,普通弹幕,中,白,1532055161,0,5fb112a1,2907173804834816,橘里橘气
514.018,普通弹幕,中,白,1532055056,0,18e4faf1,2907173804310528,新人懵逼
934.37,普通弹幕,中,白,1532054899,0,5952235b,2907173803261952,真香
230.206,普通弹幕,中,白,1532054742,0,18e4faf1,2907173802213376,新人补番
1252.148,普通弹幕,中,白,1532054673,0,50ad3b49,2907173801164800,走好
1090.397,普通弹幕,中,白,1532054495,0,970beccd,2907173800640512,夹鸡馒头
969.905,普通弹幕,中,白,1532054391,0,50ad3b49,2907173799591936,真香警告
717.628,普通弹幕,中,蓝,1532054382,0,805d741a,2907173798543360,(ฅ>ω<*ฅ)
895.749,普通弹幕,中,白,1532054317,0,50ad3b49,2907173797494784,真香警告
655.481,普通弹幕,中,白,1532054015,0,970beccd,2907173796970496,夹鸡馒头
1259.383,普通弹幕,中,白,1532053955,0,df023078,2907173795921920,壮士一去不复返
1002.235,普通弹幕,中,白,1532053689,0,df023078,2907173794873344,傲娇炮姐
949.59,普通弹幕,中,白,1532053625,0,df023078,2907173794349056,真香
245.259,普通弹幕,中,白,1532053594,0,970beccd,2907173793300480,夹鸡馒头
382.549,普通弹幕,中,白,1532053452,0,eeecfb03,2907173791203328,一血光子
26.74,普通弹幕,中,白,1532053215,0,62b7cf41,2907173790154752,重温
23.899,普通弹幕,中,白,1532053207,0,62b7cf41,2907173789106176,重温
22.299,普通弹幕,中,白,1532053203,0,62b7cf41,2907173788057600,重温
19.7,普通弹幕,中,白,1532053188,0,62b7cf41,2907173787009024,重温
18.22,普通弹幕,中,白,1532053184,0,62b7cf41,2907173785960448,重温n遍
15.779,普通弹幕,中,白,1532053171,0,62b7cf41,2907173784911872,重温一遍
100.379,普通弹幕,中,红,1532053123,0,4829bacf,2907173784387584,夹击妹抖
1.898,普通弹幕,中,白,1532053063,0,eeecfb03,2907173783339008,再看一次
168.675,底部弹幕,中,蓝,1532052963,0,e19e4613,2907173780717568,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き
1272.753,普通弹幕,中,白,1532052758,0,a527b803,2907173779668992,兄台走好
213.981,普通弹幕,中,绿,1532052590,0,59ad4eb7,2907173779144704,666
1003.387,普通弹幕,中,白,1532051700,0,cdb73b42,2907173776523264,bgm好评
957.54,普通弹幕,中,白,1532051652,0,385f48cf,2907173775474688,真香
632.466,普通弹幕,中,白,1532051280,0,cdb73b42,2907173774426112,拉二！！
233.674,普通弹幕,中,白,1532050532,0,385f48cf,2907173771280384,对不起，新人丢脸了
278.773,普通弹幕,中,白,1532050431,0,e1a58227,2907173770231808,安全裤，沃日
905.427,普通弹幕,中,白,1532050361,0,1bcf9eb0,2907173769707520,万恶的梗
268.437,普通弹幕,中,白,1532048301,0,fec11db,2907173766037504, 新人x5
947.96,普通弹幕,中,白,1532048030,0,8d7fc522,2907173764988928,真香
818.564,普通弹幕,中,白,1532047842,0,50363b14,2907173762891776,初春失利？
1247.663,普通弹幕,中,白,1532047445,0,bf9ec058,2907173761843200,壮士生前是个体面人，一路走好
1305.325,底部弹幕,中,红,1532046880,0,fe59a835,2907173760270336,7削板军霸
1305.325,底部弹幕,中,红,1532046864,0,fe59a835,2907173759221760,6蓝花悦
1305.325,底部弹幕,中,红,1532046857,0,fe59a835,2907173758173184,5食蜂操祁
1305.325,底部弹幕,中,红,1532046847,0,fe59a835,2907173757124672,4麦野沈利
1305.325,底部弹幕,中,红,1532046833,0,fe59a835,2907173756600320,3炮姐
1305.325,底部弹幕,中,红,1532046826,0,fe59a835,2907173755551744,2垣根帝督
1305.325,底部弹幕,中,红,1532046808,0,fe59a835,2907173754503168,1一方通行
1168.446,普通弹幕,中,白,1532046628,0,fe59a835,2907173752930304,草薙京
636.986,普通弹幕,中,白,1532046582,0,ba4046cd,2907173751881728,辣妹儿，法克儿！
24.641,普通弹幕,中,白,1532046457,0,6fb39817,2907173750833152,新人补番
575.483,普通弹幕,中,红,1532045929,0,5119262d,2907173749784576,看来我不太了解百合的乐趣哎。(｡•́︿•̀｡)
8.277,普通弹幕,中,白,1532045535,0,37df2fc8,2907173748211712,再来一遍
236.74,普通弹幕,中,白,1532044354,0,b9a0423f,2907173747163136,新人懵逼
1361.225,普通弹幕,中,白,1532041579,0,2455bd31,2907173746114560,这是男主吗
1318.387,普通弹幕,中,白,1532041531,0,2455bd31,2907173745065984,装的一裤兜好逼～～～～
1122.206,普通弹幕,中,白,1532041317,0,2455bd31,2907173742968832,跑步抢银行～～～～～好评
570.637,普通弹幕,中,白,1532041066,0,e0b3c1a8,2907173742444544,这句听着莫名像亚梦233
7.9,普通弹幕,中,白,1532040464,0,2cb4e5b3,2907173737725952,补番的别打我
693.288,普通弹幕,中,粉,1532038920,0,42e87e12,2907173735628800,我好大
645.074,普通弹幕,小,粉,1532038858,0,42e87e12,2907173734580224,我好小
611.709,普通弹幕,小,蓝,1532038814,0,42e87e12,2907173733531648,我好小我怎么变小了我好慌
1249.672,底部弹幕,中,红,1532034159,0,eefb73f5,2907173732483072,壮士一去不复返
81.376,普通弹幕,中,白,1532034087,0,b3fadb1b,2907173731434560,打脸
508.101,普通弹幕,中,红,1532033803,0,3a1dcc7e,2907173729861632,摄像师，加鸡腿
803.345,普通弹幕,中,白,1532028057,0,84cfa1cb,2907173726715904,姊控-_-||
1304.625,普通弹幕,中,白,1532026225,0,5aaae599,2907173724094464,明示投币
34.179,底部弹幕,中,红,1532025624,0,734f9155,2907173723045888,我是来看有没有剧场版的电梯的。。。
791.852,底部弹幕,中,黄,1532024971,0,f9b79d6,2907173720948800,大橘已定
588.89,底部弹幕,中,蓝,1532022730,0,c12c6eec,2907173717278720,强袭泪子，变形出发
961.047,底部弹幕,中,白,1532021760,0,29b5cc0c,2907173714657280,前方高萌
250.088,普通弹幕,中,白,1532021748,0,5c923144,2907173713608704,档麻不出场对不对
27.925,普通弹幕,中,白,1532021648,0,2834e27f,2907173712560128,快跑
715.782,底部弹幕,中,白,1532021499,0,29b5cc0c,2907173711511552,夹击妹抖×6
652.217,底部弹幕,中,白,1532021417,0,29b5cc0c,2907173710987264,夹击妹抖×5
239.078,底部弹幕,中,白,1532021005,0,29b5cc0c,2907173709938688,夹击妹抖×4
121.019,底部弹幕,中,白,1532020817,0,29b5cc0c,2907173707841600,夹击妹抖×3
23.379,普通弹幕,中,白,1532020681,0,29b5cc0c,2907173706268672,夹击妹抖×1
500.666,底部弹幕,中,黄,1532020129,0,7298ebde,2907173705220096,欢迎回来
456.103,底部弹幕,中,黄,1532020030,0,17d26546,2907173704171520,同款硬币
466.183,普通弹幕,中,白,1532019255,0,bf698c6c,2907173701550080,嗷呜………
1396.638,底部弹幕,中,白,1532018768,0,1fa9bffb,2907173700501504,难道说，这次轮到炮姐收后宫了吗
74.129,普通弹幕,中,白,1532018678,0,46fd53a6,2907173699452928,真香
18.624,普通弹幕,中,白,1532018618,0,46fd53a6,2907173697355776,新人补番
556.915,底部弹幕,中,蓝,1532018464,0,a7be173b,2907173696307200,请务必让我来掀
0.768,底部弹幕,中,白,1532018369,0,1fa9bffb,2907173695782912,上琴一生....不好意思走错了
1324.687,普通弹幕,中,白,1532018363,0,b192154a,2907173693161472,硬币都特么被融化了好吗
1304.529,普通弹幕,中,白,1532018240,0,b192154a,2907173684772864,railgun。。。
746.567,底部弹幕,中,红,1532018168,0,e00569bc,2907173683724288,2k曲面屏的你够了
1171.01,普通弹幕,中,白,1532018094,0,b192154a,2907173682675712,no blood no bone no ash
1131.19,普通弹幕,中,白,1532018019,0,b192154a,2907173677957120,蝎？
861.266,普通弹幕,中,白,1532017737,0,b192154a,2907173676908544,特么希灵的够了
610.822,普通弹幕,中,白,1532017456,0,b192154a,2907173674811392,something for nothing
588.902,普通弹幕,中,白,1532017418,0,b192154a,2907173674287104,希灵的够了
673.382,普通弹幕,中,白,1532017161,0,f49b9231,2907173673238528,男主能完虐所有超能力者
98.301,普通弹幕,中,白,1532016934,0,4e1ac2b2,2907173672189952,夹击妹抖
14.499,普通弹幕,中,白,1532016862,0,b192154a,2907173670092800,新人
562.109,普通弹幕,中,黄,1532016383,0,2c6b9084,2907173669044224,请务必和我交流感情！
260.398,普通弹幕,中,白,1532016246,0,f49b9231,2907173668519936,然而面对男主，炮姐只能表示一脸无奈
1401.559,普通弹幕,中,白,1532016203,0,336d42c3,2907173667471360,都是时辰的错
1010.645,普通弹幕,中,白,1532016100,0,85c544ca,2907173666422784,真香
933.178,普通弹幕,中,白,1532016099,0,485d33ae,2907173665374208,真香
54.196,普通弹幕,中,白,1532015703,0,fba19aee,2907173663801344,新人补番
1478.181,普通弹幕,中,绿,1532015632,0,a4a41837,2907173662752768,哈哈，绿色的天
940.993,底部弹幕,中,红,1532015469,0,ac18cafa,2907173661704192,真香
464.431,普通弹幕,中,白,1532015274,0,2472b73d,2907173658034240,截图干嘛，愣着啊
12.931,普通弹幕,中,白,1532014847,0,2472b73d,2907173654364160,小混混快跑
22.426,普通弹幕,中,白,1532014797,0,ed8eda90,2907173652791296,你说反了，你应该说：他们几个活着不好吗？
9.636,普通弹幕,中,白,1532014511,0,ac18cafa,2907173652267008,补番
1368.898,普通弹幕,中,黄,1532014272,0,a377b10d,2907173651218432,这绝逼不是男主
783.603,普通弹幕,中,白,1532014167,0,28220c6d,2907173650169856,果真是亲妹
1245.506,普通弹幕,中,黄,1532014114,0,a377b10d,2907173649121280,壮士走好
150.516,底部弹幕,中,粉,1532014103,0,11dec11e,2907173648072704,你们懒了啊  我都能看到OP了
633.009,普通弹幕,中,白,1532013916,0,72c4cc34,2907173647548416,法克儿～
631.289,普通弹幕,中,白,1532013907,0,72c4cc34,2907173646499840,辣妹儿～
523.023,普通弹幕,中,白,1532013864,0,28220c6d,2907173645451264,可怕可怕可怕
69.033,普通弹幕,中,白,1532013846,0,b165c945,2907173644402688,新人补番请多关照
507.682,普通弹幕,中,白,1532013844,0,28220c6d,2907173643354112,果真是百合番
504.061,普通弹幕,中,白,1532013814,0,28220c6d,2907173642829824,可怕
475.742,普通弹幕,中,白,1532013782,0,28220c6d,2907173640732672,遮的真厉害
190.749,普通弹幕,中,白,1532013556,0,dc09904e,2907173637586944,雷法？
21.881,普通弹幕,中,白,1532013519,0,5bd31f79,2907173635489792,补番
719.877,普通弹幕,中,白,1532013469,0,a377b10d,2907173633392640,加我一个
713.05,普通弹幕,中,白,1532013451,0,a377b10d,2907173632868352,我对七怪的那个很感兴趣
534.576,普通弹幕,中,白,1532013179,0,a377b10d,2907173631295488,对A 我要了
146.415,普通弹幕,中,白,1532012850,0,a1877903,2907173628674048,我喜欢黑子哲也
15.215,普通弹幕,中,白,1532012689,0,a1877903,2907173627625472,听闻此番很不错
1438.19,普通弹幕,中,白,1532012547,0,3634f358,2907173626052608,肯定没有亲，炮姐会电的
7.559,普通弹幕,中,白,1532012497,0,35bdb7ff,2907173623955456,新人补番
720.109,普通弹幕,中,白,1532011800,0,3634f358,2907173619761152,太好了，超炮不像魔禁一样会碎屏
76.461,底部弹幕,中,绿,1532011798,0,1d4e64fa,2907173618712576,真香
13.32,底部弹幕,中,绿,1532011727,0,1d4e64fa,2907173617664000,旧人再次补番
8.38,普通弹幕,中,白,1532011679,0,1d4e64fa,2907173616615424,再来一遍
10.499,普通弹幕,中,白,1532010673,0,e97048be,2907173615566848,再次重温
59.605,普通弹幕,中,白,1532010493,0,29101a87,2907173614518272,麻哔党到
14.944,普通弹幕,中,白,1532010419,0,29101a87,2907173612945408,快跑
15.224,普通弹幕,中,白,1532010410,0,29101a87,2907173611896832,快跑
1248.608,普通弹幕,中,白,1532010172,0,84089e7a,2907173609799680,壮士走好
415.539,普通弹幕,中,白,1532009758,0,b52ea9fc,2907173608751104,字幕中断
74.84,普通弹幕,中,白,1532009454,0,24a52d85,2907173608226816,真香
1252.825,普通弹幕,中,红,1532009309,0,12db7a5a,2907173606129664,风琳琳兮，易水寒，壮士一去兮，不复还！
1060.386,普通弹幕,中,黄,1532009064,0,12db7a5a,2907173605081088,黑子：大橘已定！
741.964,底部弹幕,中,蓝,1532008960,0,ac8619d8,2907173604032512,白买了48块2K曲面屏
942.946,普通弹幕,中,黄,1532008910,0,12db7a5a,2907173602983936,falg2
898.039,普通弹幕,中,黄,1532008845,0,12db7a5a,2907173602459648,炮姐：我小提琴曲可是和诸葛琴魔媲美的
1120.318,底部弹幕,中,红,1532008741,0,f005fed8,2907173601411072,蝎?
930.343,普通弹幕,中,白,1532008693,0,d096486e,2907173600362496,书包……怎么解释
708.871,普通弹幕,中,黄,1532008540,0,12db7a5a,2907173599313920,falg1
635.868,普通弹幕,中,黄,1532008461,0,12db7a5a,2907173598789632,lover    facker~
505.2,普通弹幕,中,黄,1532008292,0,12db7a5a,2907173592498176,橘里橘气
467.525,普通弹幕,中,黄,1532008244,0,12db7a5a,2907173591449664,橘里橘气
136.171,普通弹幕,中,白,1532007991,0,12db7a5a,2907173590925312,炮姐！
52.608,普通弹幕,中,白,1532007901,0,12db7a5a,2907173589876736,六费电磁炮
671.015,普通弹幕,中,白,1532007682,0,23f61d8d,2907173588828160,你错了
1305.322,普通弹幕,中,白,1532007320,0,16cb6253,2907173582012416,皮卡丘
4.368,普通弹幕,中,白,1532006437,0,d6fa3134,2907173577818176,去看了下国语超炮，被吓得回来看原版压压惊
241.129,普通弹幕,中,棕,1532006368,0,2cbbb2d6,2907173576769536,发生了什么？
679.572,普通弹幕,中,白,1532006341,0,4cc15bc,2907173576245248,真香
117.395,普通弹幕,中,棕,1532006225,0,2cbbb2d6,2907173575196672,确认过眼神，是我的人
766.303,普通弹幕,中,白,1532006055,0,297a33bb,2907173574148096,媚药？
443.952,普通弹幕,中,白,1532005231,0,27ec27d5,2907173570478080,光子比黑子身材好太多
664.078,普通弹幕,中,白,1532005129,0,8d83c4c2,2907173569429504,男主什么时候出来
1311.867,普通弹幕,中,白,1532004451,0,61850de7,2907173567332352,白色四角安全裤还真的是。
775.198,普通弹幕,中,白,1532004080,0,5575b8cc,2907173566808064,大橘已定
55.161,普通弹幕,中,白,1532004038,0,784691aa,2907173564710912,新人，初来乍到，请多多指教
99.762,普通弹幕,中,白,1532003444,0,775d7191,2907173563662336,白夜叉
279.724,普通弹幕,中,白,1532003424,0,61850de7,2907173562613760,白色四角。
518.804,普通弹幕,中,白,1532002982,0,765e166d,2907173562089472,我的天啦，不管看多少遍都忍不住笑出猪叫声。
782.466,普通弹幕,中,白,1532002821,0,5736be70,2907173561040896,大橘已定
684.728,普通弹幕,中,白,1532002690,0,5736be70,2907173559992320,才注意到头上的百合花。。
239.739,普通弹幕,中,白,1532002619,0,8a36eb29,2907173558943744,我在想，如果美琴和雷电芽衣打起来会怎样？
175.414,普通弹幕,中,白,1532002273,0,56b025a1,2907173556846592,OP超好听
1322.759,底部弹幕,中,白,1532002221,0,b2780229,2907173555798016,多捞哦！
87.287,普通弹幕,中,白,1532002147,0,d34493cd,2907173554749440,真香
515.82,普通弹幕,中,白,1532002137,0,444470c2,2907173553700864,妈耶
1121.839,底部弹幕,中,白,1532002009,0,b2780229,2907173552128000,嗯？
444.415,普通弹幕,中,白,1532001716,0,444470c2,2907173551079424,开炮！！！！！！！！！！
889.502,普通弹幕,中,白,1532001700,0,b2780229,2907173550030848,底特律？
511.458,普通弹幕,中,黄,1532001438,0,eca8bde5,2907173549506560,橘里橘气
44.033,普通弹幕,中,红,1532001295,0,ace59836,2907173548457984,前方打脸
1172.229,普通弹幕,中,白,1532000786,0,e4e67ed0,2907173547409408,我居然看成草剃京
1169.589,普通弹幕,中,白,1532000358,0,11c8c1c2,2907173545836544,史提尔：臭小子，学我玩火！
934.004,普通弹幕,中,红,1532000291,0,61c11a74,2907173544787968,拉得越高，放的越重啊！
848.281,普通弹幕,中,白,1532000193,0,98fa6eb8,2907173543739456,真香
1483.37,普通弹幕,中,白,1532000093,0,2cc39a05,2907173542690816,说不是百合的，这怎么也算轻百合吧
23.808,普通弹幕,中,白,1531999981,0,524a16f7,2907173542166528,担心小混混吧
678.228,普通弹幕,中,红,1531999965,0,61c11a74,2907173541117952,真香警告
74.775,普通弹幕,中,白,1531999397,0,63d5dba5,2907173532729344,ZhenXiang
53.606,普通弹幕,中,白,1531999374,0,63d5dba5,2907173531680768,JAng Jiu
395.134,底部弹幕,中,红,1531999124,0,423e2fc6,2907173531156480,婚后只是姓氏而已
1308.19,普通弹幕,中,白,1531998986,0,18a91ff7,2907173530107904,安全裤
27.041,普通弹幕,中,白,1531998963,0,49997ccd,2907173529059328,新人补番。
915.404,普通弹幕,中,红,1531998868,0,ade5ab7f,2907173528010752,真香
1102.494,普通弹幕,中,白,1531998785,0,18a91ff7,2907173527486464,安全裤
109.076,底部弹幕,中,绿,1531998766,0,423e2fc6,2907173526437952,夹击妹抖
1246.806,普通弹幕,中,白,1531998678,0,d8bcced5,2907173524340736,活着不好吗
1380.167,普通弹幕,中,白,1531998671,0,8639055b,2907173523292160,这不是好吧
140.679,普通弹幕,中,白,1531998621,0,2cc39a05,2907173522243584,问为什么是百合的，因为黑琴才是官配啊
1008.467,普通弹幕,中,黄,1531998419,0,d8bcced5,2907173521719296,真香
218.35,普通弹幕,中,白,1531998335,0,8aa64522,2907173519622144,麻哔党……虽然很形象但是总觉得有什么不对
938.907,普通弹幕,中,黄,1531998330,0,d8bcced5,2907173518573568,真香
166.041,普通弹幕,中,白,1531998243,0,8aa64522,2907173518049280,可恶，背水阵！
152.099,普通弹幕,中,白,1531998137,0,dce93ff6,2907173517000704,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
207.881,普通弹幕,中,白,1531997876,0,8639055b,2907173513854976,男主外传？
250.227,普通弹幕,中,白,1531997844,0,ff1332de,2907173512806464,新人三号
74.021,普通弹幕,中,红,1531997636,0,ade5ab7f,2907173511757824,真香
98.409,普通弹幕,中,白,1531997548,0,7ff2fefc,2907173510709248,新人补番
329.526,底部弹幕,中,黄,1531997201,0,efc71ed4,2907173508612096,我有腿时比他走的还遛！！
65.194,普通弹幕,中,白,1531996650,0,d023c16c,2907173504417856,我也想学超能力
34.474,普通弹幕,中,白,1531996604,0,d023c16c,2907173503369216,学生啊。
523.925,普通弹幕,中,白,1531996139,0,6a26e0c5,2907173499699200,妈你听我解释
252.184,普通弹幕,中,白,1531995896,0,4740d96,2907173498650624,感动个屁
96.187,普通弹幕,中,白,1531995771,0,4740d96,2907173496029184,看到cos炮姐的才来的
1254.425,普通弹幕,中,白,1531995268,0,d8e957b2,2907173492883456,夹击妹多*11
1218.075,普通弹幕,中,白,1531995137,0,ce0bef01,2907173492359168,电脑配件啊
1125.614,普通弹幕,中,白,1531995134,0,d8e957b2,2907173491310592,夹击妹多*10
1110.467,普通弹幕,中,白,1531995109,0,d8e957b2,2907173489213440,夹击妹多*9
1089.539,普通弹幕,中,白,1531995083,0,d8e957b2,2907173488164864,夹击妹多*8
190.103,普通弹幕,中,白,1531995034,0,4f08f856,2907173487116288,当麻？
765.402,普通弹幕,中,白,1531994832,0,e3e31cb1,2907173486067712,买什么？
717.681,普通弹幕,中,白,1531994681,0,d8e957b2,2907173485019136,夹击妹多*7
598.298,普通弹幕,中,白,1531994660,0,e3e31cb1,2907173483970560,求大腿视角
652.145,普通弹幕,中,白,1531994582,0,d8e957b2,2907173483446272,夹击妹多*6
1115.941,普通弹幕,中,白,1531994379,0,8540ce4f,2907173482397696,你们三个人被我一人包围啦
375.9,普通弹幕,中,白,1531994285,0,d8e957b2,2907173481349120,夹击妹多*5
240.937,普通弹幕,中,白,1531994126,0,d8e957b2,2907173479251968,夹击妹多*4
126.038,普通弹幕,中,白,1531993941,0,d8e957b2,2907173475057664,2
60.744,普通弹幕,中,白,1531993790,0,e7bace96,2907173473484800,新人补番
511.465,普通弹幕,中,白,1531993731,0,de6740da,2907173472436224,额，唉。。
916.519,普通弹幕,中,白,1531993725,0,e2bcc376,2907173471387648,集齐全部呱太赠送一个SSR。
601.667,普通弹幕,中,白,1531993700,0,de674b6b,2907173470339072,黑洞
49.524,普通弹幕,中,白,1531993620,0,1f84793c,2907173469814784,小混混快跑
13.629,普通弹幕,中,白,1531993584,0,1f84793c,2907173468766208,再来一遍
153.92,普通弹幕,中,白,1531993428,0,f8986962,2907173466144768,信仰呢
1281.536,普通弹幕,中,白,1531993426,0,599bac13,2907173465096192,走好
990.138,普通弹幕,中,白,1531993388,0,f713bc1d,2907173462999040,你会后悔的
1107.49,普通弹幕,中,白,1531993362,0,77fe5a2d,2907173461950464,1
311.926,普通弹幕,中,白,1531993092,0,de674b6b,2907173459853312,安全裤
247.525,普通弹幕,中,白,1531993024,0,de674b6b,2907173458804736,中文，感动
633.222,普通弹幕,中,白,1531992866,0,fb868737,2907173457756224,幻想御手!!
19.86,普通弹幕,中,白,1531992782,0,d907c213,2907173455134720,新人补番
553.762,普通弹幕,中,白,1531992773,0,fb868737,2907173454086144,海澜之家
528.882,普通弹幕,中,红,1531992617,0,db5626f9,2907173453037568,放开让我来
939.922,普通弹幕,中,白,1531992500,0,eb021ab8,2907173450940416,真香
268.321,普通弹幕,中,白,1531992464,0,fb868737,2907173448318976,饮料机快跑!
411.269,普通弹幕,中,白,1531992446,0,599bac13,2907173447270400,尾椎骨裂了
304.041,普通弹幕,中,白,1531992330,0,599bac13,2907173445173248,异常？轮到我们GOC登场了
255.909,普通弹幕,中,红,1531992320,0,db5626f9,2907173444124672,没有
245.268,普通弹幕,中,红,1531992309,0,db5626f9,2907173443076096,。。。
210.094,普通弹幕,中,白,1531992274,0,db5626f9,2907173442027520,我咋没听出这是英文。。。
28.68,普通弹幕,中,白,1531992035,0,599bac13,2907173439930368,总起
679.603,普通弹幕,中,白,1531991977,0,fa529ea0,2907173439406080,真想警告
972.881,普通弹幕,中,白,1531991829,0,fe8305bf,2907173438357504,鬼畜的手指
513.972,普通弹幕,中,白,1531991788,0,fa529ea0,2907173437308928,橘里橘气
941.65,普通弹幕,中,白,1531991497,0,3dd0d360,2907172857970688,哈哈哈
135.821,普通弹幕,中,白,1531991379,0,fa529ea0,2907172856922112,炮姐。。。
74.601,普通弹幕,中,白,1531991311,0,fa529ea0,2907172854824960,真想警告
37.32,普通弹幕,中,白,1531991267,0,fa529ea0,2907172853776384,重温
904.258,普通弹幕,中,白,1531991072,0,b0f26655,2907172852203520,男主长得帅不帅？
19.36,普通弹幕,中,白,1531990386,0,88da77ae,2907172851154944,新人补番
279.655,普通弹幕,中,白,1531990016,0,a867ebe3,2907172848533504,人类史上最惨无人道的发明；安全裤，
260.713,普通弹幕,中,白,1531989905,0,56e58f36,2907172847484928,新人看开头一脸懵逼
1127.614,普通弹幕,中,白,1531989692,0,fa6cfce1,2907172845387776,赤沙之蝎
267.68,普通弹幕,中,白,1531989680,0,ee173676,2907172844863488,新人
1004.308,普通弹幕,中,白,1531989486,0,ef01ac78,2907172842766336,这怎么跟卓别林的摩登时代背景音乐一样的。
941.108,普通弹幕,中,白,1531989486,0,fa6cfce1,2907172843814912,真香
930.404,普通弹幕,中,白,1531989475,0,fa6cfce1,2907172841717760,真香
931.309,普通弹幕,中,白,1531989385,0,ef01ac78,2907172841193472,呱太医生
514.272,普通弹幕,中,白,1531989049,0,fa6cfce1,2907172839096320,大橘已定
461.562,普通弹幕,中,白,1531988976,0,fa6cfce1,2907172838047744,我投我投
211.338,普通弹幕,中,白,1531988891,0,62a4650b,2907172836999168,那五个人是不是被炮轰了一下？
319.985,普通弹幕,中,白,1531988761,0,ef01ac78,2907172835426304,瞬移
10.88,普通弹幕,中,白,1531988572,0,ef01ac78,2907172833329152,刚从魔禁过来
761.177,普通弹幕,中,紫,1531987990,0,ea42bf09,2907172829134848,超炮找当妈  魔禁找炮姐 不是常识吗？
123.019,普通弹幕,中,白,1531987007,0,d41b79b7,2907172826513408,夹击妹抖x2
511.379,普通弹幕,中,白,1531986977,0,1efd5b80,2907172825464832,编剧晚餐鸡腿
576.235,普通弹幕,中,白,1531986959,0,a7b1e873,2907172824416256,毫不橘束
17.918,底部弹幕,中,白,1531986931,0,658816cf,2907172823367680,新人补番
505.835,普通弹幕,中,白,1531986845,0,a7b1e873,2907172822319104,大橘为重
1239.154,普通弹幕,中,红,1531986565,0,9cc89cd5,2907172820746240,前方高能！！！
1427.083,普通弹幕,中,白,1531986540,0,7da1e642,2907172819697664,爹妈飞的你过来
147.158,普通弹幕,小,白,1531986532,0,32e0fac3,2907172818124800,看不见我
78.419,普通弹幕,中,白,1531986414,0,32e0fac3,2907172817600512,真香
17.833,普通弹幕,中,白,1531986276,0,2e925e02,2907172815503360,走好
7.358,普通弹幕,中,白,1531986258,0,2e925e02,2907172814454784,炮姐
925.932,普通弹幕,中,红,1531986229,0,9cc89cd5,2907172813406208,看那个包包！
1171.319,普通弹幕,中,白,1531986156,0,dad85bc3,2907172810784768,大佐哦
1331.86,普通弹幕,中,白,1531986005,0,1a04338b,2907172809736192,万磁王
905.943,普通弹幕,中,白,1531985994,0,7da1e642,2907172809211904,暴力
626.728,普通弹幕,中,红,1531985897,0,9cc89cd5,2907172808163328,lover
1310.823,普通弹幕,中,白,1531985770,0,9693f639,2907172807114752,十万伏特吗。。。
1292.36,普通弹幕,中,红,1531985429,0,8c6a4fb2,2907172806066176,壮士走好
162.427,普通弹幕,中,红,1531985424,0,9cc89cd5,2907172805017600,唯我超电磁炮永世长存
334.585,普通弹幕,中,白,1531985418,0,7da1e642,2907172803969024,欠打的走姿
1129.994,普通弹幕,中,白,1531985123,0,8c6a4fb2,2907172799250432,走好不送
15.419,底部弹幕,中,蓝,1531985084,0,571d0bcc,2907172798201856,还不快跑这群混混
1405.246,普通弹幕,中,绿,1531984959,0,f000c72c,2907172797153280,焊gi焊gi
462.614,普通弹幕,中,白,1531984456,0,4ee4084b,2907172792958976,投币干嘛，愣着啊
467.438,普通弹幕,中,白,1531984028,0,e3904292,2907172791386112,以投
142.774,底部弹幕,中,黄,1531983175,0,64e161da,2907172789288960,这WiFi段在了什么奇怪的地方
636.733,普通弹幕,中,白,1531983025,0,39d85f27,2907172787191808,这是大伏笔
