视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1125.922,底部弹幕,中,蓝,1534921614,0,4d82956a,4078666853122052,夹击妹抖×11
171.06,普通弹幕,中,青,1534921609,0,88f5059a,4078664371667012,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
1110.502,底部弹幕,中,蓝,1534921591,0,4d82956a,4078654681251840,夹击妹抖×10
153.66,普通弹幕,中,红,1534921585,0,88f5059a,4078651590049796,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
144.54,普通弹幕,小,红,1534921572,0,88f5059a,4078644523171842,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
1090.382,底部弹幕,中,蓝,1534921566,0,4d82956a,4078641649025028,夹击妹抖×9
1068.642,底部弹幕,中,白,1534921534,0,4d82956a,4078625071038468,太平洋标准差事
596.713,普通弹幕,中,白,1534921449,0,9bb03736,4078580340359168,是群体清除
27.06,普通弹幕,中,红,1534921437,0,88f5059a,4078573815070722,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
23.34,普通弹幕,中,白,1534921425,0,88f5059a,4078567717076996,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
1249.634,普通弹幕,中,棕,1534921193,0,cd648a52,4078446226440196,活着不好
1178.596,普通弹幕,中,棕,1534921120,0,cd648a52,4078407851180036,体面人
716.582,底部弹幕,中,蓝,1534921109,0,4d82956a,4078402269085700,夹击妹抖×7
383.419,底部弹幕,中,蓝,1534920669,0,4d82956a,4078171115225092,一血光子
1033.537,普通弹幕,中,青,1534920667,0,95a156cc,4078170083426308,我饿了
373.8,底部弹幕,中,蓝,1534920653,0,4d82956a,4078162973032448,夹击妹抖×5
244.659,底部弹幕,中,蓝,1534920516,0,4d82956a,4078091094720516,夹击妹抖×4（权威）
1099.179,普通弹幕,中,白,1534920226,0,6f8914b3,4077938964692996,已确认，这是风纪城管
651.958,普通弹幕,小,红,1534920129,0,95a156cc,4077888428572672,法克儿~
1326.159,普通弹幕,中,白,1534919928,0,3bf962df,4077782855843840,为什么没有bgm啊 不带劲啊
1245.79,普通弹幕,中,白,1534919433,0,cb4eed0d,4077523137724418,壮士走好
1401.316,普通弹幕,中,黄,1534919391,0,632d500d,4077501082501122,我也橘
452.686,底部弹幕,中,红,1534919363,0,f1ec98ab,4077486600617984,一方不是学生
1489.35,普通弹幕,中,白,1534919147,0,be0b101b,4077373338681346,是怎么把袜子穿在那里一直掉不下去的？
640.385,普通弹幕,中,黄,1534919124,0,9dadfaa7,4077361051467776,一起来帮老e拔毛
34.048,普通弹幕,中,白,1534919102,0,6f8914b3,4077349585289216,一刀一个小混混
289.837,普通弹幕,中,白,1534918937,0,3bf962df,4077263164276736,为什么有安全裤啊
317.715,普通弹幕,中,白,1534918923,0,53506668,4077255804321792,莫名凸起
1243.782,普通弹幕,中,白,1534918829,0,5b1a8a00,4077206652846084,安息吧
1123.9,底部弹幕,中,蓝,1534918698,0,1b78a154,4077137953816576,壮士走好
1127.003,普通弹幕,中,白,1534918696,0,5b1a8a00,4077137042079748,一路走好
794.008,普通弹幕,中,白,1534918494,0,8bcb3b09,4077030961840128,嗯嗯
213.745,普通弹幕,中,白,1534918297,0,d9d59106,4076927864799234,破阵子辛弃疾
193.831,普通弹幕,中,白,1534918248,0,d9d59106,4076901800869888,破阵子
679.699,底部弹幕,中,蓝,1534918247,0,1b78a154,4076901567561730,君指先躍動の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
177.463,普通弹幕,中,白,1534918224,0,d9d59106,4076889399885824,破阵子
351.441,普通弹幕,中,白,1534918186,0,aa2a75f6,4076869342724100,万剑穿心终不悔 相视一笑轻.......不好意思走错了
208.374,普通弹幕,中,白,1534918043,0,aa2a75f6,4076794319208448,君指先躍動の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
40.596,普通弹幕,中,白,1534918039,0,d9d59106,4076792196366340,前方打脸
158.561,普通弹幕,中,绿,1534917787,0,4e7a281c,4076660541882372,打乱队形
469.041,普通弹幕,中,白,1534917416,0,a07b3298,4076465892098050,已投
1339.947,普通弹幕,中,红,1534917240,0,806a8ec2,4076373602205700,好萌
1311.531,普通弹幕,中,红,1534917206,0,806a8ec2,4076355484385280,小孩在泪子那里啊，你们讲小孩的都没看吗？
1270.423,普通弹幕,中,白,1534915761,0,95d181e8,4075597978927104,》充能完毕   准备发射《
1248.812,普通弹幕,中,白,1534915711,0,95d181e8,4075572127334404,》充能中《
1245.804,普通弹幕,中,白,1534915694,0,95d181e8,4075562805493760,》高能电击准备《
394.402,底部弹幕,中,红,1534915577,0,f316ce76,4075501693435906,？？
327.582,底部弹幕,中,红,1534915502,0,f316ce76,4075462324125696,男主会出现的大家放心
816.733,普通弹幕,中,白,1534915265,0,d2227d9d,4075337961439232,Duang~厂长是我表锅
254.165,普通弹幕,中,白,1534914847,0,10dd9a1d,4075118977875968,君の先を指す跃动の光は、私の一生不変の信仰に、唯私の切格瓦拉永世生き
1244.5,普通弹幕,中,白,1534914476,0,862f32a,4074924688277504,走好
1002.793,普通弹幕,中,白,1534914223,0,862f32a,4074791819018240,当场去世
351.808,普通弹幕,中,白,1534914096,0,4ad50bd3,4074725292113920,这里是伏笔
1081.557,底部弹幕,中,红,1534914030,0,6a087cf5,4074690567995396,甲基馒头
492.778,普通弹幕,中,白,1534913803,0,28266797,4074571760664576,摄晚凡桌
114.961,普通弹幕,中,白,1534913554,0,d9e31e4c,4074440789327874,re0
1123.973,普通弹幕,中,白,1534913473,0,f6f862ba,4074398469849088,壮士走好
1002.553,普通弹幕,中,白,1534913320,0,f6f862ba,4074318523269120,原地爆炸
284.91,普通弹幕,中,白,1534913311,0,a13ebd89,4074313840852996,金色炮姐
1388.927,底部弹幕,中,黄,1534913193,0,c4ffd48f,4074251791892480,老子一拳一个伏笔怪
153.432,普通弹幕,中,白,1534912545,0,838e1be1,4073911872913412,炮姐赛高
493.766,底部弹幕,中,黄,1534912233,0,c4ffd48f,4073748198588420,斗鸡眼奇效，非常管用
133.841,普通弹幕,中,白,1534911972,0,ab199716,4073611588534272,反射弧一万米
275.925,底部弹幕,中,黄,1534911267,0,6a087cf5,4073242071400448,金坷垃！
128.576,底部弹幕,中,白,1534911170,0,6a087cf5,4073190915571712,后知后觉
20.995,普通弹幕,中,白,1534910877,0,c28b522,4073037557137408,夹击妹抖*1
491.261,普通弹幕,中,黄,1534910468,0,ba17e76,4072823090315268,你们说什么
1321.818,普通弹幕,中,蓝,1534910199,0,956f1b00,4072682158555136,还上网不
1291.537,普通弹幕,中,蓝,1534910160,0,956f1b00,4072661603319810,见识一下投币的威力
377.45,普通弹幕,中,白,1534909859,0,6ae08572,4072503920558084,X5
1101.024,普通弹幕,中,青,1534909570,0,fb607c23,4072352287031300,北扬克顿
1112.628,普通弹幕,中,白,1534909504,0,aa0742c0,4072317565009920,代表月亮消灭你们
765.577,普通弹幕,中,蓝,1534909485,0,956f1b00,4072307939606528,电脑配件
663.337,普通弹幕,中,蓝,1534909348,0,956f1b00,4072235917115394,hop！一起上帮老e拔毛
658.997,普通弹幕,中,蓝,1534909324,0,956f1b00,4072223495159808,hop！已迷上门口的老头
642.658,普通弹幕,中,蓝,1534909291,0,956f1b00,4072205770555392,法克儿～
639.177,普通弹幕,中,蓝,1534909278,0,956f1b00,4072199335444484,辣妹儿～
615.057,普通弹幕,中,蓝,1534909243,0,956f1b00,4072180696481796,上条还零级呢……
610.278,普通弹幕,中,蓝,1534909213,0,956f1b00,4072165334319104,为啥算零级？
488.98,普通弹幕,中,蓝,1534909067,0,956f1b00,4072088731123712,摄影师今晚跟贝爷一桌
184.958,普通弹幕,中,白,1534908635,0,4af8d2a1,4071862216163332,唯我超电磁炮永世长存！！！
181.918,普通弹幕,中,白,1534908615,0,4af8d2a1,4071851691081732,是我此生不变的信仰，
27.539,普通弹幕,中,蓝,1534908374,0,956f1b00,4071724962283524,那几个小混混不会有事吧
1286.976,底部弹幕,中,红,1534908366,0,ecdbb64b,4071721224634372,一方通行表示不服！
27.639,底部弹幕,中,绿,1534908364,0,6a0bab7d,4071719908147204,夹击妹抖
486.181,普通弹幕,中,白,1534907868,0,39da80aa,4071459814637568,摄晚凡桌
1273.926,普通弹幕,中,白,1534907533,0,12a9342e,4071284186546176,壮士走好
1242.926,普通弹幕,中,白,1534907493,0,12a9342e,4071263215026176,壮士走好
156.059,普通弹幕,中,白,1534906847,0,42436ca8,4070924585271296,君指先跃动的の光は、私の一生不变の信仰に、唯私の超电磁炮永世生き。
823.54,普通弹幕,中,白,1534906688,0,3bc6ef86,4070841476186116,好听就是好锅
1158.549,底部弹幕,中,蓝,1534906299,0,aadaf2ad,4070637402849280,hhh
1145.749,底部弹幕,中,蓝,1534906282,0,aadaf2ad,4070628620500996,教练！！我想学这个
1004.608,底部弹幕,中,蓝,1534906125,0,aadaf2ad,4070545919836162,当场去世
946.846,普通弹幕,中,白,1534905816,0,3a78d7c7,4070384200581120,wadu
375.242,普通弹幕,中,白,1534905543,0,4643cf4e,4070241004945412,为什么一看到等级这种东西，我就想起了一方。
332.394,普通弹幕,中,绿,1534905386,0,737345a4,4070158518190084,黑子需要看红绿灯吗
213.866,普通弹幕,中,绿,1534905011,0,737345a4,4069961864052736,一枝独秀
487.787,底部弹幕,中,棕,1534904616,0,6fa3dfef,4069754709475328,摄晚凡桌
287.692,普通弹幕,中,白,1534903583,0,985ce8e5,4069213271490564,官方吐槽
745.94,普通弹幕,中,白,1534903439,0,96f26c61,4069138048745476,此时当麻正在被茵咬脸中
680.159,普通弹幕,中,白,1534903345,0,96f26c61,4069088750993408,只活在OP里的当麻
289.23,普通弹幕,中,白,1534903327,0,946409,4069079095705600,地沟油？
650.479,普通弹幕,中,白,1534903306,0,96f26c61,4069067901108226,辣妹儿～
206.176,普通弹幕,中,白,1534903248,0,f7888661,4069037562134532,差评！！！！！怎么让我看到屏幕了！！！！！！
158.097,普通弹幕,中,白,1534903200,0,f7888661,4069012393689090,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
176.737,普通弹幕,中,白,1534902101,0,1c85833e,4068436346929152,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
610.276,普通弹幕,中,白,1534901796,0,d4d29e21,4068276423884800,摄影师真细节，今晚鸡腿
32.739,普通弹幕,中,白,1534901626,0,96f26c61,4068187450638338,兄弟听哥们一句劝赶紧跑，不然一会来不及了
228.459,底部弹幕,中,红,1534901624,0,11e0cb79,4068186514259968,收队
818.136,普通弹幕,中,白,1534901065,0,3e8d599e,4067893372256256,这地方好眼熟。男主好像就住这。
901.742,普通弹幕,中,白,1534899490,0,1f980ff8,4067067665842176,太暴力了
912.892,普通弹幕,中,白,1534898765,0,3543812a,4066687172214784,wuduhek
1389.885,普通弹幕,中,白,1534898537,0,5ee3297b,4066567736262660,蜜汁脸红红过
637.372,普通弹幕,中,白,1534898481,0,3543812a,4066538246635522,BGM:hop
1306.438,普通弹幕,中,白,1534898409,0,5ee3297b,4066500566581248,安全裤差评
1396.273,普通弹幕,中,橙,1534898127,0,461ed2fb,4066352706879492,大橘已定
1059.677,普通弹幕,中,橙,1534897789,0,461ed2fb,4066175542624260,大橘已定
1328.386,普通弹幕,中,红,1534897710,0,d31484e2,4066133960818690,雷电法王杨永信
1000.695,普通弹幕,中,黄,1534897689,0,461ed2fb,4066123289460738,失去梦想
181.939,普通弹幕,中,白,1534897602,0,3c214934,4066077747707904,混一下
1127.006,普通弹幕,中,红,1534897501,0,d31484e2,4066024606924800,壮士一路走好
941.238,普通弹幕,中,黄,1534897335,0,d31484e2,4065937482317824,打脸了
602.89,普通弹幕,中,白,1534897236,0,5ee3297b,4065885930127364,摄影师加鸡腿
568.564,普通弹幕,中,白,1534897177,0,5ee3297b,4065854543101952,好啊
542.318,普通弹幕,中,白,1534897130,0,5ee3297b,4065830053085184,视角差评
633.189,普通弹幕,中,红,1534896925,0,d31484e2,4065722819411968,丑八怪
608.029,普通弹幕,中,红,1534896897,0,d31484e2,4065707791745028,把摄影师拖出去喂斯大林
954.034,普通弹幕,中,白,1534895367,0,192e56d8,4064905630056448,看到夏娜
628.193,底部弹幕,中,白,1534893615,0,62babbc9,4063987357450240,此时的某LV.0刚打完正在医院躺着
166.149,普通弹幕,中,红,1534891151,0,80c9a809,4062695236042752,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
150.757,普通弹幕,中,白,1534891135,0,80c9a809,4062687186649088,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
152.213,普通弹幕,中,白,1534889965,0,5af68595,4062073847283716,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
336.828,普通弹幕,中,白,1534889155,0,d227912d,4061648752476164,有男主
270.425,普通弹幕,中,白,1534889019,0,d227912d,4061577423093760,男主有
242.704,普通弹幕,中,白,1534888950,0,d227912d,4061541427576836,女主炮姐，男主上条
61.425,普通弹幕,中,白,1534888740,0,d227912d,4061431216472064,有男主的
919.895,普通弹幕,中,白,1534887824,0,158148a5,4060950994354176,传说中活在OP的男主吗
638.936,普通弹幕,中,白,1534885447,0,48ad5c1b,4059704948948994,维多利亚少年
639.75,普通弹幕,中,白,1534879003,0,64e4431f,4056326542458880,一起上帮老姨拔毛~
18.58,普通弹幕,中,白,1534878174,0,64e4431f,4055891908231172,壮士们走好，我会想念你们的(＊￣︶￣＊)
19.992,普通弹幕,中,白,1534877153,0,ab0aa17b,4055356333883392,哈哈哈
746.187,普通弹幕,中,白,1534872996,0,3392de50,4053176777965568,换了位置？
1190.472,普通弹幕,中,黄,1534872549,0,843f4def,4052942803435524,等等这可以直接穿过去了吧这衣服
1302.4,底部弹幕,中,粉,1534872349,0,a30fa1a4,4052837506482180,诶，小孩呢
1264.597,底部弹幕,中,粉,1534872295,0,a30fa1a4,4052809257844736,法克！！！
1030.016,底部弹幕,中,粉,1534872059,0,a30fa1a4,4052685621297154,少女，你头上的花可以进行光合作用吗？
601.964,底部弹幕,中,黄,1534871755,0,8a22d464,4052526361477122,黑色的
565.42,底部弹幕,中,黄,1534871709,0,8a22d464,4052502065971200,请务必这么做！
823.744,底部弹幕,中,粉,1534871366,0,a30fa1a4,4052322133999620,这花看得我好不舒服
284.926,普通弹幕,中,白,1534870850,0,906f8308,4052051891322882,扭蛋！
475.243,底部弹幕,中,粉,1534870458,0,a30fa1a4,4051846434914308,摄影师你明天不用来上班了
412.011,底部弹幕,中,粉,1534870357,0,a30fa1a4,4051793569382400,瞬间爆炸
167.131,普通弹幕,中,白,1534870312,0,decb69b1,4051769757270020,破阵
284.437,底部弹幕,中,粉,1534870223,0,a30fa1a4,4051723331567620,灯笼裤加超短裙什么鬼，虽然知道但还是忍不住
224.427,底部弹幕,中,粉,1534870158,0,a30fa1a4,4051688851243012,试图混入其中
1245.419,普通弹幕,中,白,1534869766,0,a18c2cd5,4051483326152708,壮士走好
1233.131,普通弹幕,中,白,1534869749,0,a18c2cd5,4051474545377280,壮士走好
1400.831,普通弹幕,中,黄,1534869446,0,d939d381,4051315688210434,菊里菊气
904.341,普通弹幕,中,白,1534869416,0,a18c2cd5,4051299804381188,青蛙……
208.227,普通弹幕,中,淡黄,1534868664,0,f27178bc,4050905635225604,君指尖跃跃の光は、私の一生不灭の信仰に、唯私の超電磁砲永世生ま!
165.832,普通弹幕,中,淡黄,1534868621,0,f27178bc,4050883395977216,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
17.139,普通弹幕,中,白,1534868011,0,16609e48,4050563206479872,2018/8/21
955.1,普通弹幕,中,白,1534867824,0,95c212e3,4050465149419520,香香的口味
1255.245,普通弹幕,中,红,1534867646,0,211e561b,4050372039540740,官方吐槽解说
638.62,普通弹幕,中,白,1534867487,0,95c212e3,4050288737517572,辣妹儿
1067.685,普通弹幕,中,红,1534867450,0,211e561b,4050269294821376,太平洋标准银行差事，人数三人，抢完后直接把门炸开。。。。
1331.517,普通弹幕,中,白,1534867409,0,34bceaa6,4050247634386944,这么说这些拍照的，都是细作咯
994.755,普通弹幕,中,红,1534867334,0,211e561b,4050208381992960,瞬间失去人生梦想
1285.621,普通弹幕,中,红,1534867303,0,5e796c89,4050192163143684,反弹的一方通行
786.598,普通弹幕,中,红,1534867100,0,211e561b,4050085840683010,声优辛苦了
1078.78,普通弹幕,中,红,1534867053,0,5e796c89,4050061092716608,还要吃……
1065.86,普通弹幕,中,红,1534867033,0,5e796c89,4050050690842624,爆炸
690.218,普通弹幕,中,红,1534866997,0,211e561b,4050031607808000,你旁边这个才是真正的隐形大小姐
153.92,普通弹幕,中,白,1534866984,0,95c212e3,4050024954068994,主题曲好听
967.871,普通弹幕,中,红,1534866898,0,5e796c89,4049979948662788,我的的刀剑
934.851,普通弹幕,中,红,1534866857,0,5e796c89,4049958083231744,就是你
921.331,普通弹幕,中,红,1534866839,0,5e796c89,4049948870443008,是赠品
387.988,普通弹幕,中,红,1534866639,0,211e561b,4049844051640322,婚前天美，婚后光子
1000.739,普通弹幕,中,白,1534866617,0,32b6540b,4049832437088256,当场去世2333
344.824,普通弹幕,中,红,1534866584,0,211e561b,4049815322755076,举手
700.451,普通弹幕,中,红,1534866567,0,5e796c89,4049806271447040,zhuoti'an
232.26,普通弹幕,中,红,1534866468,0,211e561b,4049754144636928,先看魔禁，后看超炮，魔禁剧情比超炮快
63.945,普通弹幕,中,红,1534866271,0,211e561b,4049651205931008,光速打脸
1141.342,普通弹幕,中,白,1534866105,0,2f3d9526,4049563943960576,教练？
1023.207,普通弹幕,中,白,1534865765,0,a35d12b6,4049385631514624,好大的可丽饼，饿了……
308.242,普通弹幕,中,白,1534865756,0,f2f8d0e5,4049381206523904,切，安全裤
637.848,普通弹幕,中,白,1534865613,0,2f3d9526,4049306154696706,hop
213.936,底部弹幕,中,绿,1534865426,0,476fbd89,4049208339333124,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
155.228,普通弹幕,中,白,1534865165,0,d053ffd2,4049071316140036,跑毒中……
3.961,普通弹幕,中,白,1534865094,0,d053ffd2,4049034143072256,把饮料打满准备跑毒。
188.96,普通弹幕,中,白,1534865085,0,2f3d9526,4049029457510400,打破
315.887,普通弹幕,中,白,1534864957,0,5e796c89,4048962310373380,一脚踢出3个S级
278.267,普通弹幕,中,白,1534864885,0,5e796c89,4048924652339204,男主，魔法禁书目录的男主
933.098,普通弹幕,中,白,1534864086,0,5a52f050,4048505385517056,唱诗班集合
230.507,普通弹幕,中,白,1534863613,0,5e796c89,4048257735983108,求翻译
221.187,普通弹幕,中,白,1534863599,0,5e796c89,4048250085048324,一样完零境交错来看
1179.136,底部弹幕,中,红,1534863048,0,4df09b3,4047961537904642,一尕一尕咧
471.131,普通弹幕,中,白,1534862835,0,5ee3297b,4047849741877248,cctv：引导青年恶意破坏人民币
326.591,普通弹幕,中,白,1534862621,0,5ee3297b,4047737233342464,超高帧数的绿灯
279.986,普通弹幕,中,白,1534862424,0,5ee3297b,4047634107465728,安全裤差评 摄影师鸡腿白加了
175.337,普通弹幕,中,白,1534862216,0,5ee3297b,4047525178769412,信仰哦
172.491,普通弹幕,中,白,1534862194,0,5ee3297b,4047513378619392,百合之家
157.214,普通弹幕,中,白,1534862147,0,5ee3297b,4047489026490368,君指先跃动の光は、私の一生不变の信仰に
140.977,普通弹幕,中,白,1534862119,0,5ee3297b,4047474082185216,ounisama
364.991,普通弹幕,中,白,1534862036,0,b2c761c9,4047430696304644,话说也没男主吧！
313.985,普通弹幕,中,白,1534861880,0,5aea1519,4047348995981312,嚣张的打底裤
1355.313,普通弹幕,中,白,1534861841,0,2cf6eb19,4047328454901760,这碗鸡汤…
1464.042,普通弹幕,中,白,1534861664,0,301c2952,4047235602972672,君指先躍動の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1392.302,底部弹幕,中,红,1534860852,0,90e3e38c,4046809995935744,460毫米口径主炮装填中
3.772,普通弹幕,中,白,1534860334,0,3573a1f9,4046538617651202,回味一下
1096.978,普通弹幕,中,白,1534860059,0,baa78078,4046394426392576,夹击妹抖
637.593,底部弹幕,中,红,1534860057,0,90e3e38c,4046393021825024,一起上帮老e拔毛~
640.542,普通弹幕,中,白,1534860025,0,f11ffbab,4046376539258944,辣妹儿~
1133.121,普通弹幕,中,黄,1534860005,0,5da09762,4046365797646400,去你爷爷的，行云流水？？？
213.844,普通弹幕,中,白,1534859982,0,301c2952,4046353696555008,君指先躍動の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1004.601,普通弹幕,中,白,1534859967,0,baa78078,4046345996861440,我也想吃一回可丽饼
722.471,普通弹幕,中,白,1534859873,0,baa78078,4046296579571712,前方高能
2.459,底部弹幕,中,红,1534859730,0,cc15c739,4046221691322372,看男主魔法禁书目录去
1421.756,普通弹幕,中,白,1534859636,0,a9efef82,4046172697133060,你的2k全面屏呢
424.871,普通弹幕,中,白,1534859200,0,648b21fc,4045943772545026,emmm
329.897,普通弹幕,中,黄,1534859083,0,5da09762,4045882560348160,这里主角是炮姐吗？
636.374,普通弹幕,中,白,1534858728,0,4398c833,4045696309133312,偷东西的徐峥
1139.835,普通弹幕,中,白,1534858216,0,6efede30,4045428011565060,小手翻
464.267,底部弹幕,中,黄,1534858156,0,8e5c5373,4045396285849600,前方高能
153.474,普通弹幕,中,白,1534857726,0,b7232e86,4045170956304384,来玩电击文库了
118.547,普通弹幕,中,白,1534857691,0,b7232e86,4045152671236100,后排攻击
1269.909,普通弹幕,中,紫,1534857298,0,cee40f55,4044946760269824,然后还有个把这个最强电击使训的服服帖帖的无能力者！
1233.6,普通弹幕,中,紫,1534856993,0,cee40f55,4044786748096512,兄贵，你已经凉了
792.491,普通弹幕,中,白,1534856748,0,e57726a,4044658429132800,简介上的风格，居然…居然是百合
742.211,普通弹幕,中,白,1534856704,0,5b5c6f5c,4044635346829312,吾乃侍奉无上尊者之人
1091.114,普通弹幕,中,紫,1534856596,0,cee40f55,4044578706423808,然而风纪委员只是被学院当做炮灰的组织
102.339,普通弹幕,中,白,1534856287,0,3aa9eba4,4044416398917632,黑子
957.077,普通弹幕,中,紫,1534856209,0,cee40f55,4044375987847168,夏娜的够了
905.45,普通弹幕,中,紫,1534856071,0,cee40f55,4044303170535424,所以你们就去了
871.232,普通弹幕,中,紫,1534856023,0,cee40f55,4044278068150272,跟当麻学的，
866.218,普通弹幕,中,紫,1534855995,0,cee40f55,4044263686406144,游戏中心夹青蛙吗
792.554,普通弹幕,中,紫,1534855795,0,cee40f55,4044158850826244,炮姐一定要和黑子去宾馆，按照套路黑子会被叫走然后当麻出现，你纵情对当麻那啥，全剧终！
1061.333,底部弹幕,小,黄,1534855594,0,9161ed2d,4044053335244802,大橘已定
1042.222,普通弹幕,中,橙,1534855521,0,e251539,4044014759706628,路人不会动系列
710.208,普通弹幕,中,紫,1534855453,0,cee40f55,4043979531223044,此时男主正在和各种怪物较量
677.61,普通弹幕,中,紫,1534855374,0,cee40f55,4043937882308608,你错了，想想男主
616.682,普通弹幕,中,紫,1534855252,0,cee40f55,4043874144616448,当麻：我无能力者来单挑啊，天使我都不怕还怕你
583.061,普通弹幕,中,紫,1534855157,0,cee40f55,4043824041033730,当麻：你这是在对我们无能力折起炫耀吗
221.901,普通弹幕,中,白,1534855154,0,baa78078,4043822555201536,君指先跃动の光は私の一生不变の信仰に，唯私の超電磁炮永世生き
215.962,普通弹幕,中,白,1534855148,0,baa78078,4043819468718084,君指先跃动の光は，私の一生不变の信仰に唯私の超電磁炮永世生き
201.645,普通弹幕,中,白,1534855134,0,baa78078,4043811986604032,君指先跃动の光は，私の一生不变の信に，唯私の超電磁炮永世生き
193.131,普通弹幕,中,白,1534855125,0,baa78078,4043807493980164,君先跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世生き
184.745,普通弹幕,中,白,1534855117,0,baa78078,4043803092058116,君指先跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永生き
176.117,普通弹幕,中,白,1534855108,0,baa78078,4043798534422532,君指先跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世生
165.979,普通弹幕,中,白,1534855098,0,baa78078,4043793303076868,君指先跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世き
576.917,普通弹幕,中,紫,1534855094,0,cee40f55,4043790881914884,有，谁说这是百合番就没男主了，男主和炮姐好歹也是个官配啊
153.769,普通弹幕,中,白,1534855086,0,baa78078,4043786886316032,君指先跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世生き
556.864,普通弹幕,中,紫,1534855021,0,cee40f55,4043752760934404,女四貌似正转没出场啊，是我错觉吗
1183.582,普通弹幕,中,白,1534854933,0,16e040b9,4043706745749508,火遁.豪火球之术
499.05,普通弹幕,中,紫,1534854895,0,cee40f55,4043686884671488,没胸啊
1151.361,普通弹幕,中,白,1534854864,0,16e040b9,4043670800564228,百机操练
1124.581,普通弹幕,中,白,1534854816,0,16e040b9,4043645621108740,蝎的傀儡23333
260.458,普通弹幕,中,紫,1534854364,0,cee40f55,4043408650272772,男主当麻
250.389,普通弹幕,中,紫,1534854345,0,cee40f55,4043398492717056,先看魔禁啊，炮姐黑子和那个初什么的一方通行等在魔禁也都出场过的啊
661.246,普通弹幕,中,白,1534854162,0,16e040b9,4043302415368196,～～～～～
103.573,普通弹幕,中,紫,1534854028,0,cee40f55,4043231995625476,这个声优配的角色我挺喜欢的
57.6,普通弹幕,中,紫,1534853871,0,cee40f55,4043150172094464,然而科学研究到极致就和魔法没区别
648.07,普通弹幕,中,白,1534853672,0,d93a1903,4043045583978500,有狗啊
749.583,普通弹幕,中,白,1534853535,0,f39bcf0a,4042973768056832,好喜欢白井的声优啊啊啊
137.863,普通弹幕,中,红,1534853322,0,ace16aff,4042862267203588,前方做好心里准备
337.145,普通弹幕,中,白,1534853315,0,faa39044,4042858302537732,(⊙o⊙)哇真的是神tm告诉我没有男主
8.567,普通弹幕,中,红,1534853285,0,ace16aff,4042842554499076,前方ye
190.885,普通弹幕,中,白,1534853216,0,ace16aff,4042806377054212,破阵
210.105,普通弹幕,中,白,1534853142,0,faa39044,4042767629549572,哇zhim
630.862,普通弹幕,中,白,1534853137,0,ec3d4a17,4042764977176578,hop
913.712,普通弹幕,中,白,1534853124,0,eda59ad4,4042758204948484,老板是内部人员
1374.199,普通弹幕,中,白,1534853054,0,94ecc785,4042721337540608,小孩本来就是被她拉着 然后那个人踹了泪爷一脚 她抱着小孩子呢
278.841,普通弹幕,中,白,1534852840,0,f39bcf0a,4042609571921922,安全裤！
293.22,普通弹幕,中,白,1534852622,0,f978d7c1,4042495290245124,书签不是扭蛋
177.614,普通弹幕,中,白,1534852161,0,12094eb9,4042253188202500,阔怕
1001.053,普通弹幕,中,白,1534851952,0,f1f4bc9,4042144028295168,当场去世
1314.667,底部弹幕,中,白,1534851893,0,5c2064c5,4042112903413762,教练我想学     教练：我也不会啊
1174.333,普通弹幕,中,红,1534851692,0,e0931f5a,4042007519952896,纯质阳炎的泥垢了
1396.032,底部弹幕,中,黑,1534851661,0,72111083,4041991357202432,欧内撒嘛*22
1300.197,底部弹幕,中,黑,1534851555,0,72111083,4041935447654400,欧内撒嘛*21
1086.714,底部弹幕,中,黑,1534851326,0,72111083,4041815806705666,欧内撒嘛*20
1052.173,底部弹幕,中,黑,1534851232,0,72111083,4041766204342274,*欧内撒嘛*18
1020.171,底部弹幕,中,黑,1534851186,0,72111083,4041742235467776,欧内撒嘛*17
641.946,普通弹幕,中,红,1534851120,0,e0931f5a,4041707449483264,法克儿~
915.972,底部弹幕,中,黑,1534851074,0,72111083,4041683418742786,欧内撒嘛*16
