视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
550.87,普通弹幕,中,白,1573354666,0,613a136f,24228654913945602,假装什么都没看见的两个男生
22.818,普通弹幕,中,白,1573354194,0,e928f4d1,24228407103979520,小混混快跑啊
784.312,普通弹幕,中,红,1573353907,0,a05fe518,24228256902283266,对，好像是贝蒂的声优
553.493,普通弹幕,小,白,1573349948,0,1b4cf9f2,24226181095096324,爽歪歪
1244.359,普通弹幕,中,黄,1573349936,0,2057c74,24226174706647042,开炮。。。。
549.649,普通弹幕,中,白,1573349325,0,afdbb70c,24225854316347394,看那男生，脸红了
461.849,普通弹幕,中,白,1573349175,0,afdbb70c,24225776145530880,硬币速度比子弹还快当麻接不下
1203.421,普通弹幕,中,白,1573348876,0,44a75590,24225618941444098,。。。。。。。
214.176,底部弹幕,中,蓝,1573348806,0,28e3f2bb,24225582351908868,ohhhh
909.735,普通弹幕,中,白,1573346142,0,9c0e794a,24224185813827584,这里又改了……
289.621,普通弹幕,中,黄,1573345091,0,7571278b,24223634780848128,说的对！！！
142.848,普通弹幕,中,白,1573342570,0,56b6412a,24222313016721412,欧尼撒嘛
849.674,普通弹幕,中,白,1573340239,0,5134dd40,24221090945433602,御坂美琴
891.115,普通弹幕,中,白,1573331168,0,2ff8b4a6,24216335086518274,gay centre(笑
628.155,普通弹幕,中,白,1573327503,0,baa75a49,24214413404274690,极乐净土
23.251,普通弹幕,中,白,1573326854,0,baa75a49,24214073030213632,扫黑除恶
16.761,普通弹幕,中,白,1573322114,0,8d3ea009,24211588149936128,在来亿遍
1357.94,普通弹幕,中,白,1573320693,0,15e5682b,24210843153989634,然后他加入了英国清教
1317.974,普通弹幕,中,白,1573316747,0,99fa4341,24208774379077636,。。。。
903.067,普通弹幕,中,绿,1573316674,0,495080ed,24208735943524352,呱呱太～
1203.302,普通弹幕,中,蓝,1573315252,0,64653f71,24207990653976580,替身攻击
48.862,普通弹幕,中,白,1573314818,0,f7f775fa,24207762748080130,炮姐好
1293.121,底部弹幕,中,白,1573313580,0,eb5aa08b,24207114119938050,皮卡丘，使用十万伏特
1314.126,底部弹幕,中,白,1573312260,0,86b1697a,24206421883092996,平角裤
1416.663,底部弹幕,中,蓝,1573310748,0,236f6019,24205628867084292,鉴定完毕，pvz的强化薄荷涉及抄袭这个动画
1203.663,底部弹幕,中,蓝,1573310497,0,236f6019,24205497374605316,热荷VS蔽荷
1071.772,普通弹幕,中,白,1573310276,0,5c2ad627,24205381704089604,强盗快逃！再不走就来不及了！
942.222,普通弹幕,中,白,1573310126,0,5c2ad627,24205302745792516,23333
767.318,普通弹幕,中,白,1573310088,0,2413b215,24205283070312452,白井她难道不香吗。
247.535,普通弹幕,中,白,1573309372,0,5f985b21,24204907753504772,当麻式提包
1328.45,普通弹幕,中,白,1573309056,0,9ef11a3c,24204741963677698,男孩的头扎在佑天的胸口
947.394,普通弹幕,中,白,1573308614,0,9ef11a3c,24204510152359940,打脸
1305.685,普通弹幕,中,白,1573306815,0,236b80f5,24203566824030208,杨永信徒弟
333.744,普通弹幕,中,白,1573304552,0,d05cf999,24202380716802048,好想进去
78.843,普通弹幕,中,白,1573302539,0,f85baf88,24201325092274178,一瞬间打脸
25.321,普通弹幕,中,白,1573302476,0,f85baf88,24201292301205504,这时当妈出来说了一句:不要惹她哦
161.926,普通弹幕,中,黄,1573302226,0,917ec4d5,24201161263808512,哔哩哔哩流弊里哔哩哔哩比咯
941.973,底部弹幕,中,黄,1573300561,0,3f1cf14b,24200287987171328,真！香！
843.072,底部弹幕,中,红,1573300433,0,3f1cf14b,24200221252124676,板--御美琴
1101.115,底部弹幕,中,红,1573297685,0,9d36df1a,24198780121251840,记数菌来打一架吧
954.601,普通弹幕,中,白,1573295783,0,faccedc9,24197783134666754,铁骨铮铮王美琴
330.453,普通弹幕,中,白,1573295044,0,faccedc9,24197395553189888,身体检查？
577.24,普通弹幕,中,白,1573294996,0,9ad24c86,24197370470727684,对不起  下次还敢
107.605,普通弹幕,中,白,1573294875,0,faccedc9,24197306784940034,黑子的篮球
160.481,普通弹幕,中,白,1573294610,0,cf5c677c,24197168309993474,巨魔时代
481.313,普通弹幕,中,黄,1573294015,0,d286465a,24196856286281792,美琴胸部不是负数吗
749.912,普通弹幕,中,白,1573291197,0,b3204d99,24195378933399554,魔鬼计划
469.964,普通弹幕,中,红,1573290968,0,7e9e87e9,24195258517028868,摄影师和梁非凡一桌！！
465.056,普通弹幕,中,红,1573290952,0,7e9e87e9,24195250333941760,ohhhhh
441.8,普通弹幕,中,红,1573290929,0,7e9e87e9,24195238137954304,好大的邪恶
411.999,普通弹幕,中,红,1573290899,0,7e9e87e9,24195222478520322,王牌？？？、
291.003,普通弹幕,中,红,1573290781,0,7e9e87e9,24195160624070656,……
276.687,普通弹幕,中,红,1573290761,0,7e9e87e9,24195150236352516,一库！！
183.421,普通弹幕,中,红,1573290673,0,7e9e87e9,24195103818514434,十年了啊
344.958,普通弹幕,中,白,1573290640,0,b3204d99,24195086774960130,荣耀属于十字军
310.6,普通弹幕,中,白,1573290549,0,b3204d99,24195038990827524,平角裤平角裤
644.634,普通弹幕,中,白,1573290522,0,777a8e4f,24195025006493698,威风堂堂
319.394,普通弹幕,中,白,1573290261,0,777a8e4f,24194888155267076,万恶安全裤
753.109,普通弹幕,中,绿,1573288696,0,dafb6f53,24194067677052932,他没头去加拿大………………对不起走错了
74.961,普通弹幕,中,白,1573288688,0,cfaa5113,24194063397814272,安心
908.206,普通弹幕,中,白,1573286445,0,b67655bf,24192887196483588,出现了
462.986,普通弹幕,中,白,1573285994,0,b67655bf,24192650830151684,硬币质量不错
1415.526,普通弹幕,中,白,1573285939,0,d7d690a9,24192622133248004,蝶妈飞~
998.404,普通弹幕,中,白,1573285151,0,bc81cee0,24192209098637316,哈哈哈哈哈
627.094,普通弹幕,中,白,1573284282,0,805fa6fc,24191753237037060,听说这里和民风淳朴的哥谭市有的一拼
1241.487,普通弹幕,中,白,1573282626,0,bec46e03,24190885373673472,炮姐登场
1057.075,普通弹幕,中,白,1573282429,0,bec46e03,24190781715120128,黑子吃醋了
920.471,普通弹幕,中,白,1573282280,0,bec46e03,24190703684288516,打脸了，泪子
837.654,普通弹幕,中,白,1573282182,0,bec46e03,24190652026191874,无能力者自豪
785.401,普通弹幕,中,白,1573282115,0,bec46e03,24190617389105156,贝蒂声优
760.963,普通弹幕,中,白,1573282083,0,bec46e03,24190600127971330,手中的是罪恶
482.729,普通弹幕,中,白,1573281792,0,bec46e03,24190447734751234,男人天堂
81.145,普通弹幕,中,白,1573281461,0,bec46e03,24190274394652672,炮姐登场
69.283,普通弹幕,中,白,1573281435,0,bec46e03,24190260842856452,哈哈
209.191,普通弹幕,中,白,1573280317,0,73c0dc9,24189674416766978,泉水姐姐才能赛高噢哈哈哈噗
212.778,普通弹幕,中,白,1573279864,0,6cf0ddc1,24189437072113668,初次见面请多多指教
145.141,普通弹幕,中,白,1573279037,0,c6cc2116,24189003541512192,就说是贝蒂声优
473.046,普通弹幕,中,白,1573278422,0,86205bd6,24188681138995204,摄影师
1291.901,普通弹幕,中,黄,1573276456,0,6d6cb32,24187650115108868,暗示投币
168.974,底部弹幕,中,黄,1573275497,0,72304e8c,24187147194466306,跳op者打死
189.841,普通弹幕,中,黄,1573275319,0,6d6cb32,24187054289059844,十年了，
158.983,普通弹幕,中,白,1573275310,0,2373dcd6,24187049595109378,完了，动起来
1165.717,普通弹幕,中,红,1573275050,0,31027c0b,24186913183760384,史提尔？
1310.023,普通弹幕,中,白,1573274836,0,e62e628b,24186800855580672,明示投币
746.79,普通弹幕,中,绿,1573274467,0,31027c0b,24186607167340548,呱太
64.232,底部弹幕,中,红,1573272520,0,e46cbac4,24185586746130432,波纹疾走！
786.235,普通弹幕,中,白,1573271465,0,287e1d59,24185033307717636,Awsl
774.875,普通弹幕,中,白,1573271443,0,287e1d59,24185021860937728,哈哈哈哈
765.555,普通弹幕,中,白,1573271429,0,287e1d59,24185014536110084,大局已定
758.455,普通弹幕,中,白,1573271406,0,287e1d59,24185002342744066,魔鬼
751.415,普通弹幕,中,白,1573271392,0,287e1d59,24184995069296640,魔鬼
165.573,普通弹幕,中,白,1573270729,0,287e1d59,24184647723778050,熟悉的op落泪
826.548,底部弹幕,小,黄,1573270555,0,ee496ba9,24184556396478464,大橘已定
144.141,普通弹幕,中,白,1573270403,0,e2146a1c,24184476683730948,写作黑子 读做变态  意为真爱
444.549,普通弹幕,中,白,1573266332,0,49b7b7f1,24182342219726852,果然好像贝蒂，异世界里面那个
951.926,底部弹幕,中,红,1573261758,0,f813df0d,24179944232845312,awwwwman
730.732,底部弹幕,中,红,1573261523,0,f813df0d,24179821188218882,awwwm………走错了抱歉
128.609,普通弹幕,中,白,1573257516,0,99ad88fd,24177720239325184,反射弧长黑子
0.878,普通弹幕,中,红,1573257363,0,99ad88fd,24177639868071938,魔禁外传
628.696,普通弹幕,中,黄,1573247171,0,103aeb34,24172296143896578,hop吗？还是lost rivers？
522.551,普通弹幕,中,黄,1573247053,0,103aeb34,24172234492870660,这糟糕的姿势
470.55,普通弹幕,中,黄,1573246978,0,103aeb34,24172195099967488,嘿嘿嘿，好兴奋
1442.858,底部弹幕,中,橙,1573238970,0,99c196f,24167996726968322,就哭了
1325.075,底部弹幕,中,橙,1573238830,0,99c196f,24167923415252994,科学侧约等于魔法侧
1168.594,底部弹幕,中,橙,1573238674,0,99c196f,24167841395113986,满屏魔鬼
736.003,底部弹幕,中,红,1573234884,0,56180b3b,24165854705876992,洗海带呦，洗海……对不起走错了
778.289,普通弹幕,中,白,1573231684,0,16f4c918,24164176930799616,请务必说到做到
495.313,普通弹幕,中,白,1573231385,0,16f4c918,24164020162396162,前方高能
162.322,普通弹幕,中,白,1573230861,0,17d99514,24163745262993410,炮姐赛高
1376.498,普通弹幕,中,黄,1573229591,0,f6fa3892,24163079495352320,这孩子前途无量
1323.838,普通弹幕,中,红,1573229523,0,f6fa3892,24163043936567296,雷电法王御坂美琴
1179.818,普通弹幕,中,红,1573229335,0,f6fa3892,24162945333198852,摸一个！
776.218,普通弹幕,中,黄,1573228914,0,f6fa3892,24162724293902340,作案老手
1026.417,普通弹幕,中,白,1573225668,0,a9145020,24161022992449538,纳豆？给劳资来一箱
249.877,普通弹幕,中,白,1573224761,0,a9145020,24160547026501632,好评个鬼
37.587,普通弹幕,中,白,1573223764,0,fe1bd9e3,24160024476516354,还有20%的混混
338.031,普通弹幕,中,白,1573223705,0,77da78e7,24159993629507584,魔禁女主茵蒂克丝啊
632.385,普通弹幕,中,白,1573223672,0,6bccdacf,24159976029683716,届不到的爱恋
958.221,普通弹幕,中,白,1573223165,0,24b4c681,24159710453170178,呱呱呱呱呱
741.101,普通弹幕,中,白,1573222871,0,24b4c681,24159556108025856,Gan是什么鬼？
693.101,普通弹幕,中,白,1573222819,0,24b4c681,24159528796291076,太好看了
926.124,普通弹幕,中,白,1573222810,0,73780796,24159524197761088,呱太
190.749,普通弹幕,中,白,1573222296,0,24b4c681,24159254818062336,好久没看了
1038.169,普通弹幕,中,绿,1573219558,0,13609f72,24157819035975682,而且喜欢呱呱太！
104.618,底部弹幕,中,粉,1573219540,0,a79f7126,24157809633918976,为黑子打call
1012.085,普通弹幕,中,白,1573218739,0,99ad88fd,24157389732708356,境泽定律
470.798,普通弹幕,中,白,1573218738,0,79ae13e1,24157389191643140,损害货币是违法的。。。。。。
932.301,普通弹幕,中,黄,1573218630,0,99ad88fd,24157332942880768,狂立flag
580.527,普通弹幕,中,黄,1573218123,0,99ad88fd,24157066936975364,黄金体检
1335.395,底部弹幕,中,粉,1573215944,0,37e73707,24155924695351296,风斩冰华？
13.632,普通弹幕,中,白,1573215429,0,8964cf2d,24155654359351296,awsl
177.843,普通弹幕,中,白,1573214441,0,12e96070,24155136760217600,起立敬礼！
1134.262,普通弹幕,中,白,1573214287,0,2c822873,24155055907667972,壮士走好
1030.363,普通弹幕,中,白,1573214146,0,2c822873,24154981663244292,awsl
1335.428,普通弹幕,中,白,1573212805,0,749fd6bd,24154278940639234,还tm挺客气
945.859,普通弹幕,中,白,1573210908,0,8702cfdd,24153284053827588,甚香
1249.302,普通弹幕,中,白,1573209397,0,d3fac87,24152492014043138,愿天堂不能投币
1111.822,普通弹幕,中,白,1573209238,0,d3fac87,24152408726700036,银行三壮士
956.002,普通弹幕,中,粉,1573209053,0,d3fac87,24152311581376514,这个像古巴布的蛋一样!!!
925.234,普通弹幕,中,白,1573203250,0,c21eed,24149269046886402,傲娇
987.293,普通弹幕,中,白,1573203203,0,1ca39990,24149244628697090,ちょっと待って。
777.137,普通弹幕,中,白,1573203082,0,c21eed,24149181069787140,写作黑子，读作变态
177.984,普通弹幕,中,白,1573202436,0,c21eed,24148842170023938,十年了！
66.699,普通弹幕,中,白,1573202309,0,c21eed,24148775974993920,非常核平
66.699,普通弹幕,中,白,1573202300,0,c21eed,24148770884681732,学园都市是最安全的地方
721.022,普通弹幕,中,白,1573201641,0,d5f82b0,24148425410871300,这是炮姐 在大爷前面出的
469.427,普通弹幕,中,白,1573199612,0,33f12cff,24147361652539392,先把夸父和水娃打死
278.855,底部弹幕,中,红,1573197915,0,c8fd53cd,24146471934230532,安全裤差评
524.059,底部弹幕,中,白,1573196278,0,770251d5,24145613655900160,新井里美不是松来未佑
1322.203,普通弹幕,中,白,1573195590,0,1b378955,24145253139218434,羡慕小男孩
459.965,普通弹幕,中,白,1573194730,0,1b378955,24144802397290496,硬币破坏者
337.161,普通弹幕,中,白,1573192175,0,1a16425a,24143462891257860,超炮没有男主，教主是客串
1013.967,普通弹幕,中,白,1573188739,0,b60506da,24141661421961216,awsl
139.562,普通弹幕,中,白,1573187927,0,b60506da,24141235577946116,awsl
599.977,普通弹幕,中,白,1573186832,0,b8897197,24140661182693378,嘿嘿嘿嘿嘿嘿嘿嘿嘿(º﹃º )
909.838,普通弹幕,中,白,1573185280,0,8d863188,24139847545389056,呱呱太预警
909.734,普通弹幕,中,白,1573183433,0,7d5b36f3,24138879457558528,这怎么有点像轻音少女的平泽唯。。。。。。
472.782,底部弹幕,中,红,1573179870,0,69d5cd11,24137011416268800,说当麻接不住的，看过没有？
260.242,底部弹幕,中,红,1573179634,0,69d5cd11,24136887445749762,现在开始，上条势力介入调查。
777.531,普通弹幕,中,黄,1573172002,0,1b287416,24132886338732034,好像就是贝蒂的吧
632.555,普通弹幕,中,白,1573171817,0,1b287416,24132788971110400,众所周知One for all最强
752.746,普通弹幕,中,白,1573147726,0,2885f006,24120158536073216,一个敢写一个敢念
223.775,普通弹幕,中,白,1573145823,0,4083879b,24119160644042752,哎，那句话跑那里去了
5.261,普通弹幕,中,白,1573140021,0,641b31eb,24116119124574208,再来亿便
167.991,底部弹幕,中,红,1573139619,0,bc2de718,24115907975970818,刚进坑
95.849,普通弹幕,中,白,1573138892,0,e90e054d,24115527276822528,黑子！
297.881,普通弹幕,中,白,1573136991,0,99ad88fd,24114530293907456,浪费了啊
1242.75,普通弹幕,中,白,1573135515,0,6b3b9891,24113756571697156,兄弟快跑！不然来不及了！！！
63.575,普通弹幕,中,白,1573131383,0,cced3d86,24111590330073088,前边的有饼？
246.095,普通弹幕,中,白,1573129557,0,8030e91a,24110632901017602,X4
26.651,普通弹幕,中,白,1573129309,0,8030e91a,24110502537330754,X1
1171.264,底部弹幕,中,红,1573129012,0,71fd9cc2,24110347193417792,麦鸡小子雷德
745.578,普通弹幕,中,白,1573126967,0,d13db83,24109274853015556,吃下去……对不起走错了
949.085,普通弹幕,中,白,1573125976,0,97675295,24108755701989376,香！
737.345,底部弹幕,中,粉,1573120774,0,821d07c5,24106027778048002,微辣~。。。。对不起走错了
448.48,底部弹幕,中,白,1573120343,0,ad94a674,24105802064199680,把电能算进去就不止这个数了
129.589,普通弹幕,中,白,1573118454,0,679de3bb,24104811775918080,贝蒂小天使
1123.619,普通弹幕,中,粉,1573117729,0,cc7b8596,24104431240871940,太可爱了太可爱了黑子高赛！！！！！！！！！
1123.619,普通弹幕,中,粉,1573117702,0,cc7b8596,24104417186807808,太可爱了
1123.619,普通弹幕,中,白,1573117667,0,cc7b8596,24104398938439682,太可爱了
341.525,普通弹幕,中,白,1573114133,0,7d81921b,24102546192203780,hop什么鬼
641.401,普通弹幕,中,白,1573109557,0,a1adc057,24100147073384452,诺基亚5233
678.619,普通弹幕,中,白,1573109440,0,48409377,24100085453291520,哔哩哔哩妹
228.083,普通弹幕,中,白,1573108940,0,48409377,24099823418867712,看这开头曲是没男主
1309.837,普通弹幕,中,白,1573099305,0,b8e98cdc,24094772200734720,安全，，，，，
1106.638,普通弹幕,中,白,1573099086,0,b8e98cdc,24094657253212164,是男的诶
1056.63,底部弹幕,中,绿,1573098845,0,89fc2e66,24094530708963328,拈花惹草
1271.242,普通弹幕,中,黄,1573098738,0,d6e99957,24094474670440448,警察还没来啊 
1065.528,普通弹幕,中,黄,1573098532,0,d6e99957,24094366767775746,在公司偷偷的看 
1033.188,普通弹幕,中,黑,1573098499,0,d6e99957,24094349567983616,666
1016.681,普通弹幕,中,白,1573098463,0,d6e99957,24094330795851776,李云龙
445.258,底部弹幕,中,绿,1573097940,0,89fc2e66,24094056505147396,请用APSFDS
65.204,普通弹幕,中,白,1573097467,0,bca3579d,24093808438804484,画画！
284.404,普通弹幕,中,白,1573093897,0,7b32dfa,24091936734314498,西萨
5.703,普通弹幕,中,白,1573087243,0,704c992a,24088447984074754,哔哩哔哩
1068.17,普通弹幕,中,紫,1573072384,0,d3140a9,24080657628004352,Killer Queen！！！
553.238,普通弹幕,中,白,1573059717,0,296250e4,24074016387497988,Q弹
384.813,普通弹幕,中,白,1573059529,0,296250e4,24073918185209860,一血光子
1108.563,底部弹幕,中,红,1573055937,0,43941bb4,24072034671132676,秒出警
1082.943,底部弹幕,中,红,1573055898,0,43941bb4,24072014162558980,秒出警
215.395,普通弹幕,中,蓝,1573052987,0,84fe9eed,24070487811293252,智爷拿冠军啦
208.395,普通弹幕,中,蓝,1573052968,0,84fe9eed,24070477903822852,十年干杯！
1250.305,普通弹幕,中,白,1573051773,0,8818fe5c,24069851638136832,这是平A
25.66,普通弹幕,中,白,1573051466,0,a820506d,24069690450509826,夹击妹抖
18.344,普通弹幕,中,白,1573051458,0,a820506d,24069686512582658,op来
72.298,普通弹幕,中,白,1573051056,0,6567a3bf,24069475915005956,秒打脸
10.241,普通弹幕,中,白,1573050247,0,362cdbf,24069051361787904,嘿嘿
1380.397,普通弹幕,中,白,1573048839,0,3a197f41,24068313444253700,哪像同人
27.339,普通弹幕,中,白,1573047731,0,7f6d4e88,24067732307181568,快跑
1336.184,普通弹幕,中,白,1573046628,0,1a081b68,24067154119753732,哈哈哈要不要这样啊
289.788,普通弹幕,中,白,1573045369,0,1a081b68,24066493985587202,此言极是
21.421,普通弹幕,中,黄,1573044980,0,502daadc,24066290285543428,温故而知新
1099.328,普通弹幕,中,白,1573043430,0,d3e68c6a,24065477649629188,可恶啊
938.901,普通弹幕,中,白,1573043264,0,d3e68c6a,24065390648229892,欧吼
156.921,普通弹幕,中,白,1573039786,0,37e305df,24063566714765314,砸 哇路多的是魔鬼吗
327.518,普通弹幕,中,黄,1573037297,0,334d597b,24062261988950020,大橘已定
150.731,普通弹幕,中,白,1573037235,0,a6b1e16b,24062229521891332,哦尼萨摩
269.582,普通弹幕,中,红,1573033120,0,9bf739d0,24060071874396160,名场面预告！
473.771,普通弹幕,中,白,1573032150,0,7f48d0d8,24059563727650816,呦西
0.0,普通弹幕,中,白,1573029869,0,5bc9dc45,24058367493275650,111
1302.272,普通弹幕,中,白,1573024640,0,b25bf628,24055626114007040,常盘台7杰
536.512,普通弹幕,中,白,1573024108,0,69268319,24055347110477828,前方高能
1108.083,普通弹幕,中,白,1573016170,0,84be4331,24051185274585088,GTA三剑客哈哈哈哈哈
472.844,底部弹幕,中,红,1573012309,0,232f0c33,24049161090367490,天堂
467.104,底部弹幕,中,红,1573012300,0,232f0c33,24049156555276290,天堂
223.367,底部弹幕,中,红,1573000637,0,b60f9c6b,24043041450885124,2050年
318.821,普通弹幕,中,白,1572999196,0,93d9d130,24042286232895492,这不只是安全裤，已经可以外穿了吧
192.798,底部弹幕,中,黄,1572982009,0,b9f6470f,24033275001438210,两年了
64.387,普通弹幕,中,白,1572975408,0,2508f736,24029814243459072, v
0.755,底部弹幕,中,白,1572969514,0,5f2a1bf7,24026724060626944,再来
380.239,普通弹幕,中,白,1572968769,0,a861f01f,24026333491757056,婚前天美
339.359,普通弹幕,中,白,1572968723,0,a861f01f,24026309392859138,男主是教主，但现在应该正在拯救世界。
291.821,普通弹幕,中,白,1572968672,0,a861f01f,24026282554032132,黑子所言极是
285.261,普通弹幕,中,白,1572968660,0,a861f01f,24026276236361730,贩卖机走好
277.201,普通弹幕,中,白,1572968640,0,a861f01f,24026266095058944,贩卖机走好
74.881,普通弹幕,中,白,1572967685,0,573ce734,24025765093310468,秒打脸呢
1433.175,普通弹幕,中,黄,1572966979,0,24f18afa,24025394895650820,百合无限好！！！
1312.082,普通弹幕,中,白,1572966738,0,2ce0b647,24025269071773696,小男孩不在车上啊。。。。
1076.983,普通弹幕,中,白,1572966327,0,2ce0b647,24025053109157888,纸都吃了。。。
1312.724,普通弹幕,中,白,1572965489,0,2bcd7fcb,24024613682413572,然而科学侧的老大是魔法侧最强
957.549,普通弹幕,中,白,1572965212,0,1ecd8946,24024468545339394,这番没有男主吗？
959.845,普通弹幕,中,白,1572964556,0,b0cad06f,24024124518039554,御坂永信
846.325,普通弹幕,中,白,1572964426,0,b0cad06f,24024056757485570,mi sa ga ni go do
273.89,普通弹幕,中,白,1572963613,0,eb4ddd0,24023630102921216,名场面
11.629,普通弹幕,中,蓝,1572961952,0,93819b5c,24022759371177984,蝉在叫康纳吃掉
1176.588,普通弹幕,中,红,1572960360,0,98f4ef7e,24021924836802560,帝炎？
844.78,普通弹幕,中,黄,1572959992,0,98f4ef7e,24021731671277568,参见吾皇
620.012,普通弹幕,中,黄,1572959740,0,98f4ef7e,24021599585304578,乐观家族传教士
489.052,普通弹幕,中,黄,1572959547,0,98f4ef7e,24021498788315140,装修师傅，这是什么鸟设计
173.459,普通弹幕,中,白,1572957495,0,4b392c9c,24020422513655812,这bgm好像在哪听过
113.707,普通弹幕,中,白,1572956708,0,4aa92213,24020010157473796,黑子！黑子！黑子！
615.874,普通弹幕,中,红,1572956426,0,8f72c3b5,24019862398435328,太黑了看不清
489.194,普通弹幕,中,白,1572956289,0,8f72c3b5,24019790714634242,爱莉
330.274,普通弹幕,中,白,1572956116,0,8f72c3b5,24019699690897408,打底裤差评
57.458,普通弹幕,中,白,1572955361,0,708a2e5b,24019304059502596,唱，跳，rap，篮球的都是魔鬼
157.61,普通弹幕,中,白,1572949914,0,ea732d6d,24016448169967620,某科学的超杨永炮
243.143,底部弹幕,中,蓝,1572948543,0,e3ca4490,24015729511628804,中文！！！
996.991,普通弹幕,中,白,1572946139,0,95f1213d,24014469139005440,emmm
207.953,普通弹幕,中,白,1572944519,0,904c938d,24013619597410304,又清了
56.182,普通弹幕,中,白,1572943090,0,25e046d2,24012870150782978,可爱
4.906,普通弹幕,中,白,1572943038,0,25e046d2,24012843238555648,嗯嗯嗯嗯额嗯
1376.4,普通弹幕,中,白,1572936906,0,12ef09e9,24009628071231490,幻想御守？
952.334,普通弹幕,中,白,1572934589,0,12ef09e9,24008413483106306,打死摄影师
796.375,普通弹幕,中,白,1572934389,0,12ef09e9,24008308410548224,电脑配件
739.128,普通弹幕,中,白,1572934331,0,12ef09e9,24008278395060224,要怪就怪一方大爷的计量控制太变态
1198.378,底部弹幕,中,白,1572933161,0,f464fb99,24007664504143874,#标本整姿
732.404,底部弹幕,小,绿,1572931307,0,f4d39b45,24006692673421312,Van
438.187,普通弹幕,中,白,1572930418,0,b38c1e92,24006226858737664,非法炸鱼
443.11,普通弹幕,中,白,1572927720,0,7c77952a,24004812084346880,一方大爷在s里
80.358,普通弹幕,中,黄,1572927275,0,7c77952a,24004579017883650,炮姐的力量
176.278,普通弹幕,中,白,1572908599,0,25cbb07e,23994787319250944,头皮发麻
155.091,普通弹幕,中,白,1572904796,0,715730b5,23992793307283460,.3
1070.349,普通弹幕,中,白,1572899648,0,b5e0f33e,23990094403731460,09年的时候刚有gta4啊……
531.901,普通弹幕,中,白,1572888826,0,fd9a0427,23984420672765952,哲学老弟？
176.769,普通弹幕,中,白,1572882844,0,cd94383,23981283846127618,快进看
322.73,普通弹幕,中,淡蓝,1572881918,0,f48cad7c,23980798715101188,安全裤差评
157.136,普通弹幕,中,淡蓝,1572881779,0,f48cad7c,23980725568536578,炮姐
528.694,普通弹幕,中,白,1572879971,0,9e0a388a,23979777752825856,读作黑子，写作变态。。。
1310.925,普通弹幕,中,白,1572876781,0,fa640ed5,23978105197559808,小孩子怎么办？
901.005,普通弹幕,中,白,1572876296,0,fa640ed5,23977850959822850,军火库NB
858.39,普通弹幕,中,红,1572875900,0,bef7453d,23977643673649154,好听就是好锅
616.063,普通弹幕,中,白,1572875833,0,3fd8e148,23977608347648004,缺一根欧叔的头发
427.09,普通弹幕,中,白,1572875802,0,fa640ed5,23977591930617858,硬币掉了而已
553.11,普通弹幕,中,白,1572875743,0,3fd8e148,23977561006538754,葡萄行为
553.11,普通弹幕,中,白,1572875733,0,3fd8e148,23977555858554884,葡萄行为
361.591,普通弹幕,中,白,1572875729,0,fa640ed5,23977553680138242,神仙体检
479.442,普通弹幕,中,白,1572874593,0,dd2f1a53,23976958083203072,过分
329.31,普通弹幕,中,白,1572872672,0,95f1213d,23975951254159362,为什么要穿呢
154.42,普通弹幕,中,白,1572871765,0,95f1213d,23975475589152768,敬礼
641.383,普通弹幕,中,黄,1572870023,0,7f33a4a2,23974562179317826,BGM：hop
25.14,普通弹幕,中,白,1572869773,0,f9b997f,23974431065374720,复习复习!
177.318,普通弹幕,中,白,1572868931,0,62f5ba84,23973989512642562,经典
134.803,普通弹幕,中,白,1572868242,0,95f1213d,23973628549267458,手的位置
108.118,普通弹幕,中,白,1572868216,0,95f1213d,23973614595342340,心疼
945.366,普通弹幕,中,白,1572867031,0,b9179004,23972993809514500,打脸
24.678,普通弹幕,中,白,1572865030,0,385c6d2e,23971944365817858,梦想开始的地方
997.699,普通弹幕,中,白,1572863685,0,5bd28da4,23971239541866498,KO RE DE SA I GO DA
18.792,普通弹幕,中,白,1572862874,0,111ebd4e,23970813882400772,大爷
565.407,普通弹幕,中,白,1572855949,0,15fb6f95,23967183620538370,强袭泪子！
20.703,普通弹幕,中,白,1572851679,0,aa0dd86e,23964944539582466,太平公主
413.894,普通弹幕,中,白,1572848969,0,112ad9fa,23963523904700418,有点像女帝汉库克啊
517.085,普通弹幕,中,白,1572845307,0,b245b562,23961604119330816,俺也一样
93.659,普通弹幕,中,白,1572844979,0,b245b562,23961431840391170,哔哩哔哩
595.456,普通弹幕,中,白,1572841885,0,3f48151d,23959809698037764,希灵。。。
1002.852,普通弹幕,中,白,1572840247,0,e72955c7,23958950997655556,失意体前屈
760.479,普通弹幕,中,白,1572839711,0,e72955c7,23958670237237248,这段笑死 刻入dna的鬼畜
576.191,普通弹幕,中,白,1572839651,0,e63ad96f,23958638498938880,一群希灵。。。。
1362.978,普通弹幕,中,白,1572839408,0,218e118f,23958511259484160,前面的，这个大叔才17岁
153.782,普通弹幕,中,白,1572837841,0,8cbbd8d7,23957689820774402,电疗，电疗
1090.496,普通弹幕,中,白,1572837800,0,b50b6de0,23957667972120580,ccccccc她真的好帅ww
1409.835,普通弹幕,中,黄,1572837150,0,751b51c2,23957327172861956,感觉有什么不好的想法
