视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1312.595,普通弹幕,中,白,1582735091,0,e4b4cdc5,29146699153276935,我爱
768.241,底部弹幕,中,红,1582735042,0,9d1f1765,29146673170612231,姐控
280.069,普通弹幕,中,白,1582734777,0,79313057,29146534608109573,上次是当嘛在
1355.666,普通弹幕,中,白,1582734663,0,4ff91abc,29146474829840387,泪自莫名像牧之原翔子
218.001,普通弹幕,中,白,1582734428,0,9d1f1765,29146351248867333,明示投币
8.364,普通弹幕,中,白,1582734116,0,ed7323d1,29146188082577413,姐姐大人
636.217,普通弹幕,中,白,1582733606,0,4ff91abc,29145920609714183,突然感觉有点像翔子
170.277,普通弹幕,中,白,1582733137,0,7937e71a,29145674313891847,君指尖跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き！
907.809,底部弹幕,中,黄,1582732776,0,aca074c2,29145485204783107,加了电脑配件
469.392,普通弹幕,中,白,1582732659,0,44cb0c73,29145423792308229,握草
804.449,底部弹幕,中,黄,1582732637,0,aca074c2,29145412221272071,路人:我tm*#&
264.508,普通弹幕,中,绿,1582732550,0,4e0a06d,29145366811639811,黑子我的
768.809,底部弹幕,中,黄,1582732532,0,aca074c2,29145357596229637,其五:去鬼子的炮楼
627.462,底部弹幕,中,黄,1582732147,0,aca074c2,29145155548217351,hop
1190.574,普通弹幕,中,白,1582732052,0,27a2dc55,29145105620271109,飞雷神二段？
230.819,普通弹幕,中,白,1582731947,0,e8eee2bc,29145050624557063,三刷
520.61,普通弹幕,中,白,1582731916,0,cdd18221,29145034437689349,这也能叫情感交流？！
19.397,普通弹幕,中,红,1582731893,0,2f9de778,29145022399512583,来看一方
483.561,底部弹幕,中,黄,1582731879,0,aca074c2,29145014771646471,今晚摄影师吃道具师，谁叫他乱放窗
471.235,底部弹幕,中,黄,1582731773,0,aca074c2,29144959406309447,水娃踢了
461.177,底部弹幕,中,黄,1582731727,0,aca074c2,29144935415414789,老规矩，先把夸父，水娃还有波塞冬踢了
772.49,普通弹幕,中,白,1582731682,0,27a2dc55,29144911490580485,哇，是百合的感觉
323.699,底部弹幕,中,黄,1582731504,0,aca074c2,29144818248581125,六亲不认的步伐
289.289,底部弹幕,中,黄,1582731408,0,aca074c2,29144768026509315,为什么要穿打底裤，难道连人与人之间的信任都没有了吗
281.04,普通弹幕,中,白,1582731345,0,aca074c2,29144735271092229,和白嫖党差不多，试图躲避投币（滑稽）
206.281,普通弹幕,中,白,1582731203,0,aca074c2,29144660713668615,战斗番？
1349.339,普通弹幕,中,白,1582731148,0,1a5e183c,29144631773495301,男主消失
11.761,普通弹幕,中,白,1582730993,0,aca074c2,29144550705987591,限免牛逼
930.802,普通弹幕,中,白,1582730821,0,e5b546f1,29144460458721283,某科学的超傲娇炮
508.416,底部弹幕,中,黄,1582730726,0,61f93b57,29144410415955975,这里裁了，原来有炮姐的胸的
959.298,普通弹幕,中,白,1582730716,0,ef6394b6,29144405273739267,似曾相识的可丽饼
550.905,普通弹幕,中,白,1582730709,0,5920646,29144401825497093,色狼
732.912,普通弹幕,中,白,1582730529,0,1a5e183c,29144307339886597,男主呢？
30.307,普通弹幕,中,白,1582730469,0,c274cabe,29144275855867909,我又回来了
312.564,普通弹幕,中,白,1582730458,0,5920646,29144270155284487,短裤路出来了
37.9,普通弹幕,中,白,1582730359,0,d2861389,29144218133331973,炮姐赛高
296.118,普通弹幕,中,白,1582730007,0,ef6394b6,29144033562460163,黑子的心愿
469.473,底部弹幕,中,黄,1582729423,0,d908b768,29143727131328519,正好一只手大小
379.318,底部弹幕,中,红,1582729406,0,7eb3739b,29143718245171205,光子！
70.66,普通弹幕,中,白,1582729254,0,c65ef72b,29143638780936199,就我觉得超炮比魔禁好看？
4.702,底部弹幕,中,红,1582728985,0,fd2519d8,29143497733308419,绝对公认的镇站之宝
3.056,底部弹幕,中,红,1582728951,0,fd2519d8,29143480086822915,恭喜你发现 真.镇站之宝
1.691,底部弹幕,中,红,1582728932,0,fd2519d8,29143470043037701,恭喜你发现了 真.镇站之宝！
1080.224,普通弹幕,中,白,1582728725,0,63e0f8f1,29143361349222407,恭喜黑子吃到炮姐那一份hhhh
1117.127,普通弹幕,中,白,1582728677,0,de3efa59,29143336438726663,中间是蝎？
208.592,普通弹幕,中,白,1582728615,0,8ff6b705,29143303713193987,明示投币
1095.596,底部弹幕,中,红,1582728563,0,60af4d54,29143276313903109,judgement knights of thunder！！！
1.4,底部弹幕,中,橙,1582728537,0,c48bd2fb,29143263011667971,恭喜你发现了绝对镇站之宝
1009.078,普通弹幕,中,黄,1582728466,0,3238298c,29143225567019013,如果这都不算爱
68.316,普通弹幕,中,黄,1582728384,0,8ff6b705,29143182522449925,真令人安心呢！
66.786,普通弹幕,中,黄,1582728330,0,8ff6b705,29143154035261447,众所周知，学园都市是最安全的地方
1299.658,普通弹幕,中,白,1582728228,0,28ee94ef,29143101069066247,卡了?
12.059,普通弹幕,中,白,1582727696,0,61b7e0b6,29142821822267399,一方通行有吗
5.397,普通弹幕,中,红,1582727691,0,56bcd3bb,29142819518021637,我完全忘了，嘿嘿。
1317.676,普通弹幕,中,白,1582727587,0,b26a0f22,29142764672253959,这该死的安全裤
158.118,普通弹幕,中,棕,1582727387,0,1d5be0e3,29142660048486403,战歌起！！！！！！！！！！！！！！！！
153.718,普通弹幕,中,白,1582727359,0,1d5be0e3,29142645011382277,战歌起！
178.949,普通弹幕,中,白,1582727041,0,f787fe0c,29142478748123139,二倍神仙
448.887,普通弹幕,中,白,1582726784,0,4465798f,29142343682097157,莫斯科炮弹初速
1106.926,普通弹幕,中,白,1582726635,0,6bd6bae7,29142265925468167,问一方大爷什么时候出来
66.787,普通弹幕,中,白,1582726546,0,30265362,29142219238670343,啊啊啊
64.658,普通弹幕,中,白,1582726336,0,8f4ba142,29142108838821893,学园都市是世界上最安全的地方
16.698,普通弹幕,中,白,1582726264,0,8f4ba142,29142071295606789,鬼知道我刷了几遍
1249.493,普通弹幕,中,白,1582726190,0,c1873659,29142032302211075,上香
65.463,普通弹幕,中,白,1582726186,0,72c8d6ce,29142030298906629,嗯嗯嗯，万全
222.539,普通弹幕,中,白,1582726151,0,1054acdd,29142012113453061,连肝一百多级开始
13.02,普通弹幕,中,白,1582726124,0,dcedbb8c,29141997561839619,蝉在叫，康纳吃掉
1244.853,普通弹幕,中,淡蓝,1582725994,0,ec6abf33,29141929438478339,壮---------------士----------------------------
74.774,普通弹幕,中,白,1582725813,0,24207b00,29141834636722245,教练我想学这个。
729.805,普通弹幕,中,白,1582725593,0,ac030abc,29141719376199685,贝蒂酱的声音
546.88,普通弹幕,中,白,1582725556,0,79fdb7cd,29141699925114885,干得漂亮
541.78,普通弹幕,中,白,1582725548,0,79fdb7cd,29141695791104005,干得漂亮
7.952,普通弹幕,中,白,1582725345,0,d33d6de5,29141589345435653,白嫖令我快乐
280.868,普通弹幕,中,白,1582725236,0,a6cdd91e,29141532146139139,！好拽，我爱了！
16.469,普通弹幕,中,白,1582725010,0,d65ce0ec,29141413859950597,花两天补完魔禁，感觉空虚之时……看到了……限免，啊哈哈哈哈
172.862,普通弹幕,中,白,1582724963,0,a9c3091,29141388960464901,战歌 炮姐赛高
914.418,普通弹幕,中,白,1582724943,0,276571f,29141378486239239,我呱皇成就是大天狗
1280.782,普通弹幕,中,白,1582724899,0,d65b544,29141355278106627,壮士，走好不送
233.055,普通弹幕,中,白,1582724742,0,df12404b,29141273326649347,没男主吗？
801.317,普通弹幕,中,黑,1582724391,0,d65b544,29141089341931523,后面男主
508.49,普通弹幕,中,白,1582724196,0,9e1bb166,29140986990952455,youshanjiaj
72.161,底部弹幕,中,白,1582724151,0,b14ee176,29140963128508421,网课
602.242,普通弹幕,中,黑,1582724144,0,d65b544,29140959946604549,哇，黑色传说
67.714,普通弹幕,中,白,1582724141,0,b14ee176,29140958030856197,网课
1407.915,普通弹幕,中,白,1582724090,0,22a5f59d,29140931188883463,橘里橘气
569.642,普通弹幕,中,白,1582724088,0,d65b544,29140930207416389,我也要
521.001,普通弹幕,中,白,1582724004,0,d65b544,29140886305112067,加鸡腿
469.826,普通弹幕,中,白,1582723980,0,b67179a8,29140873649324039,我突然想到了OOO
488.525,普通弹幕,中,白,1582723970,0,d65b544,29140868323606535,好嘞，饭没了，上八珍
1111.791,普通弹幕,中,淡蓝,1582723939,0,ec6abf33,29140852037124101,劫————————-匪————————
464.418,普通弹幕,中,白,1582723909,0,d65b544,29140836193140739,摄影师，今晚的晚饭就看表现了
1088.919,底部弹幕,中,红,1582723692,0,ec6abf33,29140722717818885,热   心   市   民   御   坂   美   琴
589.883,普通弹幕,中,白,1582723562,0,450933bb,29140654688305159,狙击手呢???
10.595,普通弹幕,中,白,1582723556,0,369456f6,29140651412029447,二刷
448.379,普通弹幕,中,白,1582723473,0,5190d77a,29140607791792135,各位的老婆有点可怕
1061.663,普通弹幕,中,橙,1582723431,0,ec6abf33,29140585764356103,橘里橘气。。。
1392.181,普通弹幕,中,白,1582722433,0,97a4712b,29140062597283845,伪女主
76.478,普通弹幕,中,白,1582722159,0,2a605b56,29139919123251205,在看亿遍
211.157,普通弹幕,中,黄,1582721973,0,9bf5bc05,29139821617217541,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き（愣着干嘛，还不快刷
1249.907,普通弹幕,中,白,1582721958,0,3f3362b9,29139813411586051,炮姐你最帅了
187.605,普通弹幕,中,黄,1582721924,0,9bf5bc05,29139795882016775,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き（赶紧刷起来吖！！！
175.914,普通弹幕,中,黄,1582721894,0,9bf5bc05,29139780239360003,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き（唉现在弹幕少了这么多？？？
832.01,普通弹幕,中,紫,1582721894,0,707ef124,29139780212621317,听声音还是六花的好听
163.029,普通弹幕,中,红,1582721874,0,9bf5bc05,29139769749405699,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き（唉现在弹幕少了这么多？？？
233.467,普通弹幕,中,白,1582721805,0,22a5f59d,29139733084897285,op一抖，小手没有
781.176,普通弹幕,中,白,1582721691,0,e15b3769,29139673422495751,awsl
258.489,底部弹幕,中,粉,1582721512,0,b36b8796,29139579729084419,三岁的番。。。。
506.62,普通弹幕,中,黄,1582721477,0,707ef124,29139561272049669,？？？？？？？？
468.353,普通弹幕,中,白,1582721133,0,3f3362b9,29139380833615875,你币有了
100.464,普通弹幕,中,白,1582720925,0,22a5f59d,29139271867170821,钉钉真香
728.32,普通弹幕,中,白,1582720863,0,1c81756e,29139239931740163,当麻呢
46.379,普通弹幕,中,红,1582720704,0,6ae8d5f5,29139156114866183,从头继续肝
316.794,普通弹幕,中,白,1582720691,0,c004c6c7,29139149045366787,别说狙击手了，这突击手都看的到啊！
426.008,普通弹幕,中,白,1582720632,0,12c95c6e,29139118424326147,御坂美琴是我老婆
386.159,普通弹幕,中,白,1582720581,0,12c95c6e,29139091768475651,光子小天使我爱你
247.566,普通弹幕,中,白,1582719942,0,c80b5e7d,29138756508844035,有男的？
547.561,普通弹幕,中,白,1582719436,0,216584a8,29138491420442629,不用狙击手了
1144.685,普通弹幕,中,白,1582719401,0,4358e8db,29138472866414595,下面视野好
488.937,普通弹幕,中,白,1582719348,0,216584a8,29138445184008197,狙击手何在
10.139,普通弹幕,中,白,1582719041,0,b9c01131,29138284321439749,太好了限免
471.284,普通弹幕,中,白,1582718962,0,d32213c4,29138242964029443,魔禁结尾魔禁结尾
708.384,普通弹幕,中,白,1582718105,0,8859490d,29137793524957187,有男主吗
12.076,普通弹幕,中,红,1582717811,0,228208f6,29137639427801091,萌新们，这才是真正的镇站之宝哦！
345.922,普通弹幕,中,白,1582717752,0,4cd58967,29137608571879429,这是女校阿
861.495,普通弹幕,中,白,1582717716,0,d85c70a8,29137589691219973,这对有点像秋山澪和田中井律
1201.907,普通弹幕,中,白,1582717684,0,ec369339,29137572914528259,仙法  神明钉
26.536,普通弹幕,中,白,1582717613,0,37dfb3a0,29137535337234439,哦吼吼吼集美你在嗎我是白易
330.965,普通弹幕,中,白,1582717515,0,a06c8469,29137484027265029,身体检查？？
1050.426,普通弹幕,中,白,1582717505,0,4358e8db,29137478898679811,美汁汁儿
691.511,普通弹幕,中,白,1582717497,0,d85c70a8,29137474895740935,超级喜欢呆唯呀，太嗲了
2.486,普通弹幕,中,白,1582717430,0,849c5d57,29137439666208775,好看············
553.484,普通弹幕,中,白,1582717317,0,d85c70a8,29137380258086917,啊啊啊啊啊啊啊啊，是呆唯的声音
85.119,普通弹幕,中,白,1582717155,0,58bdd355,29137295420948485,自由平等公正法治爱国敬业诚信友善
143.612,普通弹幕,中,白,1582716941,0,d85c70a8,29137183247958019,多轨？
526.206,普通弹幕,中,白,1582716560,0,4358e8db,29136983367352323,无路赛
493.666,普通弹幕,中,白,1582716521,0,4358e8db,29136962890235909,看各位说的是什么狼虎之词
395.806,普通弹幕,中,白,1582716404,0,4358e8db,29136901877792773,真的平
477.203,普通弹幕,中,白,1582716285,0,ea576da3,29136839272038403,●REC
280.656,普通弹幕,中,白,1582716068,0,b22967c7,29136725606400007,话说脚不疼吗？
1413.998,普通弹幕,中,白,1582715856,0,ca73aa96,29136614380273667,上一个无敌的已经被削了
1422.476,普通弹幕,中,白,1582715364,0,f6bde753,29136356129636359,镇魔就有了组昂科忒
1134.653,普通弹幕,中,红,1582715305,0,332cbda7,29136325506498567,歇？？？？？？？
1384.498,普通弹幕,中,白,1582715239,0,f6bde753,29136291041902597,全场最佳小男孩
1355.234,普通弹幕,中,白,1582715210,0,f6bde753,29136275733741575,全场最佳
1253.785,普通弹幕,中,白,1582715109,0,f6bde753,29136222566744067,啊啊啊
1205.851,底部弹幕,中,红,1582715102,0,489531f3,29136218973798403,动作指导：土行孙
891.58,普通弹幕,中,白,1582715051,0,332cbda7,29136192531857413,贝蒂の吐槽
803.466,普通弹幕,中,白,1582714963,0,332cbda7,29136146368823303,动作指导：路飞
795.859,普通弹幕,中,白,1582714956,0,332cbda7,29136142446100485,动作指导
1204.579,普通弹幕,中,白,1582714896,0,a6869e03,29136111125659655,钉钉时代
1037.877,普通弹幕,中,白,1582714893,0,f6bde753,29136109321060355,真香没男主
728.779,普通弹幕,中,白,1582714889,0,332cbda7,29136107186159619,贝蒂酱
331.026,普通弹幕,中,白,1582714837,0,f71f36e0,29136080216260611,大神旁白
458.267,普通弹幕,中,红,1582714675,0,9f2c2e6a,29135995076608003,请由以上数据算出炮弹的加速度
767.328,普通弹幕,中,白,1582714622,0,f6bde753,29135967466553349,卧槽，无情
276.413,底部弹幕,中,红,1582714579,0,2676e7bf,29135944887042055,名场面
43.98,普通弹幕,中,白,1582714512,0,79313057,29135909638111239,有没有当妈
932.269,普通弹幕,中,白,1582714409,0,f4d0d5a9,29135855769616389,可爱死了
592.197,普通弹幕,中,白,1582714371,0,f6bde753,29135835708784645,虎狼之词
540.692,普通弹幕,中,白,1582714306,0,f6bde753,29135801834012675,我还没有上车啊
416.487,普通弹幕,中,白,1582714180,0,f6bde753,29135735809376261,婚后光子
381.076,普通弹幕,中,白,1582714143,0,f6bde753,29135716133896197,aoligei
372.666,普通弹幕,中,白,1582714135,0,f6bde753,29135711787024391,奥利给
1119.813,普通弹幕,中,白,1582713643,0,68544639,29135454116773895,赤砂之蝎
1174.736,普通弹幕,中,白,1582713504,0,dcfceb67,29135381464612869,拿肾肝
470.916,普通弹幕,中,白,1582713399,0,16586ea5,29135326235590663,吾乃共工，这些水我就笑纳了
1304.894,底部弹幕,中,红,1582712825,0,e17dbc0b,29135024982851591,学园都市：习惯了
12.635,普通弹幕,中,白,1582712815,0,dc844658,29135019893587971,=、
1276.414,底部弹幕,中,红,1582712784,0,e17dbc0b,29135003516928007,壮士一去兮不复还
1239.754,底部弹幕,中,红,1582712710,0,e17dbc0b,29134964985954309,奏乐，为壮士送行
194.232,普通弹幕,中,白,1582712497,0,364b7579,29134853225578503,找到了
188.817,普通弹幕,中,白,1582712492,0,364b7579,29134850463105027,就是这部番是吧？
166.442,普通弹幕,中,白,1582712469,0,364b7579,29134838652469255,这op。。。。。。
155.28,普通弹幕,中,青,1582712311,0,118e67ac,29134755795042307,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮永き
867.171,底部弹幕,中,红,1582712143,0,e17dbc0b,29134667665375239,游（军)戏（火)中（库)心
1335.526,普通弹幕,中,白,1582712111,0,d5b0a9aa,29134651067990021,斯古一
53.004,底部弹幕,中,红,1582711949,0,d3488bcb,29134565905793031,母猪的产后护理XSWL
478.82,普通弹幕,中,黄,1582711622,0,e17dbc0b,29134394686439429,摄晚凡桌
473.76,底部弹幕,中,红,1582711594,0,e17dbc0b,29134379833360389,摄八同桌
107.352,普通弹幕,中,白,1582711491,0,c45bcd63,29134325791326211,听说很刺激嘿嘿
805.697,底部弹幕,中,红,1582711468,0,1e31306b,29134314036264967,教主在这里哦～～↓↓↓↓↓
67.951,底部弹幕,中,红,1582711188,0,e17dbc0b,29134166816194565,众所周知，学院都市是世界上最安全的地方
15.836,底部弹幕,中,红,1582711060,0,e17dbc0b,29134099848888323,壮士一去兮不复还
1210.84,普通弹幕,中,白,1582710914,0,34a8b8d1,29134023234682883,人体描边大师？
165.866,普通弹幕,中,白,1582710826,0,b24ac490,29133977477971975,来肝了
945.557,普通弹幕,中,白,1582710756,0,daa3e2f9,29133940720140291,哈哈哈
1388.511,普通弹幕,中,白,1582710561,0,fe7dd1a2,29133838155251715,好像不咋适合我看
532.886,普通弹幕,中,白,1582710545,0,8e33877b,29133829829033987,你们好啊，网课时代的六百多个人
1323.57,普通弹幕,中,黄,1582710419,0,fbc6f6a3,29133763862593543,平角裤平角裤
121.336,普通弹幕,中,白,1582709979,0,cb1a0fc6,29133533042704387,贝蒂和黑子都是新井里美配的音
94.873,普通弹幕,中,白,1582709867,0,daa3e2f9,29133474362818567,打脸了
131.753,底部弹幕,中,红,1582709829,0,b69dc2eb,29133454620229635,漏电预警
124.753,底部弹幕,中,红,1582709808,0,b69dc2eb,29133443656318983,漏电预警
12.318,普通弹幕,中,白,1582709801,0,9fcf124b,29133439975292933,二刷！
116.993,底部弹幕,中,红,1582709796,0,b69dc2eb,29133436913975299,漏电预警
1267.02,普通弹幕,中,白,1582709785,0,7caa7e34,29133431487070213,秋名山车神VS炮姐
646.464,普通弹幕,中,白,1582709675,0,ef76ce68,29133373625597957,giligiliai 
52.694,普通弹幕,中,白,1582709546,0,34a8b8d1,29133306247249925,差点看成学战都市
1174.305,底部弹幕,中,白,1582709445,0,4ace5ccd,29133253207654405,卧榻嘛 那肾肝
1254.167,普通弹幕,中,白,1582709421,0,ac31557,29133240623169543,新现场解说员
1295.452,普通弹幕,中,青,1582709148,0,6b4f3706,29133097245605891,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁炮永世生き！
34.218,普通弹幕,中,白,1582709114,0,ef76ce68,29133079550361603,限免再来一次！
1262.392,普通弹幕,中,青,1582709074,0,6b4f3706,29133058854617157,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁炮永世生き！
41.704,底部弹幕,中,粉,1582708917,0,3519dc21,29132976112533511,再见了
217.136,普通弹幕,中,青,1582708907,0,6b4f3706,29132971183702021,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁炮永世生き！
182.518,普通弹幕,中,青,1582708868,0,6b4f3706,29132950377332743,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁炮永世生き！
156.038,普通弹幕,中,青,1582708836,0,6b4f3706,29132934052052997,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁炮永世生き！
339.059,普通弹幕,中,白,1582708253,0,7704233b,29132628202356743,没有当麻的超炮不是好魔禁
515.072,底部弹幕,中,黄,1582708229,0,c6373dc5,29132615776206853,这段爱奇艺删减了！！！
214.229,底部弹幕,中,黄,1582708029,0,c6373dc5,29132510659608579,明示投币
59.439,普通弹幕,中,白,1582707951,0,7704233b,29132469721104387,魔禁的前来补番
407.255,普通弹幕,中,白,1582707781,0,1d11270,29132380473131013,舰载火炮的力量
324.695,普通弹幕,中,白,1582707622,0,1d11270,29132297134407687,卓别林www
1314.965,普通弹幕,中,白,1582707595,0,780a2d83,29132283016380419,这是毁坏道路吧。。。
278.945,普通弹幕,中,白,1582707554,0,1d11270,29132261998723079,是安全短裤awsl
1197.709,普通弹幕,中,白,1582707460,0,780a2d83,29132212590870531,钉钉可还行
256.823,普通弹幕,中,白,1582707453,0,1d11270,29132208539697159,是位年长阿姨配的音
1313.639,普通弹幕,中,白,1582707331,0,8bc722f5,29132144635805699,在这里就别刷大爷了
316.112,普通弹幕,中,白,1582707311,0,b18e3940,29132134318866439,社会步
637.018,普通弹幕,中,黄,1582706957,0,d46984e6,29131948555763717,所以将你眼睛闭了起来～
15.508,普通弹幕,中,白,1582706950,0,617a1469,29131945172533255,补习
18.393,普通弹幕,中,白,1582706552,0,4ace5ccd,29131736449810439,发现宝藏，限免
68.286,普通弹幕,中,白,1582706335,0,780a2d83,29131622591758339,治安真不赖
44.114,普通弹幕,中,白,1582706297,0,780a2d83,29131602902646787,全是学生，那不是中二城市么？
159.726,底部弹幕,中,红,1582706290,0,7dd36e44,29131598802714629,哔哩哔哩•狗•德川家康•薛定谔•保留
231.374,普通弹幕,中,白,1582706283,0,7059f52c,29131595122212871,op好
347.729,普通弹幕,中,白,1582706225,0,496e557c,29131565099909123,额全是女的
8.459,普通弹幕,中,白,1582706202,0,f7aba830,29131552815316997,我没有偷妹子
37.502,普通弹幕,中,黄,1582706162,0,d46984e6,29131531773542405,考古……
167.368,普通弹幕,中,白,1582706065,0,496e557c,29131480913412103,祖传二倍
47.439,普通弹幕,中,白,1582705933,0,496e557c,29131411831652359,哇飞车～～
882.907,普通弹幕,中,红,1582705708,0,c9836553,29131293664477187,蜡笔小新
1106.72,普通弹幕,中,白,1582705587,0,fdb1d517,29131230365614087,劫————————-匪————————
1306.19,普通弹幕,中,白,1582705304,0,1f9a50ef,29131081786064899,为了正义，向你开炮
11.486,普通弹幕,中,白,1582705174,0,2727059d,29131013753405443,是心跳吗？不，是心动啊!……
291.849,普通弹幕,中,红,1582705115,0,c9836553,29130982921601027,说得好
12.97,普通弹幕,中,红,1582704929,0,2082f14b,29130885656215559,限免，我来了
468.325,普通弹幕,中,绿,1582704876,0,2b75a863,29130857903030275,当看到空空荡荡可是当看到可怜¥疯狂
30.27,普通弹幕,中,白,1582704864,0,5cec716d,29130851333177347,二刷
334.334,普通弹幕,中,红,1582704725,0,2b75a863,29130778447708163,安全安全安全安全安全安全安全
547.301,普通弹幕,中,白,1582704633,0,50df78f,29130730181754883,丰崎爱生！！阿尔泰尔
154.72,普通弹幕,中,白,1582704617,0,2b75a863,29130721667842053,电电电电电电
72.419,普通弹幕,中,白,1582704474,0,3ad35aee,29130646916956229,正在网课
68.139,普通弹幕,中,白,1582704458,0,3ad35aee,29130638420869125,华为分屏
1351.898,底部弹幕,中,红,1582703768,0,68b6053a,29130277042782211,嘴遁指导：漩涡鸣人
138.416,普通弹幕,中,白,1582703266,0,c36f25c3,29130013448601603,重刷
762.877,底部弹幕,中,白,1582703226,0,708eff33,29129992786411525,这刻在DNA里的姐控
469.347,底部弹幕,中,黄,1582702820,0,708eff33,29129779501334533,都排好队，一人一勺，不准用桶
343.404,普通弹幕,中,白,1582702428,0,845a8af1,29129573991448583,大爷呢
604.947,普通弹幕,中,白,1582702275,0,73a69b35,29129493946302535,黑色的内裤🩲
709.681,普通弹幕,中,红,1582702076,0,a058d390,29129389499744261,别在说刷男主的人啦！魔禁里也有刷炮姐的也没人说啥
495.52,普通弹幕,中,白,1582702076,0,bb34ca93,29129389719945221,有胸吗？
332.673,普通弹幕,中,白,1582701872,0,bb34ca93,29129282532933639,#Y？？？
321.393,普通弹幕,中,白,1582701852,0,bb34ca93,29129272267374597,我变色了？
19.949,普通弹幕,中,青,1582701297,0,bfbbbb57,29128980981350405,小混混，快跑，现在还来得及
5.924,普通弹幕,中,绿,1582701246,0,bfbbbb57,29128954254196741,再刷一遍
453.571,普通弹幕,中,白,1582700437,0,b6bcb9ba,29128530126176259,是不是玩不起
20.257,普通弹幕,中,黄,1582699628,0,7e4ea82f,29128106324262919,我复读了
12.697,普通弹幕,中,白,1582699611,0,7e4ea82f,29128097111998469,我复读了
1140.038,普通弹幕,中,白,1582699492,0,9ec88c61,29128034870624261,有没有本子
705.492,普通弹幕,中,黄,1582698837,0,54f8b7c2,29127691287920647,这个番有男主吗
655.016,普通弹幕,中,黄,1582698786,0,54f8b7c2,29127664523542531,。。。
555.199,普通弹幕,中,黄,1582698686,0,54f8b7c2,29127612225290245,ohhhhhhhhhhhhhhhhhh
1332.692,普通弹幕,中,白,1582698487,0,64b9c514,29127507819626499,电击老子
354.988,普通弹幕,中,黄,1582698458,0,54f8b7c2,29127492606361603,嘿嘿嘿。。。
1241.592,底部弹幕,中,红,1582698455,0,ddd0a587,29127491439820805,壮---------------士----------------------------
1283.311,普通弹幕,中,白,1582698304,0,b99d4af9,29127412253458439,APDS
12.61,底部弹幕,中,红,1582698019,0,a8cd8d08,29127262668324867,限免什么的赛高
690.648,普通弹幕,中,白,1582698000,0,d4d35231,29127252714717187,官方吐槽
164.711,底部弹幕,中,淡蓝,1582697993,0,251d08ba,29127249132781573,君の指先で舞っている電光は、私の今生に変わらない信仰、私の超電磁砲だけは永遠に存続する。
890.021,普通弹幕,中,白,1582697515,0,fbd538e9,29126998160310279,百合我爱
560.969,普通弹幕,中,白,1582697315,0,b51c63a0,29126893278593027,我肯定还是白色
231.779,底部弹幕,中,白,1582696920,0,69989509,29126686519853061,从左到右次次失手
1315.571,普通弹幕,中,白,1582696773,0,cc4c1479,29126609542840327,@帕萨特
1396.606,普通弹幕,中,白,1582696758,0,a65cbf6c,29126601622945799,上上个无敌的已经被jo护车碾爆了
1441.531,普通弹幕,中,白,1582696732,0,12280a9,29126587892891653,还有人吗
318.137,普通弹幕,中,白,1582696559,0,cc4c1479,29126497058422789,该死的短裤
133.5,普通弹幕,中,白,1582696488,0,cc4c1479,29126459750088709,热心市民
125.22,普通弹幕,中,白,1582696477,0,cc4c1479,29126453902704643,反应迟钝
764.09,普通弹幕,中,红,1582696416,0,82312087,29126422303342597,电脑配件
1338.975,普通弹幕,中,黄,1582696173,0,bd53d45a,29126294978953219,铁装老师
18.021,普通弹幕,中,白,1582696071,0,8d396805,29126241279279109,再来看一遍开头
1315.794,普通弹幕,中,白,1582695789,0,aaec472e,29126093580533765,当麻，一方，老二：？？？？
155.921,普通弹幕,中,红,1582695787,0,82312087,29126092165480455,bilibili战歌
629.683,普通弹幕,中,黄,1582695145,0,bd53d45a,29125755695267845,幻想御手
711.232,普通弹幕,中,白,1582694831,0,4e5140d,29125591304765447,一方去科方找，别在这里找存在感
1071.062,普通弹幕,中,白,1582694731,0,305df036,29125538601762821,啊哈
87.705,普通弹幕,中,白,1582694624,0,4776f802,29125482548559875,这一切都要从一只蝙蝠说起
60.995,底部弹幕,中,红,1582694552,0,d5737452,29125444870602757,量     子     力     学
668.482,普通弹幕,中,白,1582694504,0,a3bc63ae,29125419483529223,海澜之泪，爷的衣柜
625.652,普通弹幕,中,白,1582694127,0,b9c58430,29125222288850951,你有剧本
750.163,普通弹幕,中,蓝,1582693739,0,47658331,29125018834698245,只有这样的声音才能体现黑子的变态啊哈哈哈哈
981.242,底部弹幕,中,白,1582693612,0,3a6f6e17,29124952316706823,前面那个是夏娜
1119.741,普通弹幕,中,白,1582693429,0,adb11d66,29124856074731525,没枪嘛
