视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
634.219,普通弹幕,中,白,1529063151,0,88b54e08,2907143088898048,男主，神之右手
1331.325,普通弹幕,中,白,1529062563,0,7fa21664,2907143087849472,我想当那个孩子
19.066,普通弹幕,中,白,1529061498,0,7280f444,2907143078412288,妹子你应该问那几个人不会有事吧，才对
520.128,普通弹幕,中,白,1529061342,0,774aef3,2907143076839424,看了好几遍加一
1171.313,普通弹幕,中,红,1529060830,0,50cd5cf4,2907143076315136,FFF
1171.313,普通弹幕,中,白,1529060822,0,50cd5cf4,2907143075266560,FFF
440.166,底部弹幕,中,白,1529059861,0,a2f8983f,2907143074217984,。只能测出来安培力。怎么测磁场和电流强度？
1248.544,普通弹幕,中,蓝,1529059730,0,c2357d0d,2907143073169408,壮士走好!
584.482,普通弹幕,中,紫,1529059079,0,3abe8ca0,2907143071596544,960表示卡还发热
1116.914,普通弹幕,中,白,1529058541,0,2ca5ba0c,2907143068450816,你们已经被我一个人包围了
629.094,普通弹幕,中,白,1529057892,0,83279a2d,2907143067402240,其实是lost rivers
899.458,普通弹幕,中,红,1529056030,0,2e92d3c9,2907143064256512,好细的腰啊
866.967,普通弹幕,中,黄,1529055979,0,2e92d3c9,2907143063207936,红太狼是你吗!
717.34,普通弹幕,中,黄,1529055802,0,2e92d3c9,2907143062159360,百合加魔法
635.595,普通弹幕,中,红,1529055695,0,2e92d3c9,2907143060062208,辣妹，
9.081,普通弹幕,中,白,1529055570,0,e6725523,2907143059013696,新人补番，多多指教
934.596,普通弹幕,中,白,1529055468,0,f67de042,2907143057965056,王境泽警告
405.12,普通弹幕,中,红,1529055452,0,2e92d3c9,2907143057440768,o胸和l胸的对比
814.476,普通弹幕,中,白,1529055337,0,f67de042,2907143055867904,好听吗？好听就是好锅
273.378,普通弹幕,中,红,1529055293,0,2e92d3c9,2907143055343616,前方暗示投币
793.656,普通弹幕,中,白,1529055287,0,f67de042,2907143054295040,不好，橘式不妙
733.3,普通弹幕,中,白,1529055104,0,f67de042,2907143053246464,大橘已定
553.608,普通弹幕,中,白,1529054921,0,f67de042,2907143052197888,蜡笔小新！出现了！
484.589,普通弹幕,中,白,1529054843,0,f67de042,2907143051149312,前方核能预警！
478.155,普通弹幕,中,白,1529054806,0,f67de042,2907143050100736,万恶的玻璃
384.135,普通弹幕,中,白,1529054705,0,f67de042,2907143049052160,一血光子！
488.19,普通弹幕,中,白,1529054672,0,177e3a62,2907143048003584,今晚梁非凡吃摄影师
71.04,普通弹幕,中,白,1529054447,0,f67de042,2907143046430720,光速打脸
1253.186,普通弹幕,中,蓝,1529053439,0,90f3f960,2907143045382144,壮士一路走好
1304.073,普通弹幕,中,白,1529053234,0,cad73a69,2907143044333568,强行耍帅   强行解说
165.12,普通弹幕,中,白,1529051373,0,9b2d2b65,2907143039090688,强行打乱阵型
35.121,普通弹幕,中,白,1529050258,0,2ebe8e51,2907143036993536,再来一遍
68.598,普通弹幕,中,白,1529050160,0,bc80bde3,2907143035944960,脸痛不痛
45.399,普通弹幕,中,白,1529050040,0,7670f93b,2907143034896384,前方即将光速打脸
930.4,底部弹幕,中,红,1529048444,0,bff5a0c8,2907143030702080,真香
924.201,底部弹幕,中,红,1529048423,0,bff5a0c8,2907143029653504,真香
679.302,普通弹幕,中,白,1529048138,0,bff5a0c8,2907143028604928,真香
512.232,普通弹幕,中,白,1529047382,0,5a598e9,2907143027556352,官方fu li
137.984,普通弹幕,中,白,1529046993,0,5a598e9,2907143025459200, 我姐
1398.044,普通弹幕,中,黄,1529045432,0,9e4815a9,2907143024410624,大橘已定
4.699,普通弹幕,中,白,1529043020,0,ceb44951,2907143022313472,我我我
1015.146,普通弹幕,中,白,1529042804,0,80d362d,2907143019167744,真香！
955.094,普通弹幕,中,白,1529042498,0,17abc37e,2907143018643456,夏娜
949.564,普通弹幕,中,白,1529041504,0,a14b796e,2907143016546304,傲娇典范
1316.142,普通弹幕,中,红,1529040529,0,336ebb93,2907143015497728,千鸟流
1194.905,普通弹幕,中,红,1529040393,0,336ebb93,2907143014449152,佩恩我去
1164.355,普通弹幕,中,红,1529040350,0,336ebb93,2907143013400576,在下也是从樱花庄来的
1124.547,普通弹幕,中,白,1529040284,0,336ebb93,2907143012352000,甘，文，崔
790.979,普通弹幕,中,白,1529039796,0,9b61afb9,2907143007633408,真有弹性
514.765,普通弹幕,中,白,1529039480,0,74666018,2907143006584832,心中的棒棒在不断膨胀！
501.772,普通弹幕,中,白,1529039368,0,74666018,2907143005536256,够了，不就是想要硬币吗
19.732,普通弹幕,中,白,1529037915,0,fc8e9f9e,2907143003439104,活着不好吗
1245.663,普通弹幕,中,白,1529037540,0,167d0ae0,2907143001341952,他生前也是个体面人
72.615,普通弹幕,中,白,1529037256,0,152e7d02,2907143000293376,脸疼不
38.099,普通弹幕,中,白,1529037222,0,152e7d02,2907142999244800,壮士一路走好
341.089,普通弹幕,中,红,1529036840,0,ab4727bb,2907142998196224,男主是黑子
285.157,普通弹幕,中,白,1529036568,0,167d0ae0,2907142995574784,官方吐槽
1108.658,普通弹幕,中,白,1529036178,0,bf2c19cb,2907142994526208,夹鸡门头
671.643,普通弹幕,中,白,1529033677,0,8f4fb6d9,2907142991380480,那少东出现后就剩五个了（滑稽）
1357.312,普通弹幕,中,白,1529030602,0,89e769d,2907142987186176,卫宫切嗣？
614.723,普通弹幕,中,白,1529029896,0,89e769d,2907142986137600,。。。
1325.267,普通弹幕,中,白,1529028912,0,d03e42b,2907142985089024,投币干什么，愣着啊
192.103,普通弹幕,中,白,1529026592,0,a54da39,2907142982991872,在超炮里找当麻
938.046,普通弹幕,中,红,1529025802,0,992359c0,2907142980894720,真香
231.601,普通弹幕,中,红,1529024994,0,992359c0,2907142979846144,新人一脸懵逼
288.3,普通弹幕,中,白,1529019096,0,daecbe0,2907142977224704,为嘛是安全裤
232.219,普通弹幕,中,白,1529018999,0,daecbe0,2907142976176128,新人×3
144.829,普通弹幕,中,红,1529014417,0,68e94083,2907142975127552,我的CPU能否一战
290.208,普通弹幕,中,白,1529004426,0,afc8305e,2907142974078976,噗哈哈
242.948,普通弹幕,中,白,1529004372,0,afc8305e,2907142973030400,圈上的是日本人用的汉字，不是汉语
64.248,普通弹幕,中,白,1529004102,0,afc8305e,2907142971981888,啊要被打脸了？
1380.587,普通弹幕,中,白,1528999524,0,6575c513,2907142970933248,泪爷我的！！！
394.365,普通弹幕,中,白,1528998445,0,6575c513,2907142969884672,男的在此
1169.566,底部弹幕,中,黄,1528994450,0,3ac186ba,2907142968311808,烧烧果实
678.585,普通弹幕,中,红,1528994411,0,f04c2277,2907142967263232,flag已立
675.505,普通弹幕,小,红,1528994363,0,f04c2277,2907142966214656,flag
715.435,底部弹幕,中,黄,1528993974,0,3ac186ba,2907142964117504,VAN
848.753,普通弹幕,中,白,1528993960,0,4eefa262,2907142963068928,男主是陈俊！爹神陈俊。
633.451,普通弹幕,中,白,1528993565,0,4eefa262,2907142959398912,希灵帝国永远不够
616.043,普通弹幕,中,白,1528993530,0,4eefa262,2907142958874624,军团打击，风暴指挥官。
1360.414,普通弹幕,中,黄,1528992513,0,67a23159,2907142957826048,铁衣和风斩好像
58.272,普通弹幕,中,绿,1528992171,0,5b8a5771,2907142956777472,回顾一遍炮姐
14.399,普通弹幕,中,白,1528991929,0,ed0f04ab,2907142955728896,补番
700.907,普通弹幕,中,黄,1528991492,0,67a23159,2907142954680384,军霸：听见有人说骨气
682.133,普通弹幕,中,黄,1528991443,0,67a23159,2907142953631744,承包泪爷小虎牙
1171.396,底部弹幕,中,红,1528991255,0,7bcaa197,2907142952583168,草薙京是你吗？
954.207,底部弹幕,中,白,1528990760,0,6a9cb593,2907142951534592,都是来补番的
467.038,普通弹幕,中,白,1528990537,0,7bcaa197,2907142950486016,暗示投币
172.629,普通弹幕,中,紫,1528990284,0,67a23159,2907142948913152,破阵紫
47.616,普通弹幕,中,白,1528990115,0,67a23159,2907142947864576,不，20%是小混混
51.136,普通弹幕,中,白,1528989457,0,2c3dd9af,2907142945767424,初来乍到
529.342,普通弹幕,中,白,1528989301,0,fab09085,2907142944718848,？？？
127.317,普通弹幕,中,白,1528987754,0,bf93bc70,2907142942097408,这反应也太慢了吧
1089.798,普通弹幕,中,白,1528987429,0,b6b9fd81,2907142941048832,柯南，你看看人家，就不像你，啥都插一脚
26.817,普通弹幕,中,白,1528985284,0,9d4c4ad1,2907142938951680,新人
570.865,普通弹幕,中,白,1528984680,0,21c57d1e,2907142936854528,我最近受到变身文的迫害 都怀疑泪爷是变身穿了
481.004,普通弹幕,中,白,1528984538,0,21c57d1e,2907142935805952,这玻璃勉强给好评吧！
448.962,底部弹幕,中,红,1528984311,0,218d682e,2907142934757376,疯狂暗示
467.948,普通弹幕,中,红,1528983057,0,a39eba14,2907142932135936,新人们，前方高能
56.96,普通弹幕,中,白,1528981099,0,3c4e38f2,2907142927941632,前方光速打脸！
16.01,普通弹幕,中,白,1528981033,0,3c4e38f2,2907142926893056,小混混快跑！
1235.954,普通弹幕,中,白,1528979701,0,ed36a83c,2907142924271616,帝国军集合，这是挑衅
639.347,普通弹幕,中,白,1528977494,0,1047bb12,2907142922174464,呆唯的CV正经起来也还是好可爱啊
32.788,普通弹幕,中,蓝,1528977076,0,f9623e30,2907142920601600,毛坦厂
1274.107,普通弹幕,中,白,1528976350,0,517d4030,2907142918504448,反派角色也不容易啊 
1204.686,普通弹幕,中,白,1528976187,0,517d4030,2907142916931584,哈哈，骨肉相连
717.191,普通弹幕,中,白,1528974546,0,69263b96,2907142914834432,真香
174.696,普通弹幕,中,白,1528971174,0,fdf67f78,2907142912212992,我是来测手机的……
241.521,底部弹幕,中,青,1528970888,0,54b024d,2907142911164416,夹击妹抖x4
122.261,底部弹幕,中,青,1528970777,0,54b024d,2907142910115840,夹击妹抖x3
102.961,底部弹幕,中,青,1528970740,0,54b024d,2907142909067328,夹击妹抖x2
937.889,普通弹幕,中,白,1528969501,0,9cd14d5a,2907142905397248,标准傲娇流程
804.21,普通弹幕,中,白,1528969329,0,9cd14d5a,2907142904348672,被看到了2333
789.175,普通弹幕,中,白,1528969304,0,9cd14d5a,2907142903300096,弹性不错
754.457,普通弹幕,中,白,1528969235,0,9cd14d5a,2907142902251520,太了解她了
559.786,底部弹幕,中,白,1528968991,0,9cd14d5a,2907142901727232,居然又掀了一次
227.45,普通弹幕,中,黄,1528968073,0,2359f6dd,2907142899630080,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
211.506,底部弹幕,中,黄,1528968056,0,2359f6dd,2907142898581504,常世伩仰，彼岸圣芒，超炮𡧳高！
210.349,底部弹幕,中,橙,1528968047,0,2359f6dd,2907142897532928,常世伩仰，彼岸圣芒，超炮𡧳高！
8.772,普通弹幕,中,白,1528968018,0,2359f6dd,2907142896484352,常世伩仰，彼岸圣芒，超炮𡧳高！
196.236,底部弹幕,中,橙,1528967807,0,2359f6dd,2907142890192896,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
320.106,普通弹幕,中,白,1528967803,0,3ac186ba,2907142889144320,基洛夫飞艇
140.081,普通弹幕,中,白,1528967720,0,2359f6dd,2907142888095744,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
161.746,普通弹幕,中,青,1528967599,0,2359f6dd,2907142887047168,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
227.306,底部弹幕,中,品红,1528967575,0,2359f6dd,2907142885998592,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
625.598,普通弹幕,中,白,1528967564,0,539ea432,2907142884950016,海澜之家，泪爷的衣柜
154.208,普通弹幕,中,紫,1528967504,0,2359f6dd,2907142883901440,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
154.208,普通弹幕,中,蓝,1528967499,0,2359f6dd,2907142883377152,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
154.208,普通弹幕,中,绿,1528967493,0,2359f6dd,2907142882328576,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
154.208,普通弹幕,中,绿,1528967488,0,2359f6dd,2907142881280000,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
154.208,普通弹幕,中,黄,1528967481,0,2359f6dd,2907142880231424,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
154.208,普通弹幕,中,橙,1528967476,0,2359f6dd,2907142879182848,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
154.208,普通弹幕,中,红,1528967470,0,2359f6dd,2907142878134272,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
201.786,普通弹幕,中,白,1528967450,0,2359f6dd,2907142877085696,光·耀·古·今·的·伩·仰·突·破·次·元·的·风·华
230.189,底部弹幕,中,青,1528966748,0,2359f6dd,2907142871318528,电·光·不·灭·伩·仰·长·存
938.064,普通弹幕,中,白,1528964672,0,c1249ea7,2907142870269952,真香
782.585,普通弹幕,中,白,1528963638,0,764f8526,2907142869221440,666666
1052.779,普通弹幕,中,白,1528962882,0,374080c7,2907142868172800,石灰
1048.299,普通弹幕,中,白,1528962875,0,374080c7,2907142867124224,石灰
941.668,普通弹幕,中,白,1528962745,0,374080c7,2907142865027072,真香
271.373,普通弹幕,中,白,1528961309,0,9a8f254a,2907142863978496,......
191.984,普通弹幕,中,青,1528960862,0,2359f6dd,2907142861881344,你·指·尖·跃·动·的·电·光·是·我·前·进·的·伩·心·与·力·量
172.152,普通弹幕,中,青,1528960842,0,2359f6dd,2907142860832768,你·指·尖·跃·动·的·电·光·是·我·前·进·的·伩·心·与·力·量
222.235,普通弹幕,中,白,1528960793,0,2359f6dd,2907142859259968,你·指·尖·跃·动·的·电·光·是·我·前·进·的·伩·心·与·力·量
211.865,底部弹幕,中,紫,1528960769,0,2359f6dd,2907142858211328,你·指·尖·跃·动·的·电·光·是·我·前·进·的·伩·心·与·力·量
174.897,普通弹幕,中,紫,1528960663,0,2359f6dd,2907142857687040,电·光·不·灭·伩·仰·长·存
139.496,普通弹幕,中,浅绿,1528960627,0,2359f6dd,2907142855589888,电·光·不·灭·伩·仰·长·存
107.782,底部弹幕,中,绿,1528960596,0,2359f6dd,2907142854541376,电·光·不·灭·伩·仰·长·存
160.709,底部弹幕,中,青,1528960581,0,2359f6dd,2907142853492736,电·光·不·灭·伩·仰·长·存
210.026,底部弹幕,中,青,1528960572,0,2359f6dd,2907142852444160,常世伩仰，彼岸圣芒，超炮𡧳高！
210.026,底部弹幕,中,黑,1528960566,0,2359f6dd,2907142851395584,常世伩仰，彼岸圣芒，超炮𡧳高！
210.026,底部弹幕,中,灰,1528960561,0,2359f6dd,2907142850871296,常世伩仰，彼岸圣芒，超炮𡧳高！
210.026,底部弹幕,中,白,1528960553,0,2359f6dd,2907142849822720,常世伩仰，彼岸圣芒，超炮𡧳高！
193.676,普通弹幕,中,白,1528960533,0,2359f6dd,2907142848774144,常世伩仰，彼岸圣芒，超炮𡧳高！
173.754,普通弹幕,中,白,1528960513,0,2359f6dd,2907142847725568,賛美伩仰！
159.381,普通弹幕,中,青,1528960493,0,2359f6dd,2907142846676992,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
134.879,普通弹幕,中,红,1528960468,0,2359f6dd,2907142845628416,伩仰忄井告
156.135,底部弹幕,中,白,1528960423,0,2359f6dd,2907142844579840,电·光·不·灭·伩·仰·长·存
209.933,普通弹幕,中,白,1528960405,0,2359f6dd,2907142843531264,电·光·不·灭·伩·仰·长·存
190.716,普通弹幕,中,橙,1528960386,0,2359f6dd,2907142841958400,电·光·不·灭·伩·仰·长·存
165.455,普通弹幕,中,青,1528960361,0,2359f6dd,2907142840909824,电·光·不·灭·伩·仰·长·存
134.224,底部弹幕,中,青,1528960328,0,2359f6dd,2907142839336960,电·光·不·灭·伩·仰·长·存
3.664,底部弹幕,中,青,1528960303,0,2359f6dd,2907142838288384,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
1.329,普通弹幕,中,绿,1528960269,0,2359f6dd,2907142837239808,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
1.514,普通弹幕,中,品红,1528960247,0,2359f6dd,2907142836191232,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
230.764,底部弹幕,中,品红,1528960219,0,2359f6dd,2907142834094080,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
226.248,普通弹幕,中,红,1528960208,0,2359f6dd,2907142833045504,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
213.372,普通弹幕,中,黄,1528960194,0,2359f6dd,2907142831996928,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
194.754,底部弹幕,中,青,1528960174,0,2359f6dd,2907142830948352,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
194.754,底部弹幕,中,黑,1528960168,0,2359f6dd,2907142829899776,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
194.754,底部弹幕,中,灰,1528960162,0,2359f6dd,2907142828851200,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
194.754,底部弹幕,中,白,1528960156,0,2359f6dd,2907142827802624,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
158.601,普通弹幕,中,橙,1528960114,0,2359f6dd,2907142826754048,电·光·不·灭·伩·仰·长·存
150.255,普通弹幕,中,白,1528960105,0,2359f6dd,2907142825705472,电·光·不·灭·伩·仰·长·存
1234.71,底部弹幕,中,白,1528957180,0,9dddce3d,2907142823084032,走好
33.995,普通弹幕,中,白,1528956884,0,be0d067a,2907142822035456,走好壮士
15.56,普通弹幕,中,白,1528956580,0,c0d820c0,2907142820986944,小混混快跑
637.926,普通弹幕,中,青,1528956102,0,42b715e4,2907142819938304,辣妹儿~法克儿~我已迷上门口的老头~
46.97,普通弹幕,中,青,1528955423,0,42b715e4,2907142818365440,前方打脸
233.602,普通弹幕,中,白,1528954768,0,c41f292f,2907142816268288,metoo
1011.752,底部弹幕,中,黄,1528952508,0,a035d939,2907142815219712,攻略度100%
936.193,底部弹幕,中,黄,1528952424,0,a035d939,2907142814171136,真香
925.913,底部弹幕,中,黄,1528952410,0,a035d939,2907142813646848,真香警告
925.913,底部弹幕,中,黄,1528952401,0,a035d939,2907142812598272,真香警告
925.913,底部弹幕,中,黄,1528952388,0,a035d939,2907142811549696,真香警告
925.913,底部弹幕,中,黄,1528952383,0,a035d939,2907142810501120,真香警告
925.913,底部弹幕,中,黄,1528952377,0,a035d939,2907142809452544,真香警告
960.879,底部弹幕,中,黄,1528952296,0,a035d939,2907142808404032,真香警告
139.509,普通弹幕,小,红,1528951563,0,e89ea3b9,2907142806306816,前方高能预警，战斗人员也赶紧撤离
1382.519,普通弹幕,中,白,1528951162,0,4ef900e4,2907142805258240,都是时臣的错。
141.511,底部弹幕,中,红,1528950864,0,b4339032,2907142803685376,战歌起
943.584,普通弹幕,中,白,1528950713,0,4ef900e4,2907142801588224,真香。
848.615,普通弹幕,中,白,1528950493,0,41b5cb3c,2907142800539648,佐天泪子
1139.845,普通弹幕,中,白,1528950459,0,12fbc7e7,2907142798966784,用沙铁阵法啊
1117.844,普通弹幕,中,白,1528950410,0,12fbc7e7,2907142797918208,赤砂之蝎？？
110.699,普通弹幕,中,白,1528950402,0,517d4030,2907142796869632,这是炮姐吗
50.458,普通弹幕,中,白,1528950329,0,517d4030,2907142795821056,来见见传说中的炮姐
1021.081,普通弹幕,中,白,1528950308,0,12fbc7e7,2907142794772480,真香
32.539,普通弹幕,中,白,1528950289,0,517d4030,2907142793723904,闻bgm来访，打扰了
466.767,普通弹幕,中,白,1528950058,0,795c2100,2907142792675328,春天的气息
647.177,普通弹幕,中,白,1528949796,0,12fbc7e7,2907142791626752,妖王
946.288,普通弹幕,中,绿,1528948621,0,a566842f,2907142790053888,带青蛙不怕被续？
908.527,普通弹幕,中,绿,1528948563,0,a566842f,2907142789005312,青蛙...
1276.506,普通弹幕,中,白,1528948183,0,53f608b3,2907142786908160,まとめて
1116.143,普通弹幕,中,白,1528947978,0,53f608b3,2907142785859584,拘束
832.289,普通弹幕,中,白,1528947619,0,53f608b3,2907142784811008,佐天涙子
759.316,普通弹幕,中,白,1528947518,0,53f608b3,2907142784286720,こうじつ
268.675,普通弹幕,中,白,1528946750,0,53f608b3,2907142782189568,駆けつける
70.981,底部弹幕,中,白,1528946394,0,ac1b5ab0,2907142781140992,这个颜色..维他？
239.321,普通弹幕,中,白,1528942919,0,c6fdf5f6,2907142780092416,再来一遍
26.368,普通弹幕,中,白,1528941231,0,dd38f420,2907142779043840,新人补番w
323.932,普通弹幕,中,白,1528938678,0,fdf2c61c,2907142777995264,常盘台bgm已上线
871.242,普通弹幕,中,白,1528937833,0,faac1006,2907142776946688,游戏中心补充弹药走起
625.698,普通弹幕,中,黄,1528934588,0,302e7b44,2907142774849536,我才是男主！
236.052,普通弹幕,中,白,1528934281,0,c8b7a109,2907142773800960,2020.6。14重温
569.574,普通弹幕,中,白,1528933839,0,302e7b44,2907142772752384,请务必让我来
622.757,普通弹幕,中,白,1528923305,0,43432e71,2907142771703936,在哪里谁来帮我一把上衣在哪里？
321.382,普通弹幕,中,粉,1528919441,0,427eba82,2907142769606656,上次我就看到有人学绿灯这样走，上去就是打了他一顿
467.11,普通弹幕,中,白,1528917759,0,91fb8cb,2907142767509504,当麻表示无压力
336.958,普通弹幕,中,白,1528917606,0,91fb8cb,2907142766460928,这里面没男主。当麻是魔装禁书目录里的男主
19.643,普通弹幕,中,白,1528917339,0,91fb8cb,2907142765412352,一首凉凉送给他们
6.63,普通弹幕,中,白,1528917305,0,91fb8cb,2907142764363776,再来一遍
507.484,普通弹幕,中,蓝,1528916600,0,3ec66716,2907142763315200,走好不送
162.006,普通弹幕,中,蓝,1528916276,0,3ec66716,2907142761218048,君指尖跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世生き
142.657,普通弹幕,中,蓝,1528916253,0,3ec66716,2907142760169472,君指尖跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世生き
46.977,普通弹幕,中,蓝,1528915967,0,3ec66716,2907142759120896,打脸行动开始
512.092,普通弹幕,中,白,1528911401,0,df7732c3,2907142758072320,请务必让我来
9.859,普通弹幕,中,白,1528910276,0,32a43b3c,2907142757023744,从此刻开始追番还不晚吧
390.265,普通弹幕,中,白,1528907897,0,19cb1171,2907142754926592,香菜？？？
1046.315,底部弹幕,中,黄,1528907351,0,77c1d7b1,2907142754402304,可得劲了
1245.985,普通弹幕,中,红,1528906924,0,c48dedae,2907142752305152,太吓人了。。。
1121.264,普通弹幕,中,白,1528906764,0,c48dedae,2907142751256576,壮士走好
1018.702,普通弹幕,中,白,1528906644,0,c48dedae,2907142750208000,煎饼果子
1416.991,普通弹幕,中,白,1528906086,0,14478908,2907142748635136,直接电下来
27.66,普通弹幕,中,白,1528905603,0,c48dedae,2907142746537984,壮士快跑快跑
76.735,普通弹幕,中,白,1528904961,0,53c520e3,2907142745489408,补课
36.43,普通弹幕,中,白,1528903756,0,6d3162d9,2907142744440832,再来一遍
1202.156,普通弹幕,中,白,1528903715,0,2a850563,2907142743392256,容嬷嬷
249.872,普通弹幕,中,白,1528903660,0,622b86e2,2907142742343680,有中文很正常啊
943.542,普通弹幕,中,白,1528903434,0,2a850563,2907142740770816,我王境泽⋯⋯真香
1291.493,底部弹幕,中,白,1528903287,0,3f095db7,2907142739722240,在这里卡顿
1291.493,底部弹幕,中,白,1528903277,0,3f095db7,2907142738673664,在这里卡
514.778,普通弹幕,中,白,1528902957,0,2a850563,2907142736052224,舞草
228.778,普通弹幕,中,白,1528902656,0,2a850563,2907142735003648,新人×2
142.061,普通弹幕,中,白,1528902633,0,af7c6394,2907142733955072,敬你们是个汉子
28.38,普通弹幕,中,白,1528902510,0,af7c6394,2907142732906496,走好
329.433,普通弹幕,中,白,1528902156,0,fa9803a2,2907142731857920,我活着的时候也是这样走路的
750.525,底部弹幕,中,蓝,1528901615,0,4368e803,2907142729760768,喜欢黑子的声音
778.845,普通弹幕,中,橙,1528900952,0,40c05203,2907142727663616,原来是抖m啊
28.308,普通弹幕,中,白,1528900315,0,3b557aac,2907142726615040,one again
10.774,普通弹幕,中,白,1528898528,0,f2389478,2907142726090752,重温一下，，，，，。。。。。。。
468.803,普通弹幕,中,白,1528898473,0,74b8abdf,2907142725042176,表示魔禁该换女主了
1395.588,普通弹幕,中,紫,1528898396,0,5639295c,2907142723993600,我们教务处主任说过：书山有路，迷途知返；学海无涯，回头是岸
573.795,底部弹幕,中,黄,1528898395,0,55c2016f,2907142722945024,诶诶！哪个是亚梦的声优啊？
941.146,普通弹幕,中,白,1528897396,0,f3c8aef9,2907142710362112,gg
523.655,底部弹幕,中,紫,1528897254,0,67da5a36,2907142709313536,CHY看见我没
388.638,普通弹幕,中,白,1528897193,0,9aa10c5,2907142708264960,说方琴的，一方喜欢御坂御坂好吧
1304.964,底部弹幕,中,蓝,1528896884,0,68c1591e,2907142707216384,依然在承包炮姐的安全裤\(//∇//)\
18.375,普通弹幕,中,白,1528896162,0,775b3eb,2907142704594944,补番
599.172,普通弹幕,中,蓝,1528895978,0,68c1591e,2907142703546368,顺便她头上的花好像是真花，用能力保持的。
533.294,底部弹幕,中,蓝,1528895873,0,68c1591e,2907142702497792,绝对能力者上线！
309.034,底部弹幕,中,蓝,1528895600,0,68c1591e,2907142068109312,继续承包炮姐的安全裤\(//∇//)\
279.232,底部弹幕,中,蓝,1528895544,0,68c1591e,2907142067060736,承包炮姐的安全裤\(//∇//)\
1252.346,普通弹幕,中,白,1528894932,0,fe435d44,2907142065487872,壮士一路走好
11.6,普通弹幕,中,白,1528893400,0,c8b7a109,2907142063390720,老人重温
463.257,普通弹幕,中,白,1528892364,0,ab834c64,2907142062342144,弹幕呢
30.86,普通弹幕,中,白,1528892268,0,59c3a379,2907142061293568,笑混混快跑！
1289.71,普通弹幕,中,白,1528891767,0,32cd339e,2907142060769280,看好了！这才是正确的投币姿势
718.227,普通弹幕,中,白,1528891365,0,17fb4301,2907142059720704,怎么不碎屏
152.619,普通弹幕,中,白,1528890783,0,efd93a04,2907142057623552,自由的男人
67.33,普通弹幕,中,白,1528889380,0,4c44e8d0,2907142056050688,真香
731.288,普通弹幕,中,白,1528889217,0,48083872,2907142055002112,虽然有着百合的绝佳条件，奈何炮姐就是弯不了
160.266,普通弹幕,中,绿,1528887857,0,e0c3451f,2907142050283520,电·光·不·灭·伩·仰·长·存
10.88,普通弹幕,中,白,1528887794,0,e0c3451f,2907142049234944,电·光·不·灭·伩·仰·长·存
148.83,底部弹幕,中,品红,1528887733,0,2359f6dd,2907142048186368,电·光·不·灭·伩·仰·长·存
151.014,普通弹幕,中,黄,1528887704,0,2359f6dd,2907142047137792,电·光·不·灭·伩·仰·长·存
841.927,底部弹幕,中,蓝,1528887439,0,b83cbcf,2907142046089216,风暴指挥官佐天泪子殿下
16.001,普通弹幕,中,白,1528887277,0,1cd95df3,2907142045040640,存在感
184.899,普通弹幕,中,黄,1528886873,0,2359f6dd,2907142043467776,常世伩仰，彼岸圣芒，超炮𡧳高！
168.368,普通弹幕,中,黄,1528886856,0,2359f6dd,2907142042419200,賛美伩仰！
141.212,普通弹幕,中,白,1528886815,0,2359f6dd,2907142041370624,賛美伩仰！
4.887,普通弹幕,中,白,1528886774,0,2359f6dd,2907142040322048,讚美信仰！賛美伩仰！
183.304,普通弹幕,中,黄,1528886754,0,2359f6dd,2907142038224896,讚美信仰！賛美伩仰！
164.148,普通弹幕,中,黄,1528886735,0,2359f6dd,2907142037176320,讚美信仰！賛美伩仰！
