视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
47.83,普通弹幕,中,白,1586080904,0,7f714ae6,30900868363583493,黎明小镇??
332.677,普通弹幕,中,蓝,1586080834,0,ad813d35,30900831946014723,检查啥（手动滑稽
307.937,普通弹幕,中,白,1586080798,0,ad813d35,30900813077938179,是不是玩不起
159.166,普通弹幕,中,白,1586080737,0,d67597f9,30900780928073731,这什么字体
217.192,普通弹幕,中,红,1586080673,0,55f848fc,30900747552423943,明示投币
290.596,普通弹幕,中,黄,1586080628,0,86925ab5,30900723847790599,这番不用狙击手
289.907,普通弹幕,中,白,1586080376,0,3a8feaa8,30900592043360259,看来妹妹没穿
939.48,普通弹幕,中,白,1586080283,0,8b51aff1,30900543072239623,香啊~
1244.303,底部弹幕,中,红,1586080045,0,5b32deea,30900418462613507,危危危危危危危
1109.763,底部弹幕,中,黄,1586079861,0,5b32deea,30900321946435587,劫——匪——！
791.986,底部弹幕,中,黄,1586079507,0,5b32deea,30900136182808579,awsl
168.977,普通弹幕,中,白,1586079271,0,cb83a939,30900012512706565,再来衣遍
809.501,普通弹幕,中,白,1586079198,0,c313b3ba,30899974120144967,奇怪的知识增加了
56.458,普通弹幕,中,白,1586079159,0,cb83a939,30899953597415427,永远有人系列
645.845,普通弹幕,中,红,1586079019,0,c313b3ba,30899880204435461,QwQ
471.925,普通弹幕,中,红,1586078826,0,c313b3ba,30899778990112771,投了~
1241.502,普通弹幕,中,白,1586078428,0,e9d62b63,30899570320867333,干架？单方面虐杀好吧
1309.937,底部弹幕,中,黄,1586078394,0,7315360a,30899552424296453,上一个无敌的已经。。。对不起走错了
606.573,普通弹幕,中,白,1586078196,0,f8d2da24,30899448739528707,机枪手都看到了！
561.293,普通弹幕,中,白,1586078137,0,f8d2da24,30899417701154821,机枪手都看到了！还要什么狙击手？
940.475,普通弹幕,中,白,1586077621,0,42c568dc,30899147139186691,傲娇了
279.547,底部弹幕,中,白,1586077314,0,7315360a,30898986567598085,炊事班班长都看到了，就不用狙击手了
0.168,普通弹幕,中,白,1586077033,0,b770a86f,30898839230087175,心火烧，心火烧心扉呀～
488.824,普通弹幕,中,白,1586077023,0,f21a5b4a,30898833943691267,这个角度不应该有点吗
469.761,普通弹幕,中,白,1586076984,0,f21a5b4a,30898813629628419,再侧一点
1030.875,普通弹幕,中,绿,1586076414,0,63ab6352,30898514762399751,好可爱···
1007.918,普通弹幕,中,绿,1586076388,0,63ab6352,30898500753948677,憨憨
987.765,普通弹幕,中,绿,1586076365,0,63ab6352,30898488779210759,额·
933.484,普通弹幕,中,绿,1586076303,0,63ab6352,30898456387125251,哈哈哈哈
255.082,普通弹幕,中,白,1586076257,0,8ae87492,30898432052297735,熔断时代
346.278,普通弹幕,中,白,1586076203,0,96d805ef,30898403967762435,在座的各位也太小了吧
327.878,普通弹幕,中,白,1586076153,0,96d805ef,30898377658990599,补7岁的番
1318.816,普通弹幕,中,白,1586075648,0,c69e243e,30898113074430023,狙击手表示很淦
367.337,普通弹幕,中,白,1586075578,0,6893a62,30898076412542983,贝蒂的声优嘛？？
101.341,底部弹幕,中,粉,1586075535,0,19d09118,30898053730795523,黑子nb
1310.948,普通弹幕,中,白,1586074967,0,9b64741a,30897755776876547,下次一定
375.789,普通弹幕,中,白,1586074952,0,255f82b9,30897748082950151,日本人的英语口音有点奇怪
1274.428,普通弹幕,中,白,1586074926,0,9b64741a,30897734327730181,灵车
161.454,普通弹幕,中,红,1586074797,0,9344515e,30897667036938247,老二不算啥，三条腿全打折
161.454,普通弹幕,中,白,1586074750,0,9344515e,30897642240212995,老二不算啥
1104.588,普通弹幕,中,白,1586074734,0,9b64741a,30897633798651911,快跑
95.742,普通弹幕,中,红,1586074519,0,326aace3,30897520902668293,就是这里！黑子帅炸了！
1070.143,普通弹幕,中,白,1586074054,0,2a117ab4,30897277062610949,抢银行的不会有事吧
221.38,普通弹幕,中,白,1586073724,0,9b64741a,30897104267771907,哔哩哔哩 (゜-゜)つロ 干杯~-bilibili
73.919,普通弹幕,中,黄,1586073651,0,3442a057,30897065865248775,这个学园都市每天都很核平
62.832,普通弹幕,中,黄,1586073619,0,3442a057,30897049194463239,前方打脸
1219.585,普通弹幕,中,白,1586073352,0,81272133,30896909035503619,这个就是乔家唯一的绅士
339.766,普通弹幕,中,黄,1586073318,0,3763f2f3,30896891512750085,全是妹子
1251.031,普通弹幕,中,白,1586073241,0,3af0de99,30896850752503811,xdzouh
882.834,普通弹幕,中,白,1586072951,0,e4af5a83,30896698983710727,这个番有男主吗
956.988,普通弹幕,中,白,1586072830,0,59a148ff,30896635636088839,美女ベッドに入るんだ
124.962,普通弹幕,中,白,1586072773,0,2a117ab4,30896605779460103,不需要了
114.669,普通弹幕,中,白,1586072246,0,d3348247,30896329239560197,这就是贝蒂的声优
1073.908,普通弹幕,中,红,1586072037,0,99e9d980,30896219593637893,前方黑子秒变正常
647.387,普通弹幕,中,白,1586071999,0,3af0de99,30896200092745731,宇航员都看见了
1071.027,普通弹幕,中,红,1586071999,0,99e9d980,30896199570554885,前方黑子高能
1250.411,普通弹幕,中,白,1586071897,0,78c8c08e,30896146133549059,好A啊啊啊
1234.33,普通弹幕,中,白,1586071848,0,4ee2168,30896120504778755,小――混――混――
594.59,普通弹幕,中,蓝,1586071818,0,111ba7c1,30896104943910915,吾疑汝驱车且飙之，奈何吾无据以示众，任其车轱辘轧于吾脸之上。肾痛。
334.849,底部弹幕,中,淡蓝,1586071809,0,c21eed,30896100072751111,常盘台是女校啊
1189.396,普通弹幕,中,白,1586071809,0,2b2f58fc,30896100254679045,战术摔倒
344.888,底部弹幕,中,淡蓝,1586071794,0,c21eed,30896092325347335,这是女校啊
594.59,普通弹幕,中,蓝,1586071764,0,111ba7c1,30896076508626947,吾疑汝驱车且飚之，奈何吾无据以示众，任其车轱辘轧于吾脸之上，甚痛。
1090.323,普通弹幕,中,白,1586071598,0,2b2f58fc,30895989770944519,铠甲勇士合体！
169.83,底部弹幕,中,淡蓝,1586071545,0,c21eed,30895961962184711,这不是百合番
72.701,普通弹幕,中,白,1586071397,0,c21eed,30895884291014663,这种程度算啥，这还算是小场面
170.824,普通弹幕,中,白,1586071319,0,40fcaf71,30895843108192259,勇闯。。。有人区
670.902,普通弹幕,中,白,1586071266,0,78c8c08e,30895815286849539,什么坛子翻了
564.741,普通弹幕,中,白,1586071240,0,89f446cf,30895802154483715,到底有没有男主呀
83.9,普通弹幕,中,白,1586071198,0,e722d6e7,30895780137009157,真核平
390.681,普通弹幕,中,白,1586071056,0,89f446cf,30895705519292421,有男主吗
825.326,普通弹幕,中,白,1586070960,0,cd768dc8,30895655078068231,最喜欢百合了
858.033,普通弹幕,中,白,1586070867,0,339bc12f,30895606269476869,哈哈哈嗝
785.036,普通弹幕,中,白,1586070838,0,cacb5ab5,30895591254392837,百合大法好啊
24.939,普通弹幕,中,白,1586070334,0,e71a963c,30895327088738307,回来考古
21.04,普通弹幕,中,白,1586070323,0,4ee2168,30895321355124743,小――混――混――
718.415,普通弹幕,中,白,1586070240,0,d7b93966,30895277643661317,补7岁的番
340.905,普通弹幕,中,白,1586070215,0,3ea507f1,30895264647610373,没男的
1222.974,普通弹幕,中,白,1586070090,0,7fcdb2c5,30895199017238533,发现的时候就该先叫人啊姐们
1247.359,普通弹幕,中,白,1586069807,0,6ea373bf,30895050558799875,热心市民
21.073,普通弹幕,中,白,1586069081,0,729aa36d,30894669670907907,坂本美琴又名雷电法王杨永信
775.909,普通弹幕,中,红,1586069006,0,855ef47b,30894630748815367,橘里橘气
373.25,普通弹幕,中,白,1586068945,0,bedc1eb2,30894598590562307,补四岁的番
172.098,普通弹幕,中,白,1586068369,0,a29bef5d,30894296644714501,黑子哲也
79.272,普通弹幕,中,白,1586068353,0,70cc8e86,30894288498327557,众所周知，学园都市非常安全
527.603,普通弹幕,中,白,1586068329,0,f1973d44,30894275477110791,出现了，恒温死神
1342.494,普通弹幕,中,白,1586068052,0,a6b305e7,30894130673483783,好卑微的警察
1309.694,普通弹幕,中,白,1586068006,0,a6b305e7,30894106135756803,万恶的安全裤
1189.494,普通弹幕,中,白,1586067868,0,a6b305e7,30894033970135043,哦～
393.325,普通弹幕,中,红,1586067719,0,854c89e5,30893955669295109,完了贝蒂感觉太强了！
1312.745,普通弹幕,中,白,1586067559,0,182d989,30893871748087813,牛啊
859.489,普通弹幕,中,白,1586067512,0,a6b305e7,30893847336714247,好听吗，好听就是好头
252.928,普通弹幕,中,白,1586067336,0,594b268b,30893754833960963,绝对贝蒂
132.178,普通弹幕,中,白,1586067290,0,594b268b,30893730992488453,绝对贝蒂
781.591,普通弹幕,中,白,1586066806,0,3b6c1753,30893477070372867,录音棚里欢乐多
1314.407,底部弹幕,中,红,1586066627,0,4e5cf798,30893383496499205,美（日）军黑科技——电磁弹射（误）
628.644,底部弹幕,中,白,1586066627,0,3b6c1753,30893383239073797,大河向东流哇，天上的星星参北斗哇~
1379.959,普通弹幕,中,白,1586066612,0,966f4e74,30893375226904581,众所周知，最安全的地方就是最危险的地方
1179.653,普通弹幕,中,白,1586066525,0,6577e4a,30893329749114883,螺旋丸
1297.629,底部弹幕,中,红,1586066488,0,4e5cf798,30893310226202629,碟中谍5名场面
23.678,普通弹幕,中,白,1586066488,0,dc4de3a,30893310416519171,本能字学园风纪委员长
1122.995,普通弹幕,中,白,1586066468,0,6577e4a,30893300100104199,赤砂之蝎
1193.98,底部弹幕,中,红,1586066353,0,4e5cf798,30893239684300803,针                灸
631.235,普通弹幕,中,红,1586066289,0,ac5308c,30893206088974343,真老
72.661,普通弹幕,中,白,1586066234,0,25bf0d58,30893177166626821,众所周知这里是最安全的
688.818,普通弹幕,中,白,1586066020,0,6577e4a,30893064965324807,aww man
638.833,底部弹幕,中,白,1586065723,0,4e5cf798,30892909208797191,这个好像是安卓4.0
21.037,普通弹幕,中,白,1586065653,0,ac5308c,30892872515977221,前方高能预警
468.677,普通弹幕,中,黄,1586065474,0,4e5cf798,30892778712465413,老规矩，先把夸父水娃踢出去
1390.824,普通弹幕,中,白,1586065295,0,2b51e89d,30892684973965319,奇怪的cp增加了
1304.845,普通弹幕,中,白,1586065189,0,2b51e89d,30892629462351879,热心市民御坂美琴
1241.328,普通弹幕,中,白,1586065107,0,2b51e89d,30892586406248451,爆头了
1169.305,普通弹幕,中,白,1586065033,0,2b51e89d,30892547902013447,早上一把火，晚上就尿炕
1137.166,普通弹幕,中,白,1586064985,0,2b51e89d,30892522695819267,壮士走好
1008.281,普通弹幕,中,白,1586064856,0,2b51e89d,30892454762250243,原形毕露
997.081,普通弹幕,中,白,1586064812,0,2b51e89d,30892431811018757,给跪了
14.814,普通弹幕,中,白,1586064781,0,cfd208b8,30892415498846211,哈哈哈哈
941.001,普通弹幕,中,白,1586064743,0,2b51e89d,30892395458985989,光速
912.441,普通弹幕,中,白,1586064707,0,2b51e89d,30892376656969733,呱太
595.584,普通弹幕,中,白,1586064432,0,2b51e89d,30892232696922115,那是本体
546.693,普通弹幕,中,白,1586064382,0,2b51e89d,30892206465744899,泪爷狙击手
538.907,普通弹幕,中,白,1586064359,0,2b51e89d,30892194452733955,出现了，上升气流！
1175.186,普通弹幕,中,白,1586064254,0,616f8468,30892139161321475,大蛇薙
1316.028,普通弹幕,中,白,1586064191,0,6d66ffac,30892105962356741,马——————————路————————————
310.204,普通弹幕,中,白,1586064171,0,8b51aff1,30892095923814403,这个安全裤一点都不遮掩
387.378,普通弹幕,中,白,1586064165,0,2b51e89d,30892092529573893,婚后天美！
373.353,普通弹幕,中,白,1586064152,0,2b51e89d,30892085844901891,带能力这
304.385,普通弹幕,中,白,1586064151,0,8b51aff1,30892085316943879,所以她喝了吗？
349.259,普通弹幕,中,白,1586064127,0,2b51e89d,30892072785936387,这是女校
286.317,普通弹幕,中,白,1586064123,0,8b51aff1,30892070741737475,没品味的安全裤
1240.837,普通弹幕,中,白,1586064082,0,9221d097,30892049238065157,奥特曼激光炮
147.771,普通弹幕,中,白,1586063972,0,3a1dfa8f,30891991370301447,咋哇了都!
1013.351,普通弹幕,中,橙,1586063948,0,e9cf2c7e,30891978738630659,把狙击手拉出去毙了
1013.351,普通弹幕,中,橙,1586063933,0,e9cf2c7e,30891970863300613,原形毕露
20.173,普通弹幕,中,白,1586063777,0,2b51e89d,30891888968990725,小混混危
10.653,普通弹幕,中,白,1586063750,0,2b51e89d,30891875166060549,七千万了
5.863,普通弹幕,中,白,1586063683,0,2b51e89d,30891839656558597,7000
585.273,普通弹幕,中,白,1586063600,0,c967ee6c,30891796478820357,丧（干）心（的）病（漂）狂（亮）
777.869,普通弹幕,中,橙,1586063593,0,e9cf2c7e,30891792454385669,大橘已定
66.659,普通弹幕,中,白,1586063459,0,ddd9486,30891722325098499,隔空怀孕
503.496,普通弹幕,中,白,1586063444,0,48252193,30891714605481989,今晚吃玻璃
769.335,普通弹幕,中,白,1586063358,0,74d2874b,30891669294940165,4534535
1237.736,普通弹幕,中,白,1586063180,0,9fd03998,30891575996317699,壮————————士————————
1416.147,普通弹幕,中,红,1586063142,0,b1d21467,30891556414685191,蝶妈飞
303.241,底部弹幕,中,黑,1586063023,0,18cb7797,30891493886525445,是不是tm玩不起
209.997,普通弹幕,中,白,1586062900,0,9f16b252,30891429193056261,这是节操社的？
108.771,普通弹幕,中,红,1586062795,0,e9cf2c7e,30891374299054087,flag里的飞起
67.161,底部弹幕,中,红,1586062430,0,cc30609,30891183103803397,这脸打的真疼
53.707,普通弹幕,中,白,1586062428,0,1036ccc6,30891181695041539,众所周知，学院都市是最安全的地方
1.079,底部弹幕,中,红,1586062143,0,4025d5e,30891032574951427,7000w贺电！
521.482,普通弹幕,中,白,1586061790,0,d51e9d50,30890847232851975,红蓝cp
1327.42,普通弹幕,中,白,1586061598,0,44b07728,30890746684375043,上条面前战五渣
506.252,普通弹幕,中,白,1586061403,0,9221d097,30890644276248583,这是个好妹妹
1073.619,普通弹幕,中,白,1586061315,0,bce4ff4a,30890598336036869,这是什么番？
19.705,普通弹幕,中,白,1586061222,0,8f8fd02a,30890549363867655,哔哩哔哩
822.581,普通弹幕,中,黄,1586060779,0,f5f9dbee,30890317478100995,大橘已定
812.181,普通弹幕,中,白,1586060736,0,f5f9dbee,30890295009214471,大橘已定
554.36,普通弹幕,中,白,1586060703,0,d81b3f6e,30890277437177859,吾疑汝驱车而飚之奈何吾无据以示众，任其车轱辘扎于吾脸，甚痛。
824.932,普通弹幕,中,白,1586060690,0,27cb09b9,30890270662328323,lbwnb
467.807,普通弹幕,中,白,1586060668,0,44b07728,30890258907267075,当麻摸一下就没了
476.647,普通弹幕,中,白,1586060637,0,9e781f33,30890242739273731, 哇天堂
434.038,普通弹幕,中,白,1586060634,0,44b07728,30890241201012743,大爷，冰箱，当麻：这啥啊
470.887,普通弹幕,中,白,1586060609,0,9e781f33,30890228398424069,哇天堂诶！
1265.813,普通弹幕,中,黄,1586060365,0,1555ebd5,30890100103053319,壮士一路走好
555.518,普通弹幕,中,白,1586059804,0,50078c3a,30889805876297733,狙击手可以下岗了
1064.286,普通弹幕,中,粉,1586059781,0,eb3a91c7,30889794033680389,真是核平的一天啊
892.91,普通弹幕,中,白,1586059756,0,9afd074e,30889780974714885,好看  已投币
1205.25,普通弹幕,中,红,1586059738,0,ad85db90,30889771842666499,这个谁打的过啊喂！
245.099,普通弹幕,中,白,1586059737,0,1221ca05,30889771180490819,这番没男人？
942.443,普通弹幕,中,粉,1586059645,0,eb3a91c7,30889722538622981,熬饺琴
1006.29,普通弹幕,中,红,1586059508,0,ad85db90,30889650956009475,思想指导:卡兹
343.423,普通弹幕,中,白,1586059506,0,94251c82,30889649820401669,一个男的都没有
939.172,普通弹幕,中,白,1586059428,0,b527b1,30889608833138695,那个长得像医生的呱太
509.593,普通弹幕,中,粉,1586059281,0,eb3a91c7,30889531901739015,危 黑子  危
793.226,普通弹幕,中,白,1586059211,0,4d24cce8,30889495410245635,哦豁
691.972,普通弹幕,中,白,1586059175,0,b527b1,30889476405854213,泪爷是导演
1420.898,普通弹幕,中,白,1586059056,0,71f33234,30889414064340995,贝蒂哦就是贝蒂哦
1115.018,普通弹幕,中,白,1586058989,0,6197c06e,30889378754068485,中间那个好像蝎啊
552.466,普通弹幕,中,白,1586058946,0,4d24cce8,30889356241141765,左边发现雄性生物
771.066,普通弹幕,中,白,1586058545,0,adaf96ef,30889146144784387,awsl
854.433,普通弹幕,中,白,1586058485,0,24c11511,30889114862616581,泪爷宁太谦虚了
791.016,普通弹幕,中,白,1586058258,0,71f33234,30888995644768263,这是贝蒂的配音吧。。。？
55.164,普通弹幕,中,白,1586057765,0,fd7e2b98,30888737092141063,母猪的“性能”
271.985,普通弹幕,中,白,1586057675,0,c3dfaec2,30888690100207621,名场面
480.857,普通弹幕,中,白,1586057460,0,ce8da4f7,30888577423900679,就是贝蒂
342.584,普通弹幕,中,白,1586057197,0,4eef70b0,30888439231545411,这是女校
29.587,普通弹幕,中,白,1586056929,0,22c2a69c,30888298804150279,没声音？
476.112,普通弹幕,中,绿,1586056026,0,5fd6618f,30887825162371077,女浴室要什么毛玻璃
765.974,普通弹幕,中,白,1586055472,0,bab58a8f,30887534899757063,虎狼之词?
556.943,普通弹幕,小,红,1586055451,0,fd4647c3,30887523881320455,吾疑汝驱车且飙之，奈何吾无据以示众，仁其车轱辘扎于吾脸，甚痛
773.55,普通弹幕,中,黄,1586055292,0,81e36056,30887440582443013,吾疑汝驱车且飚之，奈何无据以示众，任其车轱辘轧吾脸之上，甚痛
564.195,普通弹幕,中,白,1586054958,0,81e36056,30887265401569287,吾疑汝驱车且飚之，奈何无据以示众，任其车轱辘轧吾脸之上，甚痛
559.568,普通弹幕,中,白,1586054952,0,fd4647c3,30887262233821187,脸红指导：蜡笔小新
348.158,普通弹幕,中,白,1586054623,0,f3420edb,30887089548034053,男主喂，怎么看不见
322.855,普通弹幕,中,白,1586054375,0,77faac64,30886959666167813,熟悉的安全裤
117.362,普通弹幕,中,白,1586054323,0,fd4647c3,30886932449853447,FBI！OPEN THE DOOR！
564.325,普通弹幕,中,白,1586054121,0,8b894303,30886826700439559,泪爷
553.718,底部弹幕,中,红,1586053909,0,4a7ba57e,30886715682455559,表情指导：蜡笔小新
53.765,底部弹幕,中,橙,1586053727,0,49aee10,30886620238970887,学戴石鬼面
224.804,普通弹幕,中,白,1586053668,0,f6a54c88,30886589375184903,没有男主
361.752,普通弹幕,中,白,1586053629,0,51eb1d1a,30886568457142275,这是女校啊
1377.617,普通弹幕,中,白,1586053370,0,87a4d24b,30886432963297285,口袋里那是什么
1316.631,普通弹幕,中,白,1586053309,0,87a4d24b,30886401015283715,安全裤差评啊
1193.129,普通弹幕,中,白,1586053186,0,87a4d24b,30886336266240007,瞬移啊！！！
1044.037,普通弹幕,中,白,1586053063,0,87a4d24b,30886272038338567,纳豆是什么啊
1019.195,普通弹幕,中,白,1586053038,0,87a4d24b,30886259001393155,红红火火恍恍惚惚
1008.218,普通弹幕,中,白,1586053027,0,87a4d24b,30886253256245251,真是可怕至极
964.556,普通弹幕,中,白,1586052984,0,87a4d24b,30886230334898181,光速打脸啊
254.22,普通弹幕,中,白,1586052956,0,3a42fb4e,30886216001912835,有男主吗
934.097,普通弹幕,中,白,1586052953,0,87a4d24b,30886214426427399,这个裙子的长短比较
850.281,普通弹幕,中,白,1586052869,0,87a4d24b,30886170470121479,这番是不是没有男主的
834.585,普通弹幕,中,白,1586052854,0,87a4d24b,30886162206294019,可怕可安
661.494,普通弹幕,中,白,1586052681,0,87a4d24b,30886071453614085,。。。。。。
386.0,普通弹幕,中,紫,1586052667,0,6448ed54,30886064013443077,外传比正传播放量多
386.0,普通弹幕,中,白,1586052631,0,6448ed54,30886045502406661,外传比正传播放量多
572.263,普通弹幕,中,白,1586052591,0,87a4d24b,30886024671395845,这孩子太强了
553.542,普通弹幕,中,白,1586052573,0,87a4d24b,30886014880317443,都是女生怕什么
545.67,普通弹幕,中,白,1586052565,0,87a4d24b,30886010741587971,。。。。。
940.463,普通弹幕,中,红,1586052535,0,6ad98faf,30885995030249477,甚香
507.877,普通弹幕,中,白,1586052527,0,87a4d24b,30885990967541767,。。。
470.047,普通弹幕,中,白,1586052172,0,87a4d24b,30885804531253253,天堂啊
1319.933,普通弹幕,中,白,1586052061,0,c6b68f51,30885746517213187,明示投币
995.579,普通弹幕,中,白,1586051564,0,c2685b7b,30885486012661767,失意体前屈
935.852,普通弹幕,中,白,1586051488,0,c2685b7b,30885446341885957,傲娇
881.508,普通弹幕,中,白,1586051434,0,c2685b7b,30885417874096133,泪爷衣柜
65.168,普通弹幕,中,白,1586051211,0,87a4d24b,30885300977795075,反科学
17.472,普通弹幕,中,白,1586051163,0,87a4d24b,30885275993374727,开始追番！
483.463,普通弹幕,中,白,1586051155,0,7e475ed1,30885271724621827,这里就是桃饱网吗，i了i了
1378.432,普通弹幕,中,白,1586051154,0,8c088f58,30885270892576771,真安全
271.922,普通弹幕,中,白,1586051037,0,69d5b41a,30885209953533955,这里没男主？
5.433,普通弹幕,中,白,1586050905,0,bb6545ee,30885140529938437,想念炮姐的声音
1290.392,普通弹幕,中,红,1586050773,0,56fa4de7,30885071189180423,世界核平
606.267,普通弹幕,中,白,1586050697,0,a9f1c553,30885031374749703,全是安全裤
1134.36,普通弹幕,中,白,1586050611,0,9cd4d810,30884986292797445,壮士走好
942.271,普通弹幕,中,红,1586050384,0,56fa4de7,30884867148349447,老傲娇了
218.03,普通弹幕,中,白,1586050262,0,c01874bf,30884803286925317,怎么没见男主
171.502,普通弹幕,中,白,1586050209,0,c01874bf,30884775794835461,还挺带劲
130.959,普通弹幕,中,白,1586050169,0,c01874bf,30884754529189891,牛掰
122.075,普通弹幕,中,白,1586050160,0,c01874bf,30884749855162371,哇塞
713.168,普通弹幕,中,白,1586050155,0,1f650995,30884747556683783,前期有点那啥，不知道后期怎么样
93.313,普通弹幕,中,白,1586050131,0,c01874bf,30884734786600965,哎呦不错哦
62.349,普通弹幕,中,白,1586050100,0,c01874bf,30884718542061571,没男主？
26.797,普通弹幕,中,白,1586050065,0,c01874bf,30884699888418823,偶买嘎
1303.281,普通弹幕,中,白,1586050023,0,81a34928,30884678040813571,投币的力量。
183.768,普通弹幕,中,白,1586049959,0,6c16448e,30884644295540743,不听OP还有啥意思
1185.166,普通弹幕,中,白,1586049852,0,81a34928,30884588242862083,动作指导：末影人
714.907,普通弹幕,中,白,1586049687,0,19ca3d68,30884501694971907,joseph乔斯达
100.075,普通弹幕,中,白,1586049191,0,327e302b,30884241938055171,核平
7.68,普通弹幕,中,白,1586047645,0,a19fabaa,30883431292338179,bv时代
485.074,普通弹幕,中,白,1586046557,0,5beb02e,30882860979716099,透视啊
407.957,普通弹幕,中,白,1586046480,0,5beb02e,30882820559732739,有点小塞班是什么意思？
298.397,普通弹幕,中,白,1586046370,0,5beb02e,30882763104583683,安全裤？这么早就有了！！！！
272.763,普通弹幕,中,白,1586046345,0,5beb02e,30882749650305031,腿好长哦﻿⊙∀⊙！
1016.634,普通弹幕,中,白,1586045901,0,40387ce5,30882516999077891,节操全没了
113.497,普通弹幕,中,白,1586045793,0,18cebd3b,30882460198764551,没有断手的觉悟，就别想自保了年轻人。
109.956,普通弹幕,中,白,1586045782,0,18cebd3b,30882454782345219,身为狠人，这个时候就应该断手自保
1426.107,普通弹幕,中,白,1586045477,0,dd594d49,30882294993518599,不错哦
1460.238,普通弹幕,中,白,1586045274,0,8f5c046d,30882188114788357,勇闯无人区
1479.332,普通弹幕,中,白,1586045103,0,3277ce60,30882098401247237,姐姐大人的袜子好高
273.281,普通弹幕,中,白,1586044023,0,cd786f64,30881532572860419,佩凯
257.137,普通弹幕,中,白,1586041666,0,2da5b3af,30880296560754695,，，，，，，，，，，
324.048,普通弹幕,中,白,1586041494,0,402c2944,30880206686781447,报告，不用机枪手，炊事班都看见了
424.981,普通弹幕,中,白,1586038754,0,842c8df9,30878769871323143,这也太平了
640.219,普通弹幕,中,白,1586029393,0,4bb22eb6,30873861857738757,哦诺基亚
636.939,普通弹幕,中,白,1586029385,0,4bb22eb6,30873857725825029,hhhhh
568.459,普通弹幕,中,白,1586029309,0,4bb22eb6,30873817910870019,应该来个回手海底捞月
525.979,普通弹幕,中,白,1586029242,0,4bb22eb6,30873782790389763,黑子姿势不错
500.599,普通弹幕,中,白,1586029207,0,4bb22eb6,30873764346462211,绅士们好
498.559,普通弹幕,中,白,1586029196,0,4bb22eb6,30873758795300869,。。。。。
209.47,普通弹幕,中,红,1586028924,0,a2acd9db,30873616027484163,bilibili- ( ゜- ゜)つロ 乾杯~
211.879,普通弹幕,中,白,1586028802,0,4bb22eb6,30873552268820487,hhhh黑子自雷
197.239,普通弹幕,中,白,1586028766,0,4bb22eb6,30873533450551303,黑子自雷行为
162.679,普通弹幕,中,白,1586028718,0,4bb22eb6,30873508230725639,黑子自雷
159.639,普通弹幕,中,白,1586028711,0,4bb22eb6,30873504420200453,黑子自雷
141.999,普通弹幕,中,白,1586028662,0,4bb22eb6,30873478662455299,。。。。黑子自雷
341.568,底部弹幕,中,红,1586027570,0,82ce422b,30872906585079815,星川未有
341.009,底部弹幕,中,红,1586027543,0,82ce422b,30872891886665735,出现了，星川未有！！！
1200.023,普通弹幕,中,白,1586027237,0,59c20597,30872731816296455,动作指导：长门（天道佩恩）
1174.503,普通弹幕,中,白,1586027165,0,59c20597,30872693721006087,宁就是草薙京
797.89,普通弹幕,中,白,1586026717,0,e9f1df51,30872459123097603,龙儿特有的眼睛
943.215,底部弹幕,中,红,1586026599,0,a5aef81e,30872397160644615,这才叫光速
1174.126,普通弹幕,中,红,1586026103,0,ec8f26b5,30872136929771525,草渠京？
311.873,普通弹幕,中,白,1586025833,0,e9f1df51,30871995713323013,伤员都看到了
130.689,普通弹幕,中,白,1586025078,0,f003f312,30871599899475971,贝蒂
62.092,底部弹幕,中,白,1586024579,0,e88e01c1,30871337833070599,源石技艺
1137.853,底部弹幕,中,红,1586024475,0,82ce422b,30871283634274311,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
519.127,普通弹幕,中,白,1586024276,0,32560f90,30871179195580419,祖安御坂
25.78,普通弹幕,中,红,1586023747,0,32560f90,30870902009757699,小混混  危
904.99,普通弹幕,中,白,1586022381,0,9adf6372,30870185523544067,医生？
1246.93,底部弹幕,中,黄,1586022024,0,40fb9f02,30869998832451591,兄弟，路走窄了啊
1284.425,底部弹幕,中,白,1586021552,0,ad9c6878,30869751331815431,当麻：就这？
734.674,普通弹幕,中,白,1586020652,0,a7553964,30869279381389319,贝蒂声音好评
17.977,普通弹幕,中,白,1586020327,0,88c9e5a0,30869108693139459,考古学家
378.089,普通弹幕,中,白,1586020283,0,fa06573d,30869085847289861,有男主..慢慢看
538.099,普通弹幕,中,白,1586019738,0,4091dc1c,30868800106135557,没有男主？…………♛
433.975,普通弹幕,中,白,1586019688,0,e04b75a5,30868773604425731,不要質疑，就是貝蒂的聲優！
423.078,普通弹幕,中,白,1586019617,0,4091dc1c,30868736665190407,男主？…………♛
373.875,普通弹幕,中,白,1586019568,0,4091dc1c,30868710655787015,没有男主？…………♛
341.39,普通弹幕,中,白,1586019536,0,4091dc1c,30868693994438661,男主呢？…………♛
276.178,普通弹幕,中,白,1586019471,0,4091dc1c,30868659864862725,没有男主角吗？…………♛
633.579,底部弹幕,中,红,1586019247,0,7403b379,30868542314774595,狙击手毙了吧，炊事班都看到了
622.513,底部弹幕,中,红,1586019238,0,7403b379,30868537998311429,狙击手毙了吧，炊事班都看到了
347.233,普通弹幕,中,白,1586016979,0,112894d5,30867353473908741,全是女的？
