视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
512.459,普通弹幕,中,白,1585805790,0,5ecfca22,30756629897019395,这里面没有男主的吗？
425.248,普通弹幕,中,白,1585805638,0,96dfcb1d,30756550159630343,从炮t回来，光子真是圈粉
718.033,普通弹幕,中,白,1585805289,0,715898b2,30756366852816901,黑子（変態)
522.993,普通弹幕,中,白,1585805065,0,8d3b7f1b,30756249564348423,あは～～～
868.102,普通弹幕,中,白,1585804905,0,e5016411,30756165841321991,补充弹药
1229.891,普通弹幕,中,白,1585804722,0,88d99f6,30756069797003271,有没有男主
48.73,普通弹幕,中,白,1585804625,0,5ed7e39e,30756018646417411,丰田
1125.903,普通弹幕,中,白,1585804625,0,f0fd6d8d,30756019027050503,gta三巨头
1021.511,普通弹幕,中,白,1585804447,0,f0fd6d8d,30755925694349315,hhhhh
907.056,普通弹幕,中,白,1585804315,0,f0fd6d8d,30755856445341701,呱太
1274.711,普通弹幕,中,白,1585804037,0,7992c4a0,30755710636654597,黄泉路上孤独走
1131.98,普通弹幕,中,白,1585803894,0,7992c4a0,30755635793494023,快跑
388.084,底部弹幕,中,白,1585803781,0,f0fd6d8d,30755576261115909,白给光子
993.682,普通弹幕,中,白,1585803643,0,ffcb8b5e,30755504000598019,哈哈
128.555,底部弹幕,中,白,1585803581,0,f0fd6d8d,30755471285551109,黑子：？？？算了先念完台词
1055.73,普通弹幕,中,白,1585803465,0,71cfabf3,30755410443501573,黑子炸了
64.516,底部弹幕,中,白,1585803448,0,f0fd6d8d,30755401674260487,万全的治安体制
779.502,普通弹幕,中,白,1585803425,0,ffcb8b5e,30755389813293061,……
1004.198,普通弹幕,中,白,1585803416,0,71cfabf3,30755384850382855,不行了
685.815,普通弹幕,中,白,1585803397,0,456b510d,30755374879473667,Creeper？？？
533.351,普通弹幕,中,白,1585803296,0,7992c4a0,30755322044874755,啊哼恩
922.647,普通弹幕,中,白,1585803162,0,71cfabf3,30755251853197319,呱太
39.655,普通弹幕,中,白,1585803049,0,b7f8381f,30755192646926343,小——混——混——
325.805,普通弹幕,中,白,1585802662,0,a097ccc9,30754989865959427,卓别林？
488.014,普通弹幕,中,白,1585802603,0,36abf6e5,30754958860091399,报告，好像没有毛
85.712,普通弹幕,中,白,1585802574,0,7992c4a0,30754943591251973,核平的很
1004.146,普通弹幕,中,白,1585802471,0,a50a7b00,30754889747922949,裂开
337.649,普通弹幕,中,白,1585802412,0,36abf6e5,30754858482008067,简直是，天堂啊
955.794,普通弹幕,中,白,1585802393,0,31563baf,30754848733396997,真好
78.001,普通弹幕,中,白,1585802136,0,94bbc328,30754713885474823,搭嘎口头洼路
1128.529,普通弹幕,中,白,1585801874,0,c31902c7,30754576313352197,壮士走好
314.163,普通弹幕,中,白,1585801834,0,611064c7,30754555409465347,出现了，安全裤！
389.786,普通弹幕,中,白,1585801322,0,feb8c657,30754286957232135,补八岁的番
1450.811,普通弹幕,中,蓝,1585801252,0,1854e45e,30754250409639939,说幻想杀手强倒不如说当麻强，总感觉幻想杀手是压制当麻的
381.782,底部弹幕,中,红,1585800857,0,cde1355c,30754043388231749,婚后同学
237.321,普通弹幕,中,白,1585800435,0,3dcf40fc,30753821825171459,耳朵怀孕了
963.561,普通弹幕,中,白,1585800070,0,2f32e442,30753631016845319,男主呢
816.596,普通弹幕,中,白,1585799895,0,c32dab44,30753539127508995,这画质，用心做外番，用脚做魔禁
394.872,底部弹幕,中,红,1585799511,0,c3007461,30753337866977287,六岁六岁
689.847,普通弹幕,中,白,1585799440,0,e6ea7421,30753300473708551,awww man
1414.582,普通弹幕,中,白,1585799399,0,a2173387,30753278831099909,。。。。。。。。。。。。。。。。
1394.208,普通弹幕,中,白,1585799378,0,a2173387,30753267989872643,。。。
1129.538,普通弹幕,中,白,1585799155,0,b2edce8f,30753151131844611,快跑！
258.067,普通弹幕,中,白,1585798633,0,2bdb67bb,30752877286260741,哈哈哈
160.741,普通弹幕,中,白,1585798479,0,fdf70b90,30752796503965703,好听
209.132,普通弹幕,中,白,1585797909,0,a2173387,30752497572249607,小手一抖，op没有
22.012,普通弹幕,中,白,1585797812,0,76db11ce,30752446814355463,这小哥哥没事吧？快去叫救护车吧
254.584,普通弹幕,中,白,1585797565,0,c62de77,30752317447340035,没男主?
252.004,普通弹幕,中,白,1585797555,0,c62de77,30752312383242243,没男主?
234.264,普通弹幕,中,白,1585797534,0,c62de77,30752301018251271,没男主?
1251.374,普通弹幕,中,白,1585797498,0,802946d4,30752282231439363,木吉鬼步成绝响
619.419,普通弹幕,中,白,1585797471,0,d1c18292,30752268194152453,炊事班？老夫高空飞行员都看见了
818.75,普通弹幕,中,白,1585797406,0,dc5a0c7f,30752234101276677,艾拉艾拉
772.765,普通弹幕,中,白,1585797381,0,dc5a0c7f,30752220848324615,车车
1136.246,普通弹幕,中,白,1585797347,0,802946d4,30752202951229443,坏人通常死于话多
722.855,普通弹幕,中,白,1585797331,0,dc5a0c7f,30752194608758789,好像
617.726,普通弹幕,中,白,1585797301,0,dc5a0c7f,30752178894798855,八倍镜看内裤
589.492,普通弹幕,中,白,1585797273,0,dc5a0c7f,30752164024942661,小快车
573.359,普通弹幕,中,白,1585797256,0,dc5a0c7f,30752155634761735,呃呃呃呃呃呃呃呃呃额额啊啊啊
561.038,普通弹幕,中,白,1585797244,0,dc5a0c7f,30752149187067911,啊啊啊
500.89,普通弹幕,中,白,1585797184,0,dc5a0c7f,30752117668970503,世界名画
485.717,普通弹幕,中,白,1585797169,0,dc5a0c7f,30752109605421061,天堂
1236.627,普通弹幕,中,白,1585797116,0,a5d2358,30752082218188807,雷区蹦迪
360.477,普通弹幕,中,白,1585797044,0,dc5a0c7f,30752044018040839,只有女生
473.73,普通弹幕,中,白,1585797044,0,bb43d2c7,30752044300632067,道具组和梁非凡一桌
1021.587,普通弹幕,中,白,1585796887,0,a5d2358,30751962101186567,摄影师和乌鸦哥一桌
1267.587,普通弹幕,中,白,1585796654,0,eeb2cda0,30751839603916805,还打算撞回去？
750.019,普通弹幕,中,白,1585796642,0,c814d8cc,30751833403162627,前方高能
63.339,普通弹幕,中,白,1585796547,0,548db1a5,30751783709048835,龟孙儿
1391.3,普通弹幕,中,白,1585796168,0,d913c558,30751584934166533,都可以
1368.68,普通弹幕,中,白,1585796137,0,d913c558,30751568538632195,就这？
449.29,普通弹幕,中,棕,1585796087,0,268b5700,30751542476800003,看了这么多番了，这部应该没有泡泡茶壶的魔鬼吧
569.208,普通弹幕,中,红,1585795847,0,6bc0c3e2,30751416423809029,这个番剧怎么这样
204.568,普通弹幕,中,白,1585795823,0,cd854065,30751404033835013,bgm：only my railgun
1068.12,普通弹幕,中,白,1585795791,0,d913c558,30751387293319173,妙啊
1060.66,普通弹幕,中,白,1585795780,0,d913c558,30751381779382275,妙啊
1008.22,普通弹幕,中,白,1585795713,0,d913c558,30751346712379397,就这？
467.663,普通弹幕,中,红,1585795702,0,6bc0c3e2,30751340753846279,老子没币了
951.3,普通弹幕,中,白,1585795629,0,d913c558,30751302348177415,就这？
1389.524,普通弹幕,中,白,1585795584,0,5e4f328a,30751278800306179,啥也不是，太难了
680.664,普通弹幕,中,白,1585795559,0,7039e26c,30751265599258631,ko ko da yo~
292.383,普通弹幕,中,黄,1585795487,0,6bc0c3e2,30751227762442245,有被吓到
724.68,普通弹幕,中,白,1585795394,0,d913c558,30751179038785539,虎狼之词
1327.946,普通弹幕,中,白,1585795381,0,26e88a58,30751172404969477,"R.I,P,"
57.803,底部弹幕,中,白,1585795338,0,4452ded0,30751149956530179,替身能力！STAND POWER！
674.84,普通弹幕,中,白,1585795331,0,d913c558,30751146090954755,这个有一方大爷吗？
465.364,普通弹幕,中,粉,1585794871,0,b682cd99,30750904795267077,已投币
289.199,底部弹幕,中,白,1585794451,0,eeb2cda0,30750684934569991,官方吐槽
52.929,底部弹幕,中,红,1585794353,0,45eb247d,30750633467838471,源石技艺！
202.124,普通弹幕,中,白,1585794194,0,b682cd99,30750549946662915,op的钢琴快学完了！！
900.329,普通弹幕,中,白,1585793864,0,f8735c48,30750377141338179,众所周知，茶道赛高
43.0,普通弹幕,中,白,1585793235,0,f206cfa8,30750046998233091,这是老番的画质？
401.825,普通弹幕,中,白,1585793004,0,8a94e7dd,30749925853626371,黑子能力真的好
653.781,普通弹幕,中,白,1585792981,0,70337b9b,30749913862635523,神裂换的是抽烟男
210.3,普通弹幕,中,白,1585792965,0,2de05908,30749905562632195,节操社好评
1245.999,普通弹幕,中,红,1585792864,0,6d60471b,30749852862775301,兄弟一路走好
1178.957,普通弹幕,中,白,1585792724,0,2f42b48c,30749779141066757,草薙京
944.725,普通弹幕,中,白,1585792512,0,2f42b48c,30749668387323909,hhhhhhc
446.109,普通弹幕,中,白,1585792167,0,2f42b48c,30749487080144903,当麻：啧啧啧
898.212,普通弹幕,中,白,1585792092,0,4f0408e,30749448176402435,awsome
631.182,普通弹幕,中,白,1585792047,0,436716f1,30749424209100803,一刀子
1426.192,普通弹幕,中,红,1585791869,0,50542f0f,30749330859622405,逆子住口
1338.401,底部弹幕,中,红,1585791558,0,7349cae1,30749167951806471,铁装老师！
1058.615,普通弹幕,中,白,1585791459,0,fb7c4e81,30749116104966147,黑子真爱啊
285.949,普通弹幕,中,白,1585791413,0,d246b7c3,30749091873423367,暗示无须投币
751.679,底部弹幕,中,红,1585791253,0,7349cae1,30749008283041797,完蛋了
627.128,普通弹幕,中,白,1585791191,0,fb7c4e81,30748975599976453,狙击手生活不景气，各位老爷佣金给多一点吧
493.809,普通弹幕,中,黑,1585791168,0,58881e0,30748963686580227,有男主吗
1413.861,普通弹幕,中,白,1585791151,0,d48566c9,30748954782072839,雷伊
1042.888,普通弹幕,中,白,1585791077,0,2c355a79,30748915999965187,妙啊
1016.348,普通弹幕,中,白,1585791060,0,2c355a79,30748906849042435,失去高光
676.989,普通弹幕,中,红,1585791051,0,50542f0f,30748902080643079,creeper？
536.359,底部弹幕,中,红,1585790992,0,7349cae1,30748871311753223,前方高能
341.558,普通弹幕,中,白,1585790870,0,e9db0330,30748807249526791,这是女校呀
206.625,普通弹幕,中,白,1585790798,0,e9db0330,30748769728331779,山木老师
52.703,普通弹幕,中,白,1585790401,0,fb7c4e81,30748561193304071,唱跳RAP篮球
18.613,普通弹幕,中,白,1585790341,0,fb7c4e81,30748530002886661,小哥哥 危
111.211,普通弹幕,中,黄,1585790050,0,2bb68a57,30748377537314823,呆唯！
1371.293,普通弹幕,中,白,1585789904,0,dbcb44ad,30748300693471237,吼吼吼
1358.634,普通弹幕,中,白,1585789891,0,dbcb44ad,30748294016663557,教育~
1351.195,普通弹幕,中,白,1585789884,0,dbcb44ad,30748290260140039,厚厚
1329.541,普通弹幕,中,白,1585789862,0,dbcb44ad,30748278793961475,空——————————气——————————————
1309.863,普通弹幕,中,白,1585789842,0,dbcb44ad,30748268583452679,看到裤裤了
1291.016,普通弹幕,中,白,1585789824,0,dbcb44ad,30748258701672455,劫————————匪——————-
1266.824,普通弹幕,中,白,1585789799,0,dbcb44ad,30748245922152453,一路走好
1229.527,普通弹幕,中,白,1585789762,0,dbcb44ad,30748226373550085,姿势好评
1187.407,普通弹幕,中,白,1585789720,0,dbcb44ad,30748204289490949,这个视角？！！！
510.706,普通弹幕,中,白,1585789668,0,39e586da,30748176947347459,胸不平何以平天下
1119.524,普通弹幕,中,白,1585789623,0,dbcb44ad,30748153491226629,劫——————匪————————
1105.969,普通弹幕,中,白,1585789610,0,dbcb44ad,30748146477301767,劫——————匪——————-
1070.949,普通弹幕,中,白,1585789575,0,dbcb44ad,30748128182272007,泡泡茶壶
953.602,普通弹幕,中,白,1585789457,0,dbcb44ad,30748066500313093,优秀
176.696,普通弹幕,中,紫,1585789258,0,3bbcac36,30747961964625925,哔哩哔哩-(゜-゜)つロ乾杯~
0.316,普通弹幕,中,白,1585789133,0,3bbcac36,30747896668225541,哔哩哔哩-(゜-゜)つロ乾杯~
686.468,普通弹幕,中,白,1585788972,0,dbcb44ad,30747811967401987,creeper？
607.501,普通弹幕,中,白,1585788893,0,dbcb44ad,30747770563854339,这个角度
873.963,普通弹幕,中,红,1585788661,0,2ddeb9ee,30747649250951171,陈——————睿——————
1257.755,普通弹幕,中,白,1585788424,0,433e617c,30747525032968197,生前是个体面人
497.078,普通弹幕,中,白,1585786517,0,886b24ff,30746524881780741,可惜没胸可挺
783.319,普通弹幕,中,白,1585786353,0,a51f2900,30746438959366149,大老师
72.617,普通弹幕,中,蓝,1585785796,0,1a20235a,30746147106062341,大型翻车现场
1284.644,普通弹幕,中,白,1585784717,0,7692f9eb,30745581396688899,危 、
1257.213,普通弹幕,中,白,1585784690,0,7692f9eb,30745567036964867,一路走好。
1010.481,普通弹幕,中,白,1585782959,0,b6b15393,30744659435716611,核能前方
946.765,普通弹幕,中,白,1585782895,0,b6b15393,30744626038046727,光速
831.971,普通弹幕,中,白,1585782774,0,b6b15393,30744562664210437,百合无限好，可惜生不了
503.803,普通弹幕,中,白,1585781756,0,b6b15393,30744028858810371,万恶的毛玻璃
4.716,普通弹幕,中,白,1585781617,0,bf30f43b,30743956213989379,为什么变斜面？
297.019,普通弹幕,中,红,1585772940,0,1821512e,30739406755725317,黑子这个风纪委员容了炮姐多少次了哈哈哈哈
97.585,普通弹幕,中,白,1585772777,0,1821512e,30739321270042627,黑子黑子
82.845,普通弹幕,中,白,1585772759,0,1821512e,30739311693922307,黑子黑子
546.018,底部弹幕,中,红,1585770397,0,542aafcb,30738073524371459,这并不是百合番，想看男主去《魔法禁书目录》去看。
341.078,底部弹幕,中,红,1585770120,0,542aafcb,30737928189640711,这是女校
194.266,普通弹幕,中,白,1585767269,0,445a35e8,30736433480204295,好听，燃
26.58,普通弹幕,中,白,1585766881,0,b03408d,30736230165512197,。。。。。
21.366,普通弹幕,中,红,1585766213,0,758339,30735879891845123,小——————混——————混——————
736.959,普通弹幕,中,白,1585764389,0,681f748c,30734923412275203,这声优像贝蒂
1120.834,普通弹幕,中,白,1585762972,0,70634dfc,30734180878385157,刑天铠甲?
456.86,普通弹幕,中,白,1585762279,0,b940633,30733817289375749,这还没全力呢
72.457,普通弹幕,中,白,1585761180,0,906b3ed8,30733241264635911,一睹为快
1403.437,普通弹幕,中,白,1585759069,0,35868cae,30732134148210691,皮卡丘闪耀瞬间！
158.279,普通弹幕,中,白,1585758538,0,fe29958e,30731855749709831,好听
98.918,普通弹幕,中,白,1585758518,0,ae47b9aa,30731845487820871,不亏不亏
2.287,普通弹幕,中,白,1585758325,0,f0710f75,30731744193806339,万恶之源
47.9,普通弹幕,中,白,1585758295,0,babee4dd,30731728462544901,干就完了。
204.017,普通弹幕,中,蓝,1585757770,0,278598ff,30731453318299655,bilibili- ( ゜- ゜)つロ 乾杯~
1358.265,底部弹幕,中,粉,1585757174,0,fa011792,30731140966907907,黑子帅炸
465.588,底部弹幕,中,黄,1585756665,0,319ca286,30730873801801731,前方高能
1397.913,普通弹幕,中,蓝,1585756521,0,21bb8c38,30730798529773575,emmm
36.879,普通弹幕,中,白,1585756385,0,4db800db,30730727460438023,嘿嘿嘿
1200.512,普通弹幕,中,白,1585756372,0,11982523,30730720238895111,动作指导：水门搓澡师
567.781,普通弹幕,中,白,1585756266,0,b7c09375,30730665045524487,前方高能预警
1369.643,普通弹幕,中,蓝,1585756064,0,a12d6532,30730558708383749,口袋里的是主线
1365.405,普通弹幕,中,白,1585756042,0,a12d6532,30730547361742853,口袋里的是主线
1239.161,普通弹幕,中,白,1585755888,0,a12d6532,30730466561622021,兄弟，走好不送
183.103,普通弹幕,中,白,1585755818,0,8418a5d3,30730430122557445,bilibili
511.333,底部弹幕,中,淡蓝,1585755338,0,ebe43a80,30730178412937223,嘿嘿嘿
276.648,普通弹幕,中,白,1585754726,0,c6606e2a,30729857526136839,哔哩哔哩 (゜-゜)つロ 干杯~
1251.516,普通弹幕,中,白,1585754524,0,59972b07,30729751655088133,劫——————匪——————
30.235,普通弹幕,中,白,1585754420,0,a55015f0,30729697128087557,百分之一是御坂妹妹
796.477,普通弹幕,中,黄,1585754334,0,e23c14a2,30729651702202371,阿伟出来受死
789.98,普通弹幕,中,白,1585754148,0,e9f33ed,30729554511265799,无鸡之谈？手动狗头
1318.972,普通弹幕,中,白,1585753672,0,92d34e4c,30729304679120903,空——————气——————
183.928,普通弹幕,中,白,1585753588,0,88295d67,30729260858605575,op好听
1399.165,普通弹幕,中,白,1585753572,0,77252696,30729252402364423,レベルフォーです
580.317,普通弹幕,中,白,1585753318,0,3f1c0d23,30729119040274439,终于知道播放为什么少了
626.819,底部弹幕,中,红,1585753291,0,d2d49f21,30729104834166789,cyka blyat 
486.004,普通弹幕,中,白,1585753223,0,3f1c0d23,30729069555351619,百合
322.053,普通弹幕,中,白,1585753053,0,6a666198,30728980064108549,补六岁的番
496.994,普通弹幕,中,黄,1585752745,0,b3c713c4,30728818899550213,报告吉吉国王没有发现毛毛
320.269,普通弹幕,中,白,1585752520,0,b3c713c4,30728701067395079,安全裤差评
323.292,普通弹幕,中,白,1585752418,0,721139b3,30728647028506629,身体检查？？！！！有意思
969.872,普通弹幕,中,白,1585752414,0,2024289e,30728645384863747,好傲娇亚梦！
915.561,普通弹幕,中,白,1585752378,0,2024289e,30728626238390277,好亚梦！！！
469.769,普通弹幕,中,白,1585752321,0,26081956,30728596682702851,投了投了～
975.029,普通弹幕,中,白,1585752110,0,236985b,30728485983485959,没男主
969.75,普通弹幕,中,白,1585752089,0,236985b,30728474970816519,没男主
962.102,普通弹幕,中,白,1585752066,0,236985b,30728463038545927,男主呢
880.404,普通弹幕,中,蓝,1585751432,0,ca820d4d,30728130514124807,养成
1114.401,普通弹幕,中,红,1585750397,0,db2284f2,30727587680485381,这么多jo厨吗
1098.961,普通弹幕,中,白,1585750372,0,db2284f2,30727574533439495,平凡上班族吉良吉影
607.575,普通弹幕,中,白,1585750026,0,b30bc8b9,30727393129791491,很好看啊
8.54,普通弹幕,中,白,1585749883,0,e7a977c1,30727318172860423,猜到了一定是宝藏。
112.259,普通弹幕,中,白,1585749811,0,f45cf669,30727280742891527,写作黑子，读作变态
310.769,底部弹幕,中,红,1585749675,0,483ee388,30727209104703491,别狙了，炊事班都看见了
830.447,普通弹幕,中,橙,1585749140,0,db59840b,30726928611147781,大橘已定
73.277,普通弹幕,中,红,1585748926,0,a52f74bc,30726816796770307,核平
251.106,普通弹幕,中,白,1585748746,0,ff215d76,30726722349957123,流啤
2.782,普通弹幕,中,白,1585748604,0,2cd7d1cf,30726647610605575,index洗澡歌
1128.8,底部弹幕,中,白,1585748589,0,670444fb,30726639984312323,张三 李四 王五
1246.463,普通弹幕,中,蓝,1585748234,0,54762795,30726453592588293,前方高能
1293.794,普通弹幕,中,黄,1585747466,0,c3194f6e,30726051058417667,核爆神曲预备
1279.493,普通弹幕,中,黄,1585747452,0,c3194f6e,30726043562147845,走好.
242.048,普通弹幕,中,白,1585747436,0,3dd5a581,30726035340263429,这里面没有男主吗
1099.464,普通弹幕,中,黄,1585747258,0,c3194f6e,30725942201024515,劫匪快跑！！！——-
1085.844,普通弹幕,中,黄,1585747245,0,c3194f6e,30725935051833349,劫——————匪————————
1005.473,普通弹幕,中,黄,1585747164,0,c3194f6e,30725892915331077,失去高光
991.62,普通弹幕,中,黄,1585747150,0,c3194f6e,30725885638213635,口是心非...
943.685,普通弹幕,中,黄,1585747102,0,c3194f6e,30725860519575555,xswl
879.389,普通弹幕,中,黄,1585747038,0,c3194f6e,30725826787934211,抢子弹
862.351,普通弹幕,中,黄,1585747021,0,c3194f6e,30725817973080071,好头
821.476,普通弹幕,中,黄,1585746980,0,c3194f6e,30725796497719303,听这声音就知道是好头
797.099,普通弹幕,中,黄,1585746956,0,c3194f6e,30725783625400323,少侠好颜艺
769.322,普通弹幕,中,黄,1585746928,0,c3194f6e,30725769120448519,公开审判
747.102,普通弹幕,中,黄,1585746906,0,c3194f6e,30725757487546375,危危
734.475,普通弹幕,中,黄,1585746893,0,c3194f6e,30725750813884421,高能
696.668,普通弹幕,中,黄,1585746856,0,c3194f6e,30725731061858311,光速打脸
640.087,普通弹幕,中,黄,1585746799,0,c3194f6e,30725701380866055,小东西长得真别致
547.206,普通弹幕,中,黄,1585746706,0,c3194f6e,30725652700200967,上升气流
420.532,普通弹幕,中,红,1585746612,0,c3194f6e,30725603460120579,狙击手：是不是玩不起
367.258,普通弹幕,中,红,1585746559,0,c3194f6e,30725575545454597,空投
306.092,普通弹幕,中,红,1585746498,0,c3194f6e,30725543481573381,是替身攻击
298.963,普通弹幕,中,红,1585746491,0,c3194f6e,30725539781148679,平角裤平角裤
278.74,普通弹幕,中,红,1585746470,0,c3194f6e,30725529144393733,高能
1292.566,普通弹幕,中,红,1585745583,0,356fcf93,30725063709818949,动作指导：天道佩恩
463.117,普通弹幕,中,白,1585745576,0,3389c6a5,30725060021452805,投币
23.359,普通弹幕,中,白,1585745256,0,acb904e1,30724892623634435,大家准备好了吗？
26.74,普通弹幕,中,黄,1585745175,0,ff46faf6,30724850126422021,小——————————混————————————混!
1151.042,普通弹幕,中,红,1585744759,0,c5c20bb5,30724631606853639,热心市民傲娇炮已上线
1097.842,普通弹幕,中,红,1585744693,0,c5c20bb5,30724597020098565,热心市民傲娇炮已上线
887.323,普通弹幕,中,红,1585744462,0,c5c20bb5,30724476058468357,有啊，拉小提琴，她贼棒
870.163,普通弹幕,中,红,1585744427,0,c5c20bb5,30724457992028165,拿子弹
1201.419,普通弹幕,中,白,1585742835,0,d4fc6aa9,30723622993133573,黑子体术其实超强的
725.314,普通弹幕,中,白,1585742768,0,a0181c3a,30723588220780551,前面大老师的过分了啊
1236.666,普通弹幕,中,白,1585742764,0,a968ada9,30723586079064067,说真的，舅舅想结婚吗？他们也不容易。
1175.51,普通弹幕,中,白,1585742713,0,a968ada9,30723558970228803,热心市民预感美情。
1040.759,普通弹幕,中,白,1585742615,0,a968ada9,30723507872071685,大局已定。
1291.806,普通弹幕,中,白,1585742353,0,c540c45f,30723370746642439,贼:女侠饶命
793.499,普通弹幕,中,白,1585742211,0,d4fc6aa9,30723295947522053,阿伟出来走一下程序
593.243,普通弹幕,中,白,1585741925,0,d4fc6aa9,30723145894723591,花是本体
667.137,底部弹幕,中,红,1585741688,0,8d700808,30723021940981765,哎不好意思这七个没一个正常的
712.821,普通弹幕,中,白,1585741444,0,8ea774aa,30722893879967749,汝听，人言否？
483.247,普通弹幕,中,白,1585740961,0,a3a50461,30722640584900615,没有男主嘛
56.06,普通弹幕,中,白,1585740836,0,ed3b7353,30722574798815237,路哥
260.001,普通弹幕,中,白,1585740768,0,8ea774aa,30722539165057031,甲级门头
75.841,普通弹幕,中,白,1585740652,0,8ea774aa,30722478626570247,众所周知，翻盖手机很高级
1071.143,普通弹幕,中,白,1585740326,0,3d2fa57a,30722307941466119,不好啦
14.78,普通弹幕,中,白,1585739641,0,11460125,30721948319219717,补课
863.225,普通弹幕,中,白,1585739425,0,11b563e5,30721835553259527,泡泡茶壶就是泡泡茶壶
474.757,普通弹幕,中,白,1585739422,0,d6e11fe4,30721833801613315,摄影师阵亡
156.768,普通弹幕,中,白,1585739253,0,47a34a3a,30721745288167431,嗯嗯嗯
1394.776,普通弹幕,中,白,1585738485,0,fc776d8d,30721342621876295,完结撒花，感谢陪伴
218.378,普通弹幕,中,白,1585738346,0,ea3cac81,30721269695512579,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
895.886,普通弹幕,中,黄,1585737990,0,d5872832,30721082904281093,演奏乐【le】器之类的？
713.164,普通弹幕,中,粉,1585737990,0,d2536e27,30721082774257667,众人皆知这是一篇百合文。嘿嘿
864.676,普通弹幕,中,白,1585737482,0,2ee4a10e,30720816538714117,泡泡茶壶是骨王里的
648.134,普通弹幕,中,白,1585736830,0,3729b40f,30720475044249605,猛男！
981.78,普通弹幕,中,白,1585736600,0,af922555,30720353908031491,贝蒂
181.782,普通弹幕,中,白,1585736536,0,1899550f,30720320650870789,好听
865.054,普通弹幕,中,白,1585736483,0,af922555,30720292721524743,贝蒂
1243.74,普通弹幕,中,白,1585735587,0,587364cc,30719823031828483,劫——————————匪————————
56.433,普通弹幕,中,白,1585735407,0,3a52878d,30719728592879621,真.万全
504.249,普通弹幕,中,黑,1585735392,0,f0879ec4,30719720753725443,下次一定
984.434,普通弹幕,中,红,1585735283,0,587364cc,30719663727968261,某科学的超傲娇炮
355.764,普通弹幕,中,白,1585735062,0,f2e0614e,30719547719811077,这透视很不科学
747.421,普通弹幕,中,红,1585735032,0,587364cc,30719532247023619,前方核能
1035.114,普通弹幕,中,白,1585734978,0,904118cd,30719504016736263,纳豆?
539.002,普通弹幕,中,红,1585734770,0,587364cc,30719394581577735,上升气流
480.508,普通弹幕,中,红,1585734701,0,587364cc,30719358491688963,前方高能
387.264,普通弹幕,中,红,1585734518,0,587364cc,30719262749360133,婚前天美
266.902,普通弹幕,中,红,1585734387,0,587364cc,30719193730514947,前方名场面
612.999,普通弹幕,中,黄,1585734107,0,1a449545,30719047360839687,谁把车门焊死了啊！！！
19.807,普通弹幕,中,白,1585734085,0,587364cc,30719035363557381,小——————混———————混————————
92.528,普通弹幕,中,白,1585733927,0,c5021732,30718953023602693,黑子
1004.301,底部弹幕,中,红,1585733669,0,4c3bf480,30718817342586887,没有男主！炮姐喜欢当麻，想看去魔法禁书目录
754.729,普通弹幕,中,白,1585733622,0,1207e209,30718792897658885,经典动作
640.388,普通弹幕,中,红,1585733556,0,9ba4ee3,30718758204473351,新宝岛
707.934,普通弹幕,中,白,1585733356,0,4c3bf480,30718653542957063,她唯一一次预言不准
63.294,普通弹幕,中,白,1585733333,0,a3463f75,30718641075912707,最核平的城市
32.812,底部弹幕,中,红,1585732566,0,1087ccc6,30718239239045123,哔哩哔哩-(゜-゜)つロ乾杯~
28.952,底部弹幕,中,红,1585732559,0,1087ccc6,30718235433238531,哔哩哔哩-(゜-゜)つロ乾杯~
25.732,底部弹幕,中,红,1585732552,0,1087ccc6,30718232094572549,哔哩哔哩-(゜-゜)つロ乾杯~
791.4,普通弹幕,中,白,1585732242,0,196e3d01,30718069060403205,姐控
1426.225,普通弹幕,中,黄,1585732124,0,fe98139e,30718007606509573,橘里橘气~
625.441,底部弹幕,中,黄,1585730791,0,e641478d,30717308729556997,LOVER~
1171.125,底部弹幕,中,黄,1585730619,0,5fe058cd,30717218198650883,豪杰螺旋丸！
513.733,底部弹幕,中,黄,1585730615,0,e641478d,30717216106217477,吾疑汝驱车且飚之，奈何无据以示众，任其车轱辘轧吾脸之上，甚痛
531.592,底部弹幕,小,黄,1585730578,0,401f273c,30717196777291781,前方高能
1116.362,底部弹幕,中,黄,1585730534,0,5fe058cd,30717173743222787,中间那个，赤砂之蝎的作品？
493.547,普通弹幕,中,白,1585730441,0,e641478d,30717125157453827,万恶的玻璃
481.241,普通弹幕,中,白,1585730429,0,e641478d,30717118702419971,硕？！
202.619,普通弹幕,中,白,1585730413,0,240f661c,30717110631530499,黑子黑子
344.355,普通弹幕,中,红,1585730265,0,401f273c,30717032625340419,好好听，是谁配的音？
289.336,普通弹幕,中,白,1585730214,0,e641478d,30717006210662403,安全裤
76.796,普通弹幕,中,白,1585730046,0,e641478d,30716918060023813,日常出事……
1245.955,普通弹幕,中,白,1585729694,0,28f6f65a,30716733439868933,快叫救护车不然他们都蹲不了监狱了
105.295,普通弹幕,中,白,1585729663,0,1163fdb,30716717362577411,混子快跑
1182.615,普通弹幕,中,白,1585729611,0,28f6f65a,30716690112708611,火遁火球之术
1124.155,普通弹幕,中,白,1585729546,0,28f6f65a,30716656055484421,砂之蝎的发型
