视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1236.435,普通弹幕,中,白,1563718913,0,2dfd8ebd,19176744818835460,走好
391.14,普通弹幕,中,白,1563718065,0,bec7d7b,19176300258787332,还有等级6的绝对能力者
786.666,普通弹幕,中,白,1563717908,0,9501e112,19176218266959876,大饼脸
724.117,普通弹幕,中,白,1563717810,0,9501e112,19176166933921794,这句话应该有十个字呢
156.612,普通弹幕,中,白,1563717761,0,bec7d7b,19176141051396100,起立
1325.699,普通弹幕,中,白,1563717172,0,6cdaa4a3,19175832453906436,斯国一
20.614,底部弹幕,中,绿,1563716867,0,964920df,19175672612651012,小混混，快跑啊！
943.902,普通弹幕,中,白,1563716800,0,5d33c441,19175637309194244,翻车
550.01,普通弹幕,中,白,1563715919,0,76541db7,19175175572946946,山兔酱~~
176.774,普通弹幕,中,白,1563715669,0,4d7f439a,19175044161732608,一方通行都已经播了..
607.079,普通弹幕,中,白,1563715385,0,2e5697a1,19174895462645762,那叫阴影
1054.798,普通弹幕,中,橙,1563714928,0,c0a10c36,19174655780716544,大橘已定
785.281,普通弹幕,中,白,1563714822,0,3e946a55,19174600425865220,这是折纸大师的师傅吧
500.388,普通弹幕,中,白,1563714775,0,7356e51,19174575473950722,一人亿勺
456.071,普通弹幕,中,白,1563714739,0,7356e51,19174556812967940,看来是的
382.266,普通弹幕,中,白,1563714680,0,7356e51,19174525864247296,兰竹呢
320.966,普通弹幕,中,白,1563714631,0,7356e51,19174500202446850,兰竹呢
289.807,普通弹幕,中,白,1563714606,0,7356e51,19174487086333952,23333
251.668,普通弹幕,中,白,1563714576,0,7356e51,19174471096074240,莫得男主
1246.396,普通弹幕,中,白,1563714153,0,ce9a6ae7,19174249496838148,慢走不送
1086.627,普通弹幕,中,白,1563713760,0,6f4e35e7,19174043568046082,夹击妹抖
491.035,普通弹幕,中,白,1563713478,0,ce9a6ae7,19173895359692802,加鸡腿
204.757,普通弹幕,中,白,1563713455,0,7b68702f,19173883276427264,77
1237.347,普通弹幕,中,白,1563713334,0,f6b829b8,19173820108111872,壮士生前也是个体面人
435.393,底部弹幕,中,红,1563713022,0,899b374f,19173656648744960,超炮就是从炮姐的人称解读剧情
777.067,普通弹幕,中,白,1563712784,0,f6b829b8,19173531761770496,电脑配件
491.267,普通弹幕,中,白,1563712495,0,f6b829b8,19173380120379394,果然还是魔禁的摄影师好（滑稽）
1232.899,普通弹幕,中,红,1563712427,0,b1581b8e,19173344755580928,这兄弟生前是个体面人
412.649,普通弹幕,中,白,1563712030,0,f2096d43,19173136441278466,被打脸。。。
76.139,普通弹幕,中,白,1563711702,0,f2096d43,19172964468523010,翻车现场
852.113,底部弹幕,中,黄,1563711397,0,f18f6913,19172804632510464,米萨卡米格多
670.653,底部弹幕,中,白,1563711302,0,4470723b,19172754864996352,没事，叫当麻过来就行
17.987,普通弹幕,中,白,1563711271,0,94dfa13,19172738673934336,qwq
535.493,底部弹幕,中,白,1563711156,0,4470723b,19172677999132676,男主是上条当麻在魔法禁书目录
533.093,底部弹幕,中,白,1563711097,0,4470723b,19172647306264576,别文科楼
20.481,普通弹幕,中,白,1563710853,0,446db427,19172519595474944,十年了
1327.68,普通弹幕,中,白,1563710833,0,7b1b0911,19172508717547520,yjs
917.464,普通弹幕,中,白,1563709634,0,3a0e674e,19171880181694464,呱太
326.726,普通弹幕,中,白,1563709043,0,3a0e674e,19171570545590276,好好看，不要问了
117.64,普通弹幕,中,白,1563708980,0,af4b54d1,19171537066655748,贝蒂
492.801,底部弹幕,中,红,1563708454,0,b690ddaf,19171261792911364,摄影师尽力了，造型师和道具师和梁非凡一桌
941.63,普通弹幕,中,白,1563708266,0,f7dc3734,19171162974060544,滋滋
740.663,普通弹幕,中,橙,1563706759,0,c1f606a8,19170372867850240,前方打脸
751.287,普通弹幕,中,橙,1563706729,0,c1f606a8,19170356923727876,橘里橘气
298.148,普通弹幕,中,白,1563706586,0,2b12c6d7,19170282394091522,那是短裤？？
262.565,普通弹幕,中,白,1563706035,0,716c4205,19169993229336580,哈哈
202.788,普通弹幕,中,白,1563705567,0,76232419,19169747945390080,画质真的牛批
942.182,普通弹幕,中,白,1563704547,0,b4c21451,19169213294837760,打脸现场
623.502,普通弹幕,中,白,1563704522,0,d83f0735,19169200105848836,这个城市没有男人？？
148.703,普通弹幕,中,白,1563704318,0,399d6e1d,19169092989616132,欧内撒嘛
69.929,普通弹幕,中,白,1563704220,0,399d6e1d,19169041835884544,打脸现场
1355.295,普通弹幕,中,红,1563704165,0,92b4d75d,19169013144223746,灵能百分百？
674.092,普通弹幕,中,白,1563704023,0,45b41cb0,19168938647093252,那个玩矢量的大爷呢？
345.772,普通弹幕,中,白,1563703678,0,45b41cb0,19168757608873988,哪个那个玩矢量的大爷呢？
881.835,普通弹幕,中,白,1563703673,0,92b4d75d,19168754784010242,UNR
342.558,普通弹幕,中,白,1563703663,0,45b41cb0,19168749663289348,那个玩矢量的大爷呢？
1207.328,普通弹幕,中,白,1563703301,0,dd608610,19168559884664834,带土都没这么干
1277.59,普通弹幕,中,白,1563702686,0,29032fa0,19168237408223232,一路走好
762.148,普通弹幕,中,白,1563702670,0,503b2318,19168228957224962,贝蒂
772.037,普通弹幕,中,白,1563702400,0,7a51f0cc,19168087600791554,nb
268.652,普通弹幕,中,黄,1563701930,0,72e77ed3,19167840857751556,汝闻人言否
544.171,普通弹幕,中,白,1563701821,0,82fba00b,19167783873413120,干得漂亮
1248.278,普通弹幕,中,白,1563701597,0,7ace32e6,19167666546671618,生前是个体面人。
723.033,普通弹幕,中,白,1563700450,0,f31bc723,19167065288998912,只有无能力者才能和教主一战
1291.153,普通弹幕,中,白,1563700418,0,f3a924e2,19167048495529986,小李探花
335.633,普通弹幕,中,白,1563700021,0,f31bc723,19166840477974532,前面的这叫外传
360.355,普通弹幕,中,白,1563696803,0,7bcfb7d7,19165152907100164,有男主
1164.285,普通弹幕,中,白,1563696316,0,b434ebfc,19164897923301376,哦哦哦
1318.529,底部弹幕,中,白,1563696234,0,4cf9b68a,19164854716203012,还活着 快叫救护车
287.907,普通弹幕,中,蓝,1563695304,0,902cf154,19164367078031360,官方吐槽最为致命
17.866,普通弹幕,中,白,1563695171,0,6d12e315,19164297661251584,2333
779.462,普通弹幕,中,黄,1563695141,0,50df7f23,19164281467043840,啊呀呀呀呀
1406.844,普通弹幕,中,红,1563693576,0,256f06bc,19163461157650434,整整一集没男主
165.338,普通弹幕,中,红,1563693172,0,53588482,19163249288675330,站歌起
213.198,普通弹幕,中,白,1563692202,0,dbb23811,19162740683177988,明示投币
948.792,普通弹幕,中,紫,1563691968,0,f1c217d8,19162618389331972,光速打脸
201.115,普通弹幕,中,紫,1563691365,0,f1c217d8,19162301933813762,回忆啊，十年了
942.09,普通弹幕,中,白,1563691267,0,5df3fa0f,19162250564075524,打脸了
8.449,普通弹幕,中,绿,1563691187,0,f1c217d8,19162208554975236,梦开始的地方
948.726,普通弹幕,中,白,1563691003,0,893586a9,19162112212336640,那个偶尔当当医生的奇迹哪去了？
1337.258,普通弹幕,中,白,1563690076,0,dd788354,19161626072055808,三w三
70.97,普通弹幕,中,白,1563690071,0,893586a9,19161623494131712,众所周知，这里是全世界最安全的地方。
5.802,普通弹幕,中,白,1563689952,0,68af0c46,19161561036226560,看看
33.127,普通弹幕,中,白,1563689295,0,1d559f72,19161216673382402,十年后的考古
613.155,普通弹幕,中,白,1563688836,0,c6831302,19160975863185410,乌拉乌拉
765.148,普通弹幕,中,白,1563688563,0,7cf140fc,19160832873070592,电脑配件！
336.486,普通弹幕,中,白,1563688428,0,a78a4e35,19160762117783556,基洛夫飞艇
737.792,普通弹幕,中,白,1563688310,0,d610213e,19160700167389186,名场面
1376.801,底部弹幕,中,红,1563687919,0,277f5dd5,19160495458091008,请分析此处背景音乐的作用(10分)
1209.561,底部弹幕,中,红,1563687707,0,277f5dd5,19160383889604608,无限针制！！
601.099,普通弹幕,中,白,1563687628,0,e6f7bd6b,19160342727753728,加鸡腿
1103.461,底部弹幕,中,红,1563687588,0,277f5dd5,19160321763049476,FBI WARNING
1319.899,普通弹幕,中,白,1563687333,0,9d4f1b1a,19160188139864064,师传于雷电法王
69.717,底部弹幕,中,白,1563685419,0,7de29926,19159184762732548,秒打脸
944.63,普通弹幕,中,白,1563684946,0,8743991b,19158936575803396,逐渐境泽化
1277.121,普通弹幕,中,白,1563684229,0,38d879a4,19158560626180096,前方高能预警
1245.521,普通弹幕,中,白,1563684194,0,38d879a4,19158542564982786,前方高能预警
485.085,普通弹幕,中,白,1563683916,0,e8e4f830,19158396783034370,为什么女浴池里都是女的
289.271,普通弹幕,中,白,1563683698,0,dbe40980,19158282366615552,？？？
147.283,底部弹幕,中,黄,1563683629,0,f452f60d,19158246275153924,砸挖路多！
80.153,普通弹幕,中,白,1563683486,0,dbe40980,19158171271561216,秒打脸
611.155,普通弹幕,中,白,1563683455,0,484f193f,19158154913251328,2035的穿越吗？
50.843,普通弹幕,中,白,1563682962,0,484f193f,19157896346468352,然后手机还是翻盖的
172.707,普通弹幕,中,白,1563682732,0,22b7b07,19157775758655488,嗯，
794.262,普通弹幕,中,黄,1563682671,0,ac8105a9,19157743851012100,大橘已定
58.878,普通弹幕,中,白,1563682561,0,4023c2ae,19157686025715714,抱歉，莫名羞耻
150.621,普通弹幕,中,白,1563682467,0,bb000551,19157636777771012,来看一方大爷的。
117.862,普通弹幕,中,白,1563680630,0,67be74e1,19156673954316292,十年后仍旧超神画质
47.191,普通弹幕,中,白,1563679460,0,75fc4177,19156060420440068,干杯
245.225,普通弹幕,中,白,1563677759,0,abf11b65,19155168481771520,白夜叉？！
121.258,普通弹幕,中,白,1563676944,0,e9a2bab2,19154741129379840,呆唯
200.51,普通弹幕,中,白,1563676732,0,58b5910,19154630289129476,面麻
557.56,普通弹幕,中,白,1563676627,0,a1288f60,19154575249899520,蜡笔小新化
793.52,普通弹幕,中,白,1563673635,0,3fd974c3,19153006422917120,她的篮球？
528.355,普通弹幕,中,白,1563672220,0,9fce1ff8,19152264240824322,橘里橘气
553.918,普通弹幕,中,白,1563671925,0,9e536ea4,19152109922418690,路人小哥好可爱哦⊙∀⊙！
163.596,普通弹幕,中,白,1563671858,0,9fce1ff8,19152074622631940,感觉好像在说咋瓦鲁多
1050.382,普通弹幕,中,蓝,1563668391,0,ec6907f9,19150256849551362,...
57.255,普通弹幕,中,白,1563665887,0,a3d6d48d,19148943977349122,上天当麻夫妇的爱情故事
13.799,普通弹幕,中,白,1563664998,0,3eea538e,19148478107615232,222
1068.439,普通弹幕,中,白,1563664526,0,e7c51c51,19148230451265536,北扬克顿
1113.797,普通弹幕,中,白,1563653000,0,68fa50b,19142187794563074,走好！
1380.278,普通弹幕,中,白,1563649547,0,9009a19f,19140377531908096,矢量有大小有方向（・⊝・∞）
1351.514,底部弹幕,中,红,1563644273,0,a738a300,19137612196347904,人生导师白井黑子
25.458,普通弹幕,中,红,1563643122,0,9e6f0830,19137008823173120,教主快来救人啊！
300.606,普通弹幕,中,白,1563642566,0,70844b5c,19136717019152386,有男主吗？
276.564,普通弹幕,中,白,1563642535,0,70844b5c,19136701152100356,有男主吗？
945.472,普通弹幕,中,白,1563639902,0,85c873e6,19135320678203392,打脸现场
1139.16,普通弹幕,中,白,1563639370,0,611af9b0,19135041539407876,帅啊
285.382,普通弹幕,中,白,1563639171,0,85c873e6,19134937145278464,安全裤差评！！
137.93,普通弹幕,中,蓝,1563639102,0,1bb21ad6,19134901078982656,哦？哲也？
913.372,普通弹幕,中,白,1563639090,0,611af9b0,19134894753447938,……啊
1318.435,底部弹幕,中,粉,1563638724,0,b3ae1528,19134703012937730,bilibili
622.642,普通弹幕,中,白,1563638422,0,611af9b0,19134544801169412,……啊
374.347,普通弹幕,中,白,1563638111,0,611af9b0,19134381556760576,……啊
311.627,普通弹幕,中,白,1563638044,0,611af9b0,19134346490806276,帅啊
290.576,普通弹幕,中,白,1563637960,0,611af9b0,19134302492557312,超帅啊
1275.179,普通弹幕,中,红,1563636273,0,76bf05b,19133418005069824,硬币丢了咋办
1233.379,普通弹幕,中,黄,1563636219,0,76bf05b,19133389518929920,兄弟，走好
1313.461,普通弹幕,中,白,1563636158,0,5c243450,19133357618102276,打地板，已经很手下留情了
1321.798,普通弹幕,中,白,1563636152,0,5cc9e1b5,19133354407886852,awsl
850.793,普通弹幕,中,黄,1563635820,0,76bf05b,19133180188557314,百合无限好，只是生不了
883.547,普通弹幕,中,白,1563635772,0,b7b9703c,19133155322626052,等等，贝蒂？
565.835,普通弹幕,中,黄,1563635480,0,76bf05b,19133002331717634,请务必这样
501.494,普通弹幕,中,白,1563635372,0,76bf05b,19132945543462914,黑子所言极是
1238.229,普通弹幕,中,白,1563635016,0,3d8a49f0,19132758823010304,生前是个体面的人
775.158,普通弹幕,中,蓝,1563634952,0,c701f5c0,19132725097136132,hentai
2.131,普通弹幕,中,白,1563634937,0,6afe2b50,19132717522223108,梦开始的地方
25.159,普通弹幕,中,白,1563634864,0,76bf05b,19132679172128772,壮士走好
572.665,普通弹幕,中,白,1563634583,0,c701f5c0,19132531918503940,糟糕的台词
525.543,普通弹幕,中,白,1563634524,0,c701f5c0,19132500779466756,wulasai
4.504,普通弹幕,中,白,1563634522,0,9d0880d8,19132500133543940,。。
513.114,普通弹幕,中,黄,1563634484,0,c701f5c0,19132479903367168,大橘已定
11.614,普通弹幕,中,绿,1563633967,0,c701f5c0,19132208647241794,维他柠檬茶
1363.877,普通弹幕,中,白,1563632870,0,96be99f3,19131633681039364,证人保护计划
237.548,底部弹幕,中,白,1563632856,0,8b11e3da,19131626259742720,麻达库
637.125,底部弹幕,中,白,1563632571,0,8a22368b,19131477226684416,吃下去
385.883,普通弹幕,中,白,1563632383,0,45d1a3fe,19131378462883840,婚后财产
121.601,普通弹幕,中,粉,1563631697,0,5f3d0ccf,19131018866851844,贝蒂的声优
563.261,普通弹幕,中,白,1563631494,0,d2505f57,19130912270188548,妈见打
1387.787,普通弹幕,中,红,1563631069,0,1f9a7462,19130689783857152,有方向和大小的量
1291.285,普通弹幕,中,白,1563630824,0,f19fb0a9,19130560975208448,大爷是老大
656.652,普通弹幕,中,白,1563630236,0,358916c9,19130253020495872,在这里千万别惹5和0
12.117,普通弹幕,中,白,1563630203,0,f19fb0a9,19130235736817666,看了一方通行想来追一下
446.035,普通弹幕,中,白,1563629415,0,8f644ecb,19129822293262336,没男主吗。？？？
564.846,普通弹幕,中,白,1563629207,0,94e8db34,19129713518706688,阿伟乱葬岗
50.465,普通弹幕,中,白,1563628661,0,28ce20f2,19129426967003200,十年前就这么叼的画质吗？
74.0,普通弹幕,中,白,1563628614,0,94e8db34,19129402611204096,打脸
1178.94,普通弹幕,中,白,1563628009,0,e3e077,19129085036331012,西内
41.358,普通弹幕,中,白,1563627014,0,e60ab721,19128563486162946,考古考古
377.921,普通弹幕,中,白,1563626897,0,618f7864,19128502105145346,夹击妹抖
1242.958,普通弹幕,中,白,1563626594,0,9365808e,19128343383769090,走好不送
43.081,普通弹幕,中,白,1563626557,0,618f7864,19128323716677636,十年前的质量这么好
27.321,普通弹幕,中,白,1563626344,0,8d4f054a,19128212134559748,23333
10.941,普通弹幕,中,白,1563626322,0,8d4f054a,19128200879669248,2333
849.859,普通弹幕,中,白,1563626141,0,f62700a1,19128105750757376,百合可以生孩子了
62.967,普通弹幕,中,白,1563626129,0,21be7e69,19128099285762048,666
23.373,普通弹幕,中,绿,1563625756,0,35f22c82,19127904225984514,都不知道看了几遍了？
7.441,普通弹幕,中,白,1563625733,0,a006542e,19127891687112704,已经看了999遍了，哈哈
890.974,普通弹幕,中,白,1563624772,0,3a856c19,19127388131557376,超炮
788.073,普通弹幕,中,白,1563624447,0,1ed5e0fb,19127217474240512,电脑配件
214.248,普通弹幕,中,白,1563623721,0,22784d37,19126837088616448,美琴赛高
158.854,普通弹幕,中,白,1563623641,0,22784d37,19126794987765764,张赫
1364.899,普通弹幕,中,白,1563623626,0,3443228a,19126787390832642,题海无涯，回头考试
32.21,普通弹幕,中,白,1563621887,0,e5b0a43c,19125875282280450,考古
22.115,普通弹幕,中,白,1563621845,0,bbcbd84f,19125853692100608,夹击妹抖
1171.929,普通弹幕,中,白,1563621001,0,8e7a073e,19125410838085632,右方之火！
170.194,普通弹幕,中,白,1563620562,0,b015d253,19125181006479360,十年了
119.741,普通弹幕,中,白,1563619794,0,98cebd86,19124778111074306,结衣
191.507,普通弹幕,中,白,1563619727,0,3131e8b8,19124743162036228,好帅
194.838,普通弹幕,中,白,1563619175,0,e58bf0b9,19124453859393536,十年之约
150.964,普通弹幕,中,白,1563619113,0,e58bf0b9,19124421071470656,哭了
590.319,普通弹幕,中,白,1563617253,0,43927aa3,19123446179954692,。。。
211.434,普通弹幕,中,白,1563617196,0,18b2c799,19123416205361152,咱显卡不行 可别少了
1335.61,普通弹幕,中,白,1563617113,0,98fb483d,19123372649086980,这番有男主不
469.67,普通弹幕,中,白,1563616486,0,910814d3,19123043901636612,转过来
800.283,底部弹幕,中,粉,1563616001,0,579d9efb,19122789468864512,这不是跳过去的，瞬移了一下
789.563,底部弹幕,中,粉,1563615977,0,579d9efb,19122776896438272,写作黑子，读为hentai，实为真爱
1406.422,普通弹幕,中,橙,1563615667,0,aca40448,19122614274883584,局势明朗
604.64,普通弹幕,中,粉,1563615624,0,66bff090,19122591767199746,黑的
292.107,底部弹幕,中,红,1563615425,0,579d9efb,19122487762616320,这个售货机吞了炮姐一万日元
331.403,普通弹幕,中,白,1563615096,0,63e63181,19122314934747136,这是魔禁前传
310.933,普通弹幕,中,白,1563614756,0,910814d3,19122136755470336,安全裤。。。
292.61,普通弹幕,中,白,1563614726,0,910814d3,19122121230254080,妹妹好评
851.718,普通弹幕,中,白,1563614306,0,62c586f,19121900757188608,yu
1242.799,普通弹幕,中,白,1563613705,0,2d2e9a97,19121586008227840,壮士，走好
75.093,普通弹幕,中,白,1563613628,0,737a3991,19121545341829124,打脸了
946.614,普通弹幕,中,白,1563613352,0,c36f34f0,19121400618942464,23333
15.721,普通弹幕,中,白,1563611955,0,9e370ef1,19120668272492546,考古
1187.926,普通弹幕,中,白,1563611646,0,d3ecdf,19120506196197376,闪现
303.794,底部弹幕,中,黄,1563610445,0,a21de301,19119876654759940,男主呢
301.134,底部弹幕,中,红,1563610438,0,a21de301,19119872881983492,没男主?
1452.772,普通弹幕,中,白,1563609015,0,d276084d,19119126878879744,死忠黑琴党
1409.912,普通弹幕,中,白,1563608923,0,d276084d,19119078432571396,黑子的那声  被爱人点击而享受！！！
151.282,普通弹幕,中,白,1563608794,0,79a22098,19119011028533250,欧尼桑拿
1410.538,普通弹幕,中,白,1563608772,0,d276084d,19118999606394880,"黑子为"""
826.154,普通弹幕,中,白,1563608573,0,4f29ebc6,19118894995210240,原来是百合番
1241.845,普通弹幕,中,红,1563607936,0,b22265e4,19118561018511362,鱼娇娇海底坟墓四折优惠了
1249.738,底部弹幕,中,红,1563605931,0,bdc2784f,19117509890801664,还上网吗
1184.118,底部弹幕,中,黄,1563605853,0,bdc2784f,19117468849537028,啊啊啊黑子
557.59,底部弹幕,中,黄,1563605289,0,bdc2784f,19117173343518720,亚梦？？？日奈森亚梦
57.002,底部弹幕,中,白,1563604181,0,b8064810,19116592661004288,替身的使用方法
1009.179,普通弹幕,中,白,1563604138,0,129ec672,19116569904283652,哈哈哈哈
1270.039,普通弹幕,中,白,1563603605,0,aa25a003,19116290668494848,走好
281.057,普通弹幕,中,白,1563603108,0,7b373634,19116029691559940,安全裤万恶
1196.302,普通弹幕,中,白,1563602324,0,cb0363a9,19115618692235264,打错了，消音器的声音
607.169,普通弹幕,中,白,1563601176,0,1df07377,19115017057599490,黑那茉莉阿姆酱～
22.842,普通弹幕,中,白,1563601122,0,ba2e4a07,19114988864536578,十年前
570.859,普通弹幕,中,白,1563601100,0,1df07377,19114977018249218,亚梦酱?
640.226,普通弹幕,中,红,1563600868,0,10e35291,19114855560118276,威风堂堂
80.481,普通弹幕,中,白,1563600866,0,a204dbf5,19114854521503748,有一方大爷吗
808.624,普通弹幕,中,白,1563600858,0,1a6707bb,19114850274770944,橘里橘气
712.534,底部弹幕,中,红,1563599085,0,ed4c84f4,19113920865763328,Joseph's（乔瑟夫家的店）
193.499,普通弹幕,中,白,1563598938,0,e06975ff,19113843664355328,十年前这个画质感人
827.306,普通弹幕,中,白,1563598878,0,1eb224fe,19113812015185924,真正的装饰品
76.609,普通弹幕,中,白,1563598796,0,e8ddd2bb,19113769254256642,好安全
266.249,底部弹幕,中,白,1563598787,0,16602ff5,19113764342726660,前方的道路一方通行
1321.81,普通弹幕,中,白,1563598750,0,18999b0d,19113745166893058,然后被市长骂了
621.467,普通弹幕,中,白,1563597883,0,18999b0d,19113290262118400,初春别听这位扯淡，她是LV6
279.047,底部弹幕,中,白,1563597583,0,20d21bba,19113132984631300,西撒！
1084.281,普通弹幕,中,白,1563596011,0,5626d0ef,19112309059747844,又是核平的一天
102.861,普通弹幕,中,白,1563595229,0,b8a7a391,19111898818019328,一方通行
782.337,普通弹幕,中,黄,1563595115,0,cb4d155b,19111839081168900,大橘已定
875.501,普通弹幕,中,白,1563594896,0,f8934b0,19111724661080064,小罐头
454.598,普通弹幕,中,白,1563594862,0,f048fae1,19111706884571140,B站的投币充电就是来源于这部漫，所以没有什么暗示可言
1237.134,普通弹幕,中,蓝,1563593757,0,c719ad89,19111127408967682,永别了
1125.668,普通弹幕,中,蓝,1563593618,0,c719ad89,19111054503575552,壮士，走好！
959.303,普通弹幕,中,蓝,1563593406,0,c719ad89,19110943360811008,康娜酱！
808.616,普通弹幕,中,蓝,1563593223,0,c719ad89,19110847231557632,Duang～
574.06,普通弹幕,中,蓝,1563592953,0,c719ad89,19110705835802624,请务必这样！
1109.406,普通弹幕,中,白,1563592849,0,64bf0e5c,19110651189788676,一方大爷在哪
271.402,底部弹幕,中,红,1563592606,0,fbb94363,19110523991228416,官方吐槽
426.248,普通弹幕,中,蓝,1563592225,0,c719ad89,19110323874168834,果然是贝蒂！
748.093,普通弹幕,中,白,1563592188,0,4ef478b0,19110304534757380,哇哦，这里也有个男生了。。。
290.843,普通弹幕,中,蓝,1563591604,0,c719ad89,19109998619525120,官方吐槽最为致命
250.454,普通弹幕,中,蓝,1563591544,0,c719ad89,19109967140225028,中文还可以？
40.539,普通弹幕,中,白,1563591430,0,cffc513f,19109907165872132,前方光速打脸
2.718,普通弹幕,中,白,1563591184,0,f6b829b8,19109778168479746,穿越到故事开始的地方
1404.978,普通弹幕,中,白,1563590823,0,3f7c71bb,19109589074575364,男主那
148.644,普通弹幕,中,白,1563590810,0,18ddddd,19109582288715776,里面有没有男主？
1252.39,普通弹幕,中,白,1563590116,0,d6eb60cb,19109218535604226,好安静
723.405,普通弹幕,中,白,1563589398,0,49c9779e,19108841804267520,男主呢
1331.598,普通弹幕,中,白,1563588308,0,62e26de5,19108270401126404,那个电法的够秀
210.319,普通弹幕,中,白,1563587638,0,263a3fa6,19107919319007234,喜欢的要命啊
153.189,底部弹幕,中,黄,1563586965,0,cd80ec47,19107566426521600,全体起立，向炮姐致敬。
1131.921,普通弹幕,中,白,1563586016,0,f7bef41c,19107068682174468,蝎那么帅的
1397.712,普通弹幕,中,黄,1563585783,0,c7212dcc,19106946550333442,商业互吹
1073.644,普通弹幕,中,白,1563585153,0,bb9228bd,19106616482725888,艺术=次
2.021,普通弹幕,中,白,1563584552,0,75080cc8,19106301146038272,aaa
964.531,普通弹幕,中,白,1563584446,0,2e6076bd,19106245435719682,关速打脸
55.79,普通弹幕,中,白,1563584072,0,bb9228bd,19106049651900416,学一方大爷装逼!
1311.472,普通弹幕,中,白,1563583923,0,4cfb08f1,19105971360497664,干的漂亮
24.99,普通弹幕,中,白,1563583612,0,2e6076bd,19105808129196036,梦开始的地方
1300.278,普通弹幕,中,白,1563583310,0,f4888dd4,19105650064752642,大炮打蚊子
267.898,普通弹幕,中,白,1563582625,0,4cfb08f1,19105290744496130,好熟悉的贩卖机
1320.237,普通弹幕,中,白,1563580706,0,d617f3a8,19104284753788930,计算量够不?
1231.738,普通弹幕,中,红,1563580602,0,53389602,19104230322733060,前方高能
1113.765,普通弹幕,中,白,1563580487,0,d617f3a8,19104169835102208,夹击妹抖
1076.618,普通弹幕,中,红,1563580442,0,53389602,19104146273075204,前方高能
1214.46,普通弹幕,中,白,1563580381,0,5c5f728,19104114671091712,佐天同学是在找猫吧
909.406,普通弹幕,中,白,1563580277,0,d617f3a8,19104060087468036,呱太?
401.694,普通弹幕,中,白,1563579718,0,d617f3a8,19103766975873026,不，最高明明是LV0
348.043,普通弹幕,中,白,1563579641,0,d617f3a8,19103726541209600,常盘台好像是女校
618.259,普通弹幕,中,紫,1563577968,0,4e93b0b6,19102849543700484,三天三夜三更半夜
100.609,普通弹幕,中,紫,1563577412,0,4e93b0b6,19102557797351428,生意又不会做，就只能偷个竞车维持生活这样子
1243.466,普通弹幕,中,白,1563570762,0,521cb26a,19099071288967170,111
1067.657,普通弹幕,中,白,1563566224,0,45e83973,19096692027031554,熟悉的地方
74.561,普通弹幕,中,白,1563562908,0,dc71f1a8,19094953679912962,打脸
1329.529,普通弹幕,中,白,1563562122,0,1d3d9b74,19094541416005632,那没事了法王
3.279,普通弹幕,中,白,1563557361,0,7b47ce0,19092045043859456,梦开始的地方啊
493.205,普通弹幕,中,白,1563554974,0,be150d3b,19090794000416772,萨塔尼亚即视感
110.958,普通弹幕,中,白,1563554481,0,11516cb0,19090535175684096,白夜叉
91.756,普通弹幕,中,白,1563554434,0,87aba5f4,19090510741241856,黑子！！！
1163.261,普通弹幕,中,白,1563554256,0,4d1d0475,19090417305780226,当麻？
61.42,普通弹幕,中,白,1563554126,0,9cb37c04,19090349279936514,秘籍：左右横跳
1370.14,普通弹幕,中,白,1563553689,0,28e80609,19090120210120708,大爷为什么那么厉害，矢量是什么？
1233.889,底部弹幕,中,红,1563553629,0,29f49fe2,19090088843542528,兄弟，命不要了？
1317.82,普通弹幕,中,白,1563553617,0,28e80609,19090082590359556,一方大爷表示没兴趣
1265.7,普通弹幕,中,白,1563553541,0,28e80609,19090042447724544,活着不好么
1237.16,普通弹幕,中,白,1563553494,0,28e80609,19090017874870272,烈士走好
1125.24,普通弹幕,中,白,1563553376,0,28e80609,19089956106928132,壮士走好
1055.72,普通弹幕,中,白,1563553302,0,28e80609,19089916985606144,姐控黑子
1024.7,普通弹幕,中,白,1563553257,0,28e80609,19089893404704768,傲娇
1008.38,普通弹幕,中,白,1563553237,0,28e80609,19089883045298176,当场去世
933.86,普通弹幕,中,白,1563553151,0,28e80609,19089838302035968,傲娇属性
930.44,普通弹幕,中,红,1563553137,0,28e80609,19089830924255232,傲娇
798.52,普通弹幕,中,红,1563552998,0,28e80609,19089757893558274,这糟糕的坐姿
666.9,普通弹幕,中,红,1563552859,0,28e80609,19089685043740672,一方大爷在哪的说？调查一下
522.702,普通弹幕,中,白,1563551704,0,c5993535,19089079510499330,哈哈哈哈
527.403,普通弹幕,中,白,1563551659,0,30c8d9ac,19089055590907904,昨天还不是这样的
786.518,普通弹幕,中,黄,1563550854,0,1185850,19088633667518464,这万恶的百合
1053.762,普通弹幕,中,白,1563550543,0,cc9a4583,19088470912794628,黑子是个什么神仙啊喂！哈哈哈哈哈
487.404,普通弹幕,中,白,1563550493,0,1185850,19088444491825152,那个混蛋发明的衣服
1011.426,普通弹幕,中,白,1563550376,0,cc9a4583,19088382984978432,话说黑子在干嘛呢
784.838,普通弹幕,中,白,1563550333,0,3ff73d99,19088360588967940,橘里橘气的
