视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
13.302,普通弹幕,中,紫,1529676875,0,37c71307,2907147567366144,新人补番
504.992,普通弹幕,中,白,1529676499,0,aa3f322c,2907147566317568,橘里橘气
1394.627,普通弹幕,中,白,1529676328,0,2537032f,2907147564220416,蜜汁脸红
1329.496,普通弹幕,中,白,1529676258,0,2537032f,2907147563171840,看来已经不需要男主了
1013.623,普通弹幕,中,白,1529675921,0,2537032f,2907147558977536,i need a boy as main male actor
1123.635,普通弹幕,中,白,1529675830,0,db9dc5c0,2907147557928960,怕是不知道这座城市水多深
889.356,普通弹幕,中,白,1529675734,0,2537032f,2907147556880384,好像她真的是男主诶
999.473,普通弹幕,中,白,1529675678,0,db9dc5c0,2907147555831808,真香
805.324,普通弹幕,中,白,1529675636,0,2537032f,2907147555307520,pian  tai
889.734,普通弹幕,中,白,1529675532,0,db9dc5c0,2907147551113216,你居然没有听说过御坂琴魔的大名
666.289,普通弹幕,中,白,1529675459,0,2537032f,2907147549540352,百合大法好
545.115,普通弹幕,中,白,1529675312,0,2537032f,2907147548491776,这莫不是我?
521.073,普通弹幕,中,白,1529675281,0,2537032f,2907147547443200,官吐
473.457,普通弹幕,中,白,1529675227,0,2537032f,2907147546394624,已投
281.537,普通弹幕,中,白,1529675100,0,aee80baf,2907147545346048,说男主的注意这是百合番（奸笑）
291.926,普通弹幕,中,白,1529675042,0,2537032f,2907147544821760,官吐
281.065,普通弹幕,中,白,1529675020,0,2537032f,2907147543773184,保险裤。。
69.035,普通弹幕,中,白,1529674841,0,2537032f,2907147542724608,打脸上线
1315.97,普通弹幕,中,白,1529674265,0,e4b54d1c,2907147541151744,表情瞩目
614.196,普通弹幕,中,白,1529673502,0,e4b54d1c,2907147538530304,她的超能力：掀裙？
603.956,普通弹幕,中,白,1529673473,0,e4b54d1c,2907147537481728,黑色
235.302,普通弹幕,中,白,1529673089,0,e4b54d1c,2907147536433152,新人闷逼？不是后宫吗？
169.088,普通弹幕,中,白,1529673016,0,e4b54d1c,2907147535384576,没有男主？
98.539,普通弹幕,中,白,1529672884,0,e4b54d1c,2907147533811712,夹击妹抖？
37.539,普通弹幕,中,白,1529672818,0,e4b54d1c,2907147532763136,小混混走好
21.3,普通弹幕,中,白,1529672796,0,e4b54d1c,2907147531714560,这小混混没事吧
285.736,普通弹幕,中,白,1529672155,0,6b867c7b,2907147530141696,安全裤差评
340.468,普通弹幕,中,白,1529671986,0,a7b7235c,2907147529093120,几乎没一个男生
203.581,普通弹幕,中,白,1529671814,0,a7b7235c,2907147528044544,没男主的番
145.7,普通弹幕,中,白,1529671744,0,a7b7235c,2907147527520256,皮卡丘的能力
1317.779,普通弹幕,中,白,1529671664,0,9c45452b,2907147526471680,哔哩哔哩
55.541,普通弹幕,中,白,1529671647,0,a7b7235c,2907147525423104,呵呵
29.34,普通弹幕,小,白,1529671615,0,a7b7235c,2907147524374528,再不逃就完了
1128.919,普通弹幕,中,白,1529671458,0,9c45452b,2907147523325952,砂铁界法
734.896,底部弹幕,中,白,1529671026,0,fed0d9d4,2907147522801664,前方高能
1445.568,底部弹幕,小,黄,1529670958,0,31d2877b,2907147521753088,橘里橘气
1381.392,普通弹幕,中,白,1529668601,0,31e8d49c,2907147518607360,所以说为什么都是时辰的错
252.496,普通弹幕,中,白,1529665973,0,beb86d51,2907147509170176,最近没番看了，又回来看炮姐了
176.358,普通弹幕,中,白,1529665899,0,beb86d51,2907147506548736,这个番的质量真的很高
22.179,普通弹幕,中,白,1529665743,0,beb86d51,2907147502354432,过了这么久还是最爱炮姐
61.398,普通弹幕,中,白,1529664003,0,4083879b,2907147498684416, 传说中的光速打脸
42.999,普通弹幕,中,白,1529663964,0,4083879b,2907147497635840,打脸吗？
532.907,普通弹幕,中,白,1529661419,0,b66de4dc,2907147495014400, 大橘以定
1413.927,普通弹幕,中,白,1529660772,0,3c379f40,2907147493441536,承包 啊
1382.78,普通弹幕,中,白,1529660717,0,3c379f40,2907147492917248,招待不周
1243.175,普通弹幕,中,白,1529660573,0,3c379f40,2907147491868672,一为全全为一
339.257,普通弹幕,中,白,1529660056,0,7187562b,2907147490820096,女子学院？
1023.23,普通弹幕,中,白,1529658639,0,63a77ae,2907147488722944,傲娇毁一生
1006.45,普通弹幕,中,白,1529658622,0,63a77ae,2907147487674368,打，，，打脸
5.84,普通弹幕,中,绿,1529658304,0,c349fd36,2907147486101504,呱太
731.435,普通弹幕,中,白,1529658261,0,63a77ae,2907147485052928,在这部番里男孩子简直是稀有物种
706.375,普通弹幕,中,白,1529658178,0,63a77ae,2907147484528640,终于看见男生了
497.271,普通弹幕,中,白,1529657654,0,63a77ae,2907147483480064,必须给摄影师加鸡腿
497.271,普通弹幕,中,白,1529657628,0,63a77ae,2907147482431488,太劲爆了
497.271,普通弹幕,中,白,1529657614,0,63a77ae,2907147481382912,我的天哪
484.077,普通弹幕,中,白,1529657588,0,63a77ae,2907147480858624,真的是百合番吗
387.217,普通弹幕,中,白,1529657491,0,63a77ae,2907147479810112,到现在还没有出现一个男生
768.235,底部弹幕,中,黄,1529655521,0,717dff03,2907147478761472,橘里橘气
674.791,普通弹幕,中,红,1529651252,0,68fb54a9,2907147477188608,为什么总是看成口袋妖怪常盘市
14.001,普通弹幕,中,白,1529650328,0,7c2e13ae,2907147474042880,新人x1
1403.099,普通弹幕,中,白,1529650127,0,247a9af9,2907147473518592,掰弯一个
783.428,普通弹幕,中,白,1529649480,0,247a9af9,2907147471421440,危险的黑子
900.891,普通弹幕,中,白,1529648195,0,6d8785b3,2907147470372864,wadu hek？
1301.993,普通弹幕,中,白,1529646410,0,451b919c,2907147469848576,杨永信是什么操作
1138.39,普通弹幕,中,白,1529644528,0,77d1e1db,2907147468800000,我蝎不可能这么丑。
10.24,普通弹幕,中,白,1529643920,0,8dbeee49,2907147466702848,栽种炮姐
16.401,普通弹幕,中,白,1529643849,0,ee6cca23,2907147465654272,新人报道
637.19,普通弹幕,中,白,1529643473,0,bb03e749,2907147465129984,辣妹儿～法克儿～
104.275,普通弹幕,中,白,1529639366,0,a790e18,2907147463032832,魔法少女育成计划…………44！
1292.952,普通弹幕,中,白,1529638959,0,32d37420,2907147461984256,1q秒人
1191.89,普通弹幕,中,白,1529638823,0,32d37420,2907147460935680,开大了
1361.922,普通弹幕,中,白,1529638596,0,974bc3cc,2907147459887104,你说的是新井里美
936.787,普通弹幕,中,白,1529638284,0,40b7697d,2907147459362816,真香
752.555,普通弹幕,中,白,1529636267,0,a55c4425,2907147457265664,不是好像，本来就是贝蒂
162.985,普通弹幕,中,白,1529633122,0,334341fe,2907147455168512,新人入门，补此番
1332.416,普通弹幕,中,白,1529630135,0,76eb889b,2907147452022784,我投币了
172.766,普通弹幕,中,白,1529625791,0,536848d4,2907147450974208,信仰没了？
825.155,底部弹幕,中,蓝,1529624644,0,48d6b249,2907147449925632,很像的那个，同个声优当然像
1341.624,普通弹幕,中,红,1529620822,0,fd39c277,2907147447828480,老麦，老崔，小富
1323.264,普通弹幕,中,红,1529620771,0,fd39c277,2907147446255616,电击大法好
1114.963,普通弹幕,中,红,1529620449,0,fd39c277,2907147443109888,fib warnings
1092.163,普通弹幕,中,红,1529620406,0,fd39c277,2907147442061312,优秀
1058.704,普通弹幕,中,红,1529620366,0,fd39c277,2907147441012736,橘里橘气
1040.264,普通弹幕,中,红,1529620337,0,fd39c277,2907147439964224,可丽饼～可丽饼～我的可丽饼
1004.304,普通弹幕,中,白,1529620263,0,fd39c277,2907147438391296,扶队友
939.024,普通弹幕,中,白,1529620181,0,fd39c277,2907147435245568,铁骨铮铮御坂美琴
925.305,普通弹幕,中,白,1529620154,0,fd39c277,2907147434196992,铁骨铮铮王境泽
800.384,普通弹幕,中,白,1529620001,0,fd39c277,2907147433148544,想起钉宫理惠
7.424,普通弹幕,中,黄,1529618833,0,63a162de,2907147432624128,新人噗哈哈
606.125,普通弹幕,中,白,1529612521,0,ec7fa983,2907147431575552,ONE FOR ALL
286.766,普通弹幕,中,白,1529611835,0,f32cc4e3,2907147430526976,就是太没品味了，黑子说的好
1272.2,底部弹幕,中,红,1529610250,0,9adaa57e,2907147429478400,明示投币
1394.81,普通弹幕,中,白,1529607164,0,53f1a670,2907147428429824,哦内桑麻
943.686,普通弹幕,中,红,1529606632,0,53f1a670,2907147427905536,真香
778.166,普通弹幕,中,黄,1529606434,0,53f1a670,2907147426856960,大橘已定
528.371,普通弹幕,中,红,1529606155,0,53f1a670,2907147425284096,橘里橘气
460.411,普通弹幕,中,红,1529606079,0,53f1a670,2907147424759808,要投币了
335.51,普通弹幕,中,红,1529605946,0,53f1a670,2907147423711232,请务必让我来检查身体
315.91,普通弹幕,中,红,1529605919,0,53f1a670,2907147422662656,黑子妈耶
281.299,普通弹幕,中,红,1529605863,0,53f1a670,2907147421614080,为什么不是胖次
242.627,普通弹幕,中,红,1529605808,0,53f1a670,2907147420565504,新人懵逼中
23.881,普通弹幕,中,红,1529605367,0,53f1a670,2907147395399680,那些小混混不会有事吧
341.221,普通弹幕,中,白,1529604482,0,f08254eb,2907147394351104,百合
604.548,普通弹幕,中,白,1529602973,0,e4795ffa,2907147392778240,摄影师只给馒头
287.044,普通弹幕,中,白,1529602649,0,e4795ffa,2907147391729664,切，安全裤
142.999,普通弹幕,中,白,1529602527,0,4dbb4e1a,2907147390681088,为听歌来的
1193.869,普通弹幕,中,白,1529600742,0,f560d80e,2907147388583936,鸣人是你吗？佩恩是你吗？？？！！！
1149.802,普通弹幕,中,白,1529600660,0,f560d80e,2907147386486784,蝎！你的百机操演怎么不用了？？
469.029,普通弹幕,中,白,1529599616,0,f4e34f,2907147385962496,谁说炮姐没胸啊？？？
1020.968,普通弹幕,中,黄,1529599452,0,6ff6f07b,2907147384913920,可丽饼真香
562.085,普通弹幕,中,白,1529599404,0,7f4fc61d,2907147383865344,请务必让我来
554.221,普通弹幕,中,白,1529599387,0,7f4fc61d,2907147383341056,蜡。。。蜡笔小新？？
365.397,普通弹幕,中,白,1529597446,0,c6f2b809,2907147380195328,没男的？
30.655,普通弹幕,中,白,1529595422,0,81bbdae4,2907147379671040,20%为混混
1344.908,普通弹幕,中,白,1529595364,0,378ff32a,2907147378622464,我想到了皮卡丘
1175.509,普通弹幕,中,白,1529594916,0,64ccd5d3,2907147377573888,似李，草薙京
510.967,底部弹幕,中,黄,1529594754,0,c420b621,2907147376525312,黑琴大法好！！！
391.681,底部弹幕,中,紫,1529594599,0,c420b621,2907147375476736,黑琴赛高
1039.402,底部弹幕,中,白,1529594287,0,46560777,2907147374952448,纳豆 纳达尔
487.0,普通弹幕,中,黄,1529594256,0,88aa4280,2907147373903872,橘里橘气
1370.536,普通弹幕,中,白,1529594228,0,2930a1b6,2907147372855296,伏笔
626.992,普通弹幕,中,白,1529594116,0,64ccd5d3,2907147371806720,香香的口味你吃过没
539.726,底部弹幕,中,蓝,1529594104,0,a5dcff42,2907147371282432,LV6:上升气流
19.898,普通弹幕,中,白,1529593644,0,968a0bbe,2907147368136704,混混快跑！
597.205,普通弹幕,中,白,1529592858,0,975bfe2b,2907147367088128,花圈能补脑力
335.424,普通弹幕,中,白,1529592441,0,a3bb5a0a,2907147366563840,请务必交给小生
1425.235,普通弹幕,中,白,1529591894,0,1a550359,2907147365515264,山兔？
677.46,普通弹幕,中,白,1529591119,0,4f00e4b1,2907147361320960,后期黑化后的炮姐才能跟的上当麻了
836.709,普通弹幕,中,白,1529591113,0,1a550359,2907147360272384,利世是香菜。
151.512,普通弹幕,中,白,1529590422,0,1a550359,2907147359223808,鬼畜题材出处
1097.297,普通弹幕,中,黄,1529590222,0,c26c0289,2907147358175232,FBI  弯哪！（白！）
384.68,普通弹幕,中,白,1529589898,0,2cd2be31,2907147357126656,一血光子
284.537,普通弹幕,中,白,1529588804,0,b1937e3a,2907147356078080,是不是后宫的啊
405.841,普通弹幕,中,白,1529588528,0,83f2f55e,2907147355029504,光子是空气使
760.74,普通弹幕,中,白,1529587922,0,2834876,2907147351359488,决战内裤！
27.091,普通弹幕,中,白,1529587831,0,9defb7c,2907147350835200,重温
262.938,普通弹幕,中,白,1529587571,0,c6026ac4,2907147349786624,有男主吗
1198.931,底部弹幕,中,红,1529587192,0,1d0e76f8,2907147348738048,赫蒂，是你吗？赫蒂
921.687,底部弹幕,中,红,1529586842,0,1d0e76f8,2907147346640896,小希甜品店？
904.368,底部弹幕,中,红,1529586810,0,1d0e76f8,2907147346116608,小希甜品店？
636.869,底部弹幕,中,红,1529586527,0,1d0e76f8,2907147345068032,强权即是自由，希灵帝国万岁！
572.229,底部弹幕,中,红,1529586418,0,1d0e76f8,2907147344019456,参见帝国指挥官
1349.674,普通弹幕,中,白,1529585990,0,b9dc2b8b,2907147342970880,炮姐家永远不缺电
1301.828,普通弹幕,中,白,1529585942,0,b9dc2b8b,2907147341922304,帅，想嫁
1265.495,普通弹幕,中,白,1529585906,0,b9dc2b8b,2907147339825152,生前也不是体面人
1251.264,普通弹幕,中,白,1529585892,0,b9dc2b8b,2907147338776576,一路走好，拜拜
1241.814,普通弹幕,中,白,1529585882,0,b9dc2b8b,2907147337728000,惨了
1236.737,普通弹幕,中,白,1529585877,0,b9dc2b8b,2907147336679424,一路走好
1011.898,普通弹幕,中,白,1529585778,0,b9dc2b8b,2907147335630848,好可爱
1003.516,普通弹幕,中,白,1529585770,0,b9dc2b8b,2907147334582272,啊哈哈
926.403,普通弹幕,中,白,1529585666,0,b9dc2b8b,2907147333533696,打脸
940.605,普通弹幕,中,白,1529585647,0,b9dc2b8b,2907147333009408,真香
571.335,普通弹幕,中,白,1529585542,0,b9dc2b8b,2907147330912256,珍惜泪爷的校服装
536.2,普通弹幕,中,白,1529585507,0,b9dc2b8b,2907147329863680,炮姐是直女
510.357,普通弹幕,中,白,1529585481,0,b9dc2b8b,2907147329339392,请务必让我来
497.769,普通弹幕,中,白,1529585468,0,b9dc2b8b,2907147328290816,准备开始
491.48,普通弹幕,中,白,1529585462,0,b9dc2b8b,2907147327242240,注意休息
484.986,普通弹幕,中,白,1529585455,0,b9dc2b8b,2907147326193664,高能预警
479.167,普通弹幕,中,白,1529585450,0,b9dc2b8b,2907147325145088,前方高能
991.481,普通弹幕,中,白,1529585348,0,725e5de,2907147324096512,真香
1193.673,普通弹幕,中,白,1529584145,0,4983ae6f,2907147323572224,鸣人同款
239.101,普通弹幕,中,白,1529583478,0,2c8c30ab,2907147320426496,新人
1309.213,普通弹幕,中,白,1529582574,0,554a06bb,2907147319377920,一方通行牛X
440.062,普通弹幕,中,白,1529581816,0,fd39c277,2907147317280768,个个都是人才
246.514,普通弹幕,中,白,1529580520,0,b863e0d,2907147316232192,新人+1
27.534,普通弹幕,中,白,1529578975,0,8c122c15,2907147313610752,噜啦噜啦嘞
1174.027,普通弹幕,中,白,1529577750,0,de014154,2907147309416448,史提尔：？？？
816.461,普通弹幕,中,白,1529577702,0,1c5b06f4,2907147308367872,炮姐好高啊
134.761,普通弹幕,中,白,1529577021,0,836bb2d4,2907147302600704,所以为什么说了那么一大段才看见姐姐大人啊!
247.413,底部弹幕,中,白,1529576979,0,1c5b06f4,2907147302076416,男主戏份超少
935.998,普通弹幕,中,白,1529576881,0,907ec301,2907147301027840,真香
405.443,普通弹幕,中,白,1529576508,0,68060f00,2907147299979264,O(∩_∩)O
279.259,普通弹幕,中,白,1529576367,0,68060f00,2907147298930688,回到4分39秒！！！
1495.716,普通弹幕,中,黄,1529575519,0,8e792202,2907147297882112,百合番不需要男主
394.649,普通弹幕,中,白,1529574847,0,831aa1fc,2907147296833536,女帝？
10.659,普通弹幕,中,白,1529574768,0,c673a8a0,2907147295784960,听说电脑配件是在这番出来的
499.558,普通弹幕,中,白,1529574266,0,b9dc2b8b,2907147294736384,读作黑子，是为变态
481.112,普通弹幕,中,白,1529574248,0,b9dc2b8b,2907147293687808,前方高能
939.577,普通弹幕,中,棕,1529572423,0,5a541f62,2907147290542080,真香
782.943,普通弹幕,中,白,1529571255,0,2846fd25,2907147289493504,23333
922.348,普通弹幕,中,白,1529570326,0,4b7d6b90,2907147287396352,呱琴党上线
564.262,普通弹幕,中,白,1529569048,0,130042af,2907147285823488,参见风暴指挥官佐天泪子大人
1237.812,普通弹幕,中,黄,1529567109,0,590781c1,2907147284250624,壮士走好
1068.597,普通弹幕,中,黄,1529566933,0,590781c1,2907147283202048,开过光的嘴
1004.917,普通弹幕,中,黄,1529566864,0,590781c1,2907147282153472,炮姐倒地无法再起
787.338,普通弹幕,中,黄,1529566597,0,590781c1,2907147281629184,橘里橘气
461.863,普通弹幕,中,白,1529566592,0,6d264bf2,2907147280580608, 暗示投币
776.797,普通弹幕,中,蓝,1529566547,0,590781c1,2907147279532032,大橘已定
1268.855,普通弹幕,中,黄,1529566447,0,eae09ed1,2907147278483456,结标是夹击妹抖?
1216.493,普通弹幕,中,黄,1529566371,0,eae09ed1,2907147277959168,我是刘醒
1048.422,普通弹幕,中,黄,1529566172,0,eae09ed1,2907147275862016,橘势不妙
954.759,普通弹幕,中,红,1529566068,0,eae09ed1,2907147274813440,夏娜!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1237.498,底部弹幕,中,白,1529565953,0,fd174fc5,2907147274289152,壮士走好
1281.744,普通弹幕,中,白,1529564713,0,50be0170,2907147272192000,壮士走好
632.156,普通弹幕,中,黄,1529562717,0,eae09ed1,2907147271143424,辣妹～～～辣妹～～～～～～法克儿～～～
503.043,普通弹幕,中,黄,1529562498,0,eae09ed1,2907147270619136,大橘已定
501.742,普通弹幕,中,黄,1529562492,0,eae09ed1,2907147269570560,橘里橘气
465.71,普通弹幕,中,红,1529562445,0,eae09ed1,2907147268521984,哦耶!!!!!!!!!!!!!!!!!!!!
801.5,普通弹幕,中,黄,1529562417,0,776057a9,2907147267473408,好可爱
387.63,普通弹幕,中,红,1529562356,0,eae09ed1,2907147266424832,叫什么都一样了，，外号
286.858,普通弹幕,中,红,1529562225,0,eae09ed1,2907147265376256,售货机快跑
1124.77,普通弹幕,中,白,1529561959,0,81a53921,2907147264327680,三代风影
138.143,普通弹幕,中,红,1529561937,0,eae09ed1,2907147263803392,前方高能
818.842,普通弹幕,中,白,1529561639,0,81a53921,2907147262230528,好锅
27.472,普通弹幕,中,白,1529560526,0,a51970a7,2907147260133376,简介的白he
369.535,普通弹幕,中,白,1529560208,0,5b8ea9ce,2907147259084800,贝蒂
1414.171,普通弹幕,中,白,1529560165,0,5e9646be,2907147258036224,漏电了
1253.452,普通弹幕,中,白,1529559995,0,5e9646be,2907147256987648,壮士走好
1238.172,普通弹幕,中,白,1529559845,0,1592e87c,2907147255939072,姐姐大人生气了
1011.557,普通弹幕,中,白,1529559739,0,5e9646be,2907147255414784,从未见过这样的炮姐
954.237,普通弹幕,中,白,1529559663,0,5e9646be,2907147254366208,啪啪啪
1076.115,普通弹幕,中,白,1529559662,0,1592e87c,2907147253317632,截到黑子表情包一个
175.278,普通弹幕,中,白,1529559638,0,7c1e13b0,2907147252269056,这歌这么熟阿怎么回事
836.217,普通弹幕,中,白,1529559542,0,5e9646be,2907147251220480,不知不觉？？？明显是被拖来的吧
969.944,普通弹幕,中,白,1529559502,0,1592e87c,2907147250171904,炮姐魔性的手指
774.797,普通弹幕,中,白,1529559462,0,5e9646be,2907147249647616,大橘以定
664.029,普通弹幕,中,白,1529559322,0,5e9646be,2907147247550464,百合大法好
346.44,普通弹幕,中,白,1529559252,0,5c175d72,2907147245977600,短裤，差评
555.008,普通弹幕,中,白,1529559192,0,5e9646be,2907147244929024,再来一次啊
240.785,普通弹幕,中,白,1529559153,0,5c175d72,2907147244404736,姐姐大人好
35.267,普通弹幕,中,白,1529558465,0,f177a9a6,2907147242307584,壮士走好
696.499,普通弹幕,中,白,1529557657,0,e657b94e,2907147240734720,没男主没男主没男主没男主没男主
239.634,普通弹幕,中,白,1529557305,0,e657b94e,2907147239686144,没男主
1375.952,普通弹幕,中,白,1529557295,0,b5b9cd9b,2907147238637568,阿里嘎多
1269.489,普通弹幕,中,白,1529557188,0,b5b9cd9b,2907147237588992,敬你是条汉子
1257.394,普通弹幕,中,白,1529557176,0,b5b9cd9b,2907147236540416,壮士一去兮不复返
1116.382,普通弹幕,中,白,1529557035,0,b5b9cd9b,2907147235491840,夹击妹抖是什么意思……
955.872,底部弹幕,中,红,1529556959,0,700e958a,2907147233394688,夏娜呆毛
954.635,底部弹幕,中,红,1529556912,0,700e958a,2907147231821824,夏娜和一美
967.975,普通弹幕,中,白,1529556887,0,b5b9cd9b,2907147230773248,炮境泽【bushi】
951.189,普通弹幕,中,白,1529556870,0,b5b9cd9b,2907147229724672,简直啪啪打脸系列
939.19,底部弹幕,中,红,1529556861,0,700e958a,2907147228151808,真香
942.671,普通弹幕,中,白,1529556861,0,b5b9cd9b,2907147229200384,打脸
904.128,普通弹幕,中,白,1529556823,0,b5b9cd9b,2907147227103232,泪爷美
872.223,普通弹幕,中,白,1529556791,0,b5b9cd9b,2907147226054656,炮姐……裙子好短
787.974,普通弹幕,中,白,1529556707,0,b5b9cd9b,2907147225006080,拿你当妹妹你却想上我
768.612,普通弹幕,中,白,1529556687,0,b5b9cd9b,2907147223957504,不是吧
759.25,普通弹幕,中,白,1529556678,0,b5b9cd9b,2907147222908992,我去
718.813,普通弹幕,中,白,1529556638,0,b5b9cd9b,2907147222384640,男主……呢
605.751,普通弹幕,中,白,1529556525,0,b5b9cd9b,2907147221336064,怕是就是为了百合来的
584.456,普通弹幕,中,白,1529556503,0,b5b9cd9b,2907147220287488,别挤我也要看
785.419,普通弹幕,中,白,1529556440,0,b790ee,2907147219238912,哇哇，原来我的表情包就是出自这里的
149.641,普通弹幕,中,白,1529556411,0,76eb889b,2907147218714624,服了你们
471.103,普通弹幕,中,白,1529555390,0,56409c5f,2907147216617472,弹幕呢
233.642,普通弹幕,中,白,1529554568,0,7b32627c,2907147206131712,新人。。。
1327.675,普通弹幕,中,白,1529554390,0,911f4266,2907147201413120,杨永信！
1212.348,普通弹幕,中,白,1529554275,0,911f4266,2907147198791680,扎针！
1064.044,普通弹幕,中,白,1529554127,0,911f4266,2907147195645952,法式煎饼果子
954.72,普通弹幕,中,白,1529554016,0,911f4266,2907147194597376,真香！
1319.736,普通弹幕,中,白,1529553231,0,50cd4b55,2907147194073088,安全裤。。
797.327,普通弹幕,中,白,1529552865,0,50cd4b55,2907147190403072,大橘已定
399.303,普通弹幕,中,白,1529551708,0,3f0078fe,2907147178868736,一血光子
890.654,普通弹幕,中,蓝,1529551658,0,951b141c,2907147177820160,京介姥爷的提包姿势
940.529,普通弹幕,中,白,1529550618,0,3fad942,2907147176771584,真香
575.232,普通弹幕,中,白,1529550243,0,3fad942,2907147176247296,请务必让我看
1283.003,普通弹幕,中,白,1529548814,0,2ef54f4c,2907147174674432,先让你跑39米
58.536,普通弹幕,中,白,1529548468,0,e5302ff0,2907147173625856,新人求罩
194.319,底部弹幕,中,红,1529548230,0,1bdd1821,2907147172577280,这部番有男主吗
1060.145,普通弹幕,中,白,1529546120,0,a846b585,2907147168382976,百合
849.866,普通弹幕,中,白,1529545906,0,a846b585,2907147167334400,天平
581.36,普通弹幕,中,白,1529545633,0,a846b585,2907147166810112,奇文共赏
486.389,普通弹幕,中,白,1529545546,0,df376751,2907147165761536,我想变成一条浴巾
1306.9,普通弹幕,中,白,1529544716,0,c0a255eb,2907147164712960,官方装逼，最为致命
1009.345,普通弹幕,中,白,1529544301,0,c0a255eb,2907147163664384,开心的像个孩子
611.326,普通弹幕,中,白,1529543536,0,c0a255eb,2907147161567232,拿烟的手微微OK…
42.986,普通弹幕,中,白,1529538392,0,75020d9f,2907146549723136,投币
36.999,普通弹幕,中,白,1529536469,0,8f5d8ee0,2907146549198848,这时候不该有青蛙啊
1250.099,普通弹幕,中,白,1529525196,0,b6d04ae5,2907146546053120,壮士走好
839.139,普通弹幕,中,白,1529523056,0,5a451ca2,2907146545004544,为了帝国，要盘吗？
839.139,普通弹幕,中,白,1529523039,0,5a451ca2,2907146544480256,emmmm长公主是水银灯好吧
631.921,普通弹幕,中,白,1529522757,0,5a451ca2,2907146542383104,前面的，根本不够，为了帝国！
631.921,普通弹幕,中,白,1529522739,0,5a451ca2,2907146541334528,为了帝国，要盘吗？
551.12,普通弹幕,中,白,1529522614,0,5a451ca2,2907146539761664,又见希灵帝国粉
1306.946,普通弹幕,中,白,1529517188,0,c51fc3,2907146537664512,我一方爬行不服
1405.811,底部弹幕,中,黄,1529516486,0,2eab9f5d,2907146536615936,橘势大好
898.073,普通弹幕,中,白,1529516314,0,dac933e9,2907146535567360,看见了
996.787,普通弹幕,中,白,1529516302,0,d3f0e3b4,2907146535043072,爹神陈俊，原来是我大希灵的 友军
116.256,普通弹幕,中,白,1529515611,0,dc521cb5,2907146533994496,声优和魔禁不一样
137.746,普通弹幕,中,白,1529514737,0,be9af0bb,2907146532945920,超爱
398.291,普通弹幕,中,白,1529514032,0,3298fd64,2907146531897344,婚后其实是好人
911.811,普通弹幕,中,白,1529513759,0,f4bcb7d,2907146530848768,旅行的青蛙
277.747,普通弹幕,中,白,1529513546,0,258d9af9,2907146529800192,厉害
413.213,普通弹幕,中,白,1529512623,0,9cce4029,2907146528227328,不穿裙子？
630.156,普通弹幕,中,白,1529512342,0,ffefa220,2907146527178752,一一一先生
117.141,普通弹幕,中,白,1529512334,0,4f1528cf,2907146526130176,夹击妹抖*3
938.693,普通弹幕,中,白,1529512281,0,55532c95,2907146525081600,真香
1024.0,普通弹幕,中,白,1529510598,0,9a3627b9,2907146524033024,真香
925.47,普通弹幕,中,白,1529510562,0,9a3627b9,2907146522984448,真香
957.515,普通弹幕,中,白,1529510383,0,71b53a0a,2907146521935872,吉田一美也在，，，
860.863,普通弹幕,中,白,1529510380,0,80f1060c,2907146520887296,就是你们在和我抢“御坂 美琴(みさか みこと) Misaka Mikoto”这个昵称的吧？
510.244,普通弹幕,中,红,1529510018,0,72b93c5a,2907146519838720,摄影师明天升职加薪
22.598,普通弹幕,中,白,1529509844,0,2f4838ac,2907146518265856,厉害了
673.449,普通弹幕,中,白,1529509744,0,53bfa014,2907146516168704,不不不，全是问题儿童
173.808,普通弹幕,中,红,1529509641,0,72b93c5a,2907146515120128,鬼畜题材
74.816,普通弹幕,中,白,1529509214,0,53926f57,2907146514071552,当场打脸
248.664,底部弹幕,中,白,1529508683,0,a320cd8a,2907146513022976,贝蒂的cv！?
1341.359,普通弹幕,中,白,1529508521,0,bed89a59,2907146512498688,这个红头发女孩的配音和贝蒂的好像啊，
1200.194,普通弹幕,中,白,1529508158,0,289dfaa7,2907146510401536,佩恩？
1198.515,普通弹幕,中,白,1529508149,0,289dfaa7,2907146509352960,佩恩？
1079.776,普通弹幕,中,蓝,1529505956,0,2b713c4b,2907146508304384,同想到柯南
941.195,普通弹幕,中,白,1529505799,0,2b713c4b,2907146507780096,铁骨铮铮
39.309,普通弹幕,中,白,1529505097,0,fd723e22,2907146506731520,从南家三姐妹过来的
280.054,普通弹幕,中,红,1529504878,0,cec03a25,2907146505682944,妈耶安全裤
916.65,普通弹幕,中,白,1529504771,0,64f63753,2907146504634368,狂三：啊啦？？
798.214,普通弹幕,中,白,1529503739,0,a736fe3c,2907146493100032,路人瞩目
739.99,普通弹幕,中,黑,1529502438,0,266cf52c,2907146489430016,全身棵体
197.358,普通弹幕,中,白,1529500818,0,649faae3,2907146487332864,你指尖的跃动是我此生不变的信仰为我电磁炮永世长存
180.558,普通弹幕,中,白,1529500753,0,649faae3,2907146486284288,你指尖的悦动是我此生不变的信仰为我电磁炮永世长存
