视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1313.058,普通弹幕,中,白,1563889718,0,b976e4c5,19266296152064004,那应该是短裤吧。。。
1236.921,普通弹幕,中,白,1563889629,0,b976e4c5,19266249297494016,壮士走好
1234.319,普通弹幕,中,白,1563889614,0,b976e4c5,19266241586266112,兄弟一路走好
101.562,普通弹幕,中,白,1563889055,0,bfbdc5dd,19265948599451650,嘿嘿
949.195,普通弹幕,中,白,1563889005,0,c0e3b5d5,19265922397110272,2333333
540.03,普通弹幕,中,白,1563888816,0,5bb3c682,19265823407341568,泪爷好
518.83,普通弹幕,中,白,1563888791,0,5bb3c682,19265809884905472,黑子被打专属界面
6.145,普通弹幕,中,白,1563888735,0,bfbdc5dd,19265780893351936,哈哈
1248.426,普通弹幕,中,白,1563887504,0,edff7199,19265135147745284,走好
202.687,普通弹幕,中,红,1563886612,0,46af443f,19264667881832452,魔法的禁书目录 上条当麻
1389.19,普通弹幕,中,白,1563885877,0,d639985b,19264282100236292,黑子的声音好像re中的那个图书馆里的贝蒂
622.622,普通弹幕,中,白,1563885149,0,b038150e,19263900376104960,在魔禁里男一和男三都是LV0吧
1085.686,底部弹幕,中,白,1563884958,0,8d0e442,19263800562679808,万能短裙
1075.962,普通弹幕,中,青,1563884826,0,b5f7a423,19263731364528128,迪达拉来袭
44.161,普通弹幕,中,白,1563883777,0,720f1197,19263181379600384,魔禁三季补完，开始超炮
95.91,底部弹幕,中,黄,1563883728,0,ea1beb58,19263155537969152,这是替身攻击！
55.07,底部弹幕,中,黄,1563883663,0,ea1beb58,19263121584029698,替身攻击！
1242.611,普通弹幕,中,白,1563882984,0,a3e7e981,19262765556826114,这哥们会走的很安详
115.161,普通弹幕,中,白,1563882896,0,7d047a0c,19262719198756864,贝蒂！
115.161,普通弹幕,中,白,1563882887,0,7d047a0c,19262714538360836,贝蒂！
862.802,底部弹幕,中,白,1563882701,0,6c5a4d92,19262617001918466,被平底锅爆头了
6.941,普通弹幕,中,白,1563882600,0,d84ed622,19262563971235842,哈哈哈
1285.707,普通弹幕,中,白,1563882324,0,638782d7,19262419680886784,一方呢？
423.518,普通弹幕,中,白,1563881998,0,7eb6100d,19262248493514756,贝蒂
51.758,普通弹幕,中,白,1563881346,0,63f75f2f,19261906767839232,2077
612.516,普通弹幕,中,白,1563881097,0,52c0efed,19261775991537664,吃下去
7.424,普通弹幕,中,白,1563879877,0,85c1a061,19261136517464064,曾经的JC staff
415.691,普通弹幕,中,白,1563879223,0,b3329364,19260793482117124,好打脸
188.313,普通弹幕,中,白,1563878787,0,93b26a77,19260565264793604,十年了！
1195.161,普通弹幕,中,白,1563878545,0,17a3b23b,19260438256549888,……场景似曾相识
1187.581,普通弹幕,中,白,1563878520,0,17a3b23b,19260425128902658,帅气，，
0.498,普通弹幕,中,白,1563877908,0,da17b727,19260104478031872,梦开始的地方
459.931,普通弹幕,中,白,1563877490,0,5241caff,19259884859555842,撒币技能hhhhhhhh
507.435,底部弹幕,中,红,1563877062,0,2fa4b7db,19259660857507840,麻花影视有原版
787.754,普通弹幕,中,黄,1563876834,0,9d4638ff,19259541312503810,大橘已定
21.367,普通弹幕,中,白,1563876762,0,b15757ef,19259503414345728,好看吗
1112.413,普通弹幕,中,白,1563876695,0,6dabfb81,19259468214697984,夹击妹抖
555.524,普通弹幕,中,白,1563876679,0,dfbed218,19259459906830336,气成蜡笔小新的脸
462.584,普通弹幕,中,白,1563876564,0,dfbed218,19259399787249664,这是啥，杯子？
100.666,普通弹幕,中,白,1563876247,0,4395d51,19259233507213316,夹击妹抖X999
1244.9,普通弹幕,中,紫,1563875952,0,7890929b,19259078594265090,西内
977.676,普通弹幕,中,白,1563875751,0,5f4a9f5,19258973398499332,哈哈哈哈
752.049,普通弹幕,中,白,1563875534,0,f90e67ef,19258859807834116,黑子腹黑
5.993,普通弹幕,中,白,1563875293,0,5f7404ea,19258733224787968,啊，终于连上网了啊
321.991,底部弹幕,中,黄,1563875001,0,3e2665c1,19258580289978372,著名bgm
1247.851,普通弹幕,中,白,1563874745,0,69d9206b,19258446157185026,一路走好
1207.392,普通弹幕,中,紫,1563872830,0,31359bbe,19257441801207810,宇智波带土？
64.768,普通弹幕,中,白,1563872515,0,568c89fd,19257276635283458,超能力
1004.864,普通弹幕,中,白,1563871470,0,d450ac08,19256728842403842,哈哈哈哈
1078.976,普通弹幕,中,白,1563870105,0,7363a0b,19256013110116354,北杨克顿
937.741,普通弹幕,中,白,1563869935,0,7363a0b,19255924059799554,暴力
1342.961,普通弹幕,中,白,1563869885,0,a3fe2e1b,19255898144243714,幻想御手
582.077,普通弹幕,中,白,1563869784,0,e98f0b52,19255844913807360,希灵帝国牛壁
941.209,普通弹幕,中,白,1563869580,0,72e96a4d,19255738086981634,琴魔附体
275.411,普通弹幕,中,红,1563869502,0,daf5878d,19255696975986692,贩卖机快跑呀
540.953,普通弹幕,中,白,1563869082,0,72e96a4d,19255476701102082,兄弟们快躺下
513.779,普通弹幕,中,白,1563869039,0,72e96a4d,19255454588731394,大橘已定
453.809,普通弹幕,中,白,1563868947,0,a3fe2e1b,19255406204289028,男主在魔禁那里。
432.829,普通弹幕,中,白,1563868939,0,72e96a4d,19255401895690244,菲律宾跪族？？？
748.193,普通弹幕,中,红,1563868053,0,e97fa8cc,19254937609830400,前方高能
383.347,普通弹幕,中,红,1563867675,0,e97fa8cc,19254738979651586,出现了 婚后光子！
280.692,普通弹幕,中,红,1563867558,0,e97fa8cc,19254677708210176,出现了 安全裤！！！
1247.252,普通弹幕,中,白,1563867286,0,840ef327,19254535402291204,走好
10.506,普通弹幕,中,红,1563867253,0,e97fa8cc,19254517865906180,温故而知新
966.894,普通弹幕,中,白,1563862850,0,e6547ad9,19252209768202240,跌丝袜
874.403,普通弹幕,中,白,1563862716,0,e6547ad9,19252139112005632,umr
873.259,普通弹幕,中,白,1563862710,0,e6547ad9,19252136308637696, 小...小埋
616.746,普通弹幕,中,蓝,1563862526,0,6feb8497,19252039810285568,泪爷除了不会能力者的技能，别的都会！
417.878,普通弹幕,中,白,1563862229,0,e6547ad9,19251883773788160,荒木
1007.993,普通弹幕,中,白,1563861425,0,e46e4c10,19251462455951360,眼镜小哥像绝对双刃里男主的青梅竹马
1246.636,普通弹幕,中,白,1563861232,0,59e6df6f,19251361305067524,一路走好啊
1422.243,普通弹幕,中,红,1563861084,0,631d554d,19251283531661314,ed一响 爹妈白养
49.201,普通弹幕,中,白,1563860735,0,98514267,19251100912713728,一百周年考古
112.201,底部弹幕,中,绿,1563860528,0,bb44e42b,19250992033824772,把初春看成初音的举爪来
773.462,普通弹幕,中,白,1563860450,0,27e34f4a,19250951246839812,糟糕的计划
649.387,普通弹幕,中,白,1563860312,0,27e34f4a,19250878614077440,呱太
512.086,普通弹幕,中,白,1563860167,0,27e34f4a,19250802836635652,哎哎哎
18.74,普通弹幕,中,白,1563859667,0,df6aa2ea,19250540597215236,考古
1284.281,普通弹幕,中,白,1563859175,0,3425503c,19250282869293058,哦吼完蛋
355.405,普通弹幕,中,白,1563858897,0,717a7043,19250136756518912,。。。这个是女校啊
191.521,普通弹幕,中,白,1563858382,0,1fc529ae,19249867123064832,听歌中毒，一直听歌一直中毒
165.35,普通弹幕,中,白,1563858198,0,989ec3db,19249770592206852,破阵子
1361.161,普通弹幕,中,白,1563857126,0,9bfe3444,19249208359387136,浪子回头金不换
141.522,普通弹幕,中,白,1563856962,0,860c9dc8,19249122500411394,十年后
791.051,底部弹幕,中,黄,1563856926,0,5de9a2c0,19249103539535872,贝翠子
755.851,普通弹幕,中,黄,1563856869,0,5de9a2c0,19249073601642500,贝翠子?
8.958,普通弹幕,中,白,1563856841,0,a45c6af1,19249058971385858,复习一下
1357.998,普通弹幕,中,白,1563856723,0,db23d7bc,19248997313019906,人生导师
1268.57,普通弹幕,中,白,1563856633,0,db23d7bc,19248949970862080,官方吐槽
1169.834,普通弹幕,中,白,1563856529,0,db23d7bc,19248895557632002,手搓氢弹？
1127.41,普通弹幕,中,白,1563856474,0,db23d7bc,19248866516271106,走好
923.592,普通弹幕,中,白,1563856270,0,db23d7bc,19248759651172354,吃这套的人
764.926,普通弹幕,中,白,1563856110,0,db23d7bc,19248675984769026,？？？、
165.512,普通弹幕,中,白,1563855012,0,e07567d7,19248099985719296,好耳熟
157.758,底部弹幕,中,白,1563853700,0,6c032cea,19247412294451200,吼吼头皮发麻
16.672,普通弹幕,中,白,1563852991,0,747aab5c,19247040800751618,666
1170.065,普通弹幕,中,白,1563852904,0,568d04e9,19246994895142914,卖鸡小子雷德
31.958,普通弹幕,中,白,1563852804,0,7916005f,19246942488363012,。。
1316.253,普通弹幕,中,白,1563852107,0,48fbe4b,19246576982032384,为什么有气垫？
182.841,普通弹幕,中,白,1563852023,0,f14f2b8d,19246532871585796,泪目了，听到BGM
13.59,普通弹幕,中,白,1563851327,0,53deadcd,19246167946166274,大爷有个人番了
1234.01,普通弹幕,中,白,1563849408,0,640660d8,19245161827532864,壮士走好
1128.126,普通弹幕,中,白,1563849336,0,640660d8,19245124113399810,壮士走好
1120.0,普通弹幕,中,白,1563849324,0,640660d8,19245118190518274,活着不好吗
1075.905,普通弹幕,中,白,1563849277,0,640660d8,19245093122736132,核平的一天
102.017,普通弹幕,中,白,1563849263,0,9d2a4a5a,19245085962010628,作为b 站的风纪委员
323.045,普通弹幕,中,白,1563849201,0,90e13e34,19245053702569984,。。。
932.336,普通弹幕,中,白,1563849128,0,640660d8,19245015433216000,口嫌体正直
784.113,普通弹幕,中,白,1563849113,0,d5b593a3,19245007510175748,折纸的学生
869.502,普通弹幕,中,白,1563849061,0,640660d8,19244980133429250,当麻同款姿势
951.956,普通弹幕,中,白,1563849058,0,1b28ad1,19244978515476482,2333333
1012.559,普通弹幕,中,白,1563848833,0,51bfde40,19244860608872452,爱玩矢量
642.848,普通弹幕,中,白,1563848736,0,1b28ad1,19244809548464132,土御门元春
998.713,普通弹幕,中,白,1563848044,0,5683801c,19244447184191490,哈哈哈
1275.766,普通弹幕,中,白,1563847853,0,258bb0df,19244346960248836,快跑啊兄dei
545.918,普通弹幕,中,白,1563847649,0,5683801c,19244239868657668,哈哈哈
892.262,普通弹幕,中,白,1563847423,0,258bb0df,19244121276809220,呱太呱太呱太呱太哈哈哈哈
765.31,普通弹幕,中,白,1563847400,0,e3715422,19244109242826754,啊哈哈哈
173.926,普通弹幕,中,白,1563847137,0,243325bf,19243971505029124,男生
912.197,普通弹幕,中,白,1563847027,0,64480852,19243913593225220,呱太
539.093,普通弹幕,中,白,1563847024,0,258bb0df,19243912382644226,哈哈哈哈
526.962,普通弹幕,中,白,1563847009,0,258bb0df,19243904294453250,想看原版
578.923,普通弹幕,中,白,1563846478,0,9e18b5c8,19243625833037828,亚梦啊啊，童年回忆
1188.092,普通弹幕,中,青,1563844746,0,dbbcaa3c,19242717580623874,这个是空间能力者吧……
1000.683,普通弹幕,中,白,1563844516,0,dbbcaa3c,19242597021646848,名场面
783.688,普通弹幕,中,白,1563843341,0,6c003a9e,19241981093871616,折纸大师的亲传弟子
64.256,普通弹幕,中,白,1563842559,0,9360f5c7,19241571036692482,众所周知，学院都市治安跟洛圣都一样好。
277.739,普通弹幕,中,白,1563839194,0,a5db1c2b,19239806921342980,前方高能
231.962,普通弹幕,中,白,1563838639,0,d49526a0,19239515813052418,op only my raingun
1300.289,普通弹幕,中,白,1563837784,0,df0832aa,19239067901755392,哦哦，六皮，这是因为有主角光环吗
79.168,普通弹幕,中,白,1563836722,0,df0832aa,19238510968438784,真打脸
28.238,普通弹幕,中,白,1563825142,0,4ce4da3c,19232439895326720,混混们，快跑啊
1237.843,普通弹幕,中,白,1563816362,0,33e2dfdb,19227836215197696,兄弟，没了
614.747,普通弹幕,中,白,1563816312,0,8b44544f,19227810216804356,泪爷可是LV6  风暴指挥官
1399.353,普通弹幕,中,黄,1563813635,0,ed11878d,19226406705692672,在座的都是心事
1394.153,普通弹幕,中,黄,1563813625,0,ed11878d,19226401655226368,都是绅士
869.433,普通弹幕,中,黄,1563813019,0,ed11878d,19226083613212676,好听吗好听就是好投
1182.282,普通弹幕,中,白,1563810530,0,468ae62,19224779006935040,伊拉伊拉耶
792.454,底部弹幕,中,黄,1563810456,0,56b02704,19224739712598016,百合？？？
775.618,普通弹幕,中,黄,1563810417,0,13346d51,19224719742992384,大橘已定
1201.384,普通弹幕,中,白,1563809490,0,8cf6e524,19224233568108546,？？
766.652,普通弹幕,中,紫,1563808995,0,95d31639,19223974244777986,电脑配件
515.729,普通弹幕,中,橙,1563808325,0,31359bbe,19223622843367428,橘里橘气
1137.941,普通弹幕,中,红,1563807717,0,ef4ca2cc,19223303712931844,走好
803.201,普通弹幕,中,红,1563807376,0,ef4ca2cc,19223125335998468,龙儿乱入
1318.016,普通弹幕,中,白,1563807296,0,a185dc4c,19223083293343744,一方大爷得上当麻
652.561,普通弹幕,中,红,1563807217,0,ef4ca2cc,19223041723072512,十年前就有全屏智能手机了
572.321,普通弹幕,中,红,1563807118,0,ef4ca2cc,19222989658652676,请务必这样！！
470.761,普通弹幕,中,红,1563806995,0,ef4ca2cc,19222925427081218,摄影师晚饭加鸡腿
280.621,普通弹幕,中,红,1563806796,0,ef4ca2cc,19222821046059012,安全裤好评
805.089,底部弹幕,中,红,1563806582,0,ea36be1d,19222708721025026,百合番？
25.581,普通弹幕,中,红,1563806534,0,ef4ca2cc,19222683630698496,蝉在叫  康娜到
600.332,底部弹幕,中,红,1563806372,0,ea36be1d,19222598880591876,看不到。。。
234.004,底部弹幕,中,红,1563805253,0,ea36be1d,19222012003090432,所以这部番里没有大爷？
1127.43,普通弹幕,中,白,1563804794,0,dfb166f4,19221771677335554,走好
834.023,普通弹幕,中,红,1563804794,0,848829c6,19221771443503108,可爱泪子
566.363,普通弹幕,中,红,1563804513,0,848829c6,19221624298405890,awsl
124.835,普通弹幕,中,白,1563804354,0,c72cd1cf,19221540564893700,夹击妹抖
413.298,普通弹幕,中,白,1563804343,0,12c0a48,19221534746345476,6？
833.037,普通弹幕,中,白,1563804236,0,686e952c,19221478888701952,橘里橘气
1013.994,普通弹幕,中,白,1563804191,0,bafa16a6,19221455121678338,阿伟乱葬岗
199.663,普通弹幕,中,红,1563804141,0,848829c6,19221428933492736,。。。。
16.001,普通弹幕,中,红,1563803944,0,848829c6,19221325678641156,复习
710.896,普通弹幕,中,白,1563803471,0,6d0654ca,19221077791080448,就德玛得
322.967,普通弹幕,中,白,1563802867,0,34da44f9,19220761026232322,美琴党
167.356,普通弹幕,中,白,1563802767,0,ff60a3f9,19220708629938176,起立
106.161,普通弹幕,中,白,1563801740,0,f73f11d3,19220170307796996,十年……哇
115.697,普通弹幕,中,白,1563801316,0,cee32284,19219948108775424,谁是野蛮人？
654.37,普通弹幕,中,白,1563800787,0,ead3552d,19219670414393346,那个不是MP3吗？
846.336,普通弹幕,中,白,1563799323,0,6001999c,19218903104225280,Misaka Mikoto
1200.704,普通弹幕,中,白,1563799178,0,46a7abe3,19218827252334592,人体描边能力者？
1129.706,普通弹幕,中,白,1563799083,0,46a7abe3,19218777060671488,壮士走好
287.493,普通弹幕,中,白,1563798728,0,9990029,19218591106203648,黑子说的对
1321.894,普通弹幕,中,白,1563798182,0,74435b06,19218304851771392,吉良吉影出来挨打
710.646,普通弹幕,中,白,1563798080,0,7c1372e7,19218251239129090,这里有一方通行吗
628.766,普通弹幕,中,白,1563797991,0,7c1372e7,19218204578545666,有没有在来补习的？
767.28,底部弹幕,中,棕,1563797721,0,f44152c3,19218062915403776,电脑配件
178.521,普通弹幕,中,白,1563797400,0,2fef4ce7,19217895095533570,无法跳过的op
161.662,普通弹幕,中,白,1563796408,0,e7834a72,19217374693556228,这是主线。嗯，这是主线
740.521,普通弹幕,中,白,1563794895,0,753e6606,19216581310021636,男主会不时来串场的
1359.594,普通弹幕,中,白,1563794442,0,162393aa,19216344277843972,然后就长了红毛
1246.714,普通弹幕,中,白,1563794219,0,2ed8d318,19216227274588162,一路走好
252.16,普通弹幕,中,白,1563793600,0,b9119ff0,19215902597709824,一家都是飞机
236.42,普通弹幕,中,白,1563793568,0,b9119ff0,19215885767540740,谁知道这番是几几年的
539.344,普通弹幕,中,白,1563793538,0,ca74b69f,19215869875322880,初春小公主
238.689,普通弹幕,中,白,1563793279,0,80270f07,19215734517268480,夹击妹抖
227.191,普通弹幕,中,白,1563793263,0,faf5b25d,19215725708705794,莫名感动
292.82,普通弹幕,中,白,1563793138,0,abe1186,19215660281757700,官方吐槽
974.891,底部弹幕,中,白,1563792881,0,8d865ad3,19215525800312834,好可爱的美琴啊啊啊
1283.394,底部弹幕,中,红,1563792854,0,1b12451,19215511349886980,ciao
386.571,普通弹幕,中,白,1563792310,0,ca74b69f,19215225984647170,黑子赛高
163.019,底部弹幕,中,红,1563791665,0,f20d8eac,19214888186413058,全体起立。
1245.143,普通弹幕,中,白,1563791479,0,3b686863,19214790453886978,兄弟，走好不送
947.342,普通弹幕,中,白,1563791223,0,3b686863,19214656581664770,瞬间打脸
875.814,普通弹幕,中,白,1563791161,0,3b686863,19214623778013188,男主呢
131.366,普通弹幕,中,白,1563790585,0,7fcb7cb0,19214322027724800,感觉快电熟了……
278.586,底部弹幕,中,黄,1563789984,0,e93cd9a5,19214006831022080,金坷垃!
1147.446,普通弹幕,中,白,1563788531,0,acf1cbb3,19213244868591616,大哥们快跑啊
682.497,普通弹幕,中,白,1563787974,0,db23d7bc,19212953175195648,有一些LV.5就没有出现过
624.566,普通弹幕,中,白,1563787906,0,db23d7bc,19212917164474432,LV.0是最强的
4.601,普通弹幕,中,白,1563787809,0,a56e0619,19212866429648900,电脑配件
438.646,普通弹幕,中,白,1563787720,0,db23d7bc,19212819651100672,炸鱼！
142.433,普通弹幕,中,白,1563787434,0,db23d7bc,19212669692674050,这画质和魔禁是一个水平的吗
106.235,普通弹幕,中,白,1563787397,0,db23d7bc,19212650681466884,这画质！
74.201,普通弹幕,中,白,1563787366,0,db23d7bc,19212633912639492,安全
342.483,普通弹幕,中,白,1563786396,0,61cab8d0,19212125697212420,这跟兔子一样
1035.305,底部弹幕,中,红,1563786362,0,d55989a4,19212108032901120,突然饿了
783.905,底部弹幕,中,红,1563786104,0,d55989a4,19211972475092994,小新女装
550.142,普通弹幕,中,白,1563786044,0,d966972f,19211941146787844,百合万岁？
19.019,普通弹幕,中,白,1563784738,0,d88cc8ce,19211256319180800,2009
336.707,普通弹幕,中,白,1563783351,0,b7953804,19210528929349634,bgm很好听
691.898,普通弹幕,中,红,1563782558,0,55b03894,19210113306853380,突然想到一方通行
686.778,普通弹幕,中,白,1563782536,0,55b03894,19210101731622912,一方通行
884.796,普通弹幕,中,黄,1563782449,0,eb5c0207,19210056382283780,4个A，要不起
1243.272,普通弹幕,中,白,1563782222,0,5209f2cb,19209937454366720,走好
464.384,普通弹幕,中,黄,1563782010,0,eb5c0207,19209825999126530,老规矩，先把夸父和水娃打死
538.805,普通弹幕,中,白,1563781868,0,953969e1,19209751560192002,一方大爷在哪里
583.407,普通弹幕,中,白,1563780932,0,9c2bfe8,19209260918898690,awsl
797.295,普通弹幕,中,白,1563780469,0,e2f5664,19209017931333636,大橘已定。
593.412,普通弹幕,中,白,1563780265,0,e2f5664,19208911059419136,大橘已定
4.355,普通弹幕,中,白,1563779705,0,338decdd,19208617547268096,2333
1198.671,普通弹幕,中,白,1563779150,0,525a0b21,19208326659702784,糟糕的台词
103.446,普通弹幕,中,白,1563778867,0,1b063cf6,19208178017239040,终于找到了
1130.767,普通弹幕,中,白,1563778303,0,8af6a9ca,19207882599825408,蝎？
20.737,普通弹幕,中,白,1563778244,0,4cc2942,19207851805245442,十年前
7.601,普通弹幕,中,白,1563778006,0,90baddf0,19207727051964416,一方大爷，
1247.046,底部弹幕,中,黄,1563777981,0,aec577a1,19207713876606980,兄弟走好
1243.046,普通弹幕,中,白,1563777962,0,aec577a1,19207703881056258,壮士，走好
575.872,普通弹幕,中,黄,1563777617,0,af1d4edb,19207522635218948,请务必这样做
32.651,普通弹幕,中,白,1563777606,0,3674f4ba,19207516890595332,壮烈成仁
1172.181,普通弹幕,中,黄,1563776671,0,80854bb4,19207026678693888,炎帝·大炎戒
1001.715,普通弹幕,中,白,1563776052,0,accec694,19206702584299524,傲娇毁一生
289.641,普通弹幕,中,黄,1563775724,0,80854bb4,19206530424373250,黑子说的对
782.85,普通弹幕,中,白,1563775701,0,accec694,19206518199025664,awsl
753.432,普通弹幕,中,白,1563775658,0,accec694,19206495580192772,橘里橘气
746.53,普通弹幕,中,白,1563775632,0,accec694,19206482088689668,前方高能
1291.579,普通弹幕,中,白,1563773907,0,2b1e46fa,19205577599614976,活着不好吗
795.507,普通弹幕,中,白,1563773421,0,2b1e46fa,19205323152162816,黑琴万岁！某条个鬼！
1148.694,普通弹幕,中,白,1563773068,0,540c1243,19205137760256000,斯国以
469.399,普通弹幕,中,白,1563772452,0,8af6a9ca,19204814874869760,先把夸父绑起来
98.799,普通弹幕,中,白,1563771568,0,230b5f12,19204351451988032,是替身攻击
21.521,普通弹幕,中,白,1563771342,0,840fe72c,19204233002745858,十年啦
252.652,普通弹幕,中,白,1563771033,0,17fb3cec,19204071161856004,白夜叉的声优……
1081.018,普通弹幕,中,红,1563770968,0,f0b2be9d,19204036887576576,乌拉
1078.689,普通弹幕,中,白,1563770962,0,f0b2be9d,19204033974632448,通古斯卡
166.24,普通弹幕,中,白,1563770734,0,e1154d39,19203914308517888,这番是怎么分的
1344.618,普通弹幕,中,白,1563770590,0,db999ed8,19203838956797952,玩能量的被矢量克制很正常啊
78.059,普通弹幕,中,白,1563769429,0,56fd71e3,19203229829562372,王冠过来
1249.843,普通弹幕,中,白,1563769285,0,2d4f9f1a,19203154529222656,走好
461.675,普通弹幕,中,白,1563768836,0,7cb028af,19202919379763202,男主呢
743.735,底部弹幕,中,红,1563768705,0,734734e6,19202850545991680,和贝蒂是一个声优？
761.234,普通弹幕,中,白,1563768291,0,e007558d,19202633372270596,通行大爷呢?
800.318,底部弹幕,中,白,1563768187,0,c3ce5f0c,19202579105316864,后桌那个眼神亮了哈哈
17.24,普通弹幕,中,白,1563768138,0,67a7fb94,19202553024610306,来补课了
613.498,底部弹幕,中,白,1563767976,0,c3ce5f0c,19202468119314434,Lv0才是最强的（滑稽）
443.958,底部弹幕,中,白,1563767766,0,c3ce5f0c,19202358203383808,炮姐的平a
490.454,普通弹幕,中,红,1563764935,0,2e5feaec,19200873765797890,前方高能预警，非战斗人员请立即离开....
535.508,普通弹幕,中,红,1563764771,0,2e5feaec,19200787940900864,前方高能
1257.301,普通弹幕,中,白,1563764655,0,f5149355,19200727022305282,一路走好
1356.65,普通弹幕,中,白,1563764594,0,8d4b879d,19200694950035456,这季就有把妹手教主
595.713,普通弹幕,中,白,1563764548,0,cc2d651a,19200670947606532,最强超能力
880.32,普通弹幕,中,白,1563763997,0,8d4b879d,19200382340694020,TSFUMRA的那个泥垢了
833.386,普通弹幕,中,白,1563763899,0,8d4b879d,19200330551525376,泪爷竟然穿校服了
785.685,普通弹幕,中,白,1563763829,0,8d4b879d,19200293878628354,什么空？
762.218,普通弹幕,中,白,1563763793,0,8d4b879d,19200275365494784,所以花果然是主体
1236.722,普通弹幕,中,白,1563763199,0,910814d3,19199963947859972,兄弟走好
1125.02,普通弹幕,中,白,1563763080,0,910814d3,19199901495197698,壮士走好
1233.968,普通弹幕,中,白,1563763037,0,c8960e60,19199878634143744,兄弟走好
1130.57,普通弹幕,中,白,1563762888,0,c8960e60,19199800724946944,壮士走好
1117.901,普通弹幕,中,白,1563762850,0,c8960e60,19199780845518848,现在跑还来得及
62.481,普通弹幕,中,白,1563762578,0,cdd66122,19199638074032128,3 2 
937.179,普通弹幕,中,白,1563762494,0,20e9fe87,19199593822027776,2333
928.336,普通弹幕,中,白,1563762430,0,20e9fe87,19199560408629248,哈哈哈哈
772.129,普通弹幕,中,白,1563762226,0,af67da09,19199453541433344,6666
803.9,普通弹幕,中,黑,1563762177,0,20e9fe87,19199427852369922,哈哈哈哈捉奸现场
1099.834,普通弹幕,中,白,1563761957,0,c5e769a5,19199312684122112,夹击妹抖
174.321,普通弹幕,中,白,1563761599,0,d75cb992,19199124973813760,真的十年了
1059.902,普通弹幕,中,白,1563761574,0,10982dbc,19199111867662338,大橘已定
500.524,普通弹幕,中,白,1563761221,0,9e113212,19198926770929668,太平公主
239.51,普通弹幕,中,白,1563760937,0,9e113212,19198777586352128,个个都是飞机场
1003.598,普通弹幕,中,白,1563760795,0,dced19d7,19198703400648704,傲娇啊
289.339,普通弹幕,中,白,1563760048,0,a8a6fcc6,19198311417249796,说的对，言之有理
11.441,普通弹幕,中,白,1563760028,0,3ec9eb4a,19198301123903492,考古
466.305,普通弹幕,中,白,1563759090,0,c9ae619e,19197809632215042,吼吼吼，这是什么地方
1174.259,普通弹幕,中,白,1563759063,0,8f1fe11c,19197795172352004,螺旋丸
791.232,普通弹幕,中,白,1563758641,0,198a2be5,19197574075908100,好可爱
1297.06,普通弹幕,中,白,1563756375,0,736b41b8,19196386200780800,暗示投币
907.989,普通弹幕,中,白,1563756300,0,2a40378d,19196346404700162,感觉黑子声音听久了像千与千寻里的素婆婆
277.392,普通弹幕,中,白,1563755741,0,1b7013ef,19196053363359748,售货机快跑
138.301,普通弹幕,中,白,1563755431,0,1b7013ef,19195891017580544,姐姐大人
1197.485,普通弹幕,中,白,1563753536,0,d587c4ae,19194897669554178,佩恩
464.121,普通弹幕,中,白,1563752748,0,b5f2e51d,19194484291010564,秋月的弹速。。
1087.722,普通弹幕,中,白,1563749343,0,49c6b371,19192699315290116,黑子？篮球呢？
1390.785,普通弹幕,中,白,1563733471,0,217d5e1b,19184377788366848,嘿嘿
22.904,普通弹幕,中,白,1563730310,0,bc5fdfad,19182720217251844,十年了
938.69,普通弹幕,中,白,1563727232,0,10a9ed63,19181106715688960,哈哈哈哈
232.132,普通弹幕,中,白,1563726878,0,f925f9d3,19180921206865924,男主在魔法禁书目录吧
330.87,普通弹幕,中,白,1563726747,0,bf0089cb,19180852102561792,身体检查  检查啥
84.047,普通弹幕,中,白,1563726730,0,f925f9d3,19180843661000704,10年前的720画质
561.141,普通弹幕,中,白,1563726386,0,db81cf90,19180663265034240,像天麻的saki，都是09年的番
605.644,普通弹幕,中,白,1563726363,0,9240cfb8,19180651134058500,万恶的安全裤
17.953,普通弹幕,中,白,1563725709,0,dd0de5be,19180307928317956,回到十年前
188.081,底部弹幕,中,红,1563725250,0,ff5e376d,19180067507666946,啊，这么多年了
29.761,普通弹幕,中,白,1563722629,0,3fb085d7,19178693387091970,这画质10年
1249.553,普通弹幕,中,白,1563722561,0,7906702b,19178657591853056,一路走好
14.361,普通弹幕,中,白,1563722299,0,70b8d4d2,19178520080547844,……
10.481,普通弹幕,中,白,1563722292,0,70b8d4d2,19178516585644032,……
165.428,普通弹幕,中,白,1563722064,0,87186664,19178397055320068,10
797.535,普通弹幕,中,白,1563720696,0,a85fcc51,19177679972466692,龙儿？
1116.83,普通弹幕,中,白,1563720624,0,ab3b25a3,19177641908109316,蝎啊
584.802,普通弹幕,中,白,1563720592,0,90dbf1a3,19177625432358980,日本太开放也不怕被头盔
44.714,普通弹幕,中,白,1563720010,0,f991f33a,19177319999995904,快通知抓鸡馒头
1236.435,普通弹幕,中,白,1563718913,0,2dfd8ebd,19176744818835460,走好
391.14,普通弹幕,中,白,1563718065,0,bec7d7b,19176300258787332,还有等级6的绝对能力者
786.666,普通弹幕,中,白,1563717908,0,9501e112,19176218266959876,大饼脸
