视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
580.416,普通弹幕,中,白,1599985176,0,a2a41b6c,38190711514857475,黑长直危
528.473,普通弹幕,中,白,1599985107,0,a2a41b6c,38190675471630339,斯卢se
260.121,普通弹幕,中,白,1599984953,0,1352a1b0,38190594867593219,gc
226.619,普通弹幕,中,白,1599984763,0,a2a41b6c,38190494883774467,三连？
241.931,普通弹幕,中,白,1599984097,0,e1d51591,38190145867350021,哔哩哔哩- ( ゜v゜)つロ 乾杯~
388.806,普通弹幕,中,白,1599983541,0,16102e67,38189854276190211,一比较 真是太贫了
278.296,普通弹幕,中,黄,1599981121,0,f6445046,38188585721528323,金坷垃
158.94,普通弹幕,中,白,1599980907,0,99b22ad0,38188473373949955,哔哩哔哩
728.713,底部弹幕,中,红,1599979770,0,7a2ec6ba,38187877529026567,阿博茶
203.699,普通弹幕,中,白,1599978752,0,f32196c0,38187343380742147,哔哩哔哩 乾杯
1154.787,普通弹幕,中,红,1599978430,0,34be2d38,38187174625542147,抢劫的不专业
939.796,普通弹幕,中,黄,1599978407,0,9a06c359,38187162535460869,啊这
812.967,普通弹幕,中,白,1599978261,0,9a06c359,38187085933314051,老女同了黑子
1288.489,普通弹幕,中,紫,1599977384,0,d4fff741,38186626420572167,木原一族该诛
279.353,底部弹幕,中,红,1599977281,0,48b7237f,38186572155715591,李云龙都看见了
169.097,普通弹幕,中,白,1599976159,0,c1216d88,38185984161480707,bibibibi
842.386,普通弹幕,中,蓝,1599975982,0,8d8ae371,38185891405496325,炮姐和黑子是亲姐妹吗
674.663,普通弹幕,中,白,1599975693,0,8d8ae371,38185739611013127,泪爷！剧本拿错了！！！！
147.635,普通弹幕,中,白,1599975649,0,3955035c,38185716852719623,ohhhhhhhh
59.156,普通弹幕,小,黄,1599974929,0,ccb991c7,38185339126284291,钞能力
1001.466,普通弹幕,中,白,1599974581,0,8ce6ba8d,38185156859658245,呱形毕露
56.329,普通弹幕,中,红,1599974351,0,5f1fcb94,38185036182716419,量～子～力～学～
191.758,普通弹幕,中,白,1599973496,0,6a0f76d4,38184588045975559,干杯干杯
187.294,普通弹幕,中,白,1599973482,0,6a0f76d4,38184580424925189, bibi
1139.1,普通弹幕,中,白,1599973455,0,62c07d60,38184566328918021,语言指导，一方通行——下三渣
1245.697,普通弹幕,中,红,1599973346,0,7ad73ffd,38184509481418757,劫匪危
615.877,普通弹幕,中,白,1599972894,0,62c07d60,38184272434561029,教主打得过大爷啊
390.873,普通弹幕,中,黄,1599972213,0,8d8ae371,38183915427987461,白给光子
273.233,普通弹幕,中,蓝,1599972067,0,8d8ae371,38183838638669827,危   贩卖机    危
163.219,普通弹幕,中,白,1599972002,0,f392711,38183804428877831,哔哩哔哩(゜-゜)つロ 乾杯~
223.433,底部弹幕,中,绿,1599971788,0,13a17564,38183692217614339,哔哩哔哩
60.659,普通弹幕,中,蓝,1599971777,0,8d8ae371,38183686509166599,众所周知，学院都市是最安全的地方
211.273,底部弹幕,中,绿,1599971719,0,13a17564,38183656208990211,哔哩哔哩
93.532,底部弹幕,中,红,1599970629,0,c8ef6db3,38183084819480581,judgment意为审判
772.621,普通弹幕,中,黄,1599969497,0,7a7aee32,38182491182858247,电脑配件
742.192,普通弹幕,中,黄,1599969466,0,7a7aee32,38182475230871559,前方高能
534.68,普通弹幕,中,黄,1599969319,0,7a7aee32,38182397825515527,上升气流
1394.577,普通弹幕,中,红,1599967759,0,b0ca0cbf,38181579897962503,上一个无敌的已经秃头了。
69.059,普通弹幕,中,白,1599967637,0,30c50e2a,38181516288720899,打脸
235.249,普通弹幕,中,白,1599967221,0,64eddb1c,38181298087395331,哔哩哔哩
159.009,普通弹幕,中,白,1599966161,0,d665ab44,38180742478954501,哔哩哔哩干杯
253.396,普通弹幕,中,白,1599965841,0,1f6b557f,38180574589878275,碧翠丝？
115.337,普通弹幕,中,白,1599965060,0,4d31f2e3,38180164853039111,。。
251.439,普通弹幕,小,绿,1599964295,0,fdac9832,38179763711377415,哈哈哈哈
239.805,普通弹幕,中,白,1599963464,0,2db3379f,38179328414449669,梦回异世界
739.489,普通弹幕,中,白,1599962545,0,b8fb076d,38178846572806149,可斯柯达萨瓦迪卡
651.349,普通弹幕,中,白,1599962323,0,b8fb076d,38178730159374343,俺门口德克士
628.809,普通弹幕,中,白,1599962292,0,b8fb076d,38178713794248711,m，，，还好还好哈哈哈
210.299,普通弹幕,中,白,1599962195,0,a584299a,38178663064141827,哔哩哔哩
1316.243,普通弹幕,中,白,1599961810,0,f277dc87,38178460937486343,硬---币—
962.68,普通弹幕,中,白,1599961573,0,1ab911a9,38178336604160003,御坂境泽
1011.983,普通弹幕,中,白,1599961098,0,e9808727,38178088021393415,哈哈哈哈失去了梦想
570.856,普通弹幕,中,白,1599961042,0,f277dc87,38178058362421255,猴王直呼内行
393.852,普通弹幕,中,白,1599960468,0,e9808727,38177757717856261,好平哈哈哈
289.089,普通弹幕,中,白,1599960364,0,e9808727,38177702817562631,害怕
147.002,普通弹幕,中,白,1599956352,0,af61cefc,38175599686582277,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
179.899,普通弹幕,中,白,1599953688,0,5af0ba4e,38174202540851205,哔哩哔哩-(゜-゜)つロ乾杯~
190.146,普通弹幕,中,红,1599953563,0,d683baf1,38174137335676935,哔哩哔哩 - (゜- ゜)つロ 乾杯~
190.146,普通弹幕,中,红,1599953556,0,d683baf1,38174133447557125,哔哩哔哩 - (゜- ゜)つロ 乾杯~
190.146,普通弹幕,中,红,1599953548,0,d683baf1,38174129435181063,哔哩哔哩 - (゜- ゜)つロ 乾杯~
663.26,普通弹幕,中,棕,1599953303,0,f2baf875,38174000829431811,男主怎么还没出现？
237.513,普通弹幕,中,白,1599945037,0,b6bcffe2,38169667263004679,哔哩哔哩- ( ゜- ゜)つロ 乾杯~
923.713,底部弹幕,中,红,1599936475,0,621264af,38165178283458563,兵长视角
1419.09,底部弹幕,中,粉,1599932734,0,c2bf98b6,38163217015898117,电击是会上瘾的，而且会更加强烈的想被电，有做过实验的，怪不得她妹妹一直缠着她，
1245.951,普通弹幕,中,白,1599931629,0,19e7b0f8,38162637692862469,路走窄了啊，兄弟
593.3,普通弹幕,中,白,1599931000,0,19e7b0f8,38162307600089093,恒温死神真是太谦虚了
1424.537,普通弹幕,中,黄,1599930550,0,146ab2be,38162071591845891,杜王町
122.282,普通弹幕,中,白,1599929770,0,16be4c4f,38161663044091907,有男主吗
187.052,普通弹幕,中,白,1599928327,0,6c85984f,38160906385883141,天啦又看一遍
1197.179,普通弹幕,中,白,1599927307,0,b384f7ee,38160371526664195,动作指导：佩恩
1193.369,普通弹幕,中,白,1599925880,0,9625aae2,38159623150632967,动作指导：芝顿
1140.812,普通弹幕,中,白,1599925827,0,9625aae2,38159595380670467,为什么打警策看取的时候没这么强的体术
1396.685,普通弹幕,中,白,1599925577,0,6f3b93be,38159464365817863,真帅
683.134,普通弹幕,中,白,1599925406,0,9625aae2,38159375032385543,小虎牙
802.338,普通弹幕,中,白,1599924425,0,b02d9000,38158860415401987,百合百合
234.268,底部弹幕,中,红,1599923823,0,c3d28ad2,38158544823386119,哔哩哩哔
64.971,普通弹幕,中,白,1599923743,0,36a80105,38158502839975941,大人时代变了
58.892,普通弹幕,中,白,1599923729,0,36a80105,38158495850692615,不是吧都5g时代了还有人用超能力？
1187.737,普通弹幕,中,白,1599923301,0,e358d357,38158271130894407,传送使？
1159.354,普通弹幕,中,白,1599922702,0,500725c5,38157957212405763,撒苏丽
110.424,普通弹幕,中,白,1599922533,0,e358d357,38157868582567939,碧翠丝的声音
1396.795,普通弹幕,中,白,1599922255,0,abb4866d,38157722660634631,上一个无敌的还在循环死亡
1261.19,普通弹幕,中,黄,1599920994,0,9ecd97ed,38157061552865287,千鸟
1193.751,普通弹幕,中,黄,1599920866,0,9ecd97ed,38156994764341253,求道玉的错误用法
494.734,底部弹幕,中,黄,1599920773,0,eaf54148,38156945601855493,一库一库
154.444,普通弹幕,中,白,1599920633,0,683a215b,38156872332607491,正片开始
1196.448,普通弹幕,中,白,1599920413,0,a3dd41d5,38156757179039749, 太帅了
1345.129,普通弹幕,中,白,1599920400,0,1ee33b87,38156750069694471,上一个无敌已经扑街了
1322.637,普通弹幕,中,白,1599920319,0,3b4f1dc6,38156707604987911,斯国一
1064.468,普通弹幕,中,白,1599920170,0,a6daed5b,38156629807464453,前方高能
487.566,普通弹幕,中,黄,1599920015,0,9ecd97ed,38156548480434181,干好事
607.902,底部弹幕,中,红,1599917382,0,33a24543,38155168174833669,Lv6 上升气流
1178.256,普通弹幕,中,白,1599917062,0,2b55de8a,38155000395333639,草稚京：哦帝噶，阿纳些
231.931,底部弹幕,中,橙,1599916022,0,6f65a398,38154455094394885,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
217.922,普通弹幕,中,橙,1599916008,0,6f65a398,38154447737061379,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
189.87,普通弹幕,中,白,1599915980,0,6f65a398,38154433043365893,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
209.359,底部弹幕,中,红,1599915846,0,2d7c1c8a,38154362783531013,哔哩哔哩- ( ゜- ゜)つロ 乾杯~
271.442,普通弹幕,中,白,1599915794,0,7a78af74,38154335553585157,危   贩卖机  危
257.597,普通弹幕,中,白,1599915751,0,7a78af74,38154313056387077,（普通）
177.384,普通弹幕,中,白,1599915274,0,7a78af74,38154062750285829,哔哩哔哩
443.021,普通弹幕,中,红,1599914361,0,5bd65f39,38153584377856007,曾正：哦？
112.779,普通弹幕,中,白,1599914077,0,3ee0804a,38153435386216451,爷爱了~
1316.496,普通弹幕,中,白,1599913661,0,73836171,38153217093140487,罚款500
1075.376,普通弹幕,中,白,1599913380,0,73836171,38153069827981319,请停止柯南行为
1332.897,普通弹幕,中,红,1599913286,0,8f54fd6c,38153020284862471,该投币了兄弟们
153.881,普通弹幕,中,白,1599913178,0,a5f0a4f1,38152963727294469,哔哩哔哩(゜-゜)つロ 乾杯~
148.616,普通弹幕,中,白,1599913072,0,2b98c0b5,38152908304285703,billbill万岁
209.465,普通弹幕,中,白,1599912208,0,5e532f7,38152455436894275,哔哩哔哩干杯
228.194,普通弹幕,中,红,1599911736,0,15af0749,38152207707668483,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
910.94,普通弹幕,中,绿,1599911211,0,4d568dc4,38151932542976007,男主呱太登场
65.72,普通弹幕,中,白,1599910925,0,804e4f25,38151782780633095,CATIA
630.92,底部弹幕,中,黄,1599910656,0,983a66fd,38151641834192965,滑滑蛋xswl
231.429,普通弹幕,中,白,1599910491,0,4a5145a5,38151555323002885,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
121.193,底部弹幕,中,红,1599910114,0,983a66fd,38151357485547527,还有冬木市
170.582,普通弹幕,中,白,1599910034,0,d2091d59,38151315667812359,哔哩哔哩-(゜-゜)つロ乾杯~
1100.393,普通弹幕,中,白,1599909546,0,b684e1e,38151059626000389,万恶的安全裤
1345.583,普通弹幕,中,白,1599907978,0,2947f0d1,38150237520396355,有没有一方大爷
1255.762,普通弹幕,中,白,1599907772,0,a8df76b2,38150129488756739,sa youlala
1392.756,普通弹幕,中,白,1599907607,0,943b33bd,38150043174699015,天上的卡兹不说话
1298.051,普通弹幕,中,红,1599907413,0,74a779e7,38149941177614343,拆迁大队直呼内行
939.818,普通弹幕,中,红,1599906728,0,74a779e7,38149582459764741,这里白井黑子卡哇伊~
440.452,底部弹幕,中,红,1599906266,0,15efefa2,38149339934097415,菲律宾炸鱼队
175.187,普通弹幕,中,白,1599904274,0,9c1cf2f6,38148295352123397,干杯
118.277,普通弹幕,中,白,1599903212,0,724a838a,38147738714505219,是re0里贝蒂的声优啦
198.034,普通弹幕,中,白,1599903113,0,76c0f3ed,38147687044349959,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
627.177,普通弹幕,中,白,1599902518,0,c44d0e0,38147374746959877,滑滑蛋
486.233,普通弹幕,中,白,1599901250,0,d718a5fc,38146709937717255,想看大爷
472.857,普通弹幕,中,白,1599901236,0,d718a5fc,38146702921695239,没有大爷吗
364.25,普通弹幕,中,白,1599900653,0,28c47216,38146397453680647,瞬移距离78m
800.718,普通弹幕,中,白,1599900553,0,e8dd4e7e,38146344831418375,高坂龙儿觉得很赞
190.24,普通弹幕,中,白,1599900270,0,f560d88c,38146196625686531,哔哩哔哩(゜-゜)つロ乾杯~
895.222,底部弹幕,中,红,1599900206,0,b860ef10,38146162975834119,塞班?
279.529,普通弹幕,中,白,1599899709,0,7ad73ffd,38145902371667975,就是贝蒂的配音
905.765,普通弹幕,中,白,1599899147,0,a77495f9,38145607817756675,呆唯狂喜
519.19,普通弹幕,中,白,1599898200,0,4ebe4073,38145111110451203,这个地方其实改了，懂得自然懂
6.057,普通弹幕,中,白,1599898050,0,5e2e2a4a,38145032208777221,hhh
483.217,普通弹幕,中,白,1599897220,0,69be2ad8,38144597436661765,下次丕定
173.839,普通弹幕,中,白,1599896879,0,69be2ad8,38144418381299715,哔哩哔哩（゜-゜)つロ 乾杯～～
171.219,普通弹幕,中,白,1599895252,0,d30fadb4,38143565745356867,炮爷出击！
219.242,普通弹幕,中,白,1599894950,0,110b7d68,38143407141421059,耳朵怀孕了
154.908,普通弹幕,中,白,1599894709,0,af9b1573,38143280671096839,哔哩哔哩哔哩哔哩
1100.521,普通弹幕,中,绿,1599894639,0,9d59b35c,38143243901206535,裙子是有口袋的
202.66,底部弹幕,中,蓝,1599894617,0,bd0511f8,38143232341180419,哔哩哔哩-(゜-゜)つロ乾杯~
46.66,普通弹幕,中,白,1599894570,0,af9b1573,38143207905689603,暗示学生是实验品
185.673,普通弹幕,中,白,1599893542,0,62bc1a09,38142669087047687,画画的北北
930.467,普通弹幕,中,黄,1599892188,0,68b6f629,38141959018119173,呱呱太
552.65,普通弹幕,中,白,1599891583,0,2fde4511,38141642057187331,细节脸红
109.961,普通弹幕,中,白,1599891479,0,39aafc24,38141587532808199,碧翠丝！
0.083,普通弹幕,中,白,1599890557,0,fdf7e847,38141103826796549,yan
1244.237,普通弹幕,中,红,1599890136,0,b1e57424,38140883305496583,危危危
231.22,底部弹幕,中,紫,1599889896,0,dc5f0905,38140757421850631,哔哩哔哩-(゜-゜)つロ乾杯~
156.779,底部弹幕,中,淡蓝,1599889818,0,dc5f0905,38140716413091843,哔哩哔哩-(゜-゜)つロ乾杯~
542.436,普通弹幕,中,白,1599889144,0,2ea1ab11,38140363412602883,哈哈哈哈
443.284,普通弹幕,中,白,1599888227,0,31fa6117,38139882194337799,黑子是妄想学生会的记者
69.836,普通弹幕,中,蓝,1599887779,0,21d3a647,38139647615303685,光速打脸
67.467,普通弹幕,中,白,1599887767,0,21d3a647,38139641189629957,光速打脸
221.201,普通弹幕,中,白,1599886653,0,ab6f2591,38139057225072643,哔哩哔哩 (゜-゜)つロ 干杯~
71.24,普通弹幕,中,白,1599886545,0,b7b7c1e5,38139000269570051,“安心”
1250.516,底部弹幕,中,红,1599886410,0,91222ffe,38138929493835779,危危危危危
774.121,普通弹幕,中,白,1599885837,0,c0b3fb0f,38138629225709575,电脑配件
197.926,普通弹幕,中,白,1599885615,0,cfea21be,38138513180852291,哔哩哔哩(゜-゜)つロ 干杯~
196.711,普通弹幕,中,白,1599885588,0,c16e80bf,38138498797535235,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~ 
380.446,普通弹幕,中,白,1599885144,0,a52a61e1,38138265989021699,一血光子
1324.986,底部弹幕,中,黄,1599884843,0,1d476cd5,38138108239675397,小孩赚了
19.549,普通弹幕,中,白,1599884721,0,de11640f,38138043992899587,。。
8.671,普通弹幕,中,白,1599884710,0,de11640f,38138038291791879,。。。
4.153,普通弹幕,中,白,1599884705,0,de11640f,38138035930923013,。。。
943.495,底部弹幕,中,绿,1599884131,0,1d476cd5,38137734634668037,孤寡孤寡
85.055,底部弹幕,中,白,1599883668,0,91222ffe,38137492035076099,安    全
454.522,底部弹幕,中,青,1599883451,0,1d476cd5,38137378616901635,暗示投币
550.11,普通弹幕,中,白,1599882481,0,43c278d7,38136869656461315,哈哈，那两个男生，脸红了，都看到了啥？
1005.367,普通弹幕,中,白,1599882274,0,82fe07ec,38136761529925637,瓜形毕露
1388.23,底部弹幕,中,绿,1599880384,0,af0d1fc5,38135770273284099,天上的卡兹不说话
201.013,普通弹幕,中,白,1599879269,0,de6b0ef9,38135186051825671,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
1342.003,底部弹幕,中,红,1599879225,0,1296f077,38135162620346375,上一个无敌的吃了十年糊了的拉面
66.666,普通弹幕,中,红,1599879130,0,43c278d7,38135113003827207,安全
19.818,普通弹幕,中,红,1599879071,0,43c278d7,38135081778282499,危  小混混  危
771.475,普通弹幕,中,白,1599878445,0,735aec7,38134754037989379,哈哈哈哈哈xswl
209.512,普通弹幕,中,白,1599877998,0,7323e34a,38134519585308677,哔哩哔哩( ゜- ゜)つロ乾杯
642.26,普通弹幕,中,白,1599876413,0,4eaea4c7,38133688226021379,亚梦
451.486,普通弹幕,中,白,1599873662,0,2b7623a4,38132246248423431,常盘台的王牌：最强人类
230.414,普通弹幕,中,白,1599872261,0,a6f78e63,38131511829463047,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
71.221,普通弹幕,中,白,1599870247,0,4da69520,38130455854710789,钞能力
270.912,普通弹幕,中,白,1599869787,0,fdc7588f,38130214597296133,姐姐大人!
999.849,普通弹幕,中,白,1599868342,0,f1b5df5c,38129457097080837,此时一个LV5失去了梦想
1079.293,底部弹幕,中,红,1599868088,0,37e23d12,38129323802099715,危 劫匪 危
1066.336,普通弹幕,中,白,1599868015,0,37e23d12,38129285295243269,姐控
233.143,底部弹幕,中,粉,1599867370,0,4b8972dc,38128947247972355,平静的bgm ?  killer queen
241.813,普通弹幕,中,白,1599866861,0,9cf11a5b,38128680268464133,judgment
224.679,普通弹幕,中,白,1599865362,0,639fa94d,38127894476095495,哔哩哔哩 - (゜- ゜)つロ 乾杯~
1392.681,普通弹幕,中,白,1599865017,0,da259679,38127713499217925,上一个无敌的已经停止思考了
133.988,普通弹幕,中,白,1599864701,0,7edabc39,38127548138258439,姐姐大人？
20.477,普通弹幕,中,红,1599861885,0,9fe5a852,38126071736434695,前方血腥
188.98,普通弹幕,中,白,1599859127,0,a57777b9,38124625630068739,哈哈哈
1246.194,普通弹幕,中,白,1599851600,0,62b05cf2,38120679269728261,劫匪兄一路走好
1312.757,普通弹幕,中,白,1599848230,0,4efa262e,38118912572784645,上一个无敌的已经死在上一个世界了
1230.84,普通弹幕,中,白,1599848114,0,4efa262e,38118851693510661,波纹疾走
1186.046,普通弹幕,中,黄,1599846114,0,b63019bf,38117802791927815,瞬身之术
472.524,普通弹幕,中,白,1599845669,0,b63019bf,38117569722318851,绅士们集合啦
955.821,普通弹幕,中,白,1599845115,0,1aece0af,38117279248416775,夏娜
33.158,普通弹幕,中,白,1599844957,0,300c8cef,38117196497944581,最安全的城市
1390.52,普通弹幕,中,白,1599844100,0,e6b9b67c,38116747022696455,上一个无敌的是个虚拟人
461.523,普通弹幕,中,白,1599843836,0,b4869c85,38116608740687879,下次一定的给他打飞
215.406,普通弹幕,中,红,1599843551,0,4b2d0f50,38116459077959687,雅蠛路~
223.19,普通弹幕,中,白,1599842212,0,cc386e18,38115757130776581,哔哩哔哩乾杯
1.316,普通弹幕,中,白,1599841476,0,f6252c47,38115371561517059,OP了；‘【
191.844,普通弹幕,中,白,1599839008,0,bbd78fe1,38114077317267463,哔哩哔哩( ゜ -゜)つロ 乾杯~
475.078,普通弹幕,中,白,1599837909,0,2d899b4c,38113501072850951,哇哇塞
455.338,普通弹幕,中,白,1599837881,0,2d899b4c,38113486612987907,这是暗示投币吗
69.075,普通弹幕,中,白,1599834708,0,cbed3e51,38111823158837255,哈哈
175.599,普通弹幕,中,白,1599834481,0,2f07e3a7,38111703840849923,哔哩哔哩亁杯
535.582,底部弹幕,中,黄,1599833680,0,d919deac,38111284277805059,前方上升气流
494.342,底部弹幕,中,黄,1599833628,0,d919deac,38111256561319941,摄影师晚上吃灯光师
1080.361,普通弹幕,中,白,1599832829,0,2b501acd,38110837951954951,劫——匪——
1302.722,普通弹幕,中,白,1599832744,0,f2441e20,38110793158361095,下次一定
940.737,普通弹幕,中,白,1599832663,0,2b501acd,38110750853038083,呱呱呱！
212.94,普通弹幕,中,白,1599832541,0,21eb9c07,38110687100141573,哔哩哔哩-(゜-゜)つロ乾杯~
639.171,普通弹幕,中,白,1599831354,0,2b501acd,38110064452567047,hop
654.225,普通弹幕,中,白,1599830848,0,c3c87e5b,38109799110410245,泪爷，永远的神
216.705,底部弹幕,中,紫,1599830475,0,f66d11a6,38109603450322947,哔哩哔哩 (゜-゜)つロ 干杯~
191.81,普通弹幕,中,紫,1599830450,0,f66d11a6,38109590372483075,哔哩哔哩 (゜-゜)つロ 干杯~
886.943,普通弹幕,中,白,1599829446,0,d082adb8,38109063957970951,贝蒂
152.469,普通弹幕,中,白,1599827949,0,4b12d810,38108279492575235,哔哩哔哩( ゜- ゜)つロ 乾杯
738.85,普通弹幕,中,白,1599827173,0,228ea0fb,38107872574832643,前方高能
184.902,普通弹幕,中,白,1599827033,0,683a9006,38107799015653383,哔哩哔哩(゜-゜)つロ 杯~
769.801,普通弹幕,中,白,1599826919,0,683a9006,38107739301871619,电脑配件
1093.621,普通弹幕,中,白,1599826302,0,fe2eeea,38107415789436933,劫匪快跑
207.995,普通弹幕,中,白,1599825617,0,1f3501b5,38107056593960965,好听
123.656,普通弹幕,中,白,1599825514,0,1f3501b5,38107002877509639,贝蒂？
690.095,普通弹幕,中,白,1599824368,0,f3b81601,38106401729413123,最早期的炮姐比较霸道（没经历过大风大浪）
1183.699,普通弹幕,中,红,1599819077,0,a8dfc6d0,38103627601018883,末影人表示很淦
240.932,普通弹幕,中,白,1599818074,0,48269954,38103102056824839,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~ 
1253.576,普通弹幕,中,白,1599816900,0,19fa4340,38102486258548741,为什么不能好好活着
498.318,底部弹幕,中,红,1599815758,0,3443e0e0,38101887978831879,妹子们也出来吧，别藏着了
570.169,普通弹幕,中,白,1599815153,0,a36897dc,38101570414444547,黑铁一辉行为
5.14,底部弹幕,中,红,1599813576,0,e36de184,38100743564034053,不对劲
25.572,普通弹幕,中,白,1599812233,0,137ca485,38100039808057351,不敢开了
668.733,普通弹幕,中,白,1599810866,0,f0e4bd92,38099322703708163,才发现是呆唯啊
160.819,普通弹幕,中,白,1599807589,0,f43a1339,38097604900290565,bili bili
169.785,普通弹幕,中,白,1599806142,0,4e41ec7d,38096846305361925,bilibili- ( ゜- ゜)つロ 乾杯~
1202.915,普通弹幕,中,淡蓝,1599805427,0,1f35a1e5,38096471407984647,爱了爱了
1077.053,普通弹幕,中,白,1599802875,0,370dbf46,38095133163913219,艺术就是爆炸
903.14,普通弹幕,中,绿,1599801062,0,d282427e,38094182778142727,呱汰
26.696,底部弹幕,中,红,1599800389,0,20ca0a35,38093829766119429,首尾呼应！
186.242,普通弹幕,中,白,1599800088,0,82a18121,38093672266334213,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
184.78,普通弹幕,中,白,1599799956,0,700d212a,38093602915090439,哔哩哔哩干杯！
1231.857,底部弹幕,中,深蓝,1599797130,0,90781573,38092121193316355,大乔的声优啊啊啊
1202.841,普通弹幕,中,白,1599796379,0,8f9a1e50,38091727433105413,虫洞运算技术
14.339,普通弹幕,中,白,1599789786,0,1a799788,38088270768242693,炮姐永远滴神
1083.844,普通弹幕,中,红,1599785042,0,ec709bec,38085783609933831,危  劫匪  危
908.804,普通弹幕,中,红,1599784807,0,ec709bec,38085660255977477,呱太
41.746,普通弹幕,中,白,1599784097,0,e6ec2e1e,38085288468152327,梦开始的地方
166.569,普通弹幕,中,红,1599778283,0,af2d7a4e,38082240115638279,哔哩哔哩
116.027,普通弹幕,中,白,1599772780,0,3d32e6f0,38079354818265095,贝蒂
989.894,普通弹幕,中,白,1599756838,0,1f07a85,38070996595376195,此时一只傲娇炮失去了梦想
144.934,普通弹幕,中,白,1599754360,0,a9c091e5,38069697533444101,哔哩哔哩 - (゜- ゜)つロ 乾杯~
1108.653,普通弹幕,中,白,1599751285,0,4116b853,38068085102477315,jo番塔罗牌—judgment
404.948,普通弹幕,中,白,1599750819,0,24a7399f,38067840978255875,紬壮壮的声优
510.026,普通弹幕,中,红,1599748959,0,ec709bec,38066865927356419,悲伤的故事
463.634,普通弹幕,中,红,1599748905,0,ec709bec,38066837766275079,暗示投币
274.242,普通弹幕,中,红,1599748712,0,ec709bec,38066736264118279,危  贩卖机  危
92.72,普通弹幕,中,红,1599748527,0,ec709bec,38066639555526663,好安全
18.745,普通弹幕,中,红,1599746230,0,f5fe8d0a,38065435067809795,哈哈哈
121.648,底部弹幕,中,粉,1599745167,0,ad5d763b,38064877697236997,真的是贝蒂吗
463.577,底部弹幕,中,黄,1599744126,0,fe4f3a08,38064332132057095,这就是投币的由来
946.058,普通弹幕,中,白,1599744016,0,38e12fe8,38064274498650117,孤寡孤寡孤寡孤寡~
1309.452,底部弹幕,中,粉,1599743955,0,ff4f4e27,38064242212470789,电击小子直呼内行
135.42,底部弹幕,中,黄,1599743693,0,fe4f3a08,38064104952823815,前方高能
131.179,底部弹幕,中,黄,1599743682,0,fe4f3a08,38064099216064515,前方世纪高能
555.119,普通弹幕,中,白,1599743001,0,66b15db,38063742183276551,猛男必看
125.491,普通弹幕,中,白,1599742872,0,8a252570,38063674204094469,贝蒂
344.292,普通弹幕,中,白,1599742843,0,66b15db,38063659080482819,这部番里就没有男主
186.06,普通弹幕,中,粉,1599742624,0,22c58a92,38063544411881477,哔哩哔哩( ゜- ゜)つロ乾杯
179.978,普通弹幕,中,白,1599739725,0,1e83a173,38062024346828803,( ゜- ゜)つロ bilibili- 乾杯~
615.368,普通弹幕,中,白,1599739464,0,a9612828,38061887788679171,要看男主的去魔禁看，这里是讲炮姐的
242.638,普通弹幕,中,白,1599737372,0,9a22f877,38060790933618693,碧翠丝？？
799.078,普通弹幕,中,白,1599736022,0,751c7ae,38060083050446855,龙儿
766.675,普通弹幕,中,白,1599735289,0,bfae5fd4,38059699037274117,电脑配件
231.709,普通弹幕,中,白,1599734618,0,780d41fd,38059346774458375,降落还算精准
164.499,普通弹幕,中,白,1599734568,0,780d41fd,38059320760336387,哔哩哔哩( ゜- ゜)つロ乾杯
1037.497,普通弹幕,中,黄,1599733968,0,e6da3074,38059006272995333,猿形毕露
232.271,普通弹幕,中,深蓝,1599733532,0,223d7085,38058777596919811,哔哩哔哩 (゜-゜)つロ 干杯~
192.423,普通弹幕,中,白,1599733489,0,223d7085,38058754980184069,哔哩哔哩 (゜-゜)つロ 干杯~
581.161,普通弹幕,中,黄,1599733408,0,e6da3074,38058712773951491,俺也一样
118.071,普通弹幕,中,白,1599733248,0,f94120cd,38058628613144647,贝蒂
196.059,普通弹幕,中,白,1599732383,0,6836cc64,38058175061557253,哔哩哔哩干杯
1355.832,普通弹幕,中,白,1599730532,0,b3e7c1a3,38057204748648455,感觉就是泪子保护孩子的行为让美琴对她刮目相看
182.719,普通弹幕,中,白,1599729298,0,522b79c7,38056557762576387,bilibili- ( ゜- ゜)つロ 乾杯~
198.904,普通弹幕,中,白,1599726479,0,295d0c8d,38055079953563653,有男主美
158.802,普通弹幕,中,白,1599721343,0,bf222a4c,38052386892677127,bilibili- ( ゜- ゜)つロ 乾杯~
299.645,底部弹幕,中,黄,1599717920,0,82e7662f,38050592436781063,土御门舞夏专属坐骑
