视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
104.825,普通弹幕,中,白,1539397014,0,1ae98b9c,6425065442246656,贝蒂？？
164.693,底部弹幕,中,黄,1539396093,0,d42df7ae,6424582237454338,南酱气场一米八！
163.755,普通弹幕,中,白,1539396068,0,d42df7ae,6424569109807106,南酱赛高！
837.843,普通弹幕,中,白,1539394855,0,5f906e23,6423933195124740,风暴指挥官佐天泪子
349.286,普通弹幕,中,白,1539394647,0,2d5c118f,6423824147939328,想看男主去魔禁
321.051,普通弹幕,中,白,1539394585,0,2d5c118f,6423791862284292,这部男主不会出来吗
602.707,普通弹幕,中,白,1539393854,0,5f906e23,6423408752459776,群体净化
859.456,普通弹幕,中,白,1539390448,0,52446d24,6421622680977410,好听吗？好听就好锅。
1248.002,普通弹幕,中,红,1539389644,0,c5a08cce,6421201382539268,慢走不送
1061.043,普通弹幕,中,紫,1539389443,0,c5a08cce,6421095926726658,大橘已定
742.752,普通弹幕,中,黄,1539389071,0,49ef516e,6420900679778304,FAN到VAN了
1238.479,普通弹幕,中,白,1539386508,0,b30830f0,6419556938547204,生前是个的体面人
1171.759,普通弹幕,中,白,1539386432,0,b30830f0,6419517066969090,小火龙的小火苗
1029.268,普通弹幕,中,白,1539386313,0,b30830f0,6419454725455872,纳豆？
937.348,普通弹幕,中,白,1539386208,0,b30830f0,6419399869726722,傲娇已上线
642.059,底部弹幕,中,棕,1539383483,0,dbb645b7,6417971385729026,嘴巴嘟嘟的退群吧
168.701,普通弹幕,中,白,1539379153,0,8c81dcfb,6415701185658882,站歌哈哈哈
1309.155,普通弹幕,中,白,1539369917,0,9fb7280b,6410858809262084,一方教做人系列
755.383,普通弹幕,中,白,1539369324,0,9fb7280b,6410547666878466,你需要电脑配件
578.214,普通弹幕,中,白,1539369132,0,9fb7280b,6410447213821954,为什么是茵蒂克丝的声优。。。。
530.132,普通弹幕,中,白,1539367248,0,c1ea5c72,6409459573719042,庆幸当初看过原版
853.503,普通弹幕,中,白,1539366366,0,f82888ce,6408996890083332,男主在OP呢
168.0,普通弹幕,中,白,1539364735,0,bc0dace6,6408141896941572,什么
46.806,普通弹幕,中,白,1539363408,0,4696d5f1,6407446229155840,好看
1279.317,普通弹幕,中,白,1539362832,0,21f7c9a0,6407143864926212,强行解说
245.248,普通弹幕,中,白,1539362231,0,5a81137b,6406829014777856,길거리에서의 흡연 금지
529.46,底部弹幕,中,红,1539361490,0,692d02c6,6406440486436928,原版是黑子摸胸
659.002,普通弹幕,中,白,1539361305,0,23a7345a,6406343502594052,明月几时有？
48.643,普通弹幕,中,白,1539361013,0,aa0a2c3,6406190331330562,也就是说有百分之三十学生没父母
624.756,普通弹幕,中,白,1539359783,0,8b13fe97,6405545500082178,高能力者都是小白鼠
617.277,普通弹幕,中,白,1539359295,0,2a18247e,6405289892904960,其实她很在乎能力的
343.219,普通弹幕,中,白,1539357475,0,1d58ade1,6404335727542274,阿姨你撒比
613.552,普通弹幕,中,白,1539357452,0,ab70d34b,6404323484893186,本番主演电磁炮，也就是炮姐，没有男主
288.455,普通弹幕,中,白,1539357401,0,1d58ade1,6404296557985792,黑子说的对
340.732,普通弹幕,中,白,1539357152,0,ab70d34b,6404166170705922,这里只有女主
287.751,底部弹幕,中,红,1539356701,0,69665010,6403929513918464,官方吐槽
176.063,普通弹幕,中,白,1539356469,0,1363b465,6403808113983492,这首歌是真的好听
134.758,普通弹幕,中,白,1539356428,0,1363b465,6403786422091780,夹击妹抖
1203.265,普通弹幕,中,绿,1539356355,0,b52cb2c0,6403748355112962,MC有的超能力模组就是这欸
1013.556,普通弹幕,中,黄,1539356115,0,b52cb2c0,6403622508167170,偷偷承包初春
485.248,普通弹幕,中,白,1539356030,0,3ed9fdd3,6403577711427588,美女你谁？？
1139.721,普通弹幕,中,白,1539355830,0,814d73b8,6403472821846016,沾衣十八跌的既视感啊
489.089,普通弹幕,中,白,1539355777,0,3876bb28,6403445116370946,都香
558.357,普通弹幕,中,白,1539354445,0,e9d50bfd,6402747033714692,爱生
1183.996,普通弹幕,中,白,1539354172,0,38999f45,6402603698618368,能力不错，好好用也是个LV5，可惜了。
220.201,普通弹幕,中,白,1539353994,0,978117e2,6402510469201924,大招
129.979,普通弹幕,中,白,1539353951,0,261a8482,6402487987732482,哈哈
635.05,普通弹幕,中,白,1539352893,0,8ad5f9b8,6401933138984962,为毛这个就拍的很清楚
208.039,普通弹幕,中,白,1539352817,0,f15103f6,6401893466636288,我是来听歌的
788.948,普通弹幕,中,白,1539351940,0,5e9ec017,6401433522929664,duang
83.986,普通弹幕,中,白,1539349116,0,f5944f50,6399952962977794,黑子
2.764,普通弹幕,中,白,1539348984,0,f5944f50,6399883805720580,bilbili
209.664,普通弹幕,中,白,1539348844,0,b78385d2,6399810164752384,你们懒了
190.164,普通弹幕,中,白,1539348755,0,ec362bc8,6399763751108608,承包fS
759.264,底部弹幕,中,黄,1539348694,0,a60e15e,6399731494813698,大橘已定
1139.408,普通弹幕,中,白,1539346326,0,1b895c94,6398489989742596,壮士一去兮不复返
1308.865,普通弹幕,中,白,1539344877,0,3a4607ef,6397730311634944,安全裤
1144.186,普通弹幕,中,白,1539344709,0,3a4607ef,6397642455121920,真实
730.148,底部弹幕,中,白,1539344224,0,debca741,6397388028116992,六舅
679.61,普通弹幕,中,白,1539344173,0,debca741,6397361196105728,我已升天感觉良好
422.24,普通弹幕,中,白,1539343879,0,debca741,6397207499505664,上方邪教
947.051,普通弹幕,中,白,1539342555,0,41e2030a,6396512932724736,泽曰：甚香
1498.925,普通弹幕,中,白,1539342250,0,84aad0ca,6396353099333634,炮姐
331.883,普通弹幕,中,白,1539341376,0,82f6cf87,6395894728491008,火包  女且
1366.72,普通弹幕,中,白,1539340971,0,1bdabf7e,6395682525020162,伏笔！！！
1312.192,普通弹幕,中,白,1539340910,0,1bdabf7e,6395650789867520,胖次好评！
81.718,普通弹幕,中,白,1539340545,0,6b29ddd5,6395459474030596,【治安超好】
802.432,普通弹幕,中,白,1539337698,0,30655c11,6393966606417920,吓得我手机都掉了
557.61,普通弹幕,中,白,1539336628,0,57468c9d,6393405504487424,。。
578.555,普通弹幕,中,白,1539336442,0,5113799f,6393308356542466,日本不能造基洛夫吧
19.662,普通弹幕,中,白,1539334688,0,718eee42,6392388766924802,心疼小混混
56.291,普通弹幕,中,白,1539334174,0,6695d067,6392119033856000,期待第三季！！！！
276.791,普通弹幕,中,红,1539333925,0,2f350579,6391988603060228,一库
15.004,普通弹幕,中,白,1539333905,0,5ece749a,6391977887662082,000
188.54,普通弹幕,中,白,1539333836,0,e54d654f,6391941905776642,飘过
609.561,普通弹幕,中,白,1539332607,0,6eaa3179,6391297643380738,小号石锤
19.902,普通弹幕,中,白,1539332037,0,897d066d,6390998494609408,小混混快跑
693.635,普通弹幕,中,白,1539330649,0,480c349c,6390270779719680,我媳妇
673.956,普通弹幕,中,白,1539330617,0,480c349c,6390254170275840,变色
243.861,普通弹幕,中,白,1539330420,0,208016b,6390150761807874,破阵子，雁酒酒
1324.017,普通弹幕,中,白,1539325984,0,3935f90d,6387825043832832,这是超炮踩炮姐的出门左转好不好
1023.019,普通弹幕,中,白,1539322747,0,ddb2b0d4,6386128216129538,夏娜和一美在最开始的排队镜头里面，只有背影
541.361,普通弹幕,中,白,1539321432,0,22387bf3,6385438555111424,嘻哈
23.162,普通弹幕,中,白,1539319983,0,1c3fe7dd,6384678888538114,兄弟们快跑 来得及
1042.565,普通弹幕,中,白,1539319372,0,2057a884,6384358585270272,纳豆有股咖啡味 没有什么味道
955.339,普通弹幕,中,白,1539318806,0,58dba1ad,6384061703520256,啊终于找到了，排队的前面的两个
1275.997,普通弹幕,中,白,1539318499,0,23bf8cfd,6383900798484482,一方通行:没错，就是偶
566.283,普通弹幕,中,白,1539318253,0,58dba1ad,6383771993505792,哈哈亚梦
386.609,普通弹幕,中,蓝,1539314098,0,9a1b7839,6381593359810560,章鱼哥？
957.623,普通弹幕,中,白,1539310989,0,9f36bfb1,6379963548172288,夏娜酱
938.898,普通弹幕,中,白,1539310957,0,9f36bfb1,6379946448519168,666
767.039,普通弹幕,中,白,1539310772,0,9f36bfb1,6379849728917506,初春：MMP
469.702,普通弹幕,中,白,1539310009,0,9f36bfb1,6379449519439872,投了，还不成吗
1365.527,普通弹幕,中,白,1539305853,0,82d8d5f0,6377270824402946,伏笔出现
1378.79,普通弹幕,中,白,1539305336,0,18f74cb3,6376999763836932,有啥的被 一方虐是因为能力克制而已
530.451,普通弹幕,中,白,1539304164,0,3cbe681f,6376384909279232,日常脑补
255.104,普通弹幕,中,黄,1539302220,0,7ee9b269,6375365841256450,嘛，毕竟是大国且是周边国家，肯定会有中文啊……
773.653,普通弹幕,中,黄,1539284115,0,86e9e751,6365873460215808,大橘已定
582.776,普通弹幕,中,白,1539279238,0,11e325ad,6363316963770368,泪爷nb！
154.221,普通弹幕,中,白,1539273641,0,80645dda,6360382521737218,燃爆
636.972,底部弹幕,中,白,1539273406,0,bbec5405,6360259188228096,啊啊啊这是iPod Touch1
233.66,底部弹幕,中,白,1539271788,0,f33c4d69,6359411031801858,明示投币
193.781,普通弹幕,中,红,1539271235,0,24482337,6359120910221314,很带感啊
156.021,普通弹幕,中,白,1539271144,0,24482337,6359073414971392,混个脸熟
788.839,普通弹幕,中,白,1539271118,0,42548178,6359059655032834,黑子是直的，只不过喜欢的人是炮姐而已
142.421,普通弹幕,中,白,1539270472,0,f1746b2a,6358720938246144,哦内撒嘛！
11.767,普通弹幕,中,白,1539270324,0,f1746b2a,6358643266551808,再次回味
440.162,普通弹幕,中,白,1539269895,0,3a014e0d,6358418345951236,能不能接是一码事，能不能接得住就是另一码事了
500.815,普通弹幕,中,白,1539269469,0,5a2d2b72,6358195201638404,神奇的马塞克
177.262,普通弹幕,中,白,1539268961,0,7c0e4e5d,6357928755331074,上拷问官的那个是怪物吗？
186.493,普通弹幕,中,白,1539268455,0,feac5219,6357663220760578,。。。。
465.831,普通弹幕,中,白,1539268369,0,3cccf35f,6357618448138244,666
773.729,普通弹幕,中,白,1539266704,0,ced7c620,6356745371779076,大橘已定
1236.606,底部弹幕,中,黄,1539266530,0,836331fc,6356654342799360,厚葬
272.56,底部弹幕,中,白,1539264694,0,7b5a246d,6355691620007940,购买书签
269.4,底部弹幕,中,白,1539264689,0,7b5a246d,6355688656732160,该抽奖了
137.318,底部弹幕,中,白,1539264546,0,7b5a246d,6355613862330368,群体攻击
41.544,普通弹幕,中,白,1539264412,0,7b5a246d,6355543488724992,世界上最安全的学园都市
1400.914,底部弹幕,中,蓝,1539262959,0,aa2a75f6,6354781630103554,(*・_・)ノ<(＃＃)>彡来个烤QB冷静一下
1321.489,底部弹幕,中,蓝,1539262888,0,aa2a75f6,6354744542494720,获得成就：磁暴步兵杨永信
1311.611,底部弹幕,中,蓝,1539262866,0,aa2a75f6,6354732982992896,傲娇受
1255.783,底部弹幕,中,蓝,1539262806,0,aa2a75f6,6354701581811712,你指尖跃动的方块，是我一生不变的信仰，唯我Minecraft永世长存
665.862,底部弹幕,中,白,1539262417,0,e9635678,6354497883340800,3被我吃了
1333.342,普通弹幕,中,白,1539259859,0,9fa05c80,6353156643487744,这才A了一下吧，
1194.543,普通弹幕,中,白,1539259697,0,9fa05c80,6353071438299136,人体描边！
781.691,普通弹幕,中,白,1539259132,0,9fa05c80,6352775161577472,百合无限好，就是生不了，因为生不了，所以随便搞
652.481,普通弹幕,中,白,1539258963,0,9fa05c80,6352686901886976,hop很好听的/滑稽
625.77,普通弹幕,中,白,1539258753,0,7f77ec49,6352576861700098,亚梦的声音！！！
1358.973,底部弹幕,中,白,1539257523,0,5c9793c3,6351931847475204,烤肉的史提尔更好用…
1339.744,底部弹幕,中,白,1539257460,0,5c9793c3,6351898610761730,一方的设定是反射所有能量，矢量操作貌似是翻译错误
1307.055,底部弹幕,中,白,1539257381,0,5c9793c3,6351857408016384,万恶的打底裤
1207.433,底部弹幕,中,白,1539257234,0,5c9793c3,6351780277387264,打结标的时候貌似是插在身体上
400.19,普通弹幕,中,白,1539256476,0,8d6d1ef7,6351383094624258,一方通行表示不服
371.131,普通弹幕,中,白,1539256447,0,8d6d1ef7,6351367964721152,一方通行
1332.461,普通弹幕,中,白,1539254395,0,c7411661,6350291890864128,其实这是个平a
1248.908,普通弹幕,中,白,1539254298,0,c7411661,6350241267187712,烈士走好
661.089,普通弹幕,中,白,1539253711,0,c7411661,6349933073399810,幻想御手不是噪音吗
607.421,普通弹幕,中,白,1539253656,0,c7411661,6349904531161088,美工今晚梁非凡同桌
1091.16,普通弹幕,中,白,1539251847,0,7f090824,6348955779596288,袖章是怎么一下子套到短袖上面去的？
506.562,普通弹幕,中,白,1539251218,0,7f090824,6348626004017152,谁画的分镜被我出来！
581.6,普通弹幕,中,白,1539250342,0,7cc50b45,6348166995116032,这个声音好耳熟啊，亚梦酱?
247.007,普通弹幕,中,白,1539238343,0,6d902931,6341876016218112,呼呼呼
61.36,普通弹幕,中,白,1539237399,0,70cee4b,6341381286002688,有没有当麻
19.663,普通弹幕,中,白,1539236849,0,4a664bcb,6341092555358208,壮士，走好
415.393,普通弹幕,中,白,1539235942,0,8324b92f,6340617118416896,投个币而已
838.661,普通弹幕,中,白,1539235269,0,b80c5b7b,6340264471822336,这背景音乐我喜欢
1318.469,普通弹幕,中,白,1539234570,0,b08cd4d4,6339897623838720,安全裤差评
1059.633,普通弹幕,中,白,1539234208,0,3cc28e8d,6339707953741824,炮姐后宫起火了
1039.153,普通弹幕,中,白,1539234168,0,3cc28e8d,6339687055097858,没有公主病的公主就是我炮姐
1001.694,普通弹幕,中,白,1539234113,0,3cc28e8d,6339658124361728,当场去世
978.447,普通弹幕,中,白,1539234083,0,3cc28e8d,6339642479607810,尬聊开始……
778.334,普通弹幕,中,白,1539233865,0,3cc28e8d,6339528133443584,官方吐槽
767.993,普通弹幕,中,白,1539233847,0,3cc28e8d,6339518994579456,邪恶的计划
626.913,普通弹幕,中,白,1539233697,0,3cc28e8d,6339440428449794,大橘已定吗？
496.334,普通弹幕,中,白,1539233554,0,3cc28e8d,6339365199937536,对，挺胸
353.833,普通弹幕,中,白,1539233403,0,3cc28e8d,6339286010953730,你们对视力一无所知……
289.253,普通弹幕,中,白,1539233323,0,3cc28e8d,6339243831984128,最尖端技术好水
483.224,底部弹幕,中,红,1539231932,0,4047b42a,6338514684739584,hentai
178.136,底部弹幕,中,红,1539231627,0,4047b42a,6338354676760576,我爱黑子
117.586,底部弹幕,中,红,1539231566,0,4047b42a,6338322926403584,hentai
532.633,底部弹幕,中,蓝,1539231415,0,f2ba6886,6338243483664386,风暴指挥官上线
1335.939,普通弹幕,中,白,1539230229,0,94095fb1,6337621807595520,这个安全裤。。。。。。
391.697,底部弹幕,中,白,1539228464,0,16e035e,6336696749129728,素养判定（
188.342,普通弹幕,中,白,1539225748,0,e661e13c,6335272539652098,2018/10/11
195.732,普通弹幕,中,黄,1539224089,0,8010f02b,6334402779938818,我永远最喜欢御坂美琴
1263.85,普通弹幕,中,红,1539223654,0,fde95fc5,6334174751358978,活着不好吗
1253.567,普通弹幕,中,白,1539223637,0,fde95fc5,6334165847375874,活着不好吗
1416.463,普通弹幕,中,白,1539220014,0,fe84bc07,6332266162159616,我最帅
1412.783,普通弹幕,中,白,1539219999,0,fe84bc07,6332258323529728,你才是
1411.542,普通弹幕,中,白,1539219994,0,fe84bc07,6332256042352644,我不是
1406.543,普通弹幕,中,白,1539219979,0,fe84bc07,6332248053252096,我不是
1415.641,普通弹幕,中,白,1539219966,0,fe84bc07,6332240971694080,我不是
172.459,普通弹幕,中,白,1539214920,0,824b1c82,6329595402387456,传说不见字幕的呢
88.211,普通弹幕,中,红,1539211257,0,36a4e711,6327675310833664,承包黑子
568.857,普通弹幕,中,黄,1539210658,0,7017ec80,6327360906330114,闪现？
9.481,普通弹幕,中,白,1539191129,0,f0abca8c,6317122293071872,撒西不理
638.986,普通弹幕,中,白,1539190866,0,e8ced01d,6316984401657856,阿珍爱上了阿强
3.677,普通弹幕,中,白,1539189389,0,c4863ab9,6316209888821250,回顾一遍
169.757,普通弹幕,中,白,1539189110,0,aec8c008,6316063847874560,专门来听op的！！！！
177.033,普通弹幕,中,白,1539185433,0,1110aff0,6314135926603776,变色？
451.701,普通弹幕,中,白,1539183662,0,a65a5a20,6313207523704832,明示投币
1064.514,普通弹幕,中,红,1539183645,0,9f45115b,6313198751842308,全福银行_(:з」∠)_
76.568,普通弹幕,中,绿,1539183441,0,fb10c3c5,6313091787653120,FLAG立的飞起
74.77,普通弹幕,中,白,1539183416,0,fb10c3c5,6313078489088002,你们这治安还不如洛圣都
1318.379,普通弹幕,中,白,1539182471,0,fe9cdf7c,6312582733889538,皮卡丘
1123.648,普通弹幕,中,白,1539182271,0,fe9cdf7c,6312478099636226,壮士慢走
1100.949,普通弹幕,中,白,1539182234,0,fe9cdf7c,6312458839392256,黑子，我的饼！
560.081,底部弹幕,中,白,1539181539,0,f7b8c221,6312094172971008,橘里橘气
183.503,普通弹幕,中,白,1539181206,0,4c0a1d90,6311919699361794,大家懒了啊，字幕都能看见了
230.301,底部弹幕,中,红,1539181182,0,f7b8c221,6311906937143298,有百合的味道吗？
905.086,普通弹幕,中,白,1539181076,0,8263096a,6311851773132800,马雷？？？
1267.609,底部弹幕,中,粉,1539180968,0,b4966f0b,6311794801901570,最强充电宝！
103.573,普通弹幕,中,白,1539180957,0,fe9cdf7c,6311789329383426,黑子又来看你了
488.328,底部弹幕,中,红,1539180533,0,d4fe7369,6311566950531074,看到了  前方需音量全开，
773.348,普通弹幕,中,白,1539180528,0,27ca8d28,6311564166037508,黑子可以哦
660.458,底部弹幕,中,白,1539180373,0,5c9793c3,6311482810171392,一方通行：哦
635.713,底部弹幕,中,白,1539180323,0,5c9793c3,6311456799719424,土御门幻化过的
544.604,底部弹幕,中,白,1539180194,0,5c9793c3,6311389318610944,掐她胖次哈der嘎
443.432,普通弹幕,中,白,1539178725,0,b4966f0b,6310619053031424,有实体的话当妈接不住的吧
634.559,底部弹幕,中,红,1539178713,0,5101ccb7,6310612902084610,李云龙~李云龙~
16.862,普通弹幕,中,白,1539178362,0,a7b0b613,6310428727050240,会看
33.443,普通弹幕,中,白,1539176981,0,887a62c1,6309704812724226,美琴美琴
112.081,普通弹幕,中,白,1539176715,0,e0b60f3c,6309565377282050,野蛮，，，
630.028,底部弹幕,中,红,1539175132,0,660b447e,6308735061852160,幻……幻想御手……
37.407,普通弹幕,中,白,1539173655,0,be55fefc,6307961000951810,果然还是更喜欢看超炮
1009.418,底部弹幕,中,棕,1539172109,0,445c6fee,6307150245134336,她开心得像一个会超电磁炮的孩子
442.704,普通弹幕,中,白,1539171595,0,1baa00d0,6306880774733824, 这也就是普通步枪的出膛速度啊，不算快，硬币的质量应该也和子弹差不多，怎么会有炮弹的威力，求解答
1359.04,普通弹幕,中,白,1539168982,0,db11b1a6,6305510971146242,我好像看到了卫宫切嗣
671.684,普通弹幕,中,蓝,1539168819,0,794c6e5c,6305425214930944,男主是几级超能力者啊
206.728,普通弹幕,中,白,1539168490,0,7c86f90d,6305252896669696,scp基金会
199.149,普通弹幕,中,白,1539167088,0,124f628c,6304517678694400,我怎么看得见屏幕？
1318.251,普通弹幕,中,白,1539166829,0,e8bd12dd,6304382157062144,那叫短裤
172.354,普通弹幕,中,白,1539166685,0,a358d174,6304306497585152,"哇,炮姐"
800.976,普通弹幕,中,白,1539164192,0,8f649963,6302999537254402,群演收到了惊吓
38.142,底部弹幕,中,白,1539164172,0,e8bc585b,6302988854362112,哈哈哈
770.073,普通弹幕,中,白,1539164117,0,8f649963,6302960393912322,笑声感人
1202.199,普通弹幕,中,黄,1539163096,0,3e2c5a85,6302424809603072,体内
939.34,普通弹幕,中,白,1539162751,0,3e2c5a85,6302244013080576,泽曰，甚香！
1302.444,普通弹幕,中,红,1539162604,0,5c425088,6302166874062852,居然还穿安全裤
857.564,普通弹幕,中,白,1539162597,0,3e2c5a85,6302163199328258,好听吗？好听就是好拳头。
813.194,普通弹幕,中,白,1539162529,0,3e2c5a85,6302127775285316,好听吗？好听就是好锅。
1126.844,普通弹幕,中,红,1539162419,0,5c425088,6302070076342272,他们在狂笑
442.304,普通弹幕,中,白,1539161900,0,3e2c5a85,6301797877547010,这比一方踹出去的石头差多了
188.346,底部弹幕,小,白,1539160949,0,b0fc253c,6301299188957184,看不见我
1391.755,普通弹幕,中,白,1539150169,0,3cc28e8d,6295647441911808,扛伤完美的意思
1288.834,普通弹幕,中,白,1539150053,0,3cc28e8d,6295586478227456,尾兽弹发射
1115.115,普通弹幕,中,白,1539149870,0,3cc28e8d,6295490562883586,想问这和魔禁有关联吗？不会有和魔禁重复的剧情吧
1277.641,底部弹幕,小,红,1539147738,0,646185e9,6294373073944576,炮姐：这次用5%的力气吧
1155.357,底部弹幕,小,红,1539147588,0,646185e9,6294294018654210,不是强盗弱，有个LV3的能力老大已经很厉害了，只不过碰到一个V4一个V5。。
1320.618,普通弹幕,中,白,1539147367,0,c87be93c,6294178515910656,NO.1.   Allmight 
1178.753,普通弹幕,中,白,1539145592,0,a9ca31e7,6293247815057410,苍火坠
62.413,普通弹幕,中,白,1539144786,0,1592e87c,6292825309708288,前方打脸高能
177.992,普通弹幕,中,白,1539144667,0,56b58670,6292763087208448,.....bilibili.....
150.262,普通弹幕,中,白,1539144258,0,e77787c5,6292548416438274,来听OP的
1270.9,普通弹幕,中,黄,1539142696,0,bedd3c2e,6291729322868738,不是bilibili么？怎么是这个
1368.695,普通弹幕,中,白,1539140022,0,810b7ff5,6290327496818688,电流准确来说是电荷的定向移动，所以电流的方向本质上是电荷移动速度的方向或反方向
1366.208,普通弹幕,中,白,1539139459,0,1bd05d07,6290032484155392,特写?幻想御手
1021.167,底部弹幕,中,白,1539135730,0,baa8544a,6288077166215168,搞笑
536.213,普通弹幕,中,白,1539134281,0,a0fcfa53,6287317562556416,上勾拳
620.769,普通弹幕,中,白,1539133047,0,3f072989,6286670388789248,无个性的是魔鬼吗
712.853,普通弹幕,中,白,1539125621,0,8f6d35c,6282777030819840,没碎真好
445.547,普通弹幕,中,白,1539124997,0,8f6d35c,6282449988878336,人与人的差距为什么这么大
245.072,普通弹幕,中,白,1539117108,0,ebb381ac,6278313766027264,当麻就是男主不是算不算
1313.204,普通弹幕,中,红,1539106759,0,989ad131,6272888137580544,小男孩呢
7.25,普通弹幕,中,白,1539105120,0,c4863ab9,6272028640804868,回顾一下
1407.009,普通弹幕,中,白,1539104717,0,f17035b0,6271817607544836,花痴的黑子啊
1371.989,普通弹幕,中,白,1539104675,0,f17035b0,6271795457949698,不必道谢付我一百万救命费就行
1248.373,普通弹幕,中,白,1539104486,0,f17035b0,6271696139452418,走好renzh
308.724,普通弹幕,中,白,1539103286,0,f17035b0,6271067004338178,可怜的贩卖机
166.035,普通弹幕,中,白,1539103114,0,f17035b0,6270977277165568,炮姐威武霸气漂亮
70.935,普通弹幕,中,白,1539102982,0,f17035b0,6270907786461186,瞬间打脸
23.881,普通弹幕,中,白,1539102891,0,f17035b0,6270859978735618,可怜的骚年啊，惹谁不好惹御坂美琴哎默哀。
38.961,普通弹幕,中,白,1539101559,0,ea161a86,6270161538514944,刚从国语版过来
281.002,普通弹幕,中,白,1539101227,0,e52953cc,6269987687759872,居然是安全裤
315.835,普通弹幕,中,红,1539099864,0,b2e12c5b,6269272897093634,打底裤
724.65,普通弹幕,中,白,1539098937,0,378669d0,6268786874777602,2333
158.208,普通弹幕,中,白,1539098920,0,e2417615,6268778158489604,站歌起
1035.786,普通弹幕,中,白,1539098859,0,b67f240,6268746437492738,铁骨铮铮御坂美琴
1328.047,底部弹幕,中,红,1539098737,0,646185e9,6268682252058624,炮姐已经手下留情再留情了，真的打的话灰都不剩
1271.241,普通弹幕,中,白,1539097454,0,8933fc92,6268009562767362,官方吐槽啊
228.039,普通弹幕,中,白,1539097423,0,537b968a,6267993404211200,有没有上条
15.402,普通弹幕,中,白,1539097403,0,4c242c0e,6267983040610304,复习
254.142,普通弹幕,中,白,1539097334,0,dcc3aeeb,6267946474143744,略略略
150.441,普通弹幕,中,白,1539097278,0,e4882d20,6267917472628736,op
189.843,普通弹幕,中,白,1539097260,0,dcc3aeeb,6267907884974080,哈哈哈
184.222,普通弹幕,中,白,1539097250,0,dcc3aeeb,6267902767923200,南条爱乃。南酱。
176.343,普通弹幕,中,白,1539097227,0,dcc3aeeb,6267890563022848,南条爱乃。
211.203,普通弹幕,中,白,1539096997,0,5f161d12,6267770054377472,你们别忘了男主可是破魔啊
345.84,普通弹幕,中,白,1539096871,0,ec9c0cb1,6267703983079424,男主在魔法禁书目录里
972.032,底部弹幕,中,蓝,1539096786,0,284eb736,6267659202592768,建议屏蔽关键词“电击文库”“零境交错”“夏娜”
792.122,底部弹幕,中,黄,1539096332,0,19b31e05,6267421532356608,黑琴赛高
557.824,普通弹幕,中,黄,1539096331,0,284eb736,6267421037428740,全体净化那个你零境交错中毒了
792.122,普通弹幕,中,白,1539096321,0,19b31e05,6267415748411392,大橘已定
564.397,普通弹幕,中,白,1539095878,0,db053200,6267183210954752,，，，
54.443,底部弹幕,中,黄,1539095798,0,284eb736,6267141411569664,人体实验、小白鼠
19.456,普通弹幕,中,白,1539094967,0,f6623d28,6266705684725760,注意看左侧的女生是谁
953.885,底部弹幕,中,红,1539094804,0,e411f74f,6266620085272576,左下角第五个和第六个瞩目(突然夏娜色)
513.428,底部弹幕,中,粉,1539094279,0,e411f74f,6266345020194820,啊～
21.162,普通弹幕,中,白,1539093620,0,e57ea7e,6265999647571968,炮姐赛高
645.566,底部弹幕,中,黄,1539092926,0,65f1a236,6265635814244354,阿珍爱上了爱强
930.1,普通弹幕,中,白,1539092742,0,23f098a9,6265539321135108,傲娇
15.646,普通弹幕,中,白,1539092317,0,e7d1a250,6265316478812160,炮姐   最帅
76.323,普通弹幕,中,白,1539092220,0,20ccf5a3,6265265563107328,好腿
809.299,普通弹幕,中,白,1539091890,0,4d82956a,6265092670750722,等等，刺猬头！?
1503.339,普通弹幕,中,白,1539091673,0,fd4d3519,6264978698403842,展开你妹啊
184.775,普通弹幕,中,白,1539091608,0,ce6cf44e,6264944618110976,听说第三季要开始制作了，特来回顾
678.677,普通弹幕,中,白,1539090137,0,fd4d3519,6264173520486402,当麻：能力者？不存在的
319.22,普通弹幕,中,白,1539089913,0,20d420d1,6264055914299392,服装师明天来人事部一趟
1270.756,底部弹幕,中,红,1539089717,0,8867afdf,6263953355177988,10格满了，超电磁炮
1001.271,底部弹幕,中,红,1539089343,0,8867afdf,6263756921241600,当场去世
984.651,底部弹幕,中,红,1539089320,0,8867afdf,6263744958562306,我滴妈，还真是
1234.585,普通弹幕,中,白,1539088956,0,23a61440,6263554025979904,走好不送
1015.466,普通弹幕,中,白,1539088732,0,23a61440,6263436552437760,铁骨铮铮
854.025,普通弹幕,中,白,1539088547,0,23a61440,6263339710152708,男主请去魔法禁书目录
611.706,普通弹幕,中,白,1539088224,0,23a61440,6263170152267778,无能力者都是怪物
584.985,普通弹幕,中,红,1539088184,0,23a61440,6263149645791234,想看原版去找黑子变态合集
540.713,底部弹幕,中,红,1539088178,0,b5b3c1cc,6263146295590914,气流上生
525.329,普通弹幕,中,白,1539087930,0,c3fb1314,6263016243855362,字幕组泥垢了
35.763,普通弹幕,中,白,1539086776,0,37d37888,6262411401101314,标准
468.075,普通弹幕,中,白,1539086108,0,f0bc61d7,6262060897271808,摄影师加鸡腿
1251.01,普通弹幕,中,白,1539085354,0,a13a9e,6261665953218560,壮士，走好
