视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1385.456,普通弹幕,中,白,1521232587,0,3c3b1115,2907103878447104,是欧捏酱.
810.589,普通弹幕,中,白,1521230069,0,1ab8bca8,2907103877398528,平底锅？
1356.758,普通弹幕,中,白,1521228361,0,9be886a4,2907103876349952,回头个屁
1314.988,普通弹幕,中,白,1521228312,0,9be886a4,2907103875301376,我全身穿着橡胶我看你咋电我
1387.072,底部弹幕,中,蓝,1521226664,0,4fb8a091,2907103874252800,收入后宫
1305.912,底部弹幕,中,蓝,1521226579,0,4fb8a091,2907103873204224,里面的裤子真的差评
1168.656,普通弹幕,中,蓝,1521226378,0,9be886a4,2907103871107072,纯质阳炎
1089.352,底部弹幕,中,蓝,1521226340,0,4fb8a091,2907103870058496,拯救世界是后宫王当麻的职责
1077.312,底部弹幕,中,黄,1521226310,0,4fb8a091,2907103869009920,一口两个，教练教练，我要学啊
1129.659,普通弹幕,中,蓝,1521226282,0,9be886a4,2907103868485632,活着不好吗
1029.842,普通弹幕,中,蓝,1521226160,0,9be886a4,2907103866388480,纳豆。.
1003.09,普通弹幕,中,蓝,1521226128,0,9be886a4,2907103865339968,这眼神
911.581,底部弹幕,中,黄,1521226114,0,4fb8a091,2907103864291328,呱呱太。。。
997.117,普通弹幕,中,蓝,1521226113,0,9be886a4,2907103863242752,倒霉
986.813,普通弹幕,中,蓝,1521226043,0,9be886a4,2907103862194176,我选择离开
938.786,普通弹幕,中,蓝,1521225977,0,9be886a4,2907103858524160,啊哈
734.621,底部弹幕,中,黄,1521225904,0,4fb8a091,2907103857475584,她说她有两万个妹妹，真没骗你
654.362,底部弹幕,中,红,1521225782,0,4fb8a091,2907103854854144,夹击妹抖
620.002,底部弹幕,中,红,1521225740,0,4fb8a091,2907103853805568,上条觉得拯救世界才是乐趣
765.329,普通弹幕,中,蓝,1521225664,0,9be886a4,2907103850659840,媚药!春药啊
532.521,底部弹幕,中,红,1521225603,0,4fb8a091,2907103849611328,上条在跟红毛交流感情
660.206,普通弹幕,中,蓝,1521225503,0,9be886a4,2907103847514112,白龙准备出击，舰载机起飞
625.32,普通弹幕,中,蓝,1521225459,0,9be886a4,2907103846989824,万恶之源威风堂堂
539.885,普通弹幕,中,蓝,1521225366,0,9be886a4,2907103844892736,初春。。。日驱。。
504.685,普通弹幕,中,蓝,1521225315,0,9be886a4,2907103843844096,百合大法好
474.69,普通弹幕,中,蓝,1521225278,0,9be886a4,2907103842795520,官方打码，最为致命
471.789,普通弹幕,中,白,1521225264,0,9be886a4,2907103842271232,屏幕脏了，舔一舔
455.042,普通弹幕,中,白,1521225231,0,9be886a4,2907103841222656,要是战舰世界也有这么好的散步就好了
342.395,普通弹幕,中,白,1521224866,0,9be886a4,2907103839125504,这是女校
15.133,普通弹幕,中,白,1521224665,0,83a13185,2907103838076928,补番中
17.848,普通弹幕,中,白,1521222701,0,5eb0fb69,2907103835455488,久仰大名
1020.303,普通弹幕,中,白,1521219566,0,f96a060c,2907103833358336,煎饼果子（滑稽）
674.517,普通弹幕,中,白,1521217162,0,568e1af1,2907103831785536,ch3cooh
889.806,普通弹幕,中,白,1521216542,0,31c24cdb,2907103830736896,这里面炮姐好看很多啊
1339.0,普通弹幕,中,白,1521215292,0,91494509,2907103829688320,破坏公物
1263.678,普通弹幕,中,白,1521215286,0,54f6b4ad,2907103828639744,实力解说
177.045,普通弹幕,中,白,1521214597,0,1011c9b6,2907103825494016,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
177.045,普通弹幕,中,白,1521214592,0,1011c9b6,2907103824445440,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
177.045,普通弹幕,中,白,1521214583,0,1011c9b6,2907103823396864,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
177.045,普通弹幕,中,白,1521214570,0,1011c9b6,2907103822348288,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
177.045,普通弹幕,中,白,1521214555,0,1011c9b6,2907103821299712,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
177.045,普通弹幕,中,白,1521214549,0,1011c9b6,2907103820251136,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
168.938,普通弹幕,中,白,1521214512,0,1011c9b6,2907103818678272,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
168.938,普通弹幕,中,白,1521214505,0,1011c9b6,2907103817629696,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
1115.852,普通弹幕,中,白,1521213078,0,896d6439,2907103815532544,一人围张抹布真以为看不出来吗
610.573,普通弹幕,中,白,1521212683,0,923c65fa,2907103815008256,花才是本体。。
146.181,普通弹幕,中,白,1521212252,0,21ec7093,2907103813959680,战歌，南球！南球！
741.015,普通弹幕,中,白,1521211936,0,4a93c677,2907103811862528,当麻
1409.504,底部弹幕,中,白,1521211838,0,b5da2a41,2907103808716800,为什么我只记到了八个。
1326.443,普通弹幕,中,白,1521211749,0,b5da2a41,2907103807668224,超能力本身就不是一种科学。
1125.263,普通弹幕,中,白,1521211480,0,b5da2a41,2907103806095360,风纪委员x8
1110.331,普通弹幕,中,白,1521211433,0,b5da2a41,2907103805046784,风纪委员x7
1088.231,普通弹幕,中,白,1521211402,0,b5da2a41,2907103803998208,风纪委员x6
913.85,普通弹幕,中,白,1521211056,0,b5da2a41,2907103802949696,万恶之源
904.53,普通弹幕,中,白,1521211039,0,b5da2a41,2907103802425344,呱呱太！万恶之源
847.384,普通弹幕,中,白,1521210937,0,b5da2a41,2907103801376768,"可以用另外一种办法,两个女性的细胞与细胞核也是可以的"
772.923,底部弹幕,中,白,1521210777,0,b5da2a41,2907103799279616,是电脑配件
692.224,普通弹幕,中,白,1521210640,0,b5da2a41,2907103797706752,"看着宁静的集数,集数"
684.205,普通弹幕,中,白,1521210613,0,b5da2a41,2907103796658176,的确，最正常的那一个。
173.597,底部弹幕,中,红,1521210549,0,d78071b1,2907103795609600,你指尖跃动的电光，是永生不灭的信仰
167.757,底部弹幕,中,红,1521210545,0,d78071b1,2907103794036736,你指尖跃动的电光，是永生不灭的信仰
651.725,底部弹幕,中,白,1521210545,0,b5da2a41,2907103795085312,风纪委员x4
153.037,普通弹幕,中,红,1521210525,0,d78071b1,2907103792988160,你指尖跃动的电光，是永生不灭的信仰
145.054,普通弹幕,中,红,1521210499,0,d78071b1,2907103791939584,你指尖跃动的电光，是永生不灭的信仰
607.705,底部弹幕,中,白,1521210460,0,b5da2a41,2907103790891008,你们难道不知道什么东西叫做魔法吗？不过经过能力开发的人似乎不能使用魔法
193.727,普通弹幕,中,红,1521210305,0,d9dd55bc,2907103789842432,信仰呢？
183.317,普通弹幕,中,红,1521210288,0,d9dd55bc,2907103788793856,信仰呢？不在了吗
437.781,底部弹幕,中,白,1521210234,0,b5da2a41,2907103787745280,当麻可以。
245.564,底部弹幕,中,白,1521209977,0,b5da2a41,2907103786696704,哪有四个？
239.783,底部弹幕,中,白,1521209964,0,b5da2a41,2907103785648128,风纪委员x3
120.948,底部弹幕,中,白,1521209646,0,b5da2a41,2907103784599552,风纪委员x3
24.078,底部弹幕,中,白,1521209407,0,b5da2a41,2907103781978112,风纪委员x1
0.819,普通弹幕,中,白,1521209334,0,b5da2a41,2907103779880960,前来重温
229.866,普通弹幕,中,红,1521209321,0,2fd6d156,2907103778832384,一入炮坑深似海，永远被电不会改
1248.094,普通弹幕,中,白,1521208948,0,c1096a00,2907103777783808,走好
1086.217,普通弹幕,中,白,1521208741,0,c1096a00,2907103776210944,黑子好帅
506.788,普通弹幕,中,白,1521208358,0,38a91017,2907103775162368,对A.。
350.15,普通弹幕,中,白,1521208180,0,38a91017,2907103774113792,弯，弯了
157.309,底部弹幕,中,红,1521208124,0,9c8f9673,2907103773065216,上琴党头顶青天
531.103,普通弹幕,中,白,1521208115,0,c1096a00,2907103772016640,好橘
1328.077,普通弹幕,中,黄,1521208074,0,9243aac1,2907103770968064,百合子才是最强大的吧
348.137,普通弹幕,中,白,1521207820,0,c1096a00,2907103767822400,我是黑琴上茵党
84.367,普通弹幕,中,白,1521207434,0,c1096a00,2907103764676608,因为炮姐生气放电了，红绿灯瘫痪
543.348,普通弹幕,中,白,1521207222,0,cd604533,2907103763628032,哈哈哈哈
1356.385,普通弹幕,中,白,1521205965,0,542866e,2907103762579456,伏笔注意
1304.985,普通弹幕,中,白,1521205896,0,542866e,2907103761530944,皮这一下很开心
1259.565,普通弹幕,中,白,1521205835,0,542866e,2907103759958016,解说好评
1235.785,普通弹幕,中,白,1521205808,0,542866e,2907103758909504,活着不好吗
1127.693,普通弹幕,中,白,1521205727,0,542866e,2907103757860864,活着不好吗
1090.833,普通弹幕,中,白,1521205687,0,542866e,2907103757336576,欧内撒嘛×16
1080.028,普通弹幕,中,白,1521205672,0,542866e,2907103756288000,这个吃东西的速度……
1063.808,普通弹幕,中,白,1521205650,0,542866e,2907103755239424,路人不瞎系列
1038.408,普通弹幕,中,白,1521205619,0,542866e,2907103754190848,黑子给炮姐喂的那个绝对有媚药
1003.328,普通弹幕,中,白,1521205565,0,542866e,2907103753142272,失去梦想的炮姐……
965.288,普通弹幕,中,白,1521205488,0,542866e,2907103752093696,夏娜的泥垢了
810.408,普通弹幕,中,白,1521205312,0,542866e,2907103749996544,欧内撒嘛×10
785.588,普通弹幕,中,白,1521205260,0,542866e,2907103748947968,欧内撒嘛×9
749.488,普通弹幕,中,白,1521205216,0,542866e,2907103747899392,欧内撒嘛×8
730.808,普通弹幕,中,白,1521205192,0,542866e,2907103746850816,欧内撒嘛×7
727.908,普通弹幕,中,白,1521205180,0,542866e,2907103745802240,欧内撒嘛×6
665.0,普通弹幕,中,白,1521205113,0,542866e,2907103745277952,醋味依然
545.656,普通弹幕,中,白,1521204988,0,542866e,2907103743180800,哎呀语言没有意思
526.856,普通弹幕,中,白,1521204962,0,542866e,2907103742132224,妈妈你听我说啊
503.076,普通弹幕,中,白,1521204934,0,542866e,2907103741083648,妹妹好样的
475.616,普通弹幕,中,白,1521204897,0,542866e,2907103740035072,穷凶极恶的门……
462.936,普通弹幕,中,白,1521204878,0,542866e,2907103738986496,伙计们该投币了
419.036,普通弹幕,中,白,1521204824,0,542866e,2907103736889344,仅仅只是炮姐掉了一个硬币……
289.518,普通弹幕,中,白,1521204654,0,542866e,2907103735316480,看看你妹说的多好嘛
271.438,普通弹幕,中,白,1521204629,0,542866e,2907103734267904,可怜的饮料机
247.058,普通弹幕,中,白,1521204596,0,542866e,2907103733219328,中文是几个情况
114.64,普通弹幕,中,白,1521204537,0,542866e,2907103732170752,我看成了狂三……
18.661,普通弹幕,中,白,1521204414,0,542866e,2907103731122176,小混混们活着不好吗
178.084,普通弹幕,中,白,1521203169,0,d7410e3c,2907103729025024,哇哇哇哇
323.968,底部弹幕,中,白,1521201165,0,7568d05a,2907103727452160,没男生？不存在的
173.056,底部弹幕,中,白,1521201003,0,7568d05a,2907103726403584,信仰没了
138.41,普通弹幕,中,白,1521200920,0,7568d05a,2907103723257856,战歌起
11.776,普通弹幕,中,白,1521200788,0,7568d05a,2907103722733632,炮姐
34.937,普通弹幕,中,白,1521198806,0,faebf552,2907103719063552,久仰大名
22.418,普通弹幕,中,白,1521198788,0,faebf552,2907103718539264,久仰大名
0.998,普通弹幕,中,白,1521198760,0,faebf552,2907103717490688,久仰大名
715.265,普通弹幕,中,白,1521198084,0,41989986,2907103715393536,七仙女
828.373,普通弹幕,中,白,1521196587,0,e5eb572c,2907103714344960,炮姐坐姿好霸气
16.765,普通弹幕,中,白,1521196315,0,1685c725,2907103713296384,炮姐
502.176,普通弹幕,中,白,1521194600,0,f96a060c,2907103712247808,刚想明白，是用空间能力过去的啊……
363.155,普通弹幕,小,白,1521194405,0,f96a060c,2907103711723520,空投补给箱
305.683,普通弹幕,小,白,1521194314,0,f96a060c,2907103708577792,for the glory of mankind
635.277,普通弹幕,中,白,1521194094,0,241cbf4d,2907103707529216,诺基亚N95??
231.44,普通弹幕,中,白,1521193966,0,2e7c880d,2907103705956352,希灵帝国万世长存
123.716,普通弹幕,中,白,1521191792,0,f96a060c,2907103704907776,风纪委员——河蟹娘
143.459,普通弹幕,中,红,1521186213,0,c05c3da8,2907103702810624,你指尖跃动的电光，是我此生不变的信仰，为我超电磁炮永世长存
337.772,普通弹幕,中,白,1521185782,0,c3f34de2,2907103700713472,上当呢
139.911,普通弹幕,中,黄,1521185759,0,77d11ec4,2907103700189184,你手中闪烁的光芒，是我此生不变的信仰
118.423,普通弹幕,中,白,1521185553,0,c3f34de2,2907103698092032,速度与激情。。。
153.802,普通弹幕,中,黄,1521183660,0,367a2e92,2907103694946304,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！！！！！
149.322,普通弹幕,中,黄,1521183651,0,367a2e92,2907103693897728,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存。
145.381,普通弹幕,中,白,1521183643,0,367a2e92,2907103692849152,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
171.074,普通弹幕,中,品红,1521183516,0,367a2e92,2907103691800576,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
169.367,普通弹幕,中,青,1521183511,0,367a2e92,2907103690752000,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
164.084,普通弹幕,中,黄,1521183502,0,367a2e92,2907103689703488,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
162.253,普通弹幕,中,蓝,1521183497,0,367a2e92,2907103689179136,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
154.794,普通弹幕,中,绿,1521183486,0,367a2e92,2907103688130560,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
207.814,普通弹幕,中,蓝,1521183479,0,367a2e92,2907103687082048,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
204.144,普通弹幕,中,红,1521183473,0,367a2e92,2907103686033408,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
199.994,普通弹幕,中,白,1521183463,0,367a2e92,2907103684984832,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~
199.994,普通弹幕,中,白,1521183458,0,367a2e92,2907103684460544,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存。
199.994,普通弹幕,中,白,1521183453,0,367a2e92,2907103683411968,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
199.994,普通弹幕,中,白,1521183447,0,367a2e92,2907103682363392,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
754.039,普通弹幕,中,白,1521181150,0,8ce704cd,2907103680266240,柒个我
614.571,底部弹幕,中,黄,1521178362,0,7a3fa804,2907103679741952,佐天泪子:LV6  能力:上升气流
154.882,普通弹幕,中,白,1521177781,0,d34eae5c,2907103678693376,战歌
1283.83,普通弹幕,中,白,1521177135,0,a18ea064,2907103677644800,她不是说了吗，七人中第三名
631.042,底部弹幕,中,红,1521175930,0,7ad381af,2907103675023360,辣妹儿～法克儿~
71.6,普通弹幕,中,白,1521174264,0,3875d6b1,2907103673974784,打脸
0.0,底部弹幕,中,白,1521173986,0,d2c237e8,2907103671877632,⚪有人结婚
0.0,底部弹幕,中,白,1521173976,0,d2c237e8,2907103670829056,✅炮姐不搞基
1198.95,普通弹幕,中,白,1521172590,0,c3de6e83,2907103668207616,苗人凤啊这是个！
613.516,普通弹幕,中,白,1521172220,0,a1f11fcd,2907103667159040,Lv7:
160.416,普通弹幕,中,白,1521171065,0,367a2e92,2907103062130688,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
169.487,普通弹幕,中,白,1521170685,0,2892591a,2907103060557888,就为了这首歌来的
139.441,普通弹幕,中,橙,1521169434,0,ff36fa72,2907103058984960,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
149.58,底部弹幕,中,黄,1521167589,0,367a2e92,2907103056363520,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
145.6,普通弹幕,中,黄,1521167582,0,367a2e92,2907103055314944,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
144.028,普通弹幕,中,白,1521165684,0,367a2e92,2907103053742080,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永存长存
455.692,普通弹幕,中,白,1521135367,0,c25253a8,2907103050596352,不如让我去游戏厅里玩极速飞车
156.794,普通弹幕,中,白,1521134343,0,c64df121,2907103049547776,原来我找了这么久的BGM是这个番的啊...
724.953,底部弹幕,中,红,1521129908,0,c5c2a9b3,2907103048499200,你们忘了七大不可思议了
933.045,普通弹幕,中,白,1521128428,0,59cbf7b5,2907103047974912,那可是医生啊
609.706,普通弹幕,中,白,1521128082,0,59cbf7b5,2907103045877760,无能力者可个个都是变态啊
29.539,普通弹幕,中,白,1521127406,0,59cbf7b5,2907103044829184,现在没有当麻！混混们快跑啊啊啊
149.703,普通弹幕,中,白,1521126589,0,66b53bcd,2907103034343424,会不会卡》？
143.849,普通弹幕,中,白,1521126584,0,66b53bcd,2907103033294848,？？
1176.682,普通弹幕,中,白,1521126246,0,533a9294,2907103032246272,fff
771.603,普通弹幕,中,白,1521125261,0,e7e7d07a,2907103031721984,百合大法好
12.68,普通弹幕,中,白,1521124424,0,ef4abd09,2907103030673408,姐姐大人
1248.333,普通弹幕,中,白,1521123303,0,4f7cc61d,2907103029624832,风萧萧兮易水寒，壮士一去不复返
34.601,底部弹幕,中,深蓝,1521123041,0,439b960e,2907103028576256,久仰炮姐大名
11.027,底部弹幕,中,蓝,1521122979,0,b9d8d1c7,2907103027527680,久闻大名
1173.619,普通弹幕,中,白,1521122885,0,d07f9f91,2907103027003392,劫匪使用言灵◎君焰
1123.859,普通弹幕,中,白,1521122783,0,d07f9f91,2907103025954816,劫匪使用言灵◎嘲讽
165.824,普通弹幕,中,白,1521120925,0,26af09ac,2907103022809088,战歌
1438.913,普通弹幕,中,红,1521120675,0,c98b9d,2907103022284800,男主是什么，能吃吗？
274.731,普通弹幕,中,红,1521119460,0,c98b9d,2907103021236224,前方高能
9.819,普通弹幕,中,黄,1521118945,0,c98b9d,2907103015469056,重温第四遍
723.581,普通弹幕,中,蓝,1521116428,0,10cb3598,2907103014944768,没男主吗？
1245.632,普通弹幕,中,蓝,1521112579,0,450ccb85,2907103011799040,壮士一路走好
156.805,普通弹幕,中,蓝,1521112272,0,bbc6e585,2907103010750464,你指尖跳动的电光，是我此生永恒 不变的信仰。唯我超电磁炮永世长存！！！
154.866,普通弹幕,中,绿,1521112268,0,bbc6e585,2907103009701888,你指尖跳动的电光，是我此生永恒 不变的信仰。唯我超电磁炮永世长存！！！
152.446,普通弹幕,中,粉,1521112261,0,bbc6e585,2907103008653312,你指尖跳动的电光，是我此生永恒 不变的信仰。唯我超电磁炮永世长存！！！
150.085,普通弹幕,中,蓝,1521112253,0,bbc6e585,2907103007604736,你指尖跳动的电光，是我此生永恒 不变的信仰。唯我超电磁炮永世长存！！！
148.206,普通弹幕,中,黄,1521112245,0,bbc6e585,2907103007080448,你指尖跳动的电光，是我此生永恒 不变的信仰。唯我超电磁炮永世长存！！！
144.646,普通弹幕,中,绿,1521112238,0,bbc6e585,2907103006031872,你指尖跳动的电光，是我此生永恒 不变的信仰。唯我超电磁炮永世长存！！！
138.426,普通弹幕,中,红,1521112223,0,bbc6e585,2907103004983296,你指尖跳动的电光，是我此生永恒 不变的信仰。唯我超电磁炮永世长存！！！
1389.94,普通弹幕,中,白,1521112111,0,7109d24c,2907103003934720,前面 魔方禁书目录 你是搞笑的吗
1294.848,普通弹幕,中,白,1521112011,0,7109d24c,2907103003410432,这币 我投了
21.638,普通弹幕,中,蓝,1521111977,0,450ccb85,2907103002361856,小混混快逃啊！！！
1211.839,普通弹幕,中,白,1521111931,0,7109d24c,2907103001313280,趴地上找 你是认真的吗
738.019,普通弹幕,中,白,1521109860,0,3e25347a,2907102998691904,VAN
186.709,底部弹幕,中,黄,1521107428,0,c13371d6,2907102996070400,换完衣服胸都没了
849.098,普通弹幕,中,白,1521106164,0,6819d629,2907102995021824,这腿真绿 不对 这树真长
1242.826,普通弹幕,中,青,1521103605,0,e2146a1c,2907102992924672,完蛋了
137.056,普通弹幕,中,青,1521102624,0,e2146a1c,2907102991876096,战歌 起……
58.857,普通弹幕,中,红,1521102365,0,e2146a1c,2907102990827520,别打脸
58.857,普通弹幕,中,红,1521102352,0,e2146a1c,2907102990303232,别打脸
626.266,普通弹幕,中,白,1521099842,0,34b82c65,2907102989254656,HOP
772.939,普通弹幕,中,黄,1521093377,0,894f1ce3,2907102986108992,百合大法好啊
506.22,普通弹幕,中,蓝,1521093092,0,894f1ce3,2907102985060352,妈耶
325.777,普通弹幕,中,白,1521089676,0,d655c3b9,2907102984011776,上茵正道，黑琴赛高，上琴邪教
176.067,普通弹幕,中,白,1521089348,0,d655c3b9,2907102983487488,没有男主
97.307,普通弹幕,中,白,1521089261,0,d655c3b9,2907102982438912,是我是我
169.272,普通弹幕,中,白,1521089118,0,c3a9da96,2907102980341760,你指尖跃动的光芒，是我此生不灭的信仰，唯我超电磁炮永世长存
11.019,底部弹幕,中,白,1521089018,0,7eea8784,2907102979293184,新人快走吧，我怕吓着你
22.027,普通弹幕,中,白,1521087256,0,2d173d74,2907102978768896,久仰大名
15.816,普通弹幕,中,白,1521078620,0,e0fbe91,2907102976671744,转正，久仰大名
980.921,普通弹幕,中,白,1521078077,0,7c40cab4,2907102975623168,炮姐没呆毛，御板御板才有
614.931,普通弹幕,中,白,1521077378,0,7c40cab4,2907102973526016,炮姐不就是男主？黑子女主
216.082,普通弹幕,中,白,1521076284,0,7c40cab4,2907102972477440,上条老爷是
17.974,普通弹幕,中,白,1521075996,0,a18ea064,2907102970380288,你指间跳动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
1237.959,普通弹幕,中,白,1521071684,0,8364cfb,2907102969856000,凉了
308.714,普通弹幕,中,白,1521070841,0,8364cfb,2907102968807424,护妻狂魔
1259.042,普通弹幕,中,白,1521052172,0,58356f5,2907102967758848,标准的强行解说
8.661,普通弹幕,中,白,1521050874,0,58356f5,2907102961991680,n遍重温
183.542,普通弹幕,中,白,1521048680,0,b7ad0696,2907102960418816,魔禁游戏的开场曲就是这首
160.099,普通弹幕,中,白,1521047839,0,41c03ad7,2907102958321664,你之间跃动的电光，是我此生不变的信仰，
581.008,普通弹幕,中,白,1521046010,0,fe9ffbee,2907102957273088,一对百合一对基，剩下一个是苦逼
1273.763,普通弹幕,中,白,1521045807,0,d7f13730,2907102956224512,快投币
952.664,普通弹幕,中,白,1521045467,0,d7f13730,2907102954651648,打脸番
94.979,普通弹幕,中,白,1521045364,0,65abdbe5,2907102952554496,＊1
11.821,普通弹幕,中,白,1521044386,0,2000bf9a,2907102951505920,前来重温
861.815,普通弹幕,中,白,1521043700,0,2e8111ed,2907102949408768,不不不，现在科技可以两个女性生孩子了，但只能生出女的。
117.635,普通弹幕,中,红,1521041510,0,e2a1e8b7,2907102947835904,野蛮人战队已阵亡
8.602,普通弹幕,中,白,1521040586,0,38bc6f24,2907102946787328,久仰大名，特来一观
183.032,普通弹幕,中,白,1521040081,0,e953e0e3,2907102945738752,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
178.316,普通弹幕,中,白,1521040076,0,e953e0e3,2907102944690176,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
172.933,普通弹幕,中,白,1521040071,0,e953e0e3,2907102943641600,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
167.683,普通弹幕,中,白,1521040066,0,e953e0e3,2907102942593024,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
163.844,普通弹幕,中,白,1521040062,0,e953e0e3,2907102941544448,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
158.903,普通弹幕,中,白,1521040057,0,e953e0e3,2907102940495872,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
154.283,普通弹幕,中,白,1521040053,0,e953e0e3,2907102938398720,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
150.252,普通弹幕,中,白,1521040049,0,e953e0e3,2907102937350144,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
1310.594,普通弹幕,中,白,1521039222,0,c8a66b66,2907102934728704,安全裤差评
1310.594,普通弹幕,中,白,1521039199,0,c8a66b66,2907102934204416,安全裤差评
247.54,普通弹幕,中,红,1521037328,0,47f12803,2907102932107264,霍老先生走好
186.659,普通弹幕,中,黄,1521037258,0,47f12803,2907102931058688,霍老先生走好，一路走好，愿天堂能有实验室
2.662,普通弹幕,中,白,1521036375,0,9958bc00,2907102930010112,好看吗？
882.341,普通弹幕,中,白,1521036079,0,247638f4,2907102928961536,这个声音…沛…沛凯？
190.46,普通弹幕,中,红,1521034815,0,3092cde7,2907102928437248,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
151.139,普通弹幕,中,红,1521034739,0,3092cde7,2907102923718656,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永存
148.699,普通弹幕,中,黄,1521034725,0,3092cde7,2907102922670080,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永存
140.619,普通弹幕,中,黄,1521034712,0,3092cde7,2907102921621504,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
13.499,普通弹幕,中,黄,1521034553,0,3092cde7,2907102920572928,久仰久仰
606.061,普通弹幕,中,白,1521031219,0,23e95444,2907102918475776,男主有，打酱油
355.23,普通弹幕,中,白,1521030960,0,23e95444,2907102915854336,男主在正传
1054.743,普通弹幕,中,白,1521030814,0,b9099ca7,2907102913757184,男主？可笑，要男主干啥
338.785,普通弹幕,中,白,1521030785,0,4b7a4e62,2907102912708608,没有男主啊
28.438,普通弹幕,中,红,1521030526,0,607507bb,2907102911135744,久仰大名
532.701,普通弹幕,中,黄,1521030398,0,fb1d1c69,2907102910087168,去看了一眼标签，嗯，百合
12.631,普通弹幕,中,蓝,1521029487,0,45a2ad5d,2907102909038592,前来补番
636.825,普通弹幕,中,白,1521028903,0,91c73902,2907102907990016,:O
154.523,普通弹幕,中,白,1521028867,0,ffa67d16,2907102906941440,你指尖跃动的电光，是永生不灭的信仰，唯我超电磁炮永世长存。（￣▽￣）
597.466,普通弹幕,中,白,1521028864,0,91c73902,2907102906417152,当妈a
159.649,普通弹幕,中,白,1521028329,0,5b9b749b,2907102904320000,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存
1006.144,普通弹幕,中,白,1521025524,0,dc05f633,2907102901174272,一个失去梦想的御坂美琴
135.469,普通弹幕,中,白,1521024958,0,3714e9b9,2907102900125696,战歌起
541.128,普通弹幕,中,黄,1521024183,0,ddf0043f,2907102896979968,泪爷威武(๑•̀ㅂ•́)و✧
505.316,普通弹幕,中,黄,1521024094,0,ddf0043f,2907102895931392,字幕组。。。
468.836,普通弹幕,中,黄,1521024032,0,ddf0043f,2907102895407104,桥豆麻袋！！！炮姐你的胸哪儿偷来的(#ﾟДﾟ)
230.312,普通弹幕,中,白,1521023933,0,6562078d,2907102894358528,前来补番
266.074,普通弹幕,中,黄,1521023668,0,ddf0043f,2907102893309952,贩卖机快跑，再不跑来不及了！！(ﾉಥ益ಥ)
1072.544,普通弹幕,中,白,1521022989,0,7ed4abf2,2907102892261376,柯南体
1131.714,普通弹幕,中,白,1521022353,0,be5ada3d,2907102891212800,蝎的头发
