视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
348.388,普通弹幕,中,白,1584005395,0,e404d075,29812704074006533,考古来了
323.749,普通弹幕,中,白,1584005371,0,90464b5f,29812691662536711,有男主吗
175.656,普通弹幕,中,白,1584005348,0,b624634a,29812679719256071,没弹幕
83.419,普通弹幕,中,白,1584005233,0,76a3bb76,29812619282481157,我爱限免
275.139,普通弹幕,中,白,1584005028,0,69c575dc,29812511498305539,高能
4.154,普通弹幕,中,白,1584004796,0,2c5179b9,29812389873975303,温故而知新
285.997,普通弹幕,中,白,1584004748,0,58662992,29812365105561607,补我两岁的番
730.513,普通弹幕,中,白,1584004422,0,7dc2b21a,29812193815429123,这个声音好熟悉
30.25,普通弹幕,中,白,1584004323,0,7210ea1a,29812141918781443,再来一遍
608.823,普通弹幕,中,红,1584004033,0,b746b412,29811990147366919,不不不，你是帝国的风暴指挥官，您谦虚了
384.612,普通弹幕,中,白,1584003879,0,3cc7a87,29811909505581059,这个是萌新入门剧吗？
22.659,普通弹幕,中,白,1584003518,0,d36f647e,29811720195670019,一个赞完成新手任务
405.145,普通弹幕,中,白,1584003505,0,40fcaf71,29811712983564293,一血光子
20.62,普通弹幕,中,白,1584003501,0,d36f647e,29811711173197831,我在干嘛
14.619,普通弹幕,中,白,1584003490,0,d36f647e,29811705223053319,……我是谁
543.549,普通弹幕,中,白,1584003202,0,b746b412,29811554332966917,风暴指挥官：佐天泪子
1493.032,普通弹幕,中,白,1584003129,0,d42d0072,29811515992309763,确认存活
14.737,普通弹幕,中,白,1584003050,0,efa2cf7,29811474579324931,再来一遍
1256.493,普通弹幕,中,白,1584003035,0,936b1d08,29811466584457221,不是这个孩子就在屁股都看不见吗
739.416,普通弹幕,中,白,1584002936,0,a26eada7,29811415123492869,这番男主是我所以别刷了
1077.933,普通弹幕,中,白,1584002346,0,d42d0072,29811105558691847,柯南
801.843,普通弹幕,中,黄,1584002343,0,d923b791,29811103954370563,。。。
280.736,底部弹幕,中,黄,1584002085,0,1aa65532,29810968719523845,平角裤平角裤
1167.123,底部弹幕,中,橙,1584001896,0,93581653,29810869923217415,动作指导：史提尔
489.86,普通弹幕,中,白,1584001860,0,d3866f9,29810850855387139,摄像师加鸡腿
931.625,底部弹幕,中,橙,1584001705,0,93581653,29810769331224579,美琴不要说了打脸很痛的
398.633,普通弹幕,中,白,1584001665,0,c40136fb,29810748519612485,其实吧，以前就有点疑惑了，你后摔跟捂头有啥直接联系
37.202,底部弹幕,中,红,1584001589,0,76eb53ef,29810708791689219,五刷五刷
271.964,底部弹幕,中,橙,1584001061,0,93581653,29810431924633603,前方名场面
1291.675,普通弹幕,中,黄,1584000762,0,e329df46,29810275287302147,建议改成害怕母铁鸡
475.842,普通弹幕,中,白,1584000452,0,e337f7c9,29810112798916615,把眼镜摘了就看得见了
964.273,普通弹幕,中,紫,1584000411,0,e329df46,29810091372838915,龙哥↓
1360.233,普通弹幕,中,白,1584000398,0,2d44d007,29810084221550599,俺也是强能力者
939.163,普通弹幕,中,红,1584000373,0,e329df46,29810070996385797,鸟语花香，真TM香
10.853,普通弹幕,中,白,1584000279,0,9db93739,29810021783044101,宝藏番
720.09,普通弹幕,中,深蓝,1584000275,0,91e15925,29810019695329283,你是不是弯的
1074.65,底部弹幕,中,红,1584000116,0,398ef3f9,29809936615079941,众   知   学   安
938.191,底部弹幕,中,红,1583999950,0,398ef3f9,29809849578029061,人类本质
938.182,普通弹幕,中,黄,1583999799,0,2d44d007,29809770457202755,so delicious！！
496.107,普通弹幕,中,绿,1583999748,0,e329df46,29809743506178051,所以疾风呢？
612.213,底部弹幕,中,红,1583999617,0,398ef3f9,29809674836508677,风暴指挥官谦虚了
588.212,底部弹幕,中,红,1583999580,0,398ef3f9,29809655826874371,恒温死神您谦虚了
588.212,普通弹幕,中,白,1583999567,0,398ef3f9,29809648392994821,您谦虚了恒温死神
325.64,普通弹幕,中,白,1583999561,0,538710ac,29809645534052357,这六亲不认的步伐
761.079,普通弹幕,中,黄,1583999528,0,2d44d007,29809628161245187,？？？？？？？？
567.839,普通弹幕,中,黄,1583999167,0,2d44d007,29809438902714371,平 等 交 易
542.203,普通弹幕,中,黄,1583999096,0,2d44d007,29809401866485763,好多车，好快
503.626,底部弹幕,中,黄,1583998894,0,2d44d007,29809295819800579,剪了？？
397.26,底部弹幕,中,黄,1583998771,0,2d44d007,29809231275229187,三级用户慌了
344.983,底部弹幕,中,黄,1583998646,0,2d44d007,29809165915389957,乔家胎记
285.569,底部弹幕,中,黄,1583998398,0,2d44d007,29809035692212229,学到了学到了
238.072,底部弹幕,中,黄,1583998338,0,2d44d007,29809004075024391,小手一抖，命都没有
71.005,底部弹幕,中,黄,1583998143,0,2d44d007,29808901951586309,安————心——————！
955.143,普通弹幕,中,白,1583998096,0,bf17268b,29808877380304901,左下角夏娜，赛高！！！
1.64,底部弹幕,中,黄,1583998071,0,2d44d007,29808864023019525,限免了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
21.873,普通弹幕,中,白,1583997313,0,91800a50,29808466982862853,可真会挑人
185.126,普通弹幕,中,蓝,1583997167,0,be52313b,29808390455689219,我来了
1180.673,普通弹幕,中,白,1583996996,0,a7fc2125,29808300529811463,撒币是贴心
469.529,普通弹幕,中,白,1583996886,0,1695bdd3,29808242824577029,蜜汁弧度
232.273,普通弹幕,中,白,1583996676,0,35a6fc01,29808133062787077,op一抖，狗头没有（滑稽）
1392.629,普通弹幕,中,白,1583996505,0,31a8feae,29808043449909253,为什么泡泡茶壶的影响力这么大
562.475,普通弹幕,中,白,1583996420,0,f171030b,29807998488018947,前面那个ctrl+w的滚出来，我又回来了
1397.113,普通弹幕,中,淡蓝,1583996152,0,269f4f5d,29807858382536711,呐~！
622.219,普通弹幕,中,白,1583996047,0,85ad3645,29807803274100807,落第骑士？
120.749,底部弹幕,中,红,1583996018,0,ba64f543,29807788044058631,把害怕打在公屏上
1189.91,普通弹幕,中,紫,1583995935,0,260d0734,29807744369819653,末影人
1311.454,普通弹幕,中,绿,1583995844,0,da2842c8,29807696740876293,当麻：又打不死我。
1403.114,普通弹幕,中,红,1583995426,0,85fc02c5,29807477819703303,后宫预订。。。。。
1380.673,普通弹幕,中,红,1583995404,0,85fc02c5,29807465932521475,杨永信的那个别跑！吃完一发核弹！
1234.644,普通弹幕,中,白,1583995385,0,6701ac4d,29807455828443141,不可原谅
1353.542,普通弹幕,中,红,1583995377,0,85fc02c5,29807451709636613,杨永信。。。。。。。。。。。。。。。。。
1203.444,普通弹幕,中,白,1583995347,0,6701ac4d,29807436146147333,太帅了
1130.036,普通弹幕,中,白,1583995270,0,6701ac4d,29807395812147203,哈哈哈哈
1124.786,普通弹幕,中,白,1583995258,0,6701ac4d,29807389629218819,嘿嘿嘿
1060.495,普通弹幕,中,白,1583995200,0,6701ac4d,29807359196397573,百合吗
1012.052,普通弹幕,中,白,1583995152,0,6701ac4d,29807333788876805,瓜瓜大
317.517,底部弹幕,中,红,1583995149,0,2ef9a787,29807331988996099,狙击手：角度刁钻，无法破防
1090.638,普通弹幕,中,红,1583995114,0,85fc02c5,29807313842339843,卧槽！
991.487,普通弹幕,中,红,1583995015,0,85fc02c5,29807261890641925,。。。
953.222,普通弹幕,中,红,1583994976,0,85fc02c5,29807241812508675,分分钟打脸
1362.405,普通弹幕,中,白,1583994973,0,9374a22c,29807239813398533,可怜的三级
938.856,普通弹幕,中,红,1583994962,0,85fc02c5,29807234346123269,。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
802.353,普通弹幕,中,白,1583994945,0,6701ac4d,29807225626689539,哈哈哈，以为是百合
743.593,普通弹幕,中,白,1583994878,0,6701ac4d,29807190166994951,有些耳熟
279.231,普通弹幕,中,白,1583994867,0,bc8165ba,29807184331145219,补两岁的番
818.044,普通弹幕,中,红,1583994841,0,85fc02c5,29807170932965379,emmmmmmmmmmmmmmm
771.227,普通弹幕,中,红,1583994794,0,85fc02c5,29807146423549959,。。。。
12.922,底部弹幕,中,黄,1583994704,0,5cc7673b,29807098990166021,再来亿遍！
158.765,普通弹幕,中,绿,1583994634,0,32c16952,29807062239150085,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
1027.245,普通弹幕,中,白,1583994626,0,9374a22c,29807058137645059,纳豆奶奶
525.461,普通弹幕,中,白,1583994428,0,6afe1863,29806954548297733,我去
58.459,底部弹幕,中,红,1583994392,0,4ca93f71,29806935539712005,母猪的产后护理
603.627,普通弹幕,中,白,1583993983,0,8e5e449,29806721072889859,黑的
592.934,普通弹幕,中,白,1583993973,0,8e5e449,29806715449901059,这视角。。。
571.757,普通弹幕,中,白,1583993951,0,8e5e449,29806704365404163,你叹气个泡泡茶壶啊
530.553,普通弹幕,中,白,1583993910,0,8e5e449,29806682821885957,动作指导：
490.11,普通弹幕,中,白,1583993870,0,8e5e449,29806661555716101,求摄影师视角
411.6,普通弹幕,中,白,1583993791,0,8e5e449,29806620450488327,我去
376.151,普通弹幕,中,白,1583993756,0,8e5e449,29806601831448581,好平
1169.963,底部弹幕,中,白,1583993480,0,35d5af9,29806457419464709,绯红色火焰波纹疾走
1105.588,普通弹幕,中,白,1583993370,0,35d5af9,29806399498747909,大乔，你不是绅士吗？
187.287,普通弹幕,中,白,1583993297,0,b9c304df,29806361042223107,太帅了
611.21,普通弹幕,中,白,1583993187,0,4b2840ef,29806303737020419,亚梦的配音？
392.065,普通弹幕,中,白,1583992928,0,61d00c8a,29806167977885701,婚后
1200.689,普通弹幕,中,红,1583992918,0,c6e5a439,29806162516901895,里苏特是你教她把金属转移到体内吗
62.499,底部弹幕,中,白,1583992662,0,4152f1ce,29806028429721607,众所周知，学院都市是世界上最安全的地方
697.887,普通弹幕,中,白,1583992505,0,6c577ab2,29805945897353223, aw man
0.0,普通弹幕,中,白,1583992342,0,cf88077a,29805860797546501,爱了爱了
573.496,普通弹幕,中,黄,1583992225,0,7fee8436,29805799533445125,礼尚往来
150.016,底部弹幕,中,蓝,1583992180,0,3236fc7,29805775408332805,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永世生き
265.567,普通弹幕,中,白,1583992177,0,ce7f31f4,29805773910441987,男主快出来
1248.672,普通弹幕,中,紫,1583992003,0,516e740,29805682955386883,你没了
275.392,普通弹幕,中,白,1583991940,0,77339b84,29805649927340035,她来了
45.992,普通弹幕,中,白,1583991785,0,c5c35b88,29805568860880901,妞妞妞
1073.17,普通弹幕,中,红,1583991652,0,9132fa35,29805498654523395,民风淳朴哥谭市
1245.704,底部弹幕,中,橙,1583991233,0,f5dce24c,29805278977327109,好市民预警
19.717,普通弹幕,中,白,1583991150,0,400cf69b,29805235724615687,再来一次
1144.306,底部弹幕,中,橙,1583991130,0,f5dce24c,29805225044869125,三傻战大橘
1086.401,底部弹幕,中,橙,1583991072,0,f5dce24c,29805194704846853,好市民
1019.654,底部弹幕,中,橙,1583991002,0,f5dce24c,29805158209159171,众所周知，王境泽是超炮的隐形演员【doge】
971.064,普通弹幕,中,绿,1583990899,0,5e3754ca,29805104096346119,知道真相的我呱太掉下来
941.575,普通弹幕,中,绿,1583990884,0,5e3754ca,29805096372011015,呱太
277.113,普通弹幕,中,白,1583990831,0,42467af2,29805068350390277,西撒？
416.92,普通弹幕,中,白,1583990830,0,258163a1,29805067917852675,有人吗？
768.655,普通弹幕,中,白,1583990793,0,5e3754ca,29805048284839943,fan的兄弟是van
769.226,底部弹幕,中,橙,1583990647,0,f5dce24c,29804971905515589,大           橘          已           定
1097.317,底部弹幕,中,蓝,1583990356,0,4fe14bc9,29804819146342403,太平洋标准差事
1093.257,底部弹幕,中,蓝,1583990342,0,4fe14bc9,29804811814174723,太平洋标准差事
1186.228,普通弹幕,中,白,1583990318,0,1959a3d6,29804799289458691,就这？？
335.433,普通弹幕,中,橙,1583989943,0,516e740,29804603110850563,钉~~
324.318,普通弹幕,中,橙,1583989932,0,516e740,29804597266087939,妨碍人类文明发展
1203.194,普通弹幕,中,白,1583989822,0,7b206541,29804539318108163,佩恩
1140.933,普通弹幕,中,白,1583989760,0,7b206541,29804506686947333,蝎的傀儡吗这不
66.459,底部弹幕,中,黄,1583989674,0,60e8082b,29804461805797383,大家都安心
570.814,普通弹幕,中,白,1583989641,0,6220cf92,29804444656861191,你不要我要
733.509,普通弹幕,中,白,1583989340,0,964b4f3d,29804286950506503,贝蒂是你吗
729.917,底部弹幕,中,黄,1583989055,0,fa787ee9,29804137116860419,发音指导--贝蒂
350.718,普通弹幕,中,白,1583988937,0,964b4f3d,29804075621023749,弯了
350.094,普通弹幕,中,白,1583988903,0,a79aa93,29804057501106181,补四岁的番
707.718,普通弹幕,中,白,1583988879,0,3c04a2fb,29804044814909447,不知道啊
611.898,普通弹幕,中,黄,1583988685,0,b9e7e721,29803943448018947,哈哈哈哈(ಡωಡ)hiahiahia
1416.419,普通弹幕,中,红,1583988556,0,f180db0,29803875846324231,ed一响爹妈白养
943.185,普通弹幕,中,白,1583988485,0,193f6544,29803838532747267,大型真香现场
307.253,底部弹幕,中,棕,1583988134,0,df8abc31,29803654472007685,你们在看哪里
1411.101,普通弹幕,中,白,1583988026,0,2bb04c74,29803597817970691,awsl
283.062,普通弹幕,中,白,1583988000,0,e5df29bd,29803583916474375,补九岁的番
154.733,普通弹幕,中,白,1583987869,0,554a0797,29803515627438147,op响起
720.371,底部弹幕,中,红,1583987675,0,bdd4cb3d,29803413681733639,前方高能
548.255,底部弹幕,中,红,1583987672,0,22c53521,29803412448608261,官方狙击手
822.38,普通弹幕,中,橙,1583987481,0,1148d0bc,29803311887024133,大橘已定
316.269,底部弹幕,中,红,1583987377,0,22c53521,29803257398296583,狙击手毫无用武之地
374.173,底部弹幕,中,白,1583987251,0,8a3efb42,29803191452303363,一马平川
30.111,普通弹幕,中,红,1583987012,0,f180db0,29803065984417797,四刷的快乐
330.607,普通弹幕,中,白,1583986950,0,1148d0bc,29803033772163077,补六岁的番
1115.503,普通弹幕,中,红,1583986796,0,7d379157,29802953056452615,蝎，你奶奶找你呢
1381.771,普通弹幕,中,白,1583986779,0,4e48b031,29802944109477895,？？？？！！！！被我同学邀请来看的
1071.138,普通弹幕,中,黄,1583986726,0,7d379157,29802916100964357,主线领取
14.239,普通弹幕,中,白,1583986645,0,8a58e898,29802873972326407,新人来长见识
7.3,普通弹幕,中,白,1583986640,0,8a58e898,29802871052566533,认真补番
568.683,普通弹幕,中,黄,1583986173,0,7d379157,29802626377318403,你不看我看
538.277,普通弹幕,中,黄,1583986126,0,7d379157,29802601852698627,泪爷在我怀里笑了，还对我说初春同学的内裤是粉色的
86.259,普通弹幕,中,白,1583985724,0,6daff181,29802391045931015,真是核平的一天
1063.507,普通弹幕,中,蓝,1583985659,0,12000926,29802356871790595,姐控啊
889.774,底部弹幕,中,黄,1583985618,0,5d0d81db,29802335510724677,茶道赛高（x）
78.515,普通弹幕,中,白,1583985534,0,fad41a9c,29802291429113859,真安心
686.944,普通弹幕,中,红,1583985526,0,bef0938d,29802286929149955,awa
704.507,底部弹幕,中,白,1583985382,0,5d0d81db,29802211408609285,别刷男主是谁了 要看男主去魔禁
281.552,普通弹幕,中,白,1583985242,0,ff78eb25,29802137992560645,补四岁时的番
401.263,底部弹幕,中,白,1583985020,0,5d0d81db,29802021790416899,光子老婆！
227.229,普通弹幕,中,白,1583984561,0,8c2ab3b0,29801781229780995,限免万岁
60.019,普通弹幕,中,棕,1583984557,0,df8abc31,29801778942312455,有点难受的是，一旦限免结束，弹幕都会被清除
569.124,普通弹幕,中,白,1583984496,0,94a8ca17,29801747259588613,臣附议。
12.859,普通弹幕,中,棕,1583984362,0,df8abc31,29801676933169159,大家不必担心
146.472,普通弹幕,中,白,1583984195,0,d193932e,29801589048868871,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生き！
1257.453,普通弹幕,中,白,1583983867,0,37539d7,29801417324101639,开始操作
13.838,普通弹幕,中,白,1583983683,0,b5f5207b,29801320706211845,第n遍刷，限免怎能错过！
1017.689,普通弹幕,中,白,1583983566,0,37539d7,29801259392827399,哈哈哈哈
196.252,底部弹幕,中,紫,1583983402,0,3c7da048,29801173318369287,停更的等等我
1333.225,普通弹幕,中,白,1583983277,0,15821e56,29801108165099527,帕萨特好评
530.337,普通弹幕,中,白,1583983275,0,f4e3ed40,29801106984402949,那个Ctrl+W的滚犊子吧
525.249,普通弹幕,中,白,1583983000,0,37539d7,29800962521563139,ctrl+w的给我出来
122.387,普通弹幕,中,白,1583982960,0,61e399fb,29800941928579079,试图救小混混的黑子
29.437,普通弹幕,中,白,1583982463,0,37539d7,29800680991490053,真会挑人
10.398,普通弹幕,中,白,1583982463,0,d2fb396d,29800681388900357,新人来了
1004.952,普通弹幕,中,白,1583982331,0,12e65e49,29800612220633091,呱太表情
802.508,普通弹幕,中,白,1583982198,0,e0f3b761,29800542453104647,大橘已定？
778.319,底部弹幕,中,红,1583981989,0,e5638b20,29800432443326469,“我才没有那种奇怪的癖好”
502.023,底部弹幕,中,橙,1583981732,0,adc800b0,29800297731719173,这怎么改动了
406.66,普通弹幕,中,红,1583981702,0,67115ad5,29800281993641987,。。。。。。。
404.46,普通弹幕,小,红,1583981694,0,67115ad5,29800277828698119,。。。。。
925.316,普通弹幕,中,白,1583981475,0,75d917ce,29800162957721607,男主是谁
162.109,底部弹幕,中,黄,1583981183,0,19c49c6,29800010356359171,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永生き！
1.357,底部弹幕,中,红,1583980732,0,6bf77309,29799773590519813,梦开始的地方！
35.252,普通弹幕,中,白,1583980701,0,d42d0072,29799757290405891,民风淳朴
380.817,普通弹幕,中,红,1583980678,0,e1f51ea1,29799745227063303,光子！！！
1183.307,普通弹幕,中,白,1583980422,0,51683a93,29799611203846147,大乔
661.136,普通弹幕,中,白,1583980155,0,8160dd6e,29799471265087491,发克
751.008,普通弹幕,中,白,1583980142,0,809f5ce9,29799464119566341,男主当妈
1388.528,底部弹幕,中,红,1583980099,0,95c560ce,29799441958436869,泡泡茶壶我也忍你很久了
701.162,普通弹幕,中,白,1583979666,0,7d650cf0,29799214501855239,低调
626.326,底部弹幕,中,黄,1583979443,0,b863b542,29799097663750151,鸡你太美
906.292,普通弹幕,中,白,1583979368,0,95c560ce,29799058571264007,路哥NB
522.458,底部弹幕,中,黄,1583979314,0,b863b542,29799030322102277,还我原版！！！！！！！！！
26.407,普通弹幕,中,白,1583979172,0,4659a8e3,29798955832311815,限免这么好啊
290.645,底部弹幕,中,黄,1583979063,0,b863b542,29798898829623303,臣附议
160.505,底部弹幕,中,红,1583978912,0,b863b542,29798819587162119,熟悉的OP
526.062,普通弹幕,中,白,1583978685,0,67917114,29798700154355715,ctrl＋w的你给我滚出来
523.283,普通弹幕,中,白,1583978462,0,2eb6ad33,29798583622434819,ctrl w的我试了一下我恨你
1170.884,普通弹幕,中,白,1583978461,0,7420f90d,29798582951870471,市民：淡定日常场面
1084.478,普通弹幕,中,白,1583978245,0,b5d392e1,29798469806850055,洛圣都常态
148.292,底部弹幕,中,红,1583978178,0,d362f0ab,29798434798567431,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永世生き
295.002,普通弹幕,中,白,1583977513,0,901cedab,29798086117163013,补四岁的番
13.839,普通弹幕,中,白,1583977324,0,7420f90d,29797987111665669,直接三季梭哈
44.714,普通弹幕,中,白,1583976850,0,d9be6eb1,29797738271997957,限免多香，贫民娱乐
886.272,普通弹幕,中,白,1583976704,0,fc97e3df,29797661999628295,黑子不是会瞬间移动吗？
1202.025,普通弹幕,中,白,1583976543,0,ea25bcc7,29797577284124679,技能名，致命传送
1186.204,普通弹幕,中,白,1583976499,0,ea25bcc7,29797554492276743,传送使
1072.888,普通弹幕,中,白,1583976378,0,ea25bcc7,29797490944376835,以为是奇迹再现
1245.979,普通弹幕,中,白,1583976328,0,a48f6908,29797464520261635,你没拉
0.0,普通弹幕,中,白,1583976234,0,e86f03d7,29797415346241539,手？
1361.273,普通弹幕,中,白,1583976227,0,a25ea9de,29797411482763269,非战斗人员请撤离
1033.139,普通弹幕,中,白,1583976105,0,a48f6908,29797347759226887,哈哈哈
453.691,普通弹幕,中,白,1583976089,0,1344a999,29797339625422855,暗示投币
47.207,普通弹幕,中,白,1583976044,0,91f9dddb,29797315899293703,名场面
786.438,普通弹幕,中,白,1583975966,0,ea25bcc7,29797274908360707,电击使，传送使，原子崩坏，矢量操作
602.536,普通弹幕,中,黄,1583975887,0,f515324e,29797233737596935,在现场，我是摄影师
643.099,普通弹幕,中,白,1583975713,0,a48f6908,29797142006595589,lostrivers那个你别走，我呼死你？
782.225,普通弹幕,中,白,1583975576,0,df2c238c,29797070628454407,同一个cv
526.299,普通弹幕,中,白,1583975545,0,a48f6908,29797053988077575,哈哈？？？？
470.148,普通弹幕,中,黄,1583975422,0,f515324e,29796989632249859,在现场，我是摄影师
205.651,普通弹幕,中,白,1583975367,0,158e2883,29796960806371331,爱了爱了
342.259,普通弹幕,中,白,1583975352,0,a48f6908,29796953134465027,嗨哟
182.048,普通弹幕,中,白,1583975344,0,158e2883,29796948658094083,爱了
331.739,普通弹幕,中,白,1583975334,0,a48f6908,29796943575121927,哈哈哈
154.124,普通弹幕,中,白,1583975315,0,158e2883,29796933741576199,。。。。。。。？？
12.419,普通弹幕,中,白,1583975086,0,a48f6908,29796813295321091,哈哈哈
488.811,普通弹幕,中,白,1583974838,0,84c74bb6,29796683657248773,我想知道限免到什么时候。
1038.625,普通弹幕,中,白,1583974709,0,70a1304,29796615709523971,没人
1134.888,普通弹幕,中,白,1583974695,0,8a225f9f,29796608491651077,语言指导：一方大爷
177.291,底部弹幕,中,红,1583974353,0,22a02dbc,29796429081346053,QQ音樂裡面都沒有版權了
92.611,普通弹幕,中,白,1583974329,0,cf8c7fd0,29796416869629957,万全
674.248,普通弹幕,中,白,1583974028,0,1e54786d,29796259009658883,有男主吗？
648.931,普通弹幕,中,白,1583974001,0,1e54786d,29796244871708675,梓川咲太在吗？
986.66,底部弹幕,中,白,1583973137,0,79b624e1,29795791730638853,你确定？
611.543,普通弹幕,中,白,1583973043,0,a7f54c16,29795742468538375,heise
467.72,普通弹幕,中,白,1583973017,0,63461b3d,29795728719609859,圣地
498.065,普通弹幕,中,白,1583972874,0,a7f54c16,29795653820874757,各位要绅士（狗头）
1238.605,普通弹幕,中,白,1583972805,0,8ff22ca5,29795617704247303,快跑！！！
1159.17,普通弹幕,中,白,1583972726,0,8ff22ca5,29795576053235715,语言指导：一方通行
1065.693,普通弹幕,中,白,1583972632,0,8ff22ca5,29795527032307719,我想吃炮姐手里的可丽饼。。。。
785.442,普通弹幕,中,白,1583972352,0,8ff22ca5,29795380126285831,awsl=一方通行
724.043,普通弹幕,中,白,1583972291,0,8ff22ca5,29795347917176839,众所周知aswl=一方大爷
802.335,普通弹幕,中,白,1583972052,0,a478b23e,29795222805807107,oh shit
348.882,普通弹幕,中,白,1583971768,0,106a0990,29795074043805701,这检查。。。SAN值检查吗
54.4,普通弹幕,中,红,1583971554,0,fb4c7cf8,29794961796366343,我爱限免
1115.535,普通弹幕,中,白,1583971030,0,72f1fcfb,29794687257149447,这个太像了
1448.025,普通弹幕,中,红,1583970985,0,6eff8edb,29794663534690309,考古完成
1255.645,普通弹幕,中,红,1583970771,0,6eff8edb,29794551453450245,走好兄弟
1082.325,普通弹幕,中,红,1583970587,0,6eff8edb,29794454708158471,热心市民御坂美琴即将上线
989.765,普通弹幕,中,红,1583970457,0,6eff8edb,29794386702761987,傲娇
151.71,普通弹幕,中,绿,1583970328,0,1d4c5b70,29794319011938307,战歌走起
65.703,普通弹幕,中,白,1583969938,0,8d0f4ef7,29794114242347015,异能
483.058,普通弹幕,中,白,1583969780,0,b04ad555,29794031512846341,嚯嚯嚯
392.56,普通弹幕,中,红,1583969722,0,6eff8edb,29794001166532611,光子nb
214.5,普通弹幕,中,红,1583969512,0,6eff8edb,29793890982690823,那个专门回来看弹幕的，你很有前途
103.899,普通弹幕,中,红,1583969339,0,6eff8edb,29793800412987397,黑子
9.899,普通弹幕,中,红,1583969222,0,6eff8edb,29793739274190855,恭喜你发现镇站之宝
1188.734,普通弹幕,中,白,1583968152,0,5557435c,29793178228359173,流水岩碎拳
1385.767,普通弹幕,中,粉,1583966610,0,15811d0f,29792369700765703,泡泡茶壶的我忍你几十部番了
1312.686,普通弹幕,中,白,1583966463,0,6f044a10,29792292584292359,上一个无敌的已经出银河系了
270.595,普通弹幕,中,白,1583965383,0,6f044a10,29791726557724679,补三岁的番
210.66,普通弹幕,中,白,1583963658,0,2b717411,29790821725765639,限免报道
148.777,普通弹幕,中,红,1583958282,0,d7c093b8,29788003309715459,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生き！
147.924,普通弹幕,中,红,1583958278,0,d7c093b8,29788001147551749,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生き！
149.695,普通弹幕,中,紫,1583958206,0,d7c093b8,29787963392000003,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生き！
149.567,普通弹幕,中,蓝,1583958155,0,d7c093b8,29787936628146183,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生き！
47.508,普通弹幕,中,红,1583957534,0,d7c093b8,29787611263926279,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
45.033,普通弹幕,中,红,1583957512,0,d7c093b8,29787599766814727,哔哩哔哩
42.132,普通弹幕,中,蓝,1583957499,0,d7c093b8,29787592696791043,bilibili
39.572,普通弹幕,中,蓝,1583957480,0,d7c093b8,29787582884216837,bilibili bilibili！！
26.601,普通弹幕,中,蓝,1583957447,0,d7c093b8,29787565516652547,哼哼哼～
17.385,普通弹幕,中,蓝,1583957434,0,d7c093b8,29787558572982275,哼哼哼～哼哼哼～哼哼哼～
1331.678,普通弹幕,中,白,1583956680,0,f31be5c1,29787163356823555,舞买舞马卢卡
233.213,普通弹幕,中,白,1583956082,0,2817da75,29786850008760327,一方通行的前传？
1461.211,普通弹幕,中,白,1583955280,0,cb726c17,29786429299097603,前面那个大爷，教主表示自己无敌
1460.631,普通弹幕,中,红,1583955176,0,cb726c17,29786375134380035,前面那个大爷
1447.017,普通弹幕,中,红,1583955132,0,cb726c17,29786351978151943,上一个无敌跟雷日天私奔了
1010.358,普通弹幕,中,白,1583954553,0,71d38b83,29786048069369859,哈哈哈哈哈
930.009,普通弹幕,中,红,1583954538,0,cb726c17,29786040569954309,呱太：我是个奇迹，偶尔当医生
833.989,普通弹幕,中,白,1583954358,0,cb726c17,29785946054983687,一方势力介入
207.562,普通弹幕,中,白,1583954235,0,fe30bfac,29785881325338627,专门回来看弹幕的我傻了
486.908,普通弹幕,中,白,1583954224,0,dddbcde2,29785875548209157,愉悦吧。
1066.711,普通弹幕,中,白,1583953488,0,7506f5da,29785489883004935,来啦来啦
222.678,普通弹幕,中,白,1583953233,0,4fbcc440,29785356041191429,炮姐和她的坐骑
1365.378,普通弹幕,中,白,1583952542,0,5205128c,29784993915469829,三级
144.724,普通弹幕,中,白,1583951639,0,d499b426,29784520610283523,给爷听
57.433,普通弹幕,中,白,1583950026,0,e30e5717,29783674843037703,为什么没有弹幕
1459.573,底部弹幕,中,白,1583949294,0,a98240f7,29783290920566789,一方通行：谁无敌的？出来我看看？
203.278,普通弹幕,中,白,1583949246,0,633f7a47,29783265823948803,hss
1377.305,普通弹幕,中,红,1583948221,0,735067d7,29782728309735431,别脑补了，求求你们了！！！这个世界想象力真不一定是好东西！
