视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
522.518,普通弹幕,中,白,1589048118,0,647a29be,32456543163121667,红红火火恍恍惚惚
282.644,普通弹幕,中,白,1589047864,0,647a29be,32456410355204099,666
70.459,普通弹幕,中,白,1589047711,0,647a29be,32456329798877187,安心个锤子
1104.59,普通弹幕,中,白,1589044096,0,fa5a8aff,32454434761474055,劫匪快跑不然来不及了
943.394,普通弹幕,中,白,1589043843,0,fa5a8aff,32454302045831171,不行了发现宝藏了
890.452,普通弹幕,中,白,1589042912,0,e9ecdc4c,32453813784281091,话怎么这么多。。。。。
600.733,普通弹幕,中,白,1589041737,0,723ee3a,32453197833437189,狙击手报告：黑的
513.163,普通弹幕,中,白,1589041509,0,723ee3a,32453078371794951,耳机好评
1467.88,普通弹幕,中,白,1589041066,0,7789c863,32452846140522501,喜欢黑子第406天
1308.366,底部弹幕,中,红,1589039936,0,d60cc126,32452253637935111,啧，安全裤差评
391.701,普通弹幕,中,白,1589039724,0,bf4dde29,32452142401847301,一血光子
447.964,底部弹幕,中,红,1589038968,0,d60cc126,32451745936310277,教主，出来管管，还让不让人好好游泳啊
629.618,普通弹幕,中,白,1589038625,0,491c21cc,32451566257569795,轻飘飘时间
71.06,底部弹幕,中,红,1589038558,0,d60cc126,32451530952540165,绝对安全学院市，民风淳朴实验都
66.78,普通弹幕,中,白,1589038523,0,d60cc126,32451512782290947,绝对安全学院市，民风淳朴实验都
114.307,普通弹幕,中,白,1589038124,0,491c21cc,32451303469744133,呆唯！！
1095.32,普通弹幕,中,蓝,1589037735,0,fa2b6003,32451099538489349,劫匪快跑！
614.08,普通弹幕,中,蓝,1589037247,0,fa2b6003,32450844006809605,哦吼当麻
390.74,普通弹幕,中,蓝,1589036983,0,fa2b6003,32450705576427527,耶光子……
27.274,普通弹幕,中,白,1589036177,0,fa2b6003,32450282633822213,宝藏怪
18.773,普通弹幕,中,白,1589036168,0,fa2b6003,32450278182092805,哦吼
1339.273,普通弹幕,中,白,1589036063,0,6eb353de,32450222976663557,彩虹六号干员
1003.554,普通弹幕,中,白,1589036008,0,d3d95612,32450194157600771,一只失去了梦想的炮姐
203.59,普通弹幕,中,白,1589035635,0,fdd89f0f,32449998515863555,bilibili
101.453,普通弹幕,中,紫,1589034599,0,2f4b102,32449455456256003,黑子！！！！！！！！！！！！！！！！！！！！
1358.484,普通弹幕,中,白,1589034332,0,2a90f518,32449315336093699,正道的光，照在那大地上
1255.841,普通弹幕,中,白,1589034215,0,2a90f518,32449253909987333,劫匪还带解说的？
118.986,普通弹幕,中,白,1589034176,0,ae0d5d0,32449233916264453,小————————混-————————混————————
189.392,普通弹幕,中,白,1589034104,0,67daa612,32449195979309059,教主！
44.358,普通弹幕,中,白,1589034102,0,ae0d5d0,32449194790748165,小——————混——————混——————
1058.874,普通弹幕,中,白,1589033997,0,2a90f518,32449139858997251,辛苦了计数君
766.064,普通弹幕,中,白,1589033663,0,2a90f518,32448964931354627,电脑配件的来源
48.848,普通弹幕,中,蓝,1589033582,0,825722a4,32448922110656519,小——混——混。——
129.526,普通弹幕,中,白,1589033507,0,f645407f,32448882705170439,09年的？？？
543.951,普通弹幕,中,白,1589033423,0,2a90f518,32448839104856067,狙击手报告战况
468.846,普通弹幕,中,白,1589033339,0,2a90f518,32448794847084549,狙击手上班了
345.184,普通弹幕,中,白,1589033335,0,fd63be25,32448792682823685,补9岁的番
91.871,普通弹幕,中,白,1589032970,0,2a90f518,32448601517981703,黑子黑子！！
29.49,普通弹幕,中,白,1589032901,0,2a90f518,32448565395587079,狙击手全体失业
19.588,普通弹幕,中,白,1589032880,0,2a90f518,32448554251321349,小混混快跑啊
120.909,普通弹幕,中,白,1589031329,0,dbd49e13,32447741004087299,写作黑子，读作变态
12.179,普通弹幕,中,白,1589030788,0,9350f98e,32447457506885639,梦开始的地方！！！！
26.408,普通弹幕,中,白,1589029624,0,8568533f,32446847228313605,快跑
1312.549,普通弹幕,中,白,1589029547,0,4a346531,32446806508961799,打底裤，哈哈哈
768.737,普通弹幕,中,红,1589029128,0,5ef66419,32446587053539331,可怜的工具人初春
76.673,普通弹幕,中,白,1589028697,0,51eb1d1a,32446361043468291,这腿不错
10.567,普通弹幕,中,白,1589028635,0,7630b90b,32446328680218629,煲粥
114.82,普通弹幕,中,白,1589028555,0,6db20bbb,32446286678982663,声优啊爱了
1254.029,普通弹幕,中,白,1589028467,0,af00c3d2,32446240485539847,一路走好
53.634,普通弹幕,中,白,1589028298,0,a9dc8f79,32446151950598151,这不是百合番。
414.741,普通弹幕,中,粉,1589027795,0,6c2d2557,32445888411467783,狙击手报告：梅川内酷
426.629,普通弹幕,中,白,1589027207,0,8b45078f,32445580067209223,补几个月的番
792.246,普通弹幕,中,白,1589026906,0,97a87529,32445422151139331,炮姐是一个和蔼的好  姐  姐
990.222,普通弹幕,中,白,1589026635,0,33b7424a,32445280222183429,出现了.呱太
1194.706,普通弹幕,中,红,1589026236,0,7a7541d8,32445070788001797,人体描边大师
1175.466,普通弹幕,中,红,1589026198,0,7a7541d8,32445051085258759,真·发火
1124.706,普通弹幕,中,红,1589026132,0,7a7541d8,32445016154046467,危  劫匪  危
786.406,普通弹幕,中,黄,1589025771,0,7a7541d8,32444826804289543,duer～
582.031,普通弹幕,中,黄,1589025517,0,7a7541d8,32444693637758983,？不是体验吗？
479.196,普通弹幕,中,红,1589025296,0,7a7541d8,32444577774305285,设计师今晚吃毛玻璃
410.476,普通弹幕,中,红,1589025218,0,7a7541d8,32444537069633541,差距出现了
787.099,普通弹幕,中,白,1589025055,0,c4304cdb,32444451471228933,百年好合！百合
268.583,普通弹幕,中,白,1589024719,0,6496d2e1,32444275416891395,贝蒂声优！！！
579.58,普通弹幕,中,白,1589024647,0,97a87529,32444237812858885,众所周知，这里面的男主是女的
527.42,普通弹幕,中,白,1589024503,0,34e675d3,32444162137653251,好快的车
1250.359,普通弹幕,中,白,1589024448,0,8b61bc40,32444133377310723,ahhhc
403.92,普通弹幕,中,白,1589024440,0,97a87529,32444129050361863,两人互相撕已经是日常了
556.07,底部弹幕,中,红,1589024353,0,3200eb29,32444083550027779,狙击手打近战？
290.24,普通弹幕,中,白,1589024307,0,97a87529,32444059385069571,官方吐槽最为致命
1357.313,普通弹幕,中,白,1589024257,0,5f493399,32444033128202245,种豆得瓜
1256.777,普通弹幕,中,白,1589024202,0,5f837794,32444004420812807,危  劫匪  危
12.38,普通弹幕,中,白,1589023809,0,97a87529,32443798516662277,某热心市民站在河边喝茶
6.386,普通弹幕,中,白,1589023794,0,5cacf45c,32443790495580167,2333
1487.738,普通弹幕,中,白,1589023738,0,3f4d9d4a,32443761376100359,无人区
1065.899,普通弹幕,中,红,1589023365,0,85867ef1,32443565360545795,百合早就可以生了
603.308,普通弹幕,中,白,1589022655,0,b78d4e83,32443193569574919,上一个无能力者意见单杀一方大爷了
149.779,底部弹幕,中,红,1589021899,0,d835058b,32442796732317699,哔哩哔哩哔哩哔哩干杯干杯干杯干杯
1071.337,普通弹幕,中,白,1589021673,0,f938409e,32442678448750595,前方高能！！
1370.646,普通弹幕,中,白,1589021605,0,e4d88afa,32442642711183363,魔法禁录目才是主的，超磁炮是番外（正经）
1097.69,底部弹幕,中,红,1589021453,0,eec0299b,32442563310387203,劫匪    危
472.359,底部弹幕,中,黄,1589020714,0,eec0299b,32442175532302341,6A级景区
62.199,普通弹幕,中,白,1589020222,0,eec0299b,32441917655482371,要用魔法打败魔法
1293.91,普通弹幕,中,白,1589019468,0,bd1328a5,32441522304057349,名场面，投币
342.278,普通弹幕,中,白,1589018868,0,55351c34,32441207948312579,男主呢？
473.859,普通弹幕,中,白,1589018592,0,c6a4749b,32441063277854725,前方高能
161.684,普通弹幕,小,白,1589018208,0,66133aad,32440861601038343,原来是这样
1043.988,普通弹幕,中,白,1589017762,0,3a0be907,32440627794280451,nia
1294.19,普通弹幕,中,红,1589017201,0,f05dce63,32440333907787779,一路走好！！！！！！！
1275.75,普通弹幕,中,红,1589017169,0,f05dce63,32440317288382469,充能完毕
1265.83,普通弹幕,中,红,1589017153,0,f05dce63,32440308739342343,充能90％
1259.55,普通弹幕,中,红,1589017143,0,f05dce63,32440303393177605,充能70％
1250.07,普通弹幕,中,红,1589017120,0,f05dce63,32440291249618947,充能50％
1248.35,普通弹幕,中,红,1589017107,0,f05dce63,32440284724330503,充能30％
1244.03,普通弹幕,中,红,1589017075,0,f05dce63,32440267899404293,充能10％
1242.59,普通弹幕,中,红,1589017054,0,f05dce63,32440256974815237,电磁波已经准备就绪
75.459,普通弹幕,中,白,1589016951,0,6f0d127,32440202770251779,好万能
56.092,普通弹幕,中,白,1589016931,0,6f0d127,32440192505217031,可能是吧
1427.322,普通弹幕,中,白,1589016928,0,28cf9f8,32440191002607619,皮卡丘？
944.19,普通弹幕,中,蓝,1589016714,0,f05dce63,32440078496169991,光速打脸
1198.677,普通弹幕,中,白,1589016700,0,28cf9f8,32440071125729285,水门？
1162.862,普通弹幕,中,白,1589016664,0,28cf9f8,32440052366180359,好像蝎老爷的傀儡
772.39,普通弹幕,中,黄,1589016494,0,f05dce63,32439963271823367,好快的车
1136.752,普通弹幕,中,白,1589016328,0,bf7f927d,32439876320231431,劫匪快跑
558.59,普通弹幕,中,白,1589016239,0,f05dce63,32439829443117059,好快的车
6.044,普通弹幕,中,白,1589014528,0,940e2604,32438932582432773,宝藏
345.224,普通弹幕,中,白,1589013764,0,6b155031,32438531673030661,补六岁番
479.743,普通弹幕,中,白,1589013231,0,75279cdb,32438252503302149,各位绅士好
475.935,普通弹幕,中,白,1589013212,0,75279cdb,32438242660843523,嘿嘿嘿嘿嘿嘿嘿
195.653,普通弹幕,中,白,1589012924,0,f06012b9,32438091702599687,超炮T停更时代
405.631,普通弹幕,中,白,1589011922,0,20cfba5a,32437566392238085,大爱婚后
1299.155,普通弹幕,中,白,1589011786,0,2723ec20,32437495051845639,公--------------路-------------------
1273.924,底部弹幕,中,黄,1589011438,0,887de8e5,32437312346914819,嘀嘀打车
1277.159,普通弹幕,中,红,1589010986,0,52cd885,32437075579502599,暗示投币
736.884,底部弹幕,中,黄,1589010890,0,887de8e5,32437024930660355,哔哩哔哩
142.548,底部弹幕,小,红,1589010887,0,f8e86307,32437023313756167,不准跳op
1289.747,普通弹幕,中,白,1589010582,0,22dc678e,32436863581028355,双面人？
1395.924,普通弹幕,中,白,1589010407,0,18e9badf,32436771845832711,博多市也是安详平和的每一天呢
178.899,普通弹幕,中,白,1589010165,0,b44ef31c,32436645213503491,22
377.884,普通弹幕,中,白,1589009841,0,93b6a0ef,32436474978238471,原来都是弟弟啊
348.984,普通弹幕,中,白,1589009709,0,e106159e,32436405761736707,补七岁的番
204.965,普通弹幕,中,白,1589009674,0,228bb2ea,32436387641294851,这个op哈哈哈原来是这部番的
1329.522,普通弹幕,中,白,1589008769,0,6f4cf190,32435913112420355,一方通行欣慰的笑了
46.778,普通弹幕,中,白,1589008454,0,eaab148e,32435747887775751,补八岁的番
503.351,底部弹幕,中,黄,1589008019,0,36c4022d,32435519645810693,画面被裁了
163.0,普通弹幕,中,白,1589007363,0,328cfa2f,32435175990755331,旧版回来
1253.205,底部弹幕,中,红,1589006098,0,5906d09b,32434512858710019,壮士一路走好
1179.683,底部弹幕,中,红,1589005948,0,5906d09b,32434433881538565,大蛇薙
1175.287,底部弹幕,中,红,1589005934,0,5906d09b,32434426556186631,能力指导：草薙京
117.564,普通弹幕,中,红,1589004536,0,5a7d8fb7,32433693935009795,高危职业——小混混
691.15,普通弹幕,中,白,1589004187,0,ce581dec,32433510941720581,哪个番都有泡泡茶壶
1177.835,普通弹幕,中,红,1589003866,0,5a7b80b1,32433342482219013,拉枪线！！！
348.109,普通弹幕,中,白,1589003827,0,ce581dec,32433321813737475,补3岁的番
14.688,普通弹幕,中,白,1589003813,0,d794ca9,32433314559164423,考古
103.6,普通弹幕,中,白,1589003788,0,86fe763f,32433301716729859,大人，时代变了
1313.933,普通弹幕,中,白,1589002123,0,b61e208e,32432428445335559,不能投币啊，投币会引起爆炸
1364.573,普通弹幕,中,白,1589001783,0,9e4de414,32432250513522693,55.6万了
1283.657,普通弹幕,中,白,1589001778,0,1534c654,32432247651434503,兄弟路走窄了
671.34,普通弹幕,中,黄,1589001635,0,551bc0e5,32432172765282309,啊这
745.236,底部弹幕,中,红,1589001583,0,f19f90a7,32432145711497221,没错，这是贝蒂的声优
1207.477,普通弹幕,中,红,1589000935,0,fce769d3,32431805957668867,好了好了，这个设定可以忘了
18.731,底部弹幕,中,红,1588999505,0,f8e86307,32431055848341509,小——混——混————
351.601,普通弹幕,中,白,1588999410,0,b67c3a26,32431006321999877,全是女生？
825.763,普通弹幕,中,白,1588999360,0,16fd9e2f,32430980230283269,强调一遍，这不是百合番
23.932,普通弹幕,中,白,1588998998,0,a83d3593,32430790043762695,---
1311.328,普通弹幕,中,白,1588998658,0,8d6f9048,32430612069482499,就这？就这？就这》
804.358,普通弹幕,中,白,1588997997,0,1534c654,32430265669255175,小哥：什么鬼？
1134.425,普通弹幕,小,青,1588997600,0,c1e560e7,32430057482354691,蝎的傀儡
356.082,普通弹幕,中,白,1588997430,0,1534c654,32429968166223875,ilil
595.028,普通弹幕,中,白,1588995350,0,a764caad,32428877661863941,LV5
1312.071,普通弹幕,中,红,1588994731,0,23adfae3,32428553425387527,汽车：中国制造
808.021,普通弹幕,中,白,1588994511,0,142aea7a,32428437998141445,高须龙儿？
801.945,普通弹幕,中,白,1588994469,0,a6e107a5,32428415766757381,小新既视感
406.264,普通弹幕,中,白,1588993964,0,fde7c108,32428150969860101,补-1岁的番
165.226,普通弹幕,中,白,1588993723,0,fde7c108,32428024589713415,小破站nb
573.956,普通弹幕,中,白,1588992507,0,9c750db6,32427386882490373,狙击手注意找好位置
1169.422,普通弹幕,中,红,1588991924,0,7c766b48,32427081255092227,草薙京？
611.63,普通弹幕,中,白,1588991884,0,edfe718b,32427060424081413,吾怀疑汝驱车且飙之，奈何吾无据以示众，任其车轱辘扎于吾脸之上，甚痛！ 
1068.462,普通弹幕,中,红,1588991797,0,7c766b48,32427015072120839,劫匪             危
674.823,底部弹幕,中,棕,1588991566,0,db06399b,32426893879279623,其实她没说错，美琴确实有腹黑属性
57.658,普通弹幕,中,白,1588991326,0,edfe718b,32426768073228295,有些像魔法禁书目录，中的地区。
315.746,底部弹幕,中,棕,1588991179,0,db06399b,32426691117187079,有一条的老绅士了
18.218,普通弹幕,中,白,1588991146,0,a9f30783,32426673326522371,ohhhhh
1248.634,底部弹幕,中,红,1588990488,0,8937de6d,32426328792760325,暴走
353.329,普通弹幕,中,白,1588990309,0,99114811,32426234758037571,刚出生的番
949.865,普通弹幕,中,白,1588990197,0,8937de6d,32426175879446533,感觉不是傲娇，是害羞
1121.177,底部弹幕,中,蓝,1588988797,0,65230339,32425442267889671,这几个劫匪中有一个声优是大乔
83.865,普通弹幕,中,白,1588988747,0,871ebaf9,32425416089141255,呃呃呃
85.677,普通弹幕,中,红,1588988308,0,cd883d81,32425185773092935,小混混  一路走好
1403.093,普通弹幕,中,黄,1588988109,0,582fa8db,32425081417760771,前面的，冬木市
40.249,普通弹幕,中,红,1588988050,0,1cc9c085,32425050500497411,高危职业   小混混
110.412,普通弹幕,中,白,1588988045,0,1bb0343c,32425047804084229,铐起来
1333.096,底部弹幕,中,红,1588987237,0,bcb3facf,32424624185147397,这就和成龙历险记的第七区一样
420.93,普通弹幕,中,香芋紫,1588986801,0,13801ad4,32424395315085319,百合
1097.066,普通弹幕,中,粉,1588985710,0,a05c9656,32423823313731591,突然起风
147.54,普通弹幕,中,白,1588984133,0,bf94e5cf,32422996490584133,bilibili- ( ゜- ゜)つロ 乾杯~
1324.334,普通弹幕,中,白,1588983665,0,bf4887c0,32422751632359427,嘟～～～～～～～
1140.872,普通弹幕,中,白,1588982898,0,bf4887c0,32422349211959301,百机操演
1120.032,普通弹幕,中,白,1588982863,0,bf4887c0,32422330970406917,蝎的傀儡
1057.112,普通弹幕,中,白,1588982757,0,bf4887c0,32422275514892291,哈哈哈
523.207,普通弹幕,中,白,1588981861,0,bf4887c0,32421805787447303,哈哈哈哈
453.547,普通弹幕,中,白,1588981788,0,bf4887c0,32421767399079939,明示三连
1291.422,普通弹幕,中,白,1588981343,0,2d413264,32421534024859655,炮姐一生推
1314.324,普通弹幕,中,白,1588981171,0,4de57187,32421443523837955,喜多连锁
1090.296,普通弹幕,中,白,1588980366,0,2d413264,32421021965352967,莫名想到柯南
1050.976,普通弹幕,中,白,1588980316,0,2d413264,32420995368747013,哈哈哈嗝
978.976,普通弹幕,中,白,1588980240,0,2d413264,32420955918696453,好可爱啊
947.336,普通弹幕,中,白,1588980204,0,2d413264,32420937066348549,太可爱了
947.336,普通弹幕,中,白,1588980179,0,2d413264,32420923738947587,画质感人
685.936,普通弹幕,中,白,1588979864,0,2d413264,32420758775922693,精神小伙憨憨初春
1299.381,普通弹幕,中,黄,1588979806,0,1fac3e7c,32420728215699459,安全裤
463.936,普通弹幕,中,白,1588979632,0,2d413264,32420637182525443,哈哈哈哈嗝
281.521,普通弹幕,中,白,1588979411,0,2d413264,32420521289187335,哈哈哈哈哈嗝名场面
785.077,普通弹幕,中,黄,1588979371,0,1fac3e7c,32420500154613763,车车好快
234.064,普通弹幕,中,白,1588979354,0,2d413264,32420491205541895,美琴美琴
164.245,普通弹幕,中,白,1588979250,0,2d413264,32420436390707207,Op超级超级超级喜欢
160.125,普通弹幕,中,白,1588979237,0,2d413264,32420429936721927,画质厉害了!!!
118.725,普通弹幕,中,白,1588979188,0,2d413264,32420404065206277,初春太可爱了!!!
89.765,普通弹幕,中,白,1588979145,0,2d413264,32420381423304711,黑子啊！！！！
76.485,普通弹幕,中,白,1588979125,0,2d413264,32420371256836101,安全哈哈哈哈哈嗝
46.645,普通弹幕,中,白,1588979089,0,2d413264,32420352270794759,huazhizan画质赞!
626.539,底部弹幕,中,黄,1588976674,0,143a8b4e,32419086304018439,BGM：hop
594.125,普通弹幕,中,白,1588967821,0,9c09c806,32414444351389701,初春CV=呆唯CV
12.666,普通弹幕,中,白,1588967264,0,1d645c2,32414152483930119,宝藏否？
205.248,普通弹幕,中,蓝,1588964337,0,2c244e13,32412617888759811,文艺复兴～
162.308,普通弹幕,中,蓝,1588964278,0,2c244e13,32412586797957127,原来这首歌出自这里呀！！！
280.561,普通弹幕,中,白,1588962757,0,f3636ba0,32411789462863879,就这？
1248.23,普通弹幕,中,白,1588959476,0,d3595c6,32410069175894021,绑匪下辈子注意
953.72,普通弹幕,中,白,1588958491,0,cde010cb,32409552960356357,左边有夏娜和吉田哦
151.982,普通弹幕,中,白,1588958010,0,ed6d1bf3,32409300650950661,来听歌了
1197.721,普通弹幕,中,白,1588956665,0,e86392da,32408595352518659,动作指导：六道佩恩
1352.633,普通弹幕,中,白,1588956280,0,edde00f7,32408393527853063,吃烤肉吧
1237.117,普通弹幕,中,白,1588956194,0,6aec4197,32408348480503815,开炮
862.082,普通弹幕,中,红,1588956120,0,d1286111,32408310103670789,军火库
171.92,普通弹幕,中,白,1588956076,0,82d65009,32408286770233349,哔哩哔哩了哔哩哔哩
843.957,普通弹幕,中,白,1588955775,0,6aec4197,32408128981565443,泪爷可是有剧本的Level 0啊
1325.236,普通弹幕,中,白,1588955459,0,5415ff58,32407963082162179,牛顿骂骂咧咧退出群聊
206.978,普通弹幕,中,红,1588955337,0,d1286111,32407899348140035,失败
1128.362,普通弹幕,中,白,1588955218,0,4e59895,32407837128785989,赤砂之蝎
1318.215,普通弹幕,中,白,1588954313,0,47a79cc2,32407362393866245,地~~板~~~~~~~~~~！！！
1239.444,底部弹幕,中,白,1588952689,0,916a0b92,32406511039283203,BGM起
928.455,普通弹幕,中,白,1588951196,0,469bd6d4,32405728124207107,有趣的灵魂水陆两栖
1094.981,普通弹幕,中,白,1588950892,0,e007bc16,32405569015382021,劫匪危
146.867,底部弹幕,中,红,1588949726,0,1f8f6ea9,32404957429235717,哔哩哔哩哔哩哔哩哔哩哔哩
426.973,普通弹幕,中,白,1588949077,0,28b5e283,32404617490857987,大爷呢
421.853,普通弹幕,中,白,1588949041,0,28b5e283,32404598182379525,一方同行呢。
1405.303,底部弹幕,中,红,1588948632,0,8b52bbf6,32404383804686341,橘里橘气
1235.055,底部弹幕,中,红,1588948410,0,8b52bbf6,32404267786567683,劫匪 危 危 危
1168.708,底部弹幕,中,红,1588948309,0,8b52bbf6,32404214633725957,（滑稽）
1168.708,底部弹幕,中,红,1588948303,0,8b52bbf6,32404211305021445,三昧真火！！！
1118.564,底部弹幕,中,红,1588948203,0,8b52bbf6,32404159038750723,劫匪 危
14.398,普通弹幕,中,白,1588948104,0,c228d373,32404107246960643,小悟空 永远滴神
1213.732,普通弹幕,中,白,1588947661,0,56ba52e1,32403874993143811,两楼
1272.277,普通弹幕,中,红,1588947422,0,b67b5083,32403749399953413,一路走好
579.253,底部弹幕,中,黄,1588947421,0,719ce8d3,32403748899258373,看成体验的全部拷走！
284.615,底部弹幕,中,黄,1588947373,0,99b56e0,32403724062687239,欧内撒嘛x3
248.575,底部弹幕,中,黄,1588947331,0,99b56e0,32403701681881095,欧内撒嘛x2
360.521,普通弹幕,中,白,1588947315,0,5f4211f6,32403693428015111,补2岁的番
134.102,底部弹幕,中,黄,1588947241,0,99b56e0,32403654470270983,欧内撒嘛x1
434.33,普通弹幕,中,紫,1588946817,0,1747edad,32403432579006469,败者食尘
123.009,普通弹幕,中,白,1588946758,0,41553b0,32403401746153541,哦豁，现在的女孩纸都这么那啥么
67.976,普通弹幕,中,白,1588946703,0,41553b0,32403372869943303,热血
28.678,普通弹幕,中,白,1588946676,0,8b52bbf6,32403358687952901,小混混 危
19.411,普通弹幕,中,白,1588946655,0,41553b0,32403347429392389,哦豁
229.75,底部弹幕,中,红,1588946504,0,719ce8d3,32403268216815621,op一抖，小手没有
558.699,普通弹幕,中,黄,1588946351,0,b67b5083,32403187999703043,感谢官方狙击手
1316.839,普通弹幕,中,白,1588945545,0,9bc285c6,32402765544685571,平角裤平角裤
278.899,普通弹幕,中,白,1588944233,0,cab417ff,32402077735452677,危  贩卖机  危
22.604,普通弹幕,中,白,1588944065,0,cab417ff,32401989594775559,混混  危
521.139,普通弹幕,中,白,1588943606,0,4abc8682,32401748828094469,好快的车啊
473.619,普通弹幕,中,白,1588943547,0,4abc8682,32401718139944965,刺激
284.758,普通弹幕,中,白,1588943476,0,451633b1,32401680925458439,币都不投？
1207.32,普通弹幕,中,红,1588943470,0,ab2d60c7,32401677469876227,动作指导：佩恩
336.139,普通弹幕,中,白,1588943405,0,4abc8682,32401643348688903,好看好看
221.418,普通弹幕,中,白,1588943402,0,451633b1,32401642192109571,原来神曲出自这里啊！
161.762,普通弹幕,中,白,1588943353,0,451633b1,32401616256630791,这歌好熟悉啊
1120.135,普通弹幕,中,白,1588943322,0,ab2d60c7,32401600082345989,蝎的傀儡
129.179,普通弹幕,中,白,1588943312,0,451633b1,32401594562641923,09年的画质这么叼
214.499,普通弹幕,中,白,1588943280,0,4abc8682,32401577749250053,主题曲原来是这个
968.834,底部弹幕,中,黄,1588943272,0,f475441a,32401573746835463,这里可能也卖菠萝包
128.345,普通弹幕,中,白,1588943216,0,4abc8682,32401544236761093,画质这么好
409.511,普通弹幕,中,黑,1588942834,0,dcff2742,32401343972900867,嘿嘿嘿
590.577,普通弹幕,中,白,1588941913,0,5a7bbc5b,32400861416128517,いい写真だ
566.77,普通弹幕,中,白,1588941890,0,5a7bbc5b,32400848975298565,ゼロから異世界生活を始める
205.753,底部弹幕,中,红,1588941834,0,e1d97c5a,32400819913490503,问男主去看魔禁，男主是上条当麻。魔禁是主线，超炮是支线
1035.518,底部弹幕,中,白,1588941350,0,7cd89c39,32400566223634437,来一箱纳豆
749.062,普通弹幕,中,黄,1588939823,0,d55d9b10,32399765749628933,上条当麻，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，
478.705,普通弹幕,中,白,1588939396,0,d55d9b10,32399541684142083,某科学的一方通行
1315.551,底部弹幕,中,红,1588938979,0,bac3913b,32399323125776391,平角裤平角裤
106.923,普通弹幕,中,白,1588938931,0,b67b5083,32399297818394631,小------混-------混--------
1246.158,普通弹幕,中,白,1588938657,0,e3d84fc6,32399154207522823,完蛋劫匪wan dan
785.415,普通弹幕,中,白,1588937656,0,6278c528,32398629378981895,汝乘车焊门。长驱直入而飚之，奈吾无据而示于众，任其车辘桠于吾脸
110.965,普通弹幕,中,白,1588936196,0,c5344109,32397863997145093,呆唯的声音！
102.528,普通弹幕,中,白,1588936144,0,55f41fe,32397836566921219,是小混混报的风纪委员
56.602,普通弹幕,中,白,1588936117,0,8d5a3c9e,32397822663327751,有没有男主啊？
1139.05,普通弹幕,中,白,1588935928,0,6961fe50,32397723227914245,一方化
1224.188,普通弹幕,中,白,1588935302,0,cdf0ac19,32397395440959493,剧本掌握
690.79,普通弹幕,中,白,1588934766,0,cdf0ac19,32397114084950021,橘里橘气
597.353,普通弹幕,中,白,1588934556,0,601753c0,32397003902681095,LV2不敢吱声
383.991,普通弹幕,中,白,1588934459,0,cdf0ac19,32396953271140359,一血光子
1120.017,普通弹幕,中,白,1588934208,0,4cdc30,32396821426339845,赤砂之蝎？？！！！！！！！！！！
96.231,普通弹幕,中,白,1588934136,0,cdf0ac19,32396783980642311,真安全
1406.584,底部弹幕,中,黄,1588934077,0,908031f2,32396752870440967,有个天天死人的地方叫做米花町
1316.3,普通弹幕,中,红,1588934034,0,e446ad87,32396730456080389,事实证明，投币会引起爆炸。
738.815,普通弹幕,中,白,1588933622,0,6961fe50,32396514659139653,Kirito？
740.393,普通弹幕,中,白,1588933602,0,6961fe50,32396503872438279,Kirito。
440.153,普通弹幕,中,白,1588930948,0,1fe18e28,32395112348123141,他真的太大了
497.335,普通弹幕,中,白,1588930800,0,ad98db44,32395035130462215,名场片
186.859,普通弹幕,中,白,1588930659,0,176d855f,32394960919068679,哔哩哔哩( ゜ -゜)つロ 乾杯~
185.425,普通弹幕,中,白,1588930642,0,1fe18e28,32394952298725379,哪里拷贝op
350.983,普通弹幕,中,粉,1588930286,0,5aa7dbe0,32394765268418563,补79岁的番
746.376,普通弹幕,小,蓝,1588930216,0,67cd02f3,32394728626454533,fan就是粉丝
677.756,普通弹幕,小,蓝,1588930140,0,67cd02f3,32394688731283461,上一个这么说的人已被攻略
155.306,普通弹幕,中,白,1588930112,0,5356f20f,32394674069569539,哔哩哔哩哩啦啦
52.88,普通弹幕,中,白,1588930013,0,5356f20f,32394622508466183,梦开始的地方
275.947,普通弹幕,中,白,1588929654,0,9660fef,32394433995997191,名场面
406.789,普通弹幕,小,蓝,1588929521,0,67cd02f3,32394364545662979,黑子穿运动服好看
396.289,普通弹幕,中,红,1588928871,0,200e2744,32394023738540037,光子啊啊啊
202.649,普通弹幕,中,白,1588927631,0,34374a41,32393373682761735,超跑穿越到约战了
118.195,普通弹幕,中,白,1588927580,0,9464de06,32393346595422215,黑子黑子
1248.071,底部弹幕,中,黄,1588927521,0,a52beeff,32393315722723331, 绑匪快跑！————
385.422,普通弹幕,中,白,1588926369,0,2dadeef9,32392711999848451,有点不知火舞的内味儿
532.369,普通弹幕,中,绿,1588926031,0,7210dde7,32392534636363783,这帽子不错。。。绿得发亮
943.521,普通弹幕,中,白,1588925474,0,8b38f1cc,32392242400854019,233
889.706,普通弹幕,中,白,1588925409,0,8b38f1cc,32392208686514179,茶道？！
860.999,底部弹幕,中,黄,1588924758,0,6ddc071c,32391867008024583,去弹药库
764.819,底部弹幕,中,黄,1588924651,0,6ddc071c,32391811259957255,工具春
