视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
341.873,普通弹幕,中,棕,1517372308,0,ae52e102,2907069310042112,好看吗
264.573,普通弹幕,中,白,1517372218,0,ae52e102,2907069308993600,。。。
146.183,普通弹幕,中,黄,1517372210,0,72593fdc,2907069307944960,■你指尖跃动的电光♥是我此生不变的信仰♥唯我超电磁炮永世长存■■你指尖跃动的电光♥是我此生不变的信仰♥唯我超电磁炮永世长存■■你指尖跃动的电光♥是我此生不变的信仰♥唯我超电磁炮永世长存■■你指尖跃动的
140.884,普通弹幕,中,白,1517372129,0,72593fdc,2907069306896384,■你指尖跃动的电光♥是我此生不变的信仰♥唯我超电磁炮永世长存■
12.901,普通弹幕,小,白,1517372114,0,ae52e102,2907069306372096,久仰
1245.697,普通弹幕,中,白,1517371905,0,bcfdb6a,2907069305323520,壮士走好
1492.553,普通弹幕,小,白,1517369759,0,acca1a35,2907069304274944,我还真不知道怎么变小
144.544,普通弹幕,中,白,1517369702,0,eb8f9501,2907069303226368,你指尖跃动的电光，是我此生不灭的信仰。
920.991,普通弹幕,中,白,1517369616,0,e7d1130b,2907069302177792,好像五河琴里
1209.747,普通弹幕,中,白,1517369031,0,67cdb6e5,2907069301129216,刻刻
1200.72,普通弹幕,中,白,1517368979,0,67cdb6e5,2907069300080640,咳咳
1391.781,普通弹幕,中,白,1517368761,0,f160f97b,2907069298507776,凶好小。。。
1310.886,普通弹幕,中,白,1517368557,0,9be14b8b,2907069296410624,强行解说，最为致命
157.004,普通弹幕,中,白,1517367840,0,67cdb6e5,2907069294837760,这是几几年的番
40.857,普通弹幕,中,白,1517367714,0,67cdb6e5,2907069293789184,久仰大名，前来观看。
23.262,普通弹幕,中,白,1517367696,0,67cdb6e5,2907069292216320,久仰大名
804.188,普通弹幕,中,白,1517367577,0,9be14b8b,2907069291692032,请务必按计划进行
1467.978,普通弹幕,小,白,1517367491,0,5bec3bc,2907069290643456,，，，
1419.181,普通弹幕,中,白,1517367418,0,5bec3bc,2907069289594880,不忍心不看ed
14.579,普通弹幕,中,白,1517367197,0,751644d6,2907069288546304,前来补番
1042.492,普通弹幕,中,白,1517366430,0,bd08a488,2907069287497728,被炮姐圈粉了哈哈
152.663,普通弹幕,中,白,1517366249,0,13ccb412,2907069286449152,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
203.723,普通弹幕,中,白,1517366124,0,5bec3bc,2907069285924864,回来看看，看看我bilibili姐
204.934,普通弹幕,中,粉,1517365647,0,ce105e68,2907069284876288,打乱队形的自成一队了
7.321,普通弹幕,中,白,1517365365,0,bd08a488,2907069282779200,久仰大名，如雷贯耳
801.283,普通弹幕,中,白,1517364545,0,b7333205,2907069280157696,龙儿……
1100.873,普通弹幕,中,白,1517363360,0,2b2bb70a,2907069252370432,好中二
148.119,普通弹幕,中,白,1517362531,0,13ccb412,2907069251321856,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
173.139,底部弹幕,中,粉,1517362072,0,b0253912,2907069250273280,你指尖跃动的电光是我今生不变的信仰，唯我超电磁炮永世长存
170.94,底部弹幕,中,蓝,1517362064,0,b0253912,2907069249748992,你指尖跃动的电光是我今生不变的信仰，唯我超电磁炮永世长存
168.859,底部弹幕,中,绿,1517362055,0,b0253912,2907069248700416,你指尖跃动的电光是我今生不变的信仰，唯我超电磁炮永世长存
166.659,底部弹幕,中,黄,1517362048,0,b0253912,2907069247651840,你指尖跃动的电光是我今生不变的信仰，唯我超电磁炮永世长存
164.099,底部弹幕,中,红,1517362042,0,b0253912,2907069246603264,你指尖跃动的电光是我今生不变的信仰，唯我超电磁炮永世长存
190.889,底部弹幕,中,白,1517361357,0,afe5f23c,2907069245554688,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
556.896,普通弹幕,中,白,1517360974,0,f1340626,2907069244506112,基洛夫
564.48,普通弹幕,中,白,1517358770,0,6ce02e52,2907069242408960,没一个正常人？
889.963,普通弹幕,中,白,1517357149,0,f51c8902,2907069239787520,军火库
388.984,底部弹幕,中,红,1517357098,0,44307e23,2907069238738944,男主只是出现时间较晚！
1.798,底部弹幕,中,红,1517357014,0,44307e23,2907069237690368,这不是百合番！！！
1139.818,普通弹幕,中,白,1517356444,0,99098178,2907069236641792,真相帝
1494.456,普通弹幕,小,白,1517352297,0,d7a72859,2907069236117504,可怕
282.105,普通弹幕,中,白,1517350773,0,829f225,2907069235068928,不尊法纪，按律当斩。
1327.738,普通弹幕,中,白,1517345883,0,8714f476,2907069234020352,一方有屁用，我上条专业切法师
957.722,普通弹幕,中,红,1517340039,0,a7159299,2907069231398912,u2在哪
109.379,普通弹幕,中,白,1517337681,0,42da3116,2907069229301760,字幕变了？？
458.666,普通弹幕,中,白,1517336404,0,2966903f,2907069228253184,VAN様
157.224,普通弹幕,中,白,1517335281,0,526f4312,2907069226680320,超绿磁炮
29.618,普通弹幕,中,白,1517335140,0,1ab47855,2907069225631744,久仰炮姐大名
648.34,普通弹幕,中,白,1517332891,0,e754c860,2907069220388864,比例
1486.274,普通弹幕,小,白,1517332879,0,4c2c400a,2907069219864576,QAQ画质感人
344.72,底部弹幕,中,红,1517328950,0,88d45f40,2907069210951680,上条老公呢
264.959,底部弹幕,中,红,1517328859,0,88d45f40,2907069208854528,快打，涨经验，不然就被别人抢了
113.859,普通弹幕,中,白,1517328673,0,88d45f40,2907069207805952,电脑配件
279.326,普通弹幕,中,白,1517327569,0,37660374,2907069205184512,一库
158.234,普通弹幕,中,红,1517327327,0,6447096f,2907069204135936,因歌补番+1
12.94,普通弹幕,中,白,1517326885,0,acd81fd5,2907069199941632,再看一遍
164.472,底部弹幕,中,橙,1517326686,0,63dfc78e,2907069198893056,炮姐再战五百年炮姐再战五百年炮姐再战五百年
948.279,普通弹幕,中,绿,1517325085,0,db8827c9,2907069195223040,呱娃子快回家
460.084,普通弹幕,中,白,1517324263,0,7b6ea339,2907069192601600,行行行，硬币我投还不行
342.124,普通弹幕,中,白,1517324026,0,1bacac43,2907069191553024,这是女校吗？
171.596,普通弹幕,中,白,1517323957,0,7b6ea339,2907069190504448,久仰
1316.911,普通弹幕,中,白,1517323853,0,1c9677fb,2907069189455872,被你圈粉
212.411,底部弹幕,中,棕,1517323328,0,d9c61452,2907069187883008,大爱Lv6 海澜之家
1245.76,普通弹幕,中,黄,1517322945,0,7f526525,2907069186834432,壮士一去不复返
1209.104,普通弹幕,中,黄,1517322890,0,7f526525,2907069185785856,真寻得舅扶你
1108.105,普通弹幕,中,黄,1517322777,0,7f526525,2907069184737280,劫匪快跑！！！
1076.691,普通弹幕,中,黄,1517322739,0,7f526525,2907069184212992,劫匪快跑！
18.201,普通弹幕,中,白,1517322544,0,1b58ecc,2907069183164416,喵~
104.037,普通弹幕,中,白,1517322158,0,c5bcf202,2907069182115840,黑子老婆你好
520.21,普通弹幕,中,黄,1517322050,0,7f526525,2907069181067264,亲姐，鉴定完毕
335.884,普通弹幕,中,黄,1517321824,0,7f526525,2907069177921536,没有男主你放心
26.449,普通弹幕,中,黄,1517321483,0,7f526525,2907069177397248,小混混快跑啊！
14.667,普通弹幕,中,白,1517321445,0,7f526525,2907069176348672,久仰大名
933.528,普通弹幕,中,白,1517320976,0,82023ff0,2907069170057216,当年还没有这么暴力
0.658,普通弹幕,中,蓝,1517320091,0,76595008,2907069165862912,久仰久仰
724.507,普通弹幕,中,白,1517319394,0,e34520c4,2907069163765760,七宗罪
1372.872,普通弹幕,中,黄,1517319312,0,e0fcd77b,2907068547203072,开门，电脑配件
12.86,底部弹幕,中,黄,1517319123,0,755ad242,2907068546154496,小米mix前来挑战
553.501,普通弹幕,中,红,1517318783,0,896cb9f5,2907068545105920,旁边的小伙子脸红走开了
1130.476,普通弹幕,中,白,1517317770,0,40ea36b0,2907068542484480,蝎的傀儡咩
18.992,普通弹幕,中,白,1517317340,0,63d0657d,2907068541435904,补番
682.788,底部弹幕,中,白,1517317329,0,838f8a65,2907068540387328,矢量操作   未元物质     超电磁炮   原子崩坏   心灵掌握    念动炮
484.208,底部弹幕,中,白,1517316572,0,838f8a65,2907068538290176,电磁轨道炮初速度至少四马赫，这才2.4马赫
397.048,底部弹幕,中,白,1517316398,0,838f8a65,2907068537241664,最远8米
712.377,普通弹幕,中,红,1517315834,0,cadc0f7,2907068536717312,七个葫芦娃
310.685,普通弹幕,中,白,1517315716,0,2f3d5768,2907068535668736,我也会在超短裙子里穿短裤。
389.094,普通弹幕,中,白,1517315229,0,d15f7caf,2907068533047296,平的
278.252,底部弹幕,中,黄,1517315075,0,33646aaa,2907068531998720,抱歉老哥这不是金写真，自动贩卖机左下时当妈
200.42,普通弹幕,中,白,1517315022,0,d15f7caf,2907068530950144,百合番？
250.987,底部弹幕,中,红,1517315006,0,33646aaa,2907068529901568,金羁绊出处！
250.987,底部弹幕,中,白,1517314989,0,33646aaa,2907068529377280,金羁绊出处！
1482.738,普通弹幕,小,浅绿,1517314575,0,8ca0b3a2,2907068527280128,233
813.925,普通弹幕,中,粉,1517314468,0,637af233,2907068524134400,屏蔽词百合大法好
711.637,普通弹幕,中,粉,1517314336,0,637af233,2907068522561536,七仙女下凡
109.114,普通弹幕,中,白,1517313525,0,2289be2,2907068519415808,声优配合这个角色，还不适应
12.579,普通弹幕,中,白,1517313113,0,37f77c48,2907068518891520,补一下
501.513,普通弹幕,中,红,1517312873,0,55a0fd54,2907068516794368,放开它，他是无辜的
1069.315,普通弹幕,中,白,1517312670,0,dfb9b6c8,2907068515745792,魔法劫匪
195.101,普通弹幕,中,白,1517312393,0,ae25c89e,2907068514697280,你指尖跃动的电光是我此生不变的信仰
517.447,普通弹幕,中,白,1517312302,0,6520187c,2907068513648640,21下，黑子不亏
793.392,普通弹幕,中,白,1517310619,0,afb97212,2907068513124352,这是百合番？
865.848,普通弹幕,中,白,1517310351,0,17ca8df2,2907068512075776,贼罗......赛罗
755.584,普通弹幕,中,白,1517310089,0,299c02,2907068511027200,女主炮姐叫什么？
716.319,普通弹幕,中,白,1517309997,0,f4d17ea4,2907068510502912,七个葫芦娃
15.819,普通弹幕,中,白,1517309233,0,ab410002,2907068507357184,小米note3前来挑战
681.797,普通弹幕,中,白,1517309142,0,260f87c2,2907068506832960,七武海
1314.306,普通弹幕,中,白,1517309006,0,ca0145cb,2907068505784320,我杨永信不服
1348.567,普通弹幕,中,白,1517308706,0,47905879,2907068504735744,切嗣
584.481,普通弹幕,中,白,1517308638,0,376e5a5,2907068503687168,这个些校服让我想到了外婆
794.577,普通弹幕,中,白,1517308359,0,fe03cd5a,2907068502114304,黑子声优好厉害
442.138,普通弹幕,中,白,1517307994,0,fe03cd5a,2907068501065728,黑子的瞬移比光子的空力使有用多了
76.579,普通弹幕,中,白,1517307111,0,3e6c68b1,2907068497920000,光速打脸
283.379,普通弹幕,中,白,1517307080,0,16349565,2907068496871424,这个自动贩卖机相当于魔卡的企鹅大王哈哈哈
21.27,普通弹幕,中,白,1517306958,0,3e6c68b1,2907068496347136,久仰大名
1253.734,普通弹幕,中,白,1517306564,0,95b94730,2907068492677120,强行一波解说
1241.958,底部弹幕,中,白,1517306532,0,95b94730,2907068491628544,您的好友磁暴杨永信已上线
1060.902,底部弹幕,中,白,1517306316,0,95b94730,2907068490579968,注意前方黑子
906.066,普通弹幕,中,粉,1517306274,0,74025851,2907068489531392,儿子快跟阿妈回家
991.825,底部弹幕,中,白,1517306188,0,95b94730,2907068488482816,前方一只失去梦想的炮姐
1276.217,普通弹幕,中,白,1517306048,0,31f11ee,2907068487434240,活着不好吗
1237.497,普通弹幕,中,白,1517306005,0,31f11ee,2907068486385664,盗匪走好
919.89,底部弹幕,中,白,1517305959,0,95b94730,2907068485861376,光速打脸
914.854,底部弹幕,中,白,1517305944,0,95b94730,2907068484812800,前方光速打脸
153.983,普通弹幕,中,白,1517305714,0,36763bfa,2907068480094208,红红红红火火恍恍惚惚红红火火红红火火
783.855,普通弹幕,中,白,1517305702,0,5548fa41,2907068479045632,电她！！！
746.513,底部弹幕,中,白,1517305605,0,95b94730,2907068477997056,形成了类似“钉宫病”的“黑子病”
550.541,普通弹幕,中,白,1517305450,0,5548fa41,2907068475375616,2333
191.049,普通弹幕,中,白,1517305056,0,5548fa41,2907068470132736,被剪的战歌
93.653,普通弹幕,中,白,1517304958,0,5548fa41,2907068469084160,judgement is here！
742.024,普通弹幕,中,白,1517304215,0,3931fba0,2907068466987008,百分百贝蒂
17.914,普通弹幕,中,白,1517304006,0,2217451c,2907068466462720,补番
13.239,普通弹幕,中,白,1517303948,0,ae722c46,2907068465414144,久仰
194.038,底部弹幕,中,黄,1517303647,0,d18234e2,2907068464365568,为什么要把队形清了。。。
59.859,普通弹幕,中,白,1517303372,0,4256df02,2907068463316992,挖掘机
938.726,普通弹幕,中,白,1517303314,0,886a9e33,2907068462268416,光速打脸
117.493,底部弹幕,中,白,1517302989,0,57e0d529,2907068461219840,上条势力万岁上条势力万岁上条势力万岁上条势力万岁上条势力万岁上条势力万岁
290.717,普通弹幕,中,白,1517301773,0,197f8820,2907068446015488,说到我心坎里去了
74.581,普通弹幕,中,白,1517301529,0,197f8820,2907068444966912,打脸了，，，，
12.371,普通弹幕,中,白,1517301452,0,197f8820,2907068443918336,久仰大名，，，
1236.894,普通弹幕,中,白,1517301352,0,13ccb412,2907068442869760,活着不好么？这些年轻人啊、
1004.152,普通弹幕,中,白,1517301227,0,6928a05f,2907068441821184,生无可恋
343.699,普通弹幕,中,白,1517300595,0,5d8b29e3,2907068441296896,我居然看到了精神科
236.679,普通弹幕,中,白,1517300425,0,a9663669,2907068440248320,新人补番
767.875,普通弹幕,中,白,1517300096,0,886a9e33,2907068439199744,很6
156.953,普通弹幕,中,白,1517299489,0,7fef22d2,2907068437626880,！！
151.234,普通弹幕,中,白,1517299481,0,7fef22d2,2907068436578304,炮姐！？
1477.734,普通弹幕,中,黄,1517299353,0,fd20a0e5,2907068434481152,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
1435.513,普通弹幕,中,黄,1517299307,0,fd20a0e5,2907068433432576,当麻
31.939,普通弹幕,中,白,1517299285,0,7fef22d2,2907068430811136,好久没看了。。特意前来补番
161.659,普通弹幕,中,白,1517299269,0,833f9777,2907068428713984,战歌原来出自这里啊
1232.547,普通弹幕,中,黄,1517299078,0,fd20a0e5,2907068427141120,"(ノ°ο°)ノ前方高能预警(*°ω°*)ﾉ""非战斗人员请撤离！！"
1173.361,普通弹幕,中,黄,1517299016,0,fd20a0e5,2907068426092544,史提尔小号233
1075.323,普通弹幕,中,黄,1517298878,0,fd20a0e5,2907068422946816,劫匪快跑，现在还来得及。
1071.631,普通弹幕,中,黄,1517298850,0,fd20a0e5,2907068421898240,前方高能预警
960.409,普通弹幕,中,黄,1517298734,0,fd20a0e5,2907068421373952,前方高能预警
1333.718,普通弹幕,中,白,1517298730,0,20998cd9,2907068420325376,说阿尔泰尔的等等
1321.662,普通弹幕,中,白,1517298611,0,6488e4df,2907068419276800,硬币没了还可以用别的代替啊，。
750.267,普通弹幕,中,黄,1517298467,0,fd20a0e5,2907068416655360,前方高能预警
1025.148,普通弹幕,中,白,1517298286,0,6488e4df,2907068411936768,纳豆。。？某鱼tv主播？
192.78,普通弹幕,中,白,1517298139,0,fb092058,2907068410363904,可惜了
1319.244,普通弹幕,中,紫,1517297993,0,d2b41a5,2907068408266752,钢蹦一路走好
11.62,普通弹幕,中,白,1517297954,0,fb092058,2907068407218176,再来一遍
1269.824,普通弹幕,中,紫,1517297937,0,d2b41a5,2907068406169600,好心疼这枚钢蹦
534.692,普通弹幕,中,黄,1517297915,0,fd20a0e5,2907068405121024,(ノ前方高能预警
518.461,普通弹幕,中,黄,1517297894,0,fd20a0e5,2907068404596736,啊~
467.029,普通弹幕,中,黄,1517297837,0,fd20a0e5,2907068402499584,"(ノ°ο°)ノ前方高能预警(*°ω°*)ﾉ""非战斗人员请撤离！！"
419.498,普通弹幕,中,黄,1517297782,0,fd20a0e5,2907068401451008,只是硬币掉水里了。
343.042,普通弹幕,中,黄,1517297691,0,fd20a0e5,2907068400402432,有男主，看魔禁的都知道
268.391,普通弹幕,中,黄,1517297578,0,fd20a0e5,2907068399353856,快跑，自动售卖机，快跑啊，现在跑还来得及。
15.104,普通弹幕,中,白,1517297531,0,64e824bc,2907068398829568,补番
205.906,普通弹幕,中,白,1517297469,0,fd20a0e5,2907068397780992,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
203.653,普通弹幕,中,白,1517297464,0,fd20a0e5,2907068396732416,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
201.066,普通弹幕,中,白,1517297459,0,fd20a0e5,2907068395683840,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
180.016,普通弹幕,中,白,1517297435,0,fd20a0e5,2907068394635264,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
154.125,普通弹幕,中,白,1517297406,0,fd20a0e5,2907068393586688,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
145.372,普通弹幕,中,白,1517297394,0,fd20a0e5,2907068392538112,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
140.821,普通弹幕,中,白,1517297387,0,fd20a0e5,2907068391489536,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
155.066,普通弹幕,中,黄,1517297175,0,fd20a0e5,2907068390440960,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
147.265,普通弹幕,中,黄,1517297164,0,fd20a0e5,2907068389392384,"你指尖跃动的电光,是我此生不灭的信仰，唯我超电磁炮永世长存！"
69.804,普通弹幕,中,黄,1517297001,0,fd20a0e5,2907068385722368,光速打然
23.99,普通弹幕,中,黄,1517296937,0,fd20a0e5,2907068384673792,少年快跑啊。
10.87,普通弹幕,中,黄,1517296916,0,fd20a0e5,2907068383100928,补番+1
0.902,普通弹幕,中,黄,1517296870,0,fd20a0e5,2907068382052352,来补番！
190.859,普通弹幕,中,紫,1517296775,0,d2b41a5,2907068381003776,谁知道基佬是什么颜色的
9.84,普通弹幕,中,白,1517296532,0,6d2bc94d,2907068377333760,久闻大名~
1330.511,普通弹幕,中,白,1517293572,0,10e48181,2907068374712320,动能＝½mv²
764.489,普通弹幕,中,白,1517293043,0,10d862ff,2907068373663744,23333
938.153,普通弹幕,中,白,1517292998,0,464527cc,2907068372615168,hhhhhhh
275.339,普通弹幕,中,粉,1517292832,0,c7dd612e,2907068372090880,男主炮姐，女主黑子，完美~~
764.613,普通弹幕,中,白,1517292818,0,464527cc,2907068371042304,电脑配件
267.619,普通弹幕,中,青,1517292807,0,c7dd612e,2907068369993728,男主是炮姐
195.839,普通弹幕,中,青,1517292721,0,c7dd612e,2907068368945216,黑琴~~
632.195,普通弹幕,中,白,1517292675,0,464527cc,2907068367896576,这个。。。明星23333
91.519,底部弹幕,中,青,1517292609,0,c7dd612e,2907068366848000,黑子!
507.708,普通弹幕,中,白,1517292569,0,5b30fc6e,2907068365799424,这果然是个百合番
778.624,普通弹幕,中,白,1517292022,0,a8bfe05d,2907068363702272,23333
228.266,普通弹幕,中,绿,1517291550,0,c9b774ed,2907068362653696,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
223.488,普通弹幕,中,蓝,1517291534,0,c9b774ed,2907068362129408,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
216.405,普通弹幕,中,蓝,1517291491,0,c9b774ed,2907068361080832,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
210.261,普通弹幕,中,黄,1517291474,0,c9b774ed,2907068360032256,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
207.445,普通弹幕,中,白,1517291462,0,c9b774ed,2907068358983680,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长
204.202,普通弹幕,中,白,1517291432,0,c9b774ed,2907068357410816,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
195.328,普通弹幕,中,黄,1517291398,0,c9b774ed,2907068356362240,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
187.221,普通弹幕,中,粉,1517291372,0,c9b774ed,2907068355313664,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
116.293,普通弹幕,中,绿,1517291362,0,a5448060,2907068354265088,这个还有国语版的吗？
184.234,底部弹幕,中,粉,1517291356,0,c9b774ed,2907068353216512,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
177.493,普通弹幕,中,红,1517291333,0,c9b774ed,2907068352167936,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
172.885,普通弹幕,中,白,1517291316,0,c9b774ed,2907068351643648,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
165.461,普通弹幕,中,蓝,1517291298,0,c9b774ed,2907068350595072,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
159.232,普通弹幕,中,绿,1517291269,0,c9b774ed,2907068349546496,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
152.576,普通弹幕,中,黄,1517291243,0,c9b774ed,2907068347449344,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
148.053,底部弹幕,中,白,1517291221,0,c9b774ed,2907068346400768,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
41.961,普通弹幕,中,白,1517291084,0,92437411,2907068343779328,坐等打脸
19.421,普通弹幕,中,白,1517291055,0,92437411,2907068342730752,活着不好吗
244.928,普通弹幕,中,白,1517290296,0,9f26a867,2907068341682176,中文？
1128.613,普通弹幕,中,白,1517290185,0,14164379,2907068340633664,我看到了火影上蝎的傀儡的用款发型。。。
1251.279,普通弹幕,中,白,1517290146,0,c62dccaa,2907068339585024,高能预警
36.267,普通弹幕,中,白,1517289797,0,81027360,2907068337487872,久仰大名
178.135,普通弹幕,中,白,1517289705,0,a6998a97,2907068336439296,魔法禁书栏目和这不番有关系吗
1116.673,普通弹幕,中,白,1517289517,0,9bb8764c,2907068335390720,中间这个像蝎
807.675,普通弹幕,中,白,1517289227,0,7cf123a8,2907068332244992,一听就是好锅
403.326,普通弹幕,中,白,1517289106,0,efee4220,2907068329623552,碧，，，，碧翠子
94.139,普通弹幕,中,白,1517289018,0,38242e82,2907068326477824,走好
32.765,普通弹幕,中,白,1517288956,0,38242e82,2907068324380672,走好
150.683,普通弹幕,中,黄,1517288951,0,695e8ff4,2907068323856384,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
328.117,普通弹幕,中,白,1517288756,0,14164379,2907068322807808,应该是能力检查
8.277,普通弹幕,中,白,1517288551,0,9f26a867,2907068321759232,你指尖…？走错地方了吗
26.815,普通弹幕,中,白,1517288434,0,14164379,2907068320710656,小哥，快跑！！！
1392.086,普通弹幕,中,红,1517288431,0,7a399a29,2907068319662080,我也可以
1.633,普通弹幕,中,白,1517288411,0,82a5d8ac,2907068318089216,2018/1/30前来补番
4.0,普通弹幕,中,白,1517288373,0,2d25d69e,2907068315992064,久仰大名
842.666,底部弹幕,中,黄,1517287558,0,3ec4e19d,2907068314943488,百合大法好，虽然生不了，就算生不了，百合还是好！
511.891,底部弹幕,中,黄,1517287245,0,3ec4e19d,2907068313894912,我还是纯洁的白色
157.221,普通弹幕,中,白,1517286923,0,3ec4e19d,2907068312322048,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
1414.773,普通弹幕,中,灰绿,1517286819,0,16bf0f76,2907068310224896,炮姐绿
1466.151,底部弹幕,小,绿,1517286268,0,9b1b9ddf,2907068309176320,我小了，也变强了
1418.946,普通弹幕,中,白,1517285869,0,16889019,2907068308127744,漏电了
885.5,普通弹幕,中,白,1517285384,0,a39836c2,2907068307603456,去开战车啊
1497.129,普通弹幕,中,白,1517284234,0,210cc919,2907068304457728,你们真小
1369.787,普通弹幕,中,白,1517284090,0,c7e27b89,2907068303933440,小子你的手很皮啊
1302.755,普通弹幕,中,白,1517284033,0,210cc919,2907068302360576,走好
1119.917,普通弹幕,中,白,1517283864,0,c7e27b89,2907068301836288,这顶多全福银行233
938.909,普通弹幕,中,白,1517283659,0,c7e27b89,2907068299739136,光速打脸
681.19,普通弹幕,中,白,1517283391,0,c7e27b89,2907068298690560,不你可是绝对能力者啊～
1490.1,普通弹幕,中,白,1517283309,0,7f3dd964,2907068298166272,emm
606.084,普通弹幕,中,白,1517283298,0,c7e27b89,2907068297117696,不你是Level 6——上升气流！
21.476,普通弹幕,中,白,1517282711,0,508d7196,2907068295020544,炸呼
70.62,普通弹幕,中,白,1517282649,0,c7e27b89,2907068293971968,光速打脸233
44.499,普通弹幕,中,白,1517277345,0,f846f70,2907068287156224,23333
519.453,普通弹幕,中,白,1517276851,0,8bd73976,2907068286107648,这个黑子   嘿嘿嘿
96.6,普通弹幕,中,白,1517276404,0,8bd73976,2907068284534784,这让人遐想的声音啊  
1272.117,底部弹幕,中,黄,1517276066,0,5231c1ab,2907068283486208,活着不好吗？
646.778,底部弹幕,中,黄,1517275245,0,5231c1ab,2907068280340480,非酋233
25.982,普通弹幕,中,白,1517265327,0,9eac0fe2,2907068277719040,为啥我是在百合找到的
1321.07,普通弹幕,中,白,1517253233,0,28456652,2907068275621888,杨大师，信哥，请收我为徒吧！
776.565,普通弹幕,中,白,1517252612,0,28456652,2907068273524736,百合大法好
710.787,普通弹幕,中,白,1517252540,0,28456652,2907068273000448,七原罪
708.707,普通弹幕,中,白,1517252509,0,28456652,2907068271951872,盘丝洞七女妖
102.668,普通弹幕,中,白,1517252338,0,fe4d2536,2907068270903296,小子，你是幸运的啦！要是被炮姐抓住那就……
40.528,普通弹幕,中,白,1517252234,0,fe4d2536,2907068270379008,光速打脸
709.351,普通弹幕,中,白,1517248556,0,7b60f5ad,2907068268281856,求得嘛得！
338.793,普通弹幕,中,白,1517248177,0,7b60f5ad,2907068267233280,上条当麻呢？
1173.18,普通弹幕,中,白,1517247912,0,50efacef,2907068266708992,艾斯
1188.625,普通弹幕,中,白,1517247850,0,5e09dc7c,2907068265660416,末影人既视感
324.406,普通弹幕,中,白,1517246887,0,5e09dc7c,2907068263563264,稽洛夫空艇骑脸
1231.291,普通弹幕,中,棕,1517245886,0,5e51449d,2907068262514688,壮士走好
1139.212,普通弹幕,中,棕,1517245770,0,5e51449d,2907068261990400,移动坐标应该忘了被一方通行支配的恐惧了吧？
1123.475,普通弹幕,中,棕,1517245711,0,5e51449d,2907068260941824,当妈此时炸了树型设计图。
672.266,普通弹幕,中,蓝,1517245208,0,5e51449d,2907068259893248,泪爷马上打脸
555.342,普通弹幕,中,蓝,1517245079,0,5e51449d,2907068258844672,梦泪大人！
1178.602,普通弹幕,中,白,1517244850,0,cd17150f,2907068257796096,是你吗？友利奈绪？
244.898,普通弹幕,中,蓝,1517244744,0,5e51449d,2907068256747520,男主只存在于某魔法禁书目录。
405.823,普通弹幕,中,白,1517244642,0,97446d3e,2907068255698944,女子高校，当然只有女的咯。
732.275,普通弹幕,中,白,1517244317,0,cd17150f,2907068249931776,VAN的泥垢了
1469.044,普通弹幕,中,白,1517244270,0,a3f2f5c,2907068249407488,我大大大
147.627,普通弹幕,中,白,1517243818,0,68d4df65,2907068248358912,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
383.575,普通弹幕,中,白,1517243086,0,a3f2f5c,2907068245213248,字幕呢？
1218.802,普通弹幕,中,白,1517243050,0,5b42d13d,2907068244164608,幼吉尔？
