视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
205.354,普通弹幕,中,白,1517049457,0,cbbba7f3,2907066161168384,你指尖悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存.
199.893,普通弹幕,中,白,1517049447,0,cbbba7f3,2907066160119808,你指尖悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存.
629.112,普通弹幕,中,白,1517049168,0,8ed2944f,2907066159071232,威风堂堂……
940.587,普通弹幕,中,白,1517048966,0,8c66eb5c,2907066158546944,光速打脸
506.058,普通弹幕,中,白,1517048505,0,8c66eb5c,2907066157498368,百合大法好
1313.261,普通弹幕,中,黄,1517047884,0,df19138d,2907066156449792,安全裤
1381.456,普通弹幕,中,绿,1517045807,0,d9fa94f3,2907066154352640,我看见了呱蛙子
185.655,普通弹幕,中,红,1517045154,0,ba839aa5,2907066150682624,全没了😳😳😳
25.388,普通弹幕,中,红,1517044940,0,ba839aa5,2907066148585472,OPPOr9前来挑战
1309.101,普通弹幕,中,白,1517044746,0,91aee2fd,2907066147536896,这个胖次是什么鬼
7.401,普通弹幕,中,白,1517044733,0,1b1a55ef,2907066147012608,补番+1
1436.765,普通弹幕,中,白,1517043377,0,898ec114,2907066143866880,为什么电LV5火就只有LV3呢。。
202.784,普通弹幕,中,白,1517043305,0,be277b31,2907066142818304,你指尖跳动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
1376.373,普通弹幕,中,白,1517043289,0,898ec114,2907066142294016,是欧内酱
717.33,普通弹幕,中,白,1517043211,0,cac20380,2907066141245440,圣杯战争的....你
1311.985,普通弹幕,中,白,1517043211,0,898ec114,2907066140196864,这个逼我给满分
1058.643,普通弹幕,中,白,1517042807,0,3c409714,2907066139148288,是佩凯啊
939.902,普通弹幕,中,白,1517042801,0,898ec114,2907066138099712,哈哈哈
3.401,底部弹幕,中,蓝,1517041389,0,2f998c87,2907066136002560,番外篇（超电磁炮）比正传（魔法禁书目录）火在中国系列
1503.511,普通弹幕,中,白,1517041067,0,693032eb,2907066132856832,cccc
637.24,普通弹幕,中,黄,1517041041,0,d9fa94f3,2907066131808256,辣妹儿，辣妹儿，法克儿
1.22,普通弹幕,中,白,1517040883,0,2b1fbbb0,2907066130759680,这个怎么样？好看吗？
520.096,普通弹幕,中,白,1517040805,0,53424233,2907066129711104,这。。啊，太销魂了
567.758,普通弹幕,中,白,1517040637,0,e03551c1,2907066128662528,炮姐坐过的凳子
500.64,底部弹幕,中,红,1517040212,0,f15de93,2907066127613952,摄晚非桌
288.64,普通弹幕,中,白,1517039114,0,36ee52f1,2907066126565376,官方吐槽
1402.691,普通弹幕,中,白,1517038829,0,50304aa3,2907066126041088,船到桥头自然直
1279.201,普通弹幕,中,白,1517038068,0,e13cca82,2907066124992512,这有50米了吧
1493.082,普通弹幕,小,白,1517037918,0,f3c3df5,2907066123943936,为什么你们那么小啊
1277.302,底部弹幕,中,白,1517037099,0,a249401a,2907066122895360,壮士走好。。
354.45,普通弹幕,中,红,1517036133,0,bc780691,2907066120798208,教练我要学这个
3.199,底部弹幕,中,白,1517036011,0,bfad3be1,2907066120273920,久仰大名
175.434,普通弹幕,中,黄,1517035685,0,264e846e,2907066117652480,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
161.854,普通弹幕,中,黄,1517035620,0,264e846e,2907066116603904,怎么没了
662.397,底部弹幕,中,黄,1517035478,0,f13e2fb6,2907066115555328,辣妹儿，法克儿～
1313.397,普通弹幕,中,白,1517035295,0,762e934f,2907066114506752,天下无敌？当妈一个右手就完了
1390.991,普通弹幕,中,蓝,1517035264,0,495600a3,2907066113982464,邪王真眼是最骚的！
113.012,普通弹幕,中,红,1517034960,0,d580680f,2907066110836736,和贝蒂一个声音
717.241,普通弹幕,中,白,1517034577,0,5460d315,2907066110312448,史莱克七怪+7
892.744,普通弹幕,中,蓝,1517034546,0,495600a3,2907066109263872,御坂琴魔啊！
248.791,普通弹幕,中,白,1517034126,0,5b8fb126,2907066108215296,这歌好燃
245.42,普通弹幕,中,蓝,1517033873,0,495600a3,2907066107166720,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
204.721,普通弹幕,中,蓝,1517033823,0,495600a3,2907066105593856,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
162.28,普通弹幕,中,蓝,1517033777,0,495600a3,2907066104545280,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
75.286,普通弹幕,中,白,1517033759,0,762e934f,2907066103496704,哇黑丝
1395.713,普通弹幕,中,白,1517032524,0,7e4d07eb,2907066102448128,这其实是后宫番吧
71.4,普通弹幕,中,白,1517032504,0,fe4d2536,2907066101399552,光速打脸
137.177,普通弹幕,中,白,1517031395,0,2a5a0343,2907066099826688,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
659.231,普通弹幕,中,白,1517030706,0,9690f833,2907066098778112,少林寺
1421.675,普通弹幕,中,白,1517029861,0,b80bcbc,2907066096680960,...
1414.648,普通弹幕,中,白,1517029271,0,3d331474,2907066096156672,放电……
1313.699,普通弹幕,中,白,1517029148,0,3d331474,2907066095108096,雷电法王杨永信不服
1240.269,普通弹幕,中,白,1517029055,0,3d331474,2907066094059520,噼里啪啦……
0.518,底部弹幕,中,白,1517028577,0,5e45f9ed,2907066092486656,这真的不是百合，冲百合来的听我一句劝。
1171.504,普通弹幕,中,白,1517028152,0,be1ad0e3,2907066091438080,史提尔，我知道是你
939.426,普通弹幕,中,白,1517028134,0,1c7e3bd5,2907066090389504,光速打脸
1079.266,普通弹幕,中,白,1517028032,0,be1ad0e3,2907066089340928,一口吃俩666
766.901,普通弹幕,中,白,1517027951,0,1c7e3bd5,2907066087243776,百合大法好
1003.302,普通弹幕,中,白,1517027854,0,be1ad0e3,2907066086195200,生无可恋
937.698,普通弹幕,中,白,1517027656,0,be1ad0e3,2907066083049472,光速打脸
511.583,普通弹幕,中,白,1517027368,0,1c7e3bd5,2907066082525184,百合大法好
459.393,普通弹幕,中,白,1517027297,0,1c7e3bd5,2907066081476608,暗示投币
291.959,普通弹幕,中,白,1517027128,0,1c7e3bd5,2907066080428032,官方吐槽
249.322,普通弹幕,中,红,1517025992,0,6792c06b,2907066076233728,这种眼神
775.872,普通弹幕,中,白,1517025389,0,188901e8,2907066074136576,6666
707.802,普通弹幕,中,白,1517025316,0,188901e8,2907066073088000,斗罗看多了
910.924,普通弹幕,中,白,1517024907,0,c7f87843,2907066072039424,崽崽知道打工养家了
244.54,普通弹幕,中,黄,1517016669,0,f39277be,2907066069417984,百合番
1250.905,普通弹幕,中,白,1517015451,0,137c6725,2907066067320832,一路走好
535.136,普通弹幕,中,白,1517014747,0,137c6725,2907066066796544,上升气流
745.272,底部弹幕,中,黄,1517014534,0,ecb6eb52,2907066065747968,新人请站内搜索“危险的黑子”
149.368,普通弹幕,中,红,1517014331,0,45efe9eb,2907066064699392,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1367.982,普通弹幕,中,白,1517014311,0,71588c9,2907066063126528,。。。切嗣发型
149.368,底部弹幕,中,橙,1517014289,0,45efe9eb,2907066061029376,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
149.368,底部弹幕,中,橙,1517014283,0,45efe9eb,2907066059980800,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
149.368,底部弹幕,中,橙,1517014278,0,45efe9eb,2907066058932224,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
149.368,底部弹幕,中,红,1517014272,0,45efe9eb,2907066057883648,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
149.368,底部弹幕,中,红,1517014266,0,45efe9eb,2907066057359360,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
149.368,底部弹幕,中,红,1517014260,0,45efe9eb,2907066056310784,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
149.368,底部弹幕,中,橙,1517014254,0,45efe9eb,2907066055262208,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
149.368,底部弹幕,中,橙,1517014246,0,45efe9eb,2907066054213632,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
148.162,普通弹幕,中,橙,1517014239,0,45efe9eb,2907066053165056,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
65.044,普通弹幕,中,红,1517014206,0,137c6725,2907066052116480,打脸开始
1252.842,普通弹幕,中,白,1517014189,0,71588c9,2907066051067904,某科学的电磁炮
462.501,底部弹幕,中,黄,1517014185,0,ecb6eb52,2907066050019328,前方摸胸高能
1013.191,普通弹幕,中,白,1517013919,0,71588c9,2907066045825024,这是大小姐？萌
945.411,普通弹幕,中,白,1517013822,0,71588c9,2907066044776448,越描越黑。。。
938.671,普通弹幕,中,白,1517013809,0,71588c9,2907066043727936,打脸。。。
206.855,普通弹幕,中,白,1517011173,0,e907436c,2907066042679296,23333
435.837,普通弹幕,中,白,1517009625,0,4b8c8f6a,2907066041630720,是我在投币
522.366,普通弹幕,中,白,1517005236,0,3d331474,2907066040582144,居然没有放电——
282.845,普通弹幕,中,白,1517004980,0,3d331474,2907066039533568,安全裤。。。。。谁发明的？
182.515,普通弹幕,中,白,1517004859,0,3d331474,2907066038484992,偷偷混入
1500.845,普通弹幕,小,白,1516994557,0,f435fab5,2907066030620672,小了欸。
1200.141,普通弹幕,中,白,1516993865,0,72f9d758,2907066030096384,佩恩2世
929.604,普通弹幕,中,黄,1516993387,0,3e6fd6e3,2907066029047808,红红火火
841.611,普通弹幕,中,白,1516986811,0,c5eaa4f2,2907066025377792,香菜？
1076.912,普通弹幕,中,红,1516986664,0,4cbcb95c,2907066022756352,黑子的吞鲸大法。。。。
1423.438,普通弹幕,中,白,1516986337,0,25afa4b2,2907066021707776,你们一个漏电我就想到了洞主外设
758.804,普通弹幕,中,红,1516986261,0,4cbcb95c,2907066020659200,电脑配件！
631.185,普通弹幕,中,红,1516986123,0,4cbcb95c,2907066019610624,这男的有胸！！！
609.581,普通弹幕,中,蓝,1516986061,0,4cbcb95c,2907066018562048,你可是超人类啊
29.747,普通弹幕,中,白,1516985497,0,16d1591d,2907066015416320,学战都市？
526.084,普通弹幕,中,白,1516985491,0,71588c9,2907066014367808,无路赛。。。
94.197,普通弹幕,中,蓝,1516985487,0,4cbcb95c,2907066013319168,美女你谁啊？
441.024,普通弹幕,中,白,1516985401,0,71588c9,2907066011746304,硬币。。。
145.797,普通弹幕,中,白,1516985148,0,71588c9,2907066011222016,某不科学的电磁炮
141.137,普通弹幕,中,白,1516985132,0,71588c9,2907066010173440,某科学的电磁炮。。。
13.197,普通弹幕,中,白,1516984990,0,71588c9,2907066009124864,久仰久仰某科学的电磁炮
289.148,普通弹幕,中,红,1516983712,0,13cde909,2907066007027712,炮姐一直都是穿的短裤啊
5.981,普通弹幕,中,白,1516983610,0,bd501744,2907066005979136,再看一遍😬
64.059,普通弹幕,中,红,1516983570,0,13cde909,2907066005454848,万全？
119.547,底部弹幕,中,绿,1516982009,0,8c578ec6,2907066003357696,挺好的一个女孩，可惜是个变态
934.176,普通弹幕,中,白,1516981850,0,d1708e52,2907066002309120,哈哈哈，哎呦，这个傲娇属性不错
170.426,普通弹幕,中,白,1516981791,0,d0534df3,2907066001260544,你指尖跃动的电光，是我是我此生不灭的信仰
1246.379,普通弹幕,中,红,1516980794,0,6de2703d,2907065998639104,杨叔，磁暴船，磁暴线圈一家开始吃瓜看戏
1244.545,普通弹幕,中,红,1516980741,0,6de2703d,2907065997590528,杨叔，
67.14,普通弹幕,中,白,1516980735,0,c901797e,2907065996541952,打脸现场
932.44,普通弹幕,中,红,1516980385,0,6de2703d,2907065992347648,暴力
523.698,普通弹幕,中,白,1516979971,0,849922f7,2907065989726272,摄晚非，声加腿233
343.297,普通弹幕,中,蓝,1516979818,0,6de2703d,2907065988153344,话说这里有没有哲学系
14.427,普通弹幕,中,白,1516979639,0,6f2c0230,2907065986580480,久仰大名
637.69,普通弹幕,中,白,1516978979,0,7208fe48,2907065982910464,iPhone X
913.579,普通弹幕,中,白,1516977983,0,a05ca610,2907065979764736,，，，，
878.584,底部弹幕,中,蓝,1516977943,0,f40c5814,2907065979240448,我叫花，我已经报警了。
616.885,普通弹幕,中,白,1516977691,0,a05ca610,2907065977143296,，，
207.202,普通弹幕,中,白,1516976871,0,c0181ec8,2907065974521856,你指尖跃动电光，是我不变的信仰，为我超电磁炮永世长存
292.178,普通弹幕,中,白,1516976698,0,2b883e15,2907065973473280,少战那不良三胞胎。。。
188.16,普通弹幕,中,白,1516976660,0,414474a7,2907065972424704,日本女版杨永信
553.305,普通弹幕,中,白,1516975734,0,ece30af9,2907065970851840,两个路人小哥脸红了诶2333
329.002,普通弹幕,中,白,1516975518,0,63c1c902,2907065969803264,这是什么鬼畜的路灯
1305.518,普通弹幕,中,白,1516974544,0,4a2feba7,2907065965608960,我们击毁了一艘敌人的……小汽车
1483.381,普通弹幕,中,白,1516974169,0,8689683d,2907065963511808,什么操作
207.253,普通弹幕,中,白,1516974110,0,7c248fb5,2907065961414656,久仰大名
177.257,普通弹幕,中,白,1516973806,0,6537696,2907065959317504,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
169.897,普通弹幕,中,白,1516973797,0,6537696,2907065958268928,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
101.854,普通弹幕,中,白,1516973760,0,6537696,2907065957220352,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
97.494,普通弹幕,中,白,1516973754,0,6537696,2907065956171776,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
229.241,普通弹幕,中,白,1516973743,0,6537696,2907065955647488,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
221.841,普通弹幕,中,白,1516973731,0,6537696,2907065954598912,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
3.179,普通弹幕,中,白,1516973609,0,6537696,2907065953550336,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
217.579,普通弹幕,中,青,1516973573,0,6537696,2907065952501760,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
208.899,底部弹幕,中,黄,1516973532,0,6537696,2907065951977472,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
876.783,普通弹幕,中,白,1516973527,0,4e9af455,2907065950928896,真的最喜欢美琴了，因为她才爱上日漫，爱上b站
208.899,底部弹幕,中,红,1516973527,0,6537696,2907065949880320,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
208.899,底部弹幕,中,白,1516973523,0,6537696,2907065948831744,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
206.219,底部弹幕,中,蓝,1516973513,0,6537696,2907065947783168,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
203.139,底部弹幕,中,蓝,1516973506,0,6537696,2907065946734592,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
201.539,底部弹幕,中,蓝,1516973503,0,6537696,2907065946210304,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
199.579,底部弹幕,中,蓝,1516973498,0,6537696,2907065945161728,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
197.979,底部弹幕,中,蓝,1516973493,0,6537696,2907065944113152,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
195.779,底部弹幕,中,蓝,1516973488,0,6537696,2907065943064576,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
193.579,底部弹幕,中,蓝,1516973473,0,6537696,2907065942540288,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
191.859,底部弹幕,中,蓝,1516973469,0,6537696,2907065941491712,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
187.459,底部弹幕,中,蓝,1516973461,0,6537696,2907065940443136,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
186.219,底部弹幕,中,棕,1516973456,0,6537696,2907065938870272,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
176.619,底部弹幕,中,红,1516973441,0,6537696,2907065937297408,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
174.779,底部弹幕,中,红,1516973436,0,6537696,2907065936248832,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
172.459,底部弹幕,中,红,1516973431,0,6537696,2907065935200256,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
169.379,底部弹幕,中,红,1516973424,0,6537696,2907065934151680,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
168.019,底部弹幕,中,红,1516973420,0,6537696,2907065933103104,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
166.419,底部弹幕,中,红,1516973415,0,6537696,2907065932578816,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
164.819,底部弹幕,中,红,1516973410,0,6537696,2907065931005952,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
161.059,底部弹幕,中,白,1516973402,0,6537696,2907065927860224,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
159.339,底部弹幕,中,棕,1516973398,0,6537696,2907065926811648,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
157.859,底部弹幕,中,青,1516973393,0,6537696,2907065925763072,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
156.019,底部弹幕,中,紫,1516973388,0,6537696,2907065924714496,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
154.059,底部弹幕,中,黄,1516973383,0,6537696,2907065924190208,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
152.459,底部弹幕,中,蓝,1516973379,0,6537696,2907065923141632,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
150.859,底部弹幕,中,粉,1516973368,0,6537696,2907065922093056,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
149.259,底部弹幕,中,黄,1516973357,0,6537696,2907065921044480,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
147.419,底部弹幕,中,红,1516973351,0,6537696,2907065919995904,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
145.339,底部弹幕,中,蓝,1516973343,0,6537696,2907065912131584,你指间悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
309.343,普通弹幕,中,黄,1516972140,0,dc25f94d,2907065903742976,当妈男主嘞
576.336,普通弹幕,中,白,1516971446,0,c9d24fce,2907065900597248,百合大法好，就是生不了
31.919,普通弹幕,中,白,1516971295,0,e41d8095,2907065899548672,久仰炮姐大名
207.785,普通弹幕,中,白,1516971033,0,c9d24fce,2907065898500096,莫名想起纳米核心
8.099,普通弹幕,中,白,1516970700,0,e7f68140,2907065897451520,久仰
1250.814,普通弹幕,中,白,1516970327,0,5ee789f8,2907065895878656,壮士走好
611.88,普通弹幕,中,白,1516969386,0,d7e5db3d,2907065894305792,誰說的是高到測不出來
274.752,普通弹幕,中,白,1516969027,0,d7e5db3d,2907065893257216,售貨機快跑
1108.798,普通弹幕,中,粉,1516968944,0,26bbb594,2907065892208640,夹🐔妹抖
24.562,普通弹幕,中,白,1516968728,0,f94b9ce1,2907065891160064,五五开久仰炮姐大名，前来补番
2.73,普通弹幕,中,白,1516968721,0,d7e5db3d,2907065890635776,這不是當麻喜歡哼的歌麼
228.863,底部弹幕,中,红,1516968080,0,2b22463f,2907065889587200,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
228.863,底部弹幕,中,红,1516968074,0,2b22463f,2907065888538624,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
147.221,普通弹幕,中,蓝,1516967971,0,2b22463f,2907065884868608,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
147.221,普通弹幕,中,紫,1516967964,0,2b22463f,2907065883820032,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
146.453,普通弹幕,中,黄,1516967957,0,2b22463f,2907065882771520,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
184.81,底部弹幕,中,黄,1516967871,0,2b22463f,2907065881198592,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
169.536,普通弹幕,中,黄,1516967844,0,2b22463f,2907065879101440,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
169.536,普通弹幕,中,蓝,1516967839,0,2b22463f,2907065878052864,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
169.536,普通弹幕,中,蓝,1516967833,0,2b22463f,2907065877528576,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
169.536,普通弹幕,中,蓝,1516967829,0,2b22463f,2907065876480000,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
169.536,普通弹幕,中,蓝,1516967824,0,2b22463f,2907065873334272,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
169.536,普通弹幕,中,蓝,1516967820,0,2b22463f,2907065872285696,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
144.021,普通弹幕,中,蓝,1516967783,0,2b22463f,2907065870188544,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
144.021,底部弹幕,中,蓝,1516967777,0,2b22463f,2907065869139968,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
152.17,底部弹幕,中,红,1516967732,0,2b22463f,2907065867567104,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
152.17,底部弹幕,中,红,1516967728,0,2b22463f,2907065866518528,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
152.17,底部弹幕,中,红,1516967724,0,2b22463f,2907065865994240,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
152.17,底部弹幕,中,红,1516967719,0,2b22463f,2907065864945664,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
152.17,底部弹幕,中,红,1516967714,0,2b22463f,2907065863897088,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
152.17,底部弹幕,中,红,1516967709,0,2b22463f,2907065862848512,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
152.17,底部弹幕,中,红,1516967705,0,2b22463f,2907065861799936,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
152.17,底部弹幕,中,蓝,1516967697,0,2b22463f,2907065860227072,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
152.17,底部弹幕,中,蓝,1516967693,0,2b22463f,2907065859178496,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
152.17,底部弹幕,中,蓝,1516967687,0,2b22463f,2907065858129920,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
469.938,普通弹幕,中,粉,1516967677,0,26bbb594,2907065857605632,竟然有胸
149.44,底部弹幕,中,绿,1516967674,0,2b22463f,2907065856032768,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
149.44,底部弹幕,中,绿,1516967670,0,2b22463f,2907065854984192,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
149.44,底部弹幕,中,绿,1516967665,0,2b22463f,2907065853935616,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
149.44,底部弹幕,中,黄,1516967658,0,2b22463f,2907065853411328,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
147.818,底部弹幕,中,黄,1516967617,0,2b22463f,2907065847644160,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
146.538,底部弹幕,中,粉,1516967594,0,2b22463f,2907065846595584,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
146.538,底部弹幕,中,粉,1516967587,0,2b22463f,2907065845547008,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
146.538,底部弹幕,中,粉,1516967583,0,2b22463f,2907065844498432,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
909.826,普通弹幕,中,红,1516967581,0,5fb3089d,2907065842925568,我家崽子这么久没回来是因为这个？！
146.538,底部弹幕,中,粉,1516967578,0,2b22463f,2907065841876992,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
143.978,底部弹幕,中,粉,1516967567,0,2b22463f,2907065840828416,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
154.41,底部弹幕,中,黄,1516967533,0,2b22463f,2907065839779840,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
154.41,底部弹幕,中,蓝,1516967526,0,2b22463f,2907065838731264,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
154.41,底部弹幕,中,红,1516967518,0,2b22463f,2907065838206976,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
154.41,底部弹幕,中,蓝,1516967509,0,2b22463f,2907065837158400,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
1082.973,普通弹幕,小,蓝,1516967428,0,29cd49b4,2907065836109824,不...浪...费
775.195,普通弹幕,小,白,1516966998,0,29cd49b4,2907065835061248,这个剧情...我喜欢
478.529,普通弹幕,中,白,1516966113,0,89a4b4b2,2907065834536960,日本的这澡堂......
868.078,普通弹幕,中,白,1516965429,0,cc41d5d1,2907065833488384,某炮是专门为了人气超高的美琴出的
732.908,普通弹幕,中,白,1516965311,0,cc41d5d1,2907065831391232,男主有是有只是无存罢了
706.69,普通弹幕,中,白,1516965244,0,cc41d5d1,2907065830342656,前面那个上条势力的我硬是看成了上里势力
953.774,普通弹幕,中,红,1516965193,0,798f2655,2907065829294080,夏娜下面排队的那个
947.712,普通弹幕,中,红,1516965177,0,798f2655,2907065828769792,前方高能惊现夏娜！！
686.236,普通弹幕,中,白,1516965163,0,cc41d5d1,2907065824575488,竹林七贤的你hhh
1287.742,普通弹幕,中,白,1516965102,0,220136ef,2907065823526912,壮士一路走好
420.282,普通弹幕,中,白,1516964783,0,cc41d5d1,2907065822478336,别担心只是硬币掉水里了【不过是炮姐掉的】
387.539,普通弹幕,中,白,1516964195,0,220136ef,2907065817759744,一血光子
61.881,普通弹幕,中,白,1516963861,0,220136ef,2907065816711168,光速打脸
208.106,普通弹幕,中,白,1516963329,0,7770dcd7,2907065814614016,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
22.102,普通弹幕,中,白,1516962594,0,f2bba814,2907065813565440,是百合吗？
18.84,普通弹幕,中,红,1516961946,0,83565683,2907065811468288,久闻大名 前来补番
233.179,底部弹幕,中,蓝,1516960339,0,9d82d336,2907065806749696,你们够了
589.384,普通弹幕,中,白,1516960124,0,72002867,2907065805701184,头上的花是超能力抑制装置
17.438,普通弹幕,中,白,1516959998,0,c359c9c5,2907065804652544,活着不好吗？
73.859,普通弹幕,中,红,1516959789,0,16e434bb,2907065804128256,啊疼
604.779,普通弹幕,中,蓝,1516959369,0,ca93a98,2907065803079680,黑色的
538.669,普通弹幕,中,白,1516959045,0,44b135a6,2907065800982528,长得像路人的呱太
529.989,普通弹幕,中,白,1516958952,0,44b135a6,2907065799933952,空力使泪爷
17.699,普通弹幕,中,白,1516958295,0,da156f8b,2907065796788224,补番
