视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1315.499,普通弹幕,中,白,1507025113,0,89a785de,2906974828101632,炮姐也挺厉害的，在魔禁中排名第20
231.198,普通弹幕,中,白,1507024997,0,d72fc740,2906974827053056,你指尖跃动的电光 是我此生不灭的信仰 唯我电磁炮永世长存！！！！！
213.096,普通弹幕,中,白,1507024981,0,d72fc740,2906974826528768,你指尖跃动的电光 是我此生不灭的信仰 唯我电磁炮永世长存！！！！
179.006,普通弹幕,中,白,1507024947,0,d72fc740,2906974825480192,你指尖跃动的电光 是我此生不灭的信仰 唯我电磁炮永世长存！！！
166.369,普通弹幕,中,白,1507024932,0,d72fc740,2906974824431616,你指尖跃动的电光 是我此生不灭的信仰 唯我电磁炮永世长存！！
1172.993,普通弹幕,中,白,1507024930,0,89a785de,2906974823383040,史提尔可比这人厉害多了
159.93,普通弹幕,中,白,1507024927,0,d72fc740,2906974822334464,你指尖跃动的电光 是我此生不灭的信仰 唯我电磁炮永世长存
146.758,普通弹幕,中,白,1507024913,0,d72fc740,2906974821810176,你指尖跃动的电光 是我此生不灭的信仰 唯我电磁炮永世长存！
49.548,普通弹幕,中,白,1507024815,0,d72fc740,2906974171168768,你指尖跃动的闪电，是我此生不灭的信仰，唯我超电磁炮永世长存
21.55,普通弹幕,中,白,1507024776,0,d72fc740,2906974166974464,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
385.496,普通弹幕,中,黄,1507024484,0,2a932b0f,2906974164877312,她还养蛇呢，和女帝神相似
1003.256,普通弹幕,中,白,1507024479,0,35e40cca,2906974165925888,233
34.854,普通弹幕,中,红,1507024173,0,235ada9b,2906974163304448,久仰大名
1273.342,普通弹幕,中,黄,1507023916,0,a008e2a1,2906974160158720,强行解说
658.533,普通弹幕,中,白,1507023854,0,b3f488f7,2906974159634432,白纸黑字
877.615,普通弹幕,中,蓝,1507023842,0,3c4b51f4,2906974158585856,先有圣人后有天，我惠.........不好意思走错了
153.721,普通弹幕,中,白,1507023625,0,7a33d572,2906974154915840,我檫
152.1,普通弹幕,中,白,1507023612,0,7a33d572,2906974153867264,你指尖跃动的电光 ，是我此生不灭的信仰，唯我超电磁炮永世长存。
134.24,普通弹幕,中,白,1507023574,0,7a33d572,2906974152818688,你指尖跃动的电光 ，是我此生不灭的信仰，唯我超电磁炮永世长存。
1384.831,普通弹幕,中,白,1507023566,0,1ad2a2fc,2906974151245824,我杨永信雷电能力者lv6打爆你们
93.621,普通弹幕,中,白,1507023529,0,7a33d572,2906974150197248,你指尖跃动的电光 ，是我此生不灭的信仰，唯我超电磁炮永世长存。
183.541,普通弹幕,中,白,1507023497,0,7a33d572,2906974156488768,你指尖跃动的电光 ，是我此生不灭的信仰，唯我超电磁炮永世长存。
1358.88,普通弹幕,中,白,1507023404,0,b646b036,2906974149148672,劫匪:你是如来佛转世吧
555.768,普通弹幕,中,红,1507023264,0,be94fd69,2906974147575872,路人面红
379.53,普通弹幕,中,白,1507023171,0,e3dd763f,2906974145478656,胸平的，，，，????????
730.538,普通弹幕,中,白,1507023076,0,d99bdedb,2906974143381504,看成van了…
941.371,普通弹幕,中,白,1507022951,0,b646b036,2906974141808640,啪！
268.831,普通弹幕,中,红,1507022935,0,be94fd69,2906974140760064,17/10/3
20.129,普通弹幕,中,白,1507022871,0,ea1cdc97,2906974139711488,快跑啊  你现在跑还来得及  说的就是你们几个打劫的
558.366,普通弹幕,中,白,1507022807,0,d99bdedb,2906974138662912,如果是我们班上的女的话，肯定会被臭骂一顿
475.23,普通弹幕,中,白,1507022632,0,d99bdedb,2906974136565760,论近视的重要性
164.052,普通弹幕,中,白,1507022487,0,47020f8,2906974136041472,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
153.022,普通弹幕,中,白,1507022226,0,90443431,2906974134992896,233
0.561,普通弹幕,小,蓝,1507022056,0,ff822166,2906974130798592,高能预警
3.861,普通弹幕,中,白,1507021923,0,73ec7675,2906974129225728,恭喜发现神作
15.219,普通弹幕,中,白,1507021914,0,88359e60,2906974131847168,久仰大名。
1146.456,普通弹幕,中,白,1507021826,0,de67a4f7,2906974130274304,徒手抢银行？？？枪呢
56.639,普通弹幕,中,青,1507021660,0,ff070173,2906974127128576,自从玩了魔法禁书目录……再来补番觉得……
1052.715,普通弹幕,中,白,1507021538,0,b7b8f6a4,2906974126080000,没错，这就是百合番
148.36,普通弹幕,中,白,1507021442,0,5648bc0c,2906974124507136,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存!
65.7,普通弹幕,中,白,1507021422,0,6a2b53a3,2906974123458560,魔禁三放出消息后又来看了一遍
634.767,普通弹幕,中,白,1507021277,0,619a6990,2906974122409984,———
40.307,普通弹幕,中,白,1507020642,0,752da425,2906974121361408,久仰大名 ，前来补番
427.553,普通弹幕,中,蓝,1507020388,0,ba770f42,2906974120837120,为什么我觉得黑发像女帝？？
195.428,普通弹幕,中,白,1507020331,0,6c14b025,2906974117691392,看不到我炮姐的身影了
125.08,普通弹幕,中,绿,1507020306,0,a79b7aed,2906974119788544,中二（滑稽）
78.339,普通弹幕,中,绿,1507020247,0,a79b7aed,2906974116118528,打脸了（滑稽）
1.06,普通弹幕,中,红,1507020175,0,ff822166,2906974118739968,前方高能
222.261,底部弹幕,中,黄,1507020095,0,f327b343,2906974112972800,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
195.201,底部弹幕,中,红,1507020056,0,f327b343,2906974110875648,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
218.261,底部弹幕,中,绿,1507020020,0,f327b343,2906974111924224,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
166.181,底部弹幕,中,青,1507019992,0,f327b343,2906974107729920,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
887.423,普通弹幕,中,白,1507019887,0,7c54487c,2906974106157056,樱才一个能打的都。走错了
183.421,底部弹幕,中,蓝,1507019861,0,f327b343,2906974109827072,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
169.201,底部弹幕,中,黄,1507019842,0,f327b343,2906974108778496,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
540.41,底部弹幕,中,红,1507019650,0,a34cd2c6,2906974105108480,学园都市唯一LV6能力者，Level 6 上升气流
664.72,普通弹幕,中,白,1507019640,0,8e95ad94,2906974103535616,2333
1199.638,普通弹幕,中,青,1507019407,0,474875f1,2906974099341312,这个角度十分微妙
1142.818,普通弹幕,中,青,1507019327,0,474875f1,2906974097244160,这个角度
1002.961,普通弹幕,中,白,1507019259,0,1148be59,2906974096195584,失去梦想
23.367,普通弹幕,中,白,1507019225,0,d99bdedb,2906974095671296,你们久仰我？
263.939,普通弹幕,中,白,1507019153,0,857af10d,2906974094622720,17/10/03
1161.831,普通弹幕,中,白,1507019112,0,3620f063,2906974093574144,这番有男主吗
1131.844,普通弹幕,中,白,1507019028,0,c013ba5c,2906974092525568,还有时间笑。。。
620.344,底部弹幕,中,黄,1507018612,0,b71ab944,2906974091476992,Flag flag
47.564,普通弹幕,中,红,1507018438,0,8ca051ab,2906974089904128,久仰大名
34.284,普通弹幕,中,白,1507018423,0,8ca051ab,2906974088855552,久仰大名
1353.473,普通弹幕,中,白,1507018278,0,b879405,2906974087806976,lv3就敢抢银行，脑袋被驴踢了吧
1136.897,普通弹幕,中,白,1507018007,0,b879405,2906974085709824,恭喜，拿到饭票了，就等你来领盒饭了
962.374,普通弹幕,中,白,1507017824,0,602f9c35,2906974084136960,我呆毛娜
0.583,普通弹幕,中,白,1507017812,0,d99d8ab6,2906974081515520,你指尖跃动的电光，是我此生不灭的信仰，为我电磁炮永世长存！
934.271,普通弹幕,中,白,1507017704,0,b879405,2906974080466944,我很喜欢呱太，尤其是彩色的
274.976,普通弹幕,中,白,1507017473,0,8059b2b4,2906974079418368,17/10/3+1
126.378,普通弹幕,中,白,1507017169,0,d0b98b3d,2906974076796928,炮姐上线
100.693,普通弹幕,中,白,1507017115,0,d0b98b3d,2906974075748352,黑子！！
29.696,普通弹幕,中,白,1507017035,0,d0b98b3d,2906974073651200,炮姐超想你
1384.082,普通弹幕,中,白,1507016534,0,1b6a995,2906974071554048,前面红字够了
938.217,普通弹幕,中,白,1507016403,0,3749b35b,2906974060544000,GG
935.487,普通弹幕,中,白,1507016391,0,3749b35b,2906974057922560,GG
1187.094,普通弹幕,中,白,1507016379,0,1b6a995,2906974058971136,滚吧，我大F不需要你
1175.267,普通弹幕,中,白,1507016365,0,1b6a995,2906974055301120,这是我大F团的法师
434.104,普通弹幕,中,白,1507016161,0,b879405,2906974045863936,没什么大不了的，弹几枚硬币而已
1033.235,普通弹幕,中,白,1507015586,0,d3bcb542,2906974043766784,妹妹无敌了
1314.412,普通弹幕,中,红,1507015487,0,4a350be8,2906974042718208,当妈真的强
1169.43,普通弹幕,中,红,1507015329,0,4a350be8,2906974039048192,史提尔？（滑稽）
21.845,普通弹幕,中,白,1507015317,0,a8006266,2906974037999616,活着不好吗！！
1125.889,普通弹幕,中,绿,1507015255,0,4a350be8,2906974036951104,别提了 不小心打了个路人被警卫机器人追到天涯海角
537.069,普通弹幕,中,白,1507015224,0,c60c347f,2906974041145344,抱走泪爷
1097.473,普通弹幕,中,白,1507015091,0,225ef6fb,2906974035902464,黑子帅的！
941.567,普通弹幕,中,绿,1507015048,0,4a350be8,2906974034853888,呱太色（滑稽）
635.512,普通弹幕,中,红,1507014621,0,4a350be8,2906974025416704,hop～
647.906,普通弹幕,中,黄,1507014584,0,4a350be8,2906974027513856,hop真的挺好听（滑稽）
478.023,普通弹幕,中,白,1507014138,0,7654aaa0,2906974018600960,一抹多才是billbill
351.296,普通弹幕,中,红,1507014124,0,4a350be8,2906974018076672,？？测视力？？？
333.249,普通弹幕,中,白,1507014036,0,7654aaa0,2906974015979520,没有上条当麻真是让人心情愉悦
93.352,普通弹幕,中,白,1507013714,0,4a350be8,2906974006018048,黑子
1243.947,普通弹幕,中,白,1507013607,0,208dcf01,2906974004969472,投硬币了
43.219,普通弹幕,中,白,1507013572,0,642b73b4,2906974003396608,久仰久仰
46.359,普通弹幕,中,白,1507013516,0,642b73b4,2906974004445184,久仰久仰
1117.654,普通弹幕,中,白,1507013418,0,208dcf01,2906974002348032,为毛中间那人的发型特别像蝎的傀儡啊
61.62,普通弹幕,中,白,1507013338,0,88d8fbaf,2906974001299456,久仰大名
501.772,底部弹幕,中,白,1507013310,0,2c1316d0,2906974000250880,前面的，作者亲儿子明明是滨面，当麻和一方是捡的
63.464,普通弹幕,中,白,1507012946,0,a1d650f3,2906973999202304,久仰大名
475.915,普通弹幕,中,白,1507012378,0,709e4612,2906973997105152,天堂！！！！！！！
148.244,普通弹幕,中,白,1507012377,0,66de5eb5,2906973996580864,你指尖跳动的电光，是我此生跃动的信仰
433.055,普通弹幕,中,白,1507012320,0,709e4612,2906973995532288,有男主吗？
368.62,普通弹幕,中,白,1507012244,0,709e4612,2906973994483712,我想要超能力叫后宫能力
31.635,普通弹幕,中,白,1507012161,0,66de5eb5,2906973993435136,久仰大名
29.993,普通弹幕,中,白,1507012144,0,66de5eb5,2906973992910848,久仰大名
721.354,普通弹幕,中,白,1507012107,0,792856f4,2906973990813696,这一集当妈会出现吗
202.961,普通弹幕,中,白,1507012044,0,709e4612,2906973989765120,红字你日狗了
218.903,普通弹幕,中,白,1507011358,0,d2cf7a6f,2906973983473664,额额
1044.209,普通弹幕,中,白,1507011223,0,6a7b9a11,2906973982425088,这是百合番吗？
1075.632,普通弹幕,中,白,1507010620,0,3ee38615,2906973980852224,一口两个。。。
1308.686,普通弹幕,中,红,1507010517,0,cf7dc26d,2906973979803648,说车质量真好的，你应该要明白空腔导体屏蔽原理
1170.282,底部弹幕,中,红,1507010385,0,c338d187,2906973978755072,火遁
1118.293,底部弹幕,中,红,1507010320,0,c338d187,2906973977706496,蝎  是你吗？？
97.079,普通弹幕,中,粉,1507010154,0,38fcdf35,2906973975609344,黑子是我老婆，喽喽们别打我老婆主意
943.376,普通弹幕,中,白,1507010092,0,75fd7fdb,2906973974560768,gg
166.859,普通弹幕,中,白,1507009995,0,7547dfb1,2906973972987904,新人表示可怕
99.369,普通弹幕,中,粉,1507009911,0,38fcdf35,2906973970890752,黑子我老婆，不服憋着
1061.459,普通弹幕,中,白,1507009776,0,cf7dc26d,2906973969842176,就算生不了，还是百合好
782.256,普通弹幕,中,白,1507009745,0,305e1cb3,2906973968793600,少女你的想法很。。。棒棒啊
1003.079,普通弹幕,中,白,1507009685,0,cf7dc26d,2906973967745024,突然失去梦想
575.5,普通弹幕,中,白,1507009532,0,305e1cb3,2906973966696448,请务必给我看（滑稽）
1295.278,普通弹幕,中,白,1507009121,0,39ed4cae,2906973965123584,角都是你吗
362.488,普通弹幕,中,红,1507008722,0,815a27a,2906973963026432,前面于禁的带上我。
460.638,底部弹幕,中,白,1507008551,0,2fc2d685,2906973959356416,说lv6炮姐的 你知道黑白翼一方吗
852.766,普通弹幕,中,白,1507008448,0,39ed4cae,2906973958307840,亲热天堂再现
255.921,普通弹幕,中,白,1507007000,0,ace4e34d,2906973954113536,????????⚡
904.066,普通弹幕,中,白,1507006914,0,a36f604e,2906973953589248,你见过需要男主角从她手下保护不良少年的大小姐吗？
873.426,普通弹幕,中,白,1507006883,0,a36f604e,2906973952540672,当妈还是有的，但是基本属于侧面串联两座剧情
1175.612,普通弹幕,中,蓝,1507006801,0,457c7669,2906973950443520,就我想到草薙京的大蛇薙吗
1304.706,普通弹幕,中,白,1507006320,0,5506c64c,2906973943627776,砸头上就神作了
448.297,普通弹幕,中,白,1507006140,0,a36f604e,2906973942579200,才高亚音速？这么慢啊
178.74,普通弹幕,中,白,1507005945,0,7726c92e,2906973940482048,毁队形
1237.197,底部弹幕,中,红,1507005060,0,8d6fea91,2906973935763456,小伙子，敢打泪爷，活腻了？
148.274,普通弹幕,中,白,1507004549,0,ad5decdc,2906973933666304,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
656.801,普通弹幕,中,白,1507004543,0,84a3a301,2906973934714880,一起上帮老e拔毛
312.994,底部弹幕,中,绿,1507004176,0,2dd1aaff,2906973932093440,2030年前来补番
176.628,普通弹幕,中,红,1507003920,0,849ea82c,2906973931044864,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
1314.992,普通弹幕,中,白,1507003710,0,5e37d815,2906973929996288,爱车人士表示强烈谴责
695.361,普通弹幕,中,白,1507003525,0,546628e3,2906973928947712,vvvvv
693.401,普通弹幕,中,白,1507003517,0,546628e3,2906973927899136,ccccc
177.899,普通弹幕,中,白,1507002938,0,3e695084,2906973925277696,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
155.699,普通弹幕,中,白,1507002916,0,3e695084,2906973924229120,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1107.659,普通弹幕,中,白,1507002458,0,b2ff5de1,2906973922131968,9说白色的天真
42.939,普通弹幕,中,白,1507002390,0,546628e3,2906973921083392,。。
1446.285,普通弹幕,中,白,1507002265,0,f1746b2a,2906973920559104,黑琴头顶青天脚踩类人猿
717.893,普通弹幕,中,白,1507002153,0,259a3dc9,2906973919510528,bilibili 就是放电妹的意思
420.394,普通弹幕,中,紫,1507002039,0,9c8b18ca,2906973918461952,胸不平何以平天下
1120.79,普通弹幕,中,白,1507001930,0,f1746b2a,2906973917413376,活着不好吗2333
64.119,普通弹幕,中,白,1507001725,0,7ca47364,2906973915316224,前来补番
0.641,底部弹幕,中,橙,1507001494,0,62df3a70,2906973914267648,恭喜发现神作
4.418,普通弹幕,中,蓝,1507001329,0,f166a2a9,2906973912170496,恭喜
33.687,底部弹幕,中,白,1507001283,0,aabf624a,2906973911121920,啊是的发生大事
96.23,普通弹幕,中,粉,1507000938,0,f9afed30,2906973909549056,黑子我老婆
1086.644,普通弹幕,中,绿,1507000775,0,49d427c8,2906973908500480,黑子把纸也吃了
18.794,普通弹幕,中,白,1507000751,0,f1746b2a,2906973906403328,活着不好吗系列
147.534,普通弹幕,中,橙,1507000376,0,38fcdf35,2906973904830464,你指尖跃动的闪电，是我此生不灭的信仰，唯我超电磁炮永世长存！！
4.266,普通弹幕,中,红,1507000361,0,e1cea325,2906973902733312,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
464.52,普通弹幕,中,白,1507000339,0,3f53f817,2906973901684736,一方那个应该算人设bug电流是标量
12.795,底部弹幕,中,橙,1507000169,0,38fcdf35,2906973899063296,你指尖跃动的闪电，是我此生不灭的信仰，唯我超电磁炮永世长存！！
619.808,普通弹幕,中,黄,1507000132,0,bb154f79,2906973901160448,我是纯洁的白色
1254.452,普通弹幕,中,白,1507000109,0,e32057e2,2906973898014720,活着不好吗？？
177.641,底部弹幕,小,绿,1507000016,0,a25388b3,2906973896966144,混入其中
64.1,底部弹幕,中,棕,1506999904,0,a25388b3,2906973894868992,久仰大名，前来补番
946.013,普通弹幕,中,白,1506999799,0,e32057e2,2906973894344704,GG
276.84,普通弹幕,中,白,1506999679,0,1c0af3f8,2906973892247552,17/10/4
1249.443,普通弹幕,中,白,1506999606,0,1022e4e8,2906973891723264,装逼值Max
0.561,底部弹幕,中,橙,1506999440,0,38fcdf35,2906973889626112,你指尖跃动的闪电，是我此生不灭的信仰，唯我超电磁炮永世长存！！
1.497,普通弹幕,中,白,1506999420,0,38fcdf35,2906973888577536,你指尖跃动的闪电，是我此生不灭的信仰，唯我超电磁炮永世长存！！
1193.642,普通弹幕,中,白,1506999401,0,e66c3a08,2906973887528960,佩恩是你吗
61.22,普通弹幕,中,白,1506999302,0,e7a2a368,2906973884907520,久仰大名
288.304,普通弹幕,中,白,1506999297,0,77f291af,2906973890674688,妹妹666
897.043,普通弹幕,中,红,1506999270,0,aa7f35be,2906973883859008,有男主没
946.356,普通弹幕,中,白,1506998947,0,ac4d9d99,2906973882286080,gg
57.703,普通弹幕,中,白,1506998581,0,e54dc352,2906973881237504,超能力
22.406,普通弹幕,中,橙,1506998477,0,38fcdf35,2906973879140352,你指尖跃动的闪电，是我此生不灭的信仰，唯我超电磁炮永世长存！！
619.516,普通弹幕,中,白,1506998163,0,4303c594,2906973877567488,泪爷是当妈小号啊
21.989,普通弹幕,中,蓝,1506997646,0,f38290f5,2906973876518912,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
19.017,普通弹幕,中,白,1506997636,0,f38290f5,2906973875470336,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
17.693,普通弹幕,中,白,1506997633,0,f38290f5,2906973874421760,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
16.556,普通弹幕,中,白,1506997630,0,f38290f5,2906973873373184,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
15.138,普通弹幕,中,白,1506997626,0,f38290f5,2906973872848896,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
13.861,普通弹幕,中,白,1506997620,0,f38290f5,2906973871800320,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
1.509,普通弹幕,中,白,1506997582,0,f38290f5,2906973869703168,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
0.437,普通弹幕,中,白,1506997553,0,f38290f5,2906973867606016,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
403.891,底部弹幕,中,黄,1506997540,0,b11fa3b,2906973864984576,想听黑子说卡西拉
0.437,普通弹幕,中,白,1506997527,0,f38290f5,2906973863411712,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
31.319,普通弹幕,中,白,1506997526,0,993a94f0,2906973865508864,久仰大名
0.437,普通弹幕,中,白,1506997517,0,f38290f5,2906973862363136,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
1130.966,普通弹幕,中,白,1506997472,0,86d5f5f,2906973861314560,蝎。。。
12.398,普通弹幕,中,白,1506997439,0,f38290f5,2906973870751744,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
0.437,普通弹幕,中,白,1506997382,0,f38290f5,2906973868654592,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
0.437,普通弹幕,中,白,1506997370,0,f38290f5,2906973866557440,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
265.153,普通弹幕,中,红,1506997315,0,d186c339,2906973860265984,18/2/31
257.686,普通弹幕,中,白,1506997298,0,d186c339,2906973859217408,18/2/31
729.653,普通弹幕,中,白,1506996853,0,94618314,2906973854498816,为什么声音像神奇宝贝的喵喵？
1419.001,底部弹幕,中,红,1506996819,0,f327b343,2906973853450240,王?
1277.789,底部弹幕,中,红,1506996625,0,f327b343,2906973852401664,这个硬币是我投的！
185.605,普通弹幕,中,红,1506996557,0,f719458,2906973850828800,够了啊
194.185,普通弹幕,中,黄,1506996539,0,f719458,2906973851353088,。。。。。。。m。。。。。m。。。。。。p。。。。。。。够了啊
270.39,普通弹幕,中,白,1506996397,0,33b991e7,2906973849780224,17/10/3温习一遍
710.155,底部弹幕,中,红,1506995896,0,f327b343,2906973848731648,当妈最弱好吗    手动滑稽
537.915,底部弹幕,中,红,1506995568,0,f327b343,2906973847683072,上升气流lv6上线
485.89,底部弹幕,中,红,1506995485,0,f327b343,2906973846110208,前方高能！
467.21,底部弹幕,中,黄,1506995426,0,f327b343,2906973845061632,开玩笑，站名就是炮姐，炮姐就是bilibili。
25.196,普通弹幕,中,白,1506995320,0,7e8ac22,2906973844013056,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存..
18.997,普通弹幕,中,白,1506995313,0,7e8ac22,2906973842964480,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存 .
12.113,普通弹幕,中,白,1506995301,0,7e8ac22,2906973841915904,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
224.567,底部弹幕,中,紫,1506995050,0,f327b343,2906973838770176,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
228.608,底部弹幕,中,黄,1506995043,0,f327b343,2906973839818752,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
217.048,底部弹幕,中,粉,1506994947,0,f327b343,2906973834575872,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
219.348,底部弹幕,中,棕,1506994939,0,f327b343,2906973837197312,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
212.568,底部弹幕,中,青,1506994927,0,f327b343,2906973831954432,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
211.248,底部弹幕,中,蓝,1506994921,0,f327b343,2906973830905856,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
214.047,底部弹幕,中,黄,1506994915,0,f327b343,2906973833003008,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
201.948,底部弹幕,中,黄,1506994905,0,f327b343,2906973829857280,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
199.228,底部弹幕,中,黄,1506994896,0,f327b343,2906973827760192,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
195.508,底部弹幕,中,黄,1506994887,0,f327b343,2906973827235840,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
194.288,底部弹幕,中,绿,1506994884,0,f327b343,2906973826187264,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
215.828,底部弹幕,中,黄,1506994878,0,f327b343,2906973833527296,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
189.648,底部弹幕,中,青,1506994874,0,f327b343,2906973825138688,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
188.348,底部弹幕,中,紫,1506994868,0,f327b343,2906973823041536,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
186.808,底部弹幕,中,黄,1506994860,0,f327b343,2906973822517248,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
185.028,底部弹幕,中,绿,1506994853,0,f327b343,2906973821468672,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
182.208,底部弹幕,中,蓝,1506994848,0,f327b343,2906973820420096,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
179.508,底部弹幕,中,青,1506994835,0,f327b343,2906973818847232,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
177.167,底部弹幕,中,黄,1506994829,0,f327b343,2906973817798656,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
174.428,底部弹幕,中,蓝,1506994823,0,f327b343,2906973816750080,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
172.048,底部弹幕,中,红,1506994813,0,f327b343,2906973815701504,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
350.4,普通弹幕,中,白,1506994808,0,c42007f5,2906973824090112,拉面？
170.108,底部弹幕,中,青,1506994807,0,f327b343,2906973814652928,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
163.048,底部弹幕,中,白,1506994786,0,f327b343,2906973812555776,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
161.088,底部弹幕,中,白,1506994782,0,f327b343,2906973810982912,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
279.189,普通弹幕,中,白,1506994782,0,c42007f5,2906973812031488,打底裤
167.228,底部弹幕,中,黄,1506994779,0,f327b343,2906973813604352,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
218.188,底部弹幕,中,青,1506994775,0,f327b343,2906973836148736,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
715.496,普通弹幕,中,粉,1506994759,0,695d1a49,2906973808885760,日常碎屏？
159.287,底部弹幕,中,白,1506994757,0,f327b343,2906973809934336,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
200.208,底部弹幕,中,黄,1506994725,0,f327b343,2906973828808704,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
180.828,底部弹幕,中,白,1506994663,0,f327b343,2906973819371520,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
147.481,普通弹幕,中,白,1506994304,0,ed602579,2906973807837184,前方高能
562.296,普通弹幕,中,白,1506994211,0,1c4905cc,2906973804691456,男主
62.98,普通弹幕,中,白,1506994153,0,ed602579,2906973805740032,久仰大名，前来补番
1477.913,普通弹幕,中,白,1506993334,0,df0fa1e3,2906973803642880,男主黑子
644.66,普通弹幕,中,白,1506993018,0,ed4f45df,2906973802594304,辣妹儿~
514.607,底部弹幕,中,红,1506991689,0,325420a,2906973801021440,再平有我平吗
231.079,普通弹幕,中,红,1506991474,0,2178df27,2906973799972864,你指尖跃动的电光，是我此生唯一的信仰，为我超电磁炮永世长存！
195.26,普通弹幕,中,红,1506991428,0,2178df27,2906973798400000,你指尖跃动的电光，是我此生唯一的信仰，为我超电磁炮永世长存！
187.0,普通弹幕,中,红,1506991413,0,2178df27,2906973797351424,你指尖跃动的电光，是我此生唯一的信仰，为我超电磁炮永世长存！
951.21,普通弹幕,中,绿,1506991410,0,fcd4b62a,2906973798924288,十八季也一样
840.87,普通弹幕,中,绿,1506991348,0,fcd4b62a,2906973795254272,那不是倒吊男吗
697.659,普通弹幕,中,绿,1506991186,0,fcd4b62a,2906973792108544,蓝发耳环没有证据说他就是第六吧
