视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
383.506,底部弹幕,中,红,1591633993,0,70abefac,33812286774181893,婚后光子cv是琴吹紬大小姐的呢
1302.92,底部弹幕,中,黄,1591633813,0,2ad84633,33812192219365381,天下无敌的电击公主！
1012.055,底部弹幕,中,红,1591633357,0,2ad84633,33811953062248451,黑春赛高
851.318,底部弹幕,中,红,1591633112,0,2ad84633,33811824554541063,危  黑子  危
811.861,底部弹幕,中,红,1591633044,0,2ad84633,33811788891947013,好听就是好头
711.595,底部弹幕,中,红,1591632819,0,2ad84633,33811671165173767,这么老的番都有77个人在同时看。真nb
610.055,底部弹幕,中,红,1591632677,0,2ad84633,33811596368150531,"开玩笑，泪爷L6,技能看剧本。。。"
389.164,普通弹幕,中,白,1591632139,0,2ad84633,33811314401345543,哼~ ╯^╰
784.551,普通弹幕,中,白,1591631760,0,10cd65da,33811115736039431,哎嘿嘿
35.385,普通弹幕,中,白,1591630972,0,10cd65da,33810702946271239,追追追
759.977,普通弹幕,中,白,1591630130,0,38510614,33810261355266051,哈哈哈哈哈，那个鬼畜视频，上头，有节奏了
325.327,普通弹幕,中,白,1591629396,0,e93bcb8b,33809876342276099,这红绿灯步伐老仙?
354.909,普通弹幕,中,红,1591628103,0,c94f3752,33809198423212037,补一岁的番
1391.316,普通弹幕,中,白,1591627618,0,b084bd34,33808944264642563,所以男主是
142.834,普通弹幕,中,蓝,1591626580,0,af397958,33808400232480773,bilibili乾杯
345.786,普通弹幕,中,蓝,1591626184,0,24094c11,33808192357531717,没有男生一目了然
277.521,底部弹幕,中,青,1591625962,0,79fdb7cd,33808075754307589,啊打！
1245.906,普通弹幕,中,红,1591625046,0,b218b482,33807595667980291,危危危危危危危危危危危危危危危危危危
735.973,普通弹幕,中,黄,1591621834,0,70fded3a,33805911784947715,VANの无礼行为
214.519,普通弹幕,中,白,1591621400,0,f895635e,33805684211974149,哔哩哔哩哔哩哔哩
533.46,普通弹幕,中,白,1591621167,0,56a2fe2b,33805561993101315,上升气流预警
243.796,普通弹幕,中,白,1591619482,0,9163fbf5,33804678743982083,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
551.153,普通弹幕,中,白,1591618547,0,d4022e37,33804188540993541,掀裙子
540.721,普通弹幕,中,白,1591618537,0,d4022e37,33804183069523971,日常摸球
1140.576,普通弹幕,中,白,1591618491,0,3ab7b0f5,33804159020433413,黑子的能力好像就瞬移，体术比较厉害
394.79,普通弹幕,中,白,1591618241,0,ad1b6189,33804027764408325,什么时候出婚后天美婚后魔方
1406.864,普通弹幕,中,白,1591617007,0,ce6374d1,33803380920942597,别在超炮里找教主啊
468.96,普通弹幕,中,白,1591616399,0,336a4287,33803062225141765,摄影师今晚吃国宴！
308.041,普通弹幕,中,白,1591615066,0,19975cdc,33802363170455557,脸红个泡泡茶壶
514.988,普通弹幕,中,白,1591613625,0,a7eac4da,33801607827685445,cc好快的cc
452.256,底部弹幕,中,白,1591613149,0,53f167aa,33801358022803461,88炮永远滴神
1130.86,普通弹幕,中,白,1591611802,0,bd4af725,33800651815780357,这是09年的番哦
402.756,普通弹幕,中,白,1591610055,0,bd4af725,33799736089640965,。。ぇ
1087.592,底部弹幕,中,红,1591609718,0,2be56efd,33799559646806019,超能力~瞬间吞掉大块物体
878.392,底部弹幕,中,红,1591609470,0,2be56efd,33799429645402115,妙哇
275.02,普通弹幕,中,白,1591609436,0,a03dc212,33799411365052421,女主换个脸就能当帅男主了
1313.266,普通弹幕,中,白,1591609219,0,dbfee8c4,33799297864040453,是在下无敌了
395.253,普通弹幕,中,白,1591608856,0,390727fd,33799107753017347,补四岁的番
428.506,普通弹幕,中,白,1591607383,0,3ab7b0f5,33798334977671171,这么小的浪，炮姐尽力了吧
127.951,普通弹幕,中,白,1591606946,0,3ab7b0f5,33798106032635909,总所周知，学园都市和米花町一样安全
350.654,普通弹幕,小,白,1591606521,0,5ba3b917,33797883502264323,补七
276.2,普通弹幕,小,白,1591606363,0,5ba3b917,33797800358051843,贩卖机     危
150.931,普通弹幕,中,白,1591606200,0,5ba3b917,33797714824658947,乾杯
135.998,普通弹幕,中,白,1591606163,0,5ba3b917,33797695732711429,哦内撒吗
70.974,普通弹幕,中,白,1591606083,0,5ba3b917,33797653555314693,好安心
43.554,底部弹幕,中,红,1591604927,0,ac3ddebe,33797047555981317,罪恶都市
588.285,普通弹幕,中,白,1591604265,0,d595473e,33796700618358791,青少年模式开启
0.659,底部弹幕,中,红,1591603922,0,1c6c97bf,33796520729903107,这不是宝藏，是传奇！！！
1167.766,普通弹幕,中,白,1591600959,0,8f036bbc,33794967239393283,家长:安心！
1014.19,普通弹幕,中,白,1591600915,0,7d035dfc,33794944168624131,神奇的炮姐
1291.099,普通弹幕,中,白,1591599053,0,206b729c,33793967927066629,活着不好吗
1413.796,底部弹幕,中,黄,1591597548,0,7798bb75,33793178828013573,其他88个兄弟姐妹是谁
1384.857,底部弹幕,中,黄,1591597519,0,7798bb75,33793163664556039,2亿了
164.486,底部弹幕,中,黄,1591596275,0,7798bb75,33792511505334275,前方亮度过小，请调高亮度
154.47,底部弹幕,中,黄,1591596215,0,7798bb75,33792479970459653,正片开始
1178.311,普通弹幕,中,白,1591594286,0,19ebd2a6,33791468688113671,艾斯？
1384.18,普通弹幕,中,红,1591592760,0,2af62720,33790668712181763,种豆得瓜，照在了大腚上！
122.608,普通弹幕,中,白,1591592561,0,58a63033,33790564027596805,确实是贝蒂的声音
1247.277,普通弹幕,中,红,1591592549,0,2af62720,33790558040752131,劫匪    危·
1102.934,普通弹幕,中,黑,1591592352,0,2af62720,33790454417326087,危           劫匪          危
519.435,普通弹幕,中,黄,1591591567,0,2af62720,33790043082457093,车太快了!快停车！
1302.141,普通弹幕,中,白,1591591374,0,6bf84c1e,33789941734965255,投币
348.276,普通弹幕,中,淡蓝,1591591336,0,2af62720,33789922077835267,补3个多月的番
1120.459,普通弹幕,中,白,1591591336,0,40cfd487,33789922239840263,危~~~~~~~~~
232.079,普通弹幕,中,白,1591591328,0,b8ab6124,33789917982097411,ya
1169.53,普通弹幕,中,白,1591591235,0,6bf84c1e,33789869239042055,男孩子在外面要保护好自己
653.709,普通弹幕,中,白,1591590083,0,b29fce35,33789264955179011,09年优秀的番很多的
1477.938,普通弹幕,中,白,1591590022,0,d1aa8be,33789232903356419,能力越强，袜子越长
356.02,普通弹幕,中,白,1591589227,0,932622e2,33788816117989383,补四岁时的番
1353.611,底部弹幕,中,白,1591588928,0,7674515c,33788659420889093,7739.7万播放
1356.544,底部弹幕,中,白,1591588859,0,7674515c,33788623410692101,怎么越看越眼熟
356.86,普通弹幕,中,白,1591588834,0,d1aa8be,33788610090631171,补9岁的番
1308.118,底部弹幕,中,白,1591588748,0,7674515c,33788565099380739,天上呢
1308.118,普通弹幕,中,黑,1591588732,0,7674515c,33788556527796229,包括地下吗
1406.454,普通弹幕,中,白,1591587785,0,377f5c8,33788060186443783,最安全的地方不是雏见泽么
1331.267,普通弹幕,中,白,1591585568,0,f381c458,33786897665359877,公路破坏
999.211,普通弹幕,中,白,1591585493,0,ff25529,33786858464346117,瞬间失去梦想
874.307,普通弹幕,中,白,1591584196,0,d1286111,33786178811461637,军火库
914.185,普通弹幕,中,白,1591583680,0,e284c18a,33785907794411525,主角出现了
547.941,普通弹幕,中,白,1591583567,0,e284c18a,33785848559304711,Lv6泪子
1390.915,普通弹幕,中,白,1591578380,0,18f81075,33783129052807175,"58,7"
3.239,普通弹幕,中,白,1591575089,0,c803abf5,33781404078702597,～(￣▽￣～)~这是个传奇
1393.752,普通弹幕,中,深蓝,1591569377,0,cb7928a6,33778409138028547,58.7
712.59,普通弹幕,中,深蓝,1591568532,0,cb7928a6,33777965956333571,...
374.252,普通弹幕,中,白,1591559138,0,a27237ec,33773041183358979,13
1152.628,普通弹幕,中,白,1591551914,0,1966f9b1,33769253648203781,求劫匪视角
532.969,普通弹幕,中,白,1591551645,0,768dbf61,33769112633081859,丰崎爱生
422.506,普通弹幕,中,白,1591551571,0,768dbf61,33769073595645959,补80岁的番
119.631,普通弹幕,中,白,1591549818,0,2714a9c4,33768154473168899,小悟空草
237.314,普通弹幕,中,白,1591546952,0,2514820b,33766652231811077,补两岁的番
59.321,普通弹幕,中,白,1591546224,0,2714a9c4,33766270137008131,那时候都能有这么好的画质的
664.92,普通弹幕,中,白,1591545952,0,a65d8526,33766127691628549,魔禁bgm
1126.091,普通弹幕,中,白,1591545267,0,c6954402,33765768390770691,劫匪的大哥哥快跑啊---再不跑就来不及了---
1374.069,普通弹幕,中,白,1591545187,0,1f2b8396,33765726394777607,正道的光，照在了大地上
322.105,普通弹幕,中,白,1591542749,0,2c530376,33764448181157891,……
388.443,普通弹幕,中,白,1591542470,0,a141d2fe,33764301955661827,光子可爱！！
174.046,普通弹幕,中,白,1591541047,0,e9e15f71,33763556258742279,大老爷们居然看上瘾了
209.841,普通弹幕,中,白,1591540905,0,5e60aa7a,33763481637355525,魔禁是啥
1332.339,普通弹幕,中,白,1591538926,0,f2ef99fc,33762444120686599,不敢投币
1099.07,普通弹幕,中,红,1591537954,0,3e62b893,33761934221770759,劫匪危
811.832,普通弹幕,中,白,1591537680,0,d442c0dc,33761790883528707,搞笑！
799.889,普通弹幕,中,白,1591537668,0,d442c0dc,33761784624578563,魔镜不是主线吗？
732.076,普通弹幕,中,白,1591537600,0,d442c0dc,33761749084143619,屁哟！
552.847,普通弹幕,中,白,1591535107,0,bf509a6d,33760442033111047,这番狙击手失业了
400.559,普通弹幕,中,白,1591534602,0,4205c11,33760177175920643,这片子牛顿不管吗
11.308,普通弹幕,中,黄,1591534249,0,e640186a,33759991896735749,曾经的节操社
11.308,普通弹幕,中,黄,1591534242,0,e640186a,33759988364083203,曾经的节操社
11.308,普通弹幕,中,黄,1591534237,0,e640186a,33759985727438855,曾经的节操社
11.308,普通弹幕,中,黄,1591534230,0,e640186a,33759982125056007,曾经的节操社
11.308,普通弹幕,中,黄,1591534222,0,e640186a,33759977897721859,曾经的节操社
754.269,普通弹幕,中,黄,1591534059,0,ad2c0a8c,33759892389494787,前方高能
366.939,底部弹幕,中,淡蓝,1591534022,0,c6eba58,33759873187446789,补3岁的番
186.477,普通弹幕,中,白,1591533898,0,dae09738,33759808113868805,神曲
145.137,普通弹幕,中,白,1591533850,0,dae09738,33759782853672967,站歌起！！！
519.168,普通弹幕,中,淡蓝,1591533824,0,ad2c0a8c,33759769127813123,由于2.，3季太虐，回来吃糖的集合
713.515,普通弹幕,中,蓝,1591533776,0,b8e88c11,33759743955173379,有男主吗？
275.46,普通弹幕,中,红,1591533568,0,ad2c0a8c,33759634805751813,危！
34.476,普通弹幕,中,红,1591533237,0,ad2c0a8c,33759461456740359,再肝一次！
263.718,普通弹幕,中,白,1591532429,0,e7c7e7fa,33759037937418247,高科技啊
3.607,普通弹幕,中,白,1591530660,0,a47ba78f,33758110151606275,黄金矿工
356.441,普通弹幕,中,白,1591530145,0,de8b4e4,33757840301621251,补2岁的番
1407.086,普通弹幕,中,白,1591530102,0,ab51678d,33757817562726407,泪琴大法好
1407.086,普通弹幕,中,白,1591530090,0,ab51678d,33757811255017477,泪琴大法好
1407.086,普通弹幕,中,白,1591530080,0,ab51678d,33757806306787331,泪琴大法好
4.329,普通弹幕,中,白,1591530048,0,4406b34f,33757789562601475,大家都是老旷工了
806.442,普通弹幕,中,蓝,1591529559,0,a629cec,33757533220372487,当妈:？？？
26.233,普通弹幕,中,白,1591529189,0,90518bc5,33757339035631621,小混混      危
231.553,普通弹幕,中,白,1591528988,0,cdc36f0a,33757233541021703,歌怎么这么长
542.484,普通弹幕,中,蓝,1591528946,0,a629cec,33757211839168519,出现了绝对能力者
470.044,普通弹幕,中,蓝,1591528824,0,a629cec,33757147925839879,wc
519.839,普通弹幕,中,白,1591526723,0,45ddab00,33756046232649795,啊~~
504.859,普通弹幕,中,白,1591526703,0,45ddab00,33756035438608389,炮姐：胸小，话少，表情吊
491.539,普通弹幕,中,白,1591526665,0,45ddab00,33756015748972547,奇怪，应该看的到的啊
1305.342,底部弹幕,中,红,1591526345,0,bcf6d4ea,33755848164507655,感谢黑人先生的付出。
1383.721,普通弹幕,中,蓝,1591525555,0,cd19a9be,33755433889431557,前面说外传比正传好的，在日本那里魔禁热度丝毫不差超炮。
547.603,普通弹幕,中,白,1591525134,0,91f5ac1e,33755213324615683,kirov reporting!
1194.656,普通弹幕,中,白,1591524331,0,b095c6e1,33754791999963141,掠夺那个，乙坂有宇看多了？？
1375.236,普通弹幕,中,黄,1591522303,0,b1908ebc,33753728872873991,谢谢是因为有被爽到
159.779,普通弹幕,中,白,1591521972,0,9168b08,33753555241271301,原来是这首歌
24.641,普通弹幕,中,白,1591521950,0,c322b90a,33753543883096071,同款知了叫
407.923,普通弹幕,中,白,1591521156,0,12043444,33753127617298437,补3岁蕃
326.521,普通弹幕,中,白,1591521007,0,b095c6e1,33753049502056455,谢特，任务失败
1250.025,普通弹幕,中,白,1591520116,0,954e9fb8,33752582411780099,兄弟，一路好走
1298.244,普通弹幕,中,白,1591518337,0,dcdf5510,33751649502101511,一路走好
767.901,普通弹幕,中,红,1591515280,0,d09c86cf,33750046799298565,背诵背诵
750.03,普通弹幕,中,红,1591515260,0,d09c86cf,33750036257439749,姐妹之空
750.03,普通弹幕,中,红,1591515247,0,d09c86cf,33750029443792903,前方高能
674.246,普通弹幕,中,红,1591515136,0,d09c86cf,33749971080577029,只有女主？
664.945,普通弹幕,中,红,1591515126,0,d09c86cf,33749966223048711,有男主吗？
189.749,普通弹幕,中,白,1591515054,0,777844de,33749928099971139,bilibili乾杯！！！～
527.3,普通弹幕,中,红,1591514989,0,d09c86cf,33749894058999815,狙击手报告，没画
514.532,普通弹幕,中,红,1591514961,0,d09c86cf,33749879314972679,死亡预警......
467.567,普通弹幕,中,红,1591514907,0,d09c86cf,33749851409219587,上次一定
1123.705,普通弹幕,中,白,1591514797,0,44d8415b,33749793593884677,麦克，崔佛，富兰克林
332.976,普通弹幕,中,红,1591514773,0,d09c86cf,33749780846870533,安全裤，没品位......
221.707,普通弹幕,中,红,1591514609,0,d09c86cf,33749695073353735,居然没有无人区......
175.772,普通弹幕,中,红,1591514563,0,d09c86cf,33749670978125829,哔哩哔哩(゜-゜)つロ 干杯~-bilibili
232.749,普通弹幕,中,蓝,1591514472,0,3ea3d348,33749623174594567,哔哩哔哩( ゜ -゜)つロ 乾杯~
66.7,普通弹幕,中,白,1591512844,0,4d24f6a4,33748769586544645,全世界最安全的地方
1021.532,普通弹幕,中,白,1591512844,0,ade04506,33748769807794183,阿里嘎多！
413.53,普通弹幕,中,白,1591512363,0,57af26f8,33748517458018311,补百天的番
802.05,底部弹幕,中,青,1591511715,0,9002249f,33748177574166533,龙儿，今天掌中虎呢？
1076.612,普通弹幕,中,红,1591510981,0,dca3312d,33747792929226757,扔纸细节
1397.531,普通弹幕,中,白,1591510869,0,2bf09844,33747733886009351,58.7w
571.521,普通弹幕,中,白,1591510711,0,4c40ae11,33747651365175301,报告长官，已突击
1008.01,普通弹幕,中,白,1591510623,0,2041aef8,33747604898578439,orz
371.07,普通弹幕,中,白,1591510565,0,4c40ae11,33747574804447239,补3岁的番
549.597,普通弹幕,中,黄,1591510436,0,dca3312d,33747507125157891,官方狙击手
1320.979,底部弹幕,中,蓝,1591510120,0,72723831,33747341508345861,上一个无敌的已经中了黄金体验镇魂曲了
1060.793,普通弹幕,中,白,1591510036,0,7c9e02a7,33747297396850695,百合番？
954.783,普通弹幕,中,橙,1591509336,0,c998cc56,33746930373230595,老傲娇了
164.697,普通弹幕,中,白,1591508947,0,17648050,33746726287310855,bilbil干杯
27.091,底部弹幕,中,蓝,1591508545,0,72723831,33746515442270211,不，保险起见先联系医院
104.619,普通弹幕,中,橙,1591508430,0,c998cc56,33746455260299271,安 全
940.231,普通弹幕,中,白,1591508256,0,8b4277b5,33746363929329669,脸一点疼
781.33,普通弹幕,中,白,1591508115,0,8b4277b5,33746290011537411,大橘为重
692.77,普通弹幕,中,白,1591508014,0,8b4277b5,33746237031710727,钞钞钞票
547.472,普通弹幕,中,白,1591507907,0,8b4277b5,33746181154144261,车车车
534.352,普通弹幕,中,白,1591507882,0,8b4277b5,33746168071585799,反重力裙子预备
528.872,普通弹幕,中,白,1591507867,0,8b4277b5,33746160075669511,奇怪的知识增加了
515.752,普通弹幕,中,白,1591507845,0,8b4277b5,33746148558635011,飞车
1327.983,普通弹幕,中,白,1591506730,0,624e7649,33745564242280455,上一个无敌的已经躺在啦大海
683.858,底部弹幕,中,红,1591506667,0,ded2e076,33745531052228611,泪爷能力：LV6.上升气流    LV7.剧本窥探
959.182,普通弹幕,中,白,1591506326,0,ae27ffe5,33745352239611911,有夏娜
1447.324,普通弹幕,中,白,1591505690,0,16505780,33745019068219395,不能跳
1407.004,普通弹幕,中,白,1591505650,0,16505780,33744997914771461,嘿嘿
43.059,普通弹幕,中,白,1591505549,0,555218a8,33744944977936387,点题
1221.358,普通弹幕,中,白,1591505465,0,16505780,33744900636278791,正道的光
240.148,普通弹幕,中,白,1591504676,0,35df9934,33744487329038341,哔哩哔哩-(゜-゜)つロ乾杯~
223.551,普通弹幕,中,白,1591504467,0,16505780,33744377472876547,梦开始的地方
196.553,普通弹幕,中,白,1591504440,0,16505780,33744363301371909,爱了爱了
1413.415,普通弹幕,中,黄,1591504203,0,e546b0ef,33744239020998661,啊啊~~
993.734,普通弹幕,中,白,1591503838,0,65849a38,33744048055910405,猜到了
223.102,普通弹幕,中,白,1591502913,0,cf7ac135,33743562678468613,哔哩哔哩干杯
1461.753,底部弹幕,中,蓝,1591502246,0,4581713c,33743213160300551,"hzm,西内"
1461.753,底部弹幕,中,绿,1591502237,0,4581713c,33743208236711943,"hzm,西内"
1461.753,底部弹幕,中,黄,1591502225,0,4581713c,33743202129281029,"hzm,西内"
1461.753,底部弹幕,中,红,1591502215,0,4581713c,33743196710764547,hzm，西内
214.44,普通弹幕,中,蓝,1591501832,0,b714346f,33742996063125511,找到了！！找到了！！
214.44,普通弹幕,中,蓝,1591501815,0,b714346f,33742987083120643,找到了！
1364.584,普通弹幕,中,白,1591500224,0,7fff22fe,33742153186279431,大爷
18.948,普通弹幕,中,白,1591498232,0,4c40ae11,33741108663025667,开局雷击
1334.201,普通弹幕,中,白,1591498187,0,64a76632,33741085248323587,上一个无敌已经被无能力者给打了
1273.694,普通弹幕,中,白,1591497787,0,f4555765,33740875507433475,危————————————
644.492,普通弹幕,中,白,1591497055,0,f4555765,33740491418238979,去答个题
239.489,普通弹幕,中,白,1591496431,0,def46002,33740164490592261,有心做超跑有脚做魔禁
1141.57,普通弹幕,小,白,1591495793,0,ebae0851,33739829818163205,啊这
353.443,底部弹幕,中,红,1591495208,0,3b4a2f6d,33739523144286213,补2岁的番
7.0,普通弹幕,中,白,1591495159,0,3fd5757d,33739497329917955,俺的炮姐
1367.662,普通弹幕,中,白,1591493207,0,1439fafd,33738474003103751,幻想御手
142.365,普通弹幕,中,白,1591492653,0,ccbd3806,33738183868416005,好a~
612.85,普通弹幕,中,白,1591492178,0,d634d4a9,33737934376009735,猛男番
503.093,普通弹幕,中,白,1591492068,0,d634d4a9,33737876839596035,好地方
527.124,普通弹幕,中,白,1591492015,0,d634d4a9,33737849022447623,好快的车
515.211,普通弹幕,中,白,1591492003,0,d634d4a9,33737842761400327,超速了
198.293,普通弹幕,中,白,1591491987,0,d306a71a,33737834594041859,哔哩哔哩
480.051,普通弹幕,中,白,1591491968,0,d634d4a9,33737824381960197,好地方
457.769,普通弹幕,中,白,1591491945,0,d634d4a9,33737812659404803,投币
419.206,普通弹幕,中,白,1591491897,0,d634d4a9,33737787171143685,哈哈哈
378.565,普通弹幕,中,白,1591491856,0,d634d4a9,33737765861457923,平的
368.693,普通弹幕,中,白,1591491846,0,d634d4a9,33737760665239559,补4岁的番
335.237,普通弹幕,中,白,1591491813,0,d634d4a9,33737743119417351,常磐庄吾
321.329,普通弹幕,中,白,1591491799,0,d634d4a9,33737735836008455,wow
285.93,普通弹幕,中,白,1591491763,0,d634d4a9,33737717280407555,短裤
290.008,普通弹幕,中,白,1591491687,0,d634d4a9,33737677493239815,牛B
269.036,普通弹幕,中,白,1591491667,0,d634d4a9,33737666473230339,腿好细
1452.042,普通弹幕,中,白,1591491600,0,107dff55,33737631827230723,这个ED太真好听了
192.207,普通弹幕,中,白,1591491590,0,d634d4a9,33737626189561861,好听
145.319,普通弹幕,中,白,1591491543,0,d634d4a9,33737601610416133,撒嘛
112.168,普通弹幕,中,白,1591491510,0,d634d4a9,33737584221356037,好漂亮
87.738,普通弹幕,中,白,1591491485,0,d634d4a9,33737571416145925,真安心
38.671,普通弹幕,中,白,1591491436,0,d634d4a9,33737545682518021,三位烈士一路走好
8.949,普通弹幕,中,白,1591491406,0,d634d4a9,33737530113785859,考古
209.726,普通弹幕,中,红,1591490061,0,4ece55ea,33736824725176325,蹲，滚轮，ad左右甩头
484.13,普通弹幕,中,白,1591489623,0,83c0bc38,33736594956484615,人间天堂
72.441,普通弹幕,中,白,1591489557,0,c53335fa,33736560329359367, 真.安心
1473.437,普通弹幕,中,白,1591487306,0,11b9c371,33735380131905543,勇闯有人区
748.995,普通弹幕,中,白,1591486690,0,fa1f665a,33735057258577923,补一岁的番
1388.867,普通弹幕,中,白,1591485970,0,7d42cbd2,33734679821549571,58.6
1251.563,普通弹幕,中,白,1591485630,0,7d42cbd2,33734501854609415,危……
1140.658,底部弹幕,中,红,1591484682,0,bfb65f40,33734004476215303,像傀儡
192.36,普通弹幕,中,红,1591484455,0,9fa08255,33733885794189319,教主
54.476,普通弹幕,中,绿,1591481339,0,14e896b1,33732251944484871,哲学！！！
65.399,普通弹幕,中,红,1591477812,0,43357c60,33730402736668677,“绝对安全”
1190.088,普通弹幕,中,白,1591463024,0,41b2e5d8,33722649671630851,末影人!!!!!!
73.002,普通弹幕,中,白,1591459453,0,5cfcf626,33720777362112517,C——+——+——
166.657,普通弹幕,中,白,1591458566,0,2fcf9f84,33720312157175811,正片开始
138.879,普通弹幕,中,白,1591458538,0,2fcf9f84,33720297594552323,欧尼啥嘛
125.41,普通弹幕,中,白,1591458525,0,2fcf9f84,33720290533965827,哦、黑子
52.999,普通弹幕,中,白,1591458452,0,2fcf9f84,33720252569223171,bilibili
28.028,普通弹幕,中,白,1591458427,0,2fcf9f84,33720239473033221,快走吧 混混个
12.907,普通弹幕,中,白,1591458412,0,2fcf9f84,33720231544225797,心火烧，心火烧，心扉啊
579.422,普通弹幕,中,红,1591456304,0,466f0cc9,33719126183641093,好啊好啊
546.755,普通弹幕,中,红,1591456282,0,466f0cc9,33719114948673539,Lv6：上升气流
361.777,普通弹幕,中,红,1591456161,0,466f0cc9,33719051297488901,补五岁的番
330.858,普通弹幕,中,白,1591456134,0,466f0cc9,33719037229793287,绿灯是卓别林吗
330.858,普通弹幕,中,白,1591456094,0,466f0cc9,33719016320663555,怎么感觉这好像六亲不认的步伐
139.899,普通弹幕,中,白,1591456000,0,466f0cc9,33718967184392199,热心市民御坂美琴
128.571,普通弹幕,中,白,1591455984,0,466f0cc9,33718958817280005,总所周知，念完台词才能发现状况
1409.876,普通弹幕,中,黄,1591455717,0,f6c4fa04,33718818590162951,啊啊~~
101.339,普通弹幕,中,白,1591455543,0,a5028378,33718727229833221,风纪委员
526.374,普通弹幕,中,黄,1591454917,0,f6c4fa04,33718399043895301,好快的车车
15.398,普通弹幕,中,白,1591454749,0,c06f0a7d,33718310927335431,雷霆嘎巴
1234.685,底部弹幕,中,红,1591454605,0,1b6898b2,33718235822030855,危  混混  危
1376.728,普通弹幕,中,白,1591454411,0,2ad1a48b,33718133870034951,番外比正传还火（正经）
787.29,底部弹幕,中,黄,1591454275,0,1b6898b2,33718062525972483,配音室里欢乐多
461.33,底部弹幕,中,黄,1591454075,0,1b6898b2,33717957620137991,名——场——面——
384.018,底部弹幕,中,绿,1591453967,0,1b6898b2,33717901217759235,一血皇后参上
1300.777,普通弹幕,中,白,1591453897,0,2ad1a48b,33717864300544007,这里的排名这是一个大概，实力不确定，他们又没打过
542.397,普通弹幕,中,白,1591453109,0,2ad1a48b,33717451445239813,真正的LVsix
890.527,普通弹幕,中,白,1591453078,0,79fdb7cd,33717434853097475,炮姐可是常盘台最强能力者
1110.707,普通弹幕,中,白,1591452813,0,d6619ad8,33717296242884615,劫匪快跑，不要回头，危险
1108.967,普通弹幕,中,白,1591452795,0,d6619ad8,33717286826672197,劫匪快跑，危险啊
137.519,普通弹幕,中,白,1591452725,0,2ad1a48b,33717249924661255,画质好好，不像尼玛鲁鲁修一样
176.841,底部弹幕,中,粉,1591452682,0,95df7ffe,33717227267031043,原来是这个番的歌
45.039,普通弹幕,中,白,1591452599,0,2ad1a48b,33717183883247621,这个城市和尼玛东木一样安全（笑）
801.942,普通弹幕,中,黄,1591452473,0,b09cad64,33717118009606149,百合?
1458.51,普通弹幕,中,白,1591452436,0,3cdf1057,33717098135945221,皮卡丘其实公的
8.54,普通弹幕,中,白,1591451572,0,911ee2ac,33716645613010947,开矿了，开矿了
552.465,底部弹幕,中,红,1591450179,0,b3fb7e6f,33715915312332803,少女好颜艺
551.029,底部弹幕,中,红,1591450148,0,b3fb7e6f,33715899059404807,蜡笔小新？
164.862,底部弹幕,中,红,1591449804,0,4c068e6b,33715718222512135,排面走起
677.005,普通弹幕,中,白,1591449631,0,dc8dc2b0,33715627554242629,唯一一次
59.95,普通弹幕,中,白,1591449059,0,dc8dc2b0,33715328013303811,java
163.303,普通弹幕,中,白,1591449016,0,37f05078,33715305439559685,bilibili乾杯!
861.245,普通弹幕,中,白,1591448905,0,8091c27d,33715247313321987,哈哈哈哈
627.149,普通弹幕,中,白,1591448840,0,f5d8082d,33715212873891843,辣妹～
1005.985,普通弹幕,中,白,1591448808,0,90178726,33715196404957189,奇怪的bgm
243.479,普通弹幕,中,白,1591448021,0,663f1c94,33714783639830531,说画质的，这番画质不一直都很好吗、？
12.379,普通弹幕,中,白,1591447816,0,b6d43d0e,33714676320174083,吨吨吨吨吨。
238.363,普通弹幕,中,白,1591447718,0,c5631088,33714625015447557,补4岁时的番
890.133,普通弹幕,中,白,1591447527,0,f1758c3,33714524512583685,然而她会小提琴
1410.26,普通弹幕,中,白,1591447168,0,a68a287c,33714336657047559,再循环亿遍
1370.662,普通弹幕,中,白,1591447059,0,f7b2a80d,33714279401652229,58.6
94.539,普通弹幕,中,红,1591446605,0,4758fe87,33714041036210179,小混混快跑
1309.25,普通弹幕,中,白,1591446270,0,6ad0cc55,33713865763061763,雷电法王
2.259,普通弹幕,中,白,1591446230,0,dbde338e,33713844692451333,，想
361.47,普通弹幕,中,白,1591445953,0,c4270efc,33713699386556423,1岁的番
0.983,普通弹幕,中,白,1591445339,0,701ec98f,33713377583824903,在来亿遍
213.454,普通弹幕,中,白,1591444913,0,8b834d50,33713154138046471,滨崎步
117.539,普通弹幕,中,白,1591444864,0,8b834d50,33713128478867461,贝蒂
108.881,普通弹幕,中,白,1591444656,0,7d0e857,33713019317911555,很安全
159.493,普通弹幕,中,白,1591444023,0,9576c21b,33712687393800197,哔哩哔哩 -( ゜- ゜)つロ 乾杯~
331.281,普通弹幕,中,白,1591443760,0,f237d941,33712549455724547,为什么所有人走路都踩点？
17.385,普通弹幕,中,白,1591443212,0,7d0e857,33712262282215427,三位烈士走好
1255.594,普通弹幕,中,黄,1591442548,0,a1caff45,33711914173333509,腹黑到家xswl
1260.74,普通弹幕,中,红,1591440551,0,cf19b9fd,33710867313852421,危           劫匪             危
568.913,普通弹幕,中,白,1591437801,0,303044fc,33709425498783747,嗯?
