视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
476.532,普通弹幕,中,白,1541297624,0,a4d02613,7421532483092480,少儿不宜
387.031,普通弹幕,中,白,1541297533,0,a4d02613,7421484672221184,没有男生的吗
714.13,普通弹幕,中,白,1541296684,0,3736a610,7421039440560128,搞基的刘德华
708.669,普通弹幕,中,白,1541296663,0,3736a610,7421028497096704,弟媳
1322.044,普通弹幕,中,白,1541296607,0,4d05b3b1,7420999019003904,舅舅海子！
640.841,普通弹幕,中,白,1541296231,0,f35a4e98,7420802143617026,hop
680.069,普通弹幕,中,白,1541294355,0,7e93db74,7419818508025856,再给你一次重新组织语言的机会
210.453,普通弹幕,中,白,1541271056,0,21693945,7407602946801664,你们最近很嚣张啊
737.042,普通弹幕,中,白,1541270219,0,65c7a0af,7407164355772416,Wwsq
359.379,普通弹幕,中,白,1541268317,0,d7c8289f,7406167232872448,当麻呢？？！！！
538.752,普通弹幕,中,白,1541267648,0,9ede95ed,7405816332681280,Lv.6绝对能力者相:上升气流。
145.833,底部弹幕,中,白,1541267264,0,fcec5776,7405614781169664,战歌起！
245.205,普通弹幕,中,白,1541266990,0,9ede95ed,7405471112101888,夹击妹抖
429.475,普通弹幕,中,白,1541261940,0,132bd311,7402823354417152,硬币我给，给5个
410.175,普通弹幕,中,白,1541261900,0,132bd311,7402802759335936,我去，什么情况
409.719,普通弹幕,中,白,1541261496,0,7fda3fe7,7402590733598720,长盘台怎么都轮不到你来当王牌
1122.196,普通弹幕,中,白,1541260777,0,6b1d26ba,7402214065700864,出现了，蝎！
207.438,普通弹幕,中,白,1541257648,0,4856abe7,7400573551771648,某男主的神秘失踪
284.875,普通弹幕,中,白,1541256036,0,ca486e72,7399728037756928,抽射
72.204,普通弹幕,中,白,1541255580,0,35482c49,7399488946700288,实力打脸
831.807,普通弹幕,中,橙,1541254191,0,5560df57,7398760751562752,局势大好
216.661,普通弹幕,中,白,1541254168,0,1af0363a,7398748930965504,木山老师！
807.828,普通弹幕,中,深蓝,1541254166,0,5560df57,7398748015034368,噗嗤
378.421,普通弹幕,中,白,1541253737,0,5c2e01c8,7398523019984896,233
89.215,普通弹幕,中,白,1541253543,0,5560df57,7398421311258624,炮姐~~
1251.899,普通弹幕,中,白,1541253109,0,d19fa08d,7398193579950080,一路走好
1432.543,普通弹幕,中,白,1541252167,0,1d705cac,7397699512434690,皮卡丘应该不行了皮卡丘他只能控制电不能控制磁力
950.278,普通弹幕,中,白,1541252116,0,a4394f40,7397673265004544,hhhhhhh
894.82,底部弹幕,中,黄,1541251864,0,220eacf1,7397541101961216,教主式提包
323.606,普通弹幕,中,红,1541250596,0,588023f4,7396876162170880,万恶的打底裤
1285.507,底部弹幕,中,红,1541249910,0,fc930bea,7396516569808896,一方才是老大，他完全吊打帝督〔第2〕
175.208,普通弹幕,小,白,1541249824,0,6a69667d,7396471116136448,看不见我.
1455.831,普通弹幕,中,白,1541249292,0,fb04229f,7396192600719362,宠溺的眼神
1351.984,普通弹幕,中,白,1541247913,0,3509cb7a,7395469302956032,崔佛
634.188,普通弹幕,中,白,1541247907,0,effe1c76,7395466123149312,妖王万岁！！！
1077.349,普通弹幕,中,白,1541247588,0,3509cb7a,7395299097051138,全福银行
109.289,普通弹幕,中,白,1541247412,0,fb04229f,7395206678183936,黑秦一生推
1243.178,普通弹幕,中,白,1541246806,0,60cda3b,7394889131622464,大姐大
48.641,普通弹幕,中,白,1541245860,0,f13e3fa3,7394393260032000,前方打脸高能
1291.811,普通弹幕,中,白,1541243379,0,3a88442a,7393092386684930,妹妹都比你强
1195.776,普通弹幕,中,粉,1541242779,0,fe9cdf7c,7392777769320448,黑子赛高
1080.171,普通弹幕,中,粉,1541242695,0,fe9cdf7c,7392733736992768,黑子
615.985,普通弹幕,中,白,1541242646,0,3a88442a,7392708251353088,泪目
1034.432,普通弹幕,中,紫,1541242644,0,fe9cdf7c,7392706818473984,黑子
432.804,普通弹幕,中,白,1541242437,0,3a88442a,7392598558244864,谁能告诉我为什么非要证明捷
74.882,普通弹幕,中,白,1541242402,0,59900601,7392580012605440,脸疼
524.459,普通弹幕,中,紫,1541242342,0,fe9cdf7c,7392548370776064,黑子
237.878,普通弹幕,中,白,1541242177,0,a64246a8,7392462185693184,魔禁都忘完了回来看这个
230.229,普通弹幕,中,紫,1541242028,0,fe9cdf7c,7392383891144704,黑子
7.778,普通弹幕,中,白,1541241947,0,a64246a8,7392341501411328,回归
124.843,普通弹幕,中,粉,1541241887,0,fe9cdf7c,7392310065627136,黑子
96.085,普通弹幕,中,粉,1541241855,0,fe9cdf7c,7392293258526720,黑子出场要排场
88.917,普通弹幕,中,粉,1541241833,0,fe9cdf7c,7392281506611200,黑子
238.311,普通弹幕,中,白,1541240538,0,66069f70,7391602625478656,唯我超电磁炮永世长存！
1220.167,普通弹幕,中,白,1541239712,0,25c76cd2,7391169543143424,发现敌军
1186.802,普通弹幕,中,白,1541239678,0,25c76cd2,7391152072818688,真。魔法劫匪
1143.155,普通弹幕,中,白,1541239635,0,25c76cd2,7391129166151680,HECU准备介入
1131.55,普通弹幕,中,白,1541239623,0,25c76cd2,7391123100139520,走好
1112.307,普通弹幕,中,白,1541239604,0,25c76cd2,7391113003401216,完蛋
1094.43,普通弹幕,中,白,1541239586,0,25c76cd2,7391103640141824,UNDC：。。。。。。
483.2,普通弹幕,中,白,1541239257,0,236e0462,7390931339706370,哦吼
479.217,普通弹幕,中,白,1541239245,0,236e0462,7390925126369280,哦吼
473.023,普通弹幕,中,白,1541239220,0,236e0462,7390911865552896,欧吼
892.345,普通弹幕,中,红,1541239070,0,d241ba8,7390833034657792,想问一下这番好看么？
213.818,普通弹幕,中,红,1541238699,0,6e2fa3c,7390638425243648,琴黑赛高
1250.455,普通弹幕,中,白,1541238497,0,d9cbee20,7390532988305408,一路走好
802.513,普通弹幕,中,白,1541238273,0,8293639f,7390415195471874,窗外两位一脸茫然的看着两人
418.292,普通弹幕,中,白,1541237630,0,8293639f,7390078002790400,一颗硬币掉水里了而已没什么
251.945,普通弹幕,中,白,1541237407,0,8293639f,7389961277931522,中文好评
69.208,普通弹幕,中,白,1541237178,0,8293639f,7389841155686400,打脸
62.033,普通弹幕,中,白,1541237167,0,8293639f,7389835225989122,打脸上线
475.389,普通弹幕,中,白,1541236575,0,75b4de8f,7389524840677376,摄影师要懂的
998.804,普通弹幕,中,白,1541235990,0,a6b7bdd3,7389218346631168,哇路人颜值高系列
174.748,普通弹幕,中,白,1541235133,0,42f3a2b6,7388769312833536,炮姐的主场
1310.158,普通弹幕,中,蓝,1541232866,0,c9a0c57e,7387580337750018,千鸟流
118.743,普通弹幕,中,白,1541231951,0,57b80b59,7387100532441088,贝蒂？
111.588,底部弹幕,中,紫,1541231667,0,37b59028,7386951767818304,出现啦，读作白井黑子，写作变态百合女的白井黑子！！！！！
21.35,普通弹幕,中,白,1541230580,0,eaec9e44,7386381933871104,好好活着不行吗？
1313.0,普通弹幕,中,红,1541229898,0,52d92028,7386024386756608,走好
21.481,普通弹幕,中,白,1541229832,0,d4f20d64,7385989912199168,活着不好吗？
1208.36,普通弹幕,中,红,1541229791,0,52d92028,7385968244424704,超精准人体描边
1129.107,普通弹幕,中,红,1541229708,0,52d92028,7385924758929408,就知道会笑
1121.576,普通弹幕,中,红,1541229698,0,52d92028,7385919419056128,快叫如来佛祖
1058.179,普通弹幕,中,粉,1541229497,0,24b1fc4f,7385814028255232,大橘已定
325.204,普通弹幕,中,白,1541228795,0,a6b7bdd3,7385446176260096,哈哈哈哈哈这个绿灯
162.984,普通弹幕,中,白,1541228362,0,88e4fa01,7385218994405376,你们在发什么
1395.958,普通弹幕,中,白,1541227316,0,7c1bf06,7384670539350016,那电磁炮很牛掰啊
1319.878,普通弹幕,中,白,1541227184,0,7c1bf06,7384601281953792,命大
1249.398,普通弹幕,中,白,1541227103,0,7c1bf06,7384558973485056,肝了
1065.158,普通弹幕,中,白,1541226898,0,7c1bf06,7384451363897344,可丽饼是什么鬼
248.852,底部弹幕,中,黄,1541226781,0,1482391e,7384390091407360,当麻式拿包
339.06,普通弹幕,中,白,1541226120,0,92901cd,7384043672829952,才发现这里没有男的
71.92,普通弹幕,中,白,1541225760,0,92901cd,7383854986297344,史上最痛大脸
536.873,普通弹幕,中,白,1541224611,0,aad545d0,7383252306755584,保护祖国花朵，不要把原版在哪说出去
1312.922,普通弹幕,中,白,1541223432,0,7d653f64,7382634492592130,帅炸啊
1241.482,普通弹幕,中,白,1541223338,0,7d653f64,7382585063768064,凉了凉了
1126.308,普通弹幕,中,白,1541223206,0,7d653f64,7382515707805696,壮士，走好
543.676,普通弹幕,中,白,1541221991,0,4aec1999,7381878767091712,泪爷好
635.679,普通弹幕,中,白,1541221184,0,74688dca,7381455958179840,我已迷上门口的老头
542.39,普通弹幕,中,白,1541221075,0,74688dca,7381398498312192,服装师拉去火葬场
153.161,普通弹幕,中,白,1541218767,0,a80fac11,7380188350382080,你们的信仰呢
37.761,普通弹幕,中,白,1541218084,0,4e2a35f7,7379830455140352,小混混一路走好
739.622,普通弹幕,中,白,1541216572,0,e7b2f8be,7379037882155008,在魔禁碎的屏，终于在超炮补好了
1368.25,普通弹幕,中,白,1541216223,0,b6cc0ed0,7378854507708416,女版当麻？
1388.128,普通弹幕,中,白,1541215625,0,4a49bc6e,7378541061079040,风遁·大镰鼬之术
1367.828,普通弹幕,中,白,1541215605,0,4a49bc6e,7378530467840000,风克雷
1285.528,普通弹幕,中,白,1541215522,0,4a49bc6e,7378487278043136,开炮
1258.724,普通弹幕,中,白,1541215459,0,4a49bc6e,7378454386835456,官方吐槽，最为致命
1200.287,普通弹幕,中,白,1541215375,0,4a49bc6e,7378410347692032,鸣人：？？？
1131.774,普通弹幕,中,白,1541215243,0,4a49bc6e,7378341181521920,每个会空间移动的都很厉害（比如小黑）
1122.237,普通弹幕,中,白,1541215212,0,4a49bc6e,7378324502872064,你变了。赤砂之蝎
1038.453,普通弹幕,中,白,1541215084,0,4a49bc6e,7378257360453632,纳豆馅的煎饼果子
1014.094,普通弹幕,中,白,1541215017,0,4a49bc6e,7378222484291584,堡垒说的有道理
1004.117,普通弹幕,中,白,1541214981,0,4a49bc6e,7378203662876672,当场去世
951.938,普通弹幕,中,白,1541214929,0,4a49bc6e,7378176352190464,某傲娇的超电磁炮
630.496,普通弹幕,中,白,1541214546,0,4a49bc6e,7377975559323648,另一个无能力者天天拯救世界
1194.179,普通弹幕,中,白,1541213209,0,f16cbb1,7377274400669696,佩恩?
224.118,普通弹幕,中,白,1541212331,0,c756fc02,7376814021804032,上蜂邪教！！
1282.116,普通弹幕,中,白,1541210731,0,a44ff46d,7375975295746048,上条当麻之妻
516.492,普通弹幕,中,白,1541210285,0,25227ce5,7375741411393538,？？？好像少了什么？？
751.979,普通弹幕,中,白,1541207750,0,bf8ed03b,7374412654313472,前方核能
1369.338,普通弹幕,中,白,1541207508,0,3055cee1,7374285723140096,他会不会是魔晶那个那个会发火的男的
621.262,普通弹幕,中,白,1541206738,0,3055cee1,7373881720963072,这就是你每天掀他裙子的理由。
263.001,普通弹幕,中,白,1541206348,0,3055cee1,7373677220331520,我们多捐几个硬币好给炮姐用大招
228.821,普通弹幕,中,白,1541206163,0,3055cee1,7373580245925888,炮姐的大招使用一次就要用一百元人民币等于六元
1062.83,普通弹幕,中,白,1541199359,0,d590933a,7370013318053888,喜欢带花环的
44.022,普通弹幕,中,白,1541194386,0,91ed921f,7367405883359232,现在给你们讲个笑话，学园都市非常安全！
785.63,普通弹幕,中,白,1541181546,0,e3fe0b6,7360674100936704,可惜你有姐夫了！
451.243,底部弹幕,中,黄,1541177183,0,31cacd4f,7358386768183296,炮弹海星
1447.45,普通弹幕,中,白,1541175774,0,58fbdf83,7357647952543744,被炮姐圈粉
167.817,底部弹幕,中,红,1541175432,0,692812b9,7357468542238720,信仰に、唯私の超電磁砲永世生き
155.498,底部弹幕,中,红,1541175401,0,692812b9,7357452507938816,信仰に、唯私の超電磁砲永世生き
153.297,底部弹幕,中,红,1541175393,0,692812b9,7357448262778880,信仰に、唯私の超電磁砲永世生き
149.178,普通弹幕,中,白,1541175378,0,692812b9,7357440036700160,信仰に、唯私の超電磁砲永世生き
1308.308,底部弹幕,中,棕,1541175372,0,8d250004,7357437012082688,后敗于教主的右手
321.862,普通弹幕,中,白,1541175362,0,bd5896d1,7357431834214400,。。。。
1244.981,普通弹幕,中,黄,1541175284,0,66ecdeb7,7357391101755392,壮士一去兮不复还
918.148,底部弹幕,小,黄,1541174833,0,8d250004,7357154497396738,拆字的我忍你很久了
778.161,普通弹幕,中,黄,1541174812,0,66ecdeb7,7357143194796032,大橘已定
775.508,底部弹幕,小,黄,1541174610,0,8d250004,7357037507772416,大家跟我念-黑hen子tai
153.15,普通弹幕,中,白,1541174426,0,58fbdf83,7356940859473920,激动
741.812,底部弹幕,小,黄,1541174415,0,8d250004,7356935210270720,真滴是贝蒂声优诶
289.258,底部弹幕,小,白,1541173602,0,8d250004,7356508893347840,官方吐槽
567.053,普通弹幕,中,白,1541171569,0,ba60958d,7355443247579136,我要看
1407.795,普通弹幕,中,黄,1541169428,0,b3d2bafc,7354320783671298,我正在吃橘子。。。
787.645,普通弹幕,中,黄,1541169092,0,dc9dc2f1,7354144573620224,这是吃了橡胶果实吧。
448.81,普通弹幕,中,白,1541169088,0,5d996a4d,7354142169759744,是初速1030，飞行时还会加速
437.546,普通弹幕,中,白,1541169039,0,5d996a4d,7354116509007872,一方踹啥不能加速？
18.494,普通弹幕,中,白,1541168221,0,da918ab3,7353687659249664,终于有了
214.933,普通弹幕,中,白,1541167270,0,4d430ce3,7353189283135488,我也来发一个
787.837,普通弹幕,中,白,1541166612,0,3c5bc144,7352844139626496,大拒已定
778.194,普通弹幕,中,白,1541166565,0,3c5bc144,7352819556286464,无路赛
479.38,普通弹幕,中,白,1541166366,0,3c5bc144,7352715326783488,下巴打字以示清白
641.259,普通弹幕,中,红,1541166344,0,497db3e6,7352703584305154,Van
329.919,普通弹幕,中,白,1541166202,0,3c5bc144,7352629510275072,炮姐是我的
9.809,普通弹幕,中,白,1541165802,0,3c5bc144,7352419519299584,炮姐是我的
1397.787,普通弹幕,中,白,1541165758,0,977bf965,7352396615254016,爱了
701.689,普通弹幕,中,白,1541165380,0,5cc7673b,7352198241976320,yanb
698.19,普通弹幕,中,白,1541165373,0,5cc7673b,7352194927427584,前面有shul
695.95,普通弹幕,中,白,1541165351,0,5cc7673b,7352183071178752,hen
1246.931,普通弹幕,中,白,1541164528,0,410fb32d,7351751682818048,壮士一路走好
164.942,普通弹幕,中,白,1541163925,0,d4d4a58,7351435764695040,炮姐，不要跳，别想不开
755.836,普通弹幕,中,红,1541163007,0,648135dd,7350954482991104,啦啦啦
503.755,底部弹幕,中,红,1541162646,0,36feb5b9,7350765011075074,与谢中书书读多了吧
1243.896,普通弹幕,中,白,1541160259,0,61f3f3ac,7349513635758082,生前是个体面人
0.276,普通弹幕,中,白,1541160055,0,c58dc796,7349406498553856,前方高能
183.9,普通弹幕,中,白,1541159318,0,acf2668a,7349020248244224,某科学的上升气流
316.185,普通弹幕,中,白,1541159117,0,61f3f3ac,7348914511937536,为毛我想到了破坏者breaker
526.72,底部弹幕,中,白,1541159002,0,bba5594e,7348854289596416,无路赛
526.122,普通弹幕,中,白,1541158993,0,bba5594e,7348849767088128,无路赛
192.853,底部弹幕,中,橙,1541157985,0,8b003bdd,7348321429487618,你们又懒了，我都能看到屏幕了
15.403,底部弹幕,中,黄,1541157514,0,f519e3ce,7348074540171266,听闻声优阵容十分强大
668.001,普通弹幕,中,蓝,1541157467,0,aab0d177,7348049566760960,蓝毛我的！！！
1329.676,普通弹幕,中,白,1541156011,0,42e7ecdc,7347286153101376,说Q的，这是平A！
1292.796,普通弹幕,中,白,1541155951,0,42e7ecdc,7347255097425920,开炮！
363.982,普通弹幕,中,白,1541154764,0,25c76cd2,7346632422588418,空投
1304.339,普通弹幕,中,白,1541153621,0,5da3ac60,7346033460772864,好帅啊啊啊
1107.813,普通弹幕,中,白,1541149871,0,9c498421,7344067169484800,想问一下，夹击妹抖和小哑巴哪个战斗力高？
1074.521,底部弹幕,中,白,1541149759,0,9c498421,7344008229027840,太平洋标准银行差事
796.676,普通弹幕,中,白,1541149101,0,1a5baedb,7343663567339522,龙儿
16.394,普通弹幕,中,白,1541143942,0,371ce75d,7340958719934464,，，
227.673,普通弹幕,中,白,1541143846,0,f132a559,7340908438093824,专程听op
539.617,普通弹幕,中,白,1541143373,0,419bbe25,7340660206075904,希灵帝国风暴
1010.585,普通弹幕,中,白,1541137619,0,2bb76e49,7337643624366080,233333
938.256,底部弹幕,中,白,1541137544,0,2bb76e49,7337604359913474,Waduhek
1237.432,普通弹幕,中,黄,1541135533,0,936da40f,7336550199721984,厚葬，记得把那已经人高的坟头草清理一下
1365.554,普通弹幕,中,白,1541135204,0,6c3196b,7336377605685248,切嗣的是魔鬼吗
1308.414,普通弹幕,中,白,1541135142,0,6c3196b,7336344864423936,天下无敌。。。黑子还是见得太少了
1261.534,普通弹幕,中,白,1541135085,0,6c3196b,7336314834780162,强行解说
1206.714,普通弹幕,中,白,1541135020,0,6c3196b,7336280772837376,如果是史提尔就是另外一个故事了
1076.714,普通弹幕,中,白,1541134868,0,6c3196b,7336201190637632,咔酱的泥垢了
835.721,普通弹幕,中,白,1541134611,0,6c3196b,7336066364211200,神代利世的泥垢了
732.421,普通弹幕,中,白,1541134494,0,6c3196b,7336005433032704,六舅弟媳的我忍你们很久了
671.121,普通弹幕,中,白,1541134419,0,6c3196b,7335966071586816,NO6现在还不知道是谁
631.901,普通弹幕,中,白,1541134344,0,6c3196b,7335926717480962,威风堂堂的你是魔鬼吗
390.521,普通弹幕,中,白,1541134076,0,6c3196b,7335786305814528,结标娟旗黑夜海鸟不服
158.547,普通弹幕,中,白,1541133956,0,a6b7bdd3,7335723174723584,这部番好看吗
203.298,普通弹幕,中,白,1541132980,0,586f1d50,7335211260968960,你们太懒了，，都还能看见字幕
341.221,普通弹幕,中,白,1541126746,0,c1a8b4fc,7331942883131392,我们班也是有炮哥的
945.731,普通弹幕,中,白,1541113366,0,9c149426,7324928020840448,233
472.605,普通弹幕,中,白,1541112949,0,9c149426,7324709646499840,不就是硬币吗，我给！
1113.788,普通弹幕,中,红,1541099966,0,927895ad,7317902739374082,北扬克顿的泥垢了
776.741,普通弹幕,中,白,1541099807,0,47453548,7317819063009280,计划通
832.948,普通弹幕,中,红,1541099670,0,927895ad,7317747640303616,泪爷谦虚了，你可是LV6啊，上升气流
327.026,普通弹幕,中,红,1541099049,0,927895ad,7317421932675072,我有腿的时候也这样走
217.121,普通弹幕,中,红,1541098887,0,927895ad,7317337023184898,小炮我的，提前预约
53.042,普通弹幕,中,红,1541098713,0,927895ad,7317245692739584,治安比圣洛都还差
990.767,普通弹幕,中,粉,1541098669,0,fe9bee3b,7317222782402562,炮姐当场去世
537.644,普通弹幕,中,粉,1541098515,0,fe9bee3b,7317141918318592,泪爷上线了
519.644,普通弹幕,中,粉,1541098463,0,fe9bee3b,7317114432520192,不愧是黑子
84.98,普通弹幕,中,粉,1541098063,0,fe9bee3b,7316904923889664,夹击妹抖
1244.035,普通弹幕,中,白,1541089920,0,bae4f548,7312635348910080,走好
285.439,普通弹幕,中,白,1541088879,0,bae4f548,7312089919520768,哈哈
503.159,普通弹幕,中,蓝,1541088152,0,ac1f08cb,7311708448620544,厉害了
569.067,普通弹幕,中,白,1541086858,0,2c1c780a,7311030154166272,好啊
1293.864,普通弹幕,中,白,1541085676,0,586eb1d0,7310410479828992,开炮*1
1412.117,普通弹幕,中,蓝,1541082211,0,9cb416e4,7308594002788352,閃電FA師
1174.635,普通弹幕,中,红,1541081748,0,9cb416e4,7308350948638722,fireball
1131.787,普通弹幕,中,白,1541080514,0,f2e0199e,7307704261410818,赤砂之蝎？？
326.656,普通弹幕,中,蓝,1541080319,0,9cb416e4,7307601921966080,卓別林
1247.053,普通弹幕,中,白,1541080199,0,34756ac6,7307538809225216,泪目
770.886,普通弹幕,中,白,1541077028,0,105723ab,7305876550975488,打娘胎出来就坏掉的女人
11.07,普通弹幕,中,白,1541076889,0,82fc5dc1,7305803639816192,来看op
113.621,普通弹幕,中,粉,1541076040,0,c57880b6,7305358285471744,夹击妹抖
522.204,普通弹幕,中,白,1541075731,0,6e2fa3c,7305196513263616,工口黑子
1411.244,普通弹幕,中,白,1541075629,0,56e36ff0,7305142763782144,上条当麻永远别出现了
497.161,普通弹幕,中,白,1541074916,0,40e290cd,7304768993624066,魔禁里炮姐还是弱的
181.619,普通弹幕,中,浅绿,1541071997,0,53d46162,7303238531940352,炮姐
1306.26,普通弹幕,中,白,1541068743,0,4362ad36,7301532919267328,电击小子
27.603,普通弹幕,中,白,1541067382,0,675bafc2,7300819236421632,回来重看下
192.902,普通弹幕,中,白,1541066394,0,118da4ac,7300301138690048,砲姉威武！
170.561,普通弹幕,中,白,1541066364,0,118da4ac,7300285543219200,唯私電磁砲永世
168.322,普通弹幕,中,白,1541066356,0,118da4ac,7300281357828096,私の唯一の不変の信仰です。
158.002,普通弹幕,中,白,1541066336,0,118da4ac,7300270732607488,砲姉威武！
36.882,普通弹幕,中,白,1541066194,0,118da4ac,7300196338237440,爱炮姐
471.969,普通弹幕,中,黄,1541064865,0,9d7207ac,7299499388567552,双手打字以示清白
23.201,普通弹幕,中,黄,1541064383,0,9d7207ac,7299246589476864,混混快跑啊
181.721,普通弹幕,中,白,1541062556,0,61e4f286,7298289050845184,这届网友怠惰了啊...
1317.639,普通弹幕,中,白,1541054600,0,c6f9347f,7294117950783488,满满的中二
565.106,普通弹幕,中,白,1541054332,0,2eeb658c,7293977484591104,风暴指挥官上线了
156.76,普通弹幕,中,白,1541053922,0,2eeb658c,7293762499772416,信仰に、唯私の超電磁砲永世生き
338.444,普通弹幕,中,白,1541053718,0,c6f9347f,7293655160717312,小提琴好评
1243.482,普通弹幕,中,白,1541053619,0,3d05c4fe,7293603534602240,生前是个体面人
928.998,普通弹幕,中,白,1541052062,0,328a9766,7292787111231488,出来吧，刀姐呱
1242.93,普通弹幕,中,白,1541048873,0,a54fac7e,7291115035164672,投币吧
1309.852,普通弹幕,中,白,1541048213,0,cdd802ae,7290769045979136,一方&当麻:天下无敌？
341.407,普通弹幕,中,白,1541042988,0,b7225938,7288029551001600,psp：科学超电磁炮
181.222,普通弹幕,中,白,1541039643,0,a0d2ec56,7286275712745472,炮姐不能倒
178.622,普通弹幕,中,白,1541039631,0,a0d2ec56,7286269844389888,炮姐不能倒
1297.865,普通弹幕,中,深蓝,1541031413,0,196bea3,7281960901148672,走好
602.524,普通弹幕,中,红,1541031179,0,1fdbc8f7,7281838588952576,这是魔禁之前的故事，七月以前发生的
673.558,普通弹幕,中,白,1541006738,0,ffd0e734,7269024014532608,7人中2人是当妈后宫
1077.338,普通弹幕,中,白,1541000533,0,e0ebbb36,7265771201757248,西内
478.851,普通弹幕,中,白,1541000127,0,bfcedc3b,7265558395355136,炮姐，永世长存
472.331,普通弹幕,中,白,1540999222,0,c14b35,7265083603288064,硬币已投
742.224,普通弹幕,中,白,1540998924,0,f2886c86,7264927429427200,终于答完题了
1025.3,普通弹幕,中,白,1540996728,0,be8649a2,7263775974490112,煎饼果子？
285.017,普通弹幕,中,白,1540996659,0,ff2354ee,7263739833221120,购买书签
637.861,普通弹幕,中,白,1540996627,0,13ff4c33,7263723113676800,好面熟啊，魔禁里出现过第几集来着
200.383,普通弹幕,中,白,1540995730,0,100017b7,7263252952121344,男主嘞？？
469.396,普通弹幕,中,白,1540995177,0,2892c8dc,7262962850988032,游戏币
355.716,普通弹幕,中,白,1540995060,0,2892c8dc,7262901851127808,这个番炮姐才是主角，当麻就是个配角
1082.535,普通弹幕,中,白,1540994834,0,f80e540c,7262783265570816,色麦特是你
466.93,普通弹幕,中,白,1540992900,0,9ee3e7eb,7261769309356032,请务必多拍一会
709.607,普通弹幕,中,白,1540989750,0,8c37906a,7260117702017026,微辣。猪
1497.032,普通弹幕,中,白,1540989603,0,fbc586ee,7260040799977474,一直在
217.206,普通弹幕,中,黄,1540987134,0,68b9bcb1,7258746285195264,上蜂党永世长存！！！！！
1307.307,普通弹幕,中,白,1540983606,0,f7098386,7256896615481344,摄影加鸡腿
1174.639,普通弹幕,中,白,1540983444,0,f7098386,7256811313299456,和史提尔有什么区别
934.997,普通弹幕,中,白,1540983149,0,f7098386,7256656851763200,熬了
180.366,普通弹幕,中,白,1540982654,0,88aff38f,7256397348601856,看来很多都被删除了，不然以前都是满屏的。
1008.976,普通弹幕,中,白,1540980383,0,94c72097,7255206412681218,我就喜欢蛙--吹
1244.504,普通弹幕,中,白,1540979123,0,abc5d91b,7254545908891648,壮士一路走好
845.594,普通弹幕,中,白,1540978130,0,93419299,7254025479127040,命给御坂，别无他求
842.309,普通弹幕,中,白,1540978120,0,93419299,7254020352638976,命给御坂
347.909,普通弹幕,中,白,1540977616,0,93419299,7253755835711488,命给御坂！
1237.028,普通弹幕,中,白,1540977492,0,dc86baa3,7253690794115072,走好
20.419,普通弹幕,中,白,1540975749,0,303fbe,7252777197109248,怎么会搭讪炮炮呢
470.354,底部弹幕,中,白,1540969591,0,e3d51770,7249548760055808,。。。
277.414,底部弹幕,中,红,1540969392,0,e3d51770,7249444196581378,万恶之源
335.08,普通弹幕,中,白,1540966927,0,945cf38b,7248151914741760,bgm：常盘台女子寮-井内舞子
1307.291,普通弹幕,中,白,1540966746,0,aa938324,7248056802607104,杨教授吗？
95.728,普通弹幕,中,白,1540963503,0,612f8765,7246356723269632,抱汉23333
100.862,普通弹幕,中,白,1540963480,0,612f8765,7246344683520000,抱汉2333
475.091,普通弹幕,中,白,1540961605,0,a3afb39f,7245361456873472,prprprpr
511.327,普通弹幕,中,白,1540955911,0,7f68d719,7242376086028288,还我原版
982.064,普通弹幕,中,白,1540954972,0,f082b6af,7241883996127232,这不是呱太套二号位藏品么
1326.364,普通弹幕,中,白,1540942366,0,cc7fd117,7235274824744960,好帅！！！
203.343,普通弹幕,中,黄,1540917745,0,f7f46a1,7222366338809856,恶魔默默图
1472.819,普通弹幕,中,白,1540911132,0,55f0aad0,7218899409960960,炮姐谁都不服就服当麻
202.229,底部弹幕,中,白,1540910635,0,68648f8e,7218638520057856,居然能看到画面了……懒惰了啊
540.275,底部弹幕,中,黄,1540910554,0,e35c005e,7218596261396480,可以
130.791,底部弹幕,中,白,1540910548,0,68648f8e,7218593221050368,oneesama
645.842,普通弹幕,中,白,1540910397,0,aaca2be8,7218513840701440,真正的粉丝……
1243.062,普通弹幕,中,白,1540907857,0,dd8c7548,7217182238834688,活着不好么你惹他干嘛
777.301,普通弹幕,中,橙,1540907461,0,6a6f883a,7216974752382976,自动变色
524.351,普通弹幕,中,白,1540907169,0,6a6f883a,7216821386608642,胸不平，何以平天下
1423.322,普通弹幕,中,白,1540906004,0,2892c8dc,7216210456870912,皮卡丘哈哈哈
603.119,普通弹幕,中,白,1540904426,0,eee30357,7215383442358272,没有男主?
859.146,普通弹幕,中,黄,1540904122,0,a89f7e05,7215223914627072,自动变色
123.014,普通弹幕,中,白,1540902734,0,4a196ad9,7214496304070656,截图
1298.235,普通弹幕,中,白,1540902695,0,5098d9cf,7214475777146880,剑破虚空
164.814,普通弹幕,中,白,1540901284,0,2665e0f2,7213736067596288,好听好听
156.16,普通弹幕,中,白,1540901264,0,2665e0f2,7213725553000448,好听
