视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1124.512,普通弹幕,中,白,1560397428,0,9cb6142d,17435330360639490,蝎！
218.477,普通弹幕,中,白,1560396413,0,b97060c7,17434798248689668,投币~
436.698,普通弹幕,中,白,1560391436,0,5562cf8a,17432188919742468,俺字幕呢
397.058,普通弹幕,中,白,1560391392,0,5562cf8a,17432165595742212,爱一方通行
169.138,普通弹幕,中,白,1560391122,0,5562cf8a,17432024334204930,爱一方通行
1065.923,普通弹幕,中,白,1560388533,0,560dfaa7,17430666650058752,是白御银行？
463.465,普通弹幕,中,白,1560387908,0,560dfaa7,17430339075964928,发射成本一次一元
1002.602,普通弹幕,中,白,1560387881,0,33a57e0a,17430324972093442,哈哈哈
949.631,普通弹幕,中,白,1560386936,0,fc4c19eb,17429829395152898,秒打脸
1395.774,普通弹幕,中,白,1560384217,0,eb96a53b,17428404092534784,没有男主设么的最喜欢了
387.758,普通弹幕,中,白,1560365327,0,3235c533,17418500357750786,一血光子
274.098,普通弹幕,中,白,1560365207,0,3235c533,17418437142249472,前方高能预警
1307.598,普通弹幕,中,红,1560362755,0,9428bcb5,17417151735922692,安全裤公主
611.67,普通弹幕,中,青,1560361506,0,28e0d1bb,17416496643833860,风暴指挥官，您谦虚了
36.09,普通弹幕,中,白,1560359224,0,41a85357,17415300645388290,雄安新区
1065.073,普通弹幕,中,白,1560358274,0,1b12e1b4,17414802601148418,难道是百合番？
1495.274,底部弹幕,中,白,1560357151,0,8eafa6c1,17414213485985792,炮姐青蛙手机也太可爱了叭
226.446,普通弹幕,中,白,1560357066,0,5fd55bf4,17414168783093764,测距离，准备开炮吗？
18.878,普通弹幕,中,白,1560355504,0,e2b0c12d,17413349981028354,终于转正了
1497.28,普通弹幕,中,白,1560352417,0,ed3519ee,17411731434242050,呀细非凡
261.038,普通弹幕,中,白,1560352065,0,79434f94,17411547072036866,。。。
54.727,普通弹幕,中,白,1560349303,0,20b16b9c,17410098820808708,哲学
333.994,底部弹幕,中,蓝,1560348686,0,4d7d070d,17409775495020544,这是女校对吧
13.07,普通弹幕,中,白,1560344620,0,a64d2eaf,17407643543404544,回来再追一次
34.249,普通弹幕,中,白,1560343318,0,a4f04ba1,17406960890019842,壮士走好
26.846,普通弹幕,中,白,1560343291,0,6a593828,17406946870558720,壮士走好。
777.642,普通弹幕,中,黄,1560340132,0,202ce324,17405290729701376,大橘已定
574.078,普通弹幕,中,红,1560339630,0,36cf8bab,17405027718004738,梦梦？娜娜？
1064.585,普通弹幕,中,白,1560339603,0,13c7773c,17405013160099840,百合
1250.033,普通弹幕,中,白,1560338807,0,68d65dc3,17404596088995840,壮士走好
1493.618,普通弹幕,中,白,1560338010,0,88c181cd,17404178068406274,超炮永存
1459.738,普通弹幕,中,白,1560337945,0,88c181cd,17404144085630980,片尾好听
1424.078,普通弹幕,中,白,1560337821,0,88c181cd,17404079004712960,片尾好听
777.122,底部弹幕,中,黄,1560337310,0,36a23130,17403811069427714,大橘已定
900.838,普通弹幕,中,白,1560337287,0,88c181cd,17403799141875712,人家叫亲民
1296.348,底部弹幕,中,白,1560337086,0,1f48e9af,17403693936148480,小孩在另外一个人那忘记了吗
650.718,普通弹幕,中,白,1560337013,0,88c181cd,17403655329677312,奋起
582.658,普通弹幕,中,白,1560336942,0,88c181cd,17403618214281216,导演辛苦了
515.538,普通弹幕,中,白,1560336863,0,88c181cd,17403576699060224,新井。。。
420.698,普通弹幕,中,白,1560336738,0,88c181cd,17403511250616320,暴杀
392.698,普通弹幕,中,白,1560336699,0,88c181cd,17403490679652356,雷克萨斯ls
286.728,普通弹幕,中,白,1560336563,0,88c181cd,17403419480293376,暴杀
264.651,普通弹幕,中,白,1560336540,0,88c181cd,17403407259140098,新井里美
217.693,普通弹幕,中,白,1560336493,0,88c181cd,17403382769647618,追就行
203.146,普通弹幕,中,白,1560336478,0,88c181cd,17403375061041154,不需要注意什么
5.614,普通弹幕,中,白,1560335992,0,ed3db827,17403120218800128,ennnn
905.598,普通弹幕,中,白,1560333483,0,4a41300,17401804816908292,暴力
91.158,普通弹幕,中,白,1560332757,0,640fe62e,17401424029155330,光速打脸
1309.36,普通弹幕,中,白,1560332643,0,f975ea82,17401364606877698,杨永信的师傅
557.079,普通弹幕,中,白,1560328627,0,d24c92ca,17399258859700228,热力环流
21.031,普通弹幕,中,白,1560328401,0,ed3db827,17399140452925444,哈哈哈哈
411.345,普通弹幕,中,白,1560327147,0,ed3db827,17398482822758404,哈哈哈哈
801.468,底部弹幕,中,红,1560327105,0,9beaf63,17398460976726018,百合番还行
78.782,普通弹幕,中,粉,1560327028,0,2ff7f937,17398420722941954,大型打脸现场
282.467,底部弹幕,中,红,1560326578,0,9beaf63,17398184671707136,节操社到底经历了什么啊。。。
1138.443,普通弹幕,中,白,1560322701,0,c7008d94,17396151839883264,走好！
935.445,普通弹幕,中,白,1560322631,0,98160768,17396115216793604,摄影师只有没有饭的饭盒
1020.286,普通弹幕,中,白,1560322583,0,c7008d94,17396089882673154,复活甲
555.138,普通弹幕,中,白,1560321923,0,c7008d94,17395743934382080,大橘已定
1001.854,普通弹幕,中,白,1560321878,0,6551389f,17395720568963072,当场去世
977.814,普通弹幕,中,白,1560321833,0,6551389f,17395696844406788,她的手指
283.44,普通弹幕,中,白,1560321684,0,96b9a698,17395618446573572,名场面
1252.078,普通弹幕,中,白,1560316733,0,d100378,17393023097765892,这是护妻吗？
93.772,普通弹幕,中,白,1560311114,0,13c7773c,17390076748103680,bilibili
1076.354,普通弹幕,中,白,1560309738,0,d1e8a787,17389355613028352,高能
515.04,普通弹幕,中,白,1560309558,0,d1e8a787,17389261373308932,一马平川
570.927,普通弹幕,中,白,1560302319,0,1190cb86,17385465980125188,教主呢
1220.033,普通弹幕,中,白,1560301899,0,372881e,17385245514924032,233
2.254,普通弹幕,中,白,1560301394,0,bc769d78,17384980722745348,再来
183.014,底部弹幕,中,黄,1560298405,0,1cea318f,17383413933146114,才知道这首歌是出自这里的
1313.644,普通弹幕,中,白,1560296573,0,c4a9d6cf,17382453308030980,安全裤差评
1398.678,普通弹幕,中,白,1560293543,0,4c5413c5,17380864688128004,男主出来受死
195.158,普通弹幕,中,白,1560292323,0,4c5413c5,17380224868548612,调节透明度就行了
774.272,普通弹幕,中,白,1560276497,0,d856ffa6,17371927562682368,请务必用此计划
501.696,普通弹幕,中,白,1560276191,0,d856ffa6,17371767498604544,就怕黑子这种变态啊哈哈哈
200.874,普通弹幕,中,白,1560275880,0,d856ffa6,17371604152483842,全tm清了
155.669,普通弹幕,中,白,1560275828,0,d856ffa6,17371576920440836,已经没有显卡的香气了
29.781,普通弹幕,中,白,1560275658,0,d856ffa6,17371488039993348,快跑啊混混
1295.4,普通弹幕,中,白,1560268504,0,7ab3dd2c,17367737120587776,开炮
175.838,普通弹幕,中,白,1560267553,0,6996c405,17367238499106816,666
147.604,底部弹幕,中,红,1560266846,0,1ce65d08,17366867505577984,全体起立！
582.843,底部弹幕,中,白,1560264469,0,e8b495cd,17365621710782464,风暴指挥官
1324.908,底部弹幕,中,蓝,1560260228,0,c4a1c1f3,17363397862490114,如果和杨永信打谁赢
1193.473,底部弹幕,中,蓝,1560260023,0,c4a1c1f3,17363290542309378,佩恩？
1170.774,底部弹幕,中,蓝,1560259993,0,c4a1c1f3,17363275033870340,还没史提尔秀
1118.785,底部弹幕,中,蓝,1560259924,0,c4a1c1f3,17363238624690180,蝎！
346.569,普通弹幕,中,白,1560259755,0,1242fcac,17363149892616194,这信号灯是真骚。
4.061,普通弹幕,中,白,1560257370,0,1741b687,17361899699568642,Gab
804.955,普通弹幕,中,黄,1560257078,0,d9cbf772,17361746527256576,橘里橘气
277.983,普通弹幕,中,黄,1560256974,0,bb238f4f,17361691874951234,混混都市
1055.6,普通弹幕,中,白,1560256185,0,2da77515,17361278555652098,真相了
787.48,普通弹幕,中,白,1560255870,0,2da77515,17361113056804868,小新
126.36,普通弹幕,中,白,1560254937,0,da530f0d,17360623884042244,这个声音，是re的碧翠子
14.971,普通弹幕,中,白,1560254878,0,2df39165,17360593170726916,在一次
465.679,普通弹幕,中,白,1560253596,0,a32ce807,17359921028792322,piaofjng
400.139,普通弹幕,中,白,1560253521,0,a32ce807,17359881531555840,婚前婚后
194.121,普通弹幕,中,白,1560252523,0,a32ce807,17359358497652740,还有男的？
18.461,普通弹幕,中,白,1560250283,0,b71e4e7f,17358184146010114,曾经的节操社天国的魔禁三
118.278,普通弹幕,中,白,1560250097,0,1d63595f,17358086647840772,钓鱼执法
248.438,普通弹幕,中,白,1560249911,0,4c539061,17357989081513988,为何女主和禁书目录里那个好像
51.398,普通弹幕,中,白,1560249378,0,6b2aa5c2,17357709455130628,耳朵怀孕了
382.802,普通弹幕,中,白,1560249289,0,26e6d34b,17357662681300994,一血光子
19.015,普通弹幕,中,白,1560248916,0,26e6d34b,17357467082031106,小混混快跑
72.84,普通弹幕,中,白,1560246255,0,9bef92a8,17356072261517314,官方立falg
1084.728,普通弹幕,中,白,1560246140,0,8eebebe4,17356011735089154,裙子里有口袋
451.385,普通弹幕,中,白,1560243323,0,29b1f17b,17354535150288896,暗示投币
1300.003,普通弹幕,中,白,1560241776,0,fafff3f7,17353723889582080,好帅
243.835,底部弹幕,中,红,1560239279,0,ad912030,17352414659084292,中文应该这样被使用吗？
171.06,普通弹幕,中,白,1560238801,0,294f3f05,17352164208279554,地月一统
182.867,普通弹幕,中,白,1560238550,0,9804e8d4,17352032715276290,好听
997.653,普通弹幕,中,白,1560235409,0,a19877be,17350385926668288,当场去世
868.634,普通弹幕,中,红,1560234121,0,bb653c05,17349710229012482,哈哈
1169.736,普通弹幕,中,白,1560233165,0,1cf8b92,17349209367773186,当人质去了
31.055,普通弹幕,中,白,1560232346,0,d98a7c3e,17348779701698562,一路走好
880.572,普通弹幕,中,白,1560230394,0,2490347d,17347756296765442,禁止双弓
771.352,普通弹幕,中,白,1560230279,0,2490347d,17347696322936832,与其约会，使其娇羞
1341.189,普通弹幕,中,白,1560229071,0,1131f36,17347062705684482,中国制造的车
1315.852,普通弹幕,中,白,1560229046,0,1131f36,17347049462693888,没错，这辆车是中国制造
1247.446,普通弹幕,中,红,1560228860,0,2e12e6d0,17346951939883008,壮士走好
762.678,普通弹幕,中,红,1560228627,0,8987a8cc,17346830045544452,危险的黑子
1009.388,普通弹幕,中,红,1560228612,0,2e12e6d0,17346822010830848,死去活来
666.338,普通弹幕,中,白,1560228567,0,34c279d5,17346798467678208,超能力者之上是什么
781.654,普通弹幕,中,黄,1560228373,0,2e12e6d0,17346696621588482,橘里橘气
158.529,普通弹幕,中,白,1560228276,0,4bc600fe,17346645973270528,哈哈哈
630.782,普通弹幕,中,白,1560227265,0,c6b0a6a8,17346115821633536,教主确实是LV0因为幻想杀手并不是超能力
1214.038,普通弹幕,中,黄,1560226377,0,b962313d,17345650333581312,糟糕的姿势
803.315,普通弹幕,中,黄,1560225874,0,b962313d,17345386807558146,路人
779.315,普通弹幕,中,黄,1560225842,0,b962313d,17345369894551552,大橘已定
310.854,普通弹幕,中,白,1560225175,0,b962313d,17345019951710208,安全裤……
234.646,普通弹幕,中,白,1560225078,0,b962313d,17344969453338628,被清了？！！
79.998,普通弹幕,中,白,1560224812,0,b962313d,17344829884203008,打脸
1092.737,普通弹幕,中,白,1560215185,0,1fbe7b0,17339782638075904,夹击妹抖×7
527.206,普通弹幕,中,白,1560187298,0,f908e5ce,17325161819144194,要什么男主
1206.541,普通弹幕,中,白,1560183018,0,b267d6c5,17322917970313218,他们都还只是十四岁左右的孩子哦
379.704,普通弹幕,中,白,1560182337,0,50254b60,17322560680624128,哦~吼吼吼
529.47,普通弹幕,中,白,1560181167,0,b267d6c5,17321947549925378,黑子其实是个好孩子
331.07,普通弹幕,中,白,1560180961,0,b267d6c5,17321839097806848,这个灯有点意思
287.402,普通弹幕,中,白,1560180948,0,8334c001,17321832568324096,这届炮迷不热情啊
992.103,普通弹幕,中,白,1560180769,0,24379db,17321738428219394,太可爱了哇
1199.798,普通弹幕,中,白,1560180182,0,b6ae9b14,17321430924918786,DZ暗影步打火法
706.47,普通弹幕,中,白,1560178948,0,a402c7c6,17320783720218626,。。
147.355,底部弹幕,中,红,1560178768,0,3877eb3,17320689374593024,砸！瓦鲁多！！
828.365,普通弹幕,中,白,1560178719,0,77e0c203,17320663803494402,哈哈哈
11.56,普通弹幕,中,白,1560178403,0,940b5c50,17320498291015680,又是一遍
790.912,普通弹幕,中,白,1560175634,0,a0107753,17319046511853632,弹性很好
185.258,普通弹幕,中,白,1560173603,0,2ee6518e,17317981388275712,那个花环是加san值的吧
212.792,普通弹幕,中,白,1560171701,0,ff2883c2,17316984180441088,暗示投币
30.378,普通弹幕,中,白,1560171400,0,6ed681f0,17316826570031108,一路走好
343.441,普通弹幕,中,蓝,1560171392,0,595ef9f1,17316822288695298,，，，，
69.488,底部弹幕,中,品红,1560170770,0,8e98bbda,17316496298475524,重新定义“万全”
1067.861,底部弹幕,中,白,1560170072,0,83f6f5df,17316130448736258,银行等于军火库
86.95,普通弹幕,中,白,1560169565,0,b15e32a0,17315864441782274,辛红辣椒
27.624,普通弹幕,中,白,1560167776,0,13f2e56e,17314926476394496,...
539.36,底部弹幕,中,粉,1560165892,0,f22ad501,17313938623430660,喂，没看到从新在来啊。混球
279.643,底部弹幕,中,粉,1560165674,0,f22ad501,17313824572440576,史上最失败的发明
691.051,底部弹幕,中,白,1560165534,0,238c4b35,17313751349854208,啊那个郭德纲~~
1246.766,底部弹幕,中,红,1560164716,0,58447b90,17313322154065920,走好孩子，活着不好吗
1411.414,普通弹幕,中,白,1560163165,0,d720ba5d,17312508815605760,啊哈～～
669.833,普通弹幕,中,白,1560161212,0,c031ae90,17311485286416384,泪爷唯一一次忘记看剧本
568.277,普通弹幕,中,白,1560161027,0,c031ae90,17311388065595392,补偿哈哈哈哈
945.985,普通弹幕,中,白,1560160300,0,6c3a6ca,17311007212830722,哈哈哈
769.627,底部弹幕,中,黄,1560159977,0,1062a74c,17310837531738114,橘里橘气
1332.954,底部弹幕,中,黄,1560158829,0,96bef21e,17310235990949890,LV6吗
1294.263,普通弹幕,中,白,1560157892,0,fb67fe30,17309744599924738,好帅
881.002,普通弹幕,中,白,1560155152,0,5b02719,17308307730989056,csgo
634.645,普通弹幕,中,白,1560154939,0,5b02719,17308196020420612,大法Xperia
628.501,普通弹幕,中,白,1560154920,0,5b02719,17308186409172996,幻想御手
0.0,普通弹幕,中,白,1560154871,0,a7cda600,17308160658767876,百合真有趣
593.6,普通弹幕,中,白,1560154858,0,5b02719,17308153693601796,貌似只是拿来看的
383.424,普通弹幕,中,白,1560154676,0,5b02719,17308058195066884,婚后光子
65.194,普通弹幕,中,白,1560154461,0,5b02719,17307945591635970,duang
64.084,普通弹幕,中,白,1560154457,0,5b02719,17307943552679938,咳咳
46.08,普通弹幕,中,白,1560154434,0,5b02719,17307931617263616,duang
160.262,普通弹幕,中,白,1560154292,0,b461084c,17307856893640704,拔剑神曲
195.487,普通弹幕,中,白,1560151489,0,fc403128,17306387519373312,这波全是女的
564.695,普通弹幕,中,白,1560151069,0,b831fc4e,17306167068852228,居然有男的
613.835,普通弹幕,中,白,1560148325,0,90ee1bca,17304728450891778,当嘛也是。
104.641,普通弹幕,中,白,1560147896,0,90ee1bca,17304503741054980,这声音吓碧翠丝。
78.792,普通弹幕,中,白,1560146578,0,768e776d,17303812651352066,核平
276.841,底部弹幕,中,白,1560143760,0,6b5b4343,17302335183126530,迈克尔杰克逊招牌动作
125.198,底部弹幕,中,白,1560143617,0,6b5b4343,17302260413890564,强行说完台词
638.611,普通弹幕,中,白,1560140252,0,9fe130a5,17300496279666688,HOP
232.677,普通弹幕,中,白,1560140222,0,f7c80da,17300480265289728,算白合番吧
339.238,普通弹幕,中,白,1560140068,0,560ec7c8,17300399704244226,这画质好强大啊
30.681,普通弹幕,中,白,1560136976,0,1e44ecaf,17298778223017984,保重
7.681,普通弹幕,中,白,1560136449,0,e7391438,17298501974622210,求瓷砖视角
669.967,普通弹幕,中,白,1560132659,0,e1f47bbc,17296515356164100,泪爷唯一一次预测出错
221.922,底部弹幕,中,白,1560132654,0,6aec27d3,17296512501940228,风斩冰华
139.922,底部弹幕,中,白,1560132549,0,6aec27d3,17296457365192704,战歌起
729.278,底部弹幕,中,黄,1560123781,0,47feb6cb,17291860654948356,火包女且手戈白勺!
185.768,普通弹幕,中,白,1560101772,0,4e00f224,17280321598259204,09年画质可以这么好
195.469,普通弹幕,中,白,1560099355,0,54c45355,17279054247362562,好看
170.198,普通弹幕,中,白,1560099329,0,54c45355,17279040500531200,666
190.422,普通弹幕,中,白,1560099177,0,5e6c198,17278961157406724,哈哈哈哈
944.84,普通弹幕,中,白,1560096853,0,b5b725f7,17277742476689408,整段垮掉
223.4,普通弹幕,中,白,1560096107,0,b5b725f7,17277351423377408,好燃(✪▽✪)
1252.865,底部弹幕,中,红,1560095044,0,704a44a6,17276793823166466,开炮！
1244.758,普通弹幕,中,白,1560095027,0,704a44a6,17276785291427842,开炮！
112.322,普通弹幕,中,白,1560093602,0,7f3a8b8e,17276037946146818,就是碧翠子的声优吧
132.94,底部弹幕,中,蓝,1560092934,0,6abed58a,17275687981285376,还上网不？
1002.499,普通弹幕,中,白,1560092107,0,280c446a,17275254399827968,当场自闭
8.358,普通弹幕,中,白,1560091914,0,8d45edf,17275153046044672,过来膜拜
469.76,普通弹幕,中,白,1560089309,0,aedd8108,17273787238580224,摄影师加餐
280.597,普通弹幕,中,白,1560088961,0,783b7a31,17273604686217220,她袜子咋那么像塑料袋
156.398,普通弹幕,中,白,1560088788,0,eff42c26,17273513885302786,求主题歌曲名称
643.014,普通弹幕,中,白,1560088224,0,1525da99,17273218195259392,他没有头去加拿大
20.827,普通弹幕,中,白,1560087543,0,291c793b,17272861247406084,夹击妹抖
522.694,底部弹幕,中,白,1560087229,0,cad9bac5,17272696883642368,无路赛！
451.201,普通弹幕,中,白,1560086500,0,a3403458,17272314757906434,削板军霸也是很厉害
442.129,普通弹幕,中,白,1560086475,0,a3403458,17272301218693120,一方破坏力惊人
414.209,普通弹幕,中,白,1560086393,0,a3403458,17272258365489152,在当麻面前都是吊打
33.77,普通弹幕,中,白,1560086277,0,aedd8108,17272197540216832,混混一路走好
1.554,普通弹幕,中,白,1560086250,0,dd5f993b,17272183345643520,用小非十年欧气换超炮3
795.812,普通弹幕,中,橙,1560086158,0,a4af110c,17272135199752194,橘里橘气
1398.702,普通弹幕,中,红,1560085843,0,cd75716d,17271970041692160,开后宫
204.492,底部弹幕,中,白,1560084591,0,eb7573,17271313655136260,双叶理央既视感
49.078,普通弹幕,中,红,1560084137,0,cd75716d,17271075478437888,苏维埃外岁
1393.022,普通弹幕,中,白,1560083203,0,94c722f0,17270585688588292,男主呢？
195.128,普通弹幕,中,白,1560082235,0,279ca341,17270078266408962,666
269.054,普通弹幕,中,白,1560082099,0,2b20b55e,17270007129964546,都不用投币吗
1244.394,底部弹幕,中,红,1560081240,0,36b19a2a,17269556912848900,前方高帅
1003.236,底部弹幕,中,红,1560080612,0,cec4f844,17269227511611392,一只炮姐失去了梦想
689.556,普通弹幕,中,白,1560080583,0,36b19a2a,17269212270559232,初春的能力不是使东西温暖吗？
357.86,普通弹幕,中,白,1560080479,0,1dc82cf5,17269157946982402,背景音乐好评
332.246,普通弹幕,中,白,1560080454,0,1dc82cf5,17269144518393856,飞艇
140.96,普通弹幕,中,白,1560080262,0,1dc82cf5,17269044234682368,熟了
584.265,普通弹幕,中,白,1560080211,0,a00c19ed,17269017141051392,乃乃吧。。
243.051,普通弹幕,中,白,1560080208,0,4b63fd7b,17269015677239296,姬森
467.727,普通弹幕,中,红,1560080205,0,3c0f3920,17269014259564546,上交硬币了啊
32.261,普通弹幕,中,白,1560080154,0,1dc82cf5,17268987257683968,混混快跑
402.91,普通弹幕,中,白,1560079448,0,8ee62e3e,17268617369878528,这是贝蒂？？？
65.692,普通弹幕,中,白,1560079250,0,cec4f844,17268513296089090,哦吼
50.092,普通弹幕,中,白,1560079234,0,cec4f844,17268505112477700,前方打脸现场
33.402,普通弹幕,中,白,1560079217,0,cec4f844,17268496347955200,壮士快走
745.002,普通弹幕,中,白,1560078277,0,3dce2910,17268003257188354,前方高能预警
1321.401,普通弹幕,中,白,1560076491,0,9c378e23,17267066929152004,可恶的安全裤
1423.255,普通弹幕,中,白,1560075818,0,d3e310f,17266714015170562,鬼才
1241.835,普通弹幕,中,白,1560075629,0,d3e310f,17266615101947904,一路走好
1116.495,普通弹幕,中,白,1560075473,0,d3e310f,17266533466112002,好帅
1001.255,普通弹幕,中,白,1560075355,0,d3e310f,17266471598555136,当场自闭
940.23,普通弹幕,中,白,1560075290,0,d3e310f,17266437474222080,哈哈哈哈
765.61,普通弹幕,中,白,1560075112,0,d3e310f,17266344206008324,nice
518.27,普通弹幕,中,白,1560074855,0,d3e310f,17266209048756224,哈哈哈哈
326.582,普通弹幕,中,蓝,1560074793,0,d4b61a66,17266176758906882,哦豁
1252.881,普通弹幕,中,白,1560074334,0,65ac1e61,17265935802433538,磁爆步兵
1183.281,普通弹幕,中,白,1560074260,0,65ac1e61,17265897026617344,尤里新兵
135.081,普通弹幕,中,白,1560072924,0,65ac1e61,17265196918636548,磁暴步兵
3.918,普通弹幕,中,白,1560072221,0,a477f961,17264828284928000,这集数沉默了
27.306,普通弹幕,中,白,1560072212,0,2185bb70,17264823350853632,把饮料交出来
1141.118,普通弹幕,中,白,1560070793,0,142afefd,17264079782019072,这胖子假的
905.44,普通弹幕,中,白,1560070722,0,27429abd,17264042207870976,这个青蛙好像轻音里面的呱太
813.807,普通弹幕,中,橙,1560070279,0,10e16a3d,17263810130214916,橘气
940.14,普通弹幕,中,白,1560069983,0,c88ed1ce,17263655115030528,暴露本性
1359.601,普通弹幕,中,白,1560068706,0,bfbc74b5,17262985373286404,幻想御手
1116.218,底部弹幕,中,橙,1560067723,0,41780481,17262469779030016,蝎！
68.858,普通弹幕,中,白,1560066942,0,bfbc74b5,17262060589547520,打脸现场
124.054,普通弹幕,中,白,1560064984,0,8daef790,17261034089742336,夹击妹抖得斯
201.535,普通弹幕,中,白,1560064760,0,a1a3a6d2,17260916251820036,现在都没了？
43.309,普通弹幕,中,白,1560064759,0,e6d1f829,17260915761610754,再来）
28.692,普通弹幕,中,白,1560064725,0,e6d1f829,17260898356297792,5月亮））
43.678,普通弹幕,中,白,1560064480,0,a0663a40,17260769882144768,哈哈
1027.166,底部弹幕,中,白,1560064254,0,48c3cee6,17260651284004866,来一箱纳豆
1181.134,普通弹幕,中,白,1560064064,0,f450979b,17260551862222852,步步高打火机
766.926,普通弹幕,中,白,1560063722,0,f450979b,17260372204453888,666
324.818,普通弹幕,中,白,1560063258,0,f450979b,17260128804798464,最失败的发明
1373.022,普通弹幕,中,白,1560063233,0,e4dba9b7,17260115762610180,爹妈准备
1445.859,普通弹幕,中,白,1560061562,0,4274c6c9,17259239902806016,主角是？
1080.025,普通弹幕,中,白,1560061194,0,4274c6c9,17259046627180544,柯南？
951.111,普通弹幕,中,白,1560061064,0,4274c6c9,17258978991931392,光速打脸
1068.744,底部弹幕,中,绿,1560060734,0,e7d3ce96,17258805854208002,建设银行
194.709,普通弹幕,中,白,1560060308,0,4274c6c9,17258582417866752,熟系的音乐
1297.173,普通弹幕,中,绿,1560059899,0,89ca6907,17258368008716288,开跑！
6.104,普通弹幕,中,白,1560059867,0,dec98461,17258351334260738,茵蒂克丝哼的歌
1298.773,普通弹幕,中,绿,1560059855,0,89ca6907,17258345110962176,还上网吗
53.354,普通弹幕,中,绿,1560059537,0,89ca6907,17258178367455236,挖掘机！！！！！
1250.404,普通弹幕,中,红,1560059375,0,94f22fac,17258093476839426,壮士走好
1143.412,普通弹幕,中,红,1560059260,0,94f22fac,17258032774250496,官方吐槽最为致命
371.966,普通弹幕,中,白,1560058876,0,9c58b5bd,17257831811514368,78米……
479.14,普通弹幕,中,红,1560058540,0,94f22fac,17257655198810114,摄影师加鸡腿不用说了
477.044,普通弹幕,中,红,1560058533,0,94f22fac,17257651720683520,不用说摄影师加鸡
72.945,普通弹幕,中,红,1560058210,0,94f22fac,17257482302259200,这脸打的光速啊
1391.279,普通弹幕,中,白,1560056639,0,d9de4307,17256658968772608,流浪地de球
767.831,普通弹幕,中,白,1560056427,0,ce3ac035,17256547348381698,可以可以
158.927,普通弹幕,中,红,1560055904,0,3ba7c453,17256273593499652,独出破阵子
1293.395,普通弹幕,中,白,1560055836,0,8a552322,17256237853835264,[法拉第]携带着他的防具[法拉第笼]加入了战斗
6.334,底部弹幕,中,红,1560054576,0,e19bd3f8,17255577281888256,复习
1155.71,普通弹幕,中,白,1560054143,0,fc9d0ff7,17255349950087172,当麻哪去了
1342.575,普通弹幕,中,黄,1560052704,0,e13aaf53,17254595508568066,前面的那是最终之作
1238.135,普通弹幕,中,黄,1560052587,0,e13aaf53,17254534412763136,莫不是咏春脚
1194.215,普通弹幕,中,黄,1560052527,0,e13aaf53,17254503042514944,针灸
1139.995,普通弹幕,中,黄,1560052461,0,e13aaf53,17254468403331072,众所周知，罪犯一般吃不了主角两招
1064.775,普通弹幕,中,红,1560052364,0,e13aaf53,17254417468227588,后宫起火
67.612,普通弹幕,中,白,1560052284,0,aafe90bb,17254375411941378,胸口碎大石
939.224,普通弹幕,中,黄,1560052240,0,e13aaf53,17254352328065026,光速打脸
820.204,普通弹幕,中,黄,1560052116,0,e13aaf53,17254287494610944,初春势利?
776.584,普通弹幕,中,黄,1560052060,0,e13aaf53,17254258218893314,生前是个体面人
616.944,普通弹幕,中,黄,1560051868,0,e13aaf53,17254157177061376,花是本体
606.124,普通弹幕,中,黄,1560051852,0,e13aaf53,17254148822007808,说黑的的都是绅士
460.414,普通弹幕,中,白,1560051730,0,4103a62,17254085154570244,可以用石子吗？
496.504,普通弹幕,中,黄,1560051718,0,e13aaf53,17254078897717248,美琴是平的，挺胸?[滑稽]
26.238,普通弹幕,中,红,1560051369,0,ebfb9ed4,17253895662731268,小混混快跑，不然来不及了
938.909,普通弹幕,中,白,1560048929,0,474f26c4,17252616279425026,完美打脸
1448.779,普通弹幕,中,白,1560047106,0,493c196,17251660516556802,大橘已定
333.643,普通弹幕,中,白,1560046016,0,bd533fdb,17251089238720512,全是女的?
14.848,普通弹幕,中,白,1560044532,0,d9b1b01c,17250311335313412,nb的开头
1249.822,普通弹幕,中,白,1560043244,0,afc3d70e,17249635946987522,壮士走好吧
54.037,底部弹幕,中,蓝,1560041783,0,66d1e4a2,17248869767184384,替身！
1109.236,底部弹幕,中,红,1560041679,0,49168b95,17248815643361282,甘文崔
986.121,底部弹幕,中,红,1560041551,0,49168b95,17248748351520770,还真是夏娜
795.579,底部弹幕,中,红,1560041341,0,49168b95,17248638124687360,宠爱
766.1,底部弹幕,中,红,1560041311,0,49168b95,17248622257635330,电脑配件
215.622,底部弹幕,中,红,1560040698,0,49168b95,17248300989153280,当妈在这里是配角吧
56.84,普通弹幕,中,白,1560040521,0,49168b95,17248208500555778,魔法科技高
1244.181,底部弹幕,中,白,1560040303,0,1931f343,17248093883858944,走好，厚葬…就免了吧
66.048,底部弹幕,中,白,1560039025,0,1931f343,17247424140017666,光速糊脸
31.488,底部弹幕,中,白,1560038981,0,1931f343,17247400932933634,剩下的20%都是不良
526.526,普通弹幕,中,黄,1560038578,0,e7ebacd7,17247189375385604,坏掉了？
261.442,底部弹幕,中,红,1560032506,0,2cc09831,17244006367887362,夹击妹抖，路西法
1465.558,普通弹幕,中,白,1560024775,0,b25e720a,17239952867196932,有男主在左上角
