视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
233.084,底部弹幕,中,粉,1532403639,0,38c66fb0,2907178921885696,丢脸新人，前来补番
11.598,底部弹幕,中,白,1532403521,0,6f84e62b,2907178916118528,新人补番
171.419,普通弹幕,中,黄,1532403492,0,8151dbe0,2907178915069952,信仰呢！！
785.577,普通弹幕,中,黄,1532403482,0,be33e8bf,2907178914545664,大橘已定
210.674,普通弹幕,中,白,1532403299,0,665d8d87,2907178910875648,新人补番
1095.054,底部弹幕,中,红,1532403233,0,700e3c2c,2907178909827072,裙还有口袋？!
144.981,普通弹幕,中,白,1532403179,0,6ca40641,2907178908778496,战歌起
941.227,普通弹幕,中,红,1532403068,0,700e3c2c,2907178907205632,真想
1110.522,普通弹幕,中,白,1532402969,0,c3d784d6,2907178905108480,秒速出警
932.322,普通弹幕,中,白,1532402797,0,9ff1d6bd,2907178903011328,辉夜姬呱
434.938,普通弹幕,中,青,1532402748,0,d0dbd29b,2907178902487040,常盘台女校还能有男的吗........
548.08,普通弹幕,中,红,1532402690,0,700e3c2c,2907178901438464,教练我要学这个操作
1011.291,底部弹幕,中,白,1532402685,0,2fa8a132,2907178900389888,真香
14.869,普通弹幕,中,白,1532402639,0,b4fe5679,2907178899341312,新人补番
105.94,普通弹幕,中,白,1532402624,0,98dbb4c3,2907178898292736,贝蒂！！！！！
4.875,普通弹幕,中,白,1532402472,0,a1581a4e,2907178896719872,新人补番，请多指教
1234.531,普通弹幕,中,白,1532402462,0,c392c946,2907178895671296,劫匪生前是个体面人
286.468,普通弹幕,中,红,1532402431,0,700e3c2c,2907178894622720,教练我要学这个操作
76.838,普通弹幕,中,红,1532402198,0,700e3c2c,2907178893574144,家长安心警告
11.119,普通弹幕,中,红,1532402120,0,700e3c2c,2907178892525568,新人补番
1249.447,普通弹幕,中,黄,1532402030,0,f02e6579,2907178892001280,壮士生前是个体面人，大家烧柱香再走吧
237.173,普通弹幕,中,红,1532402008,0,6e3eaf35,2907178889904128,我是看了魔禁才来的
38.721,普通弹幕,中,白,1532401528,0,30807752,2907178886234112,新人补番，看百合进的
777.417,普通弹幕,中,黄,1532401497,0,f02e6579,2907178885185536,橘里橘气
16.088,普通弹幕,中,白,1532401353,0,b0bd39a8,2907178883612672,第三遍
374.11,普通弹幕,中,白,1532401251,0,40ce47c8,2907178882564096,胸小
767.619,底部弹幕,中,粉,1532401136,0,6ca8160,2907178879942656,电脑配件？？
176.507,普通弹幕,中,白,1532401092,0,da4bae38,2907178877845504,我是听说有吃电脑零件才来的
938.497,普通弹幕,中,白,1532400743,0,e9a42a76,2907178873126912,真香
378.194,底部弹幕,中,粉,1532400700,0,6ca8160,2907178872078336,夹击妹抖
1395.069,普通弹幕,中,黄,1532400309,0,68be0156,2907178871029760,时辰：这个锅我不背
130.771,普通弹幕,中,白,1532400240,0,9b108ba,2907178870505472,夹击妹抖
1237.312,普通弹幕,中,白,1532400030,0,8b3f8f39,2907178869456896,开炮！！！！
949.585,普通弹幕,中,白,1532399931,0,c86d95c4,2907178867884032,真香
1317.86,普通弹幕,中,白,1532399852,0,6273ff24,2907178867359808,莫名想笑
691.826,普通弹幕,中,黄,1532399577,0,68be0156,2907178866311168,橘势不稳啊
513.614,普通弹幕,中,白,1532399560,0,5f837fd0,2907178865262592,让我来
823.906,普通弹幕,中,白,1532399557,0,45ae010c,2907178864214016,饰利。 。 。
689.04,普通弹幕,中,黄,1532399549,0,68be0156,2907178863689728,橘局势
1276.91,底部弹幕,中,白,1532398870,0,7c0c31ba,2907178858971136,自信回头
216.106,普通弹幕,中,白,1532398634,0,e839321d,2907178856349696,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
216.27,普通弹幕,中,白,1532398524,0,2edc1ebe,2907178855301120,新人补番
10.8,普通弹幕,中,白,1532398472,0,8ee0507b,2907178854252544,新人补番
45.006,普通弹幕,中,白,1532398446,0,4fed9866,2907178853203968,新人补番
1031.829,底部弹幕,中,白,1532398307,0,8342a6ec,2907178852155392,纳豆一箱五十
417.624,普通弹幕,中,白,1532398171,0,3b07af4e,2907178851106816,新人们光子人好好的
681.137,普通弹幕,中,白,1532398148,0,e41cf993,2907178849009664,这是百合番
648.817,普通弹幕,中,白,1532398099,0,e41cf993,2907178847961088,wife？？？
49.431,普通弹幕,中,白,1532397873,0,3b07af4e,2907178846912512,我是新人请多指教（滑稽）
1276.999,普通弹幕,中,白,1532397872,0,b7df6c74,2907178844815360,送人头
1122.623,普通弹幕,中,白,1532397713,0,5fb20e68,2907178843766784,跟蝎长得一毛一样
4.864,普通弹幕,中,白,1532397228,0,14fd2e44,2907178842718208,新人补番，请多指教
74.761,普通弹幕,中,白,1532397068,0,2543ddf2,2907178842193920,新人补番
247.252,普通弹幕,中,白,1532397026,0,54c48a06,2907178840096768,新人可以先去看魔法禁书目录
1328.599,普通弹幕,中,白,1532396764,0,5964c95c,2907178839048192,只是硬币方便带，其实理论上不一定非要用硬币什么都可以的
1267.927,普通弹幕,中,白,1532396652,0,5964c95c,2907178837999616,炮姐硬币每秒1000+速度
1258.967,普通弹幕,中,白,1532396620,0,5964c95c,2907178836951040,官方吐槽
1207.468,普通弹幕,中,白,1532396577,0,5964c95c,2907178835902464,然后这个人没事就充当旁白君了
1084.14,普通弹幕,中,白,1532396437,0,5964c95c,2907178834853888,突然特别想看那个长得像呱太的医生
879.691,底部弹幕,中,红,1532396399,0,b28fe952,2907178833805312,万恶的安全裤啊！！！！
1056.182,普通弹幕,中,白,1532396385,0,5964c95c,2907178832756736,铁骨铮铮电磁炮，一个呱太可叛国
13.958,普通弹幕,中,白,1532396272,0,457ccb41,2907178830135296,新人补番
890.038,普通弹幕,中,白,1532396195,0,5964c95c,2907178829086720,看见呱太走不动路了
215.385,普通弹幕,中,蓝,1532396035,0,2f9a1dea,2907178826989568,嘤嘤嘤
715.909,普通弹幕,中,白,1532396011,0,5964c95c,2907178825940992,这个店是和火影里一乐拉面一个档次的怎么打都正常开门
455.91,普通弹幕,中,红,1532395972,0,a5ee5af7,2907178824892416,暗示投币
41.76,普通弹幕,中,黄,1532395925,0,2d7fa8f8,2907178823843840,补番
519.024,普通弹幕,中,白,1532395782,0,5964c95c,2907178820698112,没错，这里证明了炮姐是有胸的！
788.008,普通弹幕,中,白,1532395591,0,66c3d919,2907178820173824,柑橘香气
207.939,底部弹幕,中,红,1532395576,0,fe4814d7,2907178818600960,主题曲挺燃的，仿佛感受到前辈的感受了
319.04,普通弹幕,中,白,1532395549,0,5964c95c,2907178815455232,呱太胖次
466.667,普通弹幕,中,白,1532395475,0,ed94b687,2907178814406656,投币干嘛，愣着啊
169.58,底部弹幕,中,红,1532395378,0,67e4c22b,2907178813358080,OP：ONLY MY RAILGUN
63.552,普通弹幕,中,白,1532395053,0,5964c95c,2907178809688064,打脸，立刻打脸
611.399,普通弹幕,中,白,1532394901,0,edfc0bce,2907178808639488,为什么校服不一样
196.759,普通弹幕,中,白,1532394709,0,4e1795df,2907178807590912,新人加我一个
167.809,普通弹幕,中,白,1532394436,0,70dd5b48,2907178806542336,为什么我看不见人
63.12,普通弹幕,中,白,1532394401,0,ed1d097e,2907178805493760,新人补番
532.497,普通弹幕,中,白,1532394115,0,26179228,2907178803396608,暴风指挥官上线
16.554,普通弹幕,中,白,1532394076,0,57a1d476,2907178802348032,新人补番
982.66,普通弹幕,中,白,1532393878,0,e2689389,2907178801823744,夏娜
1278.21,普通弹幕,中,白,1532393814,0,106277fd,2907178800775168,哔哩哔哩
1244.377,普通弹幕,中,白,1532393523,0,9afd1f9e,2907178799726592,走好
232.056,底部弹幕,中,红,1532393226,0,528362,2907178798678016,啥意思啊？我一脸懵逼
1439.117,普通弹幕,中,棕,1532393104,0,2c64b1e1,2907178796580864,✿✿ヽ(°▽°)ノ✿完结撒花！
33.32,普通弹幕,中,白,1532392857,0,a86ac817,2907178796056576,新人补番
802.699,普通弹幕,中,黄,1532392753,0,2e1987b,2907178795008000,龙儿23333
1189.691,普通弹幕,中,白,1532392748,0,2c64b1e1,2907178793959424,白色
469.929,普通弹幕,中,白,1532392644,0,3f1a33f,2907178792910848,哦⊙∀⊙！吼吼吼吼吼吼吼吼
430.804,普通弹幕,中,白,1532392597,0,3f1a33f,2907178791862272,不就是硬币吗，投水里
232.043,普通弹幕,中,白,1532392372,0,3f1a33f,2907178790289408,对不起新人3号丢脸了
194.383,普通弹幕,中,白,1532391424,0,afb38876,2907178787143680,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き
268.128,普通弹幕,中,白,1532391029,0,643d1dd,2907178786095104,新人
276.189,普通弹幕,中,白,1532390474,0,27684eb4,2907178784522240,新人X7
503.546,底部弹幕,中,黄,1532390436,0,1c76521d,2907178783473664,大橘已定
183.781,普通弹幕,中,白,1532389968,0,f635f29,2907178782425088,抱歉，是我懒了，我想安安静静的做个肥宅
181.041,普通弹幕,中,白,1532389962,0,f635f29,2907178781376512,抱歉，是我懒了，我想安安静静的做个肥宅
10.202,普通弹幕,中,白,1532389525,0,dcae0f54,2907178780327936,新人补番
7.775,普通弹幕,中,白,1532389405,0,989d13e3,2907178779279360,新人补番
106.32,普通弹幕,中,白,1532388217,0,788cbe89,2907178778755072,为了黑子来的
15.617,底部弹幕,中,白,1532388065,0,a233ae78,2907178776657920,发顶端试试
12.401,普通弹幕,中,红,1532387212,0,cbc23818,2907178772987904,我是补番的，别打我
139.029,普通弹幕,中,白,1532386855,0,e2c3a0df,2907178218291200,20180723新人补番
292.64,普通弹幕,中,白,1532386633,0,a75d9cf2,2907178216718336,新人懵逼*3
273.76,普通弹幕,中,白,1532386592,0,a75d9cf2,2907178215669760,新人+6
265.801,普通弹幕,中,白,1532386580,0,a75d9cf2,2907178214621184,新人+5
259.641,普通弹幕,中,白,1532386568,0,a75d9cf2,2907178214096896,新人+4
1318.419,普通弹幕,中,白,1532386131,0,6361f41e,2907178213048320,安全气囊，将就
1400.617,普通弹幕,中,红,1532382229,0,f0f0dbb0,2907178210426880,【上条势力】【上条势力】【上条势力】【上条势力】
1387.431,普通弹幕,中,红,1532382216,0,f0f0dbb0,2907178208329792,【上条势力】
1364.28,普通弹幕,中,红,1532382192,0,f0f0dbb0,2907178207281152,【上条势力】来袭！
1501.182,普通弹幕,中,绿,1532377697,0,49aced13,2907178206232576,把帽子带好(✪▽✪)
1494.183,普通弹幕,中,蓝,1532377675,0,49aced13,2907178205184000,把帽子带好
442.581,普通弹幕,中,蓝,1532376628,0,49aced13,2907178204135424,正面上我吧
13.059,普通弹幕,中,白,1532376122,0,49aced13,2907178202038272,重温
1108.254,普通弹幕,中,白,1532375856,0,6d94c2e7,2907178201513984,中间的那个人莫名的像蝎
931.299,普通弹幕,中,白,1532375328,0,6d94c2e7,2907178200465408,包上的呱太吊坠瞩目
1392.756,普通弹幕,中,红,1532374559,0,fdd8a628,2907178199416832,秘之脸红
687.984,普通弹幕,中,红,1532373861,0,fdd8a628,2907178198368256,男的都去哪了
1112.126,普通弹幕,中,黄,1532373830,0,9b407a2a,2907178197843968,白井黑子-08
1177.872,普通弹幕,中,红,1532373309,0,1e10f1e0,2907178194698240,史提尔来教训你
121.04,底部弹幕,中,黄,1532372738,0,97944f3f,2907178174775296,夹击妹抖＊2
94.68,底部弹幕,中,黄,1532372702,0,97944f3f,2907178173726720,夹击妹抖＊1
269.918,普通弹幕,中,白,1532372558,0,4bf822a7,2907178163240960,新人X5
9.12,普通弹幕,中,白,1532371743,0,e4f6a40f,2907178161143808,新人补番
1405.301,普通弹幕,中,黄,1532370394,0,78e06762,2907178159570944,这是个后宫番没错了
763.253,普通弹幕,中,黄,1532369705,0,78e06762,2907178158522368,橘势稳定
722.597,普通弹幕,中,白,1532369646,0,29af831,2907178157473792,什么时候有男主
54.66,普通弹幕,中,红,1532368923,0,c16b644e,2907178154852352,新人补番
39.579,普通弹幕,中,棕,1532368851,0,78e06762,2907178153803776,莫名想起四大著
196.778,普通弹幕,中,红,1532368527,0,2ee112fc,2907178152755200,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
642.039,普通弹幕,中,紫,1532368047,0,af0fcf24,2907178150658048,hop2333
533.181,普通弹幕,中,蓝,1532367676,0,6d94c2e7,2907178148560896,前方掀裙狂魔泪爷出场
370.626,普通弹幕,中,蓝,1532367440,0,6d94c2e7,2907178146988032,夹击妹抖×4
271.009,普通弹幕,中,蓝,1532367296,0,6d94c2e7,2907178144890880,前方露裤狂魔上场！！！
18.299,普通弹幕,中,粉,1532367241,0,1281580e,2907178143842304,新人表示请多多指教
237.029,普通弹幕,中,蓝,1532367232,0,6d94c2e7,2907178142793728,夹击妹抖X3
683.942,普通弹幕,中,白,1532367126,0,fcb370ca,2907178141745152,神之手*好像不在啊
119.356,普通弹幕,中,蓝,1532367083,0,6d94c2e7,2907178140172288,夹击妹抖×2
96.14,普通弹幕,中,蓝,1532367033,0,6d94c2e7,2907178139123712,计数君，夹击妹抖×1
19.12,普通弹幕,中,白,1532366932,0,6d94c2e7,2907178138075136,这里无男主，有也只存在于op
12.819,普通弹幕,中,白,1532366908,0,6d94c2e7,2907178137026560,回顾
719.586,普通弹幕,中,白,1532366458,0,52be9a5f,2907178133880832,男主活在op里
285.036,底部弹幕,中,白,1532366265,0,93bd3a4f,2907178132832256,信人+4
1018.506,普通弹幕,中,白,1532365216,0,4040ce88,2907178129162240,好可爱
1250.982,底部弹幕,中,红,1532365133,0,886b3db9,2907178128113664,杨永信之力！
319.299,普通弹幕,中,白,1532365015,0,d31e729f,2907178124443648,安全裤才是信仰
465.091,普通弹幕,中,红,1532364777,0,2adbf4d3,2907178120773632,Ծ ̮ Ծ不就是硬币吗？给你！
462.959,普通弹幕,中,白,1532364572,0,4040ce88,2907178118152192,已投币
332.701,普通弹幕,中,白,1532364436,0,4040ce88,2907178117103616,表演大师卓别林
489.699,普通弹幕,中,白,1532363849,0,bdb7cd1d,2907178116055040,中间咋去
257.494,普通弹幕,中,白,1532363836,0,886b3db9,2907178115006464,这番有没有男主啊
476.028,普通弹幕,中,白,1532363788,0,bdb7cd1d,2907178113957888,yes sir
241.968,普通弹幕,中,白,1532363455,0,bdb7cd1d,2907178112909312,爱子
215.482,普通弹幕,中,白,1532363410,0,bdb7cd1d,2907178111860736,i233
1356.627,普通弹幕,中,白,1532363171,0,fb1fadb2,2907178109763584,一方的能力  控制矢量 无敌啊.....
14.399,底部弹幕,中,红,1532363006,0,cdebb209,2907178109239296,新人补番
26.44,普通弹幕,中,白,1532362936,0,7c041d41,2907178108190720,熟悉的夹击妹抖
1241.22,底部弹幕,中,粉,1532362706,0,77406241,2907178106093568,少年你玩脱了
34.512,普通弹幕,中,白,1532362621,0,b76d6c2f,2907178105044992,闲来没事看一发
17.7,普通弹幕,中,白,1532362604,0,b76d6c2f,2907178104520704,闲来没事
942.405,普通弹幕,中,白,1532362438,0,4f84ce73,2907178101374976,真香
244.374,普通弹幕,中,白,1532362178,0,36cd8e13,2907178099802112,新人懵壁x6
955.591,普通弹幕,中,白,1532361916,0,dfe875dc,2907178098753536,夏娜瞩目
11.532,普通弹幕,中,白,1532361741,0,8945081d,2907178097704960,新人补番
1434.742,底部弹幕,中,黄,1532361685,0,d0240b6d,2907178095607808,大橘已定
211.882,底部弹幕,中,粉,1532361684,0,77406241,2907178094559232,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁炮永世生き!
719.692,普通弹幕,中,白,1532361675,0,dfe875dc,2907178094034944,男主出现次数少而已，不是没有
210.944,底部弹幕,中,蓝,1532361675,0,77406241,2907178092986368,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁炮永世生き!
208.298,底部弹幕,中,黄,1532361664,0,77406241,2907178091937792,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁炮永世生き!
205.056,底部弹幕,中,红,1532361655,0,77406241,2907178090889216,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁炮永世生き!
171.946,普通弹幕,中,白,1532361654,0,f9ccf428,2907178090364928,。。
73.241,普通弹幕,中,白,1532361512,0,4f84ce73,2907178089316352,真香
444.38,普通弹幕,中,白,1532361509,0,a6116e9,2907178088267840,某个光头可以
639.16,普通弹幕,中,白,1532361406,0,7c312e6e,2907178087219200,HOP
461.48,普通弹幕,中,白,1532361199,0,7c312e6e,2907178085646336,投币投币，我懂
500.883,普通弹幕,中,黄,1532361067,0,1b7073fb,2907178083549184,大橘以定
1238.461,底部弹幕,中,粉,1532361036,0,e85ec405,2907178081452032,小哥走好
232.999,普通弹幕,中,白,1532360949,0,7c312e6e,2907178079354880,不知所措
1311.966,普通弹幕,中,白,1532360913,0,dfcbd207,2907178078306304,心一痛硬币(ಥ_ಥ)
147.968,底部弹幕,中,红,1532360875,0,4374b481,2907178077782016,君の指先には光が跃る、私はこの世に消えない信仰
145.015,普通弹幕,中,红,1532360862,0,4374b481,2907178076733440,君の指先には光が跃る、私はこの世に消えない信仰
601.745,底部弹幕,中,绿,1532360817,0,d0240b6d,2907178075684864,黑色的
563.306,普通弹幕,中,白,1532360767,0,d0240b6d,2907178074636288,可怕
14.785,普通弹幕,中,白,1532360610,0,1b7073fb,2907178073587712,新人补番
17.921,底部弹幕,中,白,1532360553,0,4a4d329b,2907178072014848,新人补番
765.384,底部弹幕,中,粉,1532360510,0,e85ec405,2907178070966272,电脑配件
545.362,底部弹幕,中,红,1532360409,0,81ca140b,2907178069917696,V7上升气流
160.193,底部弹幕,中,红,1532360317,0,df86f8b5,2907178068869120,到底哪个是炮姐啊喂
671.596,底部弹幕,中,粉,1532360230,0,e85ec405,2907178067296256,(∂ω∂)
315.86,普通弹幕,中,白,1532360181,0,214d5c26,2907178065723392,基洛夫空艇
610.796,底部弹幕,中,粉,1532360152,0,e85ec405,2907178065199104,初春超能力暖鲷鱼烧，泪子超能力海澜之泪，爷的衣柜
29.103,普通弹幕,中,白,1532359960,0,14473876,2907178064150528,毛坦厂！
383.511,底部弹幕,中,粉,1532359893,0,e85ec405,2907178063101952,一血酱，阿姨洗铁路！
19.584,普通弹幕,中,白,1532359734,0,27c8e109,2907178061529088,再看几遍
1356.804,普通弹幕,中,白,1532359406,0,f286d33a,2907178059431936,这里有个伏笔，这个播放器
28.553,普通弹幕,中,白,1532359402,0,f21c6b4a,2907178057859072,新人补番
1074.671,底部弹幕,中,白,1532359341,0,663a3e8f,2907178056810496,连袋子一起吃掉了2333
472.401,普通弹幕,中,白,1532359144,0,5c7ef5f2,2907178054713344,医院医院
1272.305,普通弹幕,中,白,1532358852,0,508633fd,2907178053664768,话说这车是塑料壳吧
13.619,普通弹幕,中,白,1532358784,0,8910d4e2,2907178053140480,重温
1245.246,普通弹幕,中,灰,1532358041,0,b6e41834,2907178049994752,一路走好
691.446,普通弹幕,中,白,1532357491,0,65b51a3f,2907178043179008,听了半天才听出来是亚梦的声优
668.378,普通弹幕,中,白,1532357468,0,65b51a3f,2907178042130432,亚梦啊
661.37,普通弹幕,中,白,1532357461,0,65b51a3f,2907178041081856,我的亚梦声优啊
635.045,普通弹幕,中,白,1532357353,0,96282c7,2907178037936128,smash
517.924,普通弹幕,中,白,1532357262,0,525caac4,2907178037411840,啊~
582.695,普通弹幕,中,橙,1532357243,0,b6e41834,2907178036363264,我喜欢这番
708.689,普通弹幕,中,白,1532357174,0,c5b50812,2907178035314688,逮脚布
512.952,普通弹幕,中,橙,1532357150,0,b6e41834,2907178034266112,大橘已定
511.928,普通弹幕,中,绿,1532357137,0,b6e41834,2907178033217536,大橘已定
1106.75,普通弹幕,中,白,1532357109,0,7b4eb5a7,2907178030596096,打底裤啊！那不是胖次
1374.483,普通弹幕,中,白,1532356906,0,e480584e,2907178020634624,这孩子的手拉哪呢？
218.802,普通弹幕,中,浅绿,1532356827,0,b6e41834,2907178020110336,新人来补番了
163.1,普通弹幕,中,白,1532356818,0,90c8d753,2907178019061760,补番
1297.779,普通弹幕,中,白,1532356816,0,e480584e,2907178018013184,走好
165.462,普通弹幕,中,浅绿,1532356773,0,b6e41834,2907178016964608,你指尖跃动的闪电，是我此生不变的信仰，唯我超电磁炮永世长存！！！
795.015,普通弹幕,中,白,1532356772,0,7b4eb5a7,2907178015916032,没有男主吗？
149.994,普通弹幕,中,蓝,1532356756,0,b6e41834,2907178014867456,你指尖跃动的闪电，是我此生不变的信仰，唯我超电磁炮永世长存！！！
1241.804,普通弹幕,中,白,1532356746,0,e480584e,2907178014343168,少年你玩大了
157.475,普通弹幕,中,白,1532356706,0,430501b,2907178012246016,炮姐赛高
74.567,普通弹幕,中,白,1532356656,0,b6e41834,2907178011197440,新人补番请多关照
1105.416,普通弹幕,中,白,1532356601,0,e480584e,2907178010148864,强盗快跑！
19.461,普通弹幕,中,白,1532356561,0,508633fd,2907178009100288,新人入驻
1250.892,普通弹幕,中,白,1532356281,0,488d5ecd,2907178006478848,好帅
552.405,普通弹幕,中,白,1532356277,0,a6cc85f2,2907178005430272,竟然有男的！
1120.168,普通弹幕,中,白,1532356227,0,8d5b30f3,2907178004381696,长成这样还可以住到里面。。。
342.659,普通弹幕,中,白,1532356048,0,a6cc85f2,2907178002808832,有上条当麻
462.643,普通弹幕,中,白,1532355934,0,e480584e,2907178001760256,炮姐:不投币就扔一颗到你家
779.846,普通弹幕,中,白,1532355853,0,b8405495,2907178000711680,百合大法好
224.653,普通弹幕,中,白,1532355665,0,e480584e,2907177998614592,新人真的很懵逼
5.941,普通弹幕,中,白,1532355585,0,25309d29,2907177997565952,新人补番，请多指教
127.522,普通弹幕,中,白,1532355498,0,e480584e,2907177996517376,新人想请问炮姐是谁
413.841,普通弹幕,中,白,1532355483,0,8d5b30f3,2907177995468800,这里面还算有路人男
72.214,普通弹幕,中,白,1532355429,0,e480584e,2907177994944512,安心？
348.962,普通弹幕,中,白,1532355385,0,8d5b30f3,2907177993371648,这怎么和lovelive一样，没有男的
1171.768,普通弹幕,中,白,1532355364,0,c16189b0,2907177992323136,火之高兴
295.489,普通弹幕,中,白,1532355346,0,96a6d253,2907177991798784,白夜叉
284.49,普通弹幕,中,白,1532355335,0,96a6d253,2907177990225920,白倭碴
14.988,普通弹幕,中,白,1532355313,0,afd42ed2,2907177989701632,重温
234.625,普通弹幕,中,白,1532355286,0,50ef75e3,2907177988653056,新人很懵逼
326.074,普通弹幕,中,白,1532355137,0,488d5ecd,2907177987604480,卓别林先生
845.795,普通弹幕,中,白,1532355031,0,c16189b0,2907177986555904,姬佬
575.544,普通弹幕,中,白,1532354979,0,39d2c15b,2907177985507328,你不看我看
548.644,普通弹幕,中,白,1532354945,0,39d2c15b,2907177984983040,真好，不用猜了
178.401,底部弹幕,中,红,1532354844,0,4d9491a7,2907177983934464,你们懒了，我都看见屏幕了
18.323,普通弹幕,中,白,1532354610,0,96cc678a,2907177982885888,再看一遍
26.21,普通弹幕,中,白,1532354581,0,34211184,2907177981837312,兄弟快跑!
26.131,普通弹幕,中,白,1532354357,0,b8405495,2907177980264448,小混混们快跑
1246.848,普通弹幕,中,白,1532354136,0,a9707413,2907177979215872,壮士走好
526.541,普通弹幕,中,白,1532354040,0,e1ef69b0,2907177978167296,无路赛的出处
505.947,普通弹幕,中,白,1532353968,0,e1ef69b0,2907177977118720,无冷却的闪现
162.079,普通弹幕,中,白,1532353361,0,15d3aa46,2907177975545856,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
68.793,普通弹幕,中,白,1532353189,0,d4afe2cc,2907177974497280,从魔禁过来的
20.856,普通弹幕,中,白,1532353157,0,6273ff24,2907177973448704,百合么？
14.51,普通弹幕,中,白,1532353052,0,84092adc,2907177971351552,重温
39.415,普通弹幕,中,白,1532352927,0,476fe75d,2907177970827264,我已经解除限制了
25.004,普通弹幕,中,白,1532352808,0,c27ee29d,2907177969778688,新人补番
958.079,普通弹幕,中,红,1532352695,0,f56076dd,2907177968730112,夏娜夏娜夏娜夏娜夏娜夏娜夏娜夏娜夏娜夏娜夏娜夏娜
28.101,普通弹幕,中,白,1532352629,0,1eea7b44,2907177967681600,电磁炮版权受限？
951.778,普通弹幕,中,白,1532352317,0,d4b257a9,2907177966108672,真香
17.755,普通弹幕,中,白,1532352298,0,6a49633d,2907177965060096,复习复习
517.772,普通弹幕,中,白,1532351915,0,ed2fbc01,2907177964011520,双手打字以示清白
236.419,普通弹幕,中,白,1532351522,0,d4b257a9,2907177960341504,新人脸懵
1119.132,普通弹幕,中,白,1532350864,0,6abe1770,2907177958244352,小混混快跑
323.581,普通弹幕,中,白,1532350835,0,8fde7c8b,2907177956671488,谁和谁百合啊？
1310.249,普通弹幕,中,白,1532350722,0,640cd73f,2907177955622912,是，是安全裤。。。(*ﾟﾛﾟ)!!
187.281,普通弹幕,中,白,1532350689,0,8fde7c8b,2907177954574336,新人不想说话，只想补番
768.996,底部弹幕,中,红,1532350346,0,c1c3eda,2907177954050048,WTF
605.805,普通弹幕,中,白,1532350174,0,c08d5624,2907177953001472,我要看当麻
553.508,底部弹幕,中,红,1532350126,0,c1c3eda,2907177950904320,摄影师你的鸡腿没了
509.548,底部弹幕,中,黄,1532350068,0,c1c3eda,2907177948807168,大橘已定
484.747,底部弹幕,中,红,1532350033,0,c1c3eda,2907177947758592,摄影师你被辞职了
936.882,底部弹幕,中,红,1532349633,0,b3ef2ed,2907177946710080,真香
28.401,普通弹幕,中,白,1532349613,0,31b2f45,2907177945661440,新人补番＋1
145.777,普通弹幕,中,白,1532349554,0,1629e636,2907177944612864,君指先跃动の光は、私の-生不変の信仰に、唯私の超電磁砲永世生き
157.93,底部弹幕,中,蓝,1532349482,0,30a6e68f,2907177943564288,君の指先には光が趺る、私はこの世に消えない信仰、唯私の超電磁砲永世生き
41.629,普通弹幕,中,白,1532349436,0,c26dc70a,2907177943040000,兄弟走好
632.908,底部弹幕,中,红,1532349277,0,b3ef2ed,2907177940942848,这个人叫一一一，在魔禁里面有写过
359.93,普通弹幕,中,白,1532349216,0,4dbe557e,2907177938845696,不是百合番。黑子而已
1192.229,普通弹幕,中,白,1532349214,0,14727b46,2907177937797120,骑士踢
1067.77,普通弹幕,中,白,1532349091,0,14727b46,2907177936748544,百合
996.359,普通弹幕,中,白,1532349018,0,14727b46,2907177935699968,真香
487.539,底部弹幕,中,红,1532348928,0,b3ef2ed,2907177934651392,因为这里是女校
404.705,普通弹幕,中,白,1532348890,0,dba7bc80,2907177933602816,弹幕呢
562.43,普通弹幕,中,白,1532348582,0,14727b46,2907177932029952,不穿安全裤的后果
377.304,普通弹幕,中,白,1532348397,0,14727b46,2907177930981376,78米？
348.769,普通弹幕,中,白,1532348369,0,14727b46,2907177929932800,橘前辈！
291.618,普通弹幕,中,白,1532348306,0,14727b46,2907177928884224,骑士踢
277.005,普通弹幕,中,白,1532348291,0,14727b46,2907177928359936,前方高能
245.167,普通弹幕,中,白,1532348260,0,14727b46,2907177927311360,安全裤
10.42,普通弹幕,中,白,1532348234,0,6290f974,2907177926262784,重温。。。
4.081,普通弹幕,中,白,1532348211,0,b6350386,2907177925214208,蝉鸣好真实，还以为耳机掉了
788.015,普通弹幕,中,白,1532348180,0,b165c945,2907177924165632,百合番！
37.139,普通弹幕,中,白,1532348124,0,dba7bc80,2907177923117056,来喽来喽
536.255,普通弹幕,中,白,1532347739,0,b165c945,2907177919971328,2333
1251.883,普通弹幕,中,白,1532347367,0,ddfa1ef2,2907177919447040,敬你是条好汉
1201.038,普通弹幕,中,白,1532347289,0,ddfa1ef2,2907177918398464,每个法师都有一颗近战的心
20.022,普通弹幕,中,白,1532347169,0,7c17a8a,2907177916301312,新人请多多关照
861.021,普通弹幕,中,白,1532347063,0,397b8aa5,2907177915252736,好听吗？好听就好锅
