视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
14.698,普通弹幕,中,白,1589274471,0,bc64143f,32575217384030213,最强拜访
353.885,普通弹幕,中,白,1589273862,0,a0d5e710,32574897995644933,念动力？
75.545,普通弹幕,中,红,1589273325,0,9929e56e,32574616886575109,小姐姐疯狂打脸
1395.071,普通弹幕,中,白,1589272734,0,c8df929a,32574306804826117,胡说，最安全是杜王町哈哈哈哈
1394.216,底部弹幕,中,绿,1589272647,0,74d7f6ff,32574261110505479,还有杜王町
551.293,普通弹幕,中,白,1589272129,0,6e185f3d,32573989589090309,抢了狙击手的饭碗！！！
361.768,普通弹幕,中,白,1589271679,0,c8df929a,32573753591857221,补9。岁的番
1238.045,普通弹幕,中,白,1589271237,0,f46a776d,32573521748033543,名场面
1114.083,普通弹幕,中,白,1589270995,0,f46a776d,32573395284525059,大爷呢？
1067.856,普通弹幕,中,白,1589270924,0,f46a776d,32573357916422151,！！！！！！！！！！warning！！！！！！！！！！
76.315,普通弹幕,中,白,1589270840,0,94c38673,32573313698496515,哔哩哔哩干杯
496.403,普通弹幕,中,白,1589269400,0,f46a776d,32572558584840197,高能
1361.277,普通弹幕,中,黄,1589268711,0,e7b59c7a,32572197828034567,男主呢
1317.097,普通弹幕,小,粉,1589268661,0,e7b59c7a,32572171364073475,哈哈哈
26.846,普通弹幕,中,白,1589268292,0,f46a776d,32571977968910339,轰~
157.394,普通弹幕,中,白,1589267602,0,7f278436,32571616272580615,bili bili bili b i li
588.343,普通弹幕,中,白,1589266399,0,22e5d3f4,32570985387917315,拷走拷走，全都拷走
401.241,普通弹幕,中,白,1589266340,0,74fb32aa,32570954314416135,一方大爷在哪
39.12,普通弹幕,中,红,1589266189,0,a4aad41f,32570875519172611,小混混  危
132.939,普通弹幕,中,白,1589266160,0,74fb32aa,32570860374589447,白夜叉
59.172,普通弹幕,中,白,1589266087,0,74fb32aa,32570821672697859,大爷走起
23.719,普通弹幕,中,白,1589265962,0,22e5d3f4,32570756493213701,默哀！
17.247,普通弹幕,中,白,1589265951,0,22e5d3f4,32570750719229959,默哀
1311.453,普通弹幕,中,白,1589264981,0,1384c5a1,32570241857880067,狙击手：这人玩不起 穿了安全裤。
1084.493,普通弹幕,中,白,1589264736,0,1384c5a1,32570113735000067,狙击手何在
1024.173,普通弹幕,中,白,1589264672,0,1384c5a1,32570080111886341,这波颜值好高啊
867.881,普通弹幕,中,白,1589263726,0,787bb929,32569584245014535,哦豁
1275.24,普通弹幕,中,白,1589261990,0,dbf0b896,32568673833582595,劫————————匪————————
636.775,普通弹幕,中,白,1589260725,0,1384c5a1,32568010468753413,白月初 染发款？
606.735,普通弹幕,中,白,1589260473,0,1384c5a1,32567878295748613,狙击手不用报告了 司令部都看到了
456.36,普通弹幕,中,白,1589260097,0,ef768ebf,32567681109458947,三连
375.971,普通弹幕,中,白,1589259207,0,346bd634,32567214513586179,补56岁的番
473.199,普通弹幕,中,白,1589258704,0,1a6ab78a,32566950905249795,寡人的摄影师？
875.979,普通弹幕,中,白,1589258413,0,b15f6039,32566798442823685,希灵帝国指挥官
396.876,普通弹幕,中,白,1589258337,0,9c6e262b,32566758663520263,贝蒂同声优？
63.475,普通弹幕,中,白,1589258081,0,9c6e262b,32566624216678403,爷的宝藏呢
132.382,普通弹幕,中,白,1589258016,0,1adb124b,32566590352916487,影子细节好评
1282.515,普通弹幕,中,白,1589257964,0,b6799118,32566563177496579,太中二了
47.099,普通弹幕,中,红,1589256963,0,26cd587b,32566038478979079,小混混：反正当时挺突然的
236.193,普通弹幕,中,白,1589256932,0,a39ee5f4,32566022050938883,再听一遍
34.722,普通弹幕,中,白,1589256166,0,971bf9ac,32565620225605635,补三岁番
414.219,普通弹幕,中,白,1589255914,0,dfa912ba,32565488357212167,补-n岁的番
1385.873,底部弹幕,中,红,1589255427,0,61a59b8e,32565232714907651,还有东京市
1387.026,底部弹幕,中,红,1589255416,0,61a59b8e,32565227165319173,还有东京市安定区
1324.718,普通弹幕,中,白,1589254100,0,61a59b8e,32564537342296069,小型自走导弹
522.786,普通弹幕,中,白,1589253517,0,b225184a,32564231676100611,··
258.289,普通弹幕,中,白,1589253462,0,1cf222af,32564202497900547,哔哩哔哩
382.241,普通弹幕,中,白,1589252689,0,b51a8411,32563797518450691,补四岁的番
1322.217,普通弹幕,中,白,1589251805,0,55c981f5,32563334124929031,万恶的安全裤
1233.383,底部弹幕,中,红,1589251222,0,fa9817a7,32563028520599559,混混：危！
163.5,普通弹幕,中,白,1589250865,0,2e4c30f7,32562841055133701,哔哩哔哩 (゜-゜)つロ 干杯~-bilibili
704.99,普通弹幕,中,红,1589250842,0,65533155,32562828939362309,众所周知魔禁是超炮番外
673.779,普通弹幕,中,红,1589250749,0,65533155,32562780484141061,泪爷唯一一次看错了剧本
533.898,普通弹幕,中,红,1589250408,0,65533155,32562601414623237,Lv6上升气流预警
1191.227,普通弹幕,中,蓝,1589250182,0,4e52d96a,32562482896175111,他也起吗看到了内啥是吧欸内啥
1053.783,普通弹幕,中,白,1589250091,0,9138bdfc,32562435122528259,带派了哦
424.64,普通弹幕,中,红,1589249985,0,65533155,32562379563204611,超炮看炮姐，魔禁看大爷，到处找教主
551.578,普通弹幕,中,蓝,1589249413,0,4e52d96a,32562080097239047,突姬手
24.32,普通弹幕,中,红,1589249380,0,65533155,32562062530969607,小混混快跑！（滑稽）
6.849,普通弹幕,中,红,1589249342,0,65533155,32562042873839621,这熟悉的开场！小混混快跑！
491.194,普通弹幕,中,白,1589249287,0,4e52d96a,32562013565616135,来个肥皂就好了
1125.429,底部弹幕,中,红,1589248956,0,aa9507ef,32561840253829123,危——劫匪——危
1378.029,普通弹幕,中,白,1589248341,0,b730d992,32561517719191557,泪子包上的御守！
530.992,普通弹幕,中,红,1589248155,0,1cc9c085,32561420080513027,前方高能LV6上升气流出场
538.729,普通弹幕,中,白,1589247445,0,19b3d507,32561047817158663,上升气流
133.201,普通弹幕,中,白,1589247141,0,19b3d507,32560888843599879,熟了
39.447,普通弹幕,中,白,1589247070,0,19b3d507,32560851510099975,快跑啊
358.245,普通弹幕,中,白,1589246583,0,321b767c,32560595989954565,补胚胎时的番
541.476,普通弹幕,中,白,1589246546,0,376a7d08,32560576519995397,ういはる〜〜〜〜
387.168,普通弹幕,中,白,1589244733,0,376a7d08,32559626269491203,一血白给光子
149.805,普通弹幕,中,白,1589244573,0,8d5da9ff,32559542583689223,哔哩哔哩哔哩哔哩哔哩
58.827,普通弹幕,中,白,1589244477,0,376a7d08,32559491939565575,java
22.617,底部弹幕,中,红,1589244454,0,376a7d08,32559479762976771,学园都市三大高危职业：小混混、劫匪、研究人员
147.789,普通弹幕,中,红,1589243771,0,9f77ad0,32559121805869059,哔哩哔哩哔哩哔哩哔哩
143.289,普通弹幕,中,红,1589243755,0,9f77ad0,32559113639559175,哔哩哔哩最经典之歌
143.289,普通弹幕,中,红,1589243734,0,9f77ad0,32559102613782535,哔哩哔哩干杯！
143.289,普通弹幕,中,红,1589243728,0,9f77ad0,32559099167113221,哔哩哔哩
143.289,普通弹幕,中,白,1589243717,0,9f77ad0,32559093583446023,哔哩哔哩干杯！
144.463,普通弹幕,中,白,1589243409,0,f858cfc5,32558931970621443,嘿嘿嘿
1004.945,普通弹幕,中,白,1589243390,0,44e4d9a8,32558922309566471,炮姐没梦想了
1228.734,底部弹幕,中,黄,1589236214,0,9a06c0ee,32555159569563653,黄金精神
693.018,普通弹幕,中,白,1589222977,0,953b79eb,32548220022816771,画质跟之前不一样了喂
161.978,普通弹幕,中,白,1589222426,0,953b79eb,32547930701824007,从超炮看到魔禁
1211.27,普通弹幕,中,红,1589218595,0,14bbe9d1,32545922236284935,劫匪:看到不亏
1284.75,普通弹幕,中,白,1589216756,0,efd587ae,32544957988339715,黑人快来，算了，来不及了
682.934,普通弹幕,中,白,1589214078,0,992351fb,32543553928298499,补，是个沙雕
349.306,普通弹幕,中,白,1589210402,0,fe014004,32541627037253635,补3岁的番
20.552,普通弹幕,中,白,1589209853,0,f57b82ce,32541339175878661,时间真快一眨眼就10年了
1008.312,普通弹幕,中,蓝,1589209703,0,f7e6c9e4,32541260382208007,失去灵魂的炮姐
1322.239,底部弹幕,中,黄,1589209482,0,75e3ebe6,32541144765693955,小男孩爽到不愿抬头
119.956,普通弹幕,中,黄,1589207971,0,75e3ebe6,32540352409763847,贝蒂贝蒂！！
1452.59,普通弹幕,中,白,1589207625,0,4d5a83f7,32540171107303431,勇闯无人区
1422.121,普通弹幕,中,白,1589207595,0,4d5a83f7,32540155123335173,有蛋吗
1080.954,普通弹幕,中,白,1589206711,0,7a6553b9,32539691904401413,报告 蓝白条纹
1080.851,普通弹幕,中,白,1589206669,0,7a6553b9,32539669609054211,报告 蓝白条纹
319.784,普通弹幕,中,白,1589206382,0,f7b0fd35,32539519063949319,摄影师今天鸡腿没了
1351.337,普通弹幕,中,黄,1589205668,0,884f5887,32539144945664005,56.8万了哦
109.29,普通弹幕,中,白,1589205605,0,1967a362,32539111701086215,09年这个画质？？？
628.619,普通弹幕,中,黄,1589205536,0,ac5288c0,32539075827204163,好看
654.785,普通弹幕,中,白,1589205176,0,bb97e7dc,32538886774718471,索尼大法好
66.003,底部弹幕,中,棕,1589205030,0,1e4f5c56,32538810363412483,兄弟们把安心打在公屏上
29.202,普通弹幕,中,白,1589204822,0,eadc5f40,32538701348732931,Do again
508.136,普通弹幕,中,黄,1589204795,0,884f5887,32538687417352199,前几天还是正常的画面呢
343.1,普通弹幕,中,白,1589204693,0,f54818d0,32538633671540743,补四岁时候的番
1371.462,普通弹幕,中,白,1589204436,0,ad9074f0,32538498874998789,为什么只谢她？
786.304,底部弹幕,中,黄,1589204229,0,ffee086c,32538390232039427,呦！
1015.302,普通弹幕,中,白,1589204066,0,ad9074f0,32538305162117125,别人话都没说完。
475.139,底部弹幕,中,黄,1589203796,0,ffee086c,32538163174440967,绅士天堂
505.663,普通弹幕,中,白,1589203724,0,430110dd,32538125565689859,被裁画面了
380.404,底部弹幕,中,黄,1589203683,0,ffee086c,32538104162680837,好大……好大的眼睛
313.412,底部弹幕,中,红,1589203567,0,ffee086c,32538043556560901,sorry sir，这次任务失败了
64.795,底部弹幕,中,红,1589203112,0,ffee086c,32537805066862599,JAVA~~
866.453,底部弹幕,中,红,1589201936,0,c73fad22,32537188303372293,游戏中心——炮姐弹药库
105.539,普通弹幕,中,白,1589201700,0,75ebf580,32537064646377479,黑子和美琴都有，约战手游哈哈哈哈
1086.225,底部弹幕,中,红,1589201381,0,90a4d7d,32536897367048259,太平洋日本分行
324.695,普通弹幕,中,白,1589201015,0,2f94f995,32536705224409091,这个红绿灯啊！
1255.421,普通弹幕,中,白,1589200485,0,566de927,32536427504336899,皮卡丘
217.859,普通弹幕,中,白,1589199933,0,d402bd85,32536138053320709,男主是一方通行。
455.473,普通弹幕,中,白,1589199528,0,693d255d,32535925616017415,俺也五级
1292.947,普通弹幕,中,白,1589199334,0,a8fe8d0,32535824136929285,pong沙卡拉卡呀，pong沙卡拉卡
1243.147,普通弹幕,中,白,1589199269,0,a8fe8d0,32535790063976455,pong沙卡拉卡呀
1181.17,普通弹幕,中,白,1589198753,0,edc8e7c8,32535519538184197,无人区？
1308.024,普通弹幕,中,白,1589197995,0,b70689b0,32535122246369283,体会到一个硬币的重要性
142.512,普通弹幕,中,蓝,1589197949,0,36c1586c,32535097812975621,等级不够啊，淦
536.619,普通弹幕,中,白,1589196964,0,d003fa6f,32534581720645635,起飞
385.141,普通弹幕,中,白,1589196786,0,d003fa6f,32534488040865795,一血光子
822.772,普通弹幕,中,白,1589196676,0,217d8c46,32534430631854083,碧仔的声优
8.875,普通弹幕,中,白,1589196411,0,14a3c1f,32534291494207495,哈哈哈
372.978,普通弹幕,中,白,1589196405,0,24911d9f,32534288156065799,补三岁时候的番
873.735,普通弹幕,中,棕,1589196262,0,4735c551,32534213219057667,当麻同款姿势
81.992,普通弹幕,中,红,1589195171,0,e5862a60,32533641392816133,安心！？
59.817,普通弹幕,中,红,1589195148,0,e5862a60,32533629456875523,小混混——————危!!!!!!!
345.354,普通弹幕,中,白,1589194788,0,7fb26a26,32533440712146947,补七岁时的番
1252.287,普通弹幕,中,白,1589194413,0,4f71c7c3,32533243865071623,一路走好
1249.293,普通弹幕,中,白,1589194246,0,4a26672a,32533156491427847,前方高能炮姐出手了！
694.523,普通弹幕,中,白,1589192863,0,506e1eba,32532431200845827,这个番是专门讲女主的吗
872.124,普通弹幕,中,白,1589192744,0,3f39585c,32532368879779843,军火库
157.373,普通弹幕,中,白,1589192415,0,603a4ceb,32532196408426499,bgm
278.98,普通弹幕,中,白,1589192351,0,4f71c7c3,32532163130818565,安全裤
763.337,普通弹幕,中,白,1589192322,0,9b0bccfe,32532147619758087,贝阿托莉斯
266.296,普通弹幕,中,白,1589191863,0,4a26672a,32531906935390215,把狗骗进来杀
63.18,普通弹幕,中,白,1589191749,0,4a26672a,32531847260405763,哈哈哈哈哈
21.14,普通弹幕,中,白,1589191703,0,4a26672a,32531823430467589,谢谢，有被冒犯到
156.82,普通弹幕,中,白,1589191686,0,7f5ef011,32531814081363973,好感动
154.09,普通弹幕,中,白,1589191678,0,7f5ef011,32531810314354695,好感动
64.388,普通弹幕,中,白,1589191618,0,4f71c7c3,32531778680913923,都市很安全！
39.075,普通弹幕,中,白,1589191597,0,4f71c7c3,32531767704420359,学院都市安全？？
769.89,普通弹幕,中,黄,1589191318,0,67e4c55c,32531621499371525,鬼畜区
682.99,普通弹幕,中,黄,1589191221,0,67e4c55c,32531570441584643,泪子也会猜错
720.938,普通弹幕,中,白,1589191047,0,173ab52c,32531479198695431,番？饭？翻？
466.849,普通弹幕,中,黄,1589191015,0,67e4c55c,32531462635388935,居然有能看到
553.278,普通弹幕,中,白,1589190950,0,b70689b0,32531428585504775,老绅士了
279.188,普通弹幕,中,白,1589190610,0,edc8e7c8,32531250152996867,签个到
928.437,普通弹幕,中,白,1589190528,0,69e53fb1,32531207090601991,2233
882.325,普通弹幕,中,白,1589190482,0,69e53fb1,32531182912012291,awsl
851.108,普通弹幕,中,白,1589190450,0,69e53fb1,32531166094426119,nbnb
57.951,普通弹幕,中,白,1589189801,0,b70689b0,32530825787998211,钞能力
548.054,普通弹幕,中,红,1589189575,0,7d947b96,32530707380699143,技术指导：黑羽快斗
710.793,普通弹幕,中,白,1589188779,0,fff4921e,32530289941544965,呃呃
49.992,普通弹幕,中,白,1589188660,0,e87c0257,32530227701743623,bilibili(゜-゜)つロ 干杯~
1199.576,普通弹幕,中,白,1589188507,0,af7cafb,32530147339927555,六道佩恩
1262.382,普通弹幕,中,白,1589188310,0,f8397009,32530044225060867,劫——————————————————————匪——————————————————————
938.938,普通弹幕,中,白,1589187712,0,fe536b47,32529730808840199,打脸来得不要太快
939.526,普通弹幕,中,红,1589187499,0,4ba24e2c,32529619344162819,光速打脸
848.502,普通弹幕,中,红,1589187372,0,4ba24e2c,32529552418275335,锤子，泪爷是Lv.6上升气流、剧本掌握
825.931,普通弹幕,中,红,1589187317,0,4ba24e2c,32529523649019909,恒温死神和上升气流！
12.182,普通弹幕,中,白,1589186712,0,f162db85,32529206445342727,考古了
792.343,普通弹幕,中,白,1589186258,0,3316240b,32528968230895621,男主去哪了？
20.686,普通弹幕,中,红,1589186250,0,4ba24e2c,32528964287725573,危  小混混   危
466.295,普通弹幕,中,白,1589185629,0,3316240b,32528638890999811,男主呢？
416.155,普通弹幕,中,白,1589185573,0,3316240b,32528609348943877,男主呢？
416.155,普通弹幕,中,白,1589185561,0,3316240b,32528603208482819,什么都是女的，没有男的吗？
347.309,普通弹幕,中,白,1589183985,0,4d524a89,32527776494911493,补三岁时候的饭
152.64,普通弹幕,中,白,1589181311,0,6145902,32526374665715719,来补课了
463.557,普通弹幕,中,白,1589180214,0,5c24a1fd,32525799823769603,投币
1399.608,普通弹幕,中,橙,1589178663,0,e18c9996,32524986665140231,大橘已定
1317.19,普通弹幕,中,白,1589178581,0,e18c9996,32524943439691779,万恶安全裤
1070.027,普通弹幕,中,橙,1589178334,0,e18c9996,32524813852475395,大橘已定
516.575,普通弹幕,中,白,1589177626,0,e18c9996,32524442565345287,车车好快的车车
1156.78,普通弹幕,中,白,1589177202,0,60472461,32524220543008771,男孩子在外面要保护好自己
12.906,普通弹幕,中,白,1589176967,0,8fe2c1ff,32524097291288579,哈哈哈
0.083,普通弹幕,小,绿,1589176689,0,1b1a1e3a,32523951402909699,又要肝了~
1310.086,普通弹幕,中,白,1589176669,0,a8efe1fe,32523941068668931,炊事班:蓝白
547.862,底部弹幕,中,黄,1589175475,0,b06032ba,32523315302105091,快斗行为（doge）
487.887,普通弹幕,中,白,1589175386,0,8a5dbc53,32523268213178373,狙击手
337.963,普通弹幕,中,白,1589175236,0,8a5dbc53,32523189763964935,狙击手准备~！！！
512.65,普通弹幕,中,白,1589174430,0,60472461,32522767207235589,车车，好快的车车。什么？是高铁？
508.988,普通弹幕,中,白,1589174420,0,60472461,32522761824894979,好快的车
701.085,底部弹幕,中,红,1589174073,0,6696e00e,32522580074168323,LV是指Love【手动滑稽】
1504.198,普通弹幕,中,黄,1589173664,0,d3db5916,32522365620453383,存活
1446.858,普通弹幕,中,黄,1589173601,0,d3db5916,32522332519530499,正所谓ed只看一遍
1208.201,普通弹幕,中,红,1589173580,0,543f9f7a,32522321559289863,直接把大量空气传送到器官里也会造成重伤吧
1418.638,普通弹幕,中,黄,1589173558,0,d3db5916,32522310188531717,皮卡丘
1289.698,普通弹幕,中,黄,1589173426,0,d3db5916,32522240759693317,壮士走好
1273.158,普通弹幕,中,黄,1589173404,0,d3db5916,32522229076983811,劫匪危
1248.898,普通弹幕,中,黄,1589173375,0,d3db5916,32522214262702085,劫匪危
1238.218,普通弹幕,中,黄,1589173360,0,d3db5916,32522206289330183,劫匪危
1118.458,普通弹幕,中,绿,1589173231,0,d3db5916,32522138735345671,劫匪危
1103.058,普通弹幕,中,绿,1589173212,0,d3db5916,32522128614490119,劫匪危
981.098,普通弹幕,中,绿,1589173083,0,d3db5916,32522061174276099,手指好可爱
1320.225,普通弹幕,中,白,1589173045,0,9ece5e2f,32522040845533191,awsl
642.928,普通弹幕,中,白,1589172840,0,543f9f7a,32521933694697479,FAN不是扇子么
210.554,普通弹幕,中,白,1589172664,0,60472461,32521841441505285,哔哩哔哩 (゜-゜)つロ 干杯~-bilibili
1248.026,普通弹幕,中,红,1589172561,0,9ca7eea8,32521787481260035,危 劫匪 危
147.464,普通弹幕,中,白,1589172320,0,60472461,32521661143056387,bilibili万岁
524.07,底部弹幕,中,红,1589171240,0,6696e00e,32521094874791939,无路赛！
40.788,底部弹幕,中,红,1589171101,0,3712af00,32521021679992835,危 小混混 危
88.152,普通弹幕,中,白,1589170608,0,1d7b211a,32520763174027267,洛圣都
445.71,普通弹幕,中,白,1589170267,0,ee67661e,32520584560640007,补7岁的番
377.091,普通弹幕,中,白,1589170018,0,6ad35cff,32520454155010053,补三岁的番
950.141,普通弹幕,中,白,1589169331,0,16eb936e,32520093596909573,打脸来得太快就像龙卷风
211.051,普通弹幕,中,白,1589168989,0,b60ac05a,32519914592403459,因为这首歌来看的
1242.163,底部弹幕,中,红,1589168023,0,376a7d08,32519408241868807,劫匪 卒
1241.686,底部弹幕,中,红,1589168016,0,376a7d08,32519404644204551,危 劫匪 危
144.336,普通弹幕,中,红,1589167978,0,6c96e2f2,32519384293965827,难道，这就是永远跳不了op的真实
521.66,底部弹幕,中,黄,1589167968,0,7fc1db58,32519379040600071,啊~
387.034,普通弹幕,中,红,1589167943,0,e4a3afae,32519366251118599,婚后一血
1173.206,普通弹幕,中,白,1589167934,0,376a7d08,32519361397260293,史提尔：这么小
1101.392,普通弹幕,中,白,1589167838,0,376a7d08,32519311102312451,劫——————————————-匪——————————————————
1367.344,底部弹幕,中,深蓝,1589166975,0,3a5a5a3c,32518858636525573,男主炮姐
1354.981,底部弹幕,中,深蓝,1589166963,0,3a5a5a3c,32518852114907139,扯扯扯
1273.306,底部弹幕,中,深蓝,1589166881,0,3a5a5a3c,32518809155272711,壮士走好
1249.03,底部弹幕,中,深蓝,1589166856,0,3a5a5a3c,32518796248875011,危危危
1224.154,底部弹幕,中,深蓝,1589166830,0,3a5a5a3c,32518782666145795,男主？！？！？！？！？！？？！？！？！？！？！？！？！？？！？！？！？！？！？？！？！？！
1184.193,底部弹幕,中,深蓝,1589166790,0,3a5a5a3c,32518761445588999,热心市民——御坂美琴
918.265,底部弹幕,中,深蓝,1589166519,0,3a5a5a3c,32518619669200903,参见冥土追魂
900.263,底部弹幕,中,深蓝,1589166500,0,3a5a5a3c,32518609751769095,炮姐的性格在超炮被美化了，魔禁1开头最真实
669.697,底部弹幕,中,深蓝,1589166453,0,cb6881bc,32518585090310149,泪爷唯一一次猜错了
862.801,底部弹幕,中,深蓝,1589166432,0,3a5a5a3c,32518573878935559,男主不会是炮姐吧
850.722,底部弹幕,中,深蓝,1589166420,0,3a5a5a3c,32518567510933511,男主！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
132.627,普通弹幕,中,白,1589166418,0,98df1a31,32518566787416067,血呢？
69.388,普通弹幕,中,白,1589166415,0,376a7d08,32518564967612423,钞能力
835.428,普通弹幕,中,深蓝,1589166404,0,3a5a5a3c,32518559293767685,泡泡茶壶
59.576,普通弹幕,中,白,1589166386,0,376a7d08,32518550041657347,j————a————v————a————
701.111,底部弹幕,中,深蓝,1589166268,0,3a5a5a3c,32518487939743749,只服当麻和大爷
636.297,底部弹幕,中,深蓝,1589166193,0,3a5a5a3c,32518448750788615,参见妖王
611.565,底部弹幕,中,深蓝,1589166162,0,3a5a5a3c,32518432427081733,LV5很自豪
563.161,底部弹幕,中,深蓝,1589166113,0,3a5a5a3c,32518406892683271,狙击手辞职了
539.113,底部弹幕,中,深蓝,1589166089,0,3a5a5a3c,32518394160873479,男——主——是——女——的
1245.141,普通弹幕,中,红,1589166083,0,b983512f,32518391207034887,危 劫匪 危
287.547,底部弹幕,中,白,1589166082,0,fbef8f78,32518390661775363,黑子说的对
474.387,底部弹幕,中,深蓝,1589166024,0,3a5a5a3c,32518359869292549,五级号很自豪哎‘’
451.203,底部弹幕,中,深蓝,1589165998,0,3a5a5a3c,32518346234658823,以下为德制88mm火炮的数据
289.958,底部弹幕,中,深蓝,1589165793,0,3a5a5a3c,32518238965858311,狙击手辞职
279.319,底部弹幕,中,深蓝,1589165782,0,3a5a5a3c,32518232983207939,金坷垃
18.601,底部弹幕,中,白,1589165763,0,fbef8f78,32518222894333957,小混混快跑
244.036,底部弹幕,中,深蓝,1589165720,0,3a5a5a3c,32518200484167683,拿包指导：上条当麻
867.087,普通弹幕,中,红,1589165675,0,b983512f,32518177104592899,越看炮姐越感觉她像男的
278.642,普通弹幕,中,红,1589165538,0,2924fda2,32518105086296071,危    贩卖机    危
23.014,底部弹幕,中,深蓝,1589165525,0,3a5a5a3c,32518098215501827,危危危
5.407,底部弹幕,中,深蓝,1589165506,0,3a5a5a3c,32518088604254215,刚补完魔禁
503.447,普通弹幕,中,红,1589165306,0,b983512f,32517983682691075,车车好快的车车
345.397,普通弹幕,中,红,1589165135,0,b983512f,32517893851185159,别发年龄了
289.557,普通弹幕,中,红,1589165071,0,b983512f,32517860555751431,大力出奇迹
273.26,普通弹幕,中,红,1589165040,0,b983512f,32517843956269061,出现了，被炮姐踢了无数次的贩卖机
45.059,普通弹幕,中,红,1589164800,0,b983512f,32517718358360069,危  小混混  危
2.363,普通弹幕,中,白,1589164490,0,8a4e4960,32517555528663047,超炮才这么点
1328.561,普通弹幕,中,白,1589163691,0,74c2ceb9,32517136937123847,NB
710.701,普通弹幕,中,白,1589163319,0,645a4189,32516941590560773,世界线变动
230.385,普通弹幕,中,白,1589163146,0,d1f142c,32516850966331395,人类迷惑行为
1318.01,底部弹幕,中,红,1589162266,0,5a52cb0b,32516389576114179,最安全的学园都市
1232.57,底部弹幕,中,红,1589162175,0,5a52cb0b,32516341776252933,混混，危危危危危
1208.43,底部弹幕,小,红,1589162123,0,5a52cb0b,32516314882375687,直接转移到颅内立刻就会死
1393.981,普通弹幕,中,白,1589162002,0,451e450f,32516251435663365,瓦斯泄漏
977.837,普通弹幕,中,白,1589161901,0,2affea94,32516198415990789,此乃谎言！！！！！！！
904.33,底部弹幕,小,绿,1589161793,0,5a52cb0b,32516141745700867,男主呱太登场
1012.022,普通弹幕,中,白,1589161600,0,bd2c2e98,32516040299118595,awsl
628.51,底部弹幕,中,白,1589161477,0,5a52cb0b,32515975907115013,Lv6.以非神之意志窥视剧本之眼
836.709,普通弹幕,中,白,1589160910,0,8afb7c3f,32515678614847495,不，宁是Lv6啊
441.478,普通弹幕,中,黄,1589160706,0,f4092d41,32515572077953029,这衣服好大啊
540.902,普通弹幕,中,白,1589160573,0,8afb7c3f,32515501861109767,出现了！上升气流！
442.615,普通弹幕,中,白,1589160447,0,8afb7c3f,32515436105957379,前面的说没恋爱的，有啊，黑子和美琴啊
57.542,普通弹幕,中,红,1589160288,0,451e450f,32515352486215685,钞能力
207.675,普通弹幕,中,白,1589160127,0,8afb7c3f,32515268119363587,男主是黑子，男二是呱太
1323.33,普通弹幕,中,白,1589159814,0,6846b405,32515103998869509,伤害不够啊
242.155,普通弹幕,中,白,1589158527,0,b7010405,32514429200367621,这是贝蒂？
77.435,普通弹幕,中,白,1589157521,0,2c79302f,32513901934936069,C++
54.472,底部弹幕,中,红,1589157033,0,60ffef6f,32513645982253063,UTAU！
1375.431,底部弹幕,中,白,1589155559,0,272b5094,32512873212149767,这部番 没有男主 
408.376,普通弹幕,中,红,1589154493,0,fb537b33,32512314655113219,小手一o p都没有。
381.066,普通弹幕,中,白,1589153896,0,f8f6c7fe,32512001684013059,3岁的番
189.621,底部弹幕,中,蓝,1589150424,0,565d0b9d,32510180941889541,这里可以和魔禁op对上
218.85,普通弹幕,中,白,1589146925,0,d14e4c32,32508346391068679,。。
1431.57,普通弹幕,中,黄,1589138846,0,9bca0452,32504110718124037,电脑配件！什么时候出场！
1209.557,普通弹幕,中,白,1589138262,0,17cd2b08,32503804607856643,动作指导：天道佩恩
265.172,普通弹幕,中,白,1589134545,0,22d0cee2,32501855905906695,声音好像早乙女乙女的cv
559.281,普通弹幕,中,黄,1589134434,0,61867e4f,32501797528535043,娜娜调戏梦梦还可行
235.776,普通弹幕,中,白,1589132235,0,b2596bc7,32500645098946567,泪爷处刑曲
279.843,底部弹幕,中,白,1589130237,0,d851a12,32499597286309891,西萨！
421.346,普通弹幕,中,白,1589126139,0,2bb3e870,32497448666529797,本番有男主，上条当麻就是男主，别造谣没男主了
1497.029,普通弹幕,中,橙,1589124510,0,7721bfe,32496594561007619,大橘已定
154.379,普通弹幕,中,白,1589124231,0,fe01f431,32496448315064327,这歌好熟
311.112,底部弹幕,中,紫,1589124136,0,d9d7e6f3,32496398403371015,安全裤.
272.237,底部弹幕,中,黄,1589123992,0,d9d7e6f3,32496322956754949,危.
239.881,底部弹幕,中,绿,1589123951,0,d9d7e6f3,32496301617184773,呱太
98.056,底部弹幕,中,蓝,1589123813,0,d9d7e6f3,32496229101862917,好帅
19.32,底部弹幕,中,红,1589123719,0,d9d7e6f3,32496179949862919,危危
1403.517,底部弹幕,中,红,1589123220,0,1380c86b,32495918535147525,空座町必安全
352.252,普通弹幕,中,白,1589122998,0,76bf9d4,32495802163134469,补4
1494.228,普通弹幕,中,白,1589121120,0,8ed72e63,32494817387741189,真好听
79.926,普通弹幕,中,白,1589120568,0,94a1e223,32494527774720005,安个锤子心
46.967,普通弹幕,中,白,1589120535,0,94a1e223,32494510513586179,实验室
