视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
396.954,普通弹幕,中,白,1605847275,0,6c88f25a,41264139752964103,有对比才有伤害
57.065,普通弹幕,中,白,1605846495,0,f9c4c228,41263730899550213,魔法！
123.082,普通弹幕,中,白,1605846432,0,6c88f25a,41263697811734531,贝蒂
620.819,普通弹幕,中,白,1605839123,0,aa3bb169,41259865931776007,致敬暴指挥官
567.749,普通弹幕,中,白,1605837372,0,75617c7f,41258947793387523,好可爱哦！
1238.818,普通弹幕,中,白,1605807537,0,66ae6cc,41243305635741699,黑爱
1316.577,底部弹幕,中,红,1605806456,0,a68e942,41242738737283079,危    小男孩     危
1394.769,普通弹幕,中,白,1605805264,0,ac8d5c5,41242113817968645,上一个无敌的已经在峡谷被削成超级兵了
70.946,普通弹幕,中,白,1605804260,0,ac8d5c5,41241587359940615,众所周知，学园都市的安全性仅次于13区。
235.555,底部弹幕,中,红,1605799414,0,7cca504,41239046761480195,黑子，yyds
737.965,普通弹幕,中,白,1605796200,0,48fa2f05,41237361903796229,郭凯跟哟
478.424,普通弹幕,中,白,1605795604,0,5000420b,41237049198510087,还没投币呢
954.08,普通弹幕,中,红,1605795393,0,3eb45073,41236938638753799,哈哈哈哈
946.2,普通弹幕,中,红,1605795383,0,3eb45073,41236933309366277,哈哈哈哈哈
15.146,普通弹幕,中,白,1605794265,0,7652fc56,41236347352514567,233
195.143,底部弹幕,中,粉,1605793438,0,f613ebcc,41235913690841093,哔哩哔哩 - ( ゜- ゜)つロ 干杯~
746.261,普通弹幕,中,蓝,1605788148,0,7c3c1c92,41233140266565639,黑子放下手中的剧本
333.714,普通弹幕,中,白,1605780922,0,12671daa,41229351834877957,安全裤好评
1241.966,底部弹幕,中,红,1605777462,0,5f532a0e,41227537442406403,兄弟走好
1234.366,底部弹幕,中,红,1605777441,0,5f532a0e,41227526568148999,兄弟下辈子注意点
1232.186,普通弹幕,中,红,1605777423,0,5f532a0e,41227517229006851,兄弟一路走好，下辈子注意点
172.444,普通弹幕,中,白,1605777235,0,16db0850,41227418452099079,哔哩哔哩干杯
470.932,普通弹幕,中,白,1605776948,0,7745edd6,41227267963092999,下次丕定
177.031,普通弹幕,中,粉,1605773814,0,37213315,41225624799936515,哔哩哔哩-(゜-゜)つロ乾杯~
153.652,底部弹幕,中,粉,1605773779,0,37213315,41225606840451079,哔哩哔哩-(゜-゜)つロ乾杯~
184.308,底部弹幕,中,红,1605771213,0,bef0d91d,41224261294620679,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
1410.899,普通弹幕,中,白,1605714856,0,1da0f2b4,41194714286784519,上一个无敌已经变天使了
1234.846,普通弹幕,中,白,1605713769,0,7093e12b,41194144141410307,颠憨
11.808,普通弹幕,中,白,1605707295,0,cd654321,41190749973774339,恭喜破亿
369.837,普通弹幕,中,白,1605703004,0,f7e73ae7,41188500196818951,上条当麻就是男主
221.684,普通弹幕,中,白,1605702189,0,2f9de778,41188072864350215,魔法禁书目录
210.792,普通弹幕,中,白,1605702178,0,2f9de778,41188067302178819,魔法禁书目录
19.898,普通弹幕,中,白,1605701372,0,f7e73ae7,41187644706652167,您的好友上条当麻上线
465.054,普通弹幕,中,白,1605694265,0,c42255b8,41183918430879751,下次丕定
890.086,普通弹幕,中,白,1605691644,0,97045ec6,41182544191815685,这个妹妹声音听起来像老太婆
186.742,普通弹幕,中,白,1605676876,0,2dc7a9a5,41174801559060485,梦开始的地方
65.382,普通弹幕,中,白,1605675416,0,6cdd4c92,41174036084424707,有男主吗
38.382,底部弹幕,中,黄,1605661609,0,629f6116,41166797522075653,世界上最大的人体实验基地
164.335,普通弹幕,中,白,1605634874,0,325befc9,41152780494700549,哔哩哔哩乾杯
146.555,普通弹幕,中,白,1605634812,0,325befc9,41152748116770823,开始了
132.676,普通弹幕,中,白,1605634791,0,325befc9,41152736955203587,欧尼桑嘛
124.696,普通弹幕,中,白,1605634776,0,325befc9,41152728856526853,欧内桑麻
1400.1,普通弹幕,中,白,1605634391,0,d25b5b67,41152527387852805,看了几十部番，突然看一个没男主的还是比较淦
1077.046,普通弹幕,中,白,1605632575,0,aad241c6,41151575132995591,满嘴的细节
1186.83,普通弹幕,中,黄,1605627227,0,a2eb72c5,41148771410640901,夜行者科特瓦格纳参上
94.902,底部弹幕,中,粉,1605622701,0,3e4110ae,41146398482628613,前方超帅
22.42,普通弹幕,中,白,1605622342,0,71d7f324,41146209982218247,哈哈哈
940.393,普通弹幕,中,白,1605617060,0,a858045d,41143440910057475,噗哈哈
568.505,普通弹幕,中,白,1605611421,0,4b3b9174,41140484515561479,啊 这
244.545,普通弹幕,中,白,1605609416,0,ecd5be19,41139432963702789,哔哩哔哩 (゜-゜)つロ 干杯~
733.41,普通弹幕,中,白,1605608593,0,ee900dc4,41139001574293511,碧翠丝的声线
282.95,底部弹幕,中,红,1605608401,0,e18b9880,41138900951367687,售——货——机——
267.632,底部弹幕,中,红,1605608374,0,e18b9880,41138886876332039,危  售货机  危
328.934,底部弹幕,中,黄,1605603185,0,fd06b1f1,41136166184419333,真棒卓别林
232.551,普通弹幕,中,白,1605603081,0,fd06b1f1,41136112017604615,哔哩哔哩
477.331,普通弹幕,中,白,1605598416,0,2d57e6d6,41133665800945671,危 黑子 危
712.827,普通弹幕,中,白,1605594712,0,acf96049,41131723736481795,二乔龙舌兰专卖店
3.98,普通弹幕,中,白,1605594671,0,4ee4ce8f,41131702718824451,梦开始的地方！
477.324,普通弹幕,中,白,1605591198,0,aec8d63f,41129881507987463,摄影师加鸡腿，道具师今晚吃灯光师
832.239,底部弹幕,中,红,1605590280,0,bd8c2668,41129400541904901,噢，缘来是佐天
410.574,普通弹幕,中,白,1605587024,0,aad241c6,41127693448118275,投了个币而已
709.686,普通弹幕,中,白,1605585548,0,bdac1818,41126919216300035,乔抖妈die的等等哈哈哈哈哈
674.374,普通弹幕,中,白,1605580626,0,c11b391e,41124338884149251,就炮姐和女王还好点，其他。。。
324.754,普通弹幕,中,白,1605547703,0,ef8f58e3,41107077837881349,播放量过亿了
97.569,普通弹幕,中,白,1605541316,0,aad241c6,41103729283301383,黑子最可爱了!!
543.072,底部弹幕,中,白,1605538986,0,5f1f30b,41102507617812487,常盘台是女校，所以没男生
1253.587,普通弹幕,中,白,1605538438,0,70480c32,41102220153323527,好解说
79.416,普通弹幕,中,白,1605538218,0,fa02c08a,41102104731320325,这不是一看就知道很安全吗
752.084,普通弹幕,中,白,1605537949,0,70480c32,41101963583553541,以下请背诵全文
715.617,普通弹幕,中,白,1605537888,0,70480c32,41101932005687303,前方请背诵全文
555.342,普通弹幕,中,白,1605537783,0,45ac5fd7,41101876693303299,所以这是百合番？
782.404,普通弹幕,中,白,1605536561,0,8fc68e8,41101236308017155,辛苦声优了
392.972,普通弹幕,中,白,1605534962,0,a8aa0416,41100397891813379,素养判定
78.369,普通弹幕,中,白,1605533251,0,a184da38,41099500942000133,大脸
33.239,普通弹幕,中,白,1605533206,0,a184da38,41099477283504135,小混混，危
550.904,普通弹幕,中,白,1605532829,0,8fc68e8,41099279398338565,表情指导：野原新之助
246.275,普通弹幕,中,白,1605532005,0,8fc68e8,41098847466291207,中文好评！
66.26,普通弹幕,中,白,1605531663,0,8fc68e8,41098667940118531,安心～
54.179,普通弹幕,中,白,1605531640,0,8fc68e8,41098656024625159,唱、跳、Rap、篮球
608.434,普通弹幕,中,白,1605531168,0,aaa50173,41098408694382595,男主活在魔法书禁目录
1415.311,普通弹幕,中,白,1605527840,0,b518d7cf,41096663579230215,谁在称无敌？哪个敢言不败？
515.959,普通弹幕,中,白,1605525167,0,2b625897,41095262510776325,不二家黑子
194.366,普通弹幕,中,白,1605524607,0,2b625897,41094968757452805,哔哩哔哩-(゜-゜)つロ乾杯~
150.156,普通弹幕,中,白,1605524551,0,2b625897,41094939531018243,干杯
62.868,普通弹幕,中,白,1605520519,0,58be7ee3,41092825612812293,马猴烧酒
1312.812,普通弹幕,中,白,1605506060,0,fb880218,41085245034856453,杨教授申请出战
165.124,普通弹幕,中,白,1605502139,0,502ce52b,41083189194129413,billbill(づ ●─● )づ[]亁杯
1475.543,普通弹幕,中,白,1605490822,0,9c1bbec2,41077255692091399,初春也是有能力的好吗！跟袜子长没关系
1310.244,普通弹幕,中,白,1605488110,0,10f4ca71,41075833931038727,万恶的安全裤
494.26,普通弹幕,中,白,1605483530,0,10f4ca71,41073432389484547,下次一定
219.578,普通弹幕,中,白,1605451801,0,e35ada0,41056797463674883,哔哩哔哩
968.294,普通弹幕,中,白,1605448756,0,7ac15742,41055201147748357,？人
522.364,底部弹幕,中,黄,1605443080,0,dc5488dd,41052225220902919,污秽
1381.891,普通弹幕,中,白,1605443034,0,ff3575fc,41052201045983235,姐姐是欧内酱，哥哥是欧尼酱
182.798,普通弹幕,中,白,1605443032,0,d8602512,41052199993212935,哔哩哔哩-(゜-゜)つロ乾杯
133.042,普通弹幕,中,白,1605442977,0,d8602512,41052171001659395,前方神曲
1249.272,普通弹幕,中,白,1605441232,0,a7b3d522,41051256334057475,危！！！
988.79,普通弹幕,中,白,1605440865,0,488eaca,41051063669751813,傲娇
78.988,普通弹幕,中,白,1605433028,0,5e4ccd2d,41046955122491395,安全
390.91,普通弹幕,中,白,1605431459,0,aaf200c2,41046132560756743,婚后光子，婚前天美
188.417,普通弹幕,中,白,1605429491,0,a6389125,41045100463652871,哔哩哔哩干杯！
157.377,普通弹幕,中,白,1605429452,0,a6389125,41045080181047301,起立！
21.609,底部弹幕,中,黄,1605426694,0,592562cb,41043633991319557,破亿！
216.014,普通弹幕,中,白,1605424364,0,886c97cb,41042412752076805,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
482.268,普通弹幕,中,白,1605421085,0,f585996a,41040693536227335,摄影师试图从鸡腿里面找米饭
561.812,普通弹幕,中,白,1605421050,0,5ff10582,41040674993733635,原来是佐天
1145.294,普通弹幕,中,白,1605417960,0,83d8133a,41039054885093383,男孩子在外要保护好自己
934.934,普通弹幕,中,白,1605417735,0,83d8133a,41038937026199555,啊这
1252.872,普通弹幕,中,白,1605417531,0,f9d909ac,41038830019543045,前方高能
577.414,普通弹幕,中,白,1605417375,0,83d8133a,41038748078571525,没穿安全裤吗
173.319,普通弹幕,中,白,1605416120,0,9c19f06f,41038090352459781,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
248.179,普通弹幕,中,白,1605414307,0,527ea59b,41037139967213575,这声好像碧翠丝
11.339,普通弹幕,中,白,1605411304,0,a2f2f46f,41035565571768327,awsl
568.708,普通弹幕,中,白,1605407147,0,1e318bc5,41033385718054917,有男的呃
378.75,普通弹幕,中,白,1605374742,0,2d57e6d6,41016396279185413,光子，一血的神！
242.02,普通弹幕,中,白,1605374524,0,a74a78f5,41016282107609091,。。。
1320.36,普通弹幕,中,白,1605374358,0,e0f39562,41016194854551557,地上的西萨不说话天上的卡兹想妈妈
750.598,普通弹幕,中,红,1605367771,0,6d1e7c9a,41012741815664647,碧翠丝
223.108,普通弹幕,中,白,1605366922,0,50748b91,41012296462368775,干杯
86.336,普通弹幕,中,白,1605364700,0,aba3dad2,41011131372797957,这坐姿女生可以吗
976.509,普通弹幕,中,白,1605363063,0,95bfe25f,41010273080311813,男主了
1291.218,普通弹幕,中,白,1605363059,0,6bce104,41010271269421061,雷遁  千鸟锐枪！
393.56,普通弹幕,中,白,1605362843,0,6c51d7d3,41010157695008771,光子
380.12,普通弹幕,中,白,1605362818,0,6c51d7d3,41010144745095175,guangzo
1366.904,底部弹幕,中,红,1605361445,0,852bdb18,41009424806445061,正道的光
1084.259,底部弹幕,中,蓝,1605361256,0,852bdb18,41009325787316227,前方高能
1030.862,底部弹幕,中,蓝,1605361220,0,852bdb18,41009307124760579,好容易满足
957.776,底部弹幕,中,蓝,1605361172,0,852bdb18,41009281737687047,奈斯
787.106,底部弹幕,中,黄,1605361055,0,852bdb18,41009220452614151,好姐妹
552.017,普通弹幕,中,白,1605360883,0,852bdb18,41009130041245703,真   姐妹
360.544,底部弹幕,中,黄,1605360755,0,852bdb18,41009063095435267,没有男生没？
316.143,底部弹幕,中,黄,1605360711,0,852bdb18,41009040292052999,这。。。
1431.061,普通弹幕,中,白,1605360699,0,2b759e44,41009033920380935,小别致长得真东西
1418.901,普通弹幕,中,白,1605360693,0,2b759e44,41009030396116999,主角标配位置后排靠窗
60.051,普通弹幕,中,白,1605360407,0,8bd8f395,41008880799449095,hhc
12.929,普通弹幕,中,白,1605360303,0,65565c73,41008826020265991,创约三时代
472.543,普通弹幕,中,白,1605360229,0,f01fad45,41008787455213573,妙啊
802.11,普通弹幕,中,白,1605359174,0,5152ac0a,41008234362306565,高须龙儿表示震惊
725.687,普通弹幕,中,白,1605359090,0,5152ac0a,41008190193664003,贝蒂
1327.055,普通弹幕,中,白,1605357975,0,fbd961fe,41007605761966087,上一个无敌的还在外太空里飘着
540.948,普通弹幕,中,白,1605357476,0,7870bfda,41007344116039687,低压控制区
1277.311,普通弹幕,中,白,1605357329,0,b40d22c2,41007266744238087,羡慕小男孩姿势
0.72,底部弹幕,中,蓝,1605356289,0,426dd1f5,41006721908867075,破亿贺电！
945.679,普通弹幕,中,绿,1605353069,0,8ecfb588,41005033650651141,呱呱呱
433.086,普通弹幕,中,白,1605352440,0,81d01b1f,41004703464030211,ACE
407.526,普通弹幕,中,白,1605352406,0,81d01b1f,41004685798670339,233333
4.58,普通弹幕,中,白,1605352063,0,182e7816,41004505926991875,再来亿次
205.416,普通弹幕,中,白,1605349480,0,9e344c1f,41003151840509955,哔哩哔哩
0.79,普通弹幕,中,白,1605349067,0,7f76a441,41002935079403527,1亿贺电
160.057,普通弹幕,中,白,1605349008,0,fe11730b,41002904161615877,梦开始的地方
1374.973,普通弹幕,中,白,1605348819,0,c61651bd,41002804981006343,上一个无敌的已经开始哦啦了
2.307,普通弹幕,中,红,1605347479,0,1dbcea6a,41002102903275523,恭喜破亿！
504.665,普通弹幕,中,白,1605347116,0,5e047a34,41001912406376453,舒服
7.014,普通弹幕,中,白,1605345367,0,104a9d09,41000995591815175,梦的开始的地方
75.581,普通弹幕,中,黄,1605345296,0,16c8119,41000958010327047,打脸
740.74,普通弹幕,中,白,1605345017,0,8476adc2,41000811834638339,老是想到贝阿托里丝，没救了
467.702,普通弹幕,中,白,1605344713,0,8476adc2,41000652739969027,天堂
168.566,普通弹幕,中,白,1605343147,0,3f6a9f81,40999831671406599,哔哩哔哩干杯
190.482,底部弹幕,中,红,1605342755,0,a090dc6d,40999625811820549,参加教主！
469.338,底部弹幕,中,白,1605341931,0,b5ea21e2,40999193915424771,炊事员都看到了，还要医疗兵？
405.004,底部弹幕,中,黄,1605341822,0,b5ea21e2,40999136791625733,贫富差距……
334.238,底部弹幕,中,黄,1605341733,0,b5ea21e2,40999090162499591,梦开始的地方
0.9,底部弹幕,中,红,1605341687,0,a090dc6d,40999065970278407,破亿贺电！
492.47,普通弹幕,中,黄,1605341486,0,f0425bec,40998960528097283,哦豁
17.932,普通弹幕,中,白,1605339758,0,e46184d0,40998054714671111,梦再次开始
11.212,普通弹幕,中,白,1605339717,0,e46184d0,40998033152802821,恭喜
5.374,普通弹幕,中,白,1605339674,0,e46184d0,40998010649837575,再度复习
2.203,普通弹幕,中,白,1605339646,0,e46184d0,40997995807244291,琴琴好棒！
1436.483,普通弹幕,中,白,1605339476,0,e46184d0,40997906787336199,众所周知，ed只听一遍
1427.164,普通弹幕,中,白,1605339439,0,e46184d0,40997887319474181,梦结束的地方
1406.109,普通弹幕,中,白,1605339400,0,e46184d0,40997867130191879,帅气的Misaka
1396.073,普通弹幕,中,白,1605339364,0,e46184d0,40997848002592771,阿里嘎多
1383.743,普通弹幕,中,白,1605339351,0,e46184d0,40997841198907397,谁是无敌
1346.605,普通弹幕,中,白,1605339282,0,e46184d0,40997805091192839,暗示投币了
1302.573,普通弹幕,中,白,1605339206,0,e46184d0,40997764991549445,暗示投币
1293.159,普通弹幕,中,白,1605339185,0,e46184d0,40997754440253443,高危职业
1276.304,普通弹幕,中,白,1605339158,0,e46184d0,40997740157075461,开始吟唱
1268.807,普通弹幕,中,白,1605339133,0,e46184d0,40997727191957507,热心市民
1265.456,普通弹幕,中,白,1605339116,0,e46184d0,40997717881651203,狙击手已就位！
1264.254,普通弹幕,中,白,1605339094,0,e46184d0,40997706634100739,安心上路吧
1257.767,普通弹幕,中,白,1605339078,0,e46184d0,40997698297397253,下辈子注意点
1256.095,普通弹幕,中,白,1605339065,0,e46184d0,40997691406680069,老哥路走窄了
1253.505,普通弹幕,中,白,1605339046,0,e46184d0,40997681114382341,一路走好
1249.83,普通弹幕,中,白,1605339030,0,e46184d0,40997673058172935,壮士一去兮不复还
1248.152,普通弹幕,中,白,1605339013,0,e46184d0,40997664149995525,兄弟，下辈子见
1243.642,普通弹幕,中,红,1605338986,0,e46184d0,40997650126340101,壮士一路走好
1202.033,普通弹幕,中,白,1605338905,0,e46184d0,40997607306690567,抢劫的图个啥
1190.369,普通弹幕,中,白,1605338868,0,e46184d0,40997588117225479,TELEPORT
1184.129,普通弹幕,中,白,1605338846,0,e46184d0,40997576402010117,黑子帅啊
1181.982,普通弹幕,中,白,1605338817,0,e46184d0,40997561204998151,直呼内行
1192.188,普通弹幕,中,白,1605338800,0,e46184d0,40997552287907847,人体描边大师
1220.293,普通弹幕,中,白,1605338778,0,e46184d0,40997541068144643,狙击手就位！
1102.559,普通弹幕,中,白,1605338708,0,e46184d0,40997503964282887,老热心市民
1099.159,普通弹幕,中,白,1605338692,0,e46184d0,40997495548411909,劫匪，危，
1080.447,普通弹幕,中,白,1605338655,0,e46184d0,40997476259332099,世界上最危险的职业：都市学园劫匪
1089.901,普通弹幕,中,白,1605338593,0,e46184d0,40997443761864709,热心市民御坂美琴
1073.029,普通弹幕,中,白,1605338553,0,e46184d0,40997422914076677,绝对安全都市学园
1065.754,普通弹幕,中,白,1605338524,0,e46184d0,40997407433424899,前方高能
1047.185,普通弹幕,中,白,1605338445,0,e46184d0,40997366106947587,学妹
1042.729,普通弹幕,中,白,1605338430,0,e46184d0,40997358175518727,电脑配件
1034.074,普通弹幕,中,白,1605338401,0,e46184d0,40997343373819911,来一箱纳豆
1013.631,普通弹幕,中,绿,1605338341,0,e46184d0,40997311748243459,某科学的呱呱太
956.343,普通弹幕,中,白,1605338284,0,e46184d0,40997281763164167,老傲娇了
939.978,普通弹幕,中,白,1605338267,0,e46184d0,40997273138102275,光速打脸
931.381,普通弹幕,中,白,1605338259,0,e46184d0,40997268619788293,呱呱呱呱
920.106,普通弹幕,中,绿,1605338241,0,e46184d0,40997259152195591,呱呱
918.133,普通弹幕,中,绿,1605338231,0,e46184d0,40997253872615431,男主登场！
914.236,普通弹幕,中,绿,1605338203,0,e46184d0,40997239646584837,呱呱呱呱呱
911.454,普通弹幕,中,绿,1605338191,0,e46184d0,40997232954048519,呱太
897.347,普通弹幕,中,白,1605338164,0,e46184d0,40997218840215559,男一呱太无疑
893.361,普通弹幕,中,白,1605338099,0,e46184d0,40997184979075077,呱太
867.268,普通弹幕,中,白,1605338056,0,e46184d0,40997162437312517,弹药库
864.983,普通弹幕,中,白,1605338033,0,e46184d0,40997150205149189,军火库
430.275,普通弹幕,中,白,1605337989,0,fdbea81d,40997127279607815,魔鬼队在水下训练
825.351,普通弹幕,中,白,1605337959,0,e46184d0,40997111385292803,初春饰利啦
816.259,普通弹幕,中,白,1605337933,0,e46184d0,40997097872293891,每集黑子必挨打
808.7,普通弹幕,中,白,1605337908,0,e46184d0,40997084800745479,一脸懵逼
795.652,普通弹幕,中,白,1605337862,0,e46184d0,40997060867522565,有点东西
778.124,普通弹幕,中,白,1605337817,0,e46184d0,40997037151879173,一个敢写，一个敢念
773.477,普通弹幕,中,白,1605337786,0,e46184d0,40997020834988035,好家伙
771.229,普通弹幕,中,白,1605337770,0,e46184d0,40997012536033287,电脑配件！
768.781,普通弹幕,中,白,1605337745,0,e46184d0,40996999376928775,老lsp了
767.987,普通弹幕,中,白,1605337724,0,e46184d0,40996988344860675,电脑配件
765.211,普通弹幕,中,白,1605337704,0,e46184d0,40996977665114115,出现了，电脑配件！
755.878,普通弹幕,中,白,1605337602,0,e46184d0,40996924264284167,要求全文背诵
753.309,普通弹幕,中,白,1605337588,0,e46184d0,40996916982972423,黑子 危
723.64,普通弹幕,中,白,1605337554,0,e46184d0,40996899057041415,炮姐赛高
705.447,普通弹幕,中,白,1605337522,0,e46184d0,40996882325438469,魔禁剧本
700.892,普通弹幕,中,白,1605337505,0,e46184d0,40996873676259335,俺也一样
685.611,普通弹幕,中,白,1605337459,0,e46184d0,40996849121230851,炮姐开始确实傲
774.192,普通弹幕,中,白,1605337401,0,e46184d0,40996819058556935,Misaka！
650.369,普通弹幕,中,白,1605337336,0,e46184d0,40996784840376325,恒温死神
630.665,普通弹幕,中,白,1605337316,0,e46184d0,40996774528155655,直呼内行
562.91,普通弹幕,中,白,1605337249,0,e46184d0,40996738965176325,名场面
519.808,普通弹幕,中,白,1605337186,0,e46184d0,40996706413707267,离谱
516.648,普通弹幕,中,白,1605337172,0,e46184d0,40996698953089029,悲伤的故事
514.171,普通弹幕,中,白,1605337153,0,e46184d0,40996688931848199,人生巅峰
517.194,普通弹幕,中,白,1605337074,0,e46184d0,40996647713374215,黑子，危
475.15,普通弹幕,中,白,1605337020,0,e46184d0,40996619261313027,天堂
451.496,普通弹幕,中,白,1605336997,0,e46184d0,40996606882873349,常盘台的王牌
400.851,普通弹幕,中,白,1605336933,0,e46184d0,40996573380870147,婚前天美
377.782,普通弹幕,中,白,1605336909,0,e46184d0,40996560978313219,常盘台
331.836,普通弹幕,中,白,1605336863,0,e46184d0,40996536940232707,男主呱呱太
97.732,普通弹幕,中,白,1605336780,0,e46184d0,40996493554352135,好安全啊
16.16,普通弹幕,中,白,1605336697,0,e46184d0,40996449738031107,黑琴赛高！
11.147,普通弹幕,中,白,1605336610,0,e46184d0,40996404288028677,呱太呱太
8.905,普通弹幕,中,白,1605336583,0,e46184d0,40996389994364931,妙啊
5.576,普通弹幕,中,白,1605336555,0,e46184d0,40996375436460037,Misaka永远的神
18.533,普通弹幕,中,白,1605336525,0,e46184d0,40996359579893765,黑琴赛高
17.103,普通弹幕,中,白,1605336500,0,e46184d0,40996346428129287,再来亿次
5.5,普通弹幕,中,黄,1605336460,0,e46184d0,40996325578244099,坐等第四季
5.145,普通弹幕,中,白,1605336382,0,e46184d0,40996284854173703,复习复习
4.243,底部弹幕,中,红,1605334712,0,1c616665,40995409347215365,梦的开始
178.874,普通弹幕,中,白,1605334039,0,7dcf18d4,40995056031629317,哔哩哔哩干杯
630.365,普通弹幕,中,白,1605332175,0,7ccea60b,40994078848450563,塔滋米？（doge）
83.747,普通弹幕,中,红,1605331972,0,a744101e,40993972476706821,哥  谭
206.8,普通弹幕,中,白,1605328214,0,deb75249,40992002499674115,哔哩哔哩-(゜-゜)つロ乾杯~
448.371,普通弹幕,中,白,1605323072,0,c8a33e86,40989306249019397,投三个币
453.789,普通弹幕,中,白,1605321851,0,b4fd3961,40988666219724803,跟主战坦克的能力差不多嘛，炮姐坦克说
1380.328,普通弹幕,中,白,1605320918,0,18f39db0,40988176874471427,剧情
1137.843,普通弹幕,中,白,1605319873,0,7170065e,40987629131399175,浑元功法
28.817,普通弹幕,中,白,1605317332,0,1ca8757a,40986297234358279,食蜂也说这种话。
775.72,普通弹幕,中,白,1605316953,0,6c61e148,40986098477826051,哦吼吼
520.349,普通弹幕,中,白,1605316672,0,6c61e148,40985951178588165,黑子人生巅峰
166.169,普通弹幕,中,白,1605316199,0,6c61e148,40985702985367559,哔哩哔哩
63.841,普通弹幕,中,白,1605316086,0,6c61e148,40985643882381317,开始追新番了
85.542,普通弹幕,中,红,1605315618,0,f5957a7a,40985398181625859,pr
196.76,普通弹幕,中,白,1605304983,0,8b62b76f,40979822339424261,哔哩哔哩干杯
154.665,底部弹幕,中,粉,1605290738,0,37213315,40972353897234439,哔哩哔哩-(゜-゜)つロ乾杯~
68.139,普通弹幕,中,白,1605286514,0,4882232d,40970139727298563,CNC
51.582,普通弹幕,中,白,1605284439,0,3e2f6d0e,40969051402403847,真有眼光的混混
0.288,底部弹幕,中,红,1605283498,0,93581653,40968558479933445,破亿！
1381.008,底部弹幕,中,红,1605283485,0,b27a2a5d,40968551365869571,上一个究极生物已经停止思考了
1153.344,普通弹幕,中,白,1605283371,0,7c511ba3,40968491760615427,立速双A的弱女子
78.801,普通弹幕,中,红,1605281407,0,aac57254,40967462111936517,好痛
74.261,普通弹幕,中,白,1605281392,0,aac57254,40967453925703683,好突然
50.839,普通弹幕,中,红,1605281026,0,8c71e94f,40967262055170055,御坂世界上最“弱”的人
1242.413,普通弹幕,中,红,1605280408,0,5b8d1db6,40966938244939781,兄弟，下辈子注意点
308.558,普通弹幕,中,白,1605279877,0,7170065e,40966659890479109,摄影师好评，可惜
392.151,普通弹幕,中,红,1605279394,0,5b8d1db6,40966406414532615,光子，永远滴神
178.794,底部弹幕,中,白,1605279008,0,1a68ee13,40966204303605767,哔哩哔哩 - (゜- ゜)つロ 乾杯~
150.331,普通弹幕,中,白,1605278965,0,5b8d1db6,40966181781241863,【THE WORLD】
183.869,普通弹幕,中,红,1605277411,0,56a98bd9,40965367115284487,高危职业，小混混
185.046,普通弹幕,中,白,1605275622,0,4df54da6,40964429017251845,哔哩哔哩( ゜- ゜)つロ乾杯
1393.47,普通弹幕,中,红,1605273755,0,6c45090c,40963449991725059,上一个无敌的头发已经掉光了
1303.03,普通弹幕,中,红,1605273644,0,6c45090c,40963392120291335,天下无敌的安全裤公主
207.259,普通弹幕,中,白,1605273138,0,4d7706c9,40963126556360711,哔哩哔哩(゜-゜)つロ乾杯~
775.713,普通弹幕,中,白,1605272588,0,7e5a2d02,40962838173843527,电脑配件准备
540.14,底部弹幕,中,蓝,1605271931,0,6bce104,40962493786357767,源濑矢.佐天
518.83,普通弹幕,中,红,1605271779,0,ab5fb80,40962414267072517,名场面
181.902,普通弹幕,中,白,1605271671,0,7e5a2d02,40962357497692165,哔哩哔哩干杯～
164.679,普通弹幕,中,白,1605271654,0,7e5a2d02,40962348492521475,哔哩哔哩 - (゜- ゜)つロ 乾杯~
212.309,普通弹幕,中,白,1605271269,0,4814c6db,40962146853453831,哔哩哔哩( ゜- ゜)つロ乾杯～
501.15,普通弹幕,中,白,1605270559,0,8cac6186,40961774562312199,都尼玛lsp
180.58,普通弹幕,中,白,1605265953,0,c3e3c9cb,40959359740542981,bilbli
1301.353,普通弹幕,中,白,1605265934,0,4fb64e81,40959349430943747,有手就行
170.06,普通弹幕,中,白,1605265932,0,c3e3c9cb,40959348407533571,bilibli
26.326,普通弹幕,中,白,1605263605,0,25c62693,40958128673521667,贯穿了三部的台词
1317.91,底部弹幕,中,黄,1605253883,0,51a02373,40953031492632583,上一个无敌的正在另一个时空带娃
1205.917,底部弹幕,中,黄,1605253760,0,51a02373,40952967074938887,新井里美的声音适合出演变态
1093.017,普通弹幕,中,白,1605253604,0,51a02373,40952885235679235,学园都市三大bug：热心市民一般学生和普通病人
579.57,底部弹幕,中,黄,1605250056,0,51a02373,40951025122148357,作为官方摄影师的回报，官方把剧本给了泪爷
46.36,普通弹幕,中,白,1605246119,0,c37d5ee6,40948960928989189,来找教主
224.865,普通弹幕,中,白,1605244754,0,b50cd7e1,40948245269053443,6666
260.542,普通弹幕,中,白,1605244315,0,6ff8cf78,40948015102427143,哔哩哔哩
204.953,普通弹幕,中,白,1605243415,0,b3119d0e,40947543356997637,哔哩哔哩(゜-゜)つロ乾杯~
