视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
199.041,底部弹幕,中,青,1517839334,0,29a5e6d8,2907073782218752,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
200.854,底部弹幕,中,青,1517839320,0,29a5e6d8,2907073781170176,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
198.102,底部弹幕,中,黄,1517839310,0,29a5e6d8,2907073780121600,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
197.908,底部弹幕,中,红,1517839264,0,29a5e6d8,2907073778024448,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
200.041,底部弹幕,中,红,1517839254,0,29a5e6d8,2907073776975872,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
200.212,底部弹幕,中,红,1517839240,0,29a5e6d8,2907073775927296,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
200.212,底部弹幕,中,红,1517839235,0,29a5e6d8,2907073775403008,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
200.212,底部弹幕,中,红,1517839229,0,29a5e6d8,2907073774354432,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
197.716,底部弹幕,中,红,1517839219,0,29a5e6d8,2907073773305856,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
192.574,底部弹幕,中,红,1517839209,0,29a5e6d8,2907073772257280,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
175.316,底部弹幕,中,红,1517839187,0,29a5e6d8,2907073771732992,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
154.26,普通弹幕,中,红,1517839096,0,29a5e6d8,2907073770684416,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
693.645,普通弹幕,中,白,1517838461,0,88ca5326,2907073769635840,防弹少年团
211.243,普通弹幕,中,白,1517837127,0,a3d030f4,2907073765441536,没男主差评
774.299,普通弹幕,中,红,1517836624,0,f3f40d13,2907073762820096,请务必依计划行事
610.323,普通弹幕,中,白,1517836462,0,aa597e2f,2907073760198656,她是LV6风流操作
337.63,普通弹幕,中,白,1517836325,0,799b8b11,2907073757577216,。。。这咋是中文
419.56,普通弹幕,中,白,1517836215,0,aa597e2f,2907073756528640,硬币掉水里了
351.262,普通弹幕,中,白,1517836132,0,aa597e2f,2907073755480064,先有魔禁
1405.099,普通弹幕,中,白,1517836123,0,dd4c1fcb,2907073754431488,鸭子坐和性别无关好吧，韧带好就可以啊
309.833,普通弹幕,中,蓝,1517835881,0,aa597e2f,2907073751285760,男主上条当麻，但在这里没啥戏份，毕竟这是魔法禁书目录的外传
245.993,普通弹幕,中,蓝,1517835769,0,aa597e2f,2907073750761472,按照常理，电生磁，那么御坂美琴如果乐意，也可以当“万磁王”
211.327,普通弹幕,中,红,1517835147,0,fe608e68,2907073748664320,你指间跃动的电光，是我此生唯一的信仰，唯我超电磁炮永世长存
205.167,普通弹幕,中,红,1517835122,0,fe608e68,2907073747615744,白井黑子万岁！！！！！！！！！！！！！
56.748,普通弹幕,中,白,1517834715,0,dd4c1fcb,2907073746567232,久仰大名，前来补番
190.974,普通弹幕,中,绿,1517834629,0,10592965,2907073746042880,你指间悦动的电光，是我此生不变的信仰，为我超强电磁炮永世长存
699.272,底部弹幕,中,蓝,1517834475,0,9cbaeac4,2907073742897152,史莱克七怪
693.018,普通弹幕,中,白,1517834169,0,2914b0b2,2907073738702848,老六是六娃，隐身的那个
699.897,普通弹幕,中,白,1517833612,0,ac9e4dc,2907073736081408,(*◑∇◑)爻(◐∇◐*)
693.338,普通弹幕,中,白,1517833569,0,ac9e4dc,2907073735032896,ヽ(爱´∀‘爱)ノ
649.017,普通弹幕,中,白,1517833396,0,ac9e4dc,2907073730314240,　　　　　©＿＿＿＿＿＿＿＿＿©
570.012,普通弹幕,中,白,1517833293,0,ac9e4dc,2907073727692800,那个男人一定是BOSS
621.07,普通弹幕,中,白,1517833269,0,a00b5268,2907073726644224,亚梦
807.086,普通弹幕,中,白,1517833248,0,f2c0204,2907073724547072,男主？
606.307,普通弹幕,中,白,1517833248,0,a00b5268,2907073725595648,亚梦的声音啊
533.804,普通弹幕,中,白,1517833209,0,ac9e4dc,2907073723498496,不是女校吗
8.521,普通弹幕,中,白,1517833151,0,79b02f63,2907073722974208,再来一次
523.53,普通弹幕,中,白,1517833005,0,ac9e4dc,2907073721925632,💪两手都在这，我没那啥💪
513.428,普通弹幕,中,白,1517832822,0,ac9e4dc,2907073720877056,放开那女孩，让我来!
465.808,普通弹幕,中,白,1517832717,0,ac9e4dc,2907073719828480,別随便丢核啊，币什么的你要多少给多少!💰
359.793,普通弹幕,中,白,1517832670,0,f2c0204,2907073718779904,没有男主就没看头了丫
361.05,普通弹幕,中,白,1517832502,0,ac9e4dc,2907073718255616,空投了!
331.25,普通弹幕,小,白,1517832440,0,ac9e4dc,2907073716682752,绅士绿灯
1195.265,普通弹幕,中,粉,1517832282,0,2d6444bb,2907073715634176,佩恩?
258.242,普通弹幕,小,白,1517832249,0,ac9e4dc,2907073714585600,这番我追定了
1292.891,底部弹幕,中,蓝,1517832190,0,5c69b46d,2907073711964160,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
153.142,普通弹幕,中,白,1517832088,0,ac9e4dc,2907073710915584,求歌名
11.942,普通弹幕,中,白,1517831938,0,ac9e4dc,2907073709867008,久仰久仰！
1422.049,普通弹幕,中,白,1517831510,0,c29917ab,2907073708818432,！！！！
387.859,普通弹幕,中,粉,1517831438,0,2d6444bb,2907073707769856,姓婚后也是可以
1086.244,普通弹幕,中,白,1517831188,0,52db2f79,2907073706196992,前方高能！
1404.485,底部弹幕,中,白,1517831146,0,da363b69,2907073704099840,刚才耳机电到我了
999.343,普通弹幕,中,白,1517831055,0,52db2f79,2907073703051264,哎呀，不用鞠躬
5.8,普通弹幕,中,白,1517831046,0,c62f89af,2907073702526976,久仰
500.902,普通弹幕,中,白,1517831006,0,7f106561,2907073700429824,陈独秀同学请坐下
144.181,普通弹幕,中,白,1517830760,0,c09e7e3c,2907073692041216,战歌
6.659,普通弹幕,中,白,1517830724,0,31b8d06,2907073690992640,n+1
542.315,普通弹幕,中,白,1517830649,0,87dcbc6b,2907073689944064,上升气流
1297.972,普通弹幕,中,白,1517830629,0,2a99595,2907073688371200,表情包出处
201.519,底部弹幕,中,黄,1517830283,0,f008eacd,2907073686274048,你指尖跃动的电光，是我此生不灭的信仰！
607.744,普通弹幕,中,白,1517829911,0,14636304,2907073681031168,LV0都是怪物
1295.566,底部弹幕,中,白,1517829770,0,d0b71593,2907073678934016,你指尖跃动电光，是我今生不变的信仰
616.873,普通弹幕,中,白,1517829530,0,65cd025d,2907073677885504,风暴指挥官可是无敌的(#ﾟДﾟ)
154.864,普通弹幕,中,白,1517829069,0,8606424,2907073677361152,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1193.529,普通弹幕,中,黄,1517829058,0,b00f5355,2907073676312576,佩恩又把鸣人插地上了？
1184.71,普通弹幕,中,黄,1517829015,0,b00f5355,2907073675264000,四代，是你吗
1116.793,普通弹幕,中,红,1517828973,0,b00f5355,2907073672642560,赤砂之蝎的发型。。。
191.01,普通弹幕,中,青,1517828324,0,b8bbe427,2907073670021120,炮姐
1287.553,普通弹幕,中,白,1517827773,0,62a5dbfa,2907073668972608,暗示投币
1246.828,普通弹幕,中,白,1517827723,0,62a5dbfa,2907073667923968,护妻狂魔
1326.506,普通弹幕,中,红,1517826959,0,263eb550,2907073666875456,每日装逼√
1484.024,普通弹幕,小,白,1517826881,0,6bdaf726,2907073666351104,好小
1309.325,普通弹幕,中,红,1517826749,0,4fd725ff,2907073665302528,杨永信怎么说
1302.057,普通弹幕,中,红,1517826735,0,4fd725ff,2907073664253952,牛批
1232.606,普通弹幕,中,红,1517826662,0,4fd725ff,2907073663729664,啧啧啧
1182.359,普通弹幕,中,白,1517826596,0,4fd725ff,2907073661632512,闪现
1484.122,普通弹幕,中,白,1517826160,0,f6f30e7a,2907073660583936,嗯？
1464.212,普通弹幕,小,白,1517825842,0,53cc7ee,2907073660059648,小了！！！
551.728,普通弹幕,中,白,1517825273,0,7f106561,2907073659011072,摄影师晚上吃比利
1496.079,普通弹幕,中,白,1517825250,0,387f91ab,2907073657962496,就我正常
499.711,普通弹幕,中,白,1517825192,0,7f106561,2907073656913920,道具师明天不用来上班了
474.972,普通弹幕,中,白,1517825167,0,7f106561,2907073654292480,摄影师晚饭我请客
501.159,普通弹幕,中,白,1517825125,0,7f106561,2907073653243904,摄影师满汉全席。
480.218,普通弹幕,中,白,1517825104,0,7f106561,2907073652195328,摄影师满汉全席
369.376,普通弹幕,中,白,1517825024,0,7f106561,2907073651146752,服装师今晚吃什么要看你的表现了。（调侃）
1304.936,普通弹幕,中,白,1517825014,0,2da7d018,2907073650098176,说虞姬的滚好吧
281.816,普通弹幕,中,白,1517824937,0,7f106561,2907073649049600,服装师今晚吃贝爷，和比利摔跤。
14.199,普通弹幕,中,白,1517824593,0,c587781a,2907073648001024,久仰久仰
1320.556,普通弹幕,中,白,1517823829,0,ef59a8a0,2907073646952448,孩子呢？
1246.187,普通弹幕,中,白,1517823606,0,e4b55f3a,2907073645903872,壮士走好
886.022,普通弹幕,中,红,1517822998,0,7d33b09e,2907073645379584,师承男主的拿包方法
21.13,普通弹幕,中,白,1517822916,0,e4b55f3a,2907073644331008,小混混快跑
1313.198,普通弹幕,中,白,1517822788,0,7d470013,2907073643282432,杨永信的女儿?
492.18,普通弹幕,中,白,1517822771,0,5384fa2d,2907073642233856,发带?
627.307,普通弹幕,中,红,1517822751,0,7d33b09e,2907073641185280,土御门？
183.741,普通弹幕,中,白,1517822332,0,64bb9473,2907073638563840,男主那
33.322,普通弹幕,中,红,1517821867,0,7d33b09e,2907073636466688, 您的好友“7000¥”已上线
76.387,普通弹幕,中,白,1517821672,0,a32df397,2907073635418112,r疼不？
1247.382,普通弹幕,中,白,1517821419,0,74657970,2907073634369536,壮士走好
457.48,普通弹幕,中,红,1517821340,0,a8f176e1,2907073633845248,人形自走炮
943.067,普通弹幕,中,白,1517821110,0,74657970,2907073632796672,光速打脸
786.059,普通弹幕,中,白,1517820920,0,74657970,2907073631748096,请务必按计划进行
48.47,底部弹幕,中,白,1517820747,0,9d0a7059,2907073630699584,k也是这样233罪恶王冠也是这样
19.622,底部弹幕,中,白,1517820690,0,9d0a7059,2907073629650944,活着不好吗？
1167.938,底部弹幕,中,白,1517820419,0,3b73afcd,2907073629126656,草薙京 竟然是你
736.471,普通弹幕,中,黄,1517819107,0,56ff21ad,2907073627029504,贝蒂？+1
555.972,普通弹幕,中,黄,1517818908,0,56ff21ad,2907073624932352,橘里橘气
510.932,普通弹幕,中,黄,1517818852,0,56ff21ad,2907073624408064,橘里橘气
292.434,普通弹幕,中,黄,1517818628,0,56ff21ad,2907073621262336,求视角
1236.493,普通弹幕,中,白,1517818220,0,dce2a77d,2907073619165184,骚年，活着不好吗？
1116.067,普通弹幕,中,白,1517818069,0,e7c25e5e,2907073618640896,中间的是蝎吗
930.588,普通弹幕,中,白,1517817884,0,dce2a77d,2907073616543744,前方高速打脸
900.366,底部弹幕,中,红,1517817796,0,631ebbef,2907073616019456,世界三大琴魔:诸葛琴魔、芬兰琴魔、御坂琴魔
750.648,普通弹幕,中,白,1517817624,0,dce2a77d,2907073614970880,前方高能
654.209,普通弹幕,中,白,1517817519,0,dce2a77d,2907073613922304,夹急妹斗
610.03,普通弹幕,中,白,1517817459,0,dce2a77d,2907073611825152,不，你是LV6上升气流
477.69,普通弹幕,中,白,1517817261,0,dce2a77d,2907073610252288,前方高能
210.298,普通弹幕,中,白,1517817072,0,5fb9a20e,2907073609203712,上调实力
240.508,普通弹幕,中,白,1517816357,0,2da7d018,2907073606582272,18 2 5来补番
0.083,普通弹幕,中,红,1517815689,0,843a5d07,2907073605533696,久仰大名  前来观看
479.164,普通弹幕,中,红,1517814580,0,9cdec447,2907073592426496,这高能。。。。
95.971,普通弹幕,中,白,1517814197,0,9cdec447,2907073589280768,久闻炮姐之名，故前来观看
1319.63,普通弹幕,中,红,1517812972,0,39a4fd5b,2907073586659328,炮姐用的是游戏币不是日元
717.96,普通弹幕,中,白,1517812500,0,74f48d35,2907073584037888,神龙七龙珠
666.798,普通弹幕,中,白,1517812259,0,72039472,2907073582989312,我是小、学生
1119.532,普通弹幕,中,红,1517810529,0,87ec559b,2907073580892160,火影乱入
1481.142,普通弹幕,小,蓝,1517810355,0,7668f967,2907073580367872,什么
1315.164,普通弹幕,中,白,1517810188,0,7668f967,2907073579319296,💰面两个分别是杨永信和特斯拉
1356.23,普通弹幕,中,白,1517810164,0,bb2757fe,2907073578270720,我是正义的伙伴
1316.059,普通弹幕,中,白,1517810050,0,cd76ad0,2907073577222144,耳机好评
466.104,普通弹幕,中,白,1517808928,0,caf74eb8,2907073573552128,暗示投币
596.826,普通弹幕,中,白,1517808771,0,cb2b5ce7,2907073572503552,红色的小花，好像可以制药（滑稽）
39.456,普通弹幕,中,白,1517808171,0,cb2b5ce7,2907073571454976,才发现，这个导游神预言，这是一个实验都市，可怜我炮
12.659,底部弹幕,中,白,1517807698,0,73e1dee0,2907073570406400,久仰大名
1373.468,普通弹幕,中,红,1517807405,0,cadc0f7,2907073569882112,mp3是听幻想御手的吧
1310.867,普通弹幕,中,红,1517807331,0,cadc0f7,2907073568833536,一方通行。。。
97.448,普通弹幕,中,白,1517806937,0,45f9c67e,2907073567784960,我老婆！！！
663.607,普通弹幕,中,红,1517806647,0,cadc0f7,2907073566736384,羊村？葫芦娃？小矮人？
500.233,普通弹幕,中,红,1517806460,0,cadc0f7,2907073565687808,谁说家长陪同下观看的啊，劳资信了你滴邪
489.483,普通弹幕,中,红,1517806431,0,cadc0f7,2907073565163520,家长陪同下观看的，劳资信了你的邪
278.868,普通弹幕,中,绿,1517806045,0,f2b867d7,2907073564114944,万恶之源——安全裤
210.019,普通弹幕,中,红,1517806044,0,b34b2e2e,2907073563066368,话说 b战站长的头像不是炮姐吗
151.931,普通弹幕,中,白,1517805911,0,13f28f1c,2907073559396352,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
151.931,普通弹幕,中,白,1517805906,0,13f28f1c,2907073557823488,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
151.931,普通弹幕,中,白,1517805901,0,13f28f1c,2907073556774912,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
151.931,普通弹幕,中,白,1517805891,0,13f28f1c,2907073555726336,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
151.931,普通弹幕,中,白,1517805883,0,13f28f1c,2907073554677760,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
151.931,普通弹幕,中,白,1517805878,0,13f28f1c,2907073553629184,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
151.931,普通弹幕,中,白,1517805872,0,13f28f1c,2907073553104896,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
151.931,普通弹幕,中,白,1517805866,0,13f28f1c,2907073552056320,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
218.614,普通弹幕,中,白,1517805771,0,b3ad7a0e,2907073551007744,皮卡丘
34.681,普通弹幕,中,白,1517805485,0,6d8f0392,2907073549959168,活着，不好吗……
14.577,普通弹幕,中,白,1517805366,0,eb88e5d5,2907073548910592,久闻大名
156.49,普通弹幕,中,白,1517805016,0,11c9cf8a,2907073547862016,你指尖跃动的电光，是我一生不变的信仰，唯我超电磁炮永世长存
1066.827,普通弹幕,中,白,1517803006,0,456cb388,2907073545764864,非战斗人员请撤离
465.582,普通弹幕,中,白,1517802071,0,6720a657,2907073543667712,咿呀┌(┌ ､ﾝ､)┐
24.997,普通弹幕,中,白,1517801658,0,c6bf6045,2907073542619136,炮姐
652.36,普通弹幕,中,青,1517800224,0,1a3d0f77,2907073541046272,李云龙，你就是那老湿蛋
1124.235,普通弹幕,中,白,1517800206,0,d05003ae,2907073539997696,歇！
816.467,普通弹幕,中,黄,1517799222,0,740a5358,2907073538424832,初春势利_(:з」∠)_
1266.758,普通弹幕,中,白,1517799024,0,734ca6e2,2907073537376256,裙子口袋在哪？？？
1244.306,普通弹幕,中,灰绿,1517797172,0,8345a6af,2907072938115072,估计前方高能
939.6,普通弹幕,中,灰绿,1517796451,0,8345a6af,2907072935493632,打脸23333333
1070.705,普通弹幕,中,白,1517795993,0,cc216f75,2907072932347904,肯定有坏人啊
797.343,普通弹幕,中,灰绿,1517795943,0,8345a6af,2907072931299328,她说的是初春，不是你！
774.605,普通弹幕,中,灰绿,1517795884,0,8345a6af,2907072930250816,变态愿望23333
942.939,普通弹幕,中,白,1517795648,0,cc216f75,2907072929726464,好可爱啊
1289.554,普通弹幕,中,青,1517793552,0,b6e863d3,2907072924483584,超电磁炮不仅有破坏力，还可以窃取电子情报！
549.25,普通弹幕,中,青,1517793356,0,b6e863d3,2907072923959296,黑子瞬移，也是很可怕的能力
486.626,普通弹幕,中,黄,1517793259,0,b6e863d3,2907072921862144,狡猾的黑子
903.878,普通弹幕,中,白,1517793138,0,cc216f75,2907072920813568,不需要男主，只要炮姐
156.968,普通弹幕,中,黄,1517793118,0,b6e863d3,2907072919764992,你指甲跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
26.82,普通弹幕,中,黄,1517793023,0,b6e863d3,2907072918716416,久仰大名
209.121,普通弹幕,中,红,1517790178,0,bf3a38b5,2907072917143552,队形走起
7.167,普通弹幕,中,紫,1517789103,0,c98195d5,2907072915046400,久闻大名
1417.48,底部弹幕,中,黄,1517788707,0,2404e3c0,2907072913997824,啊~
1361.997,底部弹幕,中,黄,1517788590,0,2404e3c0,2907072912949248,注意这里的MP3
1281.439,底部弹幕,中,黄,1517788434,0,2404e3c0,2907072911376384,兄弟们，投币了！！！
1273.3,底部弹幕,中,黄,1517788408,0,2404e3c0,2907072910327808,都市传说都是真的系列
1254.39,底部弹幕,中,黄,1517788353,0,2404e3c0,2907072908230656,官方吐槽，最为鬼畜
1244.581,底部弹幕,中,黄,1517788314,0,2404e3c0,2907072907182080,默哀三秒钟
8.4,普通弹幕,中,白,1517788256,0,6f9144c1,2907072906133504,久仰炮姐大名
1208.011,底部弹幕,中,红,1517788246,0,2404e3c0,2907072905084928,兼容版的史提尔
994.766,底部弹幕,中,黄,1517787921,0,2404e3c0,2907072902463552,后方一只失去梦想的傲娇炮
982.613,底部弹幕,中,黄,1517787887,0,2404e3c0,2907072901414912,傲娇炮
931.307,底部弹幕,中,黄,1517787815,0,2404e3c0,2907072900366336,傲娇炮上线
903.763,底部弹幕,中,黄,1517787761,0,2404e3c0,2907072899317760,ゲコタ！
785.017,底部弹幕,中,黄,1517787509,0,2404e3c0,2907072896696320,请务必按照计划进行！
775.37,底部弹幕,中,黄,1517787474,0,2404e3c0,2907072896172032,请务必按照计划办事！
747.433,底部弹幕,中,黄,1517787360,0,2404e3c0,2907072894074880,没有高能 没有高能
533.788,底部弹幕,中,黄,1517787058,0,2404e3c0,2907072890929152,前方上升气流
483.116,底部弹幕,中,黄,1517786927,0,2404e3c0,2907072889880576,前方高能，请在家长陪同下一同观看。
418.566,底部弹幕,中,黄,1517786813,0,2404e3c0,2907072888307712,炮姐：大丈夫，只是投颗硬币而已。
101.496,底部弹幕,中,黄,1517785913,0,2404e3c0,2907072883589120,黑子超帅！
88.192,普通弹幕,中,黄,1517785862,0,2404e3c0,2907072881491968,是変態，读作黑子。
69.581,普通弹幕,中,黄,1517785802,0,2404e3c0,2907072880443392,光速打脸
28.226,普通弹幕,中,黄,1517785731,0,2404e3c0,2907072879394816,当麻快来救你的不良少年！
25.876,普通弹幕,中,白,1517785690,0,2404e3c0,2907072878346240,第N
553.245,普通弹幕,中,白,1517776270,0,6139f551,2907072872054784,我靠靠靠！有男的！
873.209,普通弹幕,中,棕,1517775145,0,e37589e9,2907072871006208,哪来的香菜
773.135,普通弹幕,中,棕,1517775045,0,e37589e9,2907072869957632,御坂美琴
196.726,普通弹幕,中,棕,1517774467,0,e37589e9,2907072867336192,“你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存.
155.793,普通弹幕,中,棕,1517774426,0,e37589e9,2907072866287616,“你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
479.362,普通弹幕,中,白,1517770484,0,9c90bc5c,2907072865239040,有胸不科学
911.441,普通弹幕,中,白,1517769746,0,acfe8d27,2907072863666176,男主是呱太
502.266,普通弹幕,中,白,1517769110,0,acfe8d27,2907072861569024,请务必让我来
1331.664,普通弹幕,中,白,1517768432,0,20ba8ec8,2907072860520448,没事不就是硬币吗，给你
1407.257,普通弹幕,中,白,1517765934,0,e0608ed7,2907072858947584,黑子坐炮姐
930.615,普通弹幕,中,白,1517764163,0,df614d5b,2907072857899008,暴力
923.037,普通弹幕,中,白,1517764155,0,df614d5b,2907072856850432,太暴力了
803.339,普通弹幕,中,白,1517763329,0,13544169,2907072854753280,我去，夹腿。。。
698.121,普通弹幕,中,白,1517763205,0,13544169,2907072854228992,春秋五霸
904.594,普通弹幕,中,白,1517762558,0,50efb5ba,2907072853180416,我孩子的店
554.102,普通弹幕,中,白,1517762119,0,50efb5ba,2907072852131904,我们班女生是会在女生面前这样干
1250.892,普通弹幕,中,白,1517761113,0,84645a0b,2907072850558976,23333
1180.935,普通弹幕,中,白,1517761043,0,84645a0b,2907072849510400,瞬间爆炸
1139.936,普通弹幕,中,白,1517761002,0,84645a0b,2907072848461824,闪现
1109.759,普通弹幕,中,白,1517760972,0,84645a0b,2907072847413248,我是教导主任233
444.86,普通弹幕,中,白,1517759758,0,4b370852,2907072843218944,初速那么低，还可以叫电磁炮
14.319,普通弹幕,中,白,1517759567,0,6167f82b,2907072842170368,再来一遍
831.058,普通弹幕,中,白,1517759379,0,cffca0a0,2907072841646080,泪爷
508.812,普通弹幕,中,白,1517759054,0,4409a43e,2907072839548928,财务  给摄像双薪 嗯没错就是双倍年薪
1498.888,普通弹幕,中,青,1517759034,0,82229ae1,2907072838500352,哈哈哈哈哈青蛙手机
1256.621,普通弹幕,中,白,1517758747,0,4409a43e,2907072836403200,解说大哥…
916.448,普通弹幕,中,白,1517758607,0,a144d09f,2907072835354624,蛙蛙
345.258,普通弹幕,中,红,1517758584,0,78619fb2,2907072834830336,这是女子学院当然都是女的
48.81,普通弹幕,中,红,1517758168,0,78619fb2,2907072833781760,对不起，我是来找当麻的
139.424,底部弹幕,中,棕,1517758129,0,d603e970,2907072832733184,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
139.424,底部弹幕,中,青,1517758125,0,d603e970,2907072831684608,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
139.424,底部弹幕,中,紫,1517758121,0,d603e970,2907072830636032,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
139.424,底部弹幕,中,粉,1517758117,0,d603e970,2907072830111744,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
139.424,底部弹幕,中,黄,1517758112,0,d603e970,2907072829063168,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
139.424,底部弹幕,中,蓝,1517758108,0,d603e970,2907072828014592,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
139.424,底部弹幕,中,绿,1517758103,0,d603e970,2907072826966016,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
139.424,底部弹幕,中,黄,1517758098,0,d603e970,2907072825917440,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
536.424,普通弹幕,中,红,1517758093,0,1257ff2f,2907072824868864,上升气流
139.424,底部弹幕,中,白,1517758093,0,d603e970,2907072823820288,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
139.424,底部弹幕,中,红,1517758084,0,d603e970,2907072823296000,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
29.051,普通弹幕,中,红,1517757596,0,1257ff2f,2907072821198848,活着不好吗？
679.879,普通弹幕,中,红,1517757141,0,90bca6f4,2907072820150272,一方通行完虐炮姐
704.903,底部弹幕,中,红,1517756931,0,d65d399a,2907072819101696,炮姐后宫即将开启
396.459,普通弹幕,中,红,1517756815,0,90bca6f4,2907072817004544,最强的一方通行会出现吗？
592.924,底部弹幕,中,红,1517756805,0,d65d399a,2907072815955968,花是本体
540.444,底部弹幕,中,红,1517756743,0,d65d399a,2907072815431680,泪爷好
212.798,普通弹幕,中,蓝,1517756597,0,90bca6f4,2907072814383104,上条当麻这番还是有的吧
342.865,普通弹幕,中,白,1517756535,0,d65d399a,2907072813334528,常盘台是女校
1235.398,普通弹幕,中,黄,1517756485,0,5c65acb,2907072812285952,活着不好吗
176.739,普通弹幕,中,白,1517756380,0,d65d399a,2907072810188800,来看雷爷
721.531,普通弹幕,中,粉,1517756354,0,cc216f75,2907072809664512,不是魔禁
1308.041,普通弹幕,中,白,1517755933,0,5f04154,2907072806518784,gta5三个人被吊打（滑稽）
224.831,普通弹幕,中,粉,1517755850,0,cc216f75,2907072805470208,魔法禁书目录
1048.569,普通弹幕,中,白,1517755803,0,387c0a90,2907072804421632,煎饼果子
