视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1276.792,普通弹幕,中,红,1586485392,0,b971155e,31112936687665157,小——————混——————混
515.348,普通弹幕,中,白,1586485374,0,4d27b4f5,31112927425069063,可惜是个变态
1249.872,普通弹幕,中,红,1586485345,0,b971155e,31112912063954949,风萧萧兮易水寒，壮士一去不复返
1319.7,普通弹幕,中,白,1586485318,0,fe4281d5,31112897914994693,批准狙击手使用透视器
989.639,普通弹幕,中,绿,1586484340,0,705cbeed,31112385384153093,渴望的眼神
934.689,普通弹幕,中,绿,1586484276,0,705cbeed,31112351904169989,呱太
551.908,普通弹幕,中,白,1586483986,0,3d49319d,31112199644643335,泪爷
1134.702,普通弹幕,中,白,1586483688,0,6834b3e4,31112043429888007,英国绅士
802.07,底部弹幕,中,紫,1586482953,0,4e2941fd,31111658093412355,黑琴黑琴黑琴黑琴黑琴黑琴黑琴黑琴
958.907,普通弹幕,中,白,1586482937,0,fe4281d5,31111649490894851,前方夏娜
838.797,普通弹幕,中,白,1586482817,0,fe4281d5,31111586508177413,................................
465.66,底部弹幕,中,红,1586482572,0,4e2941fd,31111458359083015,男主黑子
654.661,普通弹幕,中,绿,1586482532,0,fe4281d5,31111437136429061,骨王梗泡泡茶壶
573.076,普通弹幕,中,黄,1586482450,0,fe4281d5,31111394330935299,吾疑汝驱车而飙之奈何吾无据以示众，任其车轱辘扎于吾脸，甚痛
1243.968,普通弹幕,中,白,1586482306,0,f7cdce78,31111318741188615,兄弟走好
1080.381,普通弹幕,中,白,1586482139,0,13ff1cf1,31111231504908291,icbc
1245.906,普通弹幕,中,白,1586481819,0,b669cd2c,31111063332716549,666
623.361,普通弹幕,中,白,1586481181,0,9cde5043,31110728791359491,白月初
1020.603,普通弹幕,中,白,1586481055,0,43e8d52f,31110662885212165,真.男主
1004.643,普通弹幕,中,白,1586481039,0,43e8d52f,31110654517575685,难受啊
953.45,普通弹幕,中,白,1586480988,0,43e8d52f,31110627692904453,哦豁
228.579,普通弹幕,中,白,1586480923,0,cb8583d2,31110594036236291,幻想文章？
808.309,普通弹幕,中,白,1586480685,0,43e8d52f,31110469066948611,哦豁
1121.519,底部弹幕,中,绿,1586480214,0,9d38e8c8,31110222239498245,一路走好
458.852,普通弹幕,中,白,1586480123,0,d7a1c1cd,31110174321672197,这就是投币的来源吗？
782.399,普通弹幕,中,白,1586479670,0,eaff2b61,31109936925114371,nb
1117.926,普通弹幕,中,白,1586478428,0,4b5d24ad,31109285601083395,洛圣都太平洋银行
906.34,普通弹幕,中,白,1586478249,0,cc3b8cca,31109192127348803,咕噜咕噜
46.793,普通弹幕,中,红,1586478129,0,8ea774aa,31109129177661445,这座城市里小混混是特级保护物种
110.372,普通弹幕,中,白,1586478055,0,43e8d52f,31109090078883847,报告风纪委员可还行
77.54,普通弹幕,中,白,1586478022,0,43e8d52f,31109072883810309,真安全
458.268,普通弹幕,中,白,1586477980,0,c2f91acf,31109050587414535,盾姐根部不慌
444.468,普通弹幕,中,白,1586477966,0,c2f91acf,31109043382648899,盾姐表示不慌
550.803,普通弹幕,中,白,1586476870,0,5f473ef3,31108469017280515,刺激
1061.263,普通弹幕,中,白,1586476752,0,4ce054a1,31108406912745479,当麻呢？
400.971,普通弹幕,中,白,1586476685,0,5f473ef3,31108371614007299,补二岁的番
25.74,普通弹幕,中,白,1586476468,0,faf9aead,31108257901707267,一路走好
366.142,普通弹幕,中,白,1586475231,0,b7778711,31107609540427781,九岁的番～
466.757,普通弹幕,中,白,1586468896,0,202387e3,31104288191152131,ohhhhhhh
155.712,普通弹幕,中,白,1586464923,0,2954db44,31102204945367045,小手一抖 OP没有
38.479,普通弹幕,中,白,1586458667,0,8a475a40,31098925364543491,混混快逃啊
1306.243,普通弹幕,中,蓝,1586458264,0,1a0956c6,31098713764528135,壮士走好
1170.805,普通弹幕,中,红,1586457453,0,f69b0dff,31098288919281669,危   劫匪  危
537.382,普通弹幕,中,白,1586456487,0,f69b0dff,31097782044983301,果然没有魔禁那种神父打碟
1195.156,普通弹幕,中,白,1586455549,0,14ae7174,31097290662871047,钢钉
168.425,普通弹幕,中,白,1586453865,0,81cafc3e,31096407744577541,用脚做魔魔禁 用心做超炮
776.27,普通弹幕,中,白,1586453748,0,d503f04f,31096346048987143,嘿嘿嘿
107.773,普通弹幕,中,白,1586453044,0,909c6923,31095976968585219,好喜欢黑子
721.856,普通弹幕,中,白,1586452484,0,3f7917fa,31095683847028743,翻盖手机流弊
1053.787,普通弹幕,中,白,1586451687,0,a60976a4,31095265601519619,这是百合番？
1369.763,普通弹幕,中,白,1586450111,0,329ceae3,31094439212482563,泪子好可爱
337.38,普通弹幕,中,白,1586449793,0,147b00f,31094272689700867,补12岁的番
777.014,普通弹幕,中,白,1586449713,0,e81a69bb,31094230960570375,哈哈哈哈哈
879.514,普通弹幕,中,白,1586449612,0,329ceae3,31094177671413763,呱太
715.465,普通弹幕,中,白,1586449443,0,329ceae3,31094089197289475,这个里面会有当麻吗？
616.2,普通弹幕,中,白,1586449335,0,329ceae3,31094032854155267,当麻又是L0
1129.06,普通弹幕,中,白,1586448234,0,cb2a733f,31093455475703813,坏人死于话多
2.421,底部弹幕,中,蓝,1586447681,0,4616e486,31093165252935685,发现宝藏
6.029,底部弹幕,中,紫,1586447672,0,4616e486,31093160444690437,发现宝藏
3.273,底部弹幕,中,黄,1586447657,0,4616e486,31093152755482629,恭喜发现宝藏
164.458,普通弹幕,中,粉,1586447510,0,451bfe0a,31093075625902087,哔哩哔哩哔哩哔哩哔哩哔哩
755.34,底部弹幕,中,红,1586446848,0,5997aa10,31092728423514117,黑子cv和re0的贝蒂同个人吗
1316.409,底部弹幕,中,白,1586446473,0,8344ed1d,31092531924566023,平角裤平角裤
468.154,普通弹幕,中,白,1586446345,0,897475ca,31092465251909635,这才是男人该向往的地方
156.459,普通弹幕,中,白,1586446277,0,613f8e6f,31092429439893509,私立
203.834,普通弹幕,中,白,1586446048,0,897475ca,31092309175042051,这才是猛男该看的番。
321.85,普通弹幕,中,白,1586445979,0,7accc3d4,31092272839262215,补三十岁的番
234.742,普通弹幕,中,白,1586445548,0,4d4d3fd6,31092047257010183,这季有一方通行吗？
27.914,普通弹幕,中,白,1586445373,0,9e4f8fa0,31091955263864837,这句话大爷也说过啊
377.101,普通弹幕,中,白,1586444985,0,64279d88,31091752066088965,....
1237.049,普通弹幕,中,白,1586444619,0,616e86b6,31091559825408003,前方核能
1317.323,普通弹幕,中,黄,1586444589,0,7a4d06a8,31091544203198471,哔哩哔哩哔哩哔哩
314.583,普通弹幕,中,白,1586444376,0,616e86b6,31091432870641669,黑子徇私枉法啊
397.769,普通弹幕,中,白,1586443900,0,e724b248,31091182825111559,补-10岁的番doge
321.8,普通弹幕,中,红,1586442988,0,11d4ff2a,31090704905142277,后方司令部都看见了
787.513,普通弹幕,中,黄,1586442321,0,a703dd64,31090355272155143,吾疑汝驱车且飚之，奈何吾无据以示众，任其车轱辘轧于吾脸之上，甚痛！
1297.677,底部弹幕,中,白,1586441996,0,7af41525,31090185061007367,明示投币哈哈哈哈哈
740.427,普通弹幕,中,白,1586441975,0,fd7a7c1b,31090173854875655,真的好像贝蒂的声优
1414.845,普通弹幕,中,白,1586441885,0,15b18ee3,31090126851932167,啊～
363.031,普通弹幕,中,白,1586441525,0,fd7a7c1b,31089937779523591,补四岁番
246.198,普通弹幕,中,白,1586441347,0,fd7a7c1b,31089844424278021,小手一抖。op没有
777.007,底部弹幕,中,黄,1586441249,0,68d7c51d,31089793063452679,百合
630.257,普通弹幕,中,红,1586441230,0,a379b256,31089783333191751,LV:6   可发
525.357,普通弹幕,中,红,1586441063,0,a379b256,31089695509708807,边走边看头撞墙了，好痛！！
399.187,普通弹幕,中,红,1586440863,0,a379b256,31089590907961351,像天美和光子
649.385,普通弹幕,中,白,1586440758,0,7af41525,31089535667404805,精神小伙哈哈哈
771.536,普通弹幕,中,白,1586440618,0,e057473e,31089462432759813,一本正经的讲狼虎之词
489.912,普通弹幕,中,白,1586440468,0,27965daf,31089383852474371,噢噢
38.633,普通弹幕,中,白,1586440458,0,15b18ee3,31089378283487235,老在这里
568.604,普通弹幕,中,白,1586440283,0,3e2fd2e2,31089286487474181,泪爷好
58.324,普通弹幕,中,白,1586440167,0,a703dd64,31089225637036037,钞能力
548.255,普通弹幕,中,青,1586439831,0,79fdb7cd,31089049923485701,干得漂亮！
545.595,底部弹幕,中,青,1586439824,0,79fdb7cd,31089046282305607,干得漂亮！！！
534.795,普通弹幕,中,青,1586439804,0,79fdb7cd,31089035827478535,御坂特战军狙击手报告，前方有一上升气流能力者，注意观察
716.647,普通弹幕,中,白,1586439580,0,27d03a0e,31088918090219525,这番没有蓝的？！
105.213,普通弹幕,中,白,1586439345,0,db685689,31088794658668551,拷起来
621.316,普通弹幕,中,白,1586439339,0,34487f30,31088791873650693,好乐观啊
1321.006,普通弹幕,中,红,1586438891,0,40361ff,31088557067599877,那前两位不也超神了吗
23.6,普通弹幕,中,白,1586438796,0,3b48e6c,31088507293794311,风季委员
1415.286,普通弹幕,中,白,1586438771,0,b31e6d69,31088493837942787,百合确定了
1219.492,普通弹幕,中,红,1586438523,0,c55aa59,31088363942969349,真.绅士
1234.388,底部弹幕,中,红,1586438145,0,a33b4d0c,31088165678219267,雷区蹦迪
65.539,普通弹幕,中,黄,1586438055,0,ed081ab4,31088118320332805,钞能力可还行
42.819,底部弹幕,中,红,1586437970,0,5fe5f220,31088073820340231,本作最大谎言：众所周知学园都市很安全
40.419,底部弹幕,中,红,1586437933,0,5fe5f220,31088054702702595,本作最大谎言：众所周知学园都市很安全
144.638,普通弹幕,中,白,1586437829,0,60d3c05d,31088000202440709,前方高能
1312.867,普通弹幕,中,白,1586437639,0,6c3bd748,31087900630188037,电击文库
1115.682,普通弹幕,中,白,1586437549,0,fe9c8df7,31087853433257991,赤砂之蝎的傀儡嘛= =
1271.014,普通弹幕,中,白,1586437235,0,b012d6ce,31087688554643459,快叫呱太吧，兄弟
551.222,普通弹幕,中,白,1586437121,0,90031278,31087628965642243,路人脸红个锤子
398.22,普通弹幕,中,白,1586436862,0,4aff611a,31087493312413703,好像从零开始的异世界生活的一个女孩子的声音哦
353.559,普通弹幕,中,白,1586436850,0,345ad5a,31087486630887429,补五岁的番...........
773.308,普通弹幕,中,白,1586436704,0,63b6f164,31087410298748935,牛皮！！！
1226.297,普通弹幕,中,黄,1586436617,0,2781061d,31087364534697989,黄金精神
39.199,普通弹幕,中,白,1586436550,0,90031278,31087329694711813,打脸
1370.1,普通弹幕,中,白,1586436548,0,fe275e0e,31087328743129093,说服指导:漩涡鸣人
785.591,普通弹幕,中,白,1586436387,0,3a556676,31087244037062659,吾疑汝驱车且飚之，奈何吾无据以示众，任其车轱辘轧于吾脸之上，甚痛
528.719,普通弹幕,中,白,1586436344,0,63b6f164,31087221388869637,666
1241.301,普通弹幕,中,白,1586436193,0,76ac009a,31087142275907587,琴姐索敌已启动。
1068.247,普通弹幕,中,白,1586435980,0,76ac009a,31087030939156485,前方高能预警索敌开启。
401.402,普通弹幕,中,白,1586435920,0,e008bf37,31086999278452741,补一个月的番
333.745,普通弹幕,中,白,1586435908,0,fa8d79be,31086993190944775,炊事班都看到了还狙击手呢
788.034,普通弹幕,中,白,1586435906,0,35fc33a8,31086991854534661,补五岁的翻
718.458,普通弹幕,中,黄,1586435452,0,5b3a864,31086753835122695,不知道发什么
16.98,普通弹幕,中,白,1586435449,0,39e5a6ef,31086752297910341,恭喜发现宝藏
278.967,普通弹幕,中,红,1586435438,0,827d10ed,31086746487750661,西撒
278.967,底部弹幕,中,红,1586435418,0,827d10ed,31086736303456259,西撒
514.732,普通弹幕,中,红,1586435111,0,e7253b98,31086574916075523,黑子   危
469.532,普通弹幕,中,白,1586434464,0,f49088c,31086235839627269,自来也sensen，快来呀
26.516,普通弹幕,中,白,1586434153,0,e7253b98,31086072836390915,小-------混------混-------
1222.165,底部弹幕,中,黄,1586433938,0,9a06c0ee,31085960191541255,黄金精神
55.696,普通弹幕,中,白,1586433928,0,306f07ec,31085954778791943,又是核平的一天呢
1096.428,普通弹幕,中,蓝,1586433746,0,68d96199,31085859291791363,牛批
1015.58,普通弹幕,中,白,1586433461,0,86a29ea4,31085710157021189,拿到呱太的欢快步伐
885.124,普通弹幕,中,绿,1586433005,0,bb01329b,31085470976311301,有女的吗
857.022,普通弹幕,中,白,1586432221,0,6165edf8,31085059877371907,好听吗？好听就是好头。
1208.57,普通弹幕,中,白,1586432139,0,2fd6e0ff,31085017105432579,帅哭了
40.76,普通弹幕,中,白,1586431811,0,e29ca83a,31084845137920007,快～～～～～～～～～～～跑
584.835,普通弹幕,中,白,1586431800,0,967232ec,31084839358693379,吾怀疑汝驱车且飙之，奈何吾无据以示众，任其车轱辘扎于吾脸之上，甚痛！ 
1312.033,普通弹幕,中,白,1586431606,0,3d59e658,31084737587052549,足----各----
1250.425,底部弹幕,中,白,1586431524,0,4bb9653f,31084694481141763,张三被结束了罪恶的一生
1240.418,底部弹幕,中,白,1586431476,0,4bb9653f,31084669492002823,技能蓄力中……
1187.545,底部弹幕,中,白,1586431392,0,4bb9653f,31084625111547911,硬核安全绑带
1100.191,普通弹幕,中,白,1586431332,0,3d59e658,31084593676812291,白的？
537.583,普通弹幕,中,黑,1586430936,0,aa03469c,31084386465611783,、、、
576.996,普通弹幕,中,白,1586430428,0,9e292b14,31084120111054853,吾疑汝驱车且飚之，奈何无据以示众，任其车轱辘轧吾脸之上，甚痛
1404.137,普通弹幕,中,白,1586430373,0,3225a6a7,31084091091714055,LV3....
1152.509,普通弹幕,中,白,1586429836,0,251f6714,31083809281671175,危 劫匪 危
361.392,普通弹幕,中,白,1586429654,0,b8491829,31083713985511431,这是啥
454.152,普通弹幕,中,白,1586429542,0,1a96ba43,31083655321878533,补娘胎时的番
1479.234,普通弹幕,中,白,1586429203,0,3b8dc982,31083477815263237,这两两对望
1466.934,普通弹幕,中,白,1586429178,0,3b8dc982,31083464312750085,ed好听
1376.834,普通弹幕,中,白,1586429083,0,3b8dc982,31083414545235971,口袋里的是主线
1346.454,普通弹幕,中,白,1586429041,0,3b8dc982,31083392483196931,注意口袋里的东西
1246.161,普通弹幕,中,白,1586428892,0,3b8dc982,31083314579767303,热心市民
1162.581,普通弹幕,中,白,1586428799,0,3b8dc982,31083265845100551,热心市民御坂美琴
1142.293,普通弹幕,中,白,1586428569,0,e237768c,31083145468575813,求匪徒视角
325.0,普通弹幕,中,白,1586428277,0,d1c174a1,31082992072916995,裙子里面穿短裤6666
237.165,普通弹幕,中,白,1586428169,0,842d0036,31082935302488069,有男主吗
444.441,普通弹幕,中,白,1586427888,0,3b8dc982,31082787985948677,投币投币
612.963,底部弹幕,中,白,1586427833,0,b2b9bdbe,31082759219314695,异能力者
394.675,普通弹幕,中,白,1586427562,0,7435416d,31082617191792647,一方大爷来交他们做人
1243.244,普通弹幕,中,黄,1586427182,0,aa78c289,31082418145853447,危危危
1195.201,底部弹幕,中,白,1586427128,0,82240b2a,31082389724200967,动作指导：佩恩
1253.375,普通弹幕,中,白,1586427105,0,5b1e9205,31082377459007491,为啥魔禁里黑子不能把那种东西转到别人身体里
531.136,普通弹幕,中,白,1586426748,0,5b1e9205,31082190687698949,前方继续黄
514.496,普通弹幕,中,白,1586426740,0,5b1e9205,31082186286825477,前方高能继续哦
203.05,普通弹幕,中,白,1586426650,0,d5c90c58,31082139046379525,原来是这部番的OP
394.71,普通弹幕,中,白,1586426640,0,5b1e9205,31082133794586627,上琴上琴上琴上琴上琴上琴上琴上琴
354.751,普通弹幕,中,白,1586426620,0,5b1e9205,31082123173036035,上琴！！！！！！！！！！！
281.208,普通弹幕,中,白,1586426479,0,5b1e9205,31082049355382791,上琴党到此一游上琴党到此一游
274.581,普通弹幕,中,白,1586426472,0,5b1e9205,31082045801234437,上琴党到此一游上琴党到此一游上琴党到此一游
268.246,普通弹幕,中,白,1586426466,0,5b1e9205,31082042492452867,上琴党到此一游
936.955,底部弹幕,中,白,1586425822,0,4bb9653f,31081704880341063,口嫌体正直
1259.529,普通弹幕,中,白,1586425818,0,b0707b01,31081703131840519,。。。。
207.602,普通弹幕,中,白,1586425755,0,a8ff2158,31081669744132101,好卡
587.539,普通弹幕,中,白,1586425733,0,c0243b4e,31081658219757573,咧鳖鲁five
802.932,底部弹幕,中,蓝,1586425663,0,4bb9653f,31081621685272579,黑子原型是猫吧
758.872,底部弹幕,中,蓝,1586425589,0,4bb9653f,31081582881144903,公开处刑
31.494,普通弹幕,中,白,1586425443,0,9437f1a3,31081506386477061,救救小混混吧
642.4,底部弹幕,中,白,1586425138,0,4bb9653f,31081346628059143,这不叫Fans，这叫锦鲤
1003.204,普通弹幕,中,白,1586424919,0,e1f5c37e,31081231338176519,生活充满黑暗了
1071.678,普通弹幕,中,白,1586424755,0,e8b93200,31081145509085187,柯南行为
229.798,普通弹幕,中,白,1586424618,0,4bb9653f,31081073776525319,F4天团
772.328,普通弹幕,中,白,1586424540,0,7333b1dd,31081032650326023,买电脑配件。
762.668,普通弹幕,中,白,1586424526,0,7333b1dd,31081025700364293,哦吼
778.534,普通弹幕,中,白,1586424392,0,ebea2072,31080955132248071,大橘以定
825.025,底部弹幕,中,粉,1586424151,0,82a6f842,31080828725362693,梦梦和娜娜同框
1185.646,普通弹幕,中,白,1586423860,0,47e4cb1f,31080676703862791,牛顿欣慰的笑了，他知道他不属于这里
500.219,普通弹幕,中,白,1586423728,0,61a21ef0,31080606882856965,报告吉吉国王，没有毛
1310.276,普通弹幕,中,白,1586423658,0,eba030e4,31080570643021827,等一下，这种攻击容易被躲啊，尤其是被有位移能力的超能力者
1240.716,底部弹幕,中,白,1586423328,0,6631d1dc,31080397549862919,这路走窄了兄弟
1.081,普通弹幕,中,白,1586423286,0,dc36dcc1,31080375661887495,梦开始的地方。
621.278,普通弹幕,中,白,1586423261,0,e6eaab77,31080362203938819,zjs
748.094,普通弹幕,中,白,1586423065,0,22885824,31080259659497543,坂田マハさなら
725.528,普通弹幕,中,白,1586422815,0,59344e8,31080128688685063,补5岁的番
1106.919,普通弹幕,中,红,1586422787,0,3e101bc2,31080113946755077,劫————————————匪————————————————
1144.975,普通弹幕,中,白,1586422574,0,5a03d744,31080002072608771,绑―――――――――――――――――匪
1244.64,普通弹幕,中,白,1586422467,0,b1aee07,31079945813360645,兄弟，走好
947.802,普通弹幕,中,白,1586422464,0,5213eff1,31079944457027589,给喽给喽
568.314,普通弹幕,中,红,1586422359,0,1f90368,31079889196548103,妙啊
568.314,普通弹幕,中,红,1586422350,0,1f90368,31079884411895813,好啊
1360.343,普通弹幕,中,白,1586422133,0,973ade4e,31079770853736453,语言指导：鸣瓢秋人
649.337,普通弹幕,中,白,1586422116,0,dc3dc5b7,31079761885265927,盲人都看见了
328.2,普通弹幕,中,白,1586421902,0,1f90368,31079649795637251,补六岁的番
14.201,普通弹幕,中,白,1586421640,0,490318f9,31079512205688835,复习
348.725,普通弹幕,中,白,1586421639,0,2dccbd0b,31079512038440963,女校！！！
1405.894,普通弹幕,中,绿,1586421364,0,471c2678,31079367909048323,LV2的
188.142,底部弹幕,中,深蓝,1586421315,0,c3d899a8,31079341962035203,起立
69.252,普通弹幕,中,白,1586421254,0,4305bc57,31079309864075269,打脸
53.619,底部弹幕,中,深蓝,1586421180,0,c3d899a8,31079271410171909,这是传说
781.06,普通弹幕,中,白,1586421038,0,5478d6eb,31079196893118467,hentai
1177.504,普通弹幕,中,绿,1586420980,0,471c2678,31079166481793031,替身攻击。
1314.179,普通弹幕,中,白,1586420956,0,a0153de7,31079153809227843,安全裤出戏
1050.033,普通弹幕,中,绿,1586420853,0,471c2678,31079099658665991,德善的眼神。
1028.724,普通弹幕,中,白,1586420816,0,f814049b,31079080294088775,猿型毕露
943.779,普通弹幕,中,白,1586420724,0,f814049b,31079032349523975,哦豁
921.013,普通弹幕,中,白,1586420697,0,f814049b,31079018151804933,百合无限好，只是生不了
744.44,普通弹幕,中,白,1586420612,0,c44d37a3,31078973658103811,是贝蒂声优只是这个更早
818.723,普通弹幕,中,白,1586420574,0,f814049b,31078953471967239,尴了尬了
706.279,普通弹幕,中,白,1586420282,0,b55253be,31078800395599875,补一岁的番
1292.986,底部弹幕,中,红,1586419892,0,79388128,31078596074799111,让子弹飞一会
448.236,普通弹幕,中,绿,1586419875,0,471c2678,31078586923352071,绿宝石水花。
433.634,普通弹幕,中,白,1586419860,0,471c2678,31078578951028739,绿宝石水花。
1403.143,普通弹幕,中,白,1586419732,0,122a3787,31078512072851461,男主是上条当麻
340.563,普通弹幕,中,白,1586419667,0,ceeaf81b,31078478152466435,。。。
115.498,普通弹幕,中,红,1586419076,0,1cef87fe,31078168074387463,这个cv是不是从零开始的异世界里面的贝蒂
459.224,普通弹幕,中,白,1586418941,0,79388128,31078097374150661,这就是投币的由来
1409.04,普通弹幕,中,白,1586418331,0,1ed8ed8e,31077777779195911,语言指导：漩涡博人
1282.622,普通弹幕,中,白,1586418224,0,786f71d5,31077721274056707,前方高能
1243.282,普通弹幕,中,白,1586418181,0,786f71d5,31077698971369475,前方高能
1236.307,普通弹幕,中,白,1586418049,0,7d7d26e4,31077629550395399,走好不送
6.375,普通弹幕,中,白,1586417793,0,acdd3e7a,31077495639900167,666
661.409,普通弹幕,中,白,1586417442,0,786f71d5,31077311362629637,学院都市用诺基亚。。。
626.909,普通弹幕,中,白,1586417394,0,786f71d5,31077286273351685,幻想御手
357.049,普通弹幕,中,白,1586417103,0,786f71d5,31077133609074691,不要总说贝蒂的声优，明明超炮更早
348.968,普通弹幕,中,白,1586416867,0,ec2b5fb7,31077010073714695,补三十岁的番
1125.856,普通弹幕,中,白,1586416643,0,7f246198,31076892722855941,高危职业——劫匪
343.148,普通弹幕,中,白,1586416193,0,83ba6bd8,31076656532160519,这能力是透视？？
440.005,普通弹幕,中,白,1586416052,0,fcf0a99f,31076582671515653,好大的威力
771.164,普通弹幕,中,白,1586415930,0,3b3718c0,31076518742458375,hhhhc
942.433,普通弹幕,中,白,1586415864,0,62bc10b0,31076484371185667,写在基因里的呱太
679.293,普通弹幕,中,白,1586415584,0,62bc10b0,31076337172611077,泪爷唯一的一次不看剧本
667.966,普通弹幕,中,白,1586415539,0,a255e88f,31076313498910725,精神小伙
396.712,普通弹幕,中,白,1586415444,0,51fbc663,31076264091582469,补-6岁的番
73.61,普通弹幕,中,白,1586415250,0,958853b9,31076162167373829,路子好野啊
66.653,普通弹幕,中,白,1586414897,0,62bc10b0,31075977200664583,哈哈哈，最核平的城市
343.444,普通弹幕,中,红,1586414880,0,5556c68,31075968107937797,这是3！这是5！（看过齐神的都知道）
993.883,普通弹幕,中,白,1586414474,0,eb06af83,31075755130617861,完了
947.693,普通弹幕,中,白,1586414427,0,eb06af83,31075730886492163,傲娇MAX
813.326,普通弹幕,中,白,1586414336,0,eb06af83,31075682729590787,awsl
792.572,普通弹幕,中,白,1586414315,0,eb06af83,31075671839080455,哈哈哈哈
959.583,普通弹幕,中,白,1586414068,0,af1010e2,31075542243475459,有没有实时看的
944.903,普通弹幕,中,白,1586414047,0,af1010e2,31075531395432455,虎狼之词
464.761,底部弹幕,中,红,1586413813,0,a6280816,31075409048633351,前方核能
1380.677,普通弹幕,中,白,1586413807,0,f0066f53,31075405576798215,生孩子指导：本人
443.162,普通弹幕,中,白,1586413660,0,7e70214d,31075328445644807,当妈：有
394.576,普通弹幕,中,白,1586413573,0,a98ef393,31075282900222021,补2个月的番
775.127,普通弹幕,中,黄,1586413467,0,ec6ebc13,31075227617198087,吾疑汝驱车而飙之奈何吾无据以示众，任其车轱辘扎于吾脸，甚痛
1267.944,普通弹幕,中,白,1586413274,0,91e92466,31075126528180227,death
891.47,普通弹幕,中,白,1586413266,0,eecf69b0,31075122023497731,细节，黑子和泪子都没有接传单，
559.078,普通弹幕,中,红,1586413240,0,ec6ebc13,31075108460691463,吾疑汝驱车而飙之奈何吾无据以示众，任其车轱辘扎于吾脸，甚痛
12.723,普通弹幕,中,白,1586413001,0,57cd9679,31074983258619909,再来忆遍
1143.197,普通弹幕,中,白,1586412959,0,697c2d66,31074961072324615,平角裤平角裤
872.633,普通弹幕,中,白,1586412874,0,91e92466,31074916672995335,好听吗？好听就是好头
216.368,底部弹幕,中,粉,1586412803,0,de7b6068,31074879563890695,哔哩哔哩-(゜-゜)つロ乾杯~
1391.509,普通弹幕,中,白,1586412162,0,9f36d3c7,31074543191719939,没男主？
1084.06,普通弹幕,中,白,1586411949,0,815517e0,31074431771607047,亿口塞
0.04,普通弹幕,中,白,1586411490,0,97e276a2,31074191024848899,魔禁系列的番外
1365.64,普通弹幕,中,红,1586411428,0,36c4022d,31074158537867269,幻想御手
76.061,普通弹幕,中,白,1586411411,0,97e276a2,31074149425741827,只是魔禁的番外而已
570.889,普通弹幕,中,黄,1586411340,0,24ad72c8,31074112301432839,吾怀疑汝驱车且飙之，奈何吾无据以示众，任其车轱辘扎于吾脸之上，甚痛！ 
437.874,普通弹幕,中,白,1586411163,0,841455d2,31074019566944263,补五岁的番
156.7,底部弹幕,中,红,1586411084,0,302de7c8,31073978194329605,战！歌！起！笑！个！屁！
194.036,普通弹幕,中,绿,1586411034,0,24ad72c8,31073951849906179,( ˙-˙ )
1026.613,普通弹幕,中,白,1586410859,0,2b6284ee,31073860002512901,那个是主角
1240.8,普通弹幕,中,红,1586410847,0,36c4022d,31073853936500739,高能
251.716,普通弹幕,中,白,1586410842,0,eb655d97,31073851124744197,火包 女且 手戈 白勺
1215.06,普通弹幕,中,红,1586410817,0,36c4022d,31073838258716675,前方高能，准备起立
1319.41,普通弹幕,中,白,1586410816,0,ec34577f,31073837796294659,马————————路————————
928.558,普通弹幕,中,白,1586410760,0,2b6284ee,31073808275734533,这个角度
507.091,普通弹幕,中,白,1586410718,0,6a2102d6,31073786098876419,好快的车
81.199,普通弹幕,中,白,1586410695,0,841455d2,31073773826867203,核平
1088.04,普通弹幕,中,红,1586410678,0,36c4022d,31073765232214023,热心市民：御坂美琴
17.809,普通弹幕,中,白,1586410649,0,d7a0fa74,31073749812903941,小混混就该被惩罚，为什么要替他们说话？
1076.1,普通弹幕,中,红,1586410647,0,36c4022d,31073748694597639,前方高能
1277.457,普通弹幕,中,蓝,1586410593,0,8723157a,31073720682938371,雷影？
946.601,普通弹幕,中,白,1586410520,0,ac4f727c,31073682506907653,老傲娇了
935.04,普通弹幕,中,红,1586410496,0,36c4022d,31073669863178245,光速打脸
907.22,普通弹幕,中,红,1586410461,0,36c4022d,31073651535642631,出现了，男主呱太
885.0,普通弹幕,中,红,1586410426,0,36c4022d,31073633015169031,有啊，呱太
799.72,普通弹幕,中,红,1586410333,0,36c4022d,31073584087564293,路人：习惯了
1433.619,普通弹幕,中,白,1586410280,0,3c44696a,31073556771110915,强人锁炮
672.7,普通弹幕,中,红,1586410177,0,36c4022d,31073502299684867,海蓝之泪爷的衣柜
637.34,普通弹幕,中,红,1586410102,0,36c4022d,31073463040999429,智能机哎
950.394,普通弹幕,中,白,1586410060,0,ff1c06bc,31073441245298693,妙啊~
550.16,普通弹幕,中,红,1586410008,0,36c4022d,31073413745344515,海蓝之泪，爷的衣柜
555.781,普通弹幕,中,白,1586409855,0,1b17aa15,31073333588525063,后边的蜜汁脸红。。。。
379.18,普通弹幕,中,红,1586409753,0,36c4022d,31073280143654915,婚前天美，婚后光子
296.92,普通弹幕,中,红,1586409651,0,36c4022d,31073226645831683,黑琴赛高
275.08,普通弹幕,中,红,1586409623,0,36c4022d,31073212124626949,售货机危
754.992,普通弹幕,小,白,1586408858,0,91f82099,31072810778492935,男主呢
