视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
24.892,普通弹幕,中,白,1508566973,0,c3b71836,2906995091308544,17/10/21补番
1005.138,普通弹幕,中,白,1508566599,0,a3b59bbb,2906995090259968,GG
320.83,普通弹幕,中,白,1508565078,0,6d97461c,2906995081347136,打底裤啊
902.971,普通弹幕,中,白,1508564615,0,813c04c5,2906995079774208,炮姐对魔法侧之前一直不了解的。。。
914.329,普通弹幕,中,红,1508564014,0,37caf517,2906995072958464,错你妹啊，左上角不送
532.241,普通弹幕,中,白,1508564013,0,8a19dd65,2906995074007040,投硬币了
811.256,普通弹幕,中,红,1508563897,0,37caf517,2906995071909888,就算生不了，百合还是好
703.464,普通弹幕,中,红,1508563778,0,37caf517,2906995068764160,对，hop很好听，快去听吧
990.65,普通弹幕,中,白,1508563708,0,18ca4294,2906995065094144,男主是当麻
379.918,普通弹幕,中,白,1508563556,0,c7406909,2906995062996992,藤吉是你吗
41.816,普通弹幕,中,红,1508562818,0,37caf517,2906995060375552,久仰大名，前来补番
1312.143,底部弹幕,中,红,1508562431,0,59a49218,2906995059851264,BiliBili妹?
28.559,底部弹幕,中,白,1508562375,0,59d4d53f,2906995058802688,17/10/21
1126.379,底部弹幕,中,红,1508562177,0,59a49218,2906995055132672,你们对力量一无所知
1241.999,底部弹幕,中,红,1508562092,0,59a49218,2906995056705536,你对力量一无所知
74.233,普通弹幕,中,白,1508562062,0,425f2a1f,2906995053559808,脸疼么
889.74,普通弹幕,中,白,1508561887,0,e5ab5ad5,2906995052511232,这不是白夜叉的声音吗。。。
935.841,普通弹幕,中,白,1508561836,0,9e92a829,2906995051462656,士力架
709.587,底部弹幕,中,红,1508561749,0,59a49218,2906995050414080,最强?咳咳
114.508,普通弹幕,中,绿,1508561617,0,1345cab2,2906995048316928,千反田？
1435.168,普通弹幕,中,白,1508561469,0,a08ff3c8,2906995046744064,话说都没有男主啊，
139.352,底部弹幕,中,红,1508561084,0,59a49218,2906995043598336,前方渣手机跳过!
157.802,普通弹幕,中,白,1508560887,0,47142905,2906995041501184,丧心病狂
70.092,普通弹幕,中,白,1508559987,0,b1fe62ae,2906995039404032,你刚刚说什么来着
942.893,普通弹幕,中,白,1508559313,0,2730221e,2906995034161152,可爱
535.82,普通弹幕,中,黄,1508559270,0,97cf9330,2906995033636864,我是白色的
772.744,普通弹幕,中,白,1508559267,0,2730221e,2906995032588288,666
277.396,普通弹幕,中,黄,1508559264,0,f03eb4a2,2906995031539712,17/10/21前来补番
185.781,普通弹幕,中,黄,1508559154,0,f03eb4a2,2906995030491136,破坏队形
986.354,普通弹幕,中,绿,1508559143,0,a9008b7d,2906995029442560,傲娇毁一生（滑稽）
533.841,普通弹幕,中,白,1508559071,0,2730221e,2906995027869696,刺激
651.567,普通弹幕,中,青,1508558985,0,874572fd,2906995026821184,hop  hop
1248.137,普通弹幕,中,白,1508557522,0,38bfcdf6,2906995006373888,活着不好吗
191.249,普通弹幕,中,绿,1508556717,0,bba666e8,2906995004276736,emmmmmm.......
16.018,普通弹幕,中,白,1508556237,0,aec3ae4a,2906995003752448,蝉再叫，康娜吃掉
654.295,普通弹幕,中,白,1508556049,0,fdf5b86a,2906995002703872,（所以泪爷到时候没去成？）
528.492,普通弹幕,中,白,1508555747,0,6bdf8704,2906995001655296,双手打字以示清白
488.651,普通弹幕,中,白,1508555306,0,429e5d37,2906994996936704,日本学生会太厉害
342.656,普通弹幕,中,白,1508555152,0,73ae712a,2906994994315264,17/10/21
932.119,底部弹幕,中,紫,1508555060,0,8c6b656e,2906994992218112,瓜琴党何在？
882.71,底部弹幕,中,红,1508554745,0,8c6b656e,2906994989596672,不知道当麻的先去看魔禁
722.175,底部弹幕,中,红,1508554723,0,8c6b656e,2906994987499520,上条势力无处不在
678.311,底部弹幕,中,蓝,1508554654,0,8c6b656e,2906994986975232,我站麻瓜
1413.202,底部弹幕,小,白,1508554467,0,b62805fc,2906994984878080,这里我真的就重复了10遍
934.335,普通弹幕,中,白,1508553845,0,efc5492a,2906994980159488,太暴力了
530.181,普通弹幕,中,白,1508553790,0,b9ac1a39,2906994979110912,好好的打着裂缝害我交了倆复活币
317.461,普通弹幕,中,黄,1508553033,0,966213da,2906994970722304,300语音
1302.871,普通弹幕,中,白,1508552102,0,217482c9,2906994966528000,教练我要学
1085.406,普通弹幕,中,白,1508551748,0,de0622f7,2906994964955136,黑子只有做正事的才是正常人
1020.221,普通弹幕,中,白,1508551673,0,de0622f7,2906994963906560,又是恋爱。。。不。。百合的酸臭味
943.386,普通弹幕,中,白,1508551600,0,217482c9,2906994962857984,实力打脸
945.427,普通弹幕,中,红,1508551079,0,74db191e,2906994958139392,包上的是和当麻胖次game（惩罚游戏）时弄的
11.819,普通弹幕,中,粉,1508550070,0,a6723be0,2906994947653632,久仰大名，前来补番
505.38,普通弹幕,中,白,1508550060,0,fa633206,2906994948702208,這不是去幼兒園的車嗎
609.014,普通弹幕,中,白,1508549962,0,fdf5b86a,2906994944507904,这个城市最强的都是LV0
180.501,普通弹幕,中,白,1508548774,0,2982199,2906994937692160,我就来试试手机
1413.674,普通弹幕,中,白,1508546574,0,3b3185cc,2906994936643584,电击疗法
1315.071,普通弹幕,中,白,1508546545,0,3b3185cc,2906994935595008,杨永信
75.027,普通弹幕,中,白,1508546405,0,eacc5a30,2906994934546432,久仰大名，前来补番
639.799,普通弹幕,中,白,1508545854,0,3b3185cc,2906994932449280,这手机？
851.945,普通弹幕,中,白,1508545798,0,63212522,2906994931400704,百合无限好，可惜生不了。就算生不了，百合还是好。
540.94,普通弹幕,中,白,1508545583,0,3b3185cc,2906994930352128,嘻嘻
1457.773,底部弹幕,小,红,1508545446,0,6c247a59,2906994929827840,为什么？
1474.062,普通弹幕,小,白,1508543541,0,225978f5,2906994925633600,炮姐
344.34,普通弹幕,中,白,1508543267,0,1865d9fe,2906994924584960,7017年
1414.124,普通弹幕,中,白,1508540844,0,df07240f,2906994919342080,阿霍～
1315.373,普通弹幕,中,黄,1508536204,0,3e64a525,2906994916196352,那个s不是
606.941,普通弹幕,中,黄,1508535462,0,3e64a525,2906994914099200,亚梦
290.129,普通弹幕,中,白,1508534885,0,e1705490,2906994913050624,17/10/20前来补番
53.32,普通弹幕,中,黄,1508534881,0,3e64a525,2906994912002112,久仰大名，前来补番
39.839,普通弹幕,中,白,1508534699,0,e1705490,2906994910953472,久仰大名，前来补番
206.08,普通弹幕,中,白,1508530342,0,7e319a37,2906994888933376,当麻呢
157.25,普通弹幕,中,白,1508529353,0,a3486ccb,2906994887884800,！！！
42.097,普通弹幕,中,白,1508528461,0,7e319a37,2906994886836224,扶额达
177.248,普通弹幕,中,白,1508525659,0,7b5b7ef9,2906994883690496,炮姐炮姐
10.479,普通弹幕,中,白,1508523938,0,b28a3f39,2906994883166208,先看魔禁
519.474,普通弹幕,中,白,1508523401,0,62b6d9f2,2906994878447616,安息
15.141,普通弹幕,中,白,1508522820,0,68dc097,2906994876350464,17/10/21补番
65.383,普通弹幕,中,白,1508522364,0,127e3c36,2906994873729024,吾神之名前来监督
194.739,普通弹幕,中,白,1508522198,0,69d0d61a,2906994872680448,躲起来
1238.679,普通弹幕,中,白,1508519973,0,9926f522,2906994866388992,喂，活着不好吗？
1271.794,底部弹幕,中,白,1508518046,0,ffa364d4,2906994864291840,master
332.077,普通弹幕,中,白,1508517476,0,b60ffc36,2906994863243264,4000年前来补番
1331.659,普通弹幕,中,白,1508516649,0,ed3597d6,2906994861670400,说实话，这还只是RPG7的威力，真正电磁炮你们懂得……
1318.884,普通弹幕,中,白,1508516533,0,26845892,2906994859573248,胖次？不存在的
1245.764,普通弹幕,中,白,1508516436,0,26845892,2906994856427520,准备
730.817,普通弹幕,中,白,1508516094,0,60f0245f,2906994853806080,……尸体派对的串戏了
257.993,普通弹幕,中,白,1508516075,0,e2a78380,2906994852757504,夫妻相提包
717.55,普通弹幕,中,白,1508516061,0,60f0245f,2906994851708928,这崩的
189.454,普通弹幕,中,白,1508515987,0,e2a78380,2906994851184640,电信存
1201.551,底部弹幕,中,紫,1508515617,0,5bcade90,2906994179571712,转移到体内……
1141.151,底部弹幕,中,紫,1508515529,0,5bcade90,2906994178523136,忍不住笑了出来
1304.871,底部弹幕,中,紫,1508515525,0,5bcade90,2906994849087488,强行解说
999.227,底部弹幕,中,紫,1508515359,0,5bcade90,2906994176425984,一只炮姐失去了梦想
937.587,底部弹幕,中,紫,1508515271,0,5bcade90,2906994175901696,GG
1056.927,底部弹幕,中,紫,1508515240,0,5bcade90,2906994177474624,沾花惹草……这孩子恐怕要去去骨科
538.835,普通弹幕,中,白,1508515006,0,e91ee8ff,2906994171183104,单手打字以证清白
760.904,底部弹幕,中,紫,1508514981,0,5bcade90,2906994170134528,你需要德国骨科
803.024,底部弹幕,中,紫,1508514828,0,5bcade90,2906994171707392,GG
661.616,底部弹幕,中,紫,1508514792,0,5bcade90,2906994169085952,感谢科普君
522.916,底部弹幕,中,紫,1508514635,0,5bcade90,2906994161745920,神dm交流感情
547.756,底部弹幕,中,紫,1508514594,0,5bcade90,2906994162270208,摄像师退群吧
482.316,底部弹幕,中,紫,1508514580,0,5bcade90,2906994160697344,道具师和摄像师与梁非凡一桌
457.896,底部弹幕,中,紫,1508514530,0,5bcade90,2906994159648768,前方暴风打击
330.042,底部弹幕,中,紫,1508514387,0,5bcade90,2906994158600192,3111年的出来加buff
25.822,底部弹幕,中,紫,1508513978,0,5bcade90,2906994154405888,活着不好吗
552.286,普通弹幕,中,白,1508513641,0,8850f1cb,2906994152833024,掀裙狂魔。。。
1247.762,普通弹幕,中,白,1508513334,0,11216f78,2906994151260160,人民币玩家欺负平民玩家
1193.703,普通弹幕,中,白,1508513238,0,11216f78,2906994150211584,这不是斑的那个绝招?空间移动
41.025,普通弹幕,中,青,1508513205,0,e3eca53a,2906994148114432,久仰大名，前来补番
275.711,普通弹幕,中,白,1508513184,0,8850f1cb,2906994147590144,这。。。制作组真懒
663.471,普通弹幕,中,白,1508513093,0,2aaf138f,2906994146541568,性别不明的来说出你的故事
1459.522,普通弹幕,小,白,1508512513,0,81cc51ad,2906994145492992,小的一批。。
435.818,普通弹幕,中,白,1508512358,0,11216f78,2906994144444480,阔怕。
376.959,普通弹幕,中,白,1508512293,0,11216f78,2906994143395840,斗宗强者?
1019.393,普通弹幕,中,白,1508512024,0,81cc51ad,2906994141298688,gg
71.921,普通弹幕,中,白,1508511420,0,7518b33,2906994140774400,这姿势
235.841,普通弹幕,中,白,1508510315,0,aaca5838,2906994137104384,炮姐
71.167,普通弹幕,中,红,1508510290,0,57352227,2906994136055808,魔禁来的
39.85,普通弹幕,中,红,1508510252,0,57352227,2906994135007232,久仰大名，前来补番
1152.075,普通弹幕,中,白,1508510150,0,2084404f,2906994132910080,百机操演的回来   吃我一记螺旋丸
12.202,普通弹幕,中,红,1508510115,0,57352227,2906994131861504,久仰大名，前来补番
50.3,普通弹幕,中,白,1508510013,0,fa1593fb,2906994131337216,久仰大名
21.706,普通弹幕,中,白,1508509847,0,1cdde4f8,2906994130288640,我了个去
192.503,普通弹幕,小,白,1508509834,0,cc1c5fe8,2906994129240064,试图混入其中
484.967,普通弹幕,中,白,1508509428,0,2084404f,2906994127667200,前方高潮预警   额..  高能
35.452,普通弹幕,中,红,1508509395,0,b7e18d12,2906994126618624,久仰大名
476.887,普通弹幕,中,白,1508509390,0,2084404f,2906994126094336,摄影师 今晚加鸡腿
1308.411,底部弹幕,中,红,1508508460,0,480d9888,2906994114035712,杨永信的传人
1195.089,底部弹幕,中,红,1508508332,0,480d9888,2906994111938560,教练我要学这个
1009.233,底部弹幕,中,红,1508508056,0,480d9888,2906994109841408,2333333
941.094,底部弹幕,中,红,1508507987,0,480d9888,2906994108792832,233333
649.416,普通弹幕,中,白,1508507348,0,48347477,2906994096209920,bgm:START DASH
217.658,底部弹幕,中,蓝,1508507155,0,d1cfe47e,2906994086772736,颜表立
893.125,普通弹幕,中,白,1508507121,0,d120a9c,2906994085199872,突然发现公交车轮子不用转都可以动可怕
181.618,底部弹幕,中,蓝,1508507116,0,d1cfe47e,2906994084151296,打破队形
341.779,普通弹幕,中,白,1508507064,0,393e045a,2906994086248448,很强势
348.573,普通弹幕,中,白,1508506878,0,8b07cef3,2906994080481280,17/10/20
1196.927,普通弹幕,中,白,1508506803,0,e91cc873,2906994082054144,还有这种绑架操作
685.578,普通弹幕,中,白,1508506678,0,d120a9c,2906994081529856,80%都是学生GDP怎么上升的这么快
393.418,普通弹幕,中,白,1508506574,0,d120a9c,2906994077335616,士道。。。
176.06,底部弹幕,中,绿,1508505891,0,dcb076c6,2906994073665536,破坏队形
41.98,底部弹幕,中,红,1508505730,0,dcb076c6,2906994072616960,久仰大名
163.02,底部弹幕,中,绿,1508505685,0,dcb076c6,2906994074714112,看个番都要这么吓人吗
531.982,普通弹幕,中,白,1508505577,0,9043fe98,2906994071568384,妈妈你听我解释啊
415.988,普通弹幕,中,白,1508505099,0,acdb94ad,2906994068946944,这是百合番，除了炮姐的性取向正常以外
675.978,普通弹幕,中,红,1508504792,0,2f565293,2906994067898368,当麻无敌右手
957.759,普通弹幕,中,白,1508504363,0,c97f9ced,2906994066325504,夏娜酱？
514.56,普通弹幕,中,黄,1508504329,0,a4922152,2906994067374080,睫毛打字以示清白
1241.2,普通弹幕,中,蓝,1508503265,0,fe73f9ae,2906994058461184,小伙子…找当麻或许能救你一命！
1223.24,普通弹幕,中,蓝,1508503199,0,fe73f9ae,2906994057412608,当麻小号
1183.14,普通弹幕,中,蓝,1508503171,0,fe73f9ae,2906994056364032,用脚想都知道不是我大FFF的啊！我们何时烧过百合？
45.448,普通弹幕,中,白,1508503062,0,cc57e3cd,2906994059509760,久仰大名
122.803,普通弹幕,中,白,1508502876,0,d6093034,2906994040111104,是百合吗
539.902,普通弹幕,中,蓝,1508502315,0,fe73f9ae,2906994034343936,蓝图回收
1283.174,普通弹幕,中,白,1508502096,0,5d5c900e,2906994032246784,意大利炮
1245.233,普通弹幕,中,白,1508502050,0,5d5c900e,2906994030149632,意大利炮
475.262,普通弹幕,中,蓝,1508502031,0,fe73f9ae,2906994033295360,一方:辣鸡   当麻:渣渣
1171.134,普通弹幕,中,白,1508501972,0,5d5c900e,2906994029101056,fff团uhhh
281.622,普通弹幕,中,蓝,1508501953,0,fe73f9ae,2906994028052480,这张金图我有！
1115.474,普通弹幕,中,白,1508501896,0,5d5c900e,2906994021236800,等会，倒回去看，中间是蝎？
14.72,普通弹幕,中,白,1508501810,0,f2a8a912,2906994018615296,17/10/20
1013.518,普通弹幕,中,白,1508501695,0,74dd7ae,2906994013372416,啊哩啊哆
999.216,普通弹幕,中,白,1508501680,0,5d5c900e,2906994014420992,gg
578.55,普通弹幕,中,白,1508501543,0,5d5c900e,2906994011799616,被板正那个，你以前是。。。。
470.512,普通弹幕,中,白,1508501420,0,5d5c900e,2906994008129536,此处应有里番
794.191,普通弹幕,中,白,1508501393,0,5d5c900e,2906994012848128,力量的代价233
287.667,普通弹幕,中,白,1508501347,0,5d5c900e,2906994005508096,糟糕的台词
459.193,普通弹幕,中,白,1508500933,0,6b8ab3a4,2906993984012288,这个散步是激光炮啊
478.915,普通弹幕,中,红,1508500572,0,7c5347ed,2906993980866560,哦白哦白嘿嘿嘿。。
57.721,普通弹幕,中,红,1508500126,0,7c5347ed,2906993977196544,活着不好吗。。。。
168.36,普通弹幕,中,白,1508499926,0,2cb5cf7,2906993976147968,233
915.241,普通弹幕,中,白,1508499363,0,ddd46d2f,2906993974050816,带球撞人
275.957,普通弹幕,中,黄,1508498944,0,27217848,2906993973526528,前方高能前方高能前方高能
16.384,普通弹幕,中,白,1508497374,0,cbeb7d87,2906993971429376,17/10/20前来补番。
54.989,普通弹幕,中,白,1508495614,0,19d82afa,2906993967759360,久仰大名
279.405,普通弹幕,中,白,1508494509,0,f5ea1e69,2906993963565056,传说中的机器修理
71.678,普通弹幕,中,白,1508494238,0,c3d768a1,2906993963040768,啪叽一下你就被打脸了
1298.248,普通弹幕,中,白,1508493794,0,f935882b,2906993960943616,牛顿哭了
175.151,普通弹幕,中,红,1508493710,0,1f46318f,2906993958846464,破坏队形
1194.843,普通弹幕,中,白,1508493690,0,f935882b,2906993957797952,人体描边大师
1143.723,普通弹幕,中,白,1508493613,0,f935882b,2906993956749312,这很牛顿
814.704,普通弹幕,中,白,1508493390,0,f935882b,2906993956225024,牛顿呢？
43.5,普通弹幕,中,白,1508493280,0,daee2340,2906993955176448,久仰大名，前来补番
762.658,普通弹幕,中,白,1508492829,0,769dc35a,2906993946263552,约战？
256.765,普通弹幕,中,白,1508492378,0,22aa901b,2906993944690688,在下就是男主角
164.561,普通弹幕,中,白,1508492365,0,4eda22da,2906993945215040,来补的。。。。混入其中
916.922,普通弹幕,中,紫,1508492166,0,49a9feed,2906993943642112,恭喜方总拿下。。。走错了，走错了
233.196,普通弹幕,中,白,1508491228,0,3bbf6271,2906993938399232,666
1447.996,普通弹幕,小,蓝,1508491170,0,56ba0b59,2906993942593536,为什么呢
188.853,普通弹幕,小,红,1508490528,0,c01f8e56,2906993936302080,看不见我
194.793,普通弹幕,小,白,1508490338,0,c01f8e56,2906993937350720,可能看不见我
142.811,普通弹幕,中,白,1508486888,0,b285c515,2906993926340608,你是唯！
32.961,普通弹幕,中,白,1508485194,0,1f027684,2906993924767744,久仰大名，前来补番
180.381,普通弹幕,中,红,1508484245,0,86d39534,2906993921622016,人怎么少吗？
663.588,底部弹幕,中,黄,1508484136,0,ad717460,2906993920573440,感谢
631.972,底部弹幕,中,黄,1508484087,0,ad717460,2906993919000576,HITOTSUI HAJIME
613.071,底部弹幕,中,黄,1508484049,0,ad717460,2906993918476288,高能
534.735,底部弹幕,中,黄,1508483952,0,ad717460,2906993917427712,我还是纯洁的白色
1249.367,普通弹幕,中,青,1508480953,0,d7414c2d,2906993916379136,活着不好么。
397.657,普通弹幕,中,白,1508479905,0,d7414c2d,2906993909563392,阿丽玛神诺。
457.486,底部弹幕,中,粉,1508479853,0,137ceb81,2906993911660544,暗示投币
238.781,普通弹幕,中,白,1508479547,0,a30dc087,2906993907466240,你们挡住我看电视了
1312.127,普通弹幕,中,红,1508478796,0,c1858754,2906993905893376,明明就是打底裤。
250.194,底部弹幕,中,白,1508478740,0,9f974014,2906993904844800,没看标签吗？  百合，哪来的男主
1471.64,普通弹幕,中,青,1508477791,0,2e98c79d,2906993903796224,嘿嘿
1449.28,普通弹幕,中,白,1508477711,0,2e98c79d,2906993902747648,啊啊啊
954.543,普通弹幕,中,白,1508476491,0,ed0310c4,2906993900126208,夏娜！
188.325,普通弹幕,中,白,1508475406,0,6be5c9d3,2906993899077632,为妖王打call
64.179,普通弹幕,中,白,1508474975,0,a08ff3c8,2906993898029056,补番中
196.019,普通弹幕,中,白,1508474919,0,abf7226f,2906993896980480,真的是很喜欢你啊丶
1319.709,底部弹幕,中,红,1508474649,0,7d0a2df6,2906993896456192,唯我炮姐不露内裤
1273.357,底部弹幕,中,红,1508474605,0,7d0a2df6,2906993894359040,投币
1245.607,底部弹幕,中,红,1508474577,0,7d0a2df6,2906993893310464,活着不好吗
1233.997,底部弹幕,中,红,1508474566,0,7d0a2df6,2906993892786176,GG
1003.326,底部弹幕,中,红,1508474333,0,7d0a2df6,2906993891737600,2333
942.436,底部弹幕,中,红,1508474274,0,7d0a2df6,2906993890689024,233333
773.195,底部弹幕,中,红,1508473936,0,7d0a2df6,2906993888591872,2333
187.022,底部弹幕,中,红,1508473302,0,7d0a2df6,2906993881251840,可啪
502.069,普通弹幕,中,白,1508469658,0,d8384002,2906993876008960,文明观球文明观球文明观球
466.593,普通弹幕,中,白,1508469237,0,d662001a,2906993874960384,没男主？
292.24,普通弹幕,中,黄,1508467311,0,c1858754,2906993873911808,万恶的打底裤
1440.167,普通弹幕,小,红,1508465414,0,349dbaf1,2906993852416000,我怎么知道啊为何这么小
1088.317,普通弹幕,中,白,1508461992,0,bc06d800,2906993847173120,一口两个
667.844,普通弹幕,中,白,1508461563,0,bc06d800,2906993844027392,蓝发能力是绝对静止（指的是时间）
621.3,普通弹幕,中,白,1508461150,0,bc06d800,2906993842978816,LV0并不是全代表无能力，也有表示是无法被测量，如上条，土御门
659.639,普通弹幕,中,白,1508459951,0,7fd399fd,2906993841405952,一方性别不明……
700.131,普通弹幕,中,黄绿,1508459317,0,7a9af30f,2906993840357440,大胶布，大胶布
453.706,普通弹幕,中,白,1508454278,0,7031953d,2906993836687360,区区硬币根本无法让我炮姐发挥出全部实力
87.4,普通弹幕,中,白,1508453837,0,7031953d,2906993835638784,咱们炮姐就是专业打脸的
1305.356,普通弹幕,中,白,1508453385,0,c4fdf8b2,2906993834590208,敢对白井和御坂动手？
568.76,普通弹幕,中,粉,1508453120,0,a1d5dd22,2906993833541632,亚 亚梦..
656.852,普通弹幕,中,白,1508452669,0,c4fdf8b2,2906993832493056,我也有这个愿望
525.167,普通弹幕,中,白,1508452439,0,c4fdf8b2,2906993831968768,我也想这样交流感情啊
507.305,普通弹幕,中,白,1508452381,0,c4fdf8b2,2906993830920192,禽兽！放开让我来
530.734,普通弹幕,中,白,1508446023,0,7528101d,2906993828823040,当妈呢？
314.108,普通弹幕,中,白,1508445831,0,7528101d,2906993827774464,这番当妈不会出现吗
403.195,普通弹幕,中,白,1508441238,0,251291f9,2906993826201600,分際
342.422,普通弹幕,中,白,1508440705,0,b9fe8bf3,2906993825153024,没男主?
1446.398,普通弹幕,小,白,1508435653,0,3ee3fc2b,2906993824104448,为什么呢？？
26.459,普通弹幕,中,白,1508432833,0,3f3e03f7,2906993819385856,活着不好吗
510.766,普通弹幕,中,黄,1508431857,0,181febd0,2906993817812992,妈妈听我解释……
158.361,普通弹幕,中,白,1508431551,0,181febd0,2906993816240128,终于能说话了
1074.211,普通弹幕,中,白,1508431310,0,1e97e564,2906993815715840,来一箱纳豆
469.289,普通弹幕,中,蓝,1508430621,0,1c04cbb7,2906993814667264,今晚摄影师和梁非凡一桌
555.327,普通弹幕,中,白,1508429327,0,d862e87a,2906993812045824,这个软妹子好可爱喔
1120.05,普通弹幕,中,蓝,1508429294,0,9d9d03be,2906993810997248,活着不好么？
385.005,普通弹幕,中,白,1508428970,0,a6993d80,2906993808900096,邪王真眼
749.913,普通弹幕,中,蓝,1508428916,0,9d9d03be,2906993809948672,红红火火恍恍惚惚
333.663,普通弹幕,中,白,1508428914,0,a6993d80,2906993807851520,9999年前来补番
513.44,普通弹幕,中,蓝,1508428721,0,9d9d03be,2906993807327232,摄影师说吧，吃什么
466.477,普通弹幕,中,红,1508428586,0,9d9d03be,2906993806278656,高能预警
1035.067,普通弹幕,中,白,1508428463,0,4078979d,2906993805230080,好想吃
1293.567,底部弹幕,中,白,1508426184,0,5b2c6f15,2906993802608640,炮姐!
504.034,普通弹幕,中,黄,1508426106,0,888a7b97,2906993798938624,…………我是纯洁的
1099.105,普通弹幕,中,白,1508425466,0,26e79f4,2906993792647168,Judgment 
1250.324,普通弹幕,中,白,1508424924,0,ab06fcc3,2906993792122880,一个呱太之恩
1237.077,普通弹幕,中,黄,1508424218,0,48284902,2906993788977216,少年，活着不好吗？
256.483,普通弹幕,中,白,1508424112,0,e1748750,2906993790025728,无所谓
224.6,普通弹幕,中,白,1508423254,0,ea192abe,2906993787404288,炮姐长存！
354.125,底部弹幕,中,红,1508422259,0,71ac216d,2906993785307136,so？
602.038,普通弹幕,中,白,1508420848,0,918482a7,2906993784258560,黑的
25.258,普通弹幕,中,白,1508420335,0,45630fba,2906993779539968,当妈快来救小混混啊
169.421,普通弹幕,中,白,1508420153,0,1137c5be,2906993776394240,禁.队形破
43.559,普通弹幕,中,白,1508420149,0,918482a7,2906993775345664,久仰大名
826.074,普通弹幕,中,白,1508420033,0,8113398a,2906993773772800,现在科技高 怎么生不了
61.66,普通弹幕,中,白,1508419995,0,918482a7,2906993777442816,前方打脸现场
9.1,普通弹幕,中,白,1508418697,0,296d3e23,2906993770627072,再看一遍
183.935,底部弹幕,中,蓝,1508417014,0,f596d61e,2906993769054208,破坏队形
170.602,底部弹幕,中,蓝,1508416941,0,f596d61e,2906993760141312,破坏队形
183.935,底部弹幕,中,蓝,1508416924,0,f596d61e,2906993765908480,破坏队形
1459.605,普通弹幕,中,白,1508415525,0,ad00c3f1,2906993742315584,啥玩意儿
288.435,普通弹幕,中,红,1508415294,0,d5c4e85d,2906993740218368,17/10/18前来补补补番  鱼，好大的鱼，虎纹鲨鱼 同时补  
12.344,普通弹幕,中,白,1508414653,0,3cdd0a8e,2906993731305472,唯我超电磁炮永世长存！唯我超电磁炮永世长存！
366.196,普通弹幕,中,白,1508413690,0,dd11b805,2906993730256896,17/10/18前来追番
19.193,普通弹幕,中,白,1508413326,0,afcc8590,2906993729208320,前来补番
717.477,底部弹幕,中,绿,1508412143,0,86238d62,2906993725538304,反正都是当麻势力的
162.08,普通弹幕,中,白,1508410631,0,5a3bc0e5,2906993723965440,嗨起来
233.45,底部弹幕,中,红,1508409768,0,93008027,2906993719246912,战歌，收
197.654,普通弹幕,中,红,1508409075,0,2b60315d,2906993717673984,鹹豬手抓完就走真tm刺激
175.702,普通弹幕,中,白,1508409059,0,2b60315d,2906993716625408,對對對。hop
89.665,普通弹幕,中,白,1508408940,0,2b60315d,2906993714004032,好帥的人渣!!
66.495,普通弹幕,中,白,1508408860,0,c06ace6a,2906993711906816,厉害了，马上
9.652,普通弹幕,中,白,1508408824,0,2b60315d,2906993710858240,無奈的來看。。
1.843,普通弹幕,中,白,1508407473,0,ef78e48e,2906993708236800,获得成就:在b站看电磁炮
601.825,普通弹幕,中,黄,1508407123,0,f84aadfd,2906993707712512,看见黑的了 （纯白）
188.492,普通弹幕,中,白,1508406551,0,f84aadfd,2906993703518208,你瞎了？
122.392,普通弹幕,中,白,1508406219,0,605384d5,2906993702469632,不会没有男主吧。
553.703,普通弹幕,中,白,1508404980,0,d530a1d3,2906993701945344,炮姐给你们，我要泪子
1309.469,普通弹幕,中,白,1508404862,0,c7af2d49,2906993700896768,天下无敌的电击公主！
170.133,普通弹幕,小,绿,1508399901,0,d7414c2d,2906993696178176,哈哈
0.899,普通弹幕,中,白,1508399865,0,109cccde,2906993695129600,从来
114.916,普通弹幕,中,绿,1508399760,0,d7414c2d,2906993694605312,希拉以，哭洛果。
174.01,普通弹幕,小,绿,1508399704,0,d7414c2d,2906993697226752,哈哈
341.956,普通弹幕,中,绿,1508398205,0,6d3de650,2906993693032448,地球末日前，来这里再看一遍吧。宇宙亡了。
1407.555,普通弹幕,中,红,1508394344,0,9d5546bf,2906993690411008,Lv MAX
1387.083,普通弹幕,中,红,1508394324,0,9d5546bf,2906993689362432,Lv600
556.382,普通弹幕,中,白,1508393209,0,ad8a1139,2906993688838144,超可爱
240.893,普通弹幕,中,红,1508393173,0,9d5546bf,2906993687789568,收收
313.169,普通弹幕,中,白,1508392972,0,ad8a1139,2906993686740992,白色，
28.034,普通弹幕,中,红,1508392962,0,9d5546bf,2906993685692416,啥啥？？？
199.328,普通弹幕,中,白,1508392852,0,ad8a1139,2906993685168128,偷偷混入
153.737,普通弹幕,中,白,1508392720,0,63d9fb72,2906993682022400,邪教份子
70.428,普通弹幕,中,白,1508392645,0,63d9fb72,2906993679925248,光速打脸
918.816,普通弹幕,中,白,1508392112,0,88c3052,2906993040293888,你们都是路痴啊，老走错！
834.389,普通弹幕,中,白,1508392022,0,700c13da,2906993039769600,亚梦
1394.355,普通弹幕,中,绿,1508391037,0,79249daa,2906993037672448,白井绿子
1241.583,普通弹幕,中,绿,1508390834,0,79249daa,2906993037148160,出事了出事了
