视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
120.141,普通弹幕,中,白,1567054958,0,c1074d0,20925793187135490,jc出来挨打
1313.691,普通弹幕,中,黄,1567048315,0,d1286d27,20922310830587906,小男孩惨了
701.352,普通弹幕,中,白,1567048081,0,1b76e28c,20922188014026754,打撒阿瑟
638.923,普通弹幕,中,白,1567047256,0,d1286d27,20921755308130304,还充着电！
170.281,普通弹幕,中,红,1567045166,0,e8f99d5,20920659831947264,这个台子跟fateHF线中土狼跟樱相见的台子好像
1238.932,普通弹幕,中,白,1567045070,0,fcf21e7f,20920609414840320,有的人还活着，可他已经没了
60.278,普通弹幕,中,白,1567044238,0,98b3dcfd,20920172989120512,九阴白骨爪
43.038,普通弹幕,中,白,1567044215,0,98b3dcfd,20920160925777922,所以学生=小白鼠
566.038,普通弹幕,中,白,1567033483,0,6a34d20e,20914534152142850,掀裙子好不礼貌
174.779,普通弹幕,中,红,1567012932,0,6c70276a,20903759956148226,全体坐下
1230.268,普通弹幕,中,白,1567005990,0,dbbe0a8b,20900120129699842,为什么不叫人啊……
73.578,普通弹幕,中,白,1567005061,0,94a525aa,20899633165238338,Ctrl
393.324,普通弹幕,中,白,1567004453,0,46111e44,20899314429591552,外传比正传还火系列
200.94,普通弹幕,中,白,1567002767,0,8c0df647,20898430279221248,居然是十年前
117.321,普通弹幕,中,白,1566999561,0,3de5db3c,20896749204799488,没有
1380.392,普通弹幕,中,白,1566999230,0,f05d9db5,20896576070221826,女主是能力者吗
62.137,底部弹幕,中,白,1566999085,0,cfdffab0,20896499662585858,八嘎丫路
949.155,普通弹幕,中,白,1566998811,0,f05d9db5,20896356363141124,暴力打脸
683.357,普通弹幕,中,白,1566998248,0,85315dc6,20896061203677186,要男主的去魔禁，要看大爷的也去魔禁，魔禁是正剧
629.731,普通弹幕,中,白,1566997216,0,69d01b2e,20895520118013954,维多利亚少年哟
635.182,普通弹幕,中,红,1566997144,0,6d2224e2,20895482344112128,全面屏！现在有了
1410.87,普通弹幕,中,白,1566997141,0,da14f29e,20895480490754050,背摔一个
1280.618,普通弹幕,中,白,1566996850,0,d2361f9,20895328185614338,汽车走好
944.597,普通弹幕,中,白,1566996470,0,d2361f9,20895128831393794,让鸣人招一只
1179.767,普通弹幕,中,白,1566993994,0,abc8e83e,20893830795493376,火烧基
218.942,普通弹幕,中,白,1566993980,0,b7d0ba82,20893823377866752,有节操    要节操
322.131,普通弹幕,中,白,1566993878,0,789d0bf3,20893770021601280,怎真没品
1081.382,普通弹幕,中,红,1566993320,0,58ef6f8a,20893477319999490,康娜附体
1044.002,普通弹幕,中,红,1566993258,0,58ef6f8a,20893444804706308,日本就这么喜欢纳豆吗
119.465,普通弹幕,中,红,1566986640,0,37c2641f,20889975083499520,五费卡
195.116,底部弹幕,中,红,1566985934,0,aec5c9b0,20889604783079426,jc前期作品还是很好的
1346.875,普通弹幕,中,白,1566984945,0,f59750e3,20889086522818562,怎么连警察也是女的？
461.021,普通弹幕,中,白,1566984751,0,68afb0e7,20888984661000192,明示
1307.814,普通弹幕,中,白,1566984621,0,36ef8da8,20888916332642306,深的杨永信亲传~
471.883,普通弹幕,中,白,1566984166,0,ee3452d6,20888678031163394,阴气过剩
1302.427,普通弹幕,中,白,1566984135,0,fe72366b,20888661930278912,跟终极一班似的KO榜第三
894.869,普通弹幕,中,白,1566984080,0,b3ba70e1,20888633068748864,老埋
1117.009,普通弹幕,中,红,1566984075,0,3bb42aa7,20888630543253506,火影的蝎傀儡！
673.988,普通弹幕,中,白,1566984048,0,36ef8da8,20888616285765636,放电妹~
711.058,普通弹幕,中,白,1566983876,0,b3ba70e1,20888525962477568,老四差点被大爷吓死
1497.571,普通弹幕,中,红,1566983788,0,82d56b6f,20888479755927552,可爱的节操社
1400.778,底部弹幕,中,红,1566982871,0,400aab26,20887998990123008,想看男主的去魔禁，别进错了（一方通行）
100.476,普通弹幕,中,白,1566982857,0,753232a7,20887991902797826,这个人听起来怎么像是Re0里面的碧翠丝呢？
874.701,底部弹幕,中,绿,1566982302,0,400aab26,20887700725301248,呱呱太瞩目
772.621,底部弹幕,中,白,1566982191,0,400aab26,20887642622132224,果然是黑子
1438.118,普通弹幕,中,白,1566981232,0,e1aebe4e,20887140014489604,一群魔鬼的快了
1277.801,普通弹幕,中,白,1566980752,0,bcfeb8c7,20886888135000064,为什么打车？黑子不是一个空间就追到了吗
1170.302,普通弹幕,中,白,1566980338,0,60bbc114,20886670832828420,漆黑烈焰使
736.908,普通弹幕,中,白,1566980290,0,19f81d7e,20886645829533698,提前说一下，前方高能预警，请做好心理准备。
81.116,普通弹幕,中,白,1566979116,0,96fea6d1,20886030354743296,以前的jc社……
1112.512,普通弹幕,中,白,1566979089,0,d3c4a92a,20886016141295616,gta5开局
254.613,普通弹幕,中,白,1566978077,0,d3c4a92a,20885485817167872,为啥有中文！
215.125,普通弹幕,中,白,1566977897,0,d3c4a92a,20885391417540608,投币与充电
154.343,普通弹幕,中,白,1566976695,0,1eb92ea1,20884761037242368,好卡
1349.758,普通弹幕,中,白,1566975829,0,6d694a4d,20884306830295044,低异强大超
1306.538,普通弹幕,中,白,1566975769,0,6d694a4d,20884275719569408,不不不，是傲娇公主
843.978,普通弹幕,中,白,1566975275,0,6d694a4d,20884016543563776,教主也是无能力者
757.478,普通弹幕,中,白,1566975158,0,6d694a4d,20883955199246340,明场面啊
531.678,普通弹幕,中,白,1566974728,0,6d694a4d,20883729660510210,咳咳，正片预警
11.239,普通弹幕,中,白,1566974137,0,15b7bf68,20883420037513220,茵蒂克丝洗澡曲
173.589,普通弹幕,中,白,1566973016,0,15a08ab2,20882832065822720,歌太好听啦
469.379,普通弹幕,中,白,1566971908,0,7bb3b0a5,20882251171495936,硬币也能接
458.284,普通弹幕,中,白,1566970093,0,dba192eb,20881299813171200,普攻
460.348,普通弹幕,中,白,1566968026,0,40ee8b89,20880216172789762,哎哎哎
536.085,普通弹幕,中,白,1566967076,0,3ecd9709,20879717873745922,日常打招呼
1326.811,普通弹幕,中,白,1566967013,0,4442011c,20879684950556672,电击小子
1332.478,普通弹幕,中,白,1566965412,0,9270b827,20878845710172160,警察真实，打完才来
1203.498,普通弹幕,中,白,1566963039,0,68cf8f2a,20877601218232320,佩恩直接插手
521.35,普通弹幕,中,黄,1566960791,0,b8f7358a,20876423042957312,是的，好像改了原来不这样[指画面]
508.823,普通弹幕,中,黄,1566960703,0,b8f7358a,20876376848465924,摄影师角度角度。
342.328,普通弹幕,中,白,1566960652,0,d0eba91,20876350195761156,一走廊的筷子腿
60.473,普通弹幕,中,白,1566959963,0,c1b97d9b,20875988623163392,众所周知，超能力都市每天核平
614.442,普通弹幕,中,白,1566959871,0,68cf8f2a,20875940369793024,木叶下忍
289.524,普通弹幕,中,白,1566959508,0,68cf8f2a,20875750121930756,过于真实引起不适
4.693,普通弹幕,中,白,1566957365,0,b582a24b,20874626732130306,这不是洗澡歌吗？
1337.94,普通弹幕,中,红,1566956760,0,538adc95,20874309310349312,杨教授
1422.754,普通弹幕,中,白,1566955056,0,7ee862ba,20873415858585602,原来是在这
473.117,底部弹幕,中,红,1566954569,0,bb000ea2,20873160855388160,一水合氨
1004.774,普通弹幕,中,黄,1566951782,0,710ee849,20871699671547904,N了个B
135.598,普通弹幕,中,白,1566950121,0,eb0ce86a,20870828669272068,欧内撒吗
1473.472,普通弹幕,中,白,1566937824,0,eba6d94c,20864381321478146,孤寡黑子
644.778,普通弹幕,中,黄,1566931652,0,f8f1f37,20861145669173248,保加利亚妙妙无
628.929,普通弹幕,中,黄,1566931615,0,f8f1f37,20861126127910914,BGM:HOP
520.512,普通弹幕,中,白,1566930267,0,1a3aab01,20860419463708674,这里是改了吗？和以前不一样了
686.505,普通弹幕,中,白,1566928340,0,7c0517ae,20859408999776258,辣妹米4达
527.215,普通弹幕,中,白,1566924765,0,d3abf83a,20857534923407360,之前能看的
950.878,普通弹幕,中,白,1566922961,0,f6b5ea4b,20856589080592384,waduhek
1109.053,普通弹幕,中,白,1566921109,0,ec7c85ff,20855618062516224,x9
1090.333,普通弹幕,中,白,1566921081,0,ec7c85ff,20855603181125632,x8
1076.263,普通弹幕,中,白,1566920698,0,750bdf3d,20855402343694338,麦克和崔佛都在里面呢
716.706,普通弹幕,中,白,1566920666,0,ec7c85ff,20855385990627328,小7
538.326,普通弹幕,中,白,1566918219,0,ca5cfa6e,20854102631645184,泪爷万岁！
403.498,普通弹幕,中,红,1566917857,0,4d1eb977,20853912987762692,一方通行表示不服
151.592,普通弹幕,中,白,1566917058,0,9e73f195,20853494000910340,26262
118.542,普通弹幕,中,白,1566916166,0,8eb718b9,20853026256846848,感觉黑子才是暴汗
1132.566,普通弹幕,中,白,1566914505,0,447bec49,20852155797733378,中间这个头型
1272.107,普通弹幕,中,白,1566914161,0,6013ddf1,20851975105544192,用生命在解说
1156.034,普通弹幕,中,白,1566913498,0,b63f4700,20851627486871552,不是，都大爆炸了还有人坐着聊天？
343.913,普通弹幕,中,白,1566913381,0,a3830876,20851566302461952,要看大爷去某科学一方通行啊
1082.198,底部弹幕,中,黄,1566913050,0,e4ef7adf,20851392746356738,众所周知，学园都市是世界上最安全的地方
924.379,普通弹幕,中,绿,1566912181,0,a459558d,20850936937709568,瓜太
286.01,底部弹幕,中,黄,1566912073,0,e4ef7adf,20850880547389440,又在裙子里穿着没品位的东西≈安全裤差评
270.961,普通弹幕,中,白,1566911847,0,e940091e,20850762129080320,这声音，？南春香
257.63,底部弹幕,中,黄,1566911820,0,e4ef7adf,20850748052471810,十年过去了，节操社画质明显退步
1071.701,普通弹幕,中,红,1566911625,0,6416d78e,20850645560459264,gta5的泥垢了
39.821,普通弹幕,中,白,1566911597,0,e940091e,20850630730973184,声音好像南春香
74.072,底部弹幕,中,黄,1566911530,0,e4ef7adf,20850595643523072,完美打脸
764.821,普通弹幕,中,红,1566911155,0,6416d78e,20850399348523010,科学城里不干净……
631.957,普通弹幕,中,红,1566910993,0,6416d78e,20850314178461698,正当梨花开遍了天涯～河上漂着柔曼的轻纱～
227.881,普通弹幕,中,白,1566910946,0,74bb3eea,20850289491312640,曾经的JC
1242.083,普通弹幕,中,白,1566910936,0,8cbb2f25,20850284324978690,给大哥提前端柱香
505.173,普通弹幕,中,白,1566910711,0,6416d78e,20850166351790082,妹妹的口味好重……
446.122,普通弹幕,中,白,1566910624,0,6416d78e,20850120902311936,T-72才1800米……
435.882,普通弹幕,中,白,1566910574,0,6416d78e,20850094785953792,可以放Aliez了……
1040.697,普通弹幕,中,白,1566910397,0,f458b603,20850001825497088,小孩一脸懵逼
316.885,普通弹幕,中,红,1566910385,0,6416d78e,20849995305451524,一堆魔鬼……
786.097,普通弹幕,中,白,1566910120,0,f458b603,20849856741376002,超强弹性
1433.706,底部弹幕,中,红,1566909858,0,b31165f0,20849719080648706,没亲到好吧
1075.343,普通弹幕,中,红,1566909668,0,35ca4c48,20849619792035844,御坂美琴的那份都被吃了。。。
803.788,普通弹幕,中,红,1566909210,0,35ca4c48,20849379355656194,哎呀
774.061,普通弹幕,中,白,1566908567,0,289e2b80,20849042503761920,发生了什么？？？
233.657,普通弹幕,中,白,1566908021,0,289e2b80,20848756048003072,不敢相信
154.741,普通弹幕,中,白,1566907937,0,289e2b80,20848712041889796,不明觉厉，起立
371.326,普通弹幕,中,白,1566905345,0,3346ab06,20847353156599810,这个属于外传吧
213.845,底部弹幕,中,黄,1566905220,0,2dae538d,20847287552966658,出现了！充电和投币！
93.798,底部弹幕,中,红,1566905070,0,2dae538d,20847209089073154,和哥谭一样安全
1261.131,普通弹幕,中,黄,1566902842,0,a2327cb0,20846040776704002,装饰周浩
134.139,底部弹幕,中,棕,1566902342,0,4dec4f8c,20845778862342144,出现了发电姬！！！
711.445,普通弹幕,中,白,1566900830,0,ef061e14,20844985974784000,Jio多麻嗲
1309.487,普通弹幕,中,白,1566900072,0,10f9d113,20844588519915522,任何东西都可以打的，不只是硬币
217.322,普通弹幕,中,白,1566898909,0,f326f275,20843978615160836,所以这和魔录是什么关系
875.595,普通弹幕,中,白,1566897073,0,9c43d5a1,20843016000897028,为什么主角都很矮
643.79,普通弹幕,中,白,1566896472,0,c26a1e97,20842701271334914,都是魔鬼
1189.923,普通弹幕,中,白,1566896175,0,18473064,20842545276256258,衰之哀伤
12.999,普通弹幕,中,白,1566895749,0,e1d5063b,20842321929043972,这是第五遍了!
97.387,普通弹幕,中,白,1566895221,0,c7584211,20842045368696834,虾户
1268.801,底部弹幕,中,白,1566895217,0,d6356bc5,20842043209154560,emm大爷的话。。。他可能现在人都没了
1414.144,普通弹幕,中,红,1566894205,0,dc4f9b1d,20841512737177600,逆子，住口！
1353.301,普通弹幕,中,红,1566894134,0,dc4f9b1d,20841475434610688,三肯定没有，那么菜顶多二
872.625,底部弹幕,中,白,1566891189,0,10cc7bc9,20839931537522688,补充弹药，好锤黑子
1370.083,普通弹幕,中,白,1566885907,0,a62f47cd,20837161835692036,小伙子，手放哪呢
1320.805,普通弹幕,中,白,1566885823,0,a62f47cd,20837117940203524,堪比小型导弹
541.143,普通弹幕,中,白,1566884636,0,d8ffdefd,20836495459352576,LV.6上升气流
1166.101,普通弹幕,中,绿,1566883085,0,bbb5a958,20835682477408256,女版当麻？
735.914,普通弹幕,中,红,1566881744,0,115b64ca,20834979447570432,要看就好好看，别在这儿扯其他番的。
507.902,普通弹幕,中,白,1566879689,0,2c11c488,20833901847511040,磨砂玻璃与安全裤的性质相同啊啊啊
1193.738,普通弹幕,中,白,1566877856,0,53c10976,20832940930367488,黑棒钉人啊
760.05,普通弹幕,中,白,1566877816,0,3a82cc44,20832920231477250,御坂美琴变成御坂妹了
1320.31,底部弹幕,中,白,1566876764,0,9a00170c,20832368666345472,这不是暗示，这是明示了，还愣着干嘛
773.471,普通弹幕,中,白,1566870847,0,20c284f1,20829266502483968,百合花开
1313.432,普通弹幕,中,白,1566870153,0,8d8b240d,20828902565871620,额滴神
11.001,底部弹幕,中,红,1566870083,0,bf66183,20828865658617858,预习
1194.412,普通弹幕,中,白,1566869728,0,8d8b240d,20828679486570496,安德瓦的过分了
159.173,普通弹幕,中,白,1566869714,0,3bd9a483,20828672382468096,中毒
775.051,底部弹幕,中,黄,1566869423,0,d4302f21,20828519822000132,手真长
1270.205,普通弹幕,中,白,1566869314,0,c031ae90,20828462755872770,驯这个词用的好
513.168,底部弹幕,中,黄,1566869295,0,d4302f21,20828452449419266,好感人
504.157,底部弹幕,中,黄,1566869260,0,d4302f21,20828434395561988,让俺康康
843.557,普通弹幕,中,白,1566868789,0,c031ae90,20828187451195392,泪爷的无能力者就是除了能力啥都会
802.058,普通弹幕,中,白,1566867706,0,c54b579,20827619640999940,脸盲
293.221,底部弹幕,中,白,1566866637,0,bc1d9c3,20827058913935360,有道理
4.412,普通弹幕,中,白,1566848608,0,acb091bc,20817606450610176,顿顿趸
1268.22,普通弹幕,中,红,1566839900,0,f59acd5f,20813041172480000,要走就走，回来干嘛
796.908,普通弹幕,中,白,1566838681,0,9f100b1d,20812402053349378,路人不耳聋
417.358,普通弹幕,中,白,1566836662,0,19f8360c,20811343430942722,有缝
1019.679,普通弹幕,中,白,1566836474,0,f4113ff5,20811244698075136,这个姿势hhhhh
12.787,普通弹幕,中,白,1566836005,0,e68ac6c3,20810998964289540,为了来看一方
361.62,普通弹幕,中,白,1566834711,0,f4113ff5,20810320441245696,因为测的不是角度啊hhhhh测的是空间移动啊
939.137,普通弹幕,中,白,1566832740,0,788118fb,20809287097909250,口是心非
1119.478,普通弹幕,中,白,1566830817,0,9aeca27b,20808279194599428,那是钢钉。。。
25.323,普通弹幕,中,白,1566828884,0,4bfaf50e,20807265523597314,一方大爷是在这里吗？
205.065,普通弹幕,中,白,1566828605,0,12f10515,20807119399813124,可怜白发生
201.305,普通弹幕,中,白,1566828595,0,12f10515,20807114220371970,赢得生前身后名
197.185,普通弹幕,中,白,1566828582,0,12f10515,20807107184427008,了却君王天下事
193.785,普通弹幕,中,白,1566828573,0,12f10515,20807102473175040,弓如霹雳弦惊
190.665,普通弹幕,中,白,1566828564,0,12f10515,20807098024067076,马作的卢飞快
187.385,普通弹幕,中,白,1566828554,0,12f10515,20807092624425028,沙场秋点兵
184.465,普通弹幕,中,白,1566828544,0,12f10515,20807087290843138,五十弦翻塞外声
179.625,普通弹幕,中,白,1566828533,0,12f10515,20807081736536066,八百里分麾下炙
176.105,普通弹幕,中,白,1566828526,0,12f10515,20807077669109762,梦回吹角连营
172.705,普通弹幕,中,白,1566828517,0,12f10515,20807073223671808,醉里挑灯看剑
16.406,普通弹幕,中,白,1566825877,0,3571945d,20805688886296644,啊！小混混们，在不逃就玩完了!快逃啊！
357.081,普通弹幕,中,白,1566824763,0,7d3757e8,20805104780705796,没有摸头杀
78.717,普通弹幕,中,白,1566824047,0,d1fb03e6,20804729579765762,当场裂开
1406.474,普通弹幕,中,白,1566823854,0,ab7bd278,20804628427833346,话说教主去哪了
1504.045,普通弹幕,中,白,1566822556,0,64c7305e,20803947907776512,还活着么
1252.121,普通弹幕,中,黄,1566822137,0,73a2961c,20803728181297152,银币
1185.321,普通弹幕,中,红,1566822057,0,73a2961c,20803686116098048,传送使？
1053.089,普通弹幕,中,黄,1566821866,0,73a2961c,20803586031091716,间接性接吻
1001.907,普通弹幕,中,红,1566821772,0,73a2961c,20803536695066624,逝者安息
805.786,普通弹幕,中,黄,1566821637,0,73a2961c,20803466195107840,捉奸现场
1361.492,普通弹幕,中,红,1566821240,0,dbf76efc,20803257964691456,办街头烧烤摊
14.347,普通弹幕,中,白,1566820495,0,e5ec99c6,20802867246923778,这蝉鸣没后续？？？
876.19,普通弹幕,中,白,1566818233,0,2b07575e,20801681632526336,有些亚梦的感觉
447.058,普通弹幕,中,白,1566817139,0,9cc74829,20801107761037314,比肩米格25
183.804,普通弹幕,中,白,1566814890,0,233c7639,20799928512544768,补补
1144.648,底部弹幕,中,红,1566813925,0,bcbaa98,20799422954733572,承包炮姐不服憋着
13.718,普通弹幕,中,白,1566811318,0,2bceb2de,20798056010088448,一遍又一遍
615.83,底部弹幕,中,白,1566810075,0,910c9809,20797404288122880,泪爷的能力难道不是上升气流？
1394.911,普通弹幕,中,白,1566807168,0,6561dd10,20795880153546752,攻陷辽
1250.807,普通弹幕,中,白,1566807045,0,6561dd10,20795815736377346,兄弟，至少尸体给下，不然不好埋
115.4,普通弹幕,中,白,1566803270,0,3fbd7ddb,20793836672909312,这季没有大爷
69.502,底部弹幕,中,红,1566803087,0,f30835b8,20793740363300864,打脸不？
386.935,普通弹幕,中,白,1566800202,0,f417253b,20792227765157892,真主角
1493.997,普通弹幕,中,黄,1566800113,0,fbb543b7,20792181194227714,jc
957.839,普通弹幕,中,黄,1566798981,0,fbb543b7,20791587545022468,世界真小
344.621,底部弹幕,中,红,1566798312,0,611de3b0,20791237253529604,黑子成天乱飞哪里会怕高
691.818,普通弹幕,中,白,1566797434,0,62dd8648,20790776810176516,有谁想起了庄吾
482.264,普通弹幕,中,白,1566797200,0,f83b0033,20790654216437760,哦呢桑嘛
64.318,普通弹幕,中,白,1566796457,0,5eb8ac48,20790264377376772,天体动拳
526.219,普通弹幕,中,白,1566795927,0,a7af2c9f,20789986622701568,该了
1428.146,普通弹幕,中,白,1566793668,0,2043bfea,20788802028044292,姨妈飞？
1308.231,普通弹幕,中,白,1566793547,0,2043bfea,20788738580807680,为啥非要用硬币啊
1.959,普通弹幕,中,白,1566793128,0,d8f5f605,20788519261700096,只有9·5分不科学啊
44.988,普通弹幕,中,白,1566792624,0,da9c27f7,20788254715936770,追过番的人再重新回顾真的会对情节有不一样的感触
1497.683,底部弹幕,中,白,1566791194,0,454299fc,20787505385177088,详见科技美学四大旗舰第13季（狗头保命）
77.34,普通弹幕,中,白,1566790612,0,3a09323b,20787200056623108,画质感人
1118.214,普通弹幕,中,白,1566788707,0,b7d1f9c7,20786201303187458,这不是魔禁没有男主角教主在这里只是个客串的路人
133.435,普通弹幕,中,白,1566788289,0,b7d1f9c7,20785982202183680,学园都市没有警察只有警备队
425.545,普通弹幕,中,白,1566785442,0,1b9b19da,20784489671163906,食蜂操折【滑稽】
1326.589,普通弹幕,中,白,1566784566,0,818c7b9c,20784030374952964,投币的缘由吗
488.767,普通弹幕,中,白,1566783573,0,818c7b9c,20783509777940548,水神共工来也
443.029,普通弹幕,中,白,1566783528,0,818c7b9c,20783485815357440,男主不跟女主合一起吗
341.96,普通弹幕,中,白,1566783311,0,818c7b9c,20783372211060738,男生也太少了吧
1042.673,普通弹幕,中,白,1566782160,0,1dcd544d,20782768907091968,开心得像个孩子
1055.043,普通弹幕,中,白,1566781493,0,8b500cbd,20782419173441536,凭亿近人
364.992,普通弹幕,中,白,1566781256,0,a313db26,20782294613098496,50个人里面1个御坂克隆人
809.203,普通弹幕,中,白,1566781207,0,8b500cbd,20782269153148928,单身狗被吓到了
618.622,普通弹幕,中,白,1566778161,0,ec6fa8a6,20780672127860738,泪夜看过剧本了
37.479,普通弹幕,中,白,1566757473,0,bf22e668,20769825574354948,祭奠当年的jc
1351.381,普通弹幕,中,白,1566752783,0,212efc6f,20767366496387072,一秒主线
1172.001,普通弹幕,中,白,1566751252,0,729de676,20766564048961540,史提尔
933.007,普通弹幕,中,白,1566751026,0,729de676,20766445582942208,呱太医生
237.307,普通弹幕,中,白,1566750993,0,d0635b96,20766428045508612,画质是重做过的
1406.888,普通弹幕,中,白,1566749980,0,874109f5,20765897128935424,啊~呼
119.701,普通弹幕,中,白,1566748660,0,7b2bb38d,20765205194080258,配音有的像老太太
571.771,普通弹幕,中,白,1566748074,0,320b158,20764897753694210,摄影师差评差评差评
456.96,普通弹幕,中,白,1566747579,0,5e141e47,20764638410965056,这个大和游戏不一样啊
318.912,普通弹幕,中,白,1566747415,0,5e141e47,20764552147763200,圣先变安全裤了
1228.99,普通弹幕,中,白,1566746239,0,fa603869,20763935862423554,大锅
993.339,普通弹幕,中,白,1566746033,0,fa603869,20763827827113988,额，一样的套路
937.793,普通弹幕,中,白,1566745972,0,fa603869,20763796019085312,尬的一批
932.275,普通弹幕,中,白,1566745963,0,fa603869,20763791173091330,两栖类咋了
979.337,普通弹幕,中,白,1566744671,0,c882be38,20763113624698880,000.
812.698,普通弹幕,中,黄,1566743937,0,3874b89e,20762728696643586,平底锅
1036.524,普通弹幕,中,白,1566742396,0,85913fcd,20761921079738368,煎饼果子
1307.337,普通弹幕,中,白,1566741213,0,86803c4a,20761300538228736,看下去（应该）会有一方的（可能）
44.367,普通弹幕,中,白,1566740125,0,86803c4a,20760730351960064,jc社认真时的作品
870.526,普通弹幕,中,粉,1566738120,0,e2f65aa5,20759678821072898,亚梦既视感
58.085,普通弹幕,中,白,1566737544,0,f81db390,20759377047715844,葵花宝典
1099.475,普通弹幕,中,白,1566735742,0,cbc2ba1e,20758432279166976,白的
553.482,普通弹幕,中,白,1566735471,0,1049b8aa,20758290281529348,旁边男生的表情哈哈哈哈
232.499,底部弹幕,中,红,1566734774,0,25033225,20757924622106624,一方势力
1194.368,普通弹幕,中,绿,1566733166,0,4919fb76,20757081652985858,碎羽的针？
73.038,普通弹幕,中,白,1566731743,0,976e53d0,20756335843344388,二刀流！
1137.815,普通弹幕,中,白,1566731083,0,bf6b607e,20755989574189058,不是治安最好的区域？
12.079,普通弹幕,中,白,1566730064,0,6cd065c9,20755455166382080,第N遍开始
615.53,普通弹幕,中,白,1566730020,0,7898f29c,20755432551743492,当妈：啊？
1232.702,普通弹幕,中,白,1566729977,0,3e4d1724,20755409755176960,看黑子的表情：兄弟走好
66.816,普通弹幕,中,白,1566729561,0,7898f29c,20755191909318656,万全个毛线
618.518,普通弹幕,中,白,1566729497,0,44983f78,20755158338633732,吃欧叔一根头发就行了
156.488,底部弹幕,中,粉,1566724290,0,69f98d84,20752428037570560,速食面!
1024.233,普通弹幕,中,白,1566723372,0,352b9ae8,20751946650484736,清肠
978.206,底部弹幕,中,红,1566722392,0,521f6b45,20751433227829252,夏娜
866.45,底部弹幕,中,红,1566722037,0,521f6b45,20751246803075072,补充弹药
631.765,普通弹幕,中,白,1566721174,0,dc209733,20750794519216128,white food?
631.765,普通弹幕,中,白,1566721164,0,dc209733,20750789069242372,lost rivers?
519.046,普通弹幕,中,白,1566720251,0,6a827be8,20750310443057154,咋改了
1172.961,普通弹幕,中,白,1566719988,0,91ceb775,20750172871983106,经常成炭的黑子
212.882,底部弹幕,中,红,1566714934,0,6e2c8f42,20747522787508226,J.C
794.054,普通弹幕,中,白,1566714405,0,188ab063,20747245629472834,弹性好好
436.24,普通弹幕,中,白,1566714345,0,f228456e,20747214213611522,LV6有谁
292.429,普通弹幕,中,白,1566714206,0,f228456e,20747141255266306,怎么做到的
11.14,普通弹幕,中,白,1566713393,0,1114da49,20746715019608064,觉得肯德基
31.408,普通弹幕,中,红,1566713259,0,bdace401,20746644629749760,剩下两成是混混
62.44,普通弹幕,中,黄,1566712783,0,f5893fbe,20746395428847616,弹走鱼尾纹
998.279,普通弹幕,中,白,1566712622,0,8289f80b,20746311034732544,一万点打击
1268.627,普通弹幕,中,黄,1566712184,0,e07d6901,20746081389248514,初速度1030米／秒 壮士 一路好走
978.775,普通弹幕,中,黄,1566711664,0,e07d6901,20745808581754882,还是换吧
72.601,普通弹幕,中,白,1566711662,0,e8298ec2,20745807624929280,脸疼
797.118,普通弹幕,中,黄,1566711487,0,e07d6901,20745715707281408,真胆大
745.451,普通弹幕,中,黄,1566711390,0,e07d6901,20745664694583296,小心
533.011,普通弹幕,中,黄,1566711168,0,e07d6901,20745548236062786,熟悉的感觉。。。
509.822,普通弹幕,中,黄,1566711089,0,e07d6901,20745507201613824,game over
1039.089,普通弹幕,中,白,1566710377,0,a6a0bf03,20745133574586368,不是向黑恶势力低头吗？
796.165,普通弹幕,中,粉,1566707913,0,8c2645f,20743841950728194,无鸡之谈!
1356.354,普通弹幕,中,白,1566707809,0,60643ad8,20743787432116224,口遁
58.141,普通弹幕,中,白,1566707432,0,4c204fc0,20743589577359360, 这时候就有扫地机器人了啊，还是挺超前的
53.094,底部弹幕,中,白,1566707362,0,497adfab,20743553056505860,魔法
605.235,普通弹幕,中,黄,1566706912,0,27058989,20743316952842240,黑的
170.09,普通弹幕,中,白,1566706864,0,4436e96d,20743292167651328,有啥啊～有狗啊～
165.688,普通弹幕,中,白,1566706648,0,edcf4220,20743178529800192,原来出自这里，终于找到了，之前听咕噜唱的
68.078,普通弹幕,中,白,1566705584,0,5c2292c7,20742620695756800,专业打脸
1453.994,普通弹幕,中,黄,1566705408,0,d6aecbe1,20742528432078848,沙雕可乐汉化组快来护驾
64.018,普通弹幕,中,白,1566704965,0,cb084512,20742296117968898,众所周知，玩每天死几十人为安全
23.823,普通弹幕,中,白,1566704720,0,2b43415a,20742167911727104,四千七百多万？
484.704,底部弹幕,中,红,1566704711,0,9670c87f,20742163156959232,各位浏览器见
904.277,普通弹幕,中,白,1566704695,0,d6aecbe1,20742154924589056,上条把妹手，骨王抱妹杀
1328.938,底部弹幕,中,红,1566704573,0,b3362af0,20742090798923778,杨永炮的是魔鬼吗
277.757,普通弹幕,中,白,1566704158,0,7aec5ab0,20741873274454020,JIAJIMEID
241.43,普通弹幕,中,白,1566704122,0,7aec5ab0,20741854189322240,哔哩哔哩    起立
478.795,普通弹幕,中,红,1566703898,0,c9e8dcfc,20741737081733120,抽水机启动
465.235,普通弹幕,中,白,1566703632,0,3fea5a09,20741597505781762,三体看多了?根本无法实现OK?
63.061,普通弹幕,中,绿,1566702549,0,b3362af0,20741029689294848,10年了，来考古
