视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
454.073,普通弹幕,中,白,1579061142,0,8de7895c,27220491723341828,小女帝
916.041,底部弹幕,中,粉,1579061116,0,3e912408,27220477914120256,看成御姐大人
818.302,普通弹幕,中,白,1579061096,0,5d3c6130,27220467739262976,hhh
1377.045,普通弹幕,中,红,1579060437,0,33051e34,27220122110263298,上一个无敌的正在经历无限死亡
1356.65,普通弹幕,中,红,1579060392,0,33051e34,27220098655191044,巨魔行为
1250.325,普通弹幕,中,红,1579060192,0,33051e34,27219993703219200,猩红辣椒
1204.416,普通弹幕,中,红,1579060121,0,33051e34,27219956322009088,布加拉提
1184.201,普通弹幕,中,红,1579059998,0,33051e34,27219891818856452,砸·瓦鲁多！
246.024,底部弹幕,中,白,1579058590,0,73b6d579,27219153768153090,计数君被挤掉了 伤心 B站数据库不行啊
109.711,普通弹幕,中,白,1579058412,0,73b6d579,27219060484734976,想看当麻的滚去魔禁
591.256,普通弹幕,中,白,1579057808,0,9db3d863,27218743767072768,橘里橘气
220.291,普通弹幕,中,白,1579057116,0,a354443d,27218380672466944,有男主
999.353,底部弹幕,中,红,1579056559,0,2fbde827,27218088648769540,瞬间跪下
754.143,普通弹幕,中,白,1579056300,0,852c9383,27217952835108864,这真的就是碧翠子
609.338,底部弹幕,中,红,1579056140,0,2fbde827,27217869240008706,仿佛还挺自豪
542.667,普通弹幕,中,白,1579056014,0,2fbde827,27217803233722368,名场面
475.836,普通弹幕,中,白,1579055931,0,2fbde827,27217759705759744,好景
460.516,普通弹幕,中,白,1579055912,0,2fbde827,27217749458026500,疯狂暗示
281.592,普通弹幕,中,白,1579055666,0,2fbde827,27217620519354370,nb
97.964,普通弹幕,中,白,1579055553,0,2fbde827,27217561333006338,白井黑子
23.304,普通弹幕,中,白,1579055461,0,2fbde827,27217513013575684,现在跑还来得及么？
1144.948,普通弹幕,中,白,1579054954,0,5747ad2c,27217247451742210,这里是不是有一个大乔的配音
1371.19,底部弹幕,中,白,1579054932,0,8ff8e175,27217235695108098,人民教师
1297.59,底部弹幕,中,白,1579054823,0,8ff8e175,27217178460160000,还上网不，还上网不
1275.938,普通弹幕,中,白,1579054784,0,a8c001a3,27217158093668356,碾碎他们
1251.95,底部弹幕,中,白,1579054758,0,8ff8e175,27217145006915586,死神来收货了
1112.29,底部弹幕,中,白,1579054511,0,8ff8e175,27217014966714372,麦克 崔佛 富兰克林
987.018,普通弹幕,中,白,1579054479,0,a8c001a3,27216998105612288,开了
1099.97,底部弹幕,中,白,1579054426,0,8ff8e175,27216970509713410,GTA日常
1098.57,底部弹幕,中,白,1579054416,0,8ff8e175,27216965039292416,绝对安全（确信）
1077.87,底部弹幕,中,白,1579054371,0,8ff8e175,27216941721059330,FBI open the door！！
882.598,普通弹幕,中,白,1579054365,0,a8c001a3,27216938410704898,打游戏
1072.93,底部弹幕,中,白,1579054353,0,8ff8e175,27216932150181888,GTA日常
1003.85,底部弹幕,中,白,1579054220,0,8ff8e175,27216862412013572,姿势撩人
1417.062,普通弹幕,中,黄,1579054083,0,584b9ea4,27216790726115328,啊~吼
438.498,普通弹幕,中,白,1579053887,0,a8c001a3,27216688396632068,炮王
509.338,底部弹幕,中,白,1579053597,0,8ff8e175,27216535805231108,摄影师今晚和梁非凡一桌！
507.858,底部弹幕,中,白,1579053581,0,8ff8e175,27216527451750404,文案今晚加鸡腿！！
1346.834,普通弹幕,中,白,1579053470,0,1dd6bd8f,27216469090107394,话疗
116.189,普通弹幕,中,白,1579053211,0,63d19d55,27216333367672834,差点看成初音了
155.854,底部弹幕,中,白,1579053153,0,8ff8e175,27216303135129600,敬  礼！！
143.794,底部弹幕,中,白,1579053134,0,8ff8e175,27216293192007682,全  体  起  立！！
140.314,底部弹幕,中,白,1579053116,0,8ff8e175,27216283775270912,热心市民——御坂永信
1063.08,普通弹幕,中,粉,1579053061,0,650b6363,27216254968266752,哈哈哈哈哈
618.795,普通弹幕,中,紫,1579051137,0,723ef658,27215246073004036,Lover~
389.526,普通弹幕,中,橙,1579050902,0,ae47ccec,27215123137953796,婚后先生子
249.936,普通弹幕,中,白,1579050672,0,54d3e793,27215002479886340,已经超炮T了
1248.888,普通弹幕,中,白,1579049913,0,7931faf4,27214604265324544,开炮了
1117.962,普通弹幕,中,白,1579049780,0,7931faf4,27214534467387396,孩子打大人
1103.158,普通弹幕,中,白,1579049758,0,7931faf4,27214523096104964,要开炮了吗
545.547,普通弹幕,中,白,1579049198,0,7931faf4,27214229608595458,女生掀女生裙子男生欢呼
384.805,普通弹幕,中,白,1579048957,0,28fdab19,27214103246798850,气死牛顿之人
841.654,普通弹幕,中,白,1579047620,0,be62bc27,27213402380697602,夜露思苦
0.879,普通弹幕,中,白,1579044350,0,5584a830,27211687951597572,梦始地
283.323,普通弹幕,中,白,1579041097,0,b9ee353c,27209982418616320,万恶的四角安全裤
1010.034,普通弹幕,中,白,1579039686,0,9766f903,27209242563837952,欸豆。。。
307.938,普通弹幕,中,白,1579038977,0,9766f903,27208870591463428,一脚踹坏了
119.48,普通弹幕,中,白,1579035131,0,109727a5,27206854123192324,黑子=hentai=真爱好评
30.82,普通弹幕,中,白,1579034992,0,109727a5,27206781456351232,小混混快跑
1277.865,普通弹幕,中,红,1579027619,0,b1e56c7f,27202916097458180,下辈子又是好汉
1265.662,普通弹幕,中,红,1579027578,0,b1e56c7f,27202894548172802,壮士走好，不送
1070.002,普通弹幕,中,红,1579027429,0,b1e56c7f,27202816215875588,FBI open the door!
767.166,普通弹幕,中,红,1579027265,0,b1e56c7f,27202730270392324,买电脑配件
519.189,普通弹幕,中,红,1579027079,0,b1e56c7f,27202632875507712,啊~~
504.511,普通弹幕,中,红,1579027056,0,b1e56c7f,27202620958965762,摄凡同桌
480.079,普通弹幕,中,红,1579027020,0,b1e56c7f,27202601831890946,锤爆夸父和水娃
333.882,普通弹幕,中,黄,1579026840,0,b1e56c7f,27202507507236866,身体检查
136.489,普通弹幕,中,红,1579026717,0,b1e56c7f,27202442817961986,热心市民----御坂永信
536.326,普通弹幕,中,白,1579026552,0,7bb08c36,27202356378599424,上升气流
176.447,普通弹幕,中,白,1579026168,0,b109723a,27202155345608708,。。。
956.351,普通弹幕,中,白,1579026000,0,5503aa84,27202066941739012,。。。
554.976,普通弹幕,中,黄,1579022710,0,f5c036e3,27200342112862208,这是女校吧
421.549,普通弹幕,中,黄,1579022576,0,f5c036e3,27200272137715714,婚后无子莫发愁！
940.97,底部弹幕,中,红,1579018571,0,679a1fdf,27198171991506944,wwwwwwww
1246.843,普通弹幕,中,黄,1579017903,0,93607551,27197822047617024,壮士一去兮不复还
16.558,底部弹幕,中,红,1579017830,0,a6ed52e1,27197783482040322,蝉在叫，康纳吃掉
59.818,底部弹幕,中,红,1579017629,0,679a1fdf,27197678572535812,替身能力！
1117.739,普通弹幕,中,白,1579017233,0,86f852a3,27197470858543106,混混也是学生
105.579,普通弹幕,中,白,1579017091,0,27c7e504,27197396155891716,很明显啊，是贝蒂呢emmm
178.531,普通弹幕,中,白,1579016971,0,5097ca8d,27197333264400384,有个打篮球的也叫黑子
1119.271,普通弹幕,中,白,1579016742,0,705ebcb2,27197213063512064,蝎殿?
1438.494,普通弹幕,中,白,1579016344,0,b24e571c,27197004392169472,爱了
76.82,普通弹幕,中,白,1579016199,0,6b2154bc,27196928554958848,打脸了……
201.476,普通弹幕,中,白,1579015716,0,14f1c5e9,27196675290300418,口号呢
463.842,普通弹幕,中,白,1579015329,0,b24e571c,27196472626774020,经典
468.258,普通弹幕,中,白,1579014738,0,e5dbef14,27196162665611264,科学侧还有冰斩风华吧
1238.605,普通弹幕,中,白,1579014466,0,ebbbe342,27196019907756032,开炮！！！
562.66,普通弹幕,中,黄,1579013744,0,f5450f65,27195641416384512,这两个人是出包王女的梦梦和娜娜
34.477,普通弹幕,中,白,1579013573,0,c3f4386e,27195551593267202,在bilibili看bilibili
152.338,普通弹幕,中,白,1579013360,0,ebbbe342,27195440245506050,神曲啊
49.285,普通弹幕,中,白,1579012857,0,ae4eb158,27195176496136192,徒儿徒儿徒儿
31.065,普通弹幕,中,白,1579012827,0,ae4eb158,27195160611258370,徒儿
24.337,普通弹幕,中,白,1579012553,0,69f7265c,27195017068544000,呱太
23.142,普通弹幕,中,白,1579011221,0,b5ec916b,27194318842232836,开始的地方
13.116,普通弹幕,中,白,1579011082,0,c372166b,27194245633277952,复习一下
930.003,普通弹幕,中,白,1579010921,0,5989b85f,27194161599873026,百合无限好可惜生不了就算生不了百合还是好
430.092,普通弹幕,中,白,1579010459,0,1c38b9ea,27193919163334656,又来看 回忆下~哎 满满的哎
60.638,普通弹幕,中,黄,1579010221,0,925665e1,27193794580971520,波纹
623.599,普通弹幕,中,白,1579010041,0,42438cad,27193699946463236,WHAT IS
241.182,普通弹幕,中,白,1579009042,0,fbb77e3f,27193176413437954,哈哈
500.907,普通弹幕,中,白,1579008821,0,20f2b29d,27193060312481794,空间移动
1332.103,普通弹幕,中,白,1579008102,0,f4d669e,27192683691769858,众所周知都市学园很核平
1101.838,普通弹幕,中,白,1579007933,0,c99d1d8a,27192594821808128,很核平的一天对吗？
574.954,普通弹幕,中,白,1579007781,0,b9618a04,27192515163062276,少儿不宜
1195.287,普通弹幕,中,白,1579007676,0,1e9ed9d8,27192460314673154,抬头有惊喜哦大叔
436.295,普通弹幕,中,白,1579007555,0,b9618a04,27192396828639232,一方通行
726.946,普通弹幕,中,白,1579007193,0,12998ce2,27192207029043202,大爷已经已经进医院了
761.845,普通弹幕,中,白,1579007160,0,1e9ed9d8,27192189480599552,那个带花的不是。。。。
704.196,普通弹幕,中,白,1579007053,0,1e9ed9d8,27192133531205696,带脚步带胶布
1129.41,普通弹幕,中,白,1579006971,0,e3f90219,27192090586775552,judgmegnt
1362.015,普通弹幕,中,白,1579006888,0,7a85c26,27192047130116098,所以还记得这是安全的城市
463.618,普通弹幕,中,白,1579006886,0,12998ce2,27192045811531780,难怪买饮料不投币
1362.015,普通弹幕,中,白,1579006881,0,7a85c26,27192043012358146,所以还记得这是安全的城市所以还记得这是安全的城市
1362.015,普通弹幕,中,白,1579006873,0,7a85c26,27192039327662080,所以还记得这是安全的城市
1004.801,普通弹幕,中,白,1579006847,0,e3f90219,27192025280937986,前方高能
962.116,普通弹幕,中,白,1579006804,0,e3f90219,27192002878636032,怎么会有女生喜欢这样的两栖动物呢
833.546,普通弹幕,中,白,1579006675,0,e3f90219,27191935464112128,佐天泪子
827.902,普通弹幕,中,白,1579006670,0,e3f90219,27191932521807874,初春实力
274.789,普通弹幕,中,白,1579006655,0,94bc026d,27191924976254976,嘿嘿嘿
573.742,普通弹幕,中,白,1579006416,0,e3f90219,27191799267721220,为什么头上戴着❀
235.365,普通弹幕,中,白,1579006076,0,e3f90219,27191621155028994,好看的妹子们
141.612,普通弹幕,中,白,1579005932,0,e3f90219,27191545556369412,御坂美琴
117.859,普通弹幕,中,白,1579005908,0,e3f90219,27191533152763908,初春
107.612,普通弹幕,中,白,1579005898,0,e3f90219,27191527671857156,黑子
21.651,普通弹幕,中,白,1579005812,0,e3f90219,27191482704723968,bilibili
1337.289,普通弹幕,中,白,1579005370,0,4791cc78,27191251259883520,弱势妹子。。。
195.925,普通弹幕,中,黄,1579005276,0,cf38b1c8,27191201854128130,上琴赛高，黑琴赛高
1088.766,普通弹幕,中,白,1579005077,0,4791cc78,27191097590546436,安全的学园都市
1330.643,普通弹幕,中,蓝,1579004876,0,e7b16ded,27190992135258112,上一个无敌的已经在木卫二附近停止思考许多年了
153.404,普通弹幕,中,白,1579003954,0,7b84bf7d,27190508481150978,bilibili：
62.404,普通弹幕,中,白,1579003862,0,7b84bf7d,27190460784050176,最安全的都市
712.722,普通弹幕,中,白,1579003752,0,e7b16ded,27190403004891140,乔瑟夫乔斯达？
712.722,普通弹幕,中,红,1579003712,0,e7b16ded,27190381663748098,什么鬼，乔瑟夫咖啡餐厅？
713.94,普通弹幕,中,白,1579002750,0,937b71f8,27189877621653504,前面的为什么只说三个
1217.781,普通弹幕,中,黄,1579002740,0,91ad81a0,27189872314810368,少女好姿势
808.576,普通弹幕,中,黄,1579002287,0,4724f662,27189634646671360,百合无限好
732.34,普通弹幕,中,白,1579002212,0,91ad81a0,27189595253243904,贝蒂!?
1133.472,普通弹幕,中,白,1579002204,0,fe00f433,27189590985539584,难道这不是后宫番？没有男主？
454.314,普通弹幕,中,粉,1579001946,0,20f876d0,27189455848734720,果断投币
354.523,普通弹幕,中,白,1579001470,0,ce2f575b,27189206224207876,能看到吗
1003.281,普通弹幕,中,白,1579001393,0,6708889d,27189165890732032,哈哈哈
906.812,底部弹幕,中,白,1579001306,0,4bcd8217,27189120567083012,呱呱太
22.438,普通弹幕,中,白,1579001225,0,604aa2b0,27189077933031428,三炮出啦
1119.126,普通弹幕,中,白,1579000982,0,a26a2fc3,27188950615457792,巴黎和会三巨头
196.681,普通弹幕,中,白,1579000584,0,6708889d,27188741625872384,哔哩哔哩
149.721,普通弹幕,中,白,1579000532,0,6708889d,27188714643914752,起立
1290.421,普通弹幕,中,白,1578999982,0,4e413875,27188426062692354,走好啊
415.732,普通弹幕,中,白,1578999971,0,cbdd390b,27188420269309952,婚前天美（滑稽）
74.569,普通弹幕,中,白,1578999915,0,fd04a413,27188391154548736,秒打脸
358.742,普通弹幕,中,白,1578999914,0,cbdd390b,27188390362873858,平角裤那个泥垢了
10.72,普通弹幕,中,白,1578999565,0,cbdd390b,27188207490695168,和超炮三开头首尾呼应
206.121,普通弹幕,中,白,1578999543,0,6c45cefa,27188196124655618,这番有男主嘛
1129.048,普通弹幕,中,黄,1578999489,0,5425cc36,27188167545716736,银————行————劫————匪
693.391,普通弹幕,中,黄,1578998891,0,5425cc36,27187854372241408,腮红指导：最终之作
943.124,普通弹幕,中,白,1578998239,0,7829cea9,27187512108646400,AWSL
136.073,普通弹幕,中,绿,1578997909,0,afa029b3,27187339390877700,装逼失败
1324.062,底部弹幕,中,黄,1578996566,0,c6ee03e7,27186635471847424,上一个无敌的在太空……
496.057,底部弹幕,中,黄,1578995921,0,a5a035c3,27186296953241600,组队拆玻璃啦。
487.457,底部弹幕,中,黄,1578995902,0,a5a035c3,27186287310012418,组队拆玻璃
1243.049,普通弹幕,中,白,1578995784,0,d7b25016,27186224992616452,完了
496.457,普通弹幕,中,白,1578994707,0,d4a9defd,27185660621750276,好美主角
1426.236,底部弹幕,中,白,1578993977,0,67157a28,27185278058233856,住口
1412.196,普通弹幕,中,白,1578993954,0,67157a28,27185265772068864,蝶妈飞
289.875,普通弹幕,中,白,1578993595,0,d2bd6b91,27185077806956548,在下附议
1371.523,普通弹幕,中,白,1578993431,0,a2dd0094,27184991697371136,心灵鸡汤
800.936,普通弹幕,中,白,1578993329,0,67157a28,27184938174382082,路人不瞎系列
862.598,普通弹幕,中,白,1578993246,0,fada1f00,27184894492803072,铁头
53.219,普通弹幕,中,白,1578991056,0,f95e0101,27183746551644160,好吃
481.173,普通弹幕,中,白,1578990853,0,b9eb2d8c,27183640198250500,没有吧
477.077,普通弹幕,中,白,1578990823,0,b9eb2d8c,27183624399880196,万恶的神遮挡
470.066,普通弹幕,中,白,1578990599,0,32407efe,27183506545180672,给摄影师加鸡腿
633.736,底部弹幕,中,黄,1578990438,0,7c646732,27183422209785860,闹太套~！
505.397,普通弹幕,中,白,1578990413,0,48859b80,27183409168646146,这部男主还没出世还是去拯救世界了？
309.866,普通弹幕,中,白,1578990412,0,32407efe,27183408965222400,姐姐大人
1358.518,普通弹幕,中,红,1578990039,0,f2a9f8da,27183213365428224,一方通行什么时候出场
799.013,普通弹幕,中,白,1578989862,0,4ab9836e,27183120584278020,大湿行为
1297.156,底部弹幕,中,黄,1578989626,0,bbe40d01,27182996508901380,还上网不？
1253.306,普通弹幕,中,白,1578989286,0,3782baef,27182818201698368,银行劫匪的首次发射硬币
1414.733,底部弹幕,中,红,1578989040,0,4dc00b06,27182689487945728,ed一响爹妈白养
935.583,普通弹幕,中,白,1578988700,0,3782baef,27182511426109442,傲娇
1305.509,普通弹幕,中,白,1578988400,0,1693b055,27182353753833474,恐怖如斯
63.373,普通弹幕,中,白,1578988194,0,d221b336,27182245871091716,钞能力
1419.156,普通弹幕,中,白,1578988117,0,5fa65450,27182205573267456,好销魂
376.462,普通弹幕,中,白,1578987783,0,1a8e5a06,27182030206271488,这部有当麻吗
314.213,普通弹幕,中,白,1578987515,0,e990c32c,27181889971290116,安全裤啥的太没品味了
260.132,普通弹幕,中,白,1578987442,0,2abc1cbc,27181851427733508,就是哦
634.452,普通弹幕,中,白,1578987244,0,5fa65450,27181747613466626,bgm：hop
34.798,普通弹幕,中,粉,1578985308,0,5b971f5a,27180732667920388,从最新一季来补课的
1315.498,普通弹幕,中,黄,1578984710,0,bee4a3b1,27180419225485312,艾尼路の妹
879.742,普通弹幕,中,白,1578984661,0,79fdb7cd,27180393747185668,某科学的violinest——御坂美琴
1265.025,普通弹幕,中,红,1578984565,0,650be327,27180343456956416,开炮
1488.322,普通弹幕,中,白,1578983578,0,f0e4fbba,27179825567891460,想多了
1363.032,普通弹幕,中,白,1578983386,0,f0e4fbba,27179724976947204,热血鸡汤
504.88,普通弹幕,中,青,1578983383,0,76f6421c,27179723493736450,这个地方被改了！可惜啊！！
0.031,普通弹幕,中,白,1578983137,0,7b0a9453,27179594360029184,恭喜恁发现了镇世之宝
1255.734,普通弹幕,中,白,1578983017,0,a52589a3,27179531551899650,泪目泪目
637.353,普通弹幕,中,白,1578982800,0,948d069,27179417617301508,说住有鼓的，一定看过毁灭之刃
208.598,普通弹幕,中,白,1578982359,0,948d069,27179186569871360,张宗元诡秘之月
968.696,普通弹幕,中,白,1578981976,0,6d0d1cbc,27178986106781696,响起来小萌老师有两个呱太
887.222,普通弹幕,中,白,1578980829,0,a7c93729,27178384571760640,没男主吗、
328.773,普通弹幕,中,白,1578980624,0,a7a81f83,27178276964794368,没有男主吗？
156.943,普通弹幕,中,白,1578979680,0,adb9b6e1,27177782210461700,起立！！！
539.261,普通弹幕,中,白,1578979626,0,4ba38963,27177753580142594,苏苏苏
82.129,普通弹幕,中,白,1578978839,0,e39c0fad,27177341209280516,哈哈哈
213.254,普通弹幕,中,白,1578978447,0,790dbe4c,27177135447212036,哔哩哔哩干杯！
1311.805,普通弹幕,中,白,1578977810,0,de8caaea,27176801929789444,好尬啊
612.421,普通弹幕,中,白,1578977271,0,b72de553,27176519107346432,没错，超能力者～～齐木楠雄
470.885,普通弹幕,中,白,1578976960,0,de8caaea,27176356135043072,投的币被炮姐花光
607.021,普通弹幕,中,白,1578975698,0,45465811,27175694461042690,赛罗
785.054,底部弹幕,中,红,1578975137,0,9dc6851d,27175400585560064,-O-
37.275,普通弹幕,中,红,1578974776,0,74dfa5d5,27175210844684288,小混混快跑不要回头
607.386,普通弹幕,中,白,1578974527,0,e89234dd,27175080500396036,av老将的声优
143.417,底部弹幕,中,红,1578974476,0,85e3ef0,27175053491699712,不准跳op！！！
338.706,普通弹幕,中,白,1578974237,0,e89234dd,27174928323706880,无男士
24.755,普通弹幕,中,白,1578973435,0,4ea9c5ba,27174508135710724,大叔走好
72.361,普通弹幕,中,白,1578973031,0,e0c88c6f,27174296118362116,又是核平的一天
434.04,普通弹幕,中,蓝,1578972856,0,bf9b3de7,27174204505849856,神她妈硬币掉进去了哈哈哈哈
51.3,底部弹幕,中,红,1578972569,0,2853a3e3,27174053808701444,学园都市今天也是核平的一天呢
136.763,底部弹幕,中,淡蓝,1578970921,0,31b3ed65,27173189892177920,黑琴cp赛高！！！！
299.626,普通弹幕,中,白,1578970562,0,4c41bb0b,27173001736224770,所言极是
18.182,底部弹幕,中,黄,1578970525,0,54418748,27172982438232132,宁可真会挑人
1024.758,普通弹幕,中,白,1578970417,0,5e18c34,27172925787865090,awsl
650.597,普通弹幕,中,白,1578970223,0,2eb47610,27172823690117122,笑懵了
948.574,普通弹幕,中,白,1578969103,0,5ebee7ff,27172236925337600,当麻那里也有炮姐给的呱太
763.739,普通弹幕,中,白,1578968867,0,5ebee7ff,27172113130455042,所以炮姐喜欢的还是当麻
1335.455,普通弹幕,中,白,1578968813,0,7b93648e,27172084928479234,这技能只能投币才能放吗
721.678,普通弹幕,中,白,1578968150,0,72125b45,27171737083838468,最爱大爷！
12.047,普通弹幕,中,白,1578966732,0,9e7805b1,27170993714233348,考古
1451.497,普通弹幕,中,白,1578966506,0,1d005a4c,27170875312701444,ed好听
1309.517,普通弹幕,中,白,1578966359,0,1d005a4c,27170797986512898,裙底识人
70.548,普通弹幕,中,白,1578965918,0,29c6e1d5,27170566593052674,爸爸
754.686,普通弹幕,中,白,1578965054,0,1d005a4c,27170113598259264,黑子的声优是不是埃罗芒阿里的妖精？
18.406,底部弹幕,中,红,1578963652,0,93946a9f,27169378604154880,喂，那几个男孩不会有事吧
785.073,普通弹幕,中,白,1578963630,0,74ee2547,27169367357128706,百合虽然好，可惜不能生。
205.497,普通弹幕,中,红,1578963465,0,60240b0c,27169280623640576,emm
315.246,普通弹幕,中,白,1578961230,0,ddad41b4,27168109158727682,今日的风儿甚是喧嚣
312.76,普通弹幕,中,白,1578961202,0,ddad41b4,27168094222286848,今日的风儿甚是喧嚣
629.85,普通弹幕,中,白,1578952465,0,f0ef4954,27163513566789636,这就是传说中的木叶下忍？
17.435,普通弹幕,中,白,1578950513,0,8eb0d59c,27162490176012288,泡泡袜，大象袜什么鬼？
407.015,普通弹幕,中,白,1578941665,0,4f908df0,27157851197669380,男主呢
1075.045,普通弹幕,中,白,1578938071,0,79c58091,27155966762418178,太平洋标准银行差事
440.921,底部弹幕,中,红,1578937067,0,19f7af8f,27155440819240962,一方大爷最强不接受反驳
218.902,普通弹幕,小,蓝,1578936238,0,9768e197,27155006183440384,什么宇宙没了？
483.194,普通弹幕,中,白,1578935950,0,3a63ca9e,27154854946799618,这是个有味道的视频
986.73,普通弹幕,中,白,1578934149,0,95de6951,27153910746578944,此乃谎言
952.234,普通弹幕,中,白,1578933466,0,c906d21d,27153552760111108,暴力
164.698,普通弹幕,中,白,1578933168,0,15eed2f9,27153396219248640,大爱炮姐
958.697,普通弹幕,中,红,1578932938,0,5f13f4dc,27153275983757314,人类本质
721.25,普通弹幕,中,白,1578931816,0,89a3f623,27152687546499074,当麻谁都不怕
548.253,底部弹幕,中,白,1578931593,0,48e88ff1,27152570779697156,摄晚八桌
631.853,普通弹幕,中,白,1578930796,0,c4ccd7dd,27152152574558208,hop
340.072,底部弹幕,中,白,1578930578,0,cc40262d,27152038441779202,哈哈
778.924,普通弹幕,中,黄,1578930198,0,75667db8,27151839040897026,请务必这么做
1335.249,普通弹幕,中,白,1578930155,0,9e01fb5a,27151816738734080,不是大众
1277.359,普通弹幕,中,白,1578930041,0,9b6f41a1,27151757199540228,お前は死んだ
408.101,普通弹幕,中,白,1578929897,0,f70c80f9,27151681504411650,能力可以提升啊
547.065,底部弹幕,中,红,1578929832,0,d976a024,27151647237472258,kirov reporting
62.818,普通弹幕,中,白,1578929750,0,4fae48f,27151604526874624,钞能力？都学宝哥了？
641.884,普通弹幕,中,白,1578929566,0,ed75e1f1,27151507998113792,泪子声优跟日奈森亚梦是一个人
1468.672,底部弹幕,中,红,1578929471,0,303abb85,27151458337554436,一方也不算男主吧，emmm如果只是从男生戏份最多就说是男主的话，的确是一方
641.671,普通弹幕,中,白,1578929385,0,2608759c,27151413046935556,hop的是魔鬼吗
1344.49,普通弹幕,中,白,1578929026,0,3867cea6,27151224682840066,电机公主杨美琴
1444.797,普通弹幕,中,白,1578928754,0,262b6ece,27151082128932864,这部番的男主是炮姐
1001.561,底部弹幕,中,黄,1578928102,0,f6ae5dab,27150740390150144,出大问题
808.566,底部弹幕,中,黄,1578927887,0,f6ae5dab,27150627647782916,hhh
774.346,底部弹幕,中,黄,1578927851,0,f6ae5dab,27150608807493632,请务必这样做
801.025,底部弹幕,中,红,1578927755,0,bc162abb,27150558678745092,路人龙儿哈哈哈
1100.96,普通弹幕,中,白,1578927464,0,ea829d46,27150405854035972,学园都市又是核平的一天啊
314.71,普通弹幕,中,白,1578927384,0,f6ae5dab,27150364031057924,平角裤平角裤
276.83,普通弹幕,中,白,1578927343,0,f6ae5dab,27150342472859652,开始了开始了
71.164,普通弹幕,中,白,1578927302,0,a773cc0f,27150321283760130,all for one！
904.246,普通弹幕,中,白,1578927288,0,3f48c28f,27150313468723200,前方高萌
711.669,普通弹幕,中,白,1578926991,0,5c2c6f1f,27150157714292736,html
621.049,普通弹幕,中,白,1578926894,0,3f48c28f,27150106914455552,flag狂立
76.059,普通弹幕,中,白,1578926799,0,96e47e7f,27150057453649920,哈哈哈，真安全
1136.072,普通弹幕,中,白,1578926768,0,8209099a,27150041165070336,一路走好
172.543,普通弹幕,中,白,1578926020,0,b21d41b0,27149649019142146,- -
283.828,普通弹幕,中,红,1578925481,0,36d69940,27149366272720896,炮姐第三季胸大了
268.628,底部弹幕,小,红,1578925451,0,36d69940,27149350491652098,炮姐第三季胸大了
651.579,普通弹幕,中,红,1578925412,0,f6223d30,27149329771266048,各种暴露时间的
532.979,普通弹幕,中,白,1578925280,0,f6223d30,27149260960563202,连续的名场面
342.017,普通弹幕,中,白,1578924934,0,86d773b9,27149079347200002,全女的吗？
492.734,普通弹幕,中,白,1578924291,0,2f7bc4f9,27148742468042756,如果在玻璃上面贴上透明胶带，后果...嘿嘿
1241.065,普通弹幕,中,白,1578923953,0,94d58d99,27148564850802692,一路走好
321.857,普通弹幕,中,白,1578923741,0,f99e83a8,27148454176227330,平角裤平角裤！
959.162,普通弹幕,中,白,1578923543,0,d865d78,27148350313201668,好香
316.794,普通弹幕,中,黄,1578923448,0,db725eca,27148300397838340,哈哈哈哈
106.039,普通弹幕,中,白,1578922992,0,a933d1e0,27148060996927490,贝蒂？
102.465,普通弹幕,中,白,1578922827,0,3ade3cd9,27147974762561536,这声线感觉是喵喵的声线
11.505,底部弹幕,中,绿,1578921669,0,cdb9068b,27147367735623682,复习
137.299,普通弹幕,中,白,1578921507,0,fe5238f2,27147282902155264,刚才那个很幸运
1132.566,普通弹幕,中,红,1578921269,0,6d4e7425,27147157729968130,壮士走好
242.913,普通弹幕,中,白,1578920627,0,33f5a887,27146821385060356,又当妈么
1282.05,普通弹幕,中,白,1578920509,0,82e4dcc2,27146759304642564,还上网吗
454.295,普通弹幕,中,白,1578920451,0,e38bd26b,27146728864481282,唔王
945.666,普通弹幕,中,白,1578920158,0,82e4dcc2,27146575665430528,有趣的女人
146.88,底部弹幕,中,白,1578920110,0,8afaa27,27146550451372034,得得得得得得得得
331.903,普通弹幕,中,白,1578919868,0,c5db7c2f,27146423177314308,哈哈哈
454.185,普通弹幕,中,白,1578918721,0,3a925c85,27145821925933056,射币？
1328.008,底部弹幕,中,橙,1578918461,0,456df334,27145685841739776,控制好力度了嘛
378.052,普通弹幕,中,白,1578918197,0,456df334,27145547152883714,常盘台女校
15.327,普通弹幕,中,白,1578917382,0,6b6ecb7c,27145119867600896,B站一姐
829.647,普通弹幕,中,白,1578917336,0,fe4ea46b,27145095727808512,这个配音好像亚梦啊
1509.948,普通弹幕,中,白,1578916955,0,b0820561,27144896344227840,存活
1495.408,普通弹幕,中,白,1578916935,0,b0820561,27144885416493058,存活
1251.838,普通弹幕,中,白,1578916698,0,b0820561,27144761139789824,壮士快跑
1023.31,普通弹幕,中,白,1578916424,0,b0820561,27144617964077060, Cute. 
1286.126,普通弹幕,中,白,1578915799,0,13b6f187,27144289834762242,雷电法王御坂美琴
1139.678,普通弹幕,中,白,1578915652,0,13b6f187,27144213055930368,壮士一去兮不复返
