视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1002.164,普通弹幕,中,白,1531480911,0,1592e87c,2907165935271936,炮姐竖瞳好可爱
1108.919,普通弹幕,中,白,1531480835,0,4a6b1db,2907165933174784,夹击妹抖*8
1070.316,底部弹幕,中,黄,1531480810,0,fdbb0ea,2907165932650496,高能
980.491,普通弹幕,中,白,1531480803,0,1592e87c,2907165931601920,炮姐眉毛细节好评
1067.196,底部弹幕,中,黄,1531480799,0,fdbb0ea,2907165930553344,高能
612.287,普通弹幕,中,白,1531480798,0,eefe25f8,2907165929504768,风暴指挥官Lv6
340.665,普通弹幕,中,白,1531480748,0,b77d7c8b,2907165928456192,这个BGM…
1014.692,底部弹幕,中,黄,1531480735,0,fdbb0ea,2907165927931904,可爱ớ ₃ờ
938.22,普通弹幕,中,白,1531480708,0,1592e87c,2907165926359040,真香
1486.813,普通弹幕,中,白,1531480673,0,11ddcf78,2907165925834752,头顶一片包青天
931.672,底部弹幕,中,黄,1531480647,0,fdbb0ea,2907165924786176,瞬间打脸
956.282,普通弹幕,中,白,1531480638,0,4a6b1db,2907165923737600,夏娜
912.152,底部弹幕,中,黄,1531480620,0,fdbb0ea,2907165922689024,有人吃这一套
944.961,普通弹幕,中,白,1531480619,0,4a6b1db,2907165921640448,嘤嘤嘤
218.105,底部弹幕,中,白,1531480611,0,b77d7c8b,2907165920591872,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
211.424,底部弹幕,中,白,1531480600,0,b77d7c8b,2907165920067584,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
894.045,底部弹幕,中,黄,1531480582,0,fdbb0ea,2907165919019008,小提琴
189.905,底部弹幕,中,白,1531480577,0,b77d7c8b,2907165917970432,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
187.185,底部弹幕,中,白,1531480571,0,b77d7c8b,2907165916397568,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
184.744,底部弹幕,中,紫,1531480565,0,b77d7c8b,2907165914824704,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
170.664,底部弹幕,中,紫,1531480550,0,b77d7c8b,2907165912203264,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
811.253,普通弹幕,中,白,1531480536,0,1592e87c,2907165910630400,好听吗？好听就是好锅
151.825,底部弹幕,中,紫,1531480526,0,b77d7c8b,2907165909581824,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
148.904,底部弹幕,中,紫,1531480522,0,b77d7c8b,2907165908533248,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
145.105,底部弹幕,中,蓝,1531480515,0,b77d7c8b,2907165907484672,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
1384.279,普通弹幕,中,白,1531480493,0,11ddcf78,2907165906436096,御坂永信
165.219,底部弹幕,中,蓝,1531480485,0,b77d7c8b,2907165905387520,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
161.66,底部弹幕,中,紫,1531480477,0,b77d7c8b,2907165904338944,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
159.459,底部弹幕,中,粉,1531480474,0,b77d7c8b,2907165903814656,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
152.179,底部弹幕,中,粉,1531480463,0,b77d7c8b,2907165902766080,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
148.259,底部弹幕,中,粉,1531480456,0,b77d7c8b,2907165900668928,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
145.299,底部弹幕,中,粉,1531480451,0,b77d7c8b,2907165899620352,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
654.023,普通弹幕,中,白,1531480312,0,4a6b1db,2907165898047488,夹击妹抖*6
780.025,底部弹幕,中,黄,1531480309,0,fdbb0ea,2907165896998912,电脑配件
711.68,底部弹幕,中,黄,1531480207,0,fdbb0ea,2907165893328896,这里没有男主
653.161,底部弹幕,中,黄,1531480140,0,fdbb0ea,2907165892280320,亚梦，才听出来
621.541,底部弹幕,中,黄,1531480087,0,fdbb0ea,2907165891231744,麻瓜
538.146,普通弹幕,中,白,1531480054,0,1592e87c,2907165890707456,长音好评
535.421,底部弹幕,中,黄,1531479994,0,fdbb0ea,2907165888610304,前方高能
391.5,普通弹幕,中,白,1531479989,0,4a6b1db,2907165887561728,夹击妹抖*5
508.027,底部弹幕,中,白,1531479939,0,fdbb0ea,2907165887037440,大橘已定
273.819,普通弹幕,中,白,1531479860,0,4a6b1db,2907165885988864,前方高能
241.199,普通弹幕,中,白,1531479828,0,4a6b1db,2907165884940288,夹击妹抖*4
122.5,普通弹幕,中,白,1531479733,0,4a6b1db,2907165883891712,夹击妹抖*3
94.78,普通弹幕,中,白,1531479705,0,4a6b1db,2907165882843136,夹击妹抖*2
24.46,普通弹幕,中,白,1531479624,0,4a6b1db,2907165881794560,夹击妹抖*1
5.84,普通弹幕,中,白,1531479579,0,4a6b1db,2907165880745984,重温*2
5.799,普通弹幕,中,白,1531479280,0,6043cfba,2907165880221696,重温
96.848,普通弹幕,中,白,1531478923,0,1592e87c,2907165878124544,黑子和贝蒂是同一个人配的音
6.568,普通弹幕,中,白,1531478754,0,28be558c,2907165874978816,重温，2018/7/13【坐等魔禁三】
125.297,普通弹幕,中,白,1531478330,0,d742b4ea,2907165873405952,夹击妹抖
1324.487,普通弹幕,中,白,1531478153,0,a22851e2,2907165872357376,只是用硬币用习惯了吧
243.947,普通弹幕,中,白,1531477865,0,3a3b1555,2907165871308800,新人懵逼。。。。。
12.014,普通弹幕,中,白,1531477493,0,40085003,2907165869735936,重温
12.44,普通弹幕,中,白,1531477222,0,e38f451b,2907165868687360,新人入门请多多关照
234.691,普通弹幕,中,白,1531476957,0,4c2c98d,2907165868163072,没有男主？
64.42,普通弹幕,中,白,1531476489,0,7d78953,2907165867114496,真香
115.701,普通弹幕,中,白,1531475809,0,aaffae7f,2907165863444480,写作黑子，读作变态
1246.005,普通弹幕,中,白,1531475676,0,9c59add9,2907165861347328,我的信仰
517.239,普通弹幕,中,白,1531475666,0,50cf1a6f,2907165860823040,百何
710.311,普通弹幕,中,白,1531475248,0,cdb6cc9a,2907165859774464,七怪的你过来，我们好好谈谈
182.441,普通弹幕,中,白,1531474180,0,6fb30209,2907165858201600,有男主没有
16.259,普通弹幕,中,白,1531473907,0,21d03d77,2907165857677312,新人上路
690.867,普通弹幕,中,白,1531473541,0,91b39b22,2907165856628736,咦咦咦
595.784,普通弹幕,中,白,1531473446,0,91b39b22,2907165855580160,求胖次
1244.814,普通弹幕,中,白,1531472909,0,684d0019,2907165854007296,壮士，走好
9.877,普通弹幕,中,白,1531472191,0,3aff0489,2907165852434432,再来一遍！
30.852,普通弹幕,中,白,1531472084,0,d6820cb3,2907165851910144,新人补番
1394.973,普通弹幕,中,白,1531471970,0,e40b2316,2907165850861568,两拳一群一拳怪
240.899,普通弹幕,中,白,1531470524,0,e40b2316,2907165848240128,新人懵逼×4
846.918,普通弹幕,中,白,1531470331,0,a318148d,2907165847191552,御坂美琴
13.824,底部弹幕,中,蓝,1531469599,0,6f0eef7,2907165845094400,新来的请多多指教
7.955,普通弹幕,中,白,1531469557,0,ee5d6e8e,2907165844570112,新人补番
16.774,普通弹幕,中,白,1531469506,0,f57661b8,2907165843521536,新人补番
235.308,普通弹幕,中,白,1531469071,0,83afd2a3,2907165841424384,懵逼
249.024,普通弹幕,中,白,1531468726,0,8fdfb958,2907165839851520,新人多指
289.873,普通弹幕,中,白,1531468685,0,aa1b96b9,2907165838802944,安全裤？
263.441,普通弹幕,中,红,1531468608,0,aa1b96b9,2907165837754368,1111
693.047,普通弹幕,中,红,1531468378,0,766f7fce,2907165834608640,真香
513.553,普通弹幕,中,黄,1531468218,0,7aa724,2907165833035776,橘势已定
193.64,普通弹幕,中,红,1531468152,0,62d9dae1,2907165830938624,毫无存在感的新人
207.591,底部弹幕,中,白,1531468051,0,ca5422d9,2907165829890048,似李！脱衣女
161.28,底部弹幕,中,蓝,1531466901,0,f67ea973,2907165828317184,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
159.4,底部弹幕,中,蓝,1531466895,0,f67ea973,2907165827268608,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
157.641,底部弹幕,中,蓝,1531466889,0,f67ea973,2907165826220032,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
155.16,底部弹幕,中,蓝,1531466883,0,f67ea973,2907165825171456,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
153.521,底部弹幕,中,蓝,1531466878,0,f67ea973,2907165824647168,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
186.155,底部弹幕,中,蓝,1531466851,0,f67ea973,2907165823598592,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
184.395,底部弹幕,中,蓝,1531466845,0,f67ea973,2907165822550016,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
182.396,底部弹幕,中,蓝,1531466840,0,f67ea973,2907165821501440,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
181.395,底部弹幕,中,白,1531466835,0,f67ea973,2907165820977152,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
179.636,底部弹幕,中,白,1531466829,0,f67ea973,2907165819404288,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
177.635,底部弹幕,中,白,1531466823,0,f67ea973,2907165818355712,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
176.756,普通弹幕,中,白,1531466819,0,f67ea973,2907165817831424,君指先跃动の光は、私の一生不变の信に、唯私の超电磁炮永生き 
202.387,普通弹幕,中,白,1531466685,0,4f4bd68e,2907165816782848,信仰
612.309,普通弹幕,中,白,1531466526,0,1a0dc462,2907165815734272,珍惜现在的泪爷，她穿校服次数不多的
20.74,普通弹幕,中,白,1531466207,0,76b9be88,2907165814685696,新人补番，初来乍到，请多指教
212.028,普通弹幕,中,红,1531466012,0,3876ee40,2907165813637120,小敏会新招术了
201.468,普通弹幕,中,绿,1531465967,0,3876ee40,2907165813112832,小敏
519.337,普通弹幕,中,白,1531465468,0,262fb95e,2907165809967104,橘里橘气
36.982,普通弹幕,中,白,1531465021,0,262fb95e,2907165809442816,新人补番~~
30.12,普通弹幕,中,白,1531464228,0,9c88a970,2907165806297088,好像在哪见过这女的
1064.463,普通弹幕,中,白,1531462305,0,af1ec0c0,2907165804724224,为啥叫炮姐呀，新人求解
1000.921,普通弹幕,中,红,1531462263,0,bfaefdd1,2907165803675648,很开心
389.638,普通弹幕,中,白,1531462191,0,6fa10160,2907165801578496,真香
102.383,普通弹幕,中,白,1531461813,0,5aba1568,2907165800529920,贝蒂的声优？
18.298,普通弹幕,中,白,1531461712,0,5aba1568,2907165799481344,新人补番
1333.542,普通弹幕,中,白,1531461693,0,2aab199f,2907165798432768,论安全气囊的重要性
1246.68,普通弹幕,中,红,1531461605,0,4ccda5ef,2907165797384192,大哥生前是个体面人
1203.465,普通弹幕,中,红,1531461554,0,4ccda5ef,2907165795811328,佩恩和仙鸣
156.241,普通弹幕,中,白,1531461520,0,58e589d3,2907165794762752,君の指先には光が跃る，私はこの世に消えない信仰，唯某の超电磁炮永生
1170.101,普通弹幕,中,红,1531461487,0,4ccda5ef,2907165792665600,朱之螺旋丸
1121.83,普通弹幕,中,红,1531461422,0,4ccda5ef,2907165790568448,蝎。。
53.139,普通弹幕,中,白,1531461269,0,af1ec0c0,2907165789519872,新人，，，，
699.828,底部弹幕,小,青,1531461112,0,2d07baf6,2907165786898432,茵缇克丝透明感max
1307.056,普通弹幕,中,白,1531460994,0,a5d72fdc,2907165786374144,电母
561.506,普通弹幕,中,红,1531460841,0,4f4e0afd,2907165785325568,画面撕裂的请调整至720p
926.88,普通弹幕,中,白,1531460777,0,dd85f460,2907165784276992,沛凯
257.103,普通弹幕,中,白,1531460762,0,b221d0e2,2907165783228416,菜鸡补番，话说黑子的配音跟邪神酱的是同一个人吗
336.949,普通弹幕,中,红,1531460373,0,4f4e0afd,2907165780606976,透视？？
1347.173,普通弹幕,中,白,1531460314,0,a2909657,2907165779558400,艾斯？？？
1187.489,普通弹幕,中,白,1531460145,0,a2909657,2907165778509888,霸气
1137.868,普通弹幕,中,白,1531460082,0,a2909657,2907165777985536,见闻霸气
1137.565,普通弹幕,中,白,1531459774,0,a8e5552a,2907165776936960,好想摸摸肚子
738.326,底部弹幕,中,白,1531459722,0,d2f3cd98,2907165775888384,，，，，
91.148,普通弹幕,中,红,1531459713,0,4ccda5ef,2907165775364096,大哥生前是个体面人
95.145,普通弹幕,中,白,1531459394,0,24b3ab27,2907165772218432,夹击妹抖
22.559,普通弹幕,中,白,1531459304,0,24b3ab27,2907165771169792,夹击妹抖
143.779,普通弹幕,中,白,1531459232,0,12fbd592,2907165770645504,战歌起
198.534,底部弹幕,中,粉,1531458745,0,b77d7c8b,2907165768548352,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
198.534,底部弹幕,中,粉,1531458739,0,b77d7c8b,2907165767499776,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
198.534,底部弹幕,中,粉,1531458736,0,b77d7c8b,2907165766451200,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
200.663,普通弹幕,中,粉,1531458715,0,b77d7c8b,2907165765926912,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
195.09,普通弹幕,中,白,1531458705,0,b77d7c8b,2907165763829760,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
193.249,普通弹幕,中,白,1531458690,0,b77d7c8b,2907165762781184,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
164.129,普通弹幕,中,白,1531458607,0,b77d7c8b,2907165760684032,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
162.65,普通弹幕,中,白,1531458602,0,b77d7c8b,2907165759635456,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
159.209,普通弹幕,中,白,1531458596,0,b77d7c8b,2907165758586880,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
7.937,普通弹幕,中,白,1531458361,0,9c446258,2907165756489728,再来一遍
105.308,普通弹幕,中,粉,1531457900,0,3d91db7f,2907165753868288,黑子的声音好听啊
276.099,普通弹幕,中,白,1531457680,0,241622ad,2907165751771136,看男主的   去魔禁
772.796,普通弹幕,中,白,1531456249,0,da71c168,2907165749149696,23333
779.57,普通弹幕,中,白,1531456173,0,57b2f3f4,2907165748101120,大橘已定
1048.561,普通弹幕,中,白,1531455642,0,616fa359,2907165747576832,让你吃到真正的石灰～
1102.599,普通弹幕,中,白,1531454833,0,189a419a,2907165745479680,计数君呢？
987.357,普通弹幕,中,白,1531454707,0,189a419a,2907165743906816,左下角真的是夏娜？
8.379,普通弹幕,中,白,1531454496,0,d3b46556,2907165742333952,问一下，这个和s有直接关系吗？
341.684,普通弹幕,中,白,1531454216,0,a37d1bf2,2907165740236800,常磐？
1026.541,普通弹幕,中,白,1531454200,0,97b8b8,2907165739188224,真香
786.814,普通弹幕,中,白,1531453872,0,1ca51d33,2907165738139648,橘里橘气
256.844,普通弹幕,中,白,1531453536,0,84efd225,2907165737615360,再看一遍，好几年前看的都忘了
781.742,底部弹幕,中,蓝,1531453286,0,ea34010f,2907165735518208,蜜汁捏脸
647.543,底部弹幕,中,蓝,1531453119,0,ea34010f,2907165734469632,Van
165.403,普通弹幕,中,白,1531452904,0,f5c450dc,2907165731848192,你指尖跳动的火光，是我此生不变的信仰。
408.0,底部弹幕,中,蓝,1531452844,0,ea34010f,2907165729751040,胸不平何为天下呢？
31.059,普通弹幕,中,白,1531452757,0,f5c450dc,2907165728702464,小混混一路走好
232.49,普通弹幕,中,白,1531452744,0,2e9e8ffc,2907165727653888,一脸懵逼
6.539,普通弹幕,中,白,1531452717,0,f5c450dc,2907165726605312,再看一遍
278.893,底部弹幕,中,蓝,1531452685,0,ea34010f,2907165725556736,真的安全裤
72.168,普通弹幕,小,白,1531452664,0,73f91e1d,2907165725032448,略略略
243.011,底部弹幕,中,蓝,1531452333,0,ea34010f,2907165722935296,可能隐藏后宫
1141.458,底部弹幕,中,红,1531451988,0,ccfad3fe,2907165721886720,装逼的黑子 简称“逼黑”
92.28,普通弹幕,中,白,1531451305,0,bbf48e14,2907165719789568,i love you  railgun
775.37,普通弹幕,中,黄,1531451226,0,235525bd,2907165719265280,大橘已定，自动变色
517.954,普通弹幕,中,白,1531450930,0,235525bd,2907165718216704,厉害
576.852,普通弹幕,中,白,1531450473,0,45a26898,2907165717168128,亚梦。。。QAQ
540.66,普通弹幕,中,白,1531450268,0,b3a8132f,2907165715595264,泪爷
1453.159,普通弹幕,中,白,1531450246,0,2e7c1020,2907165714546688,果然片尾曲揭示了cp
465.5,普通弹幕,中,白,1531450120,0,b3a8132f,2907165713498112,投了
1242.836,底部弹幕,中,红,1531449927,0,8c6b33d2,2907165712973824,壮士走好，一路顺风
460.859,普通弹幕,中,白,1531449679,0,96ec6385,2907165711925248,"根本达不到电磁炮的初速,A10舔地机的AGU-8初速也1100不到"
812.407,底部弹幕,中,黄,1531449256,0,8c6b33d2,2907165707730944,新人补番
96.788,普通弹幕,中,白,1531449114,0,7c45c92f,2907165704060928,夹击妹抖
507.014,底部弹幕,中,白,1531448934,0,8c6b33d2,2907165701439488,次噢
1165.905,普通弹幕,中,红,1531448661,0,2a6ed1d6,2907165700390912,朱之螺旋丸
1113.259,普通弹幕,中,红,1531448551,0,2a6ed1d6,2907165699342336,绯流琥的发型 品味独特
1114.943,普通弹幕,中,红,1531448520,0,2a6ed1d6,2907165698818048,开蛭子抢银行
1113.602,普通弹幕,中,红,1531448508,0,2a6ed1d6,2907165697769472,是你吗 蝎
598.912,普通弹幕,中,白,1531448451,0,c69e0c63,2907165696720896,求地板视角
1073.31,普通弹幕,中,黄,1531448228,0,2a6ed1d6,2907165696196608,是你吗 小迪
1072.792,普通弹幕,中,白,1531448151,0,c1d915e8,2907165695148032,q高能预警
934.442,普通弹幕,中,白,1531447968,0,c1d915e8,2907165694099456,真香
845.722,普通弹幕,中,白,1531447867,0,c1d915e8,2907165692002304,百合
9.898,普通弹幕,中,白,1531446831,0,4dc39841,2907165690953728,新人上路
880.824,普通弹幕,中,白,1531444947,0,2f4f691d,2907165689905216,男主同款拿包方式
19.882,普通弹幕,中,白,1531444376,0,eb128889,2907165687808000,怎么每次都是这几个
1273.886,普通弹幕,中,蓝,1531443557,0,99842174,2907165687283712,让你走你不走，还回来
1244.019,普通弹幕,中,蓝,1531443495,0,99842174,2907165686235136,壮士走好
858.737,普通弹幕,中,蓝,1531443310,0,99842174,2907165685186560,好听吗？好听就是好锅
813.681,普通弹幕,中,蓝,1531443251,0,99842174,2907165683089408,好锅
1248.018,普通弹幕,中,白,1531442752,0,56f32530,2907165681516544,壮士一路走好
1318.38,普通弹幕,中,白,1531437506,0,d1d59caa,2907165677846528,跟电轮法王杨永信很配哦
16.76,普通弹幕,中,白,1531436771,0,1813a81c,2907165676797952,新人
954.718,普通弹幕,中,白,1531432704,0,f1b4c874,2907165675749376,还真有夏娜
1237.197,普通弹幕,中,棕,1531429814,0,94f6de7b,2907165672603648,不好，劫匪快跑!
1089.298,普通弹幕,中,棕,1531429647,0,94f6de7b,2907165671555072,洛圣都三基佬，似李
1015.743,普通弹幕,中,棕,1531429526,0,94f6de7b,2907165670506496,周围这些人的眼神……我想我知道炮姐是怎么出名的了
1009.403,普通弹幕,中,棕,1531429473,0,94f6de7b,2907165669457920,王某某的定理任何人都改变不了的
454.918,普通弹幕,中,白,1531429204,0,fbca737a,2907165666312192,毕竟是个人 这个初速对于电磁炮来说很低了233
107.139,普通弹幕,中,白,1531425555,0,10f28aa0,2907165665263616,百合也看~
25.647,普通弹幕,中,白,1531425030,0,eb4923a6,2907165663166464,终于转正了
638.129,普通弹幕,中,白,1531424381,0,13b2903b,2907165662117888,hop
382.086,普通弹幕,中,白,1531424121,0,13b2903b,2907165661069312,一血光子
1487.185,普通弹幕,中,白,1531421346,0,465ece16,2907165660545024,绿色的天
1469.863,普通弹幕,中,白,1531421335,0,465ece16,2907165659496448,对视
951.785,普通弹幕,中,白,1531420986,0,465ece16,2907165657923584,666
815.803,普通弹幕,中,白,1531418344,0,daeb864a,2907165655302144,好听就是口好锅！
95.898,普通弹幕,中,白,1531415352,0,d978119,2907165654253568,夹击妹抖
12.217,普通弹幕,中,白,1531415013,0,cf562a24,2907165652680704,请多关照
462.485,普通弹幕,中,白,1531414591,0,d003fa6f,2907165651632128,6是个变态
340.955,普通弹幕,中,粉,1531414379,0,e6ed9a8f,2907165650583616,常盘台是女校啊！！！！别让我再说了！！！
290.893,普通弹幕,中,白,1531414302,0,e6ed9a8f,2907165649534976,炮姐是不会被要求裙底视角的。。。
476.243,普通弹幕,中,黄,1531413390,0,fae35909,2907165647437824,新大陆
634.548,底部弹幕,中,红,1531412984,0,712e9c96,2907165645340672,辣妹～法克～
412.145,底部弹幕,中,红,1531412723,0,712e9c96,2907165644816384,只是硬币掉水里了而已，大惊小怪╮（╯＿╰）╭
1104.531,普通弹幕,中,白,1531411262,0,e5cce0a7,2907165640097792,要是！
674.133,普通弹幕,中,白,1531410583,0,f6be227a,2907165638000640,真香警告
11.758,普通弹幕,中,白,1531410410,0,d2d56f75,2907165073342464,复习
9.237,普通弹幕,中,白,1531410404,0,d2d56f75,2907165072818176,新人补番
645.837,普通弹幕,中,白,1531409536,0,8a8f62a4,2907165070721024,WIFI超能力者
517.027,普通弹幕,中,白,1531409469,0,8d3e6411,2907165069672448,没有男主。。。
153.72,普通弹幕,中,白,1531409022,0,325feae9,2907165066002496,你指尖跳动的光，是我此生不灭的信仰，唯我超电磁炮永世长存！
1249.458,底部弹幕,中,棕,1531408860,0,e9fd94e5,2907165064429568,一路走好
1003.677,底部弹幕,中,棕,1531408654,0,e9fd94e5,2907165061283840,好颜艺
242.58,普通弹幕,中,白,1531408654,0,ab54ed55,2907165062332416,新人懵了
244.259,普通弹幕,中,白,1531408469,0,96067dd2,2907165057613824,新人一脸懵逼
17.991,普通弹幕,中,白,1531408427,0,573fba62,2907165056565248,新人补番(⊙o⊙)哦
80.14,普通弹幕,中,白,1531408251,0,96067dd2,2907165056040960,打脸
1073.041,普通弹幕,中,白,1531407911,0,76ffe4bf,2907165052895232,很行
34.59,普通弹幕,中,白,1531407278,0,847a926b,2907165050273792,再来一次
513.302,普通弹幕,中,白,1531406810,0,750795b6,2907165046603776,摄影师辞职吧
599.75,普通弹幕,中,白,1531406748,0,73960409,2907165045555200,求地板视角
471.803,普通弹幕,中,白,1531406708,0,750795b6,2907165044506624,修罗场再现
529.263,普通弹幕,中,白,1531406653,0,73960409,2907165043458048,大菊已定
743.837,普通弹幕,中,粉,1531406650,0,8cee8164,2907165042933760,这声音好像to love里的佩凯
1459.535,普通弹幕,中,白,1531406307,0,efd4005a,2907165039788032,床上攻床下受，鉴定完毕
1326.352,底部弹幕,中,黄,1531406281,0,bc6a4a9c,2907165038215168,小孩你碰哪呢
1317.992,底部弹幕,中,黄,1531406267,0,bc6a4a9c,2907165037166592,多捞哦
1114.818,普通弹幕,中,白,1531406237,0,d537771b,2907165036118016,夹击妹抖
1279.792,底部弹幕,中,黄,1531406224,0,bc6a4a9c,2907165035593728,真香
1238.232,底部弹幕,中,黄,1531406180,0,bc6a4a9c,2907165034545152,少年你玩脱了
1198.232,底部弹幕,中,黄,1531406132,0,bc6a4a9c,2907165033496576,人体描边
1173.472,底部弹幕,中,黄,1531406104,0,bc6a4a9c,2907165031923712,草薙京？
1094.352,底部弹幕,中,黄,1531406018,0,bc6a4a9c,2907165030875136,夹击妹抖
1035.774,底部弹幕,中,黄,1531405957,0,bc6a4a9c,2907165030350848,憨豆要吗
526.052,普通弹幕,中,白,1531405954,0,fa5b64b4,2907165029302272,其实姐姐胸不小了
105.283,普通弹幕,中,白,1531405945,0,7ba00b3d,2907165028253696,呼叫炮姐
1013.894,底部弹幕,中,黄,1531405932,0,bc6a4a9c,2907165027205120,橘里橘气
941.305,底部弹幕,中,黄,1531405875,0,bc6a4a9c,2907165024583680,真香
681.835,底部弹幕,中,黄,1531405825,0,bc6a4a9c,2907165022486528,食蜂才是
671.235,底部弹幕,中,黄,1531405810,0,bc6a4a9c,2907165021437952,真香
141.486,普通弹幕,中,白,1531405722,0,2349b2be,2907165019865088,战歌起
571.676,底部弹幕,中,黄,1531405702,0,bc6a4a9c,2907165018816512,请务必让我来
455.787,普通弹幕,中,白,1531405635,0,d537771b,2907165016719360,明示投币
458.0,底部弹幕,中,黄,1531405574,0,bc6a4a9c,2907165014622208,明示投币
738.666,普通弹幕,中,白,1531405542,0,d80ffdb1,2907165013573632,妹妹白夜叉的声音，哇
415.001,底部弹幕,中,黄,1531405526,0,bc6a4a9c,2907165012525056,这才是常磐台的王牌
385.8,底部弹幕,中,黄,1531405476,0,bc6a4a9c,2907165011476480,一血光子
322.819,底部弹幕,中,黄,1531405407,0,bc6a4a9c,2907165010427904,万恶的安全裤
244.179,底部弹幕,中,黄,1531405325,0,bc6a4a9c,2907165008330752,重温
122.899,底部弹幕,中,黄,1531405156,0,bc6a4a9c,2907165000466432,夹击妹抖
945.829,普通弹幕,中,白,1531405141,0,15c98fea,2907164999417856,真香
95.139,底部弹幕,中,黄,1531405125,0,bc6a4a9c,2907164998893568,夹击妹抖
73.379,底部弹幕,中,黄,1531405101,0,bc6a4a9c,2907164997844992,真香
21.899,底部弹幕,中,黄,1531405043,0,bc6a4a9c,2907164996796416,夹击妹抖
1267.079,普通弹幕,中,白,1531404207,0,cf1c3a11,2907164994699264,驯服。。。
1364.409,普通弹幕,中,白,1531404143,0,1081b521,2907164994174976,雷遁丶雷光牙
942.229,普通弹幕,中,白,1531403626,0,b558649b,2907164989980672,真香
1353.163,底部弹幕,中,棕,1531403549,0,7112adfc,2907164989456384,新人注意，这里是伏笔!
347.264,普通弹幕,中,白,1531403534,0,bd87d66,2907164988407808,我的小修女在哪？我是新人
1349.523,普通弹幕,中,白,1531403523,0,7112adfc,2907164987359232,新人注意，这里世
237.321,普通弹幕,中,白,1531403284,0,a9529d0b,2907164986310656,新人懵壁＋10086
522.834,普通弹幕,中,白,1531403194,0,b558649b,2907164984213504,摄影师加鸡腿
266.385,普通弹幕,中,红,1531402850,0,ccd23b01,2907164981067776,有男主
336.799,普通弹幕,中,白,1531402460,0,e548adb,2907164978446336,好熟悉的BGM
230.278,普通弹幕,中,白,1531402356,0,56a0dc32,2907164976349184,the god of thunder
194.704,普通弹幕,中,白,1531402320,0,56a0dc32,2907164975300672,原来是这部番的主题曲
1371.321,普通弹幕,中,白,1531402107,0,76f910d5,2907164973203456,这是个伏笔，根据我五年的无限月读（阅读）和完型填空得出
1244.135,底部弹幕,中,红,1531402089,0,e168eff8,2907164972154880,壮士走好
931.818,普通弹幕,中,白,1531401895,0,82153b83,2907164969009152,真香
5.141,普通弹幕,中,白,1531401880,0,f048472,2907164967960576,重温
505.303,普通弹幕,中,白,1531401758,0,c50cc5ad,2907164966912000,这是给谁看？
710.928,普通弹幕,中,白,1531401671,0,82153b83,2907164965863424,真香
675.776,普通弹幕,中,白,1531401461,0,e168eff8,2907164964814848,真香
338.249,普通弹幕,中,白,1531401281,0,75d1b998,2907164963766272,女子学院
289.193,普通弹幕,中,白,1531401245,0,5a0b475,2907164962717696,魔禁转
