视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
129.179,普通弹幕,中,白,1588943312,0,451633b1,32401594562641923,09年的画质这么叼
214.499,普通弹幕,中,白,1588943280,0,4abc8682,32401577749250053,主题曲原来是这个
968.834,底部弹幕,中,黄,1588943272,0,f475441a,32401573746835463,这里可能也卖菠萝包
128.345,普通弹幕,中,白,1588943216,0,4abc8682,32401544236761093,画质这么好
409.511,普通弹幕,中,黑,1588942834,0,dcff2742,32401343972900867,嘿嘿嘿
590.577,普通弹幕,中,白,1588941913,0,5a7bbc5b,32400861416128517,いい写真だ
566.77,普通弹幕,中,白,1588941890,0,5a7bbc5b,32400848975298565,ゼロから異世界生活を始める
205.753,底部弹幕,中,红,1588941834,0,e1d97c5a,32400819913490503,问男主去看魔禁，男主是上条当麻。魔禁是主线，超炮是支线
1035.518,底部弹幕,中,白,1588941350,0,7cd89c39,32400566223634437,来一箱纳豆
749.062,普通弹幕,中,黄,1588939823,0,d55d9b10,32399765749628933,上条当麻，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，
478.705,普通弹幕,中,白,1588939396,0,d55d9b10,32399541684142083,某科学的一方通行
1315.551,底部弹幕,中,红,1588938979,0,bac3913b,32399323125776391,平角裤平角裤
106.923,普通弹幕,中,白,1588938931,0,b67b5083,32399297818394631,小------混-------混--------
1246.158,普通弹幕,中,白,1588938657,0,e3d84fc6,32399154207522823,完蛋劫匪wan dan
785.415,普通弹幕,中,白,1588937656,0,6278c528,32398629378981895,汝乘车焊门。长驱直入而飚之，奈吾无据而示于众，任其车辘桠于吾脸
110.965,普通弹幕,中,白,1588936196,0,c5344109,32397863997145093,呆唯的声音！
102.528,普通弹幕,中,白,1588936144,0,55f41fe,32397836566921219,是小混混报的风纪委员
56.602,普通弹幕,中,白,1588936117,0,8d5a3c9e,32397822663327751,有没有男主啊？
1139.05,普通弹幕,中,白,1588935928,0,6961fe50,32397723227914245,一方化
1224.188,普通弹幕,中,白,1588935302,0,cdf0ac19,32397395440959493,剧本掌握
690.79,普通弹幕,中,白,1588934766,0,cdf0ac19,32397114084950021,橘里橘气
597.353,普通弹幕,中,白,1588934556,0,601753c0,32397003902681095,LV2不敢吱声
383.991,普通弹幕,中,白,1588934459,0,cdf0ac19,32396953271140359,一血光子
1120.017,普通弹幕,中,白,1588934208,0,4cdc30,32396821426339845,赤砂之蝎？？！！！！！！！！！！
96.231,普通弹幕,中,白,1588934136,0,cdf0ac19,32396783980642311,真安全
1406.584,底部弹幕,中,黄,1588934077,0,908031f2,32396752870440967,有个天天死人的地方叫做米花町
1316.3,普通弹幕,中,红,1588934034,0,e446ad87,32396730456080389,事实证明，投币会引起爆炸。
738.815,普通弹幕,中,白,1588933622,0,6961fe50,32396514659139653,Kirito？
740.393,普通弹幕,中,白,1588933602,0,6961fe50,32396503872438279,Kirito。
440.153,普通弹幕,中,白,1588930948,0,1fe18e28,32395112348123141,他真的太大了
497.335,普通弹幕,中,白,1588930800,0,ad98db44,32395035130462215,名场片
186.859,普通弹幕,中,白,1588930659,0,176d855f,32394960919068679,哔哩哔哩( ゜ -゜)つロ 乾杯~
185.425,普通弹幕,中,白,1588930642,0,1fe18e28,32394952298725379,哪里拷贝op
350.983,普通弹幕,中,粉,1588930286,0,5aa7dbe0,32394765268418563,补79岁的番
746.376,普通弹幕,小,蓝,1588930216,0,67cd02f3,32394728626454533,fan就是粉丝
677.756,普通弹幕,小,蓝,1588930140,0,67cd02f3,32394688731283461,上一个这么说的人已被攻略
155.306,普通弹幕,中,白,1588930112,0,5356f20f,32394674069569539,哔哩哔哩哩啦啦
52.88,普通弹幕,中,白,1588930013,0,5356f20f,32394622508466183,梦开始的地方
275.947,普通弹幕,中,白,1588929654,0,9660fef,32394433995997191,名场面
406.789,普通弹幕,小,蓝,1588929521,0,67cd02f3,32394364545662979,黑子穿运动服好看
396.289,普通弹幕,中,红,1588928871,0,200e2744,32394023738540037,光子啊啊啊
202.649,普通弹幕,中,白,1588927631,0,34374a41,32393373682761735,超跑穿越到约战了
118.195,普通弹幕,中,白,1588927580,0,9464de06,32393346595422215,黑子黑子
1248.071,底部弹幕,中,黄,1588927521,0,a52beeff,32393315722723331, 绑匪快跑！————
385.422,普通弹幕,中,白,1588926369,0,2dadeef9,32392711999848451,有点不知火舞的内味儿
532.369,普通弹幕,中,绿,1588926031,0,7210dde7,32392534636363783,这帽子不错。。。绿得发亮
943.521,普通弹幕,中,白,1588925474,0,8b38f1cc,32392242400854019,233
889.706,普通弹幕,中,白,1588925409,0,8b38f1cc,32392208686514179,茶道？！
860.999,底部弹幕,中,黄,1588924758,0,6ddc071c,32391867008024583,去弹药库
764.819,底部弹幕,中,黄,1588924651,0,6ddc071c,32391811259957255,工具春
754.753,底部弹幕,中,黄,1588924634,0,6ddc071c,32391801967476743,公开处刑
685.896,底部弹幕,中,黄,1588924554,0,6ddc071c,32391759933734917,awsl
612.172,底部弹幕,中,黄,1588924473,0,6ddc071c,32391717461688389,Lv6上升气流
527.35,底部弹幕,中,黄,1588924372,0,6ddc071c,32391664745578499,上升气流预警
907.025,普通弹幕,中,白,1588924352,0,25fa60f9,32391654278168581,男主上场（狗头）
503.999,底部弹幕,中,黄,1588924315,0,6ddc071c,32391634611601411,车车，好快的车车
463.803,底部弹幕,中,黄,1588924253,0,6ddc071c,32391602454396931,前方高能
1193.317,普通弹幕,中,白,1588923804,0,16e81f6e,32391366968344581,求视角
578.955,普通弹幕,中,白,1588923778,0,9551fee2,32391353428082695,外传
947.648,普通弹幕,中,白,1588923558,0,16e81f6e,32391238203736071,哈哈哈
195.271,普通弹幕,中,白,1588922736,0,9074004,32390807257874437,这番没有男主吗
179.846,普通弹幕,中,白,1588922721,0,9074004,32390799171256323,这番没有男主吗
242.146,底部弹幕,中,红,1588922680,0,2db9fd50,32390777661292549,小手一抖，账号没有
703.671,普通弹幕,中,白,1588922487,0,eb072630,32390676270809093,5月8号回味有人？
77.298,普通弹幕,中,白,1588922449,0,2db9fd50,32390656747372551,PYTHON
1120.783,普通弹幕,中,白,1588919424,0,8095ba3d,32389070559641603,张三快跑
1244.862,底部弹幕,中,白,1588918888,0,10e039d4,32388789582692357,危                   劫匪                       危
1304.618,底部弹幕,中,紫,1588918103,0,738c6fa6,32388377872957447,社区送温暖
1246.677,底部弹幕,中,紫,1588918035,0,738c6fa6,32388342576840709,阴派雷遁
1196.245,底部弹幕,中,红,1588917924,0,738c6fa6,32388284094087235,水门
1122.133,底部弹幕,中,红,1588917661,0,738c6fa6,32388146308055043,绯———琉————琥——
477.779,底部弹幕,中,黄,1588917484,0,16c57d8f,32388053683142661,狙击手的天堂
474.239,普通弹幕,中,白,1588917470,0,16c57d8f,32388045903233031,狙击手的天堂
934.414,普通弹幕,中,白,1588916831,0,d74ed3bc,32387711181520901,男主呢？
783.501,普通弹幕,中,白,1588916593,0,22b14149,32387586296119301,好快的车车
337.561,普通弹幕,中,白,1588916561,0,d74ed3bc,32387569420861445,女校？
491.654,普通弹幕,中,白,1588916345,0,22b14149,32387456058261507,一发火放点电
605.464,普通弹幕,中,白,1588916071,0,11989c6,32387312614637575,黑的
7.533,普通弹幕,中,白,1588915105,0,9e72728d,32386806234218499,人生开始的地方
146.05,普通弹幕,中,白,1588915050,0,9e72728d,32386777421447175,神曲开始
252.276,普通弹幕,中,白,1588914657,0,ae3e7e4e,32386571310202883,小手一抖，账号没有
234.099,普通弹幕,中,白,1588913901,0,a12671b9,32386175048089603,打工是不可能打工的
1244.307,底部弹幕,中,红,1588913658,0,c2281d89,32386047339921411,热心市民御坂美琴
532.64,普通弹幕,中,白,1588913648,0,14e1eb77,32386042434682883,好姿势
229.786,普通弹幕,中,白,1588913508,0,2b390a00,32385968959913989,别再发时间了行吗？
325.212,普通弹幕,中,白,1588913457,0,14e1eb77,32385941961703431,万恶的安全裤
908.816,普通弹幕,中,白,1588913268,0,b03913a7,32385842929991683,呱太  危
954.052,普通弹幕,中,白,1588913161,0,1a2df7d6,32385786871021575,。。。
1403.736,普通弹幕,中,黄,1588913079,0,9dc4e84e,32385744181919749,橘里橘气
617.278,底部弹幕,中,红,1588912976,0,c2281d89,32385690147225607,佐天泪子：剧本窥视Lv6
748.819,普通弹幕,中,白,1588912623,0,2c07fe51,32385504998064133,还真是贝蒂的声优
79.845,普通弹幕,中,白,1588912370,0,8c365e92,32385372170747907,真安全呐
136.793,底部弹幕,中,白,1588911366,0,cca12661,32384845649281031,欧内撒嘛
746.298,普通弹幕,小,绿,1588911314,0,311708c5,32384818402557955,贝蒂配音绝了
12.916,普通弹幕,中,白,1588910105,0,dd0e7d23,32384184864473091,熟悉的开头
24.661,普通弹幕,中,白,1588909723,0,96ff4b62,32383984510435331,。。。
354.6,普通弹幕,中,白,1588909110,0,1ffb847c,32383662889631749,补八岁的番
92.281,普通弹幕,中,白,1588908930,0,bea7c04f,32383568864346115,小场面
1253.808,普通弹幕,中,红,1588908280,0,8c508fd8,32383227738980359,壮士一去兮不复还，
1014.875,普通弹幕,中,红,1588908247,0,a2097f10,32383210519265285,开心的像个孩子
1004.717,普通弹幕,中,红,1588908196,0,a2097f10,32383183631679491,恍恍惚惚红红火火
1396.521,普通弹幕,中,红,1588908176,0,23adfae3,32383173498765319,————黑子》》》》》危————
1127.567,普通弹幕,中,白,1588908153,0,8c508fd8,32383161544474629,张三三人组
1335.46,普通弹幕,中,红,1588908146,0,23adfae3,32383157424619523,中国制造···
1289.843,普通弹幕,中,红,1588908097,0,23adfae3,32383132205318151,暗示投币暗示投币
1271.41,普通弹幕,中,红,1588908079,0,23adfae3,32383122530107395,自主解说：黑子
1254.324,普通弹幕,中,红,1588908042,0,23adfae3,32383103161335813,BGM走
1243.067,普通弹幕,中,红,1588908031,0,23adfae3,32383097265717255,————劫匪》》》》》危————
1130.729,普通弹幕,中,白,1588907492,0,d7aab882,32382814622056451,劫------------匪------------
1180.516,普通弹幕,中,红,1588906984,0,61dc9bb8,32382548618248199,哇偶
148.644,普通弹幕,中,白,1588906040,0,d7aab882,32382053761679365,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
1280.328,普通弹幕,中,黑,1588905720,0,b7f44a0e,32381885487775747,危危危危危
1102.891,普通弹幕,中,黑,1588905541,0,b7f44a0e,32381791953223687,热心市民上线
1019.494,普通弹幕,中,白,1588905458,0,b7f44a0e,32381748208730117,。。。。。。。
996.421,普通弹幕,中,白,1588905435,0,b7f44a0e,32381736129134599,、、、、、、
1393.648,普通弹幕,中,白,1588905105,0,cdfe281,32381563128774661,局势大好
692.672,普通弹幕,中,白,1588905039,0,b7f44a0e,32381528469667843,泪yeniub
134.028,普通弹幕,中,白,1588904519,0,b7f44a0e,32381256029175815,黑子赛高
1242.106,普通弹幕,中,白,1588903910,0,79cbd13e,32380936571060231,完了
1233.829,普通弹幕,中,白,1588903899,0,79cbd13e,32380930874146819,wc
1002.746,普通弹幕,中,白,1588903663,0,79cbd13e,32380807497121795,失去梦想
1189.099,普通弹幕,中,白,1588903485,0,8f021875,32380713888645127,太帅了吧！！
955.724,普通弹幕,中,白,1588903143,0,e1653ec1,32380534510845955,夏娜在哪
362.834,普通弹幕,中,白,1588903109,0,84c74e67,32380516945100803,4岁的番
705.275,底部弹幕,中,红,1588903106,0,3598bbcc,32380515408412677,碎屏组准备
1068.736,普通弹幕,中,白,1588903092,0,cd1a7929,32380508177956871,差点以为是日常番 哈哈哈
1475.419,普通弹幕,中,白,1588902788,0,87d31f85,32380348582068231,袭击妹妹，电击抖她
348.489,普通弹幕,中,白,1588902315,0,b59eeba1,32380100437606407,5岁
759.342,普通弹幕,中,白,1588902022,0,87d31f85,32379946937614341,黑子 危
350.487,普通弹幕,中,白,1588901461,0,81674663,32379652790550535,哎呦当代视力检查这么有趣就好了
517.801,普通弹幕,中,白,1588901414,0,8b9fa685,32379628387041287,不愧是黑子
470.718,普通弹幕,中,白,1588901389,0,a83294a,32379615236325383,在浴室就不要穿衣服了嘛
125.819,普通弹幕,中,白,1588901276,0,81674663,32379555893215239,背地小天使
539.255,普通弹幕,中,白,1588900551,0,e1653ec1,32379175766589445,这番。。。
420.961,普通弹幕,中,白,1588899446,0,e1653ec1,32378596408950789,好长的腿
341.747,普通弹幕,中,白,1588898006,0,4c9bb73e,32377841216126983,补8岁的
1024.073,普通弹幕,中,淡蓝,1588897470,0,1065fcd2,32377560293179397,awsl
466.258,普通弹幕,中,白,1588897406,0,803e9bc1,32377526991978499,明示投币
946.814,普通弹幕,中,淡蓝,1588897393,0,1065fcd2,32377519787737091,实力打脸
342.443,普通弹幕,中,白,1588897225,0,803e9bc1,32377431914971139,2岁番
1251.307,普通弹幕,中,白,1588896861,0,3b1496ac,32377241066799111,危————————危————————危
274.314,普通弹幕,中,淡蓝,1588896628,0,1065fcd2,32377119010979845,，，，这似乎不是设备的问题，是法律的问题。。。中国就安全很多
1325.58,普通弹幕,中,白,1588895120,0,28e0ea40,32376328475377667,斯。。。斯过一
755.928,普通弹幕,中,白,1588894778,0,9ddcd93a,32376148927709189,无情铁手
1242.98,普通弹幕,中,白,1588894395,0,9ad03974,32375947922505733,劫——————匪——————
1120.703,普通弹幕,中,白,1588894219,0,9ad03974,32375856082452485,劫——————匪——————
1097.809,普通弹幕,中,白,1588894182,0,9ad03974,32375836242870277,劫匪！
1071.384,普通弹幕,中,白,1588879030,0,9382b88a,32367892493762565,いそべ
952.252,普通弹幕,中,白,1588874880,0,a9b2e3d7,32365716669202437,。。。
1325.959,普通弹幕,中,白,1588871649,0,18734d9a,32364022991421445,前面两个觉得自己无敌的，一个带娃去了，一个成了冰箱
997.836,普通弹幕,中,白,1588871490,0,c18b3aa8,32363939382165509,233333
1115.541,普通弹幕,中,白,1588871307,0,f99b3b59,32363843172696067,好像蝎
905.134,底部弹幕,中,红,1588868275,0,7e443083,32362253756399623,前方光速打脸
513.535,底部弹幕,中,黄,1588867955,0,6e802b84,32362085958025219,车车，好快的车车
432.896,底部弹幕,中,白,1588867860,0,6e802b84,32362036017496071,补上辈子的番
387.157,底部弹幕,中,黄,1588867794,0,6e802b84,32362001640980487,好大的扇子
11.326,普通弹幕,中,红,1588867313,0,36aa5cca,32361749419655171,恭喜发现宝藏
4.486,普通弹幕,中,红,1588867280,0,36aa5cca,32361732059430919,在肝亿遍
106.581,普通弹幕,中,白,1588866610,0,ec6451e0,32361380986748935,贝蒂
1058.02,普通弹幕,中,白,1588865972,0,f5cea92e,32361046337912839,万雌王......
435.092,普通弹幕,中,白,1588865404,0,8616d073,32360748319506437,有点。。。大
1442.318,普通弹幕,中,白,1588865117,0,fe4c2ae2,32360598303932419,完结撒花
561.191,普通弹幕,中,白,1588864220,0,8e44b67b,32360127657410567,这不会是百合番吧
540.694,普通弹幕,中,白,1588864133,0,2abada6e,32360082175950851,ういはる〜
538.936,普通弹幕,中,白,1588864060,0,2abada6e,32360043806457861,ウイハウ〜
157.994,普通弹幕,中,白,1588863537,0,359dbc0f,32359769864404995,神曲
481.679,普通弹幕,中,白,1588863294,0,3c81724b,32359642170916867,挺大
1202.057,底部弹幕,中,红,1588863053,0,90298c6b,32359516066545669,秒个屁，这也是矢量
353.539,普通弹幕,中,红,1588862951,0,c2ec1e4a,32359462641074181,补满月的番
855.983,底部弹幕,中,红,1588862676,0,90298c6b,32359318506438661,行为指导：野原美亚
1235.629,普通弹幕,中,白,1588862503,0,1a0823d1,32359227425030151,这里可能喊人会引起劫匪的注意
1117.37,普通弹幕,中,紫,1588862217,0,eaa4dede,32359077446680581,这是蝎的傀儡吗
470.679,普通弹幕,中,白,1588862072,0,5a9de4b6,32359001404473349,点点呢？
237.9,普通弹幕,中,黄,1588861962,0,c57df6e0,32358943874351107,痴汉视角
84.38,普通弹幕,中,红,1588861778,0,c57df6e0,32358847745622023,经典老番
563.058,普通弹幕,中,红,1588861610,0,d8b93323,32358759650557955,丧（干）心（得）病（漂）狂（亮）
289.046,普通弹幕,中,白,1588861198,0,27e86fcd,32358543638134789,真实
608.029,普通弹幕,中,白,1588860918,0,83712959,32358396585312263,恒温死神NB
953.288,普通弹幕,中,白,1588860797,0,f8e8c0f7,32358333195747333,夏娜
438.199,普通弹幕,中,白,1588860704,0,db311a96,32358284582191107,光子其实挺好的
97.922,底部弹幕,中,白,1588860299,0,89769632,32358072203083781,夹击没豆
695.125,普通弹幕,中,红,1588860235,0,e63bab3f,32358038551134213,没有男主吗？
874.674,普通弹幕,中,白,1588859540,0,feeb0243,32357673933471749,男主呢？
395.011,普通弹幕,中,白,1588859377,0,7449a04a,32357588718845959,神父呢？？
151.722,底部弹幕,中,蓝,1588859045,0,86766504,32357414852362247,排面
146.322,底部弹幕,中,蓝,1588859036,0,86766504,32357409814478853,排名走起
1171.579,普通弹幕,中,白,1588858510,0,dd3d9f9b,32357134069399555,出现了 草薙京
144.594,底部弹幕,中,淡蓝,1588858467,0,8daa8fb3,32357111396040709,哔哩哔哩
144.594,底部弹幕,中,深蓝,1588858437,0,8daa8fb3,32357095873445893,哔哩哔哩哔哩
144.594,底部弹幕,中,青,1588858426,0,8daa8fb3,32357090017673223,哔哩哔哩哔哩哔哩
903.714,普通弹幕,中,白,1588858419,0,45191db6,32357086408998915,男主登场（手动狗头）
144.594,底部弹幕,中,绿,1588858413,0,8daa8fb3,32357083380187141,哔哩哔哩哔哩哔哩哔哩
175.971,普通弹幕,中,白,1588858404,0,37f05078,32357078413082629,哔哩哔哩乾杯
144.594,底部弹幕,中,绿,1588858402,0,8daa8fb3,32357077249163269,哔哩哔哩哔哩哔哩哔哩哔哩
144.594,底部弹幕,中,黄,1588858379,0,8daa8fb3,32357065595289607,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
144.594,底部弹幕,中,橙,1588858372,0,8daa8fb3,32357061740724227,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
144.594,底部弹幕,中,橙,1588858359,0,8daa8fb3,32357054804918275,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
144.594,底部弹幕,中,红,1588858350,0,8daa8fb3,32357050448609287,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
579.198,底部弹幕,中,蓝,1588858062,0,53f8b56d,32356899152199687,胖，次，看，光，了
450.502,底部弹幕,中,黄,1588858019,0,3166f8b6,32356876785549317,投币了！
391.703,普通弹幕,中,白,1588857234,0,b245b670,32356465094164487,不知火舞
1283.932,底部弹幕,中,红,1588857104,0,309cacb2,32356396721242117,明示投币
434.213,普通弹幕,中,白,1588856895,0,713babba,32356287603277827,补1岁的番
568.296,普通弹幕,中,白,1588856879,0,f8da8905,32356279159095299,手拿剧本的女人出现了
465.128,普通弹幕,中,白,1588856755,0,f8da8905,32356214194044931,前方高能
1126.294,普通弹幕,中,红,1588856352,0,a06da2bc,32356002963128327,老黑可是堂堂LV4，实力也不容小觑
555.857,底部弹幕,中,蓝,1588856225,0,309cacb2,32355936019939331,参见风暴指挥官
532.457,底部弹幕,中,红,1588856186,0,309cacb2,32355915707973639,五～一～哈～路～
455.859,底部弹幕,中,红,1588856081,0,309cacb2,32355860431241223,明示投币
54.86,普通弹幕,中,白,1588855988,0,bf74b40c,32355811809296391,就这？
636.401,普通弹幕,中,白,1588855571,0,f86987a5,32355592994553861,精神小伙
488.509,普通弹幕,中,白,1588855503,0,426a625b,32355557811159047,哦豁！小荷才露尖尖角~
1181.585,普通弹幕,中,青,1588855346,0,aeb23be,32355475061735491,？八神庵呢
274.308,普通弹幕,中,红,1588854911,0,aeb23be,32355247253356549,贩卖机     
62.824,普通弹幕,中,绿,1588854770,0,aeb23be,32355173146820611,！！
1251.706,普通弹幕,中,白,1588852910,0,11c7bb7e,32354198156738563,FBI WARMING
1418.355,普通弹幕,中,白,1588852670,0,b28ae577,32354072403640323,皮卡丘
1316.931,普通弹幕,中,白,1588852569,0,b28ae577,32354019062579203,上一个大神懵逼
1303.093,普通弹幕,中,白,1588852555,0,b28ae577,32354011833696263,帅！
1008.67,普通弹幕,中,白,1588852205,0,b28ae577,32353828446142471,生无可恋
800.242,普通弹幕,中,白,1588851996,0,b28ae577,32353719110598659,橡胶果实哈哈哈哈哈
780.843,普通弹幕,中,白,1588851977,0,b28ae577,32353708969295879,大橘已定
759.675,普通弹幕,中,白,1588851956,0,b28ae577,32353697812971525,危险的黑子
544.277,普通弹幕,中,白,1588851710,0,b28ae577,32353569139589125,绅士
507.762,普通弹幕,中,白,1588851671,0,b28ae577,32353548477923333,不愧是您
350.945,普通弹幕,中,白,1588851506,0,b28ae577,32353462244605955,补三岁番
109.2,普通弹幕,中,白,1588851464,0,cc7dfbc6,32353439969181701,哈哈哈
209.15,普通弹幕,中,白,1588851371,0,b28ae577,32353391178940423,再来亿次
32.058,普通弹幕,中,白,1588851197,0,b28ae577,32353299943391237,混混  危
73.889,普通弹幕,中,白,1588850206,0,bd54b3,32352780500860933,疯狂打脸
1250.16,普通弹幕,中,白,1588849429,0,d21d930e,32352373221883909,劫————————匪————————
437.467,普通弹幕,中,白,1588848735,0,5894b6a7,32352008979087363,嘻嘻
100.72,普通弹幕,中,白,1588848412,0,2de7ff90,32351839869468675,珍惜这个正常的黑子
250.752,普通弹幕,中,白,1588847843,0,fff4bd81,32351541582102531,小手一抖，op没有
155.368,普通弹幕,中,白,1588847372,0,704d270a,32351294803410951,原来是这个番的bgm
234.22,普通弹幕,中,白,1588847036,0,a18eb582,32351118516813827,没什么，偶尔活腻了
120.035,普通弹幕,中,白,1588846177,0,baa21a43,32350667829411847,学院和霍格沃茨一样安全那个
37.95,底部弹幕,中,黄,1588846113,0,4656d932,32350634276028421,罪案全的城市
72.545,普通弹幕,中,白,1588846089,0,baa21a43,32350622064312325,黑魔法防御术！！！
522.192,普通弹幕,中,红,1588845090,0,c0884eae,32350098215141383,最新剧情：黑子没有这种癖好（滑稽）
56.452,普通弹幕,中,红,1588845014,0,c0884eae,32350058366631943,这里的市民都处变不惊
601.876,普通弹幕,中,白,1588844688,0,e7c7c32b,32349887278874627,内女的是布鲁克的亲妹？
84.619,普通弹幕,中,白,1588843543,0,af5fb4a2,32349287161004035,圣地安列斯
1361.08,普通弹幕,中,红,1588843329,0,178065d1,32349174687072259,细节好评
467.65,普通弹幕,中,黄,1588843214,0,8368714f,32349114667106311,澡堂？兴奋
1213.662,普通弹幕,中,红,1588843146,0,178065d1,32349078961520645,为什么会在灌木丛里找
313.129,普通弹幕,中,白,1588842930,0,ef34f474,32348965749391365,为什么这回出警这么快啊
156.959,普通弹幕,中,白,1588842226,0,8368714f,32348596379058183,小手一抖，op还有
270.134,底部弹幕,中,红,1588842188,0,e8fc99b5,32348576591380487,危  贩卖机  危
625.943,普通弹幕,中,白,1588842159,0,178065d1,32348561249140739,幻想御手
20.02,普通弹幕,中,白,1588841621,0,8368714f,32348279449059331,小-----混------混-------
272.571,普通弹幕,中,白,1588841560,0,675084cd,32348247221075971,灰原哀大大的声优
908.852,普通弹幕,中,白,1588841515,0,9f2bfafe,32348223727206405,呱皇
31.682,普通弹幕,中,红,1588841369,0,5f96b63f,32348147215237123,为什么这部番开头没有宝藏怪？？
161.297,普通弹幕,中,白,1588841133,0,3f950de8,32348023638458375,梦想开始的地方
551.015,普通弹幕,中,白,1588840746,0,b12f7523,32347820678184963,老突击手了
1038.237,普通弹幕,中,黄,1588840660,0,3f85537b,32347775663865863,日本的纳豆比咱们这做的口味重一点
1024.373,普通弹幕,中,黄,1588840628,0,3f85537b,32347758986788871,御坂妹的表情hhh
362.946,普通弹幕,中,白,1588840180,0,5be10728,32347523716743173,补5岁的番
1290.405,普通弹幕,中,白,1588839932,0,8742a324,32347393970667525,车危
49.379,普通弹幕,中,黄,1588839909,0,3f85537b,32347381617393669,树状图2333
946.304,普通弹幕,中,白,1588839468,0,8742a324,32347150518583299,女少口阿
347.646,普通弹幕,中,白,1588838624,0,c2fac63b,32346707865370627,全是女生啊
909.548,底部弹幕,中,红,1588838143,0,ef0868ad,32346455789797381,前方
259.644,底部弹幕,中,红,1588837446,0,ef0868ad,32346090477453319,只要是LV5都被盯着的好吧
