视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1359.254,底部弹幕,中,红,1594767831,0,4e81cfd,35455320027824135,这不就是教主吗
1330.094,底部弹幕,中,红,1594767787,0,4e81cfd,35455297365999621,上一个无敌的已经开始当男二带娃了
193.848,普通弹幕,中,白,1594766616,0,4e81cfd,35454683093401607,教主
1470.12,普通弹幕,中,白,1594765524,0,bada02f4,35454110416764931,只出现在op里的男主
729.3,普通弹幕,中,白,1594764759,0,bada02f4,35453709499498503,爷青结，咋没有碎屏了
535.857,普通弹幕,中,黄,1594760515,0,7d0642d0,35451484479946759,恭迎风暴指挥官降临
462.377,普通弹幕,中,黄,1594760395,0,7d0642d0,35451421531308035,名场面
384.837,普通弹幕,中,黄,1594760310,0,7d0642d0,35451377172873219,光子！爱死她了
274.797,普通弹幕,中,黄,1594760025,0,7d0642d0,35451227683160067,危 贩卖机  危
98.19,普通弹幕,中,粉,1594759842,0,7d0642d0,35451131700707331,回眸一笑百媚生 白井黑子误终生
16.36,普通弹幕,中,白,1594759730,0,7d0642d0,35451073060143109,炮姐哼的歌是心火烧
1006.116,普通弹幕,中,红,1594747944,0,9963ab65,35444893570039811,此时一只炮姐失去了梦想
1085.268,普通弹幕,中,蓝,1594747549,0,26674e85,35444686762541059,裙子里有口袋啊这有什么好奇怪的
1008.819,普通弹幕,中,黄,1594747444,0,26674e85,35444631397728259,炮姐好可爱哈哈
991.159,普通弹幕,中,绿,1594747404,0,26674e85,35444610802122759,明明超可爱的！
795.945,普通弹幕,中,红,1594747144,0,26674e85,35444474190495749,炮姐腿骨没被坐断吗？
614.502,普通弹幕,中,白,1594746414,0,d0f34d07,35444091601813507,画面太美不敢看
556.384,普通弹幕,中,白,1594746356,0,d0f34d07,35444061137010691,大橘已定
534.745,普通弹幕,中,白,1594746334,0,d0f34d07,35444049793515525,故事开始变得有趣了
354.617,普通弹幕,中,白,1594746154,0,d0f34d07,35443955405422595,碎，吐，万
254.1,普通弹幕,中,白,1594743866,0,606ce4d1,35442755782574085,带善人
365.37,普通弹幕,中,白,1594743496,0,3762969f,35442561573715973,补62岁的番
2.44,底部弹幕,中,黄,1594741465,0,2d39a749,35441496955551749,宝藏中的神话，神话中的传奇！！！
627.348,普通弹幕,中,白,1594741207,0,d0a8c0d7,35441361679286343,幻想御手
270.057,普通弹幕,中,白,1594740839,0,d0a8c0d7,35441168752312327,自动贩卖机快跑
192.234,普通弹幕,中,白,1594740754,0,d0a8c0d7,35441124135403525,一血光子
1446.359,普通弹幕,中,白,1594739881,0,b81de476,35440666161971205,教主是谁？
819.853,普通弹幕,中,白,1594739500,0,b81de476,35440466602229765,她x要是有那么弹就哈哈哈
111.775,普通弹幕,中,白,1594739371,0,83b8e1d7,35440399109586947,黑子？
522.158,普通弹幕,中,白,1594739140,0,b81de476,35440277883191303,哈哈哈哈
1213.538,普通弹幕,中,白,1594737866,0,2fb560fd,35439609800294405,武淘
100.028,普通弹幕,中,白,1594737792,0,32f4b719,35439571037585411,学安全工程
63.117,普通弹幕,中,白,1594737755,0,32f4b719,35439551679299589,量子力学
75.516,普通弹幕,中,白,1594737314,0,f38dee84,35439320524390407,真。安心。
1284.788,普通弹幕,中,红,1594736675,0,608707ef,35438985489678339,暗示投币
1327.641,普通弹幕,中,红,1594736460,0,7b8f8fbd,35438872656084995,上一个无敌的已经秃了
543.593,普通弹幕,中,白,1594736447,0,f1c8a474,35438865878614019,不行啊
478.483,普通弹幕,中,白,1594736377,0,f1c8a474,35438829127598085,摄影师加头牛
1252.241,普通弹幕,中,红,1594736365,0,7b8f8fbd,35438823183220741,危！
1315.856,普通弹幕,中,白,1594736262,0,10ee26d3,35438768879566851,当麻：摸一下的事
1141.077,普通弹幕,中,红,1594735900,0,b892109b,35438579000803335,蝎——————————
948.316,普通弹幕,中,白,1594734917,0,eac6b47b,35438063943417859,hhhc
1110.406,普通弹幕,中,白,1594734212,0,14b0b494,35437694378049539,怎么多危是只狼梗吗
549.31,底部弹幕,中,红,1594734022,0,8158fe3b,35437594534215683,俺康康
158.041,普通弹幕,中,白,1594733583,0,fb035ed6,35437364306247751,哔哩哔哩乾杯！
760.284,底部弹幕,中,黄,1594732751,0,428c2066,35436928421068807,一个敢写一个敢读
233.634,普通弹幕,中,白,1594732683,0,b892109b,35436892639461381,哔哩哔哩 (゜-゜)つロ 干杯~
381.897,普通弹幕,中,白,1594732435,0,65d30308,35436762423623683,光子NB
278.297,普通弹幕,中,白,1594732319,0,65d30308,35436701723656195,爷青回
19.265,普通弹幕,中,白,1594731594,0,3accf092,35436321609613319,8000万贺电
1360.233,普通弹幕,中,白,1594731544,0,cfaf9ca2,35436295441350663,人生导师
23.087,普通弹幕,中,红,1594731489,0,608707ef,35436266667900935,开局就高能？
3.019,普通弹幕,中,白,1594731315,0,e40ba399,35436175453323269,8000万了！
251.769,普通弹幕,中,白,1594731040,0,b7ced817,35436031092195331,太爱黑子的声线了
92.249,普通弹幕,中,白,1594730859,0,b7ced817,35435936254263299,啊，黑子！
1196.365,普通弹幕,中,红,1594730655,0,44b24663,35435829225586695,佩思直呼内行
1002.0,普通弹幕,中,白,1594730446,0,fa76624e,35435719406125061,他休息。
1245.854,底部弹幕,中,红,1594730390,0,2146fa02,35435690427154437,危  劫匪  危
1309.765,普通弹幕,中,白,1594729958,0,fb3c6964,35435463760150535,狙击手:什么，居然是安全裤，大意了。。
1078.455,底部弹幕,中,淡蓝,1594729460,0,853ea8fb,35435202677833731,洛圣都日常
1066.415,底部弹幕,中,淡蓝,1594729444,0,853ea8fb,35435194118307847,太平洋银行
183.64,底部弹幕,中,红,1594729208,0,2146fa02,35435070623842311,哔哩哔哩( ゜- ゜)つロ 干杯
1246.053,普通弹幕,中,白,1594729127,0,8c5510cb,35435028256653317,危危危危危危危危危危
182.738,普通弹幕,中,白,1594729099,0,69655ec5,35435013642125317,这什么神歌
416.396,普通弹幕,中,白,1594728932,0,f160404e,35434925706969091,有点像海贼王的女帝
969.638,普通弹幕,中,白,1594728815,0,8c5510cb,35434864673030147,莫名想当呱太
353.825,普通弹幕,中,白,1594728808,0,48735563,35434860813746183,补1岁的番
1409.925,普通弹幕,中,白,1594728581,0,8b7284f,35434741918334983,正道の光大地に照らした
1250.206,普通弹幕,中,白,1594728433,0,824495,35434664316370951,一路走好
62.573,普通弹幕,中,白,1594728305,0,853ea8fb,35434597172379651,jvav
59.173,普通弹幕,中,白,1594728293,0,853ea8fb,35434590861524997,JVJV
727.474,普通弹幕,中,白,1594728250,0,4a763f7d,35434568502214661,这家多灾多难的饭店啊
29.919,普通弹幕,中,白,1594727368,0,bf00684e,35434105837977607,八格牙路
540.092,普通弹幕,中,白,1594727361,0,a32de968,35434102128640003,科普一下，Lv6上升气流
46.593,普通弹幕,中,白,1594726942,0,bea5236d,35433882616070151,高楼大厦间的风力发电机?
1244.361,普通弹幕,中,蓝,1594726708,0,ae837de3,35433759743410179,危危危危危危
576.339,普通弹幕,中,黄,1594726298,0,8eb7e959,35433545114058759,体验什么？ 嘿嘿嘿_(:D)∠)_
779.281,普通弹幕,中,蓝,1594726212,0,ae837de3,35433499821342723,秀儿
385.55,普通弹幕,中,白,1594725910,0,c708d0a2,35433341257777157,补一岁的番
364.905,普通弹幕,中,白,1594725686,0,7eeadd0,35433223929462789,来补29岁的番
380.469,普通弹幕,中,黄,1594724319,0,573788c7,35432507196833795,光子光子！
1396.878,普通弹幕,中,白,1594724291,0,134c200f,35432492469583875,正道的瓜
6.4,普通弹幕,中,白,1594723947,0,cb084ed7,35432312076238851, 哔哩哔哩( ゜ -゜)つロ 乾杯~ 哔哩哔哩( ゜ -゜)つロ 乾杯~
63.98,普通弹幕,中,白,1594723672,0,eac6b47b,35432168032305155,java~
935.274,普通弹幕,中,白,1594723278,0,564688ca,35431961533612035,男主呱太，魔禁、超炮、科方都是番外【滑稽】
237.143,普通弹幕,中,红,1594723054,0,4a6448a8,35431844357865539,哔哩哔哩( ゜- ゜)つロ乾杯
1122.726,底部弹幕,中,红,1594723023,0,9db44fc3,35431827742654471,那个不是蝎的人偶吗？
164.55,普通弹幕,中,白,1594723017,0,be7ccda2,35431824505700355,哔哩哔哩 （゜-゜）つロ 干杯~-
1080.206,底部弹幕,小,红,1594722945,0,9db44fc3,35431786752770051,强盗       危
468.905,普通弹幕,中,白,1594722915,0,ee531a3e,35431771530067971,没有男主？
705.066,底部弹幕,小,蓝,1594722535,0,9db44fc3,35431571798884355,唯亿次
638.026,底部弹幕,中,红,1594722440,0,9db44fc3,35431522130984967,以迷上门口的老头
1394.34,普通弹幕,中,白,1594722353,0,2ee22c91,35431476535754759,153
226.871,底部弹幕,中,淡蓝,1594722075,0,85b046b,35431330918957061,哔哩哔哩 (゜-゜)つロ 干杯~
219.901,底部弹幕,中,橙,1594722068,0,85b046b,35431327270436871,哔哩哔哩 (゜-゜)つロ 干杯~
197.43,普通弹幕,中,白,1594721513,0,d05267c6,35431036168437767,哔哩哔哩干杯( ゜-゜)つロ -
116.512,普通弹幕,中,白,1594721173,0,fce3ecff,35430857835020295,贝蒂
395.054,普通弹幕,中,白,1594720154,0,eade1cb7,35430323689881607,补出生前的番
894.936,普通弹幕,中,白,1594720104,0,de3bb4d6,35430297321865223,硬币全靠打游戏赢
1319.508,普通弹幕,中,白,1594719301,0,41c98c82,35429876375748615,又双㕛叕
868.051,底部弹幕,中,红,1594719122,0,1ebffbc2,35429782434873351,好听就是好头
258.772,普通弹幕,中,白,1594718493,0,47a399f3,35429452610535429,补4
862.605,底部弹幕,中,红,1594717605,0,cfad500a,35428987093647365,去军火库
59.901,普通弹幕,中,白,1594717506,0,9027a0f6,35428935445512199,blbl
671.665,底部弹幕,中,红,1594717396,0,cfad500a,35428877913817095,上一个这么说的是黑子吧
1246.382,普通弹幕,中,白,1594717391,0,434254b1,35428874884481029,危SSR!!!!!
1243.742,普通弹幕,中,白,1594717350,0,434254b1,35428853441101827,危危危
74.32,普通弹幕,中,白,1594716864,0,cfad500a,35428598681174023,众所周知，最安全的地方就是最危险的地方
60.179,普通弹幕,中,白,1594716827,0,cfad500a,35428579326033927,塑料中文
737.472,普通弹幕,中,白,1594716814,0,529cbc58,35428572498755587,黄鼠狼？啊不，水貂？！！
271.849,普通弹幕,中,白,1594716076,0,e9a3b648,35428185870434309,电击文库已经回不去了
1405.841,底部弹幕,中,红,1594715940,0,5faac9a0,35428114627559431,高举呱琴大旗
1308.961,底部弹幕,中,红,1594715812,0,5faac9a0,35428047376089095,当麻应该挡不住硬币吧
195.113,普通弹幕,中,白,1594715807,0,fb79d07c,35428044388696069,非战斗人员请撤离
74.067,普通弹幕,中,红,1594715676,0,ab209413,35427976169390083,非人学园？
632.641,底部弹幕,中,红,1594715010,0,5faac9a0,35427626856218627,献出心脏！
1247.241,普通弹幕,中,白,1594714633,0,3c48c30,35427429069619207,危危危危危
1492.34,普通弹幕,中,白,1594714389,0,dfc4c5fc,35427301010702339,这就是换了个发型吧
238.705,普通弹幕,中,白,1594713222,0,1e01803a,35426689625358343,爷！没 跳！
60.323,普通弹幕,中,白,1594712416,0,2ee22c91,35426267037696007,C++的过分了
1322.324,普通弹幕,中,白,1594710640,0,9afbbc43,35425335642685445,这难道是Mc的超能力模组吗？
1387.679,普通弹幕,中,黄,1594708789,0,e3f6ac3f,35424364973785091,美汁汁！
543.084,普通弹幕,中,白,1594708730,0,243212c7,35424334446592005, 干的漂亮。
1311.819,普通弹幕,中,蓝,1594708692,0,e3f6ac3f,35424314209599493,上一个无敌的不是人
246.569,普通弹幕,中,白,1594707983,0,fb3c6964,35423942641451013,跳po是个技术活
401.011,普通弹幕,中,白,1594707357,0,df649526,35423614371627015,一岁的
18.1,普通弹幕,中,红,1594707065,0,4e836847,35423461139021831,小混混！！！危
146.859,底部弹幕,中,青,1594706642,0,c71c592b,35423239359430663,mori summer？
1477.377,底部弹幕,中,白,1594706422,0,a94d3830,35423124037566467,无人区
1002.881,普通弹幕,中,白,1594705778,0,e98906b7,35422786624684035,每少一个呱太，就会有一个LV5失去梦想
1346.6,底部弹幕,中,红,1594705096,0,a5675caf,35422428716859397,上一个无敌的死都死不了
374.398,普通弹幕,中,白,1594705065,0,d84e2c81,35422412621217797,补没出生时的番
591.489,普通弹幕,中,白,1594704032,0,6392c67b,35421871178514439,还没有?
825.071,普通弹幕,中,白,1594703634,0,b3fd4672,35421662593155077,bilibili的放电女
188.421,普通弹幕,中,白,1594702803,0,760cc5ef,35421226863165447,哔哩哔哩 干杯～
1416.853,普通弹幕,中,红,1594702531,0,4c031eba,35421084403105797,就这样犯了劫匪……
1196.76,普通弹幕,中,白,1594702119,0,f4d0768a,35420868271144963,人体描边大师
1352.9,普通弹幕,中,白,1594702093,0,72c49600,35420854722494469,上一个无敌的已经开白翼伤势痊愈了
1483.473,普通弹幕,中,白,1594702029,0,3caeddd4,35420821284978695,这真的有男主吗
163.445,普通弹幕,中,红,1594701558,0,4f27fb4f,35420573866131459,OP只看一遍
105.099,普通弹幕,中,白,1594701331,0,e383712a,35420455090782215,暴汗
234.214,普通弹幕,中,白,1594700948,0,e51440cc,35420254142726147,bilibili
57.429,底部弹幕,中,白,1594698995,0,428c2066,35419230192533507,P  y  t  h  o  n
1109.075,普通弹幕,中,白,1594698482,0,82925c8f,35418961180360709,子安
611.238,底部弹幕,中,红,1594698291,0,19e118c6,35418860969000967,众所周知，LV0 ＞ LV6
49.17,普通弹幕,中,白,1594698049,0,e4d89fdf,35418734284767239,十三区是最安全的地方
649.796,普通弹幕,中,白,1594696690,0,75b3b0ef,35418022031654915,哈哈哈
366.207,普通弹幕,中,白,1594696178,0,ab616e82,35417753349783557,补1岁的番
404.587,普通弹幕,中,白,1594696018,0,ec52c129,35417669374574597,1岁的番
999.51,普通弹幕,中,黄,1594695737,0,dc82d864,35417522324373509,一只炮姐失去了梦想
772.606,普通弹幕,中,黄,1594695510,0,dc82d864,35417403141652485,哦红红火火恍恍惚惚哈哈哈
514.161,普通弹幕,中,黄,1594695265,0,dc82d864,35417274534330371,车车，好快的车
327.421,普通弹幕,中,黄,1594695046,0,dc82d864,35417160040316931,可恶啊！万恶的安全裤
704.883,普通弹幕,中,白,1594694779,0,3efd42bd,35417020077441031,求大爷出场
741.177,普通弹幕,中,白,1594693325,0,ece66dfc,35416257565032451,补四岁的番
891.574,普通弹幕,中,白,1594692192,0,b2e2cfe,35415663434530821,其实挺擅长的
24.22,普通弹幕,中,白,1594691683,0,c3e8136b,35415396962009091,高危职业
384.34,普通弹幕,中,白,1594691582,0,a6cc789c,35415343922413637,补二岁的番
860.74,普通弹幕,中,白,1594691352,0,4f403a69,35415223298949125,补充军火
1402.281,普通弹幕,中,白,1594691307,0,6ddd10f,35415199475302403,正しい道の光が大地を照らした
1377.952,底部弹幕,中,白,1594689394,0,909e4aeb,35414196532805635,正道的光
284.257,普通弹幕,中,白,1594689001,0,386b05a0,35413990604537859,绅士必看
267.293,普通弹幕,中,白,1594688984,0,386b05a0,35413981710516227,绅士
258.435,普通弹幕,中,白,1594688975,0,386b05a0,35413977068994563,裙子好短
43.562,普通弹幕,中,白,1594688832,0,386b05a0,35413901746634759,hhh
16.04,普通弹幕,中,白,1594686910,0,1ca086f4,35412894497636359,发现宝藏
1245.638,普通弹幕,中,白,1594686082,0,bf3d45b7,35412460047433735,开炮
823.223,普通弹幕,中,白,1594684885,0,6aa61d04,35411832785600519,はじめました初次见面
1339.075,普通弹幕,中,白,1594684770,0,65528dfc,35411772059418629,上一个无敌的已经失忆
1390.265,普通弹幕,中,白,1594684687,0,407d165c,35411728922050565,みなさん、こんにちは
471.476,底部弹幕,中,黄,1594680279,0,3ad0805b,35409417606791173,摄影师加鸡腿
276.85,底部弹幕,中,黄,1594664843,0,e6e13fd2,35401324950978567,金坷垃
70.405,普通弹幕,中,白,1594664567,0,9e14b43b,35401180309880837,哥谭
384.25,普通弹幕,中,黄,1594662565,0,c0cf49a2,35400130697887749,补侏罗纪时代的番
227.495,底部弹幕,中,白,1594659414,0,5a48a0ef,35398478601388035,长井龙雪
636.165,普通弹幕,中,白,1594658810,0,c83ee9f7,35398161673486343,creeper!
673.729,普通弹幕,中,白,1594657223,0,3b34da76,35397329851777031,嗷嗷叫
673.729,普通弹幕,中,白,1594657212,0,3b34da76,35397324209913863,嗷嗷叫
673.729,普通弹幕,中,白,1594657208,0,3b34da76,35397322110664707,嗷嗷叫
1384.793,普通弹幕,中,白,1594653576,0,e28b81c4,35395417750896645,正道的光照在了大地上
514.097,底部弹幕,中,黄,1594653144,0,c8490912,35395191254810627,cece，好快的cece
1122.073,普通弹幕,中,白,1594652643,0,5683bcac,35394928447586311,甘文崔
290.401,普通弹幕,中,白,1594652340,0,fd525d20,35394769721491463,官方吐槽
1036.908,普通弹幕,中,白,1594652329,0,2ae32fe5,35394763841601539,真ne豆
112.606,普通弹幕,中,白,1594652219,0,fd525d20,35394706207145987,贝蒂丝大人
1251.559,普通弹幕,中,白,1594652125,0,8d42d1de,35394656996950021,危险
70.54,普通弹幕,中,白,1594651860,0,36b181c2,35394518149758981,打脸
1170.174,普通弹幕,中,黄,1594651272,0,d6995ea6,35394209478868995,宝宝巴士
632.83,普通弹幕,中,黄,1594650723,0,d6995ea6,35393921642135555,高科技城市用这个？？
5.97,普通弹幕,中,蓝,1594650683,0,4616e486,35393901033947139,番：这路人好看吗
38.386,普通弹幕,中,白,1594650598,0,983f5a13,35393856502497287,实验都市，划重点
582.326,普通弹幕,中,白,1594650137,0,69ccb16a,35393614521565189,淦，看成体验了
139.768,普通弹幕,中,橙,1594649784,0,fdd734d3,35393429629304839,贝蒂的声音
276.542,底部弹幕,中,青,1594649509,0,79fdb7cd,35393285509873667,看脚!
1243.486,普通弹幕,中,白,1594648912,0,300b004d,35392972301795335,劫匪！！！！一路走好
289.16,普通弹幕,中,白,1594648274,0,76827974,35392637799235591,狙击手任务失败
283.165,普通弹幕,中,白,1594648026,0,57e5230c,35392507749072903,安全裤？
1209.013,普通弹幕,中,黄,1594647589,0,6905d3bc,35392278633644035,把电脑配件移到肚子里（滑稽）
1198.235,普通弹幕,中,白,1594646846,0,d5077e11,35391889446273029,佩恩转世
1129.802,普通弹幕,中,白,1594646757,0,d5077e11,35391842443329543,蝎啊
343.739,普通弹幕,中,白,1594646743,0,a0e11753,35391835428880387,果然是常磐庄吾嘛
1087.665,普通弹幕,中,白,1594646719,0,d5077e11,35391822391934983,蝎啊
214.759,普通弹幕,中,红,1594646705,0,f4932d5e,35391815422574595,哔哩哔哩 (゜-゜)つロ 干杯~-bilibili
1093.987,普通弹幕,中,白,1594646671,0,d5077e11,35391797416427591,nice
367.638,普通弹幕,中,白,1594646290,0,f749e328,35391597775421445,4岁的
946.497,普通弹幕,中,绿,1594644366,0,be462dff,35390589179527175,老傲娇了
873.217,普通弹幕,中,白,1594644270,0,be462dff,35390538808033351,这不是百合番吗
365.92,普通弹幕,中,白,1594644053,0,ec89b1bd,35390425108840451,补八千岁的番
176.928,普通弹幕,中,白,1594643478,0,8fed2c0a,35390123542052869,哔哩哔哩干杯！
155.673,普通弹幕,中,白,1594643457,0,8fed2c0a,35390112440254471,正片开始
779.411,普通弹幕,中,白,1594643189,0,534644eb,35389971913768965,//////
743.203,普通弹幕,中,白,1594643153,0,534644eb,35389952957612035,11
760.293,普通弹幕,中,白,1594642536,0,6df90e5c,35389629731962887,贝蒂
970.636,普通弹幕,中,白,1594641643,0,9e5581bf,35389161574236167,上条当麻男主
882.172,普通弹幕,中,白,1594641599,0,9e5581bf,35389138358763523,=-=
17.44,普通弹幕,中,黄,1594640113,0,1763fc17,35388359015137283,故事时间线是超炮在前面，放送时间是魔禁先
761.994,普通弹幕,中,白,1594639483,0,5fa46117,35388028862070789,电脑配件，即将到来
24.672,普通弹幕,中,白,1594639063,0,5fa46117,35387808528990215,高危职业；小混混
256.189,底部弹幕,中,红,1594638974,0,8a367a39,35387761780850691,前方请屏蔽“补……岁的番”！
727.273,普通弹幕,中,红,1594638598,0,61a947fb,35387565080576007,某科学的一方通行中大爷正在带娃
635.119,底部弹幕,中,红,1594638196,0,6b2a390d,35387354373423107,h          o          p
32.398,普通弹幕,中,白,1594638078,0,2466c8fe,35387292186574853,小混混，危
494.058,普通弹幕,中,黄,1594637855,0,32763c0c,35387175384645637,前方高能
413.301,普通弹幕,中,白,1594637696,0,5fc6e27f,35387092190101509,1岁番
385.364,普通弹幕,中,白,1594636571,0,7656b48e,35386502078791683,補3歲的番
645.351,普通弹幕,中,白,1594636507,0,7eac96f1,35386468840505351,春泥
271.25,普通弹幕,中,白,1594636115,0,7eac96f1,35386262814195717,黑子的配音好像在没有污漫世界听过
1337.069,普通弹幕,中,白,1594635067,0,1c066943,35385713841668101,暗示投币的下场
215.635,普通弹幕,中,白,1594634890,0,2494dfc,35385620860764165,Mangster 
1312.451,普通弹幕,中,白,1594634612,0,1c066943,35385474934112263,还上网不
1306.735,普通弹幕,中,白,1594634600,0,1c066943,35385468686696453,杨永信亲传弟子
1283.86,普通弹幕,中,白,1594634569,0,1c066943,35385452671270919,暗示投币
276.073,普通弹幕,中,白,1594634303,0,94cae478,35385312952188933,贩卖机危，快跑
1132.366,普通弹幕,中,白,1594634015,0,b21432ae,35385161950429189,蝎？
1167.525,底部弹幕,中,白,1594633594,0,ae3e7e4e,35384941572259845,火法
538.598,普通弹幕,中,白,1594631060,0,5d0637ec,35383612943106117,Lv6.上升气流
1425.363,普通弹幕,中,白,1594630450,0,df86d55,35383293017325575,这番有男主吗？
743.534,普通弹幕,中,白,1594627653,0,e07e99d0,35381826729017349,FAN是啥意思？
211.6,普通弹幕,中,白,1594627086,0,e07e99d0,35381529160974343,炮姐赛高
564.297,底部弹幕,中,黄,1594626823,0,a12d6532,35381391449915399,常盘台才是女校
531.217,底部弹幕,中,黄,1594626768,0,a12d6532,35381362318901253,钉宫在魔禁
146.161,底部弹幕,中,黄,1594626570,0,a12d6532,35381258956570627,正片开始
1359.106,普通弹幕,中,白,1594626061,0,f65c4637,35380991734841347,看他兜里的东西划重点背下来要考的
1303.678,普通弹幕,中,白,1594625985,0,f65c4637,35380952231837699,上一个无敌的正准备出场带娃呢
716.285,普通弹幕,中,黄,1594625662,0,c4302922,35380782798209027,◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥
1030.9,普通弹幕,中,白,1594625292,0,b0035fd4,35380588481871875,来一箱纳豆
156.243,普通弹幕,中,白,1594625156,0,f65c4637,35380517197578245,哔哩哔哩乾杯
19.992,普通弹幕,中,白,1594625030,0,f65c4637,35380451413065735,小混混快跑
150.321,普通弹幕,中,白,1594623999,0,507cb00,35379910957072389,正片
217.693,普通弹幕,中,红,1594623718,0,2227207e,35379763706068995,哔哩哔哩( ゜ -゜)つロ 乾杯~
1393.348,普通弹幕,中,白,1594623466,0,5d972404,35379631207481349,60.8
703.978,普通弹幕,中,黄,1594623440,0,eab438aa,35379617957150723,hhhhh
366.066,普通弹幕,中,白,1594622180,0,326dcf32,35378957312852037,补十岁的番
55.504,普通弹幕,中,白,1594622124,0,5a63df90,35378927787573255,Java
1291.376,底部弹幕,中,红,1594621725,0,73e5fb4e,35378718783307783,危危危危危危危危危危危危危危危危危危危危危危危危危危危
1071.446,普通弹幕,中,白,1594621670,0,b4548e8f,35378689513357315,???
539.765,普通弹幕,中,白,1594621571,0,bc4a0a38,35378638089093189,上升气流
1144.102,普通弹幕,中,白,1594621349,0,a0d886ec,35378521347457031,黑子赛高！
74.06,普通弹幕,中,白,1594620113,0,986db0c1,35377873673519111,好安全呀
1030.298,普通弹幕,中,深蓝,1594619923,0,d123009b,35377773662961669,鹅鹅鹅
134.191,普通弹幕,中,白,1594619835,0,ad036557,35377727520374789,赛高
60.889,普通弹幕,中,深蓝,1594618999,0,d123009b,35377289590996999,安全。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
38.255,普通弹幕,中,白,1594618938,0,d123009b,35377257137569795,危危危危危
560.8,普通弹幕,中,白,1594617489,0,e72eb4f9,35376497847435267,官方狙击手
51.999,普通弹幕,中,白,1594617324,0,12430c0e,35376411088257029,就行了
1333.226,普通弹幕,中,白,1594617094,0,cc848bcb,35376290471084039,暗示不要投币
1288.806,普通弹幕,中,白,1594617038,0,cc848bcb,35376261254610949,大爷？？？
1246.086,普通弹幕,中,白,1594616985,0,cc848bcb,35376233584787459,阔怕
192.978,普通弹幕,小,白,1594616904,0,e9b997ce,35376191068700679,...
997.886,普通弹幕,中,白,1594616719,0,cc848bcb,35376093781295173,自闭
942.646,普通弹幕,中,白,1594616659,0,cc848bcb,35376062430969863,傲娇等于白给
862.786,普通弹幕,中,白,1594616568,0,cc848bcb,35376014989197315,六花表示很赞
1323.026,普通弹幕,中,白,1594616526,0,fbc8222e,35375992791891975,孩子也凉了
545.346,普通弹幕,中,白,1594616200,0,cc848bcb,35375821921714181,老狙击手了
433.986,普通弹幕,中,白,1594616047,0,cc848bcb,35375741625958403,这番没有男主
13.899,普通弹幕,中,白,1594615213,0,b1ff3332,35375304528625671,十年的黄金矿工(笑)
1196.813,普通弹幕,中,白,1594615204,0,b55d879a,35375299476062215,技术指导：佩恩
412.396,普通弹幕,中,白,1594615044,0,9a82248a,35375215908225031,补6岁时的番~~~
1296.468,普通弹幕,中,白,1594614988,0,9acf8b76,35375186407063557,壮士走好
287.717,普通弹幕,中,黄,1594614076,0,a4eafd13,35374708402159619,别报告了，炊事班都看见了
1003.048,普通弹幕,中,白,1594613751,0,46ff2d0a,35374538049978375,哈哈哈哈哈
128.46,普通弹幕,中,白,1594613296,0,5095591f,35374299301281795,love
1315.702,普通弹幕,中,白,1594613142,0,cf16bddc,35374218525802499,兄弟走好
213.61,普通弹幕,中,白,1594612775,0,cd3a84a9,35374026017210373,哔哩哔哩哔哩
1317.548,普通弹幕,中,红,1594612568,0,f393806b,35373917493264389,上一个无敌已经在带娃
167.926,普通弹幕,中,白,1594612515,0,fbf13088,35373890104983559,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
13.587,普通弹幕,中,白,1594611217,0,a6d18443,35373209157107717,虐呀
390.632,普通弹幕,中,紫,1594610677,0,55da2cd1,35372926378704901,补两岁的番
1375.2,普通弹幕,中,红,1594610551,0,f649f0b3,35372860174237703,正道的光
703.964,普通弹幕,中,白,1594610356,0,a381f844,35372757742518275,Lv100:作者操纵
512.062,普通弹幕,中,黄,1594608636,0,7520a203,35371856021684227,车车，好快的车车！
956.446,普通弹幕,中,白,1594608615,0,c2db33ac,35371845203001347,doge
943.055,普通弹幕,中,白,1594608602,0,c2db33ac,35371838171250693,哈哈哈哈哈·
51.433,普通弹幕,中,白,1594607305,0,4bec3b2d,35371158095265795,这画质被优化了吗
61.953,普通弹幕,中,白,1594605851,0,21bea6fd,35370396108718087,jvav
570.802,普通弹幕,中,白,1594603271,0,764bee94,35369043140018183,AWSL
877.928,普通弹幕,中,白,1594602766,0,f9fe1a06,35368778775134215,蹭书看真实
553.769,底部弹幕,中,黄,1594601757,0,9af7d0c4,35368249514786823,最重要的还是旁边有男生
485.162,底部弹幕,中,黄,1594601667,0,9af7d0c4,35368202605690887,一堆lsp
1402.414,普通弹幕,中,白,1594601272,0,7d5e4e94,35367995351498755,超炮没有男主，当妈只是露几次脸而已，
1405.646,普通弹幕,中,白,1594598219,0,b9f27a9a,35366394917814279,60.8w
1116.684,底部弹幕,中,黄,1594596137,0,26f61b1f,35365303243243527,众所周知小混混 强盗是世界上最危险的职业［doge］
