视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
529.474,普通弹幕,中,白,1507369456,0,c23b8e27,2906982141394944,上升气流预备
493.125,普通弹幕,中,白,1507369397,0,c23b8e27,2906982140346368,前方高能
184.678,普通弹幕,中,白,1507369209,0,f13ab4cf,2906982137200640,混入其中
187.959,普通弹幕,中,白,1507368945,0,c3d39a38,2906982136152064,停一下ai
169.246,普通弹幕,中,白,1507368820,0,a2904c06,2906982135103488,前来补番
16.636,普通弹幕,小,白,1507368272,0,98db7837,2906982132482048,偷偷溜走
1377.317,普通弹幕,中,白,1507368188,0,e6edc205,2906982131433472,我，我233
287.973,普通弹幕,中,白,1507368177,0,e8b7ab72,2906982130384896,17/10/7前来补番
118.554,普通弹幕,中,白,1507368168,0,d2623e3b,2906982129336320,电脑配件
39.279,普通弹幕,中,红,1507368147,0,4b334b04,2906982128287744,久仰大名
1116.084,普通弹幕,中,白,1507367759,0,40e64ce7,2906982126190592,中间那个是蝎的傀儡吗
1322.29,普通弹幕,中,白,1507367698,0,31d6e51e,2906982124093440,教练我想学
8.565,底部弹幕,中,黄,1507367323,0,3bd44d8,2906982121472000,一年没看回顾一边
638.871,普通弹幕,中,红,1507367074,0,82e9cd8a,2906982120423424,魔禁不是翻盖手机么？
636.775,普通弹幕,中,红,1507367053,0,82e9cd8a,2906982119374848,魔镜不是翻盖手机吗？
495.905,普通弹幕,中,白,1507366780,0,8e872db7,2906982118326272,当麻呢
1276.404,普通弹幕,中,白,1507366345,0,3493453a,2906982116229120,都被打成这样了还解说呐，你是有多敬业啊-——十冷少年郎
41.814,普通弹幕,中,白,1507366308,0,4788853e,2906982115180544,久仰大名
1166.85,普通弹幕,中,白,1507366184,0,3493453a,2906982104694784,女主日常教训混混，男主日常拯救地球
1300.294,普通弹幕,中,白,1507366158,0,571d328d,2906982103646208,侠盗飞车！
278.006,普通弹幕,中,白,1507366052,0,9051dbc5,2906982101549056,17/10/7前来补番
181.866,底部弹幕,小,紫,1507365915,0,eca22262,2906982097879040,你们看不见我
757.789,普通弹幕,中,白,1507364819,0,8c912b13,2906982094733312,贝蒂
1366.551,普通弹幕,中,白,1507364804,0,fdc80e4,2906982093684736,请注意刚刚的随身听
1243.686,普通弹幕,中,棕,1507364628,0,3aeed606,2906982090014720,小伙子活着不好吗？
156.907,普通弹幕,中,白,1507364527,0,58714c57,2906982088966144,我要金坷拉！
273.251,普通弹幕,中,白,1507364382,0,15a6ba8f,2906982086868992,一库
808.425,普通弹幕,中,白,1507364279,0,5a1cf0d3,2906982085820416,23333
768.934,普通弹幕,中,白,1507364239,0,5a1cf0d3,2906982084771840,哈哈
1328.997,普通弹幕,中,白,1507364067,0,47afab2a,2906982079528960,艾尼路表示不服
278.985,普通弹幕,中,红,1507364067,0,d8591e31,2906982080577536,17/10/7
165.461,底部弹幕,小,红,1507364066,0,18ef1ea7,2906982081626112,看不见我啦啦啦
274.645,普通弹幕,中,白,1507364052,0,d8591e31,2906982079004672,17/10/7
1316.277,普通弹幕,中,白,1507364044,0,47afab2a,2906982077956096,可以不是自然系
326.058,普通弹幕,中,白,1507364004,0,87aaba20,2906982076907520,身体♂检查
23.498,普通弹幕,中,白,1507363972,0,23a12eb1,2906982075858944,雷电法王杨永信
1210.129,普通弹幕,中,白,1507363814,0,36f3e2d7,2906982072188928,我家黑子是真空，我还不知道？！
1359.726,普通弹幕,中,蓝,1507363699,0,db910db5,2906982073237504,我lv7都不敢抢银行(๑˙ー˙๑)????
1200.265,普通弹幕,中,白,1507363602,0,36f3e2d7,2906982070091776,黑子是没穿的，真空，懂吗????
44.419,普通弹幕,中,棕,1507363493,0,3aeed606,2906982066421760,久仰大名，前来补番
353.925,普通弹幕,中,白,1507363464,0,63c99a47,2906982065373184,17/10/7前来补番
676.013,普通弹幕,中,白,1507363263,0,d8b6757,2906982063276032,亚，亚梦？
134.854,底部弹幕,中,红,1507362891,0,5d209fe0,2906982061178880,前方高能
767.015,普通弹幕,中,白,1507360601,0,eabc4998,2906982053838848,电脑配件666
1077.647,底部弹幕,中,白,1507360591,0,68b7a331,2906982052790272,GTA的日常
329.916,普通弹幕,中,白,1507360383,0,148ec9c9,2906982050693120,上次我被人追着打了三条街
50.558,普通弹幕,中,白,1507359732,0,eabc4998,2906982038634496,久仰大名
288.04,普通弹幕,中,红,1507359627,0,9f0c013d,2906982037061632,17/10/7
938.515,普通弹幕,中,白,1507359391,0,67cecbb5,2906982032867328,限定害怕
648.668,普通弹幕,中,白,1507359347,0,3f2685b8,2906982031294464,———
641.357,普通弹幕,中,白,1507359341,0,3f2685b8,2906982027100160,---
903.621,普通弹幕,中,白,1507359287,0,f1560a2e,2906982026051584,与其约会，使其……不好意思走错了
202.721,底部弹幕,中,红,1507359153,0,823c74ac,2906982020808704,yeah tiger!
1510.009,普通弹幕,中,白,1507359120,0,e5dd318d,2906982020284416,666
505.084,普通弹幕,中,红,1507358733,0,8103b749,2906982016614400,胸不平何以平天下？
622.292,普通弹幕,中,红,1507358697,0,8103b749,2906982017662976,lv10086    预言
568.833,普通弹幕,中,蓝,1507358547,0,179fdff2,2906982010847232,诸君我好兴奋
267.851,普通弹幕,中,白,1507358523,0,ce0ce399,2906982015565824,17/10/7来≥﹏≤
455.913,普通弹幕,中,蓝,1507358421,0,179fdff2,2906982008750080,没想到扔b站硬币是如此的破坏力
270.121,普通弹幕,中,白,1507358231,0,2ebb44e8,2906982005080064,17/10/07
234.339,普通弹幕,中,蓝,1507358109,0,179fdff2,2906982001934336,听说神番特地来看
204.045,普通弹幕,中,红,1507357967,0,48a7168a,2906981998788608,好看吗？
744.721,普通弹幕,中,白,1507357820,0,db8b16d0,2906981993545728,没有男主吗
695.254,普通弹幕,中,白,1507357764,0,db8b16d0,2906981993021440,没有男主吗
223.388,底部弹幕,小,白,1507357762,0,332dbac0,2906981991972864,你们看不到我
187.768,普通弹幕,小,白,1507357717,0,332dbac0,2906981990924288,你们看不到我
585.314,普通弹幕,中,白,1507357640,0,db8b16d0,2906981989875712,是不是当麻
566.034,普通弹幕,中,白,1507357608,0,db8b16d0,2906981984632832,这里面有男主吗
431.265,普通弹幕,中,黄,1507357259,0,b92fbf9d,2906981983584256,胸不平何以平天下
0.987,底部弹幕,中,红,1507356961,0,aada88b0,2906981981487104,建议新人屏蔽关键词“电光”，不然很印象观看效果
0.452,底部弹幕,中,红,1507356900,0,aada88b0,2906981979914240,不然会很印象观看效果
31.859,普通弹幕,中,白,1507356618,0,c9a35bfa,2906981976768512,久仰大名
1243.59,普通弹幕,中,红,1507356606,0,7d342f11,2906981975195648,活着不好吗
1143.675,普通弹幕,中,红,1507356486,0,7d342f11,2906981972049920,蝎，你的百机操演呢？
1117.528,普通弹幕,中,红,1507356413,0,7d342f11,2906981971001344,蝎，是你吗蝎，赤砂之蝎
945.212,普通弹幕,中,红,1507356156,0,7d342f11,2906981969952768,23333333
171.205,普通弹幕,中,白,1507355999,0,489ed972,2906981967331328,什么鬼？
910.377,普通弹幕,中,白,1507355993,0,50191b90,2906981966282752,只要是妹妹……不好意思我走错了
240.043,普通弹幕,中,白,1507355899,0,48e7d62b,2906981964185600,啦啦啦
781.184,普通弹幕,中,白,1507355682,0,c2abf0b9,2906981962088448,百合？
511.192,普通弹幕,中,红,1507355659,0,7d342f11,2906981960515584,用脚打字以示清白
394.223,普通弹幕,中,红,1507355497,0,7d342f11,2906981957369856,╭(╯^╰)╮哼~~~
187.418,普通弹幕,中,白,1507355452,0,a89c33aa,2906981956321280,混入混入
187.392,普通弹幕,中,白,1507355056,0,50191b90,2906981953699840,zzzz
42.002,普通弹幕,中,红,1507355027,0,7d342f11,2906981950554112,久仰大名，前来拜访
611.993,普通弹幕,中,白,1507354739,0,31c52b19,2906981945835520,lv5重炮掌控者
1385.835,普通弹幕,中,白,1507354478,0,a349b336,2906981943738368,泪子的头发是公主切哦
188.749,底部弹幕,中,紫,1507354265,0,29d2f9f3,2906981942165504,刚从意大利炮回来233
928.829,普通弹幕,中,白,1507354195,0,3cbd8577,2906981941116992,呱太的嘲讽
48.999,普通弹幕,中,白,1507354027,0,500bb5ac,2906981936922624,久仰大名 前来补番
1118.034,普通弹幕,中,红,1507353970,0,26fa786a,2906981935874048,穿的是四角裤
737.234,普通弹幕,中,白,1507353561,0,26fa786a,2906981931679744,是 贝蒂
773.295,普通弹幕,中,红,1507353432,0,26fa786a,2906981934301184,百合大法好
568.867,普通弹幕,中,白,1507353256,0,df96357a,2906981930631168,这番没男主？
478.617,普通弹幕,中,白,1507353006,0,9c60d06c,2906981929582592,今晚吃摄影师
274.66,普通弹幕,中,白,1507352832,0,526b3824,2906981927485440,17/10/07
283.306,普通弹幕,中,白,1507352801,0,2ad3e482,2906981928534016,18/10/1
104.362,普通弹幕,中,白,1507352762,0,df96357a,2906981926436864,没男主吗？
194.779,普通弹幕,中,白,1507352670,0,9c60d06c,2906981925388288,看不到我
747.988,普通弹幕,中,白,1507352648,0,89959438,2906981924339712,贝蒂
1310.587,普通弹幕,中,白,1507351687,0,3841f6aa,2906981921193984,摄影师吃服装师
567.103,底部弹幕,小,黄,1507351628,0,bf8f66b0,2906981923291136,我还是纯洁的白色
47.579,普通弹幕,中,白,1507351342,0,69c8c71b,2906981919096896,久仰大名
186.139,底部弹幕,中,白,1507351252,0,bf8f66b0,2906981920145408,浑水摸鱼
1201.942,普通弹幕,中,白,1507351208,0,85e64094,2906981918048256,人体描边大师
734.377,底部弹幕,中,红,1507351092,0,2714712a,2906981917523968,V♂A♂N?
603.473,普通弹幕,中,黄,1507351073,0,c3d669c1,2906981916475392,我看到了黑的
545.175,普通弹幕,中,白,1507350908,0,3841f6aa,2906981912281152,摄影师搞什么
549.095,普通弹幕,中,白,1507350902,0,3841f6aa,2906981913329664,我要的特写呢
273.319,普通弹幕,中,白,1507350862,0,8c914ed6,2906981914378240,17/10/7
479.275,普通弹幕,中,白,1507350840,0,3841f6aa,2906981911756800,摄影师好好表现
414.275,普通弹幕,中,白,1507350764,0,3841f6aa,2906981910708224,摄影师今晚吃服装师
319.081,普通弹幕,中,白,1507350654,0,3841f6aa,2906981909659648,摄影师今晚吃服装师
935.244,底部弹幕,中,棕,1507350631,0,80584a40,2906981907562496,强行解释
627.217,普通弹幕,中,白,1507350338,0,43aeddee,2906981904416768,医生 冥土还魂  LV:∞，
545.426,普通弹幕,中,白,1507349081,0,d9cb5b68,2906981894455296,摄影师！！！
167.506,普通弹幕,中,黄,1507348744,0,7f5dc351,2906981890785280,有毒？
216.641,普通弹幕,中,白,1507348582,0,25872273,2906981889212416,妖王乱入
765.449,普通弹幕,中,白,1507348509,0,bba66687,2906981882921024,邪恶的计划
896.523,普通弹幕,中,红,1507348507,0,71978c1,2906981880299520,你指尖跃动的光……没走错
864.83,普通弹幕,中,红,1507348398,0,71978c1,2906981871386624,与其约会，夺其初吻，使其娇羞，纳入后宫（滑稽）
226.125,普通弹幕,中,白,1507348265,0,916da58c,2906981867716608,此番有男主吗
468.351,普通弹幕,中,白,1507347932,0,7a77f9b2,2906981861425152,估计也就一方和当麻敢正面挡下炮姐的一击
931.178,普通弹幕,中,白,1507347876,0,c6ba854c,2906981859328000,太暴力了
184.815,普通弹幕,中,白,1507347135,0,95708b52,2906981856706560,没男主吗
1312.563,普通弹幕,中,白,1507346894,0,4524a67e,2906981854609408,万恶的打底裤
178.358,普通弹幕,中,白,1507346630,0,c6ba854c,2906981854085120,恐怖
566.049,底部弹幕,中,蓝,1507346558,0,8611d6a0,2906981853036608,都市传说Lv6
482.396,普通弹幕,中,白,1507346484,0,72256c6a,2906981850939392,前方高能
11.374,普通弹幕,中,白,1507346319,0,915f5377,2906981851987968,呱太
724.079,普通弹幕,中,黄,1507346113,0,4d935492,2906981849890816,炮姐有一堆迷妹支持！
1451.951,普通弹幕,中,蓝,1507345815,0,e95ff46b,2906981847793664,男主就在op和ed以及一方出场的时候出现过
1361.186,普通弹幕,中,蓝,1507345672,0,e95ff46b,2906981845696512,这个东西……你没有lv3吧……
1070.603,底部弹幕,中,蓝,1507345325,0,e95ff46b,2906981841502208,前方高能
14.419,普通弹幕,中,白,1507345178,0,7983eeb4,2906981840453696,久仰大名，前来补番
457.119,普通弹幕,中,白,1507344691,0,c36e74b6,2906981834686464,请投币一元
12.059,普通弹幕,中,白,1507344245,0,c36e74b6,2906981830492160,巧了，我走那那神番
895.488,普通弹幕,中,白,1507344206,0,4660602d,2906981831540736,历史终将证明…不好意思，走错了
1330.451,普通弹幕,中,白,1507343380,0,e778ce2b,2906981822627840,在下杨永信，前来一战
1308.036,普通弹幕,中,白,1507343328,0,e778ce2b,2906981821579264,万恶的打底裤
273.821,底部弹幕,中,黄,1507343320,0,70cee901,2906981821054976,18的你穿越了
1138.138,普通弹幕,中,白,1507343177,0,e778ce2b,2906981816860672,跑啊大哥，会没命的啊
1297.575,普通弹幕,中,红,1507342935,0,b0e27993,2906981814239232,世界核平
897.673,普通弹幕,中,白,1507342913,0,e778ce2b,2906981813190656,鱼，好大的鱼。。。不好意思，走错了
1236.654,普通弹幕,中,红,1507342874,0,b0e27993,2906981811093504,活着不好吗
888.427,普通弹幕,中,白,1507342870,0,e778ce2b,2906981810044928,在下。。。不好意思，走错了
1118.386,普通弹幕,中,红,1507342757,0,b0e27993,2906981807423488,活着不好吗
21.047,普通弹幕,中,白,1507342729,0,ed9e0c2,2906981804802048,233
1065.753,普通弹幕,中,红,1507342703,0,b0e27993,2906981803753472,百合。。。。。。。。。。。
1012.977,普通弹幕,中,红,1507342650,0,b0e27993,2906981802704896,GG
269.615,普通弹幕,中,白,1507342632,0,d87e345e,2906981808472064,17/10/7
951.575,普通弹幕,中,白,1507342590,0,b0e27993,2906981800607744,GG
317.036,普通弹幕,中,白,1507342490,0,b4fe8bed,2906981799559168,打底裤差评
632.0,普通弹幕,中,白,1507341522,0,29521701,2906981799034880,hop
513.46,普通弹幕,中,白,1507341463,0,2409aa4e,2906981796937728,妈耶
230.083,普通弹幕,中,白,1507341390,0,213d9c7f,2906981795889152,从你的前前前世开始，我就一直在追寻你的踪迹
214.303,普通弹幕,中,白,1507341185,0,213d9c7f,2906981789597696,从你的前前前世开始，我就一直在追寻你的踪迹
1244.427,普通弹幕,中,黄,1507340514,0,31ac92b2,2906981784879104,活着不好吗
1371.301,普通弹幕,中,白,1507339955,0,a1671f9c,2906981782781952,我也lv.3
155.43,普通弹幕,中,白,1507339326,0,9506b19,2906981780160512,什么情况
565.795,普通弹幕,中,黄,1507339225,0,47e26bea,2906981778063360,我还是白的对吧
1.14,普通弹幕,中,白,1507339134,0,9506b19,2906981775441920,久仰炮姐大名而来
1380.675,普通弹幕,中,白,1507339107,0,e17ee24b,2906981776490496,我已经是level380的神
1183.715,普通弹幕,中,白,1507337989,0,a1671f9c,2906981774393344,我也会发火
32.699,普通弹幕,中,红,1507337980,0,b7f016c0,2906981773344832,活着不好吗？
173.92,普通弹幕,中,白,1507337395,0,3141caa0,2906981772296192,为什么有保加利亚妖王乱入
1145.367,普通弹幕,中,白,1507337055,0,5228e0d2,2906981768101888,赤砂之蝎
32.659,普通弹幕,中,白,1507337052,0,3141caa0,2906981770199040,久仰大名，前来补番
659.386,普通弹幕,中,白,1507336836,0,c5a49128,2906981767053312,咖喱扒了妖王的胖次。
591.564,普通弹幕,中,黄,1507336717,0,154d848e,2906981763383296,什么黄
310.737,普通弹幕,中,白,1507336552,0,2cb16d57,2906981761810432,2100/5/9
1244.786,普通弹幕,中,白,1507335719,0,3bbbd086,2906981760761856,活着不好吗？
850.063,普通弹幕,中,白,1507335307,0,6aead55a,2906981759713280,茵蒂克丝
1204.218,普通弹幕,中,白,1507334500,0,fa048439,2906981758664768,黑子很善良的，只是吓吓他啦
628.834,普通弹幕,中,白,1507334334,0,4276cc69,2906981757616128,我lv23*27381%#57829371
799.304,普通弹幕,中,白,1507333292,0,74f2006e,2906981757091840,路人的眼神
696.983,普通弹幕,中,白,1507333173,0,74f2006e,2906981756043264,没耐心了
188.624,普通弹幕,中,白,1507332053,0,96cd09f4,2906981738217472,Emmmm
1246.966,普通弹幕,中,白,1507331513,0,630cd9da,2906981735596032,小伙子活着不好吗
1121.246,普通弹幕,中,白,1507331357,0,630cd9da,2906981734547456,当妈快来救
742.461,普通弹幕,中,白,1507330967,0,630cd9da,2906981731401728,贝蒂！
146.304,普通弹幕,中,红,1507327791,0,bfc7c70c,2906981725634624,这番我追了
957.126,普通弹幕,中,白,1507326946,0,906f04b4,2906981725110272,gg
1253.236,普通弹幕,中,白,1507318962,0,598c5745,2906981721440256,为炮姐打call
1078.942,普通弹幕,中,白,1507318729,0,598c5745,2906981720391680,等等她吃了什么，，，，
602.26,普通弹幕,中,白,1507318621,0,de149440,2906981718818816,v。。。
1271.699,普通弹幕,中,白,1507316018,0,88aa5591,2906981715148800,活着不好吗
1005.011,普通弹幕,中,白,1507315679,0,88aa5591,2906981713051648,咸鱼失去了梦想
20.941,普通弹幕,中,红,1507315191,0,b300f759,2906981711478784,魔禁决定出三啦
11.441,普通弹幕,中,红,1507315170,0,b300f759,2906981710430208,魔禁三绝对出啦了
7.041,普通弹幕,中,白,1507315122,0,b300f759,2906981709381632,魔禁出三啦
49.202,普通弹幕,中,白,1507314859,0,e3e83d4b,2906981707284544,久仰久仰
337.113,普通弹幕,中,白,1507314570,0,ba1b2d5a,2906981704663040,我上次看见一个人追着打一个这么走路的人三条街
1242.097,普通弹幕,中,白,1507314406,0,7ac44431,2906981700993024,活着不好吗
1418.594,普通弹幕,中,白,1507314064,0,faef9203,2906981697847296,亲上去了！啊啊啊！！！
1096.718,普通弹幕,中,白,1507314062,0,7ac44431,2906981698895872,收获日。。。
711.058,底部弹幕,中,白,1507313842,0,7ac44431,2906981697323008,日常碎屏
482.04,普通弹幕,中,白,1507313597,0,7ac44431,2906981696274432,炮姐这里头发比魔禁长
277.162,普通弹幕,中,白,1507313306,0,45f1a900,2906981694177280,1/
277.162,普通弹幕,中,白,1507313270,0,45f1a900,2906981695225856,17/10/7
259.51,普通弹幕,中,白,1507313034,0,e5fdcb30,2906981693128704,17/10/07
187.02,普通弹幕,中,白,1507312832,0,faef9203,2906981692080128,神作一部！看下去吧！
62.4,普通弹幕,中,白,1507312690,0,faef9203,2906981691555840,光速打脸！！！！！！！
859.893,普通弹幕,中,红,1507311313,0,21f7ec5f,2906981037768704,王侯将相宁有……对不起走错了
340.03,普通弹幕,中,白,1507311290,0,fd66d87d,2906981036720128,前面的，接的好！
1327.423,普通弹幕,中,白,1507311133,0,377a8ca9,2906981035671552,这车那买的质量真好
1307.704,普通弹幕,中,白,1507310735,0,d05f1b23,2906981034622976,.......马路修理费算谁的？
536.455,普通弹幕,中,白,1507310431,0,f902d2a2,2906981032525824,老婆
1291.928,普通弹幕,中,白,1507310309,0,d155c36d,2906981031477248,RPG！！！
1170.306,普通弹幕,中,白,1507310147,0,d155c36d,2906981030428672,RPG！
102.266,普通弹幕,中,白,1507309847,0,89129f13,2906981025185792,久仰大名
338.574,普通弹幕,中,红,1507309674,0,79acd0cb,2906981024137216,生前补番
206.471,普通弹幕,中,棕,1507309424,0,21fd0222,2906981022564352,妈爷贼~
197.787,普通弹幕,中,红,1507309421,0,21fd0222,2906981021515776,妈爷贼~~
181.371,普通弹幕,中,白,1507309391,0,21fd0222,2906981020467200,妈爷贼~~
312.335,普通弹幕,中,白,1507309055,0,3097eb0d,2906981019418624,服装师你今晚跟非凡哥一桌
5.674,普通弹幕,中,白,1507308815,0,d155c36d,2906981018370048,……
2.709,普通弹幕,中,白,1507308794,0,d155c36d,2906981017321472,……
19.06,普通弹幕,中,红,1507308283,0,b1c2fb14,2906981015224320,活着不好么
11.113,普通弹幕,中,蓝,1507308209,0,3ab2f838,2906981014175744,久仰大名，前来补番
738.644,普通弹幕,中,白,1507307829,0,11dbd00a,2906981013127168,贝蒂
932.541,普通弹幕,中,白,1507307538,0,a8ec0ba4,2906981012078592,我也同意像凛
996.454,底部弹幕,中,红,1507307535,0,f7bf73d8,2906981011030016,一个Lv5突然失去了梦想
1392.883,底部弹幕,中,粉,1507307510,0,d5ac009c,2906981008932864,攻略（1-1）
1417.067,普通弹幕,中,白,1507307477,0,75a2e19f,2906981007884288,电炸毛的带上我
1334.965,底部弹幕,中,粉,1507307434,0,d5ac009c,2906981005787136,硬币不够由我们来投！！！
938.64,普通弹幕,中,红,1507307337,0,f7bf73d8,2906981005262848,长得像医生的呱太
1199.215,底部弹幕,中,粉,1507307222,0,d5ac009c,2906981003165696,妈妈这个人会瞬移
1165.352,底部弹幕,中,粉,1507307188,0,d5ac009c,2906981002117120,都就去找那个男孩子啊拉人家干嘛233
653.102,普通弹幕,中,蓝,1507307168,0,2ecc4746,2906981001068544,都是才来补得吗
1271.718,普通弹幕,中,白,1507307123,0,75a2e19f,2906981000019968,介绍真长
1116.057,底部弹幕,中,粉,1507307105,0,d5ac009c,2906980998971392,中间的老哥我很欣赏你的发型
78.6,普通弹幕,中,白,1507307044,0,39124d4,2906980997398528,打脸了
763.197,普通弹幕,中,红,1507306903,0,f7bf73d8,2906980993728512,决战内裤什么鬼。。。
768.574,普通弹幕,中,红,1507306849,0,f7bf73d8,2906980996349952,去宾馆干嘛。。。这是百合番吧？
1009.858,普通弹幕,中,白,1507306841,0,75a2e19f,2906980990582784,突然失去梦想
711.807,普通弹幕,中,红,1507306767,0,f7bf73d8,2906980989534208,常碎屏呢？想他。。。。
638.213,底部弹幕,中,粉,1507306432,0,d5ac009c,2906980983242752,HOP
552.921,底部弹幕,中,粉,1507306347,0,d5ac009c,2906980982718464,这样超过分！
796.035,普通弹幕,中,白,1507306325,0,75a2e19f,2906980981669888,百合大法好
503.549,底部弹幕,中,粉,1507306302,0,d5ac009c,2906980980621312,妈耶
436.302,底部弹幕,中,粉,1507306209,0,d5ac009c,2906980979572736,黑子超帅
747.508,普通弹幕,中,白,1507306205,0,fc4b8d47,2906980978524160,贝。。。蒂？？？
462.932,普通弹幕,中,红,1507306192,0,f7bf73d8,2906980977475584,一方通行已经被削弱了好么
411.585,底部弹幕,中,粉,1507306182,0,d5ac009c,2906980976951296,超喜欢
398.287,底部弹幕,中,粉,1507306169,0,d5ac009c,2906980975378432,目测毒舌傲娇
1327.544,普通弹幕,中,白,1507306158,0,9709493,2906980974854144,那啥，如果硬币不够咋办？
259.421,底部弹幕,中,粉,1507306003,0,d5ac009c,2906980970659840,炮姐赛高！
380.244,普通弹幕,中,红,1507305943,0,f7bf73d8,2906980971708480,看到风纪委员会莫名想到卡塞尔学院。。。。
1436.658,普通弹幕,中,白,1507305925,0,d7a5a484,2906980968562688,这是百合番？
124.853,底部弹幕,中,粉,1507305800,0,d5ac009c,2906980965941248,黑子声优是光美的来海绘里香吗？？听着超像！！
1374.515,普通弹幕,中,绿,1507305706,0,d80df17,2906980964368384,我可是lv250
118.4,普通弹幕,中,白,1507305645,0,447e7f2c,2906980963319808,贝蒂。。。
65.292,普通弹幕,中,白,1507305581,0,447e7f2c,2906980962271232,久闻大名，前来补番
190.18,底部弹幕,中,白,1507305485,0,acd58bce,2906980961746944,混入其中
776.061,普通弹幕,中,白,1507305459,0,6a541cae,2906980960698368,乱伦＋百合？嘿嘿嘿！我开始喜欢上这部番了(猥琐笑容)
92.048,底部弹幕,中,粉,1507305397,0,d5ac009c,2906980959649792,看成秃头。。抱歉
67.142,底部弹幕,中,粉,1507305371,0,d5ac009c,2906980958601216,久仰大名！！
58.543,底部弹幕,中,粉,1507305361,0,d5ac009c,2906980957552640,妈耶
907.825,普通弹幕,中,绿,1507305134,0,d80df17,2906980950736896,走错过来领BUFF
948.325,普通弹幕,中,绿,1507305015,0,d80df17,2906980954406912,GG
384.673,普通弹幕,中,白,1507304964,0,6a541cae,2906980949688384,没有汉子吗？看来这个世界需要我！哇哈哈哈哈哈
437.24,普通弹幕,中,白,1507303538,0,5d996a4d,2906980944969728,对不起硬币掉了…又掉了
365.802,普通弹幕,中,白,1507303384,0,5d996a4d,2906980941824000,常盘台是女校啊
687.043,普通弹幕,中,黄,1507303246,0,88c46a8e,2906980940775424,一方是哪个动漫来着？
507.554,普通弹幕,中,白,1507303220,0,bef18d51,2906980939726848,教练，这个。。。这个。。。我要学！！！！！
68.181,普通弹幕,中,白,1507302835,0,5d996a4d,2906980936581120,炮姐，是你吧
78.336,普通弹幕,中,白,1507302707,0,5d996a4d,2906980934483968,所以炮姐又炸的全城大停电
887.982,普通弹幕,中,白,1507301860,0,974bc3cc,2906980927143936,当麻在后几集
163.57,普通弹幕,中,白,1507301159,0,b4a6ab5b,2906980925571072,我是来找当麻的
1091.766,普通弹幕,中,白,1507300892,0,34d9d145,2906980923473920,掏的是内裤吧！
1061.695,普通弹幕,中,白,1507300697,0,d3a86131,2906980920328192,活在传说中的当妈
987.721,普通弹幕,中,白,1507300587,0,34d9d145,2906980922425344,加藤之指
144.819,普通弹幕,中,白,1507300503,0,2a6d3c99,2906980914561024,你指间闪动的电光是我一生的。。。
891.435,普通弹幕,中,白,1507300492,0,d3a86131,2906980913512448,放逐这个....不好意思走错了
902.314,普通弹幕,中,白,1507300492,0,d3a86131,2906980915609600,呱太
516.373,普通弹幕,中,白,1507300271,0,34d9d145,2906980911415296,摄影师你坚持住啊
415.093,普通弹幕,中,白,1507300168,0,34d9d145,2906980910366720,裆部特写
176.694,普通弹幕,中,白,1507300100,0,8051cd3d,2906980909842432,你们不行啊！我都看见画面了!
182.9,普通弹幕,中,白,1507300088,0,be742cb7,2906980908793856,看不到我滑稽
748.178,普通弹幕,中,白,1507300069,0,e1ca392e,2906980907745280,前方高能
1284.367,普通弹幕,中,白,1507300006,0,198d7d61,2906980906696704,暗示投币
573.528,普通弹幕,中,黄,1507299595,0,24a427a9,2906980899356672,我还是白的么？
163.71,普通弹幕,中,白,1507299420,0,19e61731,2906980897259520,久仰大名前来补番
146.566,普通弹幕,中,白,1507299378,0,8a1ff212,2906980896210944,你指间跃动的电光，是我此生不灭的追求，唯我超电磁炮永世长存
271.197,普通弹幕,中,白,1507299218,0,e1ca392e,2906980895162368,17/10/06
24.415,普通弹幕,中,白,1507299053,0,eb21b4ad,2906980894113792,久仰大名，前来补番
686.991,普通弹幕,中,白,1507298952,0,28fa9ccf,2906980892540928,迷妹
12.392,普通弹幕,中,白,1507298870,0,e5dcca8c,2906980891492352,刚从魔禁过来
421.398,普通弹幕,中,白,1507298799,0,71eb6f8b,2906980889919488,有弹屏么？
1290.031,普通弹幕,中,白,1507298785,0,abb2d0ae,2906980888870912,暗示投币
523.917,普通弹幕,中,白,1507298763,0,28fa9ccf,2906980887822336,阿我喜欢
1285.078,普通弹幕,中,白,1507298676,0,48fc8e6e,2906980885725184,无限投银币？
1215.531,普通弹幕,中,白,1507298597,0,48fc8e6e,2906980884676608,lv250熊孩子能力
478.457,普通弹幕,中,白,1507298586,0,e7520be8,2906980886773760,摄影师今晚和梁非凡一桌
333.327,普通弹幕,中,白,1507298581,0,28fa9ccf,2906980884152320,没有男主的番。。？
886.808,普通弹幕,中,红,1507298370,0,42ca1237,2906980883103744,腿玩年
1313.69,普通弹幕,中,蓝,1507298325,0,c3ee1c6a,2906980878909440,但是如果当麻右手没挡住断了，会出里幻的
98.669,普通弹幕,中,绿,1507298233,0,5e0a5eca,2906980877860864,你们老婆真棒????
1370.683,普通弹幕,中,红,1507297819,0,2dc887f3,2906980873142272,father
319.754,普通弹幕,中,白,1507297734,0,fe716ac0,2906980870520832,茵蒂克丝
786.157,普通弹幕,中,红,1507297693,0,21851356,2906980871569408,黑子声优真的是一流的。。
487.438,普通弹幕,中,白,1507297649,0,abb2d0ae,2906980868423680,前方高能
