视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
9.301,普通弹幕,中,白,1524356260,0,eb58fb9e,2907117488963584,再看一遍
110.673,普通弹幕,中,白,1524355337,0,94c9e054,2907117487390720,有这么被动的暴徒吗
1171.125,普通弹幕,中,白,1524350285,0,daef37b1,2907117485293568,陨落心炎
50.569,普通弹幕,中,白,1524334921,0,b4ba3bef,2907117474283520,你继续编吧！
29.49,普通弹幕,中,白,1524334869,0,dd8d68c1,2907117473759232,来听战歌（颜表立
871.296,普通弹幕,中,白,1524333371,0,fc0e406b,2907117472710656,上条式拿包
1263.625,普通弹幕,中,白,1524332594,0,e505bd24,2907117470613504,还是跑吧
1239.859,普通弹幕,中,白,1524332555,0,e505bd24,2907117469564928,一路走好
835.183,普通弹幕,中,白,1524331019,0,86e2e9b7,2907117466419200,不不不，你是风暴指挥官
142.588,普通弹幕,中,黄,1524330994,0,5d1e5f6c,2907117465894912,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
628.091,普通弹幕,中,白,1524330803,0,86e2e9b7,2907117464846336,你可是风暴指挥官
346.971,普通弹幕,中,绿,1524329726,0,c7fce2a9,2907117462749184,方琴邪教路過
677.46,普通弹幕,中,白,1524329152,0,e505bd24,2907117459603456,长门有C那个看箭       ＜一一一一一一一巛巛
512.96,普通弹幕,中,白,1524328933,0,e505bd24,2907117458554880,水会导电……其他人……
694.958,普通弹幕,中,白,1524328826,0,320c4d46,2907117457506304,削板军霸表示我也是有骨气的正常人
446.911,普通弹幕,中,白,1524328825,0,e505bd24,2907117456457728,相应动量只有10kg·m／s不到，不可能打飞小轿车
442.901,普通弹幕,中,白,1524328716,0,e505bd24,2907117455409152,当妈会被炽热的空气烫到吧
283.595,普通弹幕,中,白,1524328650,0,8616f8fe,2907117454360576,万恶的安全裤
343.936,普通弹幕,中,白,1524328580,0,e505bd24,2907117453312000,上all邪教在此
734.62,普通弹幕,中,黄,1524328219,0,8ecd3d64,2907117451739136,听着这声音总是想到没鼻子
143.274,普通弹幕,中,白,1524328053,0,e505bd24,2907117450690560,战歌起
16.896,普通弹幕,中,白,1524327890,0,e505bd24,2907117448593408,活着不好吗
552.211,普通弹幕,中,白,1524326607,0,f3c3bfac,2907117446496256,都是女的，连个男的人影都找不到，你害羞什么
546.476,普通弹幕,中,白,1524326525,0,cb44b8b8,2907117444923392,LV6[上升气流]
786.408,普通弹幕,中,白,1524325864,0,9cdf13c2,2907117443874816,终于知道为啥是百合剧了
939.497,普通弹幕,中,白,1524325489,0,589ac78d,2907117443350528,只要有利于国家……
150.321,普通弹幕,中,白,1524325107,0,7453d682,2907117442301952,你指尖跃动的电光是我永生不变的信仰，唯我超电磁炮永存
145.901,普通弹幕,中,白,1524325079,0,7453d682,2907117441253440,战歌起！
15.229,普通弹幕,中,白,1524324994,0,9cdf13c2,2907117440729088,为啥说这是百合剧
15.393,普通弹幕,中,白,1524323379,0,799b995c,2907117436010496,我也是，再看一遍。
3.707,普通弹幕,中,白,1524322491,0,40bc2df0,2907117430767616,hi兄弟们
1251.338,普通弹幕,中,白,1524321259,0,3e2df702,2907117426049024,壮士走好
640.765,普通弹幕,中,黄,1524319427,0,716ecd7c,2907117425000448,一起帮老e拔毛~
483.505,普通弹幕,中,黄,1524319210,0,716ecd7c,2907117423951872,摄像师今晚和梁非凡一起睡
776.81,普通弹幕,中,白,1524318844,0,c521227d,2907117422903296,电脑配件
773.41,普通弹幕,中,白,1524318834,0,c521227d,2907117422379008,NB啊！计划的这么好
7.253,普通弹幕,中,白,1524318722,0,d5e4d41,2907117420281856,恭喜炮姐BGM上跑男
1247.139,普通弹幕,中,白,1524318560,0,8a86e666,2907117419233280,一路走好
1249.234,底部弹幕,中,黑,1524318542,0,511b377c,2907117418184704,风萧萧兮易水寒，壮士一去兮不复返
272.657,底部弹幕,中,白,1524318446,0,35a8d325,2907117417136128,经典画面
701.398,普通弹幕,中,白,1524318123,0,3340b111,2907117415563264,发科儿～
279.917,普通弹幕,中,黄,1524318057,0,9d7cf4ec,2907117414514688,黑子姿势45°好评
1306.463,普通弹幕,中,白,1524317882,0,8018b445,2907117413466112,不是杨永信嘛
21.267,普通弹幕,中,白,1524317305,0,787cbe90,2907117411368960,现在跑还来的急，兄弟
23.652,普通弹幕,中,白,1524317292,0,4f87ea76,2907117410320384,再来一次
1261.117,普通弹幕,中,白,1524316964,0,416a3b66,2907117409271808,夹击妹抖
1211.297,普通弹幕,中,白,1524316796,0,cb58983f,2907117408223232,话说泪爷还真爱趴着嗅呢
870.749,普通弹幕,中,白,1524316414,0,cb58983f,2907117407174656,当妈同款背包姿势
1308.681,普通弹幕,中,黄,1524316232,0,355fd5a5,2907117406650368,又穿这种低俗的东西
525.733,普通弹幕,中,白,1524315988,0,cb58983f,2907117404553216,无路赛 无路赛 无路赛 无路赛 无路赛
361.781,普通弹幕,中,白,1524315784,0,cb58983f,2907117403504640,确实是女校啊！
308.576,普通弹幕,中,白,1524315720,0,cb58983f,2907117402456064,确实没品
150.133,普通弹幕,中,白,1524315513,0,cb58983f,2907117401407488,炮姐赛高
26.251,普通弹幕,中,白,1524315380,0,cb58983f,2907117400358912,夹鸡妹抖
1402.551,普通弹幕,中,白,1524313541,0,77c3cc74,2907117395640320,泪爷不就是这季男主吗
19.173,普通弹幕,中,白,1524313216,0,1a3d6f29,2907117393018880,鎮站之寶
1395.707,底部弹幕,中,橙,1524312909,0,1426bb30,2907117391970304,橘里橘气
1397.095,底部弹幕,中,黄,1524312872,0,1426bb30,2907117390921728,橘里橘气
1396.129,底部弹幕,中,黄,1524312829,0,1426bb30,2907117389873152,橘里橘气
531.868,普通弹幕,中,白,1524311925,0,ea210e27,2907117387251712,嘿嘿
941.429,底部弹幕,中,黄,1524310671,0,8d44402d,2907117386203136,真香
469.533,底部弹幕,中,黄,1524310144,0,8d44402d,2907117385678848,欣喜若狂
583.901,普通弹幕,中,白,1524309441,0,974d7646,2907117383581696,滴  滴滴
655.657,普通弹幕,中,白,1524309001,0,3dd21cab,2907117382533120,霍金真没了
4.438,普通弹幕,中,蓝,1524308909,0,af9424e9,2907117381484544,魔禁来
1037.314,普通弹幕,中,白,1524308451,0,c00cb3b7,2907117380960256,王八红人的歌声，你听过没
202.602,普通弹幕,中,白,1524308294,0,2eeeb3da,2907117379911680,竟然还能看到一半屏幕，不科学
1200.082,底部弹幕,中,红,1524307671,0,836cd944,2907117378863104,脱衣服怎么破
17.362,普通弹幕,中,白,1524307324,0,43b3fba6,2907117377290240,再来一遍0
732.383,底部弹幕,中,红,1524307165,0,836cd944,2907117375193088,看成VAN
155.055,普通弹幕,中,白,1524306809,0,c00cb3b7,2907117374668800,好久没听过原版了
133.706,普通弹幕,中,白,1524306759,0,c00cb3b7,2907117373620288,碳烤
741.795,普通弹幕,中,红,1524306577,0,5f28bae,2907117372571648,VAN
526.667,普通弹幕,中,红,1524306528,0,5f28bae,2907117371523072,摄影师啥也别说了
936.915,普通弹幕,中,白,1524305729,0,7a66e0cf,2907117369425984,光速打脸
152.934,普通弹幕,中,白,1524305628,0,f72d3ca9,2907117368901632,神曲专门赶来听！
567.94,底部弹幕,中,红,1524305224,0,cdc4c2a7,2907117366804480,亚梦的声优诶！！！！
67.137,普通弹幕,中,白,1524304256,0,7a66e0cf,2907117364707328,高速打脸
1003.468,普通弹幕,中,白,1524303567,0,643ddaa3,2907117363134464,又一条失去咸鱼的梦想
1243.336,普通弹幕,中,白,1524302932,0,674c90c4,2907117360513024,壮士走好
739.989,普通弹幕,中,白,1524302453,0,5cd98f52,2907117359464448,其实我一直觉得会有电磁炮这个外传，完全是因为炮姐当年那令人瞠目结舌的人气，电磁炮甚至比禁书人气还高
957.413,普通弹幕,中,白,1524302218,0,d4ebb49f,2907117358415872,铁骨铮铮
383.705,普通弹幕,中,红,1524300054,0,d0cf1512,2907117353697280,一血光子上线
16.142,普通弹幕,中,白,1524299675,0,d0cf1512,2907117352648704,混混安息
1307.862,底部弹幕,中,红,1524298840,0,dca2c958,2907117351600128,当妈狂笑了起来
1280.193,底部弹幕,中,红,1524298800,0,dca2c958,2907117350551552,之巅？？当妈笑了笑
1274.39,底部弹幕,中,红,1524298783,0,dca2c958,2907117348978688,壮士走好，二十年后，依旧是条汉子
1234.987,底部弹幕,中,红,1524298729,0,dca2c958,2907117347930112,一路走好，活着不好吗
244.1,普通弹幕,中,白,1524298698,0,e0f758e0,2907117346881536,夹击妹抖。
442.351,底部弹幕,中,黄,1524298307,0,dca2c958,2907117345832960,当妈可以无视任何法术类功击，所有的一切
531.382,普通弹幕,中,白,1524298034,0,fabe8a34,2907117340590080,摄影师，今晚陪我去一挑龙服务
146.726,底部弹幕,中,黄,1524297980,0,dca2c958,2907117339541504,战歌起！
993.438,普通弹幕,中,白,1524297621,0,8e9ed403,2907117338492928,窒息
245.259,普通弹幕,中,白,1524296879,0,fabe8a34,2907117337444352,夹击妹抖
96.739,普通弹幕,中,白,1524296709,0,fabe8a34,2907117334822912,老黑
158.795,底部弹幕,中,白,1524296377,0,93b1b5d9,2907117332725760,战歌起
17.063,普通弹幕,中,白,1524295734,0,ad7d2cf6,2907117331677184,不会
571.666,普通弹幕,中,白,1524294664,0,583edbfb,2907117329580096,似李 阿尔泰尔！
164.137,普通弹幕,中,白,1524294115,0,643ddaa3,2907117328007168,新人一脸懵
28.459,普通弹幕,中,白,1524293979,0,643ddaa3,2907117326958592,新人新人
164.78,普通弹幕,中,黄,1524293425,0,3b793052,2907117325910016,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
1235.624,底部弹幕,中,白,1524293228,0,cf171e91,2907117324861440,天呐骚年你完了！
999.593,底部弹幕,中,白,1524292979,0,cf171e91,2907117323812864,哈哈哈哈
158.584,底部弹幕,中,白,1524291161,0,3cc7efd6,2907117321715712,你指尖躍動的電光，是此生不變的信仰，唯我超電磁炮永世長存！
158.584,普通弹幕,中,白,1524291151,0,3cc7efd6,2907117320667136,你指尖躍動的電光，是此生不變的信仰，唯我超電磁炮永世長存！
954.204,普通弹幕,中,白,1524289482,0,ac510b66,2907117319618560,看左下
471.04,普通弹幕,中,白,1524286300,0,d66ce0f6,2907117319094272,噢耶
347.104,普通弹幕,中,白,1524285959,0,394115da,2907117318045696,黑琴党在此
4.621,普通弹幕,中,白,1524284320,0,751b5bb5,2907117315424256,重看一遍
462.05,普通弹幕,中,红,1524283756,0,3c4b62c1,2907117312802816,我嗅到了春天的气息
384.605,普通弹幕,中,红,1524283664,0,3c4b62c1,2907117311754240,对比明显
1319.522,普通弹幕,中,红,1524283273,0,a56b69e1,2907117310705664,都踹成大小眼了。。。
605.691,普通弹幕,中,白,1524282268,0,accfc48f,2907117309132800,黑色
1251.121,普通弹幕,中,白,1524279701,0,ca853158,2907117307035648,壮士一路走好
1241.128,普通弹幕,中,红,1524279178,0,6d5c01a2,2907117305987072,你完了完了
1235.409,普通弹幕,中,红,1524279165,0,6d5c01a2,2907117304938496,你完了
506.942,普通弹幕,中,白,1524278989,0,e56d39e,2907117302317056,我......麻麻，我错了
791.315,普通弹幕,中,黄,1524278201,0,6d5c01a2,2907117296549888,emm
693.939,普通弹幕,中,白,1524277864,0,fb072909,2907117295501312,辣妹儿～法克儿～的够了啊
285.672,普通弹幕,中,白,1524277166,0,2ac53ea5,2907117294977024,妈耶
210.441,普通弹幕,中,红,1524275087,0,e9dec5ba,2907117293928448,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
151.141,普通弹幕,中,白,1524274993,0,e9dec5ba,2907117292879872,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
149.974,普通弹幕,中,白,1524274519,0,d1536991,2907117291831296,战歌起
621.715,底部弹幕,中,红,1524274326,0,19ff8162,2907117289209856,百合番，女主炮姐，你说男主是谁
528.744,底部弹幕,中,红,1524274199,0,19ff8162,2907117287112704,这个摄影师很上道啊
618.487,普通弹幕,中,蓝,1524273673,0,f5051271,2907117286064128,万世？哪啊！
728.275,普通弹幕,中,白,1524273619,0,5eba829b,2907117284491264,七罪（约会大作战）
366.883,底部弹幕,中,红,1524271662,0,ff2f7207,2907117280296960,麻呱邪教不服
1305.332,底部弹幕,中,粉,1524271606,0,4234776a,2907117279772672,胖次真的差评，为什么不是粉色
1280.521,底部弹幕,中,黄,1524271525,0,4234776a,2907117278724096,等等，b站貌似就是因这个动画而改的一系列东西吧
513.649,底部弹幕,中,黄,1524270577,0,4234776a,2907117275054080,橘里橘气
477.353,普通弹幕,中,白,1524270376,0,eb78e99f,2907117274529792,前方高能预警
707.281,普通弹幕,中,白,1524269852,0,a784b63b,2907117273481216,泪子我老婆，拔刀吧
119.279,普通弹幕,中,白,1524268919,0,3a013c1d,2907117272432640,你们忘记出包王女里的佩凯了吗？
190.017,底部弹幕,中,白,1524267237,0,ef683370,2907117271384064,永远活在op里的男主
147.469,普通弹幕,中,绿,1524264121,0,55ef2ce7,2907117270859776,哲学出处！
388.194,普通弹幕,中,白,1524261880,0,8ec26123,2907117269811200,婚后光棍
1297.244,普通弹幕,中,白,1524256076,0,917953e3,2907117266665472,一边捂耳朵，还不忘解说
151.98,底部弹幕,中,红,1524255324,0,6c9dda61,2907117263519744,全体起立
150.019,普通弹幕,中,白,1524255310,0,6c9dda61,2907117262471168,全体起立
144.579,普通弹幕,中,白,1524255299,0,6c9dda61,2907117261422592,战歌起
143.726,普通弹幕,中,白,1524254835,0,917953e3,2907117260374016,战歌起
634.533,普通弹幕,中,黄,1524250457,0,5ec8b36,2907117259849728,妖王
634.533,普通弹幕,中,白,1524250431,0,5ec8b36,2907117258276864,妖王
947.942,普通弹幕,中,白,1524249888,0,def2911e,2907117257228288,打脸方式近乎暴力
708.864,普通弹幕,中,白,1524249438,0,be8cc3ad,2907117255655424,七剑下天山
1194.099,普通弹幕,中,白,1524248732,0,ceaf1f4f,2907117254606848,夕阳红针法
940.443,普通弹幕,中,白,1524248423,0,ceaf1f4f,2907117254082560,好看吗？好看就是好脸
542.944,普通弹幕,中,白,1524247828,0,876ca69d,2907117253033984,摄影我带你去吃贝爷
576.969,普通弹幕,中,白,1524247533,0,3ebeb054,2907117251985408,一群动员兵
551.636,普通弹幕,中,白,1524246063,0,57e4a0bd,2907117250936832,胖次狂魔。
538.58,普通弹幕,中,白,1524246015,0,57e4a0bd,2907117249888256,掀裙狂魔。
395.047,普通弹幕,中,白,1524245895,0,57e4a0bd,2907117248315392,一血光子。
1233.491,普通弹幕,中,白,1524245242,0,57e4a0bd,2907117247266816,一路好走。
1283.772,普通弹幕,中,白,1524243104,0,96a3cfca,2907117246218240,活着不好吗兄弟
782.887,普通弹幕,中,白,1524242567,0,96a3cfca,2907117245693952,橘势逆转
572.392,普通弹幕,中,白,1524242335,0,96a3cfca,2907117244645376,橘里橘气
548.669,普通弹幕,中,白,1524242296,0,96a3cfca,2907117243596800,橘势大好
517.181,普通弹幕,中,白,1524242253,0,96a3cfca,2907117243072512,橘里橘气
20.675,普通弹幕,中,白,1524241580,0,afef5fda,2907117240975360,涩会人
1114.781,普通弹幕,中,白,1524240815,0,ce66e9c,2907117240451072,中间的好像蝎的傀儡……
724.608,普通弹幕,中,白,1524240659,0,ffa3d918,2907117239402496,水银灯是你吗？
243.769,普通弹幕,中,白,1524240623,0,e9869e36,2907117238353920,2018+1
1215.904,普通弹幕,中,白,1524239554,0,69d67810,2907117237305344,裙子有这么长吗
24.155,普通弹幕,中,白,1524239410,0,5c15bc98,2907117236256768,不会，混混们快跑！
1308.402,普通弹幕,中,白,1524239347,0,c1d69fe1,2907117235208192,强行解释一波
953.257,普通弹幕,中,白,1524239006,0,12476baf,2907117233111040,男主掉线了一集吗
437.663,普通弹幕,中,红,1524238770,0,e0d820ef,2907117232586752,真声优真的难受
721.325,普通弹幕,中,白,1524238741,0,c1d69fe1,2907117231538176,七人魔法师那男主呢？
182.375,普通弹幕,中,黄,1524238636,0,6eaca9a8,2907117230489600,关掉自动屏蔽和防挡字幕，再把密度调到最高，信仰犹在！
224.072,普通弹幕,中,白,1524237349,0,b307dbbd,2907117226819584,最爱这个op
614.345,普通弹幕,中,白,1524236745,0,779f6c91,2907117225771008,魔法使禁书目录有男主
242.983,普通弹幕,中,白,1524236360,0,779f6c91,2907117223673856,上当麻条呢。
174.507,普通弹幕,中,红,1524234854,0,6096c29a,2907117218955264,你指尖跃动的电光，是我此生不变的信仰。唯我超电磁炮永世长存
956.92,普通弹幕,中,白,1524234548,0,b4009647,2907117217906688,这个场景绝对是世萌得分最高的一个
30.149,普通弹幕,中,白,1524234344,0,7f096fd3,2907117216858112,炮姐好
10.6,普通弹幕,中,白,1524233988,0,eecde97a,2907117215285248,换了手机在来
1298.699,普通弹幕,中,黄,1524233819,0,5b7ba19,2907117213188096,炮姐《一方《当妈《东南亚拳王《炮姐......
161.152,普通弹幕,中,白,1524233121,0,79fd9f10,2907117212139520,你指尖跃动的电光，是我此生不变的信仰
157.056,普通弹幕,中,白,1524233112,0,79fd9f10,2907117211615232,你指尖跃动的电光，是我此生不变的信仰
143.914,普通弹幕,中,白,1524233022,0,79fd9f10,2907117210566656,你指尖跃动的电光，是我此生不变的信仰
546.174,普通弹幕,中,白,1524231901,0,4437588c,2907117207420928,泪爷别闹啦
540.494,普通弹幕,中,白,1524231891,0,4437588c,2907117206372352,我就知道
492.895,普通弹幕,中,白,1524231837,0,4437588c,2907117204275200,美女你谁
1081.112,普通弹幕,中,白,1524230960,0,619f40f9,2907117201129472,一口吃了
345.458,底部弹幕,中,白,1524230943,0,6a42c208,2907117200605184,蜂琴党在此
999.684,普通弹幕,中,白,1524230848,0,619f40f9,2907117198508032,233333
1359.096,普通弹幕,中,白,1524230635,0,355a6636,2907117196410880,这人原名草薙京
1176.014,普通弹幕,中,白,1524230438,0,355a6636,2907117194838016,草薙京
1364.222,底部弹幕,中,白,1524230154,0,b6258d28,2907117193789440,天堂有路你不走，学海无涯苦作舟
1381.999,普通弹幕,中,白,1524230102,0,b6258d28,2907117192740864,天堂有路你不走，学海无涯苦作舟
174.74,普通弹幕,中,白,1524229930,0,49221d5f,2907117191692288,你澡盆间扭动的身躯，是我此生不变的信仰，唯我保加利亚妖王永世长存（滑稽）
1011.506,普通弹幕,中,白,1524229831,0,c78a0a66,2907117190643712,攻略度100％
881.434,普通弹幕,中,白,1524229663,0,c78a0a66,2907117189595136,法夫纳的你等等
764.627,普通弹幕,中,白,1524229497,0,c78a0a66,2907117188022272,买什么药？带上我
501.564,普通弹幕,中,白,1524229176,0,c78a0a66,2907117184876544,摄影师你听过米其林餐厅吗？
151.206,普通弹幕,中,蓝,1524228510,0,f6a39150,2907117184352256,你指尖跃动的电光，是我此生不变的信仰！唯我超电磁炮永世长存
151.206,普通弹幕,中,白,1524228502,0,f6a39150,2907117183303680,你指尖跃动的电光，是我此生不变的信仰！唯我超电磁炮永世长存
158.241,普通弹幕,中,白,1524228336,0,a414a9c6,2907117182255104,谁说初音唱的？
57.569,普通弹幕,中,白,1524228219,0,a414a9c6,2907117180157952,我也要
910.603,普通弹幕,中,白,1524227273,0,5fd63b03,2907117178585088,呱呱太好评。
157.848,普通弹幕,中,白,1524227006,0,d380e95,2907117177536512,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1233.162,普通弹幕,中,白,1524226080,0,40eb3300,2907117176487936,壮士走好。。。
515.102,普通弹幕,中,白,1524224888,0,40eb3300,2907117175963648,黑子走好。。
36.28,普通弹幕,中,白,1524222994,0,9027e3f1,2907117172817920,指尖
146.856,普通弹幕,中,白,1524221807,0,174b9181,2907117170720768,你指尖跃动的电光，是我此生不变的信仰
1251.664,普通弹幕,中,白,1524220152,0,f9ad5957,2907117169147904,小伙子生前是个体面人
1056.931,普通弹幕,中,白,1524219715,0,aa565925,2907117165477888,黑琴
247.299,普通弹幕,中,白,1524219263,0,ca075eff,2907117163905024,炮姐好
526.841,普通弹幕,中,白,1524219217,0,aa565925,2907117162856448,黑琴
143.068,普通弹幕,中,白,1524218086,0,aa565925,2907117161283584,来自fff团  b
211.259,普通弹幕,中,白,1524218076,0,639331,2907117160235008,论投币只服炮姐
192.88,底部弹幕,中,黄,1524216245,0,a56131c6,2907117157089344,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
182.739,普通弹幕,中,白,1524216217,0,a56131c6,2907117156564992,信仰没了，，，
157.099,底部弹幕,中,白,1524215823,0,e2a3eb49,2907117155516416,哇   原来出自此番，追定了
1201.917,普通弹幕,中,白,1524214284,0,38a44ee5,2907117150797824,这玩意在mc叫危险传送
143.071,普通弹幕,中,红,1524213910,0,be74b4ee,2907117145554944,战歌起！
949.477,普通弹幕,中,白,1524213845,0,38a44ee5,2907117144506368,我好像看到了老闵行
586.001,普通弹幕,中,白,1524213843,0,546dac98,2907117143457792,初春能力保温
327.979,普通弹幕,中,白,1524213573,0,546dac98,2907117141360640,现在树状图还没爆掉
957.944,普通弹幕,中,白,1524213504,0,f6dfeab7,2907117140312064,夏娜跟女二
12.819,普通弹幕,中,白,1524213231,0,546dac98,2907117137690624,再看一遍
158.659,普通弹幕,中,白,1524212637,0,775603c,2907117134544896,没男主(╥ω╥`)  
115.319,普通弹幕,中,白,1524212581,0,775603c,2907117134020608,有男主么
1210.154,普通弹幕,中,白,1524209885,0,d4d96300,2907117130350656,一直想吐槽泪爷你这真是找孩子嘛
147.177,普通弹幕,中,白,1524209294,0,a61a7b60,2907117129302016,战歌起
7.859,普通弹幕,中,粉,1524206696,0,5f283bf5,2907117127204864,再来一遍
467.036,普通弹幕,中,白,1524206584,0,5482344f,2907117126680576,投币投币
460.425,普通弹幕,中,黄,1524205637,0,8d324e4e,2907117125632000,别说战舰世界了，我们WOT能有这十分之一的散布就美滋滋了
5.699,普通弹幕,中,白,1524203025,0,7b73da38,2907117124583424,魔法禁书满足不了我对炮姐的心哦
74.169,普通弹幕,中,白,1524202972,0,f8bf49d1,2907117123534848,哈哈哈
16.579,普通弹幕,中,白,1524202915,0,f8bf49d1,2907117122486272,久闻大名
460.652,普通弹幕,中,白,1524202422,0,52c4fd1e,2907117121437696,说子弹初始也1000m/s，请别忘了一个问题电磁炮是不断加速。子弹出膛开始就减速。。。
1099.802,普通弹幕,中,白,1524200920,0,f7cc18eb,2907117120913408,怪盗基德？？？
306.147,普通弹幕,中,白,1524188668,0,accfc48f,2907117118816256,还有这操作
606.411,普通弹幕,中,白,1524188340,0,d2eb8f0,2907117117767680,男主，何方
922.973,普通弹幕,中,白,1524185486,0,d380e95,2907117116719168,快速打脸
52.456,普通弹幕,中,白,1524185093,0,6c67a33d,2907117116194816,前方打脸
36.779,普通弹幕,中,白,1524159385,0,ee7f9ff9,2907117112524800,S回归许多时刻多一分悲伤
147.329,普通弹幕,中,白,1524159233,0,52c4cca9,2907117111476224,男主？不存在的，怎么可能有男主这种东西！
599.04,普通弹幕,中,白,1524156111,0,de720910,2907117110427648,黑的，黑的^_^
404.719,普通弹幕,中,白,1524155252,0,de720910,2907117109379072,我看你这个送一血的这么嚣张
25.208,普通弹幕,中,白,1524154987,0,91b23ae8,2907117108330496,再来一次
1017.501,普通弹幕,中,白,1524153327,0,1b025a7b,2907117106757632,233333
1173.093,普通弹幕,中,白,1524153233,0,7a154b36,2907117104660480,似李！草薙京
6.363,底部弹幕,中,棕,1524151698,0,cdd6ec74,2907117102563328,我老婆
348.949,普通弹幕,中,白,1524151371,0,5e10cd8a,2907117098893312,黑琴
342.805,普通弹幕,中,白,1524151360,0,5e10cd8a,2907117097844736,站黑琴
103.474,底部弹幕,中,红,1524151277,0,4a980f86,2907117096796160,请教一下，为什么这里要用敬语？
161.045,普通弹幕,中,白,1524151167,0,5e10cd8a,2907117096271872,黑子
156.266,普通弹幕,中,白,1524151156,0,5e10cd8a,2907117095223296,炮姐
138.54,普通弹幕,中,白,1524150037,0,8de5ba64,2907117092077568,战歌起！
683.207,普通弹幕,中,白,1524148466,0,7e2045cb,2907117088931840,。。。
679.218,普通弹幕,中,白,1524148454,0,7e2045cb,2907117088407552,男主都没得
271.691,普通弹幕,中,白,1524148215,0,7e2045cb,2907117087358976,my
1398.608,普通弹幕,中,白,1524147356,0,7dc90287,2907117086310400,欧尼桑
1359.719,普通弹幕,中,白,1524146200,0,9425fa58,2907117085261824,克莱因是你吗
1271.402,底部弹幕,中,白,1524145888,0,a3f1de80,2907117083164672,你手中跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存。
1245.441,底部弹幕,中,白,1524145806,0,a3f1de80,2907117082116096,壮士一路走好
1233.361,底部弹幕,中,白,1524145788,0,a3f1de80,2907117081067520,骚年，你完蛋了
999.096,底部弹幕,中,白,1524145533,0,a3f1de80,2907117080018944,突然失去梦想。
888.024,普通弹幕,中,白,1524145373,0,b387d787,2907117078970368,哇，当着“亚梦”（泪爷）用同款背包法23333333
167.575,普通弹幕,中,白,1524145093,0,4b00cabd,2907117077397504,战歌起
1494.164,普通弹幕,中,白,1524144650,0,98cf1722,2907117076348928,真没彩蛋啊。。。。。。
1337.298,普通弹幕,中,白,1524144573,0,82f83ab5,2907117075300352,雷电法王
143.181,普通弹幕,中,白,1524144538,0,a3f1de80,2907117074776064,战歌起
20.761,普通弹幕,中,白,1524144339,0,a3f1de80,2907117073727488,快跑，我是为了你好。
1041.146,普通弹幕,中,白,1524144242,0,98cf1722,2907117072678912,教坏孩子
44.264,普通弹幕,中,白,1524144155,0,f8dfc5b2,2907117071630336,我是来找一方的，有人知道他在哪吗？
219.46,普通弹幕,中,白,1524143831,0,177fc178,2907117071106048,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
217.521,普通弹幕,中,白,1524143826,0,177fc178,2907117070057472,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
210.001,普通弹幕,中,白,1524143817,0,177fc178,2907117069008896,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
164.241,普通弹幕,中,白,1524143793,0,177fc178,2907117067960320,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
182.2,普通弹幕,中,白,1524143786,0,177fc178,2907117067436032,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
684.161,普通弹幕,中,白,1524142443,0,3f675cf1,2907117065338880,233
1315.558,底部弹幕,中,白,1524141756,0,30cd400c,2907117064290304,橡胶不起多大作用，汽车模仿的法拉第笼吧电导走，但是硬币的超高温和冲击力无法消除
63.934,普通弹幕,中,白,1524140326,0,dfdbbadc,2907117061668864,记得以前看画质还没有那么好。。。
256.257,普通弹幕,中,白,1524140320,0,cabf4e88,2907117060620288,这剧有男主嘛
731.604,普通弹幕,中,红,1524139600,0,5f28bae,2907117057474560,VAN
660.465,普通弹幕,中,红,1524139531,0,5f28bae,2907117056425984,HOP的果断举………举………举高高
311.817,普通弹幕,中,白,1524139502,0,38a44ee5,2907117055377408,传送使
1295.017,普通弹幕,中,白,1524139324,0,d380e95,2907117053804544,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
16.695,普通弹幕,中,白,1524138459,0,d380e95,2907117051707392,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1207.209,普通弹幕,中,白,1524137378,0,5e8f5e99,2907117043843072,佩恩(≧∇≦)同款铁棒哈哈哈哈
66.979,普通弹幕,中,白,1524137211,0,5e8f5e99,2907117042794496,打脸啪啪啪
110.438,普通弹幕,中,白,1524137107,0,98f86954,2907117041745920,百合番漫
719.569,普通弹幕,中,白,1524136853,0,77bcfae3,2907117040697344,史莱克七怪的你，斗罗大陆看多了吧
