视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
54.042,普通弹幕,中,白,1582036197,0,7ce1432c,28780277014724608,幻想杀手
606.717,普通弹幕,中,白,1582036143,0,a760a149,28780248854691844,目测黑的，但…
14.719,普通弹幕,中,白,1582035987,0,f00d83e3,28780167158038528,认真
1128.448,普通弹幕,中,红,1582035065,0,fc160df8,28779683684810754,绯流琥可还行
1107.545,普通弹幕,中,白,1582034899,0,efb85bc3,28779596874776578,民风淳朴学园都市
946.114,普通弹幕,中,白,1582034529,0,ef2fa30f,28779402939596800,傲娇
119.557,普通弹幕,中,白,1582034319,0,494202f6,28779292638838784,呆唯
1034.345,普通弹幕,中,白,1582034291,0,db9430fa,28779278237171714,。。
142.506,底部弹幕,中,红,1582034219,0,607f82a5,28779240422375424,起立！！！
1385.286,普通弹幕,中,白,1582034148,0,6faada14,28779203198976004,是左脸
296.615,普通弹幕,中,白,1582033797,0,968ffddc,28779018730864640,哈哈
10.297,普通弹幕,中,白,1582033766,0,ef13a5c2,28779002899464194,哔哩哔哩哔哩哔哩
457.471,普通弹幕,中,白,1582033685,0,b9a33f90,28778960552198146,投币干嘛？愣着啊！
874.967,底部弹幕,中,粉,1582033440,0,bb7b7995,28778831807512580,男主是呱太
150.798,普通弹幕,中,白,1582033316,0,ef2fa30f,28778766871298050,炮姐最帅
892.681,普通弹幕,中,白,1582033304,0,3988277d,28778760652193796,呆毛的萌才是萌啊
858.207,普通弹幕,中,白,1582033268,0,3988277d,28778741675065348,没有呆毛的剧
86.539,普通弹幕,中,白,1582033262,0,410bd653,28778738493685762,像以前的爱丽丝学园。
573.238,普通弹幕,中,白,1582033180,0,b1723cab,28778695337967616,然后康康
535.703,普通弹幕,中,白,1582032543,0,47b83890,28778361543720964,终于看到了一个男的了
1332.768,底部弹幕,中,红,1582032536,0,3387b95c,28778357982232580,骨王笑而不语
60.281,普通弹幕,中,黄,1582032516,0,6de020f9,28778347099586560,钉钉网课
817.562,普通弹幕,中,白,1582032399,0,7c93a987,28778286042578946,二脸懵逼
1044.092,普通弹幕,中,白,1582032393,0,4e4a1eb1,28778283123343362,路人吃惊的眼光~
20.565,普通弹幕,中,白,1582032062,0,6fa5a7b9,28778109438263298,炮姐
675.443,底部弹幕,中,黄,1582032014,0,b31165f0,28778084338499586,上一个这么说的已经被掰弯了
230.142,普通弹幕,中,白,1582031871,0,2e051c53,28778009195446274,真的，这op听不够，且听且珍惜
1356.657,普通弹幕,中,白,1582031479,0,4fb62901,28777803815583744,还不够秃
773.725,普通弹幕,中,白,1582031450,0,338fe476,28777788442935296,大橘已定
1005.014,普通弹幕,小,绿,1582031298,0,74f97199,28777708896911362,呱形毕露
530.032,普通弹幕,中,白,1582031297,0,8e7834c9,28777708529909760,没男猪对吗？
1169.657,普通弹幕,中,白,1582031236,0,4fb62901,28777676138348544,火拳
619.657,普通弹幕,中,白,1582030664,0,4fb62901,28777376645120002,酷诶
410.242,普通弹幕,中,白,1582030076,0,4ea869e7,28777067933859842,没有胸没有伤害
325.141,普通弹幕,中,白,1582029991,0,4ea869e7,28777023362564162,平角裤
101.465,普通弹幕,中,白,1582029933,0,b6efa376,28776993396883456,碧翠丝？
247.482,普通弹幕,中,白,1582029913,0,4ea869e7,28776982641639426,小手一抖，op没有
65.317,普通弹幕,中,白,1582029885,0,b6efa376,28776968163426304,钞能力
212.601,普通弹幕,中,白,1582029878,0,4ea869e7,28776964322492416,爱了爱了
553.986,普通弹幕,中,白,1582029851,0,fb2678d5,28776950413656064,俺也要看
109.162,普通弹幕,中,白,1582029775,0,4ea869e7,28776910098530306,姐姐发威
170.012,普通弹幕,中,白,1582029751,0,a56a0647,28776897556512768,主题曲超棒
120.779,底部弹幕,中,橙,1582029678,0,87eb9411,28776859212709888,棱角分明的影子
126.274,普通弹幕,中,白,1582028776,0,bb7f0ad2,28776386295496704,贝蒂？
655.36,普通弹幕,中,黄,1582028743,0,d3263b25,28776369332682754,夹击man
40.218,普通弹幕,中,白,1582028475,0,5b6fc709,28776228825071618,快保护小混混
321.471,底部弹幕,中,黄,1582027893,0,eeb6a079,28775923469254656,身体检查
648.534,普通弹幕,中,白,1582027804,0,b0a6b363,28775876808671232,袭击妈妈，锁孔看她～
229.8,底部弹幕,中,红,1582027755,0,a7ecf184,28775851254349826,小手一滑，op是啥
1125.472,普通弹幕,中,白,1582027395,0,dd659bf2,28775662643314688,蝎长胖了
1115.5,普通弹幕,中,白,1582025866,0,2e9a47af,28774860790431746,这不是蝎的傀儡吗
1249.353,普通弹幕,中,粉,1582025740,0,c92e5fdf,28774794785718276,劫————匪————
632.68,普通弹幕,中,白,1582025705,0,1aa47fdf,28774776412569602,难道是传说中的……圣地亚哥妖王？
1076.393,普通弹幕,中,粉,1582025557,0,c92e5fdf,28774698872995844,提前：劫——————匪——————
1476.848,底部弹幕,中,橙,1582025204,0,3f8dc679,28774514002231298,楼上正解
1287.472,普通弹幕,中,白,1582024912,0,e9d6d8f3,28774360419926020,名场面
1282.196,底部弹幕,中,红,1582024263,0,3f8694c9,28774020730060802,美妙的声音
466.032,普通弹幕,中,白,1582024025,0,e9d6d8f3,28773895759724544,这里是~~天堂~~~~~~~~
327.443,底部弹幕,中,橙,1582023983,0,3f8dc679,28773873600692224,还外八？
469.793,普通弹幕,中,白,1582023957,0,66204c0a,28773860027400196,名场面
1396.751,普通弹幕,中,紫,1582023809,0,59d45055,28773782530293764,上一个无敌的已经停止了思考
523.302,普通弹幕,中,白,1582023738,0,b45c83e9,28773745082499076,改了啊
58.699,底部弹幕,中,橙,1582023704,0,3f8dc679,28773727511511040,网课！
784.202,普通弹幕,中,白,1582023586,0,5decd863,28773665531232260,百合
1026.31,普通弹幕,中,白,1582022926,0,cea9e2fa,28773319735508992,百合番？
146.611,普通弹幕,中,白,1582022704,0,43db5cc9,28773202860179460,哭了古
58.827,普通弹幕,中,白,1582022605,0,43db5cc9,28773151393972228,真核平
1255.618,普通弹幕,中,粉,1582022190,0,da48d630,28772933415993348,好歹黑子也是货真价实的大小姐啊
351.479,普通弹幕,中,白,1582022166,0,4f7fabe,28772921096273922,巴洛克风格
343.839,普通弹幕,中,白,1582022147,0,4f7fabe,28772911258009600,巴洛克风格
705.825,普通弹幕,中,白,1582022135,0,9852461f,28772904693923840,白井纯黑子
1238.818,普通弹幕,中,粉,1582022131,0,da48d630,28772902875693060,风萧萧兮易水寒，壮士一去兮不复还
1172.4,普通弹幕,中,粉,1582022033,0,da48d630,28772851123224576,前方高帅
694.553,普通弹幕,中,白,1582022006,0,808b81f6,28772837016207360,人中鬼才
6.158,普通弹幕,中,白,1582021942,0,57a305aa,28772803352723456,宝藏吗
650.173,普通弹幕,中,白,1582021933,0,808b81f6,28772798880022528,一袋米要扛几楼？
1081.313,普通弹幕,中,粉,1582021888,0,da48d630,28772775245643778,瞬间正经
1055.112,普通弹幕,中,粉,1582021810,0,da48d630,28772734479106048,路人有眼系列
1053.951,普通弹幕,中,粉,1582021775,0,da48d630,28772715780374528,八爪鱼
971.803,普通弹幕,中,粉,1582021626,0,da48d630,28772637684006916,这个手指哦，充分表现了小琴琴心中的不安(狗头)
937.587,普通弹幕,中,粉,1582021543,0,da48d630,28772594498928644,傲焦
928.115,普通弹幕,中,粉,1582021483,0,da48d630,28772563063144450,傲娇~
917.129,普通弹幕,中,粉,1582021373,0,da48d630,28772505114116096,好撩啊
138.502,普通弹幕,中,白,1582021366,0,7bfb5313,28772501501771776,炮姐
235.892,普通弹幕,中,红,1582021359,0,987e8257,28772497915117572,来补三岁的番
463.722,普通弹幕,中,白,1582021311,0,c534fc58,28772472705777664,钢镚少女
905.169,普通弹幕,中,粉,1582021311,0,da48d630,28772472959533056,前方名场面
207.31,普通弹幕,中,红,1582021305,0,987e8257,28772469714190336,op好带感
150.638,底部弹幕,中,红,1582021222,0,987e8257,28772426305765376,bilibili！
100.431,普通弹幕,中,白,1582021154,0,987e8257,28772390612762624,好强
871.579,普通弹幕,中,粉,1582021128,0,da48d630,28772376879562754,哇哦这个眼神
854.726,普通弹幕,中,粉,1582021042,0,da48d630,28772331478319106,腿也太细了吧
813.114,普通弹幕,中,粉,1582020959,0,da48d630,28772288253919232,真·铁头
856.028,普通弹幕,中,白,1582020946,0,f0a3aa4b,28772281128845312,动作指导：勇太
797.6,普通弹幕,中,粉,1582020920,0,da48d630,28772267630526466,这么一看黑子真的好小哦
805.839,普通弹幕,中,粉,1582020896,0,da48d630,28772254993612800,黑子好小哦
785.079,普通弹幕,中,粉,1582020856,0,da48d630,28772234359734276,动作指导，蜡笔小新，老黑的脸好像橡皮泥啊
729.979,普通弹幕,中,粉,1582020758,0,da48d630,28772182956965892,前方高能预警！！！
667.727,普通弹幕,中,粉,1582020668,0,da48d630,28772135545077762,跟黑子以前的想法一样(滑稽)真相预警(狗头保命)
612.707,普通弹幕,中,粉,1582020562,0,da48d630,28772080200187908,所以泪爷可以使用魔法？
462.932,普通弹幕,中,粉,1582020297,0,da48d630,28771941247090690,小琴琴用的是游戏币
415.699,普通弹幕,中,粉,1582020213,0,da48d630,28771897018155008,美琴：？？？网牌？
381.838,普通弹幕,中,粉,1582020059,0,da48d630,28771816363262080,婚后米子扣
369.018,普通弹幕,中,粉,1582020023,0,da48d630,28771797631500292,前方高能
85.718,普通弹幕,中,白,1582020003,0,f0432a64,28771787138400258,逃网课中
311.893,普通弹幕,中,粉,1582019907,0,da48d630,28771736528355330,黑琴赛高
279.318,普通弹幕,中,粉,1582019855,0,da48d630,28771709436297284,注意看黑子的头发
267.938,普通弹幕,中,粉,1582019813,0,da48d630,28771687084326916,前方高能
261.949,普通弹幕,中,粉,1582019727,0,da48d630,28771642316423234,是新妈配的
242.289,普通弹幕,中,粉,1582019679,0,da48d630,28771617266991104,黑子是男主
112.94,普通弹幕,中,白,1582019082,0,e7dfa38f,28771304294842370,贝蒂么
1302.545,底部弹幕,中,黄,1582018952,0,249696c1,28771235935027200,还上网吗？
1300.365,普通弹幕,中,白,1582018937,0,249696c1,28771227865186308,还上网吗。
287.641,普通弹幕,中,白,1582018723,0,64573c1,28771115611455488,官方吐槽
781.331,普通弹幕,中,白,1582018643,0,c7b93b3a,28771074159149056,百合赛高！
1378.38,底部弹幕,中,蓝,1582018513,0,6cc91926,28771006017961984,无敌？天上的星星，抱歉走错了
246.341,底部弹幕,中,橙,1582018473,0,3ddcdd86,28770985022324740,爱谴责人士表示强烈混混
554.389,普通弹幕,中,白,1582018440,0,15743a3d,28770967492755460,旁边两个男生脸红了
54.218,普通弹幕,中,白,1582018376,0,64573c1,28770934065201152,高数
69.848,底部弹幕,中,橙,1582018263,0,3ddcdd86,28770874778189826,边说边打脸
4.729,底部弹幕,中,橙,1582018158,0,3ddcdd86,28770819399745536,复习复习
890.004,普通弹幕,中,白,1582018133,0,f5c2a3c3,28770806543679490,咕噜咕噜
750.798,普通弹幕,中,白,1582018087,0,a3951b2c,28770782214094852,碧翠丝！
1194.164,普通弹幕,中,白,1582017926,0,7a46fb95,28770697984081924,钉钉哈哈哈哈
991.979,普通弹幕,中,白,1582017104,0,65c36cda,28770266975830020,口是心非哈哈哈
236.561,普通弹幕,中,白,1582016947,0,2d2f5290,28770184890155008,男主呢
40.598,普通弹幕,中,白,1582016784,0,e9cb1804,28770099460571136,呀呀呀
25.361,普通弹幕,中,白,1582016753,0,e9cb1804,28770083249586178,。。
564.986,普通弹幕,中,白,1582016635,0,66492993,28770021394087938,好可爱的女孩子
526.102,普通弹幕,中,白,1582016497,0,66492993,28769948975759360,个子高的女生是不是看得见
344.598,普通弹幕,中,白,1582016357,0,7731918f,28769875473727488,女校？
796.702,普通弹幕,中,白,1582015781,0,9d2049b4,28769573445566466,新井变态
1352.661,普通弹幕,中,白,1582015714,0,f1f27e62,28769538291531778,可以考虑卖章鱼烧
70.56,普通弹幕,中,白,1582015542,0,5bead0e0,28769447897989120,出来逃课
877.14,普通弹幕,中,红,1582015523,0,39ab9ab6,28769438277828608,挎包指导：上条当麻
412.225,普通弹幕,中,白,1582015118,0,66492993,28769225830039552,刺激
54.239,底部弹幕,中,紫,1582014560,0,3204de43,28768933570936836,淦！
109.716,底部弹幕,中,红,1582013861,0,2f55f739,28768566947872772,恒温死神——初春饰利
273.214,普通弹幕,中,红,1582013563,0,39ab9ab6,28768410607812608,上条式提包
37.009,普通弹幕,中,白,1582013223,0,51ba5602,28768232493023236,回来连肝
141.192,普通弹幕,中,白,1582012815,0,318976b6,28768018198167556,为了op来这集
514.093,底部弹幕,中,红,1582012796,0,2179cb31,28768008617852932,这车速有点快啊！
807.886,普通弹幕,中,白,1582012678,0,ca98bfd8,28767946474520580,初春好可爱
175.2,普通弹幕,中,白,1582012072,0,52f8dc8f,28767628817858564,先知OP后之番
600.917,普通弹幕,中,白,1582011771,0,1cd2a109,28767471213740034,官方吐槽，最为致命
570.157,普通弹幕,中,黄,1582011731,0,1cd2a109,28767449792905220,虎狼之词
470.317,普通弹幕,中,红,1582011612,0,1cd2a109,28767387697807360,●RCE
45.991,普通弹幕,中,白,1582011601,0,5922ec5d,28767382078488580,小——混——混
1369.538,普通弹幕,中,淡蓝,1582011558,0,8f99d37e,28767359319670784,最强的是当麻
317.677,普通弹幕,中,白,1582011390,0,1cd2a109,28767271250821124,邪恶的安全裤
314.117,普通弹幕,中,白,1582011381,0,1cd2a109,28767266607726596,邪恶的安全裤
828.628,普通弹幕,中,白,1582011362,0,6181df7,28767257079840770,主角呢？
284.917,普通弹幕,中,白,1582011345,0,1cd2a109,28767247728640004,邪恶的发明───安全裤
755.217,普通弹幕,中,白,1582011345,0,2ba5eb16,28767247766388740, 好清脆的一声啊
37.277,普通弹幕,中,白,1582011038,0,c982119f,28767086923743232,老师好
440.746,普通弹幕,中,淡蓝,1582010974,0,8f99d37e,28767052983435264,当麻无所畏惧
405.275,普通弹幕,中,淡蓝,1582010931,0,8f99d37e,28767030778789888,没男主
618.382,普通弹幕,中,白,1582010813,0,9bcb6bdf,28766968796413952,前面那个无个性的出门右转
314.115,普通弹幕,中,白,1582010769,0,f184d232,28766945536376832,安全裤
115.048,普通弹幕,中,橙,1582010687,0,8f99d37e,28766902790127618,黑子
63.873,普通弹幕,中,橙,1582010636,0,8f99d37e,28766875937144834,梦开始的地方
36.852,普通弹幕,中,橙,1582010612,0,8f99d37e,28766863503654916,炮姐
18.686,普通弹幕,中,白,1582010591,0,8f99d37e,28766852236181506,炮姐
713.444,普通弹幕,中,白,1582010143,0,3da875ba,28766617475743744,没有男主吗
763.675,底部弹幕,中,黄,1582010090,0,c148f524,28766589578379264,一个敢写，一个敢念
1373.743,普通弹幕,中,白,1582009890,0,aa1e37c1,28766484812529668,摸哪儿呢？
118.358,普通弹幕,中,白,1582009872,0,8b2579b7,28766475697782786,贝蒂
516.38,普通弹幕,中,白,1582009835,0,b52a2a77,28766456175919104,妹妹是hentai
77.998,普通弹幕,中,白,1582009828,0,8b2579b7,28766452269973504,钉钉
1403.573,普通弹幕,中,白,1582009302,0,fe9e972e,28766176586235908,上一个无敌的已经陷入无尽的回转了
778.35,普通弹幕,中,白,1582009189,0,94408327,28766117291360256,heitai
1210.623,普通弹幕,中,白,1582009011,0,fe9e972e,28766024143732740,这个空间传送比夜行者还猛啊可以穿到体内
285.571,普通弹幕,中,白,1582008940,0,e9368688,28765986882584576,百合番吗
1139.751,普通弹幕,中,白,1582008918,0,6d4a28cc,28765975103406080,借力打力，nb
460.67,普通弹幕,中,白,1582008860,0,94408327,28765944578834432,投币了投币了
1248.866,普通弹幕,中,白,1582008755,0,5a174aa7,28765889849982976,帅！
12.306,普通弹幕,中,白,1582008717,0,e9368688,28765869725712388,百合文吗
270.93,普通弹幕,中,白,1582008662,0,94408327,28765841031430144,heitai不是变态吗？
1404.764,普通弹幕,中,白,1582008647,0,1f787ae2,28765833236316160,上一个无敌的现在又死了一次
1405.316,普通弹幕,中,黄,1582008581,0,7920c7d9,28765798692028416,上一个无敌的去了上苍之上迷路了
643.43,普通弹幕,中,白,1582008500,0,7271c516,28765756328509440,刘能？
58.539,普通弹幕,中,白,1582008480,0,94408327,28765745558061060,逆熵核心
1085.48,普通弹幕,中,白,1582008328,0,1f787ae2,28765665875197954,烤鸡要没咯
782.56,普通弹幕,中,红,1582008299,0,9656f552,28765650513035264,动作指导:野原美伢
487.676,底部弹幕,中,红,1582008269,0,aeba13f,28765635230040064,摄影师今晚和老八一桌
233.873,底部弹幕,中,粉,1582008041,0,d88f6876,28765515663015940,king crimson！
67.035,普通弹幕,中,白,1582007597,0,8ec883a9,28765282706653188,网课魔鬼
66.011,普通弹幕,中,白,1582007419,0,7271c516,28765189257035840,抄能力
1316.232,普通弹幕,中,白,1582007344,0,52e7d3b8,28765150176083970,技术指导；李云龙
1203.69,普通弹幕,中,白,1582007232,0,52e7d3b8,28765091208888320,视角
363.763,普通弹幕,中,白,1582006529,0,49793b8,28764722865635328,各位都是老云jo厨了
485.543,普通弹幕,中,白,1582006512,0,52e7d3b8,28764713616146432,好好小~
1175.739,普通弹幕,中,白,1582006117,0,f94911ec,28764506685964290,大蛇剃!!!
1327.261,普通弹幕,中,白,1582005971,0,661c39f9,28764430304542722,车车～～～
728.85,底部弹幕,中,红,1582005943,0,d1e0cf46,28764415533252608,非战斗人员撤离
717.314,普通弹幕,中,黄,1582005900,0,d1e0cf46,28764392767619072,大橘已定
1076.372,普通弹幕,中,红,1582005890,0,e91695a2,28764387669442560,黑子把两份全吃了哈哈哈
491.762,普通弹幕,中,白,1582005593,0,2e639f08,28764232224342016,摄影师今晚加鱼翅
721.48,底部弹幕,中,红,1582005395,0,e91695a2,28764128231817218,名场面继续连击
473.678,普通弹幕,中,白,1582005203,0,3f6bc519,28764027399176192,天堂！！！
534.54,底部弹幕,中,红,1582005182,0,e91695a2,28764016426876928,名场面连击
534.54,普通弹幕,中,白,1582005143,0,e91695a2,28763995934556160,名场面连击
531.16,普通弹幕,中,白,1582005125,0,e91695a2,28763986345328642,名场面连击
1343.667,普通弹幕,中,白,1582004917,0,d00f8c3d,28763877711806464,可惜了硬币
600.468,普通弹幕,中,白,1582004787,0,1d671922,28763809262862336,恒温死神
860.518,普通弹幕,中,白,1582004781,0,2116eec0,28763806269177856,珍惜一下泪爷的校服
781.614,普通弹幕,中,白,1582004702,0,2116eec0,28763764913864706,黑子啊
762.957,普通弹幕,中,白,1582004683,0,2116eec0,28763755103387650,超级喜欢超炮
1211.79,普通弹幕,中,白,1582004674,0,35db4eaf,28763750217023488,一袋米哟扛几楼
954.993,普通弹幕,中,红,1582004632,0,de9eca0f,28763728236249088,夏娜还是有她情敌
1147.59,普通弹幕,中,白,1582004597,0,35db4eaf,28763709563731968,头发越粉伤害越高
873.737,普通弹幕,中,白,1582004567,0,bb7f14cd,28763694319009796,这是什么神仙妹妹
1316.429,普通弹幕,中,白,1582004550,0,b6401a3c,28763685073715204,当麻表示无所畏惧
1001.99,普通弹幕,中,白,1582004376,0,35db4eaf,28763593827155970,这姿势
668.837,普通弹幕,中,黄,1582004326,0,de9eca0f,28763567680389120,mi ko to       kotori
1355.46,普通弹幕,中,白,1582004172,0,9d79084,28763486885511168,对这句话有阴影
783.432,普通弹幕,中,白,1582004140,0,35db4eaf,28763470044332032,虎狼之词
954.269,普通弹幕,中,白,1582004078,0,13f8bfaa,28763437533757444,夏娜友情客串
507.654,普通弹幕,中,白,1582003864,0,35db4eaf,28763325469294596,这是什么虎狼之词？
169.042,普通弹幕,中,红,1582003778,0,de9eca0f,28763280435052544,天宫市的天台
391.648,普通弹幕,中,白,1582003727,0,35db4eaf,28763253610905604,好平
350.488,普通弹幕,中,白,1582003686,0,35db4eaf,28763232022298624,没短裤就有十分了
20.633,普通弹幕,中,白,1582003429,0,213a5baf,28763097575456770,补课了
400.823,普通弹幕,中,白,1582003343,0,14ddf4c9,28763052384976900,黑子的贝蒂的配音是一个人？
320.663,普通弹幕,中,白,1582003307,0,c8337c98,28763033234309122,这是女子学院吗？
347.309,普通弹幕,中,白,1582003103,0,ee6ac8f,28762926346141696,这个红绿灯好拽
155.157,普通弹幕,中,白,1582003023,0,c8337c98,28762884563009538,好熟悉的歌命。
382.36,普通弹幕,中,棕,1582002760,0,894575af,28762746836746242,急急急
1260.19,普通弹幕,中,白,1582002075,0,492ee161,28762387698417664,hhh
941.963,普通弹幕,中,红,1582001916,0,e4a13727,28762303952322564,呀呀呀
565.582,普通弹幕,中,白,1582001539,0,e4a13727,28762106615037954,泪爷好
337.27,普通弹幕,中,白,1582001259,0,e4a13727,28761959855292416,可恶呀万恶的平底裤
50.514,普通弹幕,中,白,1582001200,0,7494d7e0,28761928903426050,炮姐好
167.054,普通弹幕,中,白,1582001036,0,aa973241,28761842785452034,啊！梦开始的地方
265.956,普通弹幕,中,白,1582000955,0,84370cf8,28761800119418880,袜子越长能力越强
1039.686,底部弹幕,中,红,1582000452,0,f6271e95,28761536926842880,当麻:？？？
1297.734,底部弹幕,中,黄,1582000372,0,dfb1eb58,28761494607364162,可恶的安全裤
1020.197,普通弹幕,中,白,1581999800,0,de17c14e,28761194606100484,好可爱
776.238,普通弹幕,中,白,1581999765,0,748af3fa,28761176642945024,虎狼之词
482.051,普通弹幕,中,白,1581999670,0,8cc6269b,28761126858129408,加鸡腿
136.129,普通弹幕,中,白,1581999425,0,5fd1fee4,28760997983420418,量子打脸，核平作死
82.758,底部弹幕,中,白,1581998863,0,9705dc1c,28760703377604610,还真是这种状态啊喂
938.322,普通弹幕,中,白,1581998615,0,76db11ce,28760573701259264,光速打脸
97.99,普通弹幕,中,白,1581998473,0,2876f56d,28760499305840642,一般市民 黑子
763.663,普通弹幕,中,白,1581998146,0,76db11ce,28760327906131972,大湿又收徒弟了？
1318.455,普通弹幕,中,白,1581998013,0,8f115e51,28760257765834756,还好不是帕萨特
246.335,普通弹幕,中,蓝,1581997773,0,b3c91576,28760131793059844,明示投币
65.197,普通弹幕,中,白,1581997622,0,a8e39617,28760052940668928,钉钉
1164.656,普通弹幕,中,白,1581996848,0,161a3639,28759647241371650,----------------------------
1308.158,普通弹幕,中,白,1581996820,0,7e46b5fa,28759632462217218,七个残疾人
73.68,普通弹幕,中,白,1581996451,0,fe9e972e,28759438804910080,这里是仅次于哥谭市最安全的地方
335.588,普通弹幕,中,白,1581995757,0,5dd27c6,28759074930163712,常磐庄吾
948.303,普通弹幕,中,白,1581995700,0,19a2e950,28759045103943680,大型翻车现场
1370.091,普通弹幕,中,白,1581995581,0,8a5b9318,28758982685360128,幻想御手…
1344.813,普通弹幕,中,白,1581995555,0,8a5b9318,28758969416679424,铁装
29.738,普通弹幕,中,白,1581995299,0,4b9dfd76,28758834857115650,小————————混————————混————————
197.376,普通弹幕,中,白,1581995286,0,eacb7de8,28758828329730050,鸡皮疙瘩起！
118.823,普通弹幕,中,白,1581995224,0,e63704fa,28758795573264386,贝蒂
779.289,普通弹幕,中,白,1581994922,0,8a5b9318,28758637217316868,hentai
1333.681,普通弹幕,中,白,1581993944,0,ada3424d,28758124289589250,问一下前两位是谁
1137.965,普通弹幕,中,白,1581993845,0,e653a12a,28758072776196100,大人，时代变了
110.1,普通弹幕,中,白,1581993672,0,712c585c,28757981726244868,碧翠丝吗？
1391.837,普通弹幕,中,白,1581993562,0,f37ae463,28757924342398976,上一个无敌已经成灰了
1447.23,普通弹幕,中,白,1581991588,0,1acda810,28756889072828416,这番有男主么
1408.233,普通弹幕,中,白,1581991542,0,1acda810,28756864925696002,这真的是个百合番哦
1272.745,底部弹幕,中,红,1581991392,0,afdd17bc,28756786500599808,硬币哥
1078.385,底部弹幕,中,红,1581991178,0,afdd17bc,28756674119467012,柯南上线啦
774.889,普通弹幕,中,白,1581990894,0,1acda810,28756525218004996,橘里橘气
506.862,普通弹幕,中,白,1581989837,0,92e834ac,28755971376939072,妙啊
119.359,普通弹幕,中,白,1581989213,0,5977053c,28755644213362692,贝蒂耶，爱了爱了
999.55,底部弹幕,中,红,1581989174,0,712aead0,28755623666515968,orz
942.14,普通弹幕,中,白,1581989072,0,7936e4b8,28755570374213634,''''''''''''''''''''''''''''''''''''
686.192,普通弹幕,中,白,1581988852,0,7936e4b8,28755455045009410,///
1324.589,底部弹幕,中,黄,1581988686,0,b38c6421,28755367666647040,明示投币
