视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1325.752,普通弹幕,中,红,1512828954,0,1887e859,2907031957143552,还是让一方打得不轻 
705.862,普通弹幕,中,白,1512828810,0,f70c80f9,2907031956094976,初春应该是 定温保存
687.641,普通弹幕,中,红,1512828314,0,1887e859,2907031954522112,好像还有风斩冰华吧
146.582,普通弹幕,中,黄,1512826746,0,75194b6c,2907031944036416,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
214.512,底部弹幕,中,白,1512826236,0,94924084,2907031941939200,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
214.512,普通弹幕,中,白,1512826228,0,94924084,2907031941414912,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
211.077,普通弹幕,中,白,1512826212,0,94924084,2907031938269184,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
201.157,普通弹幕,中,白,1512826199,0,94924084,2907031937744896,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
171.184,普通弹幕,中,白,1512826150,0,94924084,2907031934599168,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
166.405,普通弹幕,中,白,1512826141,0,94924084,2907031933550592,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
163.333,普通弹幕,中,白,1512826131,0,94924084,2907031932502016,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
161.691,普通弹幕,中,白,1512826122,0,94924084,2907031931453440,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
212.912,普通弹幕,中,白,1512826113,0,94924084,2907031939317760,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
148.635,普通弹幕,中,白,1512826105,0,94924084,2907031930404864,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
146.117,普通弹幕,中,白,1512826098,0,94924084,2907031929880576,战歌，全体起立
187.717,普通弹幕,中,白,1512826075,0,94924084,2907031936696320,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
174.384,普通弹幕,中,白,1512826051,0,94924084,2907031935647744,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
13.084,普通弹幕,中,白,1512825973,0,94924084,2907031927783424,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
214.512,底部弹幕,中,白,1512825954,0,94924084,2907031942987776,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
214.512,普通弹幕,中,白,1512825934,0,94924084,2907031940366336,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
171.093,普通弹幕,小,白,1512825451,0,154f3178,2907031923064832,杨永信哈哈哈
1311.684,普通弹幕,中,蓝,1512825051,0,ba8c3cc8,2907031921491968,安全裤啊安全裤
653.752,普通弹幕,中,白,1512824329,0,ba8c3cc8,2907031919394816,夹鸡妹抖
653.752,普通弹幕,中,白,1512824320,0,ba8c3cc8,2907031918346240,夹鸡妹抖
653.752,普通弹幕,中,白,1512824311,0,ba8c3cc8,2907031917821952,夹鸡妹抖
174.715,普通弹幕,中,白,1512824004,0,9771a05f,2907031916773376,你指尖跃动电光，是我此生不变的信仰，唯我超电磁炮永世长存！
167.735,普通弹幕,中,白,1512823996,0,9771a05f,2907031915724800,你指尖跃动电光，是我此生不变的信仰，唯我超电磁炮永世长存！
160.995,普通弹幕,中,白,1512823700,0,9771a05f,2907031914676224,你指尖跃动电光，是我此生不变的信仰，唯我超电磁炮永世长存！
518.635,普通弹幕,中,白,1512823069,0,1f334baa,2907031911006208,双手打字以示清白
168.871,普通弹幕,中,白,1512822921,0,de2f40a7,2907031908909056,你指间跃动的电光，是我此生不灭的信仰。唯我超电磁炮永世长存
168.871,普通弹幕,中,白,1512822902,0,de2f40a7,2907031907860480,你指间跃动的电光是我此生不灭的信仰唯我超电磁炮永世长存
199.714,普通弹幕,中,白,1512822845,0,de2f40a7,2907031906287616,你指间跃动的电光。是我此生不灭的信仰，唯我超电磁炮永世长存
199.714,普通弹幕,中,白,1512822819,0,de2f40a7,2907031905239040,你指间跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
199.714,普通弹幕,中,淡蓝,1512822789,0,de2f40a7,2907031903666176,你指间跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
479.028,普通弹幕,中,白,1512822650,0,c45f369f,2907031902617600,摄影师今天晚上和妖王一个澡盆
106.486,普通弹幕,中,白,1512822001,0,c45f369f,2907031898947584,云雀
141.148,普通弹幕,中,白,1512821945,0,f88bd807,2907031897899008,谁是炮姐
163.498,普通弹幕,中,白,1512821754,0,9fed48e6,2907031895801856,唯我超电磁炮永世长存
1484.082,普通弹幕,小,白,1512821593,0,a3137e92,2907031894228992,真小了
1328.969,普通弹幕,中,白,1512820935,0,1b1d28c6,2907031889510400,小男孩走上了人生巅峰
1250.035,普通弹幕,中,白,1512820843,0,1b1d28c6,2907031887937536,你竟然打了给予呱太者 凉了凉了
1124.169,普通弹幕,中,白,1512820583,0,1b1d28c6,2907031886364672,蝎233333
1109.747,普通弹幕,中,白,1512820560,0,1b1d28c6,2907031885316096,抢了银行用跑的？？
919.281,普通弹幕,中,白,1512820438,0,1b1d28c6,2907031882694656,看见呱太走不动
908.614,普通弹幕,中,白,1512820419,0,1b1d28c6,2907031881646080,呱太
72.853,普通弹幕,中,白,1512820354,0,7845af9d,2907031879548928,打脸啵？
765.766,普通弹幕,中,白,1512820272,0,1b1d28c6,2907031878500352,电脑配件？
688.094,普通弹幕,中,白,1512820184,0,b039e50a,2907031877976064,病名为爱
609.369,普通弹幕,中,白,1512820106,0,b039e50a,2907031875354624,此番木有男主其原因百合大法好
148.394,普通弹幕,中,白,1512820092,0,ef950a77,2907031880597504,久仰久仰
1330.096,底部弹幕,中,黄,1512820080,0,ae38d8c8,2907031873781760,当麻笑了
546.304,普通弹幕,中,白,1512820046,0,1b1d28c6,2907031872208896,撩裙狂魔
545.643,普通弹幕,中,白,1512820042,0,b039e50a,2907031871160320,胖次
531.096,普通弹幕,中,白,1512820028,0,b039e50a,2907031870111744,黑琴党
508.378,普通弹幕,中,白,1512820004,0,b039e50a,2907031868014592,放开那美琴让我来
419.499,普通弹幕,中,白,1512819896,0,1b1d28c6,2907031865917440,摔了个屁墩为啥要扶额头
422.988,普通弹幕,中,白,1512819890,0,b039e50a,2907031864868928,炮姐
386.11,普通弹幕,中,白,1512819855,0,b039e50a,2907031862247424,婚后
301.054,普通弹幕,中,白,1512819768,0,b039e50a,2907031856480256,此番没有男主
469.239,底部弹幕,中,红,1512819727,0,7601dad4,2907031869063168,智神！这里需要你！嚯嚯嚯~\(≧▽≦)/~
252.545,普通弹幕,中,白,1512819720,0,b039e50a,2907031854383104,黑琴党
230.814,普通弹幕,中,白,1512819698,0,b039e50a,2907031853858816,战歌收
124.145,普通弹幕,中,白,1512819591,0,b039e50a,2907031851237376,炮姐
112.548,普通弹幕,中,白,1512819579,0,b039e50a,2907031848091648,黑琴大法好
93.715,普通弹幕,中,白,1512819560,0,b039e50a,2907031847043072,打脸不
942.713,底部弹幕,中,黄,1512819542,0,ae38d8c8,2907031852810240,这番，，，，光速打脸合辑？
772.79,底部弹幕,中,黄,1512819367,0,ae38d8c8,2907031842324480,请务必按照计划行事！
1244.169,普通弹幕,中,白,1512819332,0,679fb11,2907031841800192, 活着不好么？
1174.98,普通弹幕,中,白,1512819236,0,1d3ee5ce,2907031838654464,陨落心炎
637.546,底部弹幕,中,黄,1512819178,0,ae38d8c8,2907031833935872,爱爱爱爱爱爱爱爱爱爱爱爱爱爱爱爱
1474.134,底部弹幕,小,白,1512818918,0,fc8415c3,2907031832887296,喵喵喵？
484.798,普通弹幕,中,蓝,1512817633,0,36507774,2907031830265856,导演，别忘了给摄影师加鸡腿
478.238,普通弹幕,中,蓝,1512817407,0,36507774,2907031829217280,投币了投币了
608.999,普通弹幕,中,白,1512817339,0,e589dbbc,2907031828692992,亚梦酱
103.158,普通弹幕,中,白,1512815536,0,c316d308,2907031821877248,黑子好久不见
1474.104,普通弹幕,中,白,1512815254,0,146c2b9e,2907031820304448,额。。。
332.7,底部弹幕,中,黄,1512814575,0,ae38d8c8,2907031817158656,口袋妖怪的加我一个
1312.443,普通弹幕,中,白,1512814507,0,508e223f,2907031816634368,左声道细节好评
869.281,普通弹幕,中,白,1512814213,0,864bdff,2907031815585792,暗示投币
326.292,底部弹幕,中,白,1512814186,0,12d82562,2907031814537216,怎么走容易挨揍
126.079,底部弹幕,中,白,1512813941,0,12d82562,2907031812440064,怎么像游戏王里的抽牌
519.658,普通弹幕,中,白,1512812779,0,3a827543,2907031809818624,我什么也没看见（滑稽）
21.478,普通弹幕,中,白,1512812714,0,a5da5f7e,2907031808770048,来追番了
199.152,普通弹幕,中,白,1512812275,0,35705c47,2907031805624320,电光
19.82,普通弹幕,中,白,1512812263,0,3a827543,2907031804575744,久闻大名，前来一观（手动滑稽）
233.343,底部弹幕,中,黄,1512811865,0,ae38d8c8,2907031803002880,你指尖跃动的电光，是我永生不灭的信仰，唯我超电磁炮永世长存！
157.96,底部弹幕,中,白,1512811690,0,1b4eb19d,2907031801954304,你指尖跃动的电光，是我此生不灭的信仰，为我超电磁炮永世长存
168.661,普通弹幕,中,白,1512810955,0,a165eb3b,2907031800905728,你指尖
1496.054,普通弹幕,中,绿,1512810755,0,3a85e873,2907031799857152,长条的那个是啥
1359.53,普通弹幕,中,白,1512810346,0,e6f4bfb4,2907031798284288,幻想禦手
1473.614,普通弹幕,小,白,1512810238,0,38df6b2,2907031797235712,小？不存在的
1127.604,普通弹幕,中,白,1512810008,0,e6f4bfb4,2907031796187136,活著不好嗎？
193.677,普通弹幕,中,白,1512809971,0,cae0e660,2907031795138560,磁磁磁磁磁磁磁磁磁磁磁磁磁磁磁磁磁
1280.621,普通弹幕,中,白,1512809589,0,d4afe840,2907031793041408,一方呢
176.14,普通弹幕,中,白,1512809485,0,da16b79b,2907031792517120,大军即将来袭
1471.132,普通弹幕,小,白,1512809040,0,13e03c28,2907031789371392,为什么啊？
581.496,普通弹幕,中,白,1512807312,0,d03f80b7,2907031786749952,这是土妹子的声优吗？
886.905,普通弹幕,中,黄,1512807205,0,bf9c5460,2907031785701376,那可是御坂琴魔啊
34.097,普通弹幕,中,白,1512807146,0,4f05de3d,2907031784652800,久闻大名
360.961,普通弹幕,中,白,1512806228,0,9d221c0e,2907031782555648,女校？
185.468,普通弹幕,中,白,1512806128,0,5d32296c,2907031779934208,被删了？
1113.932,普通弹幕,中,白,1512805989,0,bee66872,2907031783604224,蝎，是你吗
5.888,普通弹幕,中,白,1512805797,0,fe229473,2907031778885632,久闻大名
161.55,普通弹幕,中,白,1512805472,0,5bbb06a,2907031776788480,你指间跃动的电光是我此生的信仰，唯我超电磁炮与世长存
17.942,普通弹幕,中,白,1512805106,0,e2c7ebd6,2907031774691328,膜拜炮姐
403.816,普通弹幕,中,白,1512804196,0,6e05abec,2907031769448448,不知火舞
186.813,普通弹幕,中,白,1512803912,0,459d7d13,2907031765778432,队形哪去了
1131.994,普通弹幕,中,白,1512803363,0,ebca161c,2907031764205568,云雀云雀，这里有人群聚！！！！
473.571,底部弹幕,中,红,1512802657,0,cf985a63,2907031758962688,前方高能预警
156.277,底部弹幕,中,红,1512802590,0,43fec60,2907031757914112,南球南球！！！！！
1291.512,普通弹幕,中,白,1512800304,0,bf71815e,2907031755816960,将军
176.233,普通弹幕,中,白,1512800186,0,d3034b61,2907031754244096,你指尖跃动的电光是我永生不变的信仰为我超电磁炮永世长存
176.233,普通弹幕,中,白,1512800161,0,d3034b61,2907031753195520,你指尖跃动的电光是我永生不变的信仰，为我超电磁炮永世长存
176.233,普通弹幕,中,白,1512800155,0,d3034b61,2907031752146944,你指尖跃动的电光，是我永生不变的信仰为我超电磁炮永世长存
176.233,普通弹幕,中,白,1512800140,0,d3034b61,2907031750049792,你指尖跃动的电光，是我永生不变的信仰，为我超电磁炮永世长
153.72,普通弹幕,中,白,1512800054,0,d3034b61,2907031749001216,你指尖跃动的电光，是我永生不变的信仰，为我超电磁炮永世长存
164.464,普通弹幕,中,白,1512798532,0,10d79a71,2907031744282624,翻转
1457.54,普通弹幕,小,白,1512798471,0,b01416fb,2907031743234048,为什么变小了
607.097,普通弹幕,中,白,1512798367,0,a6a2e261,2907031741661184,亚梦！！
21.106,普通弹幕,中,白,1512798059,0,18908f0b,2907031736942592,为什么普通的饮料也会被你们看成电脑配件？
109.199,普通弹幕,中,白,1512797875,0,a6a2e261,2907031733796864,贝蒂？同人声优？
52.98,普通弹幕,中,白,1512795883,0,87814a96,2907031725932544,久闻大名
47.499,普通弹幕,中,白,1512795873,0,87814a96,2907031724359680,久闻大名
40.979,普通弹幕,中,白,1512795855,0,87814a96,2907031718068224,久闻大名
39.619,普通弹幕,中,白,1512795851,0,87814a96,2907031714398208,久闻大名
43.699,普通弹幕,中,白,1512795847,0,87814a96,2907031719116800,久闻大名
38.26,普通弹幕,中,白,1512795847,0,87814a96,2907031710728192,久闻大名
36.54,普通弹幕,中,白,1512795844,0,87814a96,2907031709155328,久闻大名
34.459,普通弹幕,中,白,1512795839,0,87814a96,2907031707058176,久闻大名
31.02,普通弹幕,中,白,1512795831,0,87814a96,2907031704436736,久闻大名
29.539,普通弹幕,中,白,1512795827,0,87814a96,2907031702863872,久闻大名
28.179,普通弹幕,中,白,1512795822,0,87814a96,2907031701815296,久闻大名
26.699,普通弹幕,中,白,1512795817,0,87814a96,2907031700766720,久闻大名
32.5,普通弹幕,中,白,1512795817,0,87814a96,2907031706009600,久闻大名
23.619,普通弹幕,中,白,1512795809,0,87814a96,2907031698669568,久闻大名
20.299,普通弹幕,中,白,1512795800,0,87814a96,2907031694999552,久闻大名
18.339,普通弹幕,中,白,1512795796,0,87814a96,2907031693426688,久闻大名
46.14,普通弹幕,中,白,1512795763,0,87814a96,2907031721213952,久闻大名
22.019,普通弹幕,中,白,1512795699,0,87814a96,2907031696048128,久闻大名
25.34,普通弹幕,中,白,1512795526,0,87814a96,2907031699718144,久闻大名
1498.141,普通弹幕,中,白,1512795469,0,ab4f7740,2907031688183808,好长
1316.668,普通弹幕,中,白,1512795278,0,ab4f7740,2907031686610944,电击法王女儿
217.734,底部弹幕,中,紫,1512795216,0,d9403689,2907031685562368,你指尖跃动的电光，是我此生不变的信仰。
215.046,底部弹幕,中,紫,1512795212,0,d9403689,2907031684513792,你指尖跃动的电光，是我此生不变的信仰。
165.85,底部弹幕,中,紫,1512795175,0,d9403689,2907031680319488,你指尖跃动的电光，是我此生不变的信仰。
164.292,底部弹幕,中,紫,1512795171,0,d9403689,2907031679270912,你指尖跃动的电光，是我此生不变的信仰。
160.281,普通弹幕,中,紫,1512795157,0,d9403689,2907031678222336,你指尖跃动的电光，是我此生不变的信仰。
158.575,普通弹幕,中,紫,1512795153,0,d9403689,2907031677173760,你指尖跃动的电光，是我此生不变的信仰。
154.649,普通弹幕,中,紫,1512795145,0,d9403689,2907031676125184,你指尖跃动的电光，是我此生不变的信仰。
152.991,普通弹幕,中,紫,1512795141,0,d9403689,2907031675076608,你指尖跃动的电光，是我此生不变的信仰。
151.596,普通弹幕,中,紫,1512795137,0,d9403689,2907031674028032,你指尖跃动的电光，是我此生不变的信仰。
265.45,普通弹幕,中,黄,1512795033,0,508e223f,2907031671930880,男主炮姐，女主黑子
177.819,普通弹幕,中,黄,1512794946,0,508e223f,2907031669833728,炮姐色
212.784,底部弹幕,中,紫,1512794920,0,d9403689,2907031683465216,你指尖跃动的电光，是我此生不变的信仰。
868.492,普通弹幕,中,白,1512794739,0,ab4f7740,2907031666163712,你想变得更强吗？请投币哦亲
1125.865,普通弹幕,中,白,1512794662,0,8a903684,2907031667736576,角都？蝎？
179.83,普通弹幕,中,白,1512794226,0,cf541dd0,2907031664066560,我有颜色吗
1315.356,底部弹幕,中,黄,1512793349,0,bb11767b,2907030804758528,万恶的打底裤
1170.204,底部弹幕,中,红,1512793286,0,bb11767b,2907030803185664,史提尔。
1255.006,底部弹幕,中,黄,1512793274,0,bb11767b,2907030804234240,官方吐槽最为致命
1492.34,普通弹幕,中,白,1512793214,0,fd4ae5cd,2907030800564224,小的痿了
931.552,底部弹幕,中,黄,1512793031,0,bb11767b,2907030798991360,某科学的超傲娇炮
3.708,普通弹幕,中,白,1512792991,0,d33f6afa,2907030802137088,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
951.084,普通弹幕,中,白,1512792469,0,239fd1ef,2907030796369920,现已加入肯德基豪华午餐
184.02,普通弹幕,中,白,1512791795,0,fd4ae5cd,2907030791127040,新人新人
249.513,普通弹幕,中,白,1512791771,0,fd4ae5cd,2907030795321344,高能被清了
107.712,普通弹幕,中,白,1512791594,0,a863da9f,2907030790078464,夹鸡妹抖
35.435,普通弹幕,中,白,1512791522,0,a863da9f,2907030789029888,电脑配件
1249.884,普通弹幕,中,黄,1512791308,0,7153813b,2907030785359872,走好
1204.813,普通弹幕,中,黄,1512791262,0,7153813b,2907030784835584,人体描边大师
515.221,普通弹幕,中,白,1512791262,0,ab4f7740,2907030783787008,妈妈听我解释
474.787,普通弹幕,中,白,1512791194,0,ab4f7740,2907030782738432,炮姐才是真银币玩家
428.626,普通弹幕,中,白,1512791105,0,ab4f7740,2907030781165568,看成了头牌
279.212,普通弹幕,中,白,1512790832,0,ab4f7740,2907030777495552,打底裤差评
589.418,普通弹幕,中,黄,1512790732,0,7153813b,2907030776446976,请务必让我看
504.899,普通弹幕,中,白,1512789755,0,b7354087,2907030771728448,高能啊
1453.618,普通弹幕,小,白,1512789051,0,e39e8505,2907030770679808,？怎么了
1045.828,普通弹幕,中,白,1512788629,0,e39e8505,2907030764912640,全是左声道
225.714,普通弹幕,中,粉,1512786146,0,63358e9a,2907030752329728,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
219.706,普通弹幕,中,棕,1512786140,0,63358e9a,2907030751281152,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
208.431,普通弹幕,中,棕,1512786129,0,63358e9a,2907030750232576,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
199.721,底部弹幕,中,棕,1512786120,0,63358e9a,2907030749184064,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
187.577,底部弹幕,中,灰绿,1512786108,0,63358e9a,2907030748659712,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
6.69,普通弹幕,中,白,1512786108,0,e47dd5ff,2907030747611136,久闻大名
179.457,底部弹幕,中,褐,1512786100,0,63358e9a,2907030746562560,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,黄,1512785988,0,63358e9a,2907030738173952,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,橙,1512785981,0,63358e9a,2907030736076800,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,橙,1512785974,0,63358e9a,2907030735028224,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,橙,1512785968,0,63358e9a,2907030734503936,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,棕,1512785962,0,63358e9a,2907030733455360,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,褐,1512785956,0,63358e9a,2907030732406784,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,棕,1512785950,0,63358e9a,2907030731358208,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,棕,1512785945,0,63358e9a,2907030730309632,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,绿,1512785938,0,63358e9a,2907030728212480,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,浅绿,1512785932,0,63358e9a,2907030726639616,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,灰绿,1512785925,0,63358e9a,2907030724542464,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,棕,1512785918,0,63358e9a,2907030723493888,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,棕,1512785913,0,63358e9a,2907030722969600,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
161.645,底部弹幕,中,红棕,1512785904,0,63358e9a,2907030721921024,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
891.727,普通弹幕,中,白,1512783632,0,b5172f29,2907030708813824,仔细看炮姐是最高的
330.28,普通弹幕,中,白,1512782998,0,b5172f29,2907030704095232,为什么我直接来看了电磁炮要不先补个魔禁
9.119,普通弹幕,中,白,1512782737,0,b5172f29,2907030699376640,新人补番
956.598,普通弹幕,中,白,1512781705,0,91b911ec,2907030697803776,夏娜和吉田
14.099,普通弹幕,中,白,1512779049,0,99ac8948,2907030690463744,鬼畜区来的
934.973,普通弹幕,中,白,1512776048,0,e83370e9,2907030686793728,傲娇炮姐
149.247,普通弹幕,中,白,1512759753,0,22c66731,2907030681550848,高能预警
14.997,普通弹幕,中,白,1512757175,0,dca58eda,2907030679453696,久仰
140.65,普通弹幕,中,白,1512757168,0,e15b9640,2907030678405120,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
1193.088,普通弹幕,中,白,1512755995,0,d84fcd92,2907030673686528,人体描边大师
627.354,普通弹幕,中,白,1512753012,0,d122a6f1,2907030670016512,拉二即将登场
209.468,底部弹幕,中,红,1512751949,0,1b6ff20b,2907030666346496,你指尖跃动的电光，是我此生不变的信仰，为我超电磁炮永世长存
201.639,底部弹幕,中,红,1512751869,0,1b6ff20b,2907030652715008,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世
150.962,底部弹幕,中,黄,1512751632,0,321ceeb2,2907030652190720,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1270.045,普通弹幕,中,蓝,1512751612,0,dd5aa21a,2907030651142144,用生命在解说
1192.775,普通弹幕,中,蓝,1512751483,0,dd5aa21a,2907030649044992,人体描边大师――白井黑子上线
1255.405,普通弹幕,中,蓝,1512751300,0,dd5aa21a,2907030650093568,官方解说最为致命
647.412,普通弹幕,中,白,1512750986,0,da3eb0b5,2907030645899264,辣味儿~法克儿~
95.319,普通弹幕,中,白,1512750932,0,ea3fbdf0,2907030645374976,写作黑子，读作变态
271.32,普通弹幕,中,白,1512750227,0,dd5aa21a,2907030638034944,可怜的自动贩卖机
116.201,普通弹幕,中,白,1512749897,0,2f771cb6,2907030628597760,贝爷？
17.562,普通弹幕,中,白,1512749240,0,56d977ed,2907030626500608,骚年们，活着不好么？
13.098,底部弹幕,中,白,1512749004,0,90d30803,2907030623879168,重新回顾
1116.216,普通弹幕,中,白,1512748167,0,d0015ec3,2907030620733440,送人头啊...
798.944,普通弹幕,中,白,1512747842,0,d0015ec3,2907030618636288,黑发男子好颜艺
661.5,底部弹幕,小,白,1512747161,0,f5c7ab5b,2907030616539136,闪光头皮屑
18.023,普通弹幕,中,白,1512746929,0,625e7f6a,2907030607626240,这是外传？
997.457,底部弹幕,中,红,1512746437,0,72767734,2907030606577664,承包眼镜小哥
141.888,普通弹幕,中,白,1512745391,0,8d324e4e,2907030600810496,战歌战歌
32.21,底部弹幕,中,红,1512745125,0,e0b273bb,2907030600286208,特来补番
238.716,普通弹幕,中,白,1512743934,0,1c58bcad,2907030593470464,糟糕的开局啊啊啊，好看吗，前辈
1334.973,普通弹幕,中,白,1512743510,0,654d7b74,2907030588227584,都市破坏者
159.271,底部弹幕,中,白,1512743382,0,50c1ab50,2907030586130432,久仰久仰
148.261,底部弹幕,中,红,1512743367,0,a5f1a22,2907030583508992,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
163.799,普通弹幕,中,白,1512742810,0,46878412,2907030578266112,御坂势力出动！
1003.274,底部弹幕,中,黄,1512742694,0,2c97c7,2907030576168960,失去理想的炮姐
937.314,底部弹幕,中,黄,1512742618,0,2c97c7,2907030572498944,某科学的超傲娇炮
901.594,底部弹幕,中,黄,1512742539,0,2c97c7,2907030571450368,呱太！
771.954,底部弹幕,中,黄,1512742423,0,2c97c7,2907030570401792,电脑配件系列
1244.47,普通弹幕,中,白,1512742417,0,19dbd77a,2907030568828928,活着不好吗？
761.994,底部弹幕,中,黄,1512742388,0,2c97c7,2907030566731776,送命
532.133,普通弹幕,中,白,1512742375,0,9a50a89e,2907030564634624,风暴指挥官上线
1460.385,底部弹幕,中,黄,1512742225,0,f67f2ff8,2907030563586048,你们的那个好小(滑稽)
1319.486,底部弹幕,中,红,1512742176,0,f67f2ff8,2907030562537472,如果是阿尔泰尔的话会怎么样
230.838,底部弹幕,中,黄,1512741862,0,2c97c7,2907030553100288,战歌收
344.356,底部弹幕,中,红,1512741822,0,8d0a08e9,2907030552051712,百合    当然女校呀
383.456,底部弹幕,中,黄,1512741734,0,2c97c7,2907030556246016,一血光子上线
43.318,底部弹幕,中,黄,1512741653,0,2c97c7,2907030545235968,打脸现场
29.518,底部弹幕,中,黄,1512741626,0,2c97c7,2907030543663104,颜表立
304.121,普通弹幕,中,白,1512741437,0,19dbd77a,2907030541565952,23333
149.219,底部弹幕,中,红,1512741222,0,9ef5b49d,2907030540517376,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1335.318,普通弹幕,中,白,1512740588,0,1557d7,2907030537896000,杨永信:弱子
626.26,普通弹幕,中,白,1512740501,0,eed14f78,2907030533177344,这女的声音像海老名
107.681,普通弹幕,中,白,1512740216,0,ae7d4cde,2907030527410176,本命贝蒂
971.052,普通弹幕,中,白,1512740216,0,1557d7,2907030528983040,吐槽帝阵亡
187.209,普通弹幕,中,白,1512740017,0,fa7ce0bc,2907030524788736,久仰
783.089,普通弹幕,中,白,1512740016,0,1557d7,2907030523215872,现在科技好，百合能生了
159.003,普通弹幕,中,白,1512739944,0,fa7ce0bc,2907030522167296,你之间跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
670.417,普通弹幕,中,白,1512739931,0,1557d7,2907030520594432,学院都市是中国援建的
504.144,普通弹幕,中,白,1512739786,0,1557d7,2907030516924416,摄影师:大吉大利今晚吃鸡
320.75,普通弹幕,中,白,1512739559,0,1557d7,2907030513778688,前面的，这机器人是中国创造的杰作
308.353,普通弹幕,中,白,1512739412,0,1557d7,2907030512730112,中国的技术
230.099,普通弹幕,中,白,1512739402,0,1557d7,2907030510632960,炮姐
165.022,普通弹幕,中,白,1512739328,0,1557d7,2907030506962944,杨永信:弱子
132.675,普通弹幕,中,白,1512739290,0,1557d7,2907030506438656,233
46.92,普通弹幕,中,白,1512739200,0,1557d7,2907030504865792,中国援建
13.236,普通弹幕,中,白,1512739159,0,1557d7,2907030503817216,看看
213.164,普通弹幕,中,青,1512738816,0,36c52b5f,2907030501720064,你指尖悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
211.061,普通弹幕,中,青,1512738811,0,36c52b5f,2907030492807168,你指尖悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
206.704,普通弹幕,中,青,1512738803,0,36c52b5f,2907030490185728,你指尖悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
