视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
542.084,普通弹幕,中,白,1544582634,0,ea7cc131,9143823802826752,上升气流我泪爷无敌赛高
87.121,普通弹幕,中,白,1544582056,0,ea7cc131,9143520584531968,你才是怪物我炮姐这么可爱
49.493,普通弹幕,中,白,1544565903,0,92fdcdb6,9135051915132928,魔法侧才是正途
380.779,普通弹幕,中,白,1544562022,0,228d0610,9133016778014720,基本无男主系列，要看男主去魔禁
158.501,普通弹幕,中,红,1544560151,0,344f4112,9132035976724480,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
148.205,普通弹幕,中,白,1544560141,0,344f4112,9132030617452544,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
190.078,底部弹幕,中,白,1544546467,0,1e10f1e0,9124861627072512,参见上条教主
147.642,普通弹幕,中,白,1544544194,0,764a172e,9123670225059840,xx
20.564,普通弹幕,中,白,1544539542,0,6d307c2a,9121230772764672,嘻嘻
171.013,普通弹幕,中,蓝,1544539050,0,ff18b5e6,9120973023870976,信仰に、唯私の超電磁砲永世生き
964.953,普通弹幕,中,白,1544537303,0,85228104,9120057199689730,铁骨铮铮
277.054,底部弹幕,中,黄,1544535361,0,5da09762,9119039104745472,91连！！！！
13.59,底部弹幕,中,黄,1544535124,0,5da09762,9118914838003712,混混快跑。。。唉，算了。。。没救了
337.793,普通弹幕,中,白,1544532565,0,8082bc19,9117572834787328,这个bgm好评
169.263,普通弹幕,中,白,1544532396,0,8082bc19,9117484461326336,魔禁三的音效差评，还是电磁炮的音效万岁
160.467,普通弹幕,中,白,1544530974,0,84e6db17,9116738749202432,专门回来听op的加我一个
215.869,普通弹幕,中,红,1544528634,0,cb289646,9115512162222080,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
206.84,普通弹幕,中,白,1544528623,0,cb289646,9115506291245056,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
476.377,底部弹幕,中,白,1544528363,0,32227ce1,9115370058153984,这谁顶得住啊
197.945,普通弹幕,中,红,1544527747,0,18718927,9115047082065920,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
540.446,底部弹幕,中,红,1544523610,0,2278e8c2,9112878266187776,LV99泪爷上线
538.427,底部弹幕,中,红,1544523587,0,2278e8c2,9112865902952448,LV10
509.206,底部弹幕,中,红,1544523551,0,2278e8c2,9112846974582848,才看出来，被放大了？？看过原版
232.296,普通弹幕,中,白,1544522814,0,6f5c6bba,9112460851150848,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1244.786,普通弹幕,中,白,1544520738,0,369e2ff2,9111372482215936,壮士走好
1172.786,普通弹幕,中,白,1544520659,0,369e2ff2,9111330959654912,火影忍者
24.863,普通弹幕,中,白,1544520042,0,369e2ff2,9111007482347522,快跑
622.357,普通弹幕,中,白,1544519810,0,d9c4f6db,9110885555503104,无个性2333可还行吧
1245.816,普通弹幕,中,棕,1544518813,0,c921f588,9110363013906432,壮士走好
781.542,普通弹幕,中,白,1544514883,0,932e3a3d,9108302594572288,防黑
177.92,底部弹幕,中,黄,1544514199,0,962c1601,9107943857848320,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
197.567,底部弹幕,中,红,1544509264,0,db8d7f58,9105356713623552,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
188.623,底部弹幕,中,红,1544509251,0,db8d7f58,9105349687115776,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
185.897,底部弹幕,中,红,1544509245,0,db8d7f58,9105346497871872,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
137.342,普通弹幕,中,白,1544508058,0,17851525,9104724418101248,炮姐
780.774,普通弹幕,中,白,1544507082,0,4627e554,9104212485472256,大橘已定
598.958,普通弹幕,中,白,1544506785,0,4627e554,9104057046663232,字幕组皮了
574.117,普通弹幕,中,白,1544506726,0,4627e554,9104025845760000,是大橘已定
551.998,普通弹幕,中,白,1544506694,0,4627e554,9104009062252544,看到柱子边那个了吗，已看呆
536.357,普通弹幕,中,白,1544506648,0,4627e554,9103985136893952,上升气流
492.918,普通弹幕,中,白,1544506516,0,4627e554,9103915897323520,炮姐胸好平
467.198,普通弹幕,中,白,1544506466,0,4627e554,9103889423925248,摄影师看你的了
448.797,普通弹幕,中,白,1544506436,0,4627e554,9103873843658752,明示投币
330.596,普通弹幕,中,白,1544506225,0,4627e554,9103763079954432,六亲不认的步伐
311.716,普通弹幕,中,白,1544506192,0,4627e554,9103745861812224,安全裤，
289.716,普通弹幕,中,白,1544506161,0,4627e554,9103729827512320,求黑子视角
280.683,普通弹幕,中,白,1544506119,0,4627e554,9103707797979136,安全裤
272.123,普通弹幕,中,白,1544506106,0,4627e554,9103700789821440,收货机快跑
204.442,普通弹幕,中,白,1544506018,0,4627e554,9103654923534336,私の唯一の不変の信仰です。
1288.3,普通弹幕,中,白,1544505806,0,4412aae2,9103543691640832,突然就连带着夸了一方2333
1270.74,普通弹幕,中,白,1544505764,0,4412aae2,9103521469693952,训得服服帖帖哈哈哈哈哈
1248.74,普通弹幕,中,白,1544505731,0,4412aae2,9103504157704192,壮士走好
1129.041,普通弹幕,中,白,1544505588,0,4412aae2,9103429459247104,不要随便惹中二少女
844.744,普通弹幕,中,红,1544505341,0,799eae40,9103299711598592,弥撒嘎迷惑多
894.281,普通弹幕,中,白,1544505338,0,4412aae2,9103298222096384,可是你会小提琴
108.55,普通弹幕,中,白,1544505265,0,4627e554,9103259859943424,夹击妹抖x2
94.163,普通弹幕,中,白,1544505250,0,4627e554,9103252308623360,黑子驾到
80.397,普通弹幕,中,白,1544505237,0,4627e554,9103245108051970,瞬间打脸
57.256,普通弹幕,中,白,1544505100,0,4627e554,9103173421105152,前方马上打脸
29.816,普通弹幕,中,白,1544505072,0,4627e554,9103159045128192,壮士走好
623.841,普通弹幕,中,白,1544505060,0,4412aae2,9103152642523136,flag
609.481,普通弹幕,中,白,1544505036,0,4412aae2,9103140155555842,你很骄傲吗2333
179.721,普通弹幕,中,白,1544504572,0,4412aae2,9102896523640832,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
160.001,普通弹幕,中,白,1544504549,0,4412aae2,9102884533698560,信仰に、唯私の超電磁砲永世生き
99.401,普通弹幕,中,白,1544504473,0,4412aae2,9102844703014912,承包黑子
88.921,普通弹幕,中,白,1544504457,0,4412aae2,9102836150304768,炮姐发电也停电
63.081,普通弹幕,中,白,1544504421,0,4412aae2,9102817691697152,安全的地方2333
21.281,普通弹幕,中,白,1544504370,0,4412aae2,9102790670417920,小混混走好
1368.64,普通弹幕,中,白,1544503427,0,fff9d8b0,9102296288329728,创口贴好评
757.44,普通弹幕,中,白,1544502787,0,fff9d8b0,9101960592490496,哪有这样直接推女孩子脸的啊喂
408.846,普通弹幕,中,白,1544500429,0,c241b98c,9100724301987840,我投的币
77.696,普通弹幕,中,白,1544500363,0,c241b98c,9100690146721792,我投的硬币
1397.055,普通弹幕,中,橙,1544495886,0,5c5524fe,9098342844334080,大橘一顶
863.959,普通弹幕,中,白,1544495655,0,69356d7a,9098221784662016,这个点男主该晒被子了吧
1286.391,普通弹幕,中,白,1544489857,0,444923f7,9095181934526464,纯质阳炎
189.791,普通弹幕,中,红,1544487279,0,681056e3,9093829967740928,你们都懒了，我看到炮姐了
10.722,底部弹幕,中,红,1544482927,0,24239f80,9091548518023168,在来亿遍
1027.316,普通弹幕,中,白,1544463517,0,bd4127b7,9081372213772288,黑子配过纳豆233
633.475,普通弹幕,中,白,1544456665,0,a5f82d9b,9077779505610752,辣妹儿~
713.161,普通弹幕,中,白,1544455914,0,d7193886,9077385588637696,马季洗裤袜
481.801,普通弹幕,中,白,1544455665,0,d7193886,9077255173046272,马季洗裤袜
331.001,普通弹幕,中,白,1544455506,0,d7193886,9077171760398336,你们能不能消停一点？
267.281,普通弹幕,中,白,1544455434,0,d7193886,9077134042071040,马季洗裤袜
3.408,普通弹幕,中,白,1544452948,0,5294bf82,9075830847176704,哈哈哈哈
194.887,普通弹幕,中,蓝,1544447121,0,31a0946a,9072775617052672,2333333
941.657,底部弹幕,中,红,1544446511,0,62b4b3d4,9072456218181634,甚香
654.639,底部弹幕,中,红,1544446188,0,62b4b3d4,9072286483611648,中国人民真争气
652.556,底部弹幕,中,红,1544446163,0,62b4b3d4,9072273520066560,改革春风吹满地
1002.693,普通弹幕,中,白,1544445722,0,70f431e9,9072042500423680,当场去世
216.641,普通弹幕,中,白,1544444946,0,70f431e9,9071635679674368,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
69.229,底部弹幕,中,红,1544444855,0,446f754b,9071587713089536,哈喽
462.4,普通弹幕,中,白,1544443634,0,40a33d50,9070947714727936,投币
285.304,普通弹幕,中,白,1544443240,0,af25c86,9070741186150402,出金卡了！
818.434,普通弹幕,中,白,1544438014,0,30d9029e,9068001350909954,她的篮球叫
775.381,底部弹幕,中,黄,1544437077,0,d5a597bd,9067509618573312,请务必这样
285.739,普通弹幕,中,黄,1544436526,0,d5a597bd,9067220784644096,人与人之间的信任毁在安全裤
462.933,普通弹幕,中,白,1544433606,0,327d0169,9065689779798016,炮弹=原子弹
1310.799,底部弹幕,中,黄,1544422091,0,56751174,9059652844650496,车上没有小孩子，到底有没有认真看
1416.558,普通弹幕,中,白,1544418720,0,2691f15c,9057885329817600,哈哈哈哈哈(ಡωಡ)hiahiahia
1325.798,普通弹幕,中,白,1544418624,0,2691f15c,9057835379326976,我是那个小男孩
1312.678,普通弹幕,中,白,1544418598,0,2691f15c,9057821408624640,天下无敌电击小子
1138.518,普通弹幕,中,白,1544418408,0,2691f15c,9057722132594690,完美
730.085,普通弹幕,中,白,1544417963,0,2691f15c,9057488755752962,鬼畜切片，快如闪电
487.404,普通弹幕,中,白,1544417694,0,2691f15c,9057347858595840,都是女人，挡什么挡
346.484,普通弹幕,中,白,1544417537,0,2691f15c,9057265446813698,男生是什么？新物种吗？
777.197,普通弹幕,中,白,1544415904,0,93e7bb65,9056408857739264,哦吼，完蛋
510.788,普通弹幕,中,白,1544415644,0,43367337,9056272612589568,糟糕的台词
1330.115,底部弹幕,中,红,1544413341,0,4be5e40e,9055065163169792,明示投币
801.092,普通弹幕,中,白,1544395242,0,1efc9d9c,9045576449523712,右下角那凶狠的眼神，是龙儿没错了
1019.247,普通弹幕,中,黄,1544382737,0,52ff15df,9039019907219456,此饼甚香
564.181,普通弹幕,中,白,1544379963,0,da5a243e,9037565691166720,23333
1193.951,普通弹幕,中,白,1544378256,0,acc01ec7,9036670809669632,为啥魔炮比禁书的画质好这么多..
1309.13,普通弹幕,中,白,1544370724,0,31531aad,9032721548443648,强行解说
667.727,普通弹幕,中,白,1544368804,0,75c8b97a,9031715278290944,削个椰子皮
223.468,底部弹幕,中,白,1544366150,0,f0af1cce,9030323486064640,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
211.968,普通弹幕,中,白,1544366130,0,f0af1cce,9030313336897536,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
630.581,普通弹幕,中,黄,1544365850,0,61071148,9030166344368130,辣妹儿～法克儿～
1040.508,普通弹幕,中,白,1544365598,0,ffcaafc3,9030034348048386,御坂境泽
53.579,普通弹幕,中,蓝,1544365108,0,61071148,9029777612079104,信仰
53.579,普通弹幕,中,蓝,1544365103,0,61071148,9029774661910528,信仰
53.579,普通弹幕,中,蓝,1544365098,0,61071148,9029771895767040,信仰
53.579,普通弹幕,中,蓝,1544365092,0,61071148,9029769197780994,信仰
53.579,普通弹幕,中,蓝,1544365086,0,61071148,9029765732761600,信仰
53.579,普通弹幕,中,蓝,1544365080,0,61071148,9029762829778944,信仰
53.479,底部弹幕,中,红,1544365052,0,61071148,9029747982467072,信仰
53.479,底部弹幕,中,红,1544365049,0,61071148,9029746328862722,信仰
53.479,底部弹幕,中,红,1544365044,0,61071148,9029743754608640,信仰
53.479,底部弹幕,中,红,1544365041,0,61071148,9029742089469952,信仰
53.479,底部弹幕,中,红,1544365032,0,61071148,9029737757802498,信仰
53.479,底部弹幕,中,红,1544365027,0,61071148,9029735055097856,信仰
53.479,底部弹幕,中,红,1544365020,0,61071148,9029731328983040,信仰
53.699,底部弹幕,中,红,1544365003,0,61071148,9029722328006656,信仰
531.029,底部弹幕,中,白,1544364339,0,f9e26239,9029374252679168,原版也是在破站看的
25.276,普通弹幕,中,白,1544364220,0,94bf9bfa,9029311664226304,好好听的声音
146.708,底部弹幕,中,红,1544364177,0,af5662ac,9029289130852354,君指先跃动のは、私の一生不変の信仰に、唯私の超電磁炮永世永生き
146.708,底部弹幕,中,红,1544364173,0,af5662ac,9029287156908032,君指先跃动のは、私の一生不変の信仰に、唯私の超電磁炮永世永生き
146.708,底部弹幕,中,红,1544364165,0,af5662ac,9029283006119938,君指先跃动のは、私の一生不変の信仰に、唯私の超電磁炮永世永生き
146.708,底部弹幕,中,红,1544364162,0,af5662ac,9029281178976256,君指先跃动のは、私の一生不変の信仰に、唯私の超電磁炮永世永生き
1197.757,普通弹幕,中,白,1544363079,0,6cccd122,9028713317924928,容嬷嬷？
1176.836,普通弹幕,中,黄,1544363032,0,6cccd122,9028688762372096,裤裆，辣仙根！
541.994,普通弹幕,中,白,1544361732,0,9960fa30,9028007398735872,这是部队里的习惯
71.39,普通弹幕,中,黄,1544361659,0,6cccd122,9027969068040192,啊啊啊～～～
98.16,普通弹幕,中,黄,1544361586,0,2e1239bf,9027930946011136,飞鸟
169.886,普通弹幕,中,蓝,1544360618,0,14207b53,9027423248056320,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.886,普通弹幕,中,绿,1544360610,0,14207b53,9027419232534528,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.886,普通弹幕,中,黄,1544360606,0,14207b53,9027417092390912,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.886,普通弹幕,中,红,1544360599,0,14207b53,9027413587001344,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.886,底部弹幕,中,白,1544360589,0,14207b53,9027407896379392,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
193.722,普通弹幕,中,白,1544360517,0,937b6523,9027370513596418,缪斯赛高的等等
160.067,普通弹幕,中,白,1544358474,0,abcc94e6,9026298995802112,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1122.655,普通弹幕,中,白,1544358442,0,fe2d4cf,9026282538926082,兄弟走好
35.326,普通弹幕,中,白,1544357857,0,616990dd,9025975565680640,回来听歌
22.663,普通弹幕,中,白,1544357841,0,616990dd,9025967629533184,会来听歌
1178.11,普通弹幕,中,白,1544357039,0,c3cc9d55,9025546991173632,星火燎原
1011.691,普通弹幕,中,绿,1544356225,0,bc8fb95c,9025120064503808,我家有10只青蛙
729.152,普通弹幕,中,白,1544356185,0,c3cc9d55,9025099337826304,把男主戏份删掉吧
683.029,普通弹幕,中,白,1544356001,0,c3cc9d55,9025002507599872,emmmmmmm
249.561,普通弹幕,中,白,1544355659,0,4e3aefa6,9024823587504128,（〇_ｏ）
1200.95,普通弹幕,中,白,1544354637,0,5d279387,9024287501451264,黑子我的，炮姐随意
1273.027,普通弹幕,中,蓝,1544354569,0,bd08ca50,9024252095758336,开炮！
98.879,普通弹幕,中,白,1544354443,0,5d279387,9024185785384962,黑子我的，其他小号
788.74,普通弹幕,中,蓝,1544354356,0,bd08ca50,9024140045451264,我也好想捏捏……
786.019,普通弹幕,中,蓝,1544354345,0,bd08ca50,9024134233194496,说的啥子？？？
736.947,普通弹幕,中,蓝,1544354301,0,bd08ca50,9024111596011520,我骂我自己
539.525,普通弹幕,中,蓝,1544354139,0,bd08ca50,9024026609451008,我就知道233333
989.967,普通弹幕,中,白,1544354129,0,decaa9b6,9024021386493952,镜泽美琴
133.312,普通弹幕,中,蓝,1544353801,0,bd08ca50,9023849246490624,团灭
35.582,普通弹幕,中,蓝,1544353721,0,bd08ca50,9023807423512576,小混混们被炮姐一个人包围了
30.862,普通弹幕,中,蓝,1544353707,0,bd08ca50,9023799958175744,886
650.744,普通弹幕,中,白,1544353666,0,decaa9b6,9023778385821696,初春我的
310.256,普通弹幕,中,白,1544353292,0,decaa9b6,9023582271700992,2333
125.623,普通弹幕,中,白,1544353107,0,decaa9b6,9023485418930176,初春我的
147.848,底部弹幕,中,棕,1544352097,0,8f099ca2,9022955990810624,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1277.007,普通弹幕,中,白,1544351369,0,cb513f6f,9022574243610624,壮士一去兮不复还
1243.027,普通弹幕,中,白,1544351329,0,cb513f6f,9022553341296640,壮士走好
1125.887,普通弹幕,中,白,1544351207,0,cb513f6f,9022489211437056,壮士走好
1060.827,普通弹幕,中,白,1544351137,0,cb513f6f,9022452400128000,橘里橘气
1005.283,普通弹幕,中,白,1544350922,0,cb513f6f,9022339864330240,本体
667.644,普通弹幕,中,白,1544350282,0,39a2e9ee,9022004271251456,10年后就剩4个了
725.349,普通弹幕,中,白,1544350222,0,bbd5fbd1,9021972583809024,魔禁讲述些什么啊
1306.888,普通弹幕,中,白,1544349591,0,e1f44612,9021641756508160,超炮上条当麻在，前面说不在的你真的看过吗？
1249.82,普通弹幕,中,白,1544349451,0,e1f44612,9021568768802818,壮士走好
1231.06,普通弹幕,中,白,1544349429,0,e1f44612,9021556903641088,壮士！一路走好！
102.482,普通弹幕,中,白,1544348727,0,12d02292,9021189201592384,早乙女前辈
219.898,普通弹幕,中,白,1544348620,0,c4eb2d41,9021132838535168,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
35.876,普通弹幕,中,白,1544348333,0,e1f44612,9020982445998082,众所周知，学园都市很安全
1460.593,普通弹幕,中,白,1544348175,0,fb80f5c7,9020899782033408,魔鬼
1426.493,普通弹幕,中,白,1544348139,0,fb80f5c7,9020880590995456,十万伏特
289.926,普通弹幕,中,白,1544347007,0,147f1d58,9020287446155264,官方吐槽
27.044,普通弹幕,中,白,1544346641,0,147f1d58,9020095439831040,壮士走好
156.358,普通弹幕,中,青,1544346465,0,dbb45405,9020003266854912,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
142.888,普通弹幕,中,白,1544344845,0,ec78e923,9019153893031936,唯我电磁炮独尊
219.787,普通弹幕,中,白,1544343273,0,27c1a1f4,9018329742180352,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
208.743,普通弹幕,中,白,1544343260,0,27c1a1f4,9018322612387840,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
202.124,普通弹幕,中,白,1544343248,0,27c1a1f4,9018316200869888,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
376.739,普通弹幕,中,白,1544343119,0,bbd5fbd1,9018248853454850,在这里有没有男主
569.596,普通弹幕,中,白,1544342227,0,564938da,9017781050671106,要的要的
132.823,普通弹幕,中,白,1544341243,0,3c001753,9017265302274048,炮姐
100.059,普通弹幕,中,白,1544341210,0,3c001753,9017248157532160,黑子
1486.962,普通弹幕,中,白,1544341086,0,5b7421bf,9017182940823552,不需要男主好吗！
1375.745,普通弹幕,中,白,1544340886,0,8804cd69,9017077889236992,反正都是时臣的错
199.738,普通弹幕,中,橙,1544339767,0,4eb3a707,9016491497750528,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
171.885,普通弹幕,中,白,1544339691,0,4eb3a707,9016451436904450,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
11.076,普通弹幕,中,红,1544339609,0,512038f3,9016408332042240,保加利亚妖王那个，你过来我绝不打你
8.106,普通弹幕,中,红,1544339543,0,512038f3,9016373849096192,保加利亚妖王那个你很皮
222.336,普通弹幕,中,蓝,1544339203,0,2a5799dc,9016195550806018,.com
513.372,普通弹幕,中,白,1544337766,0,4f44d1da,9015442203475968,还好看了原版
76.652,普通弹幕,中,白,1544337418,0,294470d6,9015259658452994,真想
196.513,普通弹幕,中,红,1544337320,0,abcad302,9015208405106688,信仰啊！！！
178.829,普通弹幕,中,红,1544337302,0,abcad302,9015199180259330,唯我超电磁炮永世长存！！！！！！！！！！！！“‘’‘’
20.311,普通弹幕,中,白,1544337217,0,abcad302,9015154682888192,唯我超电磁炮永世长存
193.991,普通弹幕,中,白,1544336728,0,207a5eec,9014898182848512,跳op者，速出局！
1309.028,普通弹幕,中,黄,1544336673,0,c0998aa7,9014869032435712,天下无敌的电机公主
1245.588,普通弹幕,中,黄,1544336598,0,c0998aa7,9014830111916032,一路走好
1382.346,普通弹幕,中,红,1544336398,0,942c879d,9014724795039744,幻想御手
972.557,普通弹幕,中,白,1544336357,0,4239fa92,9014703420342272,姐姐大人超想要呱太公仔啊。。
202.352,普通弹幕,中,红棕,1544336334,0,207a5eec,9014691553607680,op都没有版权了伤心
1443.392,普通弹幕,中,白,1544335880,0,e2a9a7ab,9014453622276096,十亿伏特
399.157,普通弹幕,中,红,1544335267,0,942c879d,9014131968966656,这是炮姐的视角
391.137,普通弹幕,中,红,1544335243,0,942c879d,9014119672315904,男主在魔禁，不过在这部番几会出现
378.117,普通弹幕,中,白,1544335185,0,942c879d,9014089279864832,百合番的请看标签
242.061,普通弹幕,中,棕,1544335035,0,c0998aa7,9014010648199168,正所周知，这是百合番
169.72,底部弹幕,中,深绿,1544331981,0,821e3bc2,9012409532416000,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
163.025,底部弹幕,中,浅绿,1544331975,0,821e3bc2,9012406001860608,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
219.954,底部弹幕,中,白,1544331963,0,821e3bc2,9012400034938880,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
213.866,底部弹幕,中,粉,1544331957,0,821e3bc2,9012396810567680,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
208.258,底部弹幕,中,粉,1544331952,0,821e3bc2,9012393896050688,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
203.003,底部弹幕,中,绿,1544331946,0,821e3bc2,9012391132528640,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
