视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
709.452,普通弹幕,中,白,1508033706,0,6d634227,2906990483341312,有一方
192.779,普通弹幕,中,白,1508033333,0,ac097eed,2906990482292736,信号频闭了
1063.826,普通弹幕,中,白,1508030539,0,a5e7f500,2906990476001280,猴氏智减法的走出错了吧
644.662,普通弹幕,中,白,1508030172,0,a91ddd0f,2906990474428416,豹子头-零充
658.371,普通弹幕,中,白,1508030137,0,d4ab31d0,2906990473379840,个第六是蓝发耳环
42.181,普通弹幕,中,白,1508028789,0,d0fa88b8,2906990461321216,学战都市？
253.612,普通弹幕,中,白,1508028548,0,b733a44a,2906990460272704,贝蒂声优
126.359,普通弹幕,中,白,1508028477,0,b733a44a,2906990459224064,贝蒂
244.899,普通弹幕,中,红,1508027549,0,d72e6673,2906990458699776,这番有男主么
1448.729,普通弹幕,小,红,1508027465,0,e3cc7ce8,2906990457651200,233
1329.394,普通弹幕,中,红,1508027322,0,e3cc7ce8,2906990456602624,教练表示我也想学
1106.938,普通弹幕,中,红,1508027056,0,e3cc7ce8,2906990453456896,好吧。。。。
1099.996,普通弹幕,中,红,1508027046,0,e3cc7ce8,2906990452932608,哎等等，露胖次了
1393.011,普通弹幕,中,白,1508026970,0,183e5645,2906990451884096,lever5算个鸟  我lever100
943.332,普通弹幕,中,红,1508026857,0,e3cc7ce8,2906990450835456,开门，查水表的
865.37,普通弹幕,中,红,1508026695,0,e3cc7ce8,2906990448738304,。。
235.8,普通弹幕,中,绿,1508026660,0,607f7a32,2906990447689728,企图混入
723.172,普通弹幕,中,红,1508026568,0,e3cc7ce8,2906990444544000,滑稽
642.682,普通弹幕,中,红,1508026443,0,e3cc7ce8,2906990440349696,hop那个等等，加我一个
625.274,普通弹幕,中,红,1508026417,0,e3cc7ce8,2906990439301120,百合无限好，就是不能生，就算不能生，百合还是好
56.002,普通弹幕,中,粉,1508025456,0,2c3b377b,2906990432485376,久仰大名，前来补番
189.321,普通弹幕,中,黄,1508025347,0,9cf933a3,2906990431436864,混入其中
343.944,底部弹幕,中,粉,1508019749,0,6ea5589b,2906990428291072,7012年 来回顾下
948.001,普通弹幕,中,白,1508006402,0,aed7236,2906990421475328,打脸打的啪啪啪的响
251.298,普通弹幕,中,白,1508005142,0,3a3f1776,2906990418853888,应该先看魔禁还是先看这个
200.998,普通弹幕,中,白,1508005075,0,3a3f1776,2906990418329600,前面那个，我看到你了
154.16,普通弹幕,中,黄,1508003643,0,8184be90,2906990415183872,试图混入其中 看不到我 看不到我
473.888,普通弹幕,中,白,1508003402,0,77c32399,2906990414135296,摄影师，加鸡腿
319.976,普通弹幕,中,白,1508003390,0,2614790a,2906990413086720,17/10/15
13.653,普通弹幕,中,白,1508001944,0,9b4f9539,2906990410465280,打广告古古怪怪
0.597,普通弹幕,中,白,1508001871,0,9b4f9539,2906990409416704,发发发
1281.98,普通弹幕,中,白,1508001709,0,d7d13f25,2906990408368128,活着不好吗 哎（滑稽）
1236.119,普通弹幕,中,白,1508001581,0,d7d13f25,2906990407319552,活着不好吗
126.826,普通弹幕,中,白,1508001502,0,d6fe25e2,2906990405746688,伽马射线暴！！！
188.816,普通弹幕,中,白,1508001325,0,5d8942a9,2906990404698112,hhhhhhhh
327.106,普通弹幕,中,白,1508001112,0,effa8dd2,2906990403649536,17/10/15
893.551,普通弹幕,中,白,1508000984,0,72e07faf,2906990402600960,当妈是魔法系出场比较多！这里是科学系的
1074.666,普通弹幕,中,白,1508000832,0,cfee1c84,2906990401028160,690显卡用户日常
116.801,普通弹幕,中,白,1508000251,0,a9f1ceee,2906990399979520,大老婆和二老婆上线了
505.415,普通弹幕,中,黄,1507999786,0,1d5d784,2906990397882368,我，灯光师，打钱
311.015,普通弹幕,中,白,1507999758,0,bd402504,2906990398930944,17/10/15前来补番
486.655,普通弹幕,中,黄,1507999754,0,1d5d784,2906990396833792,我，灯光师，打钱
307.353,普通弹幕,中,白,1507999578,0,7308e9de,2906990395785216,10/15  久仰大名
863.54,底部弹幕,中,白,1507998051,0,53894970,2906990394212352,猴氏智减法
550.753,底部弹幕,中,蓝,1507997309,0,4780ed98,2906990383726592,蜡笔小新是你吗
520.228,普通弹幕,中,白,1507995985,0,7e827f6b,2906990375337984,娜娜你听我解释
1021.586,普通弹幕,中,白,1507995525,0,9ca25ecc,2906990372716544,我要当嘛＼(>o<)／
1443.023,底部弹幕,小,红,1507995074,0,2a3c55fc,2906990362755072,我也不知道？
600.138,普通弹幕,中,黄,1507994580,0,5f0df929,2906990360657920,摄像师加鸡腿！黑的！
552.117,普通弹幕,中,黄,1507994507,0,5f0df929,2906990359609344,摄像师减鸡腿！
516.591,普通弹幕,中,黄,1507994446,0,5f0df929,2906990359085056,摄像师！加鸡腿！
1242.681,底部弹幕,中,橙,1507994005,0,a8584d5,2906990353317888,这是WWEQ的节奏？？一套带走？
46.081,底部弹幕,中,红,1507993653,0,2a3c55fc,2906990350696448,久仰大名，前来补番(ˉ﹃ˉ)
21.381,普通弹幕,中,白,1507993585,0,3f049ce0,2906990349647872,10/14久仰炮姐大名
662.428,底部弹幕,中,橙,1507993374,0,a8584d5,2906990347550720,一方性别不明的是指一方和百合子？？？
644.111,普通弹幕,中,白,1507993271,0,186838e8,2906990345453568,厚朴厚朴
94.299,普通弹幕,中,白,1507993118,0,97728311,2906990343356416,我老婆是女王大人
38.939,普通弹幕,中,白,1507993048,0,97728311,2906990342307840,不知道炮姐魅力所在
172.543,普通弹幕,中,白,1507992806,0,f0194c6e,2906990333919296,可怕
31.739,普通弹幕,中,白,1507992721,0,1633c1d9,2906990332870656,黑子将上线
147.791,普通弹幕,中,黄,1507992555,0,992309bf,2906990331822080,我这都添加屏蔽词了你们这个词怎么还出现啊 ，
1012.122,普通弹幕,中,白,1507992264,0,39057207,2906990327627776,233
1445.821,底部弹幕,中,蓝,1507992256,0,b8711670,2906990330773504,当麻会在后期出来两次，然后应该没了
1235.064,底部弹幕,中,蓝,1507992206,0,b8711670,2906990326579200,她为什么，不叫上炮姐一起呢
1172.464,底部弹幕,中,蓝,1507992127,0,b8711670,2906990323957760,低配史提尔哈哈哈
1283.905,普通弹幕,中,白,1507992113,0,5d996a4d,2906990321860608,前方高能，炮姐开大
1255.403,普通弹幕,中,白,1507992070,0,5d996a4d,2906990320812032,写作黑子读做hentai
1234.753,普通弹幕,中,白,1507992037,0,5d996a4d,2906990320287744,要出事
1213.163,普通弹幕,中,白,1507991993,0,5d996a4d,2906990319239168,黑子瞬移限制81米
63.059,普通弹幕,中,棕,1507991982,0,c6ff2731,2906990325006336,久仰大名
105.385,普通弹幕,中,白,1507991920,0,2f21cafd,2906990322909184,哦哟哟。。。黑子大人
1360.899,普通弹幕,中,青,1507991806,0,73cf260d,2906990316093440,其实还是因为穷啊
998.42,普通弹幕,中,白,1507991774,0,5d996a4d,2906990315044864,一只电磁炮失去了梦想
986.303,普通弹幕,中,白,1507991674,0,5d996a4d,2906990313996288,标准傲娇
693.268,底部弹幕,中,蓝,1507991606,0,b8711670,2906990310326272,一方性格是扭曲的，不然就不会扯掉10031的腿
905.321,普通弹幕,中,白,1507991603,0,5d996a4d,2906990309277696,向呱太势力低头
858.729,普通弹幕,中,白,1507991541,0,5d996a4d,2906990307704896,我怎么又听见了铁盆砸头的声音
633.467,底部弹幕,中,蓝,1507991497,0,b8711670,2906990306656256,这个b。。好眼熟。。魔禁有天使那集出来过
612.068,底部弹幕,中,蓝,1507991453,0,b8711670,2906990304559104,LV6都市传说，LV6上升气流，LV6海澜之家，LV6电脑配件
812.479,普通弹幕,中,白,1507991364,0,5d996a4d,2906990303510528,我听见了铁器敲打脑袋的声音
802.495,普通弹幕,中,白,1507991309,0,5d996a4d,2906990302986240,请注意初春，泪爷以及路人的表情
771.092,普通弹幕,中,白,1507991268,0,5d996a4d,2906990301937664,邪恶的计划
289.445,底部弹幕,中,蓝,1507991082,0,b8711670,2906990298791936,2018/7/13
263.966,底部弹幕,中,蓝,1507991042,0,b8711670,2906990297743360,炮姐不百合，可是除了炮姐都是百合
556.387,普通弹幕,中,白,1507990987,0,5d996a4d,2906990296170496,摄影师滚蛋
233.245,底部弹幕,中,蓝,1507990798,0,b8711670,2906990297219072,想看男主的去魔法禁书目录
416.547,普通弹幕,中,白,1507990682,0,5d996a4d,2906990293024768,问男主的，男主炮姐，女主黑子，男二泪爷，女二初春
743.165,普通弹幕,小,白,1507990488,0,a3f0b6c3,2906990292500480,能喝冰的！代表着什么！哈哈哈哈
151.579,普通弹幕,中,红,1507990331,0,9d9cf6d9,2906990290403328,预备 奏战歌
956.399,普通弹幕,中,绿,1507990243,0,73cf260d,2906990288306176,到处都是美丽的颜色
53.658,底部弹幕,小,粉,1507990211,0,22fdfe30,2906990287257600,2333
1403.926,普通弹幕,中,白,1507990073,0,1627a674,2906990289354752,纳入后宫
17.321,普通弹幕,中,白,1507989772,0,4ed663db,2906990286209024,新人一脸懵逼……
958.009,普通弹幕,中,白,1507988076,0,9a2ad16f,2906990276247552,前面虎纹鲨蛙就服你
933.389,普通弹幕,中,白,1507988038,0,9a2ad16f,2906990275198976,青蛙原来是两栖类。。。
878.869,普通弹幕,中,白,1507987959,0,9a2ad16f,2906990274150400,游戏里的场景
861.249,普通弹幕,中,白,1507987951,0,9a2ad16f,2906989627179008,唉，作
1476.257,底部弹幕,小,白,1507987883,0,5356f138,2906989625081856,n(*≧▽≦*)n
101.219,普通弹幕,中,白,1507987857,0,3c978cf5,2906989626130432,这个声优是贝蒂吗求回答
718.63,普通弹幕,中,白,1507987733,0,9a2ad16f,2906989624557568,这里面会出现上条当麻吗
609.671,底部弹幕,中,红棕,1507987199,0,c4ced8cf,2906989619838976,海爷谦虚了，全作唯一Lv6，上升气流使（掀裙狂魔雾时尚达人雾）
64.055,普通弹幕,中,白,1507987118,0,e3cc7ce8,2906989618790400,久仰大名，
315.221,普通弹幕,中,白,1507986926,0,450ce638,2906989617741824,黑子用了空间移动
37.059,普通弹幕,中,白,1507986721,0,8fa0cecb,2906989616693248,久仰大名，前来补番
1.062,普通弹幕,中,白,1507986303,0,cd991ba4,2906989614071808,再回来看一遍
111.486,底部弹幕,中,黄,1507986152,0,9dec690f,2906989613023232,贝蒂
1013.012,普通弹幕,小,绿,1507985555,0,a1216b23,2906989606731776,悄悄承包炮姐，我是绿绿的呱太
275.22,普通弹幕,中,白,1507985478,0,3feb971b,2906989604110336,17/10/14
483.793,底部弹幕,中,白,1507985475,0,57d1cfe,2906989611974656,开始了，前方高能
933.932,普通弹幕,中,绿,1507985421,0,a1216b23,2906989602013184,我是呱太(ಡωಡ) 绿绿的呱太
580.894,普通弹幕,中,红,1507985059,0,a1216b23,2906989595197440,双手打字以示清白
164.437,普通弹幕,中,白,1507985059,0,55d0d8e7,2906989600440320,严重影响观看体验开弹屏
785.745,普通弹幕,中,白,1507984984,0,c03aa0b7,2906989594148864,可爱，想太阳。。。
550.184,普通弹幕,中,白,1507984916,0,15e4af58,2906989593624576,男主呢
103.747,普通弹幕,中,白,1507984868,0,53c06de3,2906989591003136,呼叫云雀恭弥！
172.609,普通弹幕,中,白,1507984443,0,8a69509,2906989585235968,这队形，把我手机搞卡了。
694.648,底部弹幕,中,白,1507983452,0,bcd3866b,2906989582090304,一波资狗哒
771.141,普通弹幕,中,棕,1507982993,0,2dbbb53c,2906989580517376,百合大法好啊(*^◎^*)
194.979,普通弹幕,中,白,1507982982,0,d0a6ae9,2906989581565952,天王盖地虎
1308.129,底部弹幕,中,蓝,1507982757,0,2b2f919,2906989577371648,雷电大帝杨永信表示不服
94.15,普通弹幕,中,白,1507982670,0,908b1ee7,2906989576323072,老婆
503.193,普通弹幕,中,黄,1507982665,0,2dbbb53c,2906989575798784,我是纯洁的
503.193,普通弹幕,中,黄,1507982650,0,2dbbb53c,2906989574750208,我是纯洁的??
616.073,普通弹幕,中,棕,1507982626,0,2dbbb53c,2906989578420224,百合大法好，就是生不了
292.619,普通弹幕,中,黄,1507982391,0,2dbbb53c,2906989572128768,18/10/14
196.619,普通弹幕,中,黄,1507982278,0,2dbbb53c,2906989571080192,你们看不见我？！！?
698.358,底部弹幕,中,粉,1507981886,0,ec275c04,2906989570031616,hop很好听吗？
934.334,普通弹幕,中,白,1507981765,0,b2215030,2906989566885888,暴力啊
275.003,普通弹幕,中,白,1507981699,0,54347996,2906989566361600,17/10/14
263.459,底部弹幕,中,粉,1507981346,0,ec275c04,2906989564264448,可以好看
287.118,普通弹幕,中,白,1507981219,0,c4ad06c5,2906989563215872,17/10/14
62.549,底部弹幕,中,蓝,1507981081,0,9f2b6e98,2906989561118720,久仰大名～
45.056,底部弹幕,中,蓝,1507981060,0,9f2b6e98,2906989559545856, 久仰大名～
274.759,普通弹幕,中,白,1507981059,0,c852086f,2906989558497280,在这发战绩干嘛？
1042.574,普通弹幕,中,红,1507980612,0,c54dd549,2906989555351552,没有男主
236.471,普通弹幕,中,白,1507980541,0,fb104531,2906989554827264,先看魔法禁书目录还是先看这个呢？求解
955.155,普通弹幕,中,红,1507980510,0,c54dd549,2906989553778688,我看到了夏娜？
632.718,底部弹幕,中,黄,1507979895,0,79c935f9,2906989548535808,微风堂堂
153.258,普通弹幕,中,白,1507979347,0,596ccdc8,2906989544865792,你指间yudong
202.906,普通弹幕,小,白,1507978888,0,12876f7a,2906989542244352,趁乱抱走所有女主
194.586,普通弹幕,小,白,1507978860,0,12876f7a,2906989540671488,趁乱抱走所以女主
1142.592,普通弹幕,中,白,1507978677,0,dbcc1245,2906989541195776,蛭子是你吗
180.506,普通弹幕,小,白,1507978629,0,12876f7a,2906989539622912,啦啦啦
73.766,普通弹幕,中,白,1507978584,0,12876f7a,2906989537001472,約束のことは私に安心させてくれますか。
1312.023,普通弹幕,中,绿,1507978560,0,6a403e61,2906989537525760,小灰灰都很喜欢
16.32,普通弹幕,中,白,1507978483,0,12876f7a,2906989534904320,17/10/14
17.82,普通弹幕,中,白,1507978423,0,12876f7a,2906989535952896,17/10/14前来补番
6.143,底部弹幕,中,蓝,1507978139,0,2bc88c09,2906989526515712,承包炮姐，不服憋着
6.143,底部弹幕,中,黄,1507978135,0,2bc88c09,2906989525467136,承包炮姐，不服憋着
6.143,底部弹幕,中,白,1507978126,0,2bc88c09,2906989524418560,承包炮姐，不服憋着
1171.139,普通弹幕,中,白,1507978040,0,28857277,2906989522321472,纳兹，是你吗
1156.08,普通弹幕,中,白,1507977992,0,eb3bf825,2906989512884224,当麻丢了茵蒂克丝？
1071.259,普通弹幕,中,蓝,1507977808,0,25a3c18b,2906989500301312,侯德榜制碱法
748.678,普通弹幕,中,白,1507977725,0,eb3bf825,2906989497155584,想要男主的话去看魔禁
1360.534,普通弹幕,中,白,1507977662,0,fc5a2603,2906989494534144,窃。格瓦拉
655.995,普通弹幕,中,白,1507977575,0,28857277,2906989493485568,咖喱拔了妖王的胖次
12.744,普通弹幕,中,白,1507977538,0,b8375d70,2906989491388416,啦啦啦～
10.208,普通弹幕,中,白,1507977473,0,3d1a7105,2906989495582720,17/10/14！！！
359.385,普通弹幕,中,白,1507977465,0,eb3bf825,2906989481426944,17/10/14
627.34,普通弹幕,中,白,1507977411,0,1b0c4923,2906989476184064,辣妹儿，法克儿
1416.194,普通弹幕,中,白,1507977254,0,cfbe5d47,2906989470416896,猪脚呢
689.762,普通弹幕,中,白,1507977062,0,4084fdf8,2906989443153920,加一，史莱克
235.54,普通弹幕,中,白,1507977002,0,25a3c18b,2906989434241024,意大利炮的那个，舅父你
634.809,普通弹幕,中,白,1507976599,0,fc5a2603,2906989407502336,保加利亚万岁
628.814,普通弹幕,中,白,1507976587,0,fc5a2603,2906989406978048,这是hop？
64.617,普通弹幕,中,白,1507975731,0,1e9fa780,2906989404880896,补番中
1352.96,普通弹幕,中,白,1507975312,0,ab577ac3,2906989402783744,啦啦啦
68.96,普通弹幕,中,白,1507975237,0,29a48bae,2906989401735168,炮姐前来打脸
5.22,普通弹幕,中,白,1507975156,0,29a48bae,2906989400686592,久仰大名，前来补番
264.16,普通弹幕,中,白,1507973903,0,80d54931,2906989397016576,男主只活在op里的番
244.419,普通弹幕,中,白,1507973804,0,cc1cd137,2906989395968000,魔法禁书目录看到一半，听说此番，前来观看
114.04,普通弹幕,中,绿,1507972813,0,1ad11ac2,2906989390200832,啊机动部队金蛇狂舞
62.874,普通弹幕,中,白,1507972751,0,56d7e433,2906989391773696,我就是魔禁来的呀
63.18,普通弹幕,小,红,1507972742,0,1ad11ac2,2906989386530816,aaa
291.777,普通弹幕,中,棕,1507972363,0,77131f12,2906989382860800,教练:老子也想学
5.613,普通弹幕,中,白,1507972273,0,fd8e6157,2906989380763648,恭喜你找到了bilibili始祖
794.178,普通弹幕,中,白,1507972113,0,d7f8b817,2906989381812224,注意！这不是百合！不是百合！
62.618,普通弹幕,中,白,1507971754,0,65182852,2906989377093632,久仰大名
139.07,底部弹幕,中,粉,1507971308,0,6e58d941,2906989374996480,唱——战——歌!
189.31,普通弹幕,中,棕,1507970859,0,dc57244,2906989373947904,和魔禁op连一起
189.31,普通弹幕,中,紫,1507970851,0,dc57244,2906989372899328,和魔禁op连一起
885.141,普通弹幕,中,红,1507969660,0,c2cfd1a0,2906989369229312,当麻式提包？？
271.72,普通弹幕,中,蓝,1507969078,0,1c04cbb7,2906989368180736,我还以为你们在发战绩。。。
205.88,普通弹幕,中,蓝,1507968941,0,1c04cbb7,2906989366083584,秘籍之破队形！！！
157.56,普通弹幕,中,蓝,1507968871,0,1c04cbb7,2906989365035008,秘籍之破队形！！！
52.8,普通弹幕,中,蓝,1507968723,0,1c04cbb7,2906989364510720,久仰大名
309.654,普通弹幕,中,白,1507968445,0,26d6fe2c,2906989363462144,17/10/14
555.177,普通弹幕,中,白,1507968171,0,f23e740e,2906989360840704,666
849.323,普通弹幕,中,白,1507968058,0,ef621963,2906989359792128,泪子就是亚梦cv啊
172.322,普通弹幕,中,白,1507967525,0,9582f596,2906989356646400,破坏队形
1009.422,普通弹幕,中,白,1507967488,0,fd3f3101,2906989355597824,23333
190.299,普通弹幕,中,白,1507967185,0,f23e740e,2906989354549248,哈哈哈
660.445,普通弹幕,中,白,1507967118,0,fd3f3101,2906989353500672,史莱克七怪
35.699,普通弹幕,中,白,1507967027,0,473559a0,2906989352452096,久仰大名
518.213,普通弹幕,中,白,1507966905,0,fd3f3101,2906989351927808,双手打字以示清白
203.267,普通弹幕,中,白,1507966570,0,fd3f3101,2906989350879232,破坏队形
177.004,普通弹幕,中,白,1507966535,0,fd3f3101,2906989349830656,666
193.024,普通弹幕,中,蓝,1507966344,0,ab577ac3,2906989348782080,啦啦啦
1037.85,底部弹幕,中,黄,1507966136,0,7fe209c9,2906989347733504,只有空巢老黑是，这番有男主
954.433,普通弹幕,中,白,1507965982,0,4ea3311a,2906989347209216,这呆毛一看就是夏娜啊。。
203.311,底部弹幕,中,白,1507965185,0,7fe209c9,2906989346160640,不算是百合番吧，剧情主要是战斗
606.583,普通弹幕,中,白,1507964937,0,aed7236,2906989345112064,黑色的
288.309,普通弹幕,中,白,1507964734,0,aed7236,2906989339869184,完全不用付钱
65.358,普通弹幕,中,白,1507964039,0,7075414d,2906989338820608,光速打脸
1170.353,普通弹幕,中,白,1507963966,0,40aa6d7a,2906989338296320,螺旋丸？
524.383,普通弹幕,中,黄,1507963362,0,8d2f7b96,2906989336723456,我很纯洁
554.044,普通弹幕,中,白,1507962585,0,fd5229ec,2906989333577728,蜡笔小新
567.074,普通弹幕,小,白,1507962048,0,5b646685,2906989332529152,男主在我手里交钱就放了
487.48,普通弹幕,中,白,1507961750,0,5a782a04,2906989325713408,前方高能
71.321,普通弹幕,中,白,1507961465,0,e93aa2d6,2906989322567680,什么情况
517.846,普通弹幕,中,白,1507961133,0,480f5f4e,2906989320470528,耳机音效好评
1457.288,普通弹幕,中,白,1507960815,0,1a8b22f3,2906989319421952,百合番
1339.174,普通弹幕,中,白,1507960695,0,1a8b22f3,2906989317849088,十万伏特
642.521,普通弹幕,中,白,1507959971,0,1a8b22f3,2906989313130496,FAN看成了Van
57.1,普通弹幕,中,白,1507959559,0,4b110e49,2906989312081920,久仰大名
625.238,普通弹幕,中,白,1507959442,0,8495d75b,2906989311033344,风暴指挥官亮了
795.717,普通弹幕,中,红,1507958630,0,f2db4f7a,2906989307363328,大老师的眼神
102.598,普通弹幕,中,白,1507958169,0,90709edc,2906989306314752,碧翠丝是你吗？
64.319,普通弹幕,中,蓝,1507958028,0,66e5324c,2906989303169024,不得了
414.971,普通弹幕,中,白,1507957842,0,56b15faa,2906989305266176,摄像师加鸡腿，服装师你被抄了
181.486,普通弹幕,中,白,1507957128,0,1a8b22f3,2906989298450432,神tm妖王。。
95.059,普通弹幕,中,红,1507956772,0,39998487,2906989296877568,老婆老婆老婆！！
10.499,普通弹幕,中,白,1507956633,0,6c517a0c,2906989295828992,久仰大名
312.582,普通弹幕,中,白,1507955950,0,cfe478a1,2906989286916096,17/10/14的在这
38.716,底部弹幕,中,白,1507955382,0,c19bbe4e,2906989285343232,久仰大名，前来拜访
1300.028,普通弹幕,中,白,1507955241,0,59c929ff,2906989285867520,投币，投币
1490.765,普通弹幕,小,白,1507954459,0,6e01ea6e,2906989281673216,男主是炮姐
1317.675,普通弹幕,小,白,1507954145,0,6e01ea6e,2906989279051776,马路修理费谁出？
1082.582,普通弹幕,中,白,1507953992,0,6e01ea6e,2906989273808896,我是常 我已经报警了
185.679,普通弹幕,中,白,1507953238,0,b3eaf54f,2906989272760320,混入
274.182,普通弹幕,中,白,1507952350,0,d06dd1b,2906989266468864,17/10/14
1377.57,普通弹幕,中,白,1507952082,0,2771b99,2906989258080256,我是LV.8848
632.427,普通弹幕,中,红,1507952057,0,73cf260d,2906989261750272,？？？
44.798,普通弹幕,中,白,1507951479,0,f8f424ef,2906989257555968,拜见炮姐
1495.92,普通弹幕,中,绿,1507951155,0,d96cb3d8,2906989256507392,甚是想念一方，当麻和呱太（滑稽）
141.523,普通弹幕,中,白,1507950229,0,904021ad,2906989255458816,战歌走起
188.564,普通弹幕,中,白,1507949361,0,dc57244,2906989252837376,和魔禁op连一起
188.564,普通弹幕,中,白,1507949353,0,dc57244,2906989251788800,和魔禁op连一起
188.564,普通弹幕,中,白,1507949349,0,dc57244,2906989251264512,和魔禁op连一起
192.322,普通弹幕,中,白,1507949307,0,dc57244,2906989248118784,和魔禁op连一起
188.564,普通弹幕,中,白,1507949274,0,dc57244,2906989250215936,和魔禁op连一起
192.322,普通弹幕,中,白,1507949243,0,dc57244,2906989249167360,和魔禁op连一起
488.953,普通弹幕,中,白,1507948279,0,643cfcc8,2906989242351616,这若隐忍若现的。。。
74.579,普通弹幕,中,白,1507947837,0,643cfcc8,2906989240254464,蜜汁打脸
1243.158,普通弹幕,中,白,1507947090,0,b5100e7c,2906989236584448,难道，活着真的不好吗
345.808,普通弹幕,中,白,1507946777,0,9e655346,2906989235535872,男的呢？
1013.934,普通弹幕,中,白,1507946658,0,1348b322,2906989233438720,失去梦想的你够了= =
167.682,普通弹幕,中,白,1507946501,0,7f5dc351,2906989234487296,破坏队形
639.766,普通弹幕,中,白,1507946118,0,b5100e7c,2906989230817280,fack here
549.225,普通弹幕,中,白,1507946020,0,b5100e7c,2906989229768704,摄像师不加鸡腿
883.942,普通弹幕,中,白,1507945711,0,defae43c,2906989226622976,别误导人好吧这不是百合番
1170.312,普通弹幕,中,白,1507944833,0,508e223f,2906989226098688,美莎是你吗
485.303,普通弹幕,中,白,1507943811,0,a3ef6f7a,2906989224001536,摄影师已经和梁非凡一桌了
348.469,普通弹幕,中,白,1507943646,0,a3ef6f7a,2906989217710080,8848太监手机
283.402,普通弹幕,中,白,1507943604,0,9b9bed3a,2906989211418624,17/10/14
1494.512,普通弹幕,中,白,1507943233,0,10fedf9b,2906989210370048,要男主的去禁书看
22.479,普通弹幕,中,红,1507941118,0,ba3b0f9e,2906989207224320,夹击咩抖，啦啦啦啦啦
1242.235,普通弹幕,中,白,1507941006,0,1904ad0d,2906989206175744,活着不好吗？
785.387,普通弹幕,中,白,1507937968,0,271e263e,2906989197262848,百合
632.137,普通弹幕,中,粉,1507935049,0,3f337e3,2906989194641408,这不是当麻吧？
739.581,普通弹幕,中,白,1507930691,0,4278fe24,2906989193592832,碧翠子
20.059,普通弹幕,中,白,1507928426,0,8491d8a6,2906989190447104,活着不好吗？
1318.097,普通弹幕,中,白,1507926724,0,ffd23941,2906989189922816,翻车
1274.377,普通弹幕,中,白,1507926669,0,ffd23941,2906989188874240,开炮啦
1028.932,普通弹幕,中,白,1507926414,0,ffd23941,2906989187825664,纳豆。。。。。
775.802,普通弹幕,中,白,1507926158,0,ffd23941,2906989186777088,hentaix2
512.408,普通弹幕,中,白,1507925843,0,ffd23941,2906989184155648,hentai。。。
150.899,普通弹幕,中,白,1507924539,0,6dc2527,2906989182582784,真正的战歌原来在这里
528.505,普通弹幕,中,黄,1507921454,0,27db21b3,2906989181534208,告诉我我是白的
336.313,普通弹幕,中,白,1507920337,0,5689d141,2906989180485632,有个透视什么鬼
1271.321,普通弹幕,中,红,1507919600,0,ca4d7c6a,2906989179437056,把电击使征服の当麻
1094.704,普通弹幕,中,红,1507919414,0,ca4d7c6a,2906989177864192,突然钻出上条当麻，土御门元春，蓝花悦就好玩了！
466.392,普通弹幕,中,白,1507918831,0,ca4d7c6a,2906989176815616,日本损坏钱违法，当麻可以抵抗所有能力。。
1439.751,底部弹幕,小,红,1507916590,0,8f551965,2906989173669888,到底是为什么呢????
835.147,普通弹幕,中,白,1507914691,0,dc377133,2906989168427008,泪爷好
1293.414,底部弹幕,中,白,1507912554,0,4c7fe040,2906989158465536,没弹到硬币，全剧终
892.082,普通弹幕,中,白,1507912164,0,19744141,2906989154271232,等等……你们的意思是……炮姐没有男人？！
1313.814,普通弹幕,中,白,1507911867,0,3a6b2871,2906989152698368,杨永信抓你去发电
1145.032,底部弹幕,中,白,1507911095,0,2ae50027,2906989150076928,连个枪都没有，你们是怎么抢到钱的
920.148,普通弹幕,中,白,1507910685,0,4a835025,2906989146931200,终端连接！...........抱歉走错了
903.803,普通弹幕,中,白,1507910236,0,62454b73,2906989145882624,呱太
487.938,普通弹幕,中,白,1507909882,0,fcb8896a,2906989144309760,摄影师和非凡哥一桌
825.6,普通弹幕,中,白,1507909383,0,e54315bc,2906989141164032,都市传闻加泪子等于事实
75.315,普通弹幕,中,白,1507909345,0,62454b73,2906989139591168,不 车技不错
1241.94,普通弹幕,中,黄,1507909317,0,ca763013,2906989138542592,活着不好吗？
600.903,普通弹幕,中,黄,1507908735,0,10688c31,2906989134348288,hhh
659.448,普通弹幕,中,绿,1507908037,0,82107290,2906988345819136,前面顶端大佬一方通行性别不明是什么鬼
556.928,普通弹幕,中,黄,1507907880,0,82107290,2906988343721984,泪爷啊
483.106,普通弹幕,中,黄,1507907808,0,d8c008c3,2906988341624832,SCP基金会
1442.089,普通弹幕,小,绿,1507907407,0,1adf0ebc,2906988335857664,喵喵喵
618.477,底部弹幕,中,白,1507907330,0,30988be7,2906988334284800,LV3！
213.222,普通弹幕,中,黄,1507907293,0,82107290,2906988335333376,来再看一遍，大爱
288.808,普通弹幕,中,白,1507906964,0,30988be7,2906988327469056,17/10/13
1167.49,底部弹幕,中,黄,1507906340,0,d1704776,2906988319604736,史提尔是你吗
1140.737,普通弹幕,中,白,1507905816,0,1fe12f7c,2906988318556160,666
1002.116,普通弹幕,中,白,1507905796,0,749dc09f,2906988317507584,失去梦想的炮姐
939.322,普通弹幕,中,白,1507905724,0,749dc09f,2906988316459008,2333333
1360.153,普通弹幕,中,白,1507905535,0,89ff5f9d,2906988311740416,老子是火男
