视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
867.718,普通弹幕,中,绿,1504180652,0,47903181,2906942304419840,没去过。。。。。。............................﹉
651.222,普通弹幕,中,白,1504180516,0,a3dd5949,2906942302322688,一起上帮老e拔毛
237.318,普通弹幕,中,白,1504179547,0,30e64baf,2906942289215488,战歌还是站歌?
614.873,普通弹幕,中,黄,1504178966,0,4e373deb,2906942275059712,我是白色的
16.469,普通弹幕,中,白,1504178925,0,422c163a,2906942272962624,久仰大名！久仰大名！久仰大名！
16.469,普通弹幕,中,白,1504178920,0,422c163a,2906942271913984,久仰大名！久仰大名！久仰大名！
16.469,普通弹幕,中,白,1504178917,0,422c163a,2906942270865408,久仰大名！久仰大名！久仰大名！
16.469,普通弹幕,中,白,1504178906,0,422c163a,2906942269292544,久仰大名！久仰大名！久仰大名！
28.33,普通弹幕,中,白,1504178905,0,422c163a,2906942274011136,久仰大名！久仰大名！久仰大名！
4.01,普通弹幕,中,白,1504178810,0,422c163a,2906942268768256,我好怕怕呀我好怕怕呀我好怕怕呀我好怕怕呀
218.239,普通弹幕,中,白,1504178765,0,422c163a,2906942267719680,我好怕怕呀我好怕怕呀我好怕怕呀我好怕怕呀
218.239,普通弹幕,中,白,1504178759,0,422c163a,2906942266671104,我好怕怕呀我好怕怕呀我好怕怕呀我好怕怕呀
108.1,普通弹幕,中,白,1504178177,0,2b29c366,2906942263525376,17/8/31前来补番
41.065,普通弹幕,中,白,1504178002,0,4e373deb,2906942263001088,久仰大名
839.058,普通弹幕,中,白,1504177944,0,e436f9c3,2906942261952512,lv6 泪爷
821.138,普通弹幕,中,白,1504177910,0,e436f9c3,2906942260903936,lv6
1481.054,普通弹幕,中,白,1504177074,0,6434aaa0,2906942255661056,+4
1307.901,普通弹幕,中,白,1504177051,0,3ffaabbe,2906942255136768,皮卡丘？
566.011,普通弹幕,中,黄,1504177033,0,af6dfc48,2906942254088192,……
634.96,普通弹幕,中,白,1504176900,0,7d82dd0e,2906942251991040,hop
235.847,普通弹幕,中,白,1504176889,0,e42b5752,2906942253039616,被安利来的
243.731,普通弹幕,中,白,1504176695,0,ff8f9fc7,2906942251466752,17831
803.756,普通弹幕,中,白,1504176465,0,3ffaabbe,2906942249369600,名符其实的百合番
1305.423,普通弹幕,中,白,1504175907,0,1777f4bb,2906942247272448,孩子被泪爷抱着在地上呀。。。
441.719,普通弹幕,中,白,1504175769,0,1b741c0b,2906942246223872,我觉得当麻捶不过我
638.378,普通弹幕,中,白,1504175155,0,1777f4bb,2906942243602432,23333 angel fall 那集的货
1103.762,普通弹幕,中,白,1504175054,0,cd764652,2906942242553856,白的
632.081,普通弹幕,中,白,1504173935,0,ed607cf2,2906942240456704,bug hop
587.685,普通弹幕,中,白,1504173878,0,ed607cf2,2906942238359552,有18年的吗
1308.508,普通弹幕,中,白,1504173785,0,1575a6d2,2906942237310976,可恶的打底裤
60.397,普通弹幕,中,白,1504173784,0,89c51bfb,2906942239408128,17/8/31
1199.268,普通弹幕,中,白,1504173716,0,1575a6d2,2906942236262400,天道佩恩
1096.413,普通弹幕,中,白,1504173582,0,84082a33,2906942232592384,委员长......抱歉走错了
381.777,普通弹幕,中,白,1504173526,0,ed607cf2,2906942234165248,2018/1/10
60.22,普通弹幕,中,白,1504173411,0,57fe49e4,2906942228922368,妈耶
12.499,普通弹幕,中,白,1504173342,0,57fe49e4,2906942227349504,炮姐炮姐
350.239,普通弹幕,中,白,1504172664,0,2c68b0fc,2906942226300928,17/8/31
1319.423,普通弹幕,中,绿,1504172512,0,92fb0665,2906942224728064,用的是游戏代币啊……
1496.446,普通弹幕,中,紫,1504172090,0,56e1bd16,2906942220533760,+1
152.238,普通弹幕,中,红,1504172073,0,d881335e,2906942220009472,挤一挤
15.536,普通弹幕,中,白,1504171390,0,f9ace009,2906942218436608,久仰大名
690.074,普通弹幕,中,黄,1504171320,0,56e1bd16,2906942217388032,辣妹儿
1320.269,普通弹幕,中,青,1504171141,0,f727b36f,2906942214242368,杨永信:这是我师傅。。。
273.636,普通弹幕,中,白,1504171053,0,33fdd684,2906942213718016,前方福利
738.364,普通弹幕,中,红,1504170556,0,f727b36f,2906942209523712,辣妹儿～fu。抱歉走错了
1303.097,普通弹幕,中,白,1504170104,0,f9dab27f,2906942205853696,看不到胖次差评！！
1277.104,普通弹幕,中,白,1504169727,0,b8116fbf,2906942202183680,这段看得我好尬
157.219,普通弹幕,中,白,1504169653,0,ad82457a,2906942201135104,emmmmm
941.26,普通弹幕,中,白,1504169379,0,b8116fbf,2906942200610816,暴力
693.512,普通弹幕,中,青,1504169121,0,b8116fbf,2906942197465088,风子附体
639.152,普通弹幕,中,红,1504169051,0,b8116fbf,2906942196416512,不是网易云差评
736.662,普通弹幕,中,白,1504168951,0,623f54af,2906942195367936,To Love？
637.8,普通弹幕,中,白,1504168906,0,b6f74e55,2906942194843648,一一一？
1308.229,普通弹幕,中,白,1504168875,0,1e96d4da,2906942193795072,教练，我要学！
1122.931,普通弹幕,中,白,1504168705,0,1e96d4da,2906942191697920,活着不好吗？
238.218,普通弹幕,中,红,1504168628,0,b8116fbf,2906942187503616,你们入戏太深
507.423,普通弹幕,中,白,1504168579,0,a0be6997,2906942186455040,我兴奋了，我兴奋了
117.899,普通弹幕,中,红,1504168495,0,b8116fbf,2906942185930752,神之记事本的爱丽丝？乍一看真像
19.859,普通弹幕,中,白,1504168111,0,259bf568,2906942183833600,久仰大名
553.564,普通弹幕,中,黄,1504168094,0,ac47cb6b,2906942182785024,我还是纯洁的！
513.943,普通弹幕,中,绿,1504168041,0,ac47cb6b,2906941495967744,你们老婆真的很棒！
605.294,普通弹幕,中,白,1504167594,0,346a2385,2906941494919168,黑长直声优和亚梦是一个？？
633.415,普通弹幕,中,白,1504167152,0,54c9aadb,2906941493870592,辣妹儿~
66.866,普通弹幕,中,白,1504167089,0,453650f5,2906941493346304,你指尖耀動的電光 是我此身不滅的信仰
214.177,普通弹幕,中,白,1504166773,0,137a89d3,2906941491249152,我是谁，我在那，我要干什么
774.44,普通弹幕,中,白,1504166711,0,76c7ceb9,2906941490200576,百合番？
11.699,普通弹幕,中,白,1504166238,0,b3852d9b,2906941488627712,电磁炮v587
411.617,普通弹幕,中,白,1504166168,0,c8478411,2906941487579136,没事，只是硬币掉水里了
154.295,普通弹幕,小,红,1504165988,0,cadce130,2906941483909120,看不见我，看不见我看不见我
176.36,普通弹幕,中,白,1504165354,0,90c1a433,2906941470801920,我什么也不知道
243.389,普通弹幕,中,白,1504164360,0,eebeb827,2906941460316160,17/8/31闻名而来
50.858,普通弹幕,中,白,1504164134,0,f0f4250,2906941459267584,久仰大名
169.983,普通弹幕,中,白,1504163880,0,126003f4,2906941455073280,新人一脸蒙蔽
1025.746,普通弹幕,中,白,1504163590,0,8bfd1ada,2906941450878976,苦虫配辣椒水。
527.715,普通弹幕,中,白,1504163538,0,203d6659,2906941449830400,后悔让表弟一起看了
242.935,普通弹幕,中,白,1504163384,0,d300c5a0,2906941447733248,日英中韩语言
339.114,普通弹幕,中,白,1504163318,0,203d6659,2906941446684672,信仰好可怕
1245.289,普通弹幕,中,红,1504162691,0,29fcb7be,2906941439868928,活着不好吗
156.899,普通弹幕,中,白,1504162340,0,7d417e26,2906941437771776,？？？
1212.044,普通弹幕,中,白,1504162063,0,d12e261e,2906941436723200,地爆天星
1208.164,普通弹幕,中,白,1504162056,0,d12e261e,2906941435674624,神罗天征
1198.242,普通弹幕,中,白,1504162033,0,d12e261e,2906941434626048,万象天引
1173.122,普通弹幕,中,白,1504161993,0,d12e261e,2906941433577472,拳皇
62.351,普通弹幕,中,白,1504161782,0,a149076a,2906941429383168,八月三十一呜呜呜
69.549,普通弹幕,中,白,1504161496,0,c4b96771,2906941417324544,打脸
1182.949,普通弹幕,中,白,1504161439,0,249e4a2c,2906941416275968,打篮球的你过来，我手上没东西
377.948,普通弹幕,中,白,1504160895,0,88b1d19d,2906941414178816,17.9.1
820.864,普通弹幕,中,白,1504160830,0,73373573,2906941413130240,哈哈哈哈
1392.537,普通弹幕,中,红,1504160759,0,b877df7,2906941412081664,百合无限好
1327.717,普通弹幕,中,红,1504160658,0,b877df7,2906941411033088,可怜马路
177.408,普通弹幕,中,白,1504160252,0,f227a528,2906941408411648,厉害厉害
826.232,普通弹幕,中,白,1504159743,0,a3fb12ff,2906941406314496,希灵帝国风暴指挥官，佐天泪子
1371.093,普通弹幕,中,绿,1504159647,0,543e86d8,2906941404217344,有一种爱叫做放手
723.55,普通弹幕,中,白,1504159624,0,a3fb12ff,2906941403168768,希灵帝国风暴指挥官
878.679,普通弹幕,中,白,1504159474,0,bc940692,2906941401071616,游♀戏
5.034,普通弹幕,中,白,1504159375,0,115dbab2,2906941398974464,慕炮而来
685.564,普通弹幕,中,白,1504159270,0,6f914d81,2906941396877312,加了很多特技（滑稽）
1233.767,普通弹幕,中,白,1504159189,0,623f8e76,2906941395828736,活着不好吗
1270.42,普通弹幕,中,白,1504158617,0,5a3c4f65,2906941393731584,233333333
1124.242,普通弹幕,中,白,1504158587,0,ca2c4292,2906941392158720,活着不好吗
790.203,普通弹幕,中,白,1504158123,0,ca2c4292,2906941389012992,表情包出处
1117.39,普通弹幕,中,黄,1504158084,0,3efa9212,2906941386391552,歇？！
1262.678,普通弹幕,中,白,1504157957,0,187c324,2906941385342976,出手了，出手了！好激动
74.3,普通弹幕,中,白,1504157937,0,f9f185b4,2906941384294400,17/8/31
384.142,普通弹幕,中,白,1504157842,0,ca2c4292,2906941382197248,婚后一血
18.961,普通弹幕,中,白,1504157815,0,ccb426f2,2906941381672960,久仰大名 前来补番
859.085,普通弹幕,中,黄,1504157803,0,3efa9212,2906941380624384,头很铁
817.045,普通弹幕,中,黄,1504157753,0,3efa9212,2906941379575808,头铁
661.707,普通弹幕,中,黄,1504157588,0,3efa9212,2906941376954368,梁非凡  梁非凡
408.421,普通弹幕,中,白,1504157399,0,5a3c4f65,2906941375381504,姐姐吹即将开始表演wwwwwwww
783.593,普通弹幕,中,白,1504157105,0,187c324,2906941372235776,…………只是生不了
13.821,普通弹幕,中,白,1504156998,0,5a3c4f65,2906941370662912,炮姐/////
238.57,普通弹幕,中,黄,1504156605,0,336ed70d,2906941366992896,承包炮姐的泥走开，看见你了!!!
0.318,普通弹幕,中,白,1504156480,0,a9e26600,2906941364371456,又一遍了
13.568,普通弹幕,中,白,1504156134,0,c31645bc,2906941362274304,久仰大名
172.732,普通弹幕,中,白,1504155549,0,ca2c4292,2906941361750016,我都会唱了。。。
170.836,普通弹幕,中,蓝,1504155483,0,860b590,2906941360701440,你们看不见我    看不见我。
20.309,普通弹幕,中,白,1504155365,0,6e981185,2906941355982848,久仰大名+100
11.729,普通弹幕,中,白,1504155320,0,ca2c4292,2906941354934272,战歌蓄力中。。
1471.607,普通弹幕,中,白,1504155184,0,6ed06ac4,2906941354409984,好看。
1141.546,普通弹幕,中,白,1504154851,0,6ed06ac4,2906941352312832,不好！
465.506,普通弹幕,中,白,1504154835,0,1430fda2,2906941350739968,这个没男主的吧
72.86,普通弹幕,中,白,1504154005,0,caef5d3a,2906941346021440,17/8/31
68.24,普通弹幕,中,白,1504153993,0,caef5d3a,2906941344972800,17/8/31
1073.553,普通弹幕,中,白,1504153808,0,a94b38e7,2906941342875648,事件的味道
163.518,普通弹幕,中,白,1504153516,0,6ed06ac4,2906941341827072,看得我好感动
672.497,普通弹幕,中,白,1504153175,0,4946a58b,2906941338157056,不，L5就炮姐比较正常了
741.048,普通弹幕,中,白,1504153135,0,ae2e56ea,2906941337108480,保加利亚妖王的过来我给你上个buff
526.525,普通弹幕,中,白,1504152817,0,205ff090,2906941335011328,坏掉了
180.798,普通弹幕,中,白,1504152810,0,9c02535b,2906941334487040,吼吼
738.521,普通弹幕,中,红,1504152805,0,74766074,2906941333438464,日    常屏碎？
1229.377,普通弹幕,中,白,1504152728,0,ef3ca18a,2906941332389888,衣库
20.137,普通弹幕,中,白,1504152571,0,9c02535b,2906941329244160,久仰大名
1248.335,普通弹幕,中,白,1504152174,0,2a1d83f6,2906941325574144,活着不好吗，唉，心疼了一下  ????????????????
2.33,普通弹幕,中,白,1504151988,0,4908efef,2906941320331264,曾经心中挚爱，又来看
599.44,普通弹幕,中,黄,1504151936,0,c19e9e5d,2906941319282688,偶是纯洁的白色！
505.04,普通弹幕,中,黄,1504151809,0,c19e9e5d,2906941317709824,摄影师我请你吃满汉全席
324.376,普通弹幕,中,白,1504151600,0,c19e9e5d,2906941316661248,把服装师按在地上摩擦
1037.126,普通弹幕,中,白,1504151247,0,7b53f276,2906941308796928,酸菜加花椒口感更佳
109.161,普通弹幕,中,白,1504151134,0,42a15a2f,2906941307748352,贝蒂你妹，先配的黑子，再配的贝蒂
733.648,普通弹幕,中,白,1504150204,0,cb0e5543,2906941297786880,这cv是碧翠子的
733.544,普通弹幕,中,绿,1504150053,0,831a914d,2906941295689728,但是最无理的fan不就是绿井绿子
721.402,普通弹幕,中,红,1504149958,0,dae98d45,2906941294641152,男主在此⇒
55.08,普通弹幕,中,白,1504149751,0,b92ca46a,2906941292019712,17/8/31，前来补番
410.015,普通弹幕,中,白,1504149700,0,dcee333b,2906941290971136,谁放屁了！
336.761,普通弹幕,中,白,1504149593,0,dcee333b,2906941288873984,服装师 今晚和梁非凡吃顿饭
322.861,普通弹幕,中,白,1504149579,0,dcee333b,2906941288349696,身体检查♀
12.953,普通弹幕,中,红,1504149254,0,dae98d45,2906941281533952,来观摩的
14.579,普通弹幕,中,白,1504149224,0,ceec1713,2906941277863936,久仰大名
220.361,普通弹幕,中,白,1504149223,0,dcee333b,2906941286252544,大象 大象 你的鼻子怎么那么长
205.1,普通弹幕,中,白,1504149199,0,dcee333b,2906941285728256,大象 大象 你的鼻子怎么那么长
1100.895,普通弹幕,中,白,1504149108,0,67279e96,2906941269475328,葛立恒数脸懵逼
59.02,普通弹幕,中,白,1504149105,0,dcee333b,2906941271572480,挖掘机！
43.221,普通弹幕,中,白,1504149102,0,dcee333b,2906941268426752,久仰大名前来看看
1314.915,普通弹幕,中,白,1504149028,0,54497a6d,2906941273145344,万恶的打底裤
941.236,普通弹幕,中,白,1504148885,0,67279e96,2906941264756736,傲娇
131.912,普通弹幕,中,白,1504148664,0,fc9bb685,2906941262659584,前方高能预警
329.593,普通弹幕,中,白,1504148634,0,81c330f6,2906941261611008,17/8/31
236.119,普通弹幕,中,白,1504148434,0,4e951fc2,2906941256892416,真是够了
1404.523,普通弹幕,中,白,1504148296,0,19a19c42,2906941254795264,最喜欢佐天
183.401,普通弹幕,中,黄,1504148111,0,f61d8db6,2906941250076672,久仰大名！
42.325,普通弹幕,中,白,1504147976,0,ee9e42c9,2906941247979520,补番
935.053,普通弹幕,中,白,1504147953,0,5596da2d,2906941246406656,傲娇教科书
23.676,普通弹幕,中,白,1504147911,0,4f43da0a,2906941244309504,走好大哥们
886.443,普通弹幕,中,白,1504147636,0,f317e786,2906941240639488,说笑!不去游戏厅哪来的硬币
61.525,普通弹幕,中,白,1504147588,0,ef3ca18a,2906941239590912,8，31
52.48,普通弹幕,中,白,1504147525,0,d96b3ca4,2906941237493760,久仰大名
271.621,普通弹幕,中,白,1504147224,0,16d498eb,2906941236445184,前方高能
194.28,普通弹幕,中,绿,1504147026,0,93acd3e1,2906941234348032,我来破坏队形
687.477,普通弹幕,中,白,1504146979,0,220b8f10,2906941233299520,闪光头皮屑
163.092,普通弹幕,中,白,1504146892,0,fb73b016,2906941232775168,有毒吧
10.907,普通弹幕,中,白,1504146709,0,68239aa3,2906941231726592,久仰大名
1279.554,普通弹幕,中,白,1504146405,0,5500a75c,2906941229629440,居然承认了！
195.638,普通弹幕,中,蓝,1504145659,0,4edc7e0c,2906941228056576,补番
177.369,普通弹幕,中,蓝,1504145644,0,4edc7e0c,2906941227008000,牛逼牛逼
162.436,普通弹幕,中,蓝,1504145591,0,4edc7e0c,2906941225959424,我擦
1316.491,普通弹幕,中,白,1504144710,0,b9b7e3b9,2906941215473664,女版杨永信
541.973,普通弹幕,中,白,1504144278,0,eb618f69,2906941213376512,我泪爷美如画
531.408,普通弹幕,中,白,1504144118,0,eb618f69,2906941212328000,承包初春
462.87,普通弹幕,中,白,1504144111,0,eb618f69,2906941211279360,前方福利
377.75,普通弹幕,中,白,1504143973,0,eb618f69,2906941209182208,一血上线
258.048,普通弹幕,中,白,1504143573,0,42b3f697,2906941207609344,17／8／31来补番
209.066,普通弹幕,中,白,1504143554,0,42b3f697,2906941206560768,新人感到害怕
162.474,普通弹幕,中,白,1504143376,0,42b3f697,2906941205512192,原来BGM是这番的
22.66,普通弹幕,中,白,1504142871,0,801805c2,2906941201842176,久仰大名
21.761,普通弹幕,中,白,1504142201,0,ae2e56ea,2906941200269312,久闻大名，前来补番
49.663,普通弹幕,中,白,1504142054,0,2f4c2f06,2906941198696448,久仰大名
794.205,普通弹幕,中,黄,1504141758,0,c164b3df,2906941198172160,请务必让我来揪
66.54,普通弹幕,中,白,1504141704,0,846b99ec,2906941195026432,170831前来补番
592.095,普通弹幕,中,黄,1504141642,0,c164b3df,2906941193977856,摄影师过来挑一个板砖砸
12.739,普通弹幕,中,白,1504141638,0,846b99ec,2906941193453568,久仰大名前来观看
946.461,普通弹幕,中,红,1504141591,0,f3be2cb5,2906941192404992,暴力暴力暴力暴力暴力暴力暴力暴力暴力暴力
388.056,普通弹幕,中,黄,1504141432,0,c164b3df,2906941190307840,婚后光子？婚后？
321.508,普通弹幕,中,黄,1504141346,0,c164b3df,2906941189259264,抓着服装师就是一顿强暴
28.856,普通弹幕,中,白,1504140963,0,2d4e90aa,2906941187162112,久仰大名
270.98,普通弹幕,中,白,1504140699,0,ae0f9e6c,2906941186637824,黑子和贝蒂是一个声优。
393.887,普通弹幕,小,红,1504140376,0,f3be2cb5,2906941183492096,17/8/31
733.951,普通弹幕,中,绿,1504139941,0,68f44c21,2906941180870656,你头上跃动的绿光，是我此生不灭的信仰，唯我保加利亚妖王永世长存
646.213,普通弹幕,中,白,1504138472,0,8e7ebf98,2906941178773504,辣妹儿～～～
58.92,普通弹幕,中,绿,1504138251,0,dcd7b7e6,2906941177200640,真久仰大名
238.122,普通弹幕,中,白,1504137972,0,ee3487f,2906941176152064,iPhone7毫无卡顿
1331.814,普通弹幕,中,白,1504137455,0,a4962ba3,2906941175103488,我雷电法王杨永信不服
189.222,普通弹幕,中,白,1504136283,0,a4962ba3,2906941167763456,啥意思啊？我刚看
620.283,普通弹幕,中,白,1504135017,0,7a354d41,2906941166714880,瓜太lv.6
621.966,普通弹幕,中,粉,1504133613,0,acc76e16,2906941164617728,骚粉
1092.975,普通弹幕,中,白,1504132902,0,7af3ea5a,2906941162520576,炮姐人设圈粉而且还是百合番 令人无法自拔
37.651,普通弹幕,中,白,1504132740,0,b8050b4e,2906941161996288,前方BGM高能!普通手机持有者快离开!这不是演习!
386.466,普通弹幕,中,红,1504132040,0,680d8af5,2906941160947712,17/08/31
14.281,普通弹幕,中,白,1504131820,0,7b3feb88,2906941159374848,来看神番
725.972,普通弹幕,中,白,1504131655,0,63b511ff,2906941158326272,     男生找魔禁
207.06,普通弹幕,中,粉,1504130975,0,39fc21fb,2906941157277696,啥情况
802.305,普通弹幕,中,白,1504128786,0,78c2e631,2906941152559104,上条君？
1317.036,普通弹幕,中,白,1504123378,0,a310e46e,2906941149937664,种豆得豆，种车得啥
43.499,普通弹幕,中,红,1504122957,0,4796afc7,2906941148889088,真、久仰大名
150.621,普通弹幕,中,白,1504119950,0,b95949ab,2906941147840512,233
379.262,普通弹幕,中,红,1504118935,0,35cc2cb8,2906941144170496,说1945年新中国成立的，你历史体育老师教的吧
940.617,普通弹幕,中,白,1504118776,0,4365ff57,2906941142597632,gg
35.099,普通弹幕,中,白,1504118766,0,b8ab99fc,2906941141549056,久仰大名
11.579,普通弹幕,中,白,1504117265,0,984f0a40,2906941139451904,听说这里，需要电脑配置特别好，才能玩
18.339,普通弹幕,中,白,1504116387,0,21c9e704,2906941135781888,炮姐的番不忘初心
16.469,普通弹幕,中,白,1504116372,0,a1a78a54,2906941134733312,闻风而来
164.489,普通弹幕,中,白,1504115600,0,c16d20f4,2906941131063296,……
515.633,普通弹幕,中,白,1504115510,0,916fd0e6,2906941130014720,不二家
29.32,普通弹幕,中,白,1504115452,0,cbeb7efd,2906941128966208,少年，活着不好吗
913.744,普通弹幕,中,白,1504113837,0,b01f96b0,2906941125296128,长的像医生的呱太
1057.923,普通弹幕,中,白,1504113425,0,621fb0f2,2906941121626112,百合大法好
53.832,普通弹幕,中,白,1504112852,0,817d823f,2906941119004672,久仰大名，前来补番
63.645,普通弹幕,中,白,1504112825,0,817d823f,2906941119528960,17/8/30
546.247,普通弹幕,中,白,1504112781,0,de209060,2906941117956096,摄影师，今晚你就说非凡哥的菜
1415.122,普通弹幕,中,白,1504112415,0,c3fcf81f,2906941116907520,啊，那个郭德纲
1203.99,普通弹幕,中,白,1504112385,0,1469b144,2906941115858944,火影里都是把人定住在
241.677,普通弹幕,中,白,1504111748,0,a5d8b2b4,2906941114286080,荣耀畅玩5c确认存货
49.771,普通弹幕,中,白,1504111168,0,eee8de0c,2906941111664640,久仰大名，前来补番！17/8/31
1032.677,普通弹幕,中,白,1504111099,0,724f88f6,2906941109567488,纳豆就是发酵的黄豆啊，很臭
22.099,普通弹幕,中,白,1504111029,0,375c45e7,2906941107994624,久仰久仰
895.163,普通弹幕,中,白,1504110923,0,724f88f6,2906941106946048,美琴穿衣搭配和别人不太一样
235.65,普通弹幕,中,白,1504110706,0,142d4d12,2906941103800320,唉～荣耀6表示毫无压力啊
539.679,普通弹幕,中,白,1504110523,0,724f88f6,2906941102227456,你们去看自来水之污，有一篇是百合可以生
1263.733,普通弹幕,中,红,1504110460,0,b4af1cfc,2906941101178880,训的服服帖帖？我污了
476.532,普通弹幕,中,白,1504110352,0,724f88f6,2906941100130304,灯光师和非凡哥拼桌
1073.543,普通弹幕,中,红,1504110225,0,b4af1cfc,2906941099606016,黑子表情神
579.261,普通弹幕,中,白,1504110189,0,8c47c268,2906941098557440,泪爷是当麻的小号
61.259,普通弹幕,中,黄,1504110150,0,65aefee,2906941097508864,8/31
1010.836,普通弹幕,中,红,1504110098,0,b4af1cfc,2906941095411712,黑子你在干什么!
1009.696,普通弹幕,中,黄,1504110060,0,b4af1cfc,2906941094363136,黑子的动作。。。
1006.696,普通弹幕,中,红,1504110053,0,b4af1cfc,2906941092265984,黑子动初春的花，233
13.911,普通弹幕,中,白,1504109831,0,d15b72c6,2906941091217408,久仰大名
1119.785,普通弹幕,中,白,1504109675,0,a5fe4104,2906941089120256,赤砂之蝎!？
324.038,普通弹幕,中,白,1504109139,0,6e5f8021,2906941087547392,让我来
1349.028,普通弹幕,中,白,1504109138,0,67f270d4,2906941086498816,可是我没有这么多硬币啊都是用支付宝==
251.936,普通弹幕,中,白,1504109114,0,df1e3cd6,2906941085450240,这是什么番
1292.982,普通弹幕,中,白,1504109082,0,67f270d4,2906941084401664,去吧皮卡丘就决定是你了
1496.34,普通弹幕,中,棕,1504109009,0,75fcb6d,2906941083353088,＋10086
42.6,普通弹幕,中,白,1504108797,0,6e5f8021,2906941081780224,久仰大名
1321.239,普通弹幕,中,白,1504108691,0,11556b0f,2906941076537344,一方当麻未元
616.295,普通弹幕,中,白,1504108380,0,67f270d4,2906941074964480,在下在B站只有LV4==
208.579,普通弹幕,中,白,1504108285,0,f1b6a7c9,2906941073915904,嗨起来
205.379,普通弹幕,中,白,1504108275,0,f1b6a7c9,2906941071818752,继续继续
189.279,普通弹幕,中,白,1504108254,0,f1b6a7c9,2906941071294464,太长了
170.779,普通弹幕,中,白,1504108226,0,f1b6a7c9,2906941069197312,试图插入
165.959,普通弹幕,中,白,1504108209,0,f1b6a7c9,2906941068148736,看不了了
337.76,普通弹幕,中,白,1504108102,0,67f270d4,2906941066575872,17/8/30
467.488,普通弹幕,中,白,1504108092,0,4e5eb696,2906941065527296,诸君，我好兴奋
163.779,普通弹幕,中,白,1504108082,0,f1b6a7c9,2906941067100160,看不了了
279.958,普通弹幕,中,白,1504108044,0,67f270d4,2906941064478720,给未来的我也许哪天回来看
1484.523,普通弹幕,中,白,1504107797,0,ed5a405f,2906941053992960,正片？
158.437,普通弹幕,中,白,1504107795,0,5b8bcb9d,2906941051371520,我在哪?
25.187,普通弹幕,中,黄,1504107732,0,2932ad58,2906941057138688,活这不好吗
206.939,普通弹幕,中,白,1504107651,0,75fcb6d,2906941050322944,久仰大名
1269.795,普通弹幕,中,白,1504107543,0,f0fea1a5,2906941048225792,奶奶我害怕
8.919,普通弹幕,中,白,1504107343,0,5b524171,2906941044555776,久仰大名，前来补番
381.66,普通弹幕,中,黄,1504107214,0,f0c26f78,2906941042982912,1945新中国成立的你过来，我是你的历史老师！
115.791,普通弹幕,中,白,1504107152,0,2def1c,2906941040885760,贝蒂
1242.491,普通弹幕,中,白,1504107077,0,92340aca,2906941039837184,前方高能，真高能
1197.282,普通弹幕,中,白,1504106962,0,4c515472,2906941033545728,这居然能定住人？
156.778,普通弹幕,中,白,1504106887,0,cc618556,2906941031448576,看不见我看不见我????????????
1119.342,普通弹幕,中,白,1504106874,0,4c515472,2906941030924288,活着不好吗，偏偏要炸门暴露
891.552,普通弹幕,中,白,1504106828,0,92340aca,2906941029875712,那个，炮姐真会拉小提琴
1242.944,普通弹幕,中,白,1504106815,0,3d1f403e,2906941028827136,活着不好吗
611.132,普通弹幕,中,红,1504106720,0,ed5a405f,2906941026729984,我是Lv2能力是幸运
603.252,普通弹幕,中,红,1504106677,0,ed5a405f,2906941025157120,我是LV3，能力是极幸运
27.2,普通弹幕,中,白,1504106670,0,636749e,2906941027778560,久仰大名
9.132,普通弹幕,中,白,1504106669,0,b2bb826d,2906941022535680,久仰大名久仰大名
562.732,普通弹幕,中,红,1504106588,0,ed5a405f,2906941018865664,你们女生都这样么？
1126.286,普通弹幕,中,白,1504106490,0,3d74892d,2906941016768512,活着不好吗？年轻人？
397.828,普通弹幕,中,白,1504106318,0,4c785a78,2906941009952768,这声优好熟悉，是re零里面的吗？
754.411,普通弹幕,中,白,1504106277,0,92340aca,2906941012574208,危险的黑子
285.576,普通弹幕,中,白,1504106023,0,4c515472,2906941007855616,发现新的免费喝饮料技能
641.315,普通弹幕,中,白,1504105509,0,f5681b92,2906940211986432,说hop的报警了
1017.225,普通弹幕,中,白,1504105366,0,5e6e4914,2906940209889280,我发现我被炮姐圈了，，我才看了不到一集不是。。。
1203.212,普通弹幕,中,白,1504105351,0,ad3c7a61,2906940207792128,ff团阵亡一个
553.454,普通弹幕,中,黄,1504105230,0,5231c1ab,2906940208840704,我应该还是纯洁的吧
565.983,普通弹幕,中,黄,1504104962,0,648bb727,2906940202024960,我觉得就我还是纯洁的白色
1301.091,普通弹幕,中,白,1504104748,0,d7f209ad,2906940200976384,意大利炮
174.438,普通弹幕,中,绿,1504104527,0,c715da98,2906940196782080,。 
188.803,普通弹幕,中,白,1504104520,0,5e6e4914,2906940197830656,我只是久仰大名，来补个番的，手机会炸吗
109.873,普通弹幕,中,白,1504104517,0,47eff42e,2906940199927808,贝蒂的cv啊
48.485,普通弹幕,中,白,1504104296,0,648bb727,2906940195733504,久仰大名
505.727,普通弹幕,中,白,1504104186,0,890d7b1f,2906940192587776,摄影师加鸡腿
732.807,普通弹幕,中,白,1504104027,0,d7f209ad,2906940188917760,van♂
1311.926,普通弹幕,中,白,1504103954,0,682e4c20,2906940187869184,是的，除了胖次不好，其他都好
1403.082,普通弹幕,中,白,1504103934,0,7b5ee95,2906940186820608,皮卡丘上线
