视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
155.67,普通弹幕,中,白,1535792823,0,868491f4,4535430817513476,君指先跃动之光、我的时候一生不变的信仰是我超电磁炮永世生君指尖跃动
175.295,普通弹幕,小,白,1535792693,0,7b295938,4535362761785346,你看不见我
159.347,普通弹幕,中,白,1535791692,0,69e22196,4534837274214400,防挡字幕好评
359.606,普通弹幕,中,白,1535791660,0,e92fc6ec,4534820544184324,听说过女校吗
1392.22,普通弹幕,小,黄,1535791315,0,c73b98a5,4534640241541120,橘里橘气
1381.633,普通弹幕,小,白,1535791288,0,c73b98a5,4534626126135300,啦啦啦
205.639,底部弹幕,中,紫,1535790945,0,109e1d2a,4534446091403264,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き!
677.713,普通弹幕,小,白,1535790449,0,73c10f23,4534185791324160,所以魔手和这个要先看哪个
64.139,普通弹幕,中,白,1535790301,0,d070eb29,4534108916547586,先看魔法好还是先看他好
1001.649,普通弹幕,中,白,1535790199,0,7b4bcb72,4534055062732802,失去同步
580.769,普通弹幕,中,白,1535789775,0,7b4bcb72,4533832740503552,我看我看！！
1116.227,普通弹幕,中,白,1535788861,0,a657ee16,4533353545990144,更木剑八
43.841,普通弹幕,中,白,1535788579,0,81b18eaa,4533206045949954,治安良好哥谭市，绝对安全学园都
32.841,普通弹幕,中,白,1535788529,0,81b18eaa,4533180140879872,打脸合集2333
895.563,底部弹幕,中,黄,1535788186,0,f9aabfec,4533000116633602,主角到底是谁？
1329.828,普通弹幕,中,白,1535787588,0,ae848977,4532686021459968,承包泪子
149.442,普通弹幕,中,白,1535787512,0,6fd7197b,4532646418841600,妈呀燃爆了
474.709,普通弹幕,中,白,1535787369,0,34f47afd,4532570791346180,呜呜呜呜呜呜！
1414.377,普通弹幕,中,黄,1535787148,0,f8553075,4532455478394880,啊啊
1345.241,普通弹幕,中,白,1535786243,0,ee4975e3,4531980715687940,眼睛娘可爱啊
68.459,普通弹幕,中,白,1535786153,0,ae848977,4531933700685824,遭到炮姐疯狂打脸
479.104,普通弹幕,中,白,1535785340,0,e034ea96,4531507521650688,前方注意肩膀下。。不用谢
173.26,普通弹幕,中,白,1535784699,0,afa2dd9f,4531171683729412,看不见我。看不见我。
47.742,普通弹幕,中,白,1535781632,0,2f545583,4529563184922628,前方打脸
1310.891,底部弹幕,中,白,1535780473,0,9e9254aa,4528955828731904,这位壮士当场去世
929.827,底部弹幕,中,白,1535780037,0,9e9254aa,4528726810296320,我只是个呱太，偶尔做做医生
1309.74,普通弹幕,中,白,1535780014,0,dbe1243a,4528714561880064,说孩子在车里的请问你们带眼睛了吗？
1261.048,普通弹幕,中,白,1535780006,0,674f5f69,4528710659604480,走好
776.85,底部弹幕,中,白,1535779855,0,9e9254aa,4528631535108100,标签里的百合就是因为黑子吧
1331.157,普通弹幕,中,白,1535778681,0,6dfe1b5f,4528016346578946,可怕
1050.432,普通弹幕,中,白,1535778559,0,d71415bf,4527952269148160,您的好友：八爪鱼上线
1288.234,普通弹幕,中,白,1535777448,0,1ccd367d,4527369254076416,全体攻击
466.629,普通弹幕,中,白,1535777358,0,5693951c,4527322416807940,加鸡腿
799.765,普通弹幕,中,白,1535776945,0,1ccd367d,4527105957167108,百合大法好
770.796,普通弹幕,中,白,1535776466,0,7a33842e,4526854838419456,2333
90.282,普通弹幕,中,白,1535776283,0,1ccd367d,4526758978650112,快跑
444.414,普通弹幕,中,白,1535775813,0,f58440bf,4526512874192900,果断投币
175.499,普通弹幕,中,白,1535775005,0,c75e6758,4526088894545924,看不见我
481.881,普通弹幕,中,白,1535774651,0,319c9477,4525903675129856,绝对不投币（真想）
1042.618,普通弹幕,中,白,1535774457,0,5ac8b9ee,4525802290937856,滑头鬼之孙
512.735,普通弹幕,中,白,1535774312,0,c47e3695,4525725611196416,幸好我看过原版
119.355,普通弹幕,中,白,1535773898,0,1c47e43e,4525508350967812,初春！
227.669,普通弹幕,中,黄,1535773502,0,ec64830b,4525301144485892,？？？
667.637,普通弹幕,中,白,1535773048,0,99a5f15b,4525062750732288,hlhlhl
634.821,普通弹幕,中,白,1535773014,0,99a5f15b,4525045586067460,戀愛循環
1193.785,普通弹幕,中,白,1535772979,0,d0f34e1d,4525026955493378,是你，鸣人！
1321.573,普通弹幕,中,红,1535772970,0,f0eb8656,4525021847355392,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き。
1252.193,普通弹幕,中,红,1535772895,0,f0eb8656,4524983251369984,壮士一去兮不复还
916.108,普通弹幕,中,白,1535772501,0,732d8c8e,4524776701820930,生命正在流逝
911.126,普通弹幕,中,白,1535772489,0,732d8c8e,4524770410889220,暴力！
944.121,普通弹幕,中,红,1535772472,0,f0eb8656,4524761041862660,打脸
773.241,普通弹幕,中,红,1535772287,0,f0eb8656,4524663567810560,恐怖，大橘已定
1310.01,普通弹幕,中,白,1535772255,0,4518b267,4524647451197442,君指先躍動の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
548.341,普通弹幕,中,青,1535772023,0,f0eb8656,4524525992542208,好玩
527.741,普通弹幕,中,黄,1535771991,0,f0eb8656,4524509184917508,大橘一定
327.981,普通弹幕,中,紫,1535771779,0,f0eb8656,4524397845544960,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き。
1384.465,普通弹幕,中,白,1535771641,0,e9582bdc,4524325447139330,感觉白活了几十年
676.36,普通弹幕,中,白,1535770569,0,930b0ed4,4523763583942656,百合番
955.611,普通弹幕,中,红,1535770124,0,fd92b2a4,4523529845866498,夏娜夏娜！！！
509.679,普通弹幕,中,白,1535770057,0,f35827e0,4523495038910464,大局已定
1233.678,底部弹幕,中,白,1535770010,0,9e700d65,4523470725578752,走好(✪▽✪)
878.216,普通弹幕,中,红,1535769772,0,4a101da9,4523345237770244,魔禁里面找炮姐，超炮里面要当妈，233
129.78,普通弹幕,中,白,1535769602,0,a910b34c,4523256033312772,炮姐威武
126.259,普通弹幕,小,白,1535769583,0,a910b34c,4523246596653060,一脸懵壁
97.7,普通弹幕,小,白,1535769529,0,a910b34c,4523217864097792,出现了，黑（bian）子（tai）
53.34,普通弹幕,小,白,1535769419,0,a910b34c,4523160731910148,战斗人员退避
183.153,普通弹幕,中,白,1535768758,0,91affdcd,4522814018158594,这好看吗、
10.437,普通弹幕,中,白,1535768437,0,8704b0ec,4522645501509636,从魔禁过来。。。。
1317.565,普通弹幕,中,白,1535768100,0,92501a80,4522469389500418,bilibili的来历
564.925,普通弹幕,中,白,1535767632,0,68fc82f5,4522223660433412,刺激
546.286,普通弹幕,中,白,1535767287,0,124f628c,4522042616446976,一脸懵逼
879.69,普通弹幕,中,白,1535767229,0,a515c9d4,4522012302114816,U!M!R!
73.201,普通弹幕,中,白,1535767215,0,68fc82f5,4522004534788096,刚说完就打脸
618.813,普通弹幕,中,白,1535766431,0,99c6a52c,4521594170376196,Lv6双能力者，上升气流、都市传说
176.428,底部弹幕,中,红,1535766270,0,c4c78223,4521509501534212,混入起中
684.605,普通弹幕,中,红,1535765581,0,6e3841ac,4521147766407170,啊那个郭德纲
159.701,普通弹幕,中,白,1535765425,0,576cca2b,4521066738221060,唯私の超電磁砲永世生き！！！
286.779,普通弹幕,中,红,1535765104,0,6e3841ac,4520898263515140,电击文库……
1110.334,普通弹幕,中,白,1535764948,0,116c3e13,4520816669097986,那一车人真惨，很安全哈哈哈哈哈
662.625,普通弹幕,中,白,1535764893,0,d55358ba,4520787479363588,辣妹    法克儿
941.612,普通弹幕,中,白,1535764818,0,9b72d038,4520747838472192,哈哈哈(ಡωಡ)hiahiahia
847.671,普通弹幕,中,黄,1535764345,0,92e009a2,4520500218298368,亚光速打脸，
346.178,普通弹幕,中,红,1535764289,0,b98e09cc,4520470966697984,这样测视力的吗？！
283.88,普通弹幕,中,白,1535764105,0,b98e09cc,4520374433218560,哈？
264.808,普通弹幕,中,白,1535764082,0,b98e09cc,4520362176413700,机器人已入戏
336.8,普通弹幕,中,紫,1535763590,0,92e009a2,4520104172191744,看老夫颜色行事，
29.148,普通弹幕,中,白,1535763279,0,9b72d038,4519941452070912,集伙送人头
1168.561,普通弹幕,中,白,1535760240,0,b86935bf,4518347715117056,草剃京，是你吗
41.406,底部弹幕,中,红,1535757334,0,aa84c4ef,4516824437227520,哥几个快跑，别回头！
378.243,普通弹幕,中,白,1535756472,0,9faa04bd,4516372395589632,跑到百合番里找男主？
1060.821,普通弹幕,中,白,1535754117,0,93005aac,4515137575190532,口第来口一
22.101,底部弹幕,中,红,1535750410,0,617d33f,4513194580639744,壮士走好不送了
1333.42,普通弹幕,中,白,1535749434,0,155955bb,4512682855104514,这人真硬
390.536,普通弹幕,中,白,1535748435,0,965346f1,4512159329943552,没胸
1318.264,普通弹幕,中,白,1535746537,0,24b62041,4511163763654656,安全气囊也太厉害了
1127.401,普通弹幕,中,白,1535742468,0,5936586e,4509030499745792,上次这么笑的人坟头草都长一米了
645.677,普通弹幕,中,白,1535742308,0,6e17a398,4508946415484932,曲名:hop
1006.665,普通弹幕,中,白,1535742248,0,5936586e,4508915198853120,当场趋势
386.987,普通弹幕,中,白,1535742235,0,36763bfa,4508907823693828,婚后一血
946.201,普通弹幕,中,白,1535742172,0,5936586e,4508874966040580,御坂境泽内个你秀啊
882.745,普通弹幕,中,白,1535742070,0,5936586e,4508821688942594,好可爱啊
443.506,普通弹幕,中,白,1535742052,0,6e17a398,4508812492406784,新海城:你秒速居然是1030m！
720.724,普通弹幕,中,白,1535741883,0,5936586e,4508723896123394,你们到底有几个支部
665.414,普通弹幕,中,白,1535741819,0,5936586e,4508690203279364,想说当妈是啥级别的
572.153,普通弹幕,中,白,1535741711,0,5936586e,4508633956089860,让我看
479.658,普通弹幕,中,白,1535741584,0,5936586e,4508566995599364,这玻璃是谁设计的 我给你价格buff
414.647,普通弹幕,中,白,1535741498,0,5936586e,4508521559228420,也没啥事 就是一枚硬币而已
197.499,普通弹幕,中,白,1535739189,0,5936586e,4507311256109056,一闪而过的当妈
173.392,普通弹幕,中,白,1535739148,0,5936586e,4507289864634368,滚入其中
127.382,普通弹幕,中,白,1535739101,0,5936586e,4507265071054850,你说你们惹他干嘛啊
1410.389,普通弹幕,中,白,1535738918,0,ba881bea,4507169545781250,不行我要再听一遍……
19.54,普通弹幕,中,白,1535738863,0,5936586e,4507140012113920,炮姐好
630.656,普通弹幕,中,白,1535738023,0,ba881bea,4506700100403200,我还到搜了…
279.438,底部弹幕,中,白,1535737381,0,487fe846,4506363406843908,金光！
223.573,普通弹幕,中,白,1535737358,0,ba881bea,4506351871983620,不知所措的我
274.599,普通弹幕,中,白,1535737356,0,487fe846,4506350240923648,跑啊售货机
111.189,普通弹幕,中,白,1535737236,0,ba881bea,4506287767289856,黑子的声音真好听啊……
1143.935,普通弹幕,中,白,1535736949,0,656f570,4506136557912064,看过剧本？
747.669,普通弹幕,小,白,1535735520,0,4f7e1e21,4505387791286272,贝阿子
204.488,普通弹幕,中,黄,1535733233,0,58dfc9e9,4504188306325506,没男主啊
620.294,普通弹幕,中,白,1535731104,0,f29d708f,4503072631422976,你的能力是掀裙子
1482.306,普通弹幕,中,白,1535730958,0,e939ea03,4502995563184128,存活确认
1212.578,普通弹幕,中,白,1535730857,0,cad5dd0,4502942696079360,Be my eyes ！ 赛努
6.758,底部弹幕,中,粉,1535730505,0,473d4e84,4502758041845760,炮姐！！！
230.549,普通弹幕,中,白,1535730283,0,61b0e8eb,4502641900519428,君指尖跃动的光明，对我一生不变的信仰，唯我的超电磁炮永世
1373.252,普通弹幕,中,白,1535730216,0,4935073,4502607003385860,平凡的人做着不凡的事
1271.527,普通弹幕,中,白,1535729809,0,1755667d,4502393463504900,你tm
23.819,普通弹幕,中,白,1535729004,0,1755667d,4501971392790530,惹她干嘛⊙∀⊙？
1419.633,普通弹幕,中,绿,1535728973,0,44d6b242,4501955223748612,你们是魔鬼吗
1405.499,底部弹幕,中,红,1535728480,0,c9d63f3e,4501696671121408,说反射弧的过来，不打你
1324.412,底部弹幕,中,红,1535728373,0,c9d63f3e,4501640589606912,咦，没有血
1277.126,底部弹幕,中,红,1535728316,0,c9d63f3e,4501610646994948,走好
1176.228,底部弹幕,中,红,1535728198,0,c9d63f3e,4501549194674180,豪火球术的哈哈哈哈哈
149.234,普通弹幕,中,白,1535727658,0,898289e7,4501266190303232,全都被删没了
527.824,底部弹幕,中,红,1535727534,0,c9d63f3e,4501200745529412,原版？在哪看
1305.318,普通弹幕,中,白,1535727316,0,3097c20,4501086236311556,哎？那个娃怎么办。。。
1397.967,普通弹幕,中,白,1535727011,0,a356b9a1,4500926788796420,呃啊
1122.812,底部弹幕,中,红,1535726698,0,abc8112d,4500762460684288,走好!壮士!
1090.449,底部弹幕,中,红,1535726657,0,abc8112d,4500740991090692,说白了你就是想在（最爱的）姐姐面前装逼
1238.636,普通弹幕,中,白,1535725732,0,c35cf839,4500256062963716,大哥生前也是个体面人，大家吐口痰再走吧
1183.445,底部弹幕,中,红,1535725476,0,abecf3ea,4500121890848772,六式·剃
1312.739,底部弹幕,中,蓝,1535725139,0,5bc8c0f2,4499945190588418,杨教授
627.334,普通弹幕,中,白,1535724390,0,d13bba48,4499552452214784,威风堂堂
808.4,普通弹幕,中,白,1535724329,0,bc405444,4499520595951616,好听吗？好听就是好锅。
115.797,普通弹幕,中,红,1535724278,0,ace16aff,4499493370724356,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き!
75.776,普通弹幕,中,红,1535724218,0,ace16aff,4499462029836292,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き!
36.522,普通弹幕,中,白,1535724159,0,ace16aff,4499431030784000,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き!
1422.093,普通弹幕,中,红,1535724035,0,78ccc84d,4499366002819076,泥垢！
529.316,底部弹幕,中,黄,1535723927,0,e85ec405,4499309518127106,嘿嘿  老哥可能还是太小看我们的想象力了（滑稽）
710.379,普通弹幕,中,白,1535723592,0,772004c,4499134159519744,一群百合
121.308,普通弹幕,中,白,1535723586,0,bc405444,4499130957168644,是结衣吗
910.156,普通弹幕,中,红,1535723441,0,78ccc84d,4499054474559488,呱太！
27.989,普通弹幕,中,白,1535723317,0,e0af8498,4498989511606272,夹击妹抖
715.957,普通弹幕,中,红,1535723208,0,78ccc84d,4498932505772034,没碎！
1247.436,普通弹幕,中,黄,1535723191,0,ca76470b,4498923914264576,一路走好！
671.747,普通弹幕,中,红,1535723156,0,78ccc84d,4498905490784256,打脸
652.565,普通弹幕,中,红,1535723131,0,78ccc84d,4498892069011456,夹击妹抖
255.659,普通弹幕,中,白,1535723124,0,772004c,4498888830484482,眼线好好看
635.214,普通弹幕,中,红,1535723094,0,78ccc84d,4498872858574848,泥垢！
608.792,普通弹幕,中,红,1535723030,0,78ccc84d,4498839261675524,LV0都是怪物
1034.881,普通弹幕,中,白,1535722797,0,b1a167b8,4498717219487746,纳豆是一种非常难吃的东西
542.463,普通弹幕,中,黄,1535722431,0,ca76470b,4498525057974274,影视中少有的3ds
1100.621,普通弹幕,中,白,1535721569,0,54523cd1,4498073486098432,权威技术呢
6.548,普通弹幕,中,白,1535721547,0,9e531ed2,4498061974831106,开始挑战
186.813,普通弹幕,中,青,1535721410,0,957de697,4497990164676610,淹没其中不知所措
1364.35,普通弹幕,中,白,1535720899,0,fb67268c,4497721783746560,官方伏笔
1393.503,普通弹幕,中,黄,1535720699,0,b11f33,4497617216077826,大橘已定= =来自黑琴党的凝视
1126.49,普通弹幕,中,白,1535720538,0,fb67268c,4497532710813700,壮士生前是个体面的人
1251.347,普通弹幕,中,黄,1535720499,0,b11f33,4497512394653696,泪琴党是个什么鬼= =    来自黑琴党的凝视
616.653,普通弹幕,中,白,1535720430,0,b8f3e7e5,4497476224024580,群体回复
117.75,普通弹幕,中,白,1535720310,0,e4245933,4497413356650498,我抽中个金的黑子
899.81,普通弹幕,中,白,1535720200,0,fb67268c,4497355755749440,此片无男主？
978.06,普通弹幕,中,黄,1535720193,0,b11f33,4497351733936132,前方当场阵亡高能！
927.348,普通弹幕,中,黄,1535720122,0,b11f33,4497315004416004,打脸！
890.649,普通弹幕,中,黄,1535720081,0,b11f33,4497293196656642,前方炮姐打脸高能！
857.828,普通弹幕,中,黄,1535720032,0,b11f33,4497267551109122,好听吗?好听就是好黑子
775.931,普通弹幕,中,黄,1535719926,0,b11f33,4497211826634752,hentai*1
772.778,普通弹幕,中,白,1535719817,0,fb67268c,4497154795634692,这是百合篇吗？
668.89,普通弹幕,中,黄,1535719797,0,b11f33,4497144171462656,给你一次重新组织语言的机会
163.798,普通弹幕,中,白,1535719648,0,2197c66d,4497066373939200,我能看见字幕了，你们懒了
527.798,普通弹幕,中,黄,1535719591,0,b11f33,4497036453347332,前方VL.6高能    泪爷！能力  上升气流！
1061.314,普通弹幕,中,白,1535719498,0,fed91e26,4496987589181442,哈哈哈哈哈
475.385,普通弹幕,中,黄,1535719488,0,b11f33,4496982441197572,万恶的毛玻璃  狗头护体
359.773,普通弹幕,中,黄,1535719332,0,b11f33,4496900404805632,女主炮姐  男主黑子   = =狗头护体
266.887,普通弹幕,中,黄,1535719217,0,b11f33,4496840242757632,咳咳 官方并没有说过炮姐和当麻是CP魔禁中两人的感情也是模糊不清的！
804.661,普通弹幕,中,白,1535719216,0,fed91e26,4496839749926916,好低菊惹，不过我喜欢
199.821,普通弹幕,中,黄,1535719100,0,b11f33,4496778867507202,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き~~~
199.821,普通弹幕,中,黄,1535719093,0,b11f33,4496775602765826,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き~~
199.821,普通弹幕,中,黄,1535719087,0,b11f33,4496772131979268,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き！！！
867.737,普通弹幕,中,红,1535719084,0,d49789eb,4496770797666306,男主还在晒被子
195.152,普通弹幕,中,黄,1535719076,0,b11f33,4496766503747584,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き！！
184.618,普通弹幕,中,黄,1535719065,0,b11f33,4496760759648258,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き！
17.949,普通弹幕,中,白,1535718866,0,b11f33,4496655962341442,活着不好吗？真会挑人
27.428,底部弹幕,中,红,1535718751,0,59f602d1,4496595822837764,三位壮士还真会挑人
1289.799,普通弹幕,中,白,1535718128,0,f3fc0073,4496269318815746,你别告诉你把硬币当做电磁炮的弹丸。
929.006,普通弹幕,中,白,1535717889,0,f3fc0073,4496143948972034,话说这有男主吗？
366.282,普通弹幕,中,绿,1535717731,0,926d26e3,4496061220519936,md我就女中的.
374.067,普通弹幕,中,黄,1535717541,0,641a5acb,4495961379307524,炮姐上的就是女校，先看魔禁再过来看就知道了！！！！
190.126,普通弹幕,中,白,1535717292,0,919d4b46,4495830856761344,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き！
326.396,普通弹幕,中,白,1535717288,0,b673c60c,4495828683587588,当麻兄呢
364.94,普通弹幕,中,红,1535717191,0,257fc541,4495777719123970,最好先去看魔禁搞懂剧情
641.293,普通弹幕,中,白,1535717152,0,7756111a,4495757745324032,one for all的真的泥垢了啊
348.12,普通弹幕,中,白,1535717151,0,257fc541,4495757122469890,女子学院
28.611,普通弹幕,中,黄,1535717135,0,641a5acb,4495748383113216,又倒四个。。
672.681,普通弹幕,中,白,1535717129,0,9c910dee,4495745689845764,再BB信不信你会掉粉，泪爷
26.72,普通弹幕,中,白,1535717117,0,641a5acb,4495739123138564,还不快跑
553.265,普通弹幕,中,白,1535716656,0,8bca0230,4495497374990336,3个男的
20.178,普通弹幕,中,白,1535716409,0,9c910dee,4495368036286464,混混一路走好
1234.112,普通弹幕,中,白,1535716212,0,5e00e2c3,4495264437501956,混蛋你敢踢我泪爷
138.465,普通弹幕,中,白,1535715832,0,6364bbd0,4495065475973120,飞跃巅峰啊！
611.221,普通弹幕,中,白,1535715497,0,5e00e2c3,4494890057596932,泪爷是亲女儿哟
526.144,普通弹幕,中,白,1535715400,0,5e00e2c3,4494839286071300,还好看过原版
1375.106,普通弹幕,中,白,1535715112,0,b85c179b,4494687796723714,一每硬币教你做人
1292.404,普通弹幕,中,白,1535714531,0,f0d2707d,4494383560785920,走好
1069.494,普通弹幕,中,白,1535714274,0,f0d2707d,4494248545615872,强盗走好
506.941,底部弹幕,中,粉,1535714233,0,6593e3b3,4494227233832960,你还我原版qwq
906.698,普通弹幕,中,白,1535714090,0,f0d2707d,4494152228143108,火包    女且  手戈  白勺
94.899,底部弹幕,中,粉,1535713775,0,6593e3b3,4493987162882052,黑子！！！
479.334,普通弹幕,中,黄,1535713394,0,73f05bed,4493787311112192,手动变色
109.341,普通弹幕,中,白,1535713065,0,6df0a1d1,4493614785757188,手铐只拷一只手有用吗？
383.616,普通弹幕,中,白,1535712715,0,65424c4f,4493431115612164,婚后
1417.497,普通弹幕,中,白,1535712277,0,1fe211ff,4493201527799812,大菊已定
1397.918,普通弹幕,中,白,1535712257,0,1fe211ff,4493191292125184,大局已定
617.984,普通弹幕,中,白,1535712197,0,a0eed63d,4493159810203648,一方通行
1332.822,普通弹幕,中,白,1535712192,0,1fe211ff,4493157105926144,然而当麻却可以轻松挡住
1289.285,普通弹幕,中,白,1535712148,0,1fe211ff,4493134250639364,321
1211.149,普通弹幕,中,白,1535712070,0,1fe211ff,4493093308989440,人体描边大师
1156.064,普通弹幕,中,白,1535712015,0,1fe211ff,4493064452177924,炸了
1131.718,普通弹幕,中,白,1535711991,0,1fe211ff,4493051678425092,但你说的每一句话
1116.532,普通弹幕,中,白,1535711976,0,1fe211ff,4493043761152000,你有权保持沉默
1081.26,普通弹幕,中,白,1535711940,0,1fe211ff,4493025202405378,一方通行？
1029.545,普通弹幕,中,白,1535711888,0,1fe211ff,4492998140755968,某科学的超傲娇炮
637.312,普通弹幕,中,白,1535711145,0,1fe211ff,4492608223051776,无能力者一般都很厉害
1364.02,普通弹幕,中,白,1535710448,0,3df31388,4492242640175104,哇哇哇，啧啧啧啧
22.012,普通弹幕,中,白,1535709932,0,409d65f5,4491972316758020,壮士一路顺风
632.357,普通弹幕,中,白,1535709917,0,e34bf9ab,4491964700950528,这男的是不是魔禁里天使坠落那部分里土御门变成的那个丑闻男星啊
957.134,普通弹幕,中,白,1535709488,0,1592e87c,4491739597373444,夏娜酱
776.638,普通弹幕,中,白,1535709442,0,e8cf604d,4491715259924482,百合无限好，就是生不了
1247.313,普通弹幕,中,白,1535709424,0,18689417,4491705951715330,慢走不送
493.905,普通弹幕,中,白,1535708979,0,cb69e621,4491472928243712,没有这东西啊
534.549,普通弹幕,中,白,1535708931,0,1592e87c,4491447868325888,前方Lv.6【上升气流】泪爷上线
1053.12,底部弹幕,中,白,1535708881,0,aa81758,4491421551165442,你们是魔鬼吗
1068.106,普通弹幕,中,红,1535708462,0,8153c2cf,4491201524793348,前方太平洋银行
1050.803,普通弹幕,中,红,1535708444,0,8153c2cf,4491192465620992,太平洋银行高能！
458.709,底部弹幕,中,黄,1535708435,0,a625f442,4491187436650496,摄影师你懂的
209.984,普通弹幕,中,白,1535708419,0,766ac684,4491178711449600,……
26.104,普通弹幕,中,白,1535708027,0,1592e87c,4490973746298884,小混混快跑啊。（滑稽）
238.731,普通弹幕,中,白,1535707977,0,67e15d96,4490947158605828,冷静。
67.14,普通弹幕,中,白,1535707835,0,aa81758,4490872906842116,真的没男主吗!!太棒了
219.776,普通弹幕,中,白,1535707791,0,49c69f03,4490849688748036,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き      
4.802,普通弹幕,中,白,1535707701,0,ded560d8,4490802849382464,回顾
1.886,普通弹幕,中,白,1535707667,0,49c69f03,4490784690143236,电脑配件在哪？
281.779,普通弹幕,中,白,1535706586,0,5440b0a5,4490217983574016,哇哦，s级机器人
277.138,普通弹幕,中,白,1535706556,0,5440b0a5,4490202333052932,抽奖啦
1183.882,普通弹幕,中,白,1535706533,0,2abab20,4490190231437312,艾斯，一路走好
21.46,普通弹幕,中,白,1535706359,0,5440b0a5,4490099086589952,路人快跑
857.639,普通弹幕,中,红,1535706122,0,4ffb903c,4489974866509824,好听吗？好听就是好头
800.727,普通弹幕,中,黄,1535706073,0,4ffb903c,4489948833513472,大橘已定
113.531,底部弹幕,中,红,1535705968,0,cac19b52,4489893738184768,02的头饰？？！！
685.646,普通弹幕,中,红,1535705929,0,4ffb903c,4489873622827010,痴汉脸
631.086,普通弹幕,中,红,1535705862,0,4ffb903c,4489838318845952,法克儿～
94.052,底部弹幕,中,红,1535705850,0,cac19b52,4489832179957764,出现了！夹击妹抖！！！
629.006,普通弹幕,中,白,1535705844,0,4ffb903c,4489829186273284,啦妹儿~
544.366,普通弹幕,中,白,1535705754,0,4ffb903c,4489781691547652,摄晚凡桌
478.982,普通弹幕,中,白,1535705602,0,b3787c66,4489702280265728,摄影师你没鸡腿了
1233.05,普通弹幕,中,黄,1535704908,0,a75e78fa,4489338418102276,生前是个体面人，兄弟，走好！生前是个体面人，兄弟，走好！
1200.143,普通弹幕,中,黄,1535704816,0,a75e78fa,4489290132750338,超精准人体描边(ノ＞▽＜。)ノ
945.211,普通弹幕,中,绿,1535704596,0,c83a955e,4489175060447236,waduwadu
238.42,普通弹幕,中,白,1535704449,0,ba1a5431,4489097726394372,好看
543.937,普通弹幕,中,白,1535703947,0,ecfe4296,4488834056716290,刺激
278.856,普通弹幕,中,黄,1535703633,0,a75e78fa,4488669453352964,金克拉！
135.879,普通弹幕,中,白,1535703559,0,f621e19f,4488631021469696,咕噜咕
204.173,普通弹幕,中,黄,1535703520,0,a75e78fa,4488610497691652,电·光·不·灭·伩·仰·长·存
63.402,普通弹幕,中,白,1535703483,0,7dfb7548,4488591523708928,互利互惠 
131.753,普通弹幕,中,绿,1535703301,0,a75e78fa,4488495561179136,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
750.476,普通弹幕,中,白,1535703088,0,1b5f1ae6,4488384217612288,钉宫理惠
325.835,普通弹幕,中,白,1535702961,0,fbdf3b53,4488317375610884,卓别林！卓别林！卓别林！卓别林！卓别林！卓别林！
322.716,普通弹幕,中,白,1535702931,0,fbdf3b53,4488301822607360,桌比邻
156.941,普通弹幕,中,白,1535702864,0,eac00cc3,4488266651271168,神曲
972.113,普通弹幕,中,白,1535702733,0,b2b63dee,4488197958008832,夏娜?
241.26,底部弹幕,中,棕,1535702538,0,2f067627,4488095454461952,你们都珍惜一下这个不坐轮椅的黑子吧
1313.664,普通弹幕,中,白,1535702271,0,e2eef985,4487955946668032,金身
437.875,普通弹幕,中,白,1535701930,0,18141047,4487776993017856,最强是 当妈
74.118,底部弹幕,中,白,1535701290,0,f5026364,4487441284071428,瞬间打脸
341.886,普通弹幕,中,红,1535700539,0,c29828fa,4487047685341188,哈哈哈
68.289,普通弹幕,中,白,1535699882,0,9a9df508,4486703014739972,齐神！
1337.238,普通弹幕,中,白,1535699667,0,822d2fae,4486590473699330,言灵-君炎
1245.245,普通弹幕,中,白,1535699530,0,822d2fae,4486518889512964,炮姐威武！
1187.625,普通弹幕,中,白,1535699469,0,822d2fae,4486486508437504,纯质阳炎。
1017.185,普通弹幕,中,白,1535699283,0,822d2fae,4486389134000132,我的天！
954.183,普通弹幕,中,白,1535699155,0,fba251d9,4486322062360580,集齐所有呱太
876.405,普通弹幕,中,白,1535699138,0,822d2fae,4486312949186562,好听吗？好听就是好黑子。
611.485,普通弹幕,中,白,1535698864,0,822d2fae,4486169268060160,群体净化。
