视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1172.814,普通弹幕,中,白,1518716479,0,26933fdd,2907082927374336,火男
40.984,普通弹幕,中,白,1518716304,0,81713b1f,2907082926325760,久仰大名
222.841,普通弹幕,中,白,1518716247,0,b6cdbb92,2907082925277184,⚡你指尖动的电光⚡是我此生不变的信⚡唯我超能电磁炮永世长存⚡
220.241,普通弹幕,中,白,1518716242,0,b6cdbb92,2907082924228608,⚡你指尖动的电光⚡是我此生不变的信⚡唯我超能电磁炮永世长存⚡
217.661,普通弹幕,中,白,1518716238,0,b6cdbb92,2907082923180032,⚡你指尖动的电光⚡是我此生不变的信⚡唯我超能电磁炮永世长存⚡
213.4,普通弹幕,中,白,1518716232,0,b6cdbb92,2907082922131456,⚡你指尖动的电光⚡是我此生不变的信⚡唯我超能电磁炮永世长存⚡
209.141,普通弹幕,中,白,1518716226,0,b6cdbb92,2907082921082880,⚡你指尖动的电光⚡是我此生不变的信⚡唯我超能电磁炮永世长存⚡
189.281,普通弹幕,中,白,1518716205,0,b6cdbb92,2907082920034304,⚡你指尖动的电光⚡是我此生不变的信⚡唯我超能电磁炮永世长存⚡
154.606,普通弹幕,中,白,1518716167,0,b6cdbb92,2907082918985728,⚡你指尖动的电光⚡是我此生不变的信⚡唯我超能电磁炮永世长存⚡
11.935,普通弹幕,中,白,1518715507,0,a34ca41a,2907082916364288,补番中
250.729,普通弹幕,中,白,1518715085,0,d31d5306,2907082915315712,生活在op里的男主
776.177,普通弹幕,中,白,1518714970,0,d2153842,2907082914267136,胖次补完计划
530.019,普通弹幕,中,黄,1518714472,0,c693cf88,2907082913218560,橘里橘气233
1315.22,普通弹幕,中,白,1518713662,0,67fdc959,2907082911645696,那是短裤
1245.12,普通弹幕,中,白,1518713582,0,67fdc959,2907082910597120,壮士走好
1044.027,普通弹幕,中,白,1518713497,0,67fdc959,2907082909548544,酱油男主
157.139,普通弹幕,中,白,1518713374,0,6bb8119f,2907082908499968,你指间跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存!
879.719,普通弹幕,中,白,1518713338,0,67fdc959,2907082907451392,呱太
1245.882,普通弹幕,中,白,1518713327,0,42b367c0,2907082906402816,壮士走好
590.991,普通弹幕,中,白,1518713106,0,67fdc959,2907082905878528,花是血条
1116.756,普通弹幕,中,白,1518713068,0,943c1761,2907082904305664,歇大哥?  迪达拉呢
382.196,普通弹幕,中,白,1518712863,0,67fdc959,2907082902732800,一血光子
143.641,普通弹幕,中,白,1518712682,0,67fdc959,2907082900635648,战歌起
134.981,普通弹幕,中,白,1518712658,0,67fdc959,2907082899587072,殴姬sam
96.241,普通弹幕,中,白,1518712579,0,67fdc959,2907082898014208,甲基妹抖
1265.108,普通弹幕,中,白,1518712409,0,ba8e6927,2907082896965632,糟糕的台词
172.854,底部弹幕,中,黄,1518712278,0,33427ee7,2907082894868480,你指尖跃动的电光，是我此生不变的信仰
165.093,底部弹幕,中,黄,1518712265,0,33427ee7,2907082894344192,你指尖跃动的电光，是我此生不变的信仰
188.538,底部弹幕,中,黄,1518712220,0,33427ee7,2907082893295616,你指尖跃动的电光，是我此生不变的信仰
184.861,底部弹幕,中,黄,1518712212,0,33427ee7,2907082892247104,你指尖跃动的电光，是我此生不变的信仰
180.796,底部弹幕,中,黄,1518712206,0,33427ee7,2907082891198464,你指尖跃动的电光，是我此生不变的信仰
173.422,底部弹幕,中,黄,1518712197,0,33427ee7,2907082890149888,你指尖跃动的电光，是我此生不变的信仰
170.292,底部弹幕,中,黄,1518712191,0,33427ee7,2907082889625600,你指尖跃动的电光，是我此生不变的信仰
165.64,底部弹幕,中,黄,1518712187,0,33427ee7,2907082888577024,你指尖跃动的电光，是我此生不变的信仰
147.703,底部弹幕,中,黄,1518712130,0,33427ee7,2907082885955584,你指尖跃动的电光，是我此生不变的信仰
145.306,底部弹幕,中,黄,1518712126,0,33427ee7,2907082884907008,你指尖跃动的电光，是我此生不变的信仰
142.156,底部弹幕,中,黄,1518712120,0,33427ee7,2907082883858432,你指尖跃动的电光，是我此生不变的信仰
138.824,底部弹幕,中,黄,1518712114,0,33427ee7,2907082882809856,你指尖跃动的电光，是我此生不变的信仰
135.514,底部弹幕,中,黄,1518712109,0,33427ee7,2907082881761280,你指尖跃动的电光，是我此生不变的信仰
132.749,底部弹幕,中,黄,1518712104,0,33427ee7,2907082880712704,你指尖跃动的电光，是我此生不变的信仰
130.333,底部弹幕,中,黄,1518712099,0,33427ee7,2907082880188416,你指尖跃动的电光，是我此生不变的信仰
126.106,底部弹幕,中,黄,1518712080,0,33427ee7,2907082879139840,你指尖跃动的电光，是我此生不变的信仰
7.984,普通弹幕,中,白,1518711382,0,737f9cfe,2907082875994112,重温
152.283,底部弹幕,中,黄,1518711356,0,33427ee7,2907082874945600,你指尖跃动的电光，是我此生不变的信仰
213.441,普通弹幕,中,白,1518711266,0,403e6ed,2907082873896960,你指尖跃动的电光，是我此生不变的信仰！唯我超电磁炮永世长存！
1391.859,普通弹幕,中,红,1518710831,0,4c173960,2907082873372672,都闪开，我是漆黑火焰魔法使
124.74,普通弹幕,中,白,1518710650,0,695d365f,2907082872324096,个贝蒂一个人的
379.394,底部弹幕,中,粉,1518710126,0,a45475df,2907082871275520,一血光子
339.974,底部弹幕,中,粉,1518710084,0,a45475df,2907082870226944,提前抱走光子
322.414,底部弹幕,中,黄,1518710057,0,a45475df,2907082868129792,上琴坚定不移
320.574,底部弹幕,中,黄,1518710053,0,a45475df,2907082867605504,上琴坚定不移
318.734,底部弹幕,中,黄,1518710050,0,a45475df,2907082866032640,上琴坚定不移
231.654,底部弹幕,中,黄,1518709948,0,a45475df,2907082865508352,战——歌——收！
158.911,底部弹幕,中,黄,1518709793,0,a45475df,2907082859741184,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
157.071,底部弹幕,中,黄,1518709789,0,a45475df,2907082858692608,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
154.992,底部弹幕,中,黄,1518709785,0,a45475df,2907082857119744,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
152.071,底部弹幕,中,黄,1518709780,0,a45475df,2907082856071168,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
156.6,普通弹幕,中,红,1518709772,0,c7bdf319,2907082855022592,你指尖跃动的闪光，是我此生不变的信仰，为我超电磁炮永存
146.432,底部弹幕,中,黄,1518709768,0,a45475df,2907082853974016,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
142.311,底部弹幕,中,黄,1518709739,0,a45475df,2907082852925440,战——歌——起！
933.194,底部弹幕,中,白,1518709735,0,e8c4a66f,2907082851876864,暴力
135.071,底部弹幕,中,黄,1518709723,0,a45475df,2907082850828288,炮姐色
93.752,底部弹幕,中,黄,1518709679,0,a45475df,2907082849779712,黑子！
69.711,底部弹幕,中,黄,1518709651,0,a45475df,2907082847158272,脸疼吗
278.592,普通弹幕,中,白,1518709646,0,bf5538b7,2907082846109696,售货机快跑
20.551,底部弹幕,中,黄,1518709581,0,a45475df,2907082844012544,夹击妹抖*1
460.544,普通弹幕,中,红,1518709516,0,61b2edd0,2907082841915392,有效距离五十米
747.81,普通弹幕,中,白,1518709470,0,c6b22ee8,2907082840866816,前方高能
165.481,普通弹幕,中,白,1518709419,0,c198667c,2907082838769664,超电磁炮关闭
158.261,普通弹幕,中,白,1518709407,0,c198667c,2907082837721088,杨永信
118.564,普通弹幕,中,红,1518709267,0,61b2edd0,2907082837196800,御坂美琴，白井黑子，佐天泪子，初春饰利
15.882,普通弹幕,中,白,1518709259,0,c198667c,2907082836148224,电脑配件
1364.821,普通弹幕,中,白,1518709248,0,c6b22ee8,2907082835099648,幼吉尔
783.173,普通弹幕,中,白,1518709146,0,2f22423a,2907082834051072,买电脑配件
1298.736,普通弹幕,中,白,1518709128,0,c6b22ee8,2907082833002560,炮姐帅呆了
1211.552,普通弹幕,中,白,1518708951,0,c6b22ee8,2907082831429632,你怎么了？
1493.839,普通弹幕,小,白,1518708861,0,6a1e64d5,2907082830381056,要怎么变小啊
1070.307,普通弹幕,中,白,1518708784,0,c6b22ee8,2907082828283904,劫匪快跑
1050.283,普通弹幕,中,白,1518708698,0,c6b22ee8,2907082827235328,前方高能
1041.723,普通弹幕,中,白,1518708674,0,c6b22ee8,2907082826186752,前方高能
1032.203,普通弹幕,中,白,1518708646,0,c6b22ee8,2907082825662464,前方高能
244.524,普通弹幕,中,白,1518708610,0,7d95669b,2907082823565312,我去
195.084,普通弹幕,中,白,1518708560,0,7d95669b,2907082822516736,op比动画出名系列
226.101,普通弹幕,中,红,1518707248,0,48239db4,2907082821468160,唉，信仰都没了，还有脸听战歌
566.824,普通弹幕,中,白,1518706480,0,9d078635,2907082820943872,上条当麻呢
931.409,普通弹幕,中,白,1518706246,0,3c93934a,2907082819895296,还就真喜欢
212.899,底部弹幕,中,红,1518704585,0,2aac8f6,2907082817798144,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
207.74,底部弹幕,中,红,1518704577,0,2aac8f6,2907082816749568,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
206.38,底部弹幕,中,红,1518704573,0,2aac8f6,2907082816225280,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
203.159,普通弹幕,中,白,1518704563,0,2aac8f6,2907082815176704,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
201.859,普通弹幕,中,白,1518704558,0,2aac8f6,2907082814128128,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
1053.51,普通弹幕,中,白,1518704283,0,f6064674,2907082813079552,泪琴党表示一本满足
1059.359,普通弹幕,中,白,1518703871,0,712fcd6b,2907082811506688,头发好评
942.515,普通弹幕,中,白,1518703740,0,712fcd6b,2907082809409536,光速打脸
931.682,普通弹幕,中,白,1518703722,0,712fcd6b,2907082808360960,口嫌体正直系列
771.751,普通弹幕,中,白,1518703528,0,712fcd6b,2907082807836672,我什么都不知道
769.046,普通弹幕,中,白,1518703517,0,712fcd6b,2907082806788096,kkkkkk
832.383,普通弹幕,中,白,1518702701,0,f89ecf7b,2907082805739520,泪爷好
155.589,普通弹幕,中,白,1518702469,0,a2e1c11c,2907082804690944,战歌起
143.27,普通弹幕,中,白,1518702446,0,a2e1c11c,2907082803642368, 战歌起
192.41,普通弹幕,中,白,1518702271,0,d3127965,2907082803118080,好听
808.565,普通弹幕,中,白,1518701979,0,84f2475,2907082801020928,百合大法好
3.386,普通弹幕,中,白,1518701768,0,da587254,2907082799972352,当妈。。。
556.637,普通弹幕,中,白,1518701709,0,dc22b259,2907082798923776,怀念小时候同学趁另一个同学不注意脱掉人家的裤子的时光
534.822,普通弹幕,中,白,1518701603,0,427b0c77,2907082798399488,佐天泪子Lv6上升气流
276.622,普通弹幕,中,白,1518700853,0,deeba8eb,2907082794205184,万恶的安全裤
245.182,普通弹幕,中,白,1518700840,0,61abdc33,2907082793156608,这声音。。。
62.227,普通弹幕,中,白,1518700635,0,61abdc33,2907082791583744,我就想问和禁书目录有啥区别
231.202,普通弹幕,中,白,1518700472,0,c6e9d933,2907082790535168,这个字幕看着真是舒服多了
377.478,普通弹幕,中,白,1518699692,0,4da0d27a,2907082785816576,ps：本来光子和这天的体检应该是在大霸星祭前才出来的
24.108,普通弹幕,中,白,1518699522,0,e044ae41,2907082783195136,小混混快跑
12.161,普通弹幕,中,白,1518699481,0,e044ae41,2907082782146560,久仰炮姐大名
830.232,普通弹幕,中,白,1518699301,0,6511e25a,2907082781097984,泪爷上线
70.9,普通弹幕,中,白,1518699261,0,4da0d27a,2907082779000832,这里断电是因为美琴使用能力的缘故
13.839,普通弹幕,中,白,1518698863,0,55beacf,2907082777952256,久闻公之大名
4.897,普通弹幕,中,白,1518697910,0,40ffdb57,2907082774282240,转正了，来看炮姐
0.936,普通弹幕,中,白,1518697892,0,c8eae66c,2907082773233664,久仰久仰
455.132,普通弹幕,中,白,1518697722,0,78412026,2907082772709376,光速的三十分之一
618.4,普通弹幕,中,白,1518697433,0,86140473,2907082771660800,VAN
1336.024,普通弹幕,中,白,1518697379,0,6f49f79c,2907082770612224,杨永信表示不服
1252.823,普通弹幕,中,白,1518697284,0,6f49f79c,2907082769563648,活着不好吗
1143.426,普通弹幕,中,白,1518697136,0,6f49f79c,2907082767466496,字幕组又调皮了
1057.903,普通弹幕,中,白,1518697037,0,6f49f79c,2907082765369344,纳豆我吃过，好恐怖
1056.911,普通弹幕,中,白,1518696984,0,1a13768c,2907082764320768,崩溃的黑子
943.428,普通弹幕,中,白,1518696887,0,6f49f79c,2907082762223616,打脸啪啪啪啪
284.19,普通弹幕,中,白,1518696876,0,1d54fd17,2907082761175040,原版男主上条当麻
174.73,普通弹幕,中,白,1518696353,0,6a9fd9ee,2907082760650752,，是我此生不灭的信仰，唯我超电磁炮永存
7.332,普通弹幕,中,白,1518695893,0,c9c2e87d,2907082759602176,ヾ(≧O≦)〃嗷~恭喜你发现镇店之宝
703.537,普通弹幕,中,白,1518695545,0,900d0446,2907082757505024,忍刀七人众
1318.906,普通弹幕,中,白,1518695324,0,f5a430ee,2907082756456448,安全裤
913.275,普通弹幕,中,白,1518694779,0,d6952ed4,2907082755407872,次木呱
284.369,普通弹幕,中,红,1518694672,0,99eddab8,2907082754359296,哈哈哈
1001.36,普通弹幕,中,红,1518693411,0,aba786d6,2907082752786432,失去梦想的炮姐
1317.769,普通弹幕,中,白,1518692905,0,3740ba06,2907082751737856,人民币玩家
1250.139,普通弹幕,中,青,1518692577,0,413067e0,2907082750689280,壮士，走好
470.174,普通弹幕,中,白,1518692521,0,6488208,2907082748592128,好养眼
464.013,普通弹幕,中,白,1518692498,0,6488208,2907082748067840,赶紧投个币。。。什么鬼⚆_⚆
947.114,普通弹幕,中,青,1518692259,0,413067e0,2907082747019264,啪啪打脸
480.823,普通弹幕,中,红,1518691491,0,dc56bf1,2907082745970688,高能警告
10.862,普通弹幕,中,黄,1518691098,0,b6e4d34c,2907082744922112,炮姐
1102.169,普通弹幕,中,白,1518689927,0,be9d7874,2907082743873536,在这部番里秋天冬天不存在
29.58,底部弹幕,中,红,1518689532,0,478a3bf5,2907082740203520,哥们快跑！！！
21.76,普通弹幕,中,白,1518688793,0,8d56db71,2907082738106368,久仰大名
672.436,普通弹幕,中,白,1518688528,0,8a297527,2907082737057792,七人中唯一的正常人
1275.266,普通弹幕,中,白,1518688496,0,df29b496,2907082736009216,钢蹦
1122.306,普通弹幕,中,白,1518688230,0,df29b496,2907082735484928,蝎的那个我服你
1315.643,普通弹幕,中,白,1518688119,0,765c3bc0,2907082734436352,孩子呢！！！
184.065,普通弹幕,中,白,1518687890,0,ac6f1f00,2907082732339200,你指间悦动的电光，是我此生不变的信仰，维我超电磁炮永世长存
773.679,普通弹幕,中,白,1518687865,0,df29b496,2907082731290624,百合大法
626.786,普通弹幕,中,白,1518687709,0,df29b496,2907082730766336,战歌
14.707,普通弹幕,中,白,1518687041,0,4840f6cb,2907082727620608,喂，小混混没事吧
749.253,普通弹幕,中,粉,1518686969,0,9b2d72f3,2907082726572032,贝蒂贝蒂！！！
1021.393,普通弹幕,中,白,1518686843,0,71e05fa5,2907082724999168,这是啥饼.....看了好几个番都吃这个
937.738,普通弹幕,中,白,1518686594,0,db774cc3,2907082723950592,23333333
144.043,普通弹幕,中,白,1518686501,0,df29b496,2907082722902016,这就是战歌啊，果然劲爆
827.204,普通弹幕,中,白,1518686464,0,71e05fa5,2907082721853440,百合无限好，就是生不了，就算生不了，百合还是好
9.729,普通弹幕,中,白,1518686342,0,df29b496,2907082719232000,久仰大名，前来
3.209,普通弹幕,中,白,1518686172,0,b3326d04,2907082717659136,久仰大名
1291.574,普通弹幕,中,白,1518686147,0,cb4681cf,2907082716610560,千鸟？
1131.086,普通弹幕,中,白,1518685876,0,cb4681cf,2907082716086272,蝎发福后
217.66,底部弹幕,中,粉,1518685834,0,f0e56a4,2907082715037696,你指间跃动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
215.659,底部弹幕,中,粉,1518685829,0,f0e56a4,2907082713989120,你指间跃动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
174.379,底部弹幕,中,粉,1518685781,0,f0e56a4,2907082711891968,你指间跃动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
172.179,底部弹幕,中,粉,1518685778,0,f0e56a4,2907082710843392,你指间跃动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
220.159,普通弹幕,中,白,1518685777,0,3f5167f5,2907082709794816,你们的信仰呢？
165.659,底部弹幕,中,粉,1518685765,0,f0e56a4,2907082708746240,你指间跃动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
68.949,普通弹幕,中,白,1518685725,0,db774cc3,2907082707173376,打脸了哈哈哈
163.071,普通弹幕,中,白,1518685698,0,3f5167f5,2907082705076224,你指间跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存！
18.412,底部弹幕,中,蓝,1518685686,0,f0e56a4,2907082704027648,活着不好吗
696.46,普通弹幕,中,白,1518685431,0,af67d067,2907082702454784,王下七武海
66.999,普通弹幕,中,白,1518684977,0,f0e9aecd,2907082701406208,光速打脸
21.873,普通弹幕,中,白,1518684666,0,c6b22ee8,2907082699833344,久闻大名
179.782,普通弹幕,中,白,1518684632,0,57ae0e95,2907082698784768,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永存！！
166.967,普通弹幕,中,白,1518684619,0,57ae0e95,2907082697736192,你之间跃动的大楼，是我此生不灭的信仰，唯我一方通行永世长存！
944.837,普通弹幕,中,白,1518684615,0,abcab76f,2907082696687616,2333
52.305,普通弹幕,中,白,1518684606,0,2e6332fb,2907082695639040,有男主的
931.957,普通弹幕,中,白,1518684599,0,abcab76f,2907082694590464,背包上的小青蛙
917.037,普通弹幕,中,白,1518684562,0,abcab76f,2907082694066240,青蛙23333
338.577,普通弹幕,中,白,1518684532,0,ba4b3858,2907082693017600,哦也
793.597,普通弹幕,中,白,1518684426,0,abcab76f,2907082691969024,弹性好好
698.899,普通弹幕,中,白,1518684302,0,abcab76f,2907082689871872,233333
663.099,普通弹幕,中,白,1518684263,0,abcab76f,2907082688823296,夹鸡馒头
18.602,普通弹幕,中,白,1518684033,0,8d0a6ad1,2907082687774720,久久久仰
13.539,普通弹幕,中,白,1518683243,0,2ccfe618,2907082686201856,再看一遍
274.622,普通弹幕,中,白,1518683083,0,b5ec916a,2907082685153280,炮姐威武
407.87,底部弹幕,中,黄,1518682622,0,6db2e6c2,2907082682007552,一血
1373.848,普通弹幕,中,白,1518682450,0,7ef6cf05,2907082679910464,倒回看手
141.352,普通弹幕,中,白,1518682362,0,2cf969ae,2907082678861824,bilibili
713.877,普通弹幕,中,白,1518682060,0,de1c2917,2907082677288960,七武海
936.856,普通弹幕,中,白,1518681930,0,7ef6cf05,2907082675191808,一1
166.661,普通弹幕,中,红,1518680521,0,5de14945,2907082673618944,字幕君以阵亡
16.379,普通弹幕,中,白,1518680396,0,bcae6b59,2907082672570368,这好看吗
225.783,普通弹幕,中,黄,1518680190,0,4e05761a,2907082671521792,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
207.863,普通弹幕,中,黄,1518680169,0,4e05761a,2907082670473216,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
172.343,普通弹幕,中,黄,1518680106,0,4e05761a,2907082669424640,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
167.724,普通弹幕,中,白,1518680092,0,49ef247b,2907082668376064,我。。？？？
145.565,普通弹幕,中,白,1518680063,0,49ef247b,2907082665230336,前方高能预警
701.757,普通弹幕,中,白,1518679993,0,cf023d04,2907082664181760,前面那个，狼牙山只有五壮士的
8.728,普通弹幕,中,黄,1518679896,0,4e05761a,2907082663657472,承包美琴老婆！！！
518.196,普通弹幕,中,白,1518679214,0,64f292c1,2907082661560320,橘里橘气
1476.396,普通弹幕,小,白,1518678945,0,336a0ce7,2907082660511744,变小?
1333.277,底部弹幕,中,白,1518678886,0,56b26822,2907082659463168,我服了
1330.357,底部弹幕,中,白,1518678873,0,56b26822,2907082658938880,硬币拿去
160.102,普通弹幕,中,白,1518678711,0,2cd9d9f7,2907082657890304,特意回来看信仰墙的，没了？
945.159,底部弹幕,中,白,1518678450,0,56b26822,2907082655793152,光速打脸
4.209,普通弹幕,中,白,1518678411,0,64f292c1,2907082654220288,久仰大名!
1240.546,普通弹幕,中,白,1518678355,0,9f7ccbcf,2907082653171712,壮士走好！
739.839,底部弹幕,中,白,1518678205,0,56b26822,2907082652123136,史莱克七怪
610.5,底部弹幕,中,白,1518678042,0,56b26822,2907082651074560,嘿嘿嘿
602.8,底部弹幕,中,白,1518678032,0,56b26822,2907082650025984,菊花
528.421,底部弹幕,中,白,1518677949,0,56b26822,2907082648977408,百合无限好
241.959,底部弹幕,中,白,1518677625,0,56b26822,2907082647928832,木有男主吗
49.979,底部弹幕,中,白,1518677399,0,56b26822,2907082647404544,兄弟一路走好
31.778,普通弹幕,中,白,1518677334,0,56b26822,2907082646355968,快跑
1276.564,普通弹幕,中,白,1518675785,0,74c945f9,2907082644258816,活着不好吗？
1295.022,普通弹幕,中,白,1518675743,0,dc0bcd00,2907082643210240,壮士走好
1194.245,普通弹幕,中,白,1518675579,0,dc0bcd00,2907082642161664,恶魔果实？？？
1182.819,普通弹幕,中,白,1518675523,0,dc0bcd00,2907082641113088,这是什么鬼都市
524.997,普通弹幕,中,白,1518675488,0,74c945f9,2907082640588864,23333
160.518,普通弹幕,中,蓝,1518674732,0,cc9208a6,2907082639540224,你指尖悦动的电光 是我此生不变的信仰 为我超电磁炮永世长存
146.918,普通弹幕,中,白,1518674642,0,cc9208a6,2907082638491648,战歌起！
1356.186,普通弹幕,中,白,1518674556,0,2f3f442b,2907082637967360,男主？？？
272.067,普通弹幕,中,黄,1518674540,0,7a698ae2,2907082636918784,甘蕉茶。。
1292.046,普通弹幕,中,白,1518674488,0,2f3f442b,2907082635870208,壮士走好
1235.166,普通弹幕,中,白,1518674418,0,2f3f442b,2907082634821632,库。。
930.188,普通弹幕,中,白,1518674107,0,2f3f442b,2907082633773056,傲娇
160.38,普通弹幕,中,黄,1518673851,0,c21f242b,2907082633248768,你指尖跃动的电光，是我永生不变的信仰，唯我超电磁炮永世长存！
1078.411,普通弹幕,中,白,1518673694,0,dc0bcd00,2907082631151616,霸气上身
943.493,普通弹幕,中,白,1518673485,0,dc0bcd00,2907082629578752,会，我也“旅行青蛙”
230.909,普通弹幕,中,白,1518673406,0,2f3f442b,2907082628530176,莫名害怕总是拿硬币的人
74.387,普通弹幕,中,白,1518673247,0,2f3f442b,2907082627481600,鸭子坐。。
38.367,普通弹幕,中,白,1518673205,0,2f3f442b,2907082626957312,久仰
36.047,普通弹幕,中,白,1518673194,0,2f3f442b,2907082625908736,新人
1062.744,普通弹幕,中,白,1518673137,0,3deabb86,2907082624860160,就是一个声优，
10.792,普通弹幕,中,白,1518673115,0,5745c9e5,2907082623811584,呱太
4.972,普通弹幕,中,白,1518672240,0,44cfced4,2907082623287296,蝉在叫，人坏掉
2.471,普通弹幕,中,白,1518672226,0,44cfced4,2907082622238720,久仰大名，前来补番
60.819,普通弹幕,中,白,1518671940,0,cdc81a52,2907082620141568,光速打脸
51.319,普通弹幕,中,白,1518671913,0,cdc81a52,2907082619092992,光速打脸
46.979,普通弹幕,中,白,1518671899,0,cdc81a52,2907082618568704,光速打脸
1238.932,普通弹幕,中,白,1518671270,0,9b879d90,2907082616471552,一路走好
1318.405,普通弹幕,中,白,1518671126,0,340c5d97,2907082615422976,哈哈哈
1290.743,普通弹幕,中,白,1518671096,0,340c5d97,2907082614374400,走好
774.996,普通弹幕,中,白,1518671021,0,dc0bcd00,2907082613850112,好厉害的计划
211.2,普通弹幕,中,白,1518670582,0,f093ef16,2907082612801536,字幕组的字体⋯
156.731,普通弹幕,中,白,1518670488,0,f093ef16,2907082611752960,被鬼畜骗来的人不少啊
510.417,普通弹幕,中,白,1518670286,0,340c5d97,2907082610704384,哈哈哈哈哈，摸凶
141.739,普通弹幕,中,白,1518669933,0,340c5d97,2907082609131520,欧尼sama
57.952,普通弹幕,中,白,1518669503,0,b45548ae,2907082608082944,前方打脸高能
514.447,普通弹幕,中,白,1518669079,0,dc0bcd00,2907082607034368,额，手感好吗
43.971,普通弹幕,中,白,1518668458,0,b62880c1,2907082605461568,久仰大名前来观看
1279.054,普通弹幕,中,白,1518667521,0,45321ea6,2907082603364352,硬币：谁可怜过我
350.129,普通弹幕,中,白,1518667308,0,9072780,2907082602315776,透视
1202.223,普通弹幕,中,白,1518666990,0,ed16cc92,2907082601267200,佩恩钉鸣人是直接钉手上
809.604,普通弹幕,中,白,1518666007,0,3442f0e,2907082600742912,真的是百合吗。。
645.556,普通弹幕,中,黄,1518665661,0,e9372829,2907082599694336,VAN:听说你想做我双胞胎
7.381,普通弹幕,中,白,1518664394,0,ae6536d1,2907082597597184,不是百合我还看SM？
37.859,普通弹幕,中,白,1518663453,0,16278c44,2907082594975744,这不是魔禁吗
146.929,普通弹幕,中,白,1518663267,0,9c474f6d,2907082593927168,信仰
1073.013,普通弹幕,中,白,1518662285,0,7bea7e0c,2907082590781440,太平洋标准抢劫
166.979,底部弹幕,中,白,1518662197,0,df162576,2907082590257152,鬼畜区来洗眼
207.697,底部弹幕,中,红,1518661988,0,e8a5e33a,2907082589208576,补番
701.151,普通弹幕,中,白,1518661884,0,7bea7e0c,2907082588160000,北斗七星+1
1457.878,普通弹幕,中,白,1518661871,0,5b12e42a,2907082587635712,炮姐平胸？
1494.501,普通弹幕,中,粉,1518661653,0,255f0bce,2907082585538560,你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动
1492.942,普通弹幕,中,蓝,1518661648,0,255f0bce,2907082584489984,你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动
1490.441,普通弹幕,中,绿,1518661641,0,255f0bce,2907082583441472,你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动
1488.801,普通弹幕,中,黄,1518661634,0,255f0bce,2907082582392832,你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动
1484.122,普通弹幕,中,红,1518661624,0,255f0bce,2907082581344256,你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动
1479.361,普通弹幕,中,白,1518661611,0,255f0bce,2907082580295680,你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动的电光，是我此生不变的信仰。你指间跃动
