视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
149.333,普通弹幕,中,白,1520116861,0,a5becaa7,2907099502215168,你直接跳动的光芒，是我此生不变的信仰，为我超电磁炮长存！
1242.553,普通弹幕,中,白,1520114089,0,af5b8e0b,2907099501166592,壮士走好
942.094,普通弹幕,中,白,1520113780,0,af5b8e0b,2907099500642304,秒速打脸
336.928,普通弹幕,中,白,1520110305,0,ce743a2b,2907099499593728,常磐是这里吗…我还寻思崩坏3里常磐是啥意思
9.075,普通弹幕,中,白,1520107029,0,aceac3ff,2907099497496576,再看一遍+1
943.294,普通弹幕,中,白,1520106460,0,57eb3390,2907099496448000,噗。。。
168.723,普通弹幕,中,白,1520104321,0,88bd66dc,2907099493302272,你指间跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
1187.725,普通弹幕,中,白,1520100184,0,789985b3,2907099492777984,求发火能力者视角
1257.901,普通弹幕,中,白,1520100070,0,936f005c,2907099491729408,壮士走好
642.861,底部弹幕,中,红,1520099969,0,1315d975,2907099490680832,hop
1480.153,普通弹幕,中,白,1520098753,0,8d4ec1b5,2907099489107968,我系陳浩南
1251.983,底部弹幕,中,紫,1520097469,0,db8cfe67,2907099488059392,夹击妹抖*11
1124.612,底部弹幕,中,紫,1520097334,0,db8cfe67,2907099487535104,夹击妹抖*10
1090.084,底部弹幕,中,紫,1520097272,0,db8cfe67,2907099486486528,夹击妹抖*8
716.902,底部弹幕,中,紫,1520096834,0,db8cfe67,2907099484389376,夹击妹抖*7
652.475,底部弹幕,中,紫,1520096762,0,db8cfe67,2907099483340800,夹击妹抖*6
181.624,普通弹幕,中,白,1520096441,0,53bffeed,2907099482292224,久闻大名，前来补番
372.947,底部弹幕,中,紫,1520096395,0,db8cfe67,2907099481767936,夹击妹抖*5
239.293,底部弹幕,中,紫,1520096209,0,db8cfe67,2907099480195072,夹击妹抖*4
238.552,普通弹幕,中,红,1520096174,0,c823bbbc,2907099479146496,你指尖跃动的闪光，是我此生不变的信仰
121.325,底部弹幕,中,紫,1520096152,0,db8cfe67,2907099478097920,夹击妹抖*3
94.56,底部弹幕,中,紫,1520096105,0,db8cfe67,2907099477049344,夹击妹抖*2
186.473,普通弹幕,中,红,1520096089,0,c823bbbc,2907099476000768,怎么把胸压进去的。。。。
22.461,普通弹幕,中,紫,1520095985,0,db8cfe67,2907099475476480,夹击妹抖*1
16.625,普通弹幕,中,白,1520095845,0,ffa67d16,2907099473379328,久闻大名，前来补番
552.989,普通弹幕,中,白,1520095262,0,ea21a474,2907099472330752,泪爷威武
607.867,普通弹幕,中,白,1520094645,0,adebc7cd,2907099470757888,想看男主的魔法禁书目录去
29.699,普通弹幕,中,白,1520093731,0,f988ca83,2907099469709312,壮士走好
13.655,普通弹幕,中,白,1520093715,0,f988ca83,2907099468660736,久仰
204.39,普通弹幕,中,白,1520093480,0,5832cb83,2907099467612160,久仰大名
1122.704,普通弹幕,中,白,1520092997,0,450faf5a,2907099466563584,夹击妹抖
1108.26,普通弹幕,中,白,1520092966,0,450faf5a,2907099465515008,夹击妹抖
1089.408,普通弹幕,中,白,1520092923,0,450faf5a,2907099464990720,夹击妹抖
715.386,普通弹幕,中,白,1520092489,0,450faf5a,2907099463942144,夹击妹抖
651.76,普通弹幕,中,白,1520092364,0,450faf5a,2907099462893568,夹击妹抖
376.701,普通弹幕,中,白,1520092021,0,450faf5a,2907099461844992,夹击妹抖
462.374,普通弹幕,中,白,1520092004,0,a60380aa,2907099460796416,不就是硬币吗
320.98,普通弹幕,中,白,1520091936,0,450faf5a,2907099459747840,请务必让我来做身体检查
241.419,普通弹幕,中,白,1520091805,0,450faf5a,2907099457650688,夹击妹抖
1132.724,底部弹幕,中,红,1520091678,0,2e530f1e,2907099456602112,蝎老爷，，
767.083,普通弹幕,中,橙,1520091598,0,336500df,2907099456077824,都说了是百合了。。。
538.066,普通弹幕,中,黄,1520091216,0,336500df,2907099453980672,LV6上升气流！！！
18.219,普通弹幕,中,白,1520091064,0,c40c010b,2907099452932096,久仰大名，前来补番
398.345,底部弹幕,中,红,1520090917,0,2e530f1e,2907099451883520,贝蒂，，，
244.44,普通弹幕,中,橙,1520090727,0,336500df,2907099450834944,再说一遍。。这是百合番。。
27.939,普通弹幕,中,白,1520089575,0,317f6931,2907099448737792,你指间跳动的电光是我此生不灭的信仰
143.834,底部弹幕,中,白,1520088679,0,cc0262fd,2907099448213504,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
1348.847,普通弹幕,中,白,1520088640,0,4363e7a9,2907099447164928,寄生兽光夫
1088.575,普通弹幕,中,白,1520088339,0,4363e7a9,2907099446116352,刚才的一瞬间
928.045,普通弹幕,中,白,1520088150,0,4363e7a9,2907099445067776,正品
1412.231,普通弹幕,中,红,1520087832,0,6fd15d95,2907099444019200,爹妈飞～
525.96,普通弹幕,中,白,1520087736,0,4363e7a9,2907099442970624,贼芜
414.231,普通弹幕,中,白,1520087561,0,4363e7a9,2907099441397760,刚才的镜头……
339.103,普通弹幕,中,白,1520087471,0,4363e7a9,2907099439300608,全是妹子
324.103,普通弹幕,中,白,1520087450,0,4363e7a9,2907099438252032,为什么不穿
316.347,普通弹幕,中,白,1520087432,0,4363e7a9,2907099437727744,裙子
879.188,普通弹幕,中,红,1520087335,0,6fd15d95,2907099435630592,黑子锅，大师作
159.705,普通弹幕,中,白,1520087269,0,4363e7a9,2907099434582016,节奏大师
152.785,普通弹幕,中,白,1520087259,0,4363e7a9,2907099433533440,好听
810.488,普通弹幕,中,红,1520087253,0,6fd15d95,2907099433009152,好听吗？好听就好锅！
62.692,普通弹幕,中,白,1520087166,0,4363e7a9,2907099431960576,我是新人
184.917,普通弹幕,中,紫,1520087004,0,4049c451,2907099430912000,我小时候的绰号叫炮姐
334.939,普通弹幕,中,白,1520086916,0,20a0a93e,2907099429863424,上黑党坚定不移
1010.655,普通弹幕,中,白,1520086522,0,668a75fd,2907099428814848,23333333 太可爱了
41.556,普通弹幕,中,白,1520086264,0,a60380aa,2907099427766272,久仰炮姐大名
1242.918,普通弹幕,小,白,1520086008,0,ee47234f,2907099426717696,节哀
906.634,普通弹幕,小,白,1520085648,0,ee47234f,2907099426193408,哇～我儿砸
1174.445,普通弹幕,中,白,1520085289,0,a0a18edc,2907099425144832,大佐，是你！
640.562,普通弹幕,中,白,1520084153,0,fadfe325,2907099420426240,等等，我好像看到了比利的影子
506.762,普通弹幕,中,白,1520083981,0,fadfe325,2907099419377664,大胸之罩
878.375,普通弹幕,中,白,1520083731,0,c0f11076,2907099418329088,法夫纳
291.32,普通弹幕,中,白,1520083411,0,a5b9ef70,2907099417280512,科普：美琴踢售货机是因为被吞了2万，穿短裤是为了遮住下面的呱太内裤，怕别人说她幼稚
305.797,底部弹幕,中,红,1520083213,0,d53eff21,2907099416756224,那是安全裤
333.54,普通弹幕,中,白,1520083201,0,9664841e,2907099415707648,上茵党不服
393.264,普通弹幕,中,白,1520083177,0,c0f11076,2907099414659072,对A
19.559,普通弹幕,中,白,1520083112,0,bdc6ffd9,2907099413610496,快跑
314.968,普通弹幕,中,白,1520083099,0,c0f11076,2907099412037632,缝隙？
7.06,普通弹幕,中,白,1520083092,0,bdc6ffd9,2907099411513344,+1
236.561,普通弹幕,中,白,1520083020,0,c0f11076,2907099410464768,瑞兹
1335.579,普通弹幕,中,白,1520082777,0,33af9499,2907099409416192,r星就这样被你们打破产了？
951.063,普通弹幕,中,白,1520082593,0,14c42831,2907099408367616,好暴力
1106.439,普通弹幕,中,白,1520082525,0,33af9499,2907099407319040,正。。。正好3人
1080.414,普通弹幕,中,白,1520082479,0,33af9499,2907099406794752,全福银行
1077.028,普通弹幕,中,白,1520082453,0,33af9499,2907099405746176,富兰克林麦克老崔乱入
891.176,普通弹幕,中,白,1520082132,0,845d7f12,2907099404697600,我可爱的男主呢
1243.966,底部弹幕,中,白,1520081782,0,50d6b0ad,2907099402600448,壮士走好
1128.635,普通弹幕,中,白,1520081268,0,c771cec3,2907099401027584,蝎哥，你的傀儡咋跑出来抢劫啦
1314.907,普通弹幕,中,绿,1520080782,0,fa267dd6,2907099399979008,一方通行
909.338,普通弹幕,中,白,1520079566,0,63345bd5,2907099398406144,什么是橘里橘气
835.958,普通弹幕,中,白,1520079486,0,63345bd5,2907099397357568,什么是橘里橘气
1145.955,普通弹幕,中,红,1520078548,0,9d7d9a1d,2907099396308992,你吗日本真不好天天有人抢银行
732.163,普通弹幕,中,白,1520077638,0,e4123733,2907099394736128,可怜的梨斗
176.903,普通弹幕,中,白,1520077298,0,f88b4679,2907099393687552,呆，鸡蛋又大了。。。。。。
185.634,普通弹幕,小,蓝,1520077209,0,9bbc6eeb,2907099392638976,2018/3/3 前来温习
1453.852,普通弹幕,中,白,1520077057,0,471a8fe9,2907099391590464,帅爆了啊啊
1398.48,普通弹幕,中,白,1520076930,0,f158d97f,2907099391066112,我是男的却可以鸭坐
1387.94,普通弹幕,中,白,1520076881,0,f158d97f,2907099390017536,为什么我是男的却可以鹅坐
1038.58,普通弹幕,中,白,1520076695,0,1dbfcf5f,2907099388968960,4a
24.029,普通弹幕,中,白,1520076506,0,ef9330e3,2907099387920384,久仰大名
1266.337,底部弹幕,中,红,1520076444,0,d91b702a,2907099386871808,壮士走好
781.972,普通弹幕,中,白,1520076074,0,7e60cb9f,2907099385823232,百合大法
288.19,普通弹幕,中,白,1520075290,0,845d7f12,2907099384774720,战歌好长
624.8,普通弹幕,中,白,1520074597,0,b727db3b,2907099383726080,希灵帝国乱入
79.108,底部弹幕,中,白,1520074385,0,f9f866d5,2907099383201792,久仰大名
1207.334,普通弹幕,中,红,1520074381,0,1ae3db68,2907099382153216,人体描边大师的笑了
24.899,普通弹幕,中,白,1520074198,0,fd55f2fc,2907099380056064,一路走好
19.267,普通弹幕,中,白,1520074062,0,3c5f568b,2907099379007488,久闻炮姐大名
788.672,普通弹幕,中,白,1520073056,0,ce02436b,2907099377958912,请务必让我来
267.265,普通弹幕,中,黑,1520071298,0,96dbfdea,2907099375861760,红筛的快跑
184.117,普通弹幕,中,白,1520071248,0,e2569fb8,2907099374813248,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
176.969,普通弹幕,中,白,1520071240,0,e2569fb8,2907099373764608,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
3.417,普通弹幕,中,白,1520071239,0,25c7c0b,2907099373240320,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮与世长存’都发不出去
168.167,普通弹幕,中,白,1520071232,0,e2569fb8,2907099372191744,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
162.497,普通弹幕,中,白,1520071226,0,e2569fb8,2907099371143168,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
149.247,普通弹幕,中,白,1520071213,0,e2569fb8,2907099369570304,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
138.123,普通弹幕,中,白,1520071188,0,e2569fb8,2907099368521728,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
135.943,普通弹幕,中,白,1520071148,0,e2569fb8,2907099367473152,战歌起
160.238,普通弹幕,中,棕,1520071088,0,2aac86bf,2907099365900288,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
0.759,普通弹幕,中,白,1520071047,0,e2569fb8,2907099363803136,200180303前来补番
144.58,普通弹幕,中,白,1520071034,0,2aac86bf,2907099362754624,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永存！！
16.191,普通弹幕,中,黑,1520070816,0,96dbfdea,2907099361705984,小混混快跑啊
25.204,普通弹幕,中,浅绿,1520070389,0,82441fe3,2907099359608832,时间到了
11.7,普通弹幕,中,白,1520070284,0,9ffbcd8d,2907099358560256,恭喜你发现万恶之源
878.545,普通弹幕,中,白,1520070041,0,c488e64a,2907099358035968,男主明明是泪爷
1028.334,普通弹幕,中,白,1520069851,0,63c1dcf9,2907099356987392,来一箱纳豆
48.966,普通弹幕,中,白,1520069334,0,8c1c61a9,2907099354890240,红豆泥红豆糕？
150.976,普通弹幕,中,白,1520067174,0,c4363e1a,2907099351744512,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存！
8.486,普通弹幕,中,白,1520067003,0,c4363e1a,2907099351220224,久仰大名
977.13,普通弹幕,中,蓝,1520066518,0,2f998c87,2907099349123072,右下的夏娜和吉田…………节操社这么会乱入，好像魔禁也有
341.312,底部弹幕,中,白,1520066355,0,fc2c78ac,2907099348074496,女校哪里来的男
226.711,普通弹幕,中,白,1520066339,0,c06df237,2907099347025920,你指尖踊跃的电光，是我此生不变的信仰，为我超电磁炮永世长存！
269.714,底部弹幕,中,红,1520065056,0,203ece53,2907099344404480,自动售卖机快跑
1317.779,普通弹幕,中,白,1520064935,0,ad1f6599,2907099342307328,啊，妈妈，我被撩了
1376.293,普通弹幕,中,白,1520064638,0,89d34ec1,2907099341258752,aj
1310.598,普通弹幕,中,白,1520063840,0,458383c2,2907099339161600,安全裤
1306.638,普通弹幕,中,白,1520063830,0,458383c2,2907099338113024,白的
1428.301,普通弹幕,中,白,1520063150,0,9a28a418,2907099337588736,一不小心就漏电
964.213,普通弹幕,中,白,1520063134,0,496cb6f,2907099336540160,我老婆欠亲，我这就回去收拾她
955.626,普通弹幕,中,白,1520063099,0,496cb6f,2907099335491584,我老婆欠亲，我这几回家收拾她
1461.916,底部弹幕,中,紫,1520062970,0,6e3dfe70,2907099334443008,我似，渣渣辉
724.604,普通弹幕,中,白,1520062924,0,496cb6f,2907099333918720,我爱这校服
918.303,普通弹幕,中,白,1520062737,0,ebc04181,2907099332345856,还就有人吃这套
901.394,普通弹幕,中,白,1520062720,0,ebc04181,2907099331297280,长得像医生的呱太
334.165,普通弹幕,中,白,1520062656,0,496cb6f,2907099330772992,我帮你检查
813.186,普通弹幕,中,白,1520062631,0,ebc04181,2907099329724416,当妈这番必须有不然一方通行谁治
771.535,普通弹幕,中,白,1520062588,0,ebc04181,2907098734133248,电脑配件
760.501,普通弹幕,中,白,1520062577,0,ebc04181,2907098733608960,高能
711.077,普通弹幕,中,白,1520062528,0,ebc04181,2907098732560384,当妈：最强能力者是什么我不知道
653.139,普通弹幕,中,白,1520062470,0,ebc04181,2907098731511808,当妈是男主
645.906,普通弹幕,中,白,1520062463,0,ebc04181,2907098730463232,辣妹儿~
352.211,普通弹幕,中,白,1520062360,0,7befc53a,2907098727841792,透视检测....
520.878,普通弹幕,中,白,1520062338,0,ebc04181,2907098726793216,炮姐没有遗传他老妈
471.139,普通弹幕,中,白,1520062288,0,ebc04181,2907098725744640,当妈消除的是异能之力
433.183,普通弹幕,中,白,1520062250,0,ebc04181,2907098724696064,光子可以让炮姐飞
393.83,普通弹幕,中,白,1520062211,0,ebc04181,2907098723647488,一血光子
251.287,普通弹幕,中,白,1520062146,0,a72cb17b,2907098722074624,为看一方通行来的
150.936,普通弹幕,中,白,1520061968,0,ebc04181,2907098719977472,战歌起
143.295,普通弹幕,中,白,1520061960,0,ebc04181,2907098719453184,你指尖跃动的电光是我此生不变的信仰唯我超电磁炮永恒不灭
1406.947,普通弹幕,中,白,1520061454,0,6363460a,2907098717356032,世界上只有%2
1392.467,普通弹幕,中,白,1520061416,0,6363460a,2907098716307456,传说中的鸭坐！男人做不到的鸭坐！
1241.683,底部弹幕,中,红,1520060804,0,ba701e9c,2907098715258880,壮士走好
1279.113,普通弹幕,中,白,1520060773,0,b46a0eb7,2907098714210304,该投币了
780.823,普通弹幕,中,白,1520060764,0,6363460a,2907098713686016,请务必按照计划进行。
605.264,普通弹幕,中,白,1520060555,0,6363460a,2907098712637440,黑的！
159.059,底部弹幕,中,红,1520060542,0,ed2d052b,2907098711588864,"你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!"
158.078,底部弹幕,中,红,1520060536,0,ed2d052b,2907098710540288,"你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!"
157.096,底部弹幕,中,红,1520060530,0,ed2d052b,2907098710016000,"你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!"
155.902,底部弹幕,中,红,1520060523,0,ed2d052b,2907098708967424,"你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!"
153.833,底部弹幕,中,红,1520060510,0,ed2d052b,2907098707918848,"你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!"
150.93,底部弹幕,中,红,1520060497,0,ed2d052b,2907098706870272,"你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!"
922.835,底部弹幕,中,红,1520060495,0,ba701e9c,2907098705821696,光速打脸时期到
150.93,底部弹幕,中,红,1520060488,0,ed2d052b,2907098704248832,"你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!"
150.93,底部弹幕,中,红,1520060482,0,ed2d052b,2907098703200256,"你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!"
148.563,底部弹幕,中,红,1520060473,0,ed2d052b,2907098702675968,"你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!你指间跃动的电光,是我此生不变的信仰,唯我超电磁炮永世长存!你指间跃动的电光,是"
154.5,普通弹幕,中,白,1520060464,0,c05c3da8,2907098701103104,你指尖跃动的电光，是我此生不变的信仰，为我超电磁炮永世长存
180.171,普通弹幕,中,白,1520060283,0,40621428,2907098700054528,你指尖跃动的电光，是我此生不变的信仰
219.0,普通弹幕,中,白,1520060278,0,4e00821,2907098699005952,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永存
211.0,普通弹幕,中,白,1520060269,0,4e00821,2907098698481664,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永存
204.0,普通弹幕,中,白,1520060262,0,4e00821,2907098696908800,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永存
197.0,普通弹幕,中,白,1520060255,0,4e00821,2907098694811648,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永存
234.0,普通弹幕,中,白,1520060242,0,4e00821,2907098693763072,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永存
1033.733,普通弹幕,中,白,1520059644,0,5d849e9c,2907098691141632,尔等莫急
875.063,普通弹幕,中,白,1520059400,0,5d849e9c,2907098690093120,这番真的很好看吗？
60.36,普通弹幕,中,白,1520059074,0,faf019d3,2907098689044480,Flag已立
213.324,普通弹幕,中,白,1520058966,0,5aae3d99,2907098688520192,这个里面有食蜂
942.637,普通弹幕,中,白,1520058965,0,3dc6dbb1,2907098687471616,打脸狂魔
101.954,普通弹幕,中,白,1520058839,0,5aae3d99,2907098686423040,这才是黑子美
36.902,普通弹幕,中,白,1520058766,0,5aae3d99,2907098685374464,c'a
588.182,普通弹幕,中,白,1520058723,0,3dc6dbb1,2907098684850176,哪个自由的男人？
522.77,普通弹幕,中,白,1520058667,0,3dc6dbb1,2907098683801600,啊～
314.069,普通弹幕,中,白,1520058499,0,3dc6dbb1,2907098681704448,打底裤乃邪恶
163.58,普通弹幕,中,白,1520058352,0,4a05a503,2907098679083008,你们的信仰呢
66.059,普通弹幕,中,白,1520057768,0,1a7e972e,2907098677510144,光速打脸
550.228,普通弹幕,中,黄,1520057757,0,f9fadcef,2907098676461568,橘里橘气
180.685,普通弹幕,中,白,1520057451,0,f9fadcef,2907098675412992,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮长存
21.373,普通弹幕,中,白,1520056370,0,f5149edc,2907098674364416,久仰大名
949.125,普通弹幕,中,白,1520055612,0,caf20567,2907098671742976,某科学的超傲娇炮
1471.989,普通弹幕,中,白,1520054860,0,3ad1d1c6,2907098670694400,putian
313.194,普通弹幕,中,白,1520054507,0,57d0db94,2907098669645824,打底裤确实很没品( ｰ̀дｰ́ )
164.761,普通弹幕,中,白,1520054401,0,57d0db94,2907098668597248,这部番真的那么棒吗
116.501,普通弹幕,中,白,1520054341,0,57d0db94,2907098668072960,小花
92.461,普通弹幕,中,白,1520054278,0,57d0db94,2907098667024384,？？？
3.521,普通弹幕,中,白,1520054188,0,57d0db94,2907098665975808,补番
22.019,底部弹幕,中,绿,1520053993,0,d64abcb,2907098664927232,活着不好吗
616.429,普通弹幕,中,白,1520053541,0,8c40d735,2907098663878656,对于男主来说。。。。
115.088,普通弹幕,中,白,1520053483,0,9cda6745,2907098662830080,炮姐
543.641,普通弹幕,中,红,1520053413,0,8f5da830,2907098662305792,233
10.375,普通弹幕,中,蓝,1520053400,0,41be0792,2907098661257216,请问在下可是炮姐久仰大名
225.287,普通弹幕,中,红,1520053042,0,8f5da830,2907098660208640,雷电法师杨永信
1256.935,普通弹幕,中,白,1520052728,0,5fef7933,2907098658111552,强行解说
1311.779,普通弹幕,中,白,1520051310,0,a2e42cad,2907098656538624,不行，我中二癌犯了
21.017,普通弹幕,中,白,1520051103,0,82af71f1,2907098653392896,夹击妹抖*1
975.0,普通弹幕,中,白,1520050959,0,a2e42cad,2907098652344320,荆轲惊呆了
686.759,普通弹幕,中,粉,1520050942,0,6ec8c681,2907098651295744,傲娇sama~
632.559,普通弹幕,中,蓝,1520050873,0,6ec8c681,2907098650247168,HOP~~
552.019,普通弹幕,中,黄,1520050777,0,6ec8c681,2907098649722880,可怕
484.739,普通弹幕,中,黄,1520050706,0,6ec8c681,2907098648674304,摄影师吃梁非凡
462.699,普通弹幕,中,黄,1520050669,0,6ec8c681,2907098647625728,投币?
400.519,普通弹幕,中,黄,1520050599,0,6ec8c681,2907098646577152,婚后这姓还行啊
28.843,普通弹幕,中,白,1520049902,0,73e46d92,2907098646052864,久仰大名
1039.276,普通弹幕,中,白,1520048921,0,9ac351a0,2907098645004288,炮姐前方高帅
931.414,普通弹幕,中,白,1520048781,0,9ac351a0,2907098643955712,傲娇炮上线
381.698,普通弹幕,中,白,1520048740,0,6470d16f,2907098642907136,承包光子
846.312,普通弹幕,中,白,1520048682,0,9ac351a0,2907098641858560,这城市有六成人无能力
253.721,普通弹幕,中,白,1520048590,0,6470d16f,2907098640809984,情敌只认黑子
272.296,普通弹幕,中,白,1520048032,0,9ac351a0,2907098639237120,美琴被这机器吞了一万，现在还没踢回本2333
196.042,普通弹幕,中,白,1520047894,0,9ac351a0,2907098637664256,这是百合番，要男主去魔禁
907.23,普通弹幕,中,白,1520047649,0,9f86eb3,2907098635567104,老e
802.689,普通弹幕,中,白,1520046576,0,9a0ece84,2907098633994240,黑子
534.391,普通弹幕,中,白,1520046290,0,9a0ece84,2907098631897088,橘里橘气
54.675,普通弹幕,中,白,1520045512,0,3b90b7ba,2907098631372800,其实这是个日常打脸番
1077.767,普通弹幕,中,白,1520045324,0,993680d1,2907098629275648,一口吃两个
23.7,普通弹幕,中,白,1520044930,0,993680d1,2907098628751360,不想变成烤肉的话快跑
1122.083,普通弹幕,中,粉,1520044459,0,8b964558,2907098627702784,艾弗森的你过来一下
125.993,普通弹幕,中,白,1520044162,0,b5b6f3ff,2907098626654208,没有贝蒂傲娇了，，，，还是贝蒂的台词好
1111.42,普通弹幕,中,白,1520043818,0,91813d7b,2907098626129920,我终于知道夹击妹抖是怎么来的了
9.956,普通弹幕,中,白,1520043706,0,310407b3,2907098625081344,重温
1242.537,普通弹幕,中,红,1520042333,0,abc8f5e1,2907098624032768,壮士走好
154.62,普通弹幕,中,黄,1520042067,0,e0b0a6d7,2907098623508480,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
148.92,普通弹幕,中,黄,1520041973,0,e0b0a6d7,2907098622459904,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
1.22,普通弹幕,中,白,1520041789,0,e0b0a6d7,2907098621411328,重温
58.85,普通弹幕,中,白,1520041574,0,956672c3,2907098618789888,嘿嘿
1199.546,普通弹幕,中,白,1520041184,0,b40f781,2907098618265600,人体描边大师
14.503,普通弹幕,中,红,1520040620,0,37161a1b,2907098617217024,久仰大名
1.523,普通弹幕,中,白,1520040607,0,37161a1b,2907098616168448,久仰大名
1283.962,普通弹幕,中,红,1520036751,0,26364853,2907098614595584,暗示投币
422.435,普通弹幕,中,红,1520036020,0,26364853,2907098613547008,暗示投币
34.141,普通弹幕,中,白,1520034208,0,d98129a0,2907098612498432,少年啊 活着不好吗
331.115,底部弹幕,中,红,1520029220,0,7c2ca75a,2907098611449856,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！你指尖跃动的电
198.358,底部弹幕,中,红,1520028783,0,7c2ca75a,2907098610925568,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
186.433,底部弹幕,中,红,1520028751,0,7c2ca75a,2907098609876992,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
156.523,底部弹幕,中,红,1520028712,0,7c2ca75a,2907098608828416,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！ ，
156.523,底部弹幕,中,红,1520028691,0,7c2ca75a,2907098608304128,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
156.523,底部弹幕,中,红,1520028681,0,7c2ca75a,2907098607255552,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
166.623,普通弹幕,中,白,1520024225,0,82af2dfc,2907098605158400,你指尖跃动的光芒，是我此生不变的信仰，。唯我超电磁炮永世长存
1310.607,普通弹幕,中,白,1520023533,0,465a6bf3,2907098604634112,这个动作让我想到了亚梦
10.586,普通弹幕,中,白,1520022701,0,15b01b06,2907098602536960,.......
184.128,普通弹幕,中,白,1520018585,0,e758d53e,2907098600439808,你指尖跃动的电光 是我此生不灭的信仰
92.346,底部弹幕,中,黄,1520018438,0,6343925,2907098598866944,夹击妹抖！
155.741,底部弹幕,中,白,1520016969,0,7c8287a0,2907098597818368,你指尖转换的矢量，是我此生不灭的信仰，唯我一方通行永世长存
146.878,普通弹幕,中,白,1520016508,0,b1bc21fb,2907098597294080,战歌起
146.878,普通弹幕,中,白,1520016502,0,b1bc21fb,2907098596245504,战歌起
193.847,普通弹幕,中,绿,1520016435,0,a876f234,2907098595196928,你指尖跃动的光芒，是我此生不变的信仰，唯我超电磁炮永世长存
186.095,普通弹幕,中,褐,1520016427,0,a876f234,2907098594148352,你指尖跃动的光芒，是我此生不变的信仰，唯我超电磁炮永世长存
165.967,普通弹幕,中,灰,1520016407,0,a876f234,2907098593099776,你指尖跃动的光芒，是我此生不变的信仰，唯我超电磁炮永世长存
159.494,普通弹幕,中,青,1520016400,0,a876f234,2907098592051200,你指尖跃动的光芒，是我此生不变的信仰，唯我超电磁炮永世长存
153.775,普通弹幕,中,紫,1520016395,0,a876f234,2907098591002624,你指尖跃动的光芒，是我此生不变的信仰，唯我超电磁炮永世长存
153.262,普通弹幕,中,红,1520016135,0,a876f234,2907098588905472,你指尖跃动的光芒，是我此生不变的信仰，唯我超电磁炮永世长存
6.179,普通弹幕,中,白,1520016111,0,17ee5463,2907098588381184,久仰大名
178.35,普通弹幕,中,红,1520016031,0,a876f234,2907098587332608,你指尖跃动的光芒，是我此生不变的信仰，唯我超电磁炮与世长存
161.836,普通弹幕,中,白,1520015982,0,a876f234,2907098585235456,你指尖跃动的光芒，是我此生不变的信仰，唯我超电磁炮与世长存
1244.063,普通弹幕,中,白,1520012774,0,c3e946c2,2907098583662592,壮士走好
1304.937,普通弹幕,中,白,1520010755,0,4d2eaf6e,2907098581565440,皮这一下你开心吗？
