视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
512.929,底部弹幕,中,黄,1593848741,0,bca0ec6d,34973452332433413,车门已焊死
389.649,底部弹幕,中,红,1593848612,0,bca0ec6d,34973384608055301,竟然是不知好歹
84.115,普通弹幕,中,白,1593848465,0,3e6dd3b7,34973307762638855,乾杯
397.02,普通弹幕,中,白,1593848383,0,c618afc9,34973264403496965,补3岁的番
147.44,普通弹幕,中,白,1593847521,0,80cf1b32,34972812839485443,正片开始
855.709,普通弹幕,中,白,1593846987,0,362551fb,34972532956200963,好听吗好听就是好头
1305.764,普通弹幕,中,紫,1593846479,0,f29641b1,34972266481057799,上一个无敌的已经在带娃了
1238.444,普通弹幕,中,紫,1593846399,0,f29641b1,34972224629768199,劫~~~匪~~~
70.334,普通弹幕,中,白,1593845359,0,6fec9012,34971679463571463,民风淳朴
1249.566,普通弹幕,中,白,1593844999,0,d88025b1,34971490586722311,绝了
158.732,普通弹幕,中,白,1593844210,0,39eaec92,34971076810768389,bilibili！！
463.51,普通弹幕,中,白,1593842978,0,8c0f0ddd,34970431008538631,优点
1279.78,普通弹幕,中,白,1593842056,0,1a29759e,34969947420491781,明示投币
1414.433,普通弹幕,中,白,1593841782,0,27486403,34969803939119109,大爷在第几集
1116.118,普通弹幕,中,红,1593840760,0,f3c76725,34969267751354371,蝎：？？？
1115.141,普通弹幕,中,白,1593840733,0,f3c76725,34969253739757575,蝎：？？？
1326.436,普通弹幕,中,白,1593840350,0,c3cc04da,34969053061185543,斯阔以
943.583,普通弹幕,中,白,1593840223,0,e50b209f,34968986506493955,梦回四月
161.134,普通弹幕,中,白,1593840139,0,f75a25b4,34968942230372357,神曲
31.83,普通弹幕,中,白,1593840066,0,1350109e,34968904345845767,rail gun!!!
235.535,普通弹幕,中,白,1593839611,0,c3cc04da,34968665525321735,09年画质可以啊
1328.277,普通弹幕,中,白,1593837269,0,fde68746,34967437903396869,上个无敌的已经在育儿了
1307.237,普通弹幕,中,白,1593837233,0,fde68746,34967418951958531,大爷带娃
602.34,底部弹幕,中,红,1593836845,0,866de056,34967215622062085,炊事班都看到了
739.233,普通弹幕,中,白,1593836682,0,a24557c0,34967129726910469,人？
804.145,普通弹幕,中,白,1593836506,0,c8b86733,34967037558128645,龙儿在这了  那么大河呢？
1474.104,普通弹幕,中,红,1593836391,0,ba18082d,34966977346797573,这比神父打碟听着舒服多了
1448.524,普通弹幕,中,红,1593836365,0,ba18082d,34966963985317893,用心做超炮，用脚做魔禁
62.347,普通弹幕,中,白,1593836046,0,1e4b8a4f,34966796426543109,基洛夫空艇
65.824,普通弹幕,中,白,1593835951,0,fde68746,34966746842005511,安全。
1386.446,普通弹幕,中,白,1593835892,0,ea0b15c9,34966715959345157,正道の光が大地を照らした.
378.05,普通弹幕,中,白,1593835684,0,b0fa1b56,34966606938898437,无人区?
1257.086,普通弹幕,中,白,1593833208,0,40390874,34965308721594373,强行解说
1008.937,普通弹幕,中,白,1593832955,0,40390874,34965176009097221,原形毕露
110.112,普通弹幕,中,白,1593832626,0,75903e71,34965003463294981,贝蒂？
509.908,普通弹幕,中,白,1593832441,0,40390874,34964906358341637,啊这
1275.771,普通弹幕,中,白,1593830913,0,ac0a21f2,34964105515237381,解说指导：史比特瓦根
298.588,普通弹幕,中,白,1593829501,0,c7f2cf7b,34963364983078917,。。。
57.064,普通弹幕,中,绿,1593828219,0,9c4f00d5,34962692788191239,哈哈哈
1398.197,普通弹幕,中,白,1593827127,0,9020406,34962120519974917,正道的光，洒在了大地上
947.394,普通弹幕,中,白,1593826652,0,9020406,34961871164407815,打脸
916.479,普通弹幕,中,白,1593826624,0,9020406,34961856657883141,呱太
799.752,普通弹幕,中,白,1593826563,0,cd3a8c,34961824667926533,QAQ
766.469,普通弹幕,中,白,1593826450,0,9020406,34961765493637127,百合？
1275.202,底部弹幕,中,红,1593826356,0,ea347718,34961716020772871,这次一定
638.347,普通弹幕,中,白,1593826322,0,9020406,34961698313994245,好运来
1247.446,底部弹幕,中,红,1593826303,0,ea347718,34961688227741699,劫——匪——
1246.184,普通弹幕,中,白,1593826275,0,ea347718,34961673790423043,匪徒
488.174,普通弹幕,中,白,1593826159,0,9020406,34961612888080391,天堂
1387.876,底部弹幕,中,白,1593825180,0,7c3be66d,34961099622711299,正道の光が大地に降り注いだ。
1124.896,普通弹幕,中,白,1593824849,0,7c3be66d,34960926209736707,跑啊
836.154,普通弹幕,中,白,1593824000,0,d4a533cb,34960480990134279,脸红个泡泡茶壶
1242.285,普通弹幕,中,红,1593822243,0,6ba4a15b,34959559515176965,热心市民 御坂美琴
1078.185,普通弹幕,中,红,1593822067,0,6ba4a15b,34959467640520709,劫匪 危
1390.566,普通弹幕,中,白,1593821428,0,2c90808d,34959132308013063,哈哈哈
1316.607,普通弹幕,中,白,1593821387,0,f67ecc0e,34959111150370819,安全裤，淦
386.685,普通弹幕,中,红,1593821055,0,6ba4a15b,34958936897486855,补三岁时的番
885.161,普通弹幕,中,白,1593821051,0,b4b37da6,34958934704914435,哈哈
106.038,底部弹幕,中,红,1593820741,0,6ba4a15b,34958772062912517,安            全
529.04,普通弹幕,中,红,1593820167,0,827fae58,34958471531069447,男，男的！
1059.096,普通弹幕,中,红,1593817124,0,259a4516,34956875826462725,哈哈哈哈哈
1411.774,普通弹幕,中,白,1593810320,0,e93f874e,34953308460810243,红红火火恍恍惚惚
40.382,普通弹幕,中,白,1593806837,0,67953607,34951482454310915,真会挑人
154.54,普通弹幕,中,白,1593797642,0,f1cefcfb,34946661916606471,回来听一听OP
641.457,普通弹幕,中,白,1593795150,0,9ff7c139,34945355461165061,kon
163.287,普通弹幕,中,白,1593794695,0,b36e8323,34945116716138501,神曲开始了
1504.658,普通弹幕,中,白,1593792743,0,ea6b4352,34944093046439939,没有蛋蛋
462.814,普通弹幕,中,白,1593792116,0,ab37bd6a,34943764645543939,明示投币
631.52,普通弹幕,中,白,1593791473,0,2f1da3f9,34943427527835651,老子也是LV4
22.319,普通弹幕,中,白,1593791421,0,f3b8dd6d,34943400083980291,万恶之源
155.812,普通弹幕,中,白,1593790866,0,9793ed5c,34943109110431751,贝蒂声优和黑子是同一个人
172.319,底部弹幕,中,红,1593790167,0,48bc370b,34942742467969031,哔哩哔哩 (゜-゜)つロ 干杯~
492.216,普通弹幕,中,白,1593789838,0,e073d8f1,34942570419191813,嘿嘿嘿
954.849,底部弹幕,中,红,1593789568,0,43357c60,34942428454060039,科普一下，灼眼的夏娜和超炮都是节操社的佳作（那时候的节操社还有节操），具体可以找魔禁OVA
68.18,普通弹幕,中,青,1593787292,0,f739010,34941235468173319,爱一方通行
1303.134,底部弹幕,中,粉,1593786819,0,1bab4272,34940987251359747,常盘庄吾？
26.258,普通弹幕,中,白,1593786756,0,b84eedbb,34940954088046595,哈瓦那辣椒菠萝汁
451.815,底部弹幕,中,白,1593786576,0,66ec20a0,34940859726168067,APCR实锤了
1185.662,普通弹幕,中,白,1593786159,0,11187f83,34940641564688391,高危
158.42,普通弹幕,中,白,1593786080,0,11187f83,34940600103469059,站歌
157.299,普通弹幕,中,白,1593786071,0,11187f83,34940595103858755,乾杯
155.179,普通弹幕,中,白,1593786066,0,11187f83,34940592724115463,乾杯
153.979,普通弹幕,中,白,1593786062,0,11187f83,34940590521581571,哔哩哔哩乾杯
76.979,普通弹幕,中,白,1593785977,0,11187f83,34940545892614147,真安全
1326.04,普通弹幕,中,白,1593785416,0,9970c887,34940251896545283,好帅好帅好帅好帅
618.18,普通弹幕,中,白,1593785235,0,1bab4272,34940156828975111,猛男该看的番
1482.922,普通弹幕,中,白,1593784944,0,4b98d77b,34940004445716487,黑子一见美琴误终身
644.49,普通弹幕,中,白,1593784508,0,76d9538c,34939775943704581,辣妹儿
1322.345,普通弹幕,中,白,1593784474,0,9a0a550d,34939757694812163,破坏公路
552.306,普通弹幕,中,白,1593784397,0,76d9538c,34939717602508803,泪夜
471.062,普通弹幕,中,白,1593784137,0,6b2844eb,34939581501014083,摄影师饿死了，因为碗里面全是鸡腿没有饭
924.009,普通弹幕,中,白,1593783896,0,e073f7fb,34939454893850631,这个妹妹的配音和RE从零里面的精灵的妹妹一样......
366.582,普通弹幕,中,白,1593783701,0,a0f1e111,34939352556503047,补3岁的番
300.122,普通弹幕,中,白,1593783691,0,6885df89,34939347381780487,戴立克！！！！！
371.42,普通弹幕,中,白,1593782373,0,883127d6,34938656181977093,疯狂暴露年龄
749.801,普通弹幕,中,白,1593781875,0,1ba4e6f0,34938395272675333,前方高能！
655.158,普通弹幕,中,白,1593781742,0,d4f39a12,34938325323743239,教主呢
176.582,普通弹幕,中,白,1593781330,0,d4f39a12,34938109436624899,太棒了，终于不是神父打碟了。。。
729.62,普通弹幕,中,白,1593781298,0,3980fbe8,34938092577619973,现在是175个人啦
1357.141,普通弹幕,中,白,1593780372,0,c13d022,34937607426670597,7906.7
1193.298,普通弹幕,中,白,1593779799,0,c13d022,34937306940440579,佩恩表示很淦
586.918,普通弹幕,中,白,1593778869,0,107dff55,34936819185352711,素质评定
1400.366,普通弹幕,中,白,1593777786,0,248ab21d,34936251720138759,正しい光が大地を照らしている.
1320.953,底部弹幕,中,黄,1593777629,0,602271a,34936169247014919,02头上也带过这个
554.788,普通弹幕,中,白,1593777139,0,ea2b0ea7,34935912142471175,宁母
532.238,普通弹幕,中,黄,1593777116,0,ea2b0ea7,34935900294086659,？！？！
586.126,底部弹幕,中,黄,1593776778,0,602271a,34935723234689027,秧歌啥
189.356,普通弹幕,中,白,1593775832,0,8087f699,34935227117731843,这音乐出处在这里呀
187.795,底部弹幕,中,红,1593775807,0,77810cb,34935214113292293,众所周知100年后有哆啦A梦
69.41,普通弹幕,中,白,1593775663,0,77810cb,34935138163359749,众所周知100年后有哆啦A梦
1302.1,普通弹幕,中,白,1593773513,0,ffd66480,34934011385610247,没打个对穿？
651.684,普通弹幕,中,白,1593772784,0,71bb7c52,34933628751314949,这是蓝光版，画质当然好了
1019.214,普通弹幕,中,白,1593772685,0,3ecdf4cd,34933577028730885,失去梦想的炮姐
1346.967,普通弹幕,中,白,1593771739,0,dc46506b,34933081092128771,真好看！
1358.761,普通弹幕,中,白,1593770727,0,2ccb8291,34932550401523717,上一个无敌的人已经在宇宙了
454.187,普通弹幕,中,红,1593770533,0,65c622de,34932448616775685,对，没错，88L71
765.737,普通弹幕,中,白,1593769768,0,ffd66480,34932047713665027,约战联动时在这方面跟折纸好好的交流了一下
1243.014,底部弹幕,中,红,1593769726,0,4999db13,34932025880215555,危 劫匪 危
1222.107,普通弹幕,中,黄,1593769695,0,4999db13,34932009378775047,乔纳森的考哥累了
677.968,普通弹幕,中,白,1593769087,0,a5e0068a,34931690656235525,没男主吗
609.361,普通弹幕,中,白,1593768736,0,a10aad8,34931506594971653,LV6：泪爷----看剧本，上升气流
889.99,普通弹幕,中,白,1593767860,0,a19fb867,34931047179747331,这是百合?
932.743,普通弹幕,中,红,1593767534,0,8f17e05b,34930876742631429,哪都有呱太
375.468,普通弹幕,中,白,1593767526,0,f6bc5d61,34930872268881925,补55岁的番
769.078,普通弹幕,中,红,1593767360,0,8f17e05b,34930785469333507,名场面
767.186,普通弹幕,中,白,1593767351,0,8f17e05b,34930780674719749,名场面
1193.57,普通弹幕,中,白,1593767196,0,695877fd,34930699453595653,那个说掠夺的去看夏洛特吧
1186.01,普通弹幕,中,白,1593767166,0,695877fd,34930683439742981,宇智波止水
1171.47,普通弹幕,中,白,1593767129,0,695877fd,34930663913684995,艾斯
317.075,普通弹幕,中,白,1593766373,0,8867fe68,34930267630600195,万恶的安全裤
339.14,普通弹幕,中,白,1593765854,0,695877fd,34929995611111495,没男的嘛
174.312,普通弹幕,中,白,1593765561,0,1f217c1c,34929841981620227,2岁的番
26.263,普通弹幕,中,白,1593764448,0,74dd7d5,34929258547118083,哟西！
265.14,普通弹幕,中,白,1593764151,0,18d889b3,34929102724005895,夹汁妹脱
211.971,普通弹幕,中,白,1593764098,0,18d889b3,34929074854952963,每天亿遍
1242.296,普通弹幕,中,白,1593763611,0,54ab12fb,34928819653574661,劫————————匪——————————
1435.117,普通弹幕,中,白,1593763542,0,4c4c055a,34928783261171719,爹~妈~飞
1115.387,普通弹幕,中,白,1593763466,0,54ab12fb,34928743579910147,劫匪快跑
629.608,普通弹幕,中,白,1593762806,0,92da9126,34928397838712835,例如零之使魔
465.851,普通弹幕,中,白,1593761035,0,c9c2ef6c,34927469166854147,前方高能
1308.669,底部弹幕,中,粉,1593759204,0,32e53833,34926509150437381,教主在游戏里是科学侧的
857.623,普通弹幕,中,黑,1593758592,0,f82ff7c6,34926188505858051,好听就是好头
156.158,普通弹幕,中,白,1593758145,0,eccca3c4,34925953742798855,哔哩哔哩  乾杯！
517.578,普通弹幕,中,黄,1593758130,0,f82ff7c6,34925946257539075,一jio踹出车门
486.764,普通弹幕,中,黄,1593758056,0,f82ff7c6,34925907160334339,呦吼吼
462.381,普通弹幕,中,白,1593757740,0,159e1726,34925741365788675,嘿嘿嘿嘿嘿
1057.706,底部弹幕,中,红,1593754760,0,51a8ec0f,34924179212468229,拈nian花惹草
177.83,底部弹幕,中,蓝,1593754572,0,9be7d94b,34924080655761415,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
241.324,普通弹幕,中,白,1593754541,0,3b5f2882,34924064515031047,不一拳超人的是个云吧，在这个世界里比女主强的多的多，比如男主上条当麻，断手后拥有一击爆星的实力
1006.338,普通弹幕,中,白,1593753669,0,6e0e4c08,34923607356342275,原形毕露
255.302,普通弹幕,中,白,1593753384,0,e73e0a83,34923457780121603,魔禁期待第四季
1077.761,普通弹幕,中,红,1593752980,0,2025bd5f,34923245894369283,危      劫匪      危
1002.475,普通弹幕,中,白,1593752875,0,2025bd5f,34923190842032133,此时一喝Lv5失去了梦想
42.94,普通弹幕,中,白,1593750826,0,d137c38e,34922116895735813,七重岛?!
15.652,普通弹幕,中,白,1593750503,0,dd837bae,34921947292762117,hhh
197.892,普通弹幕,中,红,1593750053,0,ef54997,34921711474311171,哔哩哔哩bilibili
440.792,普通弹幕,中,白,1593749941,0,51d953f2,34921652656013317,男主好像就出来几次
987.161,普通弹幕,中,白,1593749916,0,d41d6ce8,34921639704526853,此乃谎言
224.599,普通弹幕,中,白,1593749652,0,32e53833,34921501034545157,没男主
1246.053,普通弹幕,中,白,1593748480,0,eb86c22a,34920886648176647,劫匪，下辈子注意点
701.401,普通弹幕,中,白,1593747452,0,b7a4f16e,34920347686928391,那么
111.76,普通弹幕,中,白,1593747126,0,58217b51,34920176957784069,有点像贝蒂啊声音
1060.964,普通弹幕,中,橙,1593745466,0,9eb2f971,34919306344529923,百合花开
782.038,普通弹幕,中,橙,1593745266,0,9eb2f971,34919201559281669,大橘已定无可挽回
549.796,普通弹幕,中,黄,1593745078,0,9eb2f971,34919103019876355,动作指导：黑羽快斗
279.823,普通弹幕,中,白,1593744882,0,9eb2f971,34919000440832003,万恶的安全裤
680.504,普通弹幕,中,白,1593744032,0,8045d84a,34918554900365315,剧本拿错了o
944.245,普通弹幕,中,白,1593743993,0,fd009751,34918534203572229,呱太
69.74,普通弹幕,中,红,1593743496,0,d8ca0bc2,34918273486684167,好——安全——啊！
56.7,普通弹幕,中,红,1593743460,0,d8ca0bc2,34918254958870535,钞能力！！！！！！！！！！！！！
78.486,底部弹幕,中,红,1593742013,0,d41d6ce8,34917495904665605,真＊＊安全
567.827,普通弹幕,中,白,1593741313,0,d7fa0fc0,34917128935571459,哈哈，快斗行为
156.677,普通弹幕,中,白,1593740967,0,d7fa0fc0,34916947802980355,好听
730.699,普通弹幕,中,白,1593738620,0,230067cf,34915717092999175,满脸写着无敌。
64.82,普通弹幕,中,白,1593737869,0,57c888d1,34915323413004293,有线麦克
83.177,普通弹幕,中,白,1593736916,0,932cd672,34914824002994181,欧尼桑～
281.957,普通弹幕,中,白,1593736594,0,fd36ae4b,34914655231541255,swa...........
1198.332,普通弹幕,中,白,1593733813,0,52a2b6ce,34913196931809285,补刀好评
477.39,普通弹幕,中,白,1593729536,0,5e3d5910,34910954623336455,万恶的窗户！！
1360.03,普通弹幕,中,白,1593714622,0,d067275f,34903135444533251,人生导师
175.058,普通弹幕,中,粉,1593713624,0,593af570,34902612120174599,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
37.141,普通弹幕,中,白,1593711955,0,641eea0f,34901737001189381,哈哈哈
32.285,普通弹幕,中,白,1593711950,0,641eea0f,34901734496141319,哈哈
56.18,普通弹幕,中,白,1593711771,0,c2e31e57,34901640718843907,吟唱
547.519,底部弹幕,中,蓝,1593711341,0,4bc37c8e,34901414952042503,斗子直呼内行
494.363,普通弹幕,中,白,1593706233,0,c1ebda04,34898737072439303,还有心理掌控  食蜂操祈
1119.702,普通弹幕,中,白,1593706012,0,611228d4,34898621343203335,晓组织成员
1081.351,普通弹幕,中,白,1593705197,0,31b6a7d1,34898193901682691,报告没穿！
535.914,普通弹幕,中,白,1593705008,0,2cdec2f7,34898095125299207,头上长花
21.575,普通弹幕,中,白,1593704637,0,611228d4,34897900222808071,好家伙，上来就送人头
463.58,普通弹幕,中,白,1593704169,0,c5c4be04,34897654945677317,天堂
483.052,普通弹幕,中,红,1593703645,0,db439d89,34897380357177351,是，这是天堂
43.776,底部弹幕,中,白,1593702239,0,6462f4a6,34896643078225925,现在懂了真的是座实验都市
434.349,普通弹幕,中,粉,1593701918,0,55677fb4,34896474523303941,负1岁的番
692.083,普通弹幕,中,黄,1593700920,0,79e986e9,34895951839625223,阿伟
658.9,普通弹幕,中,黄,1593700898,0,79e986e9,34895939903684615,阿伟出来走流程
1354.28,普通弹幕,中,白,1593700878,0,965660ac,34895929371787271,上一人无敌的已经秃头了
84.98,普通弹幕,中,黄,1593700708,0,307314bd,34895840232341507,挺安全的
1195.337,普通弹幕,中,白,1593700432,0,239bbdf2,34895695451258885,节操社巅峰打斗
1276.168,普通弹幕,中,白,1593699743,0,854ba3c6,34895334256672773,劫匪危!!!
177.109,普通弹幕,中,白,1593699348,0,ecf8b67e,34895127287693315,哔哩哔哩 - ( ゜- ゜ )つロ 乾杯~
1454.143,普通弹幕,中,白,1593699266,0,7ecb9f4,34895084255182851,看条识蛋
1349.822,普通弹幕,中,白,1593699107,0,7ecb9f4,34895001212157959,LV3谢谢您的肯定
616.42,普通弹幕,中,白,1593698973,0,cbb543b0,34894930785599491,众所周知，教主是最弱的LV0
1365.971,普通弹幕,中,白,1593698758,0,71e062aa,34894817967734789,啧啧
200.586,普通弹幕,中,白,1593698509,0,cbb543b0,34894687609290759,活在OP里的教主
155.32,普通弹幕,中,白,1593698468,0,cbb543b0,34894666160144387,开始，正片
70.82,普通弹幕,中,白,1593698364,0,cbb543b0,34894611595395075,光速打脸
31.2,普通弹幕,中,白,1593698321,0,cbb543b0,34894588754788355,众所周知，在都市学园的小混混，大多都是高危职业
1010.222,普通弹幕,小,红,1593697047,0,447d5aae,34893920918306821,傲娇毁一生
876.89,普通弹幕,中,白,1593696874,0,32b10cf8,34893830407323651,这个车这个车这个车！
176.791,普通弹幕,中,白,1593696031,0,32b10cf8,34893388408422407,安全裤
290.657,普通弹幕,中,白,1593695932,0,9eb2f971,34893336287379463,安全裤？？！！
342.577,普通弹幕,中,红,1593695671,0,447d5aae,34893199669985285,一般女生穿内衣是配套的
0.0,底部弹幕,中,红,1593695663,0,3fabba91,34893195479875591,梦开始的地方
1353.617,普通弹幕,中,白,1593694740,0,abd3f206,34892711611334663,这是新井里美配的音，她也配贝蒂，明白了吗？
456.641,普通弹幕,中,白,1593694022,0,abd3f206,34892335251193859,万一硬币用完了该怎么办？
1325.484,底部弹幕,中,蓝,1593692982,0,7c2c49a,34891789790871559,上一个无敌已经停止了思考
481.756,普通弹幕,中,白,1593691420,0,dcd4e119,34890970630193157,瞬间传球。
71.703,普通弹幕,中,白,1593690776,0,e7e68fa2,34890633374597127,╰(◉ᾥ◉)╯✎▤
433.609,普通弹幕,中,白,1593690468,0,44034db9,34890471661633539,补8岁的番
61.673,普通弹幕,中,白,1593690296,0,c2501cd0,34890381718978567,基洛夫飞艇
276.428,普通弹幕,中,白,1593689823,0,1ed97e1d,34890133356937223,补7岁番
492.921,底部弹幕,中,红,1593689329,0,1519b5c6,34889874752405507,马赛克之国——日本
370.521,底部弹幕,中,红,1593689147,0,1519b5c6,34889779296862215,补三国的番
277.492,底部弹幕,中,红,1593688985,0,1519b5c6,34889694385799175,贩——————卖——————机——————
269.111,底部弹幕,中,红,1593688976,0,1519b5c6,34889689422364679,前方贩卖机高能
471.718,普通弹幕,中,白,1593688449,0,97268e09,34889412976836611,投了
937.678,普通弹幕,中,白,1593687894,0,60e8764b,34889121984413703,。。
1114.966,普通弹幕,中,白,1593687794,0,b23e2721,34889069853409283,蝎??!!
1249.611,普通弹幕,中,白,1593687601,0,acff03a3,34888968719826949,一群百合
530.864,普通弹幕,中,白,1593687330,0,621f1be1,34888826719567877,恭迎泪爷
1243.338,普通弹幕,中,白,1593687291,0,4fbfe01,34888805873352709,危！！！！！！！！！！！！！
1177.238,普通弹幕,中,白,1593687189,0,4fbfe01,34888752376578053,就这
662.637,普通弹幕,中,白,1593687049,0,3b6dacf,34888678939033605,男主嘞
641.706,普通弹幕,中,白,1593686645,0,40712a1d,34888467331678215,阿————————一————————
594.524,普通弹幕,中,白,1593686553,0,eb05d03f,34888419027451907,没想到这部番到处都是车车
1483.082,普通弹幕,中,白,1593686063,0,c67e49d5,34888162439856131,能力越强，裙子越短
791.978,普通弹幕,中,白,1593685946,0,1791eb93,34888100675059717,电脑配件
1242.034,普通弹幕,中,白,1593685804,0,c67e49d5,34888026655555591,危危危！！！！！！
879.674,普通弹幕,中,白,1593685417,0,c67e49d5,34887823469314053,去军火库补充弹药可还行
66.491,普通弹幕,中,白,1593685405,0,1791eb93,34887817259646979,java
857.774,普通弹幕,中,白,1593685383,0,c67e49d5,34887805605249031,所以说能力越高，裙子越短吗？
664.929,普通弹幕,中,白,1593684805,0,7119363f,34887502676361221,没有男主
363.463,普通弹幕,中,白,1593683279,0,eb86c22a,34886702329757701,补1岁的番
1310.25,普通弹幕,中,白,1593682894,0,9d4746f3,34886500934483971,失算了
1409.346,底部弹幕,中,黄,1593682804,0,134293f7,34886453647376389,啊~~~~
275.326,普通弹幕,中,绿,1593682258,0,8711e1a6,34886167571726343,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
855.969,底部弹幕,中,红,1593682141,0,134293f7,34886106195951623,好头
673.721,普通弹幕,中,白,1593681838,0,86e2e5c2,34885947302608903,泪爷唯一一次没看剧本
510.808,底部弹幕,中,黄,1593681774,0,134293f7,34885913579880453,车车车，好快的车
508.116,普通弹幕,中,黄,1593681756,0,134293f7,34885903919349765,车车车，好快的车
749.142,普通弹幕,中,白,1593681238,0,81dc81,34885632394264581,142人
364.674,普通弹幕,中,白,1593681055,0,747d133f,34885536440123397,补八岁的番
393.16,普通弹幕,中,白,1593680374,0,83e3900b,34885179342848007,婚后哈哈哈哈
1411.7,底部弹幕,中,深蓝,1593680187,0,f962e8d5,34885081720422405,正道的光，照在了大顶上
174.98,普通弹幕,中,白,1593678420,0,a34340e5,34884155089616903,这歌原来是这里的吗
1097.805,普通弹幕,中,白,1593678383,0,48e22fc7,34884135495925763,jk是有兜的
174.598,普通弹幕,中,白,1593678379,0,5e622e5e,34884133391958023,哔哩哔哩乾杯
142.693,普通弹幕,中,白,1593678286,0,5e622e5e,34884084693991429,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
149.645,普通弹幕,中,白,1593678226,0,5e622e5e,34884053258207237,哔哩哔哩哔哩哔哩哔哩哔哩哔哩
148.978,普通弹幕,中,白,1593678099,0,5e622e5e,34883986907463687,哔哩哔哩哔哩
748.081,底部弹幕,中,黄,1593678010,0,f70a987a,34883940243734531,前方高能
242.957,普通弹幕,中,白,1593676735,0,152af320,34883271813758983,中文好评
1194.396,底部弹幕,中,红,1593675644,0,e880c16b,34882699609505799,佩恩直呼内行
1485.716,普通弹幕,中,白,1593674177,0,d544b4f6,34881930596974597,有人区
1297.292,普通弹幕,中,白,1593673989,0,d544b4f6,34881831846805509,暗示投币
1252.378,普通弹幕,中,白,1593673944,0,d544b4f6,34881808229203975,跑跑跑
1168.407,普通弹幕,中,白,1593673152,0,83842dfa,34881393194434567,狙击手已经没了
694.333,普通弹幕,中,红,1593672282,0,3d6fe09b,34880937223782403,西葛西什么东西
610.151,普通弹幕,中,白,1593671947,0,3d6fe09b,34880761299468291,就是预知未来吧
250.121,底部弹幕,中,红,1593671896,0,6e97629c,34880734507827207,欧尼桑吗
422.731,底部弹幕,中,蓝,1593671882,0,69b1f81c,34880727449337859,菲律宾炸鱼队？
554.83,普通弹幕,中,白,1593671836,0,83842dfa,34880703117656071,有画面了
465.998,普通弹幕,中,白,1593671747,0,83842dfa,34880656519987205,暗示投币
962.97,普通弹幕,中,白,1593671364,0,2c4bff2,34880455458160643,甚至导游
413.17,普通弹幕,中,白,1593670966,0,83842dfa,34880247086186499,补一岁时候的番
361.866,普通弹幕,中,白,1593670915,0,83842dfa,34880220196503559,蟹蟹提示
336.97,普通弹幕,中,白,1593670890,0,83842dfa,34880207135965189,狙击手睡着了。
898.873,普通弹幕,中,白,1593670345,0,7a71d417,34879921243815941,お嬢様
823.593,普通弹幕,中,白,1593670202,0,7a71d417,34879846550601731,初春飾利
1331.686,普通弹幕,中,白,1593669461,0,ec1d2e2,34879458204188677,上一个无敌的已经停止思考了
1237.766,普通弹幕,中,白,1593669355,0,ec1d2e2,34879402652729349,二乔行为
922.73,普通弹幕,中,绿,1593668504,0,e2d15763,34878956350472199,呱太
156.379,底部弹幕,中,红,1593668395,0,ebae0851,34878899063619587,哔哩哔哩哔哩哔哩哔哩哔哩
183.731,普通弹幕,中,白,1593667808,0,e2d15763,34878591585484803,再听亿遍
102.703,底部弹幕,中,红,1593664918,0,42b44c4,34877075921305607,高危职业(指混混)
51.039,底部弹幕,中,红,1593664843,0,42b44c4,34877036619628549,混混一路走好
31.219,底部弹幕,中,红,1593664497,0,42b44c4,34876855284662279,向勇士致敬！
1419.736,普通弹幕,中,黄,1593663068,0,8a3d1a74,34876106092838917,录音棚里欢乐多
733.265,普通弹幕,中,白,1593661574,0,b9b2afb2,34875322855849987,贝蒂
162.982,普通弹幕,中,青,1593658244,0,867f9864,34873577138290695,传说中的炮姐
69.26,普通弹幕,中,白,1593657383,0,4c4bbd50,34873125669175301,底特律
159.339,普通弹幕,中,白,1593656290,0,8b53f4ed,34872552837349383,哔哩哔哩-(゜-゜)つロ乾杯~ 
276.284,普通弹幕,中,白,1593652807,0,64b0d5d8,34870726478004231,金坷垃
385.342,普通弹幕,中,白,1593652591,0,5e6b696c,34870613334556679,补1岁时的番
278.612,底部弹幕,中,黄,1593649090,0,d9ac088d,34868777530687493,金坷垃！
1416.79,普通弹幕,中,白,1593646415,0,323f3197,34867375004188675,电击疗法
1389.95,普通弹幕,中,白,1593646381,0,323f3197,34867357255467013,这是纯女番吗？
502.76,普通弹幕,中,白,1593646130,0,3745dc64,34867225724190725,无人区?
466.61,普通弹幕,中,白,1593644937,0,323f3197,34866600216625159,绅士在这种情况时一般都会     睁大眼睛！
333.07,普通弹幕,中,白,1593644770,0,323f3197,34866512717676547,常磐市？？精灵宝可梦？
1090.069,底部弹幕,中,黄,1593634589,0,f4d25671,34861174974054407,夹击妹抖赛高！
752.335,普通弹幕,中,红,1593627112,0,a4d5f417,34857254854852613,苹果，买小哥买
755.726,普通弹幕,中,白,1593625126,0,801f7d88,34856213522415621,补一岁的番
