视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
882.538,普通弹幕,中,红,1547751725,0,b76cfd1f,10805340222259200,暗示投币啊
795.136,普通弹幕,中,紫,1547751534,0,b76cfd1f,10805239898701826,大橘以定
732.501,普通弹幕,中,紫,1547751434,0,b76cfd1f,10805187348791296,emmmmmmm
769.854,普通弹幕,中,白,1547747919,0,e787310b,10803344743858180,危险的黑子
469.507,普通弹幕,中,白,1547742844,0,f272c8e0,10800683989598210,截图
1296.511,普通弹幕,中,白,1547742354,0,f2d47604,10800426779672578,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1296.511,底部弹幕,中,红,1547742345,0,f2d47604,10800422324273154,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1291.331,底部弹幕,中,红,1547742335,0,f2d47604,10800416861192194,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1249.071,底部弹幕,中,红,1547742288,0,f2d47604,10800392186101760,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1095.351,底部弹幕,中,红,1547742118,0,f2d47604,10800303131590658,夹击妹抖
621.234,底部弹幕,中,红,1547741654,0,f2d47604,10800059891318786,有没有男主的建议补魔禁
493.824,普通弹幕,中,白,1547741379,0,ae85eca3,10799915699535874,摄影师尽力了23333
168.562,底部弹幕,中,白,1547741222,0,f2d47604,10799833167691780,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
149.322,底部弹幕,中,白,1547741171,0,f2d47604,10799806842142722,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
156.35,普通弹幕,中,白,1547741061,0,9f9be4a8,10799749116461056,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
195.969,普通弹幕,中,白,1547740005,0,5c17b299,10799195582627842,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
1392.199,普通弹幕,中,白,1547737720,0,df96f405,10797997254246402,被打还帅气
878.521,底部弹幕,中,黄,1547735821,0,c9dfed5a,10797001783902212,好听吗？好听就是好头。
23.381,底部弹幕,中,红,1547735415,0,97f7c95e,10796788643528770,那些混混不会有事吧？
480.075,普通弹幕,中,黄,1547734749,0,5b5eaf9,10796439443603458,摄影师加鸡腿
148.024,底部弹幕,中,红,1547733505,0,a2710679,10795787749425154,破阵型
159.672,普通弹幕,中,白,1547733482,0,a2710679,10795775362072576,破阵型
1338.315,普通弹幕,中,白,1547733386,0,b616b557,10795725128466434,被当妈吊打
1002.773,底部弹幕,中,红,1547732853,0,4ec729ba,10795445579677698,施舍
1000.298,普通弹幕,中,红,1547732840,0,4ec729ba,10795438761836546,当场去世
450.339,普通弹幕,中,白,1547732462,0,b616b557,10795240790163458,麦姐能力太渣
211.115,普通弹幕,中,白,1547732000,0,18fe3777,10794998619439106,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
208.46,普通弹幕,中,白,1547731992,0,18fe3777,10794994291965952,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
15.047,普通弹幕,中,白,1547731737,0,22c20e3f,10794860554485760,扑课
342.607,普通弹幕,中,白,1547731649,0,b581c82f,10794814173347844,抓牌，看牌，洗牌，马牌
947.699,普通弹幕,中,白,1547729104,0,e2043166,10793480028684290,我。。
470.484,普通弹幕,中,白,1547729046,0,fc16d41c,10793449745285122,摄影师加鸡腿
12.699,普通弹幕,中,白,1547728342,0,257f3efb,10793080615600128,复习
954.715,普通弹幕,中,白,1547727602,0,e3701795,10792692579041282,夏。。。夏娜
14.0,底部弹幕,中,棕,1547726797,0,1677ae99,10792270574387204,复习
67.981,底部弹幕,中,红,1547724112,0,a6b526c3,10790862933458944,脸疼不？
143.801,普通弹幕,中,红,1547723678,0,72214d91,10790635217354752,君指先跃动のは、私の一生不変の信仰に、唯私の超電磁炮永世永生き
220.292,普通弹幕,中,白,1547720901,0,14925535,10789179521761280,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
212.143,普通弹幕,中,白,1547720893,0,14925535,10789175243046914,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
199.519,普通弹幕,中,白,1547720866,0,14925535,10789160995520516,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
186.602,普通弹幕,中,白,1547720853,0,14925535,10789154225913858,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
182.588,普通弹幕,中,白,1547720849,0,14925535,10789152131383298,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
34.56,普通弹幕,中,白,1547718753,0,cc87987a,10788053163966466,混混快跑啊
20.65,普通弹幕,中,白,1547718727,0,cc87987a,10788039799865346,走好
1313.195,普通弹幕,中,白,1547717549,0,21f9b838,10787422035509250,要我说，真的应该黑子上，这路修起来可费劲了
196.939,普通弹幕,中,白,1547715593,0,96b6d990,10786396603154434,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
16.424,普通弹幕,中,白,1547714089,0,e4914cbe,10785607916191746,好热
581.674,底部弹幕,中,橙,1547712751,0,27f2e503,10784906315038722,恒温死神。。。
503.357,底部弹幕,中,橙,1547712664,0,27f2e503,10784860988768260,淦。。。为什么还没改回来。。。
775.702,普通弹幕,中,白,1547709258,0,7348f879,10783075290054658,大菊已定
72.438,普通弹幕,中,白,1547709004,0,5ad80f26,10782942000840708,安全，，，，，，，，，，，，个屁勒
1319.636,普通弹幕,中,白,1547708976,0,487fe846,10782927015641090,bilibili
229.316,普通弹幕,中,红,1547702819,0,433b1bda,10779699271696386,信仰に、唯私の超電磁砲永世生き
222.076,普通弹幕,中,红,1547702796,0,433b1bda,10779687163265026,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
222.076,普通弹幕,中,红,1547702771,0,433b1bda,10779674272595970,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1099.218,普通弹幕,中,白,1547701887,0,b1397137,10779210353213442,其实黑子也不想姐姐大人受伤（虽然受伤的几率为零）
16.385,普通弹幕,中,蓝紫,1547700864,0,46888ff0,10778674405572610,杀手
97.778,普通弹幕,中,白,1547700638,0,b1397137,10778555968389124,黑子好帅！！
557.483,普通弹幕,中,白,1547699619,0,ed59c878,10778021441044482,希灵帝国乱入了！混蛋！
555.008,普通弹幕,中,白,1547699573,0,ed59c878,10777997288144898,西林的路了。
1401.616,普通弹幕,中,白,1547699111,0,2fab4893,10777755137343490,大橘已定
225.557,普通弹幕,中,白,1547695120,0,ed683a20,10775662793588738,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
81.984,普通弹幕,中,白,1547693677,0,d2ae3b7e,10774906404339716,大型打脸现场
1193.525,底部弹幕,中,白,1547693028,0,aba76b87,10774565711511554,雏田！快救鸣人啊！
631.246,底部弹幕,中,白,1547692387,0,aba76b87,10774229894561796,我洗海带哦
682.8,普通弹幕,中,黄,1547692366,0,db5d75a0,10774218699440130,有啥啊~有够啊~
672.41,普通弹幕,中,黄,1547692329,0,db5d75a0,10774199192780802,可乐可乐~薯条~
233.455,普通弹幕,中,紫,1547692070,0,383f1642,10774063672197122,你们真是我带过的最差的一届！
1232.613,普通弹幕,中,白,1547681841,0,17f0a6f8,10768700898541570,爆脸
1157.793,普通弹幕,中,白,1547681756,0,17f0a6f8,10768656189358080,男主？？
1051.853,普通弹幕,中,白,1547681647,0,17f0a6f8,10768598874718212,黑子被绿了
960.831,普通弹幕,中,白,1547678904,0,dce63cde,10767160591253506,。。。
1314.607,普通弹幕,中,白,1547669702,0,e3614f9c,10762336381435906,还敢不敢上网了？
1376.599,底部弹幕,中,白,1547669613,0,f06e8386,10762289760698372,阿珍爱上了阿强
1159.17,底部弹幕,中,白,1547669350,0,f06e8386,10762151639646210,这辆车有点眼熟
1058.349,底部弹幕,中,白,1547669238,0,f06e8386,10762093046792256,不应该雨露均沾吗
539.97,底部弹幕,中,白,1547668682,0,f06e8386,10761801660104706,才LV3的我
141.719,底部弹幕,中,白,1547668253,0,f06e8386,10761576791932930,战歌起
72.887,普通弹幕,中,白,1547668173,0,f06e8386,10761534597758978,打脸不
13.332,底部弹幕,中,红,1547664057,0,8e586513,10759376934010884,再来亿遍
172.784,普通弹幕,中,白,1547660368,0,17f0a6f8,10757442630057988,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
170.284,普通弹幕,中,白,1547660363,0,17f0a6f8,10757440210468866,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
167.064,普通弹幕,中,白,1547660356,0,17f0a6f8,10757436601794560,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
163.504,普通弹幕,中,白,1547660347,0,17f0a6f8,10757431626825728,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
159.884,普通弹幕,中,白,1547660341,0,17f0a6f8,10757428222623746,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
35.444,普通弹幕,中,白,1547660211,0,17f0a6f8,10757360510828544,真可怜
177.152,普通弹幕,中,白,1547655065,0,6cdf9e15,10754662426738692,复制粘贴的有意思吗
8.14,普通弹幕,中,白,1547654995,0,9f8b3d2d,10754625849786372,哦豁
153.6,普通弹幕,中,红,1547653373,0,b46aa21,10753775414280194,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1247.878,普通弹幕,中,白,1547651565,0,29ec9985,10752827593326594,好好活着
530.452,普通弹幕,中,白,1547649377,0,4c659036,10751680292847618,你打娘胎出来就坏掉了
936.963,普通弹幕,中,红,1547648693,0,d2bbdf05,10751321810927618,甚香
1313.892,普通弹幕,中,白,1547648342,0,6d878eb6,10751137711915010,天下无敌的电击公主！
790.423,普通弹幕,中,白,1547647784,0,6d878eb6,10750845052256258,橘里橘气
556.676,普通弹幕,中,白,1547647508,0,b61b104a,10750700405391362,妈你听我解释
145.449,普通弹幕,中,白,1547647489,0,2b930ccc,10750690153988098,君指先跃动の火は、私の一生不変の信仰。唯私の超電磁砲永世生き！
145.449,普通弹幕,中,白,1547647482,0,2b930ccc,10750686433116162,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き、
145.449,普通弹幕,中,白,1547647473,0,2b930ccc,10750681896452098,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き，
145.449,普通弹幕,中,白,1547647466,0,2b930ccc,10750678185541634,君指先跃动の火は、私の一生不変の信仰，唯私の超電磁砲永世生き！
145.449,普通弹幕,中,白,1547647460,0,2b930ccc,10750675291996162,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き。
144.908,普通弹幕,中,白,1547647452,0,2b930ccc,10750670856519682,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
143.953,普通弹幕,中,白,1547647434,0,2b930ccc,10750661455511552,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている。
143.953,普通弹幕,中,白,1547647422,0,2b930ccc,10750654994186306,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
216.875,普通弹幕,中,白,1547646909,0,6d878eb6,10750386413502466,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
110.909,普通弹幕,中,白,1547646788,0,6d878eb6,10750323028131842,写作黑子读作变态
65.722,普通弹幕,中,白,1547646717,0,6d878eb6,10750285504839682,众所周知，学园都市是世界上最安全的地方，特别核平
657.847,普通弹幕,中,白,1547643784,0,85fb1235,10748748055445506,fafafa
479.573,底部弹幕,中,白,1547643472,0,85fb1235,10748584456617986,看见了
687.318,普通弹幕,中,白,1547642160,0,d8f3433f,10747896621170690,他没有头去加拿大，咳咳，抱歉跑错片场了
648.065,普通弹幕,中,白,1547642121,0,d8f3433f,10747876071178244,无头加拿大的跑错片场了
786.346,普通弹幕,中,红,1547640356,0,8e38a07e,10746950750568450,橘里橘气
774.314,普通弹幕,中,红,1547640307,0,8e38a07e,10746924912607234,大菊已定
25.739,普通弹幕,中,蓝,1547639768,0,f3b2ad59,10746642300403714,发不了啊
228.437,普通弹幕,中,红,1547639715,0,8e38a07e,10746614775283714,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
163.754,普通弹幕,中,红,1547639604,0,8e38a07e,10746556167749634,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
659.921,普通弹幕,中,白,1547638966,0,978012fa,10746221828767746,金坷垃，给他
17.004,普通弹幕,中,白,1547638475,0,7dc4ecec,10745964561170434,复习
807.782,底部弹幕,中,白,1547638339,0,c43500b8,10745892850106370,这可能是唯一一部主角不许乱闹的片子了
1173.389,普通弹幕,中,白,1547637178,0,f93f6f42,10745284321083394,劝你赶紧跑
773.538,普通弹幕,中,白,1547636762,0,f93f6f42,10745066266558466,姐妹，算我一份啊
556.002,普通弹幕,中,白,1547636504,0,f93f6f42,10744930875473922,那两男的哈哈哈
623.831,底部弹幕,中,红,1547635930,0,dc0f05a1,10744630121332736,啊~拉稀没有纸给他
331.83,底部弹幕,中,红,1547635638,0,dc0f05a1,10744477076422658,熟悉的bgm……
161.967,普通弹幕,中,白,1547633647,0,792095f,10743433150857218,君指先跃の火は、私の一生不变の信仰
153.944,普通弹幕,中,白,1547633639,0,792095f,10743428953931776,君指先跃の火は、私の一生不变の信
145.503,普通弹幕,中,白,1547633631,0,792095f,10743424517931010,君指先跃の火は、
21.61,普通弹幕,中,白,1547633547,0,792095f,10743380673822722,我来复习了
1032.476,普通弹幕,中,白,1547633296,0,b275f3cb,10743249347018754,玊美琴
63.232,普通弹幕,中,白,1547632892,0,6f41b3f0,10743037531521026,搬砖技能
154.068,普通弹幕,中,白,1547632258,0,c0693382,10742704992419842,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
44.137,普通弹幕,中,白,1547631724,0,6784936f,10742425070338050,一本正经的胡说八道
532.549,普通弹幕,中,白,1547631638,0,337cd674,10742379692687362,刚从原版回来，一本满足
221.389,普通弹幕,中,白,1547630524,0,afa2fbc0,10741795760111618,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
664.751,普通弹幕,中,白,1547626144,0,dcfb7166,10739499298455554,在村口磨西裤等着你滴靠谱老爹
1311.971,普通弹幕,中,白,1547623228,0,b2757525,10737970782404610,任务失败
1297.191,普通弹幕,中,白,1547623195,0,b2757525,10737953081393154,富兰克林阵亡
1194.251,普通弹幕,中,白,1547623070,0,b2757525,10737887762448384,人体描边画家
525.464,普通弹幕,中,黄,1547622873,0,664e4337,10737784684281858,从原版回来嘿嘿
1041.367,普通弹幕,中,白,1547622569,0,b2757525,10737625281855490,为什么不把这件事也忘了呢
225.536,底部弹幕,中,红,1547622130,0,d453485d,10737395145637890,君指先跃の火は、私の一生不变の信仰、唯私超電磁砲永世生き
1237.473,普通弹幕,中,白,1547619616,0,bd6c8b0d,10736076772605954,走好，
972.74,普通弹幕,中,白,1547617533,0,c5aeec28,10734984671264770,赖克宝
144.394,普通弹幕,中,白,1547616860,0,8ae2a867,10734632009990144,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
144.394,普通弹幕,中,白,1547616855,0,8ae2a867,10734629053005826,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
144.394,普通弹幕,中,白,1547616848,0,8ae2a867,10734625519828994,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1276.548,普通弹幕,中,白,1547615658,0,e4c45aa9,10734001475551234,风萧萧兮易水寒
930.362,普通弹幕,中,白,1547615268,0,e4c45aa9,10733797462507522,嗨真
798.504,普通弹幕,中,白,1547615098,0,e4c45aa9,10733708158435330,黑发高须龙儿
1296.608,底部弹幕,中,白,1547615050,0,cbff327f,10733683258425344,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1085.994,普通弹幕,中,黄,1547614787,0,39aaf3d0,10733545321922564,裙子上有包诶
453.027,底部弹幕,中,白,1547614142,0,cbff327f,10733206889299970,明示投币
286.978,普通弹幕,中,白,1547613022,0,4934d2cd,10732619554619394,正确食用方法
61.379,普通弹幕,中,白,1547611975,0,99bb6212,10732070920257538,c++！！！（骄傲！）
1434.733,普通弹幕,中,白,1547611139,0,42324ca9,10731632573022208,节奏大师神秘歌曲
1325.748,普通弹幕,中,白,1547611073,0,42324ca9,10731597914439684,福星小子拉姆，乱马其中也有一位也用电的少女
954.293,普通弹幕,中,白,1547610823,0,42324ca9,10731466780573698,夏娜，悠二呢
169.726,普通弹幕,中,白,1547610176,0,42324ca9,10731127329259522,节奏大师来得
164.379,普通弹幕,中,白,1547609663,0,fa712079,10730858445537280,我的
566.871,普通弹幕,中,白,1547608444,0,9ff28414,10730219383554050,呦吼吼吼吼吼
343.538,普通弹幕,中,白,1547607928,0,5d334394,10729948843606018,欧巴多啦a梦
1058.975,底部弹幕,中,黄,1547605918,0,45af688c,10728895101796354,路人居然有表情
1017.315,底部弹幕,中,黄,1547605864,0,45af688c,10728866713698306,六亲不认的步伐
980.755,底部弹幕,中,黄,1547605820,0,45af688c,10728843858935810,你会后悔的
906.875,底部弹幕,中,黄,1547605724,0,45af688c,10728793664651266,前方高能预警
767.075,底部弹幕,中,黄,1547605583,0,45af688c,10728719284961282,电脑配件
648.655,底部弹幕,中,黄,1547605440,0,45af688c,10728644528308226,一起上帮老姨拔毛
629.595,普通弹幕,中,黄,1547605392,0,45af688c,10728619637211138,我已迷上门口的老头
629.595,普通弹幕,中,黄,1547605385,0,45af688c,10728615946747906,我以为是门口的老头儿
536.195,普通弹幕,中,黄,1547605281,0,45af688c,10728561124573188,前方高能预警
504.615,普通弹幕,中,黄,1547605247,0,45af688c,10728543193923586,我还是个好孩子了
478.735,普通弹幕,中,红,1547605214,0,45af688c,10728526041317378,非战斗人员请撤离
274.755,普通弹幕,中,红,1547605008,0,45af688c,10728417827749892,前方高能预警
273.235,普通弹幕,中,白,1547605002,0,45af688c,10728415014420482,前方高能预警
232.161,普通弹幕,中,红,1547603757,0,ee7d27a7,10727762202460162,信仰
76.499,普通弹幕,中,红,1547603199,0,a0498adc,10727469442138114,巨尼玛安心
246.251,普通弹幕,中,白,1547600071,0,f421e18a,10725829633376258,2333
234.179,底部弹幕,中,白,1547599706,0,cbff327f,10725638114115586,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
217.779,底部弹幕,中,白,1547599686,0,cbff327f,10725627745796098,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
203.859,底部弹幕,中,白,1547599666,0,cbff327f,10725617139974144,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
200.299,普通弹幕,中,白,1547599654,0,cbff327f,10725611251695618,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1241.813,普通弹幕,中,红,1547599145,0,3ee44641,10725343907807234,瞬间去世
1238.656,普通弹幕,中,白,1547599115,0,3ee44641,10725328314433538,走好
1204.266,普通弹幕,中,白,1547599070,0,3ee44641,10725304860934146,喂喂喂还有一个啊
1073.002,普通弹幕,中,白,1547598910,0,3ee44641,10725221180375042,前方黑子核聚变
932.138,普通弹幕,中,白,1547598746,0,3ee44641,10725135176695810,王某泽定律
884.181,普通弹幕,中,白,1547598660,0,3ee44641,10725090055946240,游戏中心是弹药库
652.813,底部弹幕,中,红,1547597987,0,a9ea26f1,10724737130430468,王中强~
199.916,普通弹幕,中,白,1547597660,0,acc4bf5b,10724565524676612,跳舞(((((ી(･◡･)ʃ)))))
186.573,普通弹幕,中,白,1547597498,0,a9ea26f1,10724480907214852,怎么肥四，能看到屏幕了
1193.537,普通弹幕,中,白,1547596396,0,dc53bd7d,10723902946279428,薇尔莉特？？
100.27,普通弹幕,中,白,1547577113,0,be3ffe94,10713792970227714,风纪委员长云雀恭弥？
6.058,普通弹幕,中,白,1547576152,0,fd22a44e,10713289487024130,哈哈哈哈
1246.65,底部弹幕,中,红,1547574474,0,ea3937,10712409680904194,壮士你惹了不改惹的人了，一路走好
772.663,普通弹幕,中,白,1547574124,0,78e5f6f1,10712225894367234,哈哈哈哈。。。
275.9,底部弹幕,中,红,1547573466,0,ea3937,10711881040789504,自动贩卖机，快跑
52.309,普通弹幕,中,红,1547573066,0,a3f25c46,10711671174070276,超安全的哦（手动滑稽）
4.801,普通弹幕,中,白,1547570767,0,cdbbd3f8,10710465733197826,还是这个有意思
1312.066,普通弹幕,中,白,1547570217,0,911c6e,10710177724497922,人类最失败的发明是啥来着
516.074,普通弹幕,中,白,1547569807,0,c9cae8fe,10709962551984132,差评，没有灵魂
16.561,普通弹幕,中,白,1547569719,0,2fa93ebf,10709916542566404,哼的好好听
455.74,普通弹幕,中,白,1547569317,0,911c6e,10709705560162306,疯狂暗示
149.047,普通弹幕,中,白,1547569275,0,c9cae8fe,10709683422101506,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
13.122,普通弹幕,中,白,1547568140,0,707de854,10709088781467650,重头再来
241.033,普通弹幕,中,白,1547567780,0,578c1e6b,10708899896754180,...
655.913,普通弹幕,中,白,1547566703,0,3cc22c37,10708335068184578,哈哈哈哈
785.13,普通弹幕,中,白,1547566073,0,d278041f,10708004664508418,充满弹性的脸
1351.553,普通弹幕,中,黄,1547565932,0,267a6d,10707931205992450,所以说。。。好队友胜过一切，不带菜鸡从我做起
643.392,普通弹幕,中,白,1547565929,0,d278041f,10707929156026368,六舅！
1313.593,普通弹幕,中,黄,1547565873,0,267a6d,10707899812675586,明示充电
548.809,普通弹幕,中,白,1547565816,0,d278041f,10707870328815618,掀裙狂魔上线
1240.713,普通弹幕,中,黄,1547565792,0,267a6d,10707857742757890,别动他让我来！
1125.522,普通弹幕,中,白,1547565050,0,28d12bf2,10707468392857602,秒出警
510.68,普通弹幕,中,白,1547563471,0,de2a203b,10706640613408770,摄晚凡桌
800.067,普通弹幕,中,黄,1547563378,0,21918e37,10706591719882754,好喜欢黑子阿
143.039,普通弹幕,中,白,1547562615,0,90952bdf,10706191741091840,完了
292.96,普通弹幕,中,黄,1547561923,0,62e68c45,10705829302894594,“保卵”是是什么鬼
1341.641,普通弹幕,中,白,1547561688,0,96951790,10705706003988482,麻奈实？
970.937,普通弹幕,中,白,1547560325,0,88502c13,10704991521079362,火包女且手戈白勺
16.961,普通弹幕,中,白,1547559018,0,88502c13,10704305895505922,火包女且手戈白勺
541.003,普通弹幕,中,白,1547558898,0,d4d317a1,10704243218972738,高规格
521.593,普通弹幕,中,白,1547558244,0,bf460802,10703900122808320,麻花——真好使
1074.727,普通弹幕,中,白,1547557521,0,6506b210,10703521332068352,老麦，崔付
63.849,普通弹幕,中,白,1547556851,0,8fc9fcfe,10703170120974338,flag
1242.432,普通弹幕,中,白,1547554894,0,3e19df16,10702143644237826,你惊扰了夏尔米
855.854,普通弹幕,中,白,1547554615,0,844bef5b,10701997686652928,爆栗
641.518,普通弹幕,中,白,1547553012,0,602c03c6,10701157435441152,居然不是翻盖机！！？
620.038,普通弹幕,中,白,1547552977,0,602c03c6,10701138662260738,这是魔禁的外传，没有上麻
1178.109,普通弹幕,中,白,1547551827,0,591babbd,10700535847452674,火遁!豪火球螺旋丸！
1125.373,普通弹幕,中,红,1547551677,0,591babbd,10700457097822210,这仨生前是体面人
1075.367,普通弹幕,中,红,1547551605,0,591babbd,10700419715563522,就像这次爆炸，它又响又长
329.34,普通弹幕,中,白,1547551581,0,d79265eb,10700406728949760,这是康纳吧
1321.182,普通弹幕,中,白,1547549703,0,c47270c0,10699422355161090,太装了，起鸡皮疙瘩了
72.959,普通弹幕,中,白,1547549519,0,591babbd,10699325620355074,好安全，一辆车都没撞上欸
1381.676,普通弹幕,中,白,1547549015,0,f0821e30,10699061565849602,时辰家中坐锅从天上落
511.062,普通弹幕,中,绿,1547548570,0,dbcac5be,10698828101451778,确定亲的了
1356.996,普通弹幕,中,白,1547548084,0,5b625029,10698573598949378,某修路员已经完成任务
518.721,普通弹幕,中,白,1547545789,0,4521394b,10697370445021186,去找原版吧，不看错过一个亿
1249.803,底部弹幕,中,黄,1547545258,0,37c3842d,10697091956342788,壮士走好
209.2,普通弹幕,中,白,1547544928,0,eb75242e,10696918931865604,激动
903.203,底部弹幕,中,黄,1547544908,0,37c3842d,10696908160892930,呱太
573.411,普通弹幕,中,白,1547544873,0,f714c5e0,10696890025771010,恒温死神
941.339,普通弹幕,中,白,1547544812,0,3910b08e,10696858162692098,23333
550.363,底部弹幕,中,黄,1547544505,0,37c3842d,10696696789467140,珍惜这个衣服的泪爷
216.793,底部弹幕,中,红,1547544471,0,60a56360,10696679080591362,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
206.009,底部弹幕,中,红,1547544460,0,60a56360,10696673361133570,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
112.51,普通弹幕,中,白,1547544371,0,60a56360,10696626861506562,黑琴赛高
140.323,底部弹幕,中,黄,1547543980,0,37c3842d,10696421622677506,战歌起！
1073.428,普通弹幕,中,白,1547541793,0,557db12d,10695275148476482,gta5
29.926,普通弹幕,中,白,1547541265,0,93e9c1fe,10694998602285058,壮士走好
7.278,普通弹幕,中,白,1547538884,0,c5be4098,10693749790212096,几秒不见
632.867,普通弹幕,中,绿,1547538280,0,bebee75f,10693433483591682,手机好落后啊，果然体现一个时代的科技看手机就可以了
542.255,普通弹幕,中,白,1547537883,0,d3f9f3bc,10693225081733124,必须去找原版
1215.898,普通弹幕,中,白,1547537354,0,c6bbe51c,10692948111392772,这么说抢啥东西了
1345.356,普通弹幕,中,白,1547537332,0,c6bbe51c,10692936506277892,话说强啥了
526.427,普通弹幕,中,白,1547535583,0,a7c369b7,10692019538100226,看过原版
940.187,普通弹幕,中,白,1547534997,0,e66fac34,10691712038469634,暴力
212.171,普通弹幕,中,白,1547534863,0,e0fdf09d,10691641858326530,你们可真懒
284.906,底部弹幕,中,红,1547530903,0,2a298c12,10689565890707458,安全裤是人类最失败的发明
293.802,底部弹幕,中,红,1547530865,0,2a298c12,10689545568256002,安全裤是人类最失败的发明
60.951,普通弹幕,中,红,1547530569,0,45af688c,10689390714028034,据我所知学院都市事世界上最安全的地方
1313.459,普通弹幕,中,白,1547530541,0,ddc2495b,10689375731974146,那是安全裤
169.277,普通弹幕,中,白,1547528378,0,69edf5ec,10688241779343360,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
812.689,普通弹幕,中,黄,1547527559,0,e1e75cb2,10687812292575236,大橘已定
251.304,普通弹幕,中,黄绿,1547527007,0,e1e75cb2,10687522977349634,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
238.783,普通弹幕,中,白,1547526994,0,e1e75cb2,10687516257026050,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
433.957,普通弹幕,中,白,1547525328,0,69253a18,10686642894405634,见识真短，一方不比这强？
1280.64,普通弹幕,中,白,1547524971,0,69253a18,10686455675879426,之巅？一方随便吊打
1279.159,普通弹幕,中,白,1547524891,0,f011715d,10686413879640066,亮凉
1245.018,普通弹幕,中,白,1547524852,0,f011715d,10686393194905602,玩脱了
1196.098,普通弹幕,中,白,1547524792,0,f011715d,10686361611272194,空之律者
24.071,普通弹幕,中,白,1547524733,0,228c2779,10686331059961858,我记得你穿的安全裤
1104.918,普通弹幕,中,白,1547524678,0,f011715d,10686302227791874,麦克，崔佛，富兰克林
1298.338,底部弹幕,中,橙,1547519338,0,3188faa2,10683502291845122,你短裙下的短裤，是我今生唯一的束缚。唯我炮姐爱穿短裤。
1213.21,底部弹幕,中,橙,1547519134,0,3188faa2,10683395228565506,泪爷找东西也是LV6
869.618,底部弹幕,中,橙,1547518725,0,3188faa2,10683181046431746,这番没男主！！！！
