视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
625.399,底部弹幕,中,白,1588343937,0,db01279c,32087349905063939,幻想御手
854.958,普通弹幕,中,白,1588343926,0,27bee9b,32087344008921091,有亿点出入
1445.819,普通弹幕,中,白,1588343817,0,b9487f3f,32087286744612933,出现了！ed走
381.576,普通弹幕,中,白,1588343518,0,28c1a71b,32087129773834245,发年龄的脑瘫?
1131.344,普通弹幕,中,白,1588343484,0,b9487f3f,32087112126300167,蝎的可xswl
1242.177,底部弹幕,中,红,1588343285,0,1ffa4427,32087007865339911,危     劫匪     危
68.346,普通弹幕,中,白,1588343257,0,db01279c,32086993134419973,万  全
569.383,普通弹幕,中,白,1588342896,0,b9487f3f,32086803641532419,这部番怎么回事啊2333333
974.351,底部弹幕,中,白,1588342791,0,1ffa4427,32086748765356037,手指好可爱
172.48,普通弹幕,中,白,1588342766,0,cfef44b9,32086735639281667,这个歌太爱了
159.484,普通弹幕,中,白,1588342762,0,8e8ef9cb,32086733874003971,好耳熟的感觉
900.678,底部弹幕,中,绿,1588342635,0,1ffa4427,32086667253776387,呱太登场
173.021,普通弹幕,中,白,1588342369,0,b388d4a6,32086527572443139,有内味了
550.537,底部弹幕,中,白,1588342121,0,1ffa4427,32086397611933699,Lv6上升气流
893.513,普通弹幕,中,白,1588341879,0,936ff40e,32086270572756997,说是无缘其实超会 学霸的谦虚
364.304,普通弹幕,中,白,1588341811,0,76958ec8,32086235129839685,补54
1304.775,普通弹幕,中,白,1588341344,0,24b9c08a,32085990245400583,p=ui
477.85,普通弹幕,中,白,1588341175,0,c262e5a9,32085901334020101,10A级景区
529.936,底部弹幕,中,黄,1588340877,0,8e27678a,32085745294376965,bo ki
1107.223,普通弹幕,中,白,1588340732,0,ddcaef65,32085669187158023,蝎？
340.134,普通弹幕,中,紫,1588339386,0,f423a225,32084963634446343,补六岁番
340.546,普通弹幕,中,白,1588338288,0,9a9b3ab8,32084387994009607,所以男的呢？
60.964,普通弹幕,中,白,1588337734,0,88d2112f,32084097524301831,哇所以说这些人都很np的喔
36.942,普通弹幕,中,白,1588337689,0,88d2112f,32084074001072131,np啊
12.744,普通弹幕,中,白,1588337661,0,88d2112f,32084059075117063,爱了爱了
1247.867,普通弹幕,中,白,1588337547,0,3a3e2e5d,32083999663849479,壮士走好！！！
953.623,普通弹幕,中,白,1588337414,0,631c26f0,32083929874300935,夏娜和那个谁！！！！！！！！！1
1004.467,普通弹幕,中,白,1588337270,0,3a3e2e5d,32083854266728453,此时一个人体发电机失去了梦想
1171.63,普通弹幕,中,白,1588336793,0,72283e6f,32083604081213447,动作指导：艾斯
149.072,普通弹幕,中,黄,1588336642,0,945b7cc8,32083525112430599,哔哩哔哩哔哩哔哩
672.398,底部弹幕,中,白,1588336576,0,cca12661,32083490537209863,上一个这么说的已经被攻略了
672.398,底部弹幕,中,白,1588336556,0,cca12661,32083479650893827,上一个折
635.928,普通弹幕,中,白,1588336046,0,1670475f,32083212478447621,BGM:hop
1292.723,底部弹幕,中,红,1588335876,0,a1470cd8,32083123219988487,帅帅帅帅帅帅帅帅
1251.111,底部弹幕,中,红,1588335832,0,a1470cd8,32083100507832325,好帅
118.708,普通弹幕,中,白,1588335549,0,1670475f,32082952143765511,所以这番有男主吗
1173.674,普通弹幕,中,白,1588335542,0,411f409,32082948059037703,右方之火
53.441,普通弹幕,中,白,1588335401,0,d1abe239,32082874085146631,这个城市真年轻。80%是学生
613.141,普通弹幕,中,白,1588335125,0,dd905674,32082729681027077,她有剧本才是最致命的
1411.213,普通弹幕,中,白,1588335074,0,6151dd8b,32082702876803077,最危险的地方就是最安全的地方，那么
1364.388,普通弹幕,中,绿,1588335027,0,6151dd8b,32082678358999043,嘴能
542.765,普通弹幕,中,白,1588335023,0,6087ee94,32082676289110023,狙击手报告目标。
1290.414,普通弹幕,中,绿,1588334953,0,6151dd8b,32082639524986887,运气好啊
212.579,普通弹幕,中,白,1588333910,0,73a5826c,32082092696797189,没男主嘛
1203.287,普通弹幕,中,白,1588333580,0,b6093458,32081919373475843,思想指导：结标淡希
370.315,普通弹幕,中,白,1588333578,0,8965ec55,32081918411407363,这才是真正的bgm！相比于某神父
1134.845,普通弹幕,中,白,1588333470,0,b6093458,32081862157402119,语言指导：一方通行
76.896,普通弹幕,中,白,1588332675,0,1a4d8704,32081445194301445,那一家至少两个孩子吗
12.559,普通弹幕,中,白,1588332251,0,2b51e89d,32081222709018631,补两岁的番
292.194,普通弹幕,中,白,1588332072,0,d128309d,32081129214312455,就是
539.263,底部弹幕,中,白,1588331398,0,214acdbb,32080775692681223,出现了，视线下移
1335.138,普通弹幕,中,白,1588330576,0,c099ee1a,32080344712740869,硬币:mvp理所当然
871.013,普通弹幕,中,白,1588329496,0,fdfac823,32079778516828165,当麻：这一听就是个好头
1306.975,普通弹幕,中,白,1588329191,0,fe0f5cbf,32079618624716803,万恶的安全裤
9.275,底部弹幕,中,白,1588329024,0,f909b3cf,32079530821681157,补二岁的番
1238.74,普通弹幕,中,白,1588328381,0,5ef0183a,32079194051051527,劫匪——危
1210.78,普通弹幕,中,白,1588328334,0,5ef0183a,32079169236500485,容嬷嬷直呼内行
529.147,普通弹幕,中,白,1588328333,0,b6093458,32079168838041607,初春 危
1415.795,普通弹幕,中,白,1588328181,0,69b3e8a0,32079089016766469,加强版皮卡丘
115.861,普通弹幕,中,红,1588328156,0,ea8c8776,32079076057939975,四岁时的老番
329.795,普通弹幕,中,白,1588328122,0,b6093458,32079058223759363,祖传BGM
18.52,普通弹幕,中,白,1588328094,0,214acdbb,32079043416817671,快跑
992.62,普通弹幕,中,白,1588328076,0,5ef0183a,32079034174144517,老傲娇了呢
269.88,普通弹幕,中,白,1588328058,0,b6093458,32079024660414467,饮料机 危
940.18,普通弹幕,中,白,1588328007,0,5ef0183a,32078997905997831,哈哈哈哈
777.739,普通弹幕,中,白,1588327422,0,5ef0183a,32078691073261575,工具人
212.714,底部弹幕,中,白,1588327327,0,dd5cfda5,32078641227628551,bilibibi
23.129,普通弹幕,中,白,1588327184,0,1e9c90c5,32078566106071043,布束砥信！
152.18,普通弹幕,中,白,1588326791,0,5ef0183a,32078360264310791,温故而知新
34.58,普通弹幕,中,白,1588325594,0,d2386158,32077732701536327,兄弟走好。
1120.102,普通弹幕,中,白,1588325454,0,5ebee1a6,32077659347353605,嗯，有内味了
374.977,普通弹幕,中,白,1588325040,0,822a606c,32077442323578887,补五岁的番
1499.168,普通弹幕,中,白,1588323427,0,f568f024,32076596745601027,无人区
68.566,普通弹幕,中,黄,1588323080,0,2a09fffc,32076414329552901,维他柠檬茶既视感
1304.832,普通弹幕,中,白,1588322417,0,1b9ee9d0,32076066897526789,万恶的安全裤
1127.483,普通弹幕,中,白,1588322124,0,52bc092d,32075913607249923,劫匪快跑
864.477,普通弹幕,中,白,1588321861,0,52bc092d,32075775715835907,这个番有打爷吗
998.439,普通弹幕,中,白,1588321591,0,ee59dc54,32075633675206663,一只傲娇炮失去了梦想
473.084,普通弹幕,中,黄,1588321143,0,68d5a428,32075399045316615,人间天堂
105.198,普通弹幕,中,白,1588320913,0,52bc092d,32075278635237381,混混·危险
34.716,普通弹幕,中,白,1588320843,0,52bc092d,32075241699672069,混混快跑
1311.302,普通弹幕,中,白,1588320704,0,dd3543dc,32075168956809221,谁在称无敌，哪个在言不败【滑稽】
1262.456,普通弹幕,中,白,1588320637,0,95aa0e61,32075133901340677,腹黑到家
1247.176,普通弹幕,中,白,1588320622,0,95aa0e61,32075125893890055,前方核能
1176.675,普通弹幕,中,白,1588320575,0,95aa0e61,32075101380804613,火遁
858.243,普通弹幕,中,白,1588320261,0,95aa0e61,32074936542560261,好头
752.397,普通弹幕,中,白,1588320153,0,95aa0e61,32074880137560067,狙击手何在
519.43,普通弹幕,中,白,1588319922,0,95aa0e61,32074758786908165,变态
506.494,普通弹幕,中,白,1588319909,0,95aa0e61,32074752077594631,......
491.844,普通弹幕,中,白,1588319894,0,95aa0e61,32074744321802245,狙击手已就位
563.086,普通弹幕,中,白,1588319813,0,dd3543dc,32074701608058885,帝国风暴指挥官23333
1241.769,普通弹幕,中,白,1588319761,0,43b0bbe7,32074674617188355,劫-------------匪--------------
510.403,普通弹幕,中,白,1588319747,0,dd3543dc,32074667182260227,看着也不平啊
455.905,普通弹幕,中,白,1588319684,0,dd3543dc,32074633934536709,三连
275.402,普通弹幕,中,白,1588319678,0,95aa0e61,32074630916734983,危险
249.213,普通弹幕,中,白,1588319652,0,95aa0e61,32074617125339139,外传的男主是呱呱太
74.451,普通弹幕,中,白,1588319483,0,95aa0e61,32074528865124359,瞬间打脸
54.787,普通弹幕,中,白,1588319464,0,95aa0e61,32074518536650757,小混混，快跑
1100.498,普通弹幕,中,红,1588319312,0,7611f084,32074439124320259,劫匪快跑
268.822,普通弹幕,中,白,1588319209,0,14b1afa,32074384823812099,众所周知，超炮用心做，魔禁用脚做，科方用屁做。
29.963,普通弹幕,中,白,1588318928,0,c1a82156,32074237877944323,众多周知学园都市小混混是高危职业
146.66,普通弹幕,中,红,1588318192,0,789e76d9,32073851712569347,太惨了
1470.354,普通弹幕,中,白,1588316700,0,8999c949,32073069432930311,勇闯无人区
238.911,底部弹幕,中,红,1588316555,0,6e8941f6,32072993650769927,小手一抖，op没有
39.999,普通弹幕,中,白,1588316397,0,6e8941f6,32072910622425091,小————————混————————混————————
557.347,普通弹幕,中,白,1588315720,0,5419ee17,32072555592417283,臣复议！
343.543,普通弹幕,中,白,1588315315,0,740d911f,32072343710859271,核酸检测站
456.329,普通弹幕,中,白,1588314907,0,8ff6b705,32072129548124165,投币功能的来源
208.447,普通弹幕,中,白,1588314453,0,19ad78c3,32071891534479365,原来这首出圈的神曲是出自这
292.825,普通弹幕,中,白,1588314082,0,3444c13b,32071696947085315,一击致命
467.838,普通弹幕,中,黄,1588313765,0,67607467,32071530874667015,山治的天堂
526.322,普通弹幕,中,白,1588313667,0,c43abb14,32071479516463107,车车都从脸上压过去了
460.402,普通弹幕,中,白,1588313595,0,c43abb14,32071441872060421,得投硬币了
947.229,普通弹幕,中,白,1588313559,0,e48b08f3,32071423021285381,公～～仔～～
337.53,普通弹幕,中,白,1588312790,0,2e08ca91,32071019734237187,补5岁番
403.173,普通弹幕,中,白,1588312780,0,59ea0541,32071014241271813,9岁补的
209.256,普通弹幕,中,黑,1588312135,0,de0f45cd,32070676354957317,kulokeku
139.695,普通弹幕,中,白,1588312066,0,de0f45cd,32070639920611335,这个反重力裙子
630.9,普通弹幕,中,白,1588311397,0,b08c9b5a,32070289289379847,幻想御手（狗头）
487.78,普通弹幕,中,白,1588311241,0,b08c9b5a,32070207473713219,沐浴花王
144.833,普通弹幕,中,白,1588311206,0,e8b6ac70,32070189279870981,砸瓦鲁多
182.85,普通弹幕,中,白,1588310639,0,db434458,32069891912105989,超炮是魔禁外传，不是以当麻为主角的，自然没有男主
905.545,普通弹幕,中,白,1588310026,0,1bd93452,32069570417655813,咕噜咕噜
114.742,底部弹幕,中,黄,1588309853,0,8a36037f,32069479776124935,五费四个野蛮人？
1253.136,普通弹幕,中,白,1588309825,0,2d7519e4,32069465069846531,高能
1009.791,普通弹幕,中,黄,1588309793,0,7108f20b,32069448184627205,好姿势
1250.494,普通弹幕,中,白,1588309300,0,9fe5b6fe,32069189829656583,一路走好，愿天堂没有炮姐
1126.676,普通弹幕,中,白,1588309136,0,9fe5b6fe,32069104109092871,劫———————匪——————
361.001,普通弹幕,中,白,1588308703,0,6d921ac,32068876767330307,补七岁时候的番
558.665,底部弹幕,中,黄,1588308618,0,4c36962,32068832220676103,希灵帝国里的超炮剧情。。。
556.065,底部弹幕,中,黄,1588308596,0,4c36962,32068820660125699,靠，突然想起了希灵帝国啊！！！
566.796,底部弹幕,中,蓝,1588308402,0,a66df9ca,32068719224553479,吉太
536.12,底部弹幕,中,红,1588308374,0,e2413c8a,32068704605831175,危 初春 危
536.12,普通弹幕,中,白,1588308357,0,e2413c8a,32068695391469571,危 初春 危
532.232,普通弹幕,中,黄,1588308315,0,a66df9ca,32068673742569479,有点难度
554.53,普通弹幕,中,白,1588308218,0,babac67b,32068622414774275,浦饭幽助
452.184,普通弹幕,中,红,1588307608,0,2ea4c0ac,32068302719680579,因为喜欢的人用这个头像，来学习
145.697,普通弹幕,中,白,1588307364,0,a6bb57c4,32068174823817223,混辘其中
1205.313,普通弹幕,中,白,1588307071,0,a82f10b9,32068021399846917,黑子要是LV5就好了
92.318,普通弹幕,中,白,1588306669,0,7fd5f3b1,32067810655993863,众所周知，学院都是和杜王町一样安全
1248.611,普通弹幕,中,白,1588305695,0,1543e699,32067299778756613,慢走，不送
229.773,普通弹幕,中,白,1588305446,0,a408e9af,32067169322270725,哔哩哔哩( ゜ -゜)つロ乾杯~
195.702,普通弹幕,中,白,1588305412,0,a408e9af,32067151457157125,哔哩哔哩( ゜ -゜)つロ  乾杯~
64.648,普通弹幕,中,白,1588305281,0,a408e9af,32067082554703877,哔哩哔哩( ゜ -゜)つロ 乾杯~
785.498,普通弹幕,中,橙,1588305038,0,cf1e013,32066955611471879,橘里橘气
76.866,普通弹幕,中,白,1588304946,0,98162c99,32066906974846981,过来补三岁时的番
898.091,普通弹幕,中,黄,1588304425,0,5faac9a0,32066634042572807,炮姐很香，不需要男主
256.072,普通弹幕,中,白,1588304338,0,e902280a,32066588287959047,没办法，贝蒂的印象太深了
750.893,普通弹幕,中,白,1588304050,0,411f409,32066437394726983,贝蒂声优
701.173,普通弹幕,中,白,1588303994,0,411f409,32066408275771399,一方通行:.....
1193.475,普通弹幕,中,蓝,1588303733,0,a3dfa76e,32066271407767559,追魂钉
609.833,普通弹幕,中,白,1588303163,0,35347a24,32065972343406659,不对，是LV6
541.404,普通弹幕,中,白,1588303053,0,35347a24,32065914604093443,LV6，上升气流
469.309,普通弹幕,中,蓝,1588302712,0,a3dfa76e,32065735726465031,少儿不宜
270.405,普通弹幕,中,白,1588302682,0,35347a24,32065720170315779,———贩———卖———机———
250.618,普通弹幕,中,白,1588302636,0,35347a24,32065695868518403,op一唱，小手不抖
344.215,普通弹幕,中,白,1588302555,0,a3dfa76e,32065653722054659,暴露年龄的时刻
137.022,普通弹幕,中,白,1588302490,0,35347a24,32065619405307911,热心巿民
74.714,普通弹幕,中,白,1588302417,0,35347a24,32065581428506627,真安心，如此核平
993.009,普通弹幕,中,白,1588302134,0,cb5ea482,32065432759828485,某科学的超傲娇炮
1320.899,普通弹幕,中,白,1588301651,0,1c2b0623,32065179490975747,打底裤啊
377.493,普通弹幕,中,白,1588299570,0,b7a022e2,32064088807833607,补3个月番
1243.829,普通弹幕,中,白,1588298803,0,e0bc0909,32063686325567491,友情破颜拳，上
1011.08,普通弹幕,中,白,1588298570,0,e0bc0909,32063564286001157,官方鬼畜最为致命
363.634,普通弹幕,中,白,1588298278,0,3a5589e4,32063411419873287,补三岁的番
487.393,普通弹幕,中,白,1588298038,0,e0bc0909,32063285109456899,人间天堂
894.951,普通弹幕,中,白,1588297116,0,caada2c,32062802185682951,茶道赛高！
744.316,普通弹幕,中,白,1588296802,0,9706274b,32062637228425219,贝蒂的声优太好听
978.359,普通弹幕,中,白,1588296424,0,c5a9e6d1,32062439280869381,夏娜夏娜夏娜
487.86,普通弹幕,中,黄,1588296314,0,d10876ef,32062381546799109,天堂啊
939.162,普通弹幕,中,红,1588295507,0,2b324f23,32061958421217287,。。。
454.834,普通弹幕,中,白,1588294859,0,7cb2e46f,32061618803703813,下次
769.814,普通弹幕,中,白,1588294777,0,dcc698e0,32061575442464773,拷走！！！
44.86,普通弹幕,中,白,1588294354,0,18180187,32061353839034371,一群小混混被炮姐包围
1316.284,底部弹幕,中,黄,1588293309,0,88fd8001,32060806201344003,白的！
116.307,普通弹幕,中,白,1588292810,0,72071c7d,32060544441122821,篮球
579.004,底部弹幕,中,黄,1588292526,0,88fd8001,32060395711102983,体验
487.604,底部弹幕,中,黄,1588292431,0,88fd8001,32060345820905479,平平无奇
45.291,普通弹幕,中,白,1588291883,0,4a4d6650,32060058590773255,...
1274.524,底部弹幕,中,红,1588286739,0,13dd02a,32057361164664835,想法不错
1091.249,底部弹幕,中,红,1588286532,0,13dd02a,32057252930125827,危  劫匪  危
434.994,普通弹幕,中,白,1588286499,0,2044429b,32057235726663683,要是通行还在就好了
571.143,底部弹幕,中,黄,1588285953,0,13dd02a,32056949195931655,好啊好啊
473.808,普通弹幕,中,白,1588284809,0,85a1f7cb,32056349376380931,投币
143.548,普通弹幕,中,白,1588279274,0,9bbe2875,32053447395639301,wc？.
554.134,普通弹幕,中,白,1588275681,0,5b0172d4,32051563688099843,awsl
685.307,底部弹幕,中,红,1588273364,0,a601ec2b,32050349063274503,怎么哪都有这个泡泡茶壶
477.083,普通弹幕,中,黄,1588269490,0,32ae7a9a,32048317844160517,老规矩先把夸父给踢了。
1061.969,底部弹幕,中,黄,1588267846,0,5ba0e200,32047455936708615,橘式大好
483.728,普通弹幕,中,白,1588265891,0,5ba0e200,32046431013437443,绅士们好
1469.274,普通弹幕,中,白,1588265110,0,bf6d761c,32046021880053763,友情提示 走路要看路 这样深情对视很容易走坑里！
19.459,普通弹幕,中,白,1588264809,0,e7e591d7,32045864034762757,bilibili
1014.068,普通弹幕,中,白,1588264614,0,97fef381,32045761547993095,某科学的超傲娇炮
1441.86,普通弹幕,中,白,1588262555,0,228ce630,32044682154868739,当麻在哪里？
683.468,普通弹幕,中,白,1588260922,0,66b8996,32043825720983559,awsl
39.573,普通弹幕,中,白,1588259679,0,c2e71f0,32043174012125191,旸湾城
315.363,普通弹幕,中,白,1588259662,0,6a20958,32043165041557507,穿短裤的姐姐
246.723,普通弹幕,中,白,1588259578,0,6a20958,32043121077387269,众所众知，风纪委员都是lsp
153.527,普通弹幕,中,白,1588259320,0,a31830d2,32042986231562247,爷春归
174.59,普通弹幕,中,白,1588258581,0,f14d0d15,32042598624395269,bilibili
625.312,普通弹幕,中,白,1588258353,0,f31b9fa9,32042479067332611,ひとつはじめ
716.364,普通弹幕,中,白,1588257802,0,9fd9f126,32042189862207495,看错剧本了泪爷
28.379,普通弹幕,小,棕,1588257799,0,3968f804,32042188699860999,！！
24.899,普通弹幕,中,棕,1588257784,0,3968f804,32042180634738755,！！
18.039,普通弹幕,中,粉,1588257763,0,3968f804,32042169631506439,小混混，请一路走好
1456.66,普通弹幕,中,白,1588257072,0,57fd4583,32041807538814983,十年老兵勇闯无人区
851.611,普通弹幕,中,黄,1588256610,0,f1547abd,32041565271097349,泡泡茶壶风了吧！
325.959,普通弹幕,中,白,1588256534,0,c10133f5,32041525178793989,补六岁的番
474.322,普通弹幕,中,红,1588256165,0,f1547abd,32041331950878727,零岁的番
480.241,底部弹幕,中,白,1588255783,0,dd613fde,32041131670765571,绅士们好
938.936,普通弹幕,中,蓝,1588255705,0,92ecc05,32041090703949831,打脸打脸
952.098,普通弹幕,中,白,1588255667,0,2388a2f7,32041070975516675,打脸
205.582,底部弹幕,中,白,1588255646,0,dd613fde,32041059935584261,小手一抖，op没有，账号没有
1368.308,普通弹幕,中,白,1588255529,0,74050e63,32040998570819591,酷哦
378.732,普通弹幕,中,红,1588255203,0,92ecc05,32040827549646855,补零岁的番。。。。
399.935,普通弹幕,中,白,1588255148,0,a7224ebe,32040798521393159,【补四岁的番】
1131.973,底部弹幕,中,白,1588254941,0,267ece15,32040690233901063,受伤（值自己）
957.717,普通弹幕,中,白,1588254082,0,19d6339e,32040239660793863,真的是夏娜！！神了，边上那个是灼眼的女二吗
956.731,普通弹幕,中,白,1588253629,0,c3ec6f4c,32040002042986501,傲娇的Stewart
167.227,普通弹幕,中,红,1588251824,0,389489e2,32039056134635525,好听
1241.854,普通弹幕,中,白,1588251060,0,ee01493b,32038655502581765,劫匪 危！ 危！危！
621.417,普通弹幕,中,白,1588250330,0,1543e699,32038272671678469,掀群狂魔，这个已经算超能力者了吧
626.511,普通弹幕,中,白,1588249349,0,3c528afd,32037758348296195,滑滑蛋~~~滑滑蛋~~~滑滑蛋~~~
511.805,底部弹幕,中,白,1588249151,0,3c528afd,32037654277652485,官方吐槽，最为致命
98.845,普通弹幕,中,白,1588248581,0,7d8a8d56,32037355902730311,小悟空
40.694,普通弹幕,中,白,1588248121,0,4c83233d,32037114693550087,这是炮姐吗？
183.304,普通弹幕,中,白,1588247295,0,efdb9a38,32036681579757571,哔哩哔哩哔哔哩哔哩哩哔哩哩哔哩哩哔哩
344.319,普通弹幕,中,白,1588246956,0,eb347ce5,32036503916904453,平。。。平角裤
254.205,普通弹幕,中,白,1588246866,0,eb347ce5,32036456668069893,主角有点路人脸啊
148.78,普通弹幕,中,红,1588246354,0,326c696,32036187938488327,"bilibili,干杯！"
54.105,普通弹幕,中,白,1588245567,0,efdb9a38,32035775569723395,梦开始的地方
1067.864,普通弹幕,中,白,1588245487,0,3a990330,32035733500329989,神七看着像是百合番，事实证明是有男主的。只不过是晚出场而已
342.604,普通弹幕,中,白,1588245286,0,fd0551b2,32035628301942789,430到此一游
966.19,普通弹幕,中,白,1588245280,0,7ae8ff52,32035625052930117,光速打脸
328.481,普通弹幕,中,白,1588245247,0,fd0551b2,32035607594663939,1433223
312.649,普通弹幕,中,白,1588245227,0,fd0551b2,32035597353222149,百合
230.013,普通弹幕,中,白,1588244988,0,3c528afd,32035471815081989,好听
534.19,普通弹幕,中,白,1588244982,0,3a990330,32035468698189829,前方高能名场面
697.684,普通弹幕,中,白,1588244765,0,36e62fb2,32035354840662019,泪爷一生唯一一次看错剧本
281.371,普通弹幕,中,白,1588244718,0,3a990330,32035330560360451,握草，居然会叫，这么高级的吗？
269.631,普通弹幕,中,白,1588244692,0,3a990330,32035316541423623,危 贩卖机 危
74.399,普通弹幕,中,白,1588244550,0,3a990330,32035242355720199,速度打脸牛壁
67.08,普通弹幕,中,白,1588244537,0,3a990330,32035235304046595,打不打脸？
1405.65,普通弹幕,中,粉,1588244238,0,2e6e054f,32035078722289669,又是核平的一天呢！
807.344,普通弹幕,中,白,1588244027,0,32210994,32034967826989061,橘里橘器
1074.943,普通弹幕,中,黄,1588243903,0,b4e17219,32034902984622083,百合百合百合百合
11.578,普通弹幕,中,白,1588243509,0,c125c2dc,32034696357478403,宝藏
343.489,普通弹幕,中,白,1588243473,0,28bbc80a,32034677749448707,这bgm
371.943,普通弹幕,中,白,1588243133,0,ac0ffac,32034499147071493,别发年龄了
418.317,普通弹幕,中,紫,1588243114,0,2e6e054f,32034489472385029,补负七岁的番
15.81,普通弹幕,中,白,1588242869,0,28bbc80a,32034360850382855,小混混  危
339.648,普通弹幕,中,白,1588242376,0,8f85e7b0,32034102420439045,终于有可以听的BGM了
337.548,普通弹幕,中,白,1588242366,0,8f85e7b0,32034097197481991,这个B
478.461,普通弹幕,中,白,1588242062,0,e72924d3,32033937741578245,狙击手赶快就位
1265.078,普通弹幕,中,白,1588241508,0,a01d1d03,32033647162818563,生前是个体面人
170.342,普通弹幕,中,白,1588240860,0,2d1f9027,32033307579908103,开始补
1249.337,普通弹幕,中,白,1588240337,0,2146fa02,32033033581756421,劫匪快跑！！
242.293,普通弹幕,中,白,1588239982,0,bffbe9b5,32032847393980421,前面那个，泡泡茶壶是骨王的梗
630.241,普通弹幕,中,白,1588239953,0,1a88d1bc,32032832004030467,bgm：黑帮摇
367.137,普通弹幕,中,白,1588239440,0,2146fa02,32032562966691843,补一岁的番
32.9,普通弹幕,中,白,1588239365,0,b21eb841,32032523714822147,核平
1132.678,底部弹幕,中,白,1588239139,0,7eb08e54,32032405426012165,语言指导：一方通行
226.698,普通弹幕,中,白,1588238620,0,17108604,32032133361434631,好听
286.97,普通弹幕,中,白,1588238394,0,2b51e89d,32032014876016647,狙击手：是不是玩不起
268.781,底部弹幕,中,白,1588237881,0,7eb08e54,32031745792016387,名场面
636.795,普通弹幕,中,红,1588237749,0,845eeba3,32031676601204741,要男主的去魔禁啊啊啊，这里是超炮啊啊啊，超炮是魔禁番外啊啊啊
32.958,底部弹幕,中,白,1588237627,0,7eb08e54,32031612811608071,是世界上最安全的都市
423.035,普通弹幕,中,红,1588237484,0,845eeba3,32031537820073991,要男主的去魔禁啊，超炮是魔禁番外，属于炮姐的日常之类的
208.459,普通弹幕,中,红,1588236929,0,e8b173b9,32031246653063173,火包      女且        手戈        白勺
1401.966,普通弹幕,中,白,1588235213,0,22b31aea,32030346974330883,头像出处
76.224,普通弹幕,中,白,1588233409,0,8f6821a9,32029401340706823,好看吗1
51.526,普通弹幕,中,白,1588233384,0,8f6821a9,32029388336791557,好看吗
18.706,普通弹幕,中,白,1588233365,0,15ac1e20,32029378049212419,祖传开头
79.46,普通弹幕,中,白,1588232134,0,955b4bb8,32028732906012679,P~Y~T~H~O~H~
691.933,普通弹幕,中,白,1588231813,0,958de68f,32028564227358723,常盘台全是大小姐
126.087,普通弹幕,中,白,1588231531,0,ee01493b,32028416548012037,终于知道洛温头像来自哪里了！
1186.8,普通弹幕,中,白,1588231281,0,ed2210fe,32028285490167811,动作指导：佩恩
606.003,普通弹幕,中,白,1588230776,0,87e34df7,32028020517634051,没有当妈？
7.836,普通弹幕,中,白,1588230742,0,61b5e359,32028002791456775,嗯哼哼嗯哼哼嗯哼哼
939.295,普通弹幕,中,白,1588230329,0,d354767c,32027786513219591,口嫌体正直
730.74,普通弹幕,中,白,1588229755,0,9eea487d,32027485433495559,四岁番
144.584,普通弹幕,中,白,1588229394,0,2c836284,32027296347455491,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
59.762,普通弹幕,中,白,1588229296,0,2c836284,32027244609142791,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
1117.819,普通弹幕,中,白,1588228677,0,f2cbff8b,32026920213807107,张————————三——————————
1430.144,普通弹幕,中,白,1588228637,0,14ee771,32026899036766213,哔哩哔哩干杯
351.98,普通弹幕,中,白,1588227667,0,80f73864,32026390728540163,补53岁的番
199.983,普通弹幕,中,白,1588227091,0,85489abe,32026088850325507,Only my RAILGUN!!!
537.567,普通弹幕,中,白,1588226707,0,d2bb8047,32025887393185799,略略略
507.703,普通弹幕,中,白,1588225702,0,2b63c587,32025360511533061,白夜叉行为
227.858,普通弹幕,中,白,1588225636,0,9338fd4a,32025325945225219,手动滑稽
1398.099,普通弹幕,中,白,1588225530,0,96c74b84,32025270078668803,动作指导：小埋，日久
1392.5,普通弹幕,中,白,1588225502,0,96c74b84,32025255756169223,这话不错
1314.114,普通弹幕,中,白,1588225336,0,96c74b84,32025168632086535,就这
1234.515,普通弹幕,中,白,1588225143,0,96c74b84,32025067387355143,学习雷锋好榜样
1255.213,普通弹幕,中,白,1588224950,0,847fabae,32024966199771143,干架?
37.029,普通弹幕,中,白,1588224669,0,5a894fe6,32024818896338947,生前是个体面人
683.89,普通弹幕,中,白,1588224098,0,6fcfdc66,32024519366410243,こんにちは、私は精神若者です
544.763,普通弹幕,中,白,1588223953,0,6fcfdc66,32024443659747333,牛強いる
391.822,普通弹幕,中,白,1588223695,0,19d6339e,32024308241399815,黑子一定是下一个五级的超能力者
280.279,普通弹幕,中,白,1588223550,0,19d6339e,32024232456093701,习惯成自然的一踢
348.732,普通弹幕,中,白,1588223088,0,98e0d415,32023989907357699,3岁的番
1396.679,底部弹幕,中,红,1588222892,0,4b7af73d,32023886999584773,黑子，危
347.425,普通弹幕,中,白,1588222779,0,d7faab3,32023828022427655,8岁番
459.295,普通弹幕,中,白,1588221658,0,74ae69b5,32023240252588039,明示投币
1126.023,普通弹幕,中,白,1588221582,0,a5810d63,32023200275103751,反派死于话多
685.851,普通弹幕,中,白,1588221109,0,a5810d63,32022952448360517,组成挡脸小分队
