视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1192.929,普通弹幕,中,红,1595698098,0,f2d79387,35943047781416965,佩恩的白柱子
1294.851,普通弹幕,中,黄,1595697357,0,807dcad4,35942659530424325,名场面
1355.724,普通弹幕,中,白,1595697136,0,884e2734,35942543464071171,真就贝蒂啊
1182.524,普通弹幕,中,白,1595696940,0,884e2734,35942440985165831,影分身吗？
116.759,普通弹幕,中,白,1595696673,0,f6afa84b,35942300992929795,这点能力还想当坏人？
203.842,普通弹幕,中,白,1595696239,0,cd958580,35942073270009859,教主万岁
72.979,普通弹幕,中,白,1595695848,0,807dcad4,35941868500942851,“安全”
1195.942,底部弹幕,中,黄,1595695616,0,6eed00d6,35941746854592519,强人锁男
1111.55,底部弹幕,中,黄,1595695506,0,6eed00d6,35941688927584261,黑子右手放哪呢
1390.29,普通弹幕,中,白,1595695056,0,52fc6d38,35941453005848583,上一个无敌的已经变成了冰箱
683.753,底部弹幕,中,粉,1595694299,0,3382b639,35941056366247943,算是河马后期修改了人设吧，挺好的
0.019,底部弹幕,中,黄,1595694077,0,5c5b4f2b,35940939615698951,bilibili矿业无限公司
1140.095,普通弹幕,中,红,1595693711,0,1beffe70,35940747813847045,劫匪危
1509.557,普通弹幕,中,白,1595693667,0,7c4468d7,35940724688551941,啊这
1484.14,普通弹幕,中,白,1595693614,0,7c4468d7,35940697215336455,furry到不行
1470.7,普通弹幕,中,白,1595693597,0,7c4468d7,35940688176087045,进度君保持住
366.892,普通弹幕,中,白,1595693297,0,da097a44,35940530978816005,补五岁的番
344.875,普通弹幕,中,白,1595693280,0,da097a44,35940521913876487,补四岁的番
841.049,底部弹幕,中,黄,1595693258,0,5376b999,35940510231166983,Misaka Mikoto
1317.241,普通弹幕,中,白,1595693084,0,4f4a18ab,35940419261956103,逃避逃避
1114.761,普通弹幕,中,白,1595692864,0,4f4a18ab,35940304003006467,天呐有点太太太太太太中二
377.973,普通弹幕,中,红,1595692542,0,d06b217a,35940135216873475,补2岁的番
55.748,普通弹幕,中,白,1595690823,0,dc656dfc,35939234041823303,JAVA！
779.46,普通弹幕,中,白,1595690639,0,131feeb7,35939137358397447,如此Q弹力
378.151,普通弹幕,中,白,1595690208,0,131feeb7,35938911221448711,提示，这个人已经结婚了（婚后）
175.121,普通弹幕,中,白,1595690199,0,4ecda214,35938906712571911,听歌
362.487,普通弹幕,中,白,1595690170,0,131feeb7,35938891493015559,补43岁的番
324.659,普通弹幕,中,白,1595690099,0,131feeb7,35938854122815495,经费用在了奇怪的地方。。。
154.704,普通弹幕,中,红,1595689858,0,df3f9a4b,35938727704395781,哔哩哔哩哔哩哔哩哔哩哔哩
1316.841,普通弹幕,中,白,1595689784,0,2c09e287,35938688841023491,这身体素质，流批
12.136,普通弹幕,中,白,1595688399,0,c0f596f0,35937963190255619,爱了爱了
52.679,普通弹幕,中,白,1595688303,0,faa50b6,35937912843403269,玩这个的游戏
40.287,普通弹幕,中,白,1595688291,0,faa50b6,35937906397806597,谁有玩游戏
551.229,底部弹幕,中,黄,1595688147,0,47b679d8,35937830659686403,报告没有穿好像
642.182,普通弹幕,中,黄,1595687946,0,1ba0a097,35937725637984259,做一晚泥工？
1419.252,普通弹幕,中,绿,1595687841,0,89b528b9,35937670499663875,完结散花
1357.217,普通弹幕,中,绿,1595687773,0,89b528b9,35937634831302663,13
1255.931,普通弹幕,中,绿,1595687657,0,89b528b9,35937573842452483,一路走好，下辈子见
369.182,普通弹幕,中,白,1595687639,0,b6015398,35937564595585029,补0岁的番
1246.318,普通弹幕,中,绿,1595687637,0,89b528b9,35937563580563461,劫匪 危
1209.167,普通弹幕,中,绿,1595687585,0,89b528b9,35937536194379783,求狙击手视角
1173.849,普通弹幕,中,红,1595687529,0,89b528b9,35937506692694023,好科幻
1166.786,底部弹幕,中,红,1595687375,0,6067d214,35937425949720579,波纹
493.157,底部弹幕,中,黄,1595687092,0,b9d858c7,35937277639655495,摄影师今天吃道具师
156.28,普通弹幕,中,白,1595686766,0,63d91ecf,35937106913656835,。哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
482.795,普通弹幕,中,红,1595686544,0,163b8b1,35936990166253573,冥场面
153.693,普通弹幕,中,红,1595686264,0,163b8b1,35936843750965255,正片开始！
233.21,底部弹幕,中,红,1595685017,0,f4e3b814,35936189977460739,在？爷跳op了
1195.729,普通弹幕,中,白,1595684956,0,acf7a332,35936158077681735,不直接订手吗？
1416.871,普通弹幕,中,白,1595684883,0,c84b617f,35936119540940803,啊哄~
87.019,普通弹幕,中,白,1595684855,0,3f4524b5,35936104631238661,小混混是个高危职业
18.52,普通弹幕,中,白,1595684741,0,70dc4599,35936045230981127,从头开始
1503.958,底部弹幕,中,红,1595684665,0,16037e30,35936005472124935,勇闯无人区
1168.271,底部弹幕,中,粉,1595684615,0,1df368d3,35935979012882437,草薙？？？
665.845,普通弹幕,中,白,1595684497,0,d7e9d30d,35935917035225093,awsl
153.313,普通弹幕,中,白,1595684340,0,a1ee0e9d,35935835119419399,哔哩哔哩拍科帕奇
1104.572,普通弹幕,中,白,1595684324,0,a1fb9655,35935826350178311,高危职业出现
1422.532,底部弹幕,中,白,1595684282,0,a3d1f8,35935804237283331,正しい道の光，が大地を照らした
59.973,普通弹幕,中,白,1595684242,0,a1ee0e9d,35935783416233989,小能力
436.673,底部弹幕,中,红,1595684230,0,cf59c6bb,35935777115865091,菲律宾炸鱼队直呼内行
1244.278,普通弹幕,中,白,1595684075,0,c1f42794,35935696042065927,极危
1208.123,普通弹幕,中,白,1595683859,0,712b0e1e,35935582576181251,传送使
892.99,普通弹幕,中,白,1595683812,0,3dc38dc,35935557778931715,男主正在拯救index
1282.042,普通弹幕,中,红,1595683556,0,7893c49d,35935423708528647,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
1261.446,普通弹幕,中,红,1595683535,0,7893c49d,35935412858388487,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
1242.019,普通弹幕,中,红,1595683515,0,7893c49d,35935402574479365,危危危危危危危危危危危危危危危危危危危危危危危
203.66,普通弹幕,中,白,1595683453,0,8cd7c077,35935369590472709,哔哩哔哩 (゜-゜)つロ 干杯~
701.872,普通弹幕,中,白,1595683357,0,d59d5208,35935319723343877,LV －∞
554.754,底部弹幕,中,红,1595683214,0,addd8de5,35935244693536773,动作指导：野原新之助
62.419,普通弹幕,中,白,1595682781,0,81ec1233,35935017277849605,万全（指天天出事）
68.155,普通弹幕,中,白,1595682593,0,b15a9d93,35934919134806019,尹金鹏注意身体
91.453,普通弹幕,中,白,1595682414,0,d59d5208,35934825343352839,小混混 危
21.01,普通弹幕,中,白,1595682217,0,d59d5208,35934721651769349,小混混  危
1177.164,底部弹幕,中,白,1595681625,0,c27f9f9f,35934411314167811,WASTED
1130.943,底部弹幕,中,红,1595681538,0,c27f9f9f,35934365963780103,强————盗————
95.141,普通弹幕,中,白,1595681537,0,e4fe600d,35934365205135363,高危职业。
1254.699,普通弹幕,中,白,1595681172,0,87d16e5,35934174070177795,一路走好愿天堂没有硬币
739.537,普通弹幕,中,白,1595681159,0,66b19fd4,35934167039475783,刺客当麻还在破坏移动教会
1282.622,普通弹幕,中,黄,1595680860,0,1a26eb6a,35934010129514499,小孩儿不是在车上吗
474.718,普通弹幕,中,白,1595680846,0,413f68b9,35934003149144069,？地质变化？
13.208,普通弹幕,中,白,1595680793,0,f5083b0d,35933975342481411,喵喵喵喵喵喵喵喵
1132.335,普通弹幕,中,白,1595680515,0,73c12d79,35933829309923331,咏春·叶问
11.259,普通弹幕,中,白,1595680269,0,f9cb7fdd,35933700412669959,美琴的能力是电击使
1401.501,普通弹幕,中,白,1595679968,0,651e66fc,35933542555844613,正道の光が大地に照り映える
441.533,底部弹幕,中,蓝,1595679822,0,f186d7a6,35933466063273987,哈哈哈上面的真实
517.342,普通弹幕,中,白,1595679524,0,1468f137,35933309698572295,车门焊死
189.57,普通弹幕,中,白,1595679481,0,bdd794ca,35933287474003971,哔哩哔哩 (゜-゜)つロ 干杯
1251.201,普通弹幕,中,黄,1595679332,0,e8c0475f,35933209390743555,兄弟快跑，别回头。
1198.972,普通弹幕,中,白,1595679173,0,e4e31994,35933125811372039,佩恩直呼内行
64.757,普通弹幕,中,白,1595679001,0,6ecb1690,35933035847221251,日常打脸
145.201,普通弹幕,中,白,1595678538,0,b405e15f,35932792714428423,哔哩哔哩干杯
1172.985,普通弹幕,中,白,1595678282,0,ce1d1374,35932658912460807,男孩子在外面一定要保护好自己
1057.188,普通弹幕,中,白,1595678244,0,bdb8b18f,35932638575853571,沾花惹草？！
448.325,底部弹幕,中,蓝,1595677761,0,4cab5f45,35932385697595399,打金币弹
454.062,普通弹幕,中,白,1595677080,0,7e121034,35932028418392071,刚出生没多久的番
28.61,普通弹幕,中,红,1595676791,0,7893c49d,35931877095768069,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
16.383,普通弹幕,中,红,1595676778,0,7893c49d,35931869972267013,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
1173.21,普通弹幕,中,白,1595676424,0,3679ff44,35931684693606407,呼叫狙击手
55.266,普通弹幕,中,白,1595676223,0,bdb8b18f,35931578991902727,C++
1096.713,普通弹幕,中,白,1595675954,0,22d7eda1,35931438123581445,杀手皇后！！！！
1045.451,普通弹幕,中,白,1595675903,0,22d7eda1,35931411247005703,煎饼馃子
988.694,普通弹幕,中,白,1595675846,0,22d7eda1,35931381491564549,喳——喳——呱——
1355.707,普通弹幕,中,白,1595675622,0,de14be63,35931264029032453,苦海无涯
254.935,普通弹幕,中,绿,1595675302,0,bb28785,35931096360157255,贝蒂是谁
130.619,普通弹幕,中,红,1595675223,0,bb28785,35931054687649797,念完台词才有视力
334.882,普通弹幕,中,白,1595674190,0,e1fee8eb,35930513366056965,补4岁时候的番
94.757,底部弹幕,中,粉,1595674118,0,1979cf34,35930475364089859,世界上也许有很多风纪委员但只有这一个夹击妹抖
644.393,普通弹幕,中,白,1595674096,0,28d09f0a,35930464225067011,老子liv1
1403.442,普通弹幕,中,白,1595673891,0,582aab95,35930356789018629,安静
365.193,普通弹幕,中,白,1595673807,0,28d09f0a,35930312302657539,补满月的番
87.379,普通弹幕,中,白,1595673745,0,22d7eda1,35930280002322435,biubiu
35.389,普通弹幕,中,白,1595673693,0,22d7eda1,35930252718899205,路走窄了啊
909.438,普通弹幕,中,白,1595673672,0,1979cf34,35930241853030407,泪爷一生的耻辱，连续拿错剧本
874.88,普通弹幕,中,白,1595673662,0,f23a6e73,35930236624306183,单轨好评（车迷狂喜
1308.62,底部弹幕,中,红,1595673178,0,5f096e12,35929982990024709,琦玉表示很感兴趣
822.609,普通弹幕,小,白,1595673133,0,8a178675,35929959197835269,223333
152.32,普通弹幕,中,白,1595672677,0,6d3179f8,35929719862984711,老卡西啦了
436.071,普通弹幕,小,白,1595672672,0,8a178675,35929717627944965,hhh
467.18,普通弹幕,中,白,1595672375,0,8e043194,35929561975226371,补出生的番
536.554,普通弹幕,中,白,1595672197,0,5f620e94,35929468604776451,名场面
1185.569,普通弹幕,中,白,1595672156,0,6da8a53a,35929446963216389,这是传送使不是时间停止。
927.767,普通弹幕,中,白,1595671476,0,73917e4a,35929090521825285,兵长视角
522.951,底部弹幕,中,淡黄,1595671300,0,8bc6f232,35928998164824067,无路赛！
1298.26,普通弹幕,中,白,1595670948,0,9b45b1fa,35928813386334211,修路工人辛苦了
1264.257,普通弹幕,中,红,1595670588,0,b7b2ec47,35928624845553671,看!这才是最敬业的解说，他在用生命!
1315.716,普通弹幕,中,白,1595670311,0,f2a4b8ee,35928479446335491,bilibili~~
1120.233,底部弹幕,中,红,1595670243,0,14f900e5,35928443986116615,◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣
1057.599,底部弹幕,中,红,1595670169,0,14f900e5,35928405176221701,沾花惹草
1057.748,普通弹幕,中,白,1595670160,0,b7b2ec47,35928400623828995,他们到底是不是亲姐妹？
1005.254,普通弹幕,中,白,1595670052,0,b7b2ec47,35928343841341443,现在一门大炮失去了梦想
784.617,底部弹幕,中,红,1595669891,0,14f900e5,35928259603988487,黑（bian）子（tai）
702.697,底部弹幕,中,红,1595669792,0,14f900e5,35928207772352517,逮脚步
771.324,普通弹幕,中,青,1595669698,0,f2a4b8ee,35928158492950531,一个敢写一个敢读
507.71,底部弹幕,中,红,1595669574,0,14f900e5,35928093261561863,吾辈楷模
1368.787,普通弹幕,中,白,1595669524,0,53666600,35928067020947527,正道的光
274.921,底部弹幕,中,红,1595669335,0,14f900e5,35927968071024645,危！！！
51.284,普通弹幕,中,白,1595669043,0,14f900e5,35927814812729351,C++从入门到如土
531.19,普通弹幕,中,红,1595668838,0,22e8706e,35927707320057859,有没有男主？
419.272,普通弹幕,中,白,1595668309,0,84a46a1,35927429979045891,补-9999年
210.31,普通弹幕,中,白,1595668126,0,fdf31020,35927334033817603,尝试寻找当麻
42.316,底部弹幕,中,红,1595667758,0,34ea12c6,35927141175001095,实验都市
1202.097,普通弹幕,中,白,1595667665,0,87f5cf8a,35927092461830149,动作指导:佩恩
1249.217,普通弹幕,中,红,1595667610,0,34505715,35927063349166083,◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥
1121.977,普通弹幕,中,绿,1595667473,0,34505715,35926991933800455,◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥
1081.137,普通弹幕,中,绿,1595667428,0,34505715,35926967879467015,◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥
938.937,普通弹幕,中,绿,1595667281,0,34505715,35926891087003653,◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥
1408.354,普通弹幕,中,白,1595667277,0,21132b96,35926888733474823,正道の光が大地に降り注いだ。 
417.599,普通弹幕,中,白,1595667135,0,bd315c83,35926814634278915,补9岁时的番
774.932,普通弹幕,中,红,1595667077,0,34505715,35926783920963591,◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣完结撒花◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥
1353.506,普通弹幕,中,白,1595666871,0,987f76b6,35926676312948743,LV3满足了！
777.134,普通弹幕,中,白,1595666276,0,a11e8a25,35926364121464839,这个妹妹了不得
1455.768,普通弹幕,中,白,1595666248,0,3dd38a50,35926349286735875,无人区
763.66,普通弹幕,中,白,1595666240,0,a11e8a25,35926345483026435,等等，怎么回事
1271.392,普通弹幕,中,白,1595665955,0,f7d05fb,35926195689750535,前方高能，名场面
1246.246,普通弹幕,中,白,1595665886,0,f7d05fb,35926159538520071,劫匪快跑，不要回头
1219.37,普通弹幕,中,白,1595665825,0,f7d05fb,35926127578972165,路走窄了兄弟
139.44,普通弹幕,中,白,1595665590,0,a11e8a25,35926004549550083,妈呀好帅
103.946,普通弹幕,中,白,1595665520,0,a11e8a25,35925968008249347,哇哦爱了
10.9,普通弹幕,中,白,1595664906,0,d5e8122b,35925645750435845,阿巴巴
1282.694,底部弹幕,中,红,1595664861,0,bae1faf1,35925622489350151,上一个无敌已经只能和空气斗智斗勇了
1141.724,普通弹幕,中,白,1595664811,0,ff3bb90e,35925596161703941,劫匪小心
639.294,普通弹幕,中,白,1595664740,0,4c83f6c2,35925558983393287,不是高科技嘛，为什么这手机？
7.759,普通弹幕,中,白,1595664296,0,f7d05fb,35925325937377287,梦想开始的地方
846.961,普通弹幕,中,白,1595664135,0,85e8dd7f,35925241754550275,风暴指挥官
565.646,普通弹幕,中,白,1595664085,0,3e3d553b,35925215388631043,这里不是女校
1096.045,普通弹幕,中,白,1595664018,0,e7df0c49,35925180036939779,黑子是不是把两个都吃了
557.42,普通弹幕,中,白,1595663896,0,85e8dd7f,35925116248915971,风暴指挥官
314.206,普通弹幕,中,白,1595663785,0,3e3d553b,35925058273673219,当妈就是男主
195.726,普通弹幕,中,白,1595663641,0,3e3d553b,35924982696509445,教主真棒
554.205,底部弹幕,中,红,1595663303,0,80691154,35924805650743299,蜡笔小新
1164.582,普通弹幕,中,白,1595662663,0,1c2b5bd5,35924469958574085,。。
1097.533,普通弹幕,中,白,1595662596,0,1c2b5bd5,35924434826559495,LSPD
1089.743,普通弹幕,中,白,1595662588,0,1c2b5bd5,35924430744453127,LSD
1304.744,底部弹幕,中,紫,1595662024,0,2e24357a,35924134839975941,上一个无敌的已经停止了思考
110.853,普通弹幕,中,白,1595661715,0,8988fcb1,35923972829741061,混——混——
1395.017,普通弹幕,中,白,1595660573,0,89109c06,35923374068727815,整道得广
373.076,普通弹幕,中,白,1595660431,0,f3aee098,35923299868344323,补三岁的番
43.435,普通弹幕,中,白,1595659779,0,c499e9f3,35922958058258437,小——————————混——————————混——————————
1071.738,普通弹幕,中,白,1595659652,0,e5938766,35922891332124677,猪脚丢了
688.678,普通弹幕,中,白,1595659264,0,e5938766,35922687692374019,男主角呢
94.2,普通弹幕,中,白,1595658705,0,e5938766,35922394611187717,男主角是谁呀？
63.7,普通弹幕,中,白,1595658667,0,e5938766,35922374815645701,钞能力
1401.436,普通弹幕,中,黄,1595658609,0,f834eefa,35922344379154439,正しい道の光が大地を照らした
263.7,普通弹幕,中,白,1595658211,0,de85abd3,35922135821058053,这是贝蒂的声优嘛
160.628,普通弹幕,中,白,1595658117,0,9745712f,35922086606143493, 起飞
12.914,普通弹幕,中,白,1595657573,0,5cb2eb4b,35921801360441351,真就黄金旷工
1142.182,普通弹幕,中,白,1595657367,0,e24f7637,35921693209264133,感觉这个人的头好像绯流琥啊
420.155,普通弹幕,中,白,1595655185,0,d512aaa7,35920549467652103,补负5岁的番
342.678,普通弹幕,中,白,1595654772,0,f88d9b03,35920332556599299,补五岁的番
93.833,普通弹幕,中,白,1595654743,0,6d0629a9,35920317615439877,白井黑子
776.247,底部弹幕,中,橙,1595654577,0,64411770,35920230699499525,哦吼吼吼吼
336.512,普通弹幕,中,白,1595654322,0,d580987d,35920096599736325,没有男住吗？
529.617,普通弹幕,中,白,1595654008,0,c248ec83,35919931948138501,鸡腿
519.829,普通弹幕,中,白,1595653894,0,e5e8a89e,35919872322961413,摄影师，满汉全席，走！
357.536,普通弹幕,中,白,1595653708,0,c248ec83,35919774977359879,哦吼
437.341,普通弹幕,中,白,1595653670,0,c9188780,35919754701570051,补八岁番
813.117,普通弹幕,中,白,1595653599,0,1cc8ffbb,35919717633359875,百合
513.87,底部弹幕,中,黄,1595653502,0,12c3253f,35919666875990021,车门已被焊死
59.158,底部弹幕,中,红,1595652888,0,12c3253f,35919345210621957,魔法
344.487,普通弹幕,中,白,1595652809,0,bb8ace8b,35919303538114563,怎么感觉全是女生啊
1198.502,底部弹幕,中,白,1595652356,0,15c0dacb,35919066315620355,一袋米要扛几楼
835.881,普通弹幕,中,白,1595651663,0,f3a381ab,35918702724513797,男主有吗
1090.122,底部弹幕,中,红,1595651494,0,2fcca77e,35918614143434759,众所周知，裙子是个百宝袋
1472.434,底部弹幕,中,黄,1595651442,0,78260815,35918586666024967,黑炮赛高
1445.296,底部弹幕,中,黄,1595651407,0,78260815,35918568559738885,黑炮赛高
1443.845,底部弹幕,中,黄,1595651403,0,78260815,35918566357204997,黑炮组合
1428.501,底部弹幕,中,黄,1595651375,0,78260815,35918551874273283,老夫老妻
1424.238,底部弹幕,中,黄,1595651368,0,78260815,35918548063223813,老夫老妻了
1422.788,普通弹幕,中,黄,1595651362,0,78260815,35918545049092103,大橘已定
1407.512,普通弹幕,中,黄,1595651348,0,78260815,35918537491480581,大橘已定了
1270.966,普通弹幕,中,黄,1595651212,0,78260815,35918466216624135,驯服可还行
1080.886,普通弹幕,中,黄,1595651025,0,78260815,35918368465747971,黑子该攻的时候还得攻
1031.585,普通弹幕,中,黄,1595650957,0,78260815,35918332681519111,黑炮赛高
981.76,普通弹幕,中,白,1595650876,0,7e11d6a5,35918290189025285,哈哈哈
900.298,普通弹幕,中,黄,1595650812,0,78260815,35918256731586567,黑炮赛高
878.49,普通弹幕,中,黄,1595650788,0,78260815,35918243743399939,无形之撩最为致命
1369.265,普通弹幕,中,白,1595649785,0,7178ed57,35917717902983173,进了阿兹卡班还想出来
270.402,底部弹幕,中,红,1595649761,0,6c22d164,35917705753657351,贩卖机   危
814.128,普通弹幕,中,黄,1595649372,0,78260815,35917501310697475,黑炮黑炮，赛高
810.9,普通弹幕,中,黄,1595649361,0,78260815,35917495822974983,百合赛高
809.538,普通弹幕,中,黄,1595649357,0,78260815,35917493561720839,大橘已定
344.747,普通弹幕,中,白,1595649350,0,a27391c4,35917489880170499,全是女同学
775.601,普通弹幕,中,黄,1595649318,0,78260815,35917473348845575,大橘已定
767.47,普通弹幕,中,黄,1595649304,0,78260815,35917465755058183,可以有，这个可以有
942.5,普通弹幕,中,白,1595648876,0,d2eb485f,35917241735184387,生活
529.763,普通弹幕,中,白,1595648423,0,88c181cd,35917004182388743,狙击手：报告，敌方视野模糊，
473.262,普通弹幕,中,白,1595648367,0,88c181cd,35916974794997763,没迪迦快
237.452,底部弹幕,中,红,1595648348,0,9e17facb,35916964707172357,爷就跳，爷乐意！
372.76,普通弹幕,中,白,1595648266,0,88c181cd,35916921936805895,误差牛冰
346.26,普通弹幕,中,白,1595648240,0,88c181cd,35916907995987971,迈巴赫齐柏林
78.1,普通弹幕,中,白,1595648163,0,9e17facb,35916867903684611,安心了安心了
73.528,普通弹幕,中,白,1595648151,0,9e17facb,35916861159768071,安心
208.258,普通弹幕,中,白,1595648102,0,88c181cd,35916835540959235,有啊
64.756,普通弹幕,中,白,1595647958,0,88c181cd,35916760381652997,比亚迪电动汽车
14.313,普通弹幕,中,白,1595647907,0,88c181cd,35916733432725509,电击大使
40.04,普通弹幕,中,白,1595646856,0,92cd69e6,35916182676570117,非人学院好评
845.012,普通弹幕,中,白,1595646103,0,d690b834,35915787858345991,御坂美琴
188.856,普通弹幕,中,白,1595645894,0,91f1c1a4,35915678338252807,1了一例。
1316.866,普通弹幕,中,白,1595645755,0,59c556e8,35915605165998085,⊙∀⊙！
1311.101,普通弹幕,中,白,1595645654,0,3f8ae90d,35915552383303683,此时一只JO级生物望向地球【doge】
1118.615,普通弹幕,中,白,1595645435,0,3f8ae90d,35915437628719109,众所周知小混混， 强盗是世界上最危险的职业。
164.158,普通弹幕,中,白,1595645418,0,87d16e5,35915428440571911,billbill
931.949,普通弹幕,中,白,1595645192,0,3f8ae90d,35915310198947843,◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥
471.846,普通弹幕,中,淡蓝,1595644967,0,ce4e27b6,35915191981965319,炮姐不是平板的
706.613,普通弹幕,中,白,1595644898,0,59c556e8,35915155955515397,这么没有男校啊
423.102,普通弹幕,中,白,1595644854,0,a7758e7b,35915132673458179,补四岁时候的番
593.06,普通弹幕,中,白,1595644840,0,3f8ae90d,35915125307736067,还报告个啥，空军都看到了
621.361,普通弹幕,中,白,1595644812,0,59c556e8,35915110608273411,8＝∞
567.673,普通弹幕,中,白,1595644521,0,c6d605ad,35914958477197319,目标发现一个长发。
329.075,普通弹幕,中,白,1595644438,0,59c556e8,35914914553921539,庄吾常磐
473.733,普通弹幕,中,白,1595644422,0,c6d605ad,35914906473070599,作者好懂。
388.793,普通弹幕,中,白,1595644333,0,c6d605ad,35914859703959555,好小
232.713,普通弹幕,中,白,1595644170,0,c6d605ad,35914774031106051,有男主吗？
277.327,底部弹幕,中,红,1595643985,0,43abb6c0,35914677177810951,金坷垃！
277.327,底部弹幕,中,绿,1595643976,0,43abb6c0,35914672531570695,金坷垃！
277.327,底部弹幕,中,黄,1595643967,0,43abb6c0,35914667978129415,金坷垃！
257.947,底部弹幕,中,粉,1595643922,0,43abb6c0,35914644360527877,前方建议屏蔽“补”，“岁”
1136.444,底部弹幕,中,白,1595643209,0,4525d96c,35914270253252615,劫------------------匪------------------------
1138.466,普通弹幕,中,白,1595643205,0,ec7b526,35914268494790661,活着不好吗
1351.87,普通弹幕,中,蓝,1595642637,0,a4bf6d39,35913970216337415,Lv3表示：爷这不能力，爷这是魔法
1300.755,普通弹幕,中,蓝,1595642541,0,a4bf6d39,35913920106987523,教主夫人好
1358.014,普通弹幕,中,白,1595642467,0,dbcd155a,35913881565528067,混混：她的背影好美
1337.218,普通弹幕,中,白,1595642431,0,dbcd155a,35913862698500101,铁装
1334.498,普通弹幕,中,白,1595642421,0,dbcd155a,35913857478688771,黄泉川
1307.225,普通弹幕,中,白,1595642394,0,dbcd155a,35913842917113861,狙击手报告，短裤
1245.032,普通弹幕,中,黄,1595642387,0,a4bf6d39,35913839393374211,这劫匪生前是个体面人，唉，一路走好
1277.629,普通弹幕,中,白,1595642350,0,dbcd155a,35913819808071685,明示投币
1241.453,普通弹幕,中,白,1595642307,0,dbcd155a,35913797558861831,快跑，要死
1175.23,普通弹幕,中,红,1595642291,0,a4bf6d39,35913789192273927,实际上这是魔法
1040.531,普通弹幕,中,白,1595642085,0,dbcd155a,35913681349378055,电脑配件
997.668,普通弹幕,中,白,1595642034,0,dbcd155a,35913654362701829,此时一个小御坂失去了梦想
1013.268,普通弹幕,中,黄,1595642016,0,a4bf6d39,35913645008879619,呱形毕露
992.82,普通弹幕,中,白,1595642015,0,dbcd155a,35913644139610115,前方高能哈哈哈
985.912,普通弹幕,中,白,1595642001,0,dbcd155a,35913637042847749,看了
1002.942,普通弹幕,中,黄,1595641991,0,a4bf6d39,35913631955156997,此时，一位Lv5失去了梦想
905.417,普通弹幕,中,白,1595641844,0,dbcd155a,35913554549800963,炮姐下一秒愣住了
898.457,普通弹幕,中,白,1595641826,0,dbcd155a,35913545036595205,前方男主被泪爷拿走然后又送给炮姐
889.145,普通弹幕,中,白,1595641785,0,dbcd155a,35913523778813955,哦尼撒嘛
808.409,普通弹幕,中,白,1595641664,0,dbcd155a,35913460228292611,佐藤利奈，快把里美放下
751.721,普通弹幕,中,白,1595641558,0,dbcd155a,35913405022863363,哇啊啊啊
554.28,普通弹幕,中,白,1595641450,0,a4bf6d39,35913348407099399,牛顿都哭了，终于在日本找到有重力了
682.068,普通弹幕,中,白,1595641429,0,dbcd155a,35913337055739909,泪爷，爱了爱了
639.688,普通弹幕,中,白,1595641357,0,dbcd155a,35913299297566725,哦尼撒嘛
625.748,普通弹幕,中,白,1595641333,0,dbcd155a,35913286908116999,幻想御手
591.288,普通弹幕,中,白,1595641269,0,dbcd155a,35913253463785475,放心，是深蓝的
528.196,普通弹幕,中,白,1595641108,0,dbcd155a,35913168896131075,突击手准备
493.348,普通弹幕,中,白,1595641053,0,dbcd155a,35913139975880709,突击手没到
428.336,普通弹幕,中,白,1595641029,0,cfd7977b,35913127560216579,补3岁的番
463.172,普通弹幕,中,白,1595640978,0,dbcd155a,35913100886540295,冥场面
461.064,普通弹幕,中,白,1595640970,0,dbcd155a,35913096709013507,开始了，高能好像还没到
438.516,普通弹幕,中,白,1595640924,0,dbcd155a,35913072195403781,明示投币
360.888,普通弹幕,中,白,1595640787,0,dbcd155a,35913000523661317,一方没有性别
339.156,普通弹幕,中,白,1595640759,0,dbcd155a,35912985660096519,突击手出场，前方高能
