视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
41.435,普通弹幕,中,绿,1584349727,0,b19684e9,29993233460756487,最爱炮姐
22.475,普通弹幕,中,绿,1584349700,0,b19684e9,29993218876637253,又一次
418.629,普通弹幕,中,白,1584349684,0,4dc22515,29993210921091079,光后人超好的
1103.933,普通弹幕,中,白,1584349313,0,5eaaa459,29993016555995143,他们是没买到瓜太生气了吗？
817.891,普通弹幕,中,紫,1584349018,0,8d53b500,29992861583278083,最新剧情，黑子我没这个癖好
1309.786,普通弹幕,中,白,1584348734,0,86c3ca47,29992712561229831,bilibili
1275.267,普通弹幕,中,白,1584348698,0,86c3ca47,29992693817409539,走好
165.794,普通弹幕,中,白,1584348577,0,6f89554b,29992630228090887,你们的弹幕呢？
1395.501,普通弹幕,中,白,1584348437,0,581d0268,29992556594987077,哈哈
1007.56,普通弹幕,中,白,1584347723,0,d09e99cb,29992182408544259,awsl
1171.597,底部弹幕,中,红,1584347635,0,2d316817,29992136211955717,拳皇主角跑来串场
115.593,普通弹幕,中,白,1584347433,0,1bd94178,29992030668062727,我窃格瓦拉耸过谁？
868.602,底部弹幕,中,红,1584347258,0,2d316817,29991938643984391,阿伟 你又在打电动！
724.585,底部弹幕,中,红,1584347060,0,2d316817,29991835129085955,口头瓦路
1443.491,普通弹幕,中,白,1584346927,0,74b5fd19,29991765493678087,这是百合番吗，是不是是不是
549.711,普通弹幕,中,白,1584346854,0,2d316817,29991726923907077,蜡笔小新是你！
1121.042,普通弹幕,中,白,1584346547,0,891782e1,29991565949140997,抢劫犯危
1015.554,普通弹幕,中,白,1584346471,0,22276aa3,29991525960122375,hhhhhhh
1128.106,普通弹幕,中,白,1584346216,0,3ff58b1,29991392713375813,角都
33.286,普通弹幕,中,白,1584346185,0,b36cf180,29991376365027335,电脑配件在第几集啊
261.08,普通弹幕,中,白,1584346125,0,369d2b0,29991345060839427,贝蒂大人
2.422,普通弹幕,中,红,1584345910,0,e261689d,29991231834030083,补番开始
1390.739,普通弹幕,中,红,1584345900,0,8251425c,29991226607927301,谁还不是呢
1347.699,普通弹幕,中,红,1584345846,0,8251425c,29991198329405447,他用的那枚硬币是我投的
254.332,普通弹幕,中,白,1584345840,0,2a452af5,29991195314749445,因为不够中二而和你们显得格格不入
356.102,普通弹幕,中,白,1584345745,0,4bc1d080,29991145531506693,女校
1250.434,普通弹幕,中,白,1584345717,0,5be6bbb2,29991131012399107,走好
180.618,普通弹幕,中,白,1584345601,0,57624527,29991070221205509,哇，好好看
1344.149,普通弹幕,中,白,1584345126,0,35661328,29990820908630023,欢迎收看本期《走近科学》……
289.402,普通弹幕,中,白,1584345015,0,7f21e18d,29990762727342083,补生前的番，现在半岁
389.037,普通弹幕,中,白,1584344749,0,caa81c02,29990623301337093,(;｀O´)o
15.439,普通弹幕,中,白,1584344454,0,e7479e6f,29990468828266501,限免让我快乐
925.205,普通弹幕,中,白,1584344241,0,c44597a9,29990357193195523,哈哈哈哈
286.072,普通弹幕,中,白,1584344192,0,d9fd2e79,29990331246182405,在这里卡住
1411.392,普通弹幕,中,白,1584344089,0,43a55f4d,29990277180555269,好看！
1319.932,普通弹幕,中,黑,1584343976,0,fbf4656,29990217945972739,白色
31.578,普通弹幕,中,白,1584343896,0,e0a4dcc2,29990176111460357,嗯，这个味道对了
574.127,普通弹幕,中,白,1584343885,0,c44597a9,29990170408255495,我要我要
1230.787,普通弹幕,中,黑,1584343878,0,fbf4656,29990166790144005,我来了
556.194,普通弹幕,中,白,1584343867,0,c44597a9,29990161069637637,泪爷啊啊啊
1208.104,普通弹幕,中,黑,1584343853,0,fbf4656,29990153882173447,神威
1189.259,普通弹幕,中,黑,1584343833,0,fbf4656,29990142936612871,战略转移
1155.949,普通弹幕,中,黑,1584343797,0,fbf4656,29990124076924931,男主
1130.689,普通弹幕,中,黑,1584343769,0,fbf4656,29990109610246147,搞他
289.838,普通弹幕,中,黄,1584343746,0,887c2487,29990097628692483,补一岁的番
599.05,底部弹幕,中,白,1584343733,0,7d1f3e12,29990090725916675,我和女朋友的情头出处get！
1097.642,普通弹幕,中,黑,1584343733,0,fbf4656,29990090882678789,卧槽
1241.17,普通弹幕,中,紫,1584343720,0,bdb532d0,29990083745546245,活这不好吗兄dei
1023.908,普通弹幕,中,黑,1584343652,0,fbf4656,29990048495566855,这眼牛逼
1136.31,普通弹幕,中,黄,1584343625,0,bdb532d0,29990034252234757,啊啊啊啊啊啊啊我老婆好帅
945.584,普通弹幕,中,绿,1584343567,0,fbf4656,29990003825180679,我们才是男主
917.269,普通弹幕,中,绿,1584343537,0,fbf4656,29989987756802055,绿帽子戴好
850.16,普通弹幕,中,白,1584343464,0,fbf4656,29989949653647363,脸红干啥
821.429,普通弹幕,中,白,1584343433,0,fbf4656,29989933341474885,我圆形毕露了    黑子
1239.292,普通弹幕,中,白,1584343364,0,383cb6dc,29989897468641283,淦、
155.188,普通弹幕,中,白,1584343249,0,c44597a9,29989837234241541,起立！
99.015,普通弹幕,中,白,1584343177,0,c44597a9,29989799122698243,黑子好
79.881,普通弹幕,中,白,1584343158,0,c44597a9,29989789149691911,核平
856.559,普通弹幕,中,白,1584343156,0,383cb6dc,29989788298248195,大橘已定
1310.962,普通弹幕,中,白,1584343136,0,30427ef2,29989777932550151,白色白色
4.971,普通弹幕,中,白,1584343083,0,c44597a9,29989749915648007,我来了啊啊啊
615.128,普通弹幕,中,绿,1584343023,0,bdb532d0,29989718403317765,泪爷是亚梦的配音~~！
1042.919,底部弹幕,中,红,1584342996,0,12312756,29989704554250245,初春小天使
38.374,普通弹幕,中,绿,1584342779,0,a01927be,29989590343352327,逃化学课来
94.165,普通弹幕,中,绿,1584342631,0,bdb532d0,29989512755544067,啊啊啊啊啊我老婆出场了~~~！
28.462,普通弹幕,中,绿,1584342543,0,bdb532d0,29989466597752837,嘿，首尾呼应了
21.405,普通弹幕,中,红,1584342520,0,bdb532d0,29989454685929475,壮——士——一——路——走——好
226.069,底部弹幕,中,青,1584342254,0,d362f0ab,29989315460202503,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生き！
17.732,普通弹幕,中,白,1584342187,0,80a17869,29989280185581571,蝉鸣好评
26.219,普通弹幕,中,白,1584342138,0,6bbb3eb1,29989254504382467,白嫖
1247.496,普通弹幕,中,红,1584341393,0,9667606e,29988863759351815,危！
463.423,底部弹幕,中,粉,1584341088,0,d85f56d3,29988703987826695,麻烦不要刷seqing弹幕，注意礼仪，粉字科普菌本人也是学生，看到这些很不舒服，谢谢！
450.206,底部弹幕,中,粉,1584341019,0,d85f56d3,29988667911569479,麻烦不要在美琴主场刷一方和上条，按能力分类来说，美琴的确是电系能力中最强的
424.257,底部弹幕,中,粉,1584340929,0,d85f56d3,29988620631277573,不要对于身材问题做过分的吐槽，她们的年龄设定是初中，画得已经很符合正常初中生身材了。
0.233,底部弹幕,中,红,1584340912,0,b04be995,29988611840540677,我战力六万能进晓吗
391.16,底部弹幕,中,粉,1584340820,0,d85f56d3,29988563330269187,麻烦注意素质，不要刷无关内容（这里是顶端粉色科普菌）
502.18,普通弹幕,中,白,1584340763,0,256b91cd,29988533555429379,剪了
360.685,底部弹幕,中,粉,1584340760,0,d85f56d3,29988531886096389,不要瞎刷seqing弹幕，这部番里没有这些东西
199.368,普通弹幕,中,白,1584340679,0,faf5204f,29988489502130183,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永生き！
214.395,普通弹幕,中,白,1584340641,0,19d9d760,29988469530951685,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き ！停更的带我
785.239,普通弹幕,中,白,1584340606,0,7d18b7c0,29988451209707525,？？？？？？？？？？？？？？？
150.495,普通弹幕,中,白,1584340577,0,19d9d760,29988435982286851,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き ！
144.3,普通弹幕,中,白,1584340571,0,19d9d760,29988432800907271,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き ！
138.207,普通弹幕,中,白,1584340565,0,19d9d760,29988429580206085,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き ！
24.985,普通弹幕,中,白,1584340451,0,19d9d760,29988370193055749,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き ！
10.37,普通弹幕,中,白,1584340437,0,19d9d760,29988362540548101,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き ！
4.973,普通弹幕,中,白,1584340431,0,19d9d760,29988359760773127,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き ！
784.874,普通弹幕,中,白,1584340222,0,bc5d3a66,29988250027294725,黑子这段太可爱了叭(｡･ω･｡)ﾉ♡
672.918,普通弹幕,中,红,1584340086,0,bc5d3a66,29988178495012869,上一个这么说的都已经被攻略了
678.949,普通弹幕,中,白,1584339682,0,18cb7d5f,29987966893424647,因为限免我们集合在了一起
501.828,普通弹幕,中,白,1584339603,0,b1233e9a,29987925625667591,还好我之前看过一遍
45.465,普通弹幕,中,白,1584339239,0,bc5d3a66,29987734508011523,超炮开始要钱了，我们的青春结束了
529.031,普通弹幕,中,白,1584339154,0,ce0470f4,29987689741156357,傲娇的无路赛是夏娜先
213.659,普通弹幕,中,白,1584339010,0,cd06389a,29987614465982531,君の指先が躍働する電気光は、僕の生変わらぬ信仰であり、僕だけの超電磁砲は永遠に続く
97.119,普通弹幕,中,白,1584338878,0,cd06389a,29987545361154053,为黑子增加弹幕
115.257,普通弹幕,中,白,1584338771,0,89c8c560,29987489392361479,黑子！
779.56,普通弹幕,中,粉,1584338732,0,cf06ce36,29987468460163077,粉粉
1195.213,底部弹幕,中,红,1584338588,0,5508286f,29987393237942277,很热的刀
745.751,普通弹幕,中,红,1584338557,0,5721d9b,29987376954081285,粉色弹幕服不服
1402.916,底部弹幕,中,棕,1584338439,0,4ad8b8bc,29987315157827591,欧耶
1393.816,底部弹幕,中,棕,1584338425,0,4ad8b8bc,29987307598118917,欧耶
792.288,普通弹幕,中,黄,1584338408,0,95f89d74,29987298749710339,？？？？？？？？？？？？？？？？？
311.756,普通弹幕,中,白,1584337943,0,68d95a85,29987055023947779,一一一一
106.398,普通弹幕,中,白,1584337830,0,63e7f11a,29986995858046981,二刷
581.074,普通弹幕,中,黄,1584337667,0,210fbf14,29986910305779715,我还是白的(确信)
165.705,普通弹幕,中,白,1584337184,0,a42c850a,29986657304313859,闲着没事来考个古
200.899,普通弹幕,中,黄,1584337163,0,65c6d74,29986646194651141,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き！
146.98,普通弹幕,中,黄,1584337106,0,65c6d74,29986616492687367,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永世生き！
1403.688,普通弹幕,中,白,1584336927,0,e447c97,29986522604765251,樱岛麻衣里就见过那个泡泡茶壶了
864.139,底部弹幕,中,白,1584336632,0,1588c080,29986367901532167,打 电 动
1207.488,底部弹幕,中,蓝,1584336359,0,28c7b152,29986224738402307,飞雷神＋佩恩天道！我吐了
1352.009,普通弹幕,中,白,1584336353,0,c8e0f5aa,29986221573799939,然而这是个用幻想御手的
198.944,普通弹幕,中,白,1584335887,0,867ac777,29985977308545031,经典
1415.866,普通弹幕,中,白,1584335654,0,b8e00b6e,29985854996348931,逆子住口！
540.249,普通弹幕,中,白,1584335631,0,54cd65d,29985842804031495,上升气流
392.06,普通弹幕,中,白,1584335397,0,c8e0f5aa,29985720286314501,我刚开始好不喜欢光子的
82.077,普通弹幕,中,白,1584335140,0,54cd65d,29985585453072387,众所周知学园都市十分安全
159.528,底部弹幕,中,红,1584335090,0,6df7c1b8,29985559027908611,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永生き
6.974,普通弹幕,中,白,1584335033,0,54cd65d,29985529501581317,二刷开始
799.073,普通弹幕,中,白,1584334872,0,bb162e8,29985444843225093,按F刺杀
1294.413,底部弹幕,中,红,1584334674,0,29680c66,29985341335142467,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き！
35.39,普通弹幕,中,白,1584334672,0,13d33231,29985340167553027,毛坦厂
1389.04,普通弹幕,中,白,1584334648,0,85c2101,29985327660662789,。。。。
255.731,普通弹幕,中,白,1584334534,0,c619b1f8,29985267726155783,没毛病
1261.73,普通弹幕,中,白,1584334249,0,47fc1c7f,29985118389010435,高能预警
487.976,底部弹幕,中,黄,1584334210,0,259bb804,29985098187145219,在现场
1094.922,普通弹幕,中,白,1584334081,0,47fc1c7f,29985030455427079,裙子有
632.522,底部弹幕,中,白,1584334006,0,4e67474a,29984990999609347,这个人在魔镜里面出现过
32.825,普通弹幕,中,白,1584333840,0,6e3b5aa9,29984903881818119,限免白嫖
1315.049,普通弹幕,中,红,1584333557,0,f0f052d8,29984755451691013,路政公敌
1415.083,普通弹幕,中,白,1584333552,0,4a4010e,29984753010606083,有点儿想哭
1018.799,普通弹幕,中,白,1584333107,0,4a4010e,29984519510032389,大小姐
908.205,普通弹幕,中,白,1584332980,0,4a4010e,29984453199659013,因为我们炮姐就是这么平易近人啊
810.895,普通弹幕,中,白,1584332884,0,f1d5d0b5,29984402489475077,真是BT（种子）
803.323,普通弹幕,中,白,1584332870,0,4a4010e,29984395283136515,投怀送抱
732.463,普通弹幕,中,白,1584332804,0,f1d5d0b5,29984360598863875,FAN +?VAN?
846.598,普通弹幕,中,红,1584332791,0,c5bddbe7,29984353916813317,我的喜娃:精神小伙！
1359.686,普通弹幕,中,白,1584332682,0,ea2008db,29984296979136515,黑子好帅
637.015,普通弹幕,中,白,1584332668,0,4a4010e,29984289522188295,男主那种东西，最没必要了
1304.959,普通弹幕,中,白,1584332621,0,ea2008db,29984264797814789,小孩在泪子怀里好吗
364.42,普通弹幕,中,白,1584332286,0,c5bddbe7,29984089456508935,很少见男人啊！
32.013,普通弹幕,中,白,1584331934,0,c5bddbe7,29983904846315527,限免
150.078,普通弹幕,中,白,1584331740,0,bb81feed,29983802943602693,lai ba
643.37,普通弹幕,中,白,1584331511,0,3f1fba95,29983682997518339,没有男主，这是专门讲炮姐的
205.82,底部弹幕,中,红,1584331427,0,450c3750,29983638978822151,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生ま！
196.094,底部弹幕,中,红,1584331415,0,450c3750,29983632467165187,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生ま！
323.415,普通弹幕,中,红,1584331376,0,9a7a542e,29983612041953283,额。。。。。。卓别林？
157.652,底部弹幕,中,红,1584331374,0,450c3750,29983610868596739,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生ま！
506.183,普通弹幕,中,白,1584331311,0,95a598e6,29983577972670471,这部剧有男主没？
212.945,普通弹幕,中,深蓝,1584331287,0,dda62700,29983565253967877,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
487.818,普通弹幕,中,白,1584331268,0,ea5f6668,29983555535241221,万恶的玻璃
492.246,普通弹幕,中,白,1584330984,0,caf6a558,29983406690402309,给色影师碗里加蛆！
16.529,普通弹幕,中,白,1584330908,0,ea5f6668,29983366743326723,嘻嘻
462.55,普通弹幕,中,白,1584330863,0,6bfad6c,29983343035023367,A爆
289.167,普通弹幕,中,白,1584330689,0,6bfad6c,29983252038025221,补两岁的番
228.809,普通弹幕,中,白,1584330629,0,6bfad6c,29983220430274627,黑琴一生推
210.212,普通弹幕,中,白,1584330610,0,6bfad6c,29983210680614917,没有男主！
190.949,普通弹幕,中,白,1584330591,0,6bfad6c,29983200558186501,以前的刷屏呢
174.076,普通弹幕,中,白,1584330574,0,6bfad6c,29983191815159815,壮哉我超电磁炮！
157.354,普通弹幕,中,白,1584330558,0,6bfad6c,29983182931099653,排面
138.662,普通弹幕,中,白,1584330539,0,6bfad6c,29983173132156933,战哥起
95.77,普通弹幕,中,白,1584330496,0,6bfad6c,29983150720417799,黑子！！
77.38,普通弹幕,中,白,1584330478,0,6bfad6c,29983141060935683,这脸打的
36.099,普通弹幕,中,白,1584330436,0,6bfad6c,29983119452405763,壮士走好
1202.72,普通弹幕,中,白,1584329879,0,a843f821,29982827349540867,六道佩恩
1278.883,普通弹幕,中,白,1584329732,0,61dcbefc,29982750334779395,兄弟 你嫌自己死的不夠透嘛
716.543,普通弹幕,中,白,1584329461,0,49fd55c6,29982608321413127,我就是男主 全是我老婆
36.457,普通弹幕,中,红,1584329234,0,12312756,29982489256656903,炮姐你也敢惹？
467.26,普通弹幕,中,白,1584329144,0,c9d85cf1,29982441928130565,因为光子本来就是超炮三时期的转校生，这里提前了
636.574,普通弹幕,中,白,1584328994,0,d7b9cff6,29982363225686019,记住这张脸
57.459,普通弹幕,中,白,1584328809,0,208925c0,29982266123878407,居然让我白嫖
80.314,普通弹幕,中,白,1584328520,0,d7b9cff6,29982114896674885,日常打脸
258.781,普通弹幕,中,白,1584328410,0,2c3c3743,29982057218179077,在座的各位如果我没猜错的话，现在还是上课时间吧。
153.82,普通弹幕,中,白,1584328380,0,2c3c3743,29982041439207427,再说了，各位，在座的各位，如果我没猜错的话，现在还是上课时间吧。
95.468,普通弹幕,中,白,1584327729,0,9551524f,29981700000317445,限免
1325.712,普通弹幕,中,黄,1584327611,0,bb556b00,29981638229753859,上一个无敌的已经秃了
1248.227,普通弹幕,中,淡蓝,1584327536,0,bb556b00,29981598767120387,匪哥再见
14.904,普通弹幕,中,白,1584327367,0,e202b965,29981509951684613,八刷
979.07,普通弹幕,中,淡蓝,1584327337,0,bb556b00,29981494272327683,手指演得好
422.314,普通弹幕,中,白,1584326714,0,f4e7d02a,29981167916679175,一血
52.536,普通弹幕,中,淡蓝,1584326689,0,bb556b00,29981154666872835,我爱限免
583.981,普通弹幕,中,白,1584326434,0,6b5dff1,29981021051027459,？？？？？？？？？？？？？？？
1408.585,底部弹幕,中,红,1584326174,0,2e59f069,29980884498120709,高级弹幕？
74.707,普通弹幕,中,黄,1584326125,0,2def100c,29980859091124231,又是核平的一天
968.125,底部弹幕,中,白,1584325944,0,2e59f069,29980764099575815,真香
232.522,底部弹幕,小,红,1584325566,0,3551cf98,29980566020423687,小手一抖  op没有
141.393,普通弹幕,中,白,1584325264,0,20b54552,29980407352524803,OP好评
11.227,普通弹幕,中,白,1584325252,0,c031c098,29980401165402119,好看吗
1436.128,普通弹幕,中,白,1584325047,0,20438c86,29980293765529607,我就想知道没男主吗
1398.074,普通弹幕,中,白,1584324990,0,5c8ef93c,29980263898939399,泡泡茶壶的停下
1381.05,普通弹幕,中,白,1584324952,0,5c8ef93c,29980244234993669,泡泡茶壶的我忍你很久了！！！
1317.413,普通弹幕,中,白,1584324864,0,5c8ef93c,29980197769969667,表情包出处
1317.969,普通弹幕,中,白,1584324396,0,5d15a81f,29979952671621127,教主呢？
456.826,普通弹幕,中,白,1584323987,0,5c8ef93c,29979738210566151,火包 女且 手戈 白勺——！！！
1249.011,普通弹幕,中,白,1584323984,0,b41fe593,29979736556437507,前方真高能
282.896,普通弹幕,中,白,1584323808,0,5c8ef93c,29979644000206853,饮料机：我走的真TM安详
1196.5,底部弹幕,中,白,1584323790,0,7eb3f37e,29979634871828487,the world！！！
39.892,普通弹幕,中,白,1584323652,0,c197fbec,29979562681040901,。。。。。。。。。。。。。。。。
25.541,普通弹幕,中,白,1584323638,0,c197fbec,29979555151740935,？？？？？？？？？？？？？
617.433,普通弹幕,中,白,1584323534,0,c3dfaec2,29979500543475719,零级大佬
1001.944,普通弹幕,中,白,1584323328,0,d4035dc6,29979392780271619,哈哈哈哈
1081.165,普通弹幕,中,白,1584323323,0,17cdd154,29979389888823303,暂停成功！……有东西？
945.795,普通弹幕,中,白,1584323269,0,d4035dc6,29979361548435461,哈哈哈哈
290.183,普通弹幕,中,白,1584323132,0,c3dfaec2,29979289653346309,??
799.426,普通弹幕,中,黄,1584323013,0,7f8df3be,29979227675688965,电    脑    配    件
1271.755,普通弹幕,中,白,1584322942,0,f7b8f2d5,29979190401957895,走好
782.852,普通弹幕,中,绿,1584322929,0,fb3b3d2f,29979183354478597,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
547.297,普通弹幕,中,白,1584322721,0,17cdd154,29979074136899589,我也想看看啊
1316.712,普通弹幕,中,白,1584322653,0,7a824bb6,29979038609047557,暂停成功的，你们都疯了么
316.252,普通弹幕,中,白,1584322572,0,20438c86,29978996235567111,狙击手表示无能为力。。。
89.069,普通弹幕,中,白,1584322566,0,16ff18b0,29978992872783877,感谢限免
574.485,普通弹幕,中,白,1584322559,0,b41fe593,29978989293993991,啊哈哈哈哈哈
160.502,普通弹幕,中,白,1584322393,0,20438c86,29978902130065415,不能跳
57.515,普通弹幕,中,白,1584322290,0,20438c86,29978848126304263,白冲了，限免，想哭
257.329,普通弹幕,中,白,1584322242,0,b41fe593,29978823013957637,注意那只蛙蛙
292.996,普通弹幕,中,白,1584322220,0,7a824bb6,29978811889614851,风纪委员管一管啊
570.61,普通弹幕,中,绿,1584322173,0,fb3b3d2f,29978787070869507,？？？？？？？？？？
1189.101,普通弹幕,中,白,1584322140,0,65f0a7ac,29978769591631877,纳森GG啊
1162.22,普通弹幕,中,白,1584322113,0,65f0a7ac,29978755534946307,歘歘歘
1151.995,普通弹幕,中,白,1584322103,0,65f0a7ac,29978750167810051,百机操演
1142.501,普通弹幕,中,白,1584322093,0,65f0a7ac,29978745147228167,蝎挂了？
1121.556,普通弹幕,中,白,1584322072,0,65f0a7ac,29978734178074631,蝎？
1099.683,普通弹幕,中,白,1584322050,0,65f0a7ac,29978722738110467,我我我我我我我我我我我我我
116.943,普通弹幕,中,白,1584322035,0,7a824bb6,29978714857537543,还是最喜欢黑子~
201.75,普通弹幕,中,白,1584321896,0,b53117f4,29978641714642947,停更带我一个
999.48,普通弹幕,中,白,1584321890,0,65f0a7ac,29978638509146119,境泽说;WOWOWOW
180.598,普通弹幕,中,白,1584321864,0,b53117f4,29978625104674819,起立起立
952.738,普通弹幕,中,白,1584321794,0,65f0a7ac,29978588320628739,境泽定律
940.068,普通弹幕,中,白,1584321781,0,65f0a7ac,29978581634383879,对我有兴趣{手动狗头}
831.644,普通弹幕,中,白,1584321668,0,65f0a7ac,29978522363625477,直接跳到宾馆吧
786.125,普通弹幕,中,白,1584321623,0,65f0a7ac,29978498529492995,让我来
770.348,普通弹幕,中,白,1584321607,0,65f0a7ac,29978490257801223,公开处刑
1362.488,普通弹幕,中,白,1584321600,0,f7522873,29978486704701445,用了一年billbill，lv
747.418,普通弹幕,中,白,1584321584,0,65f0a7ac,29978478211760133,而我是男主的父亲
736.596,普通弹幕,中,白,1584321573,0,65f0a7ac,29978472587198469,在座的各位都是男主
681.992,普通弹幕,中,白,1584321473,0,65f0a7ac,29978419981189123,我的老婆们就要一起了
663.377,普通弹幕,中,白,1584321454,0,65f0a7ac,29978410239918083,御坂美琴是我的
633.399,普通弹幕,中,白,1584321424,0,65f0a7ac,29978394575765509,？我的老婆们？
608.61,普通弹幕,中,白,1584321400,0,65f0a7ac,29978381522567173,求长凳视角
552.296,普通弹幕,中,白,1584321343,0,65f0a7ac,29978352072785927,老规矩，狙击手出来
533.456,普通弹幕,中,白,1584321324,0,65f0a7ac,29978342188384263,狙击手出来报告
526.186,普通弹幕,中,白,1584321317,0,65f0a7ac,29978338385723399,狙击手
512.157,普通弹幕,中,白,1584321303,0,65f0a7ac,29978331093401607,我要炮姐，其他你们挑
497.137,普通弹幕,中,白,1584321288,0,65f0a7ac,29978323109543941,不见了？
487.955,普通弹幕,中,白,1584321279,0,65f0a7ac,29978318229995523,水娃和夸父呢？
401.253,普通弹幕,中,白,1584321151,0,65f0a7ac,29978251432034309,来了来了
241.392,普通弹幕,中,白,1584321084,0,74766d59,29978215962378247,没有男主角吗？
144.366,底部弹幕,中,红,1584320569,0,676782ce,29977946278592515,全体起立！
1023.523,普通弹幕,中,白,1584320398,0,d34af41e,29977856262537223,行为指导王境泽哈哈哈哈
1406.822,普通弹幕,中,红,1584320219,0,64868bb3,29977762844377093,你脸红个泡泡茶壶
2.235,普通弹幕,中,白,1584320215,0,8d088d77,29977760511819783,回忆炮姐中
1394.181,普通弹幕,中,白,1584320207,0,64868bb3,29977756250931207,你脸红个泡泡茶壶
19.613,普通弹幕,中,白,1584319650,0,6469d88f,29977464177950723,可怜的小混混
896.428,普通弹幕,中,白,1584319579,0,78910ff8,29977427112886275,没有男主吗？
2.982,普通弹幕,中,白,1584319212,0,b53117f4,29977234513068037,停更了，于是我又来了
708.733,底部弹幕,中,红,1584318162,0,ec45a061,29976684150652933,珍惜现在穿校服的泪爷
444.928,普通弹幕,中,蓝,1584317474,0,80cd3332,29976323176267781,这是女校
538.805,普通弹幕,中,白,1584317079,0,5673d63c,29976116530774023,哈哈
0.946,底部弹幕,中,红,1584313566,0,7984e410,29974274447507461,这个开头我也就听了亿遍而已
757.9,底部弹幕,中,白,1584309428,0,dc6c267c,29972104889761797,名 场 面
176.629,普通弹幕,中,红,1584301346,0,60ad1da2,29967867595194371,以前的刷屏没了。。。。怀念
59.238,普通弹幕,中,白,1584300990,0,774d69f,29967681141604359,哈哈哈
221.261,普通弹幕,中,青,1584300699,0,973421f7,29967528388198405,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
211.134,普通弹幕,中,橙,1584300689,0,973421f7,29967523050946567,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
834.156,普通弹幕,中,黄,1584299162,0,c9bae68d,29966722557018115,顾全大橘
231.361,普通弹幕,中,白,1584299124,0,83e46fdf,29966702519779331,感谢指挥部
61.44,普通弹幕,中,白,1584299012,0,83e46fdf,29966643954712581,是什么让我们相遇
1318.109,普通弹幕,中,白,1584298718,0,9ee9eaa3,29966489965035523,安全气囊：我当时害怕极了
1221.985,普通弹幕,中,橙,1584298555,0,9ee9eaa3,29966404640309253,对面　游戏体验极差
1257.107,普通弹幕,中,白,1584298444,0,3e42757,29966346370940933,强行解说
984.182,普通弹幕,中,橙,1584298256,0,9ee9eaa3,29966247677919237,你　会　后　悔　的
770.27,普通弹幕,中,橙,1584298008,0,9ee9eaa3,29966117540724741,计划通
457.164,底部弹幕,中,白,1584297377,0,9ee9eaa3,29965786945683461,可以说是明示了，这些概念都是Ｂ站的灵感，感觉
1495.316,普通弹幕,中,白,1584297125,0,b910d3ed,29965654880681989,不好意思，我是男主
219.853,普通弹幕,中,白,1584295616,0,b910d3ed,29964863741624325,限免牛b
1238.422,普通弹幕,中,白,1584295287,0,88b9adff,29964690978242565,居然打女的
1191.574,普通弹幕,中,白,1584295234,0,88b9adff,29964663157424133,无影脚
1188.694,普通弹幕,中,白,1584295226,0,88b9adff,29964659103629315,动作指导:黄飞鸿
289.277,底部弹幕,中,白,1584294306,0,9ee9eaa3,29964176541089797,不是短吗，这里原文是没品位？
26.545,底部弹幕,中,白,1584293655,0,9ee9eaa3,29963835520057349,电疗
2.618,普通弹幕,中,白,1584292481,0,88b9adff,29963219954040835,俺没偷妹子
669.558,普通弹幕,中,白,1584292403,0,dfe232ff,29963179027595269,然后你们四个变成了好朋友
169.378,普通弹幕,中,白,1584292199,0,397fc099,29963072087523335,二刷
485.758,普通弹幕,小,白,1584291426,0,ce0048cb,29962666952884231,这该死的玻璃
790.783,普通弹幕,中,白,1584291369,0,530ba0d3,29962636638552067,ctrl+r的家伙，中山公园见
456.229,普通弹幕,中,红,1584290874,0,530ba0d3,29962377415360519,对于长征五号乙来说，她就是个小三
587.439,普通弹幕,中,白,1584290569,0,b111db6a,29962217667952645,泡泡茶壶个锤子
210.779,普通弹幕,中,白,1584290492,0,3cacb9cb,29962176999456775,听说是宝藏，所以前来
