视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
40.836,普通弹幕,中,红,1533215222,0,53004ffe,3184026019954688,打脸ppp
1369.943,普通弹幕,中,白,1533215192,0,4c9d19c3,3184010291314692,似李     魔法少男——热切
137.017,普通弹幕,中,白,1533215063,0,f49dd4d7,3183942408077314,炮姐好
101.85,普通弹幕,中,白,1533214976,0,445251c8,3183897036718080,放置PALY
1034.95,普通弹幕,中,白,1533214965,0,c5f7c11b,3183891426312192,复活币－1
232.002,普通弹幕,中,红,1533214786,0,ae7d955a,3183797244264452,跟着音乐打完一套技
508.381,普通弹幕,中,白,1533214715,0,2c561798,3183759940648960,怎么被剪了？！
174.123,普通弹幕,中,白,1533214697,0,ae7d955a,3183750950682624,wota艺燃了
473.816,普通弹幕,中,白,1533214664,0,2c561798,3183733608808452,前面第五的听好了，炮姐第三，第五是食蜂
463.189,普通弹幕,中,白,1533214603,0,2c561798,3183701562753024,这是看着番的第23遍
1090.099,普通弹幕,中,白,1533214390,0,74471a0a,3183589767249920,太平洋标准银行
277.308,普通弹幕,中,白,1533214318,0,c2fd2400,3183552084574212,我要max咖啡
957.214,普通弹幕,中,白,1533214257,0,74471a0a,3183520080986116,真香
197.876,普通弹幕,中,白,1533214137,0,2c561798,3183457290682372,你是电，你是光，你是唯一的伩仰.
187.786,普通弹幕,中,白,1533214127,0,2c561798,3183452044132352,你是电你是光你是唯一的伩仰
180.645,普通弹幕,中,白,1533214120,0,2c561798,3183448302813186,你是电你是光，你是唯一的伩仰
170.572,普通弹幕,中,白,1533214110,0,2c561798,3183442991775744,你是电，你是光你是唯一的伩仰
158.102,普通弹幕,中,白,1533214098,0,2c561798,3183436444467200,你是电，你是光，你是唯一的伩仰
801.15,普通弹幕,中,白,1533214087,0,6bb6616d,3183430988726276,在现场
1170.387,普通弹幕,中,白,1533213610,0,3faf40f7,3183180966789184,纯质阳炎
140.605,普通弹幕,中,白,1533213584,0,1b19b413,3183167226249216,2018 8 2
1278.933,普通弹幕,中,红,1533213572,0,99180fb3,3183160881315904, 看什么快投币
1235.614,普通弹幕,中,红,1533213514,0,99180fb3,3183130643529730,壮士一去不复返
173.882,普通弹幕,中,白,1533213495,0,6808807e,3183120336027648,各位冷静
1280.6,普通弹幕,中,白,1533213370,0,cfece876,3183054850359300,快跑啊
1353.433,普通弹幕,中,白,1533213334,0,bdccb524,3183036055683072,Nb
1068.331,普通弹幕,中,红,1533213263,0,99180fb3,3182998735290368,  不一样的智慧
1109.106,普通弹幕,中,白,1533213195,0,cfece876,3182963289751552,壮士走好
37.728,普通弹幕,中,白,1533213164,0,2c561798,3182947054125056,小混混快跑
1203.675,普通弹幕,中,白,1533213115,0,a8a47e16,3182921428500480,人体描边画家
533.167,普通弹幕,中,白,1533212968,0,3faf40f7,3182844014231552,原来是捏胸的
163.927,普通弹幕,中,白,1533212933,0,578f9a01,3182825992880196,woc
109.246,普通弹幕,中,白,1533212866,0,578f9a01,3182790733987840,绑上狂欢之椅
13.753,普通弹幕,中,白,1533212826,0,14a0397,3182769826955264,再来一遍
25.446,普通弹幕,中,白,1533212747,0,578f9a01,3182728484749314,要被禁了？！
864.217,底部弹幕,中,蓝,1533212261,0,4c9d19c3,3182473358344196,头铁啊
795.777,普通弹幕,中,白,1533212179,0,4c9d19c3,3182430734778370,蜡笔小新的画师？
1273.929,底部弹幕,中,红,1533211973,0,67a7b944,3182322486083588,别回来啊，快跑啊，还来得及
1253.681,底部弹幕,中,黄,1533211933,0,67a7b944,3182301369860098,夹击妹抖×11
1232.016,底部弹幕,中,红,1533211897,0,67a7b944,3182282879795204,壮士走好
1125.32,底部弹幕,中,黄,1533211781,0,67a7b944,3182222029881344,夹击妹抖×10
1110.133,底部弹幕,中,黄,1533211757,0,67a7b944,3182209419706368,夹击妹抖×9
1088.12,底部弹幕,中,黄,1533211725,0,67a7b944,3182192361472004,夹击妹抖×8
1378.004,普通弹幕,中,白,1533211262,0,a236a76a,3181949576806404,喜羊羊还不是女的配音
749.02,底部弹幕,中,黄,1533211243,0,67a7b944,3181939531972610,前方高能
1319.7,普通弹幕,中,白,1533211217,0,a236a76a,3181926139035652,还有安全气囊。。。
718.138,底部弹幕,中,黄,1533211205,0,67a7b944,3181919961874436,夹击妹抖×7
735.035,普通弹幕,中,白,1533211089,0,e5fa3fc4,3181859110387716,这个声音是火箭队的喵喵吗
944.149,普通弹幕,中,白,1533210542,0,19e755bb,3181572370989060,秒打脸
1078.019,底部弹幕,中,红,1533210275,0,e8341d66,3181432186863616,黑子你居然直接吃两个.....
651.828,底部弹幕,中,黄,1533210268,0,67a7b944,3181428521041920,夹击妹抖×6
215.549,普通弹幕,中,白,1533210254,0,f27d8b2e,3181421189398528,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
203.027,普通弹幕,中,白,1533210233,0,f27d8b2e,3181410405842948,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
178.6,普通弹幕,中,白,1533210197,0,f27d8b2e,3181391249932290,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
515.383,底部弹幕,中,黄,1533210073,0,67a7b944,3181326172160004,橘势不妙
374.924,底部弹幕,中,黄,1533209912,0,67a7b944,3181242093142016,夹击妹抖×5
81.16,普通弹幕,中,白,1533209772,0,165164c2,3181168353083396,少女强则少年伏地
240.155,底部弹幕,中,黄,1533209763,0,67a7b944,3181163648647172,夹击妹抖×4
172.77,底部弹幕,中,红,1533209675,0,67a7b944,3181117665443840,你们是我带过的最懒的一届信仰
122.081,底部弹幕,中,黄,1533209598,0,67a7b944,3181077489254400,夹击妹抖×3（专门来计数重看的，请相信权威计数君）
95.377,底部弹幕,中,红,1533209522,0,67a7b944,3181037237567492,夹击妹抖×2
27.737,底部弹幕,中,红,1533209443,0,67a7b944,3180996076765188,夹击妹抖×1
25.878,普通弹幕,中,白,1533209421,0,67a7b944,3180984318033920,混混快跑
20.721,底部弹幕,中,红,1533209062,0,9c6c0aad,3180796509683716,快跑
519.139,普通弹幕,中,白,1533208832,0,1d9fea0d,3180675468886016,剪掉了。
949.379,普通弹幕,中,白,1533208597,0,9f60a6d8,3180552450998276,真皮
956.289,普通弹幕,中,白,1533208539,0,43fcc10a,3180522030759940,真香
293.064,普通弹幕,中,白,1533208526,0,dfa4ad59,3180515436789764,安全裤，差评
608.497,底部弹幕,中,红,1533208197,0,e6b1f4af,3180342905143300,无能力者都是怪物
209.561,普通弹幕,中,白,1533208182,0,5452f6a,3180335089057796,...
1117.225,普通弹幕,中,白,1533207651,0,ac9b8230,3180056730927108,你好我叫刑天，你触犯了银河法第。。条
212.201,普通弹幕,中,白,1533207198,0,14b6541d,3179819232133124,硬币万岁，
31.926,底部弹幕,中,白,1533207182,0,13467cd7,3179810721890308,壮士走好
279.338,普通弹幕,中,白,1533207022,0,ab09eec7,3179726913929216,安全裤……
1270.198,普通弹幕,中,白,1533206615,0,a47acd45,3179513175343104,明示投币
1236.979,普通弹幕,中,白,1533206575,0,a47acd45,3179492429266944,前方炮姐高帅
1092.958,普通弹幕,中,白,1533206411,0,a47acd45,3179406417199104,夹击妹抖计数君阵亡了？
120.342,普通弹幕,中,白,1533206272,0,602557c1,3179333506564100,贝蒂(⁄ ⁄•⁄ω⁄•⁄ ⁄)
993.519,普通弹幕,中,白,1533206255,0,a47acd45,3179324360884226,毕竟一个出版社
957.158,普通弹幕,中,白,1533206171,0,a47acd45,3179280382558208,真的像夏娜
1204.306,底部弹幕,中,红,1533206139,0,84da6cc0,3179264003276800,太帅了吧
930.438,普通弹幕,中,白,1533206122,0,a47acd45,3179254749069312,书包上呱太
807.03,普通弹幕,中,白,1533206075,0,ce2d33b6,3179230212915200,。。。。。。。
364.703,普通弹幕,中,白,1533205920,0,3e9c0f9b,3179149004374016,emmmm正片魔法禁书目录
722.799,普通弹幕,中,白,1533205887,0,a47acd45,3179131580710912,魔禁会碎屏，而超炮不会
434.141,普通弹幕,中,白,1533205787,0,b214f20,3179079270400000,是啊是啊，喜欢光子
290.577,普通弹幕,中,白,1533205683,0,5b483cad,3179024876568576,官方吐槽
36.799,普通弹幕,中,白,1533205522,0,b214f20,3178940369207296,啦啦啦第三遍
136.88,底部弹幕,中,白,1533205056,0,84da6cc0,3178696123875332,炮姐！！！！！！！！！！
180.708,普通弹幕,中,白,1533205043,0,c0161e24,3178689202749440,这样吗居然是百合番
193.365,普通弹幕,中,白,1533204975,0,a533eed9,3178653745152000,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
184.576,底部弹幕,中,红,1533204670,0,3a9361ad,3178493436755972,君指尖先跃动の光は、私の一生不変の信仰に、唯私の超电磁砲永世生き
171.605,普通弹幕,中,白,1533204643,0,3a9361ad,3178479469723652,君指尖先跃动の光は、私の一生不変の信仰に、唯私の超电磁砲永世生き
1312.426,普通弹幕,中,白,1533204574,0,1d5c4874,3178443384029184,说孩子歪车上得认真看了吗 明明泪爷抱着
34.169,普通弹幕,中,白,1533204567,0,cfece876,3178439391576064,一样的剧情
175.382,普通弹幕,中,橙,1533203971,0,23830b9f,3178127283453952,你指尖跃动的闪电，是我此生不变的信仰，唯我超电磁炮永世长存！！！
140.891,底部弹幕,中,橙,1533203923,0,23830b9f,3178102255517700,口 昌 占 戈 哥 欠！！！
1174.019,普通弹幕,中,白,1533203697,0,e0e4a74f,3177983484887044,条形码？？？
1204.6,底部弹幕,中,白,1533203585,0,4e22060e,3177924624121856,然而你太善良了都没这样做过
955.739,普通弹幕,中,白,1533203469,0,e0e4a74f,3177863835025412,看到了！夏娜
1249.037,普通弹幕,中,蓝,1533203073,0,a9d5610,3177656391041028,壮士，一路走好！
772.041,普通弹幕,中,白,1533203048,0,147583ab,3177643059970052,请就地结婚
778.358,普通弹幕,中,黄,1533202832,0,d784ff33,3177529987825668,2333333
576.415,普通弹幕,中,白,1533202816,0,147583ab,3177521552556036,请务必让我看
628.315,普通弹幕,中,白,1533202523,0,edf2f6d4,3177367980212224,苏喂苏喂
210.893,普通弹幕,中,蓝,1533202309,0,a9d5610,3177255815610372,君指尖先跃动の光は、私の一生不変の信仰に、唯私の超电磁砲永世生き
151.073,普通弹幕,中,白,1533202238,0,a9d5610,3177218625241092,君指尖先跃动の光は、私の一生不変の信仰に、唯私の超电磁砲永世生き
11.116,普通弹幕,中,粉,1533202206,0,417ff8f3,3177201730060288,趁删前补一补
1019.732,底部弹幕,中,红,1533202134,0,f756badc,3177164273876996,真香
937.392,底部弹幕,中,红,1533202050,0,f756badc,3177119999328256,真香
945.6,普通弹幕,中,白,1533201792,0,ad92c70b,3176984577835012,真香
933.985,普通弹幕,中,白,1533201561,0,3f872116,3176863825395716,真香警告
5.587,普通弹幕,中,白,1533201561,0,19310e1f,3176863402819584,再来一遍
707.585,普通弹幕,中,黄,1533201316,0,3f872116,3176735264735236,大橘已定
51.155,普通弹幕,中,白,1533200926,0,57c98dcf,3176530715869186,要遭
1183.289,普通弹幕,中,白,1533200922,0,6e33deda,3176528595648516,纯质阳炎
504.992,普通弹幕,中,白,1533200813,0,f452f60d,3176471648010244,我知道揉胸镜头在哪里看awa
487.629,普通弹幕,中,白,1533200796,0,f452f60d,3176462580973568,我知道揉胸镜头在哪里看awa
17.822,普通弹幕,中,紫,1533200773,0,656cb3be,3176450373451776,哼哼，congsw
201.184,普通弹幕,中,白,1533200773,0,3f872116,3176450426404866,没满屏，差评
526.205,普通弹幕,中,白,1533200756,0,f452f60d,3176441811828740,不是好像，是确实
540.563,普通弹幕,中,白,1533200721,0,f452f60d,3176423112048644,要不是看了完整版的我才不知道这里被剪了
1441.705,普通弹幕,中,白,1533200577,0,346ad047,3176347729920000,我就要啵嘴
1403.481,底部弹幕,中,黄,1533200376,0,43b25738,3176242240552964,橘势混乱
1035.272,普通弹幕,中,白,1533200350,0,7406a96,3176228793614340,纳豆是我的
129.361,普通弹幕,中,白,1533200212,0,4e1258a0,3176156392062980,2018 8 2
218.322,普通弹幕,中,白,1533200171,0,56e4beae,3176134895730692,这歌叫啥名啊
1140.331,底部弹幕,中,红,1533200057,0,43b25738,3176075216551940,求胖子视角
777.044,普通弹幕,中,黄,1533199914,0,3c0a01ef,3176000178880516,大橘已定
939.289,普通弹幕,中,白,1533199816,0,43b25738,3175948674400258,真香
935.069,普通弹幕,中,白,1533199804,0,43b25738,3175942476791808,谁吃你那口破饭
916.329,普通弹幕,中,白,1533199769,0,43b25738,3175924197490688,带球撞人
111.186,普通弹幕,中,白,1533199717,0,1e417c27,3175896738955328,上条当麻呢
1301.407,底部弹幕,中,红,1533199353,0,c66d2620,3175705800605700,等等。。孩子还在车里面吧。。。
248.942,底部弹幕,中,红,1533199154,0,e71e82b8,3175601720524804,男主在魔法禁书目录里面，2333333
78.761,底部弹幕,中,红,1533199079,0,32a398d8,3175562387914752,真想不是这样用的好吗！！！各位！！这个叫只能flag！
728.046,底部弹幕,中,红,1533198709,0,c66d2620,3175368282865668,我的美琴出塔后就没活着回来过。。。
232.412,普通弹幕,中,白,1533198698,0,a26819cd,3175362718072836,某哲学
464.041,普通弹幕,中,白,1533198585,0,86632a84,3175303335116804,炮姐硬币紧缺，请求投币
1309.113,普通弹幕,小,白,1533198474,0,d3aac262,3175245111885828,白色
1294.593,普通弹幕,中,白,1533198455,0,d3aac262,3175234905571330,好好好，给你投币
337.273,普通弹幕,中,白,1533198085,0,6ea0d51e,3175041140260864,再说一遍。
428.702,普通弹幕,中,白,1533198001,0,a47acd45,3174996951695364,投个硬币而已
374.682,普通弹幕,中,白,1533197940,0,a47acd45,3174965290467332,一血光子上线
188.135,普通弹幕,中,白,1533197752,0,ddae8904,3174866415517696,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
627.586,普通弹幕,中,白,1533197575,0,d3aac262,3174773972533252,梁非凡梁非凡～
12.08,普通弹幕,中,白,1533197562,0,ddae8904,3174766833827840,我来了
1012.241,普通弹幕,中,绿,1533197472,0,5ab9bc98,3174720101416960,真香
463.347,普通弹幕,中,白,1533197369,0,d3aac262,3174666074587138,好好好，给你硬币
936.352,普通弹幕,中,白,1533197243,0,4ab9b30d,3174599554498564,真香
1297.967,普通弹幕,中,黄,1533197190,0,d215d0c5,3174571943395328,我看到了，白色的！
214.02,普通弹幕,中,白,1533197142,0,fb1921f7,3174546626052096,只有真爱粉才知道怎么下炮姐的视频。
503.662,普通弹幕,中,白,1533197055,0,168f59ea,3174500977868800,放大了
459.992,普通弹幕,中,白,1533196854,0,b857ee94,3174395882766340,人呢
999.915,普通弹幕,中,白,1533196792,0,68cb8c30,3174363179778052,当场去世
938.881,普通弹幕,中,白,1533196721,0,68cb8c30,3174325921251328,真香
198.117,底部弹幕,中,蓝,1533196597,0,417291b0,3174260843479040,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
184.297,底部弹幕,中,黄,1533196572,0,417291b0,3174247798669316,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
162.677,底部弹幕,中,绿,1533196542,0,417291b0,3174232401379328,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
154.437,底部弹幕,中,绿,1533196527,0,417291b0,3174224486727744,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
1321.418,底部弹幕,中,红,1533196485,0,4e22060e,3174202494943236,小男孩在泪子怀里啊喂
15.04,普通弹幕,中,白,1533196391,0,b857ee94,3174153296281600,再来一遍
1309.405,普通弹幕,中,白,1533196349,0,5df1d193,3174130981535744,不就是硬币嘛，给你给你，不要暗示这么明显好不好？
317.71,普通弹幕,中,白,1533196323,0,b96ea280,3174117523587076,御坂美琴
308.884,普通弹幕,中,绿,1533196314,0,8f4442ca,3174112951795712,厉害厉害
275.864,普通弹幕,中,绿,1533196277,0,8f4442ca,3174093298860034,就是就是可是可是可能
269.024,普通弹幕,中,绿,1533196266,0,8f4442ca,3174087335084032,说得很好得不到解决十几集
261.064,普通弹幕,中,绿,1533196248,0,8f4442ca,3174078313660416,哦我说开始看了算了算了睡啦睡啦了
256.224,普通弹幕,中,绿,1533196238,0,8f4442ca,3174073065537540,斤斤计较斤斤计较
253.685,普通弹幕,中,绿,1533196233,0,8f4442ca,3174070387998724,搜排水口等你等得酷酷的
251.825,普通弹幕,中,绿,1533196229,0,8f4442ca,3174068116783108,多看看受苦受累看我们上哪到哪
249.525,普通弹幕,中,绿,1533196225,0,8f4442ca,3174065807294464,你都开始看什么是男是女
221.987,普通弹幕,中,黑,1533196221,0,b96ea280,3174063799271424,我记得有个游戏的英雄被动是免疫所有远程伤害
241.325,普通弹幕,中,绿,1533196211,0,8f4442ca,3174058793369602,哇来来来
562.971,普通弹幕,中,绿,1533195504,0,488b9893,3173688133287940,百合是什么意思？
1069.261,底部弹幕,中,棕,1533195098,0,58d3c63f,3173475350478852,前方黑子高能【注意可丽饼】
635.25,普通弹幕,中,白,1533195053,0,9eef887b,3173451474927616,火影表示两个下忍
216.123,普通弹幕,中,白,1533195048,0,6f252a45,3173449042231298,不是我们懒了，是我们老了
1123.968,普通弹幕,中,白,1533194889,0,f0670873,3173365788966912,蝎啊
692.77,普通弹幕,中,白,1533194876,0,5346fe5e,3173358876753922,想念神之右手了
955.237,普通弹幕,中,黄,1533194721,0,52ec8239,3173277655105536,夏娜酱
524.03,普通弹幕,中,白,1533194701,0,5346fe5e,3173267227017216,大橘已定
352.721,普通弹幕,中,白,1533194661,0,ad08d6a8,3173245876436992,当麻呢
291.552,普通弹幕,中,白,1533194458,0,5346fe5e,3173139577044992,正在使用能量饮料
1479.548,普通弹幕,中,红,1533194207,0,8a9c8cb6,3173008284844032,攻受分明
70.499,普通弹幕,中,白,1533193945,0,611ec414,3172870529220610,真香
791.834,普通弹幕,中,白,1533193863,0,2a3c737e,3172827537080324,这个声优好像异世界里的贝蒂啊
484.318,普通弹幕,中,白,1533193621,0,d757df68,3172701008560128,投币
1361.08,底部弹幕,中,白,1533193393,0,67784557,3172581111234564,浪子是一去不复返的
529.04,底部弹幕,中,白,1533192545,0,67784557,3172136650801156,发现有男士了
363.403,底部弹幕,中,白,1533192346,0,67784557,3172032213680132,空投
1114.155,普通弹幕,中,白,1533192337,0,a99e4d42,3172027446853636,夹击妹抖？
579.967,普通弹幕,中,白,1533192192,0,da9be451,3171951634808832,是伊藤加奈惠吗
32.17,普通弹幕,中,白,1533191746,0,887b2d4a,3171717943918592,233
817.259,普通弹幕,中,白,1533191677,0,3e2665c1,3171681617051652,好听吗？好听就是好黑子
162.222,底部弹幕,中,紫,1533191603,0,efb05b3,3171642924072960,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮永世长存
147.983,底部弹幕,中,紫,1533191541,0,efb05b3,3171610063273988,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮永世长存
491.699,普通弹幕,中,白,1533191537,0,a99e4d42,3171608381882370,瞬移过来偷袭吧。。。
364.778,普通弹幕,中,白,1533191401,0,a99e4d42,3171536912515072,跟绯弹亚里亚一个尿性
810.467,普通弹幕,中,白,1533191010,0,39d102d5,3171331881828356,大老师
1186.242,普通弹幕,中,蓝,1533190952,0,e671c083,3171301372461060,友利奈绪？
237.221,普通弹幕,中,白,1533190770,0,722a921d,3171206223101952,emm
142.455,普通弹幕,中,白,1533190539,0,ab4161a1,3171085062242304,哦内撒嘛！
394.578,普通弹幕,中,白,1533190480,0,39d102d5,3171053859766274,好像这番男主去打酱油去了
1336.197,普通弹幕,中,粉,1533190358,0,4cc21824,3170989820084228,上条笑笑
138.386,底部弹幕,中,白,1533190060,0,6364bbd0,3170834028429314,飞跃巅峰!!!
914.61,普通弹幕,中,绿,1533189935,0,4cc21824,3170768331997186,Wadu!
889.999,普通弹幕,中,绿,1533189911,0,4cc21824,3170755437658114,Wadu hek?
27.753,普通弹幕,中,白,1533189899,0,55c0c71e,3170749569826820,走好
951.996,普通弹幕,中,白,1533189783,0,d71dcc72,3170688720437248,真香
213.227,普通弹幕,中,白,1533189764,0,47b92d93,3170678791471108,wtf
1338.233,普通弹幕,中,白,1533189760,0,daa07987,3170676341997570,炮姐超帅
616.186,普通弹幕,中,白,1533189633,0,4cc21824,3170609830297602,最弱 上条势力233
42.302,普通弹幕,中,粉,1533188796,0,d71dcc72,3170170922074112,红色？
1124.658,普通弹幕,中,白,1533188731,0,6f094104,3170136821334016,一看就是新来的  这届盗贼不行
1361.489,普通弹幕,中,白,1533188656,0,775f9fe4,3170097844715520,乌拉拉，幻想御手
1256.464,普通弹幕,中,白,1533188537,0,775f9fe4,3170035132006404,Lv.5 强行解说
1235.539,普通弹幕,中,白,1533188493,0,775f9fe4,3170012402548740,风萧萧兮易水寒
374.42,普通弹幕,中,蓝,1533188488,0,800df443,3170009678348292,对A……
1169.867,普通弹幕,中,白,1533188411,0,775f9fe4,3169969032396804,史提尔，你怎么沦落到这种地步了
32.561,普通弹幕,中,白,1533188270,0,898a96ce,3169895203733506,为啥要封了
108.403,普通弹幕,中,红,1533188266,0,8ab32fa7,3169893310529536,手割了就行
1026.504,普通弹幕,中,白,1533188241,0,775f9fe4,3169880324964356,来一箱纳豆~~
1047.924,普通弹幕,中,黄,1533188111,0,cc5296b0,3169811881263104,橘里橘气
213.179,普通弹幕,中,白,1533187844,0,a2af8628,3169672045789184,男主是谁
1220.801,普通弹幕,中,白,1533187746,0,b3717b6,3169620599504900,该我们俊哥儿出场了
189.776,底部弹幕,中,白,1533187414,0,8c6838ea,3169446588841984,活在OP的男主
644.143,普通弹幕,中,白,1533187182,0,f87bb3f4,3169324909985796,辣妹儿~
1192.641,普通弹幕,中,白,1533186753,0,dc3c6c5b,3169099809030144,佩恩，是你吗
639.542,普通弹幕,中,白,1533186737,0,785626bd,3169091634855936,Lover
269.351,底部弹幕,中,蓝,1533186580,0,f987ff89,3169009413914626,自动售货机快跑
100.235,普通弹幕,中,白,1533186556,0,31d275e9,3168996462428160,黑子更美了
1319.164,普通弹幕,中,蓝,1533186547,0,5896b567,3168992019611652,无敌?打得过一方通行?
65.846,普通弹幕,中,白,1533186491,0,e7d0d6e4,3168962631172098,救救混混吧！
938.307,普通弹幕,中,白,1533185497,0,75715236,3168441327419392,真香
927.084,普通弹幕,中,白,1533185369,0,6b0d3fcc,3168374166126594,炮姐太可爱了!
313.82,普通弹幕,中,白,1533185339,0,77c6fd19,3168358516129792,魔禁来的
906.213,普通弹幕,中,白,1533185330,0,6b0d3fcc,3168353929658372,出现了！呱太神物
781.208,普通弹幕,中,白,1533185183,0,6b0d3fcc,3168276680015876,姐姐大人请捏我的脸！
707.545,普通弹幕,中,白,1533185081,0,6b0d3fcc,3168223394004992,后宫团主动入门
514.56,普通弹幕,中,白,1533184846,0,6b0d3fcc,3168099999154176,黑琴赛高！
308.861,普通弹幕,中,蓝,1533184643,0,5896b567,3167993561874434,魔禁来的
36.63,普通弹幕,中,红,1533184464,0,dc3a0601,3167899938717700,何必招惹神仙呢
98.717,普通弹幕,中,白,1533184376,0,6b0d3fcc,3167853623115776,黑子大人！
4.045,普通弹幕,中,白,1533184273,0,67b1d0c8,3167799686463488,回来看看
556.096,普通弹幕,中,白,1533184121,0,68cb8c30,3167720176091136,好可爱啊
556.272,普通弹幕,中,白,1533184116,0,e8570675,3167717333401604,当麻小号
1475.974,普通弹幕,中,白,1533184102,0,f6c22a70,3167710264950784,炮姐不是男主吗?
15.521,普通弹幕,中,蓝,1533183860,0,5896b567,3167583433392128,学园都市来的
1311.705,普通弹幕,中,白,1533183793,0,170f812,3167548221161476,我想看一方通行啊！！！！
1430.61,普通弹幕,中,白,1533183771,0,5fa53d89,3167536716185604,因为本剧有个变态啊
1117.081,普通弹幕,中,白,1533183486,0,66871666,3167387045068800,空间能力
411.59,普通弹幕,中,白,1533183344,0,bf0eec91,3167312867229700,吴克！
346.083,普通弹幕,中,白,1533183242,0,1bbbeb06,3167259364687876,懵逼就懵逼吧   再不补就来不急了
151.616,普通弹幕,中,蓝,1533183143,0,b63db177,3167207592296452,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
149.568,普通弹幕,中,蓝,1533183136,0,b63db177,3167203871424516,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
148.117,底部弹幕,中,蓝,1533183127,0,b63db177,3167199040110596,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
144.533,底部弹幕,中,蓝,1533183117,0,b63db177,3167193872728068,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
1143.795,底部弹幕,中,粉,1533183092,0,8735808e,3167180633407492,不愧是黑子
200.161,普通弹幕,中,白,1533183044,0,40b8084,3167155628015620,才发现左上角有字幕！！！
16.64,底部弹幕,中,红,1533183026,0,637f21df,3167145818587136,被禁之前赶紧再来看一遍
12.544,底部弹幕,中,蓝,1533183018,0,b63db177,3167142016450560,补番了
187.521,普通弹幕,中,白,1533183015,0,40b8084,3167140405313540,我都看见屏幕了
4.352,底部弹幕,中,蓝,1533183001,0,b63db177,3167133017047044,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
2.389,底部弹幕,中,蓝,1533182995,0,b63db177,3167130011828228,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
1251.171,普通弹幕,中,白,1533182866,0,2d066810,3167061981265924,壮士一路走好
1001.928,普通弹幕,中,白,1533182765,0,f4efbfeb,3167009417199616,哈哈哈
456.55,普通弹幕,中,白,1533182695,0,910c0541,3166972407709700,……
156.539,普通弹幕,中,白,1533181158,0,d6fcf72,3166166805643268,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
14.521,普通弹幕,中,红,1533180857,0,df5a9694,3166008667799552,新人补番
389.547,普通弹幕,中,白,1533180728,0,68cb8c30,3165941188263940,婚后天美23333
327.253,普通弹幕,中,白,1533180655,0,68cb8c30,3165903089303552,身体检查233
269.037,普通弹幕,中,白,1533180590,0,68cb8c30,3165868947668996,因为c某tv特地补番
95.488,底部弹幕,中,红,1533180576,0,5d45e4c4,3165861348638722,承保黑子！！！
20.481,普通弹幕,中,白,1533180143,0,d6ea166c,3165634304147456,壮士走好
1126.778,普通弹幕,中,白,1533179762,0,adfc1f33,3165434694074368,这不是蝎吗
10.482,普通弹幕,中,黄,1533179404,0,ba82a410,3165247282610180,好几年了，重新温习
606.944,普通弹幕,中,白,1533178814,0,6c0c6cd,3164937721479168,泪爷理事长小号
1068.681,底部弹幕,中,白,1533178634,0,a2f9bc45,3164843298783232,前方高能
274.11,普通弹幕,中,白,1533178575,0,68f1d73d,3164812225282048,前方giao能
174.921,普通弹幕,中,白,1533178558,0,202bd6b3,3164803634298880,新人懵壁
209.54,普通弹幕,中,白,1533178541,0,815ec873,3164794362789888,新人一脸懵逼
247.31,普通弹幕,中,白,1533178540,0,68f1d73d,3164793959612420,君指尖跳跃的光，是我一生不变的信仰，唯我超电磁炮永生
243.292,普通弹幕,中,白,1533178409,0,fea8424d,3164725137899524,中文看见没
5.041,普通弹幕,中,白,1533178373,0,202bd6b3,3164706225782788,新人补番
542.838,普通弹幕,中,白,1533178240,0,b0289955,3164636952657920,有使徒吗
52.041,普通弹幕,中,白,1533178191,0,68f1d73d,3164611134095364,所以，这个城市叫什么
30.701,普通弹幕,中,白,1533177796,0,168ef592,3164404092764160,额这个要被禁了吗
1250.304,普通弹幕,中,蓝,1533177729,0,ef703ea2,3164369093918720,壮士走好
746.294,普通弹幕,中,白,1533177690,0,a9151404,3164348390309892,提问:
384.188,普通弹幕,中,白,1533177381,0,bb2cbc65,3164186393182208,一血光子
988.3,普通弹幕,中,蓝,1533177244,0,5041281c,3164114624446464,好可爱
