视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
897.713,普通弹幕,中,白,1530243037,0,d77b996e,2907151771631616,真香
7.466,普通弹幕,中,白,1530242565,0,15db7846,2907151769534464,来一遍
763.387,普通弹幕,中,黄,1530242558,0,b29f04f8,2907151768485888,我的天
680.449,普通弹幕,中,紫,1530242469,0,b29f04f8,2907151767961600,我是纯洁色
937.593,普通弹幕,中,黄,1530242411,0,879a89f0,2907151766913024,真香
628.069,普通弹幕,中,红,1530242396,0,b29f04f8,2907151765864448,发科儿～
478.082,普通弹幕,中,红,1530242218,0,b29f04f8,2907151765340160,已投币
292.441,普通弹幕,中,红,1530242021,0,b29f04f8,2907151763243008,打底裤！
149.421,普通弹幕,中,白,1530241855,0,b29f04f8,2907151761145856,指尖跳动的目光，是我重生不灭的信仰
84.041,普通弹幕,中,白,1530241747,0,b29f04f8,2907151760621568,真香定理
746.971,普通弹幕,中,白,1530241731,0,274b7d33,2907151759572992,你有什么资格说别人
15.761,普通弹幕,中,白,1530241644,0,b29f04f8,2907151758000128,炮姐
958.595,普通弹幕,中,白,1530240738,0,86ae1ac7,2907151756951552,王境泽:真香
938.521,底部弹幕,中,红,1530238446,0,8aa813e5,2907151754330112,真香
775.108,底部弹幕,中,红,1530238270,0,8aa813e5,2907151753281536,您的好友电脑配件已上线
155.389,普通弹幕,中,白,1530238216,0,49fb4f61,2907151752232960,跪求bgm
1293.65,普通弹幕,中,白,1530238004,0,2232e2de,2907151751184384,在这里卡住的+1
1393.33,普通弹幕,中,白,1530237859,0,91c0952f,2907151750660096,怎么想都是时臣的错
98.615,普通弹幕,中,紫,1530237432,0,8aa813e5,2907151749611520,看魔禁的时候就不明白，黑子为啥那么大力气
21.12,底部弹幕,中,紫,1530236934,0,8aa813e5,2907151748562944,小混混快逃啊
1317.081,普通弹幕,中,白,1530236817,0,34825136,2907151747514368,孩子的？还有活口吗
613.352,普通弹幕,中,白,1530236068,0,d0d844e8,2907151746990080,不对，泪子你可是气流上升lev6
326.849,底部弹幕,中,红,1530233753,0,14a9716,2907151745941504,真   卓别林
940.292,普通弹幕,中,白,1530230075,0,e6c925d6,2907151744892928,。。。。。
454.863,普通弹幕,中,白,1530216398,0,d1c4fa8f,2907151739125760,超炮没男主谢谢…这是炮姐类似个人自传（上条在这里戏份不是很重要）主角的定义是看对剧情重要程度
364.939,普通弹幕,中,白,1530216231,0,d1c4fa8f,2907151738077184,百合那个，现在能生了！
18.81,普通弹幕,中,绿,1530216078,0,5ae6f9c,2907151737552896,看不够啊
267.834,普通弹幕,中,白,1530215870,0,d1c4fa8f,2907151736504320,换成男的的那个，百合很棒谢谢
1411.305,普通弹幕,中,白,1530215856,0,b8fca934,2907151735455744,男主呢
98.406,普通弹幕,中,白,1530215650,0,d1c4fa8f,2907151733358592,跟紧琴黑大队的步伐走（黑琴也行，cp可逆不可拆）
946.143,普通弹幕,中,白,1530215386,0,b8fca934,2907151732310016,这是打脸番?
260.043,普通弹幕,中,白,1530214676,0,b8fca934,2907151731785728,有男主吗
21.54,普通弹幕,中,白,1530208181,0,130de174,2907151730737152,你们已经被我一个人包围了
444.928,普通弹幕,中,白,1530208022,0,f1155a25,2907151729688576,什么百合番，只是黑子一厢情愿，炮姐不是喜欢当麻吗
236.4,普通弹幕,中,白,1530207187,0,9866f82b,2907151728640000,新人补番180629
337.232,普通弹幕,中,白,1530206963,0,897a0222,2907151728115712,全是女的？
238.347,普通弹幕,中,白,1530206838,0,897a0222,2907151724969984,新人不知所措
260.161,普通弹幕,中,白,1530206464,0,44d2dce3,2907151722348544,好吧，到现在我还是没能适应黑子的声音
857.385,普通弹幕,中,红,1530206098,0,2fdeb2cb,2907151719727104,风暴兵全体待命
26.069,普通弹幕,中,白,1530204888,0,5522c778,2907151717629952,新人补番
600.36,普通弹幕,中,白,1530204563,0,87f877fe,2907151716581376,黑的哦~~~~~~~~~
248.879,普通弹幕,中,白,1530204148,0,87f877fe,2907151715532800,黑子黑子
230.419,普通弹幕,中,白,1530204104,0,87f877fe,2907151714484224,6
163.882,普通弹幕,中,白,1530201736,0,ffb4074e,2907151713435648,BGM
616.892,普通弹幕,中,白,1530201598,0,d705dba9,2907151712911360,麻瓜
15.499,普通弹幕,中,白,1530201481,0,caa3832a,2907151711862784,新人补番
436.228,底部弹幕,中,红,1530199646,0,1c5b06f4,2907151709765632,炮姐硬币又掉了
343.129,底部弹幕,中,红,1530199539,0,1c5b06f4,2907151708717056,之前一直不知道这妹子是在透视。。。
1360.066,普通弹幕,中,白,1530199481,0,9365d65b,2907151707668480,注意耳机伏笔
705.407,普通弹幕,中,白,1530199412,0,8afc4f4b,2907151707144192,真香警告
207.253,普通弹幕,中,红,1530198751,0,52abb78e,2907151705047040,男主？谁叫我？
1022.16,普通弹幕,中,白,1530198681,0,22657db0,2907151702949888,香香的口味
175.552,普通弹幕,中,白,1530198674,0,52abb78e,2907151701901312,万岁万岁万万岁
945.758,普通弹幕,中,白,1530198384,0,2adb4cf5,2907151700852736,真香！
583.214,底部弹幕,中,白,1530197622,0,d5d8d6dd,2907151700328448,路人不见了
231.487,普通弹幕,中,白,1530197241,0,ff97b8ab,2907151699279872,秒被粉
1019.007,普通弹幕,中,黄,1530196630,0,bb4d0391,2907151698231296,真香
936.786,普通弹幕,中,黄,1530196530,0,bb4d0391,2907151697182720,真香
669.709,普通弹幕,中,白,1530196184,0,bb4d0391,2907151696134144,不是哦
328.88,普通弹幕,中,白,1530196044,0,af629c82,2907151695085568,常磐市!小刚!
10.196,普通弹幕,中,白,1530195906,0,21a7c314,2907151694036992,这是什么虫在叫
1286.626,普通弹幕,中,黄,1530195863,0,37564da6,2907151692988416,壮士一路走好
1286.626,普通弹幕,中,黄,1530195858,0,37564da6,2907151692464128,壮士一路走好
1283.426,普通弹幕,中,黄,1530195849,0,37564da6,2907151691415552,壮士一路走好
1266.786,普通弹幕,中,黄,1530195830,0,37564da6,2907151690366976,壮士一路走好
1262.706,普通弹幕,中,黄,1530195822,0,37564da6,2907151689318400,壮士一路走好
1261.905,普通弹幕,中,黄,1530195818,0,37564da6,2907151688269824,壮士一路走好
1258.045,普通弹幕,中,黄,1530195811,0,37564da6,2907151687221248,壮士一路走好
1255.745,普通弹幕,中,黄,1530195806,0,37564da6,2907151686696960,壮士一路走好
234.332,普通弹幕,中,白,1530195791,0,d8314c2,2907151685648384,新人懵逼。
1248.005,普通弹幕,中,白,1530195790,0,37564da6,2907151684599808,壮士一路走好
1088.411,普通弹幕,中,蓝,1530195518,0,8246be10,2907151683551232,夹击妹抖×8
930.653,普通弹幕,中,蓝,1530195356,0,8246be10,2907151682502656,真香
722.857,普通弹幕,中,蓝,1530195120,0,8246be10,2907151681454080,夹击妹抖×7
1266.833,普通弹幕,中,白,1530195068,0,a558a08b,2907151680405504,活着不好吗
653.027,普通弹幕,中,蓝,1530195032,0,8246be10,2907151679356928,夹击妹抖×6
11.979,普通弹幕,中,白,1530194964,0,fb06780b,2907151678832640,补番
386.383,普通弹幕,中,黄,1530194552,0,37564da6,2907151677784064,婚后天美
385.103,普通弹幕,中,黄,1530194548,0,37564da6,2907151676735488,婚后天美
382.923,普通弹幕,中,黄,1530194542,0,37564da6,2907151676211200,婚后天美
14.602,普通弹幕,中,白,1530194245,0,8246be10,2907151675162624,重温
69.481,普通弹幕,中,黄,1530193960,0,37564da6,2907151673065472,真香
67.58,普通弹幕,中,黄,1530193953,0,37564da6,2907151672016896,真香
66.661,普通弹幕,中,黄,1530193945,0,37564da6,2907151671492608,真香警告
65.8,普通弹幕,中,黄,1530193941,0,37564da6,2907151670444032,真香警告
64.941,普通弹幕,中,黄,1530193937,0,37564da6,2907151669395456,真香警告
64.021,普通弹幕,中,黄,1530193933,0,37564da6,2907151668346880,真香警告
62.741,普通弹幕,中,黄,1530193928,0,37564da6,2907151667298304,真香警告
147.159,底部弹幕,中,红,1530192698,0,4a765808,2907151665725440,高能来袭
144.559,普通弹幕,中,白,1530192686,0,4a765808,2907151664676864,前方高能预警  核能预警  
1477.599,普通弹幕,小,绿,1530191815,0,1c107bfb,2907151663628288,看不见我
4.241,普通弹幕,中,白,1530191346,0,5bbb989e,2907151661531136,再来一遍
152.708,普通弹幕,中,白,1530190906,0,e8f897c0,2907151660482560,我喜欢的歌，没想到出自这里
1319.704,普通弹幕,中,白,1530189818,0,680d02d4,2907151658909696,不知道有没有我的万雷引天牢厉害
635.189,普通弹幕,中,白,1530189065,0,680d02d4,2907151657861120,诺基亚？
501.292,普通弹幕,中,白,1530188937,0,2eeb6d0c,2907151656812544,一方通行是女的
161.344,普通弹幕,中,白,1530188810,0,4777cbcb,2907151655763968,主题曲不错
1018.898,普通弹幕,中,白,1530187348,0,c991ecc1,2907151654715392,真香
167.277,普通弹幕,中,白,1530186837,0,f99c54bb,2907151652618240,再看一遍
1121.892,普通弹幕,中,白,1530186445,0,c9a4248b,2907151651569664,是你吗？蝎
531.954,底部弹幕,中,红,1530184551,0,63079880,2907151648948288,至高奥义:上升气流
1349.247,普通弹幕,中,白,1530184020,0,515ebfa4,2907151647899648,没杨咏信厉害
233.663,普通弹幕,中,白,1530183998,0,e51943b7,2907151646851072,新人*3
1248.512,普通弹幕,中,白,1530183848,0,515ebfa4,2907151645802496,开炮！
1035.93,普通弹幕,中,白,1530183625,0,515ebfa4,2907151644753920,纳豆...
1287.648,底部弹幕,中,蓝,1530182287,0,c159280a,2907151641083904,明示投币
1204.361,底部弹幕,中,蓝,1530182171,0,c159280a,2907151640035328,缩菊花
1203.856,底部弹幕,中,蓝,1530182162,0,c159280a,2907151638986752,缩菊花
1098.792,底部弹幕,中,蓝,1530182039,0,c159280a,2907151637938176,白色
1083.187,底部弹幕,中,蓝,1530182012,0,c159280a,2907151636889600,柯南君
1083.644,底部弹幕,中,蓝,1530182004,0,c159280a,2907151636365312,柯南君
1082.792,底部弹幕,中,蓝,1530181989,0,c159280a,2907151635316736,柯南君
890.807,底部弹幕,中,红,1530181748,0,c159280a,2907151634268160,你大姨妈
235.161,普通弹幕,中,白,1530181235,0,d5f2f318,2907151632171008,新人一脸蒙逼
474.703,底部弹幕,中,黄,1530180637,0,c966dffa,2907151631646720,心中无码，自然高清
18.141,普通弹幕,中,白,1530178073,0,a4ecc0bb,2907151627452416,新人参上
725.173,普通弹幕,中,白,1530178065,0,18d37d35,2907151625879552,这个头发不是s里面被削的吗？
1493.0,普通弹幕,中,白,1530178003,0,b76e9db1,2907151625355264,袜高决定cp，高矮决定攻受
681.106,普通弹幕,中,白,1530177932,0,18d37d35,2907151623258112,要是气流正常的话那就只剩4个了
634.286,普通弹幕,中,白,1530177814,0,18d37d35,2907151622209536,土御门
124.24,普通弹幕,中,白,1530177768,0,1089a2ae,2907151621160960,莫名想起贝蒂酱
593.066,普通弹幕,中,白,1530177764,0,18d37d35,2907151620112384,我记得有个开花的果实
1240.13,普通弹幕,中,黄,1530177676,0,a76829ed,2907151619063808,壮士走好
439.247,普通弹幕,中,白,1530177576,0,18d37d35,2907151618015296,魔禁1开头那个，全本体番外就用一次。
289.026,普通弹幕,中,白,1530177319,0,18d37d35,2907151616966656,安全裤
64.934,普通弹幕,中,白,1530177168,0,18d37d35,2907151614869504,光速打脸
60.514,普通弹幕,中,白,1530177153,0,18d37d35,2907151614345216,打脸打脸
632.032,普通弹幕,中,黄,1530176559,0,b55d174d,2907151613296640,拉二新专辑
125.041,普通弹幕,中,白,1530176412,0,6cdef282,2907151612248064,夹击抖妹*3
27.392,普通弹幕,中,白,1530174827,0,3b550311,2907151609626624,bilibili
158.322,底部弹幕,中,红,1530172946,0,66bfd418,2907151606480896,你指尖悦动的光，是我此生不变的信仰，唯我超电磁炮永世长存
138.221,普通弹幕,中,红,1530172532,0,7dbe5959,2907151603859456,唯我超电磁炮永世长存
237.92,普通弹幕,中,白,1530172525,0,a30f54d5,2907151602810880,新人×3
138.221,普通弹幕,中,紫,1530172522,0,7dbe5959,2907151601762304,是我此生不变的信仰
7.766,普通弹幕,中,白,1530172290,0,7dbe5959,2907151598616576,来来来
1004.14,普通弹幕,中,白,1530172176,0,f8ba5cf2,2907151597568000,2333333
1403.607,普通弹幕,中,白,1530172135,0,9a833d01,2907151596519424,计数君已阵亡
1243.767,普通弹幕,中,白,1530171958,0,9a833d01,2907151595995136,壮士一路走好！
550.974,普通弹幕,中,白,1530171141,0,27addc99,2907151592849408,快斗属性认证
930.16,普通弹幕,中,白,1530171004,0,803de926,2907151591800832,呱太君是你吗?
283.8,普通弹幕,中,白,1530170966,0,9a833d01,2907151591276544,万恶的保险库
715.121,普通弹幕,中,白,1530170772,0,803de926,2907151590227968,谁是麻婆啊？
25.859,普通弹幕,中,白,1530170733,0,9a833d01,2907151589179392,混混，快跑！
522.6,普通弹幕,中,白,1530169978,0,c2cad15c,2907151584985088,阔奈
632.621,底部弹幕,中,绿,1530169946,0,383c71fa,2907151583936512,可带劲了
632.621,底部弹幕,中,绿,1530169912,0,383c71fa,2907151581839360,王八红人的歌声，你听过没
1353.307,普通弹幕,中,红,1530169451,0,7d6ebfed,2907151578169344,放心牛顿跳不出来 是火化的
1123.833,普通弹幕,中,白,1530169299,0,7d6ebfed,2907151577120768,风纪委员的谐音是夹击妹抖
123.368,普通弹幕,中,白,1530169200,0,e48e86e6,2907151573450752,前方高能
121.927,普通弹幕,中,白,1530169190,0,e48e86e6,2907151572926464,前方高能
120.387,普通弹幕,中,白,1530169180,0,e48e86e6,2907151571353600,前方高能
118.127,普通弹幕,中,白,1530169174,0,e48e86e6,2907151570305024,前方高能
12.02,普通弹幕,中,白,1530167999,0,708fe6c5,2907151567683584,重温+1
1.138,普通弹幕,中,黄,1530167932,0,b9dc2b8b,2907151566110720,建议先看超炮再看魔禁，魔禁炮姐戏份很少，剧情断续，超炮是详细版！
21.562,普通弹幕,中,白,1530165496,0,c9c46d62,2907151561392128,小混混快跑！
21.745,底部弹幕,中,棕,1530164633,0,c1ff539c,2907151559294976,夹击妹抖*1（奇怪居然没了）
4.256,普通弹幕,中,白,1530164347,0,471c7e6e,2907151558246400,魔禁过来的
874.727,普通弹幕,中,绿,1530163959,0,9530f691,2907151557197824,呱太！！
225.706,普通弹幕,中,白,1530163932,0,5a1cb6ee,2907151556673536,新人懵逼+1
72.729,普通弹幕,中,白,1530163463,0,a9965851,2907151554576384,大脸
1295.807,底部弹幕,中,红,1530163241,0,3ef42bad,2907151553003520,明示投币
1307.151,普通弹幕,中,白,1530163027,0,8cb52b94,2907151550906368,强行解说哈哈哈哈
24.344,普通弹幕,中,蓝,1530162924,0,9530f691,2907151548809216,重温！
936.41,底部弹幕,中,红,1530162714,0,bb94b1f8,2907151548284928,真香
7.512,普通弹幕,中,白,1530162466,0,551f5bde,2907151547236352,前来补番
293.4,普通弹幕,中,白,1530162386,0,323ebeae,2907151544614912,哈哈哈哈哈
18.249,普通弹幕,中,白,1530162382,0,e08ae5b0,2907151543566336,补番
4.613,普通弹幕,中,白,1530162081,0,ef67d135,2907151539896320,2018、6、28
1236.555,底部弹幕,中,黄,1530162039,0,5b547b8b,2907151538847744,前方高能，非战斗人员请迅速撤离！！
10.52,底部弹幕,中,白,1530161937,0,3ef42bad,2907151537274880,新人补番
705.393,普通弹幕,中,白,1530161382,0,b2d41522,2907151536226304,真香
53.118,普通弹幕,中,白,1530161034,0,1b037e06,2907151535177728,炮姐
19.944,普通弹幕,中,白,1530160985,0,1b037e06,2907151534129152,新人补番
61.217,底部弹幕,中,黄,1530160744,0,5b547b8b,2907151529934848,给你一个机会重新组织一下语言
486.761,普通弹幕,中,红,1530160002,0,2b332f8,2907151527837696,前方高能
963.34,普通弹幕,中,白,1530159234,0,ca8dcd33,2907151525216256,真香
159.974,普通弹幕,中,白,1530158434,0,ca8dcd33,2907151524167680,你指尖悦动的光，是我此生不变的信仰，唯我超电磁炮永世长存！
48.695,普通弹幕,中,白,1530158322,0,ca8dcd33,2907151523119104,再来一遍
66.101,普通弹幕,中,红,1530158145,0,be76be23,2907151522070528,帅不过三秒
1336.338,普通弹幕,中,白,1530157779,0,64340d16,2907151521021952,硬币的力量
1245.718,普通弹幕,中,白,1530157676,0,64340d16,2907150857273344,一路走好
944.7,普通弹幕,中,白,1530157368,0,64340d16,2907150854651904,真香
175.06,普通弹幕,中,白,1530155007,0,30622192,2907150853603328,无限懵逼
245.93,普通弹幕,中,白,1530154971,0,e5dc4ee7,2907150852554752,外语显示只有中文和英文 值得深思
175.31,底部弹幕,中,蓝,1530154584,0,89e7856d,2907150852030464,你是我永远不变的信仰
141.99,底部弹幕,中,红,1530154531,0,89e7856d,2907150850981888,前方高能
118.629,底部弹幕,中,蓝,1530154499,0,89e7856d,2907150849933312,泪爷
9.059,底部弹幕,中,蓝,1530154405,0,89e7856d,2907150848884736,再来一遍
216.288,普通弹幕,中,红,1530152388,0,b15157ba,2907150840496128,唯我电磁炮长存
72.28,普通弹幕,中,白,1530152362,0,25a749ca,2907150839447552,打脸
1018.06,普通弹幕,中,黄,1530152045,0,96360f4d,2907150838398976,真香
342.346,普通弹幕,中,白,1530151933,0,49cb0bfe,2907150837350400,爱。
332.404,普通弹幕,中,白,1530151913,0,49cb0bfe,2907150836301824,太强势了，这绿灯。
802.521,普通弹幕,中,黄,1530151827,0,96360f4d,2907150835777536,大橘已定
237.346,普通弹幕,中,白,1530151824,0,49cb0bfe,2907150834728960,阿拉上条当麻呢。
218.721,普通弹幕,中,白,1530151801,0,49cb0bfe,2907150833680384,魔法书的禁忌。
817.412,普通弹幕,中,粉,1530147655,0,9d3150c9,2907150828961792,初春惊呆了
536.601,普通弹幕,中,粉,1530147359,0,9d3150c9,2907150827913280,学园都市最强的女人，LV6掀裙狂魔上线
200.803,普通弹幕,中,白,1530143012,0,530dafe9,2907150825291840,没有男主
1404.837,普通弹幕,中,黄,1530142153,0,4940b7b2,2907150824243200,橘里橘气
1237.627,普通弹幕,中,白,1530141963,0,4940b7b2,2907150822146048,小混混完了
689.899,普通弹幕,中,白,1530140756,0,4940b7b2,2907150820573184,上方党！
387.46,普通弹幕,中,白,1530139908,0,4940b7b2,2907150819000320,50米是硬币的极限
230.313,普通弹幕,中,白,1530139727,0,4940b7b2,2907150817951744,泪爷最美，所以我要炮姐和黑子
141.076,普通弹幕,中,白,1530139620,0,4940b7b2,2907150816903168,哦尼撒嘛*1
122.344,普通弹幕,中,白,1530139579,0,4940b7b2,2907150815854592,夹击妹抖*3
112.723,普通弹幕,中,白,1530139560,0,4940b7b2,2907150814806016,夹击妹抖
86.312,普通弹幕,中,白,1530139515,0,4940b7b2,2907150813757440,炮姐在的地方总是停电
37.139,普通弹幕,中,白,1530139452,0,4940b7b2,2907150812708864,老师秒打脸
478.491,普通弹幕,中,白,1530125481,0,a971c45,2907150811660288,这番没男主的吗？
1169.908,普通弹幕,中,红,1530123988,0,d1a6b780,2907150809563136,草薙京?
998.189,普通弹幕,中,红,1530123810,0,d1a6b780,2907150809038848,八一老爷?
183.573,普通弹幕,中,白,1530121009,0,a752f90c,2907150806941760, 路人男主
246.011,普通弹幕,中,白,1530119323,0,ba918206,2907150805893120,路人男主的养成
1246.308,普通弹幕,中,白,1530118272,0,1803f29e,2907150804844544,炮姐出手，天下我有
1417.714,普通弹幕,中,白,1530118272,0,f9ac6ff5,2907150804320256,男主呢
719.962,普通弹幕,中,白,1530117977,0,1803f29e,2907150803271680,有男主
639.163,普通弹幕,中,白,1530117688,0,1803f29e,2907150801174528,这不是男主好不好
495.505,普通弹幕,中,白,1530117398,0,1803f29e,2907150800125952,前方橘色气
403.025,普通弹幕,中,白,1530117248,0,1803f29e,2907150798553088,前方光速打脸
290.835,普通弹幕,中,白,1530117118,0,1803f29e,2907150796455936,黑子的吐槽
267.883,普通弹幕,中,白,1530117081,0,1803f29e,2907150795407360,前方踢能
222.825,普通弹幕,中,白,1530117013,0,1803f29e,2907150794358784,看不见我
141.118,普通弹幕,中,白,1530116887,0,1803f29e,2907150791737344,欧尼桑拿
63.208,普通弹幕,中,白,1530116765,0,1803f29e,2907150789640192,打脸了
13.522,普通弹幕,中,白,1530116650,0,1803f29e,2907150788067328,重温
474.985,普通弹幕,中,白,1530115753,0,bc4f689a,2907150787018752,全是nai子
998.111,底部弹幕,中,蓝,1530114780,0,f525f388,2907150785970176,真香
951.438,底部弹幕,中,蓝,1530114725,0,f525f388,2907150784921600,铁骨铮铮
936.23,底部弹幕,中,蓝,1530114673,0,f525f388,2907150783348736,真香
926.362,底部弹幕,中,蓝,1530114657,0,f525f388,2907150782300160,那个长得像医生的呱呔会来吗？
782.078,底部弹幕,中,蓝,1530114468,0,f525f388,2907150781775872,我也想捏
722.276,普通弹幕,中,白,1530114397,0,c7051963,2907150780203008,男主当麻，很少出现，建议去看魔法禁书目录，炮姐只是女二而已
701.572,底部弹幕,中,蓝,1530114374,0,f525f388,2907150779154432,说男主的去看魔法禁书目录
673.245,底部弹幕,中,蓝,1530114323,0,f525f388,2907150778105856,真香警告
1407.412,底部弹幕,中,白,1530114235,0,8a14499e,2907150776532992,还上网不？
610.87,底部弹幕,中,蓝,1530114221,0,f525f388,2907150775484416,绝对能力者
553.313,底部弹幕,中,蓝,1530114140,0,f525f388,2907150774435840,海澜之泪，爷的衣柜
1331.44,普通弹幕,中,白,1530114136,0,8a14499e,2907150773911552,还上网不？
423.787,普通弹幕,中,白,1530113988,0,f525f388,2907150772862976,真香
1113.998,普通弹幕,中,白,1530113794,0,8a14499e,2907150771814400,之间的是蝎吗
688.668,普通弹幕,中,白,1530113555,0,a1d3b8b3,2907150770765824,打开了。什么不得了。的开关呢
906.769,普通弹幕,中,白,1530113537,0,8a14499e,2907150769717248,呱太医生
872.661,普通弹幕,中,绿,1530113402,0,98a8541f,2907150769192960,呱太
940.926,底部弹幕,中,橙,1530113054,0,a68a00d5,2907150767095808,真香
502.402,普通弹幕,中,橙,1530112341,0,a68a00d5,2907150766047232,橘里橘气
1012.831,普通弹幕,中,白,1530112274,0,273df4a5,2907150765522944,223333333
1076.51,普通弹幕,中,白,1530112122,0,e277bf59,2907150764474368,一口吃饼
352.347,普通弹幕,中,白,1530112034,0,f74dfa59,2907150763425792,上琴党……
21.601,普通弹幕,中,白,1530111619,0,6beee96,2907150761328640,新人补番
9.4,普通弹幕,中,白,1530111052,0,878f710e,2907150759231488,新人补番
982.833,底部弹幕,中,红,1530110367,0,5b547b8b,2907150756610048,单眼看有3D效果
980.312,底部弹幕,中,红,1530110354,0,5b547b8b,2907150755561472,单眼看有3D效果
891.253,底部弹幕,中,红,1530110251,0,5b547b8b,2907150754512896,你不是会小提琴么
767.37,底部弹幕,中,红,1530110050,0,5b547b8b,2907150752415744,哈哈哈电脑配件
1101.876,普通弹幕,中,白,1530110024,0,51ea2dcd,2907150751367168,哈哈
391.092,底部弹幕,中,红,1530109640,0,5b547b8b,2907150750318592,上面的，一血光子的能力是空气炮
382.512,底部弹幕,中,红,1530109609,0,5b547b8b,2907150749270016,新人撑住
1365.576,普通弹幕,中,白,1530109465,0,df862fb6,2907150747697152,伏笔啊。
1241.656,普通弹幕,中,白,1530109337,0,df862fb6,2907150746648576,BGM上线
14.98,普通弹幕,中,白,1530109029,0,23003f53,2907150741929984,版权怎么受限了？
204.215,普通弹幕,中,白,1530108335,0,3795e0,2907150739832832,你·指·尖·跃·动·的·电·光·是·我·此·生·不·变·的·伩·仰
178.416,底部弹幕,中,紫,1530108276,0,3795e0,2907150738784256,电·光·不·灭·伩·仰·长·存
178.416,底部弹幕,中,品红,1530108270,0,3795e0,2907150737735680,电·光·不·灭·伩·仰·长·存
178.416,底部弹幕,中,橙,1530108265,0,3795e0,2907150737211392,电·光·不·灭·伩·仰·长·存
178.416,底部弹幕,中,黄,1530108259,0,3795e0,2907150736162816,电·光·不·灭·伩·仰·长·存
178.416,底部弹幕,中,白,1530108253,0,3795e0,2907150735114240,电·光·不·灭·伩·仰·长·存
173.851,普通弹幕,中,白,1530108232,0,3795e0,2907150734065664,电·光·不·灭·伩·仰·长·存
1253.107,底部弹幕,中,棕,1530108082,0,c1ff539c,2907150731968512,夹击妹抖*10（啊过咩过咩果然看错。。。老眼昏花了）
1252.474,底部弹幕,中,棕,1530107898,0,c1ff539c,2907150730919936,夹击妹抖*11（应该是吧，我回去看看）
1124.247,底部弹幕,中,棕,1530107749,0,c1ff539c,2907150728298496,夹击妹抖*10
1109.284,底部弹幕,中,棕,1530107726,0,c1ff539c,2907150727249920,夹击妹抖*9
1090.306,底部弹幕,中,棕,1530107691,0,c1ff539c,2907150726201344,夹击妹抖*8
716.457,底部弹幕,中,棕,1530107500,0,c1ff539c,2907150725152768,夹击妹抖*7
652.409,底部弹幕,中,棕,1530107454,0,c1ff539c,2907150724628480,夹击妹抖*6
799.566,普通弹幕,中,白,1530107412,0,d08f072a,2907150723579904,路人。。。
172.455,底部弹幕,中,红,1530107409,0,3795e0,2907150722531328,你是电，你是光，你是唯一的伩仰
172.455,底部弹幕,中,绿,1530107402,0,3795e0,2907150720958464,你是电，你是光，你是唯一的伩仰
172.455,底部弹幕,中,白,1530107396,0,3795e0,2907150719909888,你是电，你是光，你是唯一的伩仰
172.455,底部弹幕,中,灰,1530107389,0,3795e0,2907150718861312,你是电，你是灮，你是唯一的伩仰
172.455,底部弹幕,中,蓝,1530107380,0,3795e0,2907150717812736,你是电，你是光，你是唯一的伩仰
172.455,底部弹幕,中,品红,1530107374,0,3795e0,2907150716764160,你是电，你是光，你是唯一的伩仰
172.455,底部弹幕,中,橙,1530107369,0,3795e0,2907150715715584,你是电，你是光，你是唯一的伩仰
146.031,普通弹幕,中,橙,1530107336,0,3795e0,2907150714142720,你是电，你是光，你是唯一的伩仰
146.031,普通弹幕,中,橙,1530107331,0,3795e0,2907150712045568,你是电，你是光，你是唯一的伩仰
146.031,普通弹幕,中,黄,1530107325,0,3795e0,2907150710996992,你是电，你是光，你是唯一的伩仰
378.659,底部弹幕,中,棕,1530107322,0,c1ff539c,2907150708899840,夹击妹抖*5（应该，被那一堆夹击妹抖影响）
146.031,普通弹幕,中,黄,1530107319,0,3795e0,2907150707851264,你是电，你是光，你是唯一的伩仰
146.031,普通弹幕,中,黄,1530107314,0,3795e0,2907150705754112,你是电，你是光，你是唯一的伩仰
146.031,普通弹幕,中,黄,1530107308,0,3795e0,2907150703656960,你是电，你是光，你是唯一的伩仰
9.861,底部弹幕,中,黄,1530107233,0,3795e0,2907150702608384,你是电，你是光，你是唯一的伩仰
241.588,底部弹幕,中,棕,1530107226,0,c1ff539c,2907150701035520,夹击妹抖*4
3.381,普通弹幕,中,白,1530107226,0,3795e0,2907150702084096,你是电，你是光，你是唯一的伩仰
4.433,普通弹幕,中,白,1530107205,0,3795e0,2907150699462656,你是电，你是光，你是唯一的伩仰
122.843,底部弹幕,中,棕,1530107159,0,c1ff539c,2907150698414080,夹击妹抖*3
94.281,底部弹幕,中,棕,1530107117,0,c1ff539c,2907150697889792,夹击妹抖*2
47.122,普通弹幕,中,白,1530106739,0,3ec057a4,2907150695792640,补番
523.975,普通弹幕,中,白,1530106453,0,d08f072a,2907150692646912,妈妈你听我解释
489.889,普通弹幕,中,白,1530106417,0,79ba44c0,2907150692122624,炮姐不平啊
651.867,普通弹幕,中,白,1530106097,0,f27e1661,2907150690025472,异域的骨終为王
937.831,底部弹幕,中,红,1530105933,0,87394ab9,2907150687928320,真香
921.789,底部弹幕,中,红,1530105906,0,87394ab9,2907150686355456,前方真香警告
1281.503,底部弹幕,中,白,1530105355,0,6ec3806c,2907150684258304,一方通行
388.837,普通弹幕,中,白,1530105035,0,a1d3b8b3,2907150682685440,这个对比 苹果和菠萝的差距
