视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
450.038,普通弹幕,中,白,1562079011,0,a7faadfa,18316964097163268,NB
627.713,普通弹幕,中,蓝,1562077864,0,47b1253a,18316362759274496,fate的马老师
571.905,普通弹幕,中,蓝,1562077764,0,47b1253a,18316310608871428,衣柜能力者
670.039,普通弹幕,中,白,1562077538,0,83f9c802,18316191742296066,一方大爷表示
668.344,普通弹幕,中,白,1562077523,0,83f9c802,18316183985455108,啊？
1289.971,普通弹幕,中,白,1562077107,0,bf6b7197,18315966152179716,当麻不服
719.253,底部弹幕,中,黄,1562077092,0,f54ed62e,18315957811806208,夹击妹抖×6
655.633,底部弹幕,中,黄,1562077019,0,f54ed62e,18315919907880964,夹击妹抖×5
377.133,底部弹幕,中,黄,1562076722,0,f54ed62e,18315764219510784,夹击妹抖
941.164,普通弹幕,中,白,1562076546,0,c9ac3de3,18315671726194688,2333333
636.434,普通弹幕,中,白,1562076389,0,bf6b7197,18315589440241664,当麻也是0呀
1304.667,普通弹幕,中,白,1562076327,0,ce00f0c8,18315557057069056,万恶的安全裤
1247.323,普通弹幕,中,白,1562076203,0,ce00f0c8,18315491812573184,拜拜大哥
25.541,普通弹幕,中,白,1562075732,0,ae7d3c5e,18315245152370690,小混混走好
777.757,普通弹幕,中,白,1562075399,0,d1858e0d,18315070351605762,应该是折纸大师的学生
149.94,底部弹幕,中,红,1562074126,0,21d5be04,18314403085549568,战歌起
1244.132,普通弹幕,中,白,1562072548,0,196dbf5d,18313575431929858,大哥生前是个体面人
1012.232,普通弹幕,中,白,1562072305,0,196dbf5d,18313448515436548,当场复活
1000.612,普通弹幕,中,白,1562072289,0,196dbf5d,18313439934939136,当场去世
127.866,普通弹幕,中,红,1562071287,0,62d2475b,18312914789728258,听说是百合番
603.339,普通弹幕,中,白,1562071188,0,f6b829b8,18312862803951620,黑的
1413.178,普通弹幕,中,白,1562071066,0,a4a53091,18312798458609668,？？
494.322,普通弹幕,中,白,1562071045,0,abc42451,18312787480018944,都会透视了还档什么档？
60.193,普通弹幕,中,红,1562069908,0,fad96af8,18312191385010178,是啊
1335.957,普通弹幕,中,白,1562069703,0,eb56a760,18312083861405696,好帅
479.345,普通弹幕,中,白,1562069563,0,b4b5b97,18312010861641730,摄影师和非凡哥一桌
274.067,普通弹幕,中,白,1562068789,0,71c5be0,18311605051719680,币币
1418.314,普通弹幕,中,白,1562068090,0,4cced5d6,18311238545571842,四宫辉夜同款。
146.481,普通弹幕,中,白,1562067534,0,a9751e8,18310947090726978,真厉害。
1331.49,普通弹幕,中,蓝,1562067366,0,d491e65c,18310859041800194,这个警员好可爱
54.972,普通弹幕,中,白,1562066414,0,5818f2b9,18310359694704640,dss
1289.326,普通弹幕,中,白,1562064327,0,da5a68d9,18309265259233284,一方大爷和万年老二
778.924,底部弹幕,中,黄,1562063967,0,46ef5f52,18309076843757570,缘空的泥垢了
886.762,普通弹幕,中,白,1562063824,0,69b2cbc5,18309001549709314,A炸
638.294,普通弹幕,中,白,1562063717,0,5e24654e,18308945859313666,全面屏，十年前的?
147.137,底部弹幕,中,蓝,1562062996,0,e5d9a357,18308567880695812,战歌起
20.358,底部弹幕,中,白,1562059333,0,8bec3b02,18306646956572674,快跑啊
7.118,普通弹幕,中,白,1562059239,0,5e24654e,18306598076678146,复习
27.418,普通弹幕,中,白,1562058521,0,c07444ff,18306221461209088,走好
1071.49,普通弹幕,中,白,1562057414,0,dcfe768,18305640916058112,九年前，北扬克顿
389.717,普通弹幕,中,白,1562055866,0,1ba9f29f,18304829568319492,女帝？
1085.281,普通弹幕,中,白,1562054992,0,7438b1f2,18304371126697986,呆唯？？？
513.859,普通弹幕,中,白,1562054170,0,c8068b7c,18303940237459460,还好看过原版
711.313,普通弹幕,中,白,1562051008,0,f33a952d,18302282680500226,神净讨魔
16.989,普通弹幕,中,白,1562047303,0,903a24a2,18300340247986176,考古
1018.355,普通弹幕,中,白,1562045920,0,4f33ab7e,18299614853070848,awsl
893.923,底部弹幕,中,红,1562044775,0,cb7d0dbe,18299014603603968,一平如洗
890.625,底部弹幕,中,红,1562044756,0,cb7d0dbe,18299004580265984,一贫如洗
1247.418,普通弹幕,中,白,1562044689,0,865adfa,18298969539477506,完蛋·
178.881,普通弹幕,中,白,1562043264,0,3674f4ba,18298222526595076,爱了！
944.619,普通弹幕,中,白,1562042992,0,805c4c02,18298079684329476,哦卡哇伊阔多
909.255,普通弹幕,中,白,1562042667,0,23aa03f8,18297909187444740,yui
1238.17,普通弹幕,中,白,1562041153,0,80961615,18297115826454530,壮士走好
1235.388,普通弹幕,中,白,1562040903,0,d76cd6c4,18296984569905156,兄弟，走好
17.322,普通弹幕,中,白,1562040885,0,bb0e1709,18296975189868548,梦开始的地方
173.047,普通弹幕,中,白,1562039746,0,da19e2e8,18296378113916928,原来是主题曲
1312.761,普通弹幕,中,白,1562039655,0,298750e2,18296330082320388,瞬雷天闪
284.915,普通弹幕,中,白,1562039463,0,6c79992b,18296229427412992,狠人
1289.278,普通弹幕,中,红,1562039010,0,b53f4ebe,18295991914463234,走好不送
1398.486,普通弹幕,中,黄,1562038543,0,a5f4fa73,18295747143794690,哦内撒嘛！
1272.588,普通弹幕,中,黄,1562038402,0,a5f4fa73,18295673350782976,驯字用的好
1098.221,普通弹幕,中,白,1562037740,0,c95fcf1c,18295326108549124,白的
148.755,普通弹幕,中,白,1562037739,0,9a95c4e2,18295325864755202,某boy已盗
622.513,普通弹幕,中,棕,1562037540,0,a5f4fa73,18295221200617472,泪爷除了超能力啥都可以
303.081,普通弹幕,中,白,1562037256,0,2a1d2429,18295072439664642,现在可以投币了
397.322,普通弹幕,中,棕,1562037255,0,a5f4fa73,18295071821004800,光子超级好
214.834,普通弹幕,中,白,1562037168,0,2a1d2429,18295026134024194,歌名是什么
1294.825,普通弹幕,中,白,1562036979,0,82c9b74a,18294927395389440,一方完虐
1412.903,普通弹幕,中,白,1562036965,0,28658c9a,18294919707230210,蝶妈飞～
599.646,普通弹幕,中,白,1562035974,0,1bb637f3,18294400214368256,黑的
568.465,普通弹幕,中,白,1562035919,0,1bb637f3,18294371471851584,好啊好啊
289.571,普通弹幕,中,白,1562035635,0,1bb637f3,18294222721908738,安全裤差评
95.923,普通弹幕,中,白,1562035360,0,1bb637f3,18294078550573056,这个声优好耳熟
146.9,底部弹幕,中,红,1562032371,0,94e215a1,18292511221481476,战歌起
141.345,普通弹幕,中,白,1562031997,0,ad02d6c3,18292315027144704,正片开始
147.069,底部弹幕,中,橙,1562031514,0,9442b14a,18292062015193088,战歌起
1002.457,底部弹幕,中,蓝,1562031263,0,19a100bc,18291930586152962,逐渐瓜化
1109.707,普通弹幕,中,白,1562030701,0,46731476,18291635591315460,炸鸡馒头得死nou
1096.507,普通弹幕,中,白,1562030657,0,46731476,18291612487516162,炸鸡馒头
1143.387,底部弹幕,中,黄,1562030105,0,57e3131f,18291323273478148,官方吐槽，最为致命
770.755,底部弹幕,中,黄,1562029693,0,57e3131f,18291107279405056,真的是百合番
23.905,普通弹幕,中,白,1562029554,0,ac63e3cb,18291034264436736,厉害了
616.318,底部弹幕,中,黄,1562029511,0,57e3131f,18291011962798084,无个性哈哈哈
550.518,底部弹幕,中,黄,1562029415,0,57e3131f,18290961769562114,百合番?
513.718,底部弹幕,中,黄,1562029373,0,57e3131f,18290939779874816,橘势大好
234.318,底部弹幕,中,蓝,1562029076,0,57e3131f,18290783728173056,从左到右，从未失手
20.483,普通弹幕,中,白,1562028890,0,a9f2fdb6,18290686543527940,十年穿越
582.595,普通弹幕,中,白,1562027410,0,d5d18ca5,18289910227140608,伊藤加奈惠的声音好好听啊
779.029,普通弹幕,中,白,1562025524,0,929b3bd1,18288921564151812,黑子的计划真是完美
228.054,普通弹幕,中,红,1562025191,0,488dc071,18288747139825666,only my railgun万岁
519.936,普通弹幕,中,白,1562025142,0,929b3bd1,18288721120985092,干得漂亮，黑子
441.856,普通弹幕,中,白,1562024980,0,929b3bd1,18288636477308932,感觉像是在扔炸弹似的
338.432,普通弹幕,中,白,1562024854,0,929b3bd1,18288570191052802,这是女子学院？
325.632,普通弹幕,中,白,1562024831,0,929b3bd1,18288558341095424,齐柏林飞艇？
276.992,普通弹幕,中,白,1562024765,0,929b3bd1,18288523748048898,f贩卖机快跑，小心又被踢了
1279.835,普通弹幕,中,白,1562020292,0,f592b6c6,18286178373992448,一方大爷
972.558,普通弹幕,中,白,1562019824,0,7dce275f,18285933189136386,有灵性的手指
752.201,普通弹幕,中,白,1562019538,0,7dce275f,18285783361781762,23333
279.073,普通弹幕,中,白,1562007659,0,8b1df159,18279554959278080,神罗天征
1368.36,普通弹幕,中,红,1562006857,0,7bbe6d45,18279134859886596,孙子
584.192,普通弹幕,中,红,1562006018,0,7bbe6d45,18278694546571268,百合一直好，就是生不了。
511.251,底部弹幕,中,黄,1561998742,0,3465d36a,18274880187269124,大橘已定
6.278,普通弹幕,中,青,1561998638,0,f42054ee,18274825469952002,再来亿次
255.253,底部弹幕,中,红,1561998377,0,3465d36a,18274688947978240,流氓提包
790.083,底部弹幕,中,棕,1561997327,0,6e95eaf5,18274138424082434,大橘已定
152.225,普通弹幕,中,白,1561997192,0,efb659fb,18274067476381700,站歌起
825.614,普通弹幕,中,白,1561996537,0,891cff67,18273723953971202,势力的是魔鬼吧
49.971,普通弹幕,中,白,1561996323,0,f0f0eab4,18273611971821568,10
20.309,普通弹幕,中,白,1561995843,0,17fb7a99,18273360346087424,壮士走好
1322.698,普通弹幕,中,白,1561994028,0,ed4e848d,18272408475533312,万恶的打底裤
786.462,普通弹幕,中,白,1561993675,0,e8ee742,18272223629934592,弹性脸皮
1248.828,普通弹幕,中,红,1561993449,0,a01f54e,18272104864022528,开炮！！！
189.082,普通弹幕,中,白,1561993443,0,aefa53bf,18272101661671424,666
128.398,普通弹幕,中,白,1561993054,0,e8ee742,18271898108428290,好可爱
1406.614,普通弹幕,中,白,1561992214,0,f19fa7d4,18271457614233604,黑琴大法好
1403.158,普通弹幕,中,白,1561992200,0,f19fa7d4,18271450187169796,高举黑琴大旗
1373.676,普通弹幕,中,白,1561992143,0,f19fa7d4,18271420151234564,天然人工烤肉
1290.907,普通弹幕,中,白,1561991853,0,2d6930f8,18271268003381250,走好
3.925,普通弹幕,中,白,1561991804,0,a070b06,18271242326376448,再次温故知新
1243.487,普通弹幕,中,白,1561991802,0,2d6930f8,18271241430892548,壮士走好
437.924,普通弹幕,中,白,1561991458,0,47442f4f,18271061222096900,贝蒂的cv
29.606,普通弹幕,中,白,1561991196,0,f9e9b810,18270923674615810,教主快来救人
469.201,普通弹幕,中,白,1561990674,0,51c0b3a6,18270650229587970,亲热天堂
12.838,普通弹幕,中,白,1561990156,0,d7dd6eea,18270378296082434,233
166.937,普通弹幕,中,白,1561988815,0,f7c86475,18269675621711874,忍不住抖腿
169.861,普通弹幕,中,白,1561987308,0,fde7aa89,18268885452062722,汝可识得此阵
494.737,普通弹幕,中,白,1561986503,0,e5dd7cd8,18268463418572802,说的对
105.526,普通弹幕,中,白,1561986330,0,aab64e7c,18268372491829252,夹紧
140.48,底部弹幕,中,蓝,1561986220,0,e27186ad,18268315068661760,战歌起！
1125.495,普通弹幕,中,黄,1561986022,0,774eaee1,18268210976522240,壮士走好
1089.035,普通弹幕,中,黄,1561985957,0,774eaee1,18268177052991490,夹击妹抖×7
871.595,普通弹幕,中,红,1561985699,0,774eaee1,18268042048307200,军火库
771.176,普通弹幕,中,黄,1561985564,0,774eaee1,18267970964291584,橘里橘气
771.176,普通弹幕,中,黄,1561985551,0,774eaee1,18267964058370048,大橘不妙
494.802,普通弹幕,中,黄,1561985113,0,774eaee1,18267734418128896,前方高能
473.809,普通弹幕,中,黄,1561985065,0,774eaee1,18267709592567808,自行想象 
468.989,普通弹幕,中,黄,1561985043,0,774eaee1,18267698032541696,摄影师加鸡腿！
1079.129,普通弹幕,中,白,1561984992,0,ac90cb7c,18267671004446784,出现了！崔佛与麦克！
432.229,普通弹幕,中,黄,1561984959,0,774eaee1,18267653783683072,明示投币×2
570.923,底部弹幕,中,红,1561984563,0,316f9968,18267446048194564,这是布洛克吗？看胖次
259.358,普通弹幕,中,白,1561983874,0,d4b9fa92,18267084826869764,这么久了画质还是这么好
1138.751,普通弹幕,中,白,1561983844,0,f41b8aab,18267069450551296,这不是蝎的那个小傀儡吗
10.031,普通弹幕,中,白,1561983829,0,2252bf35,18267061219753984,。。。
808.54,普通弹幕,中,白,1561983607,0,e18d22ed,18266944823623682,真棒
1251.631,普通弹幕,中,白,1561981996,0,e97cb1e1,18266100121206784,壮士走好
885.603,普通弹幕,中,白,1561981386,0,d5ccdb98,18265780679344132,别闹，泪爷至少c呢
1369.586,普通弹幕,中,青,1561981312,0,7036fc34,18265741962248192,这男孩的两只手
643.162,普通弹幕,中,白,1561981091,0,d5ccdb98,18265625768493060,史提尔变身那位
857.335,底部弹幕,中,青,1561980702,0,45af688c,18265421816791044,好听才是好头
316.683,普通弹幕,中,白,1561980667,0,796e0fed,18265403694776320,安全裤最反人类了
812.375,底部弹幕,中,白,1561980641,0,45af688c,18265389849903104,好听吗？好听就是好头
1431.353,底部弹幕,中,红,1561980627,0,217a80ec,18265382419169282,不谈恋爱？这番照样要串台的，和魔禁
26.48,普通弹幕,中,白,1561980607,0,7ac7a66b,18265371933409280,一群野生的小混混出现了
1336.68,底部弹幕,中,红,1561980502,0,217a80ec,18265316951851008,计划里当麻也只是一个变数，但是新约22当麻选择帮亚雷斯塔
580.105,普通弹幕,中,青,1561980224,0,7036fc34,18265171117998080,是个男孩
672.623,底部弹幕,中,红,1561979964,0,217a80ec,18265035022270464,七个超能力者，只有三个是常规的
627.465,底部弹幕,中,红,1561979859,0,217a80ec,18264979776471040,当麻无法接受能力开发，土御门是接受了的，当麻那个又不是超能力
621.82,底部弹幕,中,红,1561979815,0,217a80ec,18264956995108868,只要接受了能力开发就不能使用魔术，土御门是LV0的快速自愈，使用魔术也会半死
609.948,底部弹幕,中,红,1561979722,0,217a80ec,18264908076417028,无敌的LV0
142.725,普通弹幕,中,青,1561979691,0,7036fc34,18264891980251140,真的是贝蒂
578.531,底部弹幕,中,红,1561979691,0,217a80ec,18264891608530944,泪爷就是魔禁和超炮唯一的不同23333
498.174,底部弹幕,中,红,1561979607,0,217a80ec,18264847976759298,常盘台食蜂才是王牌，吹响口哨就会有最强的LV0来帮她
487.294,底部弹幕,中,红,1561979552,0,217a80ec,18264819123093506,空间能力是最稀有的，但素养判定空间能力能到LV5的只有结标，但结标有心理阴影
471.581,底部弹幕,中,红,1561979486,0,217a80ec,18264784210755584,这个时间段，食蜂已经失恋了，心疼
467.216,底部弹幕,中,红,1561979463,0,217a80ec,18264772457791488,炮姐这时候还并不知道学园都市的黑暗
10.47,普通弹幕,中,白,1561978827,0,74848a9c,18264439043129346,考古考古
25.108,普通弹幕,中,白,1561978531,0,724eb912,18264283544027200,为啥  魔禁看不了了
0.04,普通弹幕,中,白,1561978235,0,9364999f,18264128676691968,？？？
8.089,普通弹幕,中,白,1561976072,0,24cfea6b,18262994259017730,2333
343.108,普通弹幕,中,白,1561975202,0,bd7d2148,18262538221256706,这部番是不是没有男主
19.02,普通弹幕,中,白,1561975200,0,5fb464d2,18262537519235076,66
782.747,普通弹幕,中,白,1561974938,0,34ee8e1e,18262399690735616,大橘已定
1330.421,普通弹幕,中,白,1561974855,0,b13034a3,18262356376682500,核弹后效
1316.181,普通弹幕,中,白,1561974638,0,cc1d1dbc,18262242401714180,无敌看板娘
557.209,普通弹幕,中,白,1561974404,0,17410fe8,18262120179695620,请务必这么做
469.601,普通弹幕,中,白,1561973983,0,b13034a3,18261899121524738,硬币0后效
1407.718,普通弹幕,中,白,1561972701,0,72f6da69,18261226903044096,糟糕是触电的感觉
1291.639,普通弹幕,中,白,1561972513,0,72f6da69,18261128491040770,拜拜了
1286.819,普通弹幕,中,白,1561972502,0,72f6da69,18261123015376898,拜拜
1276.839,普通弹幕,中,白,1561972489,0,72f6da69,18261116051259394,拜拜啦
1224.954,普通弹幕,中,白,1561972403,0,72f6da69,18261070801010690,走好不送
1000.98,底部弹幕,中,红,1561972300,0,b16c753e,18261017063587840,眼镜小哥有点眼熟
1075.345,普通弹幕,中,白,1561972218,0,72f6da69,18260973735378946,这嘴厉害
1069.225,普通弹幕,中,白,1561972181,0,72f6da69,18260954555351044,高爆预警
926.495,普通弹幕,中,白,1561972015,0,72f6da69,18260867659333636,前方打脸
904.225,普通弹幕,中,白,1561971887,0,72f6da69,18260800101679104,223333四代二谁要
679.02,底部弹幕,中,红,1561971883,0,b16c753e,18260798321197058,泪爷的推断只有这次是错的
669.054,底部弹幕,中,红,1561971851,0,b16c753e,18260781594836994,只有炮姐不是……
512.489,底部弹幕,中,红,1561971553,0,b16c753e,18260625223843840,啊！被改了！
245.53,普通弹幕,中,白,1561969431,0,95532fd4,18259512660066308,专门给中国人位置是个什么鬼
558.048,普通弹幕,中,白,1561968056,0,afb4e7ed,18258791961722880,awsl
1326.078,底部弹幕,中,白,1561967561,0,1a0a5fa9,18258532283449348,当麻:？哪7个让爷康康
950.067,普通弹幕,中,白,1561966901,0,b5ae596c,18258186445783042,把乱用梗的拖出去斩了，明明是真相
611.284,普通弹幕,中,白,1561966306,0,a3d41b89,18257874288902146,她能力是什么？
168.314,普通弹幕,中,白,1561963404,0,81f8d884,18256352710754306,大爱此歌
467.764,普通弹幕,中,白,1561963322,0,786badeb,18256310024798208,好白～~～
342.047,普通弹幕,中,白,1561963160,0,786badeb,18256224679100420,全是大白～
265.781,普通弹幕,中,红,1561961772,0,58b4d1a9,18255497417195524,这就是节操的啊。。。
639.306,普通弹幕,中,白,1561960663,0,9b3bb037,18254915616374784,威风堂堂的是魔鬼吗
10.371,普通弹幕,中,白,1561959873,0,263658d7,18254501308792832,十年了
215.521,普通弹幕,中,白,1561958750,0,6d5d4e80,18253912556961792,波纹疾走！
198.691,普通弹幕,中,白,1561958262,0,ed242ca,18253657132236800,only my bilibili 可以去溶解
231.257,普通弹幕,中,白,1561957886,0,646fca17,18253459964297218,闪电法师
537.519,普通弹幕,中,白,1561956526,0,8abb0bc3,18252746771136516,这个世界没有男人吗
776.277,普通弹幕,中,白,1561955042,0,5d52032c,18251968523272192,折纸大师附体
1290.37,普通弹幕,中,白,1561954835,0,ac67707a,18251859901808640,一方通行和未元物质
340.819,普通弹幕,中,白,1561954700,0,d0590f69,18251789178503170,怎么都是女的
318.718,普通弹幕,中,白,1561954672,0,d0590f69,18251774824546304,姐姐如果是长发加这个发型就更好看了
284.625,普通弹幕,中,白,1561954618,0,d0590f69,18251746221490176,安全裤是最失败的发明
510.582,普通弹幕,中,白,1561953370,0,b825ea05,18251092127645700,新浪上和这个不一样啊
342.753,普通弹幕,中,白,1561952545,0,29557f03,18250659765157892,这里是天堂吗
272.373,普通弹幕,中,白,1561952172,0,ac67707a,18250464085671938,快跑
47.178,底部弹幕,中,白,1561952004,0,ac67707a,18250375930314754,那自动售货机呢？
1233.649,普通弹幕,中,蓝,1561951712,0,98a6e681,18250222681456642,壮士走好
1408.513,普通弹幕,中,白,1561950457,0,8559b3e8,18249564982607874,触电的感觉
1255.168,普通弹幕,中,白,1561948597,0,d5e1cb49,18248589660127234,好走不送
69.82,普通弹幕,中,白,1561948347,0,e83f95ed,18248458645274626,10周年好啊
69.82,普通弹幕,中,白,1561948341,0,e83f95ed,18248455281967106,10周年好啊
246.697,普通弹幕,中,白,1561948019,0,bbe06d2e,18248286756929540,中文吗
1358.128,普通弹幕,中,白,1561946361,0,153549d5,18247417581797378,回不了头了
1293.993,普通弹幕,中,白,1561946297,0,153549d5,18247383965499392,投币完成
1243.838,普通弹幕,中,白,1561946247,0,153549d5,18247357668786180,或者不好吗？
64.001,普通弹幕,中,红,1561946204,0,cc0eefae,18247334799867904,挖掘机
1196.134,普通弹幕,中,白,1561946199,0,153549d5,18247332656578560,玩超能力？
59.221,普通弹幕,中,白,1561946193,0,cc0eefae,18247329030602754,打蚊子。
1174.429,普通弹幕,中,白,1561946178,0,153549d5,18247321270616066,Lv.4
1005.879,普通弹幕,中,白,1561946009,0,153549d5,18247232874610692,awsl
1247.532,普通弹幕,中,白,1561945182,0,5a76ac91,18246799317794818,壮士走好！
574.075,普通弹幕,中,白,1561944026,0,2500d574,18246193124474882,希灵帝国可还行
350.366,普通弹幕,中,白,1561943181,0,dd893262,18245749889302528,绝对掰弯能力。
179.601,普通弹幕,中,白,1561942976,0,dd893262,18245642462691328,跃进准备中…
70.763,普通弹幕,中,白,1561937614,0,4be3b950,18242831584854018,打脸
1249.278,普通弹幕,中,白,1561936688,0,16ebe077,18242345931636740,壮土走好
1246.557,普通弹幕,中,白,1561923045,0,8bdb5151,18235193192611844,老弟 走好 默哀
651.734,普通弹幕,中,白,1561916980,0,aa44281,18232013112213504,好狠
155.291,底部弹幕,中,红,1561910792,0,92bc4ea7,18228768979025920,全体起立！
148.871,底部弹幕,中,红,1561910782,0,92bc4ea7,18228763933278212,战歌起！
12.859,普通弹幕,中,白,1561910018,0,a6235a43,18228363159142404,吨吨吨
940.117,普通弹幕,中,白,1561909721,0,bdb0fb2e,18228207510093824, 哈哈哈哈
7.287,普通弹幕,中,白,1561909387,0,4f55a611,18228032325025792,233
1117.172,普通弹幕,中,白,1561908557,0,cc0ea951,18227597079478276,中间的不是蝎吗
1314.63,普通弹幕,中,蓝,1561908324,0,ba97c5c7,18227475230752832,磁暴步兵
61.735,普通弹幕,中,白,1561908299,0,81b55bf5,18227462014500864,当麻
1136.097,普通弹幕,中,蓝,1561908069,0,ba97c5c7,18227341154058240,能量不守恒
888.47,普通弹幕,中,白,1561907373,0,153549d5,18226976407420928,看书还不好？
938.495,普通弹幕,中,白,1561907212,0,1a1ece5e,18226891739103232,公开处刑
930.035,普通弹幕,中,白,1561907197,0,1a1ece5e,18226883981213700,口嫌体正直
704.042,普通弹幕,中,白,1561905270,0,2fe6e329,18225873880612866,郭冬临
7.105,普通弹幕,中,白,1561905189,0,fd5360ab,18225831530725376,十年前
39.251,普通弹幕,中,白,1561904999,0,19d1e4f8,18225731558440962,啦啦啦啦
808.972,普通弹幕,中,白,1561904927,0,9a1a8d2,18225694206590980,这个发型，不会错了
693.439,普通弹幕,中,白,1561904678,0,153549d5,18225563224244224,拜金
607.607,普通弹幕,中,白,1561904435,0,153549d5,18225435984789508,black
551.891,普通弹幕,中,白,1561904337,0,153549d5,18225384776531972,请每天务必这样
1239.945,普通弹幕,中,白,1561904223,0,f6d40dad,18225324889210880,前方名场面
153.965,普通弹幕,中,白,1561903874,0,f583c70c,18225142057926660,！！！！
10.231,普通弹幕,中,白,1561903730,0,f583c70c,18225066665312256,十年前
380.468,普通弹幕,中,白,1561903261,0,153549d5,18224820462288896,才Lv.4
513.662,普通弹幕,中,白,1561903245,0,5ca1f1df,18224812084166656,啊被裁过了画质都变了
292.613,普通弹幕,中,白,1561903156,0,153549d5,18224765733961728,没品位？
15.563,普通弹幕,中,白,1561903144,0,52e90930,18224759318773762,十年前的
31.076,普通弹幕,中,白,1561902975,0,153549d5,18224670790647812,好可怜啊
906.289,普通弹幕,中,白,1561902671,0,a9eb27f1,18224510957780994,呱太
641.065,普通弹幕,中,白,1561902590,0,4cfac70c,18224468970176514,十年前的手机
1369.972,底部弹幕,中,白,1561901259,0,49a33b3,18223770920026112,这声音是re0里的贝蒂么
428.253,普通弹幕,中,白,1561900329,0,f1fda2ec,18223283428130820,那一方的能力该怎么测。。。
32.616,普通弹幕,中,白,1561900149,0,2d2ad144,18223188936753152,十年了
188.141,普通弹幕,中,白,1561899874,0,5cfa59e3,18223044655841280,南条爱乃神曲
79.898,普通弹幕,中,白,1561899528,0,5698a0a2,18222863456141314,十年之前
147.353,普通弹幕,中,白,1561899313,0,89c77558,18222750535516162,砸瓦鲁多
1231.32,底部弹幕,中,黄,1561899139,0,44d76c12,18222659578888194,兄弟，好走不送
682.731,普通弹幕,中,白,1561898965,0,1c41bd8d,18222567937540096,Yui的声音
1236.274,普通弹幕,中,白,1561898371,0,b53f4ebe,18222256572334082,一路走好
1128.916,普通弹幕,中,红,1561898221,0,b53f4ebe,18222178346467328,烈士走好！థ౪థ 
14.668,普通弹幕,中,白,1561897434,0,23593fac,18221765495881728,...
754.349,底部弹幕,中,红,1561896574,0,227ad4a2,18221314686320642,名场面
678.307,普通弹幕,中,白,1561896402,0,65041bcf,18221224619933698,一方通行表示中枪
274.203,普通弹幕,中,红,1561895985,0,b53f4ebe,18221005610680384,贩卖机走好(ಥ﹏ಥ) 
9.62,普通弹幕,中,白,1561895728,0,20b51f7a,18220871038533634,这就回去啦？
66.615,普通弹幕,中,红,1561895719,0,b53f4ebe,18220866203025410,保安全靠学生
58.282,普通弹幕,中,白,1561895681,0,bfdb101b,18220846212972546,预习
30.382,普通弹幕,中,白,1561895546,0,79645224,18220775741325314,十年了
788.049,普通弹幕,中,白,1561894713,0,5ce5195a,18220338783977476,扭成小新
475.306,普通弹幕,中,白,1561894191,0,d8744dd9,18220065211547648,女校挡什么挡
151.998,底部弹幕,中,红,1561893778,0,13fd3006,18219848618737664,战歌起
488.221,普通弹幕,中,白,1561892759,0,38aa1df5,18219314346721280,黑子的声音很好听。
46.121,普通弹幕,中,白,1561891987,0,5badcc7b,18218909586948098,名场面
10.378,普通弹幕,中,白,1561891365,0,5175b28c,18218583625564162,666
950.358,普通弹幕,中,白,1561891203,0,f3a0e906,18218498795241476,琴言，甚香，甚香
139.961,普通弹幕,中,绿,1561891197,0,d1e4986e,18218495746506754,呼哈
1066.449,普通弹幕,中,灰绿,1561890366,0,84f4fc5f,18218059584503808,中国农行
1216.158,普通弹幕,中,白,1561890277,0,98616bbf,18218013053419524,佐助是替换位置
152.719,普通弹幕,中,红,1561889923,0,1a42d4ab,18217827313909762,限界など知らない　意味无い！
152.719,普通弹幕,中,橙,1561889917,0,1a42d4ab,18217824385761282,限界など知らない　意味无い！
866.442,普通弹幕,中,白,1561889915,0,98616bbf,18217823386468356,gay也很不错，生育上受挫。
152.719,普通弹幕,中,橙,1561889911,0,1a42d4ab,18217821348560896,限界など知らない　意味无い！
152.719,普通弹幕,中,黄,1561889905,0,1a42d4ab,18217818320273410,限界など知らない　意味无い！
152.719,普通弹幕,中,黄,1561889899,0,1a42d4ab,18217814900867072,限界など知らない　意味无い！
152.719,普通弹幕,中,绿,1561889888,0,1a42d4ab,18217809477632002,限界など知らない　意味无い！
152.719,普通弹幕,中,绿,1561889869,0,1a42d4ab,18217799384039428,限界など知らない　意味无い！
151.286,普通弹幕,中,青,1561889825,0,1a42d4ab,18217776041164800,未来さえ置き去りにして
151.286,普通弹幕,中,深蓝,1561889819,0,1a42d4ab,18217773055868932,未来さえ置き去りにして
151.286,普通弹幕,中,淡蓝,1561889810,0,1a42d4ab,18217768203583492,未来さえ置き去りにして
151.286,普通弹幕,中,紫,1561889799,0,1a42d4ab,18217762381365248,未来さえ置き去りにして
151.286,普通弹幕,中,黑,1561889793,0,1a42d4ab,18217759655591936,未来さえ置き去りにして
151.286,普通弹幕,中,灰,1561889788,0,1a42d4ab,18217756772007936,未来さえ置き去りにして
151.286,普通弹幕,中,白,1561889783,0,1a42d4ab,18217753925648388,未来さえ置き去りにして
167.394,普通弹幕,中,白,1561889719,0,e73d50d1,18217720499666944,十年了
277.709,普通弹幕,中,白,1561889604,0,9e290c08,18217660269461504,西撒
603.971,普通弹幕,中,白,1561887345,0,ef3299bf,18216475733524480,呜，好刺激
574.091,普通弹幕,中,白,1561887301,0,ef3299bf,18216453050728452,好啊好啊
