视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
169.77,普通弹幕,中,白,1531016056,0,ff54e649,2907160491065344,番外比正片火系列
39.278,普通弹幕,中,白,1531016000,0,e3ba3a0e,2907160490541056,新人补番pwp
1246.121,普通弹幕,中,白,1531015567,0,e375d6bc,2907160488443968,壮士一路走好
1193.602,普通弹幕,中,白,1531015501,0,e375d6bc,2907160487395328,好帅！
271.509,普通弹幕,中,蓝,1531014592,0,6693e593,2907160484773888,前方高能
502.444,普通弹幕,中,白,1531014571,0,e375d6bc,2907160483725312,大橘已定
511.933,底部弹幕,中,黄,1531013869,0,cf5c9dbb,2907160477958144,请务必让我来!
9.64,普通弹幕,中,白,1531013688,0,e375d6bc,2907160476909568,炮姐！我的！
1244.613,普通弹幕,中,白,1531013508,0,b0eca0c6,2907160475336704,壮士走好
1084.544,普通弹幕,中,白,1531013096,0,8891f138,2907160474288128,23333
186.738,普通弹幕,中,白,1531012938,0,5f867c8f,2907160470618112,bug赞
15.059,普通弹幕,中,白,1531012917,0,aeac57c4,2907160468520960,第n遍
11.459,普通弹幕,中,棕,1531012861,0,dcadc941,2907160467996672,新人
27.18,普通弹幕,中,白,1531007997,0,b91a9a9f,2907160445452288,重温
382.518,底部弹幕,中,黄,1530989487,0,da970a46,2907160441782272,女校
1041.118,普通弹幕,中,粉,1530988406,0,18943777,2907160440733696,煎饼果子的你出来
365.332,普通弹幕,中,粉,1530987668,0,18943777,2907160439160832,空投的你出来
384.901,普通弹幕,中,白,1530986662,0,7d578cfb,2907160437587968,胸部对比
70.441,普通弹幕,中,白,1530985276,0,c031ef6b,2907160437063680,真香
1331.304,普通弹幕,中,白,1530984572,0,ff62c327,2907160436015104,来自杨永信的问候
1241.504,普通弹幕,中,白,1530984475,0,ff62c327,2907160433917952,完了
1019.446,普通弹幕,中,白,1530984251,0,ff62c327,2907160432869376,你用这个姿势要被打的
1002.126,普通弹幕,中,白,1530984226,0,ff62c327,2907160432345088,果然路人不瞎
944.126,普通弹幕,中,白,1530984162,0,ff62c327,2907160430247936,真香
810.046,普通弹幕,中,白,1530984022,0,ff62c327,2907160429723648,橘里橘气
477.788,普通弹幕,中,白,1530983684,0,ff62c327,2907160428675072,为什么女校还要有玻璃
318.086,普通弹幕,中,白,1530983515,0,ff62c327,2907160427626496,这是百合番
52.16,普通弹幕,中,白,1530983328,0,ff62c327,2907160426577920,新人补番
265.6,普通弹幕,中,白,1530983281,0,fb26d9b8,2907160425529344,夹鸡妹抖
26.04,普通弹幕,中,白,1530982942,0,a750b6eb,2907160424480768,疯狂追番
17.388,普通弹幕,中,白,1530982929,0,a750b6eb,2907160423432256,疯狂追番
9.918,普通弹幕,中,白,1530982034,0,c53175c3,2907160422383616,抖M无误
1250.333,普通弹幕,中,白,1530981486,0,87d7d945,2907160421859328,壮士走好
942.059,普通弹幕,中,白,1530981178,0,87d7d945,2907160419762176,真香
768.4,普通弹幕,中,白,1530981004,0,87d7d945,2907160418189312,电脑配件
380.687,普通弹幕,中,白,1530980617,0,87d7d945,2907160417665024,一血光子
544.769,普通弹幕,中,白,1530980540,0,f8745817,2907160416092160,上升气流
176.663,普通弹幕,中,白,1530980481,0,87d7d945,2907160415043584,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
67.234,普通弹幕,中,白,1530980371,0,87d7d945,2907160414519296,真香
991.899,普通弹幕,中,白,1530979501,0,29569d69,2907160412422144,哈哈哈哈哈哈
329.799,普通弹幕,中,白,1530978210,0,1b13c8ee,2907160406130688,提前预定光子
495.859,普通弹幕,中,白,1530977761,0,4b5c49a1,2907160401412096,唉呀(●—●)
469.678,普通弹幕,中,白,1530977552,0,2b7a9dca,2907160399839232,为什么全是女的
66.526,普通弹幕,中,白,1530976272,0,c5a6b0d1,2907160394072064,终于可以说话了。
60.481,普通弹幕,中,白,1530975638,0,fce2e517,2907160393023488,那小混混咋说
9.031,普通弹幕,中,白,1530975560,0,fce2e517,2907160389353472,7\7的，你不是一个人
6.49,普通弹幕,中,紫,1530974901,0,ed3c43c,2907160387256320,从妹妹那里来的新人补番（黑猫色）
292.979,普通弹幕,中,白,1530974697,0,bffa276e,2907160386207744,那黑子你的反重力裙子呢
16.552,普通弹幕,中,紫,1530974659,0,ed3c43c,2907160385683456,新人补番（黑猫色）
260.168,普通弹幕,中,白,1530974501,0,56cf0f49,2907160384634880,黑琴黑琴
590.846,普通弹幕,中,橙,1530974369,0,a753a466,2907160383586304,希灵帝国万岁                              希灵帝国万岁
712.38,普通弹幕,中,白,1530974350,0,d4e0ba78,2907160382537728,上条当麻呢
567.531,普通弹幕,中,橙,1530974345,0,a753a466,2907160382013440,希灵帝国万岁
680.177,普通弹幕,中,红,1530973711,0,7bc12b6b,2907160378343424,真正的大师从来都很谦虚，反倒是那些半瓶。。。
632.497,普通弹幕,中,绿,1530973636,0,7bc12b6b,2907160377294912,又是你
620.13,普通弹幕,中,白,1530973601,0,a753a466,2907160376246336,希灵帝国
336.268,普通弹幕,中,白,1530973450,0,459f5fff,2907160375197760,女儿国。。。
96.539,普通弹幕,中,粉,1530973157,0,7bc12b6b,2907160373624832,夹击妹抖
24.859,普通弹幕,中,黄,1530973079,0,7bc12b6b,2907160371527680,为毛欧内撒吗周围总是有奇怪的人
623.337,普通弹幕,中,白,1530973011,0,8ce95a69,2907160368381952,任务发布者
1306.296,普通弹幕,中,白,1530972747,0,2079871f,2907160367857664,道路损失费怎么算?
150.225,普通弹幕,中,白,1530972043,0,f4bc3ffd,2907160365760512,电·光·不.灭.
25.861,普通弹幕,中,白,1530971972,0,4bf64c77,2907160364712000,新人补番~
143.632,普通弹幕,中,白,1530971804,0,83b4adc8,2907160363139072,战歌起
46.966,普通弹幕,中,白,1530971779,0,83b4adc8,2907160362090496,大橘已定
997.964,普通弹幕,中,白,1530971746,0,bed0d329,2907160361041920,都竖瞳了
13.758,普通弹幕,中,白,1530971730,0,5fd46a07,2907160359993344,补番
1399.675,普通弹幕,中,白,1530971683,0,9f4694bd,2907160358944768,一刀一个一掌一个一口一个一脚一个一拳怪
508.593,普通弹幕,中,白,1530971468,0,2079871f,2907160356323328,请务必让我来捏
827.803,底部弹幕,中,黄,1530971420,0,f79878d2,2907160355274752,Do you like 玩游戏？
6.099,普通弹幕,中,白,1530970700,0,aad44632,2907160354226176,这虫的叫声好评！
387.773,普通弹幕,中,白,1530970534,0,a7012748,2907160353177600,光速打脸
9.881,普通弹幕,中,白,1530970408,0,a7012748,2907160352129024,从头再来
1076.733,普通弹幕,中,白,1530970405,0,1cb2e0a0,2907160351080448,穿越火线，安C4
1196.546,普通弹幕,中,白,1530970359,0,7f3c93b6,2907160350031872,万象天引
805.0,普通弹幕,中,白,1530970334,0,1cb2e0a0,2907160349507584,两个人懵逼
308.222,普通弹幕,中,白,1530969783,0,14fea8c1,2907160347410432,人与人之间最基本的信任呢？竟然穿安全裤，太过分了
12.081,底部弹幕,中,红,1530969616,0,a840d34b,2907160346361856,壮士一去不复还
161.821,普通弹幕,中,白,1530969408,0,e51aca04,2907160345837568,男主呢
1176.923,普通弹幕,中,白,1530968802,0,7ce1c5e6,2907160344788992,发火233
973.817,普通弹幕,中,白,1530968555,0,7ce1c5e6,2907160342691840,都是最近来补番的..
532.126,普通弹幕,中,白,1530968297,0,1ec41165,2907160341643264,前方高能
1299.74,普通弹幕,中,白,1530968265,0,a5b5b49f,2907160340594688,安全裤
12.017,普通弹幕,中,白,1530967595,0,1ec41165,2907160336924672,第。。。不知道多少遍了
179.967,普通弹幕,中,红,1530967312,0,2dda3d5d,2907160335351808,件数据我所知
76.737,普通弹幕,中,红,1530967173,0,2dda3d5d,2907160333254656,新人
646.86,底部弹幕,中,粉,1530967019,0,109e59de,2907160332206080,都不看简介吗，不知道是百合？
553.329,普通弹幕,中,绿,1530966706,0,7ef13ace,2907160330633216,抖m牛鼻
58.837,普通弹幕,中,白,1530966585,0,e2ae4cd1,2907160329584640,毫无违和感
52.055,普通弹幕,中,白,1530966465,0,29ec872d,2907160328536064,新人补番
1368.877,普通弹幕,中,白,1530966343,0,9f9fab7,2907160328011776,孩子，你的手放哪呢
684.74,普通弹幕,中,白,1530966242,0,c8175038,2907160324866048,真香
954.958,普通弹幕,中,白,1530966133,0,b470507,2907160323817472,卧槽？
13.419,普通弹幕,中,白,1530966130,0,8c6ac2d2,2907160322768896,再看一遍
952.491,普通弹幕,中,白,1530966115,0,b470507,2907160322244608,有毒吧你。。
1040.984,普通弹幕,中,白,1530966072,0,16db9b6c,2907160321196032,那辣辣的滋味
1018.324,普通弹幕,中,白,1530966035,0,16db9b6c,2907160319098880,得劲
1340.245,普通弹幕,中,白,1530966000,0,60040f15,2907160318050304,炮姐一用币，我就投一个给炮姐
1133.107,普通弹幕,中,白,1530965774,0,60040f15,2907160314380288,劫匪里有能力者
43.921,普通弹幕,中,白,1530965736,0,bac8d28,2907160313331712,突然发现我看过。。
540.628,普通弹幕,中,白,1530965706,0,412a75ad,2907160312283136,吓得我立马退掉了全屏
186.026,普通弹幕,中,白,1530965573,0,819ce9b4,2907160310710272,……
978.056,普通弹幕,中,白,1530965527,0,f92c6739,2907160309661696,2018 7 7
288.479,普通弹幕,中,白,1530965456,0,412a75ad,2907160308613120,可见度低于20%
954.845,普通弹幕,中,白,1530965364,0,60040f15,2907160308088832,我好像看到了夏娜
677.95,普通弹幕,中,白,1530965346,0,fa4b2970,2907160307040256,周年庆？？？
893.625,普通弹幕,中,白,1530965287,0,60040f15,2907160305991680,炮姐也是大小姐啊，那些他都会，刺绣也会
611.129,普通弹幕,中,白,1530964948,0,60040f15,2907160302845952,其实如果他的能力进化有可能是控制花，有可能就跟梦梦一样的能力
494.165,普通弹幕,中,白,1530964741,0,60040f15,2907160298127360,银币体积小融化快所以长度短
1039.127,普通弹幕,中,白,1530964324,0,4d7e9e00,2907160297603072,为什么我一直看不到夏娜
799.68,普通弹幕,中,白,1530963487,0,d0ee251,2907160295505920,正传异性，外传百合
145.169,普通弹幕,中,红,1530963455,0,3bfba44a,2907160294457344,vivo Y85A请求一战
671.523,普通弹幕,中,白,1530963325,0,d0ee251,2907160293408768,男主那个不算魔法也不知道算不算超能力，手断了就能毁灭世界
4.993,普通弹幕,中,白,1530963293,0,3bfba44a,2907160292360256,2018/7/7 新人补番
895.857,普通弹幕,中,白,1530963216,0,41f0189f,2907160291835904,厉害了
961.837,普通弹幕,中,白,1530963133,0,2b1ee6ab,2907160289738752,夏娜
15.761,普通弹幕,中,白,1530962618,0,d0ee251,2907160289214464,看魔禁来的
394.628,普通弹幕,中,白,1530962407,0,6cf4ab5e,2907160288165888,？
1130.397,底部弹幕,中,红,1530962055,0,5045a610,2907160284495872,你的发型好酷啊
226.985,普通弹幕,中,黄,1530961852,0,5f05dd90,2907160281350144,你指尖悦动的光，是我此生不变的信仰，唯我超电磁炮永世长存
312.172,普通弹幕,中,白,1530961642,0,e2cb05e2,2907160278728704,万恶的打底裤
142.017,普通弹幕,中,白,1530961372,0,e2cb05e2,2907160276631552,这段我怎么好像看过
1247.962,普通弹幕,中,红,1530961063,0,3402d049,2907160275582976,壮士一去不复返
1308.851,普通弹幕,中,白,1530959867,0,57d532f3,2907160274534400,妈妈我要嫁给她
860.569,底部弹幕,中,蓝,1530959563,0,377c2ad9,2907160274010112,没有枪兵是不会有登陆舱的
164.864,普通弹幕,中,红,1530959168,0,653072c1,2907160272961536,混入其中
549.348,普通弹幕,中,白,1530959094,0,57d532f3,2907160271912960,哈哈哈什么鬼
722.807,普通弹幕,中,白,1530958773,0,620092cd,2907160270864384,男主呢
25.798,普通弹幕,中,白,1530958355,0,3bddc8f2,2907160270340096,敬你是条汉子
143.55,普通弹幕,中,白,1530957818,0,368c15b2,2907160269291520,额⊙∀⊙！额
1301.822,普通弹幕,中,白,1530957568,0,e6f69d14,2907160267194368,要没放水车直接炸了
1248.913,普通弹幕,中,白,1530957461,0,e6f69d14,2907160266145792,凉凉咯
1141.323,普通弹幕,中,白,1530957338,0,e6f69d14,2907160262475776,求倒地抢匪视角
631.723,普通弹幕,中,白,1530956686,0,e6f69d14,2907160260902912,重开才发现是伏笔！
1396.378,普通弹幕,中,白,1530956126,0,fde2b8a4,2907160258805760,都是伏笔
1392.018,普通弹幕,中,白,1530956116,0,fde2b8a4,2907160257757184,这个人是伏笔
152.866,普通弹幕,中,白,1530956094,0,e6f69d14,2907160256184320,哇，全清了，难受啊
1319.398,普通弹幕,中,白,1530956050,0,c74c065d,2907160255135744,魔法禁书目录和这个在一个时空
1011.495,普通弹幕,中,白,1530955381,0,f5368305,2907160253562880,红红火火恍恍惚惚哈哈哈
171.98,普通弹幕,中,白,1530955380,0,31bf9f71,2907160252514304,唯我车奥电池跑
946.126,普通弹幕,中,白,1530955309,0,f5368305,2907160251465728,打脸
348.281,普通弹幕,中,白,1530954661,0,f5368305,2907160250417152,男生在哪里……
770.917,底部弹幕,中,黄,1530954624,0,91bb647e,2907160249368576,大橘已定
149.595,普通弹幕,中,白,1530954298,0,f5368305,2907160247271424,站歌起
1022.511,普通弹幕,中,黄,1530953518,0,1397c9e1,2907160243601408,煎饼
9.419,普通弹幕,中,白,1530953005,0,a8a7bf55,2907160240979968,重温
125.48,普通弹幕,中,白,1530952840,0,e80aa5e0,2907160239931392,这不是切尔茜的声优嘛
1036.965,底部弹幕,中,黄,1530952694,0,339ee551,2907160238882816,看我颜色行事
1034.917,底部弹幕,中,黄,1530952670,0,339ee551,2907160237834240,。。。。。
800.467,底部弹幕,中,黄,1530952521,0,339ee551,2907160237309952,大橘已定
949.32,底部弹幕,中,白,1530951743,0,d4c6366f,2907160236261376,真香
21.91,普通弹幕,中,白,1530951639,0,4f820235,2907160235212800,来补一补
206.479,普通弹幕,中,白,1530951329,0,e1c43f23,2907160233639936,非战斗人员请撤离
1270.328,普通弹幕,中,白,1530950589,0,45420fae,2907160232591360,感谢你的解说
1270.328,普通弹幕,中,白,1530950581,0,45420fae,2907160231542784,感谢nidq
1168.808,普通弹幕,中,白,1530950472,0,45420fae,2907160229445632,尊哥是你吗
3.441,普通弹幕,中,白,1530950322,0,f29f08fc,2907160228397056,新人补番
919.796,普通弹幕,中,白,1530950113,0,2e0a6485,2907160227348480,真香！
1241.983,普通弹幕,中,白,1530949740,0,7382566b,2907160226824192,帅帅
749.675,普通弹幕,中,白,1530949510,0,a5b737e0,2907160225775616,莫名白夜叉声线诶……
1320.595,普通弹幕,中,白,1530949159,0,5023f2d3,2907160224727040,喇叭中国制造
1230.549,普通弹幕,中,白,1530949062,0,5023f2d3,2907160223678464,挖好坟了，就等意呆利电磁炮开炮
341.321,普通弹幕,中,白,1530949052,0,7382566b,2907160222629888,没有男主好开心
222.181,普通弹幕,中,白,1530948896,0,7382566b,2907160221581312,没有男主好开心
23.22,普通弹幕,中,白,1530948721,0,26a2fe06,2907160220532736,新人补番
1349.487,普通弹幕,中,白,1530946462,0,d327ef47,2907160214241280,还是惠惠最强
1118.993,底部弹幕,中,红,1530945162,0,82ab00c6,2907160213192704,太平洋银行小分队
1068.412,底部弹幕,中,粉,1530945097,0,82ab00c6,2907160212144128,小伙眼神真好！
1244.437,底部弹幕,中,白,1530944973,0,c96f36ca,2907160211619840,壮士走好
907.409,底部弹幕,中,粉,1530944923,0,82ab00c6,2907160210571264,银毛鼹鼠
854.46,底部弹幕,中,粉,1530944860,0,82ab00c6,2907160208998400,天上掉下个登陆舱
319.351,普通弹幕,中,绿,1530944826,0,2003b2bc,2907160207949824,百合番？
1379.044,普通弹幕,中,白,1530944697,0,a598da9,2907160206376960,Level upper
951.346,普通弹幕,中,白,1530943873,0,1afa258b,2907160203231232,真香
926.117,普通弹幕,中,白,1530943801,0,9863266b,2907160201658368,。。。。
171.71,普通弹幕,中,白,1530943759,0,c96f36ca,2907160200085504,扣弄你鸡窝
68.691,普通弹幕,中,白,1530943638,0,c96f36ca,2907160197988352,真香
17.415,普通弹幕,中,白,1530943578,0,1459246d,2907160195366912,重温，大爱我炮姐
30.057,普通弹幕,中,白,1530943576,0,c96f36ca,2907160194318336,小混混快跑啊!
18.43,普通弹幕,中,白,1530943550,0,c96f36ca,2907160192745472,再来一遍
162.986,普通弹幕,中,白,1530943205,0,4423b3a7,2907160191696896,新人超激动
70.144,普通弹幕,中,白,1530943104,0,4423b3a7,2907160190648320,真香
568.062,普通弹幕,中,白,1530942950,0,82ab00c6,2907160189599744,帝国万岁
37.327,普通弹幕,中,白,1530942903,0,1afa258b,2907160188551168,新人补番
906.246,普通弹幕,中,红,1530942529,0,76d23226,2907160187502592,一一
35.262,普通弹幕,中,白,1530941852,0,60ae526c,2907160185405440,混混快跑
1429.543,普通弹幕,中,橙,1530941739,0,92171898,2907160183832576,.
1416.911,普通弹幕,中,棕,1530941727,0,92171898,2907160182259712,.0.0.
804.575,普通弹幕,中,红,1530941114,0,92171898,2907160179638272,666
24.779,普通弹幕,中,白,1530940752,0,20337525,2907160176492544,新人补番
137.959,普通弹幕,中,白,1530939741,0,adc1fc2f,2907160174395392,应该说碧翠丝的声优和黑子是同一个
13.619,普通弹幕,中,白,1530939677,0,26e619eb,2907160173346816,新人＋1
1275.708,普通弹幕,中,白,1530939426,0,c91c43f8,2907160169676800,官方强行解说
11.411,底部弹幕,中,白,1530938443,0,39db1bb9,2907160165482496,再看一遍
152.47,普通弹幕,中,白,1530936860,0,5aa551ba,2907160162861056,BGM感人
1023.672,底部弹幕,中,绿,1530936833,0,2d529bb7,2907160161812480,真香
7.425,普通弹幕,中,白,1530936708,0,5aa551ba,2907160160763904,新人补番
797.272,普通弹幕,小,绿,1530936585,0,2d529bb7,2907160159715328,一片绿油油
584.606,底部弹幕,中,绿,1530936542,0,da40016a,2907160158666752,风暴指挥官佐天泪子
788.152,普通弹幕,小,白,1530936541,0,2d529bb7,2907160157618176,来接你
101.385,普通弹幕,中,深绿,1530936285,0,3ac8d0dd,2907160156569600,贝蒂！似理！
1245.31,普通弹幕,中,白,1530936235,0,cb18b3f3,2907160155521024,壮士一路走好
1205.29,普通弹幕,中,白,1530936186,0,cb18b3f3,2907160153423872,鸣人：大姐你玩佩恩那一套啊？！
691.299,普通弹幕,中,白,1530935587,0,c119e822,2907160151326720,这不是魔法禁书目录的番外吗
42.256,普通弹幕,中,白,1530934920,0,57e1d9c7,2907159570415616,学院都市
603.766,普通弹幕,中,白,1530934430,0,41ee8e96,2907159568318464,黑色
544.124,普通弹幕,中,白,1530934323,0,d55c2584,2907159566221312,旁边的男的看呆了
316.135,普通弹幕,中,白,1530934125,0,41ee8e96,2907159563075584,安全裤
81.505,普通弹幕,中,白,1530933939,0,41ee8e96,2907159562027008,实力打脸
78.045,普通弹幕,中,白,1530933930,0,41ee8e96,2907159560454144,实锤
18.498,普通弹幕,中,黄,1530933854,0,30180081,2907159559405568,致新人:不是百合！！！伪的！
496.051,普通弹幕,中,白,1530933315,0,9b18b10f,2907159557308416,高能
1424.433,普通弹幕,中,白,1530932500,0,1bad68c1,2907159555735552,这歌词
1381.433,普通弹幕,中,白,1530932450,0,1bad68c1,2907159554686976,一币一个一拳
17.08,普通弹幕,中,白,1530932155,0,547bff84,2907159552589824,新人追番
177.281,普通弹幕,中,白,1530931132,0,1bad68c1,2907159549968384,新人补番
1238.326,普通弹幕,中,白,1530930881,0,91c2965d,2907159546298368,打人不打脸
9.472,普通弹幕,中,白,1530930414,0,b3aa32bf,2907159543152640,再来一遍 再来一遍
244.01,普通弹幕,中,绿,1530929985,0,c136bc0,2907159541579776,中文瞩目……
168.888,普通弹幕,中,绿,1530929877,0,cd494484,2907159541055552,你们懒了
104.408,普通弹幕,中,白,1530929840,0,40ba17cb,2907159539482624,黑子
71.487,普通弹幕,中,白,1530929808,0,40ba17cb,2907159538958336,炮姐
37.469,普通弹幕,中,白,1530929774,0,40ba17cb,2907159536861184,2018 7 7
10.78,普通弹幕,中,白,1530929266,0,93936d90,2907159535812608,炮姐
1055.435,普通弹幕,中,白,1530928875,0,afb41bad,2907159534764032,沾花惹草？!
11.008,普通弹幕,中,白,1530928565,0,2ec5d12d,2907159533715456,再来一遍
234.219,普通弹幕,中,白,1530927699,0,55b146fd,2907159517462528,新人懵逼Xn
604.398,普通弹幕,中,白,1530926711,0,fd85e9ed,2907159516938240,她不是Level6吗？
541.032,普通弹幕,中,白,1530925493,0,e203f86f,2907159514841088,终于看到男的了
942.02,普通弹幕,中,白,1530925468,0,d4e948c,2907159513792512,真香
1234.041,底部弹幕,中,红,1530925371,0,e53d1357,2907159512743936,前方高能
1194.022,底部弹幕,中,红,1530925301,0,e53d1357,2907159510646784,人体描边
1069.143,底部弹幕,中,红,1530925157,0,e53d1357,2907159509598208,要高能了
589.667,底部弹幕,中,白,1530924782,0,5bbca974,2907159509073920,我们班女生天天这样，难道我们是隐藏百合
17.467,普通弹幕,中,白,1530924649,0,ab4f2191,2907159506976768,新人补番
616.885,底部弹幕,中,红,1530924633,0,e53d1357,2907159505928192,LV6的低调
15.121,普通弹幕,中,白,1530924591,0,d4e948c,2907159505403904,新人补番
1093.573,普通弹幕,中,白,1530922703,0,8cbccae1,2907159496491008,夹击妹头
1079.311,普通弹幕,中,白,1530922355,0,d70d377b,2907159494918144,很神奇
1363.891,普通弹幕,中,红,1530921356,0,e616aa82,2907159491772416,幻想御手
1349.811,普通弹幕,中,红,1530921334,0,e616aa82,2907159490723840,回来复习的笑而不语
1321.3,普通弹幕,中,红,1530921293,0,e616aa82,2907159490199552,炮姐就是控制电磁的不谢
1255.091,普通弹幕,中,红,1530921205,0,e616aa82,2907159489150976,腹黑到家2333333
1241.865,普通弹幕,中,红,1530921180,0,e616aa82,2907159488102400,壮士快跑
412.92,普通弹幕,中,白,1530921042,0,c9e48698,2907159487053824,难道英雄还害怕打雷吗，玄德兄
723.761,普通弹幕,中,红,1530920629,0,e616aa82,2907159486005248,超跑超炮里找当妈魔禁里找炮姐的真是够了
676.928,普通弹幕,中,红,1530920548,0,e616aa82,2907159485480960,谁说黑子和炮姐是亲姐妹了
665.067,普通弹幕,中,红,1530920489,0,e616aa82,2907159483908096,但是炮姐七个排第三啊
620.523,普通弹幕,中,红,1530920429,0,e616aa82,2907159482859520,能力是恒温不谢
14.081,普通弹幕,中,红,1530917651,0,b5ed1d76,2907159481286656,新人补番
496.197,普通弹幕,中,黄,1530908773,0,e6812b41,2907159469752320,前方高能
1372.309,普通弹幕,中,白,1530908579,0,91755766,2907159468703744,幻想御守
1305.238,底部弹幕,中,白,1530906769,0,af11e900,2907159466082304,电法完克
65.243,普通弹幕,中,白,1530903510,0,43e7d736,2907159465033728,吾乃闪法
164.571,普通弹幕,中,白,1530902444,0,8476e7d0,2907159463985152,没男主吗？
17.461,普通弹幕,中,白,1530901316,0,4f8e964a,2907159461888000,新人……
409.113,普通弹幕,中,白,1530899462,0,52d0a4a0,2907159460315136,有当麻吗
10.11,普通弹幕,中,白,1530899295,0,94ab081b,2907159459266560,这里的蝉叫是魔镜的op
19.06,普通弹幕,中,白,1530898708,0,81043878,2907159457693696,新人
1116.096,底部弹幕,中,白,1530898127,0,89050087,2907159456120832,这不是歇得傀儡么
940.458,底部弹幕,中,白,1530897933,0,89050087,2907159455596544,真香
1376.631,普通弹幕,中,红,1530897895,0,6d5f7305,2907159454547968,有人吗
506.984,普通弹幕,中,白,1530896911,0,3d1a9f12,2907159448256512,大橘已定
696.334,普通弹幕,中,白,1530896356,0,a898256c,2907159447207936,能来学园都市读书家里还能穷吗
1115.081,普通弹幕,中,白,1530895942,0,32f22636,2907159446683648,中间那个好像蝎的傀儡（滑稽）
956.664,底部弹幕,中,红,1530895718,0,a1c11a9,2907159445110784,从网站上看到这里有夏娜特意过来看看
7.4,普通弹幕,中,白,1530895437,0,901f4645,2907159444062208,新手上路
514.414,普通弹幕,中,白,1530894955,0,a38b7c8,2907159443537920,666
43.629,普通弹幕,中,白,1530894717,0,7f83994a,2907159442489344,回顾我炮姐
33.963,普通弹幕,中,白,1530894641,0,bafc804a,2907159440916480,也就是说剩下20%是混混咯
1453.133,普通弹幕,中,白,1530894503,0,4938ea3b,2907159439343616,长今龙雪！
767.62,普通弹幕,中,白,1530893936,0,f3c174aa,2907159438295040,哈哈哈哈
1117.904,普通弹幕,中,白,1530893483,0,85ba3ac,2907159436722176,还愣着干嘛还不快跑
970.323,普通弹幕,中,白,1530893286,0,85ba3ac,2907159435673600,这美琴真是迷人啊
152.59,普通弹幕,中,红,1530892346,0,e616aa82,2907159433576448,啊啊啊给南酱打call！！！
1487.965,普通弹幕,中,白,1530891669,0,c7fa86b6,2907159430955008,不存在的，我看见了
905.669,普通弹幕,中,白,1530890181,0,610ae2d6,2907159430430720,怎么什么番都有可丽饼
1202.823,普通弹幕,中,黄,1530890115,0,c584835,2907159429382144,佩恩既视感
1409.982,普通弹幕,中,白,1530890000,0,5e3de55d,2907159428333568,皮卡丘
1054.676,普通弹幕,中,黄,1530889947,0,c584835,2907159427809280,沾花惹草～
14.521,普通弹幕,中,白,1530889802,0,a02557df,2907159426760704,新人
1269.042,普通弹幕,中,白,1530889799,0,5e3de55d,2907159425187840,强行解说啊！
789.672,普通弹幕,中,黄,1530889670,0,c584835,2907159424663552,反正生不了，大可随便搞
522.01,普通弹幕,中,红,1530889655,0,467a0c52,2907159423614976,高潮脸2333
910.637,普通弹幕,中,白,1530889562,0,8c0cb13b,2907159420993536,哎呀哎呀，这里就有一个吃这一套的哦
506.714,普通弹幕,中,黄,1530889360,0,c584835,2907159415750656,橘势稳定
933.652,普通弹幕,中,白,1530889355,0,5118c35d,2907159414702080,真香
630.486,普通弹幕,中,白,1530889316,0,65650a31,2907159413653504,hop
97.556,普通弹幕,中,白,1530889087,0,88b07810,2907159413129216,夹击妹抖
14.582,普通弹幕,中,白,1530888887,0,c584835,2907159412080640,新人
941.34,普通弹幕,中,白,1530888814,0,b54ce66d,2907159411032064,某打脸的超光速炮
273.901,普通弹幕,中,白,1530888813,0,8c0cb13b,2907159409983488,还是熟悉的机器，还是熟悉的安全裤啊！
1362.416,普通弹幕,中,黄,1530888688,0,d3ded89c,2907159408934912,幻想御手
1180.056,普通弹幕,中,黄,1530888381,0,d3ded89c,2907159397400576,这不是史提尔的技能吗
771.622,普通弹幕,中,黄,1530888335,0,2a4642d2,2907159396352000,橘里橘气
19.48,普通弹幕,中,白,1530888201,0,5e3de55d,2907159389536256,新人补番多多关照
940.834,普通弹幕,中,白,1530888148,0,1bdc8b18,2907159387439104,真香
167.168,普通弹幕,中,白,1530888126,0,941c406d,2907159386390528,前来补番
831.136,普通弹幕,中,黄,1530887973,0,d3ded89c,2907159385866240,活在超炮里的淚子
644.421,普通弹幕,中,红,1530887873,0,3a792413,2907159384817664,至少换智能手机了，刚补完魔禁，还用的老年机
1341.527,底部弹幕,中,白,1530887779,0,1b2650c5,2907159383769088,GIGN海星
377.956,普通弹幕,中,黄,1530887413,0,d3ded89c,2907159378526208,一血光子
860.268,底部弹幕,中,白,1530887269,0,1b2650c5,2907159377477632,80的你够了   怕不是彩六玩多了
321.979,普通弹幕,中,红,1530886869,0,c4ed6bd6,2907159375380480,只有炮姐的裙子没反重力
315.11,普通弹幕,中,红,1530886845,0,c4ed6bd6,2907159374856192,只有炮姐的所以没反重力
28.805,普通弹幕,中,白,1530886673,0,6c350ab3,2907159373807616,兄弟走好
18.6,普通弹幕,中,黄,1530886501,0,d3ded89c,2907159371710528,活着不好吗？
4.041,普通弹幕,中,黄,1530886472,0,d3ded89c,2907159371186176,复习复习！
75.115,普通弹幕,中,白,1530886361,0,94581bf9,2907159369613312,这个是茅野爱衣吗
133.271,普通弹幕,中,白,1530886224,0,1b3048f,2907159368564736,杨教授
