视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
631.746,底部弹幕,中,红,1549951321,0,622064f8,11958561985265664,哦辣妹迷死他~哦迷死他
1235.101,普通弹幕,中,白,1549950667,0,180d48a7,11958218730242050,壮士走好
50.383,普通弹幕,中,白,1549950345,0,cc11440b,11958050282799106,众所周知，这里很安全
1051.497,底部弹幕,中,红,1549949671,0,fd4fec0,11957696518946818,看炮姐跟男主，去魔禁
1008.553,普通弹幕,中,白,1549948972,0,31f3bd06,11957330460016642,10032号炮妹快来你姐...
956.996,普通弹幕,中,白,1549947017,0,63b6649,11956305096867842,那块饼是不是要给龙儿吃的
1331.571,普通弹幕,中,白,1549945699,0,21c2ea37,11955614206394368,体面人。。。。。
70.316,普通弹幕,中,白,1549945676,0,877597e9,11955602126798850,我真放心
1364.601,普通弹幕,中,白,1549945397,0,38a31029,11955455903924226,幻想御手
1236.881,普通弹幕,中,白,1549945252,0,38a31029,11955379718062080,勇士走好
240.489,底部弹幕,中,黄,1549944701,0,24e9c60c,11955090980077570,跳op的打断腿
625.137,普通弹幕,中,白,1549944435,0,21c2ea37,11954951712931842,辣妹儿~~法克儿~~滴利滴利滴利滴利滴答答
557.551,普通弹幕,中,白,1549944328,0,f6cd62a0,11954895625125890,不是女校吗
1234.258,普通弹幕,中,白,1549944253,0,89669ec1,11954856406810624,帝国指挥官被袭击了，永恒级星舰主炮星河充能发射
508.781,普通弹幕,中,白,1549944252,0,21c2ea37,11954855771897858,胸不平，何以平天下
1026.155,普通弹幕,中,白,1549943734,0,4f6bfdd4,11954584238424064,想起康娜
1249.856,普通弹幕,中,白,1549942327,0,29d9d867,11953846393241602,壮士，十八年后见
1245.674,普通弹幕,中,白,1549942301,0,29d9d867,11953832675246082,壮士一路走好
1245.546,普通弹幕,中,白,1549941486,0,b6007622,11953405247881218,壮士走好不送
779.482,普通弹幕,中,白,1549932441,0,cec1d556,11948663255334912,橘里橘气
1172.869,普通弹幕,中,红,1549931060,0,58dc6151,11947939336814594,猎杀魔女之王——的小弟弟
674.294,普通弹幕,中,白,1549930563,0,3c3e9c3f,11947678867390466,一桶又一桶大薯条满满滴
620.089,普通弹幕,中,红,1549930351,0,58dc6151,11947567439413250,当麻的能力学园都市无法检测，才迫不得已定位0。他可不是无能力者哦
41.841,普通弹幕,中,白,1549929805,0,3c3e9c3f,11947281287741442,20%是混混的那个是魔鬼吗
25.026,普通弹幕,中,白,1549913711,0,13ed0a04,11938843419213824,案发现场
1244.63,底部弹幕,中,红,1549909152,0,782f73a7,11936452938563586,壮士走好
540.35,底部弹幕,中,红,1549908488,0,782f73a7,11936105272705028,上升气流
129.939,底部弹幕,中,黄,1549908100,0,eb5f86b4,11935901642391554,欧尼桑麻
40.556,底部弹幕,中,棕,1549907483,0,782f73a7,11935578229571586,众所周知，学院都市最安全
1001.851,普通弹幕,中,白,1549906551,0,e6802b73,11935089652400130,⊙∀⊙！⊙∀⊙！
1130.81,普通弹幕,中,白,1549904627,0,19972235,11934080869859330,壮士一路走好
895.421,普通弹幕,中,白,1549904597,0,30602939,11934065205706754,你不是会拉小提琴吗？
865.301,普通弹幕,中,白,1549904559,0,30602939,11934044847079426,美琴也只有161，只是其他人比较矮而已
594.419,普通弹幕,中,白,1549904360,0,bb89c2c4,11933940468154370,原来十年前就料到要开花了
943.502,普通弹幕,中,白,1549904300,0,23d97c31,11933909502132226,甚香！
594.025,普通弹幕,中,白,1549900328,0,de312f04,11931826641698818,亚梦的配音
230.058,普通弹幕,小,白,1549899192,0,bb8dd474,11931231423823872,不是……你们盘子呢……
1329.279,底部弹幕,中,绿,1549897467,0,b6687400,11930326964633602,新约十三当麻跟僧正的战斗直接把炮姐吓到自闭
1329.279,底部弹幕,中,绿,1549897438,0,b6687400,11930311614005250,炮姐就打赢了一次男主，还是男主求输的情况下
1329.279,底部弹幕,中,绿,1549897411,0,b6687400,11930297694683138,炮姐打过当麻你是认真的?
66.441,普通弹幕,中,白,1549894256,0,906871e3,11928643499982850,众所周知，学园都市是最安全（危险）的地方
55.916,普通弹幕,中,白,1549894233,0,d2145366,11928631020355586,装B
59.948,普通弹幕,中,白,1549894188,0,d2145366,11928607496077314,中二病
716.225,普通弹幕,中,白,1549894017,0,57090f9,11928517869043714,万物皆可加拿大
745.557,普通弹幕,中,白,1549893966,0,e0fbb8d9,11928491354226690,名场面
632.49,普通弹幕,中,白,1549893840,0,e0fbb8d9,11928425356853250,辣妹儿～
13.139,普通弹幕,中,白,1549893670,0,a636f417,11928335988293634,开始学习
12.0,普通弹幕,中,白,1549892636,0,f196c791,11927793915396096,哦9年的番看着并不老呀
379.742,普通弹幕,中,红,1549892389,0,56888c2f,11927664487563266,结标又不是常盘台的
338.72,普通弹幕,中,红,1549892334,0,56888c2f,11927635843088386,因为常盘台是女校啊
15.892,普通弹幕,中,白,1549890415,0,7c9004a3,11926629562974210,晚辈才看，请多指教
1226.79,普通弹幕,中,白,1549889895,0,bccfd51a,11926356699381762,壮士一路走好
563.867,普通弹幕,中,白,1549889591,0,c5024b61,11926197424881668,某男回头
488.703,普通弹幕,中,白,1549889516,0,c5024b61,11926158027259906,摄完凡桌
1184.548,底部弹幕,中,棕,1549889507,0,b6e9a18d,11926153449701378,燃烧果实?
292.255,普通弹幕,中,白,1549889319,0,c5024b61,11926055021969410,反重力袜子
128.876,普通弹幕,中,白,1549889149,0,c5024b61,11925965593640962,草莓关东煮格外醒目
1123.012,底部弹幕,中,白,1549889149,0,b17fa698,11925965987381250,你倒是跑啊小老弟
77.499,普通弹幕,中,白,1549889097,0,c5024b61,11925938714443776,众所周知
461.347,普通弹幕,中,白,1549885454,0,fedd51c3,11924028627353604,投币了投币了
381.269,普通弹幕,中,白,1549884430,0,547332f1,11923491842949122,婚前天美
1321.984,普通弹幕,中,白,1549883966,0,1631c035,11923248500441092,杨永信妻子
1451.349,普通弹幕,中,黄,1549883073,0,29aeef8,11922780202205186,深情
1240.193,普通弹幕,中,白,1549881410,0,b0068503,11921908242579458,壮士一去不复返
68.736,普通弹幕,中,白,1549881172,0,45d6c4b3,11921783362420738,学园都市天天核平
686.293,普通弹幕,中,红,1549881068,0,38c91fdb,11921729111195650,被黑子带坏了
23.174,普通弹幕,中,白,1549880120,0,b0068503,11921232114483202,壮士一去不复返
319.305,普通弹幕,中,红,1549880084,0,d3bae992,11921212920823810,齐柏林飞艇已部署
340.758,普通弹幕,中,白,1549879630,0,cd404fd7,11920975127379970,三体的不止你一个！
1194.551,普通弹幕,中,白,1549879590,0,2f7c6e78,11920954198851586,有那么多嘛
1056.211,普通弹幕,中,白,1549879445,0,2f7c6e78,11920878161362948,这。。。。
1048.871,普通弹幕,中,白,1549879434,0,2f7c6e78,11920872321318912,我仿佛走错番了
1035.131,普通弹幕,中,白,1549879403,0,2f7c6e78,11920855942561796,别骚啦
1003.091,普通弹幕,中,白,1549879363,0,2f7c6e78,11920835276177412,好秀啊
944.283,普通弹幕,中,白,1549879326,0,2f7c6e78,11920815490596868,我还以为是医院
937.543,普通弹幕,中,白,1549879307,0,2f7c6e78,11920805854707714,听她狡辩
854.403,普通弹幕,中,白,1549879216,0,2f7c6e78,11920757832548354,就一个高的
827.523,普通弹幕,中,白,1549879189,0,2f7c6e78,11920743801028612,橘里橘气
60.779,普通弹幕,中,白,1549879180,0,579af8dd,11920739054125058,挖掘机
60.678,底部弹幕,中,红,1549877931,0,b23a82d6,11920084050116610,进口挖掘机修理
565.681,底部弹幕,中,白,1549877901,0,cb6e611d,11920068424237058,。。。。。。。。
574.913,普通弹幕,中,红,1549877091,0,afed4a11,11919643634040834,黑长直好看
569.516,普通弹幕,中,红,1549877079,0,afed4a11,11919637709062146,初春长发更可爱
565.91,普通弹幕,中,白,1549877058,0,afed4a11,11919626749345796,长发更可爱
65.233,普通弹幕,中,白,1549876170,0,d40c64b3,11919160960352258,魔法禁书目录？
870.947,普通弹幕,中,红,1549875955,0,c88ee3c3,11919048534654978,其实就是军火库了。
463.615,普通弹幕,中,红,1549875492,0,c88ee3c3,11918805572780034,摄像师给你个眼神。
34.319,普通弹幕,中,红,1549875114,0,c88ee3c3,11918607625748482,停电准备下，停电准备一下。
19.099,普通弹幕,中,白,1549875091,0,c88ee3c3,11918595525705730,壮士一去不复返。
67.963,普通弹幕,中,白,1549875027,0,5e0c6285,11918561692876802,为什么我开头看得一脸蒙蔽
434.053,普通弹幕,中,白,1549873423,0,c11b3834,11917720681971714,波涛凶涌
907.644,普通弹幕,中,白,1549872513,0,f8532ca7,11917243876638722,旅行青蛙
19.712,普通弹幕,中,白,1549872471,0,1ed3a098,11917221562941442,2333
35.669,普通弹幕,中,白,1549872350,0,547332f1,11917158268796930,众所周知，学园都市是最安全的地方
458.201,普通弹幕,中,白,1549872051,0,f8532ca7,11917001607872514,E100WT
433.883,普通弹幕,中,白,1549872027,0,f8532ca7,11916988858236930,核试验
346.701,普通弹幕,中,白,1549871940,0,f8532ca7,11916943116730370,天空上飞着基洛夫
47.512,普通弹幕,中,白,1549871637,0,f8532ca7,11916784469278720,壮士们友好
395.026,普通弹幕,中,红,1549871291,0,58dc6151,11916603071922178,黑子前后平得很明显呐
675.081,普通弹幕,中,黄,1549870815,0,939763e0,11916353491435524,一方性别都没了，老二末元物质魔禁三才有，
114.757,底部弹幕,中,白,1549870784,0,124f628c,11916337089085442,出现了！草莓关东煮
1274.339,普通弹幕,中,绿,1549870684,0,ff3267ef,11916284703277058,那个袜子也好像亚梦，那是袜子吧好像
20.161,底部弹幕,中,白,1549870646,0,124f628c,11916265028321282,走好
1099.252,普通弹幕,中,粉,1549870393,0,ff3267ef,11916132248190978,夹鸡馒头……想吃炸鸡了
395.831,普通弹幕,中,黄,1549870365,0,939763e0,11916117758967810,前面说婚后这姓氏棒的，知道我妻由乃吗（手动滑稽）
896.832,普通弹幕,中,粉,1549870144,0,ff3267ef,11916001896562690,声音也像亚梦
1314.329,普通弹幕,中,白,1549870108,0,6c4fc504,11915982794653696,男主笑了笑
495.723,普通弹幕,中,白,1549869820,0,ba64556b,11915831820156930,都女澡堂遮什么啊
25.665,普通弹幕,中,白,1549869758,0,32ad27d0,11915799347855362,夹击妹抖x
625.616,底部弹幕,中,淡蓝,1549869706,0,d32b7337,11915771962720258,已迷上门口的老头~
502.545,普通弹幕,中,白,1549869680,0,7cafed98,11915758384709634,修改了吧!
471.558,底部弹幕,中,淡蓝,1549869568,0,d32b7337,11915699731038208,我看见保加利亚妖王了（滑稽）
322.682,底部弹幕,中,淡蓝,1549869399,0,d32b7337,11915611238563842,基洛夫空艇！
306.423,底部弹幕,中,淡蓝,1549869307,0,d32b7337,11915562885054466,233333333
18.001,普通弹幕,中,白,1549869246,0,7cafed98,11915531050811392,快跑阿!混混!
132.218,底部弹幕,中,青,1549869219,0,d32b7337,11915516579938306,还上网不
132.218,底部弹幕,中,深蓝,1549869211,0,d32b7337,11915512379867138,还上网不？
132.218,底部弹幕,中,淡蓝,1549869203,0,d32b7337,11915508603420674,还上网不？
45.683,底部弹幕,中,淡蓝,1549869097,0,d32b7337,11915452751544322,基洛夫空艇
22.869,普通弹幕,中,白,1549868816,0,c096db71,11915305415081986,壮士走好
73.236,普通弹幕,中,黄,1549868737,0,e7b2f8be,11915264116391938,众所周知，学园都市是最安全的地方
612.926,普通弹幕,中,白,1549867716,0,d7b541e3,11914728585035778,超炮有一方吗
47.579,普通弹幕,中,白,1549865863,0,e7e9e63a,11913757099819012,前方打脸高能
459.92,普通弹幕,中,白,1549864933,0,2f018c27,11913269839659012,终于知道哔站会有投币了
1108.193,普通弹幕,中,白,1549864731,0,30602939,11913163456380930,众所周知，这是一部百合番
33.281,普通弹幕,中,白,1549864472,0,30602939,11913027880747074,众所周知，学园都市是世界上最安全的地方
409.344,普通弹幕,中,白,1549863602,0,d86bef78,11912571572977664,。。。
343.521,普通弹幕,中,白,1549863455,0,ada91db2,11912494527807492,男生呢
607.493,普通弹幕,中,白,1549863353,0,4e049d0e,11912441444696064,你要知道上条当麻无能力者
301.932,普通弹幕,中,白,1549862890,0,db8c7b11,11912198703546370,黑松沙士
158.308,普通弹幕,中,白,1549861461,0,6088cc17,11911449526403074,啊哈哈哈
150.264,普通弹幕,中,白,1549861454,0,6088cc17,11911445404975106,哈哈
627.321,普通弹幕,中,白,1549858151,0,633929d,11909713737809922,幻想御手
607.881,普通弹幕,中,白,1549858128,0,633929d,11909701697011714,你是LV6啊
1371.015,普通弹幕,中,白,1549855964,0,9298e4fc,11908567407263746,艾伦是绿瞳！
638.053,普通弹幕,中,白,1549855857,0,24faff96,11908511073566722,hop
644.277,普通弹幕,中,红,1549854569,0,6460e0c0,11907835838857220,啊那个郭德纲
209.843,普通弹幕,中,白,1549853690,0,f0d18208,11907375281733634,出现在op里的教主
24.081,普通弹幕,中,红,1549853501,0,8c6b2fc6,11907275927584770,一路走好
11.881,普通弹幕,中,白,1549851616,0,249c641c,11906287864905732,666
682.902,底部弹幕,中,蓝,1549849950,0,692d02c6,11905414160973826,蓝花悦能力未知，不知道别瞎扯什么时间静止
908.65,普通弹幕,中,白,1549848059,0,79e358f0,11904422679937026,呱太！
795.187,普通弹幕,中,白,1549847945,0,79e358f0,11904363145461762,弹性形变！
770.609,普通弹幕,中,白,1549847921,0,79e358f0,11904350296211460,电脑配件
1268.769,底部弹幕,中,黄,1549847671,0,8632d254,11904219275067394,暗示投币
1248.105,普通弹幕,中,白,1549830502,0,faafd7a4,11895217925390340,哦豁，完蛋
1235.145,普通弹幕,中,白,1549830480,0,faafd7a4,11895206287245314,哦，漂亮
1193.385,普通弹幕,中,白,1549830434,0,faafd7a4,11895182096596996,查克拉黑棒
1172.785,普通弹幕,中,白,1549830403,0,faafd7a4,11895166121017346,草薙京23333
1121.065,普通弹幕,中,白,1549830333,0,faafd7a4,11895129404604418,蝎23333
646.905,普通弹幕,中,白,1549829826,0,faafd7a4,11894863224635392,应该是念诗之王
38.699,底部弹幕,中,粉,1549826131,0,8632d254,11892926065410050,前方即将打脸
241.343,普通弹幕,中,白,1549822309,0,2374215d,11890922592665602,我居然没跳
159.533,普通弹幕,中,白,1549822206,0,2374215d,11890868258078724,你们这些人。。。
1316.491,普通弹幕,中,白,1549821818,0,6f758dcb,11890664988999684,当场去世
17.92,普通弹幕,中,白,1549820838,0,c9a67b85,11890151227654146,壮士走好
1145.07,普通弹幕,中,白,1549820632,0,4116d81e,11890042905559042,走好不送
982.386,普通弹幕,中,白,1549820424,0,4116d81e,11889933887733762,23333你会后悔的
7.859,普通弹幕,中,白,1549819249,0,baa91bdf,11889318278201346,回顾
160.761,普通弹幕,中,白,1549819029,0,693f050d,11889202846236674,额额额
641.521,普通弹幕,中,白,1549818141,0,e3dc1d8,11888736880558082,在的人咩一声
784.993,普通弹幕,中,黄,1549817576,0,71d0837a,11888440840814594,橘里橘气
784.791,普通弹幕,中,黄,1549815233,0,b2402022,11887212295094274,橘里橘气
1353.929,普通弹幕,中,红,1549814475,0,fa499392,11886815068291074,可以当行走烧烤架。
1113.402,普通弹幕,中,白,1549813603,0,e1e0ff96,11886357902262274,蝎？
42.802,普通弹幕,中,白,1549812902,0,2f2d49ac,11885990269943810,夹击抖妹
718.613,普通弹幕,中,白,1549811243,0,bf01b9c6,11885120841056258,郭德纲这梗是龙女仆的前奏
525.054,普通弹幕,中,白,1549809999,0,821a8ea9,11884468558102594,233
171.859,底部弹幕,中,棕,1549809849,0,4f3fa423,11884389941116928,严重掉帧
7.499,普通弹幕,中,白,1549809460,0,987dd928,11884185978929156,我去！真有！
501.943,普通弹幕,中,白,1549809069,0,b85fb79d,11883980670369794,原版还真是一脸的姨母笑
1000.045,普通弹幕,中,白,1549808543,0,8016d914,11883704916377602,wasted
308.225,普通弹幕,中,红,1549808485,0,7b55b699,11883674650279938,黑琴在此
161.074,普通弹幕,中,白,1549808129,0,3ede590a,11883487948177408,珍惜现在的op吧
807.798,普通弹幕,中,白,1549808005,0,ae1430d9,11883423046565892,糟糕的姿势
593.351,普通弹幕,中,白,1549807684,0,ae1430d9,11883254424535042,请务必再来一次、
1466.405,普通弹幕,中,黄,1549807545,0,ac7891b,11883181720993792,结尾有正片
94.26,普通弹幕,中,白,1549807224,0,f5c2c383,11883013503188996,黑琴赛高
2.141,普通弹幕,中,白,1549807115,0,910c6260,11882956324339714,突然发现超炮是在我出生的那年出的
1098.315,普通弹幕,中,白,1549806489,0,b848c563,11882628212326402,超電磁砲
1072.455,普通弹幕,中,白,1549806382,0,94095a0d,11882572235669506,九年前，北杨克顿
93.048,普通弹幕,中,黄,1549806219,0,af69776b,11882486774104066,夹击妹抖！
1333.417,普通弹幕,中,白,1549804532,0,86677085,11881601958412288,前面电击小子的姐姐的兄弟
1174.96,普通弹幕,中,白,1549804520,0,8d20d8f0,11881595992539138,你这是玩火啊
1245.716,普通弹幕,中,白,1549804433,0,86677085,11881550310801410,作死一路走好
1066.59,底部弹幕,中,白,1549804121,0,607845e8,11881386371186690,九年前，北扬克顿
787.774,普通弹幕,中,白,1549803836,0,86677085,11881237322924034,炬力局气
735.614,普通弹幕,中,白,1549803780,0,86677085,11881207809703938,白井黑子你还好意思说你就是最残忍的损失
121.515,普通弹幕,中,白,1549803581,0,9b587c38,11881103413477378,是后宫番对吗？
506.409,普通弹幕,中,白,1549803537,0,86677085,11881080668815362,你放开让我来
284.652,普通弹幕,中,白,1549803274,0,86677085,11880942450769922,还是熟悉的方式
107.2,普通弹幕,中,白,1549802798,0,6965234a,11880692842496002,女儿！
105.408,普通弹幕,中,白,1549802784,0,6965234a,11880685462618114,黑子！
15.939,普通弹幕,中,白,1549802611,0,6965234a,11880594696831042,再来一次
28.398,普通弹幕,中,白,1549802489,0,e27820e,11880531100696576,228人正在观看
1283.822,普通弹幕,中,红,1549802273,0,acb35dd1,11880417500594178,十万伏特
389.07,普通弹幕,中,白,1549801920,0,56d5b01a,11880232462057472,话说这是女校吗
999.736,底部弹幕,中,红,1549801708,0,3315dca9,11880121320865794,waste
447.083,普通弹幕,中,白,1549800988,0,580ea024,11879744307986434,不是一方通行吗
636.841,普通弹幕,中,白,1549800929,0,41d816d5,11879713090830338,汝怎着品如之衣
280.812,普通弹幕,中,白,1549799949,0,1480cd17,11879199377719298,安全裤
1175.342,普通弹幕,中,白,1549799608,0,25415eb1,11879020556189696,条码哥
252.401,普通弹幕,中,白,1549798640,0,25415eb1,11878513126670338,才从魔禁一过来
957.392,普通弹幕,中,红,1549798381,0,b87910cc,11878377287319554,WADU~~~~~~
1134.229,普通弹幕,中,白,1549796690,0,15f4bb62,11877490777128962,连枪车都没有还来抢银行……
587.327,普通弹幕,中,白,1549796056,0,faab95bc,11877158244319234,这番里的裙子是我见过最长的
49.022,普通弹幕,中,白,1549795499,0,217a6a62,11876866254700546,众所周知，学园都市很安全
1035.014,普通弹幕,中,白,1549794429,0,60f32191,11876305024319490,汝甚香
767.775,普通弹幕,中,白,1549794319,0,8042a34b,11876247736942596,橘里橘气
759.604,普通弹幕,中,白,1549794304,0,8042a34b,11876239634071552,橘里橘气
278.889,普通弹幕,中,白,1549794055,0,47c7ae6,11876109225295876,名场面
68.864,普通弹幕,中,白,1549794040,0,717a6c5,11876101352587266,啪啪打脸
956.009,普通弹幕,中,白,1549792067,0,c5341db6,11875066593148930,waduhek！！！
782.682,普通弹幕,中,黄,1549791770,0,8106e6d,11874910928896002,橘里橘气
992.982,普通弹幕,中,黄,1549791065,0,450c6f50,11874541737345026,当场去世
998.657,普通弹幕,中,黄,1549791012,0,450c6f50,11874513660149762,自闭儿童
950.102,普通弹幕,中,黄,1549790974,0,450c6f50,11874493695787010,傲娇脸
938.561,普通弹幕,中,黄,1549790956,0,450c6f50,11874484394917890,境泽定律
1171.886,普通弹幕,中,粉,1549790947,0,8c830d3,11874479851962368,斯蒂尔洛滑板
468.357,普通弹幕,中,黄,1549790898,0,c8570305,11874453763915778,终极预警
790.806,普通弹幕,中,黄,1549790794,0,450c6f50,11874399634325506,我是什么颜色
771.67,普通弹幕,中,黄,1549790766,0,450c6f50,11874384609804290,黑子的蓝球
776.513,普通弹幕,中,黄,1549790727,0,450c6f50,11874364493922306,橘里橘气
758.761,普通弹幕,中,黄,1549790705,0,450c6f50,11874352562700288,大橘已定
749.95,普通弹幕,中,白,1549790687,0,450c6f50,11874343407583234,高能环节
919.766,普通弹幕,中,粉,1549790681,0,8c830d3,11874340159619074,屈臣无比的烟丝，这让我十分想去啊！
644.538,普通弹幕,中,白,1549790549,0,93ed270e,11874270950981634,马云我赐你姨妈
848.107,普通弹幕,中,粉,1549790541,0,8c830d3,11874266520223746,佐天泪子，是最强的，他可是能偷塔的人
10.418,普通弹幕,中,白,1549790356,0,c8570305,11874169654870082,666
504.543,普通弹幕,中,白,1549790272,0,450c6f50,11874125580599300,看过原版的我一脸笑意
548.827,普通弹幕,中,粉,1549790218,0,8c830d3,11874097458315266,泪是最强的
513.652,普通弹幕,中,白,1549790052,0,450c6f50,11874010267648000,妈妈，听我解释
678.492,底部弹幕,小,红,1549789832,0,472e6ed8,11873894862422018,no.6时间静止，蓝花悦，虽然并未具体说明是谁，但实际上在新约里出现过
1119.963,普通弹幕,中,白,1549789550,0,6ff1866c,11873746993807364,无形装壁，最为致命
1336.897,普通弹幕,中,白,1549788302,0,4c03065e,11873092831281156,风斩冰华？？？
131.878,普通弹幕,中,黄,1549787410,0,ad44dc90,11872624980262914,反射弧好长
1318.911,普通弹幕,中,白,1549787259,0,f7f58bb,11872546055520256,当场去世
180.441,普通弹幕,中,白,1549785160,0,471dd655,11871445784199170,竟然能看到屏幕
1241.365,普通弹幕,中,白,1549781641,0,38b2e974,11869600698335298,wow帅气
783.609,普通弹幕,中,白,1549781084,0,5bd5ded8,11869308704522242,真·蜡笔小新
1000.239,普通弹幕,中,白,1549780623,0,b6af1da2,11869066893459458,当场去世
1245.542,普通弹幕,中,白,1549780296,0,d3dd102c,11868895444467714,壮士走好
1.31,底部弹幕,中,白,1549780257,0,fa658789,11868875010342914,index洗澡歌
1276.341,普通弹幕,中,白,1549779761,0,bd427b5,11868615151190018,名场面
1242.66,普通弹幕,中,白,1549779728,0,bd427b5,11868597476392962,名场面！
1496.156,普通弹幕,中,黄,1549778018,0,2e31ab25,11867701335556096,魔鬼
1394.582,普通弹幕,中,黄,1549777956,0,2e31ab25,11867668458504192,大橘已定
1237.322,普通弹幕,中,黄,1549777778,0,2e31ab25,11867575256350724,你完了
859.468,普通弹幕,中,黄,1549777501,0,2e31ab25,11867429952552962,汝甚骚
1413.568,普通弹幕,中,白,1549777189,0,ee3bea25,11867266247819266,皮卡丘
767.166,普通弹幕,中,黄,1549777148,0,2e31ab25,11867244748341250,可怕，大橘已定
1357.974,普通弹幕,中,白,1549776682,0,32f685bc,11867000818630660,幻想御手出现～
1260.225,普通弹幕,中,白,1549776562,0,32f685bc,11866937537593346,壮士好走
1318.222,普通弹幕,中,红,1549776159,0,9400ea6f,11866726291996738,busted
1068.302,普通弹幕,中,白,1549775899,0,9400ea6f,11866590355652610,北杨克顿的够了2333
1363.375,普通弹幕,中,白,1549775828,0,3b896f6f,11866552870109186,一方带把枪就无敌了
1313.619,普通弹幕,中,白,1549775120,0,62876c05,11866181814190082,我不管我要上
1303.96,底部弹幕,中,白,1549774806,0,cdc87d11,11866017245429762,万恶的安全裤
869.618,底部弹幕,中,白,1549774423,0,cdc87d11,11865816210341890,呱太预定
764.592,底部弹幕,中,白,1549774298,0,cdc87d11,11865750615621632,电脑配件
639.44,底部弹幕,中,白,1549774136,0,cdc87d11,11865665710325762,在村头莫西裤等你的靠谱老爹
3.928,普通弹幕,中,白,1549773683,0,9ee8f5da,11865428271300610,心火烧，心火烧，心扉呀，关不住辽～
148.204,底部弹幕,中,白,1549773577,0,cdc87d11,11865372627566594,战歌起
31.668,普通弹幕,中,白,1549772312,0,d66131b,11864709603524610,IRIP
24.761,普通弹幕,中,白,1549772273,0,d66131b,11864689297850370,RIP
771.262,普通弹幕,中,白,1549771480,0,31f3bd06,11864273511251970,好可怕
123.987,普通弹幕,中,白,1549771336,0,c9712297,11864198098190336,恒太
602.708,普通弹幕,中,白,1549771296,0,31f3bd06,11864176837263364,穿裙子的害处
626.731,普通弹幕,中,白,1549769993,0,c9540774,11863493647532036,有一方通行吗
1370.338,普通弹幕,中,红,1549768862,0,d6ebde5a,11862900841906178,艾伦眼睛不是这颜色
871.049,底部弹幕,中,粉,1549768688,0,1b46a8da,11862809592725506,好听吗，好听就是好头。咦，我变粉了。
64.121,底部弹幕,中,紫,1549767787,0,1b46a8da,11862337385922562,挖掘机！！！
72.118,普通弹幕,中,蓝,1549765727,0,7d7b702e,11861256960999428,逮虾卢
1307.102,普通弹幕,中,白,1549765445,0,86b39e6,11861109448376322,出生满级女主
600.31,普通弹幕,中,红,1549765320,0,f7278145,11861043644465218,公司的分公司公司算卦大师所发生的第三方的说谁说的是
575.123,普通弹幕,中,黑,1549765295,0,f7278145,11861030391513090,好好干
563.179,普通弹幕,中,黑,1549765283,0,f7278145,11861024129417218,发生的
1096.027,普通弹幕,中,白,1549765069,0,19856742,11860911881977858,这原来是部百合番
561.043,普通弹幕,中,白,1549764700,0,86b39e6,11860718729560066,蓝白条才是王道
217.31,底部弹幕,中,红,1549763752,0,80cefb23,11860221563502594,好帅
198.49,底部弹幕,中,红,1549763729,0,80cefb23,11860209502781442,这音乐真让人安心
130.95,底部弹幕,中,红,1549763651,0,80cefb23,11860168470429698,战歌预备
11.9,底部弹幕,中,白,1549763592,0,80cefb23,11860137665888256,御坂美琴
784.658,普通弹幕,中,白,1549761744,0,a02a9dce,11859168941047810,优秀
1317.016,底部弹幕,中,粉,1549748060,0,5e0044fe,11851994706739204,安全气囊好评
798.742,普通弹幕,中,白,1549741286,0,8bf9aa02,11848442777174018,龙儿
231.446,普通弹幕,中,白,1549740271,0,5f20ec03,11847910774276098,我要黑子就好了，无欲无求。。
628.762,普通弹幕,中,白,1549739949,0,e402c4a6,11847741740679170,阿珍爱上了阿强
1376.197,普通弹幕,中,红,1549739589,0,e51fa56d,11847553021116418,队友坑
1305.794,普通弹幕,中,红,1549739512,0,e51fa56d,11847512838111232,当场去世
1273.264,普通弹幕,中,红,1549739473,0,e51fa56d,11847492285497346,拜拜
1241.986,普通弹幕,中,红,1549739440,0,e51fa56d,11847475030654976,拜拜
1172.861,普通弹幕,中,红,1549739368,0,e51fa56d,11847437200654338,开炮！
1001.822,普通弹幕,中,红,1549739151,0,e51fa56d,11847323512995844,哈哈哈
944.074,普通弹幕,中,红,1549739090,0,e51fa56d,11847291881127938,王浩泽附体
940.242,普通弹幕,中,红,1549739072,0,e51fa56d,11847282486935554,突然恐慌
868.517,普通弹幕,中,红,1549738995,0,e51fa56d,11847241664823298,军火库，买炮弹
807.332,普通弹幕,中,红,1549738916,0,e51fa56d,11847200164282370,我去。。这伙计会瞬移大法
634.785,普通弹幕,中,红,1549738690,0,e51fa56d,11847081776381954,可~带劲了~
514.806,普通弹幕,中,红,1549738520,0,e51fa56d,11846993067376642,快跑
154.758,普通弹幕,中,红,1549738015,0,e51fa56d,11846728187117570,不科学的电磁炮
145.216,普通弹幕,中,红,1549737987,0,e51fa56d,11846713382273026,当场去世
510.601,普通弹幕,中,白,1549735751,0,f730310f,11845540842569730,剪了
60.307,普通弹幕,中,白,1549734359,0,eb519561,11844811100782594,挖掘机
1080.076,普通弹幕,中,白,1549731986,0,6ade9db,11843567158820868,九年前北杨克顿
1077.276,普通弹幕,中,白,1549731970,0,6ade9db,11843559001423876,gta5.麦克老崔
1061.14,普通弹幕,中,黄,1549731852,0,a0d06e2d,11843496976056322,自动变色
