视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
47.598,普通弹幕,中,白,1558345482,0,da3d91e9,16359519446630400,瞬间打脸
1324.423,普通弹幕,中,白,1558345194,0,ccb47963,16359368668741634,电击法王杨永信
1253.31,普通弹幕,中,白,1558342365,0,8f7e561e,16357885695492098,走好
957.91,普通弹幕,中,白,1558342064,0,8f7e561e,16357727692390404,哦豁
214.398,普通弹幕,中,白,1558339381,0,7815f95,16356320970014724,好好听！
202.101,普通弹幕,中,白,1558336527,0,aeba8639,16354824432386052,黑琴
15.419,普通弹幕,中,白,1558335625,0,5574da02,16354351649914884,复习
1235.555,普通弹幕,中,红,1558316902,0,9732f7d,16344535706632192,壮士，走好
1123.035,普通弹幕,中,红,1558316631,0,9732f7d,16344393280126980,说的好像这几个土匪也是学生一样……
1003.555,普通弹幕,中,白,1558316484,0,9732f7d,16344316443099136,wasted
391.27,普通弹幕,中,白,1558314330,0,20a0a93e,16343187236847618,一血
218.09,普通弹幕,中,白,1558309484,0,f9b7a2a6,16340646373097476,芙兰）（达。
72.598,普通弹幕,中,白,1558295430,0,67168b21,16333278226153476,行车不规范
1236.096,普通弹幕,中,白,1558286450,0,d15a1b0a,16328570094223362,壮士，一路走好！乐队准备一下
705.046,底部弹幕,中,白,1558286267,0,1b01152,16328473869025282,当麻那个应该算魔法?
344.979,普通弹幕,中,白,1558286095,0,5c2f05bb,16328383515852802,男生呢
715.583,底部弹幕,中,白,1558285413,0,a9315b93,16328026272301056,夹击妹抖×6
651.583,底部弹幕,中,白,1558285319,0,a9315b93,16327976874409984,夹击妹抖×5
651.583,底部弹幕,中,白,1558285299,0,a9315b93,16327966333075460,夹击妹抖×
651.583,底部弹幕,中,白,1558285283,0,a9315b93,16327958256418818,夹击妹抖×5
375.126,底部弹幕,中,白,1558284941,0,a9315b93,16327778718711810,夹击妹抖×4
240.986,底部弹幕,中,白,1558284794,0,a9315b93,16327701721776128,夹击妹抖×3
120.726,底部弹幕,中,白,1558284654,0,a9315b93,16327628472451074,夹击妹抖×2
94.154,底部弹幕,中,白,1558284548,0,a9315b93,16327572540358656,夹击妹抖×1
1423.478,普通弹幕,中,白,1558284421,0,bdab3c84,16327506311774208,结尾这么温馨的吗
728.238,普通弹幕,中,白,1558282215,0,619847a6,16326349621297152,男主有吗
1340.577,普通弹幕,中,白,1558276508,0,a4784f3f,16323357277421570,好帅
1300.457,普通弹幕,中,白,1558276465,0,a4784f3f,16323335154565124,好帅
467.712,底部弹幕,中,白,1558275141,0,8e95ad94,16322640973135876,瘸腿的一方照样打飞垣根帝督
456.704,底部弹幕,中,白,1558275100,0,8e95ad94,16322619253981184,瘸腿一方都能吊锤垣根
1356.184,普通弹幕,中,白,1558272812,0,ba2353a6,16321419497439234,泪目
1305.984,普通弹幕,中,白,1558272752,0,ba2353a6,16321387998740482,当麻摸一下就不行
1020.687,普通弹幕,中,红,1558271675,0,fffbf698,16320823411343360,自动伸缩可丽饼
271.771,普通弹幕,中,白,1558270885,0,c6fe6112,16320409313476608,售货机快逃啊
20.238,普通弹幕,中,白,1558270518,0,c6fe6112,16320217105301504,活着不好吗
1019.409,普通弹幕,中,白,1558270447,0,a4784f3f,16320179589873664,当场倒地
868.427,普通弹幕,中,白,1558268612,0,e143a41e,16319217484169220,军火库。
224.473,普通弹幕,中,白,1558266843,0,bf3855c2,16318290073747460,匿名
133.418,普通弹幕,中,白,1558266184,0,f3498e49,16317944534925316,贝爷:去掉头就可以吃了
67.578,普通弹幕,中,白,1558266101,0,f3498e49,16317901263339522,众所周知，学园都市是世界上最安全的地方
55.918,普通弹幕,中,白,1558266078,0,f3498e49,16317889143373824,哲学
1117.842,底部弹幕,中,黄,1558261742,0,10f76dcd,16315615995232256,好可爱(｀∇´)
827.4,普通弹幕,中,白,1558256422,0,6fe99c95,16312826841792512,夜露死苦
1233.529,普通弹幕,中,白,1558256288,0,b48f1487,16312756363329538,砍他！
1200.342,普通弹幕,中,白,1558256245,0,b48f1487,16312734042816514,天道
1197.782,普通弹幕,中,白,1558256237,0,b48f1487,16312729461063680,描边大师
1133.502,普通弹幕,中,白,1558256145,0,b48f1487,16312681600909312,蝎？
471.83,普通弹幕,中,白,1558256114,0,ead1c675,16312665228967936,加鸡腿
1000.838,普通弹幕,中,白,1558255977,0,b48f1487,16312593532059648,当场去世
947.278,普通弹幕,中,白,1558255921,0,b48f1487,16312564098531332,甚香
778.478,普通弹幕,中,白,1558255725,0,b48f1487,16312461412532228,橘里橘气
1486.658,普通弹幕,中,蓝,1558254407,0,1d5f3d81,16311770194378754,超喜欢四个人
1469.383,普通弹幕,中,蓝,1558254382,0,1d5f3d81,16311757219299328,很久以前就看过超炮，还是这么棒
1057.305,普通弹幕,中,白,1558253586,0,6fceec89,16311339654316032,橘里橘气
1258.443,普通弹幕,中,白,1558253375,0,97df318f,16311229165862912,强行解说
92.347,普通弹幕,中,白,1558252590,0,6fceec89,16310817331347456,壮士走好
534.743,普通弹幕,中,白,1558251963,0,3f608884,16310488682463232,好刺激
536.937,普通弹幕,中,绿,1558251662,0,19cd4e45,16310331152793600,力气怎么小吗
168.618,普通弹幕,中,白,1558251434,0,621e263f,16310211454173186,？前面的为什么要发辛弃疾的破阵子？
350.766,底部弹幕,中,红,1558250852,0,5f3ef87f,16309906066374658,这个应该是控制类的？？？
347.366,底部弹幕,中,红,1558250830,0,5f3ef87f,16309894763773956,透视类能力吧
343.486,普通弹幕,中,白,1558250814,0,5f3ef87f,16309886630494208,这应该是透视类的能力
1233.678,普通弹幕,中,白,1558249657,0,1e6f7ebc,16309279787581440,壮士走好
344.466,普通弹幕,中,白,1558249054,0,d960879,16308963747823620,女校
10.421,普通弹幕,中,红,1558248866,0,72d3149d,16308865002373124,阿伟死了
231.478,底部弹幕,中,白,1558248383,0,79b3360f,16308611969449988,好平啊
647.209,普通弹幕,中,白,1558247452,0,2ddefdb8,16308123913420800,他没有头去加拿大
636.249,普通弹幕,中,白,1558247430,0,2ddefdb8,16308112005791746,舅舅耶
789.417,普通弹幕,中,粉,1558247333,0,6a14bb08,16308061354328064,见姬行事
1270.854,底部弹幕,中,黄,1558245681,0,21f37b96,16307195039186948,训得服服帖帖
126.178,普通弹幕,中,白,1558245396,0,a1fa42a0,16307045813714948,这是十年以前的番？
943.852,普通弹幕,中,白,1558242478,0,5dfd5cc1,16305516046188546,哈哈哈
633.194,普通弹幕,中,白,1558242409,0,2112f9cd,16305479817887744,hops
133.702,普通弹幕,中,白,1558241482,0,5dfd5cc1,16304993490436096,万物去头皆可吃
807.364,底部弹幕,中,棕,1558239249,0,8f3d48f7,16303822739603458,麻衣?
941.341,普通弹幕,中,红,1558239195,0,65ee3a1b,16303794784043008,甚香
231.169,底部弹幕,中,棕,1558238068,0,8f3d48f7,16303204007936066,唯一不从左往右的op
60.803,普通弹幕,中,白,1558237198,0,2a294c00,16302747442216964,哲学！
1035.44,普通弹幕,中,白,1558236132,0,6e56e2b6,16302188702728196,可丽饼吧
1310.58,普通弹幕,中,白,1558235632,0,28895bda,16301926671974402,万恶安全裤，，，，
1244.58,普通弹幕,中,白,1558235557,0,28895bda,16301887504515076,哇哇哇，好像很危险
1063.796,普通弹幕,中,白,1558235367,0,28895bda,16301787869872130,爱死黑子
47.486,普通弹幕,中,白,1558232707,0,590f90dd,16300393272705024,前方打脸
972.998,普通弹幕,中,黑,1558232273,0,beea5d11,16300165303369732,==
72.338,普通弹幕,中,白,1558232263,0,4d5f5eff,16300160251854850,好安全啊！
541.193,普通弹幕,中,黄,1558227074,0,a416d8f1,16297439706218500,上升气流
65.406,底部弹幕,中,黄,1558219800,0,1558ca14,16293626247118852,继母
46.639,普通弹幕,中,白,1558219738,0,4518f001,16293593825148932,好手机
1077.614,普通弹幕,中,白,1558209664,0,d8275cd6,16288312126865408,黑子把两份都吃掉了
1314.709,普通弹幕,中,白,1558206510,0,699945a2,16286658058518530,上鸣电气
801.209,普通弹幕,中,白,1558205986,0,699945a2,16286383715909634,马季洗裤袜
744.329,普通弹幕,中,白,1558205923,0,699945a2,16286350594539524,从零里面贝蒂的声音吧
642.069,普通弹幕,中,白,1558205779,0,699945a2,16286274978578434,法克儿
1308.268,普通弹幕,中,白,1558199825,0,47840d38,16283153353670660,那个年代就有安全裤了吗
457.088,底部弹幕,中,红,1558199457,0,7569b8b1,16282960675733506,这个只是平A啊平A
1264.042,底部弹幕,中,黄,1558198516,0,63908a4c,16282467150856196,走好
1067.861,底部弹幕,中,黄,1558198290,0,63908a4c,16282348910280706,后宫起火
222.881,普通弹幕,中,白,1558197816,0,9a95c4e2,16282100212695040,舒服了
103.353,底部弹幕,中,紫,1558195162,0,5893c1,16280708801626116,云雀恭弥
315.56,普通弹幕,中,白,1558191620,0,9f2b7d9c,16278851808657412,黑琴党在此！！！
463.328,普通弹幕,中,白,1558190691,0,f4f2e87,16278364746153984,克一方…超炮里电流设定是矢量啊，大哥…
910.95,普通弹幕,中,白,1558190105,0,73b6c54f,16278057231843328,火包女且手戈
591.992,普通弹幕,中,白,1558189870,0,f14ac25d,16277934347649028,emmmmmm
1170.336,普通弹幕,中,绿,1558189550,0,83e7f020,16277766269829120,草薙京！！！
1172.629,普通弹幕,中,白,1558189495,0,74a4f98c,16277737569255424,草薙京啊
1076.202,普通弹幕,中,白,1558189381,0,74a4f98c,16277677562396674,///歹徒突击中///
998.933,普通弹幕,中,白,1558189226,0,74a4f98c,16277596344942594,orz
490.347,底部弹幕,中,红,1558188810,0,5c25cbcd,16277378293039108,摄影凡桌
70.467,普通弹幕,中,白,1558188668,0,a66a1a53,16277303814782980,行车不规范，亲人俩行泪
504.945,普通弹幕,中,白,1558186913,0,2579e203,16276383645827072,放大了。。。
1424.49,普通弹幕,中,白,1558186649,0,43a260ae,16276245294612484,没有男主好喜欢看哈哈
1253.478,普通弹幕,中,白,1558184500,0,30dfec4c,16275118595506176,壮士，走好不送
1066.558,普通弹幕,中,白,1558184293,0,30dfec4c,16275010354675712,前方高能出现
1019.958,普通弹幕,中,白,1558184239,0,30dfec4c,16274981869060100,一些好看的故事
1005.518,普通弹幕,中,白,1558184203,0,30dfec4c,16274963243204610,当场去世
973.318,普通弹幕,中,白,1558184158,0,30dfec4c,16274939667021826,前方高能
771.685,普通弹幕,中,白,1558184023,0,9d5de59d,16274868725088256,哈哈哈
639.838,普通弹幕,中,白,1558183814,0,30dfec4c,16274758832226306,想起了幻想御手
589.878,普通弹幕,中,白,1558183731,0,30dfec4c,16274715594719232,原版还好
574.358,普通弹幕,中,白,1558183691,0,30dfec4c,16274694393036802,男主在这里是个路人
367.939,普通弹幕,中,白,1558183346,0,f817c048,16274513503715328,全是女生？
872.431,底部弹幕,中,黄,1558182959,0,7d9f5a9b,16274310581714948,好宠的表情啊啊啊
637.802,普通弹幕,中,白,1558182823,0,1f2bc2cb,16274239747260420,练习时长两年半的
758.531,底部弹幕,中,黄,1558182629,0,7d9f5a9b,16274137872334848,写作黑子，读作变态，实则真爱
311.173,底部弹幕,中,红,1558181964,0,7d9f5a9b,16273788970729472,黑琴赛高！
103.593,底部弹幕,中,红,1558181800,0,7d9f5a9b,16273703387004930,黑子！！！！大好き
1252.978,普通弹幕,中,白,1558181729,0,2613f689,16273665686503426,前方高能
1179.588,普通弹幕,中,白,1558181703,0,f378aaa5,16273652253720578,轰和爆豪那两个有毒啊hhh
942.046,普通弹幕,中,白,1558179639,0,e85cf3b,16272570197737472,这碗饭，实在太香了
1135.504,普通弹幕,中,白,1558179117,0,964fd764,16272296505245698,不愧是蝎啊
4.693,普通弹幕,中,白,1558177877,0,4548b243,16271646327832580,又一遍
27.902,普通弹幕,中,白,1558177710,0,39015e46,16271558691520514,但没呢
1083.183,底部弹幕,中,白,1558177124,0,9b4c6399,16271251712507908,关下铁闸门
77.961,普通弹幕,中,白,1558176399,0,f2a622c0,16270871713284098,光速打脸
634.754,普通弹幕,中,白,1558175084,0,7e45aafb,16270181984632834,拉三！！？
142.198,普通弹幕,中,白,1558174745,0,8322fde9,16270004067500032,这里面有男主吗
1174.54,普通弹幕,中,白,1558173164,0,cef85ba7,16269175377887232,烈拳？
465.84,普通弹幕,中,白,1558170490,0,87989c4c,16267773720133634,呼叫摄影师
212.632,普通弹幕,中,白,1558169482,0,c779b1ab,16267245206372356,呱太呢？？
159.798,普通弹幕,中,白,1558167532,0,b66b2482,16266222479343620,复习
69.992,普通弹幕,中,白,1558164780,0,dfeda0f1,16264780024643584,斗气化马
803.917,普通弹幕,中,白,1558164713,0,5a4f3e44,16264744447508482,橘里橘气
747.925,普通弹幕,中,黄,1558164630,0,bca53b07,16264701356277764,名场面
720.277,普通弹幕,中,黄,1558164586,0,bca53b07,16264677855592450,前方高能
668.002,普通弹幕,中,蓝,1558163936,0,7c483ddd,16264337191075842,啊拉稀没有纸给他
637.866,底部弹幕,中,白,1558162528,0,ccae154b,16263598837334016,微辣~猪~
636.646,底部弹幕,中,白,1558162515,0,ccae154b,16263592101281796,他没有头去加拿大~
668.867,底部弹幕,中,白,1558162485,0,ccae154b,16263576598085632,他没有头去加拿大~
1004.447,普通弹幕,中,红,1558161437,0,980404ed,16263027137970178,wasted
1341.052,底部弹幕,中,绿,1558159656,0,318ca8e0,16262093362167808,这警察么？（黑人问号）
476.078,普通弹幕,中,白,1558159524,0,afebf107,16262023964786690,把那个带抽时间的赶出去
1091.276,底部弹幕,中,白,1558159336,0,318ca8e0,16261925731041280,这出警速度还有坏人么？
1002.654,普通弹幕,中,白,1558158983,0,365f14b4,16261740524732416,当场去世
406.043,普通弹幕,小,白,1558158018,0,a33842f5,16261234656542720,风纪委员是云雀恭弥吗
1236.025,普通弹幕,中,白,1558157589,0,ac2199,16261009580752896,壮士走好
23.74,普通弹幕,中,白,1558156301,0,b9a90abc,16260334564671490,壮士好走
39.258,普通弹幕,中,白,1558155041,0,823b269d,16259673927188480,众所周知，学园都市是最安全的。
518.383,普通弹幕,中,白,1558147790,0,ebbedc8b,16255872091029504,汝甚骚
961.818,普通弹幕,中,白,1558147671,0,f3d1c3a7,16255809830780930,emmm
706.155,普通弹幕,中,红,1558146884,0,8279ae23,16255397218222080,dj美羊羊
385.928,普通弹幕,中,白,1558146299,0,4f757d33,16255090310512640,哈哈哈小新里的阿梅既视感
1175.647,普通弹幕,中,白,1558146090,0,160c12ca,16254980669308930,艾斯？
60.67,普通弹幕,中,白,1558145776,0,f2197ef0,16254816112607232,不是挖掘机吗？
32.361,底部弹幕,中,红,1558141150,0,a2c19d0f,16252390849642500,众所周知学院都市是世界上最安全的
1169.089,底部弹幕,中,红,1558138874,0,594963c5,16251197480501248,卖鸡小子雷德
175.851,普通弹幕,中,白,1558137322,0,1e8dd151,16250384028794880,杀啊为了看磕3天
340.198,普通弹幕,中,白,1558135410,0,cc74d542,16249381658820610,喜欢这bgm
1393.773,普通弹幕,中,黄,1558133925,0,d1a8a3e1,16248602767130626,大橘已定
647.649,普通弹幕,中,白,1558133183,0,d1a8a3e1,16248213812019200,辣妹儿～
1317.824,普通弹幕,中,蓝,1558117851,0,e2b903d0,16240175587262468,救救孩子
1465.057,普通弹幕,中,白,1558112072,0,6f3776ea,16237145746309120,762565
446.177,普通弹幕,中,白,1558109039,0,d6626381,16235555277766656,当妈随便接
62.998,底部弹幕,中,红,1558106791,0,736feb07,16234376619622400,挖掘机副职业点什么
1196.981,底部弹幕,中,橙,1558105984,0,639d241a,16233953790787584,这就是在妙木山修行的成果？
345.514,普通弹幕,中,白,1558105716,0,562d35bb,16233813141618690,因为是女校啊
788.586,普通弹幕,中,红,1558104610,0,1e0ef49e,16233233268080640,awsl
652.491,普通弹幕,中,白,1558103624,0,2df5c860,16232716572295168,奥特曼射弹
641.171,普通弹幕,中,白,1558103604,0,2df5c860,16232706190868482,拉稀没有纸给他
525.211,普通弹幕,中,白,1558103475,0,2df5c860,16232638568202242,无路赛
494.331,普通弹幕,中,白,1558103440,0,2df5c860,16232620031475712,摄影师鸡腿没了
77.598,普通弹幕,中,白,1558102985,0,2df5c860,16232381176872960,光速打脸
265.978,普通弹幕,中,白,1558100721,0,112efb8a,16231194619281412,上头啊……
61.838,普通弹幕,中,白,1558100506,0,112efb8a,16231081790406656,个性
36.478,普通弹幕,中,白,1558094695,0,4468b9f8,16228035224666114,再来亿便
891.008,普通弹幕,中,白,1558091852,0,e17a1c62,16226544765108228,所以御坂琴魔是怎么回事
679.681,普通弹幕,中,白,1558090966,0,f018c2f3,16226080127975428,虎牙虎牙！
60.478,普通弹幕,中,黄,1558089769,0,196561be,16225452644368384,马猴
1148.859,普通弹幕,中,白,1558087174,0,aff3b3b7,16224091911487488,打太极？
8.682,普通弹幕,中,红,1558086193,0,d3f19361,16223577707642882,播放量蛮少的
417.837,普通弹幕,中,白,1558086190,0,7cf0c0e7,16223576033591296,一血光子不要说话
248.159,普通弹幕,中,白,1558083948,0,fbe3011d,16222400490766340,节操社。。。他究竟经历了什么
54.549,底部弹幕,中,红,1558082151,0,fe7a1759,16221458579587072,黑蚊子多
54.549,底部弹幕,中,红,1558082136,0,fe7a1759,16221450451550208,砸瓦鲁多
63.661,底部弹幕,中,紫,1558082119,0,fe7a1759,16221441655570432,砸瓦鲁多
62.441,底部弹幕,中,紫,1558082111,0,fe7a1759,16221437442916354,黑蚊子多
395.294,底部弹幕,中,红,1558081134,0,42a4c77e,16220925006446592,不是有素养判定吗
871.643,普通弹幕,中,蓝,1558074645,0,d6ba3ee2,16217523167952896,蓝了蓝了
1250.182,普通弹幕,中,白,1558073142,0,c31ab448,16216734905663488,兄弟走好
391.703,普通弹幕,中,白,1558070817,0,b640ffb4,16215515943927810,琴吹紬
1290.84,底部弹幕,中,黄,1558069633,0,e5a086c4,16214895563898880,开炮！
1230.641,普通弹幕,中,白,1558061517,0,987948e2,16210640047702020,抬走，下一位
542.454,普通弹幕,中,白,1558055026,0,4715c30a,16207237075697668,呆唯
386.334,普通弹幕,中,白,1558054845,0,4715c30a,16207142044827652,学姐好像是霞之丘女校的
8.528,普通弹幕,中,白,1558032575,0,c3a13bd4,16195466395910146,嚯嚯
632.131,普通弹幕,中,黄,1558030235,0,a84488b9,16194239461851138,辣妹
555.917,普通弹幕,中,白,1558021566,0,51caad24,16189694591107076,路人脸红了
548.897,普通弹幕,中,白,1558021551,0,51caad24,16189686519169026,233333
513.057,普通弹幕,中,白,1558021505,0,51caad24,16189662663016448,23333
535.598,底部弹幕,中,黄,1558020291,0,f60c964b,16189025771585536,五~一~哈~路!
1127.82,普通弹幕,中,白,1558020165,0,fe1abb8e,16188960004374530,蝎？
1118.902,普通弹幕,中,白,1558020143,0,fe1abb8e,16188948375142400,蝎？
325.186,普通弹幕,中,绿,1558019412,0,3640ce59,16188565013659650,查理卓别林来日本了？
1493.852,普通弹幕,中,白,1558019395,0,f7793b78,16188555957633024,两道杠
1303.507,普通弹幕,中,白,1558013588,0,483de292,16185511719206916,这车这么结实？
1179.021,普通弹幕,中,红,1558013188,0,c583c62a,16185301986705412,芳心纵火犯
792.974,普通弹幕,中,白,1558013041,0,483de292,16185225074704386,这脸也是超能力么
1267.226,普通弹幕,中,粉,1558012604,0,2375e6bf,16184995857563650,壮士走好，不送
1250.213,普通弹幕,中,白,1558011760,0,83cf9e8b,16184553183903746,雷电法王
860.586,普通弹幕,中,白,1558009958,0,ecd30f46,16183608600428546,好喜欢黑子的性格
586.303,普通弹幕,中,白,1558009601,0,5aafc9b6,16183421099835392,可爱
278.77,普通弹幕,中,白,1558009416,0,83cf9e8b,16183324370796548,切，，，，
1253.751,普通弹幕,中,红,1558007949,0,e4f2cfa8,16182555051556868,夹击妹抖×11
460.651,普通弹幕,中,黄,1558007943,0,22a015dd,16182552274927616,明示投币
1110.111,普通弹幕,中,红,1558007781,0,e4f2cfa8,16182467194519554,夹击妹抖×9
1090.291,普通弹幕,中,白,1558007740,0,e4f2cfa8,16182445540376578,夹击妹抖×8
1316.581,普通弹幕,中,白,1558006317,0,b487c9da,16181699308158976,为什么放跑人质
847.958,底部弹幕,中,红,1558004591,0,38efebe3,16180794603077636,前方亲姐模式
32.438,底部弹幕,中,红,1558002450,0,675bafc2,16179672204181504,学园都市是世界上最安全的敌方！毋庸置疑
1390.058,普通弹幕,中,白,1558000890,0,57f9288b,16178854371524610,大菊已定
1417.665,底部弹幕,中,蓝,1557998254,0,9d63bc24,16177472053706752,早点睡，追番别太晚
1310.921,普通弹幕,中,白,1557998100,0,ec59d863,16177391302344704,样永信
344.802,普通弹幕,中,白,1557998019,0,23698f84,16177349241864194,最失败的发明就是安全裤
918.009,普通弹幕,中,白,1557991232,0,994a3c96,16173790485544962,都是人才
25.178,普通弹幕,中,白,1557981269,0,f4804374,16168567013113858,夹击妹抖
978.409,底部弹幕,中,白,1557978883,0,626ef08c,16167316190396416,夏娜!
1308.505,普通弹幕,中,红,1557976996,0,19586f9e,16166326883581954,万恶的安全裤
647.211,底部弹幕,中,红,1557973325,0,ef7b5604,16164402410029058,微辣~猪
878.81,普通弹幕,中,白,1557966182,0,e79e51f8,16160657296588800,御坂美琴?王五?
194.341,普通弹幕,中,红,1557965390,0,77c022bb,16160242170593284,活在op中的男主
572.003,普通弹幕,中,白,1557963859,0,e5379e8,16159439223521282,好可爱啊
249.017,普通弹幕,中,白,1557958289,0,738405ab,16156519238205440,贝蒂的同一个声优啊
1019.238,普通弹幕,中,白,1557946288,0,7054788d,16150226954354692,节操呢
1048.747,普通弹幕,中,白,1557945001,0,2b1263e6,16149552426385410,蛋烘糕
791.803,普通弹幕,中,红,1557941151,0,3342fde4,16147534031355908,原液新之助
5.604,普通弹幕,中,白,1557934614,0,99dbdeb6,16144106673668098,在bilibili看bilibili
1331.942,普通弹幕,中,白,1557934252,0,12a1d5c7,16143916984172548,投币投币
1320.593,底部弹幕,中,红,1557931393,0,bd897053,16142417601232900,死鬼
64.398,普通弹幕,中,白,1557928545,0,9a1447eb,16140924376055810,踢自动贩卖机的能力
548.582,底部弹幕,中,黄,1557926952,0,61cc4899,16140089577963522,搜嘎
526.982,底部弹幕,中,黄,1557926929,0,61cc4899,16140077234651140,哦，这糟糕的姿势
417.782,底部弹幕,中,黄,1557926805,0,61cc4899,16140012144820226,婚后流产??
334.262,底部弹幕,中,黄,1557926710,0,61cc4899,16139962622148610,此乃练气极好之地
843.783,普通弹幕,中,白,1557926599,0,262ae9e1,16139904327090178,....
1207.298,普通弹幕,中,白,1557925063,0,2d403d5a,16139098950467588,金，金属制品?!
111.85,普通弹幕,中,黄,1557923745,0,2c93b9ad,16138407821443136,碧翠斯
598.012,普通弹幕,中,白,1557922208,0,3d1aac4c,16137602406547456,绽放吧
561.811,普通弹幕,中,白,1557920734,0,8ceb3bab,16136829308239874,死古达
1138.577,普通弹幕,中,白,1557920552,0,d0d56a6a,16136734221795330,言灵
313.921,普通弹幕,中,白,1557917092,0,42c2f273,16134920072069124,这邪恶的发明。
338.405,普通弹幕,中,白,1557916719,0,df24808c,16134724143022084,BGM好评
185.346,普通弹幕,中,白,1557916565,0,df24808c,16134643869286404,底端感觉和之前不一样了
686.524,普通弹幕,中,白,1557912422,0,49adca01,16132471300030468,小虎牙
485.291,普通弹幕,中,白,1557912155,0,e2fc3fb9,16132331637047298,吃掉鸡腿
341.564,普通弹幕,中,白,1557912076,0,998026d4,16132290333114368,透视。。。。
466.068,普通弹幕,中,白,1557900913,0,2569cbc4,16126437310857216,啊哈哈天堂
1115.238,底部弹幕,中,紫,1557900424,0,b2a4037c,16126181176246276,名场面
138.203,普通弹幕,中,白,1557899172,0,774717ba,16125524612481026,23333
1243.08,普通弹幕,中,白,1557899056,0,70e2de05,16125463701225474,壮士，走好
427.112,底部弹幕,中,白,1557898662,0,92fc365,16125257263874050,贝蒂
1320.643,普通弹幕,中,白,1557897676,0,f82f76cc,16124740406083588,说悟吉塔的跑错了
69.558,底部弹幕,中,红,1557895181,0,77c022bb,16123432458518530,众所周知，学院都市，是世界上最安全的地方。
38.917,普通弹幕,中,白,1557893315,0,b4a03058,16122454125051904,啦啦啦！
1193.266,普通弹幕,中,白,1557891539,0,8eda219d,16121522601590788,这个真像佩恩控制鸣人的时候
951.816,普通弹幕,中,红,1557889731,0,265cf63,16120575128240128,左下角前方夏娜预警！！！！！！！！！！！！！！！！！！！
934.643,普通弹幕,中,白,1557885433,0,7e5ebb26,16118321526603780,光速打脸哈哈哈
1315.447,普通弹幕,中,白,1557880279,0,f337dc5b,16115619530801154,金不服
165.999,普通弹幕,中,白,1557879776,0,7b390b1a,16115355680768002,有男主不
311.936,普通弹幕,中,白,1557879684,0,a2318887,16115307544313856,知法犯法
788.254,普通弹幕,中,白,1557863657,0,626abf68,16106904720769024,这个是怎么录的音
177.523,普通弹幕,中,白,1557862937,0,626abf68,16106526919360516,原来是出自这里
802.229,普通弹幕,中,白,1557854336,0,c2af78b2,16102017972305920,大橘已定
470.605,普通弹幕,中,白,1557853991,0,c2af78b2,16101837007486978,摄影师好评
