视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1108.862,普通弹幕,中,白,1568536171,0,616ec246,21702375826784256,夹击妹抖X9
1088.299,普通弹幕,中,白,1568536151,0,616ec246,21702364994994176,夹击妹抖X7
928.605,普通弹幕,中,白,1568535988,0,616ec246,21702279752581124,辣个玩矢量的大爷此时正在做实验
778.615,普通弹幕,中,白,1568535838,0,616ec246,21702201110429696,录音棚里欢乐多
716.556,普通弹幕,中,白,1568535737,0,616ec246,21702148160487492,夹击妹抖X6
283.081,普通弹幕,中,白,1568535722,0,44d85761,21702140151988224,???
255.438,普通弹幕,中,白,1568535694,0,44d85761,21702125670629378,这是十年前的番？
99.014,普通弹幕,中,白,1568535595,0,44d85761,21702073669648388,心疼小混混
73.098,普通弹幕,中,白,1568535569,0,44d85761,21702059924389888,光速打脸
374.238,普通弹幕,中,白,1568535330,0,616ec246,21701934853390338,夹击妹抖X5
239.927,普通弹幕,中,白,1568535172,0,616ec246,21701851925184516,夹击妹抖X4
120.383,普通弹幕,中,白,1568535133,0,616ec246,21701831214759938,夹击妹抖X3
93.524,普通弹幕,中,白,1568535106,0,616ec246,21701817175900164,夹击妹抖X2
20.159,普通弹幕,中,白,1568535031,0,616ec246,21701777966497796,夹击妹抖X1
6.058,普通弹幕,中,白,1568534986,0,616ec246,21701754224640000,梦开始的地方
1326.309,普通弹幕,中,白,1568534121,0,277c6828,21701300835581952,泪爷脸肿了
1144.533,普通弹幕,中,白,1568534041,0,83fb9fee,21701258682826754,任务失败，富兰克林死了
691.269,普通弹幕,中,白,1568533478,0,277c6828,21700963705290752,正解
439.107,普通弹幕,中,白,1568532209,0,277c6828,21700298495492098,投币了投币了
1264.018,普通弹幕,中,红,1568531941,0,7b1f58b6,21700157739892738,逃走不好吗？
798.901,普通弹幕,中,白,1568531397,0,7b1f58b6,21699872849657856,这是TP，不是跳跃
582.843,普通弹幕,中,黄,1568531041,0,c354e16c,21699685866012672,橘里橘气
376.599,普通弹幕,中,蓝,1568530771,0,78e8fab7,21699544477597696,通行会出现吗？期待期待
773.382,普通弹幕,中,白,1568530760,0,3d768b80,21699538726682626,哈哈哈哈
1191.042,普通弹幕,中,白,1568530715,0,273f598,21699515268988928,咂瓦鲁多
569.942,普通弹幕,中,白,1568530554,0,3d768b80,21699430969245696,可以啊
56.901,普通弹幕,中,白,1568530298,0,7b1f58b6,21699296356204548,魔法
607.89,普通弹幕,中,粉,1568529818,0,59702218,21699044922359810,兵长视角
1310.076,普通弹幕,中,白,1568528565,0,ad98b48b,21698388134199300,一刀999
1239.876,普通弹幕,中,白,1568528495,0,ad98b48b,21698351348580354,走好
472.477,普通弹幕,中,白,1568528376,0,ad98b48b,21698288968269824,摄同凡桌
64.761,底部弹幕,中,红,1568527429,0,c463b579,21697792414580736,九阳神功
93.721,普通弹幕,中,白,1568527054,0,277c6828,21697595908816896,用心做超炮。用脚做魔禁
65.241,普通弹幕,中,白,1568527013,0,277c6828,21697574154534912,安全程度可比哥谭
1247.674,普通弹幕,中,绿,1568526962,0,9888a2bc,21697547317805060,壮士走好
1233.38,普通弹幕,中,绿,1568526933,0,9888a2bc,21697532239806468,哦豁，这个人号没了
27.355,普通弹幕,中,绿,1568526834,0,9888a2bc,21697480540815362,哦豁，混混们凉了
201.534,普通弹幕,中,白,1568526465,0,1d866732,21697286993608708,一方呢
615.038,普通弹幕,中,蓝,1568526334,0,b35ac09f,21697217995735042,非神之身上达天意者
1161.694,普通弹幕,中,白,1568524536,0,d80bd579,21696275769458692,蝎？
1013.793,普通弹幕,中,白,1568523160,0,7649c0c4,21695554063958016,哈哈哈
27.276,普通弹幕,中,白,1568523122,0,622c5a9a,21695534328709120,不知道是第几遍了，太帅了
332.883,底部弹幕,中,红,1568523101,0,5c437627,21695523141451776,男主是教主
7.66,普通弹幕,中,白,1568522584,0,f5ed6f22,21695252323631108,哦豁
1337.097,普通弹幕,中,白,1568521271,0,2e772436,21694563665051650,所以说男主呢
1422.171,普通弹幕,中,白,1568520451,0,a9be11d2,21694133872623618,蝶妈飞
1246.246,普通弹幕,中,白,1568520258,0,a9be11d2,21694032508354560,壮士走好
1243.409,普通弹幕,中,白,1568518366,0,7f6740e6,21693040434872322,壮士一路走好。
1299.622,普通弹幕,中,白,1568516722,0,937d1253,21692178815778818,没有正面击中车子吧
628.231,底部弹幕,中,红,1568516064,0,9fa84a0f,21691833613549572,滑滑蛋~滑滑蛋~
148.307,普通弹幕,中,白,1568515729,0,646e5234,21691658185211906,和一方通行一个番剧？
213.228,普通弹幕,中,白,1568515120,0,c99e0c21,21691338877566976,炮 炮姐
432.192,普通弹幕,中,白,1568514756,0,bd7a3f07,21691148168855552,可鲁贝洛斯的声音
75.584,普通弹幕,中,白,1568514281,0,c801f166,21690898838454276,flag利的飞起。
166.281,普通弹幕,中,白,1568513718,0,96880d5,21690603773362176,全体跳立
12.801,普通弹幕,中,白,1568512753,0,6c5f4b79,21690098000592896,15
1244.499,普通弹幕,中,红,1568509562,0,b674814c,21688424987099136,壮士走好
529.39,普通弹幕,中,白,1568508425,0,a69e7964,21687828592197636,上升气流
289.977,普通弹幕,中,红,1568508152,0,a69e7964,21687685423300608,黑子所言极是
16.608,普通弹幕,中,白,1568507719,0,a69e7964,21687458503065604,小伙子快跑呀
113.426,普通弹幕,中,白,1568489793,0,fd143b9e,21678060353880066,213321
942.847,普通弹幕,中,白,1568489728,0,50674102,21678026392076292,光速打脸
1070.101,底部弹幕,中,黄,1568481121,0,f46754af,21673513473015808,艺术是啥来着？
723.754,底部弹幕,中,黄,1568480808,0,f46754af,21673349674958852,前方名场面预定
468.765,底部弹幕,中,黄,1568480595,0,f46754af,21673237828075520,名场面预定
179.702,普通弹幕,中,白,1568479034,0,c7fad387,21672419436527616,炮姐赛高！
1356.013,普通弹幕,中,红,1568478198,0,630cad58,21671981098205184,这个男的怎么有点像当麻的爹
209.705,普通弹幕,中,白,1568476973,0,c77266d9,21671338694934528,找到原歌了
157.265,普通弹幕,中,白,1568476639,0,96d54efe,21671163934015488,音乐起
242.025,普通弹幕,中,白,1568476223,0,3bdad464,21670945680785412,一方通行
744.184,普通弹幕,中,白,1568475745,0,a7539691,21670695065878528,注意这个小本本
216.832,普通弹幕,中,白,1568475278,0,293499e5,21670450277908480,十年前的番制作竟然这么好
252.078,普通弹幕,中,白,1568473391,0,66b5a12a,21669461006745600,出现了，眉毛穿头发！
10.418,普通弹幕,中,白,1568471670,0,3cd6558,21668558781546498,梦开始的地方
116.458,普通弹幕,中,白,1568470845,0,a9efcb84,21668125771563012,非战斗人员请撤离
168.878,普通弹幕,中,白,1568470150,0,140a9129,21667761394024448,三十年前的
790.956,普通弹幕,中,白,1568469780,0,52c617cb,21667567864119300,好可爱啊
4.266,普通弹幕,中,白,1568469009,0,11f7e097,21667163351285764,无意点中
774.621,普通弹幕,中,白,1568468496,0,36fd5dab,21666894354317312,请务必说到做到
488.47,普通弹幕,中,白,1568467745,0,e13e0212,21666500927553536,摄影师加鸡腿
525.8,普通弹幕,中,红,1568466251,0,d31dfd02,21665717668544514,dhdhdsugh
450.78,普通弹幕,中,红,1568466135,0,d31dfd02,21665656441143296,666
445.86,普通弹幕,小,红,1568466121,0,d31dfd02,21665649260494848,666
1047.939,普通弹幕,中,白,1568465392,0,8655bfef,21665267082854402,纳豆是个什么
22.345,普通弹幕,中,白,1568464865,0,a2cfe411,21664990827642880,您可真会挑人
944.75,普通弹幕,中,白,1568463693,0,54c7a3c0,21664376062214144,瞬间dalian
1332.401,普通弹幕,中,白,1568463598,0,26cee7c8,21664326576766980,自己想一下有多少微生物为此丧命!
554.969,普通弹幕,中,白,1568461764,0,9d4d09ef,21663364722720772,大眼珠子好
14.313,普通弹幕,中,黄,1568460683,0,657dd689,21662798262566916,梦开始的地方
283.267,普通弹幕,中,白,1568459879,0,da2351b0,21662376758083584,⊙∀⊙？
580.144,普通弹幕,中,白,1568459710,0,b3bc5c82,21662288056942592,如果可以还是不要有男主
225.857,底部弹幕,中,粉,1568459060,0,571a5b87,21661947106164736,魔录的番外哦
70.1,普通弹幕,中,白,1568458698,0,f922e6c3,21661757728096256,hhhh是炮姐把小混混干了吧
551.643,普通弹幕,中,白,1568458122,0,af2e7f3a,21661455730343940,gdpl
1318.411,普通弹幕,中,白,1568458064,0,45b00771,21661424896966660,普通一击
837.118,底部弹幕,中,绿,1568457677,0,cdbdbe81,21661222166855680,条已半
1035.104,普通弹幕,中,白,1568457568,0,b7ce99bd,21661165001113604,手抓饼还行
1245.154,普通弹幕,中,白,1568457187,0,35c65715,21660965078040578,走好不送一路顺风
715.267,普通弹幕,中,白,1568456759,0,9b0e96b5,21660741081759744,Joseph Joestar！
60.396,普通弹幕,中,白,1568456127,0,8cdf1b04,21660409376276480,再来回顾一下
505.812,普通弹幕,中,白,1568455605,0,145359c6,21660135769243648,哇这个改掉了
399.641,底部弹幕,中,红,1568454823,0,e9a44f5e,21659726032404484,女帝
379.441,普通弹幕,中,红,1568454788,0,e9a44f5e,21659707692285954,汉库克(路飞红)
1263.03,普通弹幕,中,白,1568453617,0,6cc0c05,21659093317451776,壮士走好
1180.57,普通弹幕,中,白,1568453241,0,ee3f0bc9,21658896441016322,尘归尘，土归土。
292.205,普通弹幕,中,黄,1568452806,0,472b2475,21658668490555396,23333
1246.07,普通弹幕,中,白,1568452754,0,daa08f0,21658641278435330,一路走好啊^o^~
450.05,普通弹幕,中,白,1568452481,0,ee3f0bc9,21658497839005696,当麻可以。
1186.622,普通弹幕,中,白,1568452458,0,c5434a05,21658485766750208,学院闪光？
771.938,普通弹幕,中,白,1568450131,0,f4bed956,21657265692999682,???
529.415,普通弹幕,中,白,1568446148,0,1f36fbe,21655177416146948,以前有特写来着？
15.012,普通弹幕,中,白,1568444568,0,e2c690,21654349221986304,00
2.481,普通弹幕,中,白,1568443016,0,ede463b3,21653535616139266,梦开始的地方
1311.145,普通弹幕,中,黄,1568442841,0,a4f22fab,21653443971121152,保险裤？
58.998,普通弹幕,中,白,1568442200,0,b0441843,21653107711148036,波纹疾走
909.603,普通弹幕,中,白,1568442140,0,c7f47812,21653076129611776,带球撞人
796.769,普通弹幕,中,白,1568441974,0,c7f47812,21652989062152194,百合无限好，只是生不了
762.809,普通弹幕,中,白,1568441852,0,c7f47812,21652925430366208,百合大法
727.137,普通弹幕,中,白,1568441792,0,c7f47812,21652893733486596,前方百合高能
348.074,普通弹幕,中,白,1568441696,0,148ee2af,21652843436441604,还有几个知道卓别林的
495.043,普通弹幕,中,白,1568441436,0,c7f47812,21652707345956866,高能预警
483.766,普通弹幕,中,白,1568441374,0,c7f47812,21652674653978626,前方百合现场
1115.374,普通弹幕,中,白,1568441370,0,24913ea,21652672861437952,赤砂之蝎同款发型get
1078.87,普通弹幕,中,白,1568441312,0,24913ea,21652641990311936,九年前，北杨克顿
918.932,普通弹幕,中,白,1568441134,0,24913ea,21652548909268994,暴力‘
467.882,普通弹幕,中,黄,1568438795,0,66edf53f,21651322480099332,这个可以啊
99.871,普通弹幕,中,白,1568436871,0,d5ac63b0,21650313942925312,画质好
28.86,普通弹幕,中,白,1568436029,0,1ab59b92,21649872521265156,看不腻的安全裤
1086.656,普通弹幕,中,白,1568436005,0,90a2b1c8,21649859940450306,哈哈哈哈哈gta5
1122.327,普通弹幕,中,白,1568435867,0,b56e942f,21649787490140160,蛭子
453.711,普通弹幕,中,黄,1568434481,0,916c39e,21649060640849924,建议屏蔽一方两个字
1166.912,普通弹幕,中,白,1568433604,0,648a9411,21648600809340930,波纹疾走
1132.071,普通弹幕,中,白,1568433398,0,12eb37e9,21648493116391428,走好
395.55,普通弹幕,中,白,1568433318,0,a4f22fab,21648450926936128,碧翠丝声优？
1062.374,普通弹幕,中,黄,1568433229,0,f7ed1035,21648404318257154,大橘已定
196.838,普通弹幕,中,白,1568432994,0,a4f22fab,21648281102712836,过了10年啊
45.001,普通弹幕,中,白,1568431319,0,b7fffe6e,21647402826465280,魔法禁书目录？
491.626,普通弹幕,中,白,1568430337,0,51035a17,21646888149712898,只洗上面，不洗下面
1370.571,普通弹幕,中,白,1568429523,0,b339514f,21646461479944194,所以说这部番是没有男主吗
633.537,普通弹幕,中,白,1568429249,0,b55ac8fc,21646317871169538,听说这里有大爷
289.718,底部弹幕,中,红,1568428529,0,db076c47,21645939973816320,黑子所言极是
289.718,底部弹幕,中,红,1568428522,0,db076c47,21645936634101762,黑子所言极是
289.718,底部弹幕,中,红,1568428516,0,db076c47,21645933402390532,黑子所言极是
286.998,底部弹幕,中,红,1568428507,0,db076c47,21645928707915780,黑子所言极是
206.933,普通弹幕,中,白,1568428472,0,7a29ec8,21645910495723522,真的np
183.188,底部弹幕,中,红,1568428370,0,db076c47,21645856631422976,胸部消失术
1399.264,普通弹幕,中,白,1568428248,0,fe848a1a,21645793086668804,..
368.352,普通弹幕,中,白,1568426572,0,be668030,21644914162401282,还不错
32.367,普通弹幕,中,白,1568426395,0,55fe2ed3,21644821521235970,66
937.596,普通弹幕,中,白,1568425723,0,16b09bbd,21644468840038402,哈哈哈
295.915,普通弹幕,中,白,1568425205,0,91db2e0b,21644197681954816,黑子说的对
1011.094,普通弹幕,中,白,1568424558,0,3d3e6bca,21643858354372612,哈哈轰死李云龙
263.717,普通弹幕,中,白,1568424113,0,16b09bbd,21643625069805572,当麻式拿包
1066.078,底部弹幕,中,黄,1568422068,0,c07f04ce,21642552775016448,看那家银行，抢不
940.158,底部弹幕,中,黄,1568421931,0,c07f04ce,21642481234870274,此乃谎言
905.678,底部弹幕,中,黄,1568421894,0,c07f04ce,21642461499621376,无处不有呱呱太
320.398,底部弹幕,中,黄,1568421264,0,c07f04ce,21642131362283522,有基洛夫！防空炮呢？
56.143,普通弹幕,中,红,1568417981,0,232c7aec,21640410207617024,用电脑控制挖掘机炒菜
15.103,普通弹幕,中,黄,1568417933,0,232c7aec,21640384622362628,温故而知新
1246.825,普通弹幕,中,白,1568417149,0,6b09608c,21639973664980992,壮士走好
186.919,普通弹幕,中,蓝,1568417086,0,4e9f6708,21639940803657728,有啥啊~有狗啊~
531.993,普通弹幕,中,白,1568406266,0,9ff288a0,21634268177367044,就是百合番剧
490.841,普通弹幕,中,白,1568406180,0,9ff288a0,21634223017295874,全是平兄
347.204,普通弹幕,中,白,1568406030,0,9ff288a0,21634144234110978,不会全是百合吧？
501.565,普通弹幕,中,白,1568399504,0,4c5f7af5,21630722831286274,名场面
790.809,普通弹幕,中,黄,1568395607,0,930d2fc2,21628679466516482,橘里橘气
1060.184,普通弹幕,中,黄,1568392714,0,2a5f5135,21627162920484866,橘里橘气
905.344,普通弹幕,中,白,1568392546,0,2a5f5135,21627075025698816,呱太
1179.669,普通弹幕,中,白,1568391761,0,97269ea9,21626663244136450,视角
1155.264,普通弹幕,中,白,1568391733,0,97269ea9,21626648321327106,求视角
39.098,普通弹幕,中,红,1568390546,0,e37c6b53,21626026391502848,打脸的准备了
33.078,普通弹幕,中,白,1568390532,0,e37c6b53,21626018896805892,打脸的准备了
46.5,普通弹幕,中,白,1568386810,0,f09def33,21624067211657220,炮姐
1.643,普通弹幕,中,白,1568386659,0,fd47627,21623988055703556,qq
788.47,普通弹幕,中,白,1568386326,0,f28e7ab7,21623813729419264,使用电脑配件拿下姐姐大人
9.499,普通弹幕,中,白,1568385596,0,f28e7ab7,21623430738608128,继续第n遍
733.892,普通弹幕,中,白,1568383811,0,23f52c68,21622494975754240,VAN VAN VAN
1040.411,普通弹幕,中,黄,1568383556,0,82df3eaf,21622361380880384,再来一部《某科学的幻想杀手》
997.503,普通弹幕,中,黄,1568383515,0,82df3eaf,21622339773399040,真是个有趣的女人
956.392,普通弹幕,中,白,1568383473,0,82df3eaf,21622317776896004,有趣的女人
32.481,普通弹幕,中,白,1568383059,0,2d5b2e90,21622100814987264,混混快跑
1185.6,普通弹幕,中,白,1568382966,0,14f40b0b,21622051861692418,荼毗？？
1309.61,底部弹幕,中,橙,1568382505,0,190858bc,21621810577539072,明示投币
239.398,普通弹幕,中,青,1568382365,0,6d7151a6,21621736811790340,十年了啊
866.914,普通弹幕,中,白,1568382177,0,97f336e8,21621638381961220,吃轨道列车。
788.565,普通弹幕,中,白,1568382112,0,3840ab61,21621604336271364,awsl
73.216,普通弹幕,中,白,1568381639,0,37f4647a,21621356328648704,光速打脸
152.49,普通弹幕,中,白,1568381175,0,aac0b8a,21621113147621376,鸡皮疙瘩
1128.327,普通弹幕,中,白,1568380822,0,b5a664f9,21620928068714496,三个孩子
1107.667,普通弹幕,中,白,1568380796,0,b5a664f9,21620914247434242,秒出警
88.054,普通弹幕,中,橙,1568380692,0,190858bc,21620859980480516,这才是jc社亲女儿的画质
1237.741,普通弹幕,中,黄,1568380142,0,6945ab9a,21620571325333504,壮士走好
1130.541,普通弹幕,中,黄,1568379690,0,6945ab9a,21620334803288066,壮士走好
1406.17,普通弹幕,中,红,1568379492,0,4c4c55b6,21620230766723072,前方高能
525.346,普通弹幕,中,白,1568379030,0,33a24543,21619988727595008,无路赛
154.854,普通弹幕,中,白,1568379017,0,276ee804,21619981512867840,超喜欢首歌
143.852,普通弹幕,中,白,1568378624,0,33a24543,21619775559958532,BGM好评
100.346,普通弹幕,中,白,1568378565,0,33a24543,21619744922140672,黑琴赛高
45.186,普通弹幕,中,白,1568378483,0,33a24543,21619701961457666,前方高能
0.065,普通弹幕,中,白,1568378430,0,33a24543,21619673795657732,jc社巅峰之作
808.546,普通弹幕,中,白,1568377786,0,51a6dde1,21619336151564290,黑琴大法好
740.111,普通弹幕,中,白,1568377668,0,51a6dde1,21619274278764544,前方名场面高能预警
275.114,普通弹幕,中,白,1568377309,0,51a6dde1,21619086055702528,前方名场面
123.477,普通弹幕,中,白,1568377152,0,51a6dde1,21619003681669120,这里是百合番，，，黑琴赛高！
85.504,普通弹幕,中,白,1568377089,0,51a6dde1,21618970750091266,9102黑琴一生推
74.922,普通弹幕,中,白,1568377065,0,51a6dde1,21618958326562820,黑琴赛高！！！
941.312,普通弹幕,中,白,1568376392,0,5662af,21618605454000132,pummm
275.194,普通弹幕,中,白,1568375873,0,4be179ab,21618333382606850,抽奖
1359.514,普通弹幕,中,白,1568375417,0,90c77f64,21618094046707712,还是大爷帅
394.694,普通弹幕,中,白,1568375264,0,6c931004,21618014194499584,一方通行还没说话
113.733,普通弹幕,中,白,1568375004,0,aea1cb3c,21617877836627972,进黑屋
6.721,普通弹幕,中,白,1568374075,0,dfb9970b,21617390789853184,梦开始的地方
228.19,普通弹幕,中,白,1568374001,0,ed41c49a,21617351705231360,这部番的男主是谁
148.926,普通弹幕,中,白,1568373864,0,149b7a3c,21617280058654722,砸挖路多
681.918,普通弹幕,中,红,1568373500,0,4c4c55b6,21617089151762432,泪爷唯一一次错了
387.798,普通弹幕,中,红,1568373405,0,dba725fa,21617039590293506,这个番没男主吗？
668.947,普通弹幕,中,白,1568373386,0,4c4c55b6,21617029663424512,泪爷唯一一次猜错的。。。
289.773,底部弹幕,中,白,1568372738,0,2d0e6117,21616689521098752,所言极是！！！！
273.939,普通弹幕,中,白,1568372659,0,4c4c55b6,21616648071413760,名场面
63.558,底部弹幕,中,白,1568372502,0,2d0e6117,21616565834743808,最安全的地方（确信
1230.205,普通弹幕,中,白,1568371919,0,1062a74c,21616260456382464,壮士走好
178.061,普通弹幕,中,白,1568371843,0,fbadcbf8,21616220428042242,这歌真好听
983.632,普通弹幕,中,白,1568371712,0,6603b307,21616151638835204,哈？
948.384,普通弹幕,中,白,1568371688,0,6603b307,21616138988814338,咳咳高能
626.934,普通弹幕,中,白,1568371574,0,6f32e933,21616079327461378,泪爷l6能力者，能力预言，每次都仿佛看过剧本
343.449,普通弹幕,中,粉,1568371473,0,286043bf,21616026677411842,复习
89.883,普通弹幕,中,白,1568371148,0,cc12b7f5,21615856046833664,禁止疾行！！！
346.153,普通弹幕,中,白,1568369534,0,5f19c91f,21615009792524288,连个男的都没有吗？
1316.181,底部弹幕,中,白,1568368635,0,71ac216d,21614538485399554,说小男孩的怎么看的
617.758,普通弹幕,中,白,1568368577,0,4f4cc171,21614507922030592,吃下去
1304.581,底部弹幕,中,黄,1568368223,0,22d23f6a,21614322261164036,岂可修，安全裤
1153.749,底部弹幕,中,黄,1568368055,0,22d23f6a,21614234436108292,老剧情
1090.533,底部弹幕,中,黄,1568367986,0,22d23f6a,21614198257614848,花里胡哨的
463.045,底部弹幕,中,黄,1568367335,0,22d23f6a,21613857163706368,澡堂吗？有点兴奋了
1.719,普通弹幕,中,白,1568367248,0,27fec819,21613811481968644,梦开始的地方！
78.681,普通弹幕,中,白,1568367105,0,368b1877,21613736277573634,十年了啊
14.256,普通弹幕,中,白,1568365914,0,d7626b56,21613112120049664,哈哈哈
786.048,普通弹幕,中,白,1568364010,0,dd99ce0e,21612113902960640,妙啊！
1037.226,普通弹幕,中,白,1568362549,0,7d9eef3b,21611347681738752,好像蛋烘糕
1170.71,底部弹幕,中,红,1568361983,0,f6dff4fe,21611051230429184,魔术师之红
14.294,普通弹幕,中,白,1568360171,0,be84def6,21610100762345472,炮姐
631.161,普通弹幕,中,白,1568358304,0,e7640143,21609122345517120,当妈把一方锤成瘸子了
140.719,普通弹幕,中,白,1568358284,0,c20d1db3,21609111774298112,炮姐神曲起
1240.329,普通弹幕,中,白,1568358205,0,653e6e84,21609070064041986,有的人活着，他已经死了
474.422,普通弹幕,中,白,1568357901,0,e7640143,21608910989295616,男主还没准备好登场
438.954,普通弹幕,中,白,1568357697,0,eab69da8,21608803881451522,夹击妹抖就是judgement 阿哈哈哈
420.01,普通弹幕,中,白,1568357649,0,eab69da8,21608778685218882,麦姐杀伤力更大
227.621,普通弹幕,中,白,1568356675,0,c52ad27a,21608268154535938,想想现在的jc社
891.586,普通弹幕,中,白,1568356397,0,63cfd85b,21608122544553986,夏目式提包哈哈哈
908.159,普通弹幕,中,白,1568355746,0,e3412824,21607780754391044,呱太
1313.749,普通弹幕,中,白,1568355602,0,53de9383,21607705651707908,万恶的安全裤
672.361,普通弹幕,中,白,1568355499,0,964208da,21607651722919938,呼叫一方大爷
963.459,普通弹幕,中,红,1568355077,0,9eeb1121,21607430115819524,这番剧有男的吗
191.077,普通弹幕,中,红,1568354186,0,f75c14a1,21606963336445954,为B站命名的男人
86.998,普通弹幕,中,红,1568353939,0,f75c14a1,21606833730355202,您老看人的眼光真高
30.338,普通弹幕,中,白,1568353844,0,f75c14a1,21606783790350340,这看人的眼光真棒
1312.44,底部弹幕,中,白,1568353079,0,7b3ae25f,21606382712127488,还上网不？
1327.796,普通弹幕,中,白,1568350651,0,5831b09c,21605109499691008,这是10年前的画质？
149.514,普通弹幕,中,白,1568348535,0,bd5d2006,21604000187547652,炮姐
1319.578,普通弹幕,中,白,1568347970,0,80c46bfb,21603704185552896,Level 5和任意一个魔法师（天使除外）是互相秒杀的！！
357.365,普通弹幕,中,白,1568347869,0,91ed921f,21603650985525248,常盘台是女校
12.976,普通弹幕,中,白,1568346858,0,a2c94930,21603121258037250,画质这么清晰的嘛。。。
934.661,普通弹幕,中,白,1568346588,0,c0aad2a8,21602979641032708,一本正经地胡说八道
633.678,普通弹幕,中,白,1568346120,0,96a597da,21602734407942144,辣妹儿
34.633,普通弹幕,中,白,1568346033,0,4e0ef176,21602688425263104,众所周知学园都市是最安全的地方
20.185,普通弹幕,中,白,1568345978,0,4e0ef176,21602659939647488,小混混快跑
469.201,普通弹幕,中,白,1568345930,0,96a597da,21602634621779968,前方高能
572.693,普通弹幕,中,白,1568341389,0,b98044ff,21600253750280194,希灵帝国万岁！
474.986,普通弹幕,中,白,1568338621,0,8e94c47f,21598802424102912,人间天堂
194.076,普通弹幕,中,白,1568338486,0,89ca1336,21598731551375362,全体倒立
91.157,普通弹幕,中,白,1568338460,0,54c659cc,21598718019502082,核平
1002.537,普通弹幕,中,白,1568338336,0,23eb8999,21598653290905602,炮姐好可怜（手动滑稽）
293.748,普通弹幕,中,白,1568337177,0,23eb8999,21598045216440324,竟然有安全裤
613.288,普通弹幕,中,白,1568337019,0,143451ed,21597962616963076,角度
23.704,普通弹幕,中,白,1568335817,0,95bab51c,21597332693843970,233333
213.53,普通弹幕,中,白,1568335676,0,1d846a5d,21597258693214210,都2095年了
1177.569,普通弹幕,中,白,1568333375,0,8bc745d5,21596052319109120,纯质阳炎
1074.689,普通弹幕,中,白,1568333267,0,8bc745d5,21595995746861060,托尔行为
961.216,底部弹幕,中,粉,1568332890,0,7af1df7c,21595797903114242,大爷
345.974,普通弹幕,中,白,1568332241,0,7af1df7c,21595457744535552,没男的？？？
1133.737,普通弹幕,中,白,1568330262,0,e762a710,21594420238876672,活着不好吗
1064.257,普通弹幕,中,白,1568330172,0,e762a710,21594372734189570,好可爱
32.378,普通弹幕,中,白,1568329795,0,6c211173,21594174981668864,壮士走好
1229.981,普通弹幕,中,黄,1568326396,0,58b52076,21592393362440194,这波男孩不亏
809.465,普通弹幕,中,白,1568313201,0,55367826,21585475316744196,这妹子灵梦？
143.126,普通弹幕,中,白,1568312017,0,55367826,21584854433923072,唱站歌
13.638,普通弹幕,中,白,1568311918,0,68af5235,21584802446049282,三岁半了叔叔
173.46,普通弹幕,中,白,1568309133,0,d652309f,21583342404108288,起立
1325.838,普通弹幕,中,白,1568308792,0,91ddacb9,21583163684290560,心疼泪爷
8.361,普通弹幕,中,白,1568306457,0,ae848977,21581939582959618,66了
1247.226,普通弹幕,中,白,1568305785,0,878b6aea,21581586783797248,走好
1249.769,普通弹幕,中,白,1568305753,0,878b6aea,21581570110914564,壮士走好！
921.994,普通弹幕,中,红,1568303735,0,6ff9d808,21580512128663552,某科学的光速打脸
175.511,普通弹幕,中,红,1568303434,0,e684c076,21580354373025792,好听！！
27.158,普通弹幕,中,白,1568301060,0,a7539691,21579109847531522,弟弟快跑！
11.801,普通弹幕,中,白,1568300132,0,84124981,21578623484428288,梦开始的地方
862.549,普通弹幕,中,白,1568298980,0,646b8b6c,21578019170156546,听声音就知道是个好头
1392.809,底部弹幕,中,粉,1568297886,0,307e77d,21577445816664064,糟了，是恋爱的感觉
170.858,底部弹幕,中,白,1568297235,0,51df4540,21577104637820928,出自这里啊，以前听的洛天依
257.589,普通弹幕,中,白,1568296952,0,f15e1f02,21576956152119298,十年前就想到扫地机器人了
1315.28,普通弹幕,中,白,1568296717,0,c3c96505,21576832790822914,当妈和一方
1125.8,普通弹幕,中,白,1568296521,0,c3c96505,21576729777668100,是秃子总会发光的
574.062,普通弹幕,中,黄,1568296497,0,db824f9f,21576717413384192,LV6.风暴指挥官
76.422,普通弹幕,中,白,1568295538,0,88d686a4,21576214433497092,光速打脸
239.118,普通弹幕,中,白,1568293888,0,6203eb03,21575349726347264,这个时候的节操社还是有节操的
187.907,普通弹幕,中,白,1568293115,0,a88f40cc,21574944252493824,十年了，干杯
19.945,普通弹幕,中,白,1568292494,0,5998a5e6,21574618836893700,？？
1124.955,普通弹幕,中,白,1568292457,0,b1dd9228,21574599487520772,10
10.081,普通弹幕,中,白,1568291626,0,e2f6f83d,21574163551485952,7k7k泼墨
518.197,普通弹幕,中,白,1568290448,0,28d6de38,21573545996845058,双声道好评
1016.553,普通弹幕,中,白,1568289341,0,3191eb9d,21572965654069248,hhhhhhhh
458.449,普通弹幕,中,白,1568288770,0,1ace1834,21572666280902660,上太空要7、9km每秒哦
26.561,普通弹幕,中,白,1568288165,0,ccf960c3,21572349292183552,走好
69.51,普通弹幕,中,白,1568287677,0,acafdc0b,21572093278158852,flag立得好
249.534,普通弹幕,中,白,1568283663,0,54cffbe3,21569988926111748,这番么有男主，教主客串
