视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
193.018,普通弹幕,中,白,1584060861,0,51898d07,29841784515854343,前来考古
148.553,底部弹幕,中,黄,1584060839,0,e47e6c00,29841772594593797,绝对不跳OP！！！！！！！！！！
1485.284,普通弹幕,中,白,1584060607,0,197cc4e8,29841651415908359,百合
1177.213,普通弹幕,中,白,1584060551,0,7d38605e,29841621935718407,扔球指导：漩涡鸣人
407.702,普通弹幕,中,白,1584059409,0,b95f0acd,29841023254396931,光子超可爱的
237.06,普通弹幕,中,白,1584059316,0,2c5179b9,29840974236614663,限免万岁
174.397,普通弹幕,中,白,1584059254,0,2c5179b9,29840941569802243,bilibilibilibili干杯
1416.024,普通弹幕,中,白,1584059239,0,d2c8eb6d,29840933782028295,awsl
135.063,普通弹幕,中,白,1584059186,0,2c5179b9,29840906114301955,热心市民御坂美琴
491.577,普通弹幕,中,白,1584059183,0,44e4d9a8,29840904665169923,一人亿口
649.327,底部弹幕,中,红,1584059168,0,3b168add,29840896681312261,HOP
1270.319,普通弹幕,中,白,1584059093,0,d2c8eb6d,29840857378586627,壮士走好
1256.159,普通弹幕,中,白,1584059079,0,d2c8eb6d,29840850012864515,活着不好吗
54.398,普通弹幕,中,白,1584059056,0,2c5179b9,29840838347456517,今天又是核平的一天呢
23.303,普通弹幕,中,白,1584059026,0,2c5179b9,29840822049439749,回来复习
642.546,普通弹幕,中,白,1584058361,0,e50bc0af,29840473410502659,hop
724.285,普通弹幕,中,白,1584058224,0,963d203d,29840401610309639,男主是长得像医生的呱太
301.62,底部弹幕,中,红,1584056392,0,3b168add,29839441430839301,饮料啊——————
297.206,底部弹幕,中,红,1584056363,0,3b168add,29839425844805639,饮—————料——————
219.29,底部弹幕,中,红,1584055737,0,ab5afba4,29839098021675013,限免万岁！
288.392,普通弹幕,中,白,1584051587,0,7928fbb7,29836922210222083,学会了 这就和自动售货机去对线
740.068,普通弹幕,中,白,1584047259,0,413663e6,29834653019930631,男主是刚才那个喝咖啡的
6.816,普通弹幕,中,红,1584046923,0,35f07573,29834476603310085,再看一遍！！！
1392.964,普通弹幕,中,蓝,1584046829,0,579ade52,29834427321286659,泪琴泪琴泪琴泪琴泪琴泪琴泪琴泪琴泪琴
1391.284,普通弹幕,中,黄,1584046812,0,579ade52,29834418452430851,大橘已定
1391.284,普通弹幕,中,黄,1584046806,0,579ade52,29834415348645893,橘里橘气
1390.404,普通弹幕,中,黄,1584046794,0,579ade52,29834409298362373,橘势大好
254.049,普通弹幕,中,白,1584046773,0,413663e6,29834398100094979,其实我都二十几岁的大叔了，回来补课
748.235,普通弹幕,中,白,1584046274,0,b74baf8a,29834136403836935,怪不得耳熟
859.077,普通弹幕,中,蓝,1584046181,0,579ade52,29834087638237191,炮姐真的只比泪爷高一厘米？
670.477,普通弹幕,中,蓝,1584045970,0,579ade52,29833977249923079,泪琴的相识
1143.341,底部弹幕,中,黄,1584045368,0,31c83ed7,29833661558816773,sa si wa dio
1130.638,普通弹幕,中,白,1584045358,0,cfb352b6,29833656085774343,中间这个不是侄子吗火影里面穿越到这里了
681.117,普通弹幕,中,白,1584044884,0,cfb352b6,29833407922438147,纯洁的我迟早被你们带坏
617.099,普通弹幕,中,白,1584044806,0,cfb352b6,29833366710779909,悪い子をしつける
479.065,普通弹幕,中,白,1584044633,0,cfb352b6,29833275931361283,自動的に黄変する
572.521,普通弹幕,中,白,1584043504,0,ea247c22,29832684417056775,让我康康！
639.618,底部弹幕,中,黄,1584042539,0,40f78ed0,29832178366414855,土御门我知道是你
354.273,普通弹幕,中,白,1584040836,0,5800df8e,29831285177319431,报年龄有意思吗小朋友们？
776.5,普通弹幕,中,白,1584039344,0,631d62e9,29830503379501063,我没那种奇怪的癖好-----白井黑子
805.963,普通弹幕,中,白,1584038491,0,cbf3b1e8,29830056160788483,路人当妈
1327.667,普通弹幕,中,白,1584037915,0,c4a5272e,29829753980583939,有安全裤的
121.933,普通弹幕,中,白,1584037721,0,cbf3b1e8,29829652534525955,二刷
514.234,普通弹幕,中,白,1584035986,0,aa076ca4,29828742489571335,为什么樱花看不了
1168.484,普通弹幕,中,白,1584035670,0,108d4a46,29828576778387461,弹幕咋不出来
270.606,普通弹幕,中,白,1584035662,0,27a362c7,29828572577267783,当妈牛逼
57.225,普通弹幕,中,白,1584035654,0,1de870c,29828568497782787,模电数电QwQ
243.365,普通弹幕,中,白,1584035061,0,685c3ac,29828257691467781,萌新前来补番啦
236.605,普通弹幕,中,白,1584035038,0,685c3ac,29828245645950979,萌新前来补番啦
1407.777,普通弹幕,中,红,1584033208,0,f223a20,29827286001778691,前方孝子专场
449.429,普通弹幕,中,白,1584033129,0,ae09226d,29827245071138821,之前算错了
1404.073,普通弹幕,中,白,1584033085,0,41e3bb5,29827221538471939,捅了骨王窝吗
630.953,普通弹幕,中,白,1584032738,0,af60d6e4,29827039791939589,这特么就先进？手机还没我们先进。
442.632,普通弹幕,中,白,1584032392,0,af60d6e4,29826858297589827,我怀疑这学校没有男同学。
451.625,普通弹幕,中,白,1584032192,0,5d64c785,29826753230274565,关键的问题是人家能弹铁砣啊
437.609,普通弹幕,中,白,1584032122,0,5d64c785,29826716738781187,当妈专属接硬币
574.664,普通弹幕,中,白,1584031957,0,5205edd8,29826630339264515,布鲁克就喜欢你这样的
954.818,普通弹幕,中,白,1584031570,0,7ee63018,29826427234811909,左下角夏娜
328.465,普通弹幕,中,白,1584031324,0,5769505f,29826298180272133,绿灯是卓大师！
1230.418,底部弹幕,中,蓝,1584031293,0,52849957,29826282016473095,禽兽
7.316,普通弹幕,中,白,1584031196,0,97e7b8ff,29826231524917253,好看不？？？？？
599.615,普通弹幕,中,红,1584031035,0,efb06529,29826146833006599,是人造花！（官方吐槽）
3.039,普通弹幕,中,白,1584030921,0,7eece0f2,29826087383990277,大家好
227.003,普通弹幕,中,白,1584030714,0,d825c9e5,29825978626736135,op一抖，小手没有
22.627,普通弹幕,中,白,1584030374,0,9bf97aef,29825800144945155,。。。。??
934.27,普通弹幕,中,白,1584030204,0,43fa9ca0,29825710956216325,王境泽定律
599.627,普通弹幕,中,白,1584029737,0,43fa9ca0,29825466158809093,摄影师你的鸡腿取消
970.563,普通弹幕,中,白,1584029578,0,c8f9be57,29825383077511173,这个手指由我来守护
19.161,普通弹幕,中,白,1584029540,0,9cf668e1,29825363321815047,限免 爱了
287.084,普通弹幕,中,白,1584029280,0,43fa9ca0,29825226974429189,我在这里表示同意
1365.851,普通弹幕,中,白,1584029048,0,4ee82d52,29825105321263107,幻想御手原来这时候就有了！？
1237.791,普通弹幕,中,白,1584028901,0,4ee82d52,29825028300210181,找死。。。。
988.271,普通弹幕,中,白,1584028645,0,4ee82d52,29824894032150597,哇啊啊啊，这个表情变换和皱眉毛。。。。好可爱啊啊啊啊！！！
97.657,普通弹幕,中,白,1584028614,0,ca11a138,29824877524418565,是贝蒂
217.01,普通弹幕,中,黄,1584028534,0,845a9310,29824835519512581,あなたの指先が躍る光は、私の人生で変わらない信仰で、私の超電磁砲だけが永遠である
187.229,普通弹幕,中,白,1584028505,0,845a9310,29824820435746823,あなたの指先が躍る光は、私の人生で変わらない信仰で、私の超電磁砲だけが永遠である
105.53,普通弹幕,中,白,1584028429,0,845a9310,29824780758679557,女包女且手戈白勺
1032.627,普通弹幕,中,白,1584028257,0,5b7ff1f4,29824690550734855,增长吃的见识
647.356,普通弹幕,中,白,1584028241,0,4ee82d52,29824682099212293,超越二十年的科技。。。。可是软件好老啊。。。。。
1194.353,普通弹幕,中,蓝,1584028201,0,82fef1a7,29824660850868227,原地tp
722.738,普通弹幕,中,白,1584028088,0,95367dde,29824601967558661,白嫖中
129.595,普通弹幕,中,白,1584028045,0,66d67137,29824579026288643,众所周知学园都市最安全
442.444,普通弹幕,中,白,1584027843,0,2c5df78e,29824473761316867,为什么限免？
865.921,普通弹幕,中,蓝,1584027834,0,82fef1a7,29824468709801989,有点像雪乃
805.401,普通弹幕,中,蓝,1584027758,0,82fef1a7,29824429020151813,比企谷八幡？
471.133,普通弹幕,中,白,1584027607,0,352c57bf,29824349918724101,原来有啊，我还以为是飞机场呢
1075.784,普通弹幕,中,白,1584027513,0,4637d319,29824300331565061,黑子好可爱
23.87,普通弹幕,中,白,1584027448,0,ab872b47,29824266038411269,入宅番啊啊啊啊
845.617,普通弹幕,中,白,1584027215,0,4637d319,29824143970533381,百合赛高
751.611,普通弹幕,中,白,1584027202,0,5e693126,29824137164226565,这个声音好像歌丸啊
456.634,普通弹幕,中,白,1584026944,0,5bb48427,29824001994915847,印度布朗运动导弹
844.105,普通弹幕,中,白,1584025785,0,c5416f52,29823394324676615,我的名字叫（              ）标准答案：吉良吉影
154.118,普通弹幕,中,白,1584025583,0,fdd4c99a,29823288465686535,永远不会跳的op
789.285,普通弹幕,中,白,1584025571,0,bfd24cc9,29823282142248963,这个到底是什么番？
515.661,普通弹幕,中,白,1584025469,0,d4d2dd33,29823228579414021,别暂停了，我看了，是披着浴巾的，不用谢，大家都是绅士，应该的
13.859,普通弹幕,中,白,1584025236,0,ef492a5e,29823106407727107,限免，啊啊啊啊
525.436,普通弹幕,中,白,1584025110,0,4555eea0,29823040422412295,你们是在百合吗
567.6,普通弹幕,中,白,1584025105,0,a36ad63f,29823038108205061,神乐
147.611,普通弹幕,中,白,1584025050,0,834ed5c6,29823008997113861,战歌起！！！
626.989,普通弹幕,中,白,1584024965,0,c0a54c6a,29822964238123015,幻想御手
1251.082,普通弹幕,小,白,1584024887,0,bdd4cb3d,29822923465818117,开始吟唱
475.624,普通弹幕,中,白,1584024825,0,3bc7217e,29822891243077639,怎么没有男生？
412.066,普通弹幕,中,白,1584024711,0,c0a54c6a,29822831251423237,一血
104.073,普通弹幕,中,黄,1584024637,0,51eb1d1a,29822792407449603,小眼神真漂亮
17.09,普通弹幕,中,黄,1584024523,0,51eb1d1a,29822732762873861,这个寒假已经十刷了，越刷假期越长哎
64.337,普通弹幕,中,白,1584024386,0,908108bb,29822660745101315,讲个笑话：学园都市是最安全的城市
793.216,普通弹幕,中,紫,1584024249,0,81c394c8,29822589265772551,哈哈哈哈
1098.388,普通弹幕,中,蓝,1584024179,0,8d57438,29822552469667909,今天的风儿甚是嚣喧
307.076,普通弹幕,中,白,1584023905,0,3bc14e65,29822408566767621,所以白嫖的番只看一集
80.82,普通弹幕,中,白,1584023899,0,deda84b0,29822405402165251,上条当麻
57.66,普通弹幕,中,白,1584023869,0,deda84b0,29822389699215427,限免多久
46.86,普通弹幕,中,白,1584023674,0,3bc14e65,29822287499231237,为什么能白嫖
591.068,普通弹幕,中,黄,1584023598,0,8d57438,29822248042889219,《自 己 脑 袋 的 花 是 给 别 人 看 的》
1273.437,普通弹幕,中,白,1584023561,0,2e5df4ce,29822228251017221,壮士一去兮不复还
187.953,普通弹幕,中,白,1584023225,0,28cfcd68,29822052148969475,二刷
763.661,普通弹幕,中,白,1584023124,0,2e5df4ce,29821999440199687,电脑配件
1110.909,普通弹幕,中,白,1584022974,0,146e176,29821920649150469,真·秒出警
263.031,普通弹幕,中,白,1584022786,0,a1278b2c,29821821813522439,长按空格，有惊喜
1418.348,底部弹幕,中,白,1584022690,0,94b27924,29821771508088837,爹妈飞～
539.162,普通弹幕,中,白,1584022626,0,172dbfdc,29821738372562951,哦哦哦 没有教主呀
1301.717,普通弹幕,中,红,1584022535,0,bb0b771d,29821690495631367,我觉得车里好像还有个小孩，是吧？
1265.177,普通弹幕,中,红,1584022492,0,bb0b771d,29821667923984391,可以能让硬币咂死你，很荣幸
1243.337,普通弹幕,中,红,1584022455,0,bb0b771d,29821648537911301,那个兄弟走的很体面，很安详
1233.737,普通弹幕,中,红,1584022436,0,bb0b771d,29821638344179717,兄弟，走好
762.807,普通弹幕,中,白,1584022292,0,25802fa6,29821562848280581,我白井黑子没有这种嗜好
206.115,普通弹幕,中,白,1584022282,0,172dbfdc,29821557833465861,那个那个……这里有教主吗？
1125.77,普通弹幕,中,红,1584022184,0,bb0b771d,29821506502524933,这几位哥们走的很体面
1077.049,普通弹幕,中,红,1584022094,0,bb0b771d,29821459205455879,可以很牛壁
16.644,普通弹幕,中,白,1584022026,0,172dbfdc,29821423447441415,我又来了。追完魔禁
994.449,普通弹幕,中,绿,1584022004,0,bb0b771d,29821411915726851,这波天秀
930.564,普通弹幕,中,绿,1584021904,0,bb0b771d,29821359490596871,呱太真香
914.764,普通弹幕,中,红,1584021875,0,bb0b771d,29821344293060615,就这家了
671.409,普通弹幕,中,红,1584021601,0,bb0b771d,29821200742481925,大爷：你再说一遍，我怎么没听懂呢？
610.045,普通弹幕,中,红,1584021492,0,bb0b771d,29821143596662791,是六啊！
601.765,普通弹幕,中,红,1584021472,0,bb0b771d,29821133119291395,我泪眼牛壁
214.366,底部弹幕,中,白,1584021456,0,94b27924,29821124658331655,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1317.062,底部弹幕,中,红,1584021392,0,f56e5922,29821091405889543,车——————————————
57.488,普通弹幕,中,白,1584021346,0,63a5021b,29821066907484167,限免让我们相遇在这里
1245.889,底部弹幕,中,红,1584021306,0,f56e5922,29821046215409671,BJM来了
21.081,普通弹幕,中,红,1584020957,0,bb0b771d,29820863266160643,兄弟，一路走好
417.906,普通弹幕,中,黄,1584020727,0,30f7cbec,29820742657900551,我早熟
1359.275,普通弹幕,中,白,1584020710,0,5e9d88de,29820733369090055,这个人用了幻想御手
605.57,底部弹幕,中,红,1584020654,0,f56e5922,29820704080789509,不用狙击手了，突击兵都看得见了。
312.818,普通弹幕,中,白,1584020622,0,30f7cbec,29820687578300419,补两岁的番
560.676,底部弹幕,中,红,1584020593,0,f56e5922,29820672177340421,丧（干）心（得）病（漂）狂（亮）
510.997,底部弹幕,中,红,1584020490,0,f56e5922,29820618160996359,A都没有的胸。。。。。。。。。。。。
300.23,底部弹幕,中,红,1584020262,0,f56e5922,29820498575097859,白嫖的饮料就喝了一口
1242.674,普通弹幕,中,红,1584019806,0,a53653f8,29820259443671043,兄弟，走好
476.951,普通弹幕,中,红,1584019538,0,fbe32cc8,29820119010508803,我夸父就喝亿口
1185.667,普通弹幕,中,白,1584019472,0,54fa52a4,29820084683800581,动作指导：龙叔
953.171,普通弹幕,中,白,1584019226,0,54fa52a4,29819955698466821,大家好，我叫呱呱太
1009.021,普通弹幕,中,白,1584019220,0,ef6e7b95,29819952633479171,hhhhhhhhhhhhhhhhhhhhhhhhhhhhh
861.697,普通弹幕,中,白,1584019122,0,54fa52a4,29819901152591939,腿好长
468.644,普通弹幕,中,黄,1584019017,0,a53653f8,29819846055165957,哦哦哦哦
704.567,普通弹幕,中,白,1584018955,0,54fa52a4,29819813288214531,大丈夫大丈夫
691.598,普通弹幕,中,白,1584018903,0,ef6e7b95,29819786302062599,hhhhhhhhhhhhhhhhhhhhh
284.613,普通弹幕,中,红,1584018825,0,a53653f8,29819745410220035,？！！震惊
1067.222,普通弹幕,中,白,1584018764,0,3b8b57be,29819713225228295,前方名场面
155.892,普通弹幕,中,红,1584018755,0,a53653f8,29819708555919363,战歌起！
663.582,普通弹幕,中,黄,1584018685,0,c0aabd8c,29819671980539909,wow卡哇伊
82.792,普通弹幕,中,白,1584018672,0,a53653f8,29819665137008645,打脸啊
590.079,普通弹幕,中,黄,1584018612,0,c0aabd8c,29819633514053639,请务必让我看
572.778,普通弹幕,中,黄,1584018594,0,c0aabd8c,29819624352120835,没事我看
388.915,普通弹幕,中,白,1584018580,0,54fa52a4,29819617059274755,婚前暗爹
347.341,普通弹幕,中,白,1584018526,0,54fa52a4,29819588580474885,正反面都有？
217.03,普通弹幕,中,白,1584018428,0,ef6e7b95,29819537347051523,君指先跃动の光は、私の一生不変の信仰に、唯私の超电磁炮永生き！
234.47,普通弹幕,中,白,1584018379,0,54fa52a4,29819511445651463,收老婆最多的番
98.822,普通弹幕,中,白,1584018306,0,54fa52a4,29819473178394629,大家好，我们昨天领的证
1199.059,普通弹幕,中,白,1584018164,0,29533020,29819398909329411,马萨开，你也会时停！
372.063,普通弹幕,中,白,1584018126,0,c0aabd8c,29819378814943235,求这个番是几几年的
357.299,普通弹幕,中,白,1584018111,0,c0aabd8c,29819371114201093,敢问这个番是几几年的
1190.476,普通弹幕,中,白,1584018023,0,7553c987,29819324660711427,佐助天手力？？
1412.329,普通弹幕,中,白,1584017930,0,5d47568e,29819276231180291,电击疗法
787.52,普通弹幕,中,白,1584017546,0,7553c987,29819074648735747,封面来了！
552.435,普通弹幕,中,白,1584017100,0,3209eb48,29818840994021381,好邪恶
311.587,普通弹幕,中,白,1584017021,0,4095282e,29818799567929349,补一岁的番
8.97,普通弹幕,中,白,1584017017,0,40a0ba96,29818797421494277,终于赶上限免啦！（呼啦~）《白嫖党语录》
563.329,普通弹幕,中,白,1584017003,0,5d47568e,29818790343081991,忍不了滚
544.829,普通弹幕,中,白,1584016972,0,5d47568e,29818773681209349,你脸红个泡泡茶壶啊
1075.817,普通弹幕,中,白,1584016919,0,8c5cd170,29818746256228359,男主角呢？
856.775,普通弹幕,中,白,1584016851,0,43ab6e38,29818710617227269,难道越高级裙子就越短
728.304,普通弹幕,中,白,1584016667,0,8c5cd170,29818614372630535,男主呢
713.671,普通弹幕,中,白,1584016653,0,8c5cd170,29818606673985543,男主呢？
701.584,普通弹幕,中,白,1584016642,0,8c5cd170,29818600881651717,男主呢？
675.651,普通弹幕,中,白,1584016615,0,8c5cd170,29818586673446915,男主呢？
1307.001,普通弹幕,中,白,1584016592,0,c9c5e9c3,29818574639988741,平角裤
177.904,普通弹幕,中,白,1584016556,0,f65a1254,29818555821719555,好听
148.294,普通弹幕,中,白,1584016526,0,f65a1254,29818539757535237,感觉头发变短了
464.589,普通弹幕,中,白,1584016473,0,43ab6e38,29818511960834053,没币了
87.445,普通弹幕,中,白,1584016464,0,f65a1254,29818507838357507,限免几天啊
1190.401,普通弹幕,中,白,1584016457,0,c9c5e9c3,29818504007385095,瞬移
41.877,普通弹幕,中,白,1584016419,0,f65a1254,29818483968573445,镇站之宝，这么牛的吗
1384.945,底部弹幕,中,白,1584016379,0,4595541f,29818463161155587,你忍tm个泡泡茶壶
1307.053,普通弹幕,中,白,1584016292,0,577ee591,29818417294344197,小男孩没了
1396.673,普通弹幕,中,橙,1584015973,0,583970bd,29818249928507399,泡泡茶壶求爬
611.794,普通弹幕,中,白,1584015836,0,8c5cd170,29818178539880455,男主？
1263.561,普通弹幕,中,白,1584015806,0,2f02a8a1,29818162331516933,首币发射
1249.352,普通弹幕,中,白,1584015787,0,2f02a8a1,29818152526807047,大兄弟走好
1181.468,普通弹幕,中,橙,1584015758,0,583970bd,29818137085476867,鸣人 真有你的！
908.939,普通弹幕,中,白,1584015718,0,1b304ee0,29818116522901507,你前面就有这样的人
1135.845,普通弹幕,中,橙,1584015712,0,583970bd,29818113193148419,坏了
747.047,普通弹幕,中,白,1584015706,0,63f8a877,29818110213619715,前方高能，注意:名场面
1096.801,普通弹幕,中,白,1584015673,0,583970bd,29818092707643399,坏了
746.491,普通弹幕,中,白,1584015492,0,2f02a8a1,29817998144438275,开始处刑
536.243,底部弹幕,中,蓝,1584015364,0,f29c20ba,29817930872520711,上———升———气———流———
533.801,普通弹幕,中,白,1584015357,0,2f02a8a1,29817927115997251,泪爷！
142.191,普通弹幕,中,白,1584015159,0,2f02a8a1,29817823164366855,战歌起！
509.442,普通弹幕,中,白,1584015125,0,9ead12ae,29817805694566403,剪了
849.408,底部弹幕,中,黄,1584015066,0,ad752adc,29817774544519171,按F打黑子
442.311,底部弹幕,中,白,1584014972,0,6dd8492e,29817725384130567,初速和虎王的apcbc差不多
1255.466,底部弹幕,中,黄,1584014934,0,775f9fe4,29817705302327303,实力解说
663.535,普通弹幕,中,白,1584014913,0,3523cda8,29817694366203907,"只有我把“学园都市""看成“学战都市""的吗？"
1399.006,普通弹幕,中,白,1584014898,0,5eecca49,29817686637674503,泡泡茶壶泡泡茶壶
1211.861,普通弹幕,中,白,1584014770,0,4f5687c0,29817619241500739,泪爷思路清奇
749.144,底部弹幕,中,红,1584014758,0,ad752adc,29817613239451651,前方氢弹爆炸！
737.113,底部弹幕,中,红,1584014649,0,ad752adc,29817555880771589,前方氢弹爆炸！
350.678,普通弹幕,中,白,1584014609,0,ab9ab11c,29817535159336965,补两岁的番
1070.361,普通弹幕,中,白,1584014596,0,4f5687c0,29817528187355139,谁来救救这帮劫匪啊
688.993,普通弹幕,中,黄,1584014512,0,ad752adc,29817484331188227,awsl
685.923,底部弹幕,中,红,1584014494,0,ad752adc,29817474677473287,awsl
44.026,普通弹幕,中,白,1584014480,0,abe16e09,29817467282915331,白嫖使我快乐
291.19,底部弹幕,中,黄,1584014273,0,c7c7b4ff,29817358665646087,暖宫？
37.199,普通弹幕,中,白,1584013966,0,3523cda8,29817197582876677,看成学战都市。。。
438.651,底部弹幕,中,黄,1584013908,0,775f9fe4,29817167204057093,这就是个Q
1198.783,普通弹幕,中,白,1584013876,0,c48c2c5a,29817150573641731,瞬移使我勒个擦
748.092,普通弹幕,中,白,1584013843,0,3ad641c7,29817133204504581,这里面有男主吗？
244.272,普通弹幕,中,白,1584013838,0,282c34e5,29817131087429639,汉字
71.69,普通弹幕,中,白,1584013571,0,775f9fe4,29816991043813379,真让人安心
778.282,普通弹幕,中,白,1584013477,0,4c671bcc,29816941495975939,我也要我可以
1079.843,普通弹幕,中,黄,1584013449,0,18c3df0f,29816926589419525,核平！！！！！！！！
476.405,普通弹幕,中,紫,1584013334,0,3af2b133,29816866645999621,摄晚八桌
785.342,普通弹幕,中,白,1584013291,0,135dc5a1,29816844200181767,ctrl+r使劲拉
62.482,普通弹幕,中,白,1584013263,0,4f5687c0,29816829338714117,硬核万全
227.347,普通弹幕,中,白,1584012660,0,ee2115c2,29816512905216007,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き!
161.999,普通弹幕,中,白,1584012620,0,92783a89,29816492283396101,你指尖跃动的光芒，是我此生不变的信仰，唯我超电磁炮永世长存
492.489,普通弹幕,中,白,1584012269,0,f0327c2,29816308189626371,世界名画
401.087,普通弹幕,中,黄,1584012096,0,41e3bb5,29816217648234503,七岁时候的番
347.668,普通弹幕,中,黄,1584012005,0,41e3bb5,29816169840508933,疫情期间来补番
514.186,普通弹幕,中,白,1584011820,0,8f43b1d5,29816072599764997,百合？
469.546,普通弹幕,中,白,1584011767,0,8f43b1d5,29816045112393731,拔刀吧各位
270.44,普通弹幕,中,白,1584011616,0,372eb01d,29815965741481989,补四岁的番剧
1312.264,普通弹幕,中,白,1584011583,0,d08b238,29815948361334791,白色的
1320.941,普通弹幕,中,白,1584011574,0,24b9ca66,29815943624392707,我乔瑟夫乔斯达已经碰过这辆车了
780.207,普通弹幕,中,白,1584011387,0,9aa0fa68,29815845569429509,我我我……我要下车……
114.876,普通弹幕,中,白,1584011285,0,5bf041c1,29815792291807235,野蛮人在部落
1294.074,普通弹幕,中,白,1584011204,0,80a54798,29815749578588231,走好
157.314,底部弹幕,中,红,1584010619,0,268bb935,29815442797756423,战歌起！！！
69.713,普通弹幕,中,白,1584010561,0,2688ba4c,29815412641234949,白嫖使我快乐
11.388,底部弹幕,中,红,1584010499,0,268bb935,29815379999588355,我是来听OP的。。。
468.731,普通弹幕,中,红,1584010496,0,f9a0eb64,29815378383732739,投币？下次一定
867.343,普通弹幕,中,白,1584010367,0,29773f60,29815310720172037,限免让我们相遇
69.438,普通弹幕,中,白,1584010133,0,eca8c53b,29815188052508677,男生多
1320.671,普通弹幕,中,白,1584009733,0,48cf2a0f,29814978647162883,上一个说无敌的已经放弃思考了
741.296,普通弹幕,中,白,1584009307,0,e706dfce,29814755169927171,真的是贝蒂耶
536.09,普通弹幕,中,黄,1584008683,0,8581cbfe,29814428166782981,下边好清凉
771.219,普通弹幕,中,白,1584008627,0,82afbadf,29814398769430533,？？？？
267.627,底部弹幕,中,橙,1584008540,0,a7e6ede4,29814352881647621,御坂我的，拔剑吧！
209.433,普通弹幕,中,白,1584007965,0,48adc0d8,29814051751592005,追了追了
12.727,普通弹幕,中,白,1584007913,0,252c08cb,29814024287813637,君指先跃动の光は、私の一生不变の信仰に、唯私の超电永世生き
214.191,普通弹幕,中,黄,1584007869,0,59b0ef73,29814001185587203,小手一抖，OP归我
15.844,普通弹幕,中,白,1584007670,0,59b0ef73,29813896729067527,bilibili!!!
143.274,普通弹幕,中,白,1584007383,0,fdfcea6,29813746514788355,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き！
732.666,底部弹幕,中,红,1584007257,0,d5239372,29813680493297667,前方名场面
16.26,底部弹幕,中,棕,1584007246,0,6d015fa7,29813674733469703,二刷啦
869.769,普通弹幕,中,白,1584007183,0,57f611c2,29813641333702659,游戏中心=军火库
140.553,普通弹幕,中,白,1584007003,0,76a3bb76,29813547175772167,战歌起！
1264.038,普通弹幕,中,白,1584006659,0,76a3bb76,29813367012065287,壮士走好
12.299,普通弹幕,中,白,1584006630,0,43c3491c,29813351861190663,限免真好
1250.038,普通弹幕,中,蓝,1584006625,0,76a3bb76,29813349141184579,兄弟一路走好
63.679,普通弹幕,中,黄,1584006616,0,e020f0f1,29813344066600963,钞能力
269.998,普通弹幕,中,白,1584006606,0,39fc9b3d,29813339281424389,补三岁的番
11.639,普通弹幕,中,黄,1584006548,0,e020f0f1,29813308538224643,怎么就限免了，白冲了
1131.358,普通弹幕,中,白,1584006497,0,76a3bb76,29813281782759429,一路走好
530.918,底部弹幕,中,红,1584006309,0,ad752adc,29813183206129669,前方再次核能！
532.757,底部弹幕,中,红,1584006272,0,ad752adc,29813163777589253,前方氢弹爆炸！
884.908,普通弹幕,中,白,1584006269,0,c1042108,29813162398711811,泪子我的
4.565,普通弹幕,中,白,1584006238,0,57f611c2,29813146032013319,重温
495.461,底部弹幕,中,红,1584006135,0,ad752adc,29813092100603911,前方核能！
44.333,普通弹幕,中,白,1584006004,0,27e6708a,29813023586648069,混混快跑！
550.46,普通弹幕,中,黄,1584005876,0,76a3bb76,29812956274884615,一言不合就开车
35.971,普通弹幕,中,白,1584005864,0,8722a32b,29812949857599495,限免啦！！！！！！！！！
482.54,普通弹幕,中,黄,1584005801,0,76a3bb76,29812916942274567,给摄影师加鸡腿
290.58,普通弹幕,中,白,1584005762,0,2037e13a,29812896524402693,补七岁的番
15.572,普通弹幕,中,黄,1584005559,0,bc26ef45,29812790244409349,很棒
275.615,底部弹幕,中,红,1584005544,0,ad752adc,29812782519025671,前方氢弹爆炸！
63.121,底部弹幕,中,白,1584005543,0,299a654d,29812781979533315,钞能力
1040.027,普通弹幕,中,白,1584005523,0,84f4d8b,29812771281960967,awsl
272.78,普通弹幕,中,白,1584005504,0,76a3bb76,29812761404375043,补一岁的番
348.388,普通弹幕,中,白,1584005395,0,e404d075,29812704074006533,考古来了
323.749,普通弹幕,中,白,1584005371,0,90464b5f,29812691662536711,有男主吗
175.656,普通弹幕,中,白,1584005348,0,b624634a,29812679719256071,没弹幕
83.419,普通弹幕,中,白,1584005233,0,76a3bb76,29812619282481157,我爱限免
275.139,普通弹幕,中,白,1584005028,0,69c575dc,29812511498305539,高能
4.154,普通弹幕,中,白,1584004796,0,2c5179b9,29812389873975303,温故而知新
285.997,普通弹幕,中,白,1584004748,0,58662992,29812365105561607,补我两岁的番
730.513,普通弹幕,中,白,1584004422,0,7dc2b21a,29812193815429123,这个声音好熟悉
30.25,普通弹幕,中,白,1584004323,0,7210ea1a,29812141918781443,再来一遍
608.823,普通弹幕,中,红,1584004033,0,b746b412,29811990147366919,不不不，你是帝国的风暴指挥官，您谦虚了
