视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
511.168,普通弹幕,中,白,1581751965,0,ddba79cf,28631257706921988,胸不平何以平天下
975.017,普通弹幕,中,白,1581751919,0,4438d752,28631233913683968, 不安的小手手
471.82,底部弹幕,中,红,1581751828,0,924e8b9e,28631185785094144,摄凡桌
349.612,普通弹幕,中,白,1581751793,0,306ab1d3,28631167403556928,没有男生
527.299,普通弹幕,中,白,1581751723,0,ddba79cf,28631130772602948,汝听，人言否
139.69,普通弹幕,中,白,1581751716,0,2074374f,28631127168122880,美琴眼神瞬间好温柔啊
510.552,普通弹幕,中,白,1581751693,0,ddba79cf,28631115345952772,胸不平何以平天下
44.403,普通弹幕,中,白,1581751575,0,2a63d6c3,28631053190561792,考古
522.571,普通弹幕,中,白,1581751407,0,6a201c3d,28630965319368704,狼虎之词
1369.507,普通弹幕,中,白,1581751061,0,d87dbf67,28630784015335428,人生导师
676.991,普通弹幕,中,白,1581751030,0,beed7058,28630767381250052,好酸
29.002,普通弹幕,中,白,1581750805,0,bda06c0d,28630649588940802,再来一次
187.776,普通弹幕,中,白,1581750706,0,6a201c3d,28630597596872706,爱了
559.367,普通弹幕,中,白,1581750650,0,15fab4f6,28630568406614020,绅士行为
1473.939,底部弹幕,中,淡蓝,1581750151,0,83a3ff1b,28630306944188418,男主是呱呱太，别问了
232.164,普通弹幕,中,白,1581749941,0,824dda77,28630196898758656,小手一抖 op没有
546.521,底部弹幕,中,黄,1581749574,0,d522f220,28630004029980672,您也是狙击手？
907.922,普通弹幕,中,白,1581749396,0,b8585bfd,28629910925869056,然而蛙吹是UMB
37.598,普通弹幕,中,白,1581749294,0,7eec2ed2,28629857631993856,魔鬼画质
1403.528,普通弹幕,中,白,1581749264,0,9adb6707,28629841901256704,上一个无敌的还在无敌
11.396,普通弹幕,中,红,1581749230,0,972dbe4f,28629823964839936,哔哩哔哩哔哩哔哩哔哩哔哩
71.989,普通弹幕,中,白,1581749227,0,13995f34,28629822342692866,打脸来得太快
179.561,普通弹幕,中,蓝,1581748878,0,4822c402,28629639360413698,OP！
1383.854,普通弹幕,中,红,1581748651,0,5b738f3c,28629520396845058,超炮在一方之前好吗
61.618,普通弹幕,中,红,1581748650,0,18e9ad6f,28629519569518594,全剧最大谎言
167.643,普通弹幕,中,白,1581748595,0,2683de24,28629490875236352,怀念了
477.61,普通弹幕,中,红,1581748435,0,f9ebe998,28629407140675588,都是女校，都是女生
870.702,普通弹幕,中,白,1581748406,0,2d211c76,28629391735521346,男主是谁
467.219,普通弹幕,中,白,1581748352,0,881e98f4,28629363624771584,浴室少女
114.717,普通弹幕,中,红,1581748276,0,f9ebe998,28629323494719488,高手啊！
1048.312,底部弹幕,中,黄,1581748265,0,50778501,28629317709725700,美汁汁儿
70.066,普通弹幕,中,白,1581748227,0,f9ebe998,28629297902649344,瞬间被打脸
1411.2,普通弹幕,中,白,1581748128,0,8054d14d,28629246384537604,emmm
552.901,普通弹幕,中,白,1581748080,0,2d211c76,28629221030494212,像海岛名声优
1210.893,普通弹幕,中,白,1581748014,0,22cf1353,28629186205712388,三文鱼
706.834,普通弹幕,中,黄,1581747957,0,5b738f3c,28629156741775362,为了听呆唯再来看一遍
1274.254,普通弹幕,中,白,1581747932,0,fa5baae,28629143376625664,还敢回头？
620.505,普通弹幕,中,白,1581747784,0,f15c39b1,28629065993289728,ogay
120.494,普通弹幕,中,黄,1581747356,0,5b738f3c,28628841199042562,呆唯！
89.646,普通弹幕,中,白,1581747287,0,5beeb357,28628805134843908,啦啦啦
500.454,普通弹幕,中,白,1581747238,0,457f6356,28628779550113794,这个画质怎么突变呢(狗头保命)
109.838,普通弹幕,中,白,1581747132,0,881e98f4,28628724057374724,不错哦
897.859,普通弹幕,中,白,1581747004,0,612abfcf,28628656780738560,男主有吗
640.062,普通弹幕,中,白,1581746900,0,dbb2c036,28628602352828420,bgm:awake
775.43,普通弹幕,中,白,1581746803,0,a64f4b32,28628551207485442,？？？
213.065,普通弹幕,中,白,1581746774,0,8133161f,28628536569364480,歌名！！！
1072.744,普通弹幕,中,绿,1581746324,0,6b36fe11,28628300341968896,中国农业银行
288.413,底部弹幕,中,红,1581746277,0,924e8b9e,28628275483377664,说得好！
135.128,底部弹幕,中,红,1581746191,0,924e8b9e,28628230687162370,电麻了
1.525,普通弹幕,中,白,1581746131,0,d8a8fce7,28628199112966148,从头开始
71.727,底部弹幕,中,红,1581746120,0,924e8b9e,28628193320632320,flag里的飞起
62.824,底部弹幕,中,红,1581746104,0,924e8b9e,28628184972394498,网课的是魔鬼？
791.057,普通弹幕,中,红,1581746052,0,e2aed51d,28628157919657986,前方高能预警
1032.958,普通弹幕,中,白,1581745872,0,56fc1586,28628063224856576,纳豆？？？
146.761,普通弹幕,中,白,1581745785,0,32443b61,28628017866604548,再听亿遍
313.378,普通弹幕,中,黄,1581745749,0,8054d14d,28627999085035520,安全裤真的是世界上最不友好的发明
441.742,底部弹幕,中,红,1581745411,0,f10042c4,28627821711065088,已屏蔽当麻，不谢
904.091,普通弹幕,中,粉,1581745376,0,ea6c233a,28627803261894656,呱太医生赞助吗，哈哈
905.982,普通弹幕,中,粉,1581745347,0,ea6c233a,28627787941150722,呱太医生赞助吗，哈哈
1400.697,普通弹幕,中,白,1581745340,0,f9bff339,28627784197210114,上一个无敌的已经被蚊子打败了
383.361,普通弹幕,中,白,1581745283,0,b9d49057,28627754613211136,一方大爷去哪了？
211.201,普通弹幕,中,白,1581745104,0,b9d49057,28627660628819970,一方通行去哪儿了？
397.84,普通弹幕,中,白,1581745055,0,b65075ae,28627634851151874,大爷呢
931.309,普通弹幕,中,白,1581745037,0,23cf5fd3,28627625662480384,太暴力了
12.536,普通弹幕,中,粉,1581744895,0,b06e522c,28627551243993090,宝宝宝宝宝宝宝宝宝宝藏藏藏藏藏藏藏藏藏藏
657.949,普通弹幕,中,白,1581744586,0,909b28d4,28627389136764932,御坂美琴
1417.578,普通弹幕,中,黄,1581744349,0,cbbc5edd,28627264728465408,都不准跳ed
194.772,普通弹幕,中,白,1581744253,0,51632d62,28627214772207618,为了op，这番必追
1341.44,普通弹幕,中,白,1581744234,0,cc35a043,28627204397072384,日本怎么了连警察都全是女的了
1314.986,普通弹幕,中,白,1581744170,0,cc35a043,28627170965323780,车祸现场
1249.877,普通弹幕,中,白,1581744087,0,cc35a043,28627127684300804,带人食大便啦
905.536,普通弹幕,中,白,1581744013,0,d64e5bad,28627088728129536,教练她带球撞人，请问软吗
1181.269,普通弹幕,中,白,1581744012,0,cc35a043,28627088367419392,带人食大便啦
1113.685,普通弹幕,中,白,1581743927,0,cc35a043,28627043644080130,下面即将上演男儿被妹子暴打
65.6,普通弹幕,中,白,1581743564,0,98e596b5,28626853437636612,网课！
170.004,普通弹幕,中,白,1581743551,0,ad4f6e5c,28626846536957952,最爱这个了
533.116,普通弹幕,中,白,1581743376,0,ea65f354,28626754555346946,快住手，扫黄大队长请求出战
109.726,普通弹幕,中,白,1581743068,0,c3b3ba37,28626593068875780,一个声优
3.98,普通弹幕,中,白,1581742939,0,b4e8431e,28626525708353536,钉钉
22.451,普通弹幕,中,白,1581742918,0,c3b3ba37,28626514710364160,快跑
9.619,普通弹幕,中,白,1581742853,0,422c1aab,28626480776871936,一直没追的番
1250.488,普通弹幕,中,白,1581742563,0,a11d78,28626328526782464,给他一个体面点的死法
371.953,普通弹幕,中,白,1581742525,0,a4b79b5c,28626308414570500,？？？
637.858,普通弹幕,中,白,1581742322,0,a7b1e99d,28626202089488388,诺基亚？
20.018,普通弹幕,中,白,1581742284,0,4e3cccff,28626182462242816,壮士走好
58.142,普通弹幕,中,白,1581742026,0,6945ae3,28626047212716032,肉体再生——
31.953,普通弹幕,中,白,1581741984,0,6945ae3,28626025052635136,快跑啊
246.6,普通弹幕,中,白,1581741978,0,4d3ef2a0,28626021956714496,一方通行呢
11.284,普通弹幕,中,白,1581741964,0,6945ae3,28626014228709376,梦开始的地方
772.651,普通弹幕,中,白,1581741725,0,cede95b6,28625889310801922,？？？
444.598,普通弹幕,中,白,1581741636,0,7d61ce2f,28625842639732736,当麻防不了硬币，只能防电
1014.448,普通弹幕,中,白,1581741618,0,4abc6316,28625832946171904,哈哈哈哈哈
764.047,普通弹幕,中,白,1581741581,0,c3aa9b06,28625813864185920,橘里橘气
1145.255,普通弹幕,中,白,1581741427,0,f2072abf,28625733130649602,黄金精神
113.58,普通弹幕,中,白,1581741406,0,eb7bd428,28625722035142660,碧翠丝撒嘛
1207.094,普通弹幕,中,白,1581741393,0,93dc1316,28625714825134084,可惜并做不到
606.825,普通弹幕,中,白,1581741068,0,8c4fd890,28625544822652932,左边这个女孩子的声音……好像日奈森亚梦啊啊啊
1311.423,普通弹幕,中,蓝,1581740848,0,56d97193,28625429404319744,千鸟
511.614,普通弹幕,中,白,1581740771,0,b562645c,28625388836487172,语言指导加满汉全席
1204.156,底部弹幕,中,白,1581740620,0,688adc45,28625309845159940,钉钉的是个魔鬼吧
94.502,普通弹幕,中,白,1581740461,0,97973b4d,28625226661101570,咋挖路多！！
70.111,普通弹幕,中,白,1581740437,0,97973b4d,28625213927194624,替身
860.372,普通弹幕,中,白,1581740400,0,56d97193,28625194306764804,awsl
441.584,普通弹幕,中,黄,1581740175,0,d92ba673,28625076684849152,碧子
468.962,普通弹幕,中,黄,1581739567,0,1abd4b5c,28624757832810498,奥    吼吼！  
912.442,普通弹幕,中,白,1581739443,0,42d2674e,28624692856225794,又卡住了
150.878,普通弹幕,中,白,1581739310,0,15e8b486,28624622808727552,欧尼酱
559.999,普通弹幕,中,白,1581739066,0,56d97193,28624494835793920,✪✪✪✪✪✪✪✪✪✪✪✪✪✪✪✪
686.551,普通弹幕,中,白,1581738943,0,6a50869c,28624430648786944,这是呆唯的声优
686.912,普通弹幕,中,白,1581738922,0,68ef01b4,28624419779772420,有男主吗？
104.768,普通弹幕,中,白,1581738881,0,bdfc3d3a,28624397877116928,贝蒂
534.758,普通弹幕,中,白,1581738792,0,68ef01b4,28624351599263744,没男主？
562.011,普通弹幕,中,白,1581738773,0,6a50869c,28624341392424960,丰崎爱生
561.451,普通弹幕,中,白,1581738766,0,6a50869c,28624337905909824,呆唯的声优
15.96,普通弹幕,中,白,1581738577,0,cf0d35d9,28624238775631872,哔哩哔哩哔哩哔哩
576.921,普通弹幕,中,白,1581738446,0,a2cb1052,28624169861120000,没男主吗
14.713,普通弹幕,中,白,1581738218,0,dbd4d831,28624050467110916,现在想想，这些小混混可真强，常盘台的都敢惹
623.078,普通弹幕,中,蓝,1581737755,0,aa4ed5ea,28623807588597760,报告吉吉国王没有发现毛毛
518.892,普通弹幕,中,白,1581737566,0,c02f3446,28623708707356672,这里被改了。
393.809,普通弹幕,中,白,1581737404,0,c02f3446,28623623820935168,婚前天美，婚后光子。
74.917,普通弹幕,中,白,1581737236,0,c02f3446,28623535831777284,看什么没什么
71.418,普通弹幕,中,白,1581737231,0,c02f3446,28623532740050948,爱情
58.211,普通弹幕,中,白,1581737207,0,c02f3446,28623520191741956,哦可怎么这么快？
48.057,普通弹幕,中,白,1581737185,0,c02f3446,28623508712456192,ddd
366.174,普通弹幕,中,白,1581735854,0,a03a5b1c,28622810837942272,额，这体检都赶得上体考了
317.467,普通弹幕,中,白,1581735745,0,214639e7,28622754034483200,万恶的安全裤
1433.984,普通弹幕,中,白,1581735544,0,a0767c5d,28622648511561732,上一个无敌的已经会自在了。
463.037,底部弹幕,中,白,1581734826,0,69da7cc7,28622272227966980,投币
785.189,普通弹幕,中,白,1581734568,0,3a9397f5,28622136776065028,大湿
189.095,底部弹幕,中,白,1581734472,0,69da7cc7,28622086494748738,怠惰的是魔鬼吗
75.011,底部弹幕,中,白,1581734358,0,69da7cc7,28622026671390722,光速打脸
37.164,普通弹幕,中,白,1581734262,0,69da7cc7,28621976587730946,壮士走好哈哈哈
857.14,普通弹幕,中,白,1581734207,0,49e3d774,28621947584118848,谁把郝仁的滚带过来
574.809,普通弹幕,中,白,1581733806,0,49e3d774,28621737174237186,希灵风暴指挥官
332.822,普通弹幕,中,白,1581733403,0,49426a5d,28621525923921920,摩登走法
627.877,普通弹幕,中,白,1581733210,0,51c0b3a6,28621424594255874,幻想御手
883.599,普通弹幕,中,白,1581733208,0,40d92a35,28621424021733378,关键是这些美琴都会。。。只是不愿干
1144.768,普通弹幕,中,白,1581732902,0,bf1746ab,28621263061123074,赤砂之蝎
1396.724,普通弹幕,中,黄,1581732648,0,dfc8c1b2,28621130282565636,上一个无敌的已经上月球了
775.59,普通弹幕,中,白,1581732644,0,cf5a99af,28621128064827392,魔鬼
976.371,普通弹幕,中,白,1581732590,0,cceb230d,28621099698225154,awsl
975.471,普通弹幕,中,白,1581732586,0,cceb230d,28621097626238976,awsl
974.591,普通弹幕,中,白,1581732579,0,cceb230d,28621094154928132,awsl
327.916,普通弹幕,中,白,1581732529,0,b8f024fd,28621067642732612,是短裤
19.677,普通弹幕,中,黄,1581731746,0,b8f024fd,28620657440849920,连肝
1118.058,普通弹幕,中,白,1581731560,0,a155984e,28620559616049152,其中一个是大乔的声优
6.398,普通弹幕,中,白,1581730806,0,29da742a,28620164613799938,i声音指导：index
1416.202,普通弹幕,中,白,1581730240,0,b9ad063c,28619867508178946,上一个无敌的已经自尽了
1436.062,普通弹幕,中,白,1581727849,0,7dfa169f,28618614254338052,护腿什么鬼
281.478,普通弹幕,中,白,1581727668,0,8a56283e,28618519359782916,旋风腿
35.725,普通弹幕,中,白,1581727407,0,8a56283e,28618382605025280,没得追了，重新回来看
830.069,普通弹幕,中,白,1581727365,0,7dfa169f,28618360224743426,百合大法好
760.133,普通弹幕,中,白,1581727281,0,7dfa169f,28618316305661954,这个胳臂啥嘛子
1311.088,普通弹幕,中,白,1581727073,0,e53f958a,28618207264243712,路：。。。。
170.113,底部弹幕,中,红,1581725810,0,33b251b1,28617544938029060,小手一抖，op重来
493.037,普通弹幕,中,白,1581725691,0,dd53f338,28617482962993156,nice
198.269,普通弹幕,中,白,1581724809,0,dd62f726,28617020044476418,开口脆
292.877,普通弹幕,中,白,1581724457,0,899178c,28616835540713472,说得好
494.447,普通弹幕,中,白,1581723561,0,edcd41b9,28616365887717378,当麻表示不服
439.567,普通弹幕,中,白,1581723487,0,edcd41b9,28616327262896130,当麻表示不服
57.207,普通弹幕,中,白,1581723084,0,edcd41b9,28616115771932672,当麻才是最强的
557.524,普通弹幕,中,白,1581722208,0,e6ab7433,28615656733671428,片名 男主在哪里
35.397,普通弹幕,中,白,1581717074,0,f16134da,28612964973543426,补课
785.346,普通弹幕,中,白,1581709678,0,1e4bd8b8,28609087113003012,awsl
358.744,普通弹幕,中,白,1581707500,0,d1f01da1,28607945606430720,在魔禁里找炮姐，在超炮里找当妈是看番最大的乐趣
235.384,普通弹幕,中,白,1581707318,0,8cbacaaf,28607850019291136,十一年了
42.114,普通弹幕,中,白,1581707048,0,d1f01da1,28607708402286592,当妈快来救人（指救小混混）
1003.626,普通弹幕,中,白,1581706327,0,7edb1f09,28607330258518016,草履虫
879.573,普通弹幕,中,红,1581706206,0,97b9482a,28607267060318208,爱了
53.882,普通弹幕,中,白,1581704426,0,e3b8b954,28606333515202562,连干四季
464.186,普通弹幕,中,白,1581703875,0,9d881527,28606045024157700,灭了夸父和水娃还有波塞冬。。
40.103,普通弹幕,中,白,1581703497,0,3db72961,28605846670278656,从头继续肝
231.681,普通弹幕,中,白,1581703166,0,5ff78619,28605672930148356,一方大爷
156.797,普通弹幕,中,白,1581703143,0,97107439,28605661192388608,op一抖，小手没有
495.507,普通弹幕,中,白,1581702730,0,c7c1098c,28605444480565248,摄今双鸡 建今八桌
480.575,普通弹幕,中,白,1581702684,0,c7c1098c,28605420408930308,摄今双鸡腿
955.379,普通弹幕,中,白,1581702522,0,14d8ff74,28605335332716548,甚香甚想
40.158,普通弹幕,中,白,1581702332,0,9ba28160,28605235944488964,哦内撒嘛
179.753,普通弹幕,中,白,1581701720,0,c7c1098c,28604915221790724,怠惰怠惰怠惰
137.88,普通弹幕,中,白,1581701241,0,d5ce4546,28604663644291072,T 回来 看 发卡
542.1,普通弹幕,中,白,1581700960,0,835d6f89,28604516438376448,姆～移～哈～路～
198.111,普通弹幕,中,白,1581700940,0,a920797d,28604505912246276,反击风暴停不下来
984.26,普通弹幕,中,白,1581700663,0,80940a34,28604360698101764,啊！！！夏娜！！！awsl
388.587,普通弹幕,中,白,1581700658,0,c4ebeeea,28604358004834308,光子赛高！
630.833,普通弹幕,中,白,1581700378,0,51a3835a,28604211312721920,可以无限补san值
1236.67,底部弹幕,中,红,1581700149,0,57b9f26d,28604091160068100,前方高能
1484.927,普通弹幕,中,白,1581699964,0,c87285a1,28603994263781378,男主不是大爷和当麻吗
147.52,普通弹幕,中,白,1581699908,0,4692ea6e,28603965000122368,砸挖路多
1418.441,普通弹幕,中,白,1581699865,0,4828bf71,28603942264897538,啊～哈～
1316.594,普通弹幕,中,白,1581699629,0,48833671,28603818758373378,杨永信笑了笑
1107.473,普通弹幕,中,白,1581698740,0,66b8110e,28603352836734980,大乔！
28.18,普通弹幕,中,白,1581698664,0,d0588c60,28603312858726400,来回忆下
1110.104,普通弹幕,中,白,1581698052,0,933e7283,28602991942565888,前面的，没有男主，想看男主的去魔禁啊
558.513,普通弹幕,中,白,1581697959,0,632462bb,28602943138168836,传统手艺
504.317,普通弹幕,中,白,1581697832,0,c5416ffd,28602876800008192, 压不住ak了
1243.181,普通弹幕,中,白,1581697773,0,c03e571a,28602845589667840,开始了
1436.257,底部弹幕,中,棕,1581697744,0,d29bb13f,28602830619148290,泪爷
1039.798,底部弹幕,中,红,1581697744,0,281eea84,28602830323449856,上面真的厉害
1193.666,普通弹幕,中,白,1581697722,0,d1020c13,28602819072753664,把衣服脱掉就好了
1421.879,普通弹幕,中,青,1581697686,0,d29bb13f,28602800194715648,佐天泪子，永远的泪爷
623.091,底部弹幕,中,黄,1581697655,0,ecde832f,28602783639273472,辣妹～辣妹～
937.741,普通弹幕,中,白,1581697434,0,c03e571a,28602667752226816,打脸了吧
538.25,普通弹幕,中,白,1581697196,0,933e7283,28602543163047940,泪夜上线
764.376,普通弹幕,中,白,1581696984,0,c03e571a,28602431793266692,约会大作战
649.656,普通弹幕,中,白,1581696843,0,c03e571a,28602357860794370,hop
190.445,普通弹幕,中,白,1581696732,0,2204a8d8,28602299867725826,是教主，这部分与魔禁一op对上了
321.481,普通弹幕,中,绿,1581696459,0,c03e571a,28602156956254212,川中？！
1180.036,普通弹幕,中,白,1581696412,0,a73518b9,28602131949289476,大蛇薙
13.979,普通弹幕,中,白,1581696330,0,69023a56,28602088901574720,bilibili
49.398,普通弹幕,中,白,1581696253,0,295e6ac1,28602048943489026,小时候时看得断断续续的，现在来他个连看三季
551.784,底部弹幕,中,淡蓝,1581696111,0,83a3ff1b,28601974463660036,表情指导：野原新之助
879.464,普通弹幕,中,白,1581695494,0,72401570,28601650670206976,声音好老啊
1245.71,普通弹幕,中,白,1581695332,0,94574009,28601565814194180,土匪快跑
74.537,底部弹幕,中,红,1581694884,0,ffa23f06,28601330761203714,肝三季
152.297,底部弹幕,中,红,1581694801,0,53828b99,28601287434043392,神曲!
787.776,底部弹幕,中,粉,1581694528,0,19f890c,28601144274059264,真·蜡笔小新
341.792,普通弹幕,中,白,1581694410,0,94574009,28601082618839042,大长腿
1241.522,底部弹幕,中,粉,1581694331,0,633089ee,28601041056956416,壮士走好！
1103.802,底部弹幕,中,粉,1581694188,0,633089ee,28600966392578050,众所周知学园都市最安全了，每一天都是核平的
1067.642,底部弹幕,中,粉,1581694128,0,633089ee,28600934867664900,热心市民御坂美琴即将上线
252.224,底部弹幕,中,粉,1581693958,0,19f890c,28600845297254400,就是贝蒂
909.118,普通弹幕,中,白,1581693910,0,e7d932d4,28600820323844098,暴力
814.202,底部弹幕,中,黄,1581693766,0,633089ee,28600744874606596,好听吗？好听就好头！
549.532,普通弹幕,中,白,1581693751,0,643920c1,28600736713015296,好变态
766.442,底部弹幕,中,黄,1581693706,0,633089ee,28600713376956416,买电脑配件
473.282,底部弹幕,中,白,1581693362,0,633089ee,28600533208006658,摄晚凡桌！
384.382,底部弹幕,中,白,1581693266,0,633089ee,28600482569650176,最好的光子！
379.028,普通弹幕,中,白,1581692859,0,a1c21b19,28600269160841220,夹击妹抖
70.02,普通弹幕,中,白,1581692736,0,3df2a461,28600204681281536,爱了爱了爱了
890.175,普通弹幕,中,白,1581692542,0,a5f8dd03,28600102883950596,play game
321.014,普通弹幕,中,绿,1581692468,0,b225d335,28600064110231552,他说可以上了
784.042,普通弹幕,中,白,1581692208,0,6cf322b4,28599928028135428,这有预谋的啊
194.098,普通弹幕,中,白,1581692142,0,15adb6b,28599893354872832,原来在这啊
479.403,普通弹幕,中,白,1581692094,0,a5f8dd03,28599868362063874,名场面
462.263,普通弹幕,中,白,1581692055,0,a5f8dd03,28599847668940802,小场面
942.509,普通弹幕,中,白,1581692049,0,588e7b49,28599844872912900,老脸一红
569.927,普通弹幕,中,红,1581691754,0,37204876,28599689731899394,臣付议
139.061,普通弹幕,中,白,1581691706,0,a5f8dd03,28599664963485698,热心市民
1286.504,普通弹幕,中,白,1581691049,0,78e9eb0c,28599320135598080,愿天堂没有硬币
1256.028,普通弹幕,中,白,1581691007,0,78e9eb0c,28599298188902402,走好
1198.942,普通弹幕,中,白,1581690947,0,78e9eb0c,28599266773041156,一大米扛几楼
1117.226,普通弹幕,中,白,1581690939,0,59b14808,28599262350147586,赤砂之蝎
634.46,普通弹幕,中,绿,1581690930,0,a3f2e96e,28599257812959232,"oh,man"
331.767,普通弹幕,中,白,1581690858,0,b6f3242f,28599220222033924,哈哈
1018.006,普通弹幕,中,白,1581690835,0,59b14808,28599208188575748,哪有女生会喜欢呱太
942.904,普通弹幕,中,白,1581690816,0,a648714f,28599198281629696,哈哈
1282.738,普通弹幕,中,绿,1581690656,0,ed128b95,28599114551263232,大爷：？？
1288.731,普通弹幕,中,白,1581690637,0,c860c88b,28599104245334018,车——————车——————
55.806,底部弹幕,中,白,1581690627,0,d6649ed6,28599099126710276,矢量操控
184.878,普通弹幕,中,白,1581690625,0,cff6d1b5,28599097996345346,啊，莫名的感动。
1311.237,普通弹幕,中,红,1581690448,0,6407b12,28599005345218562,坏了的路怎么办？
982.361,普通弹幕,中,白,1581690047,0,c23691bb,28598794854596608,ou
962.217,普通弹幕,中,白,1581690027,0,c23691bb,28598784270270468,也有
592.932,普通弹幕,中,白,1581689916,0,28fbdeb3,28598726130925572,awrl
92.368,底部弹幕,中,红,1581689874,0,a93d8530,28598704315301890,三连肝
294.529,普通弹幕,中,白,1581689776,0,78e9eb0c,28598652852764674,最糟糕的发明
68.077,普通弹幕,中,白,1581689684,0,30f89b17,28598604826411008,当场打脸
111.178,普通弹幕,中,白,1581689509,0,28fbdeb3,28598513190830084,碧翠子？
195.689,普通弹幕,中,白,1581689504,0,397a972f,28598510555234308,温故知新
940.805,普通弹幕,中,白,1581689452,0,c6206817,28598483122913282,翻车现场
510.255,普通弹幕,中,白,1581689138,0,fa9d4b69,28598318785363968,官方吐槽
1120.498,普通弹幕,中,白,1581689107,0,946c8ead,28598302036983812,蝎还可行
702.721,普通弹幕,中,黄,1581689075,0,cc40927d,28598285501988866,男主呢
770.03,普通弹幕,中,白,1581688967,0,23821592,28598228838514692,电脑配件
67.137,普通弹幕,中,白,1581688924,0,3172ee8b,28598206271586308,哔哩哔哩-(゜-゜)つロ乾杯~
932.411,普通弹幕,中,白,1581688870,0,946c8ead,28598177776009220,bool flag ;win ~win 
1332.774,普通弹幕,中,白,1581688623,0,6fd5516e,28598048156286978,这番没男主的妈
466.875,普通弹幕,中,白,1581687891,0,8c39ba9,28597664725073920,摄影师
632.013,普通弹幕,中,白,1581687864,0,863969da,28597650728681472,..
886.15,普通弹幕,中,白,1581687827,0,e6024e5d,28597631195283456,日常挨打
933.457,普通弹幕,中,白,1581687617,0,a7f1ecdb,28597520833183744,傲娇
133.536,底部弹幕,中,黄,1581687399,0,ce070253,28597406796873732,贝蒂！！！
465.472,普通弹幕,中,白,1581687336,0,f51c0545,28597373533945858,这次一定
832.613,普通弹幕,中,绿,1581687083,0,7497a54d,28597241111379972,awsl
654.497,普通弹幕,中,白,1581686897,0,a388535b,28597143617929280,ko ~ko~ da~ yo~
574.877,普通弹幕,中,白,1581686722,0,a388535b,28597051642609664,布鲁克附身
1189.208,普通弹幕,中,黄,1581686696,0,9090ddf7,28597038087667716,抬头啊，不亏
1191.319,普通弹幕,中,红,1581686695,0,b5c26686,28597037804552194,衣—————————服—————————
672.929,普通弹幕,中,白,1581686635,0,450f9d62,28597006171635716,说的绝对是一方
1404.994,普通弹幕,中,白,1581686625,0,7e9f75bb,28597000974893056,电脑配件
1330.585,普通弹幕,小,黄,1581686625,0,b40fdfaa,28597000976990212,上一个无敌已经停止了思考
665.202,普通弹幕,中,白,1581686601,0,450f9d62,28596988358950912,一方老爷（一方通行）
570.045,普通弹幕,中,白,1581686279,0,80e35d6c,28596819639402498,请务必
1429.129,底部弹幕,中,红,1581686181,0,a69c0fdb,28596768096124930,这是亲了吗
469.833,普通弹幕,中,红,1581685928,0,b5c26686,28596635552972804,●REC
465.953,普通弹幕,中,红,1581685897,0,b5c26686,28596619445796864,●REC
464.833,普通弹幕,中,红,1581685883,0,b5c26686,28596611979411460,●REC
543.298,普通弹幕,中,白,1581685853,0,fd21de94,28596595994918914,心跳骤停
107.708,普通弹幕,中,白,1581685743,0,16533838,28596538697580544,跟从零开始的贝蒂声音好像啊
589.114,普通弹幕,中,白,1581685742,0,7e9f75bb,28596538089930756,NB
599.045,普通弹幕,中,白,1581685572,0,65d2c805,28596448811548672,摄影师鸡腿有了
544.895,普通弹幕,中,白,1581685462,0,65d2c805,28596391005650944,官方狙击手
113.289,普通弹幕,中,白,1581685262,0,f5823c36,28596286130225156,贝蒂无疑
791.028,普通弹幕,中,白,1581684619,0,d6b22c36,28595949371129856,Xswl
743.96,普通弹幕,中,白,1581684385,0,fd9abd6d,28595826646843396,男主什么时候出现啊
733.613,普通弹幕,中,白,1581684350,0,fd9abd6d,28595808074989570,有男主么
250.063,普通弹幕,中,白,1581684349,0,72ddcea5,28595807462621186,应该就是贝翠丝的声优？
803.573,普通弹幕,中,红,1581684319,0,23fb9df5,28595791662153730,咂  ！瓦鲁多 ！！
181.395,普通弹幕,中,白,1581684216,0,cb85153a,28595738031161476,专门来听op
78.658,普通弹幕,中,白,1581683912,0,fd21de94,28595578619297792,民风淳朴
471.155,普通弹幕,中,白,1581683691,0,a32df1f7,28595462777339904,想知道最大能发射多大的炮弹
64.03,普通弹幕,中,白,1581683622,0,ea6dec45,28595426681684032,补课
231.672,普通弹幕,中,白,1581683582,0,13170e5b,28595405475807232,小手一抖，op没有
1243.216,普通弹幕,中,黄,1581683134,0,d2873198,28595170676572160,活着不好吗
1310.773,普通弹幕,中,白,1581683075,0,1d9c02e5,28595139864690688,走好
1318.045,普通弹幕,中,白,1581682814,0,916e7079,28595002853031936,好可爱啊
1039.186,普通弹幕,中,白,1581682788,0,a7afc736,28594989332692992,简称御姐
55.899,底部弹幕,中,红,1581682757,0,5f1f30b,28594972787736640,根性！！！
74.911,普通弹幕,中,白,1581681832,0,1d9c02e5,28594487859085314,哦豁
229.653,底部弹幕,中,绿,1581681536,0,8862cd09,28594332629991426,补四岁的番
547.312,普通弹幕,中,白,1581681499,0,3eb34b8d,28594313286385666,务必来一打
64.918,普通弹幕,中,白,1581681474,0,bf7b874f,28594300137242628,这是第几部啊？
26.958,普通弹幕,中,红,1581681445,0,9259fb0f,28594285281017856,开始补课
